,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1969-06-01,0.50157243,-1.0701538,0.5765427,-1.7561665,0.25144958,-1.1676815,0.26604575,-0.46839944
1969-07-01,0.8034447,-1.2360176,0.39641494,-1.2615601,-0.3177948,-0.78022385,0.66179734,-0.76595914
1969-08-01,0.85386735,-1.2118012,0.33073273,-1.367382,-0.49294814,-0.9188858,0.8787468,-0.29324722
1969-09-01,1.0558891,-0.9968418,0.2796463,-0.94874156,-0.14828262,-0.39873695,0.6727436,-0.36622772
1969-10-01,0.80178607,-0.69795495,0.51981735,-0.973621,0.31049728,-0.6110428,0.07961464,-0.22822876
1969-11-01,0.4000637,-1.020726,0.43489495,-1.0406297,0.3649006,0.11510944,0.054735184,0.6246433
1969-12-01,-0.071653366,-1.0077889,0.46242866,-0.908934,-0.27069014,0.662792,0.16951256,1.119581
1970-01-01,-0.22563419,-0.54178846,1.0529598,-0.64362335,0.25824815,0.646286,0.19135647,0.98606837
1970-02-01,0.15940818,-0.96410406,0.5041828,-0.9644367,-0.08685913,0.72815305,-0.039935302,1.4636278
1970-03-01,0.45958823,-1.233667,0.31648713,-1.0333252,0.42331392,0.51316833,-0.29252586,1.3404942
1970-04-01,0.40833816,-0.88789403,0.53280294,-0.93614924,0.48421517,-0.69320947,0.3491009,0.00765419
1970-05-01,0.3753914,-0.3008461,0.45393068,-0.3863739,0.27588654,-0.6975361,0.20034179,-0.5524376
1970-06-01,0.6056854,-0.032614134,0.48488083,-0.5111717,0.38271332,-0.6569351,0.52115554,-0.48022157
1970-07-01,0.84096986,-0.049585722,0.570076,-0.5421211,0.33079758,-0.6685829,0.9824074,-0.5963661
1970-08-01,1.0256706,0.06589279,0.6988678,-0.38803786,0.53546524,-0.6193298,1.1993897,-0.5191582
1970-09-01,0.92084044,0.17138901,0.96776503,-0.2579155,0.8123497,-0.45126802,0.90087354,-0.33246154
1970-10-01,0.25159225,0.66292495,1.16012,0.2818764,1.1318321,0.069554135,0.31082955,-0.0013305664
1970-11-01,1.2459805,0.9760841,0.43895492,0.54910964,1.5338471,0.23561783,0.25059396,0.15707855
1970-12-01,0.16606407,1.343489,1.2196896,0.8709213,1.6446679,0.5238174,-0.15341797,0.5128357
1971-01-01,0.8178608,1.012854,1.1598339,0.7495972,1.0677265,0.6992973,0.5578701,0.6153549
1971-02-01,0.24463996,1.3032207,0.5918385,1.0213463,1.3757309,0.74371797,-0.5203087,0.60523
1971-03-01,-0.0026126863,1.16408,0.54121244,0.61600876,1.1421963,0.32629472,-0.470335,0.40370482
1971-04-01,-0.08198204,0.6656548,0.49319917,-0.32302934,1.1601608,-0.3344612,-0.25574493,-0.040501405
1971-05-01,0.18062171,-0.32629547,0.7678879,-1.5926082,0.71138227,-1.1500355,-0.119543456,-0.5781204
1971-06-01,0.5993511,-0.9409973,0.6405052,-1.7415473,0.10027313,-1.458366,0.6555294,-0.97496605
1971-07-01,0.84235764,-1.1751854,0.44224626,-1.3192257,-0.14632645,-1.5047462,0.80904233,-1.342089
1971-08-01,0.87632596,-1.1849838,0.3971718,-1.4564064,-0.18290862,-1.460326,1.011874,-0.6963577
1971-09-01,0.895924,-1.0517223,0.5003845,-0.9641876,-0.00391922,-0.91617393,0.7727871,-0.7375118
1971-10-01,0.49842492,-1.2525947,0.48046073,-1.5818294,0.1296688,-0.5902054,0.36059037,-0.013391495
1971-11-01,0.21165085,-1.2578205,0.18519478,-1.0141605,-0.026456451,0.06467132,-0.10778503,0.59183866
1971-12-01,0.93577135,-1.4887416,0.4827469,-0.6976639,0.024822999,0.6489975,0.069243625,1.0781782
1972-01-01,1.2225538,-1.3404768,0.3015499,-1.3949912,-0.24961777,1.0027754,0.018362809,1.6586679
1972-02-01,0.9803959,-0.86562884,0.4341057,-1.0785214,-0.88169634,0.78156203,0.08291893,1.2549756
1972-03-01,0.33052865,-1.3453544,-0.06197395,-0.8194353,-0.4447216,0.7124151,-0.3925026,1.6144825
1972-04-01,-0.03012619,-1.6339929,0.21145782,-1.5513611,0.1362854,0.22063942,-0.68171537,1.4150755
1972-05-01,0.1999813,-0.8960422,0.51788557,-1.2446464,0.2131794,-0.9410883,-0.19539031,-0.13255557
1972-06-01,0.36897546,-0.3047062,0.24043617,-0.32134742,0.27199706,-0.26912802,0.2593731,-0.37586135
1972-07-01,0.5339531,0.07890244,0.40570068,-0.4702568,0.28978652,-0.77209395,0.4378353,-0.6831501
1972-08-01,0.9261681,0.15350036,0.5101387,-0.40943068,0.2808922,-0.8263214,0.614003,-0.7568878
1972-09-01,0.6320785,0.43439254,0.9574429,-0.022380065,0.8725151,-0.14604111,0.4794384,-0.20514603
1972-10-01,0.47370034,0.74426347,0.8527176,0.25879973,1.217102,0.11103745,-0.22035256,0.0028694153
1972-11-01,0.38188687,1.06475,1.176934,0.82058334,1.2813717,0.45189437,0.040455244,0.24273148
1972-12-01,1.2790766,1.3143673,0.84124106,0.9479744,1.1930015,0.48230743,0.13341637,0.24904403
1973-01-01,0.9492914,1.2875961,1.3478024,0.9018265,1.5309712,0.408387,0.397237,0.36538163
1973-02-01,0.22458076,0.988155,0.60079306,0.44406432,0.36570016,0.3494545,-0.21215706,0.68998796
1973-03-01,0.23413734,0.31919098,0.21215706,-0.1165905,0.5950588,0.06530342,-0.1191391,0.5380379
1973-04-01,0.17138214,-0.1376152,0.12837715,-0.75306207,0.84384996,-0.5103237,-0.12837715,0.22712898
1973-05-01,0.2937069,-0.8718826,0.52465856,-1.5137691,0.10958252,-0.77854615,0.20228195,-0.04427872
1973-06-01,0.44565734,-0.6954033,0.2876541,-2.1056428,-0.15927735,-1.3650043,0.32811052,-0.36601868
1973-07-01,0.7180214,-1.1130279,0.28638,-1.6978935,-0.14334945,-1.7163696,0.59824526,-0.94833565
1973-08-01,1.0031273,-1.0626968,0.47337112,-1.367553,-0.24401245,-1.4092839,0.81963956,-1.1165321
1973-09-01,1.1311855,-1.1318226,0.561293,-1.4707645,-0.115953825,-0.97318286,0.6625927,-0.34371987
1973-10-01,0.5332596,-0.65558434,0.46508902,-1.3296452,0.1637371,-1.130867,0.6380642,-0.68075025
1973-11-01,0.7795019,-0.6973152,0.3284294,-0.9636261,0.68521005,-0.75847757,-0.062436294,0.035359573
1973-12-01,0.64061224,-1.0445392,0.062755205,-0.87825376,-0.09397354,0.2554806,0.024528503,0.890996
1974-01-01,1.7126076,-1.2602955,0.6104248,-1.2057285,-0.112420656,0.33923435,0.855975,1.3306402
1974-02-01,0.85926247,-1.3960545,0.4016903,-1.3365571,-0.39084283,0.36914748,0.7820145,1.529513
1974-03-01,0.38393974,-1.2201916,0.73007697,-1.1961956,0.0059165955,0.01873684,0.4049778,1.314862
1974-04-01,0.060155105,-1.1570785,0.8369095,-1.3891518,0.4943878,-0.39938927,0.016107177,0.5864283
1974-05-01,0.38887063,-0.7609768,0.4894573,-0.9769424,0.51213837,-0.7343502,0.12951393,-0.39478722
1974-06-01,0.36816177,-0.4026764,0.47006378,-0.76853716,0.30636293,-0.5308758,0.38131028,-0.372435
1974-07-01,0.44935378,-0.23075867,0.59793395,-0.7494713,0.29157028,-0.7274475,0.5042496,-0.65775985
1974-08-01,0.92993623,-0.13871841,0.7560455,-0.7994362,0.48978576,-0.54994124,0.7652496,-0.3806526
1974-09-01,0.6949047,0.042733002,1.0827888,-0.51345366,0.6807701,-0.3448227,0.37243462,-0.1676445
1974-10-01,0.67715377,0.3323311,0.88457334,-0.112091824,0.89410627,0.01775055,-0.07100258,0.08152161
1974-11-01,0.15219498,0.7182434,0.8918049,0.19985886,1.1807461,-0.011833954,-0.16041298,0.09894333
1974-12-01,0.21366501,0.8484146,0.57196504,0.3895279,1.2491188,0.2616577,0.121953584,0.2665886
1975-01-01,0.7499237,0.7274391,0.27742118,0.33822554,1.4947808,0.261586,-0.11242523,0.43323287
1975-02-01,0.7831764,0.73503953,0.95925677,0.62103045,0.7527744,0.5418579,0.3664116,0.52190703
1975-03-01,-0.23910141,1.1837906,0.6957699,0.6859528,0.95133936,0.42373198,-0.40979806,0.3743286
1975-04-01,-0.22580071,1.0010598,0.6713848,0.5193733,0.98237497,0.23625183,-0.23276787,0.13934402
1975-05-01,0.19983177,0.5808113,1.042546,-0.39681396,1.04888,-0.5193726,-0.21661682,-0.2546196
1975-06-01,0.2682373,-0.14821091,0.68373567,-1.2933655,0.6495331,-1.0102437,0.37971228,-0.59062845
1975-07-01,0.7011536,-1.0029602,0.49467087,-1.4770458,0.10070801,-1.3655708,0.7049538,-0.8129452
1975-08-01,0.9111191,-1.191391,0.52032316,-1.4624783,-0.21218339,-1.1597217,0.70210344,-0.2685539
1975-09-01,1.1087348,-1.0973339,0.4782036,-1.3867893,-0.08392334,-1.1239357,1.1242523,-0.5823944
1975-10-01,0.535841,-1.5140991,0.7632252,-1.5622361,0.07283936,-0.33695927,0.6346485,0.4725027
1975-11-01,0.3819294,-0.93265456,0.21756668,-0.49245453,0.06523819,0.06745529,-0.24385186,0.49815482
1975-12-01,0.70653725,-1.1936079,-0.14092751,-0.1504282,-0.4652191,0.90288544,-0.14979477,1.1058846
1976-01-01,0.9365309,-0.7767418,0.24893418,-0.58129483,-0.34278908,0.66674006,0.5119972,1.1649449
1976-02-01,0.5903778,-0.88169783,0.4389988,-0.47129288,-0.49114037,0.52747136,0.2741638,0.96781576
1976-03-01,0.7414204,-1.2625,0.32933313,-0.7387291,-0.41646004,0.22673206,0.39627647,0.82888335
1976-04-01,-0.22269516,-1.4656837,0.35759085,-1.1158307,-0.18165474,0.39829463,-0.031621553,1.23727
1976-05-01,0.3088131,-1.3402077,0.47028428,-2.2585728,-0.021865845,-0.68557817,-0.008746338,0.57187593
1976-06-01,0.37979278,-1.0364403,0.5368904,-2.1717823,-0.057187654,-1.2046394,0.38584822,-0.047432136
1976-07-01,0.67683184,-0.9345123,0.543618,-1.8020813,-0.10293732,-1.5511291,0.71282655,-0.79187965
1976-08-01,0.7807785,-0.99876404,0.6556381,-1.671223,-0.015474701,-1.3486179,0.78077924,-0.51603353
1976-09-01,0.66337585,-0.7148453,0.87093276,-1.5746769,0.368692,-1.2540901,0.7296463,-0.41545105
1976-10-01,0.6536201,-0.5799492,0.61964417,-1.0869,0.47566605,-0.65900266,0.2889656,-0.039694976
1976-11-01,0.20116577,-0.028930282,0.8867439,-0.15036964,0.49955025,-0.27080002,0.5870136,-0.042385865
1976-12-01,0.5886955,-0.055841826,0.7091259,-0.12312202,0.27080002,0.20822982,0.44101715,0.36532822
1977-01-01,0.23176041,0.057674408,0.6878506,0.17479324,-0.01946106,0.32835692,0.51978034,0.5480865
1977-02-01,0.5300415,-0.07253571,0.9401337,0.5098732,0.045290757,0.48121262,0.8106308,0.52402574
1977-03-01,0.28306618,0.07642822,0.71828043,0.3117264,0.6050541,0.27952805,0.6411446,0.41256866
1977-04-01,0.24839059,0.38001633,0.43662986,0.12773362,0.64999086,0.1270256,0.0028305054,0.13021012
1977-05-01,0.32340318,0.41080016,0.6744049,0.04953613,0.6542374,0.0063690185,-0.045290373,-0.04670639
1977-06-01,0.3715248,0.28306657,0.72889555,-0.25157547,0.63229907,-0.3676323,0.23742142,-0.2636055
1977-07-01,0.62946856,0.25758973,0.73137283,-0.3867386,0.43521422,-0.5473793,0.7550796,-0.48333588
1977-08-01,0.78267825,0.3810776,0.7441109,-0.24732971,0.7441101,-0.39983138,0.91005784,-0.37966233
1977-09-01,0.5852394,0.48758164,0.98754656,0.03396835,1.0300071,-0.04564438,0.89873505,-0.16205521
1977-10-01,0.3244648,0.72818756,0.92244226,0.18576202,1.2943207,0.11216507,-0.005661392,0.15533295
1977-11-01,-0.26042098,0.91642684,1.1839241,0.38461608,1.3364265,-0.035736848,0.34534073,0.1068573
1977-12-01,0.07288971,0.7497711,0.4090309,0.27952728,1.1082042,0.08527374,0.06899719,0.2522827
1978-01-01,0.1394312,-0.049991608,0.649546,-0.30470848,0.83284724,0.083998874,0.32103235,0.7097397
1978-02-01,0.26661986,0.25029603,1.0498161,0.20200539,0.21526833,0.5964943,0.285664,0.82842636
1978-03-01,0.5971743,-0.41863403,0.51147497,-0.27002066,0.020744706,0.7321846,0.21288796,1.2559025
1978-04-01,-0.045569994,-0.89338076,0.31559068,-0.35537988,-0.5169163,0.43053705,-0.15405464,0.8291065
1978-05-01,0.088759996,-1.241959,0.26866037,-1.504158,0.035028078,-0.18840256,0.08978005,0.47712746
1978-06-01,0.5842514,-1.2457001,0.45026168,-1.8952461,-0.05373154,-0.82502556,0.47882766,-0.08569908
1978-07-01,0.70565873,-1.2144127,0.3482376,-1.6711357,-0.16255645,-1.5742142,0.8046211,-0.9722786
1978-08-01,0.82094496,-1.3358208,0.4747467,-1.86838,-0.15779571,-2.0033906,0.9117454,-0.83692837
1978-09-01,0.84066886,-1.1423165,0.51691663,-1.8574975,0.015983582,-1.6459701,0.90664405,-0.3611614
1978-10-01,0.50909424,-1.0606987,0.48868942,-1.6633141,0.008161927,-0.4206745,0.0020404817,0.2227501
1978-11-01,1.1409565,-1.24604,0.47372627,-1.4844338,0.19826432,-0.022104645,0.11154518,0.782856
1978-12-01,1.1164709,-0.95969546,1.0130879,-0.6417244,0.28668442,0.5369808,0.87229615,0.9212669
1979-01-01,1.1256384,-1.2228607,0.6826374,-1.0397141,-0.14687386,0.3882948,0.93386936,1.1351522
1979-02-01,0.2741255,-0.9737099,0.83426857,-1.3605179,0.39215964,-0.06600418,0.1584694,0.87559545
1979-03-01,0.28126067,-1.1440719,0.20663491,-1.2424834,-0.0077301026,0.5321957,0.20276947,2.0651567
1979-04-01,0.4745163,-0.88540685,0.31426278,-0.9820347,0.28274727,-0.051138304,0.17690316,0.8009693
1979-05-01,0.34310263,-0.6918541,0.463813,-1.033173,0.197715,-0.78223836,0.3222908,0.037164688
1979-06-01,0.5806583,-0.44062272,0.2672867,-0.9558708,0.32764205,-0.66390646,0.57441443,-0.54438555
1979-07-01,0.6231743,-0.19860764,0.4266487,-0.94278944,0.4091072,-0.6097954,0.3894844,-0.41326904
1979-08-01,0.8473507,-0.040435027,0.6537979,-0.7022606,0.42189103,-0.82297057,0.83635026,-0.61366045
1979-09-01,1.0429844,0.23250122,0.6957191,-0.4168373,0.71742404,-0.34102172,0.4001873,-0.25361022
1979-10-01,0.68679965,0.5387367,0.76558876,-0.020514678,0.9725205,-0.11684494,0.37223968,-0.07373428
1979-11-01,0.71088254,0.8735138,0.40464705,0.33507538,1.2065079,0.16530761,0.22328453,0.18255234
1979-12-01,0.38918647,1.2314827,0.06273346,0.67758334,1.0117661,0.45756912,0.14122505,0.4129715
1980-01-01,1.0362085,0.9028419,0.9396442,0.8565849,1.0152748,0.59052736,0.37714082,0.5456215
1980-02-01,1.0807766,0.79547346,1.0247288,0.6978958,0.07022782,0.44905776,1.5656235,0.38254243
1980-03-01,0.20460816,1.1611344,0.55237424,0.86840284,1.0490386,0.33831254,0.03646469,0.23195724
1980-04-01,0.08846092,0.8920372,0.19785538,0.25829238,1.1567447,-0.09588852,-0.25289002,-0.01992035
1980-05-01,0.37173843,0.22655487,0.6492764,-1.084491,0.77318877,-0.7252449,0.20021859,-0.40415192
1980-06-01,0.56419146,-0.7255821,0.6259788,-1.340081,0.21777573,-1.0037949,0.5652046,-0.6664955
1980-07-01,0.8700905,-1.0649071,0.5864754,-1.4616306,-0.01958313,-1.5325348,0.8616501,-1.1030605
1980-08-01,0.9075691,-1.2961884,0.42204666,-1.1057618,-0.27483597,-0.5672306,0.87414247,-0.8255226
1980-09-01,1.2553349,-1.1010345,0.27382356,-0.66008073,-0.5287399,-0.42238426,0.8393658,-0.5935661
1980-10-01,0.88325846,-1.2921371,0.3126522,-0.81066704,-0.11412163,-0.22858047,0.3531685,0.1654419
1980-11-01,0.42441005,-0.9565258,0.5706066,-0.95044863,0.013505554,-0.030387497,0.8663765,0.2819271
1980-12-01,0.91533434,-1.0642322,0.35722008,-0.8515207,-0.49058685,0.8113419,0.4743801,1.2600616
1981-01-01,0.4922165,-0.95800555,0.43826026,-0.76824,-0.65518796,0.79062974,0.9572716,1.3577251
1981-02-01,0.5289219,-1.1606182,0.011745835,-0.6566559,-0.78732646,1.7332195,0.04845085,2.14028
1981-03-01,0.38797417,-1.0108612,0.6852859,-0.7139164,0.019820785,0.3890751,0.33768767,1.0560086
1981-04-01,0.24078636,-1.3015664,0.024225235,-0.9965458,-0.22206649,-0.19820786,-0.10938148,0.5432369
1981-05-01,0.32484055,-0.9495636,0.23491287,-1.5750202,-0.117823794,-1.0684884,0.23014183,-0.27161866
1981-06-01,0.5696648,-0.8332077,0.51937866,-1.1683258,0.1398468,-1.4836239,0.41293335,-1.6546704
1981-07-01,0.8482574,-0.8075142,0.4250458,-1.5291389,0.06313324,-1.3246906,0.6900581,-0.93965304
1981-08-01,0.91285783,-0.7965027,0.518644,-1.4388435,0.120759584,-1.2186123,0.7425461,-1.0402253
1981-09-01,0.86183816,-0.53332675,0.66987,-1.1833756,0.3670517,-0.866243,0.92093354,-0.53626287
1981-10-01,0.70363843,-0.31236115,0.61774904,-0.62141955,0.41440123,-0.32741013,0.19527169,-0.12149429
1981-11-01,0.1398468,0.14608613,0.7682396,-0.27785796,0.24408913,-0.0011016845,0.19820786,0.30832368
1981-12-01,0.13103752,0.35493928,0.63940465,0.27271956,0.32484093,0.13177185,0.29914743,0.31823426
1982-01-01,0.9136585,-0.023617934,0.7887745,-0.11873703,0.559713,0.2310032,0.1294136,0.4788292
1982-02-01,1.4041355,-0.31900406,0.67618525,-0.08476563,-0.08508911,0.4577999,0.3041218,0.71468544
1982-03-01,0.600478,0.07376556,0.4645939,0.40894622,0.0973835,0.40312272,0.31123924,0.34553376
1982-04-01,-0.20576744,0.4966236,0.38597566,0.46653518,0.7311859,0.067942046,-0.47106475,0.03073578
1982-05-01,0.05564766,0.96607053,0.65580255,0.38500518,0.6156845,-0.21773759,0.25203246,-0.3468277
1982-06-01,0.53285944,0.8654518,0.55033034,0.26303253,0.6085663,-0.45877075,0.63962555,-0.54450685
1982-07-01,0.6056549,0.79362714,0.47591782,0.22809143,0.627655,-0.6807144,0.34876937,-0.84604037
1982-08-01,0.97545356,0.37400514,0.39050522,-0.00938263,0.45068207,-0.16176681,0.80753934,-0.2915039
1982-09-01,0.9796597,-0.32321015,0.46524125,-0.3338867,0.6202141,0.010029602,0.7463921,-0.080236055
1982-10-01,1.0893376,-0.5555069,0.52930105,-0.5972427,0.5985371,-0.08476601,0.6383316,0.08508911
1982-11-01,0.7920097,-0.7965393,0.1941204,-0.5962723,-0.37432823,0.43256456,0.5891544,0.66292036
1982-12-01,0.47688827,-0.8978054,-0.19412002,-0.16435508,-0.34197503,0.54612464,0.38209304,0.7295681
1983-01-01,0.39370155,-0.5046536,-0.02537918,-0.66245973,-0.8427162,0.70475805,0.5316597,1.089349
1983-02-01,0.11322975,0.044576265,-0.07613754,-0.024403,-0.59608346,1.2142923,0.13828354,1.3880413
1983-03-01,-0.2873047,-0.45031625,-0.24370423,-0.4333969,-0.87395173,0.8654922,-0.06409874,1.318737
1983-04-01,-0.27103576,-0.5209225,-0.24956131,-0.401836,-0.3800354,0.27884445,-0.3055252,0.7278595
1983-05-01,0.18481216,-0.9969429,0.03448944,-1.4999698,-0.3182148,-1.2292595,0.3901226,-0.8026951
1983-06-01,0.53556365,-0.5088829,0.2560684,-2.3638356,-0.11583252,-2.7347608,0.29641494,-1.8852116
1983-07-01,0.61397934,-0.84011304,0.39467698,-1.6489906,-0.18578796,-2.5782561,0.43697587,-2.428259
1983-08-01,0.86874616,-0.88436353,0.43860322,-1.7488804,-0.056289673,-2.2668743,0.67026824,-1.736516
1983-09-01,0.9962925,-0.7389221,0.6042183,-1.7218742,0.10965042,-1.3437908,0.7825222,-0.84662056
1983-10-01,0.88338816,-0.4213585,0.48610687,-1.2386951,0.10054092,-0.81733704,0.60128975,-0.016919326
1983-11-01,0.06051941,-0.27103537,0.5059551,-0.59022677,0.87037313,-0.21637306,-0.43242112,0.077439114
1983-12-01,0.78512514,0.013991165,0.3868683,-0.3051998,0.45942688,-0.089802936,0.5397938,0.21409568
1984-01-01,1.0337489,-0.3487343,0.50199777,-0.3463127,-0.54455185,0.25220984,1.45825,0.44871902
1984-02-01,0.1895897,-0.2241867,-0.03390465,-0.22418633,-0.034596633,0.50857127,0.36845475,0.71407545
1984-03-01,0.00069198606,-0.1529171,0.16710205,-0.20827217,0.073345184,0.75109404,-0.18613014,0.76977617
1984-04-01,0.27711946,-0.076804355,0.4324585,-0.5189503,0.40478134,0.0913353,-0.044284057,0.38471526
1984-05-01,0.25428542,0.3767578,0.31310043,-0.14703599,0.4369568,-0.121434785,0.014876557,-0.054317474
1984-06-01,0.40927887,0.3999382,0.5774185,-0.2172676,0.53313524,-0.5687691,0.27123794,-0.5359024
1984-07-01,0.56911546,0.32036513,0.5660019,-0.4072029,0.5961006,-0.77081376,0.586068,-0.7725441
1984-08-01,0.6580292,0.3822937,0.7040428,-0.38194734,0.6753273,-0.6154747,0.6296593,-0.5822624
1984-09-01,0.63035166,0.48746794,0.84519655,-0.17851944,1.0057251,-0.40374374,0.39924622,-0.32382506
1984-10-01,0.34977263,0.7798096,1.1285439,0.16364212,1.2527459,0.009340668,0.5833004,-0.033558656
1984-11-01,0.22211075,0.93929976,0.38609886,0.46601716,1.3368161,0.21069336,0.25982133,0.14911194
