,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1966-08-01,0.11558881,-0.07869878,-0.05989208,-0.19978495,-0.04079609,-0.1381568,0.83805525,-0.010994625
1966-09-01,0.09519081,-0.18372694,-0.13945885,-0.40405455,-0.031248044,0.09142943,0.35645917,0.08173676
1966-10-01,-0.26835704,0.25880903,-0.24622302,0.0682827,-0.26994836,-0.36441582,0.42401853,0.14698152
1966-11-01,-0.7648538,0.55913746,-0.022857333,0.16029091,0.19862759,-0.16188225,0.92210656,0.20571628
1966-12-01,-0.3567485,0.18517356,-0.1361315,0.07001867,0.22539096,-0.00274868,0.18141222,-0.44976926
1967-01-01,-0.23946738,-0.1257287,-0.06228151,0.2507913,-0.24096613,-0.38551253,0.059783585,0.20516267
1967-02-01,-0.35653663,-0.1024148,-0.19233996,-0.05528736,-0.14371374,0.18884286,0.35337263,-0.27577057
1967-03-01,-0.20682792,-0.028476298,-0.07560377,-0.31390548,0.21532083,-0.074271485,0.45062503,-0.28043333
1967-04-01,0.041298974,-0.14504597,-0.06894264,-0.3721903,0.24446325,0.52473,0.3490429,-0.46144938
1967-05-01,0.08559543,-0.08276447,-0.105578825,-0.33355576,-0.30058324,0.2079936,0.5646968,-0.13272294
1967-06-01,0.0044962643,-0.1783516,-0.12106593,-0.09375534,-0.19916764,-0.11540403,0.65462196,-0.29075807
1967-07-01,0.14904265,-0.105412304,-0.008825993,-0.121232465,-0.22714433,0.053955078,0.9830154,-0.02298088
1967-08-01,0.12339731,-0.04579526,-0.09991686,-0.09725241,-0.090924345,0.23497114,0.8609503,-0.24113269
1967-09-01,0.1468778,-0.14920922,-0.12839316,-0.06877611,0.00632807,-0.02964201,0.61415565,-0.34271482
1967-10-01,-0.22148237,0.00016653538,-0.13538735,-0.1350543,-0.11124077,0.31273976,0.8452967,-0.35237345
1967-11-01,-0.48875993,0.07926737,-0.008159876,-0.33272314,0.16369711,0.4845968,0.9625324,-0.30374727
1967-12-01,-0.007160711,-0.07843474,-0.09675281,0.26477966,0.16769378,-0.776354,0.3104084,-0.37868485
1968-01-01,-0.27180392,0.14397113,-0.10348368,0.20045538,0.28171343,-0.21503656,0.071773246,-0.68927777
1968-02-01,-0.32177615,0.32177615,-0.16860336,-0.16421485,-0.17299187,0.23443086,0.37019128,-0.16619678
1968-03-01,-0.35745046,-0.06766784,-0.1577029,-0.4562625,0.46687984,0.44253072,0.78681564,-0.4902379
1968-04-01,0.00254817,-0.19493434,-0.17907913,-0.18728988,0.340038,0.009909535,0.44083196,-0.23159954
1968-05-01,0.09102599,-0.21064802,-0.09385729,-0.21489497,-0.055634856,0.014722729,0.53412306,-0.59273064
1968-06-01,0.25849682,-0.24264164,-0.10277585,-0.2861019,-0.20144634,0.08677902,0.6813501,-0.09314947
1968-07-01,0.15897696,-0.042752482,-0.042186238,-0.04784882,-0.13137189,0.18290141,0.6945156,-0.09909515
1968-08-01,0.027180385,0.039496493,-0.027888203,-0.46730456,0.04968915,0.23485556,0.8321163,-0.3684925
1968-09-01,0.08338152,-0.04360185,-0.12585087,-0.30577937,0.13774228,-0.08621273,0.4381423,-0.262036
1968-10-01,-0.22409669,-0.09484825,-0.051246356,0.2519849,0.020951545,0.10277586,-0.053653,-0.108863115
1968-11-01,-0.2222563,0.105182454,-0.17794664,-0.17865446,-0.17582315,0.29756862,0.19323559,-0.13420315
1968-12-01,-0.21758468,0.088760994,-0.12754963,-0.057899892,-0.21220525,-0.15048304,0.45130777,-0.2031451
1969-01-01,-0.25664783,0.03633952,-0.10523318,0.324633,0.08554931,0.11038132,-0.12976234,0.22000548
1969-02-01,-0.09372568,0.027406048,-0.20652957,0.021652292,0.031948484,0.20683241,0.22712192,-0.0018169641
1969-03-01,-0.18654285,-0.049664,-0.28571945,-0.10523318,0.1209803,-0.28072277,0.25922188,-0.09917657
1969-04-01,-0.06329131,0.021955132,-0.18109192,-0.24907708,-0.17670088,-0.013627338,0.8052231,-0.24892569
1969-05-01,-0.12294872,0.13763592,-0.17866927,-0.30101234,-0.20486403,0.2446861,0.32039338,-0.09963093
1969-06-01,0.15837972,-0.029980088,-0.09781386,-0.14202693,-0.18487728,0.21485738,0.4727165,-0.016806984
1969-07-01,0.14187554,-0.0888804,-0.025589073,-0.24604881,-0.1871485,-0.58476335,0.65729094,-0.1511118
1969-08-01,0.043607425,-0.12370572,-0.13400194,-0.08554928,-0.35960978,-0.2655813,0.9634515,-0.06631966
1969-09-01,0.14172412,-0.18124335,-0.1759438,0.09629971,-0.20940647,0.07025643,0.97314197,-0.2260621
1969-10-01,-0.19259945,-0.090091705,-0.17488392,-0.4038229,0.023620676,-0.006056547,0.37581116,-0.115832135
1969-11-01,-0.59157705,0.32039338,-0.1250685,0.49330893,-0.19956449,-0.17776081,0.7114974,-0.52783144
1969-12-01,-0.38974133,0.19653621,-0.047544204,-0.45621222,0.06737952,0.026800442,0.40594274,-0.41411906
1970-01-01,-0.10346204,0.26441756,-0.19749466,0.07412598,-0.27096575,-0.015453815,0.01414423,-0.016108656
1970-02-01,-0.44344622,0.17470679,-0.1654083,-0.28550288,0.028026426,0.04780207,0.33893648,-0.2139962
1970-03-01,0.05644574,-0.22787845,-0.18832712,0.062208176,0.050159454,-0.29480135,0.80386084,-0.07464983
1970-04-01,0.16684894,-0.26664394,-0.14091793,-0.19945917,0.20286414,-0.36447453,0.42956394,-0.18151696
1970-05-01,-0.19068448,-0.02475233,-0.12205901,-0.1299169,0.13764381,-0.003143215,0.5652433,-0.24411806
1970-06-01,0.09508033,0.011524868,-0.08499603,-0.2942775,-0.23639114,0.30003992,0.5056544,-0.25970286
1970-07-01,0.0747808,-0.14510882,-0.026061963,-0.4196106,-0.10490266,0.16147938,0.62863016,-0.13790579
1970-08-01,0.010739136,-0.09835444,-0.048064016,-0.29021758,-0.14864483,0.21098399,0.8409238,-0.08643665
1970-09-01,-0.10228338,-0.14170372,-0.12821437,-0.08879401,-0.22578299,0.14812097,0.4319213,-0.02632389
1970-10-01,-0.17955248,0.1240235,-0.12952399,0.27306125,-0.0652204,-0.495963,0.44488677,-0.18112405
1970-11-01,-0.72894907,0.08185287,-0.061160468,-0.1347626,0.22054446,0.20744796,0.2049596,-0.28812215
1970-12-01,-0.3543903,0.10044986,-0.020561457,-0.09900923,-0.110141255,0.2531546,0.5378717,-0.3623791
1971-01-01,-0.098467425,0.08896619,-0.081624314,-0.04822602,-0.13604052,-0.2630117,0.11934136,0.049233697
1971-02-01,-0.011084783,-0.115022615,-0.15360343,-0.0365654,-0.02778392,0.25120708,0.09472451,-0.34564376
1971-03-01,-0.058590986,-0.07615391,-0.16238488,-0.37170017,-0.23925857,0.16497612,0.8955642,-0.4409441
1971-04-01,-0.18023571,-0.050961208,-0.16296072,-0.7491587,-0.12682724,0.35802412,0.71216136,-0.08234415
1971-05-01,0.09544431,-0.038436867,-0.13157782,-0.62506664,-0.16857508,0.51263523,0.70769864,-0.30562344
1971-06-01,0.19693485,-0.07082741,-0.06780434,-0.2877725,-0.18181925,0.13503285,0.5836066,-0.2699217
1971-07-01,0.18253902,-0.036277484,-0.037429143,0.045202922,-0.104945555,0.28388566,0.39444557,-0.27064142
1971-08-01,0.13316135,0.00014395714,-0.099619105,-0.3270731,-0.08090453,0.40279514,1.0337641,-0.30144852
1971-09-01,0.064925194,-0.18829735,-0.13604054,-0.10235431,0.0040308475,-0.049521636,0.5851902,-0.006622076
1971-10-01,-0.09616409,0.072554946,-0.16684759,0.18656985,0.06809224,-0.27524814,0.03973248,0.41819867
1971-11-01,-0.3082146,-0.09659598,-0.12783492,-0.100194834,0.104657635,-0.054848097,0.8887981,-0.69215125
1971-12-01,-0.06607683,-0.08421556,-0.07053952,0.49104148,0.051249124,-0.46541697,0.7717601,-0.21305816
1972-01-01,0.107192375,0.015519857,-0.099300906,-0.026699448,-0.13954735,-0.0117056845,0.3899698,-0.26659995
1972-02-01,-0.28672314,-0.007628417,-0.13967888,-0.32078797,-0.17006102,0.36629543,0.48624563,-0.25870848
1972-03-01,-0.12218614,0.03419633,-0.120870925,-0.14743881,-0.06944485,0.21214886,0.6227679,-0.3864186
1972-04-01,-0.059975125,-0.020517826,-0.13034067,-0.415617,-0.28290895,-0.16190663,0.5463523,-0.089305066
1972-05-01,-0.026304865,0.17203388,-0.12284379,-0.44139582,0.003288102,-0.22069797,1.0589029,-0.2613389
1972-06-01,0.1520422,-0.28146204,-0.14980626,-0.37247705,-0.11074357,0.076284215,1.0902056,-0.058265306
1972-07-01,0.13415487,-0.06905027,-0.044586755,-0.15362045,0.024200488,-0.054582596,0.70641744,-0.37484446
1972-08-01,0.09522364,-0.009469795,-0.06378932,-0.4269281,-0.2251697,-0.06576214,0.9267208,-0.107323885
1972-09-01,-0.051557563,0.10390429,-0.0685242,-0.25897148,-0.11429472,0.023148347,0.72312105,-0.37260857
1972-10-01,-0.27988386,0.24792342,-0.11981873,-0.28856447,-0.15546179,0.16795664,0.37155637,0.35761482
1972-11-01,-0.0028935194,-0.05484567,-0.24266247,-0.36024517,0.18202975,-0.024858093,0.7896724,-0.4074625
1972-12-01,-0.23884825,0.1467812,-0.07286451,-0.24082112,0.044323705,0.22516975,0.21280646,-0.0057870867
1973-01-01,-0.2663651,0.15984675,-0.15292099,0.046125613,0.008033892,-0.2997473,0.20264801,0.18325587
1973-02-01,-0.351552,0.22855039,-0.23603022,-0.69534725,0.0049865483,-0.079507925,0.48092547,-0.16095486
1973-03-01,0.049311496,-0.27592266,-0.1856106,-0.060392715,-0.027564574,-0.3613866,0.36983603,-0.37953216
1973-04-01,-0.059561618,-0.21871582,-0.22868888,0.13117406,-0.17245165,-0.1151063,0.08490994,-0.11136638
1973-05-01,0.24544926,-0.0718895,-0.1818707,-0.29628444,-0.20666495,0.15929267,0.5553082,-0.18450251
1973-06-01,-0.018006992,-0.05041959,-0.09335937,-0.42662734,-0.16386369,0.25182098,0.7594798,-0.1250794
1973-07-01,0.07230504,0.008033896,-0.056237243,-0.32371044,-0.124940895,0.23048964,0.7949398,-0.1602623
1973-08-01,-0.030196358,-0.028811216,-0.14183976,-0.1479344,-0.11704551,0.24821958,0.877772,-0.2673347
1973-09-01,0.0739672,-0.13629916,-0.11205895,-0.39116746,0.008310938,0.018699551,0.70725954,-0.007756853
1973-10-01,-0.25002027,0.4338302,-0.15361357,-0.12729564,-0.2418479,0.14433303,0.27495304,-0.08089294
1973-11-01,-0.23298287,0.11178192,-0.08144705,0.17217463,-0.09488301,0.1296504,0.19461413,-0.3250956
1973-12-01,-0.19835404,0.19364452,-0.13380586,0.6284443,0.05263581,-0.22647266,0.6938235,-0.5842579
1974-01-01,0.097944304,-0.06258333,-0.061039783,0.0966814,-0.109170005,-0.41563186,-0.07366872,-0.1300779
1974-02-01,-0.31109244,-0.013751507,-0.16824529,-0.20402725,0.014172459,-0.18859196,0.46600723,-0.09134922
1974-03-01,0.0063144686,-0.047989905,-0.12937629,-0.34448892,-0.21258684,0.11337967,0.59847057,-0.45197505
1974-04-01,-0.05430436,-0.012909567,-0.12179892,-0.08882339,-0.21637551,-0.118571475,0.90717757,-0.1839613
1974-05-01,0.2174981,-0.15659857,-0.088402435,-0.21328846,-0.07647514,0.008980608,0.5631096,-0.29004422
1974-06-01,0.052620508,-0.11632643,-0.20065954,-0.3134779,-0.033677123,0.052059222,0.23952854,-0.19869499
1974-07-01,0.09219112,-0.05472531,-0.02539817,-0.39275947,-0.20935945,0.2132884,0.6863117,-0.045885086
1974-08-01,0.013470853,0.029467488,-0.047428608,-0.16614048,-0.14284714,-0.13583103,0.92612094,-0.025678825
1974-09-01,0.05079632,-0.098084666,-0.20388691,-0.083210565,-0.16066797,0.13007784,0.7512805,-0.2465446
1974-10-01,-0.52381957,0.22703993,-0.10075073,-0.055567253,-0.089104034,-0.648425,0.7107276,-0.14761807
1974-11-01,-0.40244168,0.27517015,-0.17610331,0.241914,-0.019644976,-0.2945345,0.3418228,-0.3877079
1974-12-01,-0.16782431,0.09317336,-0.1821371,-0.18522415,0.2228303,-0.32652777,0.30996984,0.110853866
1975-01-01,-0.01905961,-0.07852016,-0.08133884,0.13838336,0.17167053,-0.15744297,0.2257622,-0.19864929
1975-02-01,0.0065769195,-0.3199864,-0.21609819,-0.080399275,0.004160905,-0.15435585,0.22146714,-0.08831839
1975-03-01,0.11663933,-0.2699214,-0.19381723,0.20683691,-0.16133542,-0.23032579,0.6923196,-0.38172877
1975-04-01,0.11878691,-0.21475598,-0.16334876,-0.54776204,0.06335302,-0.030334283,0.7715109,-0.32092595
1975-05-01,0.15489273,-0.123753116,-0.12012911,-0.061608125,-0.13516203,0.0061742784,1.1257241,-0.33582464
1975-06-01,0.029528951,0.05006497,-0.07919128,-0.09610329,-0.26992142,0.22535959,0.4636045,-0.39313763
1975-07-01,0.15556386,-0.031273793,-0.039864063,-0.029260492,-0.15234253,0.11113622,0.66775686,-0.18844834
1975-08-01,0.1612012,0.012885332,-0.0555681,-0.53595036,0.0040266514,0.13798074,0.83553493,-0.010335112
1975-09-01,-0.10093532,-0.08160722,-0.17220747,-0.30508775,-0.08737888,-0.1265718,0.8846604,-0.03932724
1975-10-01,-0.043890763,0.1467052,-0.18885107,0.08831839,-0.11543135,-0.2131453,0.21408486,0.056776144
1975-11-01,-0.41447908,0.08831839,-0.0991904,0.16536212,-0.022146702,-0.2977055,0.3195838,-0.18482438
1975-12-01,-0.47890583,0.29153123,-0.11757891,0.14308114,0.15086603,0.4974285,0.85633945,-0.030065823
1976-01-01,-0.3591151,0.06691501,-0.14817855,0.41369304,-0.31499678,-0.30788955,0.28737253,0.04237504
1976-02-01,-0.32049477,0.0083141085,-0.099232696,-0.5220445,-0.19135818,-0.10607171,0.4553976,0.11733599
1976-03-01,0.14656937,-0.09574613,-0.2049021,-0.1505923,-0.25720042,-0.026149178,0.20061097,-0.25143424
1976-04-01,-0.12269988,0.1917605,-0.0769724,-0.5019297,-0.0989645,0.0044252397,1.045832,-0.34503475
1976-05-01,0.23078306,-0.17647329,-0.13436644,-0.13436642,-0.11760416,0.0069730757,0.61242664,-0.47430548
1976-06-01,0.09132092,-0.09963498,-0.12363857,0.1664159,-0.23440373,0.10406022,0.39545566,-0.4975044
1976-07-01,0.14643528,-0.024674082,-0.060478307,-0.13087988,-0.13369593,-0.15354247,0.5689788,-0.16292934
1976-08-01,-0.06208747,0.011800647,-0.03499963,-0.15354247,-0.24499747,-0.3884826,0.36756328,0.2130821
1976-09-01,0.05819863,0.012337029,-0.121358894,0.20771818,0.08300681,-0.1672205,0.90650403,-0.07361994
1976-10-01,-0.31298527,0.15220149,-0.1523356,-0.30131873,0.03459735,0.16628179,0.5134622,-0.4429265
1976-11-01,-0.28415415,0.052432425,-0.20959553,-0.06932879,-0.24593619,-0.49187237,0.4380989,-0.02574687
1976-12-01,-0.10258512,-0.038352095,-0.11706777,-0.35576263,-0.21133883,0.4575432,0.17446181,-0.23963356
1977-01-01,-0.122185566,0.08626495,-0.22592542,-0.27058348,-0.19277859,-0.051869918,0.41662368,-0.57223344
1977-02-01,-0.20831184,-0.12384985,-0.24797706,-0.101798154,0.11830226,-0.09014827,0.105542816,-0.3051172
1977-03-01,0.14479199,-0.295825,-0.14534676,-0.08640365,0.029956972,-0.22564802,0.31219038,-0.13605452
1977-04-01,-0.19180775,-0.026489723,-0.14132473,-0.066016264,-0.15616453,-0.05741749,0.6351985,-0.029679585
1977-05-01,-0.04035868,0.20858923,-0.05325682,-0.29069346,-0.22814445,-0.1379962,1.0405884,-0.44186515
1977-06-01,0.19569106,-0.20775704,-0.08460067,-0.27169302,-0.25934964,0.030511713,0.65114784,-0.0011095523
1977-07-01,0.0843233,0.0042993785,0.0026351095,-0.017197514,-0.16018653,-0.0072117806,1.1124295,-0.26794833
1977-08-01,0.060746063,-0.030927802,-0.05880441,-0.2110856,-0.17017218,-0.25879487,1.2389145,-0.19624582
1977-09-01,0.06504544,-0.0725347,-0.038278334,0.08626495,-0.17890963,-0.20761839,0.12759447,-0.28556195
1977-10-01,-0.29402202,0.27945963,-0.15547107,-0.3554615,-0.08543281,0.24631277,0.4661359,-0.14132476
1977-11-01,-0.2381301,0.26073653,-0.0936155,0.34838834,-0.2773793,-0.6299283,0.45531806,0.31787664
1977-12-01,-0.032869436,0.05852703,-0.12814923,-0.050899077,-0.07586323,0.13369684,0.20428976,0.085848905
1978-01-01,-0.30094877,0.071748614,-0.1427995,-0.54433584,-0.18733713,0.29373902,0.37374392,-0.29269242
1978-02-01,-0.33688122,0.18163909,-0.16128899,-0.02732725,-0.07709775,-0.11047192,0.07221375,-0.060119987
1978-03-01,-0.22757216,-0.021280384,-0.21140838,-0.18082508,-0.15361409,-0.28013358,0.63631827,-0.2221067
1978-04-01,-0.124658845,0.021512961,-0.14221807,-0.088842675,0.09140096,-0.24315453,0.82912093,-0.3672319
1978-05-01,0.15000923,-0.1089602,-0.12593797,0.067562304,-0.091400966,-0.0054655075,0.8374934,-0.30676302
1978-06-01,0.13640374,-0.016628932,-0.123844825,-0.30513507,-0.24827108,0.06849251,0.8043518,-0.114076756
1978-07-01,0.14466007,-0.13396172,-0.07419062,-0.32885748,-0.060003687,-0.18675566,0.63922536,0.28920382
1978-08-01,0.06791116,-0.08593555,-0.07779549,0.09000553,-0.11523964,0.3230431,0.5713142,-0.4668892
1978-09-01,-0.022443246,-0.07756295,-0.18605797,-0.5673605,0.00011630058,-0.13942719,-0.17954594,0.27036542
1978-10-01,-0.24280567,0.13454315,-0.21152468,0.2914133,-0.3723485,-0.006163168,-0.053026535,-0.15803298
1978-11-01,-0.29908818,0.1460555,-0.13093829,-0.27152833,0.22664185,-0.16047502,0.45223713,0.1536141
1978-12-01,-0.059305977,0.0,-0.102564454,0.09721528,0.123379685,0.022675823,0.13105455,0.159661
1979-01-01,-0.066628814,-0.071834184,-0.13876045,-0.19096291,0.3914442,0.64858973,0.19795294,-0.0352479
1979-02-01,-0.19661446,-0.13370378,-0.1795111,0.4327898,0.019631695,-0.43784642,0.2427192,-0.7153672
1979-03-01,-0.16701819,0.027216673,-0.21386656,-0.16017684,0.30607608,0.029893685,0.47889453,-0.18709606
1979-04-01,0.2242773,-0.030042458,-0.20405073,0.27692598,-0.046848368,-0.38118225,0.34489337,-0.21669233
1979-05-01,0.025878156,0.054730795,-0.23989344,-0.116451696,-0.12656498,-0.10321512,0.48216644,-0.18754224
1979-06-01,-0.028852653,0.24956052,-0.14902247,0.17757766,-0.20077877,-0.124482915,0.36511987,-0.49555176
1979-07-01,0.124928996,0.0044617653,-0.10812308,-0.16434114,0.0026770472,0.44721612,0.51652193,-0.37478703
1979-08-01,0.048633076,-0.059638716,-0.03480165,-0.0041642906,-0.14099132,-0.10856924,0.9528812,-0.118533805
1979-09-01,0.031678427,0.06142349,-0.31559443,-0.28436223,0.15809467,-0.10886669,0.4119683,-0.1522944
1979-10-01,-0.077188276,0.14723778,-0.049227975,-0.2804954,-0.25967386,0.2711258,1.0821232,-0.23394442
1979-11-01,-0.4724993,0.19423485,-0.2538736,0.5156296,0.05725913,-0.345042,0.43784648,-0.47190446
1979-12-01,-0.34712416,0.13816553,-0.09399421,-0.10038938,0.04774072,-0.6148292,0.17147999,0.017698277
1980-01-01,0.00404228,0.0045812367,-0.14080587,0.21302786,-0.21302786,-0.2592445,0.036515214,-0.29831982
1980-02-01,-0.17866851,0.1770516,-0.16613747,0.10429068,-0.15643604,-0.10361695,0.35423797,-0.53829616
1980-03-01,0.17624316,-0.14457868,-0.21424052,-0.2980503,-0.089334264,0.16627221,0.20979401,-0.23728147
1980-04-01,-0.112509966,0.0122615695,-0.17732109,0.26328677,-0.22205558,-0.27069762,0.26544267,-0.07222196
1980-05-01,0.053896986,0.04850731,-0.092972316,-0.14403969,-0.18904367,-0.120594405,0.7362329,-0.46620893
1980-06-01,0.13110442,0.019807149,-0.041096456,-0.36623004,-0.18540563,0.2576275,0.8754217,-0.23633838
1980-07-01,0.08839106,0.031125521,-0.024388392,0.0013473987,-0.17745583,0.059960414,0.6448775,-0.10712032
1980-08-01,0.07141352,0.03247292,-0.09512819,-0.28538457,-0.07949807,-0.018459748,0.72141117,-0.102808475
1980-09-01,0.10429068,-0.11574378,-0.17031448,-0.5094613,-0.055648662,0.6091706,0.174222,-0.15710974
1980-10-01,-0.05510967,0.07990229,-0.1808244,0.07990229,-0.16708067,-0.052684307,0.2906395,-0.09512818
1980-11-01,-0.40449685,-0.13002649,-0.15940034,0.1646553,0.014821673,-0.23889843,0.49868187,-0.19200803
1980-12-01,-0.5395088,0.3402247,-0.02775694,-0.109006666,-0.012261557,-0.58828557,0.49154058,-0.24442284
1981-01-01,-0.41753063,0.42880374,-0.24011883,-0.3882204,-0.3420003,0.13034621,-0.3551053,-0.26463795
1981-02-01,-0.266329,0.14781967,-0.14965153,-0.27844763,-0.024801016,0.32255396,0.37257877,-0.4262673
1981-03-01,-0.102304175,0.072852895,-0.24941921,0.19122143,0.14091483,-0.40118447,0.008595848,-0.21151313
1981-04-01,-0.19713978,0.0028182983,-0.17163429,-0.03367863,0.036215067,0.26872453,0.6975283,-0.14415583
1981-05-01,0.030719424,0.075248525,-0.15895195,-0.24589638,-0.5577408,0.12950072,0.47037363,-0.016064262
1981-06-01,0.21235867,-0.12090492,-0.21574053,0.08948088,-0.056929637,-0.0016910076,0.5642229,-0.4823514
1981-07-01,0.100754164,0.011695957,-0.055520438,-0.34045014,-0.124850556,-0.07383938,0.8175877,-0.18431655
1981-08-01,0.043683626,0.11907301,-0.08609891,-0.10075407,-0.084548905,0.27577028,0.64102143,-0.19587159
1981-09-01,-0.016768837,-0.022546386,-0.18882585,0.11893205,-0.39033404,-0.011555004,0.5057432,-0.21799521
1981-10-01,-0.12611875,0.282957,-0.14077392,-0.2650608,-0.30367136,0.34707323,0.5147618,-0.29253912
1981-11-01,-0.63806224,0.30564427,-0.0687665,-0.23067756,-0.10427694,0.015782356,-0.30395326,0.5129299
1981-12-01,-0.12541418,0.19558978,-0.18023005,0.09920406,-0.19403973,-0.042697143,0.26238337,-0.3618692
1982-01-01,-0.0089150425,0.057881333,-0.13944748,0.53836304,-0.2195499,-0.44947863,0.19373617,-0.22567074
1982-02-01,0.019027662,0.042180203,-0.19493373,-0.12002063,-0.08116696,-0.23099312,0.42299956,-0.2848826
1982-03-01,0.043244697,-0.096202776,-0.15874127,-0.17045057,-0.16286615,-0.026479054,0.40916124,-0.32386938
1982-04-01,0.03566022,-0.23125923,-0.12813732,-0.13146386,-0.054421782,0.17084976,0.074114755,-0.054421805
1982-05-01,-0.024217034,0.060941745,-0.15940654,-0.22593684,-0.19134107,-0.15608005,0.97493476,-0.24523059
1982-06-01,0.09141259,-0.07211876,-0.12427857,-0.09354158,-0.21289687,-0.058280565,0.44921246,-0.32200655
1982-07-01,0.17790195,0.013971353,-0.003858757,-0.2230095,-0.11310148,0.41834244,0.86702263,-0.21875148
1982-08-01,0.05761523,0.05295811,-0.025015378,-0.34635663,-0.13026628,0.48354205,0.7480665,-0.28687865
1982-09-01,0.05548625,0.027676582,-0.18428889,0.04470835,0.042978548,0.30404338,0.12241571,-0.2705121
1982-10-01,-0.2753023,0.14729805,-0.15035844,0.008781957,-0.044442225,-0.3531428,0.46757483,-0.19333696
1982-11-01,-0.19653039,0.10125907,-0.10165827,-0.33251828,-0.23352127,-0.07238493,0.47609073,0.09527139
1982-12-01,-0.084360406,-0.060542583,-0.1764383,0.04005122,0.46078873,-0.44934553,0.22074738,-0.29938626
1983-01-01,-0.32555404,0.15332027,-0.13480917,-0.094031066,-0.18833041,0.053252984,-0.10972526,0.323542
1983-02-01,-0.17719692,0.08611691,-0.20429292,0.35439387,0.006438649,-0.09295797,0.35278422,-0.5514432
1983-03-01,0.0889338,-0.016633224,-0.12273671,-0.3785388,-0.10570111,0.25446066,0.2953729,-0.33266342
1983-04-01,0.053923666,-0.04936297,-0.2904098,0.091214165,-0.18390384,0.1987932,0.38162398,-0.39490363
1983-05-01,0.022401124,0.09510417,-0.20617083,-0.1275657,-0.33789483,-0.055265047,0.5942334,-0.22293815
1983-06-01,0.11039595,-0.11683464,-0.16619757,-0.1349433,-0.0815562,-0.022132825,0.5278349,-0.075385764
1983-07-01,0.17800176,0.02132802,-0.076593064,-0.17947729,-0.20898774,0.19932976,0.84748685,-0.16338062
1983-08-01,0.081422046,0.06076474,-0.026291141,-0.23259613,-0.14835715,0.17344102,0.77947867,-0.1778676
1983-09-01,-0.07578826,-0.026961803,-0.18269661,-0.061435413,-0.10905459,-0.12246843,0.1024818,0.03930254
1983-10-01,-0.12501705,0.06706922,-0.17384346,-0.22240157,0.22870615,0.43568176,0.2706914,-0.22629158
1983-11-01,-0.079007566,-0.08222687,-0.087726556,0.22696228,-0.10020144,0.15452757,-0.3633811,0.19798839
1983-12-01,-0.07833687,-0.035278417,-0.10985941,0.17652622,-0.21032913,0.26170415,-0.02025491,-0.21073154
1984-01-01,-0.3203574,0.16754098,-0.21940836,-0.4380208,0.0027857304,-0.11646958,0.5254392,-0.48312292
1984-02-01,-0.21171446,0.01724491,-0.2462043,0.21343896,-0.21396962,-0.7815926,0.6627353,-0.21516347
