,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1966-12-01,5.123005509376526,2.4492699400822917,-45.67889826638358,-2.5058041780422893,-1.0103328555238014,-12.77169248332148,1.2645154427259395,-9.280408661941003
1967-01-01,5.852707028388977,1.5274846016016221,-26.18171487535749,-3.6162764598161745,-2.525176955204384,-15.72224471880042,1.411340939692962,-10.837246631753857
1967-02-01,6.210927367210388,0.6951759856446345,-4.662400909832545,-4.8736694531563,-2.233018010270362,-17.03657689301864,2.518906043126033,-11.625704272040005
1967-03-01,5.653238892555237,0.4036278652965574,-5.389466456004551,-5.653276198949569,-1.8439278883092542,-17.44688490162725,2.899688940781813,-11.888188329236261
1967-04-01,5.943448543548584,0.8277475945931628,-16.789151941026958,-5.072612334520389,-1.0056081940146053,-17.57807109666907,4.177997051141201,-11.293096377931793
1967-05-01,4.885072112083435,1.3667401066400053,-35.23858615330287,-4.3761656834529,0.8516049852558211,-13.82823612378991,4.657486463204408,-10.374235284739528
1967-06-01,2.5623178482055664,2.2243842146450414,-39.550035340445376,-2.767359599089011,2.9803058680366066,-9.04650066209876,4.063873718946408,-7.13860741977034
1967-07-01,-0.1268872618675232,3.153717069697559,-50.163361004420686,-1.1616744292088044,5.506412655699487,-2.0453092844589897,3.330855491833809,-3.5775307951302366
1967-08-01,-0.816677138209343,3.5153530594101525,-57.08051409040178,-0.23827778223233345,6.706538621117087,1.9185108982998391,3.9779128172458744,-1.24470971781632
1967-09-01,0.07186297792941332,3.9802766384038706,-65.63247271946497,0.34872836027389914,5.583200501460655,0.8194413522015447,3.3570543313637757,-1.0491230364503532
1967-10-01,1.4668287336826324,3.8745329792338206,-54.71253735678536,0.39694649286759204,3.9872460505541634,-3.3757751402647598,2.957959664173615,-2.183932271497003
1967-11-01,2.74874210357666,3.172866742413743,-47.13925634111676,-1.050438330723689,1.9047224638508815,-7.153804924177087,2.283906172483395,-5.7024873536208585
1967-12-01,3.204708993434906,2.257569033400457,-48.93730367933,-2.5950147555424614,0.2475135466631721,-11.683979241744332,2.220531304677327,-8.319574388964423
1968-01-01,4.068186283111572,1.4664102317695331,-38.15457139696393,-4.17481324611566,-1.6285106247546626,-15.4236886812293,1.4477712985796805,-9.85775240536394
1968-02-01,5.187622308731079,0.8637562625222188,-12.717235088348387,-4.942010610531538,-2.617565440196617,-16.504158144411832,2.174262817089374,-11.180664753091747
1968-03-01,5.780043005943298,0.9452861810761286,-16.609036922454834,-5.296451006180201,-3.1617134225134755,-16.913829679074492,2.514781401707576,-11.66198911338017
1968-04-01,6.153443455696106,0.9796273439450371,-26.161660466875347,-5.351125888335399,-1.7569920595954447,-16.654153492139734,3.691566296112843,-11.380124914235083
1968-05-01,5.843774676322937,1.5603974349516674,-48.04319994790213,-4.423138422843738,0.670929516063017,-15.248537063598633,4.340125964238093,-9.601234567576443
1968-06-01,4.664072394371033,2.1815308950897445,-54.944157600402825,-3.345308242700039,2.6555661331204807,-11.281163796134617,3.344621719458164,-6.670542421012089
1968-07-01,3.04080069065094,2.765970301807375,-50.81320149557931,-1.5420990112500312,5.111876656027401,-4.998130383698836,3.9730441875946827,-3.46690662975969
1968-08-01,1.4963221549987793,3.33603342672936,-38.79450729915074,-0.3186720304000072,6.800756267472809,-1.8258515907370525,5.044151880802252,-0.8356910327385212
1968-09-01,1.5791350603103638,3.808787353056714,-41.56556470053536,0.22842089335123697,5.882923042072969,-2.7887505033741826,4.4576161947005835,-0.6975607625369369
1968-10-01,3.2158371806144714,3.7615817292292313,-39.28677354540143,0.5877688909188294,3.8900288881040086,-7.708698770274286,3.1978625517625074,-2.818175636488816
1968-11-01,4.246554374694824,3.056484057490987,-39.74391392299107,-0.4320068237109062,1.6479488681344425,-11.534914763077445,2.7791466468419785,-5.800370512337521
1968-12-01,4.010723233222961,2.1309039646521546,-40.0240523474557,-2.36435211621798,-0.7324429119334501,-14.560521167257557,2.6139085109417253,-8.942313029848297
1969-01-01,4.714782238006592,1.3355949319394906,-26.605037280491416,-3.4833960044078336,-2.3609407976561902,-17.252498087675676,3.132214607336582,-11.002236399157294
1969-02-01,5.836693048477173,0.9664642351462428,-18.277413504464285,-4.118656500791892,-2.742727597554525,-19.133140729821246,3.4168448203649273,-12.331011377531908
1969-03-01,6.69654905796051,1.1830133827109086,6.680920720100402,-3.9521474104661207,-2.8915010246576047,-20.94971822655719,5.56951241615491,-13.169214643281082
1969-04-01,6.695355176925659,1.2746632547306835,4.8304966517857135,-4.467692130651229,-1.3224634469724168,-19.87398811008619,6.629400375561836,-13.135189845644195
1969-05-01,5.9265464544296265,1.9135530281783941,-7.190065724509102,-3.706194804264949,0.9811756657619102,-17.13839510212774,7.390556579981094,-11.684441566467285
1969-06-01,2.9430317878723145,2.896118881110858,-11.407782350267683,-2.416592225050315,3.5745773245306576,-11.073281454003375,6.532908708621294,-8.324022950797247
1969-07-01,0.28523318469524384,3.512718623742125,-30.84119047437395,-1.038516179109231,5.932757199979296,-3.3389000788978906,5.948237272409292,-4.444675609983247
1969-08-01,-0.2543077804148197,3.9238379413920237,-35.63992295946393,0.22824513606536082,6.126861712511848,-0.0905277207493782,5.42444571470603,-1.9587991566493594
1969-09-01,0.1333948504179716,4.170970450666614,-46.20442390441894,0.3893618018199236,5.736331378712373,-1.0617044956787773,5.1044601660508375,-2.3823803868787046
1969-10-01,1.5490587055683136,3.8115727274041427,-40.65570490700858,0.18398838165478829,3.9365145505643357,-5.440406695656154,3.5980918468573155,-3.981910902878334
1969-11-01,2.6684701442718506,3.2569709577058488,-28.373500279017854,-0.38755188385645545,1.6403049814934825,-10.25740271029265,3.820643363854824,-6.601002298552415
1969-12-01,3.705644905567169,2.431991136163697,-22.83318894250052,-2.094853077179346,-0.840607343935499,-13.304466786591902,3.3284575511247683,-9.401133964801657
1970-01-01,4.567829668521881,1.8426252487010524,-18.147620132991243,-3.2649617928725023,-2.646243455363255,-17.514651754628055,3.377041755578457,-11.385117728134682
1970-02-01,5.268745422363281,1.2209977086325337,-3.622000558035714,-4.4494913174555855,-3.208081278146482,-18.960111037544582,3.340013821919759,-12.759070560849947
1970-03-01,5.654040575027466,1.0285833864507818,-9.856119326182773,-4.600299321688138,-3.1447497068666945,-19.728436677352242,3.690808858626928,-13.321157981609478
1970-04-01,6.19714617729187,1.0271410632850533,-15.097108909061975,-4.23278991992657,-1.4779380723541857,-19.616228601206902,5.342557491400303,-12.302427456296725
1970-05-01,5.005785822868347,1.7744149928702446,-43.02417891366141,-3.798069709386581,0.7683218694200703,-15.907782057057256,4.496856530507405,-10.613845134603567
1970-06-01,3.153136968612671,2.5457841113097683,-56.47719928196498,-2.2808157480680027,3.4738336593898778,-9.98672402423361,4.250753842867337,-7.514919905826964
1970-07-01,1.6070474684238434,3.0927109539060664,-65.67625999450684,-1.097193895242153,5.5738224702722885,-3.3068327800087305,3.6016491743234487,-4.442968861810092
1970-08-01,0.8315297961235046,3.9933357023655023,-67.44303703308105,-0.29781357600138736,6.271780238432043,0.6145790867183519,3.4442971914242473,-1.943662659875278
1970-09-01,1.802813559770584,4.193350426236489,-55.59175355093819,0.3575558081651345,5.690565997479008,-0.03131233236711958,3.407199871845734,-1.1973187841218094
1970-10-01,2.9767262935638428,4.014932840390313,-49.80057648250035,0.2579850455125173,4.05434720656451,-5.464182729306428,2.710411181816688,-3.3901490014174893
1970-11-01,4.8323944211006165,3.8268426307161945,-52.21694537571498,-0.6055528536821023,1.7524365116568172,-9.868381334387736,1.5736110699482453,-6.144100222094306
1970-12-01,4.673951864242554,2.5903485771408654,-51.69054780687604,-2.1325664642529607,-0.44249997419469494,-13.043404662090799,0.854428456379817,-8.772089563567064
1971-01-01,5.196100473403931,1.843232454213881,-32.705501147678916,-3.436001141866048,-1.9746067477207558,-16.288261828215227,1.6735825783167129,-10.413706713709338
1971-02-01,5.421345829963684,1.06255100633865,-15.945621899196079,-4.713220779712383,-2.0867326680351708,-17.979312979656715,2.2030691305796304,-11.878254495818041
1971-03-01,6.380050182342529,0.6240083983069972,-6.2831955296652655,-5.390356137202336,-2.366954906314027,-18.175863183063008,2.914610275855431,-12.527096682581409
1971-04-01,6.525726318359375,0.6448223402625636,-5.919662969452994,-5.476181935041379,-1.7476301567227233,-17.477537238079567,4.423044889401167,-12.367989277017529
1971-05-01,7.097561955451965,1.3534254597541981,-26.971062592097688,-4.502638792380308,0.9781750978208056,-14.598454599795133,5.1839045989207735,-10.649406498876113
1971-06-01,4.223232865333557,2.1486930381086533,-34.08527033669608,-3.2119537011170998,3.6231534007717583,-8.631262571915336,4.425256680219602,-7.530241999132881
1971-07-01,1.1425597965717316,2.7948014718249325,-38.560642514910015,-1.285399534763434,5.451307109757965,-3.520189679187277,4.375807138589712,-4.1713451517039335
1971-08-01,0.06153598893433809,3.6278246040631057,-49.30413791111537,-0.13651964374077624,6.07229985442816,0.0758069769843765,3.8692975655580177,-2.6565346224554656
1971-09-01,1.1333400011062622,3.902268588991093,-54.42616939544677,0.3896476748662117,5.440930525461833,-2.0240652820338374,3.3023760868952823,-1.9637327769706991
1971-10-01,2.570348083972931,3.876604531940661,-42.3769576208932,0.6712086689777863,4.279804229736328,-6.459286420241646,3.2081130223396497,-2.6091082342739766
1971-11-01,3.012564182281494,3.2921735505412393,-43.156215122767854,-0.6246185073485742,2.5669697745173585,-10.271151169486668,2.733327486576178,-5.816212604785788
1971-12-01,3.5599759221076965,2.276675055797835,-43.220611980983186,-2.4137408305437136,0.5882010740392348,-13.54859393575917,2.6400749499981218,-8.487483550762308
1972-01-01,3.8234618306159973,1.1764791899157645,-21.03501898901803,-4.301993663494404,-0.6445508377224791,-16.415573203045387,2.5019436310499144,-10.86273111146072
1972-02-01,4.8682451248168945,0.35179306689957923,2.456976473331451,-5.598620879344451,-2.096504089879055,-18.068912754888117,3.0966890163910694,-12.654929325498385
1972-03-01,4.9163660407066345,0.13080951862765433,14.89631448473249,-6.374816405467498,-1.6694040859446806,-18.251767365828805,4.355500905941694,-13.529701890616582
1972-04-01,5.477532744407654,0.4223017092037918,7.890226159776959,-5.752089696052747,-0.28504179973228305,-18.297319826872453,6.226092118483323,-12.311599172394851
1972-05-01,4.7393447160720825,1.0347300118073484,0.04110530883605991,-5.081781057211069,1.8328437618180817,-14.334939873736838,6.816618259136493,-11.283116505063814
1972-06-01,2.6651206612586975,2.0485774018710714,3.3002580915178568,-3.3385842274396844,3.0615759538669214,-8.075015959532363,6.369409805689102,-8.152884450452081
1972-07-01,0.7949694246053696,2.7532247672403662,-3.7507350955690653,-1.9280685828282282,5.204843072330251,-1.6858509053354678,6.668591499328613,-4.437111575027992
1972-08-01,-0.3077789768576622,2.9134191964801985,-4.978849632399422,-0.7917531025715363,5.90583693747427,0.793232930743176,6.402814082610301,-1.9839017555631442
1972-09-01,0.03188894363120198,3.262207203341606,-14.195157800401958,-0.18596870776934502,5.816494483573764,-1.5770833129468171,5.6247705068343725,-2.149129941545684
1972-10-01,2.147909551858902,3.3716454541772825,-13.163539341517856,-0.17374799801753116,4.501125917715185,-7.050745901854142,5.63672811557085,-4.854148831860773
1972-11-01,3.6272579431533813,2.4405275072370256,-12.866086619240896,-1.5103032955756555,2.2031274496340285,-10.360470025435738,5.080224000490628,-7.354557103124159
1972-12-01,4.330381751060486,1.484711412200354,-4.865436043058122,-3.7494738896687823,0.24931804806578392,-14.0211530353712,4.943685042552459,-10.263510408072637
1973-01-01,5.14586865901947,0.7344922961149,0.7104990205594471,-4.997590871957632,-1.6331492685804179,-17.33612184939177,4.970941482446133,-11.86943794118947
1973-02-01,5.700971484184265,0.2736759813208329,-3.4755785550389966,-5.979027503576034,-2.4850805600484214,-18.615125573199727,3.866321001297388,-13.251045654559958
1973-03-01,5.920965671539307,0.2931642577164155,-1.1276556977203913,-5.978312247838729,-1.8950326769959693,-19.006886689559273,5.600431637886243,-13.500463551488417
1973-04-01,6.759007573127747,0.7583521894718471,-19.491764477321077,-5.195931899241912,-1.4947926296907312,-18.37920105975607,5.77092415247208,-12.822256417110049
1973-05-01,6.568186283111572,1.4152019991910547,-32.806396484375,-4.023594733996269,0.7311666713041418,-15.249185976774795,5.249980168464856,-11.283352457243822
1973-06-01,4.172944724559784,2.5321964930770986,-44.511818885803216,-2.563646817818666,3.522412537359724,-9.689935393955396,4.25177017847697,-8.106633712505472
1973-07-01,2.404596656560898,3.3103669496407186,-57.43931361607142,-1.0990449251272738,5.476944586809943,-3.32390484602555,4.029986491570106,-4.598486834558948
1973-08-01,1.9151334464550018,3.752887159361875,-71.38348306928361,-0.19299909472465515,6.119262938405953,-0.334830808898677,3.278015515743158,-2.3949612831247267
1973-09-01,2.753184735774994,4.073166309442735,-68.16387857709611,0.22859141612664247,5.678891434389002,-1.1167317628860474,2.7457374792832594,-1.1323407806199173
1973-10-01,3.7583723664283752,3.883601310557889,-58.25344494410923,-0.09624368678300808,4.0124131183998255,-5.414525322292162,1.972910838249402,-3.2327693084190634
1973-11-01,4.677113592624664,3.1059585119548596,-55.05028452192033,-0.8112545196826642,2.5280515352884927,-9.767422468765922,2.2285774732247376,-6.072342806848987
1973-12-01,5.471990704536438,2.279418930971533,-46.40154157366071,-2.271685844812638,-0.5653292525048349,-12.934754205786662,0.8831948041915894,-8.455906243159854
1974-01-01,5.855658054351807,1.5194893107378393,-27.103781700134274,-4.020069807003706,-0.9345502245659921,-15.12368450994077,1.482301950454712,-10.551479767108786
1974-02-01,6.363418698310852,0.7159851099315442,-2.2422945925167626,-5.1966789441230965,-1.5522267304214776,-16.751418942990508,2.3729399228707337,-11.816770454932904
1974-03-01,6.303580403327942,0.2976885639635244,-0.6350147404841013,-6.025792390872271,-1.6098763428482354,-18.436645424884297,2.9045425928556,-12.544876131518135
1974-04-01,5.71682870388031,-0.0510297323528089,-1.584671969924654,-6.237029417967185,-0.30034710379207835,-17.794011986773945,5.022522730705066,-12.59684891536318
1974-05-01,5.384454131126404,0.751274129501859,-13.082387617656162,-5.221056326841697,1.4504999506707286,-14.616352578868035,5.431405703226725,-10.467150293547533
1974-06-01,3.8465622067451477,1.7320568848373297,-22.722080775669642,-3.1660902194487743,3.4744260357875447,-10.149358666461447,5.106938496614114,-7.3747593781043745
1974-07-01,1.7650112509727478,2.7606116201644553,-37.39804540361676,-1.4823406170576046,4.710386898003373,-4.507568089858345,4.507610431084266,-4.599747575562576
1974-08-01,0.4669393226504326,3.2043155870939555,-50.90207372392926,-0.33022516813033664,6.339570120269177,-0.5507238533185875,4.173111915588379,-2.761091446054393
1974-09-01,1.101670190691948,3.633190814713786,-45.48962797437395,0.11030932267506917,5.5678746279548195,-1.0643342914788618,3.6001107631585536,-2.9535293579101562
1974-10-01,2.051096260547638,3.554029393016844,-53.3184426171439,-0.16840954239551836,3.733174239887911,-4.627358913421631,2.9888226435734673,-4.2674356493456616
1974-11-01,3.3269119262695312,2.9628768899386984,-48.72922216142926,-1.528840340100802,2.177734702241187,-8.321776079094928,2.1040383057716565,-6.693082431267048
1974-12-01,3.926803171634674,1.9825554431829235,-55.79030513763427,-2.9303578230050893,0.07592018912820254,-12.371956783792246,1.5776568498366919,-8.614141365577435
1975-01-01,4.752160310745239,1.1862519988440032,-26.759868008749823,-3.971729828761174,-1.057588119132846,-15.40252747743026,2.3532509803771973,-10.211148755303745
1975-02-01,5.082990527153015,0.2483586619671126,-6.923566545758928,-5.256455983871069,-1.2895808500402113,-17.451968400374703,2.9959006187243338,-11.711975623821392
1975-03-01,5.506083369255066,-0.04288599007111743,7.906918014798845,-5.708088018955328,-1.3732178538453346,-17.454095508741297,3.7835295383746805,-12.226756687822014
1975-04-01,6.2276506423950195,0.36194913817527596,-1.8979442971093312,-5.604070272201147,-0.6195491435481053,-17.2955264215884,5.068075045561179,-11.952656713025323
1975-05-01,5.382976531982422,1.2121287055481644,-28.53424719401768,-4.922818831908397,1.568061347101249,-14.019766061202338,5.361363826653896,-10.132430339681692
1975-06-01,3.910277485847473,2.0919423354299442,-36.057826450892854,-3.1597923009823528,4.040231482655394,-9.807238371475883,4.5033094210502425,-6.6251919187348465
1975-07-01,1.3024885952472687,2.9183982010174514,-34.68409946986607,-1.2449911771676478,5.009919288111668,-2.080099997313126,4.235417414934207,-3.0877842985350514
1975-08-01,0.1113143190741539,3.8487301733260764,-51.262865747724256,0.2792840202649434,6.083374397427428,1.1427547620690386,4.104421688960149,-0.5283400416374207
1975-09-01,0.6957308202981949,3.966920178635676,-58.95286287580217,0.3220075598129859,5.449843874164656,-0.23388091636740643,3.2389148687705016,-1.0866431326701724
1975-10-01,2.7984043955802917,3.8436041738753928,-53.40457984379359,0.20442925966702974,4.577479409236534,-4.145262293193651,3.119546327835474,-3.1009092413145924
1975-11-01,4.734266400337219,3.1594228923768926,-51.5423195702689,-0.9818035058486155,2.456343492639123,-8.818675124126932,1.5075679008777325,-5.440038648144952
1975-12-01,4.9998438358306885,2.321708740148329,-45.29904638017926,-2.313165328441522,0.23555662117752374,-12.165811787480893,1.326835613984328,-8.258494837530728
1976-01-01,5.191406011581421,1.3372149570543963,-26.734207357679093,-3.731136138622577,-2.0080749895058427,-14.8635428884755,0.7598582750711685,-10.49040597060631
1976-02-01,5.139520168304443,0.5486601501479185,-2.711206461702074,-5.220254873618101,-3.0056497629951027,-16.50064406187638,1.4010991805639021,-12.265282663805733
1976-03-01,5.2503883838653564,-0.006509051287084593,5.990662745067051,-5.982879491952749,-1.7509446424596449,-17.286132729571797,3.0876508125892053,-12.680999163923593
1976-04-01,5.464412569999695,0.15632994192883484,4.883746589933122,-5.523916391225962,-0.27939969418095606,-16.078767569168754,5.191556001320863,-12.342036181482776
1976-05-01,4.441032409667969,0.6953275013238863,2.4565405079296654,-5.039797685085198,1.867816261216706,-13.200697691544242,6.398797035217285,-10.639993075666757
1976-06-01,1.8113850057125092,1.5421401737327862,-5.946319018091474,-3.271837112231132,3.6700645936470404,-8.327977035356604,6.104709551884578,-6.14997724006916
1976-07-01,-0.6398587673902512,2.4493639630482607,-13.76118574823652,-1.1572613165928767,5.515447317385206,-2.1145702704139375,5.701656219286797,-1.5124127782624344
1976-08-01,-0.9589499980211258,3.1136555779249147,-25.97469432013375,0.6226122761384034,6.346327884524476,0.31877701049265655,5.397979418436686,-0.5392630552423412
1976-09-01,0.2501034550368786,3.5051376299750534,-18.842487675803046,1.3491279039627466,6.1303456624348955,-2.8985741345778755,5.950600672990848,-1.3453542158521457
1976-10-01,0.994889885187149,3.5313443133705538,-30.523371696472164,0.48336314085202337,4.081824947805965,-4.894178846608037,4.71186943543263,-3.9361797530075604
1976-11-01,1.5228183567523956,2.7822388742203104,-31.48866040366036,-1.3613661130269368,1.3100978206185734,-8.222288670747176,3.5326517545259914,-6.283786790124302
1976-12-01,2.617464065551758,1.527083502676254,-23.852602073124476,-3.249839024666028,0.033461813833199294,-12.392577917679496,3.458689114986322,-8.64140247476512
1977-01-01,3.227701485157013,0.7661910209440647,-15.300829069955007,-4.755773911109337,-1.8853526489407408,-15.572755233101223,3.037598805549817,-10.90697584481075
1977-02-01,4.138109087944031,0.2020975028661857,1.5212700835296085,-5.522723075671074,-2.536161273133521,-17.435283246247664,3.3848456847362027,-11.65929333917026
1977-03-01,4.739515483379364,0.045239925384521484,9.665602445602415,-5.424443269387269,-1.9721863316554649,-18.712902069091797,3.8509757090837526,-12.113889332475335
1977-04-01,5.33431351184845,0.52252089170585,-11.176159552165439,-4.71660173856295,-0.9540962237937778,-18.40953826904297,4.3334688895787945,-12.005493558686355
1977-05-01,4.456411004066467,1.1872983740684682,-23.567106042589458,-4.136281441419553,0.9517036232293821,-14.346520797066066,4.947327956175193,-9.560831661882073
1977-06-01,2.323562353849411,2.181093674853332,-39.050977570669986,-2.7916303047767053,3.062285256444239,-9.337496757507324,4.254651680970803,-6.764963577533591
1977-07-01,0.2954057417809963,2.913196821858112,-40.422214780535015,-1.664370604050465,5.671085329616771,-1.7729571332102236,4.376554489135742,-3.47935701238698
1977-08-01,0.1452977955341339,3.663241056571329,-57.34177998134068,-0.8397965859144162,6.505704159830131,1.6142845153808594,3.7303866484226322,-1.9109290221641806
1977-09-01,1.2154413759708405,3.7584087902441956,-54.26735537392752,-0.0633149049603022,6.182487104453292,-0.7434905871101047,4.059963042919453,-1.3746881279452094
1977-10-01,2.091568112373352,3.3599240439278737,-45.42111669267926,-0.37206942454362524,4.165377453261731,-4.912462960118833,3.178160312848213,-3.705054727093927
1977-11-01,3.1350144743919373,2.9082058963919044,-40.859239442007876,-1.1328391539744842,2.494360711060318,-9.77096246636432,3.069015649648813,-5.868663458988585
1977-12-01,3.5772129893302917,2.163417446882205,-38.40114048549107,-2.2359377298599634,0.38278920977723363,-13.58902247055717,3.275806475908328,-8.71107002784466
1978-01-01,4.075644612312317,1.273233886051895,-17.468324729374476,-3.7944686718476124,-1.8764188476637298,-15.76726954916249,3.3502988326243863,-11.138253376401705
1978-02-01,4.487183690071106,0.8223301098205821,0.006913165478701038,-4.594606619614821,-2.817410581252154,-17.709686445153277,3.2876054445902505,-11.730738343863653
1978-03-01,4.616667628288269,0.7918889921410639,-14.060133695602415,-5.035778803703113,-2.660800896438898,-18.193481279456098,4.24122107334626,-12.36717043251827
1978-04-01,4.73804384469986,0.9658734041049067,-25.559406621115546,-5.1514160938752,-1.1523066782483868,-17.90363892264988,5.063975774324857,-11.847097298194623
1978-05-01,4.23317551612854,1.745878529727907,-44.4591896874564,-4.148503144582112,0.9281013526168523,-15.381760182587996,4.80193358201247,-10.218238830566406
1978-06-01,2.1879318356513977,2.316713333129883,-48.25894151415143,-2.850949764251709,3.484368148972006,-9.8768369011257,4.1005586966490135,-7.8054460985907195
1978-07-01,0.3043871745467186,2.8579403583268475,-43.386653491428916,-1.5238596842839167,4.895333682789522,-2.78089746184971,3.7296808682955227,-4.911640183678989
1978-08-01,-0.3555646166205406,3.8108752186137034,-58.95142555236816,-0.45982412038705284,6.067015376745486,1.0436348293138586,3.320660957923302,-1.3895765460770706
1978-09-01,0.8039981871843338,3.8138803682829203,-56.84708527156285,0.5760963528584211,5.598814347211052,-0.5939277617827705,3.91465486624302,-0.14861665409186792
1978-10-01,2.0940522849559784,3.79507577508912,-42.306331225803916,0.6487548351287842,4.305712381998698,-5.2872175755708115,3.66438382711166,-3.081809035662947
1978-11-01,3.2701924443244934,3.1369168059270183,-35.0414650780814,-0.3242857945271027,2.347945641068851,-9.420399043871008,3.2951303017445097,-5.348693502360377
1978-12-01,3.6073365807533264,1.8609098025730677,-27.258300781249996,-2.210415326631986,0.4902050775640151,-13.961465462394383,3.072827901595678,-8.406307779509445
1979-01-01,4.21506404876709,1.1605126965314823,-18.465377603258403,-3.7464942687597027,-2.0307398309894635,-16.68986652208411,2.653831396347437,-11.005649073370572
1979-02-01,4.834789335727692,0.8691666885874325,-13.759317568370273,-4.106642955388778,-2.7807527897404687,-19.780088507610817,3.227661206172063,-12.208665650466394
1979-03-01,5.400059819221497,0.48240105012305695,-9.281952892030988,-4.88969454398522,-2.6985633607004202,-19.31426421455715,3.9415457309820714,-13.059729543225519
1979-04-01,5.879426598548889,0.8953777926140709,-7.227620908192225,-4.574172007731902,-1.048571689456117,-18.755736558333687,5.363738231169871,-12.734193637453277
1979-05-01,5.345129370689392,1.9513073272274848,-22.077660901205878,-3.671006972973163,1.1029666545344334,-16.09106271163277,6.196922522324782,-10.449312473165579
1979-06-01,3.0162739753723145,2.834089806205348,-29.055288859776084,-2.2401649218339186,3.5114309220921758,-10.141012979590373,4.945186468271109,-7.173967361450196
1979-07-01,1.4445233345031738,3.4061785031082037,-37.725891385759624,-1.0453253984451294,5.51187980408762,-4.157631552737692,4.952568579942752,-3.968803635958968
1979-08-01,1.0037454962730408,3.724170806712674,-39.24012524741036,-0.3822026726527092,6.274086587569292,-0.2815230061178622,5.135276990059094,-1.8882560318913955
1979-09-01,1.22415192425251,3.7711202650141895,-41.89284869602748,0.22547201086313295,5.051606776667576,-1.6274218973906143,3.696624743632781,-1.4175704840956065
