,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1985-05-01,0.6342354,1.7662203,-0.7274536,-0.5156902,0.42669296,0.48825225,2.6305108,-3.593296
1985-06-01,0.324329,-0.0035175323,2.6368427,-0.9050957,1.511893,0.93534774,1.4003834,-0.15723953
1985-07-01,0.37357634,0.012664032,1.6948112,0.30885124,1.9530087,2.0251205,0.9670067,0.07562981
1985-08-01,0.48860398,-1.679686,1.8882835,1.0943458,1.6761681,1.2413845,0.8938385,0.2652321
1985-09-01,0.30638885,0.058041383,1.524205,-0.5248356,1.5277226,1.1854538,1.1112309,-0.56388205
1985-10-01,0.39608917,-0.05170975,1.6751127,0.7183075,2.9179046,-1.1513321,2.1616063,-1.5062649
1985-11-01,0.37920418,1.4563141,1.7799393,0.23533173,2.025472,0.07668495,1.588578,-0.47312623
1985-12-01,0.77599716,2.5204082,2.0272307,1.3071651,-0.4168434,-3.135648,1.3018887,0.03799057
1986-01-01,1.9339218,2.5680165,-0.00632782,1.6155427,-1.3291336,-2.405829,1.7507538,-2.8424351
1986-02-01,1.6588364,1.4640125,1.288504,0.9188377,-0.52852327,-1.5945613,2.6219678,-0.92449915
1986-03-01,1.2518704,3.0509143,-0.5964615,1.2315553,-0.3140503,-1.0517178,3.085549,-2.2766128
1986-04-01,0.9108448,1.2505379,-1.330466,-0.46324864,-1.8077023,-1.730439,2.573012,-1.2522033
1986-05-01,1.0653721,2.0904472,-0.0019981384,1.4663436,-0.16884765,-1.8037059,2.2652898,-0.9361555
1986-06-01,0.17084579,-0.4555889,0.39231262,1.0503857,2.0238404,1.844669,1.3984051,-3.4129205
1986-07-01,0.079594806,-2.4464593,2.4754333,0.10290718,2.7208786,1.863319,0.5568306,-0.92982787
1986-08-01,-0.059613038,-1.1809345,2.007855,0.5854719,3.0649016,1.3301334,1.0940132,0.39364472
1986-09-01,0.4199543,-0.42661515,1.7167842,-0.88153803,2.3012571,1.7654072,0.91683924,-0.5085411
1986-10-01,0.8921951,0.32803726,2.1197543,1.9682239,1.5312855,-1.1872619,2.1783679,-1.5935624
1986-11-01,1.3224735,1.4959835,2.8447666,1.7024639,1.986541,-1.2748497,1.8826345,-1.6242014
1986-12-01,1.2322216,1.9199345,2.891391,2.5723457,-0.6717278,-3.1478264,1.1023384,-0.4729065
1987-01-01,1.3894314,1.7095311,2.3163857,-0.01133728,-1.6128342,-0.12870674,0.5558392,-0.13170776
1987-02-01,1.474458,2.120325,2.4034126,0.8279236,-1.8419052,-1.418774,0.16205063,1.1016756
1987-03-01,0.7952469,3.1089656,-0.4691452,0.07502327,-3.0416112,-1.0196502,0.90228003,-0.69988406
1987-04-01,0.9903076,3.0302749,-3.484082,-1.0890048,-2.1129894,-0.2587471,1.6988609,-1.2123768
1987-05-01,0.38845405,1.4927971,-2.139998,-2.632484,1.3764274,-0.5975189,2.3540642,-0.65753746
1987-06-01,0.48748475,0.7882446,1.3070724,0.32343388,1.1393538,1.1620277,1.815897,-1.2763962
1987-07-01,0.50015527,-0.51182556,1.3410832,-1.0693321,1.0893383,2.5624623,1.0963402,-0.4938198
1987-08-01,0.29742584,-1.4724572,1.9512726,-0.24507599,2.9022346,1.0743335,1.1977055,-0.00033340455
1987-09-01,0.5585068,0.54416883,2.1153235,2.4194179,0.37645036,0.077357486,1.7942238,-0.91561776
1987-10-01,0.5028229,1.8499076,2.0619736,1.5618184,-0.18839188,-1.4964647,2.3950772,0.68988097
1987-11-01,0.39678994,2.2326932,0.6265278,0.8706039,-0.18439026,0.10103111,1.8602444,-3.4714115
1987-12-01,1.2640594,2.343061,2.5631294,0.017671967,-0.6475342,-0.7985817,1.6198361,0.35477677
1988-01-01,1.6434463,1.9581207,2.3595557,2.3418698,-1.0377907,-2.8123794,1.8026192,0.20422116
1988-02-01,1.2970711,2.538082,0.9406853,0.40110093,-0.52089846,-2.6228404,2.47468,-2.0512214
1988-03-01,0.78017807,2.8437462,0.49119872,-0.3450405,-2.1643434,0.13080826,2.1656787,-1.3267701
1988-04-01,1.2883953,2.5684483,-0.2469345,0.025694275,-1.9664631,0.42412567,2.5684483,-1.4448982
1988-05-01,0.6206722,2.1683488,-0.74580765,-0.8662716,-2.0325346,0.91265565,2.5817962,-1.5596889
1988-06-01,0.07741737,2.414615,0.15917245,-2.05022,0.23558864,2.5474257,1.3951775,-0.69275016
1988-07-01,0.25694504,0.32902297,0.93134195,0.9056473,0.91699314,1.1138729,0.7594894,1.28339
1988-08-01,0.21790238,0.25294074,0.37774238,0.31367302,1.873696,0.88262254,0.8198875,1.2683735
1988-09-01,0.37840995,-0.53991777,1.8399925,0.8902977,1.8236415,1.7502289,0.84725076,-1.5416698
1988-10-01,0.7721699,3.2301648,0.48318976,1.2687073,-0.18686906,0.52256584,1.7769245,-0.8759487
1988-11-01,0.88529205,1.5369978,1.9974964,-0.7408024,0.43213502,0.0837574,2.026528,-1.6894966
1988-12-01,2.3422027,1.9237499,2.5254016,0.30566445,-0.15983963,-1.7225323,2.5564353,-3.3069146
1989-01-01,1.5325279,1.5150445,2.3919368,0.27612036,-0.0892273,-0.9830006,2.3159745,-2.1106927
1989-02-01,1.9253061,0.8295666,1.8384911,2.2776914,1.5762374,-4.305186,3.0466676,-1.8740612
1989-03-01,1.617836,0.079279326,0.050642014,1.2552019,1.2111915,-2.1453578,3.1961827,-2.1562104
1989-04-01,1.8023179,0.7469719,0.001808548,1.1840616,0.29028854,-1.487011,2.9863796,-1.6754112
1989-05-01,0.48110047,1.5620693,-0.07385292,-1.7836288,-0.38403624,0.05275192,3.0578213,-1.5271019
1989-06-01,0.5085316,-0.13353863,0.9537605,-1.3130786,2.0476913,2.1037593,1.517456,-0.3442459
1989-07-01,-0.23090401,-0.50370824,1.406224,-0.9293436,2.8275201,1.6624492,0.90372163,0.42864951
1989-08-01,0.42623788,-0.94743043,1.2494748,1.2063682,2.565869,2.2273502,1.1530132,-0.25049782
1989-09-01,0.73822975,0.64448166,0.99566114,0.23542595,2.816367,1.7733796,1.3483471,-1.7082684
1989-10-01,0.6312183,1.8122658,1.4074299,0.16730003,0.18749657,-0.942004,2.1495786,-0.5823849
1989-11-01,-0.0991745,3.1542828,1.5518204,0.39458695,-0.47145462,-2.291256,2.4359474,-0.42322388
1989-12-01,0.59564817,3.1102722,3.125344,-0.47567445,-1.2413353,1.1548221,0.16157265,1.2214406
1990-01-01,1.812836,1.1928759,3.0959353,2.5774753,0.8732292,-3.1007683,0.9628075,-1.5850233
1990-02-01,0.84100646,2.2249615,1.5776119,1.8714812,1.1319755,-3.424604,1.8386142,-0.42243654
1990-03-01,0.96055186,0.7672173,1.1326199,0.19107933,0.6180271,-1.5624679,2.0000489,-1.8634256
1990-04-01,1.1977093,1.7941475,-1.3833107,-0.95668525,-0.65540504,-1.0768753,3.1784246,-3.123647
1990-05-01,0.3892475,1.4922228,1.6829796,-0.6679718,0.76528394,0.26229095,2.4627633,-1.345288
1990-06-01,0.14629021,-0.61126024,0.9028734,0.5097593,1.7338912,-0.22040176,1.5112339,-0.65540504
1990-07-01,0.2970913,-1.0771973,0.9953518,0.48559245,1.5141338,1.1406753,0.846162,0.74433917
1990-08-01,-0.08667831,-0.8004063,0.8026619,-1.0320858,0.7240389,1.4281,1.4081223,0.28259104
1990-09-01,0.2158905,0.13468972,1.2743986,-0.5500374,1.8399032,2.0319488,1.401355,-2.30584
1990-10-01,0.31094703,1.0907307,0.9947077,1.366555,1.3069435,-0.526515,2.0683606,-1.083964
1990-11-01,0.17980155,1.7822249,1.1023304,1.1890093,0.69632757,-1.1861092,1.9594482,-1.1426086
1990-12-01,1.3427105,1.5402342,1.7348579,-0.35831413,2.150528,-0.82457316,2.1917727,-1.4757888
1991-01-01,1.0175972,1.9626232,2.8119583,1.9327605,-0.56547546,-3.6275783,2.5319512,-1.6193571
1991-02-01,1.7879394,2.1671708,1.2391632,1.3756348,-0.98034894,-3.2570176,2.3640106,-0.20647354
1991-03-01,1.2815495,2.243916,2.0287719,0.64960515,-1.9818901,-1.9154205,2.4073608,0.33555984
1991-04-01,1.1900333,1.7831234,1.0249825,0.48583946,-0.26844788,0.4023506,2.6636064,-3.3385797
1991-05-01,0.5812088,0.006422043,0.7581404,-1.7548653,1.9022548,1.1926022,2.55764,-2.6273208
1991-06-01,0.45661813,-0.043671034,0.6402931,1.8996861,0.78575593,0.20904274,1.5130695,-1.6524315
1991-07-01,0.32464218,-1.3826993,0.8885109,1.1553532,3.5967517,1.4488475,1.0718651,-0.57831895
1991-08-01,-0.3089077,-1.3849468,2.498877,0.14417839,1.8955116,1.7458744,0.84355545,-0.2549614
1991-09-01,0.21450119,-0.4010662,1.0002571,0.8952545,2.2400622,-0.5250147,1.3891217,-0.51506007
1991-10-01,0.5963009,1.7519753,2.176162,0.143536,-0.059726335,0.43638802,2.4343338,-1.7230755
1991-11-01,0.5744656,1.3833412,2.113224,-0.14000377,0.043671418,-1.7404156,1.3615059,0.20390472
1991-12-01,0.91644746,1.5801815,1.5458225,-0.009312058,0.5446022,-2.4128194,1.1030124,-1.4803169
1992-01-01,0.81840265,2.1507015,2.5246797,-0.61290914,-1.7014077,-2.1980984,1.179396,-1.4176773
1992-02-01,1.7114712,2.3269775,0.6109619,0.58141977,-1.1582947,-1.5871365,1.9413121,-2.135119
1992-03-01,1.2251694,3.1726499,0.5804459,0.7573717,-3.0395494,-2.501306,1.518639,-1.1488806
1992-04-01,1.2949657,2.8509374,-1.3881356,1.229714,-1.2663978,-3.1174622,2.2821784,-1.4371555
1992-05-01,0.79567873,2.179269,-2.0818787,-0.47688752,-0.59959906,-0.24672203,2.1120698,-1.0910953
1992-06-01,0.21263543,0.82716787,1.998448,-0.1931572,-0.12271194,0.25418854,1.4868244,-1.2485431
1992-07-01,-0.23146439,-0.5934311,1.4326103,1.4076138,3.7625098,1.5076011,0.8424263,-1.2144563
1992-08-01,-0.19250794,-0.60122263,1.1573207,1.6153796,2.3860612,1.5390908,1.199199,-0.21750489
1992-09-01,0.5414898,-0.23698273,1.1099243,-0.08505402,2.1747243,1.2433488,1.4709179,-0.32236195
1992-10-01,0.3129471,2.152,0.911248,-0.75120354,-0.6463467,0.73107606,1.6556343,-1.203419
1992-11-01,0.59180796,1.9072258,2.5123436,2.9372902,1.0200012,-2.9593651,1.2764614,-0.82327235
1992-12-01,1.456958,1.0092876,2.350027,1.3641132,-0.02110138,-2.314317,1.3676841,-1.0570087
1993-01-01,1.4416252,0.7101234,1.5934403,2.0089183,0.16513824,-2.8327484,1.8378944,-2.3515873
1993-02-01,1.3232715,2.285284,-0.29557496,-1.5788786,-1.7198502,-1.2303231,2.0842063,-3.3222756
1993-03-01,1.5274471,1.9729786,0.1821785,-1.5237293,-2.152368,0.32531816,2.1204562,-1.7688026
1993-04-01,1.0859439,2.5771413,-1.0757198,0.9858696,-0.92452395,-1.1915944,2.2484148,-1.8320072
1993-05-01,0.7345997,2.5495667,-1.5379814,-1.7780974,0.600135,1.4679604,2.3819504,-1.8939724
1993-06-01,0.083033755,0.7240658,0.45544568,0.36094838,2.1904771,0.1945713,1.4623836,-0.3101368
1993-07-01,0.2791542,-2.4699414,1.8558643,0.31726265,2.7190423,1.4766357,1.1125889,0.08520241
1993-08-01,0.29371604,-1.4140507,1.447202,-0.87681043,2.0179033,1.3087094,1.0840847,0.57318
1993-09-01,0.4687683,-0.115255736,1.8766224,2.6353889,2.909586,2.0687149,1.0549614,-2.3339272
1993-10-01,0.50191957,1.6138891,2.2103062,0.5889813,1.0961685,0.13632393,2.174676,-1.0140636
1993-11-01,1.157204,0.95519674,3.0583024,1.2359002,0.6899849,-2.1508193,2.8866584,-0.026335334
1993-12-01,1.8704258,1.1426423,1.944474,1.2008896,-2.5021636,-1.8478088,1.7297642,-2.9297245
1994-01-01,2.1356213,1.1799892,1.7145447,2.263082,-0.17493287,-2.8389328,2.137247,-1.9317486
1994-02-01,2.4705312,0.46074525,2.9429817,0.82166827,0.36092225,-1.9395523,2.4428928,0.4279049
1994-03-01,1.4492176,1.896632,0.6808754,2.3203096,-0.9192146,-2.7303302,3.0564618,-2.9998844
1994-04-01,1.3617512,1.7376308,-0.5173222,-0.18761483,0.83207285,-0.13689117,3.2938251,-2.8838043
1994-05-01,0.7260723,1.357199,0.67794913,0.6808758,-0.22175598,-1.4560463,2.9042888,0.21005058
1994-06-01,0.13396415,0.23638801,0.35994703,-2.314457,1.6644707,1.499617,1.1702343,0.71664274
1994-07-01,-0.31410027,-1.4030457,-0.13168792,0.86393815,2.4877644,1.5861084,0.94977874,0.101123236
1994-08-01,0.010730362,0.030564498,0.2841858,0.5846294,2.4942675,1.8296497,1.2086029,0.70428675
1994-09-01,0.50431633,0.3358856,2.2497506,1.1302404,0.49878845,0.8980795,1.4840095,-1.0144851
1994-10-01,0.72054446,1.8039627,1.5054699,1.0707369,0.20094642,-0.51342046,2.2491002,-0.75208455
1994-11-01,0.5599178,0.6360041,1.9876753,1.5155497,1.8819993,-2.2406464,2.3472972,-0.115105055
1994-12-01,1.8094902,1.4108493,0.44546318,1.9249204,0.18728943,-2.2377198,1.106179,-0.49488658
1995-01-01,1.6386487,2.418578,0.54702604,1.4775957,-2.563665,-2.053431,1.1357044,-1.2651714
1995-02-01,1.8167099,2.5542939,0.8375473,2.0093493,-1.0135254,-2.5744247,2.1048017,-0.5334896
1995-03-01,1.8052562,2.146106,-1.6393433,1.0343517,-1.1204319,-2.46856,3.2009366,-3.0301642
1995-04-01,1.3814499,2.33701,1.1114075,-0.40263328,-0.76465684,0.052064516,3.116939,-2.8177407
1995-05-01,0.7757637,1.5945677,1.160001,1.8305941,1.0569134,-1.0496238,2.3602653,-0.6133219
1995-06-01,0.6518501,2.1433291,0.8469189,-1.7767938,-0.67753506,2.4657834,1.5720062,-1.1829097
1995-07-01,0.33911437,-0.02047882,0.42172393,-1.3047409,2.3092418,1.4387207,0.92466813,1.9774166
1995-08-01,0.26032335,0.51474607,1.0635078,-0.75077283,1.5667999,2.3120189,1.0100548,-0.29295063
1995-09-01,0.39950943,-0.39430314,1.8722458,0.6712872,0.7979778,1.6931431,1.1270268,-1.6334426
1995-10-01,1.0690616,1.4591995,1.979152,0.14265728,1.1652073,-0.221101,2.1294453,-0.111418344
1995-11-01,0.8788517,2.9958014,1.4630172,-0.23776206,-0.97985685,-0.52134097,1.5345196,-0.72300494
1995-12-01,0.784441,2.3706784,1.462323,-0.64143676,-1.251635,-0.7559792,1.6941849,0.5459846
1996-01-01,0.99659884,2.5962548,1.4229088,-0.8221695,-0.529908,2.1196346,1.5341202,-0.04435272
1996-02-01,2.0805783,1.2908455,-0.0043029785,0.28795815,-0.9131897,-0.07182388,2.9897969,-4.2038536
1996-03-01,1.3755779,2.1884797,0.4931694,-0.6225845,-1.3884865,0.15192261,2.7236838,-0.9810425
1996-04-01,1.1078103,2.2775147,0.19064789,-1.1955211,-0.8774437,1.0114933,2.3893878,-0.74173963
1996-05-01,0.80330354,1.726754,0.0142326355,-1.2703243,2.223233,2.0924938,2.5191345,-2.6349797
1996-06-01,0.73611295,0.708972,0.40016213,1.3123595,1.5013525,1.0866268,1.5086346,-2.6257122
1996-07-01,-0.011253357,-0.65766907,2.5340285,-1.7383388,2.744205,1.8237327,1.0025566,0.29325333
1996-08-01,0.076789096,-0.371035,0.65435946,0.17608452,1.0488945,1.6923317,0.7500137,1.0747118
1996-09-01,0.41869736,0.544141,2.1338668,0.7940353,1.2832329,1.1200565,1.2723106,-1.1266766
1996-10-01,0.522958,1.825388,2.3460288,1.6125641,-0.48489457,-0.31013393,1.5003598,-1.1710285
1996-11-01,0.47231713,2.4367192,1.4060287,2.3261695,0.2045494,-3.0358036,2.1216202,-3.4588037
1996-12-01,0.8724791,1.5324652,0.9386765,-1.3348668,0.27041548,-0.75200003,1.0141414,-0.03111267
1997-01-01,1.8175148,1.6348518,0.5961792,-0.4936138,0.5981323,-1.4782368,2.5927753,-1.0793731
1997-02-01,1.5485668,1.2665951,3.1215541,2.8294883,0.11200714,-1.910963,2.347922,-3.9482598
1997-03-01,1.343763,1.8210967,1.6875995,-0.11103058,0.4447731,-1.9122651,2.2062848,-2.5589128
1997-04-01,0.91364175,2.682316,1.0054619,-1.103468,-1.7878853,0.5375702,2.3495498,-2.0542283
1997-05-01,0.70232505,1.7038796,1.2047303,-0.9181999,0.03679352,-0.4441223,2.344666,0.037444305
1997-06-01,0.24159698,1.2822239,1.1044449,-1.5602888,-0.30281067,0.67041624,1.6455967,0.347744
1997-07-01,0.27220383,-1.4616311,1.7777913,0.04428177,2.0858116,1.6048962,0.7423744,0.2826233
1997-08-01,-0.12731056,-1.3525543,2.0731132,2.0591123,1.0416034,1.6413639,0.99504167,-1.3307388
1997-09-01,0.23150368,0.24062042,1.9770603,1.5173092,0.9387131,0.917223,1.5319614,-1.959478
1997-10-01,0.5597111,2.097208,0.22466621,-0.097680666,0.31713715,0.64339143,2.0770206,-0.9006174
1997-11-01,0.9338291,2.6536632,2.0698571,1.6752266,-0.9185249,-1.208963,1.5895927,1.3580894
1997-12-01,0.604319,3.7564797,1.8588661,0.9286194,-1.7634643,-0.60497,0.8729412,1.5013546
1998-01-01,1.5767319,2.6708577,0.5490257,0.82681084,-1.7586495,-1.1412414,1.870876,-1.2678639
1998-02-01,1.2986199,3.5137012,0.08474197,-1.5904738,-3.519263,-0.78002244,0.7515572,-0.46788254
1998-03-01,1.3679844,3.3605752,-0.6023582,0.0919405,-1.7540696,-1.3777996,2.0014255,-2.274957
1998-04-01,1.207988,3.148556,-0.41127855,2.126085,-2.769342,-1.8905079,2.8635728,-1.7151334
1998-05-01,0.8147049,1.4455284,-1.6169765,-0.61184657,-0.5774914,0.94427186,2.273648,-2.2756112
1998-06-01,0.57814634,1.0218166,2.23733,0.45348626,1.1265175,0.93674695,1.9003235,-0.64652884
1998-07-01,0.8202667,-1.6470776,2.2945886,0.2921814,2.7225537,1.2308915,0.434182,0.8470966
1998-08-01,0.4047348,-0.20678444,1.4000492,-0.28072968,2.1486611,1.2446334,0.8025993,0.94558084
1998-09-01,0.72538185,1.2465966,2.7075028,1.7220047,1.0165813,1.4373487,1.2760433,-0.8510229
1998-10-01,0.6645241,1.5384506,0.9125347,2.7981346,0.2925083,-1.434404,1.9006507,-3.145284
1998-11-01,0.88603246,2.4892666,1.4654869,1.9601994,0.96684873,-3.1436481,2.2592514,-1.8299774
1998-12-01,1.345081,0.7034601,2.8671718,1.2907671,1.50475,-2.4077964,3.148229,-2.2602332
1999-01-01,1.3531624,2.0021071,0.72486115,1.4713643,0.5054382,-3.8440597,2.747612,-1.953495
1999-02-01,2.4898982,1.3238614,-0.5407318,0.28534928,-1.5852379,-2.3953369,3.1351814,-3.2736938
1999-03-01,1.7650379,2.2508311,-1.0668137,-0.63995534,-1.108434,0.0496109,3.2776895,-3.8393981
1999-04-01,0.7997776,1.7134283,0.67658156,0.7328518,-0.6026634,-1.9025517,2.8578227,-0.77580434
1999-05-01,1.1334069,0.9269695,-1.5685896,-0.43285218,-0.57569313,0.58768004,2.2022183,-0.6855713
1999-06-01,0.7231957,-0.37924498,0.40288544,-1.3328516,1.273584,1.040177,1.8013309,-0.54506075
1999-07-01,0.5071033,-1.1367363,0.5570469,1.0112089,3.2310746,1.4497216,0.7588234,0.20710297
1999-08-01,0.4072136,-0.34661445,1.4863476,1.410099,2.4359586,1.6245273,1.1160927,0.39056587
1999-09-01,0.7185348,0.8097664,2.279799,1.1713644,-0.16748047,1.4307429,0.9882347,-0.18479462
1999-10-01,0.34261933,2.0826848,2.1649265,2.3703647,1.3012199,-0.36459464,1.5472801,-0.9749161
1999-11-01,0.5460598,3.002662,-1.0078796,-0.90898955,-0.09955597,-0.87436104,1.7523854,-0.8816864
1999-12-01,1.1177574,2.177246,1.0215309,1.8785782,-0.3892334,-2.720309,1.6438389,-1.7840168
2000-01-01,1.4665428,1.4442555,1.6750206,-0.90111655,-1.3228722,-0.75881654,3.271176,-3.1144753
2000-02-01,2.3007958,1.0427303,0.25613862,1.7233683,-0.28494263,-1.7878315,2.6234562,-2.8360486
2000-03-01,1.9349315,1.567353,-0.3576351,-1.2673237,-1.349617,0.6566353,2.8607364,-3.202942
2000-04-01,1.3842494,1.1181663,0.36174965,-1.0269573,-0.11246796,1.1445694,2.299767,-1.5550091
2000-05-01,1.1212521,0.9909542,-0.24379501,-0.15155753,1.5783256,1.3749917,2.6402576,-3.778998
2000-06-01,0.84453964,-0.98032457,-0.35146293,1.9712784,2.3878903,1.4902027,1.4370544,-2.451325
2000-07-01,0.2972862,-0.8332241,1.5076901,1.0324434,2.5181885,1.5556949,0.7869339,0.99575424
2000-08-01,0.13715668,-0.953236,1.2536083,-0.25099564,1.7106812,1.329044,1.2419494,0.6370907
2000-09-01,0.7955055,0.5187939,1.8742402,0.6271469,0.3998104,1.176458,1.347903,-1.2392067
2000-10-01,0.39123803,1.7473705,0.5695416,1.9102436,-0.21087761,-2.6203701,2.1413522,-0.8421394
2000-11-01,0.8441967,2.5922532,2.4269795,2.5463054,-1.516262,-3.727221,2.6512303,0.12378349
2000-12-01,0.73104286,2.1770127,3.424106,0.6432632,-1.1106231,0.33706132,-0.10321045,1.6863362
2001-01-01,1.0838493,2.2578266,1.2743766,2.1398652,-1.3336884,-1.4158634,1.4486672,0.7846392
2001-02-01,0.40756187,0.91817415,2.47685,0.08383179,0.621946,-1.3681492,1.0354722,-0.7498474
2001-03-01,1.7352855,1.5540367,0.9967041,-0.6716484,-1.7432381,-0.24950752,2.2117689,0.53215027
2001-04-01,1.1275879,0.07455387,1.5831954,0.59808886,-0.15904847,0.67496264,2.65843,-3.0871987
2001-05-01,1.2399162,1.6895596,-0.40192908,0.35322037,-0.079524234,0.09542923,2.6113782,-0.4725067
2001-06-01,0.18655053,0.29092637,1.4993637,0.2707138,0.53645766,1.1868995,1.1199669,0.80518323
2001-07-01,0.6388451,-1.4811398,1.9625927,1.2362709,2.6130352,1.3403152,0.7568062,-0.22565003
2001-08-01,-0.16269341,0.27866632,0.64414674,0.69418067,1.95696,1.9390666,0.82473296,-0.18920135
2001-09-01,0.8502468,1.0076389,1.8539097,-0.5334753,-0.32803765,0.7263218,1.1033993,0.28794423
2001-10-01,0.6484543,2.4559746,2.3062038,1.2140703,0.009940338,-1.1408421,2.0848615,-0.31312674
2001-11-01,0.6623707,2.043774,-1.8154732,-0.4738323,0.09940529,0.17197113,1.4039345,-1.702482
2001-12-01,0.7498474,1.738931,2.2028222,-1.2723885,1.0361351,-0.9976982,0.3316826,-0.9413689
2002-01-01,1.2145405,1.7787561,2.8652205,1.4691368,0.1355362,-2.0131466,1.8589588,-0.91984254
2002-02-01,1.7843517,1.4268596,1.922686,1.6867409,-1.6432197,-2.4520848,1.4591892,-2.0016446
2002-03-01,1.8785431,0.9646069,1.0314423,-0.742029,1.4632308,-0.35282898,2.8745468,-2.872371
2002-04-01,1.446133,0.37148094,-0.098854445,0.8809849,1.4038556,-0.30402374,2.8816967,-4.17302
2002-05-01,0.95807874,1.4635414,0.8091755,1.2415855,1.5900627,-0.51572114,2.084023,-0.9997345
2002-06-01,0.03668175,1.4675825,0.019584274,0.606493,0.9817041,1.4138035,1.3140163,-0.58317816
2002-07-01,-0.016475677,-1.2195141,1.5173206,-0.8971497,1.2736044,1.4358746,0.94688797,1.8589588
2002-08-01,0.13895568,-1.3653088,0.82129896,0.16879845,1.8782322,2.0613303,0.8983933,-1.3363985
2002-09-01,0.4628746,0.6092907,0.69229126,-1.3472784,1.4604328,1.6848752,1.21796,-0.11532974
2002-10-01,0.7003735,0.665868,3.1070724,1.9152248,2.7200484,-1.5390812,2.0171876,0.9674047
2002-11-01,0.8328007,2.289814,2.7607713,2.4408937,-0.5039085,-3.0290458,2.009416,1.1592067
2002-12-01,1.2506005,2.0762515,2.8941307,0.68234366,-1.3196113,-0.77093923,0.23283616,0.56856805
2003-01-01,1.2364933,2.6386094,1.3094184,1.8341591,-2.4331207,-1.9210212,0.8067188,0.4200514
2003-02-01,1.7090511,1.8098503,3.1072776,1.3816963,-1.1664848,-2.1096554,2.4152946,-1.7330357
2003-03-01,1.5278717,2.4405754,1.7301185,-0.67091525,-1.152224,-1.4183213,2.4428444,-0.9609966
2003-04-01,1.2569126,2.2577755,-1.4043843,-0.68971366,0.6469307,-0.70397455,2.3093095,-0.9963253
2003-05-01,0.27906188,0.9033047,1.5129623,1.9284763,0.005186081,-0.73735845,2.2658784,-2.545264
2003-06-01,0.84334373,1.1256466,1.9842237,2.1355846,0.9026562,0.31925184,1.9647766,-1.1998688
2003-07-01,-0.2894333,-0.05736847,0.28392333,0.90524924,2.3699188,2.0603905,0.7094849,0.62586343
2003-08-01,0.061257552,0.09820633,0.44695282,0.827462,1.2212601,2.2704158,0.8128769,-0.10566101
2003-09-01,0.5172855,1.4209144,0.58340454,-0.48422545,1.4954603,0.9567833,1.743407,0.6012308
2003-10-01,0.2803585,1.9991329,1.5502357,-0.684528,0.18895836,0.25637397,1.7784115,-0.7428688
2003-11-01,0.81903493,1.1084687,1.1749115,1.67113,2.1916566,-2.0104768,2.6975975,0.32281724
2003-12-01,1.4977291,1.6921971,0.9885467,-0.3218445,-1.0783256,-0.79537505,1.5447254,-1.115599
2004-01-01,1.2602463,2.494833,2.04646,2.020144,-1.6823021,-3.0129457,2.523782,-1.2089283
2004-02-01,0.97141916,2.159623,2.3773942,-0.7615427,-1.8099381,-0.8497032,2.5609543,-2.300089
2004-03-01,2.0464604,1.985603,0.53126985,0.47436064,-0.77963483,-0.70232964,1.5878903,-1.1599128
2004-04-01,1.2589298,1.5214401,-1.2342583,-0.47403145,-0.05362053,-0.48587418,2.8603077,-3.335326
2004-05-01,0.6181164,0.41317406,-1.2957735,-0.88621825,1.5674946,1.8244126,2.4520683,-3.6708648
2004-06-01,0.1404663,-0.63719594,1.8744144,0.23948307,2.4241066,0.8891792,1.6859204,-0.5309416
2004-07-01,0.3233673,-1.1661637,0.9829327,0.68785554,1.3316303,1.375053,0.6651573,0.38850173
2004-08-01,-0.051647186,-0.79279363,2.0895543,0.90069276,1.0914896,1.3408409,1.0082626,0.97635347
2004-09-01,0.23718032,0.78292465,1.7247375,0.9332596,0.9266804,-0.21777153,1.4490693,-1.3128796
2004-10-01,0.68621063,1.6438134,1.2023487,0.5375206,-0.5941017,-0.2621811,1.7526993,0.13388672
2004-11-01,1.0579354,1.6040093,0.7878593,-1.8069779,0.75233114,-0.2638256,2.1115944,-0.8003597
2004-12-01,1.581311,1.629668,1.1158326,0.20494194,-0.07960892,-0.98260343,2.1773868,-3.309338
2005-01-01,1.8229096,0.9902569,0.16667023,0.5115162,0.5021027,-3.0331845,2.700542,-1.9048496
2005-02-01,1.5777858,1.8915997,0.49443132,-0.51744425,-2.086165,-1.9257705,2.9575207,-4.208592
2005-03-01,1.0097831,3.5136688,1.8281395,-2.7646995,-3.2082229,1.6471736,1.3344063,0.07043457
2005-04-01,1.0634804,2.954034,-1.7008709,-0.33996505,-1.2353805,-0.3043995,2.4055572,-0.8305607
2005-05-01,0.52127993,2.3006034,-0.819054,0.040446855,-0.6823708,-0.046723556,2.1531112,0.37727395
2005-06-01,0.25662994,1.3563728,0.94492835,0.7475742,-0.7625675,0.37622756,1.802686,-1.3717152
2005-07-01,-0.13947296,-0.075315095,1.5202534,-2.279334,1.8399948,1.6973839,0.9083168,1.4742275
2005-08-01,0.28905717,-0.2032814,1.8497581,-0.83335,1.3832214,1.4731815,0.85845566,0.06520347
2005-09-01,0.16736755,-0.7259563,1.7033116,0.43410912,1.8895079,0.6011276,1.0289605,-0.9686386
