,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1980-07-01,5.8868565e-05,3.4358534e-05,6.6915454e-05,6.835243e-05,8.032563e-05,3.1141913e-06,4.357184e-05,8.300933e-05
1980-08-01,5.8893413e-05,3.974248e-05,7.794013e-05,7.605562e-05,8.596636e-05,6.4936626e-06,4.883155e-05,8.8741166e-05
1980-09-01,5.7601268e-05,3.0755422e-05,7.036119e-05,6.8286165e-05,8.807024e-05,5.7896045e-06,6.650747e-05,7.57617e-05
1980-10-01,4.217003e-05,3.75889e-05,7.714496e-05,8.861265e-05,8.3489744e-05,6.104355e-06,6.291265e-05,7.490855e-05
1980-11-01,4.8175214e-05,3.245344e-05,0.00010227559,8.5564505e-05,8.3945306e-05,1.4064326e-05,8.5276755e-05,0.0001011988
1980-12-01,6.872534e-05,3.0622898e-05,6.9930466e-05,8.0130856e-05,6.424005e-05,7.2556954e-06,9.5506264e-05,8.5502514e-05
1981-01-01,5.4278215e-05,2.3364955e-05,7.168481e-05,8.605182e-05,0.00010213241,1.5644617e-05,7.24118e-05,0.000106107094
1981-02-01,4.495395e-05,2.7422975e-05,9.044167e-05,8.790167e-05,8.855015e-05,9.820074e-06,8.563576e-05,8.975839e-05
1981-03-01,4.3604057e-05,2.1340114e-05,0.00010857357,9.592605e-05,8.9191766e-05,9.303449e-06,7.5028256e-05,0.00010802361
1981-04-01,4.614552e-05,3.355582e-05,9.839104e-05,7.91107e-05,0.0001010325,3.1622635e-06,9.024373e-05,8.552538e-05
1981-05-01,6.016942e-05,3.6663914e-05,7.571782e-05,8.5935164e-05,9.505797e-05,6.720316e-06,8.2244354e-05,9.0608315e-05
1981-06-01,5.3303294e-05,4.1121893e-05,9.1208276e-05,6.76366e-05,8.925009e-05,8.303528e-06,7.4269985e-05,7.8392615e-05
1981-07-01,5.489483e-05,3.3664146e-05,7.7101045e-05,7.185294e-05,8.768355e-05,6.287018e-06,5.3388292e-05,8.044245e-05
1981-08-01,5.4336546e-05,3.781382e-05,8.444214e-05,8.316038e-05,9.404138e-05,6.6119915e-06,5.637139e-05,8.6925276e-05
1981-09-01,6.894373e-05,3.5389014e-05,8.052578e-05,7.466105e-05,8.019247e-05,6.7786473e-06,6.695389e-05,8.8158515e-05
1981-10-01,3.9471044e-05,3.8963728e-05,7.255974e-05,8.141885e-05,9.021668e-05,1.5416435e-07,6.335418e-05,8.775854e-05
1981-11-01,5.3061645e-05,2.7106333e-05,7.292638e-05,7.955234e-05,9.884934e-05,5.4370844e-06,7.1311886e-05,0.00011004013
1981-12-01,4.4254004e-05,4.142187e-05,8.028413e-05,8.5968495e-05,8.1359045e-05,9.678419e-06,6.9978654e-05,9.515796e-05
1982-01-01,4.307986e-05,3.0325682e-05,9.544351e-05,7.269941e-05,7.6456214e-05,5.865311e-06,8.254701e-05,8.826098e-05
1982-02-01,4.3148597e-05,4.5438188e-05,6.996961e-05,7.614462e-05,8.087226e-05,6.9478424e-06,7.967744e-05,8.5984226e-05
1982-03-01,5.204942e-05,3.2971875e-05,7.429115e-05,7.4495045e-05,7.051947e-05,-3.8946732e-06,7.7752935e-05,8.0382546e-05
1982-04-01,4.3689863e-05,3.4002856e-05,8.089804e-05,8.900614e-05,0.00010643208,-8.446791e-07,8.825179e-05,9.410323e-05
1982-05-01,6.490236e-05,3.1657364e-05,8.414564e-05,7.673744e-05,8.498761e-05,7.9100955e-06,7.6644625e-05,0.00010307279
1982-06-01,5.174872e-05,3.2344687e-05,7.441143e-05,7.77856e-05,7.989283e-05,5.1608017e-06,5.68841e-05,8.751352e-05
1982-07-01,5.832983e-05,3.1408214e-05,7.255566e-05,7.559476e-05,9.8716875e-05,6.9478424e-06,4.975313e-05,8.0683254e-05
1982-08-01,5.6834906e-05,3.3324126e-05,6.836299e-05,7.216674e-05,8.058875e-05,7.076714e-06,5.093876e-05,8.107846e-05
1982-09-01,6.124236e-05,3.6588906e-05,6.920496e-05,8.503685e-05,9.375956e-05,6.277705e-06,7.146393e-05,8.994492e-05
1982-10-01,5.5004908e-05,3.951862e-05,7.672255e-05,8.002799e-05,6.627525e-05,4.808551e-06,7.734054e-05,8.498761e-05
1982-11-01,5.2006464e-05,4.3599597e-05,6.767567e-05,7.7330245e-05,8.2667895e-05,3.0816532e-06,7.719448e-05,7.631016e-05
1982-12-01,4.6757035e-05,4.724241e-05,7.5330725e-05,8.146278e-05,6.682511e-05,6.973614e-06,8.322574e-05,7.585481e-05
1983-01-01,5.7953042e-05,3.3029795e-05,8.197114e-05,9.6998214e-05,8.098017e-05,8.711866e-06,6.539453e-05,0.00010062581
1983-02-01,5.9300422e-05,2.4241413e-05,0.00011160478,8.790558e-05,7.831148e-05,7.3470997e-06,7.773825e-05,0.000102338294
1983-03-01,5.9500355e-05,1.9529933e-05,9.140279e-05,9.859768e-05,8.385747e-05,7.0254696e-06,6.734171e-05,0.00010025203
1983-04-01,5.322418e-05,3.375999e-05,9.2054746e-05,8.635827e-05,0.00010146901,7.2340968e-06,8.088504e-05,0.000102903316
1983-05-01,5.215497e-05,3.8827868e-05,7.5625416e-05,8.650604e-05,8.684778e-05,6.451746e-06,8.737853e-05,8.775183e-05
1983-06-01,5.690122e-05,3.0900068e-05,7.3721705e-05,8.8401066e-05,9.821792e-05,4.747964e-06,6.540322e-05,8.3344596e-05
1983-07-01,6.2821e-05,3.245607e-05,8.053683e-05,7.6039956e-05,9.375853e-05,9.972317e-06,6.0804752e-05,9.4697345e-05
1983-08-01,5.9143953e-05,3.1108695e-05,7.60166e-05,8.0925296e-05,9.926105e-05,7.390566e-06,6.1082916e-05,7.984141e-05
1983-09-01,6.237766e-05,3.5003053e-05,7.505171e-05,8.45241e-05,8.537001e-05,8.2598435e-06,6.9914764e-05,8.703902e-05
1983-10-01,5.9848066e-05,3.9697145e-05,6.8932e-05,7.7943674e-05,0.00010168633,9.337744e-06,7.118391e-05,8.703902e-05
1983-11-01,5.180726e-05,3.47075e-05,9.3741146e-05,8.3898216e-05,0.00010477226,1.1510938e-05,7.0201626e-05,8.268395e-05
1983-12-01,4.2349533e-05,3.4559722e-05,7.07227e-05,9.144354e-05,9.2463306e-05,3.8004523e-06,6.479473e-05,7.3234914e-05
1984-01-01,4.7531074e-05,3.230056e-05,5.3311604e-05,9.395597e-05,6.178951e-05,7.876488e-06,7.440698e-05,8.882209e-05
1984-02-01,5.3778822e-05,3.355503e-05,8.810057e-05,0.00010300783,7.5687065e-05,2.1288884e-06,7.427579e-05,9.06751e-05
1984-03-01,4.8613365e-05,2.4158813e-05,8.4214174e-05,9.179139e-05,9.592255e-05,1.120534e-05,8.809954e-05,0.00010765552
1984-04-01,5.4073993e-05,2.3699657e-05,8.9994566e-05,9.745701e-05,0.00010945933,5.474141e-06,8.222896e-05,0.000119888646
1984-05-01,6.0575912e-05,4.1229432e-05,7.602323e-05,8.1099715e-05,8.278752e-05,1.37962725e-05,8.973938e-05,7.2161434e-05
1984-06-01,5.772261e-05,2.5585461e-05,7.253039e-05,7.2539806e-05,9.387276e-05,1.03034345e-05,6.086199e-05,8.11067e-05
1984-07-01,6.107606e-05,2.9496456e-05,7.4899945e-05,8.323149e-05,0.000104818624,5.5479336e-06,5.88942e-05,7.6941535e-05
1984-08-01,5.6705918e-05,3.4530727e-05,7.8901125e-05,8.437117e-05,8.637055e-05,6.8843888e-06,5.8238264e-05,0.00010170294
1984-09-01,5.6074583e-05,3.367802e-05,6.86194e-05,6.6734814e-05,8.9764995e-05,7.474731e-06,5.6590237e-05,6.5618515e-05
1984-10-01,5.219639e-05,3.4169963e-05,7.406363e-05,7.086718e-05,6.8143854e-05,7.146767e-06,7.870333e-05,8.4173174e-05
1984-11-01,5.1893017e-05,2.8356772e-05,6.802906e-05,8.745405e-05,7.659717e-05,6.6630105e-06,7.219321e-05,7.860596e-05
1984-12-01,4.574366e-05,4.063089e-05,6.8603e-05,6.3750325e-05,8.0147394e-05,2.9406015e-06,7.559585e-05,7.1390714e-05
1985-01-01,4.274447e-05,2.745269e-05,8.339664e-05,0.00010027185,8.7734035e-05,1.1585393e-05,8.304902e-05,9.7238284e-05
1985-02-01,3.9530307e-05,3.5505378e-05,8.662808e-05,8.552298e-05,9.398956e-05,9.468533e-06,7.001091e-05,7.9923266e-05
1985-03-01,5.033923e-05,4.4975073e-05,7.778913e-05,8.0416605e-05,7.014253e-05,3.619099e-06,7.942012e-05,9.506095e-05
1985-04-01,5.6905803e-05,3.4848723e-05,6.841448e-05,7.964763e-05,0.000100538855,4.9324167e-06,7.846105e-05,7.469593e-05
1985-05-01,6.1087674e-05,3.0554533e-05,7.397015e-05,9.847469e-05,8.4502586e-05,1.08682525e-05,8.5390515e-05,7.730528e-05
1985-06-01,4.7271948e-05,3.4088385e-05,9.1527094e-05,7.308969e-05,9.956251e-05,7.1961563e-06,7.3034986e-05,8.972129e-05
1985-07-01,5.2058633e-05,3.319844e-05,7.2596355e-05,8.84693e-05,9.722965e-05,3.8178273e-06,5.6929603e-05,7.778049e-05
1985-08-01,5.9774364e-05,3.657677e-05,7.725344e-05,8.175585e-05,7.260499e-05,3.800547e-06,5.4017844e-05,8.067497e-05
1985-09-01,6.436232e-05,3.3284843e-05,8.185004e-05,7.677043e-05,8.487412e-05,5.355783e-06,6.558711e-05,7.107567e-05
1985-10-01,6.565836e-05,4.2927335e-05,8.2774546e-05,7.7539415e-05,7.981958e-05,7.3343995e-06,7.462479e-05,7.0781905e-05
1985-11-01,5.3190503e-05,3.7380312e-05,8.9548485e-05,7.450669e-05,8.780316e-05,1.18186745e-05,8.078528e-05,7.395287e-05
1985-12-01,4.6321526e-05,2.605297e-05,8.114154e-05,8.4563915e-05,7.848035e-05,1.5456217e-05,8.749873e-05,8.7267465e-05
1986-01-01,5.7972662e-05,3.529095e-05,5.9771068e-05,9.32493e-05,7.6031916e-05,1.6665449e-06,6.805023e-05,9.6045274e-05
1986-02-01,5.2050877e-05,3.871981e-05,7.8244935e-05,8.908568e-05,7.910215e-05,3.7483564e-06,8.367254e-05,8.335324e-05
1986-03-01,6.245992e-05,3.0908654e-05,5.7584293e-05,8.168564e-05,7.313663e-05,4.185707e-06,7.781199e-05,8.5137646e-05
1986-04-01,4.9846603e-05,3.327037e-05,7.39676e-05,8.2534105e-05,9.4610754e-05,6.066331e-06,9.271704e-05,0.00011261227
1986-05-01,5.6678087e-05,2.7278606e-05,8.0134305e-05,8.244663e-05,8.0239275e-05,6.3112543e-06,7.189895e-05,0.00010392641
1986-06-01,6.119159e-05,3.15122e-05,7.281299e-05,6.804017e-05,8.253101e-05,7.1684713e-06,8.0304904e-05,8.2163635e-05
1986-07-01,5.6170757e-05,3.5990714e-05,7.36702e-05,6.8267596e-05,8.128893e-05,6.984775e-06,5.6880184e-05,8.96424e-05
1986-08-01,5.700173e-05,3.2080767e-05,8.1166465e-05,8.1843085e-05,8.28634e-05,9.915058e-06,5.075722e-05,7.3748924e-05
1986-09-01,5.4342614e-05,4.2769716e-05,8.324827e-05,6.8346315e-05,9.71824e-05,8.6992095e-06,6.4463915e-05,7.784257e-05
1986-10-01,5.2488227e-05,3.6506797e-05,7.471986e-05,8.37762e-05,6.726733e-05,5.217867e-06,8.557066e-05,8.896013e-05
1986-11-01,3.965624e-05,4.5638764e-05,7.284797e-05,7.5274016e-05,8.5102656e-05,8.358076e-06,7.6421195e-05,7.264679e-05
1986-12-01,4.9864102e-05,3.4748628e-05,8.497145e-05,9.8969904e-05,6.430206e-05,8.340578e-06,7.310605e-05,9.037716e-05
1987-01-01,3.9810053e-05,3.0404437e-05,9.3316965e-05,9.17756e-05,8.77168e-05,4.206909e-06,8.237695e-05,0.000103314764
1987-02-01,4.4172564e-05,2.4576053e-05,9.140343e-05,8.513088e-05,7.7561e-05,4.6019063e-06,7.269515e-05,0.00010889738
1987-03-01,5.5118355e-05,2.2627399e-05,9.115765e-05,8.585065e-05,7.767511e-05,1.47489245e-05,7.1396054e-05,9.202665e-05
1987-04-01,6.4712374e-05,1.9537649e-05,8.458316e-05,9.36628e-05,0.000100084566,4.733572e-06,6.897341e-05,9.535339e-05
1987-05-01,6.388727e-05,2.2776621e-05,8.8928115e-05,7.654629e-05,0.0001161302,6.2082268e-06,8.580025e-05,7.4997915e-05
1987-06-01,5.154583e-05,3.178254e-05,8.998144e-05,7.775761e-05,7.81491e-05,6.5505533e-06,8.09023e-05,8.285395e-05
1987-07-01,5.2169045e-05,3.2765638e-05,7.8842546e-05,7.874072e-05,9.0955764e-05,8.227094e-06,7.03515e-05,9.132443e-05
1987-08-01,5.060662e-05,3.7619706e-05,8.2046405e-05,7.213111e-05,8.726913e-05,5.567455e-06,5.905461e-05,7.386559e-05
1987-09-01,5.6636898e-05,3.5407727e-05,8.232729e-05,8.9247624e-05,8.048397e-05,7.6741e-06,6.3873566e-05,8.312606e-05
1987-10-01,6.217562e-05,4.233333e-05,6.40609e-05,9.099438e-05,9.2965856e-05,3.6275828e-06,7.072017e-05,8.371416e-05
1987-11-01,6.623092e-05,3.6575162e-05,9.532706e-05,7.472053e-05,7.41377e-05,6.4101127e-06,7.20456e-05,7.6551565e-05
1987-12-01,4.008216e-05,2.9948002e-05,9.773215e-05,7.668674e-05,8.297684e-05,1.06409625e-05,8.957466e-05,9.707382e-05
1988-01-01,4.9658862e-05,2.707155e-05,6.9640184e-05,8.764999e-05,7.7449164e-05,4.550869e-06,7.4788404e-05,7.571119e-05
1988-02-01,5.3991895e-05,4.30387e-05,6.835455e-05,9.076089e-05,8.747228e-05,6.3523307e-06,7.426463e-05,8.665488e-05
1988-03-01,4.9881066e-05,2.3817807e-05,9.735255e-05,9.5752606e-05,7.317169e-05,1.1550384e-05,7.685969e-05,9.033717e-05
1988-04-01,5.3817304e-05,3.37695e-05,8.848809e-05,8.436451e-05,7.936967e-05,3.066843e-06,7.996265e-05,0.000106732856
1988-05-01,6.154693e-05,2.5897025e-05,7.716347e-05,8.516604e-05,9.600344e-05,4.8127563e-06,8.373223e-05,9.8360426e-05
1988-06-01,6.3142055e-05,2.9222192e-05,7.989344e-05,7.4468364e-05,9.943971e-05,5.2809787e-06,7.365356e-05,8.994037e-05
1988-07-01,5.586478e-05,3.506306e-05,7.237808e-05,8.248368e-05,8.428996e-05,4.257237e-06,5.6924557e-05,8.507562e-05
1988-08-01,5.5936205e-05,3.6824844e-05,7.124325e-05,7.606349e-05,8.789289e-05,2.8049558e-06,4.8591795e-05,8.0544196e-05
1988-09-01,4.905573e-05,3.4666264e-05,7.7353936e-05,7.5103235e-05,8.024262e-05,5.7571356e-06,7.264569e-05,7.9044294e-05
1988-10-01,5.0730214e-05,4.2737134e-05,6.614042e-05,8.029336e-05,8.57978e-05,4.4476997e-06,7.8843674e-05,8.1599675e-05
1988-11-01,4.7936755e-05,3.842791e-05,8.3559855e-05,7.499213e-05,0.00010958187,7.860164e-06,8.676377e-05,7.449699e-05
1988-12-01,4.7627258e-05,3.5936017e-05,8.002835e-05,6.592927e-05,8.861507e-05,9.574333e-06,7.07728e-05,8.724214e-05
1989-01-01,3.341821e-05,4.076155e-05,7.3421885e-05,7.741354e-05,8.681708e-05,5.333882e-06,8.615686e-05,8.992133e-05
1989-02-01,4.2990476e-05,3.9853236e-05,6.237235e-05,7.568674e-05,7.239379e-05,3.3775082e-06,7.6295124e-05,7.5438154e-05
1989-03-01,5.3371245e-05,3.8146398e-05,6.503742e-05,8.01884e-05,7.126589e-05,8.637764e-06,7.223265e-05,8.072836e-05
1989-04-01,5.6934645e-05,2.6557864e-05,6.47779e-05,8.5927764e-05,7.875202e-05,2.129827e-06,7.945926e-05,7.974018e-05
1989-05-01,4.8630027e-05,3.1169322e-05,9.197751e-05,8.657656e-05,0.0001083971,5.244053e-06,8.964041e-05,9.003112e-05
1989-06-01,5.7733167e-05,3.345508e-05,8.5918735e-05,9.7246804e-05,9.852539e-05,8.258468e-06,7.0176466e-05,7.731468e-05
1989-07-01,5.5437427e-05,3.1358963e-05,7.415054e-05,8.394144e-05,9.287585e-05,6.02261e-06,5.7210476e-05,7.915128e-05
1989-08-01,5.243298e-05,3.2337157e-05,7.281302e-05,7.992888e-05,8.947215e-05,4.425566e-06,5.611252e-05,9.135866e-05
1989-09-01,5.5267737e-05,3.380444e-05,6.992836e-05,8.003868e-05,9.511171e-05,5.7531083e-06,5.6671473e-05,6.560637e-05
1989-10-01,5.3510987e-05,3.2826247e-05,8.044887e-05,7.9499674e-05,9.980302e-05,7.459946e-06,7.182341e-05,7.9191195e-05
1989-11-01,4.129362e-05,3.1538635e-05,7.343187e-05,7.967935e-05,0.00010790801,8.967161e-06,7.741306e-05,8.4541294e-05
1989-12-01,4.1453328e-05,3.0909803e-05,9.384406e-05,8.82335e-05,9.66289e-05,2.0925008e-05,6.562489e-05,9.0799695e-05
1990-01-01,4.575294e-05,4.7862075e-05,6.679896e-05,7.541249e-05,6.6223816e-05,3.9804718e-07,9.6153104e-05,7.881019e-05
1990-02-01,5.3438125e-05,4.3344317e-05,8.170256e-05,7.594596e-05,7.080826e-05,1.4284733e-05,6.561239e-05,7.2358634e-05
1990-03-01,4.722829e-05,4.056031e-05,8.714554e-05,8.3722836e-05,8.3869745e-05,2.0901184e-06,6.197818e-05,7.2592025e-05
1990-04-01,5.610544e-05,3.0341173e-05,8.5595166e-05,7.721293e-05,8.414481e-05,3.065355e-06,9.171036e-05,7.9376994e-05
1990-05-01,5.1445983e-05,2.9357609e-05,0.00010384124,7.8238176e-05,9.904841e-05,6.091084e-06,7.036354e-05,9.4147224e-05
1990-06-01,5.2204494e-05,3.1383097e-05,6.641553e-05,6.787734e-05,9.598934e-05,6.174437e-06,5.8994126e-05,9.235513e-05
1990-07-01,5.888111e-05,3.399206e-05,7.272539e-05,7.7096236e-05,8.877927e-05,5.774343e-06,4.472401e-05,8.332795e-05
1990-08-01,5.2462892e-05,3.0791285e-05,8.6378685e-05,8.0855476e-05,9.030463e-05,6.082749e-06,4.733297e-05,9.472237e-05
1990-09-01,5.785586e-05,3.4550525e-05,6.81993e-05,7.176161e-05,0.000116002506,7.149674e-06,5.5068173e-05,8.64537e-05
1990-10-01,6.7074754e-05,3.9285e-05,7.731817e-05,7.868829e-05,8.507004e-05,5.3075614e-06,6.901321e-05,7.812669e-05
1990-11-01,4.4427616e-05,3.137476e-05,7.9718746e-05,7.294523e-05,8.051894e-05,7.3497226e-06,7.086366e-05,8.782904e-05
1990-12-01,4.436094e-05,3.270008e-05,8.9496105e-05,7.095309e-05,9.369712e-05,9.008456e-06,8.4266896e-05,6.884112e-05
1991-01-01,4.685636e-05,3.541322e-05,7.997847e-05,8.825943e-05,6.9326925e-05,1.4679617e-05,6.823252e-05,7.858498e-05
1991-02-01,4.359906e-05,3.867052e-05,6.8081485e-05,9.203929e-05,7.23752e-05,6.684431e-06,8.809856e-05,8.9436835e-05
1991-03-01,4.30765e-05,3.0196315e-05,8.1398095e-05,9.0837406e-05,0.00010122059,4.7161097e-06,8.587768e-05,0.00010072416
1991-04-01,5.375417e-05,3.6318997e-05,9.8128774e-05,9.045419e-05,8.469023e-05,2.8784357e-06,7.4337775e-05,9.0081325e-05
1991-05-01,6.127905e-05,3.3854245e-05,8.648436e-05,7.3601586e-05,9.3094764e-05,7.250537e-06,8.0599806e-05,8.2634826e-05
1991-06-01,5.7864985e-05,2.8959585e-05,7.092945e-05,8.1300655e-05,7.5972166e-05,6.0834805e-06,8.132268e-05,8.714627e-05
1991-07-01,6.343026e-05,3.065791e-05,7.5353804e-05,7.757305e-05,8.455959e-05,5.9441313e-06,4.9934155e-05,7.427384e-05
1991-08-01,5.5461205e-05,3.489937e-05,7.014561e-05,8.6195316e-05,9.018584e-05,4.8380475e-06,5.1014118e-05,7.889851e-05
1991-09-01,6.182774e-05,3.8853417e-05,7.653827e-05,7.0344286e-05,8.94978e-05,8.321791e-06,6.0010883e-05,7.929914e-05
1991-10-01,4.7056674e-05,4.449708e-05,8.357543e-05,7.488186e-05,7.65644e-05,5.7002703e-06,8.552059e-05,9.238059e-05
1991-11-01,4.7927606e-05,3.8635684e-05,7.140846e-05,8.610822e-05,8.5535044e-05,4.777075e-06,8.0146914e-05,7.983041e-05
1991-12-01,5.866625e-05,3.9558872e-05,8.457701e-05,7.192068e-05,9.2580914e-05,1.2702594e-05,6.824994e-05,7.4726726e-05
1992-01-01,3.9780236e-05,2.885169e-05,9.828762e-05,9.086907e-05,7.778934e-05,1.1728831e-05,8.800255e-05,9.0484056e-05
1992-02-01,5.6321056e-05,3.787162e-05,7.7755074e-05,8.444462e-05,8.5147476e-05,5.321506e-06,8.253748e-05,9.4878385e-05
1992-03-01,4.942548e-05,2.8757466e-05,7.4020325e-05,9.529766e-05,7.27697e-05,7.1717454e-06,8.643498e-05,9.509253e-05
1992-04-01,6.218016e-05,2.981964e-05,7.2701165e-05,8.093258e-05,7.169895e-05,4.3963823e-06,8.3060004e-05,8.6775006e-05
1992-05-01,6.28997e-05,2.8363429e-05,6.993437e-05,8.7254244e-05,0.000103435756,6.9490357e-06,7.1393195e-05,8.6226784e-05
1992-06-01,5.5413067e-05,3.3965553e-05,8.663795e-05,8.455598e-05,8.877944e-05,4.422081e-06,8.598099e-05,8.383689e-05
1992-07-01,6.0663988e-05,3.131011e-05,6.597691e-05,7.362584e-05,7.391753e-05,3.1543254e-06,5.979491e-05,7.8131976e-05
1992-08-01,5.145561e-05,3.438528e-05,6.633667e-05,8.536974e-05,7.8046316e-05,7.1203553e-06,4.6569105e-05,7.985373e-05
1992-09-01,5.7383237e-05,3.3974116e-05,7.517672e-05,7.903094e-05,8.334006e-05,7.0175606e-06,6.2518884e-05,7.323226e-05
1992-10-01,5.4839154e-05,3.3580087e-05,7.841465e-05,9.0620655e-05,8.673217e-05,6.9404646e-06,7.968502e-05,8.4916195e-05
1992-11-01,4.0791012e-05,5.1345844e-05,8.122428e-05,8.931007e-05,6.076025e-05,6.906202e-06,7.6472796e-05,6.0948703e-05
1992-12-01,3.7955688e-05,4.0681247e-05,8.06161e-05,7.935645e-05,8.772582e-05,1.3399187e-05,7.500802e-05,9.385047e-05
1993-01-01,5.588751e-05,3.5721307e-05,7.509088e-05,7.9467434e-05,7.0408845e-05,6.840282e-06,8.067212e-05,7.993603e-05
1993-02-01,5.2078547e-05,2.4390378e-05,8.0761136e-05,8.22306e-05,9.430836e-05,9.190897e-06,9.901651e-05,0.00010642602
1993-03-01,5.6520737e-05,2.4764566e-05,7.1329894e-05,9.270763e-05,0.00010254031,5.305186e-06,8.129575e-05,9.3799856e-05
1993-04-01,5.906324e-05,2.8285693e-05,9.2543e-05,8.825585e-05,7.948509e-05,4.009949e-06,7.10394e-05,9.698518e-05
1993-05-01,6.50693e-05,3.204667e-05,7.707691e-05,7.863272e-05,0.00011522404,2.2733743e-06,8.972918e-05,8.0569254e-05
1993-06-01,5.915918e-05,3.48866e-05,8.0243044e-05,7.1456154e-05,9.6025746e-05,6.744341e-06,7.594211e-05,8.28623e-05
1993-07-01,5.4074182e-05,3.1279124e-05,8.475239e-05,5.828312e-05,9.486483e-05,5.4395073e-06,4.2189196e-05,7.771973e-05
1993-08-01,6.0511986e-05,3.210424e-05,7.547466e-05,6.879852e-05,8.868607e-05,5.285999e-06,5.2244075e-05,8.997171e-05
1993-09-01,6.006105e-05,3.546226e-05,6.956454e-05,7.5773605e-05,7.604073e-05,5.017356e-06,7.274719e-05,7.244284e-05
1993-10-01,5.26734e-05,3.8091108e-05,7.6961776e-05,8.81791e-05,9.452903e-05,8.058765e-06,7.744842e-05,7.949468e-05
1993-11-01,4.242664e-05,4.196723e-05,7.26923e-05,8.006228e-05,7.82954e-05,8.730372e-06,9.409461e-05,8.173977e-05
1993-12-01,4.514184e-05,3.0099021e-05,8.463726e-05,8.93592e-05,6.816376e-05,1.0985039e-05,6.645329e-05,0.00010821057
1994-01-01,4.48028e-05,2.8659502e-05,7.3403666e-05,9.442419e-05,6.145469e-05,5.0546746e-06,7.312032e-05,7.75375e-05
1994-02-01,4.5768815e-05,3.865904e-05,7.4535026e-05,8.754026e-05,7.593619e-05,1.2950563e-06,7.7567456e-05,7.951304e-05
1994-03-01,4.6203953e-05,3.0469688e-05,7.262911e-05,8.741842e-05,5.9453043e-05,5.315758e-06,8.637471e-05,9.3080744e-05
1994-04-01,5.1982628e-05,3.4359848e-05,8.228924e-05,6.340734e-05,7.8346864e-05,3.5926e-06,6.835987e-05,6.8234185e-05
1994-05-01,5.2513496e-05,3.6413712e-05,7.114963e-05,7.958588e-05,9.7649725e-05,6.2382583e-06,6.619287e-05,9.2184346e-05
1994-06-01,5.2443873e-05,3.6961992e-05,8.608367e-05,8.0508384e-05,9.860704e-05,5.794414e-06,5.2981988e-05,7.395194e-05
1994-07-01,6.4758366e-05,2.8972805e-05,6.98094e-05,8.8497574e-05,8.995643e-05,6.0119833e-06,3.910969e-05,7.274225e-05
1994-08-01,5.9510567e-05,3.2958695e-05,7.558807e-05,8.011675e-05,8.189762e-05,5.7509e-06,5.462682e-05,7.772026e-05
1994-09-01,5.6133875e-05,3.813687e-05,0.00010065219,8.282333e-05,7.3151285e-05,4.4889907e-06,6.692391e-05,8.933853e-05
1994-10-01,5.5898898e-05,3.5369376e-05,7.9939484e-05,8.143088e-05,7.5031094e-05,5.25484e-06,7.882067e-05,9.111391e-05
1994-11-01,5.6412362e-05,3.4786284e-05,7.451762e-05,6.510439e-05,7.738955e-05,5.550735e-06,7.714102e-05,7.040119e-05
1994-12-01,5.2591822e-05,3.5795812e-05,6.9974754e-05,7.856765e-05,8.33771e-05,4.976349e-06,6.9421614e-05,8.9260204e-05
1995-01-01,4.9313385e-05,2.73037e-05,7.809994e-05,9.2554445e-05,7.004536e-05,3.848961e-06,7.834826e-05,8.692438e-05
1995-02-01,5.2252108e-05,2.5664642e-05,7.5674456e-05,9.95991e-05,6.0972576e-05,5.264517e-06,6.9904614e-05,8.594757e-05
1995-03-01,5.4429245e-05,2.8131511e-05,7.776054e-05,7.865553e-05,7.455691e-05,5.802592e-06,8.169261e-05,9.996237e-05
1995-04-01,5.308819e-05,3.3818556e-05,9.013628e-05,7.616384e-05,8.795914e-05,3.1536051e-06,8.222241e-05,8.012807e-05
1995-05-01,4.365945e-05,3.142619e-05,9.0094894e-05,7.418537e-05,7.1063565e-05,8.749592e-06,5.6452718e-05,8.568267e-05
1995-06-01,5.73928e-05,3.5830133e-05,8.618763e-05,8.994685e-05,9.3985596e-05,4.8837223e-06,7.855521e-05,7.697412e-05
1995-07-01,5.1399464e-05,3.143447e-05,7.672577e-05,8.166876e-05,9.5881274e-05,4.8257766e-06,6.4217566e-05,7.497083e-05
1995-08-01,5.4073287e-05,3.6914564e-05,7.6965836e-05,7.630456e-05,8.698233e-05,5.860538e-06,5.449909e-05,9.612134e-05
1995-09-01,5.8535177e-05,3.3942728e-05,8.509493e-05,8.018698e-05,8.090621e-05,4.651936e-06,7.164301e-05,7.777709e-05
1995-10-01,5.0323313e-05,4.7237336e-05,8.15519e-05,8.243034e-05,9.1692564e-05,7.632048e-06,7.466451e-05,6.37954e-05
1995-11-01,5.1548468e-05,3.1252348e-05,8.727206e-05,7.9251564e-05,9.056674e-05,9.949914e-06,6.879534e-05,8.869589e-05
1995-12-01,4.925544e-05,2.6782182e-05,9.489618e-05,8.498e-05,8.896079e-05,8.526082e-06,7.7975754e-05,9.771073e-05
1996-01-01,4.7687274e-05,3.0548137e-05,7.805661e-05,8.979035e-05,0.00010184247,6.866621e-06,7.851496e-05,8.560725e-05
1996-02-01,5.2772033e-05,3.0665135e-05,7.61487e-05,8.7495464e-05,7.901957e-05,8.000572e-06,9.1447335e-05,9.051201e-05
