,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1980-06-01,2.0832002e-05,3.3112072e-05,7.9907215e-05,8.6732405e-05,-1.2097225e-06,7.657344e-05,8.001916e-05,8.641981e-05
1980-07-01,3.6221823e-05,3.5663234e-05,7.77702e-05,8.1058555e-05,9.687064e-07,6.653444e-05,7.559604e-05,6.29375e-05
1980-08-01,3.214658e-05,4.1916905e-05,6.917244e-05,7.839971e-05,2.42651e-06,8.45334e-05,7.32768e-05,7.407814e-05
1980-09-01,3.6470312e-05,3.5737783e-05,7.790273e-05,9.94551e-05,7.616327e-07,7.7666795e-05,6.9151865e-05,6.942309e-05
1980-10-01,3.3811466e-05,3.9531402e-05,8.2383835e-05,8.622715e-05,3.0477386e-06,7.7468e-05,8.522089e-05,7.0789785e-05
1980-11-01,4.4430275e-05,3.3335713e-05,7.791101e-05,7.033206e-05,3.5281482e-06,9.840743e-05,0.00010500898,7.748245e-05
1980-12-01,5.1735882e-05,3.553071e-05,7.975812e-05,6.4343454e-05,3.7435093e-06,8.3158426e-05,8.58504e-05,7.963603e-05
1981-01-01,5.563925e-05,2.8632207e-05,9.610104e-05,9.0226495e-05,2.8419163e-06,8.834183e-05,6.8568384e-05,7.4045005e-05
1981-02-01,5.811406e-05,3.2898537e-05,8.614348e-05,9.455116e-05,1.841996e-06,8.278393e-05,7.658442e-05,7.4778276e-05
1981-03-01,4.3023578e-05,2.5682439e-05,8.9001594e-05,7.6685894e-05,1.3503668e-06,0.00010376562,9.421637e-05,7.030363e-05
1981-04-01,3.454091e-05,4.1764502e-05,7.174462e-05,9.8800825e-05,5.171023e-07,8.600868e-05,8.32089e-05,9.870973e-05
1981-05-01,3.1232838e-05,3.4365086e-05,8.632681e-05,8.629347e-05,3.2502176e-06,9.0874964e-05,8.345055e-05,8.5277454e-05
1981-06-01,2.6441547e-05,3.5631656e-05,6.6220055e-05,9.520944e-05,1.1587181e-06,8.018414e-05,8.7383574e-05,8.491914e-05
1981-07-01,2.5708276e-05,3.522335e-05,8.032728e-05,8.867662e-05,-1.0161093e-06,8.184234e-05,9.304979e-05,6.4554086e-05
1981-08-01,3.3890963e-05,3.6581576e-05,8.161884e-05,9.7034295e-05,1.7670027e-06,7.9834164e-05,8.250062e-05,7.481161e-05
1981-09-01,4.06071e-05,4.223113e-05,7.535267e-05,7.8994046e-05,1.2170422e-06,8.7916866e-05,8.06841e-05,7.842799e-05
1981-10-01,2.6999838e-05,3.6639907e-05,7.679422e-05,8.9759866e-05,-1.6577324e-06,8.525041e-05,7.4342934e-05,6.793715e-05
1981-11-01,3.362432e-05,3.217359e-05,9.1776375e-05,9.6601e-05,4.025158e-06,8.790853e-05,8.15257e-05,6.781216e-05
1981-12-01,3.5940804e-05,3.7156537e-05,9.203469e-05,7.505269e-05,9.587311e-07,8.590869e-05,7.478456e-05,6.486239e-05
1982-01-01,4.805298e-05,3.2568332e-05,8.318108e-05,7.8885314e-05,4.0744635e-06,9.130238e-05,9.4601535e-05,7.784744e-05
1982-02-01,5.7426343e-05,4.4948738e-05,7.9770245e-05,7.165984e-05,5.002352e-06,7.613833e-05,7.534791e-05,7.447956e-05
1982-03-01,6.043338e-05,3.545509e-05,7.3060255e-05,8.0655176e-05,-2.4707697e-07,8.358719e-05,7.353509e-05,8.55025e-05
1982-04-01,5.1377905e-05,4.379747e-05,8.434953e-05,9.80788e-05,-9.242649e-08,7.8071425e-05,8.187747e-05,8.73325e-05
1982-05-01,4.9547907e-05,3.203566e-05,6.943463e-05,8.4693194e-05,6.5503264e-07,9.901758e-05,7.976396e-05,8.322574e-05
1982-06-01,2.5036261e-05,3.7577203e-05,8.0045174e-05,7.5972785e-05,9.986979e-07,7.86041e-05,8.0631704e-05,6.9032525e-05
1982-07-01,2.8472878e-05,3.7774804e-05,8.282024e-05,9.907542e-05,3.4129189e-06,8.610451e-05,7.680847e-05,6.063001e-05
1982-08-01,3.0466112e-05,3.811847e-05,8.274292e-05,9.9771336e-05,-2.9190414e-06,7.2693125e-05,7.416228e-05,6.7709436e-05
1982-09-01,1.9219795e-05,4.2345502e-05,8.0174046e-05,8.957319e-05,4.5985507e-06,6.871524e-05,8.303733e-05,7.2151255e-05
1982-10-01,3.1127656e-05,3.952748e-05,8.1230806e-05,6.847238e-05,-1.0890435e-06,8.5631975e-05,7.104355e-05,8.422236e-05
1982-11-01,4.3920456e-05,4.1400435e-05,6.839506e-05,7.032815e-05,5.3546028e-06,7.874156e-05,7.26158e-05,7.5544915e-05
1982-12-01,5.942817e-05,4.71138e-05,7.043125e-05,5.9846476e-05,-7.5247954e-08,8.3948034e-05,7.901649e-05,7.962589e-05
1983-01-01,5.108378e-05,3.6356956e-05,9.1547845e-05,8.240306e-05,-1.4136385e-06,9.12724e-05,8.460505e-05,7.31224e-05
1983-02-01,4.922353e-05,2.738602e-05,9.180863e-05,9.253013e-05,-2.9227522e-07,9.760073e-05,9.278494e-05,7.664297e-05
1983-03-01,4.3729702e-05,2.6690599e-05,0.00010195309,9.406875e-05,1.6983686e-06,8.829078e-05,8.005004e-05,6.157841e-05
1983-04-01,3.486308e-05,4.2320193e-05,8.96876e-05,8.893132e-05,-8.0514656e-07,9.088992e-05,8.6952095e-05,7.253999e-05
1983-05-01,1.976375e-05,3.7608716e-05,7.4727344e-05,8.031679e-05,2.8458162e-06,7.5851436e-05,7.559065e-05,8.928225e-05
1983-06-01,3.14816e-05,3.3444878e-05,7.9647456e-05,8.3611354e-05,4.0019513e-06,8.102362e-05,7.39651e-05,7.299201e-05
1983-07-01,2.9569186e-05,3.535729e-05,7.661368e-05,9.3286406e-05,5.9230515e-06,9.261108e-05,8.483106e-05,6.743733e-05
1983-08-01,2.7613314e-05,3.853884e-05,7.969961e-05,8.99223e-05,2.9153562e-06,7.6964105e-05,8.0510756e-05,6.673322e-05
1983-09-01,3.4810924e-05,4.4771554e-05,8.2933315e-05,7.883034e-05,1.7244492e-06,8.055422e-05,8.229277e-05,6.948013e-05
1983-10-01,3.7740385e-05,4.551044e-05,8.236829e-05,0.000100084144,2.0634652e-06,8.828209e-05,8.577857e-05,6.131762e-05
1983-11-01,3.289852e-05,4.095543e-05,8.362005e-05,9.336464e-05,3.5673147e-06,8.524831e-05,0.00010254691,6.763726e-05
1983-12-01,5.2639785e-05,3.3557888e-05,8.180326e-05,8.251607e-05,3.6020865e-06,7.97371e-05,7.818978e-05,7.387867e-05
1984-01-01,5.0149578e-05,3.679418e-05,8.628977e-05,6.503759e-05,-6.414266e-07,7.459657e-05,5.878863e-05,7.789981e-05
1984-02-01,3.84084e-05,3.1661515e-05,9.324264e-05,7.807423e-05,-2.1008746e-06,8.0647544e-05,9.884145e-05,7.651415e-05
1984-03-01,4.5221892e-05,3.4695197e-05,8.945464e-05,8.969242e-05,4.3266482e-07,8.1959406e-05,8.3689425e-05,8.815694e-05
1984-04-01,4.115512e-05,3.4383625e-05,8.21656e-05,9.9195226e-05,9.902069e-07,0.00010895099,9.9005425e-05,8.212237e-05
1984-05-01,3.108657e-05,4.785482e-05,7.9845246e-05,8.524028e-05,3.0967203e-07,7.832719e-05,7.384225e-05,9.7946715e-05
1984-06-01,3.1430933e-05,3.056283e-05,7.290057e-05,9.203737e-05,1.4575562e-06,8.5263666e-05,7.9663645e-05,6.874956e-05
1984-07-01,3.6227433e-05,4.0369003e-05,7.572107e-05,9.421015e-05,-1.891749e-09,8.1196886e-05,7.950787e-05,5.960752e-05
1984-08-01,2.4420664e-05,3.581848e-05,7.9049925e-05,9.471029e-05,4.4905755e-07,8.029498e-05,8.306629e-05,7.397242e-05
1984-09-01,2.9438543e-05,3.6638394e-05,7.1055765e-05,8.8839704e-05,2.4250548e-06,7.379306e-05,7.6179014e-05,6.94219e-05
1984-10-01,4.644356e-05,4.1147923e-05,7.394186e-05,6.7743305e-05,6.2212566e-06,7.499014e-05,7.097256e-05,7.621079e-05
1984-11-01,4.919028e-05,4.1139723e-05,8.114071e-05,7.394186e-05,9.902069e-07,8.9740395e-05,7.480975e-05,7.671094e-05
1984-12-01,5.5929977e-05,4.13201e-05,7.06704e-05,8.630617e-05,1.2109376e-07,7.708912e-05,7.061999e-05,7.5858225e-05
1985-01-01,5.8344838e-05,2.9517909e-05,9.259069e-05,8.1833605e-05,1.3011886e-06,8.972129e-05,8.227341e-05,8.7187684e-05
1985-02-01,4.7311263e-05,3.952329e-05,7.851576e-05,9.376576e-05,2.9687508e-06,8.380273e-05,9.5389274e-05,6.851615e-05
1985-03-01,5.2780528e-05,4.065516e-05,7.63989e-05,7.24676e-05,2.3466564e-06,8.4485306e-05,7.868771e-05,8.202083e-05
1985-04-01,5.0343984e-05,4.5277684e-05,7.828247e-05,9.2841256e-05,7.482158e-07,8.369905e-05,7.338262e-05,8.0716156e-05
1985-05-01,2.7421458e-05,3.7008987e-05,8.6283326e-05,8.938517e-05,1.9751242e-06,8.21006e-05,8.2757266e-05,8.4673375e-05
1985-06-01,1.9705734e-05,3.420091e-05,8.0304286e-05,8.9212364e-05,2.7959468e-06,7.409111e-05,8.9617606e-05,9.349505e-05
1985-07-01,3.2916647e-05,3.420091e-05,8.883219e-05,0.00010029777,5.4085103e-07,7.1179355e-05,7.8342106e-05,6.801502e-05
1985-08-01,3.80835e-05,3.8901195e-05,7.308969e-05,8.17472e-05,-2.2813038e-07,7.651902e-05,8.127978e-05,5.6238387e-05
1985-09-01,3.5646957e-05,3.643009e-05,7.464494e-05,8.879763e-05,1.5344776e-06,7.853219e-05,8.878814e-05,5.5383003e-05
1985-10-01,4.6231235e-05,4.4975273e-05,6.7931476e-05,8.727695e-05,4.9473674e-06,8.185868e-05,9.183814e-05,7.80204e-05
1985-11-01,4.4632794e-05,4.36706e-05,7.6424825e-05,7.759989e-05,1.9924046e-06,7.676958e-05,9.818007e-05,7.691445e-05
1985-12-01,5.390376e-05,3.364794e-05,8.5678505e-05,7.253672e-05,6.856855e-06,8.076137e-05,7.7175675e-05,7.272394e-05
1986-01-01,5.325073e-05,3.5556735e-05,8.788733e-05,7.4583e-05,3.608293e-07,8.498895e-05,6.777466e-05,6.952848e-05
1986-02-01,6.609147e-05,3.232031e-05,8.5376916e-05,8.1388236e-05,-2.831861e-06,8.455159e-05,8.273219e-05,7.89666e-05
1986-03-01,5.0941493e-05,3.7332396e-05,9.193723e-05,7.219504e-05,3.6672282e-06,7.254183e-05,6.107438e-05,8.573686e-05
1986-04-01,3.445322e-05,3.696502e-05,9.274197e-05,9.081761e-05,1.2967648e-06,8.398303e-05,8.324827e-05,8.271036e-05
1986-05-01,4.272797e-05,3.562671e-05,7.997995e-05,8.048728e-05,1.2967648e-06,9.830203e-05,7.146593e-05,7.6657365e-05
1986-06-01,2.2994518e-05,3.4865716e-05,7.345462e-05,8.048728e-05,-5.9029844e-08,6.9559064e-05,7.330282e-05,9.395913e-05
1986-07-01,2.9099992e-05,4.0078983e-05,6.9229776e-05,9.197222e-05,9.4688585e-07,8.4779014e-05,8.10615e-05,7.4041985e-05
1986-08-01,3.546788e-05,4.2685617e-05,7.6419885e-05,8.085467e-05,4.2970205e-06,7.613689e-05,8.7315675e-05,6.918735e-05
1986-09-01,3.4794353e-05,4.3087985e-05,7.3839496e-05,9.146489e-05,1.9877843e-06,8.7551845e-05,8.460407e-05,7.635122e-05
1986-10-01,3.9019204e-05,3.965038e-05,8.019863e-05,6.532857e-05,3.0111987e-06,7.9985606e-05,7.5559576e-05,8.8247274e-05
1986-11-01,5.176372e-05,4.7645222e-05,7.44168e-05,7.80206e-05,4.7256253e-06,7.025009e-05,6.368977e-05,8.551818e-05
1986-12-01,5.7528054e-05,3.547801e-05,8.2822764e-05,6.833757e-05,7.981798e-07,8.023052e-05,7.604066e-05,7.278241e-05
1987-01-01,5.4765984e-05,4.037547e-05,9.614689e-05,8.065425e-05,2.1552187e-06,8.639137e-05,9.2562084e-05,7.6557335e-05
1987-02-01,6.0857707e-05,3.9585484e-05,8.4718326e-05,7.3000105e-05,-1.7596321e-06,0.00010748417,8.4714826e-05,7.768088e-05
1987-03-01,5.421299e-05,3.5784735e-05,8.915985e-05,7.83545e-05,2.9715484e-06,0.00010076046,9.375585e-05,7.690844e-05
1987-04-01,3.4226174e-05,2.382074e-05,0.000111270856,9.8657314e-05,2.400997e-06,9.135076e-05,8.6505475e-05,6.482156e-05
1987-05-01,2.9503772e-05,3.1211555e-05,7.216622e-05,9.4716124e-05,-6.553455e-08,8.151974e-05,9.410696e-05,9.212019e-05
1987-06-01,3.4445617e-05,3.8453156e-05,7.755573e-05,7.7266064e-05,5.1379175e-07,8.455683e-05,8.5373154e-05,9.248008e-05
1987-07-01,2.5351921e-05,3.89096e-05,7.157811e-05,9.289036e-05,3.5333214e-06,8.6101696e-05,8.176552e-05,8.901289e-05
1987-08-01,3.060976e-05,3.8611153e-05,7.864416e-05,8.9221285e-05,3.0856572e-06,8.687413e-05,8.198496e-05,7.931353e-05
1987-09-01,3.6631263e-05,4.023503e-05,8.5780426e-05,7.243833e-05,1.4617835e-06,7.3391595e-05,7.9808095e-05,6.575199e-05
1987-10-01,4.0809446e-05,4.3096563e-05,8.904573e-05,8.624565e-05,1.417895e-06,7.078462e-05,6.8862304e-05,7.9761194e-05
1987-11-01,3.0118212e-05,3.9989256e-05,7.5449076e-05,8.664065e-05,6.2368526e-06,7.3953364e-05,8.529415e-05,8.1306076e-05
1987-12-01,4.0405674e-05,3.108867e-05,7.898649e-05,8.4218e-05,4.1916464e-06,0.00010094479,9.056077e-05,7.7663324e-05
1988-01-01,5.582366e-05,3.45057e-05,8.3785184e-05,7.061148e-05,-1.9217732e-06,7.822689e-05,6.824345e-05,7.455826e-05
1988-02-01,5.2300096e-05,3.6767447e-05,9.282424e-05,8.941178e-05,1.2764176e-06,7.713966e-05,8.287736e-05,7.741521e-05
1988-03-01,4.2316657e-05,2.9363197e-05,8.313443e-05,7.929343e-05,2.2887252e-07,9.8312805e-05,8.709136e-05,7.8113575e-05
1988-04-01,4.5935456e-05,3.7188056e-05,9.2284594e-05,7.353985e-05,-1.8979663e-06,9.381311e-05,8.22663e-05,7.7907236e-05
1988-05-01,3.0206385e-05,3.4362853e-05,9.695887e-05,8.8372166e-05,1.1891243e-06,8.471057e-05,8.837698e-05,9.485051e-05
1988-06-01,2.9063602e-05,3.3299435e-05,7.929343e-05,0.0001000539,5.78053e-07,7.1330534e-05,7.226698e-05,0.0001015564
1988-07-01,3.323792e-05,3.9092687e-05,8.040446e-05,7.6682496e-05,2.0462066e-06,6.5894405e-05,7.123531e-05,7.412972e-05
1988-08-01,3.6205965e-05,4.3179705e-05,7.999179e-05,9.146719e-05,-6.202754e-07,7.4711264e-05,7.8552264e-05,5.9575166e-05
1988-09-01,4.1650037e-05,4.067988e-05,8.049175e-05,8.110283e-05,9.034302e-07,7.3592295e-05,8.009184e-05,7.768503e-05
1988-10-01,4.2142066e-05,4.379871e-05,8.641992e-05,8.863406e-05,4.3714426e-06,7.732219e-05,7.1981296e-05,8.35259e-05
1988-11-01,4.720521e-05,4.2774973e-05,7.3698575e-05,0.00010044276,5.5697747e-06,7.808404e-05,8.755164e-05,8.1462545e-05
1988-12-01,4.7292506e-05,3.783087e-05,8.1142505e-05,8.000767e-05,6.2363943e-06,8.497246e-05,8.5702566e-05,7.616132e-05
1989-01-01,4.5459532e-05,3.8076676e-05,7.005717e-05,9.307453e-05,6.7918154e-07,8.641782e-05,7.139565e-05,8.833283e-05
1989-02-01,6.139002e-05,4.502382e-05,7.981909e-05,7.538729e-05,7.0314854e-08,7.836274e-05,6.2581974e-05,9.070843e-05
1989-03-01,4.9192622e-05,4.771882e-05,7.112519e-05,6.573518e-05,-6.4975175e-06,7.338197e-05,7.221412e-05,8.2503626e-05
1989-04-01,4.7615544e-05,4.0891468e-05,8.643682e-05,7.432925e-05,3.99712e-07,7.5498036e-05,6.83413e-05,8.897165e-05
1989-05-01,3.3601496e-05,4.2298856e-05,9.149745e-05,9.405272e-05,1.8370483e-06,8.330358e-05,9.527142e-05,9.221564e-05
1989-06-01,2.3350487e-05,3.483269e-05,7.33311e-05,8.5268985e-05,1.2281671e-06,8.426181e-05,0.0001012703,8.482932e-05
1989-07-01,3.256342e-05,3.9464114e-05,8.039801e-05,0.00010200798,2.675486e-06,8.05387e-05,7.371135e-05,6.474652e-05
1989-08-01,3.9280978e-05,4.0532137e-05,8.084718e-05,0.00011186972,1.1882512e-06,7.37413e-05,6.922965e-05,5.977573e-05
1989-09-01,2.068542e-05,4.073176e-05,7.883091e-05,9.905345e-05,-1.237262e-06,7.0786766e-05,7.57875e-05,7.58759e-05
1989-10-01,3.8093178e-05,3.944415e-05,8.230448e-05,9.887379e-05,3.1645905e-06,7.8831865e-05,7.865221e-05,7.354023e-05
1989-11-01,5.2965628e-05,3.7497757e-05,7.9150326e-05,9.266529e-05,4.3923064e-06,7.8921694e-05,7.9720216e-05,7.51772e-05
1989-12-01,4.4411474e-05,2.9053397e-05,8.708563e-05,8.6197266e-05,4.5619963e-06,9.287585e-05,9.1588234e-05,6.8888854e-05
1990-01-01,7.583345e-05,4.7652728e-05,8.209744e-05,6.41181e-05,1.1132142e-06,6.8974485e-05,7.200021e-05,8.387513e-05
1990-02-01,5.939614e-05,4.1151157e-05,6.988616e-05,7.689618e-05,2.7469432e-06,7.155011e-05,7.491758e-05,6.9888425e-05
1990-03-01,4.3083866e-05,4.49104e-05,7.188664e-05,8.332274e-05,5.3807526e-07,8.039391e-05,8.088569e-05,8.0157566e-05
1990-04-01,3.7840935e-05,3.9517432e-05,8.624011e-05,9.1007925e-05,-2.904424e-06,8.404479e-05,7.7009754e-05,9.638649e-05
1990-05-01,3.8432747e-05,3.973415e-05,7.726294e-05,8.3622814e-05,2.2218155e-06,9.281357e-05,0.00010028205,7.8782236e-05
1990-06-01,2.4204306e-05,3.5608155e-05,7.25368e-05,9.044113e-05,1.0215263e-06,6.71157e-05,7.156678e-05,9.071012e-05
1990-07-01,3.2556327e-05,4.0617695e-05,7.715458e-05,8.927418e-05,2.3135035e-06,7.419241e-05,7.562609e-05,6.0644525e-05
1990-08-01,3.9591356e-05,3.8500515e-05,7.95635e-05,8.544825e-05,-2.0377047e-07,8.929605e-05,0.00010648354,6.160309e-05
1990-09-01,2.853035e-05,4.3026612e-05,7.594596e-05,0.00011147954,3.4804543e-06,8.664542e-05,6.6823966e-05,6.3270156e-05
1990-10-01,2.8205275e-05,4.265152e-05,7.431223e-05,9.03161e-05,2.1634696e-06,6.894114e-05,7.541771e-05,8.23581e-05
1990-11-01,4.7860023e-05,3.5066358e-05,7.544584e-05,8.125557e-05,-2.295943e-06,7.775994e-05,8.029388e-05,7.8782236e-05
1990-12-01,4.177522e-05,3.9884184e-05,7.202834e-05,9.2258226e-05,4.612957e-09,7.6601325e-05,8.0002144e-05,8.548386e-05
1991-01-01,6.450455e-05,2.9259292e-05,8.573372e-05,6.9891394e-05,1.7773491e-06,7.980428e-05,8.066651e-05,7.254365e-05
1991-02-01,6.149111e-05,3.9815033e-05,8.339961e-05,7.977652e-05,-9.660944e-07,8.233e-05,6.547739e-05,8.6138956e-05
1991-03-01,5.489813e-05,3.657515e-05,8.8512e-05,8.4174746e-05,-4.5224442e-07,8.73553e-05,7.0685586e-05,8.7541164e-05
1991-04-01,3.650397e-05,4.2427844e-05,7.930621e-05,8.564663e-05,-1.2999953e-07,8.43767e-05,8.246935e-05,0.00010028295
1991-05-01,4.2774704e-05,4.1591742e-05,7.092781e-05,8.717076e-05,2.2708991e-07,9.265059e-05,8.435057e-05,9.661631e-05
1991-06-01,2.7942671e-05,3.7742207e-05,8.099583e-05,7.934976e-05,1.881861e-06,8.1668084e-05,7.0816226e-05,8.475417e-05
1991-07-01,2.87178e-05,3.5016175e-05,7.899268e-05,8.678755e-05,4.311776e-06,8.175518e-05,7.4874784e-05,7.075823e-05
1991-08-01,3.1278356e-05,4.1417556e-05,8.893876e-05,9.420792e-05,4.8836955e-07,7.3246134e-05,7.2845505e-05,5.163248e-05
1991-09-01,2.619209e-05,4.3708114e-05,7.2242925e-05,9.073289e-05,4.9475566e-06,7.8001445e-05,7.622474e-05,7.6367054e-05
1991-10-01,3.624269e-05,4.1147567e-05,8.575985e-05,8.330381e-05,-1.5583355e-06,7.62857e-05,9.581208e-05,8.88824e-05
1991-11-01,3.704395e-05,4.6286088e-05,8.149226e-05,8.337348e-05,9.4125426e-07,7.163491e-05,7.934269e-05,7.625383e-05
1991-12-01,5.2450803e-05,3.9388276e-05,7.2896124e-05,9.410341e-05,1.5509067e-06,7.733083e-05,8.305287e-05,7.6976714e-05
1992-01-01,5.6644432e-05,3.0669e-05,8.983259e-05,7.648686e-05,4.459296e-06,9.880158e-05,9.3413604e-05,8.7223045e-05
1992-02-01,5.013432e-05,3.585139e-05,7.9330755e-05,9.1965514e-05,4.767673e-06,9.164046e-05,6.71847e-05,8.113267e-05
1992-03-01,5.5607958e-05,3.3838394e-05,9.25223e-05,7.4045565e-05,-3.4619006e-07,9.005576e-05,7.655584e-05,9.596887e-05
1992-04-01,6.282047e-05,3.5174682e-05,8.5206986e-05,7.402844e-05,6.046248e-07,8.522457e-05,7.129635e-05,7.802323e-05
1992-05-01,2.7957107e-05,3.1422805e-05,8.381074e-05,9.138303e-05,2.3178145e-06,8.4205225e-05,7.5562195e-05,7.309781e-05
1992-06-01,1.9365474e-05,4.0596922e-05,8.321969e-05,8.9053094e-05,1.6154081e-06,9.07496e-05,8.5832755e-05,9.9866375e-05
1992-07-01,3.096375e-05,3.9037925e-05,7.686376e-05,8.972124e-05,-8.6871296e-07,8.020493e-05,7.31723e-05,7.824595e-05
1992-08-01,3.2805427e-05,4.063975e-05,7.984471e-05,8.839351e-05,6.3889456e-07,6.7287496e-05,7.444005e-05,5.83387e-05
1992-09-01,2.953324e-05,4.51283e-05,7.138156e-05,9.175993e-05,3.885383e-06,8.745171e-05,9.4390125e-05,6.9226015e-05
1992-10-01,3.3036707e-05,3.667372e-05,7.757473e-05,8.4264735e-05,1.6411068e-06,7.883438e-05,9.038983e-05,7.8982615e-05
1992-11-01,4.968033e-05,4.929135e-05,7.120168e-05,6.6139204e-05,3.080182e-06,6.976305e-05,7.426017e-05,8.4884545e-05
1992-12-01,4.8866565e-05,4.0382776e-05,8.352806e-05,8.168638e-05,4.2794127e-06,8.09416e-05,7.154477e-05,8.0867125e-05
1993-01-01,6.58833e-05,3.4202643e-05,7.1120354e-05,8.303653e-05,-5.190668e-07,8.290068e-05,7.572411e-05,8.450986e-05
1993-02-01,4.6166915e-05,3.2475666e-05,9.152752e-05,8.838058e-05,2.0051084e-07,8.152869e-05,8.6402615e-05,8.301314e-05
1993-03-01,3.8539405e-05,3.734959e-05,0.000101380916,9.515419e-05,1.3997997e-06,8.3265266e-05,7.630937e-05,8.2082486e-05
1993-04-01,5.4159e-05,4.088991e-05,8.262397e-05,7.9947145e-05,-4.0393206e-07,9.561319e-05,7.350782e-05,8.166993e-05
1993-05-01,1.6971313e-05,2.7764847e-05,7.529389e-05,0.00010101633,2.2441018e-06,8.074196e-05,8.947281e-05,8.6351974e-05
1993-06-01,2.1682146e-05,3.5613015e-05,6.81653e-05,9.093268e-05,2.071407e-06,9.7407334e-05,7.825701e-05,9.304883e-05
1993-07-01,3.49991e-05,4.1388816e-05,6.894243e-05,9.8349105e-05,1.4957477e-06,9.111344e-05,7.47263e-05,7.0099144e-05
1993-08-01,3.0518535e-05,4.1484756e-05,8.149184e-05,9.9951365e-05,6.418486e-07,8.073235e-05,8.604763e-05,6.142587e-05
1993-09-01,2.7304424e-05,4.0218303e-05,7.0563874e-05,7.589833e-05,1.3134559e-06,7.681787e-05,7.0092225e-05,8.130535e-05
1993-10-01,3.6313515e-05,4.1110576e-05,8.61451e-05,0.00010316547,3.252353e-07,7.271148e-05,7.7422315e-05,8.1516424e-05
1993-11-01,4.8834143e-05,4.7510006e-05,7.4430405e-05,7.146574e-05,-5.094698e-07,6.914239e-05,7.441928e-05,0.000104360566
1993-12-01,5.7593777e-05,3.492222e-05,9.807087e-05,7.604225e-05,2.3592365e-06,7.5455464e-05,7.26923e-05,7.554874e-05
1994-01-01,5.825157e-05,3.853667e-05,8.484238e-05,7.059587e-05,-2.3424982e-06,7.3194795e-05,6.493582e-05,7.1814895e-05
1994-02-01,4.8165002e-05,4.091254e-05,8.376324e-05,7.290211e-05,1.5563637e-06,8.1375445e-05,8.587481e-05,7.897732e-05
1994-03-01,5.4900986e-05,3.7414004e-05,8.509477e-05,7.4947275e-05,-1.0718868e-06,8.855527e-05,6.775553e-05,7.950819e-05
1994-04-01,3.408384e-05,4.042518e-05,7.047403e-05,7.13008e-05,8.7754233e-07,6.973978e-05,7.769415e-05,7.839422e-05
1994-05-01,3.5807e-05,3.943306e-05,8.667868e-05,9.7330936e-05,-5.497204e-07,6.98181e-05,7.0514325e-05,8.809787e-05
1994-06-01,1.9010553e-05,3.937214e-05,8.343253e-05,9.8853925e-05,1.243061e-06,7.904309e-05,8.5048036e-05,7.081407e-05
1994-07-01,3.1664455e-05,3.977247e-05,8.1161095e-05,9.0769005e-05,1.7826387e-06,7.853833e-05,7.672814e-05,7.351194e-05
1994-08-01,3.3291883e-05,3.6239126e-05,7.754072e-05,8.569526e-05,5.9905506e-07,7.8651465e-05,8.377743e-05,6.4722095e-05
1994-09-01,3.745183e-05,4.379317e-05,7.8463214e-05,7.567831e-05,-8.369134e-07,7.8842924e-05,7.601451e-05,7.819406e-05
1994-10-01,4.5049394e-05,4.428053e-05,8.1587525e-05,7.691411e-05,2.5136724e-06,9.433395e-05,8.342931e-05,8.181443e-05
1994-11-01,3.782605e-05,4.1695792e-05,7.412051e-05,7.144875e-05,4.8025177e-06,8.0592195e-05,8.409073e-05,6.702834e-05
1994-12-01,4.8217218e-05,4.5272653e-05,8.170937e-05,7.146615e-05,2.6877315e-06,8.398629e-05,7.108001e-05,7.24502e-05
1995-01-01,5.0141483e-05,2.6988753e-05,9.1287904e-05,6.598179e-05,2.1976557e-06,8.436645e-05,6.6345056e-05,7.1543676e-05
1995-02-01,8.091114e-05,3.0953957e-05,9.217366e-05,6.938408e-05,5.318496e-06,8.305852e-05,7.398573e-05,7.702377e-05
1995-03-01,5.9098376e-05,4.1657524e-05,7.65943e-05,8.005454e-05,6.353257e-06,0.00010401863,7.510327e-05,8.644423e-05
1995-04-01,4.799746e-05,3.6988684e-05,7.594032e-05,8.910248e-05,1.2813325e-07,9.114621e-05,8.551711e-05,8.641112e-05
1995-05-01,4.2368356e-05,4.1136005e-05,7.255458e-05,7.088241e-05,1.4857396e-06,0.00010204017,8.130356e-05,7.0260576e-05
1995-06-01,2.5149933e-05,3.9877734e-05,8.905282e-05,9.123823e-05,3.961759e-09,7.787643e-05,9.580677e-05,9.426703e-05
1995-07-01,2.7740974e-05,3.467082e-05,7.598172e-05,9.1834256e-05,2.255605e-06,7.4407915e-05,7.689962e-05,6.471425e-05
1995-08-01,3.1904852e-05,4.2013482e-05,7.434265e-05,9.550145e-05,-4.430549e-07,7.958172e-05,9.101376e-05,7.364631e-05
1995-09-01,3.1639956e-05,4.0192303e-05,7.577476e-05,8.541046e-05,4.923713e-07,7.710657e-05,8.2644605e-05,8.8613095e-05
1995-10-01,3.9139904e-05,4.4331347e-05,7.50049e-05,8.2711806e-05,1.5850783e-06,6.920927e-05,9.0219066e-05,7.1849965e-05
1995-11-01,4.2567033e-05,4.1450574e-05,8.6743225e-05,8.931772e-05,3.447647e-06,7.871252e-05,9.604683e-05,6.286824e-05
