,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1973-12-01,0.09820738,-0.072443545,-0.5958932,-0.11164341,-0.46028653,0.47524628,-0.0964067,0.34808916
1974-01-01,0.08138637,-0.040833496,-0.25608644,-0.4500106,-0.0036483526,-0.36834353,0.04784956,-0.27755564
1974-02-01,-0.29495543,-0.013751495,-0.15744057,0.041254472,-0.43976718,0.096120074,-0.013611222,0.18297902
1974-03-01,-0.3116537,-0.010524106,-0.58696413,-0.22479482,0.3989336,0.42910272,0.22970608,-0.15519543
1974-04-01,-0.4239108,-0.07142355,0.05977688,0.05290115,0.33901635,0.62078166,-0.18368061,-0.27825725
1974-05-01,0.060899496,-0.07156386,-0.04097383,-0.021048207,0.36806288,-0.28358936,0.12165861,-0.12109733
1974-06-01,-0.2170771,-0.032414235,0.10313618,0.18915312,0.5400969,0.40945768,-0.0112257,0.45828953
1974-07-01,0.077176735,-0.13807622,0.015856314,0.105942585,0.46081534,-1.285484,-0.33536798,-0.0733881
1974-08-01,-0.15014383,-0.16880658,0.1544938,-0.02511754,0.044201206,-0.8685891,-0.32386166,-0.07647514
1974-09-01,0.06623165,-0.036062587,0.009962821,0.06188172,0.29481515,-0.26717183,-0.47989902,-0.0014032364
1974-10-01,-0.002104807,0.0019644976,0.0150143625,0.24345753,-0.56591594,0.040973853,0.015154744,-0.31333753
1974-11-01,0.082789585,-0.01866274,-0.546692,0.12558761,0.6725602,-0.875044,-0.3482776,-0.013330531
1974-12-01,-0.15645829,-0.048831843,0.085034736,-0.2931313,-0.16571951,-0.17245494,0.31993264,-0.13400689
1975-01-01,0.07731211,-0.07019834,-0.25327784,-0.20885019,0.101069525,-0.41367373,0.15569809,0.2048235
1975-02-01,0.13811496,0.015032912,0.07811749,-0.3601189,0.1409336,-0.41689506,0.06456101,0.12576647
1975-03-01,0.092076585,-0.10080109,-0.35475,-0.20119949,-0.5245415,0.6238661,0.040535163,-0.35985047
1975-04-01,-0.44602138,-0.052212548,-0.34468332,-0.22697029,0.05919218,0.94291294,0.47031555,-0.7191641
1975-05-01,-0.12267935,-0.09288194,-0.4493769,0.15784565,0.29770556,0.5759487,-0.051541425,-0.2724716
1975-06-01,-0.44561863,-0.034495186,-0.06456101,0.17905279,0.32830822,0.056910418,0.6295034,-0.025368046
1975-07-01,0.5083006,-0.06925881,0.12187405,0.17838171,-0.059326362,-0.7148689,-0.581586,-0.0038924455
1975-08-01,-0.44132358,-0.07972813,0.093553066,-0.26240498,0.3695145,-0.38186294,0.2625392,0.27904856
1975-09-01,-0.2548885,-0.091002844,0.17623413,-0.13932295,0.16026163,0.28750458,-0.18146881,0.5401113
1975-10-01,0.47125515,-0.07798326,0.010737801,0.29153126,0.02322049,-0.75298816,-0.2548885,0.35313937
1975-11-01,0.21327952,0.030602718,-0.28200144,-0.44655818,-0.54427224,0.17972383,0.040937852,-0.207508
1975-12-01,0.49836808,0.08751307,-0.26066008,-0.17234166,0.588834,0.22415152,0.11261268,0.23851338
1976-01-01,0.045593403,-0.052968808,0.25612766,-0.06342848,-0.50005233,0.015153122,-0.35227603,0.09883041
1976-02-01,-0.61189026,-0.07040157,0.46317536,-0.08716386,-0.43273503,-0.12189531,0.07549729,-0.045459308
1976-03-01,-0.45352024,-0.018371463,0.0032183647,-0.038486194,0.08421369,0.09883042,0.0855547,-0.21254572
1976-04-01,-0.53880674,-0.07536321,-0.17526641,0.043984223,0.23721981,0.5936529,0.13517109,-0.4123521
1976-05-01,-0.17070706,-0.012873459,-0.33269772,-0.19377199,0.52191037,0.29327288,-0.1294048,0.4102065
1976-06-01,0.13034348,0.054980278,0.24499747,0.28267908,0.28549516,-0.39800355,-0.08770027,0.46478447
1976-07-01,-0.22877161,0.06409893,0.0038888454,-0.012605238,0.2738286,0.063964844,-0.19551525,-0.06651273
1976-08-01,-0.51145065,0.036474705,0.7284216,-0.020248836,-0.44574255,-0.2974299,0.20154965,0.031647205
1976-09-01,-0.17647323,-0.034463216,-0.18881032,-0.25733453,0.23118536,-0.017700959,-0.34463245,0.2350742
1976-10-01,-0.39921045,0.0088504795,-0.30909643,0.05819864,0.19001722,0.3231767,-0.11371531,0.24513158
1976-11-01,-0.28576332,0.026819646,0.28334957,-0.041570473,-0.5097074,-0.0749609,0.019042015,0.17768018
1976-12-01,-0.35629898,-0.011934745,0.12135897,-0.30668268,0.4421219,-0.1047307,-0.31110793,-0.029367512
1977-01-01,-0.23799142,-0.06892873,-0.6824917,0.19083694,-0.10054998,0.453099,-0.015533256,-0.010956478
1977-02-01,0.012482071,-0.08681971,-0.26059783,0.17391677,0.0022190572,0.020526027,0.06781926,0.06504543
1977-03-01,-0.1214921,0.00041607022,-0.2299474,-0.38555714,-0.07572456,-0.09680537,0.22051653,-0.4199522
1977-04-01,0.25061217,-0.1553324,0.2643425,-0.1352224,-0.029956961,-0.1994357,-0.07822095,-0.09638929
1977-05-01,-0.13397422,-0.07600193,0.0009707928,0.17405552,0.1619895,0.4836108,0.20928268,-0.17211384
1977-06-01,-0.20442852,-0.10831664,0.16961743,0.24062653,0.24159737,0.1529747,-0.20193215,-0.57805836
1977-07-01,0.044103313,0.00318985,-0.03314682,-0.037168823,0.3679436,0.52147305,-0.00055475236,-0.11025826
1977-08-01,-0.12925875,0.05436635,-0.2554663,-0.22162604,0.10027256,0.17197514,-0.020526063,0.15200385
1977-09-01,0.10998088,-0.08668103,-0.11414157,-0.11122908,0.37085605,-0.77083695,0.050899077,0.19832619
1977-10-01,-0.45517936,0.007073164,0.013036823,0.27876619,0.5959494,0.49956006,-0.49012914,-0.28570065
1977-11-01,0.47445726,0.095973216,0.155055,-0.21704927,-0.4120469,-0.10360112,-0.5811095,0.44852227
1977-12-01,0.03911047,0.027044464,0.26448113,0.072812036,0.5655764,-0.43021527,-0.48083696,0.3617026
1978-01-01,-0.23175845,0.028024971,-0.10616932,0.116169885,0.26490003,-0.014070654,-0.60340923,0.3360672
1978-02-01,-0.058491945,-0.0073260306,-0.0069771768,0.1595447,-0.023489833,-0.41665354,0.30327448,-0.10651817
1978-03-01,-0.306763,-0.11710024,-0.26164404,0.037793063,-0.17361537,-0.09558735,0.17035928,-0.026280677
1978-04-01,-0.24606165,-0.08314466,-0.33199722,0.029304136,-0.08256321,0.50200766,0.519218,-0.14233437
1978-05-01,0.103959896,-0.10070386,-0.102099314,0.061980557,0.14268322,0.6205033,-0.249434,-0.4714244
1978-06-01,-0.2666443,-0.013372898,0.31548455,-0.0027908683,0.09314523,0.7837691,0.02825756,-0.12965915
1978-07-01,-0.3510681,-0.12593798,0.38886118,-0.091982424,-0.19652371,-0.7728383,-0.13733406,-0.21629238
1978-08-01,0.14349718,0.038258173,0.020466376,-0.19977973,1.0741359,-0.65527284,-0.071167186,-0.17175478
1978-09-01,-0.110937074,-0.04383993,0.18722081,0.15803298,0.086051844,-0.86226237,0.5007285,-0.114309356
1978-10-01,0.41374636,-0.049537946,0.109657906,0.15012553,0.025582964,-0.4449111,-0.523288,0.18733712
1978-11-01,-0.2237347,-0.055468522,0.41700238,-0.15105581,0.39746633,-0.28164524,0.07872577,-0.27059808
1978-12-01,0.06732973,-0.034071863,0.18187167,-0.081632935,0.12430997,-0.05988741,-0.0295367,-0.19210482
1979-01-01,0.069008425,-0.06543901,-0.33284658,-0.29938346,0.9396445,-0.3719612,-0.09786107,0.0559206
1979-02-01,0.90960217,-0.015467405,-0.7497228,-0.121954516,-0.9623996,0.053243637,0.19973774,-0.1659771
1979-03-01,-0.40215245,-0.012641621,-0.020375323,0.01740086,0.2030096,0.113774635,0.5361536,-0.0059490083
1979-04-01,0.26012,-0.05071523,-0.10395877,-0.2230875,-0.33269784,-0.18218812,0.30206046,-0.44067222
1979-05-01,-0.045956016,-0.04030447,-0.18650118,-0.0957789,0.16791053,-0.14277601,-0.014277553,-0.030786073
1979-06-01,0.5202401,0.05978744,-0.16939779,0.12805223,0.025134515,-0.20107622,-0.7427327,-0.04907923
1979-07-01,-0.19334252,0.012046719,-0.23082116,-0.13072929,1.1950054,-1.0555013,-0.33909303,-0.1438171
1979-08-01,0.19007057,0.07302399,-0.024539625,-0.18590626,0.39992154,-0.86602575,-0.26725882,-0.06618263
1979-09-01,-0.5618831,0.060382344,-0.2224926,0.08953247,0.30771208,-0.26785374,-0.28451094,0.58136606
1979-10-01,-0.3908493,-0.0487818,-0.1337038,0.24732971,0.46788883,0.6056082,-0.3148508,0.31053784
1979-11-01,1.3029798,0.01591357,-0.24866822,-0.18263432,-0.20390198,-0.37716666,-0.25417098,0.2516428
1979-12-01,-0.17073631,0.006097728,0.37924877,-0.09354804,-0.42669207,0.015170002,-0.006990147,-0.110502675
1980-01-01,0.31368047,-0.062924735,-0.18998687,-0.21464476,-0.0030990602,-0.026813745,-0.14188382,-0.06548481
1980-02-01,-0.112375215,-0.14848621,-0.46688265,0.18742678,0.21046777,-0.19780195,0.26894587,-0.12234616
1980-03-01,-0.1661375,-0.086100444,-0.2644995,-0.28376764,0.27851266,-0.39358276,0.26288256,-0.12450204
1980-04-01,0.2526422,-0.11277944,0.38590243,-0.08852581,-0.07653372,-0.26665536,-0.31597108,0.057804514
1980-05-01,-0.14606085,-0.009701455,-0.22178611,0.31421944,-0.097688295,0.36178356,0.2440186,0.08488776
1980-06-01,-0.11224049,-0.051336884,-0.048911523,0.3330834,0.68233585,-0.13420343,-0.2026527,0.03570671
1980-07-01,-0.26315203,-0.086908914,0.17691687,0.1773211,0.21922603,-0.398164,-0.30128416,-0.40058938
1980-08-01,-0.099574685,-0.05645709,0.012531042,-0.0017516494,0.3267505,-0.27743483,0.20076628,-0.011587858
1980-09-01,-0.3274242,-0.10186529,-0.15454955,-0.044599753,1.0625792,-0.76964897,0.012126828,-0.20130524
1980-10-01,0.21275835,-0.054705452,0.2852498,0.059556175,0.39910716,-0.5048801,-0.28686672,0.16977552
1980-11-01,0.23512559,0.0092972275,-0.14121011,-0.17624316,-0.2798601,0.09162488,0.1947029,0.142827
1980-12-01,-0.12072925,0.022367245,-0.02519684,0.29522073,-0.45260006,0.15508842,0.06575432,0.045947123
1981-01-01,-0.17952538,-0.0008455276,0.23279123,0.3482005,-0.21841793,-0.63665307,-0.1187912,-0.0052139284
1981-02-01,-0.088212684,-0.07905321,-0.4650189,-0.10033135,0.79546416,-0.28112507,-0.15106067,0.20009908
1981-03-01,0.2404007,0.010568619,-0.42838106,0.037906073,-0.26816088,-0.2178543,0.29366645,-0.28070235
1981-04-01,0.122595884,-0.055238627,-0.09709029,-0.14542408,0.5578817,0.5785963,0.08032141,-0.6483491
1981-05-01,-0.5292761,-0.0873672,0.23856878,0.071161985,0.26830178,0.06975289,-0.21390858,-0.10131769
1981-06-01,0.50687057,-0.015359735,-0.32706326,-0.009018516,0.23250942,-0.11061802,-0.20404463,-0.40245277
1981-07-01,-0.15261078,-0.093144655,-0.4216171,-0.08257608,0.6714591,-0.4323265,0.0040864944,-0.3882203
1981-08-01,0.114704706,-0.072571136,0.27140194,0.099626735,0.47981492,-0.757699,-0.15979739,0.013950586
1981-09-01,0.0005636692,-0.0171916,-0.0039456366,0.107518,0.09060822,-0.37497434,-0.21926346,-0.024237346
1981-10-01,-0.46050954,-0.09300375,-0.12428689,0.15669727,0.9999315,-0.96075726,-0.1816391,-0.56295466
1981-11-01,-0.7209202,-0.032692242,0.76150364,0.32339945,-0.18854408,-0.6101611,0.060311604,-0.47417837
1981-12-01,0.038751602,-0.055238534,-0.06270709,0.25646496,0.03691969,-0.075248525,-0.27802485,0.09258103
1982-01-01,0.42220116,0.024749279,-0.07557841,0.07557841,-0.2980556,-0.2537466,-0.05255892,-0.062405396
1982-02-01,-0.2500208,-0.04430914,-0.02647915,0.03818836,0.0456398,-0.018229295,-0.07917104,-0.14064503
1982-03-01,-0.24815795,0.02621293,0.21436056,-0.013306046,0.2763668,-0.26944762,0.03712387,-0.2509522
1982-04-01,-0.3234702,-0.116294906,0.097666405,0.03193455,0.329591,-0.14051196,-0.41647953,0.025414562
1982-05-01,-0.45107532,-0.056284618,-0.25374636,0.11589575,0.65492404,-0.31442213,0.32080898,-0.41248775
1982-06-01,-0.13212915,-0.03113618,-0.16166858,-0.27822965,0.5035012,-0.5271859,-0.1777689,0.021821976
1982-07-01,-0.32466775,0.062006187,-0.07238493,0.05096221,1.1962144,-0.44615212,0.10724678,-0.05561929
1982-08-01,-0.4194069,-0.047768734,-0.2343196,-0.01184237,0.7718843,-0.45692998,-0.50642854,0.054288674
1982-09-01,-0.34728807,-0.024616241,0.07478003,-0.035793304,0.43045092,-0.63789225,-0.29872096,0.30923277
1982-10-01,-0.038853694,-0.033265114,-0.23950896,-0.022354174,-0.17297879,0.024483109,0.36924306,-0.094339944
1982-11-01,-0.23777923,0.017297888,0.26279455,-0.14543518,-0.3539411,-0.05029688,0.27410477,-0.046970367
1982-12-01,-0.012906837,0.039385937,-0.2890075,-0.46970376,-0.5627132,0.12960091,0.6026313,-0.15328579
1983-01-01,-0.34795517,0.0022803545,0.65379083,0.06706925,0.33668765,-0.6265608,-0.24547338,0.36552733
1983-02-01,0.5852462,0.005499673,-0.3843067,-0.25432652,0.25325343,-0.2681428,-0.12287085,0.37961188
1983-03-01,0.0061703683,-0.12555361,-0.11267631,0.1341385,0.48142296,-0.8688148,-0.039168455,0.21918225
1983-04-01,0.266399,-0.06787405,-0.05057019,-0.06532544,0.6808869,-0.032998085,-0.2658625,-0.0226694
1983-05-01,-0.49671477,-0.058484457,0.18336734,0.2753863,0.43742552,0.072971344,-0.1602954,-0.033937026
1983-06-01,-0.4476201,0.02629118,0.50409234,0.11213975,0.2258892,-0.4484249,0.10704251,0.6456085
1983-07-01,-0.28759295,-0.0505702,0.07753204,-0.060362317,0.8032211,-0.9118732,-0.4476201,-0.30690882
1983-08-01,-0.49148336,-0.13628466,0.26478934,0.17035586,0.5903434,-0.1568079,-0.15949067,-0.11884669
1983-09-01,-0.1454061,-0.07484927,0.10932286,-0.13494332,0.19101317,-0.70704395,-0.06680095,0.4037568
1983-10-01,-0.5008731,0.031388402,0.13977222,0.0013413907,0.4570098,-0.9954416,0.29523876,-0.13615055
1983-11-01,0.09255552,-0.018779373,0.0030851872,-0.02548628,0.2815566,-0.735213,-0.10744488,-0.05338707
1983-12-01,0.2646552,0.011804176,-0.23098648,-0.12568769,0.13051674,-0.46894807,-0.26935005,0.33655348
1984-01-01,-0.40459213,-0.01817348,-0.5333985,-0.11089806,0.22285748,0.33972472,0.06672458,0.118857265
1984-02-01,0.26875535,0.017908167,0.22418389,-0.15719399,-0.6279802,-0.23147984,-0.45566368,0.25230634
1984-03-01,-0.38602075,-0.11328582,0.5666944,-0.021091843,-0.1643573,-0.1272144,-0.51495975,-0.09219396
1984-04-01,-0.5653679,-0.11302052,0.27512264,0.27777576,0.4182555,-0.4568576,0.39185748,-0.18677565
