,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1978-12-01,-0.03232404162160686,0.01469744446197736,0.018125888641162585,-0.0007146281068739685,0.016766263718676306,0.02290760243280989,-8.831942081451416,0.028173285987107985
1979-01-01,-0.0077041408016544875,0.019254314607566166,0.02152172908667595,0.012387722761005813,0.011763668052204277,-0.02738936025588239,1.8501996994018555,0.012710232347730667
1979-02-01,-0.04655064740141884,0.022016536713260967,0.023758223140111532,0.03201157070588375,0.032819786270999386,0.04743990167731144,-9.9808931350708,-0.04379516167025412
1979-03-01,-0.07038831588674764,0.0282885621964317,0.023284981087330847,-0.00935483207602216,0.006114850807732538,0.04980662440667387,-28.817307949066162,0.024640578175744703
1979-04-01,-0.10707816872440401,-0.007570460054677787,0.014198140832044744,-0.014942829422079081,0.003797973951567774,0.06547570839279988,-33.59323740005493,0.0007004889231475611
1979-05-01,-0.08839466532722849,-0.016451788317296923,0.003528412211165633,-0.026166999199684116,-0.008100223393462922,0.04570443244254003,-64.84527587890625,0.015961637179697712
1979-06-01,-0.06285050242650704,-0.023525119903161355,-0.0070665191899063765,-0.04934937308501938,-0.02095595067974342,0.05055618334989079,-27.28121280670166,0.02211883003192563
1979-07-01,0.008274124721523191,-0.03465911392698583,0.0022267329416448068,-0.04533133553880928,-0.020729839224773255,0.056826219451232035,-16.795897483825684,0.041240853287519946
1979-08-01,0.010776292288401088,-0.03857062649481075,0.0063341771883349265,-0.015415613660993784,-0.02131381036673227,0.047698180328627104,-10.501986742019653,0.03615081490528199
1979-09-01,0.0033597515315794556,-0.0604095724747353,0.005482053584469262,-0.01607989112887046,-0.023881675999449646,0.03473727551640057,-33.07214975357056,0.017394768374581492
1979-10-01,-0.011729165820069,-0.007833523157331133,-0.012040436668421632,-0.031578216747721606,-0.01752786509156146,0.029361290765590357,-23.293709754943848,0.03906626013978835
1979-11-01,-0.007814210152528325,0.005472473531346961,0.024207577269564393,-0.03338410346971258,0.004120714425959664,0.05699352162783263,-9.532302618026733,-0.008059312559423909
1979-12-01,-0.02119295512799357,0.012125682623423253,0.016892855606412373,-0.003892388464747996,0.005733070682491297,0.03053344725096812,-1.6479253768920898,0.03174519346606347
1980-01-01,-0.04548651212062992,0.008390335961408223,0.019623507415094683,0.02740239994465441,0.015221782150151936,0.04512354059786093,-12.54226565361023,0.014129290056805457
1980-02-01,-0.039797105261536896,0.024778165460861836,-0.0108376575974367,0.041908342931149666,0.0066447647480780015,0.05337496394993829,-16.655510663986206,0.02771561905261009
1980-03-01,-0.09321602763699703,0.016747522599918328,0.013737610831696499,0.0071302801201902875,0.019952599161668964,0.039101663793696735,-10.592454671859741,0.05247004089816924
1980-04-01,-0.08937387314976239,0.002257129868742117,-0.003064532453815142,-0.00522276251644328,0.006125200003304559,0.02441120898870171,-23.100358247756958,0.027194571110510057
1980-05-01,-0.09342442404051296,-0.012417739622064473,-0.007380724393872804,-0.030921136562213087,-0.007201862551838807,0.07677377491700844,-37.944406270980835,0.03236102000359566
1980-06-01,-0.01581203284077957,-0.03596737059121279,-0.004598219949071125,-0.030724265599164413,-0.011792488183583253,0.06272920453157581,-24.068444967269897,0.04334783542060083
1980-07-01,0.005785368963098917,-0.0302913320279613,0.0017993712937960059,-0.019311711893997333,-0.010698647542006294,0.0554298035434035,0.14743804931640625,0.05225406418884954
1980-08-01,0.014488595980601232,-0.027893671823531082,0.006081867382250806,-0.02399190629333042,-0.022358207649591823,0.034748152142665426,-14.242106676101685,0.0338371061990338
1980-09-01,0.0068267356970759694,-0.03288567603863392,-0.0008348107052546355,-0.016857988700486614,-0.016315861063523462,0.02082216202235613,-13.528543710708618,0.031157727203061505
1980-10-01,0.004498031158305583,-0.014222265442007597,-0.006793917567338994,-0.022168181148236214,-0.005797992723629526,0.015245040603837029,-23.25034737586975,0.03187231599323211
1980-11-01,-0.007093393198046528,-0.008564704510661745,0.023845667319913062,-0.015319705657337025,0.005995602164741444,0.023983556349746516,-23.963910341262817,-0.009462284675288585
1980-12-01,-0.005912190287938861,0.028082941533978452,-0.0066264667698452545,-0.0009640794841275699,0.013687964984337272,0.08176206687434776,-24.918371438980103,0.032275314292600076
1981-01-01,-0.03304835103574347,0.028551087628320322,-0.02271528806417219,0.021711625226273918,0.01687610739558611,0.027377335507361617,-10.223227739334106,0.047456223757997636
1981-02-01,-0.059217184049184204,0.018339671348173596,0.02047163183971118,0.0008813989605160727,0.010998981863098299,0.06441406783510427,-24.930673837661743,-0.0030074756772768114
1981-03-01,-0.029826634487167734,0.023855622281733248,0.005242572496494939,0.03727165631194046,0.009326004858493157,0.038404918474252106,-28.683143854141235,-0.029077807501439127
1981-04-01,-0.06634834237763139,0.01777223474586133,0.030080168958633174,-0.048828456361872566,-0.012869998539352546,0.05709767097332439,-25.986701250076294,0.02701876745108635
1981-05-01,-0.11640955678752211,-0.012154736047245793,-0.02785879437641431,-0.042513951547848795,-0.01444415538571775,0.05227933164502754,-34.455400705337524,0.06581659639073957
1981-06-01,-0.04270213549254371,-0.050209324384473036,0.005189366939087068,-0.05169187004313521,-0.01944331309894788,0.05821861082413158,-30.790072679519653,0.01860896816417094
1981-07-01,-0.0015646619073374838,-0.02991229910211465,0.005687195407126539,-0.031417953457845295,-0.026655617504097198,0.05796562697066635,-31.69230818748474,0.0392445603445653
1981-08-01,0.007259060979866591,-0.04624621078525622,-0.0010449170780878873,-0.03668141882002786,-0.021657628594371287,0.03442690692475585,-14.775413274765015,0.03149489301346964
1981-09-01,0.007202906808892235,-0.020221640000638273,0.0008846451002623765,-0.021411857797183853,-0.019641048951914694,0.033455006167536876,-13.55021595954895,0.026843955199564656
1981-10-01,-0.007583355897518455,-0.0032101803430423293,-0.007662091964995989,-0.02861163052527801,-0.006679229377566472,0.013061418946160645,-16.123634576797485,0.02218164924171663
1981-11-01,-0.007930363635303545,0.02424342116129767,-0.0020841286788063663,-0.026955780154768974,0.007863153617741456,-0.03480743311467718,-14.672881364822388,0.03183895061092992
1981-12-01,-0.03611828948630661,0.014928938609730337,-0.0023777128487665164,-0.006130307345934537,0.015896785391859063,0.055792255968344015,-18.128031492233276,0.014801856671129503
1982-01-01,-0.051759549828826405,0.01779756479963814,0.020118614518514242,0.00821449388952359,0.029399752130974892,0.02928923387996486,-13.012129068374634,0.01211286026744112
1982-02-01,-0.07346867293607993,0.01442157903436533,0.004529316599170366,0.019560326093240925,0.007857050861829244,0.05905826072223851,-0.12083649635314941,0.08359743702796198
1982-03-01,-0.07052601116602539,0.01478770018084762,0.0018911200865942943,0.0029286389083911977,0.015593356574359146,0.0465782817269935,-19.060087203979492,0.05853866497355123
1982-04-01,-0.10907295785966467,0.012012026704771002,0.013267719537340183,-0.006924402744819721,0.002439212782875351,0.05101012218682492,-44.59475874900818,0.043922764880041924
1982-05-01,-0.09675476638997188,-0.020053460425937298,-0.012786397009447056,-0.02456186035567004,-0.0220917549956104,0.05730344745956484,-61.287325620651245,0.03117232793761838
1982-06-01,-0.0019363650563554687,-0.037497765931886494,-0.004610788798139941,-0.03899014453687098,-0.010089410985212611,0.04318290863369332,-21.8025803565979,0.03423290327191353
1982-07-01,0.013295254196788444,-0.028993029953892697,0.0031134416599587727,-0.02212680815516607,-0.014952577792270027,0.03538387598561459,-16.39505624771118,0.0421371070608016
1982-08-01,0.026322171458455383,-0.01999628106036137,0.003849101122668994,-0.0077183182904685755,-0.015215711850349022,0.04792494668823774,-3.782665729522705,0.039149421237168774
1982-09-01,0.029545240714901784,-0.050533117400002235,-0.009387365031626916,-0.01593712123407834,-0.012545991921797395,0.026760577056251587,-31.58983588218689,0.035141438486114625
1982-10-01,0.012604435753138339,-0.013833623571494192,-0.01295912730437453,-0.01647049924729905,-0.008804157487643153,0.06237583326511696,-41.49072766304016,0.027048299389500773
1982-11-01,0.013029659319607938,0.013494420527797384,-0.00024111609735716415,-0.030063971391190655,0.008438137845824594,0.013625638589995806,-57.17615485191345,0.05717100875992929
1982-12-01,-0.013705955238127317,0.008604304922610214,0.025549168468162575,-0.019332194916795994,0.016239933851782393,0.08452296501300374,-35.10705828666687,-0.0018999416140779372
1983-01-01,0.022956790005574462,-0.003174457641452858,-0.0251001928762723,0.010389574479473675,0.026912656207771404,-0.024877597012969314,-8.942240476608276,0.06934301026405827
1983-02-01,0.003589185519663037,-0.02491175936362178,-0.004414349834444702,0.02554109913931377,0.012401658434258854,0.03437693001794034,-4.561126232147217,-0.035664943918105096
1983-03-01,-0.02760124988243228,-0.007783466489198282,-0.032127292085719364,0.009368142733971279,0.01612628187538813,0.020732715359476746,-30.675458908081055,-0.00828622329619623
1983-04-01,-0.07158933726490521,0.017528303121168588,-0.021634505240507022,-0.04177685368104258,-0.0007647714967432598,0.011098951284514099,-40.43576717376709,0.034859464053184755
1983-05-01,-0.022886824778846054,0.004836255396457063,-0.031383648034065,-0.057390270808684654,-0.01098691010037842,0.04726942384340724,-32.03027844429016,0.056807107983096954
1983-06-01,0.008389582765884087,-0.03843352813081643,-0.035646886274378786,-0.035002893992645695,-0.010997069361822112,0.019861766915829457,-44.25170421600342,0.024113996374991634
1983-07-01,0.02549147752464795,-0.04195913902877532,-0.026543792938032457,-0.014231110032161941,-0.013844233826207725,0.06702661392141561,-20.658618211746216,0.039193767213052316
1983-08-01,0.011802097538211306,-0.03949865775624502,-0.0066938659837169024,-0.012325307698515447,-0.01764985702364989,0.055156922975524526,-44.13145184516907,0.04433810470565673
1983-09-01,0.017719928053070287,-0.05455518659857131,-0.005001571750448595,-0.002680614293701407,-0.012574349934964075,0.025929980834976572,-26.474720239639282,0.02309844919270085
1983-10-01,0.01131514636952369,-0.025158346697841723,0.00637693841370844,-0.03629355029999346,-0.005695095624896171,-0.0045481031058264565,-39.453721046447754,0.029204076816958767
1983-11-01,0.014536870551891014,-0.0018555507755156646,0.006825603564740509,-0.014127108295434627,0.012929058815960003,-0.028544597205568532,-36.563706398010254,0.006550624065341488
1983-12-01,-0.03992910267876797,-0.004787697005517704,0.011116524617518147,-0.02083714336048866,0.028844079529137714,0.03619239222807962,-36.24303936958313,0.02800749554749458
1984-01-01,-0.054613561903844116,0.011971762845503916,-0.024074446209656295,-0.01639202709539213,0.022121415594997612,0.11150879693813011,-24.04273748397827,0.05964426504027459
1984-02-01,-0.06170142136636328,0.0045250846821929995,-0.004564960717513997,0.010887082274733248,0.03402964110769655,0.03793102185257146,-57.90608525276184,0.011094969006315354
1984-03-01,-0.0771827018651806,0.016146790735500377,-0.009289311785851755,0.016252552766514862,0.016176945064216852,0.015417194818375541,-26.42046809196472,0.08603333225173335
1984-04-01,-0.10928356500922656,0.01461887636135534,-0.0014183585912550007,0.006041467776926964,0.0030687167410455318,0.014499362680267115,-50.79343914985657,0.052082911133766174
1984-05-01,-0.1506136577637469,-0.03054094568048556,0.014126904669307893,-0.013673377047846283,-0.0032365033605500407,0.0795252804384857,-37.84690499305725,0.045527523804095485
1984-06-01,-0.08078305447687868,-0.02907521485053387,-0.006304902114695118,-0.025441379461815395,-0.016484766282424654,0.04646285879807394,-27.41161584854126,0.03837289649151987
1984-07-01,-0.03067480369669492,-0.04542848268120559,0.002387173033209257,-0.03807210292586166,-0.016386477458898138,0.03889582013009025,-28.844410181045532,0.04319366247903916
1984-08-01,-0.0001475346760373929,-0.02550268833784713,-0.002422345231377309,-0.020113682198891605,-0.018449148046784103,0.046122522994143066,-0.3476440906524658,0.03114079215353535
1984-09-01,-0.005076750044207104,-0.04588973890874804,-0.008768285875038433,-0.01687732950338851,-0.01535538315732518,0.03460376050140037,-31.206732988357544,0.026608522861234604
1984-10-01,-0.01213638356230298,0.014019240961246885,0.0004500064933772689,-0.05557520072097364,-0.009639411354842392,0.04335668426556665,-34.88373160362244,0.0330755457041725
1984-11-01,-0.02202239864673771,0.028114564255955293,0.0072755720666659775,-0.04345223719281131,-0.007796080330002081,0.043945884729017975,-16.128969192504883,0.045171286910772324
1984-12-01,-0.03292739818819234,0.025953930447396543,0.036024226136105036,-0.02703827297976376,0.020291454300446352,0.03373865954211501,-17.253637313842773,0.03264441245025204
1985-01-01,-0.06302894383180337,0.03447514603432921,0.005888604428819431,0.039799798927877265,0.010814543044113594,0.052276052168158234,5.524206161499023,0.021851080800256422
1985-02-01,-0.033298641687533895,0.016637615014597314,0.019684508042309874,0.029049404775318893,0.022503565085808867,-0.006741996030094194,2.9818296432495117,0.060463756803543336
1985-03-01,-0.029451396988063563,0.02929342468989264,0.014496075930774852,0.013649102259913217,0.013813687458067483,0.07482797029565592,3.624635934829712,0.0574985398880897
1985-04-01,-0.031886558185835356,0.01719173082371348,0.0034267373222817655,0.011795602630877842,-0.0019725651287919154,0.05057840684398276,-15.758413076400757,0.05889010405348193
1985-05-01,-0.12814445329494165,0.0005207995442462337,-0.010049155843193812,0.006064333939465924,-0.0019348041741582363,0.06959228852733237,-28.342562913894653,0.05565632975870563
1985-06-01,-0.034861535322470744,-0.03449223628363659,0.0039417942565295,-0.016510073581467506,-0.015458135369598216,0.05004718350093873,-18.449127674102783,0.018330842196460695
1985-07-01,-0.010789675851825808,-0.034677947765773105,0.0020385762396198446,-0.01824760465356319,-0.019320977710025465,0.043883733451366425,-16.90804362297058,0.042975585787527026
1985-08-01,-0.0018054976311252743,-0.0352268097634168,0.0017333670609420344,-0.02348319681334323,-0.019333877539991037,0.04537857946802358,-22.087568044662476,0.038869396573112856
1985-09-01,-0.0007056475132245754,-0.019176674949139664,0.000586975378394928,-0.01877947319029034,-0.012958131771048773,0.023046520645501185,-28.012913465499878,0.010999616596006578
1985-10-01,0.0052297632896997895,-0.016556614913891272,0.012315525322832086,-0.04956394002057504,-0.005084244311665711,0.029851230563687495,-10.323411226272583,0.001446068786355036
1985-11-01,-0.02793249842084822,0.014945206990868775,0.030076922348109623,-0.04540983101596004,0.00586581021628302,0.03548029993401199,-11.91394329071045,-0.018183065338000175
1985-12-01,-0.06144303278844865,0.010926934131949218,-0.0037969438038686267,0.013277722873549532,0.015059470593848306,0.03288375427488421,-13.07593584060669,0.07037732509836074
1986-01-01,-0.03299878024664082,0.019634776201444805,-0.027321337131402824,0.01423758862918054,0.03952742149324521,0.07562611068858476,-16.873711347579956,0.06631725738125463
1986-02-01,-0.051169717287431,0.01747808659199587,0.004165354735588514,0.008263105553561363,0.024531977048710636,0.05750074127658469,-15.789645910263062,0.02857497142207238
1986-03-01,-0.04381530719702361,0.023186646555502392,-0.01035198288899596,0.017114825111449412,0.015372019919121394,0.09741573060145144,-31.489306688308716,0.05926674892825465
1986-04-01,-0.06813378241218504,0.04247902441270573,-0.025825432792145716,0.011235374984317932,-0.007914772678581674,0.0642437609981318,-54.25465703010559,0.05839513314347113
1986-05-01,-0.0844618091817762,0.0004954039618449728,-0.003695153000373994,-0.013722511062371559,-0.023552781456838482,0.04179161652678349,-24.22221302986145,0.029790311330749143
1986-06-01,-0.07645039529096885,-0.030408588420484484,-0.003364958339721285,-0.027214425305525463,-0.010141769788511421,0.0639016755291673,-28.258532285690308,0.052721690266363086
1986-07-01,0.002986381448744262,-0.022972855217678032,0.008068607258860782,-0.02175153408577477,-0.015110173768809307,0.04949540083037048,-10.832089185714722,0.04080712735172241
1986-08-01,0.026994100848182302,-0.028779349990726746,0.010560996710292755,-0.014386219951067715,-0.017505319303144577,0.036596696152061715,-6.980019807815552,0.028421816926810048
1986-09-01,0.013659705148368586,-0.018775188508107492,0.020843872459985875,-0.00639307159555914,-0.025134221853121468,0.007093911532495843,-9.032458066940308,0.02476247628369639
1986-10-01,0.0053694509885838775,-0.013721022831717718,0.006017523006566109,-0.03835762230058511,-0.01768586149884631,0.06011604774193686,-35.611313581466675,0.018727393340199225
1986-11-01,-0.011818988065494865,-0.001185251515089851,0.015635151536233963,-0.06102200300581214,0.005588425657428477,0.05929479222805774,-41.785770654678345,0.045588906974561756
1986-12-01,-0.006786203317222048,-0.006670770283365987,0.00573300696428745,-0.013147598888347115,0.0249178660021204,0.049916398329812976,-18.58336329460144,0.02266174602893091
1987-01-01,-0.016574931071429957,0.01906162876751005,-0.008119145027732337,0.03356898297974165,0.023529294918736683,-0.028818796892635157,-22.84083366394043,0.017950102506626035
1987-02-01,-0.0203881886039601,-4.544917922515e-05,0.0031117429976822227,0.032018739190222564,0.012277210961379435,0.0515927362148879,-9.492385387420654,-0.02172119134376126
1987-03-01,-0.02482525057724265,-0.0021571605514312526,-0.0016917197925028621,0.025656460311965668,0.009193757812128119,0.041271511037818724,-22.896158695220947,-0.02915543474016651
1987-04-01,-0.0446432712869566,0.015747908157171663,-0.04677690004789701,0.0013789222778185556,0.003168036947381156,-0.01585701266761686,-43.65314841270447,0.021007415207643664
1987-05-01,-0.04491122653249834,0.00901388810928335,0.0010114076787665967,-0.03534315315925557,-0.011031632564718957,0.029555665420704202,-25.340521335601807,0.0034651452405077797
1987-06-01,-0.009192482827872526,-0.04205035487401117,4.933085962278788e-05,-0.018318019557636286,-0.015010592355595334,0.044765976853057984,-22.086399793624878,0.03068266256201652
1987-07-01,0.007448070606247323,-0.05157326837790381,0.003005187678080733,-0.026095500114657312,-0.01608521181523152,0.054976979240042266,-21.43758535385132,0.03233181252594917
1987-08-01,-0.000682015441449695,-0.026256210871578492,0.006345579380630165,-0.01696566814907651,-0.021407961258259802,0.03649356668112708,-15.83968698978424,0.0344071026530958
1987-09-01,-0.006831741937604107,-0.027866306301859236,-0.001127018608273037,-0.01668943854831699,-0.012997382968340231,0.005328732344215033,-27.141106128692627,0.022318960738278205
1987-10-01,0.004494730688509394,-0.0053887927578282115,-0.022507601127188692,-0.023281105551058834,-0.014181987321733132,0.018507381137765823,-38.54814171791077,0.04613082555513228
1987-11-01,0.007370950226656727,0.010711378081864918,0.012463343239599658,-0.04286365246103294,0.013749683579510967,0.013924336641049776,-25.078988075256348,0.008425290035384317
1987-12-01,-0.01806939997878231,0.0194892133634115,0.021410909711673694,-0.005583279509691225,0.011949995836324017,0.012292311389426717,-6.84683620929718,0.03213478072035697
1988-01-01,-0.039991421899834616,0.0029063538753802015,0.0035701657555276345,0.020985948546128213,0.016105966136345396,0.08524234910480312,-16.848960518836975,0.03949295308801436
1988-02-01,-0.05230476743862277,0.018944410780041488,-0.0024390144033297413,0.009741565462309814,0.016129606292056647,0.009970577647451495,-16.67051613330841,0.07634612341080943
1988-03-01,-0.019482164414691142,0.016416315488594097,0.02385513276182195,0.023226103866877765,0.016676202294943123,0.053230471542624176,-9.037134051322937,0.0034103523038568036
1988-04-01,-0.09231386614627525,0.018378600631792523,0.0023259896464565746,0.013313847054066002,0.0027928679154011543,0.06548661555423112,-42.94521510601044,0.007956815252621327
1988-05-01,-0.11935379417216192,-0.0037327367985217842,-0.019467119327796403,-0.007433608930180038,0.005821279204531532,0.05285662950062361,-74.6247410774231,0.06342088022539692
1988-06-01,-0.10229249591710138,-0.03246283638723118,-0.010138209308347393,-0.0338915067360453,-0.014101043780101463,0.05196750041891317,-36.013707518577576,0.045471992944517446
1988-07-01,-0.03183809887678897,-0.02652486382993226,0.0012387556614734793,-0.04639951297102254,-0.0169143283172794,0.051071958952262755,-16.622933745384216,0.05008502592963557
1988-08-01,-0.0016265121273330001,-0.039201875015632395,0.004102429625407983,-0.03769845546533664,-0.0303777529473376,0.04184060409420826,-22.28551208972931,0.03713800181304255
1988-09-01,-0.00815982319658897,-0.04101077613142348,0.004940742867127541,-0.03042732216957687,-0.02381837782551251,0.030642210460100017,-24.20080006122589,0.024023130836506045
1988-10-01,0.003228182751746451,0.006247708362709616,-0.015072657736719295,-0.03527363026649624,-0.008993015027321551,0.009801963222075681,-21.896907687187195,0.04113112245836566
1988-11-01,-0.018215464947165035,0.015307699819815527,0.020853403995754898,-0.05261581863506117,0.004937225932498341,-0.01182143393232197,-10.373470187187195,0.03979911186522053
1988-12-01,-0.06264900086355991,0.036407123828671645,0.014382200215452461,-0.009072744085089022,0.02077780992966955,0.018132705485723058,-8.541461825370789,0.050438135381667845
1989-01-01,-0.048053689056732615,0.025053646837927632,0.01176520981775817,-0.00803415677037792,0.023045790199514315,0.05862243229248485,-12.61022686958313,0.048375445147675854
1989-02-01,-0.04679631808253586,0.030232616460200437,0.014752043431164116,-0.020973719116570293,0.019580160227158794,0.0672583636201796,-6.4888834953308105,0.07239582557832042
1989-03-01,-0.07690191268920898,0.019102693372166035,0.0022376935067836955,-0.01100390623121158,0.016712600557619462,0.04464130787575831,-9.562331438064575,0.07974494609140581
1989-04-01,-0.06386563792580464,0.016655154603043783,-0.005936871473026532,0.01730201833382033,0.010028607009545616,0.08104318355927702,-29.10536527633667,0.06451895760913048
1989-05-01,-0.1188573534371423,0.00265309582320378,-0.0013952740588255466,-0.012765211294459154,0.0007991228536095308,0.03141491505943361,-47.213876247406006,0.039247931131432136
1989-06-01,-0.05987641386321334,-0.042451929646668975,0.010795076127334307,-0.02321999358094257,-0.014192390296122301,0.054473271135424,-32.540178298950195,0.025823730374536207
1989-07-01,-0.005436875307779821,-0.02939982013296835,-0.0009640190695282271,-0.01638659286191282,-0.01685089500033823,0.03976293946387338,-8.000057935714722,0.05090204217741567
1989-08-01,0.014105507890220548,-0.018605409362881454,1.6088572049748793e-05,-0.012192096513952467,-0.02177764912156145,0.028487410945970505,-10.4164719581604,0.03636237834730456
1989-09-01,0.01625476832516858,-0.04334008109938238,-0.0008271865030970945,-0.0167347706746364,-0.024365776967581198,0.012711279063684041,-44.019973278045654,0.03421993385399542
1989-10-01,-0.004543931238719674,-0.005626448996595501,0.006007435681518688,-0.027173753503872,-0.003932998515665531,0.002508298264908009,-49.247026443481445,0.014530918410708827
1989-11-01,-0.0012572945408584153,0.001474134095934863,0.015241916101145487,-0.048477210246188486,-0.00023354406711523947,-0.004754795265368751,-1.8422126770019531,0.05029614774450179
1989-12-01,-0.036306612071443777,0.01481064144022686,0.005832669495414662,0.027479856963390892,0.013378572791976772,-0.012489004427048027,-8.799445629119873,0.04067656493956043
1990-01-01,-0.04201229112070115,0.022857225279218144,0.01699966328438892,-0.023201233504906948,0.019261738508129896,0.08645215850384509,-2.457597851753235,0.07025705830704781
1990-02-01,-0.04792753912386347,0.01548118793319181,0.03616846296735989,-0.012112710881384388,0.027167636637940355,0.022197600270881027,-5.164489150047302,0.03142557557552091
1990-03-01,-0.045324703220461234,0.019805160226281156,0.024441130939991243,-0.016865310718075954,0.01891117097566957,-0.028634630143642426,-12.17431128025055,0.038399228886250525
1990-04-01,-0.07833781056716795,0.02312753925618437,0.008461607359750297,-0.017135609548700893,-0.002231034222463875,0.07091544446398,-30.590561032295227,0.03420022887087638
1990-05-01,-0.0785755390515093,-0.016973167657852173,0.007933185445845767,-0.028733953165457304,5.845415770359661e-05,0.03596190057817053,-26.280948519706726,0.0253172981883249
1990-06-01,-0.029226881070215194,-0.03421113432682667,-0.0026672134696636147,-0.03626044988092305,-0.009621672190563833,0.05024109096800695,-25.678667426109314,0.04182542644200787
1990-07-01,-0.0006274009585288949,-0.02600670859371264,0.0009293798782852708,-0.017696015361318554,-0.01507083222310504,0.0465235352271893,-29.667076468467712,0.039445909280930794
1990-08-01,0.01213692708826456,-0.023476652724226728,0.001022842980580785,-0.02360505185197985,-0.016204554729325617,0.030045519720335475,-0.3897815942764282,0.021930738923049743
1990-09-01,0.015619665872855265,-0.02092811634245607,-0.0026891258374978134,-0.008554325735979322,-0.0110184156295398,-0.019180086120718816,-1.5809506177902222,0.03461283481409473
1990-10-01,0.01173230559855211,0.0014093992559565712,0.0032060566828936658,-0.02766594128764194,-0.021893538676364264,0.01576413843231123,-33.93988311290741,0.0015484169125556946
1990-11-01,-0.014843553548953572,0.01553337656191944,0.006945113280928263,-0.03780105734999845,0.003794972460878932,0.03795906534937562,-1.9088536500930786,0.037045677703234456
1990-12-01,-0.029082290950368662,0.010831046311818448,0.04032779765385453,-0.04651407184808151,0.019394814380970984,0.06259430016650529,-9.042474627494812,-0.0019025756046175957
1991-01-01,-0.057608738053040426,-0.003825270417194391,0.006506277588746881,0.01297733582812699,0.020351810077124315,0.049064644291752675,-10.25899052619934,0.06964925916925553
1991-02-01,-0.0386858267373726,0.02665552742702445,-0.007310998375697802,0.0180053413319199,0.013416862044402438,0.08983523508564371,-2.5920569896698,0.06795872243181351
1991-03-01,-0.04385595255699314,0.014354715834266132,0.008231155093639126,0.016459162967900436,0.008490944468497259,0.06711880569575263,-13.630855083465576,0.016229532118285855
1991-04-01,-0.07350418533458085,0.01693177276972643,0.016958032163881486,-0.007369726781557868,0.009738656255016711,0.08047143088989571,-36.68575882911682,0.02452093326757031
1991-05-01,-0.11977440998202465,-0.02431445707058169,0.02056508054656367,0.004130345431790836,-0.0038300135992872324,0.08374413505929415,-35.286521911621094,0.022649970806894765
1991-06-01,-0.06062635754952665,-0.042590683268517567,-0.008603308590189103,-0.019385737866379215,-0.012313043344360978,0.06553972231560067,-34.79246497154236,0.042714391865076556
1991-07-01,-0.007594351610932194,-0.03094293906823876,0.0023636213373593104,-0.02373042651384637,-0.017841681382497365,0.052107882792832426,-30.486571788787842,0.04387741547919089
1991-08-01,0.008978167182353676,-0.028041293172492196,0.008282376833820855,-0.01584830444198156,-0.02065596307384903,0.03221518986049246,-7.193660736083984,0.04106060331386904
1991-09-01,0.02103924720746572,-0.032728503352587986,0.001579593060918713,-0.02700798972712263,-0.010484952413800942,0.035530319590060436,-20.295244455337524,0.02601451931461211
1991-10-01,0.015336763663370102,-0.020136459509736485,0.0009195556769007316,-0.018332722137911598,-0.006492677114337034,0.03376536254511505,-30.58754801750183,0.0017299913921423498
1991-11-01,0.021109155944136322,0.0037043758658404204,0.01590525911700341,-0.04061411229380663,0.008361673731680798,0.03694221988076069,-31.792044639587402,0.012419689747114335
1991-12-01,0.01208791585608584,0.018188082757069894,0.035493488433540506,-0.031564076282623886,0.023197034961017576,-0.0029035378247499466,-16.844046115875244,-0.004606086370204726
1992-01-01,0.0011656840797513723,0.008152826621974866,0.0026102220359188254,0.02534299940410732,0.012714649631601313,-0.0013381909754615828,-14.041107892990112,0.02677261889461548
1992-02-01,-0.045374176297031464,-0.0037025648274833394,-0.016641667893817345,0.02301079086095527,0.005903227429371327,0.05322726535015419,-17.405730485916138,0.06796512151918103
1992-03-01,-0.04901879573943185,0.017985999200147453,-0.020853041480946282,0.014754518211913715,0.016319151441364185,0.10426198361349888,-30.203884840011597,0.025146068524449103
1992-04-01,-0.037706032639644185,0.013155051382239331,-0.024481594402302978,-0.0029669507690097976,0.0016462326090296972,0.07432352324001125,-60.840386152267456,0.03212354175986782
1992-05-01,-0.021574061486076136,-0.0021813242917054707,-0.02937732084143546,-0.03426698697865874,-0.00945219556382179,0.023804350038532353,-58.693140745162964,0.06879109048074292
1992-06-01,0.015245880320912503,-0.04759158593477662,-0.01319449655311082,-0.042319033915797874,-0.010148430516457427,0.08179031190325002,-28.258782625198364,0.03079914097343722
1992-07-01,0.01175325806634348,-0.035246930171533956,0.008655368520687984,-0.0180144927572405,-0.020464105815019295,0.05240150895275054,-9.91281270980835,0.041750602183803436
1992-08-01,0.023555546449344666,-0.025077634635045358,0.0031948875715976117,-0.002396216724013937,-0.011411495000609884,0.03721346071020502,-20.00669240951538,0.04453112281137897
1992-09-01,0.012020150688095171,-0.03830163749222903,0.007306978667295107,-0.015102422026836355,-0.011489450211545614,0.026371843013607087,-28.04315686225891,0.012648786087670633
1992-10-01,0.020386718335698863,-0.00529650253118928,0.0025439589354459956,-9.139851275561513e-05,-0.0010976043995469809,0.06398261204117635,-19.52154040336609,-0.005142363314066202
1992-11-01,-0.000573122457860679,-0.012080442429203348,0.021890046135071783,-0.04365628828173099,0.0035832309589275847,0.05357943353105764,-33.32144618034363,-0.0037352441840114133
