,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1979-05-01,1.741343e-05,-6.902525e-05,8.542368e-05,-1.7163038e-06,2.2331053e-05,7.071205e-06,-8.154846e-06,3.5308512e-06
1979-06-01,1.8275281e-05,-7.8894285e-05,7.715159e-05,-6.1786704e-07,1.1304419e-05,1.0113035e-05,-6.7437722e-06,-3.8624858e-06
1979-07-01,3.0569343e-05,-9.0444795e-05,0.00011310434,-2.0965344e-06,7.848561e-06,3.292676e-05,1.0804906e-06,1.5949263e-07
1979-08-01,3.296901e-05,-8.828171e-05,0.00014514495,-2.603505e-06,2.6605521e-06,2.8051383e-05,-1.3832931e-05,-1.8092505e-06
1979-09-01,5.52494e-06,-3.630867e-05,7.819933e-05,-1.3360768e-06,3.9448787e-06,5.5410957e-05,-6.1861065e-06,-7.709605e-08
1979-10-01,8.803359e-06,-5.28275e-05,2.919207e-05,-2.1303313e-06,1.8672406e-05,9.1995025e-07,-5.873473e-06,-6.929662e-06
1979-11-01,3.3577373e-05,-6.847603e-05,1.9458214e-05,-1.5980113e-06,-5.6368845e-06,-1.1678301e-05,-1.6469177e-05,-6.684626e-06
1979-12-01,3.3737917e-05,-9.1796726e-05,-8.374529e-06,-1.8768442e-06,5.077116e-06,-5.8311245e-05,-1.7584516e-05,-5.915721e-06
1980-01-01,2.3158867e-05,-0.00010175708,1.5697151e-07,-2.3941975e-06,-4.721718e-06,-2.8038368e-05,-4.3489854e-06,1.109518e-06
1980-02-01,1.470192e-05,-7.931014e-05,-2.9822913e-06,-2.0463121e-06,-4.655456e-06,1.5596484e-05,-2.3444954e-06,2.3354005e-06
1980-03-01,1.7029444e-05,-9.783923e-05,2.3589582e-05,-2.3527828e-06,1.543911e-05,-3.8193328e-05,-3.462701e-06,-2.8203067e-07
1980-04-01,1.3045319e-05,-7.2518094e-05,1.3467754e-05,-2.104287e-06,-1.0569514e-05,4.6202178e-05,-1.8723658e-06,-1.8392311e-06
1980-05-01,1.767552e-05,-7.204596e-05,6.8773355e-05,-2.2865133e-06,1.7137125e-05,-3.7423008e-05,-3.0319861e-06,-2.903107e-07
1980-06-01,3.39599e-05,-9.798831e-05,0.00010715679,-1.7564016e-06,1.4362318e-05,-1.2424913e-05,-1.2250966e-05,-1.3422541e-06
1980-07-01,3.4498295e-05,-0.000102278915,0.00014300563,-2.4687397e-06,1.6093465e-05,1.9539195e-05,-1.5721547e-05,-2.4687397e-06
1980-08-01,2.9776984e-05,-7.9492376e-05,0.0001322957,-1.772969e-06,1.3144716e-05,1.36085655e-05,-9.443029e-06,-6.5356944e-06
1980-09-01,2.1030133e-05,-8.643354e-05,7.680787e-05,-1.6321574e-06,9.052914e-06,5.750019e-05,-1.0171934e-05,-3.512403e-06
1980-10-01,2.3349374e-05,-7.197141e-05,1.7269653e-05,-1.3256868e-06,7.255505e-06,-3.375364e-05,-2.5764239e-06,-1.60731e-06
1980-11-01,1.5513655e-05,-8.170393e-05,-6.4859996e-06,-9.52954e-07,-6.3783154e-06,3.8889266e-07,-6.547634e-07,-1.3836689e-06
1980-12-01,3.8987684e-05,-6.829376e-05,-1.05281e-05,-2.1788364e-06,-1.5365375e-05,-2.5371242e-05,-1.640075e-05,-4.2284228e-07
1981-01-01,2.5823443e-05,-3.2230324e-05,-1.2515207e-05,-1.799388e-06,-2.1022875e-05,-1.1023658e-05,-3.2909375e-06,2.058645e-06
1981-02-01,2.5181827e-05,-9.44671e-05,1.4482666e-05,-1.599401e-06,-1.9827057e-06,7.891518e-06,-4.2408574e-06,-6.424023e-06
1981-03-01,1.271614e-05,-6.208631e-05,7.816525e-06,-2.5076588e-06,1.6740822e-05,-3.7021615e-05,-1.7077255e-06,3.3335455e-06
1981-04-01,2.961481e-05,-0.00010974089,3.7197547e-05,-8.911229e-07,2.4586152e-06,-1.141103e-06,2.3252906e-06,-5.1241223e-06
1981-05-01,1.3874382e-05,-5.9153208e-05,4.9229933e-05,-7.911294e-07,2.6315069e-05,-2.9397212e-05,-4.799149e-06,-1.1618249e-07
1981-06-01,1.0108011e-05,-8.0851496e-05,7.558619e-05,-1.6660633e-06,4.0168234e-06,2.9923118e-05,1.4336911e-06,-3.0076262e-06
1981-07-01,3.0123105e-05,-9.112569e-05,0.00014593899,-1.1661032e-06,-4.399182e-06,5.675434e-05,-1.1506956e-05,8.170755e-07
1981-08-01,1.61992e-05,-7.913497e-05,0.000109183544,-2.0993612e-06,1.156623e-05,3.341451e-05,-1.0440373e-05,-2.990957e-06
1981-09-01,1.4199355e-05,-6.148636e-05,9.727615e-05,-1.9077124e-06,2.1573775e-05,-1.3906763e-05,-8.3905325e-06,-6.578048e-07
1981-10-01,2.0273877e-05,-6.400282e-05,4.71301e-05,-1.124441e-06,3.0502342e-06,9.174753e-06,-1.2965174e-05,4.213507e-08
1981-11-01,3.260624e-05,-6.181966e-05,9.508058e-06,-1.9327053e-06,-2.7014066e-05,6.7695146e-05,5.750022e-06,-3.078385e-07
1981-12-01,2.9439823e-05,-8.983412e-05,2.3586217e-06,-1.6910562e-06,3.8497445e-05,-9.575033e-05,-5.257447e-06,4.5043998e-07
1982-01-01,1.7305429e-05,-9.4736766e-05,-1.9913095e-05,-1.9052386e-06,-4.0874947e-06,-4.3531225e-05,-6.7852307e-06,-2.231718e-06
1982-02-01,1.8310639e-05,-9.342226e-05,5.2358882e-05,-1.5959449e-06,8.224175e-06,-2.9466879e-05,-1.0582691e-05,2.2444656e-06
1982-03-01,9.590229e-06,-7.4606796e-05,4.7539033e-05,-1.7849597e-06,-1.055692e-05,4.00644e-05,-1.2850855e-05,-1.4670732e-06
1982-04-01,1.1557691e-05,-7.898848e-05,8.499104e-06,-1.5615806e-06,-1.0153111e-05,3.8217222e-05,4.761787e-06,-5.305992e-07
1982-05-01,7.897699e-06,-6.8455265e-05,9.71981e-05,-2.2059467e-06,8.421783e-06,6.189549e-05,-1.5050289e-05,-3.2798853e-06
1982-06-01,1.8843311e-05,-8.361072e-05,8.913065e-05,-1.9739746e-06,2.4694145e-05,-6.5532586e-06,-1.15105795e-05,1.3954559e-07
1982-07-01,4.8209175e-05,-0.00010454829,0.00012445904,-3.3657998e-06,2.7417664e-05,-4.9588256e-05,-4.5600245e-06,-1.2007367e-06
1982-08-01,3.8741302e-05,-0.00010363759,0.00012728565,-2.472283e-06,2.0984153e-06,4.549425e-05,-1.4569159e-05,-6.079208e-07
1982-09-01,1.8516832e-05,-7.2854134e-05,3.5235957e-05,-1.7076381e-06,3.6019337e-06,5.1834802e-05,-3.907073e-06,-9.601717e-07
1982-10-01,2.8225266e-05,-6.813738e-05,4.678298e-05,-1.9653817e-06,1.3507968e-05,-4.946797e-05,-9.80086e-06,-3.4946788e-06
1982-11-01,2.7194284e-05,-9.505465e-05,-7.051567e-06,-2.309047e-06,6.102069e-06,-3.3350254e-05,-2.7472124e-06,-6.828188e-06
1982-12-01,3.04247e-05,-0.000106008854,-1.0539734e-05,-2.300454e-06,1.5063037e-05,-9.1360285e-05,-1.4844089e-05,-1.050537e-05
1983-01-01,2.2334993e-05,-8.7350316e-05,-4.115696e-05,-1.5701116e-06,-3.1742693e-05,4.176332e-05,-9.063271e-06,-5.965194e-07
1983-02-01,1.7679122e-06,-6.1428495e-05,-5.725251e-06,-2.1699125e-06,-3.1521922e-06,-3.8823855e-06,-2.7523274e-06,-2.0742918e-06
1983-03-01,5.497106e-06,-4.9371625e-05,5.7775396e-05,-1.5961887e-06,-7.333412e-06,1.2738179e-05,-4.264868e-06,3.1848322e-06
1983-04-01,-1.4484103e-06,-6.786114e-05,1.986625e-05,-2.6393209e-06,2.3021723e-05,-1.1279928e-05,1.2115743e-06,-1.0746226e-06
1983-05-01,2.6464057e-05,-0.00010076324,4.769179e-05,-2.091674e-06,2.9576066e-05,-4.845019e-05,-3.4651312e-06,-4.55173e-06
1983-06-01,1.9179519e-05,-7.4858806e-05,8.2480234e-05,-2.7088608e-06,5.6448844e-06,2.650752e-05,-8.138377e-07,-1.9178187e-06
1983-07-01,3.826883e-05,-0.000100997946,0.00011611254,-2.4741566e-06,2.6238044e-05,-4.096572e-05,-2.7870956e-06,-9.963878e-07
1983-08-01,3.294886e-05,-8.839344e-05,0.00012425765,-2.03952e-06,8.1483995e-06,-1.0271568e-05,-7.4985765e-06,5.509246e-07
1983-09-01,2.1874275e-05,-8.6541884e-05,7.0658076e-05,-2.082983e-06,8.939442e-06,3.443532e-05,-9.402294e-06,-4.829897e-06
1983-10-01,2.3517208e-05,-7.3328876e-05,6.1056016e-06,-1.4484103e-06,1.1768025e-06,4.8161197e-05,-6.6727625e-06,-3.0391857e-06
1983-11-01,3.5539302e-05,-7.6666896e-05,-9.967323e-06,-1.5788028e-06,2.950128e-06,4.9007576e-07,7.826769e-06,-4.36918e-06
1983-12-01,2.8028753e-05,-8.985383e-05,2.3416324e-06,-1.5179539e-06,1.8635328e-06,-7.3160263e-06,-5.6035533e-06,-1.7091952e-06
1984-01-01,2.4152785e-05,-7.289228e-05,2.4480749e-05,-1.0595832e-06,2.830975e-05,-7.4113945e-05,-2.1172084e-05,-8.955976e-07
1984-02-01,2.5866404e-05,-8.042729e-05,-1.3038531e-05,-1.4613397e-06,1.4247562e-06,-4.59253e-05,-1.4907935e-05,-1.8057035e-06
1984-03-01,9.09916e-06,-7.522903e-05,1.9651456e-05,-2.3878456e-06,4.048481e-06,1.3042947e-05,1.1271928e-05,5.6391145e-06
1984-04-01,6.139264e-06,-6.7185676e-05,3.1491018e-05,-9.2019764e-07,4.5158376e-06,1.2485405e-05,1.2977354e-05,9.2460687e-07
1984-05-01,1.6699763e-05,-8.355936e-05,4.7840113e-05,-1.4941397e-06,2.2734333e-05,-6.12167e-05,-5.2493415e-06,9.0001413e-07
1984-06-01,2.8457336e-05,-8.781472e-05,9.845343e-05,-2.0434818e-06,1.0263437e-05,8.492418e-06,-7.3155315e-06,-2.1582673e-06
1984-07-01,2.4177381e-05,-8.680623e-05,0.00016617835,-1.7893035e-06,2.3751025e-05,3.6385907e-05,-6.544811e-06,-1.4449397e-06
1984-08-01,3.4418114e-05,-9.080741e-05,0.00012373958,-2.7568021e-06,2.6300331e-06,5.186589e-05,-1.1628275e-05,7.442286e-07
1984-09-01,1.1550699e-05,-5.598565e-05,8.297344e-05,-1.641718e-06,1.1787852e-06,-1.5187325e-06,-8.176437e-06,-1.6089252e-06
1984-10-01,2.6054986e-05,-8.2665654e-05,3.808313e-05,-9.2839764e-07,7.4429263e-06,1.110795e-05,-1.5039121e-05,-3.986679e-06
1984-11-01,2.4456152e-05,-4.4129687e-05,1.4584381e-05,-2.510831e-06,1.7782051e-05,-3.869365e-05,-2.6010239e-06,-5.077163e-06
1984-12-01,3.140083e-05,-0.00011531465,1.3017707e-06,-2.8060022e-06,-7.6188953e-06,-7.725488e-06,-6.880975e-06,-7.3647243e-06
1985-01-01,1.8685329e-05,-8.112659e-05,1.3501194e-05,-2.4141118e-06,4.230227e-06,-1.3309436e-05,-7.166236e-06,1.0247022e-06
1985-02-01,2.543335e-05,-0.000105025465,-1.8092906e-06,-2.0166626e-06,3.824134e-06,3.392669e-05,-2.3277098e-06,-2.3449902e-06
1985-03-01,1.5168756e-05,-0.00010690039,6.333803e-05,-2.3449902e-06,1.3276549e-05,-4.129514e-05,-1.4294426e-05,-2.5696354e-06
1985-04-01,5.474416e-06,-8.529982e-05,2.2720316e-05,-1.455046e-06,8.76635e-06,2.170077e-05,-1.109438e-06,-6.6651046e-06
1985-05-01,1.5713093e-05,-5.989756e-05,3.7823436e-05,-1.7574494e-06,1.0943688e-05,-1.6938335e-05,-4.4704866e-06,-2.7942806e-06
1985-06-01,3.0237316e-05,-7.967504e-05,6.0529957e-05,-1.6710474e-06,1.878037e-05,-7.701929e-06,3.1620584e-07,-6.515038e-07
1985-07-01,3.378845e-05,-9.193552e-05,0.00015058706,-1.0316726e-06,2.0378815e-05,1.4417055e-05,-7.5896096e-06,3.766836e-07
1985-08-01,3.3555163e-05,-8.81079e-05,0.00015990123,-2.232664e-06,1.1427539e-05,3.7806156e-05,-1.8657738e-05,-2.1084998e-07
1985-09-01,2.6185047e-05,-6.0502367e-05,7.8112826e-05,-2.1117012e-06,-3.5459816e-06,7.889909e-05,-7.0020687e-06,-5.092581e-06
1985-10-01,1.1220174e-05,-5.656242e-05,3.1256863e-05,-1.653767e-06,-8.6750515e-07,5.8456302e-05,-3.857029e-06,-2.9065995e-06
1985-11-01,2.1959975e-05,-6.516809e-05,1.2187877e-05,-5.996626e-07,2.2170498e-06,-2.969995e-05,-6.803348e-06,2.6436464e-07
1985-12-01,2.8016777e-05,-9.7015974e-05,-1.161595e-05,-1.5587284e-06,4.817761e-06,-3.0209725e-05,-7.2612747e-06,-5.749236e-06
1986-01-01,3.150049e-05,-7.710346e-05,1.1854514e-05,-1.4235775e-06,2.1231397e-05,-9.702934e-05,-9.628355e-06,-1.624765e-06
1986-02-01,7.297276e-06,-6.6449495e-05,1.6875347e-05,-2.149587e-06,2.8141607e-05,-6.865376e-05,-3.7852951e-06,2.573841e-06
1986-03-01,2.0654094e-05,-6.0632672e-05,6.26664e-05,-2.12335e-06,1.2388082e-05,-3.5773424e-05,-1.4238074e-05,-3.9602382e-06
1986-04-01,1.6481725e-05,-8.446852e-05,3.6731253e-05,-1.8871797e-06,1.6481725e-05,-6.203222e-05,5.0842573e-06,3.9471342e-06
1986-05-01,6.693728e-06,-6.794524e-05,0.00010005148,-1.9046711e-06,1.3490222e-05,2.7363112e-05,-1.3748242e-05,-2.2370587e-06
1986-06-01,3.6949932e-05,-9.009289e-05,7.687168e-05,-2.2545573e-06,7.7871155e-06,1.598314e-05,-1.0494317e-05,-2.2720487e-06
1986-07-01,4.4166285e-05,-0.000100668134,0.000124832,-2.901841e-06,7.752125e-06,4.6370555e-05,-1.4290556e-05,-5.838592e-07
1986-08-01,3.6468842e-05,-9.397661e-05,0.0001355647,-1.484812e-06,2.1887434e-05,-1.451798e-05,-9.540883e-06,3.520836e-07
1986-09-01,3.2147775e-05,-9.6478274e-05,6.387349e-05,-2.4469919e-06,5.4778793e-06,1.7155253e-05,2.4251422e-06,-6.04205e-06
1986-10-01,2.9637358e-05,-8.199308e-05,5.6324752e-05,-2.0008883e-06,-5.604692e-06,1.7846272e-05,-1.8734085e-05,-3.4441618e-06
1986-11-01,2.7538055e-05,-9.585723e-05,1.8581028e-05,-1.5897749e-06,-1.0999356e-06,-6.101036e-07,-8.062627e-06,-2.726898e-06
1986-12-01,3.0844458e-05,-9.4623894e-05,-1.946884e-05,-1.9134168e-06,-7.17042e-06,-2.9877883e-05,-1.3940677e-05,-3.146757e-06
1987-01-01,2.8927196e-05,-6.994478e-05,7.140952e-06,-2.0844018e-06,-5.7095967e-06,-2.5178524e-05,7.3323463e-07,2.3307766e-06
1987-02-01,1.5233989e-05,-7.797637e-05,1.6576978e-05,-2.5145127e-06,1.3355562e-05,-7.520262e-05,-9.861447e-06,9.263458e-07
1987-03-01,2.3307766e-06,-6.5678825e-05,-6.1852916e-07,-2.0054067e-06,3.506986e-06,3.2348798e-06,-6.0097227e-07,1.628563e-06
1987-04-01,2.7935319e-05,-5.887611e-05,3.0410629e-05,-2.400404e-06,1.6357535e-05,2.1992819e-05,-3.1816162e-06,5.613634e-06
1987-05-01,2.237026e-05,-7.426341e-05,4.793969e-05,-1.873741e-06,4.709531e-06,6.7196233e-06,1.3759338e-05,-2.8743962e-06
1987-06-01,2.9971743e-05,-9.6277865e-05,0.00010748758,-2.9007278e-06,1.3768116e-05,2.0657171e-07,-1.6225276e-05,-1.5226324e-06
1987-07-01,4.390195e-05,-0.00010753965,0.00011554551,-2.3916218e-06,3.4894329e-06,1.5058438e-05,-3.4800614e-06,-2.9709554e-06
1987-08-01,3.2561165e-05,-9.96134e-05,9.634868e-05,-2.1019587e-06,9.537267e-06,6.0086313e-06,-5.674483e-06,9.263458e-07
1987-09-01,2.0131945e-05,-6.807513e-05,5.2073985e-05,-2.479399e-06,4.8236434e-06,3.9407765e-05,-5.6832578e-06,-5.570837e-07
1987-10-01,2.1448599e-05,-4.0179606e-05,3.174484e-05,-1.5138576e-06,1.9122512e-05,-1.7796483e-05,-3.5678386e-06,-1.1100783e-06
1987-11-01,1.9017178e-05,-5.9753867e-05,-1.0064832e-07,-2.0668522e-06,-8.834453e-06,-1.0177442e-05,-8.948562e-06,-4.3666078e-06
1987-12-01,2.7285769e-05,-7.889803e-05,-1.20032055e-05,-2.0844018e-06,-5.6130375e-06,1.89294e-05,3.733512e-07,-2.7515125e-06
1988-01-01,1.7918128e-05,-0.00010047053,6.3360494e-07,-2.7074348e-06,3.071883e-05,-7.8265715e-05,-1.369874e-05,-7.937229e-06
1988-02-01,2.3441557e-05,-8.5011285e-05,1.0117077e-05,-2.8661525e-06,-1.4138714e-06,1.0894804e-05,-8.357838e-06,-1.4456164e-06
1988-03-01,1.6227768e-05,-8.61858e-05,2.6266758e-05,-2.3265056e-06,9.148891e-06,-3.9490613e-05,-1.234169e-05,-2.3265056e-06
1988-04-01,3.0620104e-06,-5.0045437e-05,6.7986104e-05,-1.7233724e-06,2.2505114e-05,-3.6395588e-05,-6.4928863e-06,3.673078e-06
1988-05-01,2.1124255e-05,-6.591735e-05,4.5860645e-05,-1.9852596e-06,2.1671836e-05,-3.931602e-05,6.9709495e-07,2.911227e-06
1988-06-01,1.8410157e-05,-6.183828e-05,4.6432033e-05,-1.7868624e-06,8.553696e-06,-1.7746079e-05,-3.9454426e-06,3.8635408e-06
1988-07-01,3.135371e-05,-9.122514e-05,0.00016001149,-1.7709899e-06,1.7838767e-05,2.3068565e-05,-1.8801558e-05,6.9709495e-07
1988-08-01,1.3600966e-05,-7.0829716e-05,0.00015271835,-1.9455802e-06,9.9345525e-06,2.5671561e-05,-1.7158814e-05,-2.088429e-06
1988-09-01,1.1331282e-05,-6.266362e-05,9.085754e-05,-2.167788e-06,-9.889478e-06,6.223253e-05,-9.294279e-06,-3.6914935e-06
1988-10-01,1.8545068e-05,-6.859971e-05,2.3497108e-05,-1.0805597e-06,4.863472e-06,2.5893767e-05,-1.286895e-06,-2.080491e-06
1988-11-01,1.8362542e-05,-7.364698e-05,1.0704342e-05,-1.31864e-06,-2.2317192e-05,6.995422e-05,9.990104e-06,-8.17531e-06
1988-12-01,3.4670942e-05,-9.8510354e-05,-1.634935e-05,-2.1043015e-06,-2.7491438e-05,2.4417679e-05,-1.210361e-05,-3.1597847e-06
1989-01-01,2.677086e-05,-0.000114447554,-1.3005469e-05,-2.0657317e-06,-2.8576615e-05,6.955161e-05,-7.1163668e-06,-6.168135e-06
1989-02-01,2.184997e-05,-8.560099e-05,5.4619275e-05,-1.5766273e-06,-4.4513145e-06,1.6430015e-05,-1.4223202e-05,6.7918154e-07
1989-03-01,1.1289536e-05,-6.0347767e-05,6.033868e-05,-1.8461287e-06,3.5638514e-06,-5.8187725e-06,-1.2975521e-05,9.187497e-07
1989-04-01,1.2567165e-05,-8.610007e-05,5.314201e-05,-1.6165577e-06,2.5333517e-05,-7.113778e-05,-8.174407e-06,-9.977084e-07
1989-05-01,2.3956069e-05,-7.677733e-05,2.6012262e-05,-1.5965925e-06,6.0093153e-06,3.0793402e-05,3.4540426e-06,4.332418e-06
1989-06-01,3.7371225e-05,-8.8974746e-05,6.709616e-05,-2.8542709e-06,1.225774e-05,8.7881926e-07,-1.7063867e-06,-1.686436e-06
1989-07-01,4.0595252e-05,-9.4963645e-05,0.00011545658,-1.9659055e-06,7.2669864e-06,2.1480657e-05,-1.8561113e-06,4.7955837e-07
1989-08-01,2.0951637e-05,-7.200618e-05,0.00011494752,-2.085697e-06,2.0322797e-05,-4.062036e-06,-1.9459549e-06,2.4998735e-07
1989-09-01,7.4765994e-06,-4.926829e-05,6.2794126e-05,-1.6265403e-06,-3.96221e-06,4.4268447e-05,3.214489e-06,6.691989e-07
1989-10-01,2.4834444e-05,-6.958067e-05,3.943147e-06,-1.5566766e-06,-1.578033e-05,8.1020364e-05,1.1183729e-06,-4.3315376e-06
1989-11-01,1.660968e-05,-8.835588e-05,1.6629645e-05,-2.405097e-06,1.6030754e-05,3.7035788e-06,-1.1075026e-06,-5.0701638e-06
1989-12-01,1.8645907e-05,-6.6676046e-05,-4.1119347e-06,-1.4768157e-06,8.105431e-06,1.4264027e-05,3.1046948e-06,7.5904245e-07
1990-01-01,3.0703697e-05,-0.00011471476,-7.513867e-06,-2.3792963e-06,5.630827e-07,-1.6757767e-05,-1.9125007e-05,-6.8887166e-06
1990-02-01,1.4191373e-05,-8.9291956e-05,-2.9435832e-05,-2.15424e-06,1.3891302e-05,-9.681062e-06,-1.2215001e-05,-2.9544353e-06
1990-03-01,1.491655e-05,-9.4559895e-05,1.0715376e-06,-1.8208266e-06,-2.7251968e-05,0.00010785567,-3.8879916e-06,-3.6796082e-06
1990-04-01,1.1065618e-05,-8.329884e-05,4.8891423e-05,-2.7043752e-06,-5.263326e-06,-2.2877794e-07,-8.914205e-06,-2.2125896e-06
1990-05-01,3.182063e-05,-8.962537e-05,4.9316524e-05,-2.2292588e-06,2.8719733e-06,4.8883085e-05,-5.1633033e-06,1.5299811e-06
1990-06-01,3.6079993e-05,-9.4334835e-05,9.400232e-05,-1.9875333e-06,2.5827518e-05,-2.682687e-05,-5.046604e-06,-4.296424e-06
1990-07-01,4.156465e-05,-9.197594e-05,0.00013889649,-5.621914e-07,3.7638565e-06,3.81805e-05,-1.0047814e-05,5.2974065e-07
1990-08-01,3.898903e-05,-9.313455e-05,0.00014066359,-2.062552e-06,8.2316e-06,3.7080237e-05,-4.2797546e-06,9.630094e-08
1990-09-01,2.3943729e-05,-7.361317e-05,3.1595577e-05,-7.2889816e-07,1.1815799e-05,2.2234984e-05,1.0715536e-05,-2.0958942e-06
1990-10-01,-5.630078e-06,-2.4576322e-05,3.219572e-05,-1.2456876e-06,2.0809639e-05,-4.008007e-05,-4.6298373e-06,-4.5798297e-06
1990-11-01,1.8450737e-05,-9.156751e-05,1.5241629e-05,-1.7708153e-06,3.9472325e-06,-2.4201232e-05,-3.2628413e-06,-7.647235e-06
1990-12-01,2.542742e-05,-0.00010647944,1.7717226e-05,-1.5624319e-06,-1.1381468e-05,-9.731069e-06,-4.7632057e-06,-3.7712998e-06
1991-01-01,2.2505625e-05,-0.0001030746,-1.472688e-05,-2.0634761e-06,-5.5820565e-06,-4.9723967e-06,-7.4458585e-06,-2.603454e-06
1991-02-01,2.7626727e-05,-7.585786e-05,3.091886e-05,-2.8560244e-06,6.5152417e-06,-4.0854953e-05,-5.8868827e-06,-2.4728142e-06
1991-03-01,1.5320402e-05,-8.126637e-05,3.1476262e-05,-1.9938016e-06,1.22982565e-05,-1.862867e-05,-1.5060723e-06,-1.5931728e-06
1991-04-01,4.9736846e-06,-8.49243e-05,5.7839487e-05,-2.5686168e-06,8.239695e-06,-7.794231e-06,-1.0241565e-05,-2.8386057e-06
1991-05-01,3.4176162e-05,-9.027185e-05,8.02835e-05,-2.089604e-06,-1.6573264e-05,2.0772462e-05,-7.94229e-06,-7.0626484e-06
1991-06-01,2.8576047e-05,-8.227665e-05,0.00014395762,-2.0721855e-06,1.0817665e-05,1.6818412e-05,-1.511009e-05,-5.1320967e-07
1991-07-01,4.4740613e-05,-9.539295e-05,0.000121330704,-1.7499406e-06,1.5006866e-05,9.24127e-06,-1.0764124e-05,1.394139e-06
1991-08-01,4.2310705e-05,-9.442621e-05,0.000105340325,-2.411849e-06,7.325216e-06,2.5222944e-05,-6.087197e-06,1.8208957e-06
1991-09-01,2.0397958e-05,-8.820774e-05,6.8856825e-05,-1.4015604e-06,1.535524e-05,1.394139e-06,-8.961288e-06,-1.2709206e-06
1991-10-01,1.4318826e-05,-6.813266e-05,3.1911728e-05,-1.5931728e-06,-1.2883393e-06,6.8113586e-06,-7.855197e-06,-7.271672e-06
1991-11-01,3.546515e-05,-8.8869645e-05,-5.3381955e-06,-1.2186647e-06,9.537391e-06,-3.9679187e-05,-6.3920234e-06,-6.627175e-06
1991-12-01,2.6677404e-05,-0.00010641029,-1.9029307e-05,-1.8457431e-06,-2.5387133e-05,6.824717e-05,-2.385721e-06,-2.7689312e-06
1992-01-01,2.0751715e-05,-8.556872e-05,-9.725896e-06,-1.6310805e-06,-3.1363452e-05,4.028205e-05,-7.815688e-06,-8.258867e-07
1992-02-01,1.4421486e-05,-7.277977e-05,2.4837667e-05,-1.4597608e-06,-1.9696643e-05,6.190248e-05,-2.6076013e-06,1.701068e-06
1992-03-01,1.0224176e-05,-9.1059475e-05,3.69756e-05,-1.9651561e-06,-1.4854595e-06,1.292245e-05,-1.6433027e-05,2.6090565e-06
1992-04-01,1.2228607e-05,-7.076677e-05,7.6438875e-05,-1.0742951e-06,9.221963e-06,-9.7687225e-06,-1.2758239e-05,2.9625517e-07
1992-05-01,1.871302e-05,-8.532886e-05,5.1854637e-05,-1.6996128e-06,6.3438056e-06,1.394179e-05,2.2921158e-06,1.99231e-06
1992-06-01,2.2482032e-05,-8.023214e-05,5.711412e-05,-2.0765146e-06,1.6280297e-05,-5.1921706e-05,-5.2373434e-06,-2.0056905e-07
1992-07-01,4.1121515e-05,-0.00010163841,0.00013706002,-2.9673683e-06,1.7096318e-06,4.301459e-05,-1.7195394e-05,-4.147223e-07
1992-08-01,3.746386e-05,-9.2549955e-05,0.00011061697,-2.6333e-06,1.9406863e-05,-8.072668e-06,-1.25612205e-05,-5.603433e-07
1992-09-01,1.9672407e-05,-7.950403e-05,8.861964e-05,-1.9308936e-06,1.5543621e-05,2.8598115e-05,-1.6415892e-05,-3.9010556e-06
1992-10-01,2.4606386e-05,-7.419315e-05,3.4380122e-05,-1.9308936e-06,1.0104253e-05,-4.911208e-05,-7.3702613e-06,-3.8839207e-06
1992-11-01,2.333006e-05,-7.771374e-05,-2.673785e-05,-1.6139529e-06,7.046212e-06,-3.38904e-05,-1.5996164e-05,-6.496535e-06
1992-12-01,2.9463274e-05,-0.0001087567,1.9432562e-05,-1.4683319e-06,-4.809044e-06,-5.288741e-06,-1.0633885e-05,-3.2757453e-06
1993-01-01,2.6038084e-05,-8.856638e-05,-3.2449047e-05,-2.1021333e-06,-1.6071506e-05,2.1471176e-05,-1.4075886e-05,-1.6703852e-06
1993-02-01,1.9907297e-05,-7.24287e-05,1.4735946e-05,-1.104323e-06,-3.1863798e-05,7.514195e-05,-3.8674916e-06,3.5585326e-06
1993-03-01,1.1780889e-05,-8.060308e-05,3.1516458e-05,-2.476314e-06,-8.434399e-06,4.445923e-05,4.633097e-06,3.7791979e-06
1993-04-01,8.73948e-06,-8.010417e-05,7.4738986e-05,-2.5242844e-06,2.5519992e-05,-4.395267e-05,-9.125193e-06,-1.4880934e-06
1993-05-01,3.0404335e-06,-7.542213e-05,1.0792668e-05,-1.7279526e-06,1.9772975e-05,-1.8143888e-05,8.537994e-06,-2.4571273e-06
1993-06-01,2.2526554e-05,-9.432299e-05,9.464726e-05,-3.253459e-06,1.3690158e-05,-8.616691e-06,-7.167946e-06,-5.143542e-06
1993-07-01,4.2540363e-05,-0.000104435436,0.00013608523,-2.1980813e-06,-5.1723255e-06,4.6608366e-05,-9.125193e-06,-1.5840415e-06
1993-08-01,3.9758e-05,-9.634741e-05,0.00010994064,-1.9486251e-06,1.036092e-05,2.7083865e-05,-4.894093e-06,-1.7375496e-06
1993-09-01,1.8362603e-05,-7.8924066e-05,4.610946e-05,-2.2268578e-06,2.4272726e-05,-7.402135e-05,-1.0554759e-05,-1.1810771e-06
