,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1974-03-01,-1.409107,0.5765804,0.3565565,0.28204593,-0.12460537,0.5781239,-0.5656353,0.042657662
1974-04-01,-1.4593421,-0.081245996,0.31095213,0.43148813,0.13190205,0.20921907,-0.8481022,-1.2915179
1974-05-01,0.20571108,0.01697893,0.15238899,-0.23475762,0.17189364,0.21258685,-0.57573855,-0.59566414
1974-06-01,0.7018873,0.09836526,0.22830276,1.2568582,-0.5837368,0.46698943,-0.26408473,-1.193433
1974-07-01,-0.030028772,-0.86844885,0.76054174,0.22437386,-0.14621487,-0.03395777,-0.71114856,-0.2809234
1974-08-01,0.33761317,-0.39528522,0.46656847,0.58949,-0.15210831,0.2064127,-0.241914,-0.25762996
1974-09-01,-0.0837718,0.35992426,0.66063297,1.0195749,0.37928858,-0.15280995,-0.12895532,-0.6268155
1974-10-01,-0.5235389,-0.48130217,0.44103003,0.44552022,-0.031572245,-0.028344918,0.080123484,-1.3904443
1974-11-01,-0.009401512,0.22689965,0.34505016,0.08531537,0.049673844,0.0631446,-0.608714,0.03718517
1974-12-01,-0.73640645,1.1840316,0.37058872,0.49533445,-0.24443969,0.19364348,-0.95193994,0.78299314
1975-01-01,-0.32562378,0.4054861,0.34938115,0.55702335,-0.14106789,0.86976165,-0.9152632,0.08200989
1975-02-01,-0.77956426,0.7802354,0.25515693,0.087647274,-0.017314529,0.17757635,-0.4385048,0.3539447
1975-03-01,-1.0332447,0.5584998,0.03167653,0.23837912,0.23435238,0.27945128,-0.78963083,-1.2820933
1975-04-01,-1.7301277,0.8943244,0.49098587,0.21864834,0.5979611,0.6329932,-0.8613057,-0.818086
1975-05-01,-0.5886998,0.86519814,0.24401648,-0.3147517,0.9705628,0.44937688,-1.1429045,-1.3775254
1975-06-01,0.18160304,0.39233238,0.22495687,-0.03650851,0.77312154,0.008590221,-0.8414408,-1.2082708
1975-07-01,0.50400555,-1.7291883,0.17797904,0.40602303,-0.5421246,0.10080109,-0.20213906,0.7183587
1975-08-01,0.180395,-0.20388398,-0.09489529,-0.26535788,0.24884848,0.04107208,-0.18697195,-0.605075
1975-09-01,0.45206127,-0.05503125,0.32911354,1.2167269,0.2363658,-0.13019581,-0.32079172,-1.7550933
1975-10-01,-0.06295037,-0.47635564,0.4237404,-0.035837363,-0.15583229,-0.02026763,-0.34777045,0.51380366
1975-11-01,-1.547451,0.79687893,0.20817909,0.7123188,0.08469448,-0.2327418,0.19838086,-0.82291806
1975-12-01,-0.49863654,0.59863234,0.19891772,0.576754,-0.27636403,0.18428747,-0.58359945,-1.4875877
1976-01-01,-1.4171503,0.23963356,0.029903907,0.8564855,-0.9203162,0.52083755,-0.93439656,-0.18599424
1976-02-01,-1.1281685,0.66043395,0.15609035,0.3634062,-0.21630046,0.14871493,-0.445072,-0.17432766
1976-03-01,-1.5550032,0.34798497,0.2282352,0.5058185,0.9476722,0.7776357,-0.8881327,-0.39089632
1976-04-01,-1.0627285,0.41489992,0.3502646,0.054443885,0.222469,0.64434206,-0.94284475,-1.7097527
1976-05-01,-0.55074143,-0.024539977,0.39250556,0.5846683,0.32170168,0.30078235,-0.22743063,-0.01260519
1976-06-01,0.21308208,0.036340617,0.33953676,0.6439398,0.2970276,0.0052298307,-0.31580135,-0.42495733
1976-07-01,0.71849835,-0.9606798,-0.07013337,0.3336364,0.05578487,-0.16427036,-0.46330944,-0.13329363
1976-08-01,0.5174851,-1.1363486,-0.0038888932,1.2538185,-0.17553458,-0.2744991,0.077106476,0.37239084
1976-09-01,-0.012471104,-0.52311724,0.137853,1.0316178,-0.05337105,0.031781245,-0.40658587,-0.75390023
1976-10-01,-1.0723836,-0.37695017,0.22662601,1.4403492,-0.08193402,-0.1445579,-0.32398137,-1.2711172
1976-11-01,-1.2292786,1.257171,0.87794113,0.52284896,-1.2015201,-0.014214421,-0.061685186,-1.0625945
1976-12-01,-1.334948,0.2094614,0.43474644,1.1040306,-0.62972534,-0.16158839,-0.5699175,-0.7724058
1977-01-01,-1.8540032,0.9736012,0.98594457,0.55351037,-0.7412962,-0.045628835,-0.43825927,0.0058250427
1977-02-01,-0.9608418,1.0221426,0.40386423,-0.6003874,-1.2237972,-0.15172653,0.21441416,0.34547585
1977-03-01,-0.71230996,0.8057868,0.50802016,0.31468695,0.8895553,0.05519848,-0.84198475,0.044519424
1977-04-01,-0.6303443,0.96985656,0.62604505,-0.00041606426,0.20817313,0.6955285,-0.28001437,-0.7903923
1977-05-01,-0.7013535,0.9347681,0.26822576,-1.1199188,0.48818746,0.7425443,-0.15103301,-1.6017268
1977-06-01,0.31205168,-0.14382115,0.16060261,-0.2759924,-0.70870405,0.243539,0.14354376,-1.1113201
1977-07-01,-0.012898112,-0.9433669,-0.10165949,-0.12190819,0.10013393,-0.01664275,-0.44241995,-1.2290676
1977-08-01,-0.51273555,-0.8182688,0.4884649,0.79302734,-0.17988047,-0.06338117,-0.18098998,-0.7945529
1977-09-01,0.32273078,-0.84240085,0.31912485,0.2098374,0.04868002,0.1592157,0.0546437,0.35754186
1977-10-01,-0.6583597,-0.4773698,0.26337165,0.26642266,-0.39609757,-0.03924917,-0.23244381,0.007905388
1977-11-01,-0.40095177,-0.527298,0.15852228,0.4379819,-0.1402152,-0.10720706,-0.018584395,-0.109703496
1977-12-01,-0.34256333,0.6754185,0.7091201,0.64768064,-0.60011005,0.4492157,-0.5540651,-0.26323292
1978-01-01,-0.91994035,0.57445395,0.20664063,0.58131486,-0.38804716,0.12977543,-0.3443235,-1.5810277
1978-02-01,-0.452586,0.87947285,0.6259688,0.016163731,-1.6034708,-0.025931884,-0.64434206,0.7801643
1978-03-01,-0.6498076,0.5631742,0.5084034,0.12012367,-0.4859601,0.0457005,-0.3279271,0.07035303
1978-04-01,-0.99273556,0.97250175,0.34885868,-0.9730832,0.1589633,0.28315696,-0.8499359,-0.67411137
1978-05-01,-0.39095435,0.31757772,0.24606165,0.112913944,-0.05314281,0.57143056,-0.40979266,-0.85319215
1978-06-01,0.093261525,-0.49537936,0.29722762,-0.18466254,-0.14140406,0.3146705,-0.39618716,-1.3845038
1978-07-01,0.0457005,-1.5029994,0.17268506,0.32420602,-0.08314462,0.2601323,-0.16047497,0.3081584
1978-08-01,0.526544,-0.36176643,0.14954409,0.21117583,0.20280318,0.12175174,0.091168426,-0.24001479
1978-09-01,0.6422488,0.5682908,0.050351907,-0.3632782,0.25071305,-0.18512768,-0.1728013,-0.58178
1978-10-01,-0.59782755,0.34641665,0.27966842,-0.075120926,-0.5830592,-0.161289,0.21675754,-0.24268937
1978-11-01,-1.6091686,0.70132226,0.5563133,0.27083063,0.52921855,-0.15582353,-0.5788728,-0.022675896
1978-12-01,-1.7228968,0.539103,0.593176,0.31025165,-0.0051166536,0.16210294,-0.7448132,0.29083186
1979-01-01,0.21193314,0.7405019,0.67208827,0.7770881,0.04878187,0.573781,-0.8978529,-0.9820312
1979-02-01,-1.2345661,0.34206754,0.32570773,-0.34980124,-0.21327162,0.21044588,-0.12671371,0.81724393
1979-03-01,-0.64829224,0.34177008,0.0411968,0.36824313,0.3609556,0.7051052,-0.87256956,-0.5699142
1979-04-01,-0.71804434,1.1652606,0.20747142,-0.27008456,0.33641595,0.14470942,-0.19304505,-0.8425272
1979-05-01,-0.56128824,0.29938343,0.5511749,0.63936883,-0.038371038,0.31871766,-0.8608203,-0.6921662
1979-06-01,0.33240038,-0.23558035,0.24063711,0.46952486,-0.44647247,-0.105892204,-0.019929152,-0.5708066
1979-07-01,0.9915498,-0.5718476,0.4437955,0.45554477,-0.35470915,-0.1362321,-0.020970225,-0.5902896
1979-08-01,0.026770497,-0.52306587,0.23468809,0.15705359,-0.13727316,0.124036595,-0.49079257,-0.24628863
1979-09-01,-0.24346285,-0.31767672,0.5525134,1.0166842,-0.5263378,-0.22546709,-0.18144451,-0.7579026
1979-10-01,-0.29759878,0.012492848,0.11883128,0.41821462,-0.7507639,-0.2729104,0.16106918,-0.31038913
1979-11-01,-1.3806143,0.8594818,0.27335653,1.1013087,0.43293858,-0.111395024,-0.2748438,-0.27216673
1979-12-01,-1.0494037,1.19798,0.4327897,0.06677751,-0.9088585,0.4577756,-0.77024686,-0.648441
1980-01-01,-1.057998,1.2334325,0.5087875,0.15589704,-0.28201598,0.24603978,-0.15333691,-0.5353317
1980-02-01,-1.8566166,1.7529995,0.8573664,-0.2614004,-1.0252554,0.12490626,0.2254242,-0.087986946
1980-03-01,-0.4069222,0.31098562,0.152259,0.8701669,0.7332686,0.4340056,-0.43791303,-0.84577847
1980-04-01,-0.09175968,0.71656054,0.33173597,-0.053492736,0.3927743,0.2002273,-0.68866867,-0.7208723
1980-05-01,-1.0831947,0.6138867,0.46162766,-0.66576254,0.67573345,0.28498033,-0.71440446,-0.9096464
1980-06-01,0.47739238,0.081249714,0.11048882,0.46054977,-0.63355905,-0.03435936,0.01670804,-1.5778344
1980-07-01,-0.057130806,-0.5886898,0.26961967,0.20211372,-0.2985893,-0.03759315,-0.20642546,-0.16977552
1980-08-01,0.15657076,0.6773504,0.36232248,-0.7588696,-0.08744788,-0.088660575,-0.3613793,-0.2614004
1980-09-01,0.5961006,0.032203436,0.3178575,0.21774383,0.18419294,0.22016919,-0.1703145,-1.0185182
1980-10-01,0.13433823,0.41231194,0.122076675,0.9636782,-0.49733448,-0.014282703,-0.27177557,-0.9056042
1980-11-01,-1.1424813,1.2412475,0.29252592,-0.49005836,-1.2260218,-0.04284811,0.24199748,0.06912289
1980-12-01,-1.7808911,1.359821,0.7111708,-0.4511178,-0.540991,0.3477703,-0.47105962,-0.7885128
1981-01-01,-1.4311306,1.131546,0.6328484,0.17868003,-1.3392544,0.2609741,-0.24420528,-0.0085957525
1981-02-01,-1.2752789,0.49137002,0.49376544,1.3622235,-0.27577028,0.3432684,-0.868035,-0.6258027
1981-03-01,-0.55351335,0.72416145,0.6365123,0.030860329,-0.4148532,0.14612874,-0.6889324,0.75671256
1981-04-01,-0.09103088,0.4467,0.037483357,0.17459354,0.14246483,0.48855162,-0.7584035,-1.8882583
1981-05-01,-0.13429165,-0.43331298,0.41541687,0.75051224,0.08018055,0.12879615,-0.7702403,-0.79518235
1981-06-01,0.6272118,0.12541418,0.43289027,-0.16768865,0.0372015,0.38497925,-0.26942915,-0.5895875
1981-07-01,0.065807246,-0.9059413,0.3560918,0.36031914,-0.11710024,-0.11850934,-0.0038046837,-0.3436912
1981-08-01,0.05890236,-0.11794567,0.29986674,0.25280112,-0.8118102,0.10723619,0.04692459,-0.5774689
1981-09-01,-0.3055033,0.29394826,0.28591618,-0.3179039,0.07228927,0.13260083,-0.16374302,-0.15218802
1981-10-01,0.16275653,0.027337456,0.3565144,0.575637,0.15430169,0.114704706,-0.40315723,-0.5957879
1981-11-01,0.20982218,0.663427,0.46248245,-0.287889,-0.33847737,-0.30719432,0.09666748,-0.25082844
1981-12-01,-0.98668545,0.35003233,0.41175318,0.19516698,-0.42781734,0.30212134,-0.66229963,-0.48376054
1982-01-01,-1.0245664,1.2948122,0.07331638,0.35314268,-0.23565026,0.15927348,-0.3478203,0.19333705
1982-02-01,-1.652346,0.38042012,0.5259884,0.67328644,0.03007164,0.00026607513,-0.28554797,-0.19839326
1982-03-01,-0.7372886,0.64254946,0.23831145,0.6448115,0.46677646,0.4315154,-0.7347604,-0.34342933
1982-04-01,-0.67767733,-0.3415664,0.31854698,0.30138215,0.3896013,0.59997004,-1.0380055,-0.36445284
1982-05-01,-0.5243917,0.7305025,0.14836252,-0.6583837,0.93395215,0.021289635,-0.74061507,-0.37682748
1982-06-01,-0.10325501,-0.45772824,0.4532043,0.51401293,0.090481184,0.035261057,0.09540439,0.038055323
1982-07-01,0.8720789,-0.67687905,0.06519966,0.4076975,-0.25214976,-0.2735725,-0.56085026,-1.0466545
1982-08-01,0.16459589,-0.20145369,0.21356225,0.73369586,-1.1531029,-0.26345986,-0.07823958,-1.3288758
1982-09-01,0.08728771,-1.0400013,-0.036192488,1.1726626,-0.73329675,-0.15807596,-0.2935316,0.1938692
1982-10-01,-0.9026829,0.99822026,0.16193466,-0.27210885,0.027942706,-0.09633584,-0.023285579,-0.5299803
1982-11-01,-0.78904915,-0.10724678,0.49285632,0.8626316,0.89443314,-0.003326559,-0.7841259,-1.0369409
1982-12-01,-1.7461538,0.7328975,0.7371555,0.82164896,0.097400285,-0.048700143,-0.7744124,-0.7340952
1983-01-01,-0.12166357,1.3463479,0.56995434,0.12716313,-1.013148,0.28517836,0.33293167,-0.85540116
1983-02-01,-1.304899,0.49201983,0.7754544,-0.10690832,-1.2482926,-0.050167777,0.42937726,-1.0528529
1983-03-01,-0.8749851,0.6207928,0.6795455,-0.047082614,-0.22910853,-0.2398396,0.027230108,-1.2371591
1983-04-01,-0.10100613,0.0028169155,0.19664697,0.05593574,0.7470172,-0.008584869,-0.42870665,-0.80362356
1983-05-01,-0.32488346,-0.17156295,0.45057115,0.4346086,1.0230742,-0.15734443,-1.4591583,-1.7546654
1983-06-01,0.22468194,-0.11683454,0.2916171,0.7884659,0.100603856,0.026156997,-0.24936342,-0.67498475
1983-07-01,0.9706259,-0.960968,0.22307225,-0.39597672,-0.049094677,-0.31495714,-0.08812897,-2.0951087
1983-08-01,0.26760626,-0.629646,0.15157649,0.76593065,-0.48008156,-0.40898818,-0.07404444,-1.0415852
1983-09-01,-0.47511846,-0.6127445,0.19879323,0.6389016,-0.19919567,-0.10838388,-0.52904207,0.14312574
1983-10-01,0.43192595,0.65808344,0.094567634,0.18323314,0.05499675,-0.12649257,-0.2457417,-1.1808208
1983-11-01,0.35305244,0.10503044,0.11938324,0.071495816,-0.04574127,-0.03152256,-0.29040977,0.16740474
1983-12-01,-0.7527851,-0.14822301,0.3133475,1.0257567,-0.4627777,0.24440031,-0.3588204,0.15278378
1984-01-01,-1.8120425,0.31969416,0.14445932,1.4224402,-0.43682694,-0.039928626,-0.8071947,-0.6176332
1984-02-01,-0.2944901,0.67029655,0.16183689,0.3516636,-0.42900047,0.25721455,-0.7362252,-0.6952354
1984-03-01,-0.8781641,0.44704112,0.45354122,0.6748067,-0.17006135,0.32128605,-0.31956154,-1.1389602
1984-04-01,-0.11991849,0.6311638,0.24885741,-0.2637145,0.3077554,0.44372493,-0.6855515,-0.27246964
1984-05-01,-0.587123,0.56934756,0.15798993,0.7120823,-0.5290209,0.34463295,-0.5417556,-2.2523186
1984-06-01,0.2775105,-0.26490843,0.2947554,-0.45009232,-0.13464299,0.15069401,-0.5449393,-0.6750721
1984-07-01,0.74882734,-0.72945994,0.5344597,0.95948046,-0.9418376,-0.023214292,-0.36970443,0.05624504
