,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1967-06-01,3.1069358e-06,0.00019041655,-5.0578856e-06,3.5381236e-05,-3.441274e-05,0.00022209735,-9.140294e-06,-1.5636859e-05
1967-07-01,4.927577e-06,0.00020795729,-7.2153853e-06,6.5797904e-06,1.6749724e-05,0.00028080706,-8.707189e-06,-4.6579764e-05
1967-08-01,6.4915657e-06,0.00022107075,-1.4698468e-05,2.7700771e-06,9.619544e-06,0.0002505138,-5.843889e-06,-7.051279e-05
1967-09-01,6.927803e-07,0.000148622,-9.838073e-06,3.3135508e-05,2.8459584e-05,0.00015713972,-7.784838e-06,-3.8599414e-05
1967-10-01,5.2564174e-06,0.00016361222,-8.3783525e-06,1.3589666e-05,1.0100768e-05,0.00013422528,-1.9358347e-05,-6.4329026e-05
1967-11-01,3.7485734e-06,8.346384e-05,-9.557356e-06,4.703495e-05,-9.725787e-06,-0.00014049927,-1.9558858e-05,-9.6491036e-05
1967-12-01,-1.3444151e-06,0.000153723,-3.9510633e-06,-8.6269865e-06,-4.9635557e-05,1.2458782e-05,-2.6838316e-06,-0.00010490449
1968-01-01,4.011119e-06,0.00014913248,-1.7211496e-06,-2.3319524e-05,-1.2720411e-05,2.2985307e-05,-4.792011e-06,-0.00012445316
1968-02-01,-2.9739022e-07,8.766876e-05,-2.0282387e-06,7.5925054e-05,7.832591e-05,-0.000117036565,-8.402596e-06,-9.427498e-05
1968-03-01,-2.0003208e-06,0.00012570088,2.066241e-06,5.0222894e-05,-3.2038908e-05,5.8536316e-06,-1.4246536e-05,-7.225785e-05
1968-04-01,2.9223593e-06,8.29415e-05,-6.5228596e-06,3.5734025e-05,4.980414e-05,-3.5322591e-07,-9.323856e-06,1.0106309e-05
1968-05-01,3.3318065e-06,0.00014012461,-5.396876e-06,2.5302408e-05,1.610264e-06,0.00021454177,-9.714691e-06,5.5015298e-05
1968-06-01,2.7827773e-06,0.00015584184,2.4849942e-06,3.1741907e-05,4.029731e-06,0.00022143725,-6.792725e-06,2.9573694e-05
1968-07-01,5.341826e-06,0.0002225074,-9.891497e-06,-1.4047619e-06,1.5038295e-05,0.00033669683,-1.31205525e-05,-9.900803e-06
1968-08-01,4.2251486e-06,0.00019685176,-1.3055411e-05,5.8709633e-05,2.2976e-05,0.0002776619,-1.674975e-05,-6.0067476e-05
1968-09-01,8.003233e-06,0.00017005154,-5.5085475e-06,1.3009667e-05,4.5625915e-05,0.00015321764,-8.970237e-06,-5.6354525e-05
1968-10-01,8.8593515e-06,0.00015271515,-1.2385404e-05,5.192931e-06,1.329814e-05,5.415918e-05,2.8106952e-06,-7.951624e-05
1968-11-01,5.494221e-07,0.00011870306,-1.6839258e-06,3.4086926e-05,4.836177e-05,-5.485632e-05,-1.244124e-05,-7.048979e-05
1968-12-01,5.4011616e-07,0.00012594284,-1.8607388e-06,2.0128475e-05,2.1505712e-05,-6.982909e-05,-2.4749097e-06,-0.00012660277
1969-01-01,2.9558578e-07,0.000120723285,-6.551272e-08,-2.0967127e-06,5.326933e-05,-4.33256e-05,8.745388e-06,-0.00010262766
1969-02-01,-3.6223719e-06,0.00010347161,1.1441807e-06,9.713427e-05,4.1632804e-05,-1.4383229e-05,1.0948112e-05,-8.270383e-05
1969-03-01,-8.731979e-06,0.00014436647,-7.606359e-07,8.73845e-05,4.5297995e-05,7.085502e-05,4.475347e-06,-7.7765755e-05
1969-04-01,-4.3716645e-06,0.00011471996,-4.9313676e-06,3.6785e-05,4.281901e-08,3.3715627e-05,-1.4085323e-05,-4.5167224e-05
1969-05-01,1.8754145e-06,0.00015785365,-3.5230696e-06,6.922104e-05,4.6516714e-05,0.0002236014,-1.0411102e-05,2.5524787e-06
1969-06-01,1.3247336e-06,0.00018532453,-3.3515462e-06,4.2255706e-05,1.4649413e-05,0.0002643157,-7.377843e-06,2.4080364e-06
1969-07-01,5.9829545e-06,0.00022431457,-4.7147114e-06,-1.5550613e-06,-1.48436375e-05,0.0003625988,-9.941672e-06,-1.2505494e-05
1969-08-01,2.8233044e-06,0.00016190702,-3.7577847e-06,6.183649e-05,-2.2390683e-05,0.0002567145,-9.4270945e-06,-1.7172744e-05
1969-09-01,7.2377843e-06,0.00014440258,-6.5924396e-06,6.318159e-05,2.7820628e-05,0.00018350096,-6.736882e-06,-2.6570444e-05
1969-10-01,5.6850404e-06,6.575445e-05,-2.0606094e-06,2.2449229e-05,-4.1592306e-05,1.940694e-05,-1.125969e-05,-3.4948018e-05
1969-11-01,5.7753205e-06,8.9704576e-05,-4.9494265e-06,5.5634555e-05,1.8504183e-05,1.8224331e-05,1.0539006e-06,-6.172377e-05
1969-12-01,5.1841198e-08,0.0001271148,-4.317495e-06,2.169994e-05,-5.9424565e-06,-5.996626e-06,-1.969144e-05,-8.5538486e-05
1970-01-01,-4.865011e-06,0.00013605431,-1.9415893e-08,8.947825e-05,0.000102021695,-7.133851e-06,4.048292e-06,-0.000106509084
1970-02-01,-1.2510718e-06,0.00013016342,-1.6238118e-06,7.467759e-06,2.9046056e-05,-7.668652e-06,-4.946043e-06,-9.420062e-05
1970-03-01,-8.414128e-06,0.00016661885,8.313982e-07,7.69267e-05,-1.17444615e-05,7.2356605e-05,5.3285657e-06,-0.000101825535
1970-04-01,-3.5280173e-06,0.00018303553,-2.539451e-06,2.8486947e-05,5.207021e-06,0.00016637574,-5.043279e-06,-8.199749e-05
1970-05-01,4.5344714e-06,0.00013795852,-3.844034e-06,2.6201902e-05,7.986349e-06,9.289772e-05,-1.1112428e-05,-5.1343835e-05
1970-06-01,4.728943e-06,0.00019356131,5.3158874e-07,6.37107e-05,2.5650897e-05,0.00024249536,-4.508478e-06,-5.782624e-05
1970-07-01,5.9200866e-06,0.00019194881,-8.657218e-06,1.3013741e-06,1.05550025e-05,0.0002839017,-1.4134846e-05,-2.0917061e-05
1970-08-01,6.0416314e-06,0.00017454356,-6.8583504e-06,4.0438877e-05,1.6210899e-05,0.00024899395,-1.3835037e-05,-1.51720305e-05
1970-09-01,6.73849e-06,0.00017023279,-6.104772e-06,9.542127e-06,-9.443207e-06,0.00012803233,-6.6395696e-06,-5.4536416e-05
1970-10-01,5.9930135e-06,9.0985406e-05,-5.707723e-06,-8.462746e-06,-5.2510666e-05,-8.284478e-06,5.628379e-06,-5.9949227e-05
1970-11-01,5.223228e-06,3.032633e-05,-7.263501e-06,-2.5163034e-05,5.0146275e-05,-0.00019325982,-1.1420339e-05,-7.135825e-05
1970-12-01,3.91054e-06,0.00018515039,-2.1261949e-06,5.7520007e-05,-2.0690175e-05,4.962768e-05,-5.4160155e-06,-0.00012583475
1971-01-01,5.7640136e-08,0.00015656801,-1.7582934e-06,2.4361318e-05,8.55973e-05,-5.139385e-05,-1.3765028e-05,-0.00011670118
1971-02-01,-3.955658e-06,0.00015372387,-1.5012447e-06,-8.710558e-07,-2.5874906e-06,-2.4834764e-05,-7.836286e-06,-9.884863e-05
1971-03-01,2.1803753e-06,0.00014144351,-2.065095e-06,6.368999e-05,-1.0514581e-05,-4.7351023e-06,-1.2496355e-05,-8.819348e-05
1971-04-01,-1.8080464e-06,0.00012443674,-1.5675796e-06,0.000103366925,3.633488e-05,3.6782643e-05,-5.713551e-06,-5.1783572e-05
1971-05-01,-1.0451877e-06,0.00014990129,-3.4581426e-06,6.815106e-05,2.9145767e-05,0.00011830071,-1.1269149e-05,-2.7782044e-06
1971-06-01,5.4888624e-06,0.00021735624,-9.456853e-07,6.918755e-05,4.052231e-05,0.00017862458,-1.38976975e-05,-0.000121502206
1971-07-01,7.7193945e-06,0.00022843426,-6.492992e-06,5.8623616e-05,1.3714467e-05,0.00030380802,-1.1534496e-05,-5.0572948e-05
1971-08-01,8.316412e-06,0.00016324304,-9.801479e-06,2.7926852e-05,1.4709498e-05,0.00020465298,-1.5929218e-05,-2.4047033e-05
1971-09-01,4.999638e-06,0.00016542381,-4.867772e-06,1.3465709e-05,-1.4760059e-05,0.00014173373,9.527037e-06,-4.003389e-05
1971-10-01,8.656381e-06,0.00014564753,-5.1414063e-06,-1.588776e-05,-2.0829757e-05,1.0099178e-05,2.9183611e-06,-7.160132e-05
1971-11-01,7.0145798e-06,0.000104793144,-7.5875287e-06,1.7263417e-05,-3.9569546e-05,-0.00011672605,-1.7678823e-05,-9.470266e-05
1971-12-01,3.341247e-06,0.00014428765,-4.245878e-06,-8.715229e-06,-2.8665643e-05,2.056361e-05,-1.9655927e-06,-0.00012549892
1972-01-01,1.9575455e-06,0.00016427258,-2.768691e-06,5.3571624e-05,3.7448914e-05,-2.2782333e-06,-1.1570191e-05,-0.00012619482
1972-02-01,-6.9984526e-07,0.00013652154,-1.1100492e-06,7.749708e-05,0.00010388376,-2.0541127e-05,-1.972964e-05,-0.000105934414
1972-03-01,-1.7521015e-06,9.844413e-05,-2.9113653e-06,6.530696e-05,3.8171227e-05,-3.7056205e-05,-7.191731e-06,-7.6497985e-05
1972-04-01,2.5906847e-06,0.00014827472,-4.7929425e-06,3.6904952e-05,-2.6961672e-05,7.0282884e-05,-7.5751814e-06,-3.3863762e-05
1972-05-01,4.472262e-06,0.0001899637,-5.274487e-06,4.8646325e-06,9.71571e-06,0.00024301349,-1.358553e-05,-2.12456e-05
1972-06-01,5.1589086e-06,0.00021835678,-2.5100817e-06,3.7823447e-05,2.4679157e-05,0.0002884656,5.57513e-07,-4.118497e-05
1972-07-01,9.189585e-06,0.00025400866,5.129259e-07,5.4721975e-05,1.117817e-05,0.00032479523,-3.7763602e-06,-8.585236e-05
1972-08-01,7.637951e-06,0.00021562807,-2.5100817e-06,3.9499922e-05,-1.0214739e-05,0.00025118183,-1.2081364e-06,-6.9595895e-05
1972-09-01,9.4036e-06,0.000205052,-2.1177184e-06,8.084112e-05,4.1244857e-06,0.00029140836,-5.185313e-06,-3.2160533e-05
1972-10-01,8.832889e-06,0.00013974073,-4.3292384e-06,8.13405e-05,3.109079e-05,0.0001293341,6.377668e-07,-4.157734e-05
1972-11-01,2.804707e-06,0.00015192194,-6.228649e-06,2.9815594e-05,1.4441946e-05,-7.5662683e-06,-1.4673453e-05,-8.68422e-05
1972-12-01,1.5741025e-06,0.00015518573,9.380892e-08,-3.113503e-05,2.206635e-05,2.8647413e-05,-1.11956615e-05,-0.00010006675
1973-01-01,-6.1692845e-08,0.00019571053,7.10279e-08,2.7216884e-05,1.3599718e-05,0.00015653131,-4.308764e-06,-0.00011103408
1973-02-01,-7.5183925e-07,0.00011334392,-1.3800527e-06,-8.396564e-06,-2.426999e-05,-2.7304872e-05,-1.4289377e-05,-0.0001086805
1973-03-01,-7.63563e-06,0.00017612976,-1.7782149e-06,3.7038233e-05,-4.7673115e-05,8.9347974e-05,-6.6888897e-06,-9.4054645e-05
1973-04-01,-3.521287e-06,0.00014816989,-8.403222e-07,6.644919e-05,-1.7386199e-05,0.000108707536,2.7962305e-06,-5.4963915e-05
1973-05-01,3.831454e-06,0.00020422236,-2.8134382e-06,9.398436e-05,2.257165e-05,0.00016965298,-5.618276e-06,-5.153971e-05
1973-06-01,4.6189307e-06,0.00018677398,-5.538641e-06,6.050329e-05,-2.5154797e-05,0.0001620348,4.780377e-07,-5.632652e-05
1973-07-01,6.485876e-06,0.00021976841,-1.1696895e-05,4.6275607e-05,1.2166329e-05,0.00019817028,-7.4586715e-06,-7.46243e-05
1973-08-01,8.697891e-06,0.0001720862,-4.370697e-06,-1.1626107e-05,-9.245981e-06,0.00018332324,-1.1298733e-05,-2.9968141e-05
1973-09-01,2.4777037e-06,0.0001312524,-4.131798e-06,6.74247e-06,-4.600748e-06,0.00012846525,-9.086718e-06,4.5393026e-06
1973-10-01,9.06951e-06,7.707571e-05,-7.237468e-06,3.4428052e-05,9.6357835e-06,-6.945703e-05,-3.8044236e-06,-6.579394e-05
1973-11-01,3.5394696e-06,0.00012150183,-3.1054224e-06,1.3805402e-06,-3.1029907e-05,-6.458176e-05,-4.007925e-06,-8.2269034e-05
1973-12-01,-1.4596881e-06,8.2959676e-05,-6.722039e-07,4.370967e-05,-2.8986004e-05,-0.00017577535,-1.6014747e-05,-9.7903554e-05
1974-01-01,3.4259792e-06,0.00014404787,-5.9617014e-07,-1.518253e-05,6.6173176e-05,-9.74832e-05,-1.19357355e-05,-0.00012502444
1974-02-01,1.6895065e-06,0.00011802502,-5.4771226e-07,2.2866385e-05,5.8492315e-05,-0.00011546174,-2.4478715e-05,-0.00010683592
1974-03-01,1.6572012e-06,8.564588e-05,-2.9464645e-06,3.465016e-05,7.0846836e-06,-0.00018794124,-1.9212763e-05,-7.872932e-05
1974-04-01,2.9494622e-06,0.00016049185,6.3497137e-06,6.4880915e-05,1.9256138e-05,8.4079016e-05,-8.9958485e-06,-6.1897656e-05
1974-05-01,-1.2019154e-06,0.00015999917,-8.7077933e-07,4.432594e-05,3.3487126e-05,0.00019658622,-1.1305761e-05,1.9344981e-05
1974-06-01,1.132219e-06,0.00019654582,-5.5875207e-06,9.393249e-05,2.1525666e-05,0.0001928629,-1.28807005e-05,-4.679439e-05
1974-07-01,5.671278e-06,0.0002174481,-4.771784e-06,1.176912e-05,-1.7605518e-05,0.00029141371,-1.069194e-05,-1.4342564e-05
1974-08-01,6.0831844e-06,0.0001941713,-3.7783611e-06,2.3577126e-05,3.0786832e-06,0.00027952495,-5.5067503e-06,-2.4373716e-05
1974-09-01,3.5552075e-06,0.00013732811,-8.931238e-06,1.0711083e-05,3.0111103e-05,0.00013127874,-6.4517153e-06,9.685355e-06
1974-10-01,8.554627e-06,0.00012358981,-5.191767e-06,3.271985e-05,-1.1087694e-05,3.157297e-05,3.7490463e-06,-3.783743e-05
1974-11-01,6.212409e-06,0.00010904383,-5.8298174e-06,-1.2323413e-05,2.0685697e-05,-2.8597788e-05,-5.320988e-06,-4.8934693e-05
1974-12-01,9.3838025e-07,0.00013656085,-3.4875993e-06,-7.409334e-05,-3.5067147e-05,-5.332029e-05,-1.0732321e-05,-0.00011243301
1975-01-01,1.5206278e-06,0.00016720555,-1.3351419e-06,-1.3243956e-05,3.3972563e-05,5.5998007e-05,-1.49607695e-05,-0.00013051477
1975-02-01,-3.9480474e-06,0.0001351221,-1.6533813e-06,1.8981864e-05,2.3587945e-05,-9.5382944e-05,-6.7033216e-06,-0.00010547445
1975-03-01,-3.998295e-06,0.00016751542,-1.7455022e-06,6.678461e-05,2.5447127e-05,8.416209e-05,-1.2681448e-06,-8.807183e-05
1975-04-01,-1.2262717e-06,0.00014143663,-3.847548e-06,5.68271e-05,-2.0362448e-05,4.797505e-05,1.3112622e-06,-6.622226e-05
1975-05-01,-6.06542e-07,0.00017197075,2.818706e-06,4.0931933e-05,-1.0838994e-06,0.00014825362,-1.178676e-05,-9.316223e-06
1975-06-01,5.1468705e-06,0.00022350861,-1.444012e-06,3.9030878e-05,-3.5879348e-06,0.00028018016,-1.1275901e-05,-3.5964495e-05
1975-07-01,3.1201962e-06,0.0001961485,-6.778693e-06,8.2553015e-07,1.9802583e-05,0.00023292177,-7.79203e-06,-4.157413e-06
1975-08-01,7.039551e-06,0.00019559577,-6.937811e-06,3.126754e-05,-2.9021878e-05,0.00025349838,-1.3168585e-05,-2.1392534e-05
1975-09-01,7.3326664e-06,0.00014477813,-1.075667e-05,5.9574e-05,1.5464491e-05,0.00015693819,-3.4874392e-06,-6.9126872e-06
1975-10-01,7.0981732e-06,0.000103365266,-6.6195716e-06,1.4368816e-06,5.4483608e-06,5.529453e-05,-6.519076e-06,-3.7899048e-05
1975-11-01,6.3779516e-06,0.00010897631,-3.3534416e-06,1.8538005e-05,-4.2327847e-06,-7.515807e-05,-1.4593388e-07,-6.575328e-05
1975-12-01,3.564055e-06,6.0846953e-05,-3.671681e-06,1.744092e-05,-3.7019705e-05,-0.00014700455,8.496747e-06,-6.963077e-05
1976-01-01,1.8467908e-06,0.00013112338,-2.5586633e-07,-3.200592e-05,-2.9400457e-05,2.0222149e-05,7.1217073e-06,-0.00011778502
1976-02-01,1.5816695e-06,0.00012187171,-3.1721502e-06,2.4775873e-06,-2.2396707e-06,-0.0001152527,-5.018832e-06,-0.00010687865
1976-03-01,8.960269e-07,0.00013092226,-1.2706223e-06,6.5731874e-06,8.191317e-06,-6.975213e-06,-1.0101765e-05,-8.0540645e-05
1976-04-01,2.8341237e-06,0.00013432308,-3.1538657e-06,7.036585e-05,-1.0329313e-06,0.0001060104,-9.525822e-06,3.940302e-06
1976-05-01,1.1520024e-06,0.00020092232,-3.1355812e-06,3.0049763e-05,-5.1651004e-06,0.00024118356,-1.7049664e-05,-3.7070582e-05
1976-06-01,7.039431e-06,0.00023848668,-3.1081581e-06,2.4189765e-05,-3.255444e-05,0.0003178207,-4.881702e-06,-3.6110665e-05
1976-07-01,7.670227e-06,0.00024943874,-3.3549877e-06,6.207409e-05,-5.8497244e-07,0.00039478694,-4.845133e-06,-6.5638233e-06
1976-08-01,7.898772e-06,0.0002046614,-8.8666275e-07,1.7900085e-05,2.727061e-05,0.00027468888,6.3354964e-06,-4.8095797e-05
1976-09-01,7.2954062e-06,0.00018561867,-4.205198e-06,4.9439885e-05,2.8513918e-05,0.00015960062,1.1665266e-05,-7.007309e-05
1976-10-01,4.2968386e-06,6.178154e-05,1.225133e-06,4.0014515e-05,7.861191e-05,-6.077571e-05,-2.4555222e-05,-4.47864e-05
1976-11-01,9.4173447e-07,0.00013507271,-3.656678e-06,2.9464682e-05,2.7188333e-05,1.0092845e-05,-1.5897771e-05,-9.528664e-05
1976-12-01,1.398832e-06,0.00014370274,1.7096609e-06,4.5728244e-05,8.4663894e-05,6.655464e-06,-3.4372715e-06,-0.00010723519
1977-01-01,-2.0634325e-06,0.00015604084,-1.2855126e-06,3.8072412e-05,6.353311e-05,-3.40068e-05,-1.2654498e-05,-0.00011761707
1977-02-01,-2.006709e-06,0.00018543977,-3.2060016e-06,4.8096244e-05,0.000107534244,5.4141336e-05,-1.5741869e-05,-0.00011498348
1977-03-01,-2.9710063e-06,0.0001848077,-1.9966319e-07,-2.8399285e-05,2.6824977e-05,0.00014587115,-1.3229834e-05,-8.945795e-05
1977-04-01,4.6481e-07,0.00012620434,-8.722418e-07,-2.0391199e-06,-6.8687114e-06,4.6540405e-05,-8.82972e-06,-5.87544e-05
1977-05-01,4.897338e-06,0.00015757237,-3.3923789e-06,2.4418285e-05,2.1347118e-05,0.00018966969,-5.6289027e-06,2.241676e-05
1977-06-01,6.5423155e-06,0.00022821728,-2.6954913e-06,7.8232566e-05,3.202732e-05,0.00024785168,-3.408586e-06,-2.1527652e-05
1977-07-01,9.135383e-06,0.00023122362,-5.4830416e-06,7.345159e-05,-6.6256107e-06,0.00029165024,-9.283507e-06,-6.794359e-05
1977-08-01,7.35265e-06,0.00020483104,-1.6339545e-06,4.8849855e-05,5.3106087e-06,0.00023743889,-8.059902e-06,-3.8026054e-05
1977-09-01,6.420767e-06,0.0001869956,-1.0985208e-05,-5.3533877e-06,-1.05638355e-05,0.00015361793,-8.781102e-06,-4.6810077e-05
1977-10-01,6.9880007e-06,0.00014124415,-5.199425e-06,2.1962973e-05,1.15744915e-05,5.3282383e-05,-1.2654498e-05,-5.0100032e-05
1977-11-01,1.6397935e-06,0.00012524815,-4.1054736e-06,3.6062786e-05,1.2076896e-05,-4.4703207e-05,1.7613456e-06,-8.199478e-05
1977-12-01,1.1292832e-06,0.00017632349,1.0806652e-06,-7.679046e-06,3.3015927e-05,1.7117174e-05,-4.5835695e-06,-0.00010512172
1978-01-01,-7.394774e-07,0.00013390767,-2.6026064e-06,1.1851524e-05,7.047624e-05,6.29617e-06,-1.6418675e-05,-8.6392305e-05
1978-02-01,-3.7170794e-06,0.00012545128,-3.070516e-06,9.182139e-05,7.449175e-05,-5.1548377e-06,-2.3729044e-06,-9.592064e-05
1978-03-01,-2.8578252e-06,0.00011617817,-1.4285797e-06,-8.336614e-06,3.433667e-05,-3.3342476e-06,-1.8171206e-05,-4.7317673e-05
1978-04-01,-5.8634396e-07,0.000113591916,-3.5043959e-06,6.620551e-05,4.3167383e-05,4.7370057e-05,-1.1339736e-05,1.2342462e-06
1978-05-01,-9.291398e-08,0.00018089422,-6.05662e-06,6.41297e-05,-3.7936443e-06,0.00015371297,-1.4308836e-05,-4.1047697e-05
1978-06-01,4.7563226e-06,0.00021919468,-6.4309534e-06,7.331773e-05,2.664595e-05,0.00026792526,-4.304089e-06,-1.1960783e-05
1978-07-01,6.8321388e-06,0.00021158904,-5.980055e-06,6.4322885e-06,4.416026e-06,0.00023857462,-4.159465e-06,-4.7402744e-05
1978-08-01,8.380492e-06,0.00019693923,-4.5252855e-06,3.1954587e-05,-3.0364863e-06,0.00033817114,-3.776633e-06,2.8704748e-05
1978-09-01,5.6496065e-06,0.00017959258,-9.799896e-06,1.4429275e-05,-1.3092267e-05,0.0001261744,-8.74497e-06,-5.0695122e-05
1978-10-01,7.989151e-06,0.00012493232,-7.477367e-06,-7.3582596e-06,-6.207806e-05,-7.553932e-06,6.2876607e-06,-5.7467038e-05
1978-11-01,4.9179653e-06,0.0001493997,-4.6784153e-06,-2.7418788e-05,-1.6614347e-05,1.2574656e-05,-1.1178101e-05,-8.897006e-05
1978-12-01,-1.7603707e-06,0.00015726057,9.1749826e-09,4.071724e-05,0.00013548155,-3.1893698e-05,-1.0089145e-05,-0.00011179551
1979-01-01,-3.4991535e-06,0.000101705926,-2.89924e-06,5.4532204e-05,6.27367e-05,-2.4656776e-05,2.7028e-06,-9.684109e-05
1979-02-01,8.3545456e-07,0.00016488304,-3.4146578e-06,6.8634465e-05,8.609964e-05,1.6213595e-05,-7.512681e-06,-0.00011585253
1979-03-01,-4.84263e-06,0.00011819095,-3.380861e-06,3.1228406e-05,6.134252e-05,4.941925e-06,-6.828268e-06,-7.6815704e-05
1979-04-01,-8.629031e-07,0.00018984295,-3.3639626e-06,6.2440966e-05,1.4607176e-06,0.00015274106,-2.5866066e-06,-2.118402e-05
1979-05-01,9.3684866e-07,0.00016249182,-4.5215493e-06,4.545741e-05,2.6775504e-05,0.00016353957,-8.0957e-06,-2.6515667e-05
1979-06-01,6.58958e-06,0.0001692768,-5.9917656e-06,3.8748487e-05,-1.2278211e-05,0.00031367078,-3.0344308e-06,5.4363216e-05
1979-07-01,4.3251093e-06,0.00021639981,-8.281586e-06,3.702478e-05,-1.1560001e-05,0.00029032474,-9.202584e-06,-2.6295984e-05
1979-08-01,8.287938e-06,0.00018513657,-6.3719926e-06,6.506032e-05,-9.743355e-06,0.00018615052,-1.3156965e-05,-5.718746e-05
1979-09-01,2.0352854e-06,0.00015416904,-9.886997e-06,2.9268116e-05,-2.3625933e-05,0.00014514495,-1.1248376e-06,-4.684523e-05
1979-10-01,6.1333085e-06,0.00011260581,-4.208916e-06,7.4870215e-05,4.7933125e-05,3.5343328e-05,-6.498736e-06,-3.7930982e-05
1979-11-01,4.11387e-06,9.7751545e-05,-4.589143e-06,-5.408747e-06,-7.5380303e-06,-8.401471e-05,-6.43959e-06,-7.3740084e-05
1979-12-01,3.6491474e-06,0.00011981327,-8.9669993e-07,-2.7005739e-05,5.2073392e-05,-8.720966e-06,-7.3943884e-06,-0.000102688165
