,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,71.34432315826416,40.458858461308296,356.7614419119698,28.968109228672123,49.530567842371326,37.799408124840774,71.57472952818259,32.90457232245084
1981-05-01,70.3769302368164,41.16689782393606,349.1155624389648,29.513197678786057,51.886702518837126,41.489256983217984,72.27494655511317,34.283378206450365
1981-06-01,67.85772800445557,41.23178209577288,343.0683408464704,31.097140678992638,54.12426555857939,46.23689651489258,71.23250716771835,37.92254349281048
1981-07-01,64.59362506866455,41.611873655390916,322.93483189174106,31.464584057147686,54.96668348125383,51.82963246884553,69.59198193672376,39.705056157605405
1981-08-01,64.00253772735596,41.86276887592516,300.97642626081193,32.139369768974106,55.60940761192172,54.53332818072775,68.30695225642278,41.14610737767713
1981-09-01,65.46759128570557,42.38901640239514,303.0415943690708,33.013573670998596,54.982959522920495,52.159578903861664,68.69952373015575,42.46409186001482
1981-10-01,67.75515556335449,42.17602866036551,321.2681361607143,33.087815993871445,53.64447014004576,49.87511427506156,68.70938325539613,40.79090973426556
1981-11-01,68.99717330932617,41.886543331289644,316.48060934884205,32.13569934551532,51.91738839242972,46.27655278081479,67.49288607866336,37.8172282514901
1981-12-01,69.75926876068115,41.07620124530075,339.79268755231584,30.951490157689804,49.80667151656805,42.526916835619055,68.64044971955128,35.58372300246666
1982-01-01,69.86621856689453,40.09839681754435,347.4674224853515,29.360732054099056,48.42989491481407,38.60277922257133,69.32041461651141,33.567080004461886
1982-02-01,70.15854835510254,39.68256183136675,364.9792807442801,28.291271894406048,48.60281102797564,37.52462967582371,70.62058081993689,32.422138082570044
1982-03-01,71.76259517669678,39.57907884640801,370.88734763009205,28.04171488835261,49.45637759040384,37.376996745233946,71.72430478609525,32.330424210120896
1982-04-01,70.98723888397217,39.81812269167792,358.83105141775945,28.46812468308669,50.67484799553366,37.801336205523945,72.63887356489133,32.66816303647798
1982-05-01,70.00903129577637,40.47742427739882,363.16964285714283,29.319310799623146,51.824592141544116,41.09335774960725,72.76107592460437,34.56878333256163
1982-06-01,66.75599098205566,41.069003513881135,356.91615513392856,30.575444148137016,53.76315023384842,46.08509644218113,71.54683822240585,37.99709122756432
1982-07-01,63.22575569152832,40.808703487080734,340.0961739676339,31.347091381366436,55.6248945348403,52.09970059602157,70.76487418932793,39.66227564318427
1982-08-01,62.491912841796875,41.34627464122342,340.56208474295477,31.99609609750601,56.32030636656518,55.585023631220274,70.82949907351762,41.126925369788864
1982-09-01,64.25996780395508,41.750185113204154,357.3360443115234,32.72284483298277,55.73200712016985,54.800987243652344,71.01742182022485,41.47533877142545
1982-10-01,65.73751926422119,41.52784275829344,363.5210854666573,32.67675791031275,53.650457718793085,51.02026151574176,70.2167266454452,40.694539300326646
1982-11-01,66.89061641693115,41.05426673602341,375.39449419294084,31.62401150434445,51.84461369233973,46.39237030692722,71.06453822209285,37.830849351554086
1982-12-01,67.15806007385254,39.920726575349505,382.17018672398154,29.617874438946064,50.08606256223192,42.41268323815387,71.73028114514473,35.34783659310177
1983-01-01,67.63171672821045,39.39761541839829,399.5271137782505,28.228608155861878,48.96567101572074,40.21049997080927,72.59612450232872,33.577475054510714
1983-02-01,69.86311912536621,39.42424085803498,418.40515136718744,28.43189239501953,48.17915710748411,38.58645065971043,73.06657448793068,32.392021705364364
1983-03-01,70.59175491333008,40.20484121222245,416.3123267037528,28.98700909736829,47.986507415771484,38.059106080428414,73.61540672106621,32.247257232666016
1983-04-01,71.2525749206543,40.73677780036639,423.7675258091517,29.222899216871994,48.89656328687481,38.85066820227581,75.30819819523738,32.74982057768723
1983-05-01,69.88829135894775,41.09653817083603,410.91545649937217,29.404967870467747,52.1089516434015,42.44528646054475,75.53265889485677,33.63677715433055
1983-06-01,66.58907890319824,41.5643735039503,409.7795213971819,30.773006341396233,54.89953171973135,46.45040346228558,75.45402722480969,36.241929284457505
1983-07-01,63.96830081939697,41.53658070958647,386.32943289620533,31.593802036383213,55.83901124842026,51.94329386172087,74.0727302355644,39.06363454358331
1983-08-01,63.797783851623535,41.817867307734666,352.9468263898577,32.34062683887971,56.29489188100777,55.22153273872707,72.65240595890926,40.61608807793979
1983-09-01,64.7098445892334,42.13515260165795,321.7541830880301,33.18041776999449,55.5264248567469,54.53465917836065,70.59266995161008,41.79041961143757
1983-10-01,65.62759399414062,41.78781150875235,328.16598074776783,33.12203333928035,54.28154515285118,50.27449649313222,70.2461682833158,40.47472065892713
1983-11-01,66.90803050994873,41.43193036990058,329.51935359409873,32.81737107496995,53.046262030508004,45.24065929910411,70.04241943359375,37.65801396863214
1983-12-01,68.68800163269043,40.7607817112055,331.165041242327,31.1830080472506,51.15646100511738,41.390120464822516,69.86663524921124,35.059705273858434
1984-01-01,69.31627750396729,39.89670688944651,338.4355817522321,28.817206162672775,48.86323891434015,40.21145364512568,69.27562615810297,33.22636176799906
1984-02-01,70.45217037200928,39.34310253401448,365.5000141688755,27.771614759396282,48.801119187298944,38.776086724322774,69.85323001176883,31.901283921866582
1984-03-01,72.10380554199219,39.430621154326246,378.90886579241067,27.924430064665966,48.726998123468135,38.16329292629076,71.26532823611528,31.605802733322673
1984-04-01,72.40078449249268,39.685047120976265,366.1010197230747,28.60095928876828,49.855329476150814,38.596003988514774,72.602051955003,32.78984201365504
1984-05-01,71.67271137237549,40.168468217204385,328.96180834089006,29.305399381197414,51.73252143111883,41.21084213256836,71.67451809614133,34.23074853831324
1984-06-01,68.36350917816162,40.370000394663414,320.31037466866627,29.90739284417568,52.85833396163641,46.07799364172894,69.56652616843199,36.02662250913423
1984-07-01,66.00292682647705,41.08552430805407,316.4568219866071,31.161457453018578,54.2882713617063,51.83961287788723,69.21888498159555,38.66745521282328
1984-08-01,65.44882297515869,41.64732596031705,304.6680722917829,32.18743495452098,55.422678180769374,54.56212499867315,68.07339497101613,40.73630694685311
1984-09-01,66.26765727996826,41.977750448356,311.44989558628623,32.843905228834885,54.34659883087757,54.401381119437836,68.20555955935747,41.932184942837424
1984-10-01,67.33956813812256,41.79433234652182,306.4489364624023,32.54543940226237,53.51544548483456,51.27517451410708,68.06390713422726,40.41411301185345
1984-11-01,68.62299919128418,40.98424266155501,320.83571297781805,31.666405995686848,51.99000975664924,46.22588364974312,66.9572292230068,37.97489034718481
1984-12-01,69.115309715271,40.24446100220644,316.50627681187217,30.02351858677008,50.189098657346236,42.90693946506666,66.8499286358173,35.64315664357153
1985-01-01,68.71164798736572,39.468719367694135,331.8904876708984,28.374708615816555,47.858874003092446,40.51893897678541,66.43824455065605,33.788220635775865
1985-02-01,69.36511993408203,39.08586573780031,342.8456715175083,27.729472135886166,47.707140679452934,37.86302234815514,67.50493660951271,32.55267307676118
1985-03-01,69.94690895080566,38.63287760799092,353.41608864920477,27.140519557855068,48.59165303847369,37.79744272646697,68.09356396014874,32.22444139677903
1985-04-01,71.2393856048584,39.15454606364544,357.93427058628623,27.803758474496693,50.21714603199678,38.301977903946586,70.77117822109125,32.72622207115437
1985-05-01,70.32402992248535,39.84573909214564,327.7797698974609,28.307538154797676,52.544432995366115,41.65644023729407,70.77126136192908,34.03008888507712
1985-06-01,66.8550968170166,40.52902451135162,326.10154833112443,30.42764419164413,54.213452806659774,46.73748845639436,69.84953758044121,37.653479082831026
1985-07-01,65.51583290100098,41.30875723702567,309.6724646432059,31.553048353928784,55.0272081412521,52.667945364247196,69.2423355885041,40.37322669193663
1985-08-01,64.24887180328369,41.68342217466885,297.59254455566406,32.510067866398735,55.61882093840954,55.38335883099099,68.67706592266376,41.93412846532362
1985-09-01,64.92424964904785,41.83597421287594,303.83712223597934,33.07968775431315,55.61333824606503,53.90427630880605,68.89292399088542,42.688070494553145
1985-10-01,66.26433372497559,41.635491794213316,315.5878067016601,33.0963379297501,54.227245555204505,48.40201502260954,68.44529861058945,40.79698365310143
1985-11-01,67.66754627227783,41.21518386037726,310.9863826206752,32.36705584403796,52.33651329489315,43.27856976052989,67.16921390631259,37.56226835579708
1985-12-01,67.967209815979,40.0733316751351,320.4896926879882,30.544603787935696,50.70757211423388,40.20097981328549,67.10307292449168,35.039786634774046
1986-01-01,67.90308475494385,39.1374559330761,344.86340114048545,28.204074272742638,48.92530628279144,39.21944576760997,67.10096995035808,33.42402556846882
1986-02-01,68.98467540740967,38.920439813370095,373.60210418701166,27.36341036283053,48.28932893042471,38.3971297222635,68.67785331530449,32.29304346544989
1986-03-01,70.12256145477295,39.00697751152784,383.4686824253627,27.220640427026993,48.61412235334808,38.6350507321565,70.12349642240083,32.122039794921875
1986-04-01,71.48622989654541,39.28334946022894,358.7499618530273,27.66564442561223,49.93990355846928,39.51201646224312,70.58786245492789,32.18492968329068
1986-05-01,70.33932685852051,40.256193347443315,349.1596494402204,28.560623755821815,52.15134714163986,43.43891973080842,71.68915088360126,34.53108360027445
1986-06-01,68.2974624633789,40.3275281863105,333.0495289393833,29.871620276035404,53.27999077591242,48.92532514489215,69.86202826866736,36.784333196179624
1986-07-01,64.75317478179932,40.78847985518606,330.3881508963448,31.200462732559593,54.96911067588656,53.371168219524876,69.29728679167918,40.196892310833114
1986-08-01,63.52778911590576,41.1155026658137,323.6894335065569,32.07702392186874,55.96275516584808,55.86693390556003,69.90701724321414,42.13363384378368
1986-09-01,65.2845811843872,41.570267641454706,323.26335906982416,33.034904186542214,55.05140902949314,52.2995492686396,69.35648306822165,42.38275001788962
1986-10-01,66.09851360321045,41.715759621526956,338.40569087437217,32.91285099127354,54.07580581365847,48.73458613520083,68.71872437305939,40.593929948477914
1986-11-01,66.50880336761475,41.12234617534436,339.9354934692382,31.31130169599484,52.66979441923254,45.940424048382305,68.95173879770132,38.30055039504479
1986-12-01,67.16397285461426,40.017773334245035,348.61580984933033,29.530185308211887,51.303887834735946,43.20239191469938,69.52848189916367,35.554359699117725
1987-01-01,67.63176441192627,39.45171528292778,367.8501674107143,28.536287943522133,48.79015941245883,40.40631004001783,69.86072735908704,33.92493478183089
1987-02-01,69.1758918762207,39.28774640076142,392.15417589460094,28.07472424629407,48.386093214446426,38.272065701692,70.95696864983974,32.710641005943565
1987-03-01,70.41996955871582,39.751656611162915,397.16167449951166,28.70536217322716,48.58616473628025,37.76685051296068,72.76954650878906,32.92912779183224
1987-04-01,71.15672588348389,40.340681721393324,398.26335906982416,29.260877462533802,49.978663874607456,39.14330109306004,73.81735581618089,33.47884211046942
1987-05-01,70.43292045593262,41.254727643235285,379.6815872192382,30.103492736816406,51.952113357244755,41.64888962455418,73.96898025121445,34.84100802191373
1987-06-01,68.8346815109253,42.07091510744023,351.8436431884765,31.692341046455578,54.30345909268248,45.162080681842305,73.05914560953775,38.3363098933779
1987-07-01,66.64265155792236,41.90044403076172,340.710939679827,32.33528137207031,55.74299120435528,51.411773847497024,71.77881583189352,41.362624332822605
1987-08-01,66.42192840576172,42.290839575287094,335.51436832972934,33.09499055911333,56.396338518928076,54.34331064638884,71.1182129688752,42.93314835120892
1987-09-01,66.81667804718018,42.687241116860754,345.52849360874717,33.79468184251051,56.69528362797756,53.824441329292625,71.71240097437149,43.29584713639885
1987-10-01,68.04965496063232,42.77356943689791,345.84612165178567,33.67044497758914,54.48318930233226,50.76118552166483,71.0107901157477,40.57659280711207
1987-11-01,69.5900821685791,42.24384709408408,351.93462371826166,32.6241224240034,52.98778683531518,45.90483126432999,70.5150653154422,37.50993794408338
1987-12-01,69.50963497161865,41.424242177403954,347.14935847691123,31.397621448223408,50.963052113850914,42.342306220013164,70.83108364007411,35.444845002273034
1988-01-01,69.73458290100098,40.33655295694681,349.0935734340122,28.984820537078075,49.42837135464537,39.38216333803923,70.17660385523087,33.65282519110318
1988-02-01,70.79721450805664,39.74780032509251,364.471571786063,27.77092762482472,48.2026081459195,38.669801794964336,70.40133843055138,32.3029846980654
1988-03-01,71.91789627075195,40.02237391651125,362.39855630057195,28.26571586804512,48.42927035163431,37.954259955364726,71.10293950790013,31.973233716241246
1988-04-01,73.00546646118164,40.403262833903604,337.4010358537946,29.25441203973232,49.75366218417299,38.721536553424336,72.19093518379407,33.64677100346007
1988-05-01,72.24222183227539,41.133715694111984,317.6624570574079,30.068585811517178,51.40702303718118,42.18562582264776,72.60877658159305,35.30711798832335
1988-06-01,69.44905281066895,41.705964740953945,305.64071110316684,31.115074646778595,53.216436797497316,48.484068331511125,69.7048089443109,37.68867953070279
1988-07-01,66.89937114715576,41.76042169556582,299.03564453124994,31.694947756253754,54.73188886455461,54.49211701102878,68.47406534048227,39.51551503148573
1988-08-01,66.00916862487793,41.93619462780486,297.87118094308033,32.152317731808395,55.82928938024184,57.62324540511421,67.72034962972005,42.09265873349946
1988-09-01,65.91319561004639,41.98339505303175,299.472291128976,32.89547944680238,54.72709618362726,54.93795560753863,67.54741179637419,42.22593307495117
1988-10-01,67.22181797027588,41.78669434741027,305.3277969360351,32.631913209572815,53.67743735219918,51.93760084069293,66.97088877360027,40.6510747712234
1988-11-01,68.39951038360596,41.3776655842487,314.73058973039895,32.00022135025416,52.36698973412607,46.38965026192043,67.48383350861378,37.526693015263
1988-12-01,69.42286491394043,40.441676548549104,319.8913029261997,30.506131587884365,49.866567873487284,41.89265292623769,66.68467888465294,35.41124278101428
1989-01-01,69.47037696838379,39.48381036744082,340.0870186941964,28.497801071558243,48.982960570092295,39.30092272551163,67.38836337358524,33.4277317441743
1989-02-01,69.71837043762207,38.87922817603089,366.99450356619695,27.46931956364558,48.59962463378906,39.13403386655061,67.36263862022986,32.38127807091023
1989-03-01,71.62110805511475,38.790575185216454,368.7977654593331,27.41565948877579,47.9166124381271,39.12293807319973,67.94075599083533,32.01575772515659
1989-04-01,71.82162284851074,39.140226607932185,361.73327309744695,27.775096893310547,50.155000125660614,40.32475844673488,71.00861378205128,32.20698586825667
1989-05-01,71.51370525360107,39.77800240193991,340.680422101702,29.065303313426483,52.293844784007355,43.10133975485097,71.33045685596954,34.41733327405206
1989-06-01,68.20391654968262,40.48423767089844,333.5603713989257,31.108809740115433,54.03327754899567,48.37455334870712,70.26117275922726,38.964985156881404
1989-07-01,65.923752784729,41.38883719766947,319.5681708199637,32.347554426926834,54.96710608987247,53.11441421508789,69.16455488938551,41.57933202283136
1989-08-01,64.69239711761475,42.03109597801266,321.4390345982143,33.21021886972281,55.624023138308054,55.803618223770805,69.27580711169121,43.27417899822367
1989-09-01,64.7173261642456,42.03861781529017,314.91631099155967,33.22322552020733,54.91905212402344,54.168008721393086,68.47236828926282,42.22669272587218
1989-10-01,66.65599822998047,42.030589741871765,319.5393426077706,33.258929619422325,53.56427360983456,50.166781052299164,68.33410018529648,40.19511650348532
1989-11-01,67.8456449508667,41.4234763697574,320.6727981567382,31.986884581737026,52.668141383750765,46.689825472624406,68.30990620148488,37.2030389719996
1989-12-01,68.05904865264893,40.727186561527105,325.5261557442801,31.21663607083834,50.07927838493796,42.08630686220915,67.7359849978716,34.916289099331564
1990-01-01,68.17777156829834,39.62108784152153,345.2106203351702,28.977548159085785,48.74094607783299,40.511301289434016,67.4681639059996,33.39463595686288
1990-02-01,68.84660243988037,39.1398781224301,373.8862446376255,28.108063722268128,48.705802244298596,39.04510166334069,69.70314123691657,32.344910194133895
1990-03-01,69.56839561462402,39.154090020889626,367.90548052106584,28.31278091821915,49.44158254885206,39.11103787629501,70.95247904459634,32.09023311220366
1990-04-01,71.12226486206055,39.95377820237238,367.0412063598632,28.94484446598933,50.98388335284065,39.88685193269149,72.1259532830654,32.20011612464642
1990-05-01,70.18530368804932,40.76778727366512,363.67797851562494,29.583026201297073,53.294731588924634,41.15927323051121,73.27091999543019,34.53954828196559
1990-06-01,67.65661716461182,41.09649801612797,339.95042528424943,30.689454690004005,54.36724494485294,47.41075764531674,71.57184894268329,37.69399379861766
1990-07-01,64.64586734771729,41.413645636766475,323.3217239379882,31.77176989041842,55.26110705207376,54.5335811117421,70.37155444805438,40.923828914247714
1990-08-01,63.77793312072754,42.17258826234286,313.7132372174944,33.1094619555351,56.435803806080536,55.55285163547681,69.87347236046423,43.13817846363989
1990-09-01,65.2509355545044,42.82243054612238,318.32226344517295,34.07425513634315,56.37973149617513,55.49760901409646,69.43321717091095,43.4541077449404
1990-10-01,67.34265804290771,42.40594878232569,321.6341018676757,33.8838626176883,54.71615136838427,51.77145004272461,68.91480959378755,40.872396271804284
1990-11-01,68.4260606765747,41.67186909152153,324.6782575334821,32.674953265067856,52.33937805774165,47.3752851071565,68.64110506497896,38.282782455970505
1990-12-01,69.64517593383789,40.93783959410244,330.97199031284873,30.977762662447414,50.27665904923981,43.582182345183,68.07064154209235,35.59614378830482
1991-01-01,69.8655652999878,39.855647266359256,342.1680722917829,29.035142751840443,49.45615880629595,41.22165597003439,68.90498430300981,33.626845787311424
1991-02-01,70.41540145874023,39.2813001360212,372.2396033150809,28.280221498929535,48.94289876900467,40.20943434342094,69.53926086425781,33.04889613184436
1991-03-01,71.23976230621338,39.228280146319165,385.7441220964704,27.889202802609173,49.327844731947955,39.52111368593962,71.71346713335086,32.66292769333412
1991-04-01,71.26610279083252,39.801284962130666,350.4413877214704,28.096714997902893,50.80849703620462,39.977106840714164,72.66312134571564,32.64946115428004
1991-05-01,71.153244972229,40.49945056886601,364.4487108503069,28.429816319392277,53.20068247178021,42.45338025300399,72.99173306196164,34.1580292274212
1991-06-01,69.14106845855713,40.96034774206635,360.3612082345145,29.87670653905624,54.84767988616345,47.56162892217221,72.76180462959485,38.34706997049266
1991-07-01,66.00162029266357,41.12408286646792,339.14645058768133,30.931854248046875,55.994628457462085,53.19482139919115,70.95046899257562,41.52038179594895
1991-08-01,64.6439790725708,41.354307016931976,324.15112086704795,32.05186648246569,56.5611203511556,56.79259507552437,70.27286138290013,43.88609590201543
1991-09-01,64.9079704284668,41.773975343632515,327.0054408482143,33.5941657041892,56.257085239186004,54.29538229237432,70.10666773869441,44.07023068132072
1991-10-01,65.33820152282715,41.695193240517064,330.8352606637137,33.06957880655924,54.367454379212624,51.05254131814708,69.58813789563301,40.645908487254175
1991-11-01,66.34297370910645,41.15621953978574,340.3047561645507,32.197482769305886,52.20030990301394,47.409708603568696,69.16353763678134,38.05639003885204
1991-12-01,67.14890003204346,40.19131768018679,348.07521275111606,30.523021404559795,50.6317512661803,43.73658636341924,69.18892004551032,35.3270070306186
1992-01-01,67.70798206329346,39.48201201015845,368.9111164637974,29.250624240973057,48.3945790459128,40.526211780050524,69.73301325088892,33.710476447796005
1992-02-01,69.4590425491333,39.264518336245885,388.7135369437081,28.638585408528645,47.83145867142023,39.20562992925229,71.38628348326071,33.03783022124192
1992-03-01,70.35983085632324,39.20121874128069,399.804823739188,28.173048068315556,48.86779037176394,39.179018269414485,72.62873038267477,32.661326178188986
1992-04-01,70.10434627532959,39.84940177515933,402.89102281842906,28.23978081727639,50.759420207902494,40.189523282258406,74.32080782376802,33.26461726221545
1992-05-01,68.63568782806396,40.55581343801398,389.48345184326166,29.523888612404846,52.38251405603745,43.52405796880307,74.09364260160005,34.44070158333614
1992-06-01,65.59675693511963,41.05415344238281,345.19928523472373,30.6186162508451,54.300536361395146,47.58276732071586,72.68207256610577,36.99806476461477
1992-07-01,63.25766086578369,41.37028142025596,323.58995165143693,31.47283456264398,55.50145915910309,51.56646396802819,70.5378899207482,40.66223276072535
1992-08-01,62.9448938369751,41.597711950316466,311.0040119716099,32.4434084770007,56.008503483790975,55.751593216605805,69.48725382486978,42.321862845585265
1992-09-01,63.71274471282959,41.578943926588934,304.8799514770507,32.86171204004532,55.97138685338637,54.42567908245584,69.10007672432141,42.45325285812904
1992-10-01,65.85494041442871,41.75644637946795,313.2587160382952,32.91640403943184,53.785411984312766,50.38331487904424,68.73533297807742,40.29191773513268
1992-11-01,66.98380470275879,41.23764898543967,323.7520217895507,31.52467532035632,52.01477162978228,46.53303312218707,69.07621041322365,37.661654373695114
1992-12-01,67.60097026824951,40.281443488328975,331.8630218505859,30.209952134352463,50.544205833883844,43.65680114082668,68.57866629576071,35.874330586400525
1993-01-01,68.16076278686523,39.46777429795803,349.47771344866067,28.621676029303135,49.486494999305876,41.05205950529679,69.10734421167618,33.89786029684133
1993-02-01,68.95484447479248,39.2184723588757,374.9165943690708,28.008595491066956,48.58423120835248,40.081185879914656,70.18067286564754,32.937069596915414
1993-03-01,69.54042911529541,39.42526336899377,387.24220820835654,28.005497272198017,48.833725499171834,39.45431916610054,71.46874941312349,32.41996107430294
1993-04-01,71.42775535583496,39.95900548490366,390.9356525966099,28.72183873103215,50.452772776285805,40.0851996048637,74.23214056552985,33.59089884264716
1993-05-01,70.66049575805664,40.642880317860076,370.8780833653041,29.559692969689003,52.54532870124368,42.47533964074176,73.91333946814903,33.96809347744646
1993-06-01,67.83312320709229,41.15590547260485,359.39301082066123,30.78001951559996,54.13251203649184,45.865635249925695,72.68971174191206,37.7617934654499
1993-07-01,64.7739028930664,41.21201020434386,330.5788585117885,31.309237846961388,55.68768557380228,51.14698824675187,70.85701869084285,39.96039752302499
1993-08-01,64.3113899230957,41.656769487194545,320.8485467093331,32.327057765080376,56.21966380699008,55.77785657799762,69.72534473125751,41.89628403762291
1993-09-01,66.02099895477295,41.960479621600385,320.7233156476702,32.950706970997345,55.46983083089193,54.4872118079144,68.94871149307642,42.57338951373923
1993-10-01,67.81492710113525,42.038295143528984,326.5581948416573,32.80363082885742,54.15231854307885,51.20183281276537,69.3423589070638,39.97422580061288
1993-11-01,68.97728443145752,41.51865593472817,329.2411259242466,31.500804118621044,52.661562900917204,47.26245299629543,68.67781908084184,37.006917493096715
1993-12-01,69.01595115661621,40.50655795219249,327.6534761701311,29.898927150628506,50.92031067492915,43.54080531908118,68.36434877835786,34.801229937323214
1994-01-01,69.65033531188965,39.58281036606408,342.80651637486045,28.071198096642128,48.95488888609643,41.608151145603344,68.43163905999599,33.1888067311254
1994-02-01,69.47751998901367,38.908862350578595,367.3655101231166,27.181209662021732,49.13489771824257,39.61427937383237,69.96153317964993,32.02630404768319
1994-03-01,70.85138320922852,39.08243681255139,347.23897661481584,27.42007328913762,49.60648779775582,39.46032316788383,70.58062920203575,32.28413483192181
1994-04-01,71.7915391921997,39.42787485911434,332.28231157575334,27.848128783397186,51.560330858417586,41.049438974131704,71.68227953788562,33.011643639926255
1994-05-01,70.6696605682373,40.09106571513011,329.83330317905967,28.71441229795798,53.472279567344515,43.31198567929475,71.68070964324168,33.94161421677162
1994-06-01,67.10845470428467,40.59939850541882,328.65731375558033,30.09534493470803,54.994917850868376,47.476838982623555,70.56030860314002,37.20176959859914
1994-07-01,63.40553283691406,40.89365364017343,318.8817160470145,31.195826408190605,56.28758224786497,53.554389787756875,69.76822095039563,39.74891202203159
1994-08-01,63.823957443237305,41.46797065448044,307.05353873116627,32.0624889471592,56.26855925017712,56.89988343612007,69.20018807435646,41.54987664058291
1994-09-01,64.36561107635498,41.907783737756255,319.36116899762834,32.56885088407076,55.89209537880093,56.11064330391262,69.47223956768329,42.436731272730334
1994-10-01,66.41418933868408,41.99679238455636,340.63173021589006,32.86430896856846,54.3513672024596,51.523100811502204,69.33073386167868,41.51237093169114
1994-11-01,67.87771224975586,41.4333400869728,350.6365639822823,32.08065766554612,53.2266710318771,46.965570035188094,69.6931887895633,39.34330118113551
1994-12-01,68.38800430297852,40.33571687856114,356.9304874965122,30.570453252547825,51.36249579635321,43.29317341680112,69.78669288830879,36.25552078773236
1995-01-01,69.53787326812744,39.81180836383561,368.85798318045477,29.114390642215042,49.54306097591625,41.06000402699346,70.42426084860777,34.56642874355974
1995-02-01,70.29079914093018,39.41952267983802,372.9208809988839,28.310895577455177,48.95607817406748,40.140545886495836,70.12117826021634,33.5690268154802
1995-03-01,71.72763347625732,39.73316249990822,366.53442382812494,28.121471405029297,49.398657854865576,40.01652261485224,70.9743401943109,33.16628357459759
1995-04-01,71.72091960906982,40.29847338683623,334.76257324218744,28.633870833959335,50.771408455044615,39.77546277253524,72.52236879788911,34.152751133359715
1995-05-01,71.6775369644165,41.125759325529394,329.77760859898154,29.89347408979367,52.66143948424096,41.908952464228086,72.19544924222505,37.46710481314824
1995-06-01,69.36263084411621,41.678156171526226,323.4260286603655,31.46840609036959,54.68353570676317,46.97405773660411,70.9320557423127,39.87581318822401
1995-07-01,66.66985511779785,42.08214408472964,318.5945510864257,32.72680135873648,56.0245158625584,52.275454479715094,69.99037326910556,42.14212154519969
1995-08-01,64.69939231872559,42.46201335935664,302.8690338134765,33.29573655739809,56.10062842275582,55.209810837455414,69.104370704064,43.58788523180732
1995-09-01,65.59206008911133,42.598750178975266,306.100709097726,33.74569232647235,55.547652525060315,54.50900119283925,69.24274151141827,43.13220648929991
1995-10-01,67.03930377960205,42.532281230266825,316.76940917968744,33.65941903530023,54.31106417786841,50.66890301911727,68.5284932454427,41.190466387518526
1995-11-01,68.3273696899414,42.00305938720703,319.8415211268833,33.35044567401592,52.88891511804917,45.40048267530358,68.58547895382613,38.13202627773943
1995-12-01,68.8194465637207,41.40753064836775,317.55782536097934,31.5736452738444,50.759652081657855,41.98468249777089,68.2183339045598,35.643613749536975
1996-01-01,69.10123348236084,40.57683586177969,335.85591997419084,30.305962684826973,47.93358410105986,39.06563053960385,67.4680416400616,33.49824773854223
1996-02-01,70.2670669555664,39.998686941046465,365.93788691929404,28.89885780138847,47.772961036831724,38.63336314325747,68.44316140199318,32.191243664971715
1996-03-01,70.98860740661621,39.78997137313498,377.6704788208007,28.416230128361626,48.279412587483726,38.643733314845875,70.13167845897185,31.779950240562705
1996-04-01,71.97924137115479,40.277108213955295,336.3055910382952,29.059471228183842,49.59437987383674,39.33857212895932,71.52678660857372,33.04549578962655
1996-05-01,71.39060497283936,40.582137717340224,332.45350973946705,29.838958153357872,52.24483901379155,40.75957588527513,71.37711353791066,33.61848305011618
1996-06-01,70.80228805541992,41.280723514413474,320.6095286778041,31.019010299291367,53.97763345755783,46.074523096499234,69.88305801000351,36.958046617179086
1996-07-01,66.65034294128418,41.45968300955636,308.8602610996791,31.759208287948216,55.001442105162376,52.50861541084621,68.78090393848908,39.56581970741009
1996-08-01,64.66856002807617,41.93964793269795,300.96391950334817,32.859308291704224,55.751806146958295,56.49065764054008,68.66933871538211,41.874237718253305
1996-09-01,64.93968963623047,42.27020292353809,297.75477818080356,33.12376462496244,55.648272645239736,55.83992419035538,68.97882803892477,42.554138446676326
1996-10-01,66.50628089904785,42.33480037603163,308.57238769531244,33.143407870561646,53.80022198546166,51.691125786822774,68.3192375378731,41.19384042147933
1996-11-01,67.21288681030273,41.51184971171214,303.65412575857977,32.12155806712615,51.89366621129653,46.994412463644274,67.53553243783804,38.9502163591056
1996-12-01,67.42178916931152,40.80167497907366,309.35175759451727,30.504331833276993,49.61267359116498,43.721800265104875,66.59399179311899,35.70989740305934
1997-01-01,68.09187889099121,40.258813442144174,330.1631927490234,29.441684331649387,48.58597213146733,40.334266165028446,67.76326008332082,33.328062912513474
1997-02-01,68.91360759735107,39.63793417564908,369.6428026471819,29.059652181772083,48.70167339549345,38.57687245244565,69.35873276148087,32.197850326011924
1997-03-01,69.69517230987549,39.34108045764435,394.8470251900809,29.073262825990334,49.706750757554,38.11288501905358,71.34372026492387,32.60571052288187
1997-04-01,70.16696453094482,40.01310678352987,390.50268445696145,29.400400015024037,50.746044458127486,38.70854170426078,72.92227622790215,33.532142639160156
1997-05-01,69.53613758087158,40.76651379578095,392.29237692696705,30.39695544120593,52.76655683330461,41.25937171604322,74.08689352182242,35.431921071019666
1997-06-01,65.84940910339355,41.34641948499178,390.33769880022317,31.52955128596379,54.71342311185949,45.37805474322775,73.92798203688402,37.70772670877391
1997-07-01,63.518362045288086,41.60243299670685,386.66493552071705,32.02097721588917,56.66288862041399,51.74703598022461,73.9701148791191,40.271541990082845
