,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8
1968-09-01,49.71442,38.65339,30.983744,33.00055,65.34827,69.52995,51.8616,62.141983
1968-10-01,50.330887,34.423416,34.7405,52.421734,68.9505,62.76489,53.300564,58.295086
1968-11-01,56.733795,40.813446,42.191246,53.62087,28.96694,41.281834,20.006413,66.22388
1968-12-01,61.57058,45.180233,39.15236,46.517796,25.421038,17.002937,22.219584,48.685898
1969-01-01,63.22903,31.218155,47.35478,58.113644,23.679596,25.091719,43.82531,34.93312
1969-02-01,60.91616,26.60578,33.656364,63.508114,24.202667,20.171852,39.53714,32.419712
1969-03-01,46.330364,25.519533,32.621918,58.670135,21.670876,33.32715,21.715996,46.432304
1969-04-01,48.639893,48.35914,58.5331,46.22341,24.622126,48.33073,49.156277,57.91979
1969-05-01,54.33684,42.264458,52.36823,37.871002,43.297226,59.016064,36.233276,39.38172
1969-06-01,54.159702,14.81916,50.1456,30.594816,64.310265,80.82457,45.23743,55.244278
1969-07-01,37.239307,37.991325,38.081566,28.825068,64.70299,71.97416,47.685665,59.18485
1969-08-01,45.862442,47.318012,48.481133,26.520552,81.66349,81.81389,51.6747,63.523155
1969-09-01,57.896393,42.871082,32.92607,38.051487,69.82506,80.95993,52.7058,57.973267
1969-10-01,51.2519,27.34777,42.25443,43.10003,54.410374,69.37886,46.769875,60.14576
1969-11-01,57.77941,35.009995,47.754185,57.32653,24.102398,62.31324,43.15852,48.711754
1969-12-01,49.124527,50.783978,44.470375,40.081932,41.83831,43.542885,37.428146,31.264946
1970-01-01,60.946846,36.64898,45.42183,67.510345,31.21084,27.272078,31.526934,35.70401
1970-02-01,57.408577,49.27288,51.437546,41.98617,29.059416,18.785534,31.641125,32.715183
1970-03-01,66.26749,45.32088,49.271225,49.18848,28.97667,31.435913,33.310963,35.257175
1970-04-01,63.306793,32.437153,60.423885,44.69862,22.957644,60.862442,41.79751,51.710613
1970-05-01,52.501675,31.085066,57.49298,41.876945,30.158297,75.31837,49.478096,55.113174
1970-06-01,62.212875,31.346546,49.09249,30.08217,67.65433,67.95056,55.06518,52.754883
1970-07-01,56.425545,35.672565,48.486786,19.038738,72.501656,70.53227,60.39906,62.485943
1970-08-01,50.504158,46.37342,53.057735,16.02509,70.12846,72.32458,54.65972,65.60882
1970-09-01,47.561672,34.389984,29.390404,32.19884,73.14212,70.19632,49.497955,64.375885
1970-10-01,54.07056,38.269173,38.32544,42.509132,61.663437,61.418503,41.241447,44.3908
1970-11-01,60.342793,44.802883,47.550087,35.97873,31.523624,52.34611,31.24394,47.50375
1970-12-01,67.12309,48.508297,59.503735,53.28943,30.275799,15.3415985,48.87073,33.516174
1971-01-01,59.02758,47.462696,63.708645,60.114586,31.813503,19.334045,25.409792,27.68693
1971-02-01,57.495964,41.926224,65.80321,38.156353,15.224377,31.717142,24.263617,40.632973
1971-03-01,62.82619,24.94997,40.900078,44.99622,39.451294,69.451355,26.322676,52.449745
1971-04-01,60.73501,26.608376,42.529743,42.905037,36.847885,55.627934,37.98223,62.89043
1971-05-01,62.246338,38.276382,42.578766,38.1124,36.836052,73.77403,59.77141,66.65185
1971-06-01,64.08901,19.416882,54.309322,26.660782,61.903164,81.0771,37.792892,65.121925
1971-07-01,41.22804,34.143044,36.482735,23.340588,66.131165,78.70868,48.461796,60.824608
1971-08-01,53.384605,49.351013,44.167862,22.175816,63.815147,74.71227,50.21318,62.12124
1971-09-01,50.363636,28.687721,36.28325,51.261307,70.68544,82.89949,43.501793,75.54739
1971-10-01,53.316986,37.95687,44.374107,62.08405,46.654625,66.908806,55.00582,43.29724
1971-11-01,56.698036,48.509132,34.44058,47.182068,49.21915,32.153297,27.68693,41.64898
1971-12-01,59.22368,64.37978,56.904278,53.310223,29.171211,31.444967,17.782143,34.334076
1972-01-01,52.24098,39.004562,70.08023,46.49068,21.457863,28.236975,49.801407,38.913548
1972-02-01,61.3979,45.67478,44.975903,42.837013,27.963924,37.8246,19.30597,38.06677
1972-03-01,56.76093,44.525696,43.459503,46.602825,27.786768,43.758556,58.269203,52.879723
1972-04-01,66.624855,28.080946,53.025997,52.265358,39.256485,63.79196,58.92745,69.64303
1972-05-01,52.232853,29.652607,54.599285,42.72812,52.18247,73.22031,52.218224,57.19488
1972-06-01,55.673607,31.377047,50.332882,37.03958,73.09516,83.28414,43.633408,66.43957
1972-07-01,57.94902,40.928917,36.03515,21.009281,67.409874,67.44888,56.73655,53.157646
1972-08-01,49.568993,48.879868,24.78972,21.19944,76.813835,65.765076,54.71793,55.515953
1972-09-01,53.175526,40.889908,24.703579,42.42906,71.307335,64.58023,61.510044,59.392284
1972-10-01,62.438087,39.81071,32.272583,41.89109,48.22162,62.295063,56.465126,47.623512
1972-11-01,60.74128,60.812794,44.02023,34.48136,40.247917,61.191486,36.314697,45.400105
1972-12-01,50.342632,40.267418,62.301567,52.003685,28.644924,33.862125,19.221455,40.48521
1973-01-01,68.05871,47.967583,46.18247,54.924095,19.660347,21.598186,9.517891,29.08186
1973-02-01,54.352596,29.742039,34.496315,35.312508,23.360306,21.259884,15.518627,37.061485
1973-03-01,60.52741,27.559505,46.530624,46.221886,16.497398,38.98947,46.46822,44.620705
1973-04-01,46.456722,28.482443,43.1936,45.973907,32.428738,60.236732,30.096762,63.0039
1973-05-01,53.097927,24.890871,53.145554,37.463837,41.224556,82.47098,40.707253,47.778725
1973-06-01,48.6721,25.142134,49.22225,36.913685,68.42821,73.13486,63.245308,56.809383
1973-07-01,54.846912,33.1037,32.30557,15.940681,71.346466,73.26952,46.414024,62.590057
1973-08-01,54.856766,43.09835,30.003153,23.57544,75.06941,62.977623,63.475224,77.21417
1973-09-01,52.938633,37.846474,39.7137,41.842037,71.99515,65.92544,51.706955,66.4411
1973-10-01,65.35722,41.19171,41.076756,48.227055,69.26247,55.659817,38.119087,46.808163
1973-11-01,49.512924,58.07062,44.400642,52.845024,36.335617,16.032646,58.315315,27.181791
1973-12-01,58.394142,45.159355,71.49919,49.205826,38.096096,25.413101,37.059845,31.292309
1974-01-01,59.994545,46.212154,79.063484,37.75598,35.247387,17.054302,36.655373,24.170248
1974-02-01,61.000954,26.007898,69.74632,43.73661,23.195234,22.228485,23.35388,35.052383
1974-03-01,63.421963,26.307013,54.57413,48.10434,31.615051,29.251883,42.312103,55.590458
1974-04-01,58.573338,29.023829,26.74329,39.930756,31.383692,43.338345,45.366043,58.459312
1974-05-01,58.841053,32.14387,34.252544,40.740513,42.141888,71.16423,61.0968,49.269398
1974-06-01,45.561043,20.26028,48.854607,27.105202,64.532486,72.06157,54.840195,53.932938
1974-07-01,54.3593,41.57836,49.234695,10.604343,70.19748,74.586685,55.20376,71.969025
1974-08-01,42.089005,39.94728,39.248245,12.337883,71.631905,50.13865,50.45098,66.12721
1974-09-01,40.98179,29.471674,41.65438,29.511335,69.13818,67.98634,59.9681,60.453957
1974-10-01,47.069836,40.213345,34.325256,52.79597,43.614323,54.002342,60.28374,40.464535
1974-11-01,56.562164,42.61287,39.400284,55.519398,27.168,19.503407,51.576378,36.980927
1974-12-01,64.154045,53.63878,51.09383,46.683136,35.368027,21.413769,23.522442,26.457397
1975-01-01,56.11887,51.87484,67.67554,37.985435,34.357105,31.143627,33.04669,23.784895
1975-02-01,63.99617,33.41545,38.16817,53.703823,24.319927,41.027706,22.62429,38.201096
1975-03-01,62.888245,45.793594,51.920937,46.307228,25.676435,43.304466,30.713957,35.20657
1975-04-01,52.460903,24.051588,37.415836,42.524147,15.561882,44.094666,61.9861,54.474266
1975-05-01,64.1575,21.620079,41.630234,37.08165,49.110786,74.88446,58.29027,55.56079
1975-06-01,58.59812,24.245846,40.171658,36.69313,63.261944,81.344345,53.38939,52.31439
1975-07-01,38.538578,42.15374,52.092144,12.852158,74.27699,72.22742,38.57315,65.01026
1975-08-01,61.40168,35.311928,44.521046,23.496801,76.025314,73.0703,51.83533,46.07675
1975-09-01,53.34659,31.532143,29.41342,33.23272,76.24756,71.5541,51.790882,63.892456
1975-10-01,48.470398,39.132874,31.749447,53.13422,53.246166,47.843178,57.75195,41.70925
1975-11-01,48.18395,56.708225,40.313232,56.545246,47.40363,41.821198,35.573685,26.24439
1975-12-01,49.033413,57.35685,67.970215,53.860214,23.946228,18.391785,42.789192,27.70626
1976-01-01,52.843605,54.880547,71.868164,34.985123,43.542892,27.73447,39.68386,28.551214
1976-02-01,58.9085,42.658905,59.082348,33.88629,23.150536,15.412788,29.938696,34.52263
1976-03-01,65.80654,35.28361,70.58073,36.612053,26.576597,21.60233,37.6338,38.9524
1976-04-01,56.49599,41.811005,50.370415,46.14237,31.321255,39.39193,57.373417,56.947006
1976-05-01,64.71919,29.894413,52.98629,35.047447,37.143425,74.420074,42.78847,62.88562
1976-06-01,54.455772,26.045221,38.029053,36.074112,74.751366,88.56877,59.618645,60.55347
1976-07-01,56.277866,32.851418,27.650827,25.504005,61.945873,71.673,59.84497,53.642307
1976-08-01,53.65707,31.47706,26.30107,27.813192,65.36701,77.78381,45.07142,52.430313
1976-09-01,46.14565,42.67695,16.724827,33.059708,63.061104,67.533516,56.0909,43.867622
1976-10-01,43.17224,48.86649,24.803705,39.68714,37.806007,55.275795,50.196568,42.44078
1976-11-01,61.85075,42.72779,30.683277,56.466473,32.000237,56.35167,31.167091,42.214455
1976-12-01,60.620712,57.191372,44.44492,47.367485,23.375223,36.625168,26.463434,29.545084
1977-01-01,67.649895,28.64059,30.59,56.94439,25.394825,18.017933,14.803036,33.356537
1977-02-01,62.28252,35.15974,35.247463,53.547543,34.3085,32.669373,16.564,25.362333
1977-03-01,66.41689,42.549625,51.81257,41.191536,11.971516,24.533834,36.235165,38.40713
1977-04-01,54.19085,25.258366,51.56727,47.616467,33.5531,38.350273,51.95715,44.50066
1977-05-01,65.02306,31.017246,51.382072,48.618786,45.418507,51.93278,67.125175,54.694447
1977-06-01,56.63086,25.427315,34.685387,29.262777,70.975266,77.55127,56.421295,50.32939
1977-07-01,59.07412,32.490673,32.219383,10.866852,62.167183,61.951122,45.37302,47.687943
1977-08-01,43.19618,35.971992,34.945305,18.69048,69.43036,57.272537,48.152554,68.74156
1977-09-01,56.34332,33.74967,28.664959,31.788887,60.36073,47.681446,56.557755,62.739006
1977-10-01,50.3164,32.004944,47.19409,50.113335,44.99126,31.257673,52.449375,35.382298
1977-11-01,53.003334,51.601383,48.12656,65.172516,32.354218,33.413395,42.67959,29.842726
1977-12-01,63.486282,38.502975,40.4865,51.050674,34.877075,21.370918,30.693968,37.36257
1978-01-01,60.85284,32.962772,56.644066,30.328526,14.67828,15.292885,21.035004,30.60573
1978-02-01,54.09219,20.96689,17.732296,61.26152,27.572308,28.74766,24.657686,47.236492
1978-03-01,63.17345,42.885155,32.70141,52.457466,19.023281,40.504353,28.579752,43.960712
1978-04-01,53.724693,29.264055,36.238552,50.759384,23.179785,38.662125,49.802628,57.150955
1978-05-01,64.55789,24.76857,54.73689,35.08696,44.966576,48.62252,45.95818,49.249798
1978-06-01,69.54918,32.76635,28.611433,28.64945,67.77824,70.42198,64.019325,53.08791
1978-07-01,59.15634,38.10296,34.762234,19.020115,74.87628,73.40155,53.529858,50.71503
1978-08-01,50.68335,32.596863,41.68921,24.907965,74.03674,50.450497,60.759384,50.010136
1978-09-01,48.777756,34.792328,26.667824,30.358622,74.10486,61.81435,57.2159,52.306984
1978-10-01,57.763977,37.767143,29.00744,63.537777,41.337555,46.148262,63.086327,37.15412
1978-11-01,59.77253,43.26057,45.28338,50.360207,32.593693,18.728653,36.091236,45.05053
1978-12-01,54.53255,33.116425,58.392838,48.65262,26.777122,17.89228,24.917469,33.078407
1979-01-01,57.678696,35.94631,40.523506,53.78751,25.14807,23.151512,19.719826,44.322468
1979-02-01,40.429665,17.352757,34.24907,54.866688,29.764097,20.658241,27.439095,29.916185
1979-03-01,52.700245,41.15451,51.47383,55.120705,26.092955,28.29014,52.637142,38.357063
1979-04-01,42.86307,41.562233,47.50337,37.192135,25.442537,62.846447,38.502678,52.889545
1979-05-01,54.272896,26.01853,39.465363,45.234993,48.948204,56.055885,60.38068,56.133545
1979-06-01,52.040115,25.746714,50.302433,41.141563,63.6263,68.70183,64.313934,63.945038
1979-07-01,54.227592,31.21055,41.562233,19.574211,71.41352,82.74569,54.615902,70.36023
1979-08-01,57.052544,28.906582,36.15502,18.692425,73.01368,59.809544,54.83271,58.935844
1979-09-01,54.86345,39.505814,26.613937,54.34247,73.79515,67.113,53.02545,60.197853
1979-10-01,50.92049,44.89037,36.156643,44.934055,59.89044,45.814224,44.46161,48.896427
1979-11-01,46.74131,43.142975,47.737972,33.231377,30.367596,42.53786,43.38567,43.917976
1979-12-01,58.589603,40.753258,49.08735,47.160362,33.92872,23.911951,31.618275,35.82334
1980-01-01,62.507046,22.107706,48.014454,66.99351,40.014442,35.782204,21.643253,41.446915
1980-02-01,60.637825,24.822723,28.847992,59.899586,21.723106,16.793377,10.170425,44.298824
1980-03-01,61.685696,43.035835,60.71116,34.749,29.364594,24.922132,28.075531,38.2267
1980-04-01,68.04138,28.018492,58.540447,52.96374,41.192688,47.447334,37.25705,42.458935
1980-05-01,61.561844,34.934784,60.07722,41.89181,47.0774,51.888165,54.777557,64.07804
1980-06-01,49.507225,35.361755,40.187187,32.209984,67.87842,51.459564,53.147892,44.32979
1980-07-01,46.10775,27.205292,39.416355,14.01643,67.3667,65.758224,59.11409,54.32451
1980-08-01,56.637,32.265396,40.40882,32.561993,68.733986,67.580185,54.208805,64.22308
1980-09-01,46.19575,34.509438,29.923569,35.2819,71.19478,70.98455,55.310455,57.337757
1980-10-01,50.605618,40.759197,47.877563,46.267456,58.47852,48.13994,63.476696,48.32246
1980-11-01,46.743317,32.928665,38.746563,57.438797,25.005245,41.050907,32.0405,45.38581
1980-12-01,63.577736,46.73191,33.17312,42.82398,30.169647,24.271898,31.70805,40.038887
1981-01-01,67.3504,59.51661,43.305313,38.840534,23.75836,18.991703,23.639944,29.41897
1981-02-01,48.01693,60.73079,67.00182,41.712536,21.910404,28.56671,59.204723,29.875956
1981-03-01,43.98912,25.768093,22.334034,64.83531,22.529171,54.18456,23.408115,44.145897
1981-04-01,57.42515,43.03846,68.057556,46.47085,24.615623,44.32936,66.024475,45.578564
1981-05-01,67.03685,35.074577,62.54705,35.791744,48.105324,72.083694,60.387215,58.767754
1981-06-01,56.524525,29.152117,58.357468,34.302372,74.183495,68.53456,63.004036,46.135616
1981-07-01,53.519096,36.06527,48.909218,18.813248,73.798225,65.71259,51.247513,59.84517
1981-08-01,55.78067,39.05235,41.680847,35.81009,67.69564,64.12315,62.106747,53.37733
1981-09-01,49.7965,38.62372,30.561432,43.140198,71.126366,53.57747,55.156902,53.675873
1981-10-01,60.20542,40.133102,37.387856,43.39704,65.72093,63.617798,59.411533,47.77176
1981-11-01,68.838104,55.18859,39.988,52.391644,27.654408,46.260704,31.590483,41.60913
1981-12-01,52.826946,61.50299,34.564224,49.311165,28.935299,27.601036,41.921013,36.123642
1982-01-01,62.065926,33.9785,59.299168,61.07504,24.080908,25.128094,24.624609,29.84767
1982-02-01,63.848232,35.995663,57.637505,44.50827,27.26268,23.981176,24.1356,46.324356
1982-03-01,64.64931,32.414963,58.07182,45.671272,18.832111,29.093245,28.79244,50.529186
1982-04-01,64.41606,32.810677,57.225708,45.669666,32.59995,43.75063,48.40264,56.685223
1982-05-01,58.30024,33.72274,44.123817,48.29487,49.213367,68.2847,64.454666,50.70774
1982-06-01,45.00371,34.280914,39.146873,38.746334,77.014465,77.24609,57.392998,50.35546
1982-07-01,58.8182,22.592972,38.007996,27.230509,64.356544,69.927055,59.865387,55.065384
1982-08-01,47.127037,39.100224,34.794052,16.277683,63.03429,58.91954,49.28093,61.2922
1982-09-01,43.638027,34.498077,27.232117,44.910416,75.03912,73.218216,54.70667,38.064297
1982-10-01,60.05681,51.791924,33.463757,40.61229,47.68039,65.01445,58.779594,44.619263
1982-11-01,70.52866,55.65895,39.006927,60.006943,28.502895,34.361343,45.635883,41.84768
1982-12-01,58.372623,53.928116,54.113102,42.746876,38.35706,32.460003,41.01926,40.263226
1983-01-01,65.87673,49.60709,25.209032,76.193634,29.90435,20.985645,24.477938,27.031168
1983-02-01,57.108402,34.983612,18.322033,54.435192,24.477938,32.59356,21.460777,45.4173
1983-03-01,61.630947,49.751072,28.04702,56.610874,13.143585,50.757324,12.969208,46.420353
1983-04-01,59.00253,48.967186,52.91381,47.56579,17.749313,33.85418,32.089634,44.363052
1983-05-01,59.41847,33.0271,50.16861,40.013283,29.210052,68.617134,68.64113,51.665993
1983-06-01,51.563606,38.973434,43.299206,48.11931,67.385315,83.957306,58.97853,52.483475
1983-07-01,53.05299,26.679218,31.046585,28.418167,61.266197,73.17327,48.324078,51.701187
1983-08-01,59.74002,33.96296,31.792076,19.65144,70.506454,68.1404,56.903633,51.26285
1983-09-01,41.2675,24.40915,36.589783,37.578438,72.62775,83.83412,51.901157,53.80648
1983-10-01,51.95715,53.374546,36.34662,55.177483,43.987106,71.30794,61.306194,37.060112
1983-11-01,53.28336,62.477222,35.473145,49.68228,43.20482,37.28568,34.001358,39.01663
1983-12-01,63.857822,54.02885,52.79383,43.913517,38.66628,33.91657,39.526955,38.981434
1984-01-01,68.22739,59.044678,71.64833,37.353523,18.595783,25.440954,23.48261,22.763622
1984-02-01,66.44797,47.015556,46.506683,54.61255,27.09069,55.14933,32.77366,28.79952
1984-03-01,59.760384,29.958439,48.545464,42.077843,29.8501,40.631657,15.248707,53.704784
1984-04-01,51.688988,22.968813,60.85528,38.01506,20.711712,58.498047,25.805374,58.606388
1984-05-01,55.49077,21.580082,70.060974,33.975258,48.934505,53.790146,38.51737,55.393917
1984-06-01,57.92351,18.195248,46.821857,27.162918,73.82172,75.04301,45.54475,67.20635
1984-07-01,50.64826,28.600895,45.290314,29.868156,74.70486,70.942474,57.31943,69.57508
1984-08-01,57.32928,23.613934,36.729744,23.170721,72.428055,60.490864,55.36437,64.93776
1984-09-01,47.901985,28.23976,43.842484,40.405125,78.07491,77.464264,51.881046,55.69924
1984-10-01,59.056168,39.98982,43.65535,34.689323,41.386757,39.34962,56.33123,48.48965
1984-11-01,52.53602,51.963123,45.99781,42.586716,17.894848,26.030262,47.603226,41.664177
1984-12-01,65.973564,57.107674,53.55048,38.405743,24.950138,15.7346,38.707787,40.14412
1985-01-01,54.083782,31.00266,48.496014,59.93896,20.309452,13.34853,12.141075,48.441875
1985-02-01,63.06588,26.292595,50.617264,42.59982,27.365526,19.89275,28.441736,25.411612
1985-03-01,64.647385,29.939573,48.261414,36.270515,21.626827,22.41758,49.920025,48.153137
1985-04-01,59.171173,29.78044,29.370296,35.140167,30.30706,32.4562,37.701088,46.532257
1985-05-01,62.437542,30.311981,45.147617,41.056046,50.730465,41.56626,53.437397,59.105553
1985-06-01,47.227856,35.169697,43.84501,41.272602,64.378334,70.09734,70.64037,47.09169
1985-07-01,45.800564,37.307354,35.461716,33.38148,61.62382,71.60995,54.654697,68.65857
1985-08-01,53.222485,38.969246,32.721973,17.312138,73.076614,70.856926,53.76387,79.92105
1985-09-01,51.686913,41.813988,38.13584,38.06037,66.56192,71.985634,54.822037,72.938805
1985-10-01,51.64754,42.19788,44.586544,56.538067,38.45411,47.339417,49.57879,41.275883
1985-11-01,55.691536,48.056343,49.70675,49.377,36.787292,28.146435,48.943886,48.678116
1985-12-01,66.742386,45.337925,43.922115,57.000706,32.000122,23.357624,21.101845,37.276184
1986-01-01,72.20882,62.305084,45.536964,48.969975,24.720745,10.55732,21.307415,23.511892
1986-02-01,67.21922,36.527153,49.175003,48.556637,21.943829,25.572027,31.588408,39.323753
1986-03-01,55.568638,41.575798,32.57419,40.867214,15.581356,40.61298,15.1483345,45.003887
1986-04-01,69.451584,49.98856,26.08214,51.090797,26.618496,31.932858,70.23562,57.748512
1986-05-01,62.083652,36.604248,45.84533,50.34777,48.59272,45.428707,60.974854,58.355396
1986-06-01,56.456005,18.715847,48.361446,34.275112,61.261894,50.018085,49.230774,49.580143
1986-07-01,59.265728,27.092524,41.474102,21.007252,70.01582,61.776928,52.57685,60.413895
1986-08-01,53.177177,39.799423,30.97496,23.91047,59.97759,58.040474,51.66324,54.39587
1986-09-01,53.848034,29.405254,25.783617,46.26851,60.16786,63.766533,59.84801,59.752876
1986-10-01,54.54021,42.09575,34.60972,40.81637,44.128002,57.842003,65.392006,37.681877
1986-11-01,55.529274,60.34336,57.568085,49.038864,26.231401,35.767723,44.639755,32.86943
1986-12-01,62.408417,68.20665,43.799957,48.51563,28.053701,23.07067,22.419495,35.543015
1987-01-01,63.10714,33.196648,50.87563,62.27018,28.738749,21.533821,12.992325,37.91479
1987-02-01,62.78424,31.289791,21.5788,55.39136,30.68416,34.82077,20.129784,37.299522
1987-03-01,56.928734,20.566738,29.435947,45.60326,25.962803,47.357502,21.480808,41.355804
1987-04-01,58.523937,41.601593,40.697163,51.53588,36.351715,63.330437,35.151695,50.98808
1987-05-01,59.330376,35.84247,32.509087,45.347836,42.875507,62.4003,60.506294,47.22899
1987-06-01,58.3649,21.13221,41.54537,33.77979,59.931187,64.26057,69.57631,40.2329
1987-07-01,51.85717,26.269634,36.329224,26.631086,70.805244,75.69046,68.05982,57.094196
1987-08-01,47.25951,36.219986,39.10356,26.52024,67.094345,63.78506,58.756874,73.952286
1987-09-01,56.229927,31.999842,37.848927,41.81204,59.6356,71.71449,42.886753,59.54082
1987-10-01,51.76239,36.542885,43.34941,40.740536,32.01912,55.452404,48.061127,48.110928
1987-11-01,55.029907,59.937614,30.155638,58.0918,29.291367,37.278637,32.957287,30.488173
1987-12-01,54.011417,28.868872,45.4137,53.121445,25.639906,27.284912,18.822132,37.17904
1988-01-01,67.531555,45.69552,38.186127,42.692413,30.777702,25.499466,17.30281,39.075333
1988-02-01,62.468292,48.682343,46.68733,47.34039,27.549852,36.601517,57.180286,36.13411
1988-03-01,50.12364,19.162651,44.320995,55.975136,26.641102,24.266628,17.03572,47.348534
1988-04-01,57.1184,31.026876,46.138496,51.1757,28.269686,45.320946,42.290154,54.154377
1988-05-01,61.777775,35.160217,59.50916,40.751144,30.870531,60.789223,28.58726,40.06388
1988-06-01,54.26838,18.999794,51.949276,35.393105,67.8133,57.62326,43.28359,64.7874
1988-07-01,48.64651,33.109833,47.530933,15.576511,60.68988,52.931313,47.09773,58.57924
1988-08-01,52.45414,38.642128,58.50595,22.089214,72.589935,67.89799,61.111683,67.99407
1988-09-01,58.7763,34.39967,44.205368,41.81135,68.44519,62.191437,57.70143,66.357346
1988-10-01,58.113464,39.531334,33.66681,39.550877,57.330116,45.43169,59.079212,43.348732
1988-11-01,56.533737,53.296116,46.907185,49.74092,25.87567,20.858006,41.42212,34.941986
1988-12-01,64.324875,52.87757,52.91014,48.998287,38.599785,29.652351,28.523745,31.420992
1989-01-01,66.281815,47.16812,68.548965,53.81495,20.310642,22.937475,38.802624,28.949566
1989-02-01,63.000717,47.76217,64.71613,33.74752,18.992348,26.140451,47.893997,32.574074
1989-03-01,64.97003,31.262283,54.430153,51.287395,27.678467,40.705204,40.60918,43.94073
1989-04-01,56.71846,34.67521,47.278793,38.727757,32.85726,30.407831,43.735664,50.856102
1989-05-01,59.15975,30.42248,52.545475,46.036987,38.58779,55.510834,47.921665,41.30739
1989-06-01,55.344826,24.94259,32.915855,40.257633,70.97887,68.69382,58.038383,62.89981
1989-07-01,50.372723,32.77914,35.23345,24.421782,66.06861,58.261356,58.503857,66.58453
