,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1973-10-01,0.1462162,-0.31313857,0.41348344,0.044916153,-0.05001297,-0.39978543,0.11467972,0.31409454
1973-11-01,-0.06371079,-0.3086792,-0.032492448,-0.017201995,0.24146405,-0.2962551,-0.044916153,-0.15609169
1973-12-01,-0.017520523,0.0,0.10225582,-0.18380547,0.95024717,0.19049568,-0.044597626,-0.57307893
1974-01-01,-0.25179616,0.085466005,0.44573823,-0.26625976,0.042733002,-0.16501541,0.038459778,-0.7323782
1974-02-01,0.099272154,0.36980516,0.48781356,-0.2432495,1.0545193,-0.61469805,-0.12819901,-0.0792202
1974-03-01,0.09861469,0.25968513,0.13214378,0.14299126,0.8046953,-0.3461376,-0.07330398,-0.17619133
1974-04-01,0.0032871247,-0.28828353,0.36355934,0.051937103,0.95097387,-0.15646859,-0.04010315,-0.29485816
1974-05-01,0.084151074,-0.14627838,0.44409448,0.10814743,-0.047992326,-0.18013611,-0.25475425,0.51180995
1974-06-01,0.47630882,-0.017092895,0.051608276,0.13378754,-0.026626015,-0.27316245,-0.01216278,0.102558896
1974-07-01,0.28696862,-0.2685608,-0.13510208,0.1374031,-0.24752274,-0.04766388,0.05423813,0.18079337
1974-08-01,-0.004602051,-0.10551758,0.10354538,0.15416718,-0.3530403,0.11143456,0.04766388,0.27119026
1974-09-01,-0.13148613,-0.10716095,-0.050622176,0.10814743,-0.015120697,-0.1413475,0.18769646,0.25245324
1974-10-01,0.00920372,-0.3274006,0.32115516,-0.0111763,0.40727845,0.030899048,0.07560463,0.644611
1974-11-01,0.010518837,-0.2636299,0.25081024,0.19492836,0.23536034,-0.0874382,-0.0108474735,0.30669174
1974-12-01,0.21695213,-0.08480873,0.18375206,0.1413475,-0.16402893,-0.70772475,-0.01939392,-0.29124182
1975-01-01,-0.010134125,-0.04085312,0.04148636,-0.22611733,0.27868766,-0.38351268,0.0443367,-0.24701881
1975-02-01,0.06872215,0.02280159,0.27330437,-0.011717605,-0.075372316,-0.31194037,0.10165749,-0.37337857
1975-03-01,0.10197449,-0.007917404,0.35722733,-0.08899002,0.35026017,-0.32144108,-0.029135132,-0.14726123
1975-04-01,-0.10229111,-0.02153511,0.24100189,-0.0012664795,0.81896245,-0.7011536,-0.09405746,0.1292099
1975-05-01,-0.26918697,-0.21915016,0.41549835,0.03641968,0.5849279,-0.3455097,-0.11210861,0.41138116
1975-06-01,0.161829,-0.11020813,0.060804747,0.06397171,-0.04845352,-0.32714158,0.12984352,0.06935539
1975-07-01,0.3379093,-0.06460495,-0.22675018,0.16214561,-0.6764515,0.55610925,0.0731556,0.17418003
1975-08-01,0.026601791,-0.17228012,-0.16024551,0.21661682,-0.38636285,-0.18811417,0.06397171,0.27615434
1975-09-01,-0.055421066,-0.38097915,0.02153511,0.122242734,-0.26475373,-0.1390274,0.074739076,0.38066214
1975-10-01,-0.19381484,-0.029768754,0.04402008,0.027235413,-0.12826005,0.025018692,0.23498459,-0.3603943
1975-11-01,-0.29008883,0.045920182,0.04718704,-0.15011139,0.37116164,-0.38667947,0.078539275,0.09975777
1975-12-01,0.23086758,-0.28185502,0.17576332,-0.18146363,0.25366974,-0.4493843,0.07030487,0.6612507
1976-01-01,0.44269943,-0.043395232,0.4248703,-0.047768403,0.2502796,-0.5015686,0.07804413,-0.062233735
1976-02-01,0.09116383,0.0003364563,0.46893805,-0.26003534,0.3548996,-0.62099,-0.030948639,-0.2825737
1976-03-01,-0.27248192,-0.0030273437,0.63646394,-0.103946686,0.27012712,-0.34783515,-0.07299805,0.05214157
1976-04-01,-0.2906475,-0.33774298,0.3747469,0.06862488,0.8325842,-0.36129075,-0.07165222,0.23514175
1976-05-01,-0.1638256,-0.21394882,0.21966743,-0.10495605,0.22673187,-0.17358093,-0.04104004,-0.057187654
1976-06-01,0.01614685,-0.0020179749,0.152388,0.084099576,-0.07501678,-0.111011125,-0.13254014,-0.10899277
1976-07-01,0.04541359,-0.12480316,-0.18333665,0.055841826,-0.23581466,0.30410346,0.15339737,-0.12312164
1976-08-01,0.103947066,-0.13994141,-0.10596504,0.15407029,-0.42184258,0.5244438,0.022202302,0.121439554
1976-09-01,0.13153152,-0.18838271,0.00067253114,0.022202302,-0.115047835,0.3286602,-0.05987854,-0.0023548126
1976-10-01,-0.008409882,-0.2502796,0.098228075,0.034648895,0.38080215,0.30410346,0.025229644,0.036330987
1976-11-01,0.41612357,0.053487398,0.3929123,0.24086075,0.40334052,-0.6119072,-0.10697403,-0.055168916
1976-12-01,0.39594,-0.20318413,0.52915305,0.12951317,0.33236083,-0.32428703,0.05483246,0.2734913
1977-01-01,0.5870083,0.09942703,-0.0842125,0.33543357,0.846014,-0.32481843,0.056259155,-0.32057267
1977-02-01,0.47449,0.2544056,0.29438895,0.16559371,0.38673934,-0.18505478,0.08527374,-0.37612382
1977-03-01,-0.08350448,0.04139824,0.19000816,-0.17550087,0.11393432,-0.43769112,0.019814301,-0.26537475
1977-04-01,-0.22043762,-0.14294854,0.5240265,-0.0021224977,0.36727828,-0.62769926,-0.057320405,0.15497895
1977-05-01,-0.3563095,-0.07996635,0.40195426,0.09553528,0.33401793,-0.5955006,0.053782653,0.7391567
1977-06-01,0.34923285,0.010261536,-0.020522308,0.084919736,0.022999192,-0.107564926,0.056613922,0.14011765
1977-07-01,-0.1043808,-0.32375717,-0.007784271,0.15957871,0.09270439,-0.03042984,0.10650368,0.63159144
1977-08-01,-0.12631837,-0.2462677,-0.027598571,0.11782684,0.096242145,-0.026891327,0.06793594,0.42601433
1977-09-01,0.22256088,-0.34074098,0.039982986,0.09341202,0.5321644,0.26183623,0.09376602,-0.35170975
1977-10-01,0.16063996,-0.06793594,0.15887108,-0.11499558,0.567194,0.019460678,0.1068573,-0.4893509
1977-11-01,0.08279705,-0.16771698,0.11004181,-0.12596473,0.15568657,0.12242623,-0.11251907,-0.19460793
1977-12-01,0.024768448,-0.35984802,0.35170975,0.21619186,-0.016983796,-0.16453247,0.071474455,0.16276321
1978-01-01,0.34007645,-0.017683793,0.16935806,-0.08127823,0.69409597,-0.29824716,-0.05033188,0.48290825
1978-02-01,0.61145747,0.02924652,0.0037410737,0.29518622,0.02924652,-0.4189743,-0.061213683,-0.08535919
1978-03-01,0.07243614,0.18330117,0.16969796,-0.090120316,0.12582855,-0.32953414,0.021424865,-0.32749367
1978-04-01,0.09590149,0.07345657,0.119026564,0.07345657,0.49107057,-0.38360596,-0.05611191,-0.04216957
1978-05-01,0.24723549,-0.113925554,0.21458817,0.009181976,0.82298505,-0.28362387,0.01462326,0.10236321
1978-06-01,0.12820892,-0.1873825,0.2105072,0.08569946,0.10474358,0.06903534,0.15881577,0.26628
1978-07-01,0.29076537,-0.12922898,-0.1159668,0.078897856,-0.36966324,0.39244843,0.2887253,-0.0697155
1978-08-01,-0.23091201,-0.4036705,0.022444915,0.16969833,-0.40741158,0.033327483,0.20370635,0.1720787
1978-09-01,0.06495438,-0.033327483,-0.1339901,-0.071416475,-0.679813,-0.35878068,0.16969833,-0.22309037
1978-10-01,0.27886277,-0.10576401,0.24587516,-0.02822647,0.19112282,-0.45298195,0.048630524,-0.15235405
1978-11-01,-0.13569069,0.1475933,0.27920264,0.060533524,0.35027885,-0.5107948,-0.08535919,0.18806228
1978-12-01,-0.12650833,0.21356812,0.22751121,-0.036048125,0.19656411,-0.31355056,0.21186753,-0.3788452
1979-01-01,0.1549015,-0.31039792,0.15876675,0.006541061,0.38918686,-0.49086875,-0.05024643,0.89462376
1979-02-01,0.37967262,0.4052418,-0.47184068,0.10316849,0.33804816,0.115953445,0.07135582,-0.72247773
1979-03-01,-0.07611275,-0.19117412,0.04102955,0.041326903,0.37937528,-0.14211693,-0.1037632,0.29761332
1979-04-01,-0.16947003,-0.32347983,0.103466034,-0.10227661,0.13914394,-0.5003828,0.07849159,0.46024513
1979-05-01,-0.13884659,-0.19890442,-0.068977356,0.006243515,0.23160915,0.03151531,-0.049354553,-0.04430008
1979-06-01,0.17720032,-0.19652633,-0.01248703,0.13260269,0.055003356,-0.042218782,-0.02913704,0.18047066
1979-07-01,0.32764205,0.01783905,-0.05411148,0.02913704,-0.6746098,0.04816513,0.011595535,0.7248562
1979-08-01,-0.18790397,-0.23428497,-0.15014458,-0.04370575,-0.260746,0.04816513,-0.005648804,0.2922619
1979-09-01,0.2592594,-0.38710555,-0.013082122,0.08562698,0.0680851,-0.17957878,0.082653806,0.13319778
1979-10-01,0.091573335,-0.106141664,0.16501045,-0.024974441,0.50722104,0.12516975,0.0454895,0.016352272
1979-11-01,-0.51495135,0.016352464,0.10465507,-0.089789584,0.43883857,-0.3103981,-0.05589523,0.14598198
1979-12-01,0.20158044,-0.25836754,0.5140594,0.04281349,0.31307372,-0.5622244,-0.051138304,0.17155114
1980-01-01,0.39199677,0.22891808,0.21575013,0.17050667,0.42744845,-0.6671711,-0.06820297,-0.017557144
1980-02-01,0.50307924,0.63171923,-0.19481659,0.06685219,0.012492371,-0.55608845,-0.3187294,-0.07225456
1980-03-01,0.09251251,-0.40280113,0.52502596,-0.073942564,0.36836225,-0.1921154,0.031062316,0.26301938
1980-04-01,0.20494613,-0.08305893,0.23229447,0.08035736,0.08339615,-0.6671709,0.009115601,-0.038490675
1980-05-01,-0.20055656,-0.33696175,0.17388344,0.08137055,0.5064556,-0.384231,0.21304932,0.10162868
1980-06-01,0.3497921,0.0057395934,0.038828276,0.07090378,-0.15328713,-0.3163658,0.0006752014,0.3538437
1980-07-01,0.28699112,-0.0550354,-0.10027771,0.14484635,-0.1634163,0.08609772,0.07326736,0.3555317
1980-08-01,0.37308922,0.053009033,-0.006414795,0.06752701,-0.35992128,-0.24309883,0.100615695,-0.046931457
1980-09-01,-0.14146996,-0.32582015,0.29374427,0.024647523,-0.15294953,-0.15126114,0.21507493,0.3589081
1980-10-01,0.10129108,-0.27010995,0.25694197,0.001688385,-0.22993088,-0.40516472,0.18637542,0.37579003
1980-11-01,0.14991093,-0.11884804,-0.14282036,0.10871925,0.2893547,-0.42846185,0.034439087,-0.46019936
1980-12-01,0.122899815,-0.03984108,0.33291015,0.29171866,0.40077513,-0.49430084,-0.0314003,-0.19616699
1981-01-01,0.5880173,-0.47533226,0.28116187,0.16480637,0.27051735,-0.68528634,0.021289062,0.16260377
1981-02-01,0.15673141,-0.21912995,0.008442307,-0.0014678955,0.7252949,-0.2896038,-0.121861264,0.3901764
1981-03-01,0.36521682,0.35126877,-0.29033813,0.1901329,-0.086257175,-0.0969017,-0.23858413,-0.50139314
1981-04-01,-0.020555114,-0.51974565,0.27088434,-0.1670082,0.40669328,-0.45918196,0.12332916,0.24445648
1981-05-01,-0.04881821,-0.26207504,0.5593872,0.13213882,0.20958671,0.43018493,-0.025693512,0.20297965
1981-06-01,0.06937294,-0.11562119,-0.19306907,-0.031933594,-0.15599708,-0.29914704,0.031199645,0.26537856
1981-07-01,0.11415329,0.00954361,-0.20554963,0.069740295,-0.3435604,-0.031199645,0.12443008,0.52011263
1981-08-01,0.1681099,-0.1435173,-0.0007347107,-0.04147644,-0.3101589,-0.24482384,0.085890196,0.45404357
1981-09-01,0.2136242,-0.09433212,-0.030098725,0.06239853,-0.08882675,-0.09359856,0.16150284,-0.03707199
1981-10-01,0.06276588,-0.24665833,0.3263092,0.02899704,-0.0958004,-0.16480637,0.027896117,0.41036376
1981-11-01,0.03340149,-0.18242493,0.35237008,-0.005505371,-0.35567322,-0.4870781,0.13544235,0.0895607
1981-12-01,0.2624424,-0.09726868,0.29033813,0.072676465,0.23748246,-0.13911286,0.11452027,0.25656968
1982-01-01,0.21967927,-0.11064835,0.12164879,-0.092530444,0.116148375,-0.76321566,-0.15076676,-0.48109418
1982-02-01,0.020382691,0.07053032,0.19994354,-0.01844139,0.45650595,-0.54838926,-0.12261925,-0.3788578
1982-03-01,0.008411789,-0.11873665,0.55809534,-0.2879448,0.22550277,-0.5888311,-0.042059325,0.42253456
1982-04-01,0.21450272,-0.2837389,0.36235753,-0.0627655,0.5121536,0.041088484,0.034941863,0.17373733
1982-05-01,-0.5192711,-0.04917717,0.2491211,0.05758934,0.098030664,-0.35200444,-0.060824204,0.18894348
1982-06-01,0.13458976,-0.2047966,0.0831482,-0.006793976,-0.08573647,0.1682373,0.14688453,-0.12714863
1982-07-01,0.016823579,-0.06114807,0.25203285,0.13167877,-0.490477,0.3096218,-0.14364891,0.42447585
1982-08-01,0.35329857,-0.26432723,-0.0022647858,0.0854126,-0.31900406,-0.015206146,0.09447174,0.809481
1982-09-01,0.19638482,-0.32256278,0.059206773,0.068265535,0.033971023,0.29668045,-0.077971265,0.117119215
1982-10-01,-0.008735275,-0.25170898,0.48012352,-0.1112957,0.6994793,-0.33776894,0.2656212,-0.15820809
1982-11-01,-0.36818105,-0.26626816,0.51959497,-0.15432549,0.26820907,-0.13167801,0.15335464,0.015529633
1982-12-01,-0.25397396,-0.29506263,0.08897171,0.057588957,0.656773,-0.2775917,-0.23585625,0.0116470335
1983-01-01,0.4099701,-0.47959977,0.41550142,0.30845338,-0.0497818,-0.6182087,-0.15162392,0.17960587
1983-02-01,0.2934866,-0.0068328856,-0.09045372,0.4942417,0.3543314,-0.439579,-0.27851906,0.6305729
1983-03-01,0.23784752,-0.1216896,0.104444504,0.17505074,0.12429275,-0.3497761,-0.21995239,0.7965134
1983-04-01,-0.095659636,-0.49196434,0.16268654,-0.027331542,0.3592121,-0.015617752,0.1047699,0.43209514
1983-05-01,-0.53361166,-0.57135504,0.49033698,0.0852478,0.32244453,0.043925475,-0.040346526,0.38719407
1983-06-01,-0.05075836,-0.3562828,0.32504767,0.10769882,-0.40216103,-0.051083755,-0.119737245,0.37613106
1983-07-01,0.10477028,-0.13633195,-0.21669845,0.050106812,-0.5183193,0.2023819,0.11583252,0.49912223
1983-08-01,0.39988366,-0.26257628,-0.09826279,0.097612,-0.026029969,-0.15162392,0.15943298,0.7320892
1983-09-01,0.32081795,-0.17016983,-0.13600616,0.049131773,-0.1158329,0.22548333,0.10119095,-0.30292243
1983-10-01,-0.08915214,-0.36994934,0.3618149,-0.29088363,-0.1216896,-0.48740882,0.06344757,0.68718797
1983-11-01,0.048480608,-0.119737245,0.13340302,-0.2251583,-0.22157916,-0.11485672,0.06051941,-0.080041885
1983-12-01,-0.09403267,-0.05531349,-0.0006507874,-0.059868623,-0.017570496,-0.06572533,0.013014984,-0.16724205
1984-01-01,0.4078949,-0.17159958,0.44214553,-0.34562072,0.9130062,-0.28611487,-0.0058815004,0.059506226
1984-02-01,0.21415368,0.0051895143,0.04843521,0.028715516,0.008303451,-0.3400856,0.043937683,0.58087844
1984-03-01,0.19166565,-0.28819045,0.6656405,-0.18474655,0.54455185,-0.3525402,-0.10240631,0.3338581
1984-04-01,0.022833634,-0.18647614,0.33247414,-0.008995056,-0.057430267,-0.57568896,-0.11659088,0.33454973
1984-05-01,0.25774497,-0.21899681,0.17851906,0.026985168,0.8995142,-0.25359383,0.024217987,0.6490337
1984-06-01,0.21726723,-0.1781723,-0.08614578,0.14807358,0.03771019,-0.045321655,0.03321304,0.6490337
1984-07-01,0.084415816,-0.0491272,-0.029406738,0.111054994,-0.7905342,0.19720116,0.008995056,-0.0539711
