,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1979-09-01,0.18909302,-0.034786224,-0.046381377,-0.11476402,0.8744062,0.6820427,1.6405895,-0.27293625
1979-10-01,0.0032707215,0.68352926,0.30237046,1.2252392,0.47778684,1.0230643,0.30534363,0.43883857
1979-11-01,-0.0044597625,0.12695388,0.7596424,0.5601433,1.0590394,1.2841076,-0.85062104,0.87113607
1979-12-01,0.27144927,0.74477655,1.2772697,1.1247463,0.3805645,1.1862907,-0.8500263,0.810186
1980-01-01,0.06854057,1.231025,0.9180353,0.0975769,-0.08913612,1.1023853,-0.38220558,1.0824646
1980-02-01,0.09082413,1.657798,1.0551163,1.0243909,-0.80019987,0.8883232,-0.23026848,-0.30083466
1980-03-01,0.0722538,0.72051734,0.40043753,0.17928544,-0.49767685,1.4126737,-0.16004029,1.7705688
1980-04-01,0.05942421,0.9217491,0.4851845,-1.3984928,-0.14957333,0.39537296,0.68135166,1.5946602
1980-05-01,0.12999038,0.9862381,0.3811924,0.8623253,0.33257255,0.43352622,-0.59559214,1.7486229
1980-06-01,-0.049632262,0.98286134,-0.09723969,0.87009084,0.57904756,1.0000808,1.9069744,0.33189696
1980-07-01,0.029036712,0.72929686,0.06583901,0.12830201,1.2374401,0.42542267,1.2337261,-0.6580551
1980-08-01,0.20967254,0.25356522,0.61112326,1.2252853,1.0193268,0.39773673,1.786776,-1.7918403
1980-09-01,0.121212006,0.6506268,0.06550141,1.131422,1.4403601,0.7168034,1.153706,-0.33594894
1980-10-01,0.01620636,0.6506268,0.3592457,0.3521557,0.36160907,1.675018,0.968681,0.55980223
1980-11-01,-0.22115211,0.71072614,1.6331505,0.6999218,-0.089811325,1.8026444,0.56013983,0.5773594
1980-12-01,0.2535656,0.5571011,0.10297928,0.64522475,1.0946195,0.5439335,-0.90182877,1.1017101
1981-01-01,0.024959564,1.8125026,-0.11231804,0.36484987,-0.91359216,1.0857399,-0.88386077,1.5390491
1981-02-01,0.2308754,0.8240315,-0.07634697,0.18058968,-0.51864433,0.77888453,-0.91909826,1.904266
1981-03-01,0.15746537,1.6003468,1.4931676,-0.10093918,-1.3092741,0.45477754,0.80054015,0.15012436
1981-04-01,0.07854881,0.4661564,0.25620192,-0.29474258,0.78842735,1.3628639,0.52268183,1.6399883
1981-05-01,-0.34686393,0.69262695,0.053956605,0.33658677,-0.35016784,0.4944191,0.9730545,1.2894539
1981-06-01,-0.225737,0.6254562,0.08001709,-0.02642784,0.9121243,0.7436474,1.3826847,0.3523697
1981-07-01,-0.01651764,0.6944626,0.4474365,-0.57149965,0.5336933,0.9268063,2.046682,-1.791948
1981-08-01,0.15122528,0.33254927,0.07634697,0.62545663,0.07854919,1.046098,1.9541848,-0.9697517
1981-09-01,0.28299713,0.6074707,0.38173407,1.135292,0.9183639,0.52855456,1.1253818,-0.79026335
1981-10-01,0.3498001,0.45220795,0.024959564,0.26317635,0.4173382,0.8368786,0.82880324,0.7410782
1981-11-01,-0.11305237,1.1870457,0.12149391,-0.35493928,-0.49368477,1.301933,0.53919905,0.80457765
1981-12-01,-0.008808899,0.67023695,0.8710144,1.4641705,-0.895974,1.4138844,-0.12296219,0.7557594
1982-01-01,-0.16953163,1.0110424,1.2585453,0.87645227,-0.14235458,1.7991698,0.017470932,0.28503305
1982-02-01,0.3652691,-0.1905613,1.5497253,1.9292301,0.33097458,1.8752003,-0.54127157,0.1905613
1982-03-01,0.13167839,0.73862725,0.57944834,0.8470108,0.4299759,1.3332818,-1.3989588,1.6687858
1982-04-01,0.01488266,0.17309037,0.07603035,-0.40732878,0.0546772,0.87968767,-0.09608936,1.8913769
1982-05-01,0.21644363,0.38985786,0.83827513,0.72018564,0.27241516,0.07570686,0.1355606,1.467548
1982-06-01,0.08670731,0.6318611,0.07732429,1.738669,0.37724,0.5797722,0.8547756,0.6130959
1982-07-01,-0.081530765,0.5988609,0.024588395,0.44259375,0.47915307,1.3268108,1.8774647,-1.0304543
1982-08-01,0.1093544,0.4513294,-0.035912324,0.50762403,1.0081303,0.97610056,1.6306088,-1.4287239
1982-09-01,0.154002,0.36623994,-0.33421022,0.34779817,0.2067379,0.71242064,1.9056122,-0.7350677
1982-10-01,0.11226616,0.7923336,0.83051074,1.6558444,0.24588528,0.6020958,-0.6008018,0.19379655
1982-11-01,0.081206895,0.36138687,0.39050484,1.1741031,1.0948375,0.90977633,-0.24653244,1.0802784
1982-12-01,0.21967927,-0.14170761,0.08282433,1.3581936,1.2413982,1.411253,-1.3086933,1.0278656
1983-01-01,0.1047699,0.9357727,0.46788636,0.12689552,-0.29153404,1.0913013,-1.3359817,1.1742713
1983-02-01,0.18643913,1.622961,0.06800308,-0.36018792,-0.6666893,0.23817329,-0.31561202,0.85735816
1983-03-01,-0.005531311,1.5201432,-0.16626549,0.033838652,-0.844343,0.02082386,0.3497761,0.6686417
1983-04-01,0.3006447,0.2511879,-0.5879494,-0.14771919,-0.902585,0.7207016,-0.30389842,1.5770829
1983-05-01,0.44836426,0.7311131,-0.23394318,0.63968354,0.70605963,0.80334586,0.8859909,1.1726449
1983-06-01,0.110952,0.93121755,0.09533425,-0.28372535,0.46203002,-0.26843262,1.5578861,0.14316407
1983-07-01,0.031561278,0.7620239,-0.70215493,-0.09631042,0.5339371,0.30194625,2.6989696,-1.0900002
1983-08-01,0.018871307,0.5053047,-0.22450753,-0.027981948,0.646516,0.6598568,2.2076561,-1.0177666
1983-09-01,0.037742615,0.28535232,0.3230957,0.78414917,0.6130028,0.74770737,1.1918415,-0.638707
1983-10-01,0.030910492,0.14771919,-0.022776032,0.21474609,0.4320957,0.7470566,0.7955372,0.6956474
1983-11-01,-0.1278717,0.6478176,1.0171163,-0.38328934,-0.27721786,1.1846834,1.1973728,0.59445685
1983-12-01,-0.10834885,0.87590444,0.4587761,0.8339313,0.30162087,1.6027877,0.06962967,1.1078953
1984-01-01,-0.041862108,0.8939781,0.64799577,2.0955212,0.43488044,1.1368473,-2.3383904,1.4554825
1984-02-01,0.19823913,1.000536,-0.19581719,-0.09168129,-0.73172,1.1648705,-0.059160233,1.0607345
1984-03-01,0.12005081,0.8413914,0.42796096,-0.594717,-1.1697142,0.9915411,-0.6753273,1.9969208
1984-04-01,0.05846863,1.0607345,1.2368317,-0.30514258,-1.2638171,0.8375858,0.3822933,1.4496014
1984-05-01,-0.6016365,0.26847076,-0.43626404,0.030445099,0.7933022,1.2167652,0.36084366,1.4471794
1984-06-01,-0.22799225,1.0925633,-0.22903022,0.71061593,0.87322044,0.42069587,1.318134,-0.0128005985
1984-07-01,-0.08718338,0.44179994,-0.13112144,0.22003517,0.79261017,0.9309967,1.204311,-1.0531235
1984-08-01,-0.010032654,0.46048203,0.092718884,0.1702156,0.1895897,0.66598624,2.0664601,-1.5208709
1984-09-01,0.14323044,0.5154907,-0.34423715,-0.031482697,1.7841514,0.28784448,1.8014495,-0.4334961
1984-10-01,0.10759582,0.45010298,0.303759,1.7703125,1.0953312,0.70473444,-0.007265091,0.76147306
1984-11-01,0.12247238,0.18543816,0.9354946,1.8132124,0.5656559,0.75766754,-0.33109015,0.9320351
1984-12-01,0.1878601,0.15291747,0.4978466,1.0918716,1.6488777,1.7568195,-0.20481224,1.0555451
1985-01-01,0.022864914,1.5456631,1.6817967,0.94871485,-0.6922768,1.3557087,-0.021457672,0.4864933
1985-02-01,0.11010285,0.74504167,1.8516995,0.40910435,0.22548255,1.7813466,0.8090633,1.1506287
1985-03-01,0.22900009,0.28106117,0.9898716,1.18475,0.715493,1.1045473,-1.035601,1.4221928
1985-04-01,0.19980355,0.0070354464,0.45342714,0.794289,0.8094152,0.92971915,-0.23322105,1.3398788
1985-05-01,-0.060503386,0.80695266,0.45342714,0.20402451,0.6799652,0.25643808,-0.51991117,2.063111
