,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1970-02-01,-0.35575637,0.44794044,-0.4502701,0.96676636,0.48488158,-0.48854178,0.83531266,1.0942266
1970-03-01,0.3737278,0.39069995,-0.35575637,0.80769044,0.6432907,-0.76209813,0.23861389,0.67656976
1970-04-01,0.43363038,0.1264616,-0.41599235,-0.050917435,0.051583864,-0.89854354,1.2233505,-0.03194847
1970-05-01,0.44328117,-0.088523105,-0.3065033,0.041931916,-0.047922324,-0.26290703,0.67091215,0.3813818
1970-06-01,0.5957012,-0.3377861,-0.035276033,0.4506031,0.06689148,0.11847458,-0.29951438,0.39702302
1970-07-01,0.45226708,0.052248765,-0.26989594,-0.46058655,0.42464525,-0.41798934,-0.038936995,0.06689148
1970-08-01,0.24693298,-0.20366974,-0.37638932,-0.047589492,0.7454586,-0.08219986,-0.29052886,0.416658
1970-09-01,0.27555314,-0.2306263,0.07121811,0.26590234,-0.5517721,-0.0515831,0.26224175,0.018636703
1970-10-01,-0.1138155,-0.06256523,0.0119808195,0.34843522,-0.08885612,-0.08819046,0.40733987,0.28387338
1970-11-01,-0.11115303,-0.0272892,-0.111485675,-0.054245375,0.007987213,-0.0845295,1.0586174,-0.11348267
1970-12-01,0.09684296,-0.13877507,-0.3025095,0.89987487,-0.074546814,-0.29585344,1.3591301,0.22030945
1971-01-01,-0.2554184,0.32890797,0.07348995,0.6548767,0.25019225,-0.13228187,0.4128502,-0.33478698
1971-02-01,0.16625062,0.3276016,-0.16298409,0.48797226,0.4830734,-0.48797265,0.51442945,0.5075701
1971-03-01,0.0042461394,0.25737762,-0.47686768,1.1679996,0.3801872,-0.9165007,1.0073013,0.75416964
1971-04-01,0.31421012,0.19368668,0.042134475,0.3465454,-0.017637635,-0.44191894,0.6052307,0.4425724
1971-05-01,-0.01437149,0.07348976,-0.12378959,0.8544426,-0.22046967,-0.3158432,0.8812256,0.31943607
1971-06-01,-0.28481406,-0.24986573,-0.16657715,-0.5624424,-0.056505583,0.35928383,-0.15383872,0.42493477
1971-07-01,-0.17931557,-0.40925676,0.008818055,-0.51214296,-0.118237115,-0.05160599,-0.44616547,0.13587455
1971-08-01,0.849543,-0.6280937,-0.20446548,-0.08394203,0.28350773,-0.35928422,-0.4092571,0.6405052
1971-09-01,-0.45139122,-0.24463959,-0.007839203,0.32106915,-0.30473822,0.07936935,0.09080086,0.36059037
1971-10-01,0.82145387,-0.06826401,-0.23647423,0.6535698,-1.0785049,-0.108111955,0.52455443,-0.020903777
1971-11-01,0.10223255,0.017964363,-0.20805816,0.22112274,-0.15481873,-0.03037567,1.0252659,0.56309587
1971-12-01,-0.3831272,-0.25639802,-0.23745403,0.29167327,0.13848725,-0.8152479,0.5970646,-0.44681853
1972-01-01,0.42980194,-0.22092628,-0.35979423,0.9115356,0.28720397,-0.5196072,0.86161196,0.0869358
1972-02-01,-0.1339901,0.26597214,-0.47570878,1.1562763,0.81369704,-0.7319256,0.35950774,0.09669113
1972-03-01,0.2215004,0.19797286,-0.36467153,0.13685913,0.4857506,-0.45132065,0.7617653,0.35807267
1972-04-01,0.51989365,0.19395599,-0.0054512024,0.9419495,-0.047628023,-0.9123966,0.81886214,0.7631996
1972-05-01,-0.43554038,-0.19452992,-0.0011478424,-0.0814846,-0.8618992,0.1268177,-0.21059723,0.0014345169
1972-06-01,0.11562767,0.14231071,-0.09066582,0.003155899,0.3738529,0.17071572,-0.29667243,0.82574767
1972-07-01,0.38561648,-0.6665085,-0.036151122,-0.16899414,0.1271042,-0.109889224,-0.23728046,0.7571743
1972-08-01,0.38332137,-0.21604843,-0.269989,-0.15751743,-0.022953415,0.011476517,-0.5032526,1.2503847
1972-09-01,-0.0992733,-0.1770279,0.11763573,0.34573516,-0.45447654,0.06599083,-0.16583824,0.3922159
1972-10-01,0.25965995,-0.39967576,-0.090378955,0.36409798,-0.23555908,0.06972084,0.20600662,0.6797066
1972-11-01,0.03643837,0.23268966,-0.04963665,0.35549012,0.38389435,-0.08722286,1.4492184,0.29437715
1972-12-01,0.2516264,0.0063121794,-0.37901765,0.2522003,0.12538223,-0.20944938,1.110656,-0.7092592
1973-01-01,-0.6664152,0.12264328,-0.9180729,0.40010414,0.7247101,-0.74573517,0.76261824,-0.19368096
1973-02-01,0.041411974,0.40360832,-0.6871212,0.7492393,-0.22904053,-0.57626456,1.3764725,0.5995188
1973-03-01,0.5861397,0.20483036,-0.16851501,-0.50713885,0.12773971,-0.43195954,0.7575218,0.09779625
1973-04-01,0.28128356,0.027714157,-0.10894547,0.24560547,0.113723755,-0.55332834,0.2777794,0.60047454
1973-05-01,0.25579873,0.030262375,0.12582894,0.23413734,0.16055107,0.025484467,0.13188171,0.057658006
1973-06-01,0.30995312,-0.41730613,-0.024209594,0.14080086,-0.5307112,0.062436678,0.32938498,0.65208036
1973-07-01,0.13857079,-0.24273796,-0.2140686,-0.61289823,-0.07772732,-0.24305649,-0.09492912,0.74414253
1973-08-01,0.06753349,-0.24146385,-0.11659088,-0.047783278,0.26981544,-0.119458005,0.26217023,0.31186447
1973-09-01,0.07040062,-0.021661758,-0.22521743,-0.04523468,-0.31664315,-0.020706177,0.024209976,0.49598867
1973-10-01,-0.0044597625,0.0713562,-0.25038338,0.28733596,-0.18699113,-0.19941482,0.45616952,0.67852056
1973-11-01,0.220121,-0.18030167,-0.1930439,0.25962144,0.44438323,-0.15067616,0.2937069,0.12328033
1973-12-01,0.09365501,-0.05702114,-0.25006524,0.32683715,0.51701355,-0.27204514,0.83047104,-0.4880249
1974-01-01,-0.12819901,-0.032871626,-0.25080985,0.6893166,0.009861755,-0.17849235,-0.0884243,-0.82409
1974-02-01,-0.37900886,0.14529228,-0.67583907,0.56177485,0.48781356,-0.44606668,0.83165014,0.11373596
1974-03-01,0.24127693,0.11143456,-0.10453148,0.40399092,0.19459991,-0.3954447,1.1403137,0.17980747
1974-04-01,0.2442356,-0.12787056,-0.16008453,0.4648033,-0.25935668,-0.66762125,1.2862641,0.12063865
1974-05-01,0.17257538,-0.19722939,0.0223526,0.555529,0.08185005,-0.24752274,0.18276596,0.53744966
1974-06-01,0.4056347,-0.16994591,-0.31096497,0.23437424,0.4546135,0.18342285,-0.41516763,0.7468416
1974-07-01,0.15679741,-0.87241095,-0.20873412,-0.15120926,0.47466508,-0.097299956,-0.03878822,0.35172558
1974-08-01,0.2767784,-0.20610504,-0.0059165955,-0.20117378,0.14562091,-0.13280106,-0.3030754,0.3938015
1974-09-01,0.4263443,-0.4016903,-0.35895768,0.337591,-0.36257324,-0.055882264,0.21136436,0.3875557
1974-10-01,-0.4779524,0.10650368,-0.28598252,0.80831146,-0.16534348,-0.0039447783,0.5525707,0.85498905
1974-11-01,0.17619172,0.26132888,-0.30077475,0.37703666,0.11735153,-0.38393956,0.42174226,0.4861702
1974-12-01,0.22023925,0.6094387,-0.5759098,1.1955379,0.6061508,-0.5279167,0.41352424,-0.22648469
1975-01-01,0.20869942,0.11210861,-0.37654573,1.1248859,0.693869,-0.33474237,0.078539275,0.0066505433
1975-02-01,-0.15391198,0.31352386,-0.5006882,0.725222,0.9906082,-0.59284514,0.52982366,-0.40188104
1975-03-01,0.13776055,-0.054787446,-0.30402297,0.37084502,0.07220535,-0.6371819,0.55832595,-0.08138962
1975-04-01,1.0767486,0.04116974,-0.18241425,0.17259674,-0.24321899,-0.902569,1.4909809,0.4763027
1975-05-01,0.71223754,-0.5041717,-0.23815155,0.6979866,-0.2796379,-0.15739517,0.59157866,0.8170624
1975-06-01,0.40061417,-0.34044266,-0.18938065,0.20489883,-0.41771525,0.027552795,0.015200806,0.62198067
1975-07-01,0.08043976,-0.1982483,-0.47693634,-0.24385186,0.8968685,-0.43323287,-0.48992044,-0.15707894
1975-08-01,-0.116542056,-0.29578933,-0.15834503,-0.1292099,-0.007917022,-0.2261177,-0.2099659,0.28217164
1975-09-01,-0.3027565,-0.3201744,-0.19698182,0.42911607,0.32840842,0.032936096,-0.41138154,0.93265456
1975-10-01,-0.27742118,0.030718993,-0.38382912,-0.3081402,0.29483908,0.15011176,0.015200806,-0.11464214
1975-11-01,-0.1352272,0.0886734,-0.40346414,0.18969803,0.24005166,-0.42468223,0.87786674,0.17576332
1975-12-01,0.14029388,0.2140831,-0.28438854,0.26633683,0.31827468,-0.33790913,0.6213478,0.68721884
1976-01-01,0.11740265,0.17761764,-0.52915347,0.9657974,0.6203163,-0.59172326,0.64722824,-0.20823021
1976-02-01,-0.115384296,0.38887557,-0.45245475,0.9244202,0.20822982,-0.5789404,0.6314186,-0.22336808
1976-03-01,0.48071212,0.1678625,-0.343462,0.21092148,-0.044068146,-0.7023977,0.972525,0.092173
1976-04-01,0.47566605,0.2849289,-0.30679435,0.33875197,-0.119421005,-1.0384591,1.1235679,0.6505926
1976-05-01,-0.4918131,-0.27651882,-0.30746764,0.43462563,0.41545066,-0.41881484,0.30982208,0.15272446
1976-06-01,0.13052216,-0.032966994,-0.13859558,0.2364872,-0.5204069,0.012783051,-0.15911599,0.30847645
1976-07-01,0.48306695,-0.28593788,0.01715622,-0.0013454438,0.8026444,-0.12883988,-0.68658733,0.44572678
1976-08-01,0.3713829,-0.21226731,-0.11067505,-0.2718094,0.20352021,-0.060551453,-0.40872306,0.16887169
1976-09-01,0.35523567,-0.07636223,-0.094191745,0.67212236,0.05651512,-0.07804413,0.065597154,0.7010525
1976-10-01,0.06929817,0.12884025,-0.2916565,0.17492676,-0.065597534,-0.33807945,0.89078045,0.15911599
1976-11-01,-0.49181327,0.4908039,-0.759922,0.499214,1.2490448,-0.54630965,0.8100454,0.06391563
1976-12-01,-0.45110932,0.51199687,-0.59273225,0.738056,0.8894348,-0.6001331,1.0683982,0.49383163
1977-01-01,-0.1709011,0.7430485,-0.7784317,0.22256069,0.37824708,-0.59125483,1.3732246,-0.14648667
1977-02-01,-0.5183651,0.32234192,-0.87219775,0.53357965,1.1970161,-0.85804445,0.86087495,-0.35170975
1977-03-01,0.35666332,0.17019348,-0.36798555,-0.06085968,-0.16382447,-0.37117043,0.44441414,-0.47449
1977-04-01,0.659544,-0.024414444,-0.26042062,0.2094696,0.12667198,-0.4079693,0.6984657,0.7518942
1977-05-01,0.26502115,0.051659394,-0.30854225,0.8594593,-0.2055767,-0.37860107,0.74340284,0.6712208
1977-06-01,0.11393432,-0.41539955,-0.05307541,0.030075837,0.59726983,0.08067398,-0.22326851,0.58382416
1977-07-01,0.27917403,-0.64114535,0.21229935,-0.2869583,0.19566956,-0.023353577,-0.1645321,1.2058617
1977-08-01,0.4989044,-0.1567482,-0.30465013,-0.02830658,-0.13693313,-0.024060821,0.36303216,0.72606486
1977-09-01,0.19956131,-0.2890812,0.16063996,0.3966465,-0.09376564,0.13799438,-0.109687805,0.019107055
1977-10-01,-0.34109458,-0.10862656,-0.15533257,0.14330216,-0.05696716,-0.19885406,0.7278339,-0.2717434
1977-11-01,-0.21689948,-0.07218208,-0.41292268,0.27068216,0.28625068,-0.54065645,0.13268737,-0.20663834
1977-12-01,0.10225792,0.631945,-0.6952812,0.583824,0.37081605,-0.9656094,0.573563,0.20522308
1978-01-01,-0.35571975,0.5760895,-0.46896514,0.72436297,0.51487577,-0.48936996,0.97159845,0.91378516
1978-02-01,-0.24485473,0.78727686,-0.33871612,-0.1805809,1.0076469,-0.019044112,0.3863266,-0.21492767
1978-03-01,-0.10474358,0.5828911,-0.65158653,0.76653254,0.70531845,-0.587652,0.6213196,-0.12310753
1978-04-01,0.06087341,0.08467903,-0.37476426,-0.060873795,-0.021765137,-0.7536095,0.6845741,0.17615966
1978-05-01,0.09862213,-0.08501892,-0.32409248,0.32613334,0.030607224,-0.17615966,0.45978317,0.5482031
1978-06-01,0.47032586,-0.50909424,-0.27036056,0.14895344,0.1441925,-0.09488144,-0.13467026,0.94337237
1978-07-01,0.1462326,-0.52303773,-0.21764907,-0.039448928,-0.15439454,-0.09692154,-0.14181176,0.16493721
1978-08-01,0.5209972,-0.15541534,-0.11936722,-0.25063628,-0.12378807,-0.14385223,-0.2713812,0.55194414
1978-09-01,0.011562729,-0.3757847,0.30470887,0.2105074,-0.77129346,0.1411316,-0.38326606,0.3564003
1978-10-01,-0.38360634,-0.45842323,-0.16017608,0.25029603,0.07243614,-0.35435945,0.5271183,0.023805236
1978-11-01,-0.22547074,0.0061214445,-0.39074785,0.9117451,0.035367586,-0.71007955,1.2439998,0.3094696
1978-12-01,-0.16833782,0.34891853,-0.6733511,0.12072716,0.20302582,-0.7859165,1.3167759,-0.516576
1979-01-01,0.44894713,0.24261017,-0.5601433,0.35083276,0.4091072,-0.73347855,0.4632187,1.3587341
1979-02-01,-0.011595535,0.3995928,-0.49294987,-0.35112992,0.72782975,-0.36421186,0.3413189,-0.7352623
1979-03-01,0.44924468,0.42991886,-0.2999918,0.42516175,-0.030029297,-0.44954187,0.23547363,0.19028243
1979-04-01,-0.047867965,0.13438682,-0.19860725,0.08830337,0.56519777,-0.46886748,0.51078874,0.7641018
1979-05-01,-0.298505,0.02705574,-0.28750458,-0.107925795,-0.113277435,-0.41118774,0.59403765,0.060949706
1979-06-01,0.14300899,-0.31485748,-0.1462799,0.36272544,-0.32139856,0.24825898,-0.30593795,0.25985414
1979-07-01,0.3288315,-0.21466216,0.04251633,-0.27382773,0.3826456,0.26758423,-0.86221635,1.0979878
1979-08-01,0.6312019,0.07581558,0.17660522,-0.0778965,0.030920792,0.0315155,-0.051732827,0.352022
1979-09-01,0.5256548,0.14479294,-0.075518034,0.45370406,0.710585,0.13557625,0.24558297,0.18790379
1979-10-01,-0.5417097,-0.07878876,-0.08503227,0.7792652,0.35410348,-0.080869675,0.5324928,0.0029731751
1979-11-01,0.24379921,0.3930517,-0.28631514,-0.2081211,0.0496521,-0.38353768,1.2285095,0.17898445
1979-12-01,0.23904228,0.31991214,-0.5628193,0.12011566,0.91008455,-0.58868563,0.90116465,0.46916467
1980-01-01,0.14146996,0.8083035,-0.45344695,0.45547256,0.48957443,-0.74820405,0.88055766,-0.013843155
1980-02-01,-0.40415153,1.0507265,-0.574321,-0.30589944,0.6523155,-0.52299994,1.2607368,-0.17827225
1980-03-01,0.29239386,0.08575974,-0.13708076,0.73740005,0.24141082,-0.62395346,0.45513457,0.7411133
1980-04-01,-0.05132103,0.32784575,-0.23735885,0.2893547,0.25221482,-0.5331289,0.4369026,0.690468
1980-05-01,0.37410203,0.15227433,-0.34405214,0.6313812,-0.45783576,-0.4780941,1.1452652,0.36025888
1980-06-01,0.2171009,-0.18502502,-0.24546203,-0.2539032,-0.13876876,-0.0027015687,-0.500378,1.3866755
1980-07-01,0.5189484,-0.1904274,-0.18570022,-0.40719032,0.3524933,0.080020145,-0.062125016,0.33155975
1980-08-01,0.6293556,-0.192453,0.07866974,0.18029824,-0.14957352,0.06009979,-0.024647523,0.121211626
1980-09-01,0.24546203,0.1620659,-0.23567048,0.8150562,-0.38828278,0.27213517,-0.20089416,0.4828209
1980-10-01,0.39165917,-0.026673507,-0.027348328,0.7657612,0.441967,0.2883423,-0.0054019927,0.5446087
1980-11-01,-0.6685215,0.1590271,-0.40178832,-0.09791489,1.2313621,-0.65974313,0.8913616,-0.20933533
1980-12-01,0.14653473,0.9241129,-0.62023944,0.28158912,0.24444962,-0.65028876,0.98353654,-0.13471718
1981-01-01,0.14828873,1.0534394,-1.0512367,0.4870781,0.6210518,-0.86330605,1.3287281,0.7018032
1981-02-01,0.5483757,0.21802902,-0.7260288,0.27271956,0.3832016,-0.5105694,1.2630256,0.6221531
1981-03-01,0.19894218,0.44339865,-0.40045357,-0.6511505,0.40962982,-0.21399155,0.41623688,-0.6100403
1981-04-01,1.0626156,0.2517975,-0.119291686,-0.10607834,-0.105343625,-0.7737457,-0.073410034,1.0435288
1981-05-01,-0.42357787,-0.21839562,-0.29878005,0.9657135,-0.40192184,-0.038907625,0.45808107,0.41403428
1981-06-01,0.3754944,-0.20187874,-0.35016784,0.16884384,-0.05542488,0.09359817,-0.3263092,0.593523
1981-07-01,0.5388325,-0.27822495,-0.31493074,-0.06313286,0.24482384,-0.3934799,-0.13434105,0.804578
1981-08-01,0.16040154,0.14975739,-0.28813553,0.0051387786,0.11341896,-0.19417039,0.18829766,0.5667286
1981-09-01,-0.1629715,-0.09580002,-0.20665054,0.39935264,-0.043312073,0.16664124,0.03964157,-0.015782928
1981-10-01,0.10864754,0.10717926,-0.13911286,0.41807213,-0.42541352,-0.21766166,0.32961234,0.8218296
1981-11-01,-0.25473404,-0.09249687,-0.48560983,0.92313576,0.06239853,-0.58691597,0.117456816,0.22647095
1981-12-01,-0.30428618,0.7175865,-0.66252863,0.48560944,0.36998826,-0.73777467,0.75649416,0.24849395
1982-01-01,-0.2652977,0.33938676,-0.16403142,0.24685593,0.33841553,-0.24685593,0.5309185,-0.58462507
1982-02-01,-0.33906287,0.2963566,-0.6069487,0.39276963,0.5338303,-0.33291587,1.2934868,-0.22873802
1982-03-01,0.28438607,0.6124489,-0.61924285,0.6538612,-0.0025878907,-0.5859192,0.77550966,0.6936558
1982-04-01,0.49306527,0.1582079,-0.26432687,0.6182724,0.08573685,-0.58689004,0.5726547,0.26303273
1982-05-01,-0.14461938,0.14623718,-0.29603308,0.11000137,-0.80592215,-0.3096218,0.7693626,0.33938676
1982-06-01,0.40441665,0.02976532,-0.20220833,0.08541298,-0.49727097,-0.18667908,0.25882664,-0.2636799
1982-07-01,0.09673653,-0.30282745,-0.07279434,0.011970711,0.18150215,0.0071174623,-0.64577276,0.5862427
1982-08-01,0.20091438,-0.035912324,-0.04529495,0.1481781,0.60533106,-0.30703276,0.0032352447,1.4374592
1982-09-01,-0.03073578,-0.27726784,0.0055000307,-0.3807989,0.47074127,0.057588957,0.16079636,-0.026206207
1982-10-01,0.1339428,-0.23067932,-0.1297371,1.5516665,0.16597252,-0.06955986,0.6127726,-0.26529732
1982-11-01,0.5736252,0.08800087,-0.54450685,0.50406533,-0.70400846,-0.70659715,0.63541985,0.41832885
1982-12-01,0.60241926,0.4095932,-0.89359933,0.00744133,0.3037979,-0.65224344,1.313546,0.18409061
1983-01-01,-0.3370865,0.78317297,-0.7581192,0.40281183,0.7711342,-0.7896805,0.565173,0.19327164
1983-02-01,-0.064424135,0.7096386,-0.73176384,0.109650806,1.4446564,-0.67742616,1.060065,0.625367
1983-03-01,-0.14316407,0.82091635,-0.65692824,0.49261475,0.38784447,-0.6344776,0.6735226,0.8973789
1983-04-01,-0.20303306,0.32081777,-0.317564,0.27591628,-0.18871689,-0.8456448,0.32634965,0.62731934
1983-05-01,-0.279821,0.1961998,-0.26127434,0.40085983,-0.6487938,-0.5687523,0.7451042,1.1840328
1983-06-01,0.060194016,0.07418518,-0.11811028,0.698576,0.39565372,-0.33383292,0.18285942,0.63935834
1983-07-01,0.17537613,-0.29771614,-0.1669159,-0.30682677,-0.1539013,-0.19359665,-0.94585955,1.1375042
1983-08-01,0.48090133,0.047179412,-0.2622505,-0.3842655,0.4577999,-0.34359437,-0.37710762,0.84076387
1983-09-01,0.4158268,-0.42396086,-0.21019134,0.022776032,0.146418,0.08622436,0.25216407,-0.34522095
1983-10-01,0.028307343,-0.37613145,-0.19294624,0.5999878,-0.09208031,-0.27559128,0.09598503,1.2019279
1983-11-01,-0.4529194,-0.094358064,-0.29413757,0.49066275,0.15194932,-0.29511338,-0.13828354,0.44836387
1983-12-01,-0.34424478,-0.06605072,-0.32732525,0.63415223,0.6735222,-0.3897972,0.5199459,0.0074832914
1984-01-01,-0.19962311,0.07161484,-0.57499695,1.2503242,0.2615509,-0.59402484,1.335778,0.28888243
1984-02-01,-0.032521058,0.084415816,-0.59125745,0.584684,0.6317356,-0.5525091,0.14738159,0.44837284
1984-03-01,-0.07645874,0.1754055,-0.17678909,0.63554156,0.30029908,-0.34873468,0.8230545,0.9119686
1984-04-01,0.07542114,0.016952133,-0.033558656,0.7663166,-0.1255867,-0.45736808,0.39301834,0.74140704
1984-05-01,0.1705616,-0.09029732,-0.0491272,0.11659088,0.33697167,-0.069885254,0.752478,0.67013776
1984-06-01,0.29407197,-0.18889809,0.24944153,-0.16295052,-0.14046249,0.26362687,-0.033558656,0.8829071
1984-07-01,0.44525948,-0.01902771,-0.24840394,-0.2068882,1.1095158,-0.14599839,-0.68397635,0.0
1984-08-01,0.48850518,-0.14911118,-0.045321655,-0.44006997,0.17471313,-0.033558656,-0.37952575,0.6753275
