,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1967-04-01,0.64679515,0.40832695,-0.87160814,-1.1731905,0.59517145,0.61815226,-0.83830243,-0.7920076
1967-05-01,0.6439642,0.1350543,0.10308089,-0.8709418,0.7077444,-0.3415491,0.063613795,-1.8915926
1967-06-01,0.14870958,0.04796009,0.39533776,-0.9142393,0.9020828,0.094254896,-0.23996702,-0.9352218
1967-07-01,0.07377195,-0.3252294,-0.16319752,0.2652793,-1.0034983,-1.4691108,1.0602844,0.16003332
1967-08-01,-0.06894262,-0.47477165,-0.20233166,0.28459653,-0.77901846,-0.9227322,1.564365,-0.22531252
1967-09-01,-0.10091603,-0.4597841,1.5836823,-0.41215706,-0.34654498,-0.59866846,0.69092506,-0.8972534
1967-10-01,-0.3227315,0.16669464,0.4329731,-0.4141554,0.20632835,0.24945907,-0.13155718,-0.98784465
1967-11-01,0.2929229,0.47910136,1.5798521,-1.2879283,-0.6434646,0.022148322,0.25229007,-1.1262296
1967-12-01,0.645463,-0.1335555,0.07060814,-0.6607832,-0.15453815,0.63746965,-0.042797722,0.20166555
1968-01-01,0.26175278,0.26854792,0.21121426,-0.7815779,-0.32036057,0.6376066,-0.24094284,-1.0167165
1968-02-01,0.32743874,0.48669887,0.35419455,-1.286397,-1.0413487,1.1298265,-0.782427,-0.054927062
1968-03-01,0.5028373,0.8005474,0.54021037,-0.9401301,-0.24731326,0.3156889,0.18743142,-0.61693823
1968-04-01,0.9582504,0.6889946,0.26033726,0.04600849,0.6888531,-0.32319185,0.3840645,-0.20809984
1968-05-01,0.52789414,1.0471529,0.33975488,-0.5569149,0.22367196,0.5884838,-0.12018828,-0.743497
1968-06-01,0.039071847,0.22791901,0.47296715,-0.65487754,0.20172946,0.12089606,0.23726216,-0.9595245
1968-07-01,0.2708129,-0.16732931,-0.38392296,0.14057359,-0.15119085,-0.838062,0.2351387,-0.164498
1968-08-01,-0.3690587,-0.4198804,-0.4368681,-0.5880591,0.48061162,0.2933217,0.045725346,-1.0383759
1968-09-01,-0.12556775,-0.63463384,0.18516643,-0.7583612,0.64751613,0.71575034,0.37698635,-0.3374899
1968-10-01,-0.2752015,0.064128734,0.9392807,0.6132575,-0.26571667,0.36467028,-0.2229641,-0.14609471
1968-11-01,-0.11395945,0.6772448,1.1019384,-0.266566,-0.47424117,-0.16704616,0.034400176,-0.848821
1968-12-01,0.09371567,0.5007137,0.5797068,-0.96631956,-0.59938425,0.8305591,-0.05053854,-0.62401646
1969-01-01,0.6385156,0.7328469,-0.3526447,-0.42502093,-0.17594382,0.6856055,-0.2934416,0.292836
1969-02-01,0.21788569,0.012113142,0.19244806,-0.47195944,-0.12234304,0.15171747,0.033765506,-0.015595722
1969-03-01,0.26179594,0.7519252,0.22469941,-0.42804918,-1.0547544,0.45530385,-0.022409344,-0.26240158
1969-04-01,0.54569834,0.32296747,0.42608088,-1.0370389,-0.33932018,0.27284917,-0.2649756,-0.96769094
1969-05-01,0.3200906,0.1777608,-0.22288236,0.027254676,-0.31766793,-0.24801712,0.07797854,-0.9543665
1969-06-01,0.00030288697,-0.25059122,1.0402187,-0.49800283,0.59733075,-1.4699334,-0.15308022,0.07903843
1969-07-01,-0.1903282,-0.3877729,-0.32675275,-0.104930356,-0.4021573,-1.2244903,0.3175165,-0.3532504
1969-08-01,-0.1565628,-0.31615382,-0.117194846,-0.612018,-0.48740387,-1.1032071,0.24589738,0.35991263
1969-09-01,-0.17200705,-0.7560134,-0.067379475,-1.2462939,0.10841294,0.04860411,0.39125538,-0.8674545
1969-10-01,-0.43637705,-0.35915554,0.28496236,-0.22167103,-0.009084892,-0.4760477,0.41790438,-1.0939709
1969-11-01,-0.30313212,0.3683918,0.6033874,0.1612566,0.062382888,-1.0647478,0.17715517,-0.51087296
1969-12-01,0.20652953,0.15535145,0.7511681,-2.192484,-0.9169671,0.20577249,-0.3175165,-0.7673694
1970-01-01,0.273847,0.22800939,0.3378887,0.39119133,-1.5017712,1.3240521,-0.9307655,-0.2608815
1970-02-01,0.48967665,0.32989988,0.9804012,-1.262499,-0.79285985,0.61631954,0.050945185,-1.0414306
1970-03-01,0.5860666,0.2098053,0.38110694,-0.31798214,-0.72082937,0.24490385,0.43545732,-0.8037299
1970-04-01,0.40350205,0.48758125,0.16540833,-0.74872476,0.38228568,0.89553607,0.111450955,0.13423872
1970-05-01,0.1716946,-0.13633415,0.0075959684,-0.89134514,0.16108647,-0.5235966,0.044135094,-0.7065541
1970-06-01,0.19461346,-0.11655851,0.65613276,-0.57755387,0.04636147,-0.7564517,0.10726003,-1.2382704
1970-07-01,-0.00039291382,-0.2432013,0.21321039,0.14432302,-0.9548631,-0.34941357,0.43296903,0.4894147
1970-08-01,-0.24320135,-0.51154774,-0.62116516,0.06286297,-1.2171853,-1.1497384,0.7204364,-0.3080288
1970-09-01,-0.29899222,-0.5423244,-0.2745018,-0.30645722,0.5044757,-0.29100335,-0.55908793,-0.03693203
1970-10-01,-0.13882248,-0.52032244,-0.19081545,-0.8287441,0.3519021,0.6078068,1.0526936,-0.20338807
1970-11-01,0.2687394,0.050552346,0.8624021,-0.7282942,-0.17418294,-0.11498692,0.48273554,-0.25577387
1970-12-01,0.140656,0.24647538,-0.041384794,-1.3710687,-0.112105705,1.0901495,-0.25433332,-0.44004107
1971-01-01,0.3349909,0.8431634,0.80587816,-0.1381998,-0.73101985,0.5869177,-0.65587366,-0.32390603
1971-02-01,0.024760818,0.851369,0.54171485,-1.3742254,-0.38552016,0.32779288,0.46412134,-1.3005186
1971-03-01,0.30519143,0.42741194,0.8828958,-1.6068617,-0.7867318,0.68164206,-0.109984085,-1.4331043
1971-04-01,0.50039876,0.44137597,0.21809676,-0.7100021,-0.090261795,-0.070107654,-0.12437983,-0.6125423
1971-05-01,0.79090655,0.9321295,0.47059947,-0.77147216,0.017850827,-0.012812233,0.59008485,-1.5639622
1971-06-01,0.45433217,0.14266261,0.014539719,-0.50126255,0.2019734,-0.70553935,-0.3681012,-0.3876795
1971-07-01,0.07601003,0.028215814,-0.334127,0.36047143,-0.22054403,-0.63111293,0.99647886,-0.20370083
1971-08-01,-0.07082739,-0.3462196,0.0914135,0.5549591,-0.6044806,-0.17951591,0.66940576,-0.4425276
1971-09-01,-0.5240079,-0.41776675,0.07241096,-0.21061087,0.20830755,-0.020010184,0.2919473,-0.031238962
1971-10-01,-0.13013823,0.36493415,0.25898084,-0.036709357,0.88491124,0.4916172,0.12337227,-0.5241519
1971-11-01,0.2807185,0.23263654,1.2463903,-2.0496774,-0.25250274,0.7154724,-0.5051495,-0.35442513
1971-12-01,0.07169113,0.23364417,-0.10523357,-0.5382597,0.31368512,0.9283867,-0.14496593,-0.4635455
1972-01-01,0.54332715,0.45586348,0.47677583,-0.5554274,-0.60409147,0.08943653,0.71878076,-1.2273855
1972-02-01,0.26094437,0.06839268,0.89291894,-0.33630785,-1.211471,0.10916519,0.32933712,-1.7082386
1972-03-01,0.49084887,0.6944487,0.66577643,-0.6343421,-0.64078677,0.025121164,0.089436576,-0.4713834
1972-04-01,0.6423651,0.5428011,0.3226293,-1.4829375,0.023542881,0.8588542,-0.12810469,-1.0279945
1972-05-01,0.4064103,0.09456606,0.47901183,-0.46073,0.5167593,-1.0316772,0.43034777,-0.66669714
1972-06-01,0.3599821,-0.08641151,0.8062445,-0.23621777,-0.7136513,0.11403165,-0.48440427,-0.32249776
1972-07-01,-0.089436576,-0.1629587,-0.3326252,-0.16401096,-0.33788612,-0.58515203,0.15388355,-0.4143017
1972-08-01,0.21898809,-0.19439304,-0.005129528,-0.04432354,-0.21504235,-0.50992006,0.17203388,-1.1132224
1972-09-01,-0.41693228,-0.46007228,-0.097854234,-0.30382138,0.44284257,-0.41982585,-0.29671898,-0.6424966
1972-10-01,-0.21583152,0.005392504,-0.009732795,0.11705685,-0.03840504,-0.072338484,0.0010520935,-1.3765341
1972-11-01,0.11205874,-0.047348786,0.7295658,-1.18464,-0.26883584,0.6711689,0.8589857,-0.2658108
1972-12-01,0.19939098,0.2108336,0.6048805,-0.15861836,-0.15375194,0.18729076,0.74797916,-0.5371456
1973-01-01,-0.23270579,0.8201496,0.89771825,-0.3030716,-0.6280287,0.6130692,0.09003501,-0.7341315
1973-02-01,0.29005116,0.85824126,1.6041466,-2.097677,-0.32717338,0.881789,0.83358556,-0.99551
1973-03-01,0.17688417,0.78981465,-0.036706638,-0.56832856,0.3399168,0.5489365,0.81086904,-0.15998526
1973-04-01,0.12895784,0.87070763,-0.47580034,-0.94245875,-0.05415945,0.5770551,0.76806784,-0.0
1973-05-01,0.30778116,0.58010244,0.16511035,0.37426862,0.039615393,-0.23076668,0.64077216,-0.36858946
1973-06-01,0.48161802,-0.53106797,-0.3113826,-0.77083814,0.27980107,-0.11372113,0.4817565,-0.9459216
1973-07-01,0.3982317,0.027980138,0.1651104,0.6220726,0.07396722,-0.6945162,-0.175776,0.22190161
1973-08-01,0.0026318072,-0.33534575,-0.46970558,-0.48785114,-0.6821883,0.01371302,0.4882668,-0.28561872
1973-09-01,0.06704144,-0.16926578,0.35293713,-0.599079,0.32066312,-0.2773078,-0.22204018,-0.36152515
1973-10-01,-0.046402648,-0.18962756,0.8249976,-0.75435483,0.12951188,0.92001915,-0.3077812,-0.6270591
1973-11-01,0.12410982,0.011219787,-0.04141617,-0.2054183,-0.19752292,0.41346842,-0.6554548,-0.47870916
1973-12-01,0.43064433,0.67955637,0.32024765,-0.6044811,-0.46485758,-0.24724999,0.72097254,-0.08684915
1974-01-01,0.18887243,0.72714525,0.3464535,0.49828118,0.25145587,0.2548235,0.26071706,-0.65277493
1974-02-01,-0.24317685,0.6214832,1.1652285,-1.0817373,-0.6478637,0.70272934,0.42783976,-0.57307243
1974-03-01,0.39935455,0.68925846,0.43555745,-1.0404828,-0.57573843,0.5524452,-0.16108885,-1.0417457
1974-04-01,0.5556725,0.96274483,0.53771144,-1.1057322,-0.05135765,0.16263247,0.35431138,-1.2395988
1974-05-01,0.3411212,1.0661616,0.07647505,-0.5177858,0.17105171,0.190837,0.14130363,-0.86367786
1974-06-01,0.5567951,0.040693186,-0.042377092,-0.3282116,-0.60239965,-0.2424753,1.3106014,-0.88220036
1974-07-01,0.11239739,0.33845505,-0.076334834,-0.057672072,-0.6304638,-0.9249984,-0.29158774,0.33312282
1974-08-01,0.09808473,-0.29537645,-0.16880657,0.007717705,-0.12839404,-0.7460886,0.7512805,-0.0021047592
1974-09-01,-0.35852104,-0.3983723,-0.14396973,-1.3275802,0.19238062,0.22268996,0.932295,-0.84782153
1974-10-01,-0.07815905,0.047147967,0.45955238,-1.4928787,-0.18283872,-0.17231464,-0.05809305,-0.362871
1974-11-01,0.15687928,0.38223538,0.17470007,-1.1009613,-0.35810003,0.25524455,-0.14733744,-0.33564866
1974-12-01,0.5155407,-0.10117169,0.5890692,-0.18452263,-0.7961833,1.0156459,-0.008419275,-0.6828037
1975-01-01,0.5697745,-0.048320103,0.42105597,-0.06818505,-0.71741927,0.30267173,0.56615037,-1.0912288
1975-02-01,0.013959122,0.5599762,0.20522614,0.17422076,-0.59098166,0.7258752,0.10549889,-0.510985
1975-03-01,0.15690613,0.65849555,0.42481413,-0.7327205,0.36656153,0.34387797,0.7523171,-0.59500825
1975-04-01,0.6835952,1.0353923,-0.11663933,-1.4203423,0.48534846,0.9595566,-0.15636921,-0.28226987
1975-05-01,0.43004885,0.7011784,0.27072677,-1.3196754,0.61675227,0.52588373,0.06308456,-1.3093404
1975-06-01,0.14657097,0.1426785,-0.5304471,-0.5786331,0.8496283,0.33273754,0.03234763,-0.88506305
1975-07-01,0.37797055,0.035166264,0.10254598,0.34280434,-1.1514947,-1.7954941,0.7488273,0.21730614
1975-08-01,-0.029797364,0.015569818,-0.61661816,-0.032616068,-0.052078318,-0.2589152,0.13677272,-0.34602553
1975-09-01,-0.18952218,-0.47085246,-0.04644098,-0.61541015,-0.2920681,-0.15355054,1.2772611,-0.73003614
1975-10-01,-0.13999406,0.08617084,-0.16053009,-0.37166208,-0.40199643,-0.3021348,0.7458744,-0.26656586
1975-11-01,-0.0076506613,0.21556135,0.7397002,-1.2877305,-0.35206565,0.6555427,0.010603571,0.34575713
1975-12-01,0.3566291,0.3436096,0.092076585,-0.81902564,-0.8366087,0.3777021,-0.107378006,-0.35407895
1976-01-01,0.41919118,0.4906655,0.9180366,-0.25290927,-1.025181,0.34060946,-0.30198926,-0.8322137
1976-02-01,0.34798488,0.73405373,0.343962,-0.4997843,-0.4170455,0.5699177,-0.5750133,-0.95075655
1976-03-01,0.74156326,0.71273214,0.113715366,-0.88813287,0.40993834,0.30990106,0.42267767,-0.8197425
1976-04-01,0.39237145,0.6718322,0.096818924,-1.0006411,-0.08729796,0.34463254,-0.3828505,-1.0436866
1976-05-01,0.3187515,0.31700832,0.562408,-0.88799846,-0.2698056,-0.006570816,0.32545644,-0.6738437
1976-06-01,-0.082202196,-0.28093582,0.368502,-0.3828505,0.7191689,-0.1595769,0.84012544,-0.91709787
1976-07-01,-0.38593474,0.23775616,-0.27677876,-0.23976764,-1.014185,-0.86024016,0.11948156,-0.7620803
1976-08-01,-0.49240875,-0.13101399,0.14750807,0.35763997,-0.5085005,-1.3097374,0.79010683,-0.20838872
1976-09-01,-0.31110793,-0.0761678,0.32196987,-0.36836785,0.36045608,-0.5640172,0.652388,-0.57957256
1976-10-01,-0.08367729,0.11881103,1.0576328,-0.7064298,-0.1432169,-0.4975044,0.5806454,-0.42106852
1976-11-01,0.022662569,0.43635565,1.1131495,-1.0165987,-1.713239,1.1997771,0.23748788,-0.72319186
1976-12-01,0.10486488,-0.13315955,1.3956945,-0.63602793,-1.1969608,0.1412055,0.5940552,-0.9888404
1977-01-01,-0.07364426,0.26656148,1.2569442,-0.8189624,-0.916045,0.9891345,-0.12759449,-0.19569111
1977-02-01,-0.11608324,0.5379771,1.1089623,-0.17266865,-1.7404162,0.86362046,-0.23008613,-0.12717858
1977-03-01,0.16088,0.58693457,0.6737544,0.29859877,0.5034434,0.6621043,0.3349355,0.109287456
1977-04-01,0.6146724,0.53437114,0.19860356,-1.2943903,-0.03134389,0.8063415,-0.36891443,-0.2610139
1977-05-01,0.74143475,0.46252996,0.3872215,-1.0615304,0.23383078,0.75155914,-1.2971642,-1.1299045
1977-06-01,0.13355812,0.17613582,0.7149451,-0.47154474,-0.82672894,-0.4917934,-0.87443817,-0.9849737
1977-07-01,-0.19943567,-0.13952179,-0.8049545,-0.84226215,0.108316615,-0.8759638,0.023577213,0.16212817
1977-08-01,-0.21691056,-0.36849838,-0.14104733,-1.1602776,-0.13369675,-0.8116118,0.5259111,-0.5056624
1977-09-01,0.10914876,-0.12010522,-0.17918703,-0.492903,0.23868485,-0.70551413,-0.30331424,-0.43756574
1977-10-01,-0.0038833022,-0.04978957,1.0343473,-0.579584,-0.3299426,-0.5908178,0.73020095,-0.8523866
1977-11-01,-0.12052131,0.28029174,0.14368244,-0.08751316,-0.16476336,-0.24742231,0.61176,0.112199925
1977-12-01,0.6431038,0.10249166,0.58624107,-0.047293186,-0.3959589,0.79177916,0.5138451,-0.36946923
1978-01-01,0.053956844,-0.12093768,1.2450768,-1.4302043,-0.8093521,0.43549195,0.24315453,-0.7499299
1978-02-01,0.22326955,0.08244686,0.40816468,-0.020117521,-1.325663,1.0679728,-0.7494647,0.18884878
1978-03-01,0.1273334,0.28571525,0.7724895,-0.6267828,-0.9654082,0.6898099,-0.2966462,-0.7814435
1978-04-01,0.4535163,0.7438831,0.076400064,-0.60131615,-0.18884885,0.99378204,-0.2702492,-0.21489696
1978-05-01,0.56689537,0.16698703,0.36025476,-1.4646251,0.08942412,0.27571464,-0.2890876,-1.080299
1978-06-01,0.13303141,-0.099308446,0.6967872,-0.760977,-0.3361835,-0.71562546,-0.28211045,-0.75865126
1978-07-01,0.38723317,0.17489448,-0.19896574,0.05174737,-0.2669932,-1.6802197,0.14582291,0.12582164
1978-08-01,-0.13372907,-0.11837938,-0.022094393,-0.15966097,-0.1179142,-0.75783736,0.23140964,-0.39746636
1978-09-01,-0.09663384,-0.33653235,0.06721349,0.078260615,0.5911993,0.4311894,-0.30676308,-1.017272
1978-10-01,-0.1975703,0.3395558,0.85098267,-0.7834204,-0.5470105,0.29862309,-0.38595408,-0.71678835
1978-11-01,0.14884639,0.2845524,0.5294512,-1.0322729,0.2679234,0.6920193,0.08058636,-0.47398263
1978-12-01,0.22326966,0.019884944,0.32001963,0.011279774,-0.037909318,0.539103,0.23082814,-0.18315077
1979-01-01,0.6810118,0.4638733,0.71224403,-1.2437873,-0.3337389,0.8071307,0.32957467,-0.24152946
1979-02-01,0.042981528,0.4971877,-0.012939071,0.363484,-0.7173007,0.021267701,-0.30577862,0.52529675
1979-03-01,0.57006294,0.3508423,-0.18248558,-0.6018902,0.2564019,0.3306157,-0.30934802,-0.151402
1979-04-01,0.24569373,0.4092912,-0.13087806,-1.6907059,0.060679816,0.9417268,-0.1717774,-0.4922797
1979-05-01,0.37880266,0.6103674,-0.6109623,-0.42624587,0.080014065,0.15720236,0.92194635,-0.41360426
1979-06-01,-0.09161463,-0.08953247,0.24881692,-0.22873907,0.11451826,-0.13459615,0.63312244,-0.64457417
1979-07-01,-0.45911407,-0.23766258,0.25387353,0.34980124,-0.7761958,-0.8059408,0.19140911,-0.34950373
1979-08-01,-0.0007435799,-0.24718101,-0.259079,-0.24182686,-0.06499282,-0.7213162,0.15779725,0.1927476
1979-09-01,-0.034652997,-0.037032507,-0.27142316,-0.36779696,-0.8736108,-0.18263435,1.3892403,-0.9142126
1979-10-01,-0.028406477,-0.31202504,1.7430573,-0.760431,-0.79850453,-0.11511326,0.17073631,-1.5343959
1979-11-01,0.021416377,0.43665662,0.71521854,-1.1706146,0.064398006,0.727414,1.134177,0.62360394
1979-12-01,0.39367515,0.28659314,0.5394257,-0.9790567,-1.2379869,0.95778906,0.1409913,-0.0710907
1980-01-01,0.16115208,0.3555854,0.791073,-0.8787904,-0.8158655,1.0866979,-0.23364346,-0.15832238
1980-02-01,0.23472138,0.5373529,0.712114,-0.45138732,-1.3583387,1.5520985,-0.74431753,0.23647328
1980-03-01,0.5306159,0.58262646,-0.06238575,-1.099768,0.3770094,0.26274782,0.5564864,-1.3931024
1980-04-01,0.31341094,0.366769,0.07410836,-1.0271418,-0.20117052,0.5477282,0.3347003,-0.19618502
1980-05-01,0.21329734,0.26463428,-0.2941428,-1.2486584,0.452061,0.79754066,0.43683514,-0.5365445
1980-06-01,0.034763575,0.33200544,0.45138732,-1.0686426,-0.2748745,-0.13905421,-0.21370149,-0.8777124
1980-07-01,-0.1703145,0.09661038,0.05618763,-0.45569906,-0.6764072,-0.93443906,-0.24644414,0.35652867
1980-08-01,-0.24132371,-0.040422726,0.07788114,0.114261605,-0.012396241,0.54974926,-0.56241506,-0.2227293
1980-09-01,0.0130700115,-0.37808737,-0.19470286,-0.2646342,0.11021934,-0.02101984,-0.31893545,-1.1428854
1980-10-01,-0.014282703,-0.07626424,0.8221985,-0.38064742,-0.6769461,0.549345,0.8212553,-0.8220638
1980-11-01,0.17044921,0.453139,0.3236513,-0.21154575,-1.4879612,1.1668699,-0.37835693,0.24900408
1980-12-01,0.56228036,0.19402918,0.6376014,-1.5931952,-0.6536356,1.3218236,-0.76722366,-0.059556197
1981-01-01,0.43190393,0.1116045,1.1392963,-0.9659711,-1.0236052,1.0858895,-0.64510804,-0.8843814
1981-02-01,0.17980747,0.56929576,0.80166435,-1.5757093,-0.527726,0.4410634,0.44007692,-1.0725026
1981-03-01,0.4505047,0.6558175,0.3317135,0.2540694,-0.93229234,0.8264654,-1.024028,0.87479913
1981-04-01,0.6253799,0.7978596,-0.12654153,-1.0837758,-0.22518186,0.57098687,-0.089480974,-0.5132117
1981-05-01,0.25364667,0.2863389,0.18333015,-0.58507824,0.3620101,-0.45501405,0.41809422,-1.5985376
1981-06-01,0.36060095,0.18896675,-0.16825227,-0.22179994,-0.0987813,0.031987667,0.3279088,-1.0302283
1981-07-01,-0.1576837,0.060170602,-0.28676167,-0.6949919,-0.3462277,-0.84732074,0.43429947,0.24251442
1981-08-01,0.03466506,-0.09638572,0.55633175,-0.67540467,-0.21644516,-0.34777775,0.14697418,-0.47009182
1981-09-01,-0.07538943,-0.35355526,0.7936322,0.03635602,-0.15106067,0.42373085,-0.5048977,-0.5986061
1981-10-01,0.20235367,0.07200746,0.6142476,-0.772495,0.18304834,-0.15148345,0.098217584,-1.1360552
1981-11-01,0.041428946,0.41499415,0.87071264,-0.11371823,-0.03367863,0.6659635,-0.7258522,-0.7743269
1981-12-01,0.27365655,0.116677426,0.5102525,-0.9375062,-0.44303614,0.29366645,-0.10540428,-0.85070276
1982-01-01,0.21821928,0.27916104,0.2883423,0.14104423,-0.45546636,0.9161221,-0.023817873,0.29419693
1982-02-01,0.045772932,0.6750162,0.6396221,-0.6003693,-0.6691616,0.77813816,0.82816887,-0.6078207
1982-03-01,0.5825391,0.56617266,0.56045115,-1.1858356,0.29632586,0.8619663,0.08994894,-0.87953043
1982-04-01,0.48380822,0.44961157,0.39785117,-0.52505696,0.110174134,-0.42273346,0.27290717,-1.1455183
1982-05-01,0.12733898,0.2642583,-0.6281788,-0.26159704,1.0143206,0.52984715,-0.44162807,-0.35646933
1982-06-01,-0.021955013,0.1531527,0.5641769,0.09127953,0.12334714,-0.37469858,0.59371626,-0.33970362
1982-07-01,-0.21462664,-0.100194596,-0.64388007,0.87513924,-0.31535348,-0.8143307,0.37656146,-0.75884444
1982-08-01,-0.395456,-0.0628046,-0.226336,-1.0096636,-1.0976166,-0.36551738,-0.37163812,-0.49325553
1982-09-01,-0.43963212,-0.54102415,0.3934601,-0.020491362,-0.60635704,-1.2558256,0.7463367,-0.28129
1982-10-01,-0.078106545,-0.036724735,0.44468838,-0.4807478,-0.0397851,0.837084,-0.41860852,-1.195549
1982-11-01,0.171249,0.29592666,0.4924571,-0.6501339,0.92823046,-0.036192514,0.5480765,-0.3416995
1982-12-01,0.20704213,0.25214982,0.30710393,-0.99050295,0.19559899,0.51441205,1.0272275,-0.15900736
1983-01-01,0.27632523,0.4981903,0.7977215,-0.08625104,-1.2385005,1.3584204,-0.5169697,-0.4169023
1983-02-01,0.18068457,0.64627916,0.85875463,-1.1907473,-1.4063076,0.75895554,-0.48034993,0.08906791
1983-03-01,-0.116700485,0.44547385,1.5175086,-1.2951069,-0.5514433,0.7798811,-0.029376412,-0.6444012
1983-04-01,0.31388402,0.48491058,0.2718987,-0.45392457,1.1251534,-0.063984014,1.1048986,-0.1737093
1983-05-01,-0.08034893,0.2655941,-0.21770677,-0.82092744,1.1376283,-0.13158989,1.1832354,-1.1611025
1983-06-01,-0.08397069,-0.08544626,0.31616437,-0.1475523,-0.112005614,-0.13185807,0.589941,-1.0321954
1983-07-01,-0.6045621,0.03152256,-0.015023422,0.73387146,-0.07712965,-1.0430607,-0.32072505,-0.585112
1983-08-01,-0.4519125,-0.11951737,-0.38766012,-0.09550657,-0.9606997,-0.88920385,-0.0060362816,-0.45593673
1983-09-01,-0.4303162,-0.114151835,0.018376922,-0.38202637,-0.63514566,-0.55761355,0.44654685,-0.371027
1983-10-01,-0.33708996,0.036217403,0.8778022,-0.7742473,0.41006136,0.5350785,-0.4240117,-0.565662
1983-11-01,0.28678808,0.19423246,0.3423214,0.18457456,-0.00040245056,-0.058752634,0.116700456,-0.4063054
1983-12-01,0.3437969,0.21448743,0.9079833,-0.12890704,-0.49121493,-0.08356829,1.0279031,-0.7608334
1984-01-01,-0.07760201,0.23744921,1.8636446,-1.331838,-0.5814189,0.23532677,1.248399,-0.94634783
1984-02-01,0.17045936,0.32128602,1.18844,-0.8496437,-0.571868,0.38416365,0.26795942,-0.38005137
1984-03-01,0.55196977,0.2980717,1.1743786,-1.236593,-0.37381664,0.2630512,-0.04589801,-1.05645
1984-04-01,0.3807146,0.55926585,0.25044924,-0.5030209,0.4153371,0.62055165,0.646021,-0.548521
1984-05-01,0.44186777,0.32022476,0.36015338,-1.5541646,-0.5379087,0.21251039,0.38761258,-0.31624523
1984-06-01,0.08290825,-0.102275655,0.0915307,-0.5567454,0.07388787,-0.37461263,-0.27963296,-0.5337964
1984-07-01,-0.08343883,0.23983698,-0.053193927,0.4807352,-1.4796135,-0.8000315,1.2218685,-0.5376433
