,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1968-01-01,0.23631135,-0.06163025,0.012398911,-0.069288634,-0.34680787,-0.42448387,0.34936064,0.12654266
1968-02-01,-0.12982559,-0.012763977,0.15389404,-0.060536195,0.1805149,-0.20531349,0.26147348,-0.16301079
1968-03-01,0.02260971,-0.0047401427,0.4255783,-0.4058857,0.17431565,-0.1881733,-0.14477691,0.17322198
1968-04-01,-0.20640716,0.0021881103,0.24360427,-0.14988212,-0.17395096,0.252721,-0.238134,-0.27970734
1968-05-01,-0.09700394,-0.29064712,0.20823058,0.093357466,-0.07804108,-0.43505973,0.28226012,0.100286484
1968-06-01,0.0652771,-0.16884613,-0.121802524,0.105391696,-0.011305237,-0.20385437,-0.02260971,0.22172356
1968-07-01,0.12873077,-0.042302705,-0.03902054,0.017869186,0.33222085,0.023703765,-0.8737663,0.11049728
1968-08-01,0.13565978,-0.07111206,-0.19874878,0.101380154,0.1528,-0.26183814,-0.33805543,0.19291382
1968-09-01,-0.14185944,0.012034607,-0.046313476,0.24396896,0.10356827,-0.24579239,-0.19364357,0.038291167
1968-10-01,-0.12180176,-0.089710236,0.24761581,0.08095856,-0.38983995,0.19911346,-0.46131667,0.14951745
1968-11-01,-0.19145584,-0.028079987,0.0098461155,-0.1706688,-0.107579805,-0.23266391,0.12253151,0.10903855
1968-12-01,-0.09955673,-0.06819534,0.37452355,-0.37817,0.17468032,-0.58457756,0.36759454,0.1203434
1969-01-01,0.08326378,-0.13899383,-0.05871582,-0.1844408,-0.08658104,-0.30717984,-0.059711076,-0.078287885
1969-02-01,0.032177735,-0.02620697,-0.36987647,-0.14032097,0.28064156,-0.17548409,0.037485503,0.14231129
1969-03-01,-0.03483162,-0.08027802,-0.10847473,-0.13070068,-0.32310277,0.13899383,0.046110153,-0.10117702
1969-04-01,0.05738907,-0.023220826,-0.14529666,-0.1582344,0.08624916,-0.078287885,0.1870945,0.47470245
1969-05-01,0.03781738,-0.056725312,-0.39110717,0.22093086,0.23519477,-0.22557488,-0.33338642,0.42958754
1969-06-01,0.022225952,-0.11842652,-0.31713182,0.19970016,-0.0033172606,0.16951294,-0.28031006,-0.13103256
1969-07-01,0.21363297,-0.056061555,0.14562836,-0.0046440125,0.30684814,-0.03284111,-0.33968887,-0.18609925
1969-08-01,0.13567658,-0.13998947,-0.059710693,-0.061037827,-0.045114897,0.15392189,-0.035494614,-0.12240753
1969-09-01,0.12008591,-0.10582123,-0.06369209,-0.12937355,0.5453602,-0.045114897,0.28329545,0.2700264
1969-10-01,-0.010615158,-0.09188843,-0.15027276,-0.16685906,-0.10018158,-0.13003731,0.002985382,0.3665592
1969-11-01,-0.19041176,-0.009951782,-0.03217735,-0.44882756,0.19571915,0.2202671,-0.018244933,-0.13766709
1969-12-01,0.0043125153,-0.11809464,0.19737796,-0.5898117,0.5231346,-0.15624389,0.69828683,0.14032058
1970-01-01,-0.039269257,-0.02895317,0.12779312,0.14709511,-0.37805367,-0.2765518,-0.16972503,0.15341797
1970-02-01,-0.038936615,-0.110487364,-0.19568291,-0.45792428,0.4056759,-0.25059396,0.111485675,0.46391448
1970-03-01,0.07687569,0.0053245546,-0.12413216,-0.031615447,0.2862026,-0.47190207,0.04392872,0.37006682
1970-04-01,-0.05757294,-0.016307067,0.2519249,0.13777694,-0.1061615,-0.5424541,0.12779312,-0.14776039
1970-05-01,0.039269257,-0.1976799,-0.04592552,-0.15308532,0.36141396,0.12346649,0.095179364,0.14243583
1970-06-01,0.103831485,0.10083695,-0.35941774,-0.13245201,0.35475808,-0.02895317,-0.07254906,0.2559189
1970-07-01,0.07021942,-0.003327942,0.070552826,-0.13045502,0.3248066,-0.20300445,-0.57839584,0.06489487
1970-08-01,0.22430344,0.0029949187,-0.050584413,-0.22230645,0.30983084,0.11381531,-1.0313286,0.13311768
1970-09-01,0.11980591,-0.028952789,-0.14942475,0.020300293,0.22197342,-0.03627472,-0.4961956,0.14875908
1970-10-01,-0.048588563,-0.012645721,0.032946397,0.105162814,-0.064561844,-0.24027748,0.062898256,0.008985519
1970-11-01,-0.083531186,0.0036613464,0.23994446,-0.51749456,-0.15042266,0.1820385,0.010316467,-0.13345031
1970-12-01,-0.027954865,-0.08186798,0.37272912,-0.06988678,0.07487869,-0.4865448,0.41865462,0.07155075
1971-01-01,0.0075122835,0.058791734,0.19303322,-0.11758347,-0.2955927,-0.14012107,-0.1192173,-0.07512283
1971-02-01,-0.079695895,-0.081328586,0.1574316,-0.3282547,0.03233528,-0.43277398,0.11268463,0.24757919
1971-03-01,0.18846092,0.011104966,0.38770008,-0.43277398,0.27991486,-0.56603545,0.38182068,0.18486786
1971-04-01,-0.023843383,-0.1103981,0.066957474,-0.1064785,-0.053892516,0.1103981,0.21263084,0.38476068
1971-05-01,0.24561921,-0.11758385,0.39129275,-0.21361065,0.2890602,-0.24398652,0.08916779,0.36026382
1971-06-01,0.19433975,-0.03037567,-0.38574028,-0.06499787,0.30800438,-0.119543456,0.011431885,0.18682785
1971-07-01,0.16853714,0.035928346,-0.018617248,-0.2622776,0.5418655,0.07120361,-0.4569439,-0.20969124
1971-08-01,0.10876503,0.02253685,0.048667144,-0.13097534,0.6271137,-0.042134095,-0.8861252,-0.082962036
1971-09-01,-0.019924164,0.085574724,0.056179047,0.22046967,0.075776294,-0.03331566,-0.2247158,0.17376289
1971-10-01,-0.052259825,0.0065322877,-0.06303787,-0.10517235,-0.037888337,-0.2371273,0.02253685,0.20381203
1971-11-01,-0.12084999,-0.07120361,0.22112294,-0.3573242,0.53435326,-0.32302895,0.67251396,-0.122809604
1971-12-01,-0.20021896,0.11693039,0.25803146,-0.0081653595,0.019270707,-0.48242036,0.4569435,-0.06336441
1972-01-01,0.16555138,-0.0088943485,0.3302416,-0.3001154,0.020084191,-0.28290024,0.5044001,0.30269736
1972-02-01,0.18993911,0.04648056,0.36065483,-0.15694351,0.1331295,-0.29351616,0.2278122,0.48919374
1972-03-01,-0.20313759,-0.0043037413,0.071155354,-0.32364255,0.23297672,-0.111036874,0.036151506,0.07545929
1972-04-01,0.0832058,-0.18420105,0.37815684,-0.1715763,0.08349266,-0.41889897,0.44500846,0.2863434
1972-05-01,0.17301102,-0.08923111,0.41229993,-0.07402458,0.22838631,-0.021231841,0.18965225,-0.19739914
1972-06-01,0.19166069,-0.0022956848,-0.067999266,-0.068860054,0.66134375,-0.09669113,-0.22580376,0.16210823
1972-07-01,0.10357666,-0.08722267,-0.4016838,-0.067425534,0.33110237,-0.003730011,-0.33598003,-0.0057380674
1972-08-01,0.19194755,0.12595634,-0.29523772,-0.17559318,0.52677995,-0.19280815,-0.45304203,0.17444572
1972-09-01,0.070868686,0.060539626,-0.1715763,-0.15694389,-0.09496975,0.25277406,0.08578815,0.29208183
1972-10-01,-0.012050629,-0.09726486,-0.32938117,-0.40311852,0.31417426,-0.012337113,-0.05824413,0.5979355
1972-11-01,-0.20170288,-0.024101257,0.0507843,-0.090378955,0.21662255,-0.22752514,0.32852,-0.0507843
1972-12-01,0.061113358,0.02582245,0.5273539,-0.23641968,-0.4054138,0.040168382,0.09669075,0.040168382
1973-01-01,-0.067214966,0.02516594,0.18412438,0.07326774,-0.35805473,-0.55842555,0.10384865,0.25771028
1973-02-01,-0.0688076,-0.08919525,-0.006689644,-0.61895066,0.46763724,-0.659407,0.7266216,0.3711155
1973-03-01,-0.13060722,-0.083461,0.14303093,0.027077103,-0.045871735,-0.18507996,0.34085292,0.07963829
1973-04-01,-0.074223325,-0.115953445,-0.010830688,-0.07517872,0.12678452,-0.39882985,-0.10448589,0.19240665
1973-05-01,0.060206603,-0.09015045,-0.51701355,-0.12710305,0.08441696,0.10544147,-0.16023274,0.35455054
1973-06-01,0.03695221,-0.002230072,-0.30581206,-0.15641022,0.34849817,-0.42718124,0.029944038,0.202919
1973-07-01,0.16660424,-0.058932878,-0.35327643,-0.21183853,0.59537774,0.08728371,-0.36888582,-0.007326889
1973-08-01,0.0082824705,0.011467743,-0.032492828,-0.25006524,0.47050437,-0.22712937,-0.32110253,-0.015609359
1973-09-01,0.05001297,0.023254776,0.00031852722,0.26280707,0.11085663,-0.24018975,-0.6858471,0.16692238
1973-10-01,-0.15386161,0.00063705444,-0.19654807,0.06116257,0.1341114,-0.28383178,0.062755205,0.3440384
1973-11-01,-0.114998244,-0.07963829,0.18221283,-0.11850204,-0.0442791,-0.42017287,-0.026121521,-0.08059426
1973-12-01,-0.25516206,-0.024209976,0.3440384,-0.4638149,0.15418014,-0.036315154,0.30421942,-0.31759834
1974-01-01,-0.08349381,0.080207065,0.06245613,-0.07133122,-0.5851135,-0.21958199,-0.16830215,0.55618703
1974-02-01,0.0223526,-0.14233322,0.3297016,-0.3836109,0.12951393,-0.5765669,0.40826494,0.3832821
1974-03-01,-0.22845726,-0.078234866,0.57295114,-0.29124182,-0.42108458,-0.30373326,0.054237746,0.24653664
1974-04-01,-0.0049308776,-0.14069061,0.323456,-0.17126083,0.13017121,-0.27809295,0.15613976,0.21103553
1974-05-01,0.09992905,0.04865036,-0.19492836,0.015449524,0.19624329,-0.22188301,-0.51443976,0.4108944
1974-06-01,0.047991943,-0.035829924,-0.45494232,-0.46809083,0.12688407,-0.2978161,-0.06738682,0.4884712
1974-07-01,0.17060319,0.111105725,-0.17224655,-0.08119278,0.23799019,-0.26100007,-0.45066872,0.035829924
1974-08-01,0.06015549,-0.0016433715,0.033857726,-0.12918511,0.33726233,0.07823448,-0.45592842,0.17158929
1974-09-01,0.050293732,0.02136612,-0.187368,-0.28959846,0.37342072,-0.13148613,0.10880508,0.029255677
1974-10-01,-0.19098434,-0.06771545,0.1495655,-0.32016906,0.2767784,0.01676445,0.17849235,0.018408203
1974-11-01,-0.04503403,-0.0966423,-0.18177947,-0.20840569,-0.22484131,-0.17684898,0.5624321,0.093684
1974-12-01,0.14890823,0.024324799,0.6262032,-0.47663727,-0.31622428,-0.51542586,-0.17652015,0.21037826
1975-01-01,0.10989151,-0.015200806,0.062704846,-0.30972347,-0.2600029,-0.3296751,0.19856492,0.08392334
1975-02-01,0.07410584,0.033252716,0.32270774,-0.0443367,-0.36229438,-0.17037964,-0.18748093,0.21471635
1975-03-01,-0.20489922,-0.08962326,0.39364663,-0.39554673,0.4091646,-0.42278212,0.58081114,-0.15201148
1975-04-01,0.052254487,-0.08899002,0.43133298,-0.20331573,0.08360634,-0.60456276,0.2296009,0.34487647
1975-05-01,0.15137863,-0.19571495,0.12287617,0.034519196,0.2178833,-0.3898464,0.11084175,0.5852448
1975-06-01,0.09374084,-0.06935539,-0.1903309,0.16531257,0.2815384,-0.31352386,-0.19919853,0.2834385
1975-07-01,0.19064789,-0.076955795,0.14187774,-0.46553534,0.45635146,0.38604623,-0.51208913,-0.30402297
1975-08-01,0.10070801,0.104824826,-0.119392395,0.31289062,0.52159005,-0.36292762,-0.32270774,0.119075775
1975-09-01,0.062387846,-0.055421066,0.0063339234,-0.07252197,0.55990946,-0.12699279,-0.29040566,0.04496994
1975-10-01,-0.012984467,-0.09374084,0.07030563,-0.060488127,-0.3664116,0.16847953,-0.26190338,-0.007283783
1975-11-01,-0.21281624,0.0367363,0.22390023,-0.2581032,0.10134087,-0.32144126,0.3721115,0.10419121
1975-12-01,-0.08708992,-0.06650467,-0.08328972,-0.2682371,0.46933594,-0.42563248,0.20933266,0.22453384
1976-01-01,0.09419136,-0.14364243,0.515361,-0.5883595,-0.22538605,-0.63545495,0.1507061,0.25330734
1976-02-01,0.0040367125,-0.08309021,0.57052994,-0.1927557,-0.03935852,-0.46321946,0.22706833,0.39661294
1976-03-01,-0.058869552,-0.07737122,0.44505388,-0.056178283,-0.05584221,-0.25431672,0.29199332,0.4440445
1976-04-01,-0.05516968,-0.07804413,0.040031243,0.044068146,0.4373169,-0.24556999,0.22605896,0.25498962
1976-05-01,0.091163635,-0.004709625,0.06795235,-0.3178955,-0.13657722,-0.27080002,-0.09620972,0.19746514
1976-06-01,0.10562897,0.033639528,-0.123457715,-0.10091934,0.0013454438,-0.20049286,-0.37541962,0.25330696
1976-07-01,0.098228455,0.26205367,-0.48743972,-0.2899746,-0.062906265,0.005382538,-0.25229797,0.244561
1976-08-01,0.03935852,0.056851197,-0.08847275,-0.11134758,0.15709762,0.4208332,-0.65160215,-0.050123215
1976-09-01,0.067279816,0.034985352,0.078380585,-0.36364594,0.091163635,0.050123215,0.07232551,0.018165588
1976-10-01,-0.158107,0.17021713,0.12816772,-0.36633682,0.19881096,0.097891614,0.3343792,0.15137902
1976-11-01,0.17391738,-0.08847199,0.244561,-0.30612183,0.09150009,-0.55572855,0.42386094,0.34379807
1976-12-01,0.0016819,-0.17660828,0.1416233,-0.6253632,0.26171723,-0.18098183,0.12715836,0.38248405
1977-01-01,0.11782684,-0.07395172,0.49111977,-0.27988166,-0.15427093,-0.31774157,0.08527374,0.0074302675
1977-02-01,0.0056610107,0.013092041,0.4026615,-0.14117928,-0.40655383,-0.12631798,0.020522308,-0.04139824
1977-03-01,0.01415329,-0.035736848,0.24379082,-0.117118455,-0.30252686,-0.35206336,-0.2551132,0.08527336
1977-04-01,-0.027599335,-0.13198014,0.11499596,0.035737228,0.35878602,-0.70271146,0.45042914,0.4599827
1977-05-01,0.01096878,-0.056259155,-0.061213303,0.31384963,0.24697533,-0.4918274,0.3962925,0.55799407
1977-06-01,0.07748947,0.13587189,-0.3071266,-0.13268737,0.30358848,-0.2664364,-0.25192872,0.2958042
1977-07-01,0.019815063,0.30748063,-0.2926201,0.065812685,0.47130507,-0.109687805,0.111457065,0.18293151
1977-08-01,0.066166684,0.19885406,-0.30146486,-0.3386181,0.36409378,-0.133041,-0.003538513,0.050598145
1977-09-01,0.13516465,-0.032906342,-0.2434372,-0.0021232604,-0.33154106,0.096596524,0.2285759,0.04564438
1977-10-01,-0.064043425,-0.08350448,0.044229127,-0.1854084,-0.18646964,-0.03149109,0.004953766,0.50173455
1977-11-01,-0.13834839,-0.09058075,-0.18682365,-0.35206375,0.008845901,0.050951768,-0.022999192,0.04281349
1977-12-01,0.14436416,0.0028305054,0.09695053,-0.19283906,-0.22716065,-0.28235856,-0.35984764,0.1939003
1978-01-01,-0.043189622,-0.124127194,0.12752838,-0.880798,0.46216393,-0.29994735,0.55364454,0.15813561
1978-02-01,0.059173584,-0.1778595,0.27614212,0.006121063,-0.45536232,-0.29416618,-0.23125191,-0.101342775
1978-03-01,0.07685737,-0.034687806,0.51487577,0.039448928,-0.25335693,-0.34449768,-0.023805236,0.17275886
1978-04-01,0.14827271,0.035368346,0.5209972,0.17411919,0.05475235,-0.44073907,0.15779571,-0.063934326
1978-05-01,0.0452301,-0.05543213,-0.05407219,-0.2156086,0.15439454,-0.30130768,0.1339901,0.5550049
1978-06-01,0.14283219,-0.047950745,-0.16187668,0.051011276,0.47984773,0.041489027,-0.24383469,0.28600425
1978-07-01,0.12650833,0.0054412843,-0.0836586,-0.25471726,-0.024485398,0.26321945,-0.4941311,-0.0278862
1978-08-01,0.077877805,0.11460648,-0.18738174,-0.040129088,-0.04250946,0.19622421,-0.6658699,0.25131607
1978-09-01,0.09930191,0.031967163,0.10440369,0.1356903,0.2210495,-0.27002066,-0.50331306,0.18466148
1978-10-01,-0.005101013,-0.022785187,0.16969796,-0.016323853,-0.0731163,-0.37952536,-0.20064506,0.16629715
1978-11-01,-0.13535003,-0.0836586,0.11698608,-0.2434948,0.04352989,-0.36626244,0.092840955,0.42169493
1978-12-01,-0.071416475,-0.034007262,0.26117858,0.079237744,-0.2676403,-0.1407917,-0.25403708,0.116305925
1979-01-01,-0.05857124,-0.23993377,-0.08919468,-0.58630717,0.4626236,-0.26312464,0.39186248,0.20039101
1979-02-01,-0.15073928,0.0790863,0.36837465,0.16263199,-0.3749157,-0.04430008,0.05292225,-0.50900495
1979-03-01,-0.11744003,-0.05946312,0.26312464,-0.10465507,0.20722923,-0.087113574,0.06749077,0.01843376
1979-04-01,0.006838226,-0.059165575,0.067193225,0.03240738,0.16382103,-0.6719341,0.20425586,0.096924976
1979-05-01,0.040732194,-0.030623626,-0.005351639,0.027353287,0.112385556,-0.032704927,0.25242138,0.08235665
1979-06-01,0.043408204,0.006838226,-0.21674308,-0.14568481,0.09305992,-0.036569975,-0.49146348,0.17630807
1979-07-01,0.022298431,-0.06392288,-0.071653746,-0.2488533,0.30593833,-0.063031,-0.9350586,0.14627914
1979-08-01,0.07581558,-0.04548912,-0.22566299,-0.0722477,0.28066596,-0.02765007,-0.45727196,-0.038056564
1979-09-01,-0.00089187623,0.0029731751,-0.083546065,-0.20158044,0.08324852,-0.083546065,-0.10762825,-0.03984032
1979-10-01,-0.07878876,-0.06867981,0.18730927,-0.22001381,0.24201508,0.08235665,0.211689,0.23993416
1979-11-01,-0.12992707,0.053516768,0.15252304,-0.33804816,-0.19920158,0.036569975,0.6743126,-0.012189865
1979-12-01,-0.14271164,-0.10227661,-0.27382812,-0.13349494,0.18403855,-0.3448866,0.28839645,0.33269653
1980-01-01,-0.09048691,-0.17118225,0.45884895,-0.01924553,0.09926529,-0.79108393,0.1630787,0.07765655
1980-02-01,-0.0003376007,-0.38220558,0.4855221,0.12830201,-0.19447899,-0.46695215,-0.21169814,-0.24006005
1980-03-01,-0.10162888,-0.120874025,0.030387497,-0.23195687,-0.046256255,-0.49024925,0.19447899,0.17118187
1980-04-01,-0.13978195,-0.17624664,-0.11344604,-0.023972321,0.08744812,-0.60031873,-0.11918602,0.36025888
1980-05-01,0.094200894,0.030387115,0.09960289,0.18131141,0.021946335,-0.27179796,-0.05976181,0.22858047
1980-06-01,0.07698135,0.05706024,-0.37477684,-0.25930518,0.36903724,-0.23533288,-0.24985161,0.25795478
1980-07-01,0.10162888,-0.057398222,-0.10973282,-0.16713066,0.43150026,-0.0030387877,-0.1543003,-0.09183731
1980-08-01,0.09859009,-0.07225418,-0.10635605,0.29273146,0.0702282,-0.25761718,-0.29610786,0.024647523
1980-09-01,-0.012493134,-0.07630615,-0.27449876,0.09892769,0.18975219,0.0047267913,-0.25525397,0.23634605
1980-10-01,-0.105342865,-0.12526321,-0.19684258,-0.3504673,0.20528336,-0.37005004,-0.27551156,0.38625678
1980-11-01,-0.1634163,-0.0550354,0.254916,0.08170815,-0.4115799,-0.22554168,0.009116364,-0.07360496
1980-12-01,0.13134079,-0.024647523,0.24377365,-0.1272892,0.0638134,-0.3876072,0.5118576,-0.028699111
1981-01-01,0.06533508,-0.12810135,0.09653473,-0.35493928,0.18609543,-0.82586706,0.04734955,0.22243385
1981-02-01,-0.06533508,-0.13067093,0.2158266,-0.5311241,0.26280898,-0.08515587,0.37622833,0.21949692
1981-03-01,-0.022756958,0.0022026063,0.33071366,0.035603713,-0.6731731,-0.086624146,-0.3751274,-0.49368477
1981-04-01,-0.1879303,-0.05505829,-0.22243348,-0.103141785,0.33218193,-0.5590202,0.35310382,0.56636125
1981-05-01,0.045147706,-0.105343625,-0.21252327,-0.05542488,0.13727722,0.17398262,-0.16847686,0.6019653
1981-06-01,0.023858642,-0.12222824,-0.5535145,0.009543228,0.19490433,-0.33218193,-0.10681228,0.015048981
1981-07-01,0.117089845,0.010644531,-0.2892372,0.053222656,0.458815,-0.18352585,-0.44596824,-0.019820403
1981-08-01,0.035971068,-0.08992767,0.04037552,-0.13434105,0.4158699,-0.18756333,-0.23160973,0.09286384
1981-09-01,0.018353272,-0.12296295,-0.013214111,0.14792213,0.09249687,-0.1728817,-0.0099105835,-0.00256958
1981-10-01,-0.104242705,-0.09396515,-0.32851142,-0.05102005,0.13947983,-0.15893364,-0.19490433,0.47239572
1981-11-01,-0.08148575,0.00073394773,-0.47496527,-0.3512686,0.17178039,-0.31456375,-0.37255782,0.46578902
1981-12-01,0.06606903,-0.019820403,-0.01578331,-0.32080382,0.16297074,-0.38393632,0.23895073,0.24225426
1982-01-01,-0.17988472,-0.034617998,0.17147255,-0.10029526,-0.23003235,-0.6933323,0.015529633,-0.08800125
1982-02-01,-0.06567726,-0.14041328,0.39050484,-0.03882427,-0.1662964,-0.40409335,0.20835571,0.279533
1982-03-01,-0.24620895,-0.078942105,0.34715137,-0.030088615,0.036559295,-0.593684,0.37626952,0.37659302
1982-04-01,-0.10967789,-0.1659729,0.15691376,-0.34779853,-0.019735336,-0.0077648163,-0.2005907,0.4843298
1982-05-01,-0.029764557,0.00291214,0.025882721,0.22485581,-0.07700119,-0.34941617,-0.03526497,0.19379655
1982-06-01,0.012941742,-0.07538299,-0.44065246,-0.20964965,-0.16856118,0.043029975,-0.6050075,0.11194229
1982-07-01,0.09867783,0.0977066,-0.1210022,-0.15238456,0.60306644,0.05920639,-0.67359656,0.21353188
1982-08-01,0.12003098,0.08638382,-0.21935578,-0.30347443,0.639949,0.043029785,-0.20964965,0.0834713
1982-09-01,-0.067295074,-0.0038818358,-0.3037979,-0.19347306,-0.14688416,0.12908974,-0.36979866,0.2999153
1982-10-01,-0.104177855,-0.030412292,-0.079589464,0.033647537,-0.091236494,-0.28276843,0.38500482,0.09479523
1982-11-01,-0.12391319,-0.068912886,-0.08508911,-0.2306797,0.19735566,-0.18409081,0.24426766,0.28665084
1982-12-01,-0.047883224,-0.17600212,0.25979728,-0.41638756,-0.021029662,-0.037529755,0.43677026,0.18667908
1983-01-01,0.056615066,-0.19164428,-0.59478223,-0.33773726,-0.07060623,-0.5384922,-0.24370423,0.4685375
1983-02-01,0.025704574,-0.23036423,0.5170177,0.03546562,0.32634887,-0.47471923,-0.0016265869,-0.15878181
1983-03-01,0.22841224,-0.41647798,-0.081668474,-0.115507506,0.46658516,-0.36864775,-0.010086441,0.034815215
1983-04-01,-0.017569732,-0.19392166,-0.46333122,-0.41094628,0.41289863,-0.04067154,0.15455207,0.1412117
1983-05-01,0.03188629,-0.0894783,-0.69076693,-0.19131966,0.3465225,0.10119095,0.21669865,0.6995522
1983-06-01,-0.024402618,0.05791626,-0.64293706,0.23264161,0.3065014,-0.14186287,-0.54597586,0.4893612
1983-07-01,-0.01171341,0.039044954,-0.4330719,0.29348642,0.6845852,0.075812146,-0.86842096,0.019522095
1983-08-01,0.048806,0.081668094,-0.21084213,-0.21279374,0.49619406,-0.23979989,-0.24403,0.074510194
1983-09-01,-0.001952362,-0.00032577515,-0.30942994,-0.12819672,-0.36506844,0.0683281,0.07093124,0.19164467
1983-10-01,-0.17993164,0.03806839,-0.2736389,-0.14706841,0.5066059,-0.2261345,-0.39467734,0.21474648
1983-11-01,-0.16008377,-0.16789246,-0.17928047,-0.24663277,-0.22711067,-0.01626873,-0.14967155,0.29348642
1983-12-01,0.012038422,0.03611679,-0.0032539368,-0.48708344,0.022125626,-0.08231964,-0.17602654,0.13437882
1984-01-01,-0.17990264,0.0027679442,0.19235763,-0.76147306,0.16883202,-0.3290146,0.58710593,0.027331542
1984-02-01,-0.003113556,0.013493347,-0.13423538,-0.3899046,0.3169056,-0.2750435,0.26847038,0.10206032
1984-03-01,-0.08199386,-0.13942489,-0.18059464,-0.35011825,0.36603278,-0.35357818,0.16225854,0.6493801
1984-04-01,0.039094545,-0.15983658,0.07507477,0.065041736,-0.011070633,-0.44110775,-0.31690598,0.37883377
1984-05-01,-0.011071014,-0.10482788,-0.1954712,-0.29510993,0.71442145,-0.3822933,0.33247414,0.44664305
