,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1971-03-01,-0.010370046005282603,0.04198002544316378,-0.09010347968606806,-0.018133736232937056,-0.17005559746865873,-0.04537117564015918,0.06432663649320602,0.49812038396966873
1971-04-01,-0.06492688307459926,0.06482463765453983,-0.005053628736467503,-0.003562702529521939,-0.1607475733315503,-0.004828391182753774,0.0451344863644668,0.01445501753739242
1971-05-01,-0.02214779723173296,0.06477131762287833,-0.021482987412765844,-0.02086276030228808,-0.04612962128939452,-0.021953973919153214,-0.03503325528332165,-0.016774071765870886
1971-06-01,-0.026988165295669733,0.012348341912805259,0.03514056886310008,-0.03265466121043645,0.008801199254338388,-0.024030568699042,0.006797336806942309,0.03977249665506955
1971-07-01,-0.040010841642047316,0.0032443135928410987,0.018954876143096096,-0.02092287017434251,-0.05433481807510058,-0.01014449012776216,-0.019571080338209864,-0.0029854669139303012
1971-08-01,-0.020788626378061066,0.012685432304422576,0.042465746180335086,0.0037415634865075155,-0.02354726850710533,0.0004537745715222425,0.058107696739690635,-0.006134335176441176
1971-09-01,-0.019086573049950768,0.022439675574952904,0.03139087513311585,-0.021983625890772327,0.014212930195585444,-0.004998718698819478,-0.06291156501642295,0.021014375419452273
1971-10-01,-0.058243265965769835,-0.045124262377813265,0.002369664977791149,0.0015412578267940118,0.17051120047216062,-0.020100379155741796,-0.07948350560452257,0.11861570950212151
1971-11-01,-0.13235358809921105,0.05513490117215491,-0.06203025913060601,-0.0029359012842178345,-0.2478534424746478,-0.04802580508920881,0.10896576568484305,0.537868974537685
1971-12-01,-0.1803552076010637,-0.21488051135818678,0.08325700217218542,0.003961113348505856,-0.05491580814123153,0.003756378363404009,0.15882993383066993,0.1841311310899669
1972-01-01,-0.019106977212596948,-0.09377205913717096,-0.20689488346896953,0.0351460512082269,-0.3923185445644237,-0.04154889533917109,0.2842111779110772,0.08826833218336105
1972-02-01,-0.006083089491011391,-0.23035550272309935,-0.15918229942891135,-0.014746308424114401,-0.5394866069157918,-0.08263040747907427,0.45265039162976395,0.07571696849732563
1972-03-01,-0.17750967346446617,0.025725084078776373,-0.029990457887969797,0.011637946895134994,-0.22649541497230527,-0.039790177510844335,0.1518396660685539,0.16084491949656915
1972-04-01,-0.09355292176749086,0.06008813907573749,-0.004985974754081733,0.040924730497637604,-0.14952221126468093,-0.09917676448822021,-0.013693797102730188,0.19359613030121245
1972-05-01,-0.08391556002094712,0.02522479210581098,0.00794053689312579,0.014469869666142401,-0.020506346805228125,-0.006356585977805985,0.07940988455499921,0.020667163912078432
1972-06-01,-0.004819920286536217,0.06255216219208456,0.06080477762578138,0.0156433047617183,-0.050639050702253975,0.033582297878132925,0.010793900582939385,0.046008841359409795
1972-07-01,0.021868882394185895,-0.019174672711592216,0.03299002827548269,0.032809679852981194,-0.05199288673422954,0.020659019549687702,-0.012039727464850459,0.05063097923994065
1972-08-01,0.011721033855869343,0.009477635627830184,0.044445860296932614,0.031927975162474156,-0.08518675135241614,-0.009800111874938011,0.06431716361216136,0.049178504609856115
1972-09-01,0.007297978146185338,0.04167026997386635,0.04637953616789917,0.021691306104603545,0.05868245606069211,0.01614413017200099,-0.05983497415270123,-0.03164445917154181
1972-10-01,0.01384683298094618,0.12306429736025921,-0.01625734339676686,0.0072927518559047595,-0.21916351936481615,0.010760279579295052,0.02532929481406297,-0.025772616459891717
1972-11-01,0.025119272414857233,-0.021304983597297173,-0.0876044715518382,-0.03182539028523405,-0.06261607976975264,-0.012292755353781912,0.10957326740026473,0.30329122111715123
1972-12-01,0.009474304421070282,-0.04489379753540088,-0.14834577467904161,0.02581573827983507,-0.2501156043123316,-0.021432511922385957,0.2631720953754016,0.13935652015538053
1973-01-01,0.016225480907399892,-0.1573453282381033,-0.028843938637135632,-0.009408247431898428,0.06945222892143108,0.0755050778388977,0.5058431199618748,-0.051321368664503104
1973-02-01,0.057064634124735295,-0.18614449284293436,-0.023997349859173615,-0.009646699033385399,-0.4570251537693871,0.04457580132616891,0.1486760697194508,0.40190615530671747
1973-03-01,0.0008756071853805596,-0.03283143575702395,-0.09491154507024964,0.021276843667127728,0.07144346557281635,-0.02221491601732042,0.11198016415749276,0.20038791257759622
1973-04-01,-0.03124415057934296,0.11066079333231046,-0.06473500893187166,-0.04313112193949861,-0.027087129031618435,-0.03554788728555044,-0.04797078269932951,0.30583361613339394
1973-05-01,-0.041758974777980594,0.011602137237787247,-0.03967301280640844,0.010019159431453624,-0.009668462357863231,-0.011398826415340105,0.007986361327181968,-0.09128889390106859
1973-06-01,-0.04089101755493124,-0.0010445979333107735,-0.013107837024909346,0.017315998226038964,-0.024264076448701044,0.0006855797255411744,0.013712376156555753,0.014665144784697172
1973-07-01,-0.016217960149679387,0.017076057031170114,-0.0020116562399067985,-0.010715581678227655,-0.043937412125092966,-0.02484264059199227,0.01752878472741161,0.06540792127107752
1973-08-01,0.007525291523410821,-0.034147445354368776,-0.02318282764571816,-0.014755376949419382,-0.017322277374289652,-0.027409475296735764,0.05734419184071676,0.04010219769231205
1973-09-01,-0.02793267592263054,-0.017139373661635756,-0.015024468302726744,-0.03325571640838985,-0.14237616625097063,-0.033179111778736115,0.04294608120939561,0.11704025854324474
1973-10-01,-0.027189130278330455,-0.021793020816592425,-0.009754185439712964,-0.02673697213526645,-0.06707125101928357,-0.015306381715668572,0.13671453510011944,0.04816259867672263
1973-11-01,-0.08744267143414054,0.014978360578224256,0.018294207028933425,0.02458763911443598,-0.23072280541614248,0.017919972952869203,-0.14089569449424744,0.23483985970760216
1973-12-01,-0.025719629836754063,0.12346157779941311,-0.24761893411180866,0.05206656733564302,-0.25268381944409124,-0.11021965079837374,0.22469064486878257,0.49781290621593083
1974-01-01,-0.0025020256428651406,-0.18210002741256318,-0.1204332976198908,0.024615758969113718,-0.20639769457004686,0.0001593410302626176,0.27281091149364195,-0.1356221093186017
1974-02-01,0.11493742833255043,-0.15646369232759846,-0.08161183057436303,-0.036166464374248496,-0.1459007875786887,-0.03609550082021289,0.4120505015764917,0.22547412021406768
1974-03-01,-0.03669037327916824,-0.10161839135281452,0.03036095190848877,0.027117212272547427,0.13605466595402468,-0.06548830204539828,0.32027323863336016,0.1660552004287983
1974-04-01,-0.039623562626960415,0.10551633192347241,-0.02304743002377339,0.014253109054384278,0.10150456456122574,-0.06864831265476015,0.12539904564619064,0.15522282699058798
1974-05-01,-0.05802946348845119,0.012578226190495801,0.018361401257675086,0.01634594381732099,0.008105297779871358,0.008505847718980577,-0.02430066566116043,0.06183147558878208
1974-06-01,0.012224485022081457,0.005705109132187707,0.011081131758974558,0.017333985610676356,0.008456773745516935,0.007551121008065011,0.050428552952195914,0.04239169688060366
1974-07-01,0.014218394841316722,-0.03590970118711521,0.004138138298112065,0.0038103230930621327,-0.04302655105237607,0.01617421189116107,0.08834972312407834,0.030039128815305648
1974-08-01,-0.009377299099635911,-0.014287888906992875,-0.008413723822849899,-0.004818806047338286,0.003475816791049308,0.03605599618620343,0.0077608540388090265,-0.0038417814909641086
1974-09-01,0.033015238357261875,0.013759075482557346,-0.0216367612801381,-0.00903974165470382,-0.10425229729325683,0.07078778412606981,-0.08945925427334649,0.07881400143278057
1974-10-01,-0.0017822359386883992,0.03614727069031108,-0.025970855755592458,-0.01768771425084351,-0.24431071899555346,-0.00725119426432583,0.058368141097681854,0.29814762288126456
1974-11-01,0.01785089983276918,0.08056755480054137,-0.07036727533411623,-0.017161661259878693,-0.09466420031256145,-0.009790967322058147,0.1165480352938175,0.1424571948832479
1974-12-01,0.016722860942843934,-0.013022185242795324,-0.03960552389052376,0.018961927199164053,-0.01708294471932782,0.013803500268194411,0.27245349649872097,0.2308624057934202
1975-01-01,0.03669202380197149,-0.08324159236697408,-0.06389483364660348,0.011254394894124928,-0.16089510862474088,0.025560671670569312,0.2684745671493666,0.006643538202705055
1975-02-01,0.03201902227502474,-0.24262508014579873,-0.09389203875812131,0.03292308755072893,-0.16226140713250195,0.002112284225101272,0.319093359368188,-0.035879064094403695
1975-03-01,0.04428986814135397,-0.0328989772053508,-0.0422801794623261,0.007209693099938187,0.023922934714290828,0.007150195952918794,0.17390022320406776,0.35752445973198993
1975-04-01,-0.040876539424061775,-0.06237459647191035,0.03613613045482493,-0.020431034157381338,-0.00679637434788876,-0.018343660566541884,0.007959973299875855,0.18182241454206666
1975-05-01,0.016757969180463066,-0.000983642644019096,0.0074142200955704075,-0.004985417068929843,0.10307616795654649,-0.0009072398016643192,0.029640644788742062,0.018052289519330553
1975-06-01,0.0019161174939551825,-0.030183122045808024,0.018297898958423243,-0.01343286389278041,0.03506506413773254,-0.016553028383188777,0.008836019385073866,-0.012362637589203902
1975-07-01,-0.01760603233673413,0.019137700414889817,0.01187285463978995,-0.022306036983245337,-0.0077392664496545435,-0.0212381635275152,0.07362743573529379,0.002388679623154217
1975-08-01,0.0019374014940899864,-0.029187843010023043,0.0004261171309722226,-0.008722725841734145,-0.028753932565450665,-0.04574407719903522,0.029925133899918622,0.038599267858883436
1975-09-01,-0.005972120110732569,0.027103543088033602,-0.029673288339999184,-0.026573073210231227,-0.018366607319977548,-0.02592574805021286,-0.052303059159645005,-0.03121846580299838
1975-10-01,0.015574450068451255,-0.04112591313851344,-0.00951863311008731,-0.027997943030950292,0.06803253458605872,-0.0508947836028205,-0.05394402625305311,0.04137198215928571
1975-11-01,0.0023552026389770104,-0.00033370100487894436,-0.0831698526197405,-0.06413130710522334,-0.18297217234417243,-0.008219537946085135,0.014355073549917765,0.266834091523598
1975-12-01,-0.1229431506403735,0.06377411062841291,-0.05313357088103223,0.01847438173356399,-0.310220624561663,-0.01475706799990601,0.22299611674887793,0.2635110555023983
1976-01-01,-0.021740278675102854,-0.1806060602138569,-0.1620612482526409,-0.040651854809397966,-0.5438663341380932,-0.014424491673707962,0.33921139048678534,0.11981206721272962
1976-02-01,0.08683724355109981,-0.18716471922862066,0.05277418044965658,-0.05258600192534086,-0.059261511045473586,-0.06907182021273507,0.28777175715991427,0.03825719307722717
1976-03-01,0.018454495240265215,-0.1021563426240698,-0.03503487626118446,0.004417261753986084,-0.05160239007737901,-0.06596230798297457,0.3325829548495156,-0.012599739470872387
1976-04-01,-0.1564495947579263,0.11664867981687768,0.018699542243978868,0.06620798966074301,0.15155481243575059,-0.05678111894263162,0.16578450532896177,0.06451848252066252
1976-05-01,-0.053123109252520014,0.02549711808368757,-0.09547595435114048,0.053650708382133566,-0.034673767233336414,-0.025678719911310408,0.024660907885325805,0.041626149724269736
1976-06-01,0.02308512126213648,-0.02765966845410211,0.0030970051467641073,0.0009971555151970558,0.045597684328202846,-0.02926901810699039,0.03805303879614387,0.006375683407331335
1976-07-01,0.03938783627515003,-1.983803308753345e-05,-0.00441687723705128,0.007194606282936981,-0.005507372164477904,-0.04311293777492311,0.061798415013722005,-0.0030935330493054515
1976-08-01,0.023506693279659246,0.02973871426535891,0.0072128924805281765,-0.013114231048164025,0.003774034687214427,-0.040030831264124975,0.029196899517306255,0.014850089390730037
1976-09-01,0.00928234568023136,0.08934926870581392,-0.020011285069718287,-0.02141192926739166,-0.06392826498658569,-0.021071487830744848,0.0408801416467343,0.011918186370668741
1976-10-01,0.009832986873167922,0.0875424545306664,-0.06912898327877272,-0.01009379123988884,-0.2092207333555928,0.0006794172158050868,-0.10863720838512692,0.10226968804310109
1976-11-01,0.01724083763612828,-0.13932859549274693,-0.13594238170936926,-0.020406812770304338,-0.2691436696935583,0.004802444535824987,0.4025277548602649,0.29175867294443064
1976-12-01,-0.014676096599916338,-0.13415555094743703,-0.18289860949587464,0.004234050516209571,-0.484001029420782,-0.017741332865423627,0.5041217165333883,0.37866694660022343
1977-01-01,0.01382831956299258,-0.08274668996984308,-0.17771806512305985,-0.009299748770442177,-0.37108805996400335,0.01602095655269093,0.11994149535894393,0.24186973941737208
1977-02-01,0.019144889911715413,-0.21582151001149957,-0.23074436988403546,-0.04591259107091068,-0.28038270495556017,-0.005917285258571306,0.5080505141190119,-0.04057097730451617
1977-03-01,-0.017498509669807597,-0.025738959575628304,-0.018082970558707393,-0.04170813348168641,0.08359161654004343,0.03174516268902355,0.02494173989232097,-0.08505245606447089
1977-04-01,-0.0201599901988053,-0.01313626016308735,-0.04183839895387194,-0.024357290171525058,-0.06773495977675473,0.022434259040488135,0.024524056685290164,0.17391723291627292
1977-05-01,-0.00777529801806094,-0.022562218273614907,0.041150724265112806,-0.007802299132534102,-0.022590010323458247,-0.006265723560419347,0.1205458039683955,0.09872992362441689
1977-06-01,-0.013711940641449372,0.03040343668166693,0.037316922376404944,0.009651671413307875,-0.03642849624156952,0.0026830130567153296,0.06317304048155034,0.010983661973270878
1977-07-01,-0.024849138366924206,-0.0032390860913248803,0.012807912234939746,0.0004902311594657649,-0.021096625951705153,0.0033496578948365315,0.006003240871775363,0.04181246241105014
1977-08-01,0.008902159145652828,0.018986933804177618,-0.004643432573596043,-0.01569535412819557,-0.05039813479891529,0.0026886121162937745,-0.02444366192711251,0.013570612746066062
1977-09-01,-0.0016817688600907863,-0.06442237887289617,-0.0003713700892542725,-0.01494951829241187,-0.027961647827868107,0.0122292453630103,0.05473838121231113,0.06740687350774634
1977-10-01,-0.0353343037127609,0.11831275247908257,-0.03632916999396993,-0.05378912817808538,-0.08052877253956264,-0.02174339981542693,-0.06803940715534346,-0.09580982270939598
1977-11-01,-0.048114608114086826,0.09279631368525616,-0.09818366214410582,-0.04155608320158291,-0.05028548960884412,-0.02306837381588088,5.000795551625612e-05,0.12137242432298333
1977-12-01,-0.02785553552315269,0.0005135436651188057,-0.1876377347689956,-0.02848877194124499,-0.30064693203678833,0.006291223172512319,0.28497784265450066,0.01944383156710658
1978-01-01,-0.040390510702322066,-0.1079333292973506,-0.14691438470313797,0.0060078097519531744,-0.19587533617461167,0.020503716336356267,0.5921518696205956,0.1554800904002683
1978-02-01,0.08293204206291219,-0.22263524981288166,-0.10079276650699216,-0.06169882889082229,-0.19784608372935542,0.0036975997500121593,0.47330329460757115,0.10381425120707216
1978-03-01,0.01593342077144435,-0.1388614440893198,-0.08938445973752149,0.001880914099161434,-0.181177313681002,0.022410315771897633,0.2567774217043604,0.08717627617819557
1978-04-01,-0.020072147460050985,-0.043124739419330246,0.02657436946434761,-0.0598182049549483,0.014938174367502883,-0.10375150375896029,0.12758138722607065,0.3295897409833711
1978-05-01,-0.11461962958876516,0.008295145635674525,0.08641966799301887,-0.034328014437669245,0.11128912231436482,-0.03388505429029465,0.00851250536340688,0.0836575018434689
1978-06-01,0.024889800763151178,0.02127199542599839,0.0402187483746614,0.003837182923080095,-0.061911558387456114,-0.04927777167823579,-0.009880792848499758,0.09256655286098349
1978-07-01,0.006737776467917671,0.0008309658393021915,0.04599230892177838,-0.020331149202546264,-0.002973558838237767,-0.021958688480986487,0.024316519764917235,0.03463091521427549
1978-08-01,0.016884671025712727,0.013991869840916101,0.016327972398765052,-0.01249859494528447,0.029947729436335738,-0.028064700050486457,-0.013412054561610732,0.024319981256949494
1978-09-01,0.035877317242639165,-0.017263931403686473,0.048574960943478254,-0.03373537066520429,-0.09888635465392359,-0.027789161023166444,0.1411932786660535,0.12061663999639709
