,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1984-07-01,-0.82921505,0.0015918255,0.37447995,0.0006632805,0.20203085,0.24474525,0.19871445,-0.29820436
1984-08-01,-0.3487452,0.067653134,0.4410719,0.1471124,0.26928598,-0.5949496,1.1177359,0.40101057
1984-09-01,0.15427563,0.115806244,-0.5363168,0.22537777,-0.12920423,-0.06659188,-0.44982696,0.26477575
1984-10-01,0.08038783,0.67799044,-0.06301026,0.104000136,-0.41586775,0.25761253,-1.3005317,-0.20309205
1984-11-01,0.42356157,0.09683683,0.75201094,-0.0679184,-0.3415819,-0.052132607,-0.19712262,0.13159199
1984-12-01,-0.23758188,-0.15480614,0.13159195,0.090469554,-0.53737795,0.9360008,-0.98946,1.0410622
1985-01-01,-0.36921996,0.090901375,0.78629684,0.027404021,-0.28339824,0.89243734,-0.27150106,-0.13006917
1985-02-01,-0.4325835,0.33165637,-0.39395055,-0.004545021,0.6639811,0.75488234,-0.46052226,-0.5641233
1985-03-01,-0.21147938,-0.31120366,0.057481766,0.028473472,-0.09691696,0.6056972,-0.924654,0.2515829
1985-04-01,-0.17859444,0.1474473,0.20653324,0.17164317,-0.20038405,0.7367021,-0.5655937,-0.06617086
1985-05-01,0.82399416,0.2918201,-0.6085046,-0.009624839,0.4240281,0.7647746,-0.5427346,-0.3086636
1985-06-01,-0.69298923,-0.2207032,-0.63671064,-0.35625315,0.062294174,0.2283229,0.42335972,-0.101729296
1985-07-01,0.33005217,0.027537728,-0.2248472,0.29917243,-0.4816436,0.9701047,0.162152,-0.2622772
1985-08-01,0.26989686,0.110953115,0.08461847,0.29649884,0.093574956,0.31374332,0.22444613,-0.9095484
1985-09-01,0.62200594,0.03208282,-0.51439476,0.28406677,0.40491208,0.354248,-0.8205185,-0.1953042
1985-10-01,0.55931073,-0.030612374,0.395822,0.044113874,0.5426009,-0.73910826,-0.11496353,-0.3927474
1985-11-01,-1.1662109,0.20452812,0.0783356,0.004277706,0.19410114,-0.17324731,-0.20813751,-0.23554154
1985-12-01,-0.21655902,-0.1987799,-0.45798254,0.09584751,0.46854305,1.1937488,0.7336275,-1.0183628
1986-01-01,0.21708846,-0.0955189,-0.61134684,0.17289296,0.65295,-0.22693844,0.5280108,-0.7056993
1986-02-01,-0.08203997,-0.065450475,0.20918235,-0.029290771,-0.21294098,0.4705957,0.08955703,0.10238794
1986-03-01,0.48251948,0.33619538,0.34760064,-0.070894,-0.5811489,0.5976087,-0.058970284,-0.83219373
1986-04-01,0.32621592,-0.59825665,-0.01944084,-0.14321351,0.25376663,1.1470042,-1.2255449,-0.4118847
1986-05-01,-0.0011663437,-0.08346562,-0.21462575,0.0873538,0.1386774,1.089978,-0.63687897,0.41590253
1986-06-01,-0.40410843,-0.018922234,-0.39244404,-0.124420784,0.25493303,0.6814631,-0.24858241,0.15850691
1986-07-01,-0.14774966,0.124032,0.17717001,-0.05171237,0.26232052,0.16058059,-0.15759969,0.18896408
1986-08-01,-0.003888154,0.2511745,-0.17976215,-0.050027538,0.96257627,-0.14347275,1.3815893,0.5461554
1986-09-01,0.056637384,-0.11716292,-0.44182348,0.2901856,-0.5526357,0.36237556,-0.76570636,0.4168097
1986-10-01,-0.16952336,0.04600978,1.2640375,-0.037326247,0.73447156,-0.63026905,-0.24456462,-0.4620418
1986-11-01,-0.77542675,-0.25065607,-0.028513145,-0.15410042,-0.08981629,0.41953135,-0.49146232,-0.011664438
1986-12-01,-0.8761299,0.05391568,-0.5339726,0.15526676,0.101610325,0.09862941,0.450507,0.024884129
1987-01-01,-0.18321943,-0.06429012,-0.091609694,0.20296665,1.2711031,0.27497756,-0.31551152,-0.30704838
1987-02-01,-0.91297895,0.095321655,0.07869227,0.3811379,-0.32798353,-0.15055461,-0.2917555,0.68521684
1987-03-01,-0.8779386,-0.16555074,0.48625892,0.13808265,-0.4393405,0.11091151,0.78870463,0.46354207
1987-04-01,0.89085597,0.11447487,-0.84957963,0.13080737,0.1723806,1.5649371,-0.3012578,-0.6132059
1987-05-01,-0.4005882,-0.34090093,-0.6377044,0.11967166,1.0188423,0.47987443,-0.46829337,-0.08374043
1987-06-01,-0.2320681,-0.057608675,-0.0004454255,-0.06325078,0.1158113,0.0939853,-0.11729598,-0.16198733
1987-07-01,0.14431867,-0.032219313,0.39494616,0.05196662,0.20727253,-0.7468343,0.32382622,-0.2883404
1987-08-01,0.4115755,0.22895002,-0.3985096,0.01811409,0.4221173,-0.22642592,-0.48046836,0.73748034
1987-09-01,-0.3186295,0.23162258,-0.79657376,0.17846815,-0.62775654,1.3673155,-0.10957532,-0.33258623
1987-10-01,1.4402174,-0.14862446,0.4170691,0.26799917,-0.15679054,0.13154964,0.39138278,-1.0742239
1987-11-01,-0.091758154,-0.15278181,-0.42761093,0.23993722,0.9052582,-0.39197654,0.17891368,-1.212752
1987-12-01,-0.021380568,0.21439934,0.5619817,0.044988252,-0.3119482,0.77623254,-0.6264202,-0.12471981
1988-01-01,-0.76688254,0.9645691,1.0089061,-0.062099077,-0.5384177,0.40581322,1.1169695,-0.31483406
1988-02-01,0.2641243,-0.26873428,-0.28527585,-0.03986273,1.8519888,0.95019704,0.36459464,-0.99548304
1988-03-01,-0.64539623,0.25449762,0.08880978,0.09464006,-0.12379134,-0.19619504,-0.3334095,0.40350828
1988-04-01,-0.004745579,-0.03687973,0.6102791,0.1236557,-0.38805127,-0.0648108,-0.38317013,-0.2700902
1988-05-01,0.8821319,0.29883474,-0.47577634,-0.13924831,1.082937,-0.4601838,-0.19429684,-1.0596159
1988-06-01,0.109690234,0.005287933,-0.11850347,0.079589844,-0.85528564,0.38330573,0.72322345,-1.023414
1988-07-01,-0.2444642,-0.07199691,-0.039049197,0.07972541,0.3236472,0.12596078,0.8638276,-0.63902366
1988-08-01,-0.41476196,0.061556697,0.18670389,0.20663528,0.12772341,-0.068742834,-0.61136377,-0.6967839
1988-09-01,-0.57272136,0.23009188,0.07443748,-0.02088046,0.4649294,0.002304983,-0.18643275,0.6292613
1988-10-01,0.5245878,0.35876435,0.51699495,0.15565439,-0.1514512,-0.427914,-0.27849656,-1.3882799
1988-11-01,-0.3885936,0.1686708,0.49625006,0.055997647,-0.4173382,0.40093207,-0.20921144,-0.35266295
1988-12-01,-0.25314173,0.27198845,-0.63522714,0.11619844,1.0460571,0.40038976,-0.8197619,-0.2775475
1989-01-01,-0.92240334,-0.08873844,0.7161015,-0.005598259,0.017985916,0.09612341,-1.0804651,0.2794369
1989-02-01,-0.0376394,-0.28467768,0.26633453,0.022869492,-0.87035143,0.71145606,-0.4164156,0.34173244
1989-03-01,0.080281496,-0.32743892,-0.05991335,-0.041093636,-0.25299376,0.23608002,-0.36638856,-0.0045262575
1989-04-01,0.1834325,-0.04049797,0.13888474,0.10053053,-0.032398414,0.24024892,-0.2082078,-0.046334602
1989-05-01,0.3025445,0.40652928,-0.76910627,-0.0815917,0.46680003,0.1291174,-0.44738477,-1.0434211
1989-06-01,0.07182455,-0.030969124,-0.066107176,-0.08564154,0.8537949,-0.21595001,0.61783403,-0.12721162
1989-07-01,-0.24942055,-0.043595005,0.13459659,0.07253923,-0.12482939,0.27002695,1.0777255,0.11267996
1989-08-01,-1.2008873,0.27574432,-0.5022954,0.060747124,-0.50193805,0.411532,0.18462367,0.2171412
1989-09-01,-0.4146289,-0.083616614,-0.399859,-0.0015484572,-0.056935597,0.5300485,0.706096,0.3450675
1989-10-01,-0.03358958,0.030492663,-0.10172169,-0.07718458,-0.9263342,1.033654,0.8283049,-0.42380056
1989-11-01,-0.5480343,0.4066484,0.31171608,-0.07825661,-0.16401711,0.8779745,0.06479683,0.29003778
1989-12-01,-0.09100151,-0.12816453,0.57662123,0.23572269,-0.41867867,0.72110426,-0.073373035,-0.6638112
1990-01-01,-0.43103546,-0.5818716,-0.27561665,-0.12163792,0.37316266,0.33663183,-0.34527358,-0.13027954
1990-02-01,-1.2086538,-0.03456669,-0.14874128,0.05276642,-0.018723631,0.74514663,-0.2737835,0.014140892
1990-03-01,-0.19338985,-0.48314714,-0.8117922,-0.4089075,0.028936386,0.5021328,0.084714316,-0.21302995
1990-04-01,0.15463331,0.0006546974,0.34186935,-0.1634059,-0.20988755,0.9923504,-0.5446863,-0.21158966
1990-05-01,-0.16576274,-0.018068885,-0.5537208,0.018854523,0.22848022,0.22232632,-0.3791855,-0.09113026
1990-06-01,-0.7911045,0.3874343,-0.7613825,-0.10736604,-0.49113423,0.90645754,0.51692814,-1.0794216
1990-07-01,-0.31057596,-0.035221316,-0.5347353,-0.0363997,-0.6574207,-0.11404367,0.6106771,0.04674349
1990-08-01,-0.69303477,0.26357055,-0.34710658,0.03967309,-0.00536828,0.34710652,-0.09662948,0.2842582
1990-09-01,-0.640792,-0.169167,-0.39214793,0.34252387,-1.6379869,1.0496995,-0.59823835,-0.21512489
1990-10-01,0.28805533,-0.0155811785,-0.5229513,0.2575476,-0.14036159,0.74318254,-0.30664793,-0.69198734
1990-11-01,-0.2856984,0.021604156,-0.45119935,-0.059967853,-0.45028287,0.48772994,-0.74842,-0.047921896
1990-12-01,-0.85644054,0.17257127,0.42095345,0.19129486,-0.5947032,-0.43849868,-0.041506194,0.5585653
1991-01-01,-0.8855578,0.13541496,-0.45688123,0.047667406,0.48261184,1.0630322,0.5459484,-0.62858266
1991-02-01,-0.19941132,0.042389344,0.8997427,0.2510372,-0.20683345,0.2226677,-0.8228809,-0.4027811
1991-03-01,-0.3082711,-0.00032987594,0.4862403,0.06432629,-0.77950203,0.027050018,-0.61175895,0.5127955
1991-04-01,0.07669668,-0.21541043,-0.23916158,0.01204052,0.24823327,-0.10424147,-0.7237525,0.3208064
1991-05-01,-0.94427603,0.12073536,0.3851326,-0.04766739,-0.26951042,-0.052285682,0.50669277,0.1840721
1991-06-01,-0.23041987,0.021771956,0.027709771,-0.07702653,0.17879394,-0.4644684,-0.3150336,-0.013195133
1991-07-01,-0.2660467,0.06564574,-0.37853512,0.3310327,0.12617838,0.6158824,0.7699355,-0.43230534
1991-08-01,0.15438294,0.5177437,-0.2144208,-0.4006369,0.2574699,0.06185212,0.66470444,0.064656064
1991-09-01,0.19776192,0.068284795,-0.4671074,0.04981158,-0.6211605,0.71600044,-0.3308677,-0.37111288
1991-10-01,-0.012865257,0.099458255,1.0275704,-0.0029689074,1.3254502,-0.19429821,0.050306417,-0.8867124
1991-11-01,-0.16312476,0.20353477,0.38859642,0.11199369,0.6937336,0.0138548855,0.064491175,-0.3384549
1991-12-01,-0.5475977,-0.42537776,-0.70231044,-0.23850183,-0.7917074,1.326275,-0.7727396,-0.11661196
1992-01-01,-0.62899536,-0.12044597,0.2893378,-0.035330772,0.58202153,0.8686827,-0.8142147,-0.28826723
1992-02-01,-0.03252039,-0.16634919,0.19565754,0.12499609,-0.3529066,1.3021542,0.32185823,-0.45863122
1992-03-01,-0.24102573,-0.11428976,1.1320578,-0.042557526,0.7447573,-0.5560587,-0.9769503,0.035866164
1992-04-01,-0.37860164,0.47295094,-0.0461709,0.003747177,0.027702522,-0.04857986,-0.21037884,0.4246387
1992-05-01,0.09769511,-0.17852764,-1.0674183,-0.2834494,1.4088157,0.20422268,-1.1316563,0.25654975
1992-06-01,0.14801465,-0.0036133765,-0.15791798,0.19726367,0.52086174,0.34380618,-0.019137478,-0.24490666
1992-07-01,-0.17424507,0.029442359,-0.027434874,0.18655737,0.52594715,0.034661673,0.7147796,-0.07909284
1992-08-01,-0.6035679,0.14185853,-0.31101814,0.25802192,0.3108843,-0.21854241,1.2246673,-0.0076282383
1992-09-01,-0.422096,0.030245304,-0.28264642,-0.15617819,0.7741996,-0.540936,0.5185866,-0.028773213
1992-10-01,-0.1947209,-0.034795523,0.3086092,0.05660963,-0.004282522,0.17825995,0.22777653,-0.43012577
1992-11-01,-1.0704966,0.01900369,-0.4076425,-0.051524065,-0.59647495,0.28425235,0.8155529,-0.3533081
1992-12-01,-0.42115918,-0.0024089336,0.40603656,-0.008565044,-0.4174119,0.6176199,-1.0415895,0.74649704
1993-01-01,-0.48250872,0.25744632,-0.42203575,0.008357239,-0.018803596,0.95155317,0.385009,-0.22947314
1993-02-01,0.0039464952,-0.07556248,0.15391064,0.08682136,0.03261604,0.5109463,-0.6776247,0.37224096
1993-03-01,0.11734829,0.77907115,-0.31443733,-0.005107117,0.7033926,0.8158659,0.67681223,-0.5610891
1993-04-01,-0.07242851,-0.11154461,0.16830349,0.12663393,0.21786599,0.35134807,0.08531246,-0.48378548
1993-05-01,-0.3799016,-0.037026763,-1.0831782,0.1240803,0.31733918,0.6337498,0.34902662,0.14508922
1993-06-01,0.555982,0.13290176,-0.4112409,-0.03516965,-0.11699994,0.40880337,-0.7108212,-0.24200884
1993-07-01,-0.068482116,-0.038651753,-0.08357139,0.25686595,-0.35181236,-0.23910698,-0.5193034,0.41774097
1993-08-01,0.49899092,0.12605353,-0.28286594,0.1570446,-0.6522051,0.3709641,-0.40636593,-0.31327668
1993-09-01,-0.099821426,-0.00882144,-0.30642843,0.06952675,-0.56840163,0.18083926,0.046312474,-0.3549463
1993-10-01,-0.36574095,0.18223205,-0.1118928,0.43863386,-0.09947319,0.7190622,0.47740164,-0.8716961
1993-11-01,0.52464277,0.55215156,1.4893119,-0.19604453,-0.31641054,-0.2440981,0.2411963,-0.6330533
1993-12-01,0.05687504,0.2020803,-0.21519633,0.30724105,-0.34101778,0.6549908,-0.4597587,-0.5758302
1994-01-01,-0.19908638,0.8091861,0.39448613,0.35888958,0.10958655,-0.4214378,0.80117685,-0.48868984
1994-02-01,0.18230525,0.22858076,-0.17493168,-0.09687348,0.22896214,-0.11365471,-0.321386,-0.72833097
1994-03-01,-0.104755595,-0.27828866,0.97153187,0.1545908,-0.050216578,-0.25921917,-0.838426,0.45678005
1994-04-01,-0.27193227,0.07017603,-0.4758497,0.03470664,1.1898148,0.102085784,-0.6392124,0.299901
1994-05-01,1.3226664,-0.048691034,-0.15268382,0.07869382,-0.003686905,0.48881704,-0.61963433,-0.55301785
1994-06-01,-0.53852504,-0.09522076,0.079710856,-0.2246397,-0.2500658,-0.043097258,0.50381845,-0.24396355
1994-07-01,-0.1332328,0.13335997,-0.38914666,0.33982,-0.5263205,0.8483423,0.6943871,0.7067188
1994-08-01,-0.031019855,-0.12446083,-0.008390618,0.10717107,-0.06992181,0.110095024,0.8810148,0.07424424
1994-09-01,-0.6692153,0.18713617,0.41241154,0.021230793,0.057335876,-0.38736683,0.07564268,-0.41914946
1994-10-01,-0.1678123,0.4692389,0.30841875,0.020468023,-0.64048374,-0.27930585,-0.3307937,0.02542615
1994-11-01,0.23646288,0.004703832,-0.39181632,-0.16997357,-0.4966991,1.9084839,-0.92093384,-0.094585136
1994-12-01,0.14009789,-0.02466334,-0.18281384,0.38101023,-0.1032301,0.52148956,-0.6547224,0.016145587
1995-01-01,-0.6627278,0.059178423,-0.18682972,0.06223736,0.0135298725,-0.2854212,0.25718498,-0.19200635
1995-02-01,0.33424628,-0.30471593,0.1708292,0.015176964,0.28953895,0.50142837,-0.19977126,-0.45142668
1995-03-01,-0.4055428,-0.24789047,0.6800226,-0.07129641,-0.60484344,0.41248417,-0.17541754,2.1404235
1995-04-01,-0.85673416,0.33459926,0.44848537,0.13941637,-0.70037603,0.62237346,0.073178865,0.3581294
1995-05-01,-0.1410635,-0.16953501,-0.012941623,0.13847515,-0.09376784,0.020353615,-0.78943783,0.3897776
1995-06-01,0.27965632,0.03258934,-0.5748426,0.069178775,0.8282626,-0.38918933,-0.34624672,-0.41424903
1995-07-01,0.19388875,0.024824351,0.006941414,0.1376516,-0.434132,0.022706628,0.057296015,-0.2563614
1995-08-01,-0.30389243,-0.10176806,-0.14529891,0.21600714,0.06059022,0.25212598,0.030471599,0.009412098
1995-09-01,0.10329752,0.23636074,-0.63613856,0.30989257,-0.014471054,1.2052162,-0.9507373,-0.96191406
1995-10-01,-0.79179084,0.018588848,-0.15094617,-0.16800554,1.1589794,0.006235504,0.10870953,-0.259538
1995-11-01,0.22730164,0.21483064,-0.50978154,0.10459165,0.62225586,0.7355536,0.16671138,-0.31142208
1995-12-01,-0.5404884,0.053295873,0.12094517,0.25377306,-0.2984805,0.44001454,-0.026353646,-0.027765607
1996-01-01,-0.21313258,-0.2795536,-0.1515468,0.1638895,-0.35131884,0.43848056,0.5509637,-0.35895348
1996-02-01,0.12457123,-0.28566137,-0.5463828,-0.12278986,0.78598225,0.23005572,-0.2665748,-0.29749495
1996-03-01,0.23909016,0.5045199,-0.37205943,-0.11082897,0.29914913,0.8466772,0.368115,-0.9150068
1996-04-01,-0.23718162,0.18157625,-0.08194472,0.03015666,0.19913583,-0.4232114,0.019849967,-0.45731258
1996-05-01,0.3907643,0.22929259,-0.28782445,-0.01552372,0.06031332,0.23781776,-0.73419404,-0.2567771
1996-06-01,0.005980438,-0.16923365,-0.24150786,-0.01832304,0.5126634,-0.086779974,0.31530896,-0.57386744
1996-07-01,0.29507732,0.023794502,0.011451912,-0.11261034,-0.09606872,0.22089443,0.48390642,-1.4074386
1996-08-01,-0.3420301,0.124698475,-0.15141957,-0.06349443,0.37943965,-0.40577906,0.32548848,0.42181167
1996-09-01,-0.056114316,0.26911968,-0.10166745,0.3519551,-0.60606,0.7241419,-0.2070249,-0.39839897
1996-10-01,-0.35004646,0.1803038,0.0809268,-0.05954989,-0.94109184,0.078127384,-0.26504794,0.4888689
1996-11-01,-0.28846067,0.091615215,0.023412894,0.22623868,0.0062349318,1.6600167,-0.4196486,1.3977681
1996-12-01,-0.5110093,-0.0006361961,0.8171567,0.16312599,-0.83560693,0.32956022,0.36391592,0.44573355
1997-01-01,-0.26726827,-0.13717318,-0.03680601,-0.00042476653,0.60701597,0.31171855,0.16307887,-0.43162116
1997-02-01,-0.5808271,-0.18572876,-1.0979514,-0.3162485,0.21885423,1.0131562,-0.28043348,-0.2764698
1997-03-01,-0.7665558,-0.13561611,0.15968151,0.10673752,0.65797806,-0.15925674,-0.72833425,0.27009946
1997-04-01,-0.9787566,-0.26415393,0.070072964,0.18289748,-0.3289891,0.14198622,0.03326702,0.0801239
1997-05-01,-0.4191638,-0.097677425,-0.304782,0.2856712,-0.0066534043,0.35815072,0.43247062,-0.0213758
1997-06-01,0.65387285,-0.20639677,-0.11296618,0.16109705,0.075593874,0.17893378,-0.6397167,-0.39877892
1997-07-01,0.5627072,0.1041893,-0.20059271,-0.2642954,-0.20271616,0.24744968,-0.51854,-0.39948672
1997-08-01,0.3660782,-0.08819284,-0.30350798,0.30350795,0.02802918,0.27293068,-0.016279602,-0.0072196247
1997-09-01,0.15387738,-0.10277369,-0.34611797,-0.0021234036,0.6415569,-0.3880203,-0.01939392,-0.71686774
1997-10-01,0.6160759,0.24065463,0.07474451,-0.029303264,-0.6166421,0.3009599,-0.06356116,-0.1565671
1997-11-01,0.24886532,0.4886705,-0.08635254,-0.0015572548,-0.20469801,-0.25197956,0.78255236,-0.96856415
1997-12-01,-0.27109033,0.39325798,0.44167203,0.07969923,-0.14878121,0.026755143,-0.004529953,-0.6122537
1998-01-01,-0.28195706,0.73966557,-0.2540659,-0.033737373,-0.1407958,0.6568445,1.012488,-0.5579463
1998-02-01,-0.93295515,-0.20754004,-0.6669536,-0.16917434,1.033437,0.32653427,0.86901265,-0.1943861
1998-03-01,0.4797535,0.48340735,-0.7629286,-0.14067407,0.09804554,0.6490495,-0.3876759,-0.7229796
1998-04-01,-0.34017545,0.10827637,0.0246027,0.035807945,0.09256478,0.7775441,-0.5894914,0.69667166
1998-05-01,0.44479808,-0.15918708,-0.0018270493,-0.02228861,-0.03897462,0.7248064,-0.66963303,-0.04275026
1998-06-01,-0.50679225,-0.1498088,-0.37500915,0.14700747,-0.4513751,0.23640557,-0.6528252,0.6551393
1998-07-01,-0.28950843,0.008403969,0.03434639,-0.048840094,0.3455345,-0.04628239,-0.3754963,-0.91212845
1998-08-01,0.5164139,-0.052493952,0.35491285,0.10243025,-0.23409152,0.3317716,0.33359855,-0.3222716
1998-09-01,-0.3501628,0.026186084,0.12423172,0.29766884,-0.40107337,0.45856094,0.6609855,1.011879
1998-10-01,0.1080328,-0.010961628,-1.3396313,0.17331533,-1.4317089,1.1062708,-0.69143444,-0.029961776
1998-11-01,-0.7196911,-0.104013585,-0.121064946,0.17173195,0.029840088,0.95232105,-0.14030857,0.38840666
1998-12-01,-0.08781471,0.26015583,0.5400423,0.017173195,-0.116558455,0.5932671,-0.5882734,-0.48097143
1999-01-01,-0.46259958,0.44517583,-0.10468741,-0.008131027,-0.687075,0.8303851,0.68838185,-0.57875764
1999-02-01,0.013503361,-0.17772189,0.79176253,0.014664936,-0.9597561,-0.0127773285,-0.40669852,0.21576366
1999-03-01,0.25206298,-0.29591274,0.22549191,-0.017278481,0.1470851,0.7043535,-0.39464703,-0.22984782
1999-04-01,-0.37707815,0.38985547,0.7746293,0.032669425,-0.6956417,0.16334724,-0.78290546,0.60068256
1999-05-01,0.4714566,0.3439731,-0.6093944,-0.08319823,0.32858217,-0.0675169,-0.35689563,-0.4088765
1999-06-01,-0.30796415,-0.1987755,-0.18672411,0.018004512,1.0372918,-0.13343659,-0.6401762,0.4051013
1999-07-01,-0.18193254,-0.1507151,-0.029184723,0.12501512,-0.24886873,0.35065216,-0.21518286,0.60286045
1999-08-01,0.004210758,0.05822424,-0.169736,0.2633884,-0.24248,0.49192947,-0.9201172,-0.053287506
1999-09-01,-0.3725771,-0.069840044,-0.45112896,0.28255454,-0.2856036,0.108607806,0.9808098,0.51269275
1999-10-01,0.26643762,-0.010889823,-0.50470686,0.030491496,-0.612734,1.9896427,0.6191225,-0.6578903
1999-11-01,-0.34861946,-0.15449026,0.76083547,0.06882372,-1.2532004,0.22520141,0.47334418,0.55421925
1999-12-01,-0.49062252,0.8425816,0.15812024,0.07071123,-1.3886697,0.6549864,0.5073204,-0.020763302
2000-01-01,0.050129794,-0.0283576,-0.20132561,-0.13345547,0.96012706,0.3507743,-0.25911602,-0.074589945
2000-02-01,0.23815021,-0.40439844,-0.7289654,-0.05026426,-0.59389704,0.82089245,-0.4844986,-0.1935306
2000-03-01,-0.55828226,-0.11262417,0.34728003,-0.0831913,-0.259788,0.18828917,-0.62951213,0.78420234
2000-04-01,0.58260787,-0.057118513,-0.58529586,-0.047979485,0.3806103,0.7055806,-0.6651272,-0.8770701
2000-05-01,-0.025804043,-0.18533245,-0.5148722,-0.08346009,-0.004972649,0.7811112,-0.40748954,0.28182903
2000-06-01,-0.08346009,-0.18573566,-0.9704757,0.30024132,-0.64214545,0.5640613,-0.6995326,0.23909096
2000-07-01,-0.35910687,-0.08534165,0.29177433,0.19648734,0.7178105,-0.35830054,0.035883807,0.25925046
2000-08-01,0.6080088,-0.23962858,-0.2823666,0.17283359,0.585699,-0.061150312,-0.47334376,-0.24419804
2000-09-01,-0.51917285,0.10039401,-0.12324138,0.059134364,0.89064425,-0.41125265,-0.3539998,0.33209324
2000-10-01,0.5752161,0.042334832,0.30158526,0.2411069,-0.008870125,-0.21207733,-0.92222726,-1.2213933
2000-11-01,-0.9269312,-0.016127586,0.1507926,0.121897414,0.15899082,0.33316842,-0.38356704,1.398662
2000-12-01,0.31421852,0.11598401,0.58744615,-0.19715934,-0.26973325,0.24406366,0.6977855,-0.74885607
2001-01-01,0.02309351,-0.053163193,0.8024998,-0.25619373,-0.6765679,0.08335304,-0.5763758,0.30274153
2001-02-01,-0.57168484,-0.12677383,0.04606676,0.054847144,-0.04101504,-0.07349031,-0.6030777,-0.042578507
2001-03-01,-0.1522729,0.030791353,-0.4910981,-0.070483305,0.3590321,0.3478461,0.2836172,-0.47810802
2001-04-01,0.08227062,0.06639385,0.29335982,-0.3058688,-0.22588345,0.08804405,-0.7559519,0.16538325
2001-05-01,0.51852167,0.08732233,-0.118835405,-0.05147929,-0.07830153,0.45200747,-0.40642184,-0.27664107
2001-06-01,-0.33966717,-0.27784386,-0.1323066,-0.046427585,0.22287652,-0.25643435,0.7108473,1.0519578
2001-07-01,0.05039692,-0.08227066,0.27615994,0.10307889,-0.23755047,0.07048334,-0.3841703,-0.06278553
2001-08-01,0.5684373,0.34038883,-0.22877014,-0.3129653,0.27928725,-0.10211663,-0.7454876,0.124608755
2001-09-01,-0.106566906,-0.078421734,-0.06326661,0.29167596,0.06723585,0.25258538,-0.025258541,-0.7599211
2001-10-01,0.04101505,0.026461314,-0.12677379,0.15058899,-0.15708408,0.25835878,0.6274942,-0.9749794
2001-11-01,-0.43637127,-0.118835405,0.39427376,0.1966557,-0.37226266,0.44948164,0.10909281,0.42795172
2001-12-01,-0.71565837,-0.046307277,0.043901823,0.17404327,0.83305055,1.0469061,-0.065191075,-0.8116409
2002-01-01,-0.28508195,0.19560924,-0.47402564,0.1566412,0.24854946,1.3210675,0.17907333,-0.7573129
2002-02-01,-0.7155248,0.20406942,-0.6704039,0.061272144,0.14190006,0.12382603,0.33417645,-0.13497806
2002-03-01,-0.3070014,0.1991984,-0.2685461,-0.18625183,0.42223912,0.9594595,-0.31930703,-0.6605338
2002-04-01,-0.18907166,-0.31456423,0.04537735,-0.06063118,-0.40762606,0.9540758,-1.0834137,0.5092763
2002-05-01,0.08908808,0.122031495,0.21688786,0.094984554,0.18612361,-0.21650329,-0.28687644,-0.18791828
2002-06-01,-0.23009086,-0.5417069,-0.24637023,0.0780642,0.4632581,-0.4083952,-0.26623878,-0.1754843
2002-07-01,-0.1313889,0.10190654,-0.02973876,0.24239655,0.42095727,-0.49043316,-0.34327757,0.84473455
2002-08-01,-0.57477844,0.22214341,-0.8007673,0.3395602,-0.92792624,1.2242883,0.40057597,-0.31905073
2002-09-01,-0.5691383,-0.01307478,-0.79243535,0.0515301,0.64297247,0.33520192,-0.38942394,0.71783215
2002-10-01,-0.33494568,-0.08293524,0.015382123,0.08601169,-0.37378544,0.23278269,-0.08101253,-0.06268215
2002-11-01,-0.35007143,0.37455457,0.15330842,0.18163714,0.13164529,-0.28123635,0.37737456,0.31071877
2002-12-01,-0.6575855,0.15805125,-0.18958458,-0.09190817,0.26059857,0.57247114,0.6377169,-0.5346567
2003-01-01,0.19722405,0.36965394,1.1801035,0.047052003,-0.06466122,0.41036662,0.0073254583,-0.3803606
2003-02-01,-0.27991715,0.6645039,-0.29034185,0.17665634,0.13340779,0.8783509,-0.15355282,-0.32485598
2003-03-01,-0.6113943,0.4599544,-0.028879214,0.12565975,0.23920456,0.4743236,0.41064852,-0.116080284
2003-04-01,0.5449016,-0.008029843,-0.32570133,-0.043248415,0.4471348,0.5875865,-0.7860783,-0.8317215
2003-05-01,0.41346592,-0.14143772,-0.3309136,0.06564741,-0.041135263,0.35697538,-0.43896422,-0.12453284
2003-06-01,-0.20990261,0.07114148,-0.13763416,-0.4157199,-0.4419226,0.54067534,-0.2462482,-0.32964578
2003-07-01,0.108191445,0.20595817,0.1032608,0.40501347,-0.3748664,-0.032401085,0.14256468,-0.50390714
2003-08-01,-0.46657547,0.140029,-0.31400865,0.18778534,0.15059452,0.18553138,0.23089285,0.02042675
2003-09-01,-0.0056349756,0.42262277,0.30921897,0.15496168,-0.13974723,-0.43642846,0.13594365,-0.44023204
2003-10-01,0.5736399,0.23695052,-0.8820137,0.21962297,0.22737102,0.9866832,-0.4345971,-0.94273055
2003-11-01,-0.51841724,0.0028174878,0.17820592,0.15651128,-0.41515642,0.39867416,0.048601627,1.1264305
2003-12-01,-0.10255642,0.11171327,-0.5516636,0.12044744,1.1603811,-0.5034846,0.38585457,-0.7948125
2004-01-01,-0.7019127,-0.1263713,0.6649827,0.11962328,-0.6750433,0.84717846,-0.57112443,0.1599885
