,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1968-02-01,0.064912416,-0.20421943,-0.15681115,-0.10794411,-0.1203434,-0.057618715,0.2454277,0.26256752
1968-03-01,0.010211182,-0.009481812,-0.05871277,0.05506592,-0.013492966,-0.018598557,0.12727241,0.18707962
1968-04-01,0.0032821656,0.112320706,-0.026985932,0.032456208,0.08460541,-0.027716065,-0.029538726,-0.022245407
1968-05-01,-0.015680695,-0.013493347,0.022245789,0.037926484,0.013857651,-0.01750412,0.063819125,-0.0204216
1968-06-01,-0.04923172,-0.0131286625,-0.0131286625,0.02552719,-0.0040115356,-0.045220185,-0.0007293701,0.02260971
1968-07-01,-0.07366486,0.028444672,0.023704529,0.041937254,-0.03209152,0.025163269,0.056889344,-0.035009004
1968-08-01,-0.005834961,-0.024797821,-0.0021881103,0.06381836,-0.054701995,0.10210953,0.015680695,-0.0010940551
1968-09-01,0.036467742,-0.011669159,-0.0014587402,0.050325774,0.006928635,0.04521942,-0.020422364,0.02115097
1968-10-01,0.009481812,0.0725708,-0.03282089,0.030268097,0.004740906,0.028445434,-0.0043762205,-0.10429764
1968-11-01,-0.005105591,-0.060536575,-0.029174041,0.03318558,-0.07366486,-0.043761443,0.17176285,0.195467
1968-12-01,-0.022245025,0.0029174804,-0.024797821,0.03683243,-0.08314629,0.0036468506,0.057619095,0.06819496
1969-01-01,-0.031513978,-0.1515995,-0.1423111,0.009619904,-0.040802576,0.053739928,0.13136426,0.021562386
1969-02-01,0.026538849,-0.14795056,0.017250061,0.0066345213,-0.071984865,0.061370086,0.058052443,0.047768783
1969-03-01,0.016586304,-0.17117138,-0.15723915,-0.027864838,0.0016586303,0.032509614,0.2368536,0.0046440125
1969-04-01,-0.026206207,-0.109801866,0.010947037,-0.0208992,-0.066345595,-0.0053070066,0.20799331,-0.015259552
1969-05-01,-0.013269043,0.041797638,0.07364349,0.010282898,-0.042792894,0.045114897,0.020898819,-0.118758395
1969-06-01,-0.0013267517,0.07895126,-0.0066345213,0.07596512,-0.018244933,-0.04279251,-0.05009079,0.0043125153
1969-07-01,-0.0006637573,-0.004975891,0.02288971,0.053739928,-0.0311821,-0.13700333,0.05705719,-0.018576812
1969-08-01,0.01758194,-0.005971527,0.04113388,0.07463913,-0.005971527,-0.033172607,0.07463913,0.01758194
1969-09-01,-0.015259552,0.036489867,0.016254425,0.074970245,-0.043788146,-0.095869444,-0.013932419,0.043787766
1969-10-01,-0.043787766,0.0381485,-0.001989746,0.007629776,-0.10084534,-0.06369171,-0.05042267,-0.026869964
1969-11-01,-0.080609895,0.16918106,-0.043788146,0.014264298,-0.16884956,-0.025542831,0.04511528,0.16652755
1969-12-01,0.14264297,-0.054071426,-0.014596176,-0.0039806366,0.032177735,-0.15591201,0.2531082,0.36158332
1970-01-01,-0.022629928,-0.027621841,-0.17338562,-0.05025215,-0.07421303,0.08785782,0.27954692,-0.0692213
1970-02-01,0.1401062,-0.18237114,-0.18802872,-0.12513046,-0.3238085,-0.09051971,0.2695629,0.30417365
1970-03-01,-0.14676209,0.027621841,-0.18137284,0.09983826,-0.23661652,0.058571626,0.012313461,0.16672973
1970-04-01,-0.03194809,-0.10715981,-0.00033302308,-0.006655884,-0.032281112,0.04093361,0.012646103,0.18070717
1970-05-01,-0.047922514,-0.019967651,0.0059906007,0.086193845,-0.010316849,-0.014309692,0.04093361,0.149757
1970-06-01,-0.050252534,0.032281496,0.029618835,-0.015973663,-0.0076538087,0.031615447,0.018636322,-0.007321167
1970-07-01,0.023628235,-0.029951477,0.0026618957,-0.03927002,-0.008985901,-0.019967651,0.049586486,0.014643097
1970-08-01,0.06755753,0.008985138,0.03494339,-0.027622223,-0.036607362,0.05790634,0.023295593,0.009318543
1970-09-01,0.07620926,-0.018968964,0.020300293,-0.022296906,-0.013977433,0.069554135,-0.026623536,0.013977051
1970-10-01,0.0009986877,-0.018303681,-0.045259856,-0.031615447,0.080868915,0.031615447,-0.1041645,0.16606407
1970-11-01,0.024294281,0.19135627,-0.059902955,-0.061899565,-0.23528557,0.019967651,-0.052248765,0.25924644
1970-12-01,-0.018303681,-0.17471656,0.10216789,-0.050917815,-0.06888847,-0.014310455,0.08719196,0.23129158
1971-01-01,0.08361511,-0.15057297,0.0062057497,-0.05944519,-0.26619664,0.06042557,0.15416546,0.04703369
1971-02-01,-0.014044953,-0.09439354,-0.016984176,0.039847564,-0.21687698,0.08165588,0.064344406,0.19531974
1971-03-01,-0.05715866,-0.012084961,-0.066957474,-0.03886795,-0.12705573,-0.036908723,-0.0088184355,0.3658163
1971-04-01,-0.00391922,0.08851433,-0.009145355,-0.07577591,-0.12084999,-0.04344101,0.039847948,0.0035930634
1971-05-01,-0.022209931,0.08492164,-0.020249939,-0.024169922,-0.014044571,-0.038214874,-0.049646758,-0.039194487
1971-06-01,-0.004245758,0.029396057,0.056179047,0.0826355,-0.0052261353,-0.028416444,-0.010125732,0.0323349
1971-07-01,-0.09962006,0.008818817,0.014698029,0.040827177,-0.044420622,-0.093087,-0.01437149,0.0062057497
1971-08-01,-0.078063205,0.021556854,0.03298874,-0.023516845,-0.031029511,0.009145355,0.028416444,0.004246521
1971-09-01,-0.0326622,0.026456451,0.03494873,0.03331528,-0.0032661438,-0.0045726774,-0.06303787,0.019923782
1971-10-01,0.028089141,0.0,0.012411499,-0.029722596,0.1495926,0.008818817,-0.10549889,0.070877075
1971-11-01,-0.033968735,0.031028748,0.03494835,0.058465194,-0.23941383,0.0081653595,0.05258598,0.42460823
1971-12-01,-0.29199982,-0.16886368,0.04540024,0.0538929,0.0045726774,-0.07283668,0.07642937,0.09733315
1972-01-01,0.038733862,-0.08664932,-0.23068161,-0.057670213,-0.25191307,-0.043611336,0.07144241,0.05537529
1972-02-01,-0.04217682,-0.19797286,-0.048202135,-0.04418526,-0.29667225,-0.036725424,0.28691712,0.06857338
1972-03-01,-0.23441143,0.08119736,-0.02582245,-0.005164528,-0.18190575,0.107020184,0.09554367,0.099560544
1972-04-01,-0.017501831,0.030987168,-0.04447212,0.043898392,-0.14403267,-0.08119736,0.0043037413,0.15866509
1972-05-01,-0.05824394,0.082632445,0.013485337,0.05795746,-0.00057411194,0.048202135,0.038446806,-0.024674987
1972-06-01,-0.055661775,0.0855011,0.049922943,0.040168382,-0.04418526,-0.007459259,0.024674987,0.061400604
1972-07-01,-0.034143068,-0.016641235,0.040742494,-0.006312561,-0.03127403,-0.06656494,-0.028405,0.04131546
1972-08-01,0.030700684,0.023526764,0.024388123,0.009181214,-0.051358413,-0.03787308,0.021805573,0.029265214
1972-09-01,0.015493011,0.05422745,0.03442993,0.0014343262,0.070007704,0.041889954,-0.0074596405,-0.028404618
1972-10-01,0.004590607,0.12911263,-0.020084381,-0.030986786,-0.12423515,-0.048775483,0.03586464,-0.067999266
1972-11-01,0.014633179,-0.010902787,-0.080336764,-0.024674226,-0.08177128,-0.028691864,0.0416029,0.24990483
1972-12-01,0.020658111,-0.113332175,-0.14718819,-0.02639618,-0.25535622,-0.038446806,0.021805763,0.21346626
1973-01-01,-0.02739563,-0.17233773,-0.029625703,-0.07358627,0.1659668,0.08027573,0.26408157,-0.032492828
1973-02-01,-0.041411974,-0.17042656,-0.013060761,-0.04873886,-0.2507023,0.040456392,0.09779606,0.30772322
1973-03-01,-0.04523468,-0.07390442,-0.14717178,-0.021343231,-0.017201614,-0.021980286,0.051924516,0.11754646
1973-04-01,0.038226318,0.06307373,-0.052243043,-0.09875183,-0.014653397,-0.03950081,-0.021024322,0.21980247
1973-05-01,-0.025802612,0.026440049,-0.06116257,0.06530342,0.010512161,-0.019113159,-0.049057387,-0.06785202
1973-06-01,-0.00605278,0.0082824705,-0.017201995,0.0426857,-0.03217392,0.015290451,-0.003822708,0.0111492155
1973-07-01,-0.20706025,0.020388031,0.02835083,0.06339264,-0.04427948,-0.056384277,0.0098754885,0.03727112
1973-08-01,-0.070719145,-0.030261993,-0.037589263,0.055428315,-0.015927887,-0.06211853,0.032810975,0.025484467
1973-09-01,-0.0009552002,-0.034085084,0.0025482178,0.085372165,-0.09301796,-0.07103729,-0.013697815,0.094610594
1973-10-01,-0.0070083616,-0.010512161,-0.019113159,0.04427872,-0.113723755,-0.06116257,0.087602235,0.0035041808
1973-11-01,-0.037589263,-0.006371307,0.03217392,0.05351715,-0.12837753,-0.030899812,-0.15704727,0.1599144
1973-12-01,-0.09238052,0.085372545,-0.26217002,0.027396012,-0.19622955,-0.08823929,0.105759814,0.32269534
1974-01-01,0.091711804,-0.18145065,-0.13345833,0.027941132,-0.15778331,-0.002958679,0.14397736,-0.13444443
1974-02-01,0.073632434,-0.18243714,-0.083164975,0.024982452,-0.0558815,-0.09138298,0.20643349,0.17224693
1974-03-01,-0.008217621,-0.15548249,-0.02892685,-0.021366501,0.037802123,-0.059497453,0.16205673,0.13510208
1974-04-01,0.024324799,0.10223083,-0.017422104,-0.022023773,0.101573184,-0.041746903,0.08480873,0.072646335
1974-05-01,-0.0055885315,0.025310898,0.0042732237,0.004602051,0.04108963,0.06903076,-0.02991333,0.023996353
1974-06-01,-0.0466774,-0.02991333,0.018408203,0.0355011,0.006245422,0.023667907,0.035172272,0.037802123
1974-07-01,0.0013145447,-0.04306183,-0.0144638065,-0.006903076,-0.048321534,0.008546447,0.0670578,0.02596817
1974-08-01,0.11143418,0.0003288269,0.015449524,0.018408203,-0.003287506,-0.056210328,0.011833191,0.006245422
1974-09-01,0.13050003,-0.0013153076,-0.013148499,0.010518646,-0.040760804,0.0742897,-0.077248,0.097299956
1974-10-01,-0.015778352,0.028269578,-0.013806152,-0.053581238,-0.10781898,0.0072319033,-0.0762619,0.24259225
1974-11-01,-0.0065742494,-0.0558815,-0.03911667,-0.014134979,-0.14890823,-0.025310516,0.11636543,0.10354538
1974-12-01,-0.029584503,-0.032871626,0.0121623995,0.01216278,-0.032542802,0.040431976,0.21596603,0.18539543
1975-01-01,-0.025019074,-0.11210861,0.0034835816,0.012667847,-0.11084175,0.033885956,0.13459358,-0.018684769
1975-02-01,0.034835815,-0.231818,-0.10260773,0.02470169,-0.049403764,-0.012350464,0.19824848,-0.08899002
1975-03-01,0.0091842655,0.0,-0.0050670626,-0.028185273,0.019001389,0.005067444,0.09405746,0.24955216
1975-04-01,-0.028819274,-0.11590882,0.012667465,0.002533722,0.04845352,-0.02375183,-0.046237182,0.17069626
1975-05-01,0.0110847475,-0.019634629,-0.014250946,0.007600403,0.060804747,-0.031035613,0.038953017,-0.023434829
1975-06-01,-0.029135132,-0.025968933,0.004116821,0.02501831,0.04338684,0.15169449,-0.0009498596,-0.013301087
1975-07-01,-0.106724545,0.04465332,0.02185135,0.040535737,-0.018367767,-0.08012314,0.04496994,-0.0050666807
1975-08-01,-0.24163513,-0.028501892,0.021852111,0.04908676,-0.016468048,-0.108307645,0.012667847,0.022801971
1975-09-01,-0.031985473,0.058904268,-0.032302093,0.03958664,-0.002533722,-0.036102675,-0.04877014,0.0481369
1975-10-01,0.01836815,0.035786055,-0.0076011657,-0.056687545,-0.009817123,-0.06840515,-0.0424366,0.010767365
1975-11-01,-0.047820665,-0.01805153,-0.051937483,-0.030718993,-0.08899002,-0.05763779,-0.008234024,0.11020813
1975-12-01,-0.26950416,0.07220574,-0.008550644,0.00031661987,-0.21946678,0.04085312,0.14789467,0.21914978
1976-01-01,-0.062906265,-0.19040108,-0.16786233,-0.020183945,-0.33639717,0.010764694,0.16920814,0.09856453
1976-02-01,0.035658263,-0.12614898,0.06156082,-0.04373169,-0.055169296,-0.086790845,0.1416233,0.04305916
1976-03-01,0.0063915253,-0.065597534,-0.018502045,0.042049788,-0.03868561,-0.03263054,0.1712265,-0.010091782
1976-04-01,-0.12951317,0.09150009,-0.01042862,0.051132202,0.018501664,0.115047835,0.11134758,0.05651474
1976-05-01,0.011437225,0.035657883,-0.10428314,0.022202302,-0.011101151,0.12514,0.016147232,0.0057186126
1976-06-01,-0.005382538,-0.022875214,0.0063919066,0.048441313,0.02758484,-0.016483307,0.027584076,-0.009082031
1976-07-01,-0.017492676,0.018837739,-0.0060554505,0.020184327,-0.01042862,-0.082753755,0.04104004,0.010092163
1976-08-01,-0.04373169,0.040031433,0.0013450623,0.014465332,-0.013119507,-0.06593399,0.01614685,0.020520782
1976-09-01,-0.017829131,0.055169296,-0.005381775,-0.041376494,-0.05146866,-0.007737732,-0.027248383,0.09150009
1976-10-01,0.016147614,0.13489532,-0.026911926,0.025902558,-0.158107,-0.009755706,-0.19107361,0.047095872
1976-11-01,-0.0070640566,-0.18972817,-0.14195976,-0.035321426,-0.18300018,-0.0151374815,0.27315482,0.25162545
1976-12-01,-0.023884201,-0.23917846,-0.1449871,0.010427857,-0.35859984,-0.03263092,0.3394251,0.2899746
1977-01-01,-0.027598571,-0.050952148,-0.17833176,0.009907532,-0.27174377,0.008846283,0.14400998,0.15108642
1977-02-01,0.019814301,-0.23282203,-0.2282219,-0.014507294,-0.312788,-0.009907532,0.33932534,-0.06015129
1977-03-01,-0.013800049,-0.0014152527,-0.018045044,-0.011322784,0.043167494,-0.01415329,-0.0700592,-0.056259155
1977-04-01,-0.007077026,-0.015568542,-0.042459868,-0.004246521,-0.013799667,0.029721832,-0.0038921356,0.14896393
1977-05-01,-0.029721832,-0.079258725,0.018753052,0.0137992855,-0.01415329,-0.04776764,0.10898056,0.11464157
1977-06-01,-0.060505677,0.037860107,0.04670639,0.04989014,-0.0350296,-0.004953766,0.036091615,-0.00884552
1977-07-01,-0.081027225,-0.004953766,0.024060821,-0.008491516,-0.026538085,0.09093475,0.0056610107,0.071120456
1977-08-01,0.069704436,0.015214538,-0.009906769,-0.0010612488,-0.03927536,0.0137992855,-0.0074302675,0.057320405
1977-09-01,0.07395096,-0.091996,-0.035028838,-0.04564438,-0.061920546,0.09376526,0.02830658,0.08385773
1977-10-01,-0.02512207,0.1762085,-0.053074647,-0.052720644,-0.09270439,-0.03998337,-0.07642784,-0.10261154
1977-11-01,-0.055197906,0.25263634,-0.04918289,-0.041044615,-0.07395096,0.043167878,-0.010261154,0.124549106
1977-12-01,-0.023352813,0.11251869,-0.26183623,-0.032198332,-0.22185326,-0.0017692565,0.20062295,0.045290757
1978-01-01,-0.12480812,-0.06359444,-0.20200539,-0.049651336,-0.15439472,0.058833312,0.33769608,0.117666624
1978-02-01,0.107804105,-0.37646446,-0.14997368,-0.020064544,-0.16153641,-0.08127823,0.294166,0.025845718
1978-03-01,0.0071414947,-0.1496338,-0.0258461,0.042509843,-0.13126945,-0.04488983,0.1809208,0.06325416
1978-04-01,-0.0034008026,-0.083998874,0.035028078,-0.032307435,-0.034347534,-0.09624176,0.08671951,0.20064506
1978-05-01,-0.09930229,0.035028078,0.0816185,0.09352112,0.023125077,0.002380371,0.029927064,0.04046936
1978-06-01,-0.020745087,0.011562347,-0.0027206421,0.10304336,-0.03910904,-0.023805236,-0.00067977904,0.076517485
1978-07-01,-0.08263855,0.0054412843,0.023124695,0.09828262,-0.023805236,-0.06325378,0.01156311,0.054071806
1978-08-01,0.015983582,0.023465728,0.009522247,0.053052522,0.010882569,0.023464967,-0.021085357,0.040129088
1978-09-01,0.0683548,0.008501435,0.023805236,0.002381134,-0.13773116,-0.049991608,0.09658203,0.10168304
1978-10-01,-0.06937561,0.10746422,0.03740845,0.023464967,-0.19486389,-0.015303421,-0.027206039,0.024825668
1978-11-01,0.098962404,-0.02856636,0.08501892,0.09828224,-0.1564354,-0.108144,-0.007822037,0.12922898
1978-12-01,0.0037410737,-0.07073593,-0.020064544,-0.011562729,-0.037068367,-0.05611267,0.015643502,0.029926682
1979-01-01,0.13498154,-0.13765717,-0.060355376,-0.018136214,-0.23933944,-0.2432045,0.02378521,0.211689
1979-02-01,0.099898145,-0.13319778,-0.15490189,0.028542329,-0.022298813,0.11773701,0.03359642,-0.046678543
1979-03-01,0.019325638,-0.022595977,0.05232773,0.1415226,-0.1745247,-0.0011894226,0.07938347,0.06511231
1979-04-01,-0.09751968,0.016649628,0.051733017,0.17036209,-0.16382141,0.016054917,-0.071652986,0.19474182
1979-05-01,-0.06392288,0.04697609,0.056192778,0.03300209,0.072842404,-0.022298431,-0.03032608,0.038650893
1979-06-01,-0.01575775,0.008027268,0.047867585,0.030623626,-0.01992035,0.036569975,0.018730927,-0.018730927
1979-07-01,-0.026163483,0.011595917,0.029136658,0.023487855,-0.023190308,-0.043110657,0.023784637,-0.022595977
1979-08-01,-0.018730927,-0.0059463503,0.014865875,0.0047569275,-0.044002533,0.06957169,0.02110901,0.008027649
1979-09-01,0.013082122,0.04340782,0.019622803,-0.006541443,-0.082653806,0.022299195,0.009811401,0.021406556
1979-10-01,0.0077301026,0.07611275,0.027353669,-0.021109771,-0.14627953,-0.025866698,0.04965172,0.01992035
1979-11-01,0.004460144,-0.020514678,0.0011890412,0.03954315,-0.08860016,0.0014862061,-0.07522087,0.07105865
1979-12-01,0.011595154,-0.13141365,-0.0041625975,0.06749115,-0.07670746,0.0029731751,0.15282059,0.14419822
1980-01-01,-0.005064392,-0.1610527,-0.14619675,0.07563095,-0.2535654,-0.00067596434,0.27281076,0.20190696
1980-02-01,0.005064392,-0.46796495,-0.09960327,0.040179443,-0.48788565,0.022283936,0.50172865,0.0074279783
1980-03-01,-0.07731857,-0.10669327,-0.019582748,0.08204575,-0.00810318,0.021608735,-0.024647523,0.1580143
1980-04-01,-0.01620636,-0.029037094,0.029374313,0.05199661,-0.011817169,-0.02802353,0.025660325,0.032751083
1980-05-01,-0.010804748,-0.030725097,0.037139893,0.0550354,-0.057736207,0.046256255,0.10230408,0.065163806
1980-06-01,0.0084404,-0.017556762,0.09116211,0.09149933,-0.08879852,-0.009116364,0.030387115,0.0398407
1980-07-01,0.10703049,0.009116364,0.069216155,-0.013168335,-0.029036712,-0.14585876,0.026673127,0.017219543
1980-08-01,-0.07799454,-0.05976181,0.04355545,0.047268678,-0.006414795,-0.04321747,0.009791565,0.006752777
1980-09-01,-0.07968216,0.0057395934,0.04355545,0.11716042,-0.050307848,-0.053009033,-0.032075502,0.022283936
1980-10-01,-0.0060775755,0.03680267,0.024310302,0.048282243,-0.110407256,-0.09926529,0.023972321,0.11277084
1980-11-01,-0.09825249,-0.14552192,0.011479569,-0.01958313,-0.12458801,-0.01924553,0.06651459,0.16983147
1980-12-01,0.0013504028,-0.27416152,-0.022959137,0.062125396,-0.26369458,-0.1624035,0.26200637,0.20021859
1981-01-01,0.15856628,-0.30245095,0.12883529,-0.02018776,-0.026794815,-0.07377739,0.41403466,0.23638153
1981-02-01,-0.040008545,0.02459259,-0.034870148,0.11598854,-0.20371361,-0.24078599,0.051754378,0.2283062
1981-03-01,0.015048981,-0.14902306,-0.08148537,-0.017618561,-0.09139595,0.040742874,0.22757225,0.00256958
1981-04-01,-0.20518188,-0.02018776,0.057260133,0.17324829,-0.14645347,-0.01137886,0.0822197,0.026427459
1981-05-01,0.00954361,0.0932312,0.044779968,0.15599671,-0.03266754,0.04110985,0.013214111,-0.020922089
1981-06-01,-0.017250825,-0.059461974,0.016150665,0.035604097,0.017251587,-0.04991913,0.006240082,0.012112427
1981-07-01,-0.030464936,-0.0069740294,0.01945343,-0.0073410035,-0.008074951,-0.14388427,0.03707199,0.022756958
1981-08-01,-0.0378067,-0.0033027648,0.070840456,-0.03266754,-0.03266754,-0.048451234,0.036705017,0.008074951
1981-09-01,0.012113189,-0.0018348694,0.031199645,-0.0014678955,-0.0150497435,0.0066070557,0.0022026063,0.033769228
1981-10-01,-0.03266754,0.083687976,0.012847138,0.014682007,-0.09396515,0.0018348694,-0.16297111,0.14058113
1981-11-01,0.0110115055,-0.20554924,-0.038907625,0.050286867,-0.100572586,-0.006240082,0.2073845,0.20224571
1981-12-01,-0.11305161,-0.083687976,-0.17178002,0.045146942,-0.14461823,-0.012113189,0.2896042,0.21289024
1982-01-01,0.014235687,-0.21935578,-0.14688416,0.04820633,-0.3733576,-0.044971086,0.23326798,0.1012661
1982-02-01,0.004206085,-0.25041503,-0.09867744,0.019088363,-0.20091438,-0.009382248,0.08185387,-0.026206588
1982-03-01,-0.07603035,-0.21935578,-0.07376595,0.055000685,-0.12520751,-0.04335327,0.11453094,0.115177915
1982-04-01,-0.05079498,0.04723587,-0.0045295716,0.07538338,-0.05403023,-0.03073578,0.054353334,0.18700257
1982-05-01,-0.013265228,0.0129413605,0.05370636,0.03720627,0.03526535,-0.038500212,0.059853744,-0.12714843
1982-06-01,-0.021029662,-0.010029221,0.014559174,0.025882721,0.018117905,-0.09641266,-0.040765382,-0.020382691
1982-07-01,-0.024912262,0.018764496,0.04917679,0.015206146,-0.040441893,-0.057912447,0.029118348,-0.023941804
1982-08-01,-0.08735351,-0.01488266,0.020706177,0.052412413,-0.09803009,-0.028794099,0.023618316,0.018117523
1982-09-01,-0.0055000307,0.091559984,0.0061470033,0.03688278,-0.026206207,-0.055970766,-0.0507946,-0.04367714
1982-10-01,0.008735657,-0.010676575,0.0006469727,0.0135883335,0.052735902,0.043353654,0.13620758,0.025235366
1982-11-01,-0.105148315,-0.053059388,-0.017794037,0.08153038,-0.13006058,-0.05564766,-0.01488266,0.27500343
1982-12-01,-0.17535515,0.12164841,-0.0055000307,0.012617874,-0.025235748,-0.056295015,0.046588898,0.23132667
1983-01-01,0.27982083,-0.1887165,-0.10639687,-0.053686522,-0.048806,-0.35953712,0.29543877,0.10899963
1983-02-01,0.07841492,-0.10216713,0.102817915,-0.1473938,-0.11160278,-0.41680297,0.28014642,0.33903885
1983-03-01,0.13600579,-0.032862853,0.005856705,-0.010086441,-0.08036728,-0.4034626,0.080041885,0.3852417
1983-04-01,-0.08687439,0.15129852,0.042298507,-0.06247139,-0.018220901,-0.005205917,-0.04132233,0.10574646
1983-05-01,0.10965042,0.097286224,0.015293121,0.040346526,-0.061169814,-0.07776451,-0.025053788,-0.074510194
1983-06-01,0.098587796,0.009761048,0.030259704,0.012364197,-0.021474456,-0.10932541,-0.004880524,0.007158661
1983-07-01,-0.012364197,0.028632354,0.0468544,0.081668854,-0.06344757,-0.11323013,0.019522095,-0.013014984
1983-08-01,0.0009765625,0.0078086853,0.055638887,0.06507416,-0.043599702,-0.077113345,0.0683281,-0.0022773743
1983-09-01,0.0068328856,-0.015943145,0.026029969,0.05173416,-0.03253746,-0.049131773,-0.08264466,0.03806839
1983-10-01,0.005205536,-0.043600082,0.045226287,0.059868623,-0.11322975,0.029608916,0.07646255,0.14609261
1983-11-01,-0.06507454,0.1526001,-0.067352295,0.077438354,-0.0790657,0.0074836733,0.0862236,0.17635193
1983-12-01,0.007157898,-0.08199386,-0.16951942,0.044901274,-0.27136117,-0.01626854,0.35433158,0.1350296
1984-01-01,0.031483077,-0.31344604,-0.1259323,0.065042116,-0.36291924,0.003113556,0.30929452,0.15257148
1984-02-01,-0.07542076,0.05985222,-0.011417007,0.039440535,0.095832825,-0.021450043,0.21173172,0.16122055
1984-03-01,-0.027331542,0.032174684,-0.12523994,0.040478133,-0.1100174,-0.0550087,0.029753113,0.10102234
1984-04-01,-0.016260529,0.029407501,0.0076114656,0.06262054,-0.0013839721,-0.029061127,0.020066071,0.069539644
