,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1969-03-01,62.759438,18.29181,42.231033,95.602554,34.24962,60.735676,42.443268,68.54496
1969-04-01,69.101456,24.88951,57.396717,93.45178,45.972736,54.79641,67.1178,63.54321
1969-05-01,61.835293,16.309826,63.77884,94.60487,59.65277,51.51093,70.09913,73.42137
1969-06-01,63.720352,21.92823,63.70364,94.37091,77.607605,44.47706,34.39,67.203026
1969-07-01,57.78777,25.664923,72.6727,94.63997,79.118324,25.023201,28.236822,67.57235
1969-08-01,66.53624,39.558865,72.435394,95.395325,82.5024,39.408463,28.66798,65.757484
1969-09-01,72.89162,37.99968,70.70576,94.564766,83.97803,58.26906,50.894276,69.706406
1969-10-01,72.848175,47.4751,69.11315,91.698746,80.39676,62.152813,64.407196,70.98484
1969-11-01,74.69312,29.080753,47.740814,93.999916,75.72255,64.37377,62.248066,74.26363
1969-12-01,71.897285,33.198467,37.556824,95.605896,76.317474,58.22728,71.44273,71.10015
1970-01-01,74.61336,18.14838,45.95803,94.09534,68.074684,62.93609,65.27618,67.06517
1970-02-01,71.369675,17.00647,34.768967,93.092445,52.261707,43.942314,64.4156,68.1657
1970-03-01,72.25011,21.655205,52.860798,92.470184,41.560852,65.61047,70.86988,65.92491
1970-04-01,64.18557,17.4351,44.329567,94.315445,32.226974,46.166557,30.449568,65.33741
1970-05-01,69.986145,17.354008,62.12682,94.08707,54.063942,45.569122,47.498783,74.09867
1970-06-01,60.107788,18.43303,72.827675,96.312965,78.61005,52.599316,29.830618,69.395325
1970-07-01,56.87238,22.184784,68.524826,96.98984,84.55295,24.660578,26.065624,63.53352
1970-08-01,63.50373,33.891846,71.51366,96.31793,87.58977,38.169876,28.831034,68.62081
1970-09-01,62.985733,34.618366,67.53517,95.02707,78.027504,40.197178,47.881077,70.44621
1970-10-01,73.770996,31.202566,61.436707,94.68119,75.67749,57.17192,50.75902,69.60551
1970-11-01,72.6175,27.907576,37.799164,91.60796,80.87732,63.42595,70.103645,75.77182
1970-12-01,72.364296,22.004395,41.176903,96.11603,58.2195,60.619167,69.08585,72.870705
1971-01-01,70.398056,16.761066,53.934025,94.603,55.727673,59.79339,54.728573,67.04067
1971-02-01,75.12138,19.73301,52.480175,91.920135,51.27652,52.53427,63.46521,70.82914
1971-03-01,69.14537,18.782932,39.755592,92.391785,55.704006,62.778854,74.910065,63.355324
1971-04-01,61.66142,27.159487,48.042545,91.71051,58.39532,71.141884,72.560234,71.23148
1971-05-01,61.517723,22.322895,52.17926,94.03667,53.066788,66.2681,73.341255,70.69051
1971-06-01,62.045166,17.447418,67.58671,94.751755,57.176453,51.405,30.35796,61.05283
1971-07-01,68.99492,27.741026,72.249176,95.84384,80.62742,44.77307,29.472124,65.44143
1971-08-01,68.93068,36.678833,75.71137,96.17687,87.99811,43.00478,34.325623,68.41845
1971-09-01,74.82892,31.996078,68.75824,96.7246,79.805824,49.88522,52.705013,63.98082
1971-10-01,76.30475,24.598341,59.35216,95.57674,77.55912,44.48568,48.493916,70.27296
1971-11-01,73.277016,32.48295,41.238182,93.85916,75.17378,67.70505,64.770294,69.55279
1971-12-01,73.853485,24.10978,56.36838,96.38481,69.082825,65.96211,74.61253,70.031204
1972-01-01,71.825806,25.5016,58.56501,94.696976,64.22754,74.49291,68.749115,67.8357
1972-02-01,57.159126,17.175205,50.493786,92.3858,51.644497,66.39569,60.78029,69.57152
1972-03-01,66.35181,24.591434,44.58908,88.977554,57.64509,68.67598,66.89303,67.266846
1972-04-01,65.75857,22.329021,45.817806,90.669495,46.7426,47.545498,59.25901,64.08452
1972-05-01,59.582443,20.861378,68.86451,95.78592,52.20685,55.25103,54.53752,70.3029
1972-06-01,70.67672,24.56868,66.24129,95.05454,68.32816,44.87026,36.79741,65.94223
1972-07-01,69.319595,21.075916,65.39125,95.20894,86.99632,48.683205,26.088333,63.375885
1972-08-01,64.69725,28.86434,73.07403,94.9619,85.73022,40.652615,36.11804,69.254585
1972-09-01,76.65293,35.66458,69.04167,96.22963,81.96928,65.04019,55.320915,70.95952
1972-10-01,71.95745,33.35991,57.619087,95.70466,81.262276,69.28871,62.646126,74.59043
1972-11-01,73.425095,29.397436,45.326965,93.97534,65.8122,64.25192,64.17553,72.68721
1972-12-01,76.282364,32.935707,45.80968,93.88107,60.739655,66.38106,76.32137,71.6714
1973-01-01,66.68579,12.29163,48.808407,96.19679,45.18563,58.873676,63.20754,70.77332
1973-02-01,65.91394,24.918789,44.563225,93.51994,58.403996,46.090504,68.71396,70.69121
1973-03-01,66.81389,17.390774,54.245853,94.462585,41.20321,49.0531,47.653915,69.70915
1973-04-01,73.860725,17.778343,50.370174,92.29976,40.90925,51.41628,62.268177,65.35394
1973-05-01,60.60952,15.464432,55.30181,92.253784,44.311962,42.109722,28.029184,66.80568
1973-06-01,65.26526,23.669046,69.30023,93.868095,62.76249,39.92062,37.78243,72.22013
1973-07-01,70.333206,27.419914,74.65064,95.90611,80.74006,35.590042,42.825737,69.56464
1973-08-01,69.040764,36.85785,73.31715,96.540016,81.80258,27.212994,36.802013,71.604294
1973-09-01,72.1528,22.264935,74.77217,94.761475,81.33126,45.210266,42.794537,76.34872
1973-10-01,68.91267,16.00637,57.916252,95.3379,69.16721,58.857254,57.556602,76.25346
1973-11-01,71.90811,29.264147,46.312206,92.53789,71.765236,65.940216,55.948853,71.74388
1973-12-01,70.28722,16.21986,44.60264,93.29003,65.163445,60.041306,74.65228,71.55995
1974-01-01,68.04088,12.746067,66.84608,93.87047,61.047226,55.98377,56.828228,68.57962
1974-02-01,66.6676,15.733906,38.790485,92.82605,54.75426,50.56005,55.012062,70.673416
1974-03-01,72.17394,25.239456,50.822807,88.40874,65.68763,62.98899,66.95019,69.85209
1974-04-01,62.55271,20.80893,43.66555,94.02084,42.371593,66.98985,72.6284,67.04439
1974-05-01,68.65068,16.91053,59.89043,94.63891,50.358437,49.471012,65.542206,66.87417
1974-06-01,63.238525,19.987606,63.8004,96.23363,56.167202,51.083916,37.94272,66.37675
1974-07-01,63.192253,32.808205,75.91701,95.797356,73.00353,26.645788,31.899292,68.235886
1974-08-01,64.69774,37.60064,74.652794,96.79881,73.14235,28.468567,37.346146,68.877075
1974-09-01,73.42824,31.294453,75.829414,95.845276,80.75902,36.842113,42.5038,76.32849
1974-10-01,69.615776,23.00519,50.73853,95.50981,75.39149,53.713146,48.971935,75.95997
1974-11-01,70.95435,23.583586,46.929367,96.81534,72.7887,49.477623,55.017017,78.597466
1974-12-01,70.97418,23.077902,44.31997,95.11154,61.329815,45.44371,63.45832,65.51246
1975-01-01,67.42531,20.773907,48.389732,95.716095,63.31627,56.207767,70.133385,68.81639
1975-02-01,67.56689,16.501892,52.30945,91.93466,33.706837,56.102406,65.26378,60.901222
1975-03-01,67.29525,16.490368,48.972504,94.07973,36.76886,56.95187,47.77733,65.29506
1975-04-01,73.60862,21.750134,42.98674,94.70859,56.53537,55.108074,59.419598,66.541275
1975-05-01,69.461716,21.750134,64.89667,94.729996,59.808113,58.16351,62.53101,70.327644
1975-06-01,68.88223,18.182713,69.62634,95.33252,62.506313,44.104546,37.083294,63.360718
1975-07-01,61.075726,34.839455,74.86141,93.95131,81.28343,19.08321,22.275284,66.54786
1975-08-01,64.152565,33.92579,71.840546,96.09308,81.790474,31.016867,36.028046,68.55134
1975-09-01,70.45276,31.02839,68.78676,96.38283,83.347824,47.016758,44.947426,69.32343
1975-10-01,60.091267,21.15419,59.694523,95.23045,82.30411,49.98824,40.798878,70.75567
1975-11-01,74.12718,23.123104,47.32296,95.33087,71.25284,55.59207,56.1271,73.58392
1975-12-01,74.933846,26.660892,44.98529,93.12984,73.85062,68.71268,66.29762,74.61118
1976-01-01,71.090775,16.508343,39.35585,95.38809,66.85126,36.67273,73.003075,67.27438
1976-02-01,53.516026,23.721273,35.004803,92.00467,70.86609,57.578423,73.38193,68.143616
1976-03-01,64.87664,31.19333,52.871487,92.8575,67.05626,49.355225,68.5159,63.59904
1976-04-01,70.05919,25.467924,48.96981,93.62012,53.074852,67.98289,68.52246,68.15673
1976-05-01,63.5974,24.095203,63.25627,95.11092,59.577644,48.440075,71.51719,68.294495
1976-06-01,66.12144,21.845058,71.59755,95.41597,63.22511,34.1159,32.15112,67.44003
1976-07-01,63.666283,21.433407,71.24822,93.87268,87.34529,42.552303,27.319538,63.91065
1976-08-01,67.044785,35.442696,76.44225,95.72922,82.60719,40.34808,44.192352,66.04599
1976-09-01,69.36381,36.695694,72.676704,95.12076,79.15654,72.16993,46.027565,69.28345
1976-10-01,63.61216,31.931353,51.157635,93.51515,85.46088,60.376347,71.87308,74.68904
1976-11-01,61.97539,27.071892,45.555233,95.44385,77.11632,44.202194,67.48267,70.54793
1976-12-01,71.956726,21.459648,42.06849,95.33397,68.984955,68.06653,74.5726,70.86937
1977-01-01,75.8033,19.40039,38.459114,96.17137,60.331486,68.01541,70.81444,70.48628
1977-02-01,67.85946,10.473721,35.11263,94.30482,42.48302,52.027004,44.640366,67.97479
1977-03-01,65.8207,11.926029,54.600224,94.88964,31.863613,49.666595,37.794693,68.171364
1977-04-01,65.24887,22.241655,51.89542,92.47562,54.395535,39.583275,61.239586,68.44915
1977-05-01,68.0544,20.813713,67.31525,94.23009,43.753387,47.4199,58.66149,69.503456
1977-06-01,71.64618,17.920464,58.078293,94.41691,70.74621,51.0523,32.875683,66.04651
1977-07-01,69.1217,24.18619,70.6861,96.28996,85.683556,37.409683,37.15301,66.11798
1977-08-01,71.63156,33.616455,74.312,97.06161,82.917015,40.865013,35.19223,71.800514
1977-09-01,72.80446,31.998447,72.23263,96.0073,77.84531,52.192703,43.20268,71.23031
1977-10-01,59.444504,27.722744,51.33009,97.038864,85.38302,63.715336,65.68912,73.39091
1977-11-01,68.8634,21.49438,52.77265,94.455894,64.2368,47.899128,52.92698,77.25398
1977-12-01,76.844604,29.145813,41.349113,95.25516,58.03443,71.78589,59.844135,69.93883
1978-01-01,62.059875,25.037855,46.60288,92.88991,59.810547,68.00317,74.17615,67.1367
1978-02-01,72.059875,18.793598,43.955963,96.07539,49.99588,57.06542,63.910027,74.77491
1978-03-01,61.663864,19.53334,47.271343,93.21939,45.18042,37.120857,44.741642,71.489624
1978-04-01,72.146996,19.162678,46.63456,91.85395,48.082367,68.47204,58.483128,70.22715
1978-05-01,65.99145,20.423565,61.6306,94.30445,53.735783,49.587196,68.54015,71.30746
1978-06-01,71.18866,19.41137,75.91699,94.077934,75.660385,48.212257,41.199745,69.1009
1978-07-01,64.7654,28.58292,73.50134,95.93442,81.554565,22.097889,30.859177,64.19515
1978-08-01,72.674484,30.887688,72.03928,94.22525,85.5796,35.80611,43.55045,69.62205
1978-09-01,63.873592,34.394737,75.94709,97.59607,82.02978,35.292885,36.946617,69.13258
1978-10-01,74.641846,29.92618,63.647076,92.73626,75.96927,46.883255,58.00792,71.69713
1978-11-01,73.889435,26.0057,53.222553,96.080154,80.108345,55.99778,54.820843,69.79154
1978-12-01,76.24806,21.983839,40.21289,94.68937,53.31918,75.29447,57.78932,64.966576
1979-01-01,74.36306,38.166145,45.179985,95.817154,59.791744,64.42557,62.553596,63.956364
1979-02-01,73.98122,13.317574,52.55786,95.72655,40.15623,49.12618,21.198639,60.450253
1979-03-01,75.136444,17.624573,43.903416,94.72342,48.872158,64.20553,63.2477,66.83309
1979-04-01,62.51962,12.282082,60.458344,93.08281,41.902004,39.61745,53.8587,68.473694
1979-05-01,66.24901,21.852293,66.89457,95.50003,63.449944,38.25513,55.479893,73.69322
1979-06-01,63.165184,21.756832,70.17902,94.39659,76.67188,37.952576,37.412178,70.86665
1979-07-01,64.331726,27.04593,70.15961,95.661835,81.11479,40.128723,35.949543,66.26519
1979-08-01,66.9237,28.89202,73.20622,95.38031,85.082016,27.623543,28.982624,68.69374
1979-09-01,65.410904,39.101322,77.47924,96.31225,82.26677,50.292725,48.708744,72.932785
1979-10-01,69.622444,41.117294,49.271793,94.903015,84.15169,65.79922,65.34295,71.8439
1979-11-01,67.595146,31.47266,42.275753,91.29335,78.820526,36.176056,63.5632,74.41645
1979-12-01,64.478966,17.454689,30.425842,95.21042,69.87808,41.531494,63.01957,63.44509
1980-01-01,71.29908,25.728817,55.24364,95.18831,55.1866,53.907314,69.92527,63.230618
1980-02-01,66.912025,26.43609,39.97044,94.30992,56.64515,50.429615,48.57017,64.44634
1980-03-01,65.20903,25.27903,50.211243,95.48491,60.21411,53.661236,60.175,62.916092
1980-04-01,68.66554,20.482933,52.331432,92.910034,42.39375,50.85333,54.456512,70.53639
1980-05-01,53.962723,19.32587,61.57325,95.26327,52.88226,53.951317,57.6425,67.971306
1980-06-01,62.97965,20.667084,69.32066,95.3855,74.39544,38.242996,38.8916,67.787155
1980-07-01,64.85865,29.609043,74.19662,95.9461,81.106384,26.87121,34.229137,69.12022
1980-08-01,58.688747,33.489273,70.80203,95.61853,85.84544,33.080223,28.85288,69.24896
1980-09-01,66.92017,33.717422,72.80814,96.371445,84.667206,45.837227,46.668354,70.520096
1980-10-01,66.88595,29.301037,48.206757,97.28568,81.1178,58.996754,61.545547,70.17787
1980-11-01,75.77413,30.412468,33.53653,94.373474,69.5863,49.49093,63.572845,65.10636
1980-12-01,68.258125,18.346443,44.760017,95.77173,70.04098,46.324493,72.364876,74.326996
1981-01-01,69.947205,14.586967,30.081099,96.317245,51.986362,39.5577,66.2513,72.30552
1981-02-01,67.09856,26.0633,42.965076,96.00203,58.444195,61.392914,72.43561,71.71344
1981-03-01,66.786674,18.332912,48.927563,92.07763,34.262344,54.309647,36.91586,68.576256
1981-04-01,73.03102,19.306923,54.541473,93.531975,57.51021,75.10914,67.02017,74.08176
1981-05-01,67.25033,22.45245,56.04085,94.926285,60.43892,47.71005,55.538837,76.178215
1981-06-01,78.559875,20.087467,70.62268,93.700424,64.62183,43.95076,34.74768,64.84032
1981-07-01,72.08203,28.591726,73.17445,94.52934,87.44106,30.523073,26.865524,69.00655
1981-08-01,68.65298,33.416756,75.386,96.78091,87.132515,40.416634,33.22162,69.23671
1981-09-01,66.731636,32.170887,66.3864,97.03108,86.51375,48.563976,48.42221,64.41335
1981-10-01,72.31552,22.038826,61.492985,97.43469,81.61367,50.086704,53.035423,72.72081
1981-11-01,71.64005,20.174194,42.88335,94.26749,79.283714,40.923653,54.71326,77.6776
1981-12-01,63.832947,13.402809,50.418602,96.42566,58.39249,60.041973,57.520218,76.88371
1982-01-01,76.10722,12.288406,49.818195,94.424126,53.559753,45.793526,60.25466,66.0166
1982-02-01,59.387638,23.47769,48.219265,94.509384,65.09649,55.845543,64.015526,70.88416
1982-03-01,64.23751,22.3919,51.156532,94.63646,57.79997,38.032127,59.469677,62.14153
1982-04-01,60.8804,26.012814,57.557076,93.27882,53.630527,60.162975,67.51097,67.083084
1982-05-01,60.25949,19.618706,67.79247,96.08096,55.935623,40.017113,48.894867,71.1351
1982-06-01,58.448227,18.68412,68.590324,96.9689,70.12491,36.347942,33.28199,69.928665
1982-07-01,63.302925,27.75008,74.624115,95.59357,83.23323,43.411217,28.908258,68.64824
1982-08-01,59.376377,31.956518,72.61499,94.70241,86.96835,34.327564,36.89808,67.99676
1982-09-01,67.454666,24.709864,70.36298,96.05684,85.89383,53.07718,35.49218,69.38657
1982-10-01,68.83,28.211742,63.362442,96.06327,83.636986,44.550095,56.773697,67.93242
1982-11-01,62.68201,23.11576,56.850906,93.52493,76.45467,52.9871,63.9737,71.98765
1982-12-01,62.04823,19.052486,52.917927,95.046646,65.56459,63.86271,67.94689,70.62518
1983-01-01,68.1612,15.947975,41.393883,95.50923,53.6961,37.116104,50.023033,68.28118
1983-02-01,75.30736,24.7355,52.206715,93.00879,44.15988,58.215443,43.367996,67.61568
1983-03-01,68.8299,16.829449,46.03001,91.725784,51.82117,40.733177,55.022305,64.08179
1983-04-01,68.754715,24.545128,43.28321,91.69858,61.168613,59.655235,67.198135,70.2153
1983-05-01,55.139088,24.565926,61.095024,92.37848,72.08223,55.39025,51.76198,74.12993
1983-06-01,70.9416,22.988554,74.227516,93.46953,82.88706,30.229103,37.780006,64.147385
1983-07-01,65.65596,19.339485,71.559105,93.46472,86.7633,51.618,34.716454,71.023186
1983-08-01,63.85942,31.200163,75.576126,95.006905,89.25253,40.955547,39.602142,70.30649
1983-09-01,68.113205,24.063599,65.72315,97.36976,85.30911,32.60956,36.354614,69.79936
1983-10-01,70.62484,21.854319,62.342842,96.63547,86.60013,46.70671,44.118286,70.41048
1983-11-01,75.15538,26.173693,45.151737,96.81784,82.18476,59.204098,53.219368,67.40611
1983-12-01,64.20657,9.982441,48.78961,95.32046,69.18505,49.359127,74.878624,65.45439
1984-01-01,55.2708,19.644718,45.656372,93.076836,60.861847,55.615524,72.93201,67.79238
1984-02-01,70.947395,11.15966,42.005615,94.94818,44.85531,38.911335,43.297497,68.74775
1984-03-01,62.234165,21.64574,48.891823,93.112946,68.13217,64.438736,66.85999,62.57232
1984-04-01,55.523598,17.448353,49.86197,92.24458,42.404507,54.86042,52.980873,61.54965
1984-05-01,62.007633,26.755817,63.11895,94.63629,61.935406,65.674805,67.02579,69.64566
1984-06-01,60.13629,25.902224,66.58585,95.78043,64.735855,45.29688,30.772638,68.52614
1984-07-01,53.28948,27.205597,74.52757,96.650444,77.9518,17.737263,15.650879,67.396774
1984-08-01,62.13239,25.148762,69.749084,97.19707,85.58655,33.131516,33.550102,62.741398
1984-09-01,62.8284,31.209284,70.51567,96.963974,75.42877,41.3884,46.099586,70.333466
1984-10-01,67.81208,26.65076,63.39801,96.11859,72.51177,39.99146,51.86299,71.68608
1984-11-01,70.58134,31.606533,43.88188,93.80403,69.33049,60.863487,59.98527,70.935905
1984-12-01,59.85395,20.3555,62.726624,97.07724,75.40086,59.507587,74.13853,66.551384
1985-01-01,69.82665,23.912134,40.22264,93.67064,64.43411,56.908836,58.711815,61.161182
1985-02-01,65.53657,17.148083,54.25768,96.197105,58.122852,64.708084,53.345528,67.39205
1985-03-01,64.583405,22.150166,53.97386,89.37071,52.795937,45.316597,57.6717,66.8884
1985-04-01,70.387726,18.47366,54.84336,93.25229,45.221443,50.735386,63.162674,67.206665
1985-05-01,68.21233,20.59327,67.39369,96.113434,52.620396,60.481987,58.17699,67.752975
1985-06-01,67.15909,20.616238,68.822624,95.650795,49.070213,46.591316,40.262012,55.888405
1985-07-01,61.779675,28.618917,70.98981,96.331635,82.34417,27.327793,26.789686,64.07811
1985-08-01,62.352234,34.981033,77.69152,95.55237,87.50539,24.200874,30.077381,68.296005
1985-09-01,60.34418,33.023838,71.49347,97.49971,80.57728,41.93375,39.1776,68.745514
1985-10-01,72.84037,24.822649,68.49123,91.813515,80.140884,47.98908,42.299595,73.71479
1985-11-01,75.42262,26.633833,58.672443,94.22022,78.052444,61.840374,64.15193,70.957
1985-12-01,67.6611,21.128094,44.04516,94.66318,66.31092,59.30078,65.861404,63.21353
1986-01-01,62.8234,8.2085,43.75567,95.81672,59.00165,50.142742,55.40954,64.98523
1986-02-01,64.68507,16.937832,44.500336,91.009186,46.750736,66.805885,58.035553,63.738647
1986-03-01,51.561546,21.653507,49.434162,91.302795,62.170586,55.025723,64.107704,65.160736
1986-04-01,67.8786,19.742634,40.178318,95.74455,38.629936,72.79602,63.238377,67.708015
1986-05-01,63.881348,20.848152,60.3122,95.513275,59.006573,39.412327,43.307884,74.50023
1986-06-01,63.169487,17.303604,74.41658,96.29074,65.07544,44.449486,33.99791,65.052475
1986-07-01,72.11861,27.510784,71.44283,95.172104,78.651665,30.663315,23.939993,69.09402
1986-08-01,71.72003,33.177795,75.60574,96.71229,88.81456,26.867811,29.039482,68.39528
1986-09-01,75.095634,39.36476,75.02182,96.79266,79.41437,52.76056,34.04876,68.0213
1986-10-01,72.674644,36.64197,58.56207,95.086815,84.723816,46.858994,61.560417,70.59155
1986-11-01,72.60248,24.223753,69.86656,95.43126,79.51607,49.90983,64.11426,73.74408
1986-12-01,67.895004,12.604332,50.836563,96.6762,66.40895,35.19036,42.538612,65.862755
1987-01-01,67.27266,15.48875,42.586346,97.329346,47.22738,50.663578,55.392967,63.30634
1987-02-01,66.41964,16.020485,45.62093,96.51808,44.695618,55.646786,47.7302,67.01081
1987-03-01,69.24217,22.007723,52.470833,92.624054,33.323555,38.154152,38.451344,71.931366
1987-04-01,61.065342,10.563374,49.47962,94.0072,45.196827,53.50057,50.652332,66.793945
1987-05-01,68.76666,18.177948,70.047005,92.62887,70.483955,50.819405,56.89018,79.2359
1987-06-01,61.521572,20.060707,74.3057,96.51326,68.74417,46.62496,38.55737,71.73056
1987-07-01,67.415634,22.202103,72.7619,96.302826,88.739655,38.057766,31.540398,69.227715
1987-08-01,66.08389,32.28579,73.4575,95.82571,82.800606,44.20565,27.940342,64.33286
1987-09-01,62.507935,35.252903,71.66791,95.95743,79.33389,41.008812,40.49475,68.24457
1987-10-01,64.13848,32.85929,38.18146,93.920456,85.20386,66.140114,69.54418,73.76754
1987-11-01,66.69273,27.104988,49.224197,95.43213,66.36341,56.419487,64.411575,75.21174
1987-12-01,69.84138,15.385937,45.77515,96.45865,66.962616,60.14645,59.905483,68.13211
1988-01-01,64.89651,12.257462,44.09951,95.93241,69.20085,58.613438,65.74663,68.39308
1988-02-01,61.053055,28.921118,46.070095,95.80701,71.06558,56.29271,64.157135,69.836
1988-03-01,61.29083,18.288101,45.312805,94.152374,42.980675,34.37687,33.591896,68.07876
1988-04-01,65.50886,15.923401,51.50793,93.62797,32.021942,49.97218,52.814056,65.663574
1988-05-01,67.07881,16.62532,59.273014,96.28581,51.985107,63.984505,57.72749,68.36865
1988-06-01,58.37404,23.592396,71.21216,97.25319,71.68933,56.54677,60.18665,69.728516
1988-07-01,56.97671,32.875317,72.66974,96.67505,82.64317,26.512444,22.89699,72.60297
1988-08-01,57.41643,39.959652,76.05393,96.179955,88.38882,22.716219,27.018934,74.61263
1988-09-01,70.980896,33.97624,75.16309,96.93399,83.46398,24.188457,38.508583,70.62586
1988-10-01,62.25495,24.351315,55.558216,96.04967,81.653,56.8676,59.08247,74.00843
1988-11-01,73.30651,31.456821,51.70336,95.979645,74.84552,61.009083,62.452007,72.33751
1988-12-01,72.69742,14.885994,46.794815,93.23547,60.797367,32.94209,66.932236,71.19587
1989-01-01,65.46968,10.726128,46.717297,95.84262,55.514088,46.110226,56.088604,65.83262
1989-02-01,44.89121,22.237638,60.08907,93.6129,58.808205,48.261818,59.455963,66.02629
1989-03-01,63.65336,16.043262,50.734035,88.9126,40.859818,36.71125,50.499672,67.70428
1989-04-01,50.359703,18.41132,48.842846,94.888885,40.402485,50.59244,51.544544,67.48131
1989-05-01,62.634525,18.29739,59.10767,95.94515,35.51013,52.31111,44.95794,60.554543
1989-06-01,65.40784,23.126268,71.38086,96.5685,56.013737,46.45689,38.56663,60.53501
1989-07-01,57.371098,28.991882,71.27833,95.88818,80.40877,29.900042,41.507576,69.79402
