,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1969-04-01,57.4385,76.030045,32.307747,71.78699,30.942415,34.403366,23.950323,15.257
1969-05-01,62.07761,72.79302,44.620777,67.065994,20.218647,35.253983,26.83974,13.453831
1969-06-01,67.55397,73.159004,41.809902,74.64299,43.253777,44.33167,31.470497,17.157097
1969-07-01,76.82217,67.630844,44.08434,71.32408,23.026176,47.816017,20.096653,24.655548
1969-08-01,79.91045,70.85282,53.899002,72.77464,41.057884,45.986107,21.309906,18.736336
1969-09-01,75.81947,69.863495,56.068153,63.89582,48.99752,43.429245,27.583403,26.76454
1969-10-01,71.73017,76.411064,43.41755,69.85681,45.605083,42.2678,38.265396,41.522465
1969-11-01,56.287075,74.02466,31.659338,68.5834,40.215626,42.40316,32.177395,40.377728
1969-12-01,49.056007,70.55702,25.599749,57.431812,45.369453,51.39896,20.633091,24.882824
1970-01-01,42.082157,69.7048,40.963417,47.088356,23.972122,49.327496,43.967136,22.86662
1970-02-01,50.418102,73.8885,23.296906,37.47645,35.632847,44.478516,28.463636,39.95721
1970-03-01,47.24558,72.999794,30.025902,52.897205,29.23815,52.12766,42.05237,25.78594
1970-04-01,59.04697,73.66011,16.893932,60.625786,22.532322,44.49341,30.20298,10.477722
1970-05-01,64.6324,73.94642,32.39578,69.7892,36.543064,38.759033,21.78098,17.453304
1970-06-01,60.90051,71.1446,39.84302,69.375465,26.35193,38.41977,28.405714,13.06274
1970-07-01,70.54551,71.99855,44.02837,71.45904,26.565416,39.765236,19.985367,20.587765
1970-08-01,80.25175,72.72176,48.346115,74.01262,37.074303,39.546783,26.578657,26.60017
1970-09-01,74.81857,73.509514,53.977882,69.352295,39.84302,36.25345,23.16451,28.06314
1970-10-01,59.08338,77.521095,43.290264,65.23646,45.38211,35.136364,25.33414,25.91337
1970-11-01,64.75818,76.80285,17.377178,62.793762,41.241447,38.495895,31.189327,25.511219
1970-12-01,53.676685,74.512405,23.520323,64.10282,26.062315,39.192627,34.18808,21.545979
1971-01-01,31.96734,74.94388,26.801094,56.74368,17.484612,55.43014,32.95799,17.442345
1971-02-01,50.831913,72.3878,27.75624,61.20836,33.079704,42.436764,24.603413,26.765594
1971-03-01,60.376617,78.32493,21.947598,55.10049,23.136036,46.360474,32.15499,22.608593
1971-04-01,69.36176,75.55923,15.71294,59.79677,29.397741,36.69743,40.73271,13.902386
1971-05-01,67.395676,77.929344,29.336884,66.49632,31.87605,48.53449,34.54708,14.869366
1971-06-01,66.77187,72.17818,50.252064,62.029953,33.211567,45.655525,31.0646,15.528671
1971-07-01,72.982864,70.54682,48.632538,67.1252,33.537838,48.66973,35.72538,20.50896
1971-08-01,77.64533,73.069084,51.21228,66.912186,33.875946,41.481617,22.238365,27.803576
1971-09-01,71.83162,71.371796,50.46845,65.83363,52.4937,41.61686,35.000145,31.316488
1971-10-01,63.255585,73.59822,40.580566,65.78292,39.7184,45.036793,51.131134,40.666782
1971-11-01,69.63225,76.30137,26.381844,62.714615,39.547653,37.12175,27.036077,36.682213
1971-12-01,49.18534,70.36762,33.213257,59.2913,32.821056,32.496475,30.947954,20.05928
1972-01-01,52.091454,73.68839,44.356667,66.748375,29.511208,46.536186,28.952105,15.491398
1972-02-01,56.582146,71.10905,36.67389,53.030872,26.780708,44.00885,25.215548,18.741993
1972-03-01,63.86835,73.42997,29.98742,65.51153,32.84469,46.43867,41.70418,20.287647
1972-04-01,66.1909,75.33319,19.77568,66.29817,22.722343,37.92537,34.177433,18.096748
1972-05-01,73.01714,72.17849,27.905415,71.03104,41.98536,43.72605,25.420336,17.669296
1972-06-01,70.665344,69.64303,49.85667,68.061615,27.30893,45.227825,36.171673,13.934364
1972-07-01,73.376335,66.005615,46.978268,68.85151,29.160143,50.666065,31.676102,17.396248
1972-08-01,77.16003,67.73331,50.518166,66.054375,31.333164,41.652172,36.41059,26.263865
1972-09-01,72.83999,69.68854,46.54269,68.90027,38.185413,48.392277,44.803623,29.436443
1972-10-01,68.3623,67.86333,36.347206,66.05275,29.00574,38.172413,48.90262,39.930984
1972-11-01,59.601948,70.155,53.58835,65.73907,32.942207,36.946938,33.060852,19.359604
1972-12-01,56.08968,67.49926,29.763128,61.8091,30.907337,49.607998,32.40586,28.97811
1973-01-01,43.40052,66.93213,34.020065,41.43312,23.833271,36.780663,34.995552,16.743732
1973-02-01,52.508366,67.134125,38.22583,51.626484,22.865993,47.967583,33.07578,20.161228
1973-03-01,46.184113,72.03291,30.086908,47.742596,17.226551,52.33593,39.147125,20.640762
1973-04-01,58.358013,72.727585,32.523987,63.618095,26.49041,42.18198,39.027245,22.26165
1973-05-01,62.650818,72.42049,26.910822,57.620647,23.848051,51.311176,30.09512,17.154293
1973-06-01,63.94162,73.10201,38.314514,70.109856,22.40781,53.626728,21.88065,13.017498
1973-07-01,71.541885,70.526985,53.569252,66.27852,34.99884,40.135754,22.358543,16.592648
1973-08-01,76.23212,70.290504,47.348457,69.924286,41.247547,56.083515,23.499897,27.081614
1973-09-01,71.477844,73.496155,51.51317,68.208145,41.428192,40.951946,28.416754,23.071272
1973-10-01,62.322372,75.575226,36.360252,68.93566,35.54406,37.419495,30.847263,27.815695
1973-11-01,55.8224,79.697235,34.928223,73.59468,27.822264,36.200954,36.01538,32.689854
1973-12-01,60.29421,75.25663,26.260496,62.723076,41.93236,41.869957,18.812954,13.051987
1974-01-01,35.214336,72.83331,41.986546,55.200455,16.836166,48.65134,31.90425,12.602295
1974-02-01,55.028587,73.12251,24.956867,65.06131,17.211296,44.181152,21.836826,14.31435
1974-03-01,60.116833,76.96307,26.197945,68.12846,14.469692,50.257633,38.10963,19.916546
1974-04-01,59.183132,75.61954,19.835571,73.29273,23.46956,35.820827,33.654316,15.775219
1974-05-01,61.50003,75.34852,44.05886,70.88329,27.346476,41.310646,37.519665,17.183205
1974-06-01,65.95369,71.03698,50.284073,63.34264,16.900616,52.16304,30.98873,18.184658
1974-07-01,75.14856,70.858505,46.65504,64.28956,29.194044,40.52072,16.783283,20.888252
1974-08-01,77.4291,69.26378,54.268406,68.57135,34.75492,54.88812,16.83947,28.97921
1974-09-01,72.89116,73.29438,56.7456,68.8936,41.069374,51.392944,34.90035,26.895327
1974-10-01,64.05324,75.92031,25.80298,67.51041,38.06997,39.324265,34.845814,35.116837
1974-11-01,57.793327,78.64208,33.31058,68.52673,36.48681,35.204422,28.69662,19.214207
1974-12-01,51.032684,66.23297,35.110226,56.575386,38.732647,42.500496,29.744349,20.47181
1975-01-01,43.450985,70.00662,39.518097,46.215034,39.750217,43.79505,29.168129,26.264147
1975-02-01,44.609943,73.32546,34.985973,52.302864,18.562996,42.07801,32.56434,15.570114
1975-03-01,44.290573,72.94024,19.060162,63.76899,16.434395,45.242104,27.34244,12.516323
1975-04-01,63.8513,73.78147,19.489834,60.98518,22.07938,49.110786,32.656532,15.421951
1975-05-01,67.13063,73.54606,32.019432,70.405014,22.854767,45.714577,30.149294,12.3731
1975-06-01,61.62228,73.47034,44.542446,69.85517,21.934513,41.233486,34.594166,17.54726
1975-07-01,76.05165,73.93622,51.11592,63.48748,33.813843,49.046585,20.610928,26.65266
1975-08-01,72.25705,72.20601,50.26316,69.311905,37.54095,49.93885,26.372799,27.011543
1975-09-01,74.458084,72.219185,52.821434,68.98101,43.190876,45.898956,26.048489,34.192482
1975-10-01,62.96562,76.176765,40.49926,69.70207,32.742134,41.20221,36.284863,27.306221
1975-11-01,55.83901,77.68967,38.604427,67.61627,43.164536,37.36151,30.119661,25.059092
1975-12-01,49.655697,75.47711,36.349068,65.95356,41.821198,45.880848,39.17403,40.52231
1976-01-01,54.841183,66.62329,31.12937,53.361862,20.026245,37.815845,24.142765,20.660942
1976-02-01,57.499702,71.69267,21.189037,61.86879,13.915424,36.61697,27.422861,15.773602
1976-03-01,63.730244,73.30977,28.69554,70.07067,19.470268,33.55664,29.692688,21.97134
1976-04-01,67.61552,76.663666,28.621737,68.31418,25.29572,37.48784,32.913742,14.017109
1976-05-01,67.43183,72.319176,31.391777,67.50891,26.455233,41.73064,22.961931,16.35254
1976-06-01,68.52902,71.52539,50.622982,72.93419,18.76669,52.153145,24.180487,12.5919075
1976-07-01,72.14041,68.01077,50.24577,70.96286,28.677498,47.375687,36.867897,13.967907
1976-08-01,76.5669,65.72618,52.497555,65.5671,32.664455,39.68386,34.309425,29.882933
1976-09-01,71.56148,66.25264,48.417114,66.04271,48.510597,39.621536,37.94213,21.641693
1976-10-01,72.34705,74.420074,32.01008,66.04927,42.03569,36.992542,34.89656,26.34371
1976-11-01,62.95122,69.6459,36.428368,60.299263,39.842945,40.251316,33.299152,17.902382
1976-12-01,54.913345,66.98738,47.21988,51.56109,28.042799,48.031704,40.928658,22.824167
1977-01-01,50.451233,66.16347,34.591164,34.055077,25.649872,44.174133,39.724606,19.804893
1977-02-01,40.166473,66.80028,41.500195,43.345634,15.8508415,40.650578,34.324745,15.279015
1977-03-01,45.910732,70.80469,25.669367,56.939514,13.916054,35.385544,31.412,11.047173
1977-04-01,63.109394,71.72741,24.805128,70.98988,21.806286,36.949947,27.202902,18.685608
1977-05-01,63.322205,75.04628,34.56842,72.86944,31.63131,34.628525,26.577465,19.19083
1977-06-01,61.67983,72.30411,43.77613,69.74713,23.682592,45.457497,40.272064,14.801411
1977-07-01,73.13098,67.329865,52.394142,65.27974,29.347252,41.355614,24.691412,14.033016
1977-08-01,74.34449,67.380226,55.321507,68.395546,30.451918,53.41596,25.599512,21.780296
1977-09-01,69.466095,69.565186,54.273697,67.85621,32.052055,49.16787,36.46422,20.469318
1977-10-01,65.54778,72.13841,37.211494,66.66219,40.09337,47.56448,33.796776,18.839935
1977-11-01,50.041855,73.62808,35.258835,65.8142,34.167168,49.4018,40.93649,21.258827
1977-12-01,48.506695,71.14746,41.9648,52.09686,25.388327,49.227978,50.997066,32.3331
1978-01-01,57.412323,68.198,29.519085,51.259937,43.27166,38.293045,28.198,20.540785
1978-02-01,54.63076,69.30841,38.186913,46.723267,25.042606,43.521935,35.772846,17.743382
1978-03-01,55.478218,73.08633,26.016787,61.765244,25.202595,44.96499,22.714079,14.294941
1978-04-01,62.508156,77.822586,24.263262,76.19737,18.489464,44.454933,28.682714,14.138123
1978-05-01,69.42563,72.601616,34.22683,72.17076,19.026451,44.888958,29.283064,9.987957
1978-06-01,66.0453,71.155396,49.87391,70.555046,30.409311,40.31427,25.402182,14.554726
1978-07-01,72.46222,68.93616,52.072548,66.05322,27.771896,46.632977,29.028034,20.537617
1978-08-01,76.13401,68.560745,52.55251,73.09108,31.749403,46.88642,32.192932,27.62458
1978-09-01,72.73309,68.92666,55.02835,63.475998,41.432594,34.511955,37.901787,39.080307
1978-10-01,65.22794,74.28544,38.655785,65.21527,39.927765,36.362106,36.01362,31.79534
1978-11-01,64.31395,74.73372,24.044666,68.076035,43.664497,46.832565,32.60795,34.8351
1978-12-01,51.584663,70.006966,38.32631,54.641846,20.553457,38.411846,39.4383,14.733719
1979-01-01,59.152653,68.32808,43.380817,42.241776,42.673767,50.64382,39.37314,36.40419
1979-02-01,32.236336,71.04463,23.104591,43.13974,23.206522,46.341675,31.54385,11.866268
1979-03-01,57.01533,76.730125,32.44667,71.02845,32.467705,30.32553,34.776527,28.102457
1979-04-01,49.22002,74.53456,39.374756,76.93884,21.729328,52.112926,27.477926,13.600716
1979-05-01,66.38815,72.72245,31.940248,70.25668,39.866615,50.108276,30.097397,22.022179
1979-06-01,71.753296,72.43121,42.06542,77.11035,34.448082,33.69088,30.534245,19.04514
1979-07-01,73.02016,68.70021,53.48819,72.18852,26.312998,53.111206,28.466497,22.214714
1979-08-01,76.989,71.410286,50.0921,68.39442,41.95216,43.58468,24.22907,25.90689
1979-09-01,69.63216,71.32939,60.963146,71.143326,44.663857,43.673668,38.95085,32.50006
1979-10-01,68.98012,76.64923,26.922966,72.39886,40.518654,38.449287,29.704233,26.133404
1979-11-01,64.76696,77.51483,28.4487,69.213104,37.397614,32.513004,17.734592,30.060184
1979-12-01,46.374035,71.973335,38.54798,68.2132,15.770397,33.368904,30.823858,27.460129
1980-01-01,58.305775,64.96458,47.21918,52.215725,25.683186,51.640457,34.81093,31.383747
1980-02-01,58.630077,68.380356,39.605396,44.282528,24.040485,42.63168,28.438946,22.984465
1980-03-01,57.391537,72.23776,28.702951,49.169888,27.915823,42.206337,38.66508,24.827612
1980-04-01,60.641083,71.46204,26.29757,64.79672,20.751827,39.849846,33.62942,18.56319
1980-05-01,66.73439,71.52886,39.98185,70.43699,26.330162,44.199413,41.536545,14.7318535
1980-06-01,66.22757,69.99698,44.434086,70.00513,19.208534,41.044388,26.946175,13.560123
1980-07-01,73.14386,67.840935,47.0774,70.93077,27.223217,40.200222,18.88586,20.10485
1980-08-01,79.19643,66.8338,53.817684,69.57978,27.624115,47.046436,34.379066,21.312431
1980-09-01,73.818535,68.44391,53.2033,67.674706,35.730057,43.35851,38.405964,30.958405
1980-10-01,65.05095,71.34634,36.031548,68.08701,35.765907,39.996513,45.97738,26.558315
1980-11-01,64.6582,71.43434,46.88021,65.47303,26.160677,35.791985,36.362366,16.38596
1980-12-01,58.516003,73.15201,19.565434,58.445927,32.594585,44.17171,23.145802,25.71741
1981-01-01,39.591057,68.923164,35.177982,39.876255,42.566463,46.821095,27.384218,38.72712
1981-02-01,56.306038,74.89399,40.475006,63.069084,32.157547,40.851936,33.823708,31.465395
1981-03-01,53.01708,73.741516,34.811058,51.350918,27.711113,46.152298,38.1167,17.028671
1981-04-01,66.034485,78.51818,22.554188,82.11235,24.475525,38.572014,30.995068,15.736103
1981-05-01,68.72469,75.888016,27.611044,74.46869,16.620052,46.529224,34.94115,11.616566
1981-06-01,66.73331,73.20615,56.459476,71.9486,38.441925,49.514637,32.55282,15.672726
1981-07-01,78.55154,70.003914,53.297276,70.467575,26.735434,48.081974,23.943487,18.689827
1981-08-01,76.33666,70.315796,54.256275,69.478546,38.670418,42.034428,27.907917,28.304861
1981-09-01,73.347916,68.959854,56.220978,70.832825,38.603703,37.789803,31.74559,27.6444
1981-10-01,63.506054,73.41796,31.820642,66.419754,41.0404,33.431767,29.660805,25.849815
1981-11-01,51.76621,75.04743,21.686916,65.16388,24.784073,41.620804,45.723663,46.329086
1981-12-01,37.15603,74.14847,28.980331,62.820576,26.368511,49.906578,23.011173,12.600586
1982-01-01,38.730247,68.00641,28.036407,54.122753,18.77581,44.37154,23.035332,14.715752
1982-02-01,55.55439,75.938324,36.89486,62.030537,18.46857,48.07771,38.677166,20.585464
1982-03-01,59.583885,72.01499,29.702896,61.938847,28.112011,40.457863,22.380638,29.294317
1982-04-01,70.02518,76.752266,28.33882,79.55119,31.847134,32.91845,40.110413,21.795116
1982-05-01,66.88845,76.012314,38.49379,71.334564,28.16831,53.84286,39.484673,19.385464
1982-06-01,65.92651,68.40212,41.014435,72.048775,22.781176,44.574223,33.568314,13.416019
1982-07-01,72.848236,67.369415,49.32436,71.15762,28.488419,49.736156,32.92488,24.11308
1982-08-01,77.57586,65.48255,48.717926,68.30239,31.935606,42.021404,23.99887,19.467499
1982-09-01,66.75494,68.344215,52.84876,67.0284,39.281994,41.815506,35.151157,21.431576
1982-10-01,67.8166,72.1855,44.38119,66.96244,24.807987,32.73346,30.735605,22.169914
1982-11-01,57.57316,72.216064,34.001022,71.14636,30.951155,30.088955,33.209602,24.457315
1982-12-01,48.14205,73.269684,43.689503,69.827324,34.51094,39.507195,27.846596,15.096989
1983-01-01,23.3581,64.83688,34.80284,46.076405,35.762703,45.286118,36.99772,32.74714
1983-02-01,48.183296,66.66382,35.83949,36.880936,30.926603,42.37934,35.70511,28.277388
1983-03-01,48.541645,72.304596,30.200308,45.092545,45.985218,48.178497,29.949144,28.963688
1983-04-01,62.182865,76.52158,29.881954,76.035255,25.487392,47.473,31.275352,11.881367
1983-05-01,65.17443,72.03744,29.608395,75.96167,21.204813,37.180096,38.120758,16.81345
1983-06-01,66.86539,67.84125,51.562008,72.58136,45.55808,48.899994,40.568405,27.858248
1983-07-01,69.20265,66.99977,50.79252,72.611755,32.18882,37.43926,31.416132,20.718483
1983-08-01,76.01286,68.293976,54.49918,69.620186,32.487976,48.223293,26.637625,22.735792
1983-09-01,69.28423,67.22694,54.251217,67.302124,38.007175,41.099525,35.036407,28.634136
1983-10-01,60.258347,72.79413,44.60782,69.05067,38.17035,36.05066,45.103745,42.504124
1983-11-01,53.516926,70.84721,36.10025,68.62993,27.211943,38.12236,40.968346,26.866392
1983-12-01,55.935772,70.85681,42.492924,65.647964,31.731285,47.285828,27.733465,12.738842
1984-01-01,41.697006,69.481514,33.458176,60.023026,34.080315,43.8589,16.422398,17.326881
1984-02-01,28.833992,71.55476,43.809654,65.906265,30.14229,40.135914,22.627375,19.061977
1984-03-01,59.965572,69.95756,34.18045,65.929245,22.473072,41.777443,41.107697,16.94112
1984-04-01,54.295734,73.07317,25.14548,68.324234,20.17493,42.179615,39.544964,15.169914
1984-05-01,67.393486,72.26062,44.499096,68.0977,19.748135,41.951443,31.47357,13.915787
1984-06-01,67.958176,70.47135,44.79293,68.859375,18.12302,40.782677,16.64893,17.433578
1984-07-01,70.976944,69.08262,59.624134,69.64238,22.574846,57.160202,23.441572,22.24654
1984-08-01,71.30525,70.52881,52.210995,72.63817,35.588882,47.906906,24.8894,20.124046
1984-09-01,64.6308,71.267494,44.901268,66.753296,45.38716,44.35628,37.15654,32.079292
1984-10-01,64.93448,72.27047,29.42002,68.70014,35.465767,43.254818,31.468645,34.1903
1984-11-01,59.57489,78.293236,26.040112,71.257645,25.701958,30.07663,33.63546,26.064735
1984-12-01,44.53357,72.698906,17.998264,61.03913,37.548866,38.642124,26.468552,22.377861
1985-01-01,57.845596,69.50674,35.28618,48.993103,18.022503,47.439487,33.0304,29.563885
1985-02-01,39.34986,67.477356,34.88588,47.1852,16.718254,44.789974,40.411304,15.386116
1985-03-01,60.0013,75.375046,28.148075,64.82784,18.73779,41.03472,24.865303,19.013405
1985-04-01,56.326435,76.82366,32.777752,71.28675,17.22683,44.292885,27.849493,18.408035
1985-05-01,65.866325,72.799355,32.83189,69.18683,37.248295,37.975067,38.646057,17.394165
1985-06-01,63.74507,70.93404,46.212345,67.41994,45.85142,53.06827,43.35612,20.268436
1985-07-01,75.10927,68.824265,55.27483,66.01234,27.81176,52.74508,29.427717,25.139278
1985-08-01,75.50793,68.8177,57.622482,72.41054,29.076635,51.604885,26.85695,26.538681
1985-09-01,70.446785,69.6872,55.050076,65.09034,44.010708,33.26992,41.981327,29.998634
1985-10-01,62.130756,75.31926,53.75731,68.51748,31.650684,37.96194,28.933907,32.969696
1985-11-01,62.09302,75.79831,29.954338,73.70003,32.25933,44.880207,40.263653,29.23249
1985-12-01,49.70511,70.67482,45.1509,54.74657,18.494987,41.891094,35.579838,22.287975
1986-01-01,32.610275,71.118065,30.176165,58.66376,30.851942,42.185963,28.790167,15.000713
1986-02-01,53.18702,73.36027,27.48454,62.07709,28.918106,50.009884,37.430923,16.055386
1986-03-01,50.2756,71.119705,20.657883,62.396935,12.108978,34.888557,27.190939,18.417324
1986-04-01,58.256985,76.17326,23.598824,70.56367,19.201355,49.56538,35.42656,13.873871
1986-05-01,65.52158,74.018,36.955254,67.704735,25.701605,41.288757,30.9684,25.488375
1986-06-01,63.82394,70.71129,56.54458,72.24162,17.771069,45.318813,36.399216,13.732811
1986-07-01,73.17984,68.606865,52.188114,68.19189,28.88038,50.03777,23.554539,20.651321
1986-08-01,74.8578,67.77691,56.718445,70.24382,31.75735,53.7529,32.067356,22.742622
1986-09-01,73.297935,69.46635,55.04212,70.21101,40.096306,45.2368,45.668182,30.743687
1986-10-01,68.19517,76.371735,43.491592,71.17711,46.731056,40.419434,27.028555,20.251106
1986-11-01,65.20502,72.97481,45.103943,66.31218,36.755146,44.54134,26.147749,20.28555
1986-12-01,36.692818,67.25203,46.83767,52.594894,30.48617,36.93885,27.302475,20.607037
1987-01-01,39.11963,69.3755,29.88736,38.795124,21.165943,43.171097,40.39515,23.281637
1987-02-01,45.28197,69.589165,34.86575,45.19201,28.98293,35.78785,34.541245,15.9016075
1987-03-01,54.26845,71.98438,46.359898,59.442825,38.469017,41.678703,32.088196,19.802067
1987-04-01,52.38087,71.43176,28.830317,62.890266,23.357141,47.773575,38.464195,20.59726
1987-05-01,62.623596,72.633385,45.317314,71.738594,42.877113,47.776787,36.00633,25.657578
1987-06-01,65.79312,68.93534,54.742355,71.94743,29.54358,43.352623,32.39021,18.685585
1987-07-01,67.51845,69.42049,49.086044,75.12499,38.18628,51.134266,24.489689,19.951466
1987-08-01,74.26393,67.51042,47.8796,69.12651,45.74302,41.813644,29.614264,18.015694
1987-09-01,70.47914,67.9297,55.532726,68.8502,36.080223,47.831406,37.980656,38.059372
1987-10-01,65.08468,76.50333,20.6069,65.58428,38.96541,30.87372,29.007025,22.214954
1987-11-01,50.03224,74.72338,39.14051,67.24214,36.501114,41.482716,31.627146,35.225594
1987-12-01,46.560703,67.04294,21.662336,53.103775,20.157093,44.902847,40.799973,21.069557
1988-01-01,44.436626,67.63741,39.037872,38.405983,21.055065,37.270863,23.041935,17.882584
1988-02-01,47.731247,73.26417,36.36374,50.493324,21.042034,41.656635,31.648994,28.25177
1988-03-01,47.996708,66.58209,35.718822,46.382782,26.351215,39.931965,28.2078,20.336857
1988-04-01,51.319016,76.32265,30.005754,68.14553,36.60803,46.625443,36.034767,13.706898
1988-05-01,60.36905,72.46779,31.618052,72.347275,22.71459,49.55689,37.852264,12.791634
1988-06-01,65.11963,71.72842,53.778175,72.83422,34.3899,48.021137,34.20587,20.949207
1988-07-01,76.89428,71.22844,56.14125,67.58693,32.00077,47.705193,22.843248,20.846603
1988-08-01,79.36321,73.83743,56.73894,73.070366,33.205917,47.677505,27.766453,24.497887
1988-09-01,68.78719,72.27236,55.261814,68.99891,39.844025,42.016552,24.523945,31.500793
1988-10-01,61.538372,75.42529,31.782537,68.72368,31.038277,38.034668,32.950233,29.085606
1988-11-01,56.99951,77.41543,29.193092,70.73498,19.064934,28.312029,38.980873,24.489744
1988-12-01,48.905457,72.67462,23.592396,65.18151,21.217922,36.5836,38.36201,22.724361
1989-01-01,30.70567,69.86726,19.763794,59.6415,21.036522,42.856796,34.12999,14.947937
1989-02-01,39.75961,69.022575,26.335754,62.4734,22.102552,52.132084,31.18579,33.92492
1989-03-01,52.237873,76.507576,21.368538,64.236015,22.948868,45.050705,31.381094,23.162075
1989-04-01,52.91167,72.62918,27.702879,61.36668,15.13673,40.80611,30.97421,12.981884
1989-05-01,60.855637,72.90911,28.339243,72.140915,22.55175,45.00188,45.72125,16.048145
1989-06-01,62.19509,70.902374,48.78914,66.42016,25.00932,50.958633,31.93608,23.415968
1989-07-01,73.13534,69.94213,53.9777,70.614296,29.385744,51.00746,28.721712,26.234848
