,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1979-03-01,2.7872957e-06,-5.3073527e-06,-6.7775727e-06,-5.527043e-06,-2.9678267e-07,1.4903919e-05,-9.48142e-06,-5.6791323e-06
1979-04-01,-1.1602253e-05,-7.2929943e-06,-7.3098927e-06,-5.138365e-06,1.629709e-06,1.8486517e-05,-5.1468123e-06,7.5950775e-06
1979-05-01,-9.00825e-06,-3.3555116e-06,3.9871265e-06,-2.9076873e-06,-1.4121215e-06,-5.282007e-06,-6.6592766e-06,6.936014e-06
1979-06-01,-2.403151e-05,-1.4838424e-05,3.0313458e-07,8.947001e-06,-9.2204937e-07,-1.3528745e-05,1.2850684e-05,1.8655508e-05
1979-07-01,-2.3625933e-05,-7.943603e-06,-3.879384e-06,2.3606932e-05,1.486067e-06,-6.7691217e-06,-7.2338444e-06,-5.8819205e-06
1979-08-01,-1.7643662e-05,3.3196156e-06,-1.5869267e-05,8.482275e-06,3.3196156e-06,-1.5007416e-05,-5.4509946e-06,-4.487749e-06
1979-09-01,-1.3182314e-05,1.2663804e-06,-8.602667e-06,5.6347853e-06,2.3901666e-06,-2.1344556e-05,-2.071185e-06,7.958406e-06
1979-10-01,-9.929248e-06,-4.6820896e-06,-1.6909544e-06,-2.9076873e-06,3.835037e-06,-1.61143e-05,-1.739863e-05,1.2571847e-05
1979-11-01,1.9761392e-06,-1.5219666e-06,-9.540567e-06,-1.7829556e-05,4.164569e-06,-1.9164578e-05,2.0573552e-05,-5.249203e-07
1979-12-01,5.617887e-06,-4.065274e-06,2.9055882e-06,-9.388477e-06,1.8747451e-06,-7.715473e-06,-1.9359904e-06,4.257512e-06
1980-01-01,1.4574034e-06,-6.775903e-06,-3.1645104e-06,-7.662187e-06,1.4988182e-06,-1.8061037e-06,1.4656835e-06,2.2691383e-06
1980-02-01,4.5800916e-06,-1.2574004e-05,1.0734366e-05,-2.4521723e-06,3.6404526e-07,1.32772475e-05,-1.2499455e-05,-6.9829766e-06
1980-03-01,-6.9746966e-06,-6.02215e-06,8.274314e-06,-5.0613235e-06,1.486842e-07,6.129012e-06,-8.523617e-06,5.0485687e-07
1980-04-01,-1.7626633e-05,-5.9393205e-06,2.8323775e-06,5.5574856e-06,-3.2344542e-07,2.4927795e-06,1.8081388e-05,1.1463264e-05
1980-05-01,3.9091683e-06,-6.237511e-06,-8.101182e-06,-3.794019e-06,3.8889266e-07,-4.891044e-07,-9.501011e-06,9.392519e-06
1980-06-01,-2.9048897e-05,-1.0743461e-05,-3.7443242e-06,3.080866e-06,-1.2097225e-06,-1.2209552e-05,-8.7638255e-06,8.0589525e-06
1980-07-01,-1.3659075e-05,-8.192299e-06,-5.8813384e-06,-2.592984e-06,9.687064e-07,-2.2248547e-05,-1.3186946e-05,-1.5423357e-05
1980-08-01,-1.7734317e-05,-1.938628e-06,-1.4479097e-05,-5.25183e-06,2.42651e-06,-4.2495885e-06,-1.5506186e-05,-4.282716e-06
1980-09-01,-1.3410587e-05,-8.1177495e-06,-5.748807e-06,1.5803562e-05,7.616327e-07,-1.11161935e-05,-1.9631123e-05,-8.9377645e-06
1980-10-01,-1.6069433e-05,-4.3241307e-06,-1.2677046e-06,2.575609e-06,3.0477386e-06,-1.1314987e-05,-3.5620978e-06,-7.5710705e-06
1980-11-01,-5.4506236e-06,-1.051982e-05,-5.740527e-06,-1.3319477e-05,3.5281482e-06,9.62444e-06,1.6225993e-05,-8.7840453e-07
1980-12-01,1.8549836e-06,-8.324823e-06,-3.893416e-06,-1.9308085e-05,3.7435093e-06,-5.6245626e-06,-2.9325893e-06,1.275177e-06
1981-01-01,5.758353e-06,-1.5223326e-05,1.24494945e-05,6.5749555e-06,2.8419163e-06,-4.4115586e-07,-2.0214604e-05,-4.3158507e-06
1981-02-01,8.233161e-06,-1.09569955e-05,2.4919427e-06,1.0899617e-05,1.841996e-06,-5.999056e-06,-1.2198565e-05,-3.5825797e-06
1981-03-01,-6.857321e-06,-1.8173094e-05,5.3500517e-06,-6.9656453e-06,1.3503668e-06,1.4982626e-05,5.4333796e-06,-8.057228e-06
1981-04-01,-1.5339989e-05,-2.0910302e-06,-1.1906923e-05,1.5149282e-05,5.171023e-07,-2.774308e-06,-5.5740893e-06,2.0348874e-05
1981-05-01,-1.8648061e-05,-9.490446e-06,2.675264e-06,2.641933e-06,3.2502176e-06,2.091976e-06,-5.33244e-06,6.916598e-06
1981-06-01,-2.3439352e-05,-8.223877e-06,-1.7431485e-05,1.1557899e-05,1.1587181e-06,-8.59885e-06,-1.399414e-06,6.55829e-06
1981-07-01,-2.4172623e-05,-8.632182e-06,-3.3242613e-06,5.0250783e-06,-1.0161093e-06,-6.940645e-06,4.2668034e-06,-1.380677e-05
1981-08-01,-1.5989935e-05,-7.2739567e-06,-2.0326988e-06,1.33827525e-05,1.7670027e-06,-8.948824e-06,-6.2823674e-06,-3.5492485e-06
1981-09-01,-9.273797e-06,-1.6244012e-06,-8.29887e-06,-4.6574933e-06,1.2170422e-06,-8.661227e-07,-8.09889e-06,6.713526e-08
1981-10-01,-2.288106e-05,-7.2156254e-06,-6.857321e-06,6.1083265e-06,-1.6577324e-06,-3.5325793e-06,-1.4440055e-05,-1.0423704e-05
1981-11-01,-1.6256578e-05,-1.1681943e-05,8.124836e-06,1.2949455e-05,4.025158e-06,-8.7446097e-07,-7.2572875e-06,-1.0548698e-05
1981-12-01,-1.39400945e-05,-6.698996e-06,8.383147e-06,-8.59885e-06,9.587311e-07,-2.8743016e-06,-1.3998426e-05,-1.3498466e-05
1982-01-01,-1.827917e-06,-1.12872e-05,-4.7045614e-07,-4.766225e-06,4.0744635e-06,2.519395e-06,5.818547e-06,-5.134134e-07
1982-02-01,7.5454445e-06,1.0932054e-06,-3.881294e-06,-1.1991702e-05,5.002352e-06,-1.2644661e-05,-1.3435078e-05,-3.881294e-06
1982-03-01,1.0552481e-05,-8.400442e-06,-1.0591284e-05,-2.996363e-06,-2.4707697e-07,-5.1957977e-06,-1.5247897e-05,7.1416434e-06
1982-04-01,1.4970065e-06,-5.806214e-08,6.979899e-07,1.44272635e-05,-9.242649e-08,-1.0711563e-05,-6.905517e-06,8.971641e-06
1982-05-01,-3.3299148e-07,-1.1819873e-05,-1.4216908e-05,1.0416552e-06,6.5503264e-07,1.0234595e-05,-9.01903e-06,4.864887e-06
1982-06-01,-2.4844638e-05,-6.2783292e-06,-3.6063648e-06,-7.678755e-06,9.986979e-07,-1.017889e-05,-8.151284e-06,-9.328331e-06
1982-07-01,-2.1408021e-05,-6.080729e-06,-8.313e-07,1.542388e-05,3.4129189e-06,-2.6784764e-06,-1.1974516e-05,-1.7730847e-05
1982-08-01,-1.9414787e-05,-5.7370635e-06,-9.086216e-07,1.6119797e-05,-2.9190414e-06,-1.6089863e-05,-1.4620709e-05,-1.065142e-05
1982-09-01,-3.0661104e-05,-1.5100304e-06,-3.477493e-06,5.9216472e-06,4.5985507e-06,-2.0067746e-05,-5.7456564e-06,-6.2096005e-06
1982-10-01,-1.8753242e-05,-4.3280525e-06,-2.420733e-06,-1.5179161e-05,-1.0890435e-06,-3.1510135e-06,-1.773944e-05,5.861504e-06
1982-11-01,-5.9604426e-06,-2.4550973e-06,-1.5256483e-05,-1.3323392e-05,5.3546028e-06,-1.0041425e-05,-1.6167185e-05,-2.8159411e-06
1982-12-01,9.5472715e-06,3.2582684e-06,-1.3220291e-05,-2.3805063e-05,-7.5247954e-08,-4.834954e-06,-9.766496e-06,1.2650344e-06
1983-01-01,1.2028831e-06,-7.4985765e-06,7.896309e-06,-1.2484779e-06,-1.4136385e-06,2.4894107e-06,-4.1779385e-06,-5.2384567e-06
1983-02-01,-6.573682e-07,-1.6469512e-05,8.157094e-06,8.878593e-06,-2.9227522e-07,8.817744e-06,4.0019513e-06,-1.7178863e-06
1983-03-01,-6.1511964e-06,-1.7164934e-05,1.830155e-05,1.0417214e-05,1.6983686e-06,-4.922076e-07,-8.73295e-06,-1.6782451e-05
1983-04-01,-1.501782e-05,-1.5353398e-06,6.036058e-06,5.2797877e-06,-8.0514656e-07,2.1069282e-06,-1.8308929e-06,-5.8208716e-06
1983-05-01,-3.011715e-05,-6.246817e-06,-8.924191e-06,-3.3347424e-06,2.8458162e-06,-1.2931556e-05,-1.3192333e-05,1.0921394e-05
1983-06-01,-1.83993e-05,-1.0410655e-05,-4.004083e-06,-4.0185114e-08,4.0019513e-06,-7.759361e-06,-1.4817884e-05,-5.368849e-06
1983-07-01,-2.0311712e-05,-8.498242e-06,-7.037859e-06,9.634863e-06,5.9230515e-06,3.828096e-06,-3.951929e-06,-1.09235225e-05
1983-08-01,-2.2267584e-05,-5.3166914e-06,-3.951929e-06,6.2707622e-06,2.9153562e-06,-1.181888e-05,-8.272229e-06,-1.1627639e-05
1983-09-01,-1.5069974e-05,9.1602124e-07,-7.182207e-07,-4.8212023e-06,1.7244492e-06,-8.22877e-06,-6.490216e-06,-8.880725e-06
1983-10-01,-1.2140514e-05,1.6549056e-06,-1.2832497e-06,1.6432605e-05,2.0634652e-06,-5.0089875e-07,-3.0044175e-06,-1.7043229e-05
1983-11-01,-1.698238e-05,-2.9001021e-06,-3.1490345e-08,9.713098e-06,3.5673147e-06,-3.5346748e-06,1.3763925e-05,-1.0723594e-05
1983-12-01,2.7588867e-06,-1.0297645e-05,-1.8482788e-06,-1.1354714e-06,3.6020865e-06,-9.045889e-06,-1.0593201e-05,-4.4821863e-06
1984-01-01,2.686793e-07,-7.0613532e-06,2.6382331e-06,-1.8613951e-05,-6.414266e-07,-1.4186415e-05,-2.9994357e-05,-4.6104833e-07
1984-02-01,-1.1472497e-05,-1.21940175e-05,9.591102e-06,-5.5773125e-06,-2.1008746e-06,-8.135445e-06,1.0058458e-05,-1.8467035e-06
1984-03-01,-4.6590067e-06,-9.160336e-06,5.8031e-06,6.0408784e-06,4.3266482e-07,-6.823582e-06,-5.0935632e-06,9.796087e-06
1984-04-01,-8.7257795e-06,-9.471907e-06,-1.4859397e-06,1.5543686e-05,9.902069e-07,2.0168001e-05,1.0222437e-05,3.7615173e-06
1984-05-01,-1.879433e-05,3.9992883e-06,-3.8062935e-06,1.5887417e-06,3.0967203e-07,-1.04557985e-05,-1.4940735e-05,1.9585863e-05
1984-06-01,-1.8449966e-05,-1.3292702e-05,-1.07509695e-05,8.385832e-06,1.4575562e-06,-3.5193225e-06,-9.119343e-06,-9.611293e-06
1984-07-01,-1.3653465e-05,-3.4865297e-06,-7.930466e-06,1.0558608e-05,-1.891749e-09,-7.5861026e-06,-9.275122e-06,-1.8753337e-05
1984-08-01,-2.5460235e-05,-8.037052e-06,-4.601614e-06,1.105875e-05,4.4905755e-07,-8.4880085e-06,-5.716698e-06,-4.3884356e-06
1984-09-01,-2.0442356e-05,-7.217139e-06,-1.2595774e-05,5.1881652e-06,2.4250548e-06,-1.4989928e-05,-1.2603974e-05,-8.938958e-06
1984-10-01,-3.437337e-06,-2.7076094e-06,-9.709678e-06,-1.5908234e-05,6.2212566e-06,-1.3792851e-05,-1.7810431e-05,-2.1500673e-06
1984-11-01,-6.9061934e-07,-2.7158094e-06,-2.510831e-06,-9.709678e-06,9.902069e-07,9.574069e-07,-1.39732365e-05,-1.649918e-06
1984-12-01,6.0490784e-06,-2.5354311e-06,-1.2981138e-05,2.6546331e-06,1.2109376e-07,-1.1693868e-05,-1.8162995e-05,-2.502631e-06
1985-01-01,8.46394e-06,-1.4337624e-05,8.939154e-06,-1.8179344e-06,1.3011886e-06,9.383002e-07,-6.509581e-06,8.826828e-06
1985-02-01,-2.5696354e-06,-4.3322434e-06,-5.1357783e-06,1.0114221e-05,2.9687508e-06,-4.9802547e-06,6.6062858e-06,-9.844705e-06
1985-03-01,2.8996292e-06,-3.2003736e-06,-7.252638e-06,-1.118394e-05,2.3466564e-06,-4.2976826e-06,-1.0095275e-05,3.659974e-06
1985-04-01,4.630856e-07,1.4221514e-06,-5.3690674e-06,9.189716e-06,7.482158e-07,-5.083937e-06,-1.5400372e-05,2.3553002e-06
1985-05-01,-2.245944e-05,-6.846545e-06,2.6317866e-06,5.733629e-06,1.9751242e-06,-6.682385e-06,-6.0257225e-06,6.312519e-06
1985-06-01,-3.0175164e-05,-9.654621e-06,-3.3472534e-06,5.5608252e-06,2.7959468e-06,-1.4691876e-05,8.346178e-07,1.5134196e-05
1985-07-01,-1.6964252e-05,-9.654621e-06,5.180649e-06,1.6646234e-05,5.4085103e-07,-1.7603634e-05,-1.0440883e-05,-1.0345837e-05
1985-08-01,-1.1797398e-05,-4.954338e-06,-1.0561846e-05,-1.9043364e-06,-2.2813038e-07,-1.22639685e-05,-7.5032076e-06,-2.2122469e-05
1985-09-01,-1.4233941e-05,-7.425442e-06,-9.006602e-06,5.1460884e-06,1.5344776e-06,-1.0250798e-05,5.151378e-09,-2.2977852e-05
1985-10-01,-3.649664e-06,1.1197408e-06,-1.5720063e-05,3.6254132e-06,4.9473674e-06,-6.9243106e-06,3.0551528e-06,-3.404566e-07
1985-11-01,-5.2481046e-06,-1.8493301e-07,-7.226714e-06,-6.051647e-06,1.9924046e-06,-1.2013406e-05,9.397081e-06,-1.4464022e-06
1985-12-01,4.0228624e-06,-1.0207594e-05,2.0269654e-06,-1.1114818e-05,6.856855e-06,-8.02162e-06,-1.1607313e-05,-5.636917e-06
1986-01-01,3.3698307e-06,-8.298797e-06,4.2357933e-06,-9.068543e-06,3.608293e-07,-3.7940408e-06,-2.100833e-05,-8.832372e-06
1986-02-01,1.6210564e-05,-1.1535223e-05,1.7253769e-06,-2.263303e-06,-2.831861e-06,-4.2313986e-06,-6.0507955e-06,6.057453e-07
1986-03-01,1.0605945e-06,-6.523136e-06,8.285693e-06,-1.1456497e-05,3.6672282e-06,-1.624116e-05,-2.7708607e-05,7.376002e-06
1986-04-01,-1.5427679e-05,-6.8905138e-06,9.090429e-06,7.166069e-06,1.2967648e-06,-4.7999565e-06,-5.534719e-06,4.349502e-06
1986-05-01,-7.1529284e-06,-8.228824e-06,-3.6715865e-06,-3.1642558e-06,1.2967648e-06,9.519041e-06,-1.7317056e-05,-1.7034909e-06
1986-06-01,-2.688638e-05,-8.989817e-06,-1.019692e-05,-3.1642558e-06,-5.9029844e-08,-1.9223924e-05,-1.5480167e-05,1.559827e-05
1986-07-01,-2.0780906e-05,-3.7765494e-06,-1.4421763e-05,8.320683e-06,9.4688585e-07,-4.003974e-06,-7.721486e-06,-4.31887e-06
1986-08-01,-1.4413017e-05,-1.1699158e-06,-7.2316543e-06,-2.7968708e-06,4.2970205e-06,-1.2646102e-05,-1.4673133e-06,-9.1735055e-06
1986-09-01,-1.5086545e-05,-7.6754804e-07,-9.812044e-06,7.813353e-06,1.9877843e-06,-1.231143e-06,-4.178917e-06,-2.009634e-06
1986-10-01,-1.0861695e-05,-4.2051543e-06,-3.4529075e-06,-1.8322971e-05,3.0111987e-06,-8.797382e-06,-1.3223413e-05,9.886418e-06
1986-11-01,1.8828214e-06,3.7896898e-06,-9.23474e-06,-5.6309364e-06,4.7256253e-06,-1.8532897e-05,-2.509322e-05,7.157323e-06
1986-12-01,7.647155e-06,-8.377523e-06,-8.287752e-07,-1.531397e-05,7.981798e-07,-8.552466e-06,-1.2742326e-05,-5.5784476e-06
1987-01-01,4.885085e-06,-3.4800614e-06,1.2495348e-05,-2.997287e-06,2.1552187e-06,-2.3916218e-06,3.779096e-06,-1.8035207e-06
1987-02-01,1.0976808e-05,-4.2700485e-06,1.0667864e-06,-1.0651434e-05,-1.7596321e-06,1.870118e-05,-4.0681625e-06,-6.799746e-07
1987-03-01,4.3320906e-06,-8.070798e-06,5.5083037e-06,-5.2970427e-06,2.9715484e-06,1.1977467e-05,4.9728624e-06,-1.4524121e-06
1987-04-01,-1.5654725e-05,-2.0034793e-05,2.761932e-05,1.5005771e-05,2.400997e-06,2.5677728e-06,-2.277513e-06,-1.3539298e-05
1987-05-01,-2.0377127e-05,-1.2643977e-05,-1.1485317e-05,1.1064585e-05,-6.553455e-08,-7.2632465e-06,5.323971e-06,1.3759338e-05
1987-06-01,-1.5435282e-05,-5.4023767e-06,-6.095812e-06,-6.385475e-06,5.1379175e-07,-4.22616e-06,-3.4098339e-06,1.4119221e-05
1987-07-01,-2.4528978e-05,-4.945934e-06,-1.2073426e-05,9.238822e-06,3.5333214e-06,-2.6812922e-06,-7.017472e-06,1.0652031e-05
1987-08-01,-1.9271138e-05,-5.2443793e-06,-5.0073795e-06,5.5697456e-06,3.0856572e-06,-1.9088548e-06,-6.798029e-06,9.526775e-07
1987-09-01,-1.3249635e-05,-3.620502e-06,2.128887e-06,-1.1213211e-05,1.4617835e-06,-1.5391393e-05,-8.974894e-06,-1.26088635e-05
1987-10-01,-9.071453e-06,-7.589697e-07,5.3941912e-06,2.594108e-06,1.417895e-06,-1.7998369e-05,-1.9920684e-05,1.4003381e-06
1987-11-01,-1.9762687e-05,-3.8662765e-06,-8.2024635e-06,2.9891053e-06,6.2368526e-06,-1.4829624e-05,-3.4888362e-06,2.9452167e-06
1987-12-01,-9.475225e-06,-1.2766861e-05,-4.6650457e-06,5.664624e-07,4.1916464e-06,1.2161796e-05,1.7777784e-06,-6.975315e-07
1988-01-01,5.942762e-06,-9.349831e-06,1.3364115e-07,-1.3040055e-05,-1.9217732e-06,-1.0556098e-05,-2.0539537e-05,-3.8025973e-06
1988-02-01,2.4191977e-06,-7.088085e-06,9.172698e-06,5.7602374e-06,1.2764176e-06,-1.1643326e-05,-5.9056256e-06,-9.4564894e-07
1988-03-01,-7.564242e-06,-1.4492336e-05,-5.171096e-07,-4.358113e-06,2.2887252e-07,9.529816e-06,-1.691631e-06,-2.4728433e-07
1988-04-01,-3.9454426e-06,-6.6674766e-06,8.633055e-06,-1.0111686e-05,-1.8979663e-06,5.030128e-06,-6.5166932e-06,-4.5361958e-07
1988-05-01,-1.9674513e-05,-9.49268e-06,1.3307334e-05,4.7206267e-06,1.1891243e-06,-4.072419e-06,-4.060057e-07,1.6489656e-05
1988-06-01,-2.0817297e-05,-1.0556098e-05,-4.358113e-06,1.6402359e-05,5.78053e-07,-1.745245e-05,-1.6516005e-05,2.3195542e-05
1988-07-01,-1.6642978e-05,-4.7628455e-06,-3.247078e-06,-6.969043e-06,2.0462066e-06,-2.288858e-05,-1.7547678e-05,-4.2311367e-06
1988-08-01,-1.3674933e-05,-6.758273e-07,-3.6597485e-06,7.815652e-06,-6.202754e-07,-1.40717275e-05,-1.0230724e-05,-1.878569e-05
1988-09-01,-8.230862e-06,-3.1756535e-06,-3.1597847e-06,-2.5487134e-06,9.034302e-07,-1.5190697e-05,-8.691146e-06,-6.758273e-07
1988-10-01,-7.738832e-06,-5.682159e-08,2.7683782e-06,4.982514e-06,4.3714426e-06,-1.1460797e-05,-1.6801696e-05,5.1650386e-06
1988-11-01,-2.6756898e-06,-1.0805597e-06,-9.952964e-06,1.6791222e-05,5.5697747e-06,-1.0698946e-05,-1.231343e-06,3.1016898e-06
1988-12-01,-2.5883928e-06,-6.024664e-06,-2.509034e-06,-3.643876e-06,6.2363943e-06,-3.8105318e-06,-3.0804222e-06,-2.199533e-06
1989-01-01,-4.4213666e-06,-5.7788566e-06,-1.359437e-05,9.422991e-06,6.7918154e-07,-2.3651664e-06,-1.7387341e-05,9.971976e-06
1989-02-01,1.1509124e-05,1.168286e-06,-3.8324506e-06,-8.264251e-06,7.0314854e-08,-1.0420248e-05,-2.6201014e-05,1.2347577e-05
1989-03-01,-6.882765e-07,3.863286e-06,-1.2526347e-05,-1.7916362e-05,-6.4975175e-06,-1.540102e-05,-1.6568869e-05,4.14277e-06
1989-04-01,-2.2653549e-06,-2.964065e-06,2.7852802e-06,-9.322292e-06,3.99712e-07,-1.3284953e-05,-2.0441687e-05,1.0610791e-05
1989-05-01,-1.6279402e-05,-1.5566766e-06,7.8459125e-06,1.0401178e-05,1.8370483e-06,-5.4794073e-06,6.48843e-06,1.3854784e-05
1989-06-01,-2.6530412e-05,-9.022842e-06,-1.0320437e-05,1.6174454e-06,1.2281671e-06,-4.521178e-06,1.2487311e-05,6.4684646e-06
1989-07-01,-1.7317478e-05,-4.3914188e-06,-3.2535318e-06,1.835644e-05,2.675486e-06,-8.244286e-06,-1.5071637e-05,-1.3614335e-05
1989-08-01,-1.0599921e-05,-3.3233955e-06,-2.8043578e-06,2.8218179e-05,1.1882512e-06,-1.5041689e-05,-1.9553336e-05,-1.8585124e-05
1989-09-01,-2.9195478e-05,-3.1237723e-06,-4.8206275e-06,1.5401914e-05,-1.237262e-06,-1.7996223e-05,-1.2995486e-05,-2.4849578e-06
1989-10-01,-1.1787721e-05,-4.411384e-06,-1.3470562e-06,1.5222249e-05,3.1645905e-06,-9.9511235e-06,-1.0130781e-05,-4.8206275e-06
1989-11-01,3.0847295e-06,-6.3577754e-06,-4.501213e-06,9.013747e-06,4.3923064e-06,-9.8612945e-06,-9.062773e-06,-3.1836535e-06
1989-12-01,-5.4694247e-06,-1.4802135e-05,3.434092e-06,2.5457266e-06,4.5619963e-06,4.0928644e-06,2.8052455e-06,-9.472002e-06
1990-01-01,2.5952548e-05,3.797195e-06,-1.5540973e-06,-1.9533436e-05,1.1132142e-06,-1.9808504e-05,-1.6782775e-05,5.5142773e-06
1990-02-01,9.515243e-06,-2.7043752e-06,-1.3765377e-05,-6.7553556e-06,2.7469432e-06,-1.723288e-05,-1.3865407e-05,-8.472431e-06
1990-03-01,-6.7970323e-06,1.0548683e-06,-1.1764896e-05,-3.2880052e-07,5.3807526e-07,-8.389077e-06,-7.897295e-06,1.7967141e-06
1990-04-01,-1.2039964e-05,-4.3381006e-06,2.588571e-06,7.3563897e-06,-2.904424e-06,-4.738198e-06,-1.1773234e-05,1.8025632e-05
1990-05-01,-1.1448152e-05,-4.1213825e-06,-6.3885964e-06,-2.8729119e-08,2.2218155e-06,4.030586e-06,1.1499058e-05,4.213798e-07
1990-06-01,-2.5676592e-05,-8.247378e-06,-1.1114738e-05,6.7895853e-06,1.0215263e-06,-2.1667285e-05,-1.721621e-05,1.2349261e-05
1990-07-01,-1.7324572e-05,-3.2378375e-06,-6.496957e-06,5.622638e-06,2.3135035e-06,-1.459058e-05,-1.3156896e-05,-1.7716331e-05
1990-08-01,-1.0289543e-05,-5.3550175e-06,-4.0880404e-06,1.7967141e-06,-2.0377047e-07,5.130678e-07,1.7700553e-05,-1.6757767e-05
1990-09-01,-2.1350548e-05,-8.2892075e-07,-7.705581e-06,2.7828e-05,3.4804543e-06,-2.1375708e-06,-2.1959022e-05,-1.50907e-05
1990-10-01,-2.1675623e-05,-1.2040109e-06,-9.33931e-06,6.6645553e-06,2.1634696e-06,-1.984185e-05,-1.3365279e-05,3.9972438e-06
1990-11-01,-2.0208754e-06,-8.789175e-06,-8.205701e-06,-2.3959656e-06,-2.295943e-06,-1.1023047e-05,-8.489107e-06,4.213798e-07
1990-12-01,-8.105679e-06,-3.9713486e-06,-1.1623197e-05,8.60669e-06,4.612957e-09,-1.2181663e-05,-8.780844e-06,7.122999e-06
1991-01-01,1.4623656e-05,-1.459624e-05,2.0821826e-06,-1.37601455e-05,1.7773491e-06,-8.978706e-06,-8.116476e-06,-5.817208e-06
1991-02-01,1.16102165e-05,-4.0404993e-06,-2.5193003e-07,-3.8750222e-06,-9.660944e-07,-6.4529886e-06,-2.3305598e-05,7.778101e-06
1991-03-01,5.017231e-06,-7.2803814e-06,4.8604634e-06,5.2320684e-07,-4.5224442e-07,-1.4276884e-06,-1.8097402e-05,9.180305e-06
1991-04-01,-1.3376928e-05,-1.4276884e-06,-4.3453256e-06,1.9950894e-06,-1.2999953e-07,-4.406291e-06,-6.3136395e-06,2.1922096e-05
1991-05-01,-7.106195e-06,-2.2637905e-06,-1.2723729e-05,3.5192206e-06,2.2708991e-07,3.8676008e-06,-4.432419e-06,1.8255458e-05
1991-06-01,-2.1938227e-05,-6.113325e-06,-2.65571e-06,-4.301779e-06,1.881861e-06,-7.1149043e-06,-1.7966762e-05,6.393311e-06
1991-07-01,-2.1163098e-05,-8.839357e-06,-4.658861e-06,3.1360105e-06,4.311776e-06,-7.027811e-06,-1.3908204e-05,-7.6026263e-06
1991-08-01,-1.8602543e-05,-2.437977e-06,5.28722e-06,1.0556385e-05,4.8836955e-07,-1.5536854e-05,-1.5937483e-05,-2.6728376e-05
1991-09-01,-2.3688808e-05,-1.4741818e-07,-1.1408614e-05,7.0813476e-06,4.9475566e-06,-1.0781543e-05,-1.2558252e-05,-1.9938016e-06
1991-10-01,-1.3638208e-05,-2.707966e-06,2.1083106e-06,-3.4773257e-07,-1.5583355e-06,-1.2497287e-05,7.0290916e-06,1.0521548e-05
1991-11-01,-1.283695e-05,2.4305555e-06,-2.1592787e-06,-2.78058e-07,9.4125426e-07,-1.7148079e-05,-9.4403e-06,-2.1070227e-06
1991-12-01,2.5699046e-06,-4.467256e-06,-1.0755415e-05,1.0451873e-05,1.5509067e-06,-1.1452161e-05,-5.730115e-06,-1.3841418e-06
1992-01-01,6.7635337e-06,-1.3186531e-05,6.1810497e-06,-7.164679e-06,4.459296e-06,1.00185935e-05,4.630616e-06,8.862189e-06
1992-02-01,2.534216e-07,-8.004143e-06,-4.320784e-06,8.313975e-06,4.767673e-06,2.8574723e-06,-2.1598287e-05,2.7718124e-06
1992-03-01,5.727059e-06,-1.0017138e-05,8.87076e-06,-9.605974e-06,-3.4619006e-07,1.2727687e-06,-1.2227145e-05,1.7608014e-05
1992-04-01,1.2939578e-05,-8.68085e-06,1.5554469e-06,-9.6231015e-06,6.046248e-07,-3.5584162e-06,-1.7486636e-05,-3.3762626e-07
1992-05-01,-2.1923792e-05,-1.2432727e-05,1.5919795e-07,7.731491e-06,2.3178145e-06,-4.5777633e-06,-1.3220793e-05,-5.263042e-06
1992-06-01,-3.0515424e-05,-3.2586104e-06,-4.318499e-07,5.4015545e-06,1.6154081e-06,1.9666113e-06,-2.9502335e-06,2.1505519e-05
1992-07-01,-1.8917148e-05,-4.817608e-06,-6.7877772e-06,6.0696984e-06,-8.6871296e-07,-8.578056e-06,-1.561069e-05,-1.149092e-07
1992-08-01,-1.7075472e-05,-3.215784e-06,-3.806832e-06,4.7419744e-06,6.3889456e-07,-2.1495493e-05,-1.4342935e-05,-2.0022155e-05
1992-09-01,-2.034766e-05,1.2727687e-06,-1.22699785e-05,8.108393e-06,3.885383e-06,-1.3312747e-06,5.6071367e-06,-9.134841e-06
1992-10-01,-1.6844191e-05,-7.181814e-06,-6.076807e-06,6.131959e-07,1.6411068e-06,-9.948606e-06,1.6068443e-06,6.217597e-07
1992-11-01,-2.0056905e-07,5.435817e-06,-1.2449862e-05,-1.7512335e-05,3.080182e-06,-1.9019935e-05,-1.4522819e-05,6.523689e-06
1992-12-01,-1.014334e-06,-3.4727564e-06,-1.2348028e-07,-1.9651561e-06,4.2794127e-06,-7.841387e-06,-1.723822e-05,2.506269e-06
1993-01-01,1.60024e-05,-9.652889e-06,-1.2531185e-05,-6.150076e-07,-5.190668e-07,-5.882306e-06,-1.3058881e-05,6.1490064e-06
1993-02-01,-3.7139835e-06,-1.1379867e-05,7.875984e-06,4.7290378e-06,2.0051084e-07,-7.254297e-06,-2.3803732e-06,4.6522837e-06
1993-03-01,-1.13414935e-05,-6.505943e-06,1.7729377e-05,1.1502649e-05,1.3997997e-06,-5.5177225e-06,-1.2473618e-05,3.7216305e-06
1993-04-01,4.278103e-06,-2.9656221e-06,-1.0275689e-06,-3.7043937e-06,-4.0393206e-07,6.8302033e-06,-1.5275167e-05,3.3090764e-06
1993-05-01,-3.2909586e-05,-1.6090686e-05,-8.357652e-06,1.7364793e-05,2.2441018e-06,-8.041032e-06,6.89819e-07,7.991119e-06
