,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1976-01-01,-2.0343800802688096e-05,-2.0589329883425788e-06,-3.578814922265933e-05,2.1888972696615383e-05,-1.9938338922539486e-05,-5.637177286833477e-06,3.299527916483228e-05,-1.0208407275058562e-05
1976-02-01,-2.101476833818846e-05,3.942165843825975e-06,-5.7558068435574915e-05,-1.1848778740386479e-05,-1.8971792498280506e-05,-6.677756672569937e-06,1.825914578462132e-05,-3.221144046013554e-05
1976-03-01,-2.5259164918419886e-05,4.937800931866045e-06,-5.484893461408351e-05,-7.221213179166495e-06,-1.9403402010568478e-05,-6.9070916892625465e-06,1.4277561447294108e-05,-2.1612959244521335e-05
1976-04-01,-8.696440799228964e-06,-3.2438820120472068e-06,-4.8805348593179656e-05,-1.5745989523046383e-05,1.3334820616892689e-05,-6.638897051644609e-06,6.148468322674583e-05,6.569559142614405e-06
1976-05-01,-1.2458530867271681e-05,-2.0596884831153233e-06,-1.8355545950632e-05,1.5222004939070238e-05,-8.108721035128955e-06,-4.854194265051178e-06,5.467778652834161e-05,-2.109885372192366e-05
1976-06-01,-3.1970291810726585e-07,-5.5680501823555734e-06,-3.935118566632496e-05,-6.327394836651885e-07,1.2300466595103986e-06,-2.430170241262377e-06,9.161063362312392e-06,-3.9489292854947663e-05
1976-07-01,-7.2861565416003156e-06,-8.70260720702568e-06,-3.324703670684891e-05,-1.2442685277034928e-05,7.509377229003041e-06,8.14558229773126e-08,-8.612202910971347e-06,-1.5546791776917722e-05
1976-08-01,-4.1861676030358856e-06,-6.7808185059252065e-06,-3.216883387408573e-05,-1.084740233636694e-05,3.3251542904068744e-05,8.608749994750141e-08,-4.3504562576156886e-05,-2.7704830548221558e-05
1976-09-01,-7.293649316255011e-06,-6.398805118973458e-06,-3.4631726709355054e-05,-2.5367700930343877e-06,2.0968497166552793e-05,3.40579622264898e-07,-5.9014696332802675e-06,-2.8988254901681408e-05
1976-10-01,-2.1968323998018082e-05,-3.6766558533317637e-07,-7.589064650879852e-05,1.4932038538972849e-05,-4.611611075233668e-05,-9.898707209725036e-07,7.4424319948242375e-06,-3.1164678754673034e-05
1976-11-01,-3.25069013992366e-05,-4.4925885091267455e-06,-4.4602802518056706e-05,2.199199505931964e-05,-4.121674787564834e-05,-2.545789910051693e-07,5.105503783726881e-06,-1.1907263039271736e-05
1976-12-01,-3.302768699800903e-05,-3.732797157963746e-06,-4.674198737183329e-05,1.1740928260093955e-05,-1.6746203219818492e-06,-2.8437199593814508e-06,-9.196702225820226e-06,-1.2348590037921289e-05
1977-01-01,-3.4611329218543165e-05,-1.2967708223196946e-05,-3.2870947710887716e-06,4.933644439526169e-05,-1.289150062685592e-05,-1.2322989003626917e-06,2.693382627732153e-05,5.868056177860126e-05
1977-02-01,-2.4806161036394766e-05,-1.2483429474804294e-05,-3.3205341863102715e-06,3.432323345415561e-05,-2.60639940426054e-05,-1.987093176038964e-06,-1.51557287608739e-05,1.417764603199127e-05
1977-03-01,-3.690720567257293e-05,-3.7180171993529896e-06,1.9277510530408674e-06,1.075965688609618e-05,-2.0391744035277364e-05,-2.9986637283941794e-06,-1.6066681790358292e-05,1.2705413610092364e-05
1977-04-01,-9.478947354019899e-06,-3.026948185844498e-06,-1.353923521648916e-05,-6.8664024053889865e-06,-1.764192787842119e-05,-3.951960243532425e-06,1.010445399076381e-05,-2.161005644059818e-05
1977-05-01,-4.415169233392849e-06,-3.1955741674771904e-06,-2.8646439298834847e-05,-1.3428633402717035e-05,-2.5743150716504802e-05,-4.456514395212398e-06,4.570055635071938e-05,-4.272937985660974e-06
1977-06-01,-9.246994636669113e-06,-7.767090110796378e-06,-2.00149064892622e-05,-2.0072318095896795e-05,2.5923547523674527e-05,-7.689491495770242e-07,1.2769355791909942e-05,1.1196088962606154e-05
1977-07-01,-5.478595101392005e-06,-5.958323244754113e-06,-3.938394002034329e-05,-3.526936000395966e-05,-9.471458570847209e-07,-5.402539862946183e-07,6.633625412961983e-06,-2.6721139268677994e-05
1977-08-01,-3.0604773318795452e-06,-5.337990100004432e-06,-4.635746869286683e-05,-3.4577629516466656e-05,-2.5976990605892254e-05,-1.0318410703474122e-06,-4.4767431447702436e-07,-5.502899512066506e-05
1977-09-01,-5.24384355620506e-06,-5.317010435510906e-06,-3.197947080479935e-05,-2.721323263748283e-05,-1.3314566756654982e-05,-1.4069968854507038e-06,5.539648335453139e-06,-3.0890866279757276e-05
1977-10-01,-1.956751865301547e-05,-1.9274880052197942e-06,-6.440461283059919e-05,1.1147377725657342e-05,-7.907573812952897e-06,-2.097688793441519e-06,4.0073358957607556e-05,-1.764176128441856e-05
1977-11-01,-1.660637484032382e-05,-4.9352624485217004e-06,7.942236967711983e-06,6.533926222930729e-06,5.6080044751363475e-06,-1.6507241249653867e-06,5.315525711545167e-06,-3.880464949664505e-05
1977-12-01,-3.0241236410282515e-05,-6.2835726629569325e-06,-1.3499096706349018e-05,3.695592957748367e-05,1.8140523142421678e-05,-1.4088199224595616e-06,-7.871655474571464e-06,-1.2537174522246158e-05
1978-01-01,-2.4345224655267623e-05,-1.841310703399024e-06,-6.623856185389491e-05,5.014671582362748e-05,-2.8638670858438878e-05,-5.468743070496875e-06,2.2584042418547427e-05,5.949490855527984e-07
1978-02-01,-2.1095915566807628e-05,-1.7785282841356385e-05,3.66133902169732e-05,3.488748656569182e-05,1.7847538225807158e-05,-1.24907029950462e-06,-6.997245314966583e-06,4.499082933762111e-05
1978-03-01,-1.892958201616628e-05,-4.66219032320111e-06,-3.170374023691944e-05,1.527652524860709e-05,-4.7297306727775704e-05,-2.9319810233814307e-06,-4.2184688968048035e-06,-1.01090667688671e-06
1978-04-01,-1.9142962465983665e-05,-3.43852661899291e-06,3.700283898446099e-06,-2.9873798926668575e-06,-1.0667030613647864e-05,-4.732512085975598e-06,2.1806135919177905e-05,1.267995609547749e-05
1978-05-01,-1.639472608465959e-05,-3.783348729066556e-06,-1.2341280941247282e-05,2.006662855689813e-05,-9.296217461768162e-06,-2.9242921215531885e-06,5.4564927644417466e-05,1.2842236477202581e-05
1978-06-01,-9.007692775802362e-06,-6.66106536467767e-06,-3.512583636369653e-05,-2.7563471251466713e-05,8.544121820089077e-06,-2.020464000862705e-06,2.3479808454606523e-05,2.506924564234699e-06
1978-07-01,-7.830877888993979e-06,-4.914079062441958e-06,-3.7842346500838175e-05,-2.8550784918479625e-05,5.573385366123178e-06,7.614511929764182e-07,-5.501281928696574e-05,-2.0863573505873017e-05
1978-08-01,-5.657606802092881e-06,-5.69778829481822e-06,-3.545252058819611e-05,-2.4624381954449097e-05,1.5951186029386947e-05,-6.416843544199698e-07,-2.9056198023869818e-05,-3.873138060347022e-05
1978-09-01,-6.73334698473939e-06,-4.236100679939217e-06,-3.602642428976934e-05,-2.724001855572819e-05,1.4282024142542674e-05,-1.0899483594963697e-06,-2.3251426494519773e-05,-2.404776144733963e-05
1978-10-01,-1.2955052446678953e-05,-4.14580549711419e-06,5.305670238785438e-06,-5.714496832557156e-06,1.5706344187961923e-05,-1.3670098405605538e-06,2.0511783830066822e-05,-2.0074267013114877e-05
1978-11-01,-2.2226865732071538e-05,-1.6315078840924034e-07,-3.23430554246819e-05,-1.8437592318930133e-05,-1.0681794499818821e-05,-1.460491237157344e-06,1.9969511726983536e-05,-2.5514027583994903e-05
1978-12-01,-3.029592789971502e-05,-5.067411505991203e-06,-2.7868780558366845e-05,-1.4283289471807491e-05,-3.523689649169213e-05,-1.5545660337050141e-06,-2.8534816073229668e-05,-3.1977236479481995e-05
1979-01-01,-2.4600492208394694e-05,-6.2800018508562645e-06,7.130695629367156e-06,3.3506535796082714e-05,1.3384530370052332e-05,-4.640904448632919e-06,1.296553458312952e-05,-1.86397263253942e-06
1979-02-01,-2.3719537369158517e-05,-1.4113856059861712e-05,6.023120508400788e-05,1.6746358336864174e-05,-1.7769537319714623e-05,-1.337075078757609e-06,-5.926637154986785e-06,2.4790128918539267e-05
1979-03-01,-1.2010380525038856e-05,-5.819542716433236e-06,6.645042707657859e-06,1.0500419063776333e-05,-5.769763242090947e-06,-5.9605656897899214e-06,2.382234297642597e-05,2.8228802572508965e-05
1979-04-01,-1.3007076355669206e-05,-5.459155310181186e-06,5.039098988194822e-05,-6.330630445258327e-07,-1.4026655633408096e-05,-4.829607139805758e-06,2.112196852976922e-05,1.576994084947122e-05
1979-05-01,-7.500541698846063e-06,-4.238698162832104e-06,-2.191328301956548e-06,1.8490555118790198e-06,-2.107364502256631e-05,-3.47906334195525e-06,2.1198218291829107e-06,-3.372436973828978e-05
1979-06-01,-6.888083906427969e-06,-6.845642218095968e-06,-3.273580346260509e-06,-1.195901469535394e-05,1.221118978836814e-05,-2.385038667902768e-06,2.0033574652063245e-05,-5.231035705340522e-06
1979-07-01,-8.260603375934545e-06,-5.955854280257662e-06,-2.531811364390486e-05,-8.95561957544747e-06,3.6177759959114596e-05,2.518669295607471e-07,-3.821138808893136e-05,-6.934907711790099e-06
1979-08-01,-6.662003621776031e-06,-4.443267206018693e-06,-3.48115494928387e-05,-2.7026843391857778e-05,-6.296210314406293e-06,8.162768031760384e-08,-2.7322484725275367e-05,-2.8446905465292126e-05
1979-09-01,-1.3642166253800625e-06,-3.662215991509542e-06,-4.31025251475211e-05,-1.9467456370745954e-06,1.4067263104915319e-05,-2.668082199965043e-06,1.8619818453363884e-06,-5.6943748253009595e-05
1979-10-01,-1.1820285651862961e-05,-7.18350785752105e-07,-6.756333183649736e-05,7.342368917306886e-06,-1.0748966551252505e-05,-2.1853692887312286e-06,2.889020583223038e-05,-3.061308537629278e-05
1979-11-01,-1.8624688128251622e-05,-7.034979413826173e-07,-3.314627567055266e-06,5.174934878076394e-06,-5.297007456031298e-05,-1.5492117873029543e-06,2.933004374238502e-06,-6.365449735312723e-05
1979-12-01,-2.6131053638372184e-05,-1.4079770524445827e-06,-3.4972335611357644e-05,3.6968465013030387e-06,-4.378868740581487e-05,-3.2511346137508072e-06,-1.5876743230458896e-05,-9.678595347395458e-07
1980-01-01,-1.878280946649673e-05,-7.024588436858418e-06,1.5927519104385785e-06,2.6688957989660726e-06,-1.6895784292794432e-05,-3.5946888056767616e-06,2.392122543573476e-05,7.571588866994716e-06
1980-02-01,-2.7329822062581244e-05,-8.798389021178772e-06,-7.455681607725324e-06,3.270210072514601e-05,-2.0505199098542724e-05,-1.8054946653179918e-06,3.1445332406919675e-06,5.0449759025165505e-05
1980-03-01,-2.974235501694368e-05,-5.872968212388932e-06,-7.227593665322338e-07,2.666320142452605e-05,-6.861765658897873e-06,-4.941014061539423e-06,1.1235111930451742e-05,1.5765070505343225e-05
1980-04-01,-1.0987779067558481e-05,-9.512537851161591e-06,3.574768611699632e-05,2.962772798907411e-05,4.327315353645733e-05,-4.246786150065507e-06,3.4492194541159957e-05,4.919359450165454e-06
1980-05-01,-1.8991115017083106e-05,-4.869275602393974e-06,-1.012992454669639e-05,7.506983560493349e-06,-1.1806634076140565e-05,-4.624082728135608e-06,1.944693332038226e-05,2.7622817810879496e-07
1980-06-01,-3.3842534869726085e-06,-6.782832723070771e-06,-3.695966621182442e-05,-1.9996119330504113e-05,-1.4719709666209265e-05,-2.2162072222350256e-06,-4.118009718663887e-06,-5.463472234623623e-06
1980-07-01,-4.0404220921378245e-06,-5.9146198028669794e-06,-5.8776107646829995e-05,-4.191302390868909e-05,-1.196054185012115e-05,3.436635657416223e-07,-4.000974764369011e-05,-1.7398668508879687e-05
1980-08-01,-6.97505920957805e-06,-4.97537882566398e-06,-3.2347722073358585e-05,-3.6592032951635444e-05,-1.7400241396840542e-05,-3.9500770453954344e-07,-4.16504321790477e-05,-1.049668602111827e-05
1980-09-01,-3.4938144567929285e-06,-2.3085099645418946e-06,-6.171760795605851e-05,-3.7712665549146815e-05,-6.171160660620268e-06,-1.8786334113934956e-06,-9.435084707390694e-06,-3.099006183523064e-05
1980-10-01,-2.2358569497425507e-05,-3.3170478552907384e-06,-3.944849219084878e-05,1.1192123565706424e-05,-8.87856355890812e-06,-1.63162982614713e-06,-2.2876739766898342e-05,-4.099861750243387e-05
1980-11-01,-2.2694778830815005e-05,-6.8260113760610195e-06,3.698449541718282e-05,2.968139532250851e-06,-9.9699865395744e-06,1.0785537533557627e-06,1.304546740670801e-05,-3.12061123016368e-06
1980-12-01,-1.3852037130033879e-05,-2.1302867760996065e-06,-3.545390991975778e-05,-5.510206782283994e-06,-4.7483104759932404e-05,-2.9561419536201975e-06,3.514633449256131e-05,-5.621893327164193e-06
1981-01-01,-1.1191408231882502e-05,-6.537309009322546e-06,-3.565532536193697e-05,2.5862027541734278e-05,-8.83434891405951e-06,-3.2392726972002034e-06,-3.2224467508183747e-06,3.9458770212756164e-05
1981-02-01,-1.794141947389757e-05,-2.385144791761617e-06,-1.1484472640310335e-05,2.4932996893767267e-05,-4.518019816333112e-06,-6.658854046110599e-06,3.8538881450096665e-05,1.0664470551091654e-06
1981-03-01,-2.7010578459599594e-05,-1.6725943660485324e-05,6.035504690050309e-05,2.860003535585877e-05,-7.669754609196389e-07,-3.3814424671473236e-08,-1.545886961735207e-05,6.689410535424638e-05
1981-04-01,-1.892291834337811e-05,-3.211469829275511e-06,1.6203641891855836e-06,-2.2254451843244692e-05,3.562643894016923e-05,-4.340042285261757e-06,5.6061171876379005e-05,-2.0426829602608148e-05
1981-05-01,-1.288405075326539e-05,-5.633454350771345e-06,-2.9601584362259523e-05,4.062076186528429e-06,1.5107842397898616e-05,-2.901943463739071e-06,1.3391235339001688e-05,2.0017011289989266e-05
1981-06-01,-5.400052316417713e-06,-4.619011278187283e-06,-5.203071787977463e-06,-4.58511827413791e-05,1.009843139575922e-05,-1.215227730981868e-06,1.594163881361902e-06,-3.088251408674599e-05
1981-07-01,-8.73714895988087e-06,-6.041049955038243e-06,-1.9863806489317135e-05,-2.1318996264848727e-05,4.716317166199705e-06,-5.489031437764956e-07,-2.7572915659502857e-05,-2.881201301837185e-05
1981-08-01,-7.950295355385606e-06,-4.011237948183951e-06,-2.2146101902512e-05,-5.563473938049616e-06,1.8174290333615404e-05,2.0619231354749168e-07,-8.02395977094922e-06,-2.579558592212076e-05
1981-09-01,-9.252438206073877e-06,-4.7120252098654324e-06,-3.4517905015522486e-05,-9.001975870757764e-06,-2.5675956661167043e-05,-1.4814766827910555e-06,-2.3243687949083138e-05,-1.3274980119604152e-05
1981-10-01,-1.6143286529768375e-05,-1.0575082847722194e-06,-4.760424166432068e-05,-1.4000480795013054e-05,-3.060988950481612e-06,-3.0054573933762455e-06,-1.0391596365009499e-05,-4.342094068003159e-06
1981-11-01,-1.0879900612183388e-05,-5.304327688704114e-06,-2.78120500422966e-05,1.3852281231915447e-05,2.2013107574762657e-05,-1.2522639458031817e-06,-1.2609391354811218e-05,2.37615495279897e-05
1981-12-01,-2.0244376790807496e-05,-4.621655869246835e-06,-3.568564916976952e-05,4.059167362616531e-05,-2.5536275878097982e-05,-3.5748590121842613e-06,-1.6345285107020353e-05,3.264297750623276e-06
1982-01-01,-2.619919752890252e-05,-7.268682179267347e-06,1.0741640490495826e-05,7.673799180858104e-06,-2.6855694511229352e-05,-1.884083500886909e-06,-5.02881260311777e-06,-1.4415909390663728e-05
1982-02-01,-2.1562145288303975e-05,1.821393716820511e-06,-6.887485455834018e-05,1.966849042998677e-06,-3.3513365891732036e-05,-4.92444503989833e-06,9.593274845773805e-06,-3.542312697391026e-05
1982-03-01,-1.957822957722653e-05,3.380460478591227e-06,-4.210449270462489e-05,-3.8065799604477694e-06,-3.257890996117625e-05,-7.153137609433267e-06,6.585912223240955e-06,-2.145303672781059e-05
1982-04-01,-1.8632551603202175e-05,-1.2217265523644131e-06,-2.5577357268173666e-05,1.5242897331648108e-05,4.6643861189236744e-05,-7.132312481041096e-06,4.542586386127494e-05,-6.154918613295498e-06
1982-05-01,-9.437195659854425e-06,-6.0701832526006155e-06,-1.0665514999910275e-05,-1.6471432380577816e-05,-8.275094387499848e-07,-3.373153165001637e-06,2.2146090925851806e-05,2.8238519007572904e-05
1982-06-01,-1.0393906839973558e-05,-4.169975449488332e-06,-4.6510956900451204e-05,-7.546920122487271e-06,-2.6957073831938267e-05,-2.2453761903838003e-06,-2.5978477361636108e-05,-1.4648417163698468e-05
1982-07-01,-6.910834875790377e-06,-5.668102570696689e-06,-4.1858032185198935e-05,-1.806135255070071e-05,3.5928972084225424e-05,4.448704419113788e-07,-4.65329415827251e-05,-2.769577804428991e-05
1982-08-01,-5.9220261456565425e-06,-4.857206633836352e-06,-5.751406770914087e-05,-2.3530426135818876e-05,-7.04261868034542e-06,-1.0576540649772178e-06,-1.9877276419469253e-05,-3.1577016367615826e-05
1982-09-01,-3.5848188925261374e-06,-4.2715836487373946e-06,-6.345900805297726e-05,-5.332785804057494e-06,1.4454923486130522e-05,-1.297807136293141e-06,1.188287365823334e-06,-2.9565768879062187e-05
1982-10-01,-1.2953663031112226e-05,-9.291286146592405e-07,-3.153935691004555e-05,-1.570478421594349e-05,-6.0414816788022195e-05,-2.1756093981269257e-06,9.363865783911777e-06,-1.1416513340615591e-05
1982-11-01,-1.7280677866438054e-05,9.685233907339876e-07,-5.0676646486831964e-05,-1.7990560081670992e-05,-2.899302759737287e-05,-2.669866640956036e-06,-6.063449757612976e-07,-3.637116606114432e-05
1982-12-01,-1.8000870990623037e-05,3.969153563675405e-06,-4.148149197009906e-05,-1.0677901108075666e-05,-6.281810666194125e-05,-3.538018350059335e-06,1.2128843952174568e-06,-4.65816568369822e-05
1983-01-01,-8.200791918560363e-06,-4.755219413124288e-06,-2.0734616304378444e-05,2.8973905240751007e-05,2.0143750868057043e-06,-3.2785618508859504e-06,-2.5534756849961487e-05,9.491654206309857e-06
1983-02-01,1.4637721130433029e-06,-1.044183497062226e-05,4.3134119111747515e-05,2.2992678298448614e-05,5.176420634069796e-06,-4.265124152172384e-06,1.6649620851365336e-05,2.9843152636506907e-05
1983-03-01,-1.8346028696214487e-06,-7.414240141885272e-06,4.5352835356958356e-06,3.6758065107278526e-05,-2.644521974880556e-06,-2.7973923352407275e-06,-7.341301672317185e-06,2.6090310711879283e-05
1983-04-01,-1.1918239855341587e-05,-5.332680663333781e-06,1.541809916520363e-05,2.8619241285403927e-05,1.9813884841090428e-05,-6.153938905543767e-06,8.275444464555316e-06,2.3059539368356734e-05
1983-05-01,-1.8453940039567635e-05,-4.84124526316929e-06,-4.500169748568843e-05,3.6739399027802785e-06,5.618337875221773e-06,-3.1295484429608547e-06,9.217074907139939e-06,-1.2389293715386884e-05
1983-06-01,-3.6702765778987404e-06,-6.403457132103216e-06,-3.1067768226233156e-05,-1.1772240376168547e-06,2.7684496495977887e-05,-1.2473411066672794e-06,-2.8261371786858694e-05,-1.4248309222845517e-05
1983-07-01,-2.9300098093796933e-06,-8.496147205440284e-06,-3.3587146954859836e-05,-3.0888399383651896e-05,3.695770447525466e-05,6.081403396427134e-07,-3.252277157775223e-05,2.402702629448565e-07
1983-08-01,-6.17567264628503e-06,-6.184963574756778e-06,-4.038551949257642e-05,-2.316714536781157e-05,2.108823067711426e-05,3.9400016046975103e-07,-2.2314607749335822e-05,-2.1083665160404053e-05
1983-09-01,-1.0472312997730374e-05,-4.117442591220539e-06,-4.9031743777771325e-05,-1.1327640874826882e-05,-2.0335886391319123e-05,-1.987528636439949e-06,-1.2073350858529389e-05,-2.7872680827082757e-05
1983-10-01,-7.806769173969639e-06,-1.5896342449258522e-06,-4.1829116526059806e-05,-7.5654946028537655e-06,1.355812210315508e-05,-1.6133877307210339e-06,-1.7119464246206917e-05,-1.880897343653487e-05
1983-11-01,-1.5793734421874562e-05,-6.996531570704932e-06,1.381479486208891e-05,1.3649159882334063e-05,4.1792543103633025e-05,-1.7217918020868557e-06,-1.159324271831228e-05,-1.7541976073213544e-05
1983-12-01,-2.808730852978312e-05,-2.8429806024042205e-06,-4.3058323705014935e-05,3.127254655867416e-05,-6.090410366713543e-06,-3.1620969403644297e-06,-1.4329788396496263e-05,-4.8053552745841444e-05
1984-01-01,-2.717285626983669e-05,3.652425529326556e-06,-9.991178150561735e-05,2.3729446963573408e-05,-7.810467650415376e-05,-4.570727510096805e-06,4.3317225484723424e-06,-9.934296940627974e-06
1984-02-01,-1.286131825801411e-05,-6.491204815041595e-06,-1.1885770712477349e-05,4.252814635817361e-05,-1.7287616614222287e-05,-5.763118017397156e-06,7.917640624359122e-06,-4.503384995283947e-06
1984-03-01,-1.6711423508500696e-05,-7.401936220529693e-06,-1.4670215399558496e-05,3.11498817089679e-05,2.1983170529804944e-05,-6.050967760055391e-06,3.304617637005667e-05,3.143452886433806e-05
1984-04-01,-2.3454205688722137e-05,-9.44697112363533e-06,2.8516256108936246e-05,3.6354306627929744e-05,3.663240462511537e-05,-3.0885430493277166e-06,7.782958571875372e-06,5.309312352134536e-05
1984-05-01,-2.7904429243465397e-06,-6.1569677336069874e-06,-2.0437238194502023e-05,-1.6246157039339388e-05,5.390691351368009e-06,-1.8775724079683e-06,6.927343277092061e-05,-3.105410845212949e-05
1984-06-01,-3.4464462268195865e-06,-7.038140430612939e-06,-3.832365109701641e-05,-3.0665864220022096e-05,1.3534403361489005e-05,-7.400774260609618e-07,-1.2376079306203135e-05,-1.0318936650340524e-05
1984-07-01,-5.4244117515216716e-06,-5.51974660512555e-06,-4.631029727973109e-05,-1.158655842508389e-05,9.854862113453208e-06,-4.269711349720266e-07,-5.8923677866475596e-05,-4.622424360907947e-05
1984-08-01,-5.469726716000877e-06,-6.249448839904896e-06,-2.6672892247382875e-05,-7.600028116680084e-06,-1.6777736648016858e-06,-8.066083348154839e-07,-2.3179198502350184e-05,1.0667271984251179e-06
1984-09-01,-1.8912541564576808e-06,-5.216186544767597e-06,-5.623514253188503e-05,-3.4826922014222615e-05,1.1620775166515922e-06,-1.1885679200903325e-06,-1.4834299220418527e-05,-3.484186587835818e-05
1984-10-01,-1.953777167987677e-05,1.0329137861761453e-06,-5.516752747192594e-05,-3.024664433074317e-05,-5.9709782362915576e-05,-2.0359355187470934e-06,-1.2965603579279309e-05,-2.8540807761601172e-05
1984-11-01,-1.839585723116345e-05,-1.3602373480454907e-07,-4.276993547983725e-05,4.410552004888554e-06,-2.8196888207833494e-05,-2.874209973008163e-06,6.717072335896805e-06,-1.0445015353373796e-05
1984-12-01,-1.981734385481104e-05,4.098592529479139e-06,-5.958068429428185e-05,-3.9157189998409846e-05,-2.3101746328099962e-05,-5.39015901242931e-06,9.741392918370147e-07,-5.913244118952814e-05
1985-01-01,-2.986926444594116e-05,-1.0008257154315769e-05,-1.5710860805421393e-05,3.2617515119324836e-05,-9.379735480075808e-06,-2.257034037401839e-06,2.2924373767856542e-05,2.521481443788313e-05
1985-02-01,-2.9954531198330055e-05,-8.287171980576194e-06,4.52262548637448e-06,1.2884535993050252e-05,2.6060916429888757e-05,-2.406238078136948e-06,-1.6621332429951573e-05,-2.703643682859062e-05
1985-03-01,-2.574446154669983e-05,2.5225920805611566e-06,-2.3441597132377553e-05,-1.4336631336066474e-05,-5.217727096263139e-05,-6.297086161114674e-06,2.085241938967274e-05,-7.411247224808903e-06
1985-04-01,-1.4261019438371085e-05,-2.82836942627826e-06,-4.400651583825399e-05,-1.4450844381436973e-06,1.597268384366837e-05,-4.172966084743414e-06,2.5106863114192022e-05,-2.5988553412995923e-05
1985-05-01,-8.477411483909236e-06,-2.9917189053044604e-06,-3.210326557846515e-05,3.875071083062462e-06,1.1784347055166314e-05,-5.230679381890168e-06,4.367618109019281e-05,-1.6400881577283144e-05
1985-06-01,-1.0401867354760594e-05,-6.907900266620952e-06,-1.9500221869434584e-05,-1.7560406766798614e-05,2.4326590714589393e-05,-7.119877087383791e-07,-1.265138570457127e-05,-1.9259384013518382e-05
1985-07-01,-9.121301250810834e-06,-5.515557441167298e-06,-4.8238303736133244e-05,-1.625789211954855e-05,1.8111872592388892e-05,-1.802383162736248e-08,-4.9629394699626703e-05,-3.648044184956234e-05
1985-08-01,-6.126281704155189e-06,-4.382297902338905e-06,-4.389261573970575e-05,-2.1287188636571435e-05,-2.812122118249986e-05,-1.1759172181603033e-06,-4.726949429886159e-05,-2.0798171741868526e-05
1985-09-01,-4.1933298230592944e-06,-5.2065132322972744e-06,-2.1994854501701476e-05,-3.118932779346194e-05,5.286292728288249e-06,-7.917660868487216e-07,-1.7053449043707025e-05,-3.695855411933735e-05
1985-10-01,-5.879172450460957e-06,-3.0144442344580655e-07,-1.0988309566465465e-05,-3.522196753432841e-05,-1.7228464252360525e-05,-1.4291612293085926e-06,-2.2897305323818603e-06,-5.1739267898180216e-05
1985-11-01,-1.7173981957187475e-05,-1.6801050543139794e-06,2.770485903526825e-06,-2.936470212132138e-05,-1.0543814618534768e-05,-1.5201617258544892e-06,1.4346271419871583e-06,-5.51668563275598e-05
1985-12-01,-2.7045586291153863e-05,-5.768279622535719e-06,-3.7972015355801986e-05,2.701575275360873e-05,-2.4529812904919738e-05,8.008392143984718e-07,6.00609474798242e-07,-3.0397050068131648e-05
1986-01-01,-1.5623553346293712e-05,4.087254652226509e-07,-7.258119600511896e-05,1.6260467288832713e-05,-4.4570817643093065e-05,-4.75744752438489e-06,-1.6481674814211397e-05,4.676307980844285e-06
1986-02-01,-2.0951485372019564e-05,-1.7682309746682033e-06,-2.7492397152698312e-05,1.937320121214725e-05,-2.216668895749946e-05,-5.574864027050056e-06,6.266763083940846e-06,-1.0466522629333971e-05
1986-03-01,-9.011867112868847e-06,-3.7055215294646492e-06,-7.851312116615411e-05,7.114215674976419e-06,-3.490883881890876e-05,-2.9815959057525835e-06,2.1975328591311e-05,-1.9602472699868183e-05
1986-04-01,-1.3380028259949279e-05,-3.4275575379216134e-06,-2.4962264433270324e-05,5.000943019695114e-06,2.2438306616330068e-05,-5.976170446878675e-06,4.269797249560662e-05,6.043837856850587e-05
1986-05-01,-8.793506976547047e-06,-4.187156928205748e-06,-4.727205342878106e-06,-6.081347367268921e-06,-2.22915860508839e-05,-3.747907100451292e-06,-8.78273551969524e-06,2.863772958032011e-05
1986-06-01,-4.42156173262122e-06,-6.120235516339133e-06,-5.9745045667835356e-05,-3.0154356604076126e-05,-8.744621394021856e-06,-1.2950651159339924e-06,2.7859165004037064e-05,-2.8948606995982118e-05
1986-07-01,-6.383856186533063e-06,-5.976049440233645e-06,-4.660400448081983e-05,-3.940336682717316e-05,-5.770308572180276e-06,1.7850103099041815e-07,-3.239343829497149e-05,-2.1331767735925194e-05
1986-08-01,-7.268873909132318e-06,-5.1184725770713415e-06,-2.375896687665553e-05,-1.642786368652846e-05,-1.0688261447226509e-05,1.4267008935256703e-06,-3.915099333771023e-05,-4.187474890689676e-05
1986-09-01,-9.3739002084346e-06,-4.285231541259769e-06,-2.3048410812093766e-06,-4.158068674899239e-05,2.7862032795617837e-05,-1.1227687763518805e-07,-3.351174984408286e-05,-2.638461107077698e-05
1986-10-01,-1.585200785874414e-05,1.8272774353648145e-08,-4.122551311819076e-05,-5.123752089275513e-06,-4.5584948243378034e-05,-7.378965962251772e-07,3.728741360426849e-05,-3.116696764967249e-05
1986-11-01,-2.6814561644122084e-05,3.795551508338921e-06,-6.419911720701654e-05,-1.820115747770095e-05,-3.8569261608157124e-05,-1.2386317051145375e-06,1.2830369165573664e-06,-5.4655592975905165e-05
1986-12-01,-2.5630055233705203e-05,-2.7798518695117206e-06,-2.2403352478908473e-05,2.25759920015532e-05,-6.188339255224432e-05,-3.144408595498655e-06,-2.2152192380825253e-05,-1.5782363031272933e-05
1987-01-01,-2.6131309433757058e-05,-9.353643377082711e-06,1.5286688157457636e-05,3.3951104601978196e-05,1.0097840957666537e-05,-2.7549327509270497e-06,-2.153246739532012e-06,6.069878205986849e-06
