,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1975-10-01,68.0196,81.10234,69.62634,74.73959,36.959824,24.72655,21.66288,95.772064
1975-11-01,33.152054,79.88741,71.56727,80.870224,38.385475,20.745922,32.202164,95.640366
1975-12-01,31.83999,79.214096,86.13986,81.68182,39.763386,31.17326,34.602394,93.64841
1976-01-01,44.284195,81.198395,80.88679,80.69162,54.821503,22.658522,38.958958,94.946915
1976-02-01,36.692413,86.720436,88.855774,78.54644,52.082623,37.127026,46.078407,92.56721
1976-03-01,30.673437,85.55272,85.81185,85.623245,55.625126,23.58351,44.617126,93.5004
1976-04-01,30.48155,83.18285,58.12948,86.12182,53.545547,26.766842,35.027763,93.492195
1976-05-01,41.40099,79.532104,49.61927,83.3239,46.340813,23.022614,35.595222,94.63695
1976-06-01,75.24338,81.02783,51.787415,83.25009,50.480297,15.388187,23.078375,94.04161
1976-07-01,85.96109,85.73805,52.67468,82.53011,43.144363,29.699247,21.831936,92.75581
1976-08-01,87.61098,81.41488,46.286694,79.492744,35.921593,24.244448,27.094852,94.96168
1976-09-01,78.849846,77.68378,42.77863,76.11752,36.59893,51.895657,37.95361,94.84523
1976-10-01,37.6584,81.69369,62.25584,82.33331,43.833183,31.719788,45.46011,95.15028
1976-11-01,58.045837,77.70345,73.09328,81.69697,37.169666,27.455662,32.884224,95.598015
1976-12-01,37.6994,82.40547,77.14912,85.943054,37.494396,23.704872,43.278847,94.51886
1977-01-01,37.20337,80.7483,84.61138,83.22243,39.074802,41.00147,41.96318,95.24703
1977-02-01,33.330544,72.33335,88.78311,84.102905,51.75896,20.003082,23.39993,93.42108
1977-03-01,21.109371,78.422005,87.95787,86.59653,43.357006,22.850845,16.153,94.278824
1977-04-01,33.262314,86.263504,73.827896,88.017975,53.07806,17.520836,26.515734,93.40321
1977-05-01,42.738068,85.810265,66.606964,84.60976,38.64756,28.96874,32.33797,93.940926
1977-06-01,70.63899,83.09247,54.8439,86.92305,45.486736,15.371613,18.662865,93.95392
1977-07-01,90.492096,87.384415,48.959934,83.618805,44.970142,26.73017,21.315685,94.95462
1977-08-01,86.29924,83.4661,43.547073,79.33335,39.500423,39.916298,28.738062,96.30783
1977-09-01,73.57772,78.480484,45.663807,78.33428,44.939278,31.714159,27.251637,95.72464
1977-10-01,36.737137,83.95183,53.260006,81.58817,44.76708,31.533838,36.768005,96.35657
1977-11-01,52.697926,79.495804,69.831604,81.71813,36.188053,22.179924,23.105892,94.785675
1977-12-01,44.47954,85.65431,82.814674,88.62717,40.830894,38.725533,39.14141,94.8539
1978-01-01,34.212574,78.97893,87.51053,86.17044,39.45414,50.727703,48.069695,92.16759
1978-02-01,44.42642,80.58831,85.55267,88.19008,42.69982,43.20038,31.225088,95.36892
1978-03-01,31.738314,81.58942,75.877396,86.73594,45.60811,40.41248,23.731028,93.325516
1978-04-01,32.40519,76.3526,55.866306,86.98939,44.955486,30.00063,30.214474,91.68129
1978-05-01,34.296528,80.16379,70.59148,84.33296,33.27166,17.295101,27.719622,94.30445
1978-06-01,76.56645,83.87676,58.81419,83.14018,34.759064,14.31395,20.727701,94.2696
1978-07-01,85.15983,83.87042,60.886105,77.649925,38.879135,25.11072,21.35181,94.90005
1978-08-01,86.71376,78.335815,49.885,80.62315,45.874226,25.826704,22.916834,93.52986
1978-09-01,76.737526,76.918106,59.26564,77.07967,48.34373,31.150639,25.16141,96.54111
1978-10-01,44.510372,75.2517,58.400757,74.80342,37.143036,33.065735,36.032627,94.44226
1978-11-01,53.654995,86.27182,73.281166,77.2555,29.832722,45.943924,29.241879,95.87106
1978-12-01,45.51782,82.1866,80.31268,86.382706,40.02439,37.890697,35.438614,94.49136
1979-01-01,47.97096,77.032684,86.10295,82.20853,34.244217,45.37252,52.78923,94.92404
1979-02-01,41.164215,79.80586,81.45456,83.74073,49.60024,36.30388,23.908714,94.93536
1979-03-01,30.710602,82.575806,76.171936,84.27304,34.00476,37.897564,30.797972,94.53735
1979-04-01,20.790913,81.74094,60.968,84.89595,33.132683,18.674625,23.510698,93.31903
1979-05-01,37.978462,81.148766,62.807617,82.38974,42.927788,26.376099,25.6464,94.80431
1979-06-01,67.58706,77.74782,49.14074,81.85258,45.74627,16.26387,25.59948,93.8481
1979-07-01,83.43979,86.69188,50.981976,80.082535,46.529358,25.70141,22.109547,95.1991
1979-08-01,88.269394,82.575806,51.435,76.79323,41.995846,32.750847,23.426563,95.496796
1979-09-01,71.95877,86.16766,56.641586,77.73488,41.251587,24.572077,37.984932,96.580826
1979-10-01,59.167213,69.82469,58.45855,82.80555,39.31489,22.747023,49.0744,95.36736
1979-11-01,59.387257,71.23393,64.70062,76.712326,30.145935,24.34071,32.710396,94.22023
1979-12-01,56.667473,87.34877,76.77058,84.12257,29.775423,25.141598,22.198536,94.8755
1980-01-01,46.469536,83.62259,87.349625,84.473274,36.422665,50.07109,40.182297,94.66029
1980-02-01,32.55873,82.749084,90.31398,83.38954,37.283127,40.943348,32.667923,94.01984
1980-03-01,29.91379,89.16344,78.49404,85.68248,36.69156,35.448128,40.25074,94.42236
1980-04-01,21.59925,80.20355,72.42029,84.53031,32.604362,24.477236,30.270687,93.723236
1980-05-01,35.67791,76.197845,60.585674,87.848305,37.020752,28.556282,36.87245,94.68963
1980-06-01,80.412155,85.9693,54.102875,82.538864,36.308586,13.089153,20.407967,94.66029
1980-07-01,87.32518,86.66354,49.259518,83.43844,27.16292,26.370903,23.654255,94.849335
1980-08-01,87.11821,88.562096,52.701366,85.19358,38.867157,33.515343,24.0193,95.19808
1980-09-01,75.10923,81.609955,41.96515,81.417656,35.37805,27.798489,31.756939,95.760315
1980-10-01,40.21326,83.70733,62.373413,80.90431,28.22383,22.330969,34.669147,96.82123
1980-11-01,42.10856,82.400345,67.485664,77.167496,45.941525,19.923958,43.462807,95.62831
1980-12-01,44.3086,76.712814,80.788605,82.687164,38.31633,28.743692,37.333645,95.41157
1981-01-01,47.198025,84.1888,87.72293,83.62674,40.68015,43.902397,20.379337,95.13476
1981-02-01,29.91932,84.243835,87.264275,81.82715,40.501694,28.179773,36.305435,95.43831
1981-03-01,35.371452,82.46093,74.45035,83.4316,34.379093,38.9356,25.859823,92.52794
1981-04-01,24.91083,81.58865,58.49256,84.25718,30.499723,25.057598,34.30571,93.90724
1981-05-01,40.768543,75.71623,55.77233,82.577675,36.34046,28.656773,25.459545,95.45831
1981-06-01,65.57916,77.844376,56.43446,84.34224,37.416206,20.372665,21.84536,93.276794
1981-07-01,88.5385,82.21242,58.29409,85.062744,39.684456,32.44108,20.9464,94.28083
1981-08-01,87.89972,84.11375,50.440285,78.71332,41.49572,32.124187,24.360445,96.19717
1981-09-01,81.50359,78.75168,59.656704,78.908455,36.637333,32.36102,30.144476,96.59911
1981-10-01,50.64376,83.048004,55.43376,80.03924,32.796326,31.29361,28.651768,96.84595
1981-11-01,42.272926,84.40562,77.072174,74.888985,37.00926,27.339188,23.629936,95.02468
1981-12-01,46.35077,74.8573,79.57391,83.32486,34.85109,27.254128,26.56198,95.79855
1982-01-01,57.994606,85.89704,84.83216,81.46701,37.575287,34.25518,30.732388,94.37748
1982-02-01,47.672348,89.50026,86.913666,84.23216,35.781723,36.264297,40.43213,94.411255
1982-03-01,31.152227,85.18605,81.2965,84.611786,36.304512,38.915237,32.598343,94.0815
1982-04-01,39.42998,76.18765,57.497555,85.35656,47.23964,22.329165,39.928642,93.75978
1982-05-01,48.833744,76.25843,53.31203,83.704544,29.588688,25.502893,31.10558,95.71099
1982-06-01,68.21553,82.313126,52.774765,80.1335,42.92382,19.562405,20.617634,95.80911
1982-07-01,87.41393,86.201065,43.00103,84.01179,42.0391,34.144188,20.776886,94.531906
1982-08-01,87.82251,88.87131,52.243935,86.09329,29.804237,39.135612,24.187075,93.714745
1982-09-01,69.10507,87.513664,49.80854,85.129745,31.61389,41.942585,23.033722,95.26381
1982-10-01,44.41015,86.59034,45.204784,85.671844,36.81604,21.056778,35.099686,95.81233
1982-11-01,60.204796,84.13725,66.24663,84.3882,32.284668,38.001564,26.858927,93.9319
1982-12-01,37.75223,77.00481,81.40749,88.30991,36.91738,40.095932,32.02247,94.584984
1983-01-01,34.98841,84.42924,79.03322,88.22229,28.183,34.167732,25.357811,94.45818
1983-02-01,39.384575,76.14404,83.61975,87.932724,32.297604,42.84487,32.169624,92.62805
1983-03-01,34.18853,78.98843,87.16964,87.265625,30.609848,45.15814,23.929218,92.19291
1983-04-01,35.00281,81.94,86.82409,88.574234,34.351707,29.678783,28.872501,91.55141
1983-05-01,41.641846,83.3334,65.65756,88.8622,42.833675,18.162056,29.677183,91.45862
1983-06-01,73.59081,85.968216,55.028706,87.02886,36.428204,23.71005,23.527676,91.576996
1983-07-01,88.26548,89.59169,50.829315,84.0245,38.815056,29.891552,17.754116,91.89375
1983-08-01,89.03177,84.777985,49.168755,83.70774,34.924423,54.08644,22.39664,93.84708
1983-09-01,82.44872,86.25617,53.26096,82.95265,42.678497,48.58324,23.786839,96.26432
1983-10-01,52.2947,86.57292,62.72199,82.43593,32.41279,45.660465,23.668455,96.201935
1983-11-01,34.67166,83.36379,78.134155,85.69145,40.04528,38.423115,34.770844,96.20833
1983-12-01,39.76212,80.610596,74.55547,81.79922,38.80706,38.952637,29.110867,95.0261
1984-01-01,44.339867,77.84674,85.93783,76.79124,35.600372,36.066566,31.532665,93.62018
1984-02-01,29.016203,84.26183,89.67888,78.78569,33.53533,20.647694,20.887356,94.09459
1984-03-01,22.914642,80.78836,90.30429,83.08157,39.91759,19.534737,36.975975,92.98656
1984-04-01,21.63261,81.589424,63.652447,86.1184,35.518295,25.250538,31.005735,92.696
1984-05-01,29.493887,81.93414,57.19139,87.56622,40.923847,20.148666,32.962437,94.98429
1984-06-01,74.94124,82.493904,53.36827,88.14404,38.548557,27.765358,21.974049,95.14188
1984-07-01,85.8377,87.86499,57.27511,85.14333,37.987152,54.464813,18.040947,95.64583
1984-08-01,87.86499,80.977135,54.13979,82.454506,30.480446,52.882378,18.603989,96.46167
1984-09-01,75.72588,86.73233,60.97183,82.00637,35.71364,42.678642,27.371391,96.77191
1984-10-01,37.524242,77.36249,54.932648,79.03356,41.99084,35.098064,23.03119,96.25484
1984-11-01,31.531023,86.330154,72.83023,81.70597,30.664297,36.989105,42.61462,95.07622
1984-12-01,30.772638,87.52847,83.81862,79.6951,37.33711,54.74059,33.29074,95.95116
1985-01-01,40.846054,82.59682,81.32702,80.13268,44.789974,43.569393,45.782516,92.66168
1985-02-01,23.049196,84.332535,86.219185,82.69853,43.84173,30.950163,25.703632,94.910904
1985-03-01,22.140324,82.93805,83.50897,79.007256,34.47902,30.000275,34.647995,90.91776
1985-04-01,28.279322,74.94193,70.59772,84.8165,38.039047,22.93928,32.211758,93.19815
1985-05-01,39.218613,86.749084,63.261105,83.40561,34.572533,23.218176,35.665146,95.80009
1985-06-01,67.892426,80.1737,51.176697,83.33999,29.955978,18.494987,24.609375,94.89613
1985-07-01,84.55401,84.16684,49.806824,79.42068,34.405193,32.635025,21.021458,95.40636
1985-08-01,86.283165,82.168625,52.006824,75.86722,33.699753,29.70169,22.38969,94.917465
1985-09-01,70.53702,83.08734,39.86828,77.059906,38.62637,38.77238,25.423096,97.002625
1985-10-01,45.401905,87.81217,56.093475,80.628136,36.72003,39.46142,22.324066,94.20218
1985-11-01,37.141655,82.2523,82.14074,78.657814,35.620853,37.532112,38.145683,95.10121
1985-12-01,39.23338,84.35878,78.395325,81.32373,50.91749,33.88185,31.939423,95.06676
1986-01-01,37.34727,81.52371,86.41161,83.44771,40.42927,33.47796,29.047684,95.01956
1986-02-01,36.720703,79.10273,84.67625,79.95565,35.393753,39.325394,39.3664,92.33122
1986-03-01,28.434237,79.00103,77.41,81.28096,48.080967,28.762283,35.32486,92.20328
1986-04-01,26.251083,82.673515,65.442856,85.094505,40.739277,24.989742,27.515705,95.18523
1986-05-01,42.666553,75.34987,63.300705,84.112,30.399237,19.009449,24.051529,95.0294
1986-06-01,68.045906,84.26454,58.72281,81.85504,45.479553,21.26477,25.007786,95.76587
1986-07-01,81.83864,88.79323,63.441765,79.978615,40.983673,37.161926,21.338581,94.58983
1986-08-01,85.12075,78.57949,50.362534,77.76266,46.247185,46.319355,25.432606,95.78719
1986-09-01,61.411156,79.15685,49.868824,80.17216,37.081554,28.089787,33.076103,96.66636
1986-10-01,32.43969,78.8206,70.52266,80.83646,45.574688,31.74751,42.07607,95.8282
1986-11-01,30.83062,81.63197,67.993416,83.64782,38.864487,30.389397,29.78415,95.39026
1986-12-01,37.635952,82.814575,75.77797,87.25469,36.69938,34.076645,23.92851,96.031586
1987-01-01,42.8739,85.35808,84.56449,89.505936,39.900364,29.129116,29.204618,96.26909
1987-02-01,26.864021,84.31709,88.23202,88.07941,40.791943,33.40709,29.807037,95.21847
1987-03-01,26.762815,85.61993,71.36429,87.93161,39.19031,31.905062,30.16849,92.82164
1987-04-01,23.672005,78.96922,60.877388,87.11232,42.555824,20.047855,18.444618,93.311615
1987-05-01,31.209469,83.03194,57.256447,88.607925,32.902664,28.661638,26.71944,93.29233
1987-06-01,67.952194,82.741165,56.845196,89.87863,37.489082,17.287971,20.494446,95.39357
1987-07-01,77.3194,87.49947,49.61296,89.61195,36.952526,26.762815,23.864779,95.131714
1987-08-01,78.214195,83.55403,43.9695,89.06737,30.023909,36.121994,20.479988,95.19437
1987-09-01,61.409122,80.019844,47.262722,83.64881,49.15994,28.917065,33.668945,95.746994
1987-10-01,33.667336,81.57167,47.359108,83.93958,37.42964,36.409546,41.614445,94.48753
1987-11-01,34.40791,83.335556,78.705765,83.2215,36.292274,39.77024,36.600716,95.766266
1987-12-01,40.85138,76.06798,84.5677,87.939644,42.798397,39.61281,36.253723,95.84177
1988-01-01,36.920715,83.87764,83.87276,82.93306,36.7318,25.98967,33.805237,94.99109
1988-02-01,32.409542,78.84532,79.29644,80.57813,39.223534,27.51728,41.151775,95.09369
1988-03-01,27.637794,84.183815,81.63997,82.939575,49.45266,19.970428,22.799276,93.97811
1988-04-01,25.022291,71.34895,61.500916,81.187225,46.232952,28.639374,25.24215,93.68985
1988-05-01,32.512142,83.73107,58.90658,83.67244,37.728493,19.330395,26.888647,95.815155
1988-06-01,71.399445,78.5652,38.508583,82.234406,43.64839,17.954243,27.531937,96.95842
1988-07-01,90.34312,84.861305,48.555313,78.60266,33.450207,36.497284,24.131456,95.84935
1988-08-01,88.99791,85.95572,51.698475,76.498535,38.751244,41.772263,23.810625,96.10341
1988-09-01,86.807465,79.7215,50.595924,73.2772,31.515451,24.664003,27.728996,96.96167
1988-10-01,41.656635,81.33217,60.57914,80.771935,35.31982,34.42084,31.175077,96.01221
1988-11-01,31.383535,70.31155,77.545715,79.23781,32.26134,32.051254,45.024544,96.17018
1988-12-01,33.924126,85.24077,83.90695,81.41522,38.137268,34.705845,22.522417,93.67519
1989-01-01,31.11906,89.03467,80.407135,80.547104,44.511993,33.87935,18.875164,94.91005
1989-02-01,28.824245,83.621506,79.96282,82.43829,47.71334,29.983046,36.08953,93.04164
1989-03-01,29.485023,84.67777,86.69916,79.55269,38.48851,22.08465,27.102322,91.03978
1989-04-01,21.116272,84.12279,76.59058,83.48154,48.48479,18.661957,31.874235,94.30298
1989-05-01,30.082325,78.48014,57.613598,81.35599,38.504787,21.329475,21.515015,95.21277
1989-06-01,76.17231,86.83099,54.977,79.92702,40.679165,18.312038,26.166492,95.79379
1989-07-01,87.96375,81.941895,53.515484,75.58477,38.421783,28.134174,24.25089,95.279495
