,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1970-07-01,8.296767e-05,8.375975e-06,7.7895194e-05,6.1243525e-05,9.791987e-05,-3.5205935e-06,2.845933e-05,-9.410762e-05
1970-08-01,7.959682e-05,6.018004e-06,7.389231e-05,7.7895194e-05,7.166613e-05,-3.7960976e-06,2.9464103e-05,-0.000116739306
1970-09-01,7.3884206e-05,7.833076e-06,7.6574404e-05,5.8375066e-05,0.00011811255,-4.330895e-06,2.5307261e-05,-9.114192e-05
1970-10-01,8.671127e-05,9.372647e-06,8.7359505e-05,5.7459423e-05,0.00012779563,-3.7069635e-06,2.7397837e-05,-8.1523656e-05
1970-11-01,9.73343e-05,7.914105e-06,7.8049154e-05,7.829224e-05,0.00019719786,-1.0821399e-05,2.6798214e-05,-8.6458385e-05
1970-12-01,6.154334e-05,8.035649e-06,7.432987e-05,7.454866e-05,0.00026109003,-1.0853813e-05,4.2177715e-05,-7.701839e-05
1971-01-01,7.240727e-05,8.782381e-06,6.945533e-05,8.58485e-05,0.00033945855,-3.849485e-06,3.8779574e-05,-9.528553e-05
1971-02-01,6.0574668e-05,9.387693e-06,8.1536695e-05,0.00010185194,0.00025788244,-1.0623999e-05,3.0288626e-05,-9.807163e-05
1971-03-01,8.071579e-05,9.230147e-06,6.452163e-05,7.346034e-05,0.00017282373,-4.9854802e-06,2.922726e-05,-7.6753044e-05
1971-04-01,6.0964383e-05,1.3691211e-05,8.084017e-05,6.3211504e-05,9.606522e-05,-6.405039e-07,3.1184158e-05,-7.4024996e-05
1971-05-01,5.2597818e-05,1.607929e-05,8.030949e-05,7.1345894e-05,0.00015336252,-4.827934e-06,3.496528e-05,-9.437342e-05
1971-06-01,5.957963e-05,1.0308098e-05,7.490314e-05,6.469576e-05,9.738364e-05,-1.8428341e-06,2.0960197e-05,-8.623903e-05
1971-07-01,7.6337645e-05,6.966447e-06,7.5193355e-05,5.174375e-05,6.788921e-05,-2.259053e-07,2.1855722e-05,-0.00010113135
1971-08-01,7.53509e-05,1.1444094e-05,7.4662676e-05,7.5939635e-05,6.505336e-05,-1.9257545e-06,2.8422939e-05,-9.3627146e-05
1971-09-01,7.866768e-05,1.0739279e-05,6.6851666e-05,6.663607e-05,0.00010939037,-3.4680538e-06,2.5918773e-05,-7.766516e-05
1971-10-01,6.113852e-05,4.1223116e-06,7.104738e-05,6.0276157e-05,0.0001509164,-1.5940764e-06,3.6864134e-05,-8.6081476e-05
1971-11-01,7.3294505e-05,8.492165e-06,9.851858e-05,7.465438e-05,0.00016230124,-1.0010395e-05,2.9476018e-05,-9.6612246e-05
1971-12-01,6.0956096e-05,7.298125e-06,7.574892e-05,8.298778e-05,0.00021318888,-1.31945e-05,4.0247247e-05,-9.3179384e-05
1972-01-01,8.3718594e-05,2.8527006e-06,5.425541e-05,8.265742e-05,0.00024326108,-7.801531e-06,4.224478e-05,-8.988911e-05
1972-02-01,6.799716e-05,8.461766e-06,6.5286265e-05,8.9354406e-05,0.00033448637,-5.3849085e-06,2.5471101e-05,-7.563906e-05
1972-03-01,8.057074e-05,1.038793e-05,8.43874e-05,0.000107795655,0.00020078738,-5.402742e-06,2.678196e-05,-9.681795e-05
1972-04-01,8.978244e-05,1.3054241e-05,6.52506e-05,9.446409e-05,0.00021003475,-9.852536e-06,3.4656052e-05,-8.3655825e-05
1972-05-01,7.629037e-05,1.476639e-05,6.322634e-05,7.176032e-05,0.00016138126,-1.6306672e-06,3.096424e-05,-9.301912e-05
1972-06-01,7.736046e-05,1.2278428e-05,8.158733e-05,6.93972e-05,0.00011124747,1.0623903e-06,2.5658363e-05,-0.00010504873
1972-07-01,8.68932e-05,3.066723e-06,7.55859e-05,7.003034e-05,0.0001209318,-1.860476e-07,2.349143e-05,-0.00010413024
1972-08-01,7.196542e-05,5.394171e-06,6.8327114e-05,7.4346375e-05,4.772863e-05,-2.5670029e-06,2.5827798e-05,-9.4437e-05
1972-09-01,7.837705e-05,7.5878575e-06,7.2063514e-05,7.3713236e-05,0.00015157208,-3.9670354e-06,2.7780716e-05,-9.09057e-05
1972-10-01,5.8812213e-05,1.0744627e-05,7.132337e-05,7.882292e-05,0.00020128675,-6.5174186e-06,2.7816382e-05,-8.605461e-05
1972-11-01,6.056003e-05,6.6871958e-06,8.623331e-05,7.2696654e-05,0.00017753964,-9.629601e-06,3.4121007e-05,-7.9161444e-05
1972-12-01,7.768149e-05,8.782796e-06,6.64812e-05,8.4851104e-05,0.00029427768,-6.6065927e-06,3.3033077e-05,-8.80432e-05
1973-01-01,7.713961e-05,7.998673e-06,7.5157644e-05,8.238651e-05,0.00029156133,-9.909369e-06,2.1851065e-05,-8.5527085e-05
1973-02-01,0.000104515515,8.025223e-06,7.838719e-05,8.321823e-05,0.0002485863,-1.3519379e-05,1.863037e-05,-7.123746e-05
1973-03-01,6.116886e-05,7.202348e-06,8.024528e-05,7.866148e-05,0.00021349487,-9.5289015e-06,3.4716144e-05,-8.708434e-05
1973-04-01,7.291909e-05,1.0697333e-05,9.125227e-05,7.0530106e-05,0.00019342746,-6.9895045e-06,2.4850557e-05,-8.13508e-05
1973-05-01,7.0530106e-05,1.02637805e-05,7.5157644e-05,5.9496575e-05,0.00014066647,-5.0517788e-06,2.4682446e-05,-9.042891e-05
1973-06-01,6.366401e-05,9.060446e-06,7.575047e-05,5.8514437e-05,0.00011142363,-2.5566274e-06,1.950633e-05,-6.904315e-05
1973-07-01,8.067884e-05,7.9898255e-06,8.071423e-05,6.247837e-05,3.3790733e-05,-2.3619664e-06,2.5266414e-05,-9.610051e-05
1973-08-01,9.1455775e-05,4.7514345e-06,6.9140966e-05,7.423745e-05,7.27399e-05,-4.8925153e-06,2.8097795e-05,-8.4244115e-05
1973-09-01,6.824731e-05,3.4773125e-06,7.119371e-05,6.400909e-05,9.288694e-05,-3.7422665e-06,2.8796789e-05,-8.372208e-05
1973-10-01,8.363409e-05,6.4945066e-06,7.874111e-05,6.596451e-05,0.00014976229,-3.0432725e-06,2.4487785e-05,-7.672326e-05
1973-11-01,7.229972e-05,6.582982e-06,8.118318e-05,8.655395e-05,0.00017046675,-9.210367e-06,3.4716144e-05,-7.846633e-05
1973-12-01,6.888437e-05,6.2998456e-06,8.834126e-05,6.745099e-05,0.00030616063,-9.1661295e-06,3.7821814e-05,-7.058271e-05
1974-01-01,8.580142e-05,3.8592857e-06,5.839747e-05,0.0001090459,0.00027705304,-5.3100825e-06,3.7576483e-05,-7.4046955e-05
1974-02-01,6.541605e-05,6.37919e-06,6.2823456e-05,8.7828645e-05,0.0003014444,-6.3842685e-06,2.8474144e-05,-8.923906e-05
1974-03-01,8.1682345e-05,8.882935e-06,6.48103e-05,0.00010718828,0.00019872608,-5.100091e-06,3.4378147e-05,-7.538767e-05
1974-04-01,6.292037e-05,8.624485e-06,6.8420544e-05,6.925244e-05,0.00017093445,-5.003168e-06,2.9184888e-05,-9.591842e-05
1974-05-01,6.5351436e-05,1.3413917e-05,6.737866e-05,6.2702304e-05,0.00013136714,-4.95471e-06,2.9507948e-05,-8.428002e-05
1974-06-01,7.319383e-05,8.802172e-06,9.0380854e-05,8.3386505e-05,0.00012736922,-4.9143287e-06,1.7368806e-05,-0.00010350235
1974-07-01,8.1811566e-05,3.8996673e-06,7.698983e-05,6.392995e-05,0.00010463355,-5.2373957e-06,2.5340418e-05,-9.5498435e-05
1974-08-01,8.1003906e-05,2.5104905e-06,7.369457e-05,7.262846e-05,9.2760936e-05,-2.5882632e-06,2.7189959e-05,-8.388427e-05
1974-09-01,8.0915066e-05,1.06194075e-05,6.464069e-05,7.027817e-05,0.0001239528,-1.1425523e-06,2.8215694e-05,-8.558843e-05
1974-10-01,6.175734e-05,1.0797094e-05,7.287076e-05,6.256501e-05,0.00013882993,-5.019328e-06,2.7424187e-05,-8.699376e-05
1974-11-01,8.1577346e-05,7.2110793e-06,7.667484e-05,6.788749e-05,0.00020131867,-6.885022e-06,3.3320113e-05,-9.070092e-05
1974-12-01,5.3963413e-05,2.720482e-06,7.34442e-05,9.3571114e-05,0.00030893143,-7.1515474e-06,2.354741e-05,-9.21951e-05
1975-01-01,5.2401996e-05,3.0834685e-06,7.592651e-05,9.0892085e-05,0.00027606124,-9.446992e-06,3.6629113e-05,-8.2566396e-05
1975-02-01,8.782695e-05,4.348048e-06,7.469543e-05,8.012223e-05,0.00028996324,-1.14569175e-05,3.280188e-05,-8.800157e-05
1975-03-01,6.930213e-05,7.764922e-06,7.9812366e-05,7.5206284e-05,0.00025594523,-7.2109483e-06,2.8857397e-05,-8.479407e-05
1975-04-01,6.108655e-05,7.3461865e-06,7.987099e-05,7.7467455e-05,0.00021944832,-7.875583e-07,3.8119808e-05,-8.9349895e-05
1975-05-01,6.320534e-05,7.3294373e-06,8.08927e-05,6.81213e-05,0.00016904104,-7.5124385e-06,3.1495427e-05,-9.678662e-05
1975-06-01,8.0030106e-05,1.3878447e-05,7.3422474e-05,7.614425e-05,0.00011054381,-2.5462446e-06,2.6813974e-05,-9.617527e-05
1975-07-01,7.451118e-05,7.3880597e-06,7.048296e-05,7.142092e-05,8.3929044e-05,-5.9044955e-06,3.0373216e-05,-9.048048e-05
1975-08-01,7.568364e-05,5.2525115e-06,8.5758395e-05,8.485393e-05,5.6309305e-05,-3.2999683e-06,2.3145858e-05,-8.3387116e-05
1975-09-01,6.906764e-05,8.887129e-06,7.451118e-05,6.396744e-05,0.00010891075,-3.886196e-06,2.3840956e-05,-9.156919e-05
1975-10-01,5.7234192e-05,7.094944e-06,6.469604e-05,5.999784e-05,0.0001557839,-6.398602e-06,2.6520858e-05,-8.422458e-05
1975-11-01,6.6504974e-05,8.929002e-06,7.966162e-05,6.644636e-05,0.00027570952,-7.17745e-06,2.8882521e-05,-8.442558e-05
1975-12-01,6.7024215e-05,2.1932419e-07,8.626088e-05,7.970349e-05,0.0002548314,-4.1876824e-06,2.4025201e-05,-7.9869744e-05
1976-01-01,6.4499225e-05,7.6232404e-06,6.629105e-05,9.5042546e-05,0.00023595695,-6.9922257e-06,2.426167e-05,-7.983008e-05
1976-02-01,5.7734163e-05,5.7491357e-06,5.849295e-05,8.34231e-05,0.0002485363,-4.8164306e-06,3.0953586e-05,-8.2673236e-05
1976-03-01,6.328334e-05,6.379932e-06,6.554141e-05,6.6903565e-05,0.0002741064,-9.058307e-06,4.0625793e-05,-0.00010902953
1976-04-01,6.8457695e-05,1.2386206e-05,7.370519e-05,6.624534e-05,0.00019117957,-8.381803e-06,2.739736e-05,-9.281168e-05
1976-05-01,6.45815e-05,1.7341155e-05,7.7224846e-05,7.09626e-05,0.00014389731,-6.3888524e-06,2.6428312e-05,-0.000102355894
1976-06-01,7.064263e-05,6.8461754e-06,7.1922506e-05,7.997658e-05,0.000120301884,-1.7995858e-06,1.9471274e-05,-0.00011069338
1976-07-01,6.372216e-05,4.4601197e-06,7.01581e-05,5.6170888e-05,6.0421982e-05,-4.1914745e-07,2.1299671e-05,-9.594738e-05
1976-08-01,7.639293e-05,1.0265272e-05,7.701458e-05,5.984596e-05,7.8806486e-05,-2.8783338e-06,2.4837613e-05,-0.00010056407
1976-09-01,7.524104e-05,4.4052663e-06,6.81743e-05,6.903364e-05,0.00011574004,-3.0944057e-07,2.7525351e-05,-0.0001090661
1976-10-01,8.662279e-05,7.0838664e-06,7.367776e-05,6.9938695e-05,0.00018270497,-5.959178e-06,3.3842454e-05,-0.000102621016
1976-11-01,7.50582e-05,6.6084845e-06,7.3476636e-05,5.4113945e-05,0.00024255743,-5.1638285e-06,3.2809407e-05,-8.987711e-05
1976-12-01,7.1035734e-05,4.9355017e-06,7.4335985e-05,8.818607e-05,0.00030435718,-1.03199e-05,2.4426223e-05,-7.8714766e-05
1977-01-01,7.910849e-05,4.0550053e-06,7.813609e-05,0.00012020863,0.00030489467,-5.434836e-06,2.3060402e-05,-8.327587e-05
1977-02-01,7.738247e-05,6.09705e-06,7.487043e-05,8.7057866e-05,0.0003134275,-3.8546873e-06,2.2217653e-05,-9.157369e-05
1977-03-01,6.120821e-05,5.392057e-06,7.5753705e-05,7.666128e-05,0.00023853642,-8.465488e-06,3.17877e-05,-9.334022e-05
1977-04-01,7.89059e-05,9.921825e-06,8.013761e-05,7.175875e-05,0.00020757355,-1.5863838e-05,3.8083996e-05,-8.188209e-05
1977-05-01,6.345283e-05,1.3414365e-05,7.6588345e-05,7.176686e-05,0.00017657017,-8.125147e-06,3.0442545e-05,-8.3478444e-05
1977-06-01,7.18722e-05,7.977023e-06,7.1045666e-05,7.236651e-05,0.0001200818,-5.4218162e-08,2.7039143e-05,-0.000107107786
1977-07-01,7.3541494e-05,7.1261725e-06,7.294184e-05,8.2908955e-05,7.668842e-05,-6.214518e-07,2.4421763e-05,-9.6460004e-05
1977-08-01,7.379269e-05,6.8668646e-06,7.887349e-05,6.4109205e-05,9.472645e-05,-3.6764118e-06,2.3230572e-05,-0.00010545471
1977-09-01,7.458682e-05,5.5136093e-06,6.760984e-05,8.170966e-05,0.00011246466,-1.3102376e-06,2.2088003e-05,-0.00010099787
1977-10-01,6.8963105e-05,5.7242955e-06,6.7561225e-05,5.53657e-05,0.00014475647,-5.710351e-06,2.7808961e-05,-9.576311e-05
1977-11-01,6.16782e-05,1.0043377e-05,8.015381e-05,7.9546066e-05,0.00021021525,-4.9729474e-06,3.156891e-05,-8.70034e-05
1977-12-01,9.123108e-05,4.0306963e-06,6.585142e-05,0.00010260007,0.00023860935,2.0508605e-07,2.6569149e-05,-7.774128e-05
1978-01-01,9.643888e-05,9.86727e-06,6.626302e-05,8.383086e-05,0.00029457654,-1.4690936e-06,2.5296678e-05,-8.676459e-05
1978-02-01,8.001103e-05,7.57877e-06,8.670638e-05,8.062356e-05,0.0002474624,-3.400282e-06,2.3348475e-05,-8.691773e-05
1978-03-01,8.611937e-05,1.0250105e-05,7.078897e-05,8.207833e-05,0.00025065267,-3.1208538e-07,2.129819e-05,-8.9572044e-05
1978-04-01,7.1333445e-05,1.0037418e-05,7.887103e-05,8.251221e-05,0.00016057596,-6.8202694e-06,2.930368e-05,-8.0571175e-05
1978-05-01,6.6739434e-05,1.0318165e-05,7.346881e-05,7.864984e-05,0.00011136047,1.1001489e-06,2.4777728e-05,-8.901056e-05
1978-06-01,9.34868e-05,9.46742e-06,7.479597e-05,6.736048e-05,9.3392766e-05,-4.523264e-06,2.3331464e-05,-9.128204e-05
1978-07-01,7.803731e-05,6.693999e-06,7.292433e-05,7.312851e-05,7.110329e-05,-1.4193711e-07,2.5203095e-05,-9.610575e-05
1978-08-01,8.11255e-05,3.9716156e-06,6.87642e-05,8.031729e-05,7.4718955e-05,-1.2819305e-06,2.5143549e-05,-9.893022e-05
1978-09-01,6.854301e-05,6.7875785e-06,7.607209e-05,7.258404e-05,0.00011131793,-4.0978935e-06,2.6045338e-05,-9.334083e-05
1978-10-01,6.451049e-05,7.025786e-06,7.843715e-05,6.649272e-05,0.00015468882,-7.38778e-08,3.3344713e-05,-9.741589e-05
1978-11-01,6.501243e-05,7.723398e-06,8.291206e-05,8.124461e-05,0.00026769307,-2.1241663e-06,3.0273528e-05,-8.86107e-05
1978-12-01,8.216341e-05,7.178923e-06,6.99127e-05,8.0070575e-05,0.00018563887,-7.662506e-06,3.1685762e-05,-8.422087e-05
1979-01-01,8.081145e-05,7.754659e-06,7.6003664e-05,9.052841e-05,0.000261841,-6.1428996e-06,2.2980217e-05,-8.596776e-05
1979-02-01,6.831459e-05,1.12865655e-05,9.86315e-05,7.616421e-05,0.00026693605,-3.684088e-06,2.6875452e-05,-7.293014e-05
1979-03-01,7.927363e-05,7.053351e-06,8.809494e-05,0.00010189302,0.0003090823,-1.0815491e-05,2.4475787e-05,-8.5688924e-05
1979-04-01,7.487988e-05,1.0103629e-05,9.3215356e-05,6.72077e-05,0.00013918763,-4.6219843e-06,3.815557e-05,-8.9364476e-05
1979-05-01,6.704716e-05,1.0847189e-05,8.957361e-05,6.686128e-05,0.00019893426,-4.3093546e-06,2.3951914e-05,-7.523686e-05
1979-06-01,7.46264e-05,7.78846e-06,7.0950846e-05,6.877932e-05,0.00010889607,-4.9853165e-06,2.653747e-05,-9.9039185e-05
1979-07-01,7.1694405e-05,7.703964e-06,8.304212e-05,6.728375e-05,9.439668e-05,-2.374412e-06,2.6816306e-05,-0.0001095504
1979-08-01,8.3270264e-05,4.3579507e-06,7.393354e-05,7.324912e-05,8.132526e-05,-1.8251935e-06,2.848931e-05,-9.9039185e-05
1979-09-01,6.91342e-05,4.0115206e-06,8.246755e-05,7.0756505e-05,0.00012986781,-2.2983672e-06,2.7678157e-05,-8.33653e-05
1979-10-01,6.6244465e-05,9.267127e-06,6.0456532e-05,7.0942406e-05,0.00015747242,-7.756762e-06,2.7686605e-05,-9.0631904e-05
1979-11-01,8.4782725e-05,7.872955e-06,8.0895945e-05,6.9336995e-05,0.0002290399,-5.8387172e-06,2.9317365e-05,-9.5507276e-05
1979-12-01,0.00010607554,5.777472e-06,7.2108436e-05,8.533195e-05,0.00023656845,-1.1119673e-05,4.498279e-05,-8.136277e-05
1980-01-01,9.8038705e-05,6.8332606e-06,8.228444e-05,0.000104698236,0.00030774777,-4.895855e-06,2.7250138e-05,-6.8328394e-05
1980-02-01,9.529703e-05,5.599098e-06,7.319798e-05,0.000100515324,0.0002754192,-5.782132e-06,2.8964718e-05,-8.626109e-05
1980-03-01,6.0516708e-05,1.2449136e-05,8.5332584e-05,8.391619e-05,0.00024012534,-8.18421e-06,2.8890176e-05,-9.3193965e-05
