,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1979-09-01,7.3331394e-06,4.6367495e-07,-1.6317088e-05,1.3560442e-05,-4.208916e-06,8.093597e-06,2.3901666e-06,8.1993174e-05
1979-10-01,5.7023826e-06,-6.1786704e-07,-9.777152e-06,7.1894974e-06,1.1734337e-06,3.1252748e-06,3.835037e-06,9.14313e-05
1979-11-01,-2.0796324e-06,-2.0035877e-06,-2.000108e-05,9.335679e-06,1.4912366e-05,3.835037e-06,4.164569e-06,0.00021446488
1979-12-01,-3.237219e-06,-1.2785185e-05,-6.0678103e-06,1.3154866e-05,-6.9634625e-06,1.3255267e-06,1.8747451e-06,0.00019092449
1980-01-01,1.3165918e-06,-7.1320683e-06,5.4580887e-06,-1.3588215e-06,-1.703854e-05,4.3895852e-06,1.4988182e-06,0.00028982182
1980-02-01,1.2834571e-06,-1.765148e-05,1.5099504e-05,4.8451475e-06,-2.1693588e-05,3.6689598e-06,3.6404526e-07,0.00023417661
1980-03-01,5.516071e-06,-1.1455799e-05,-1.3671015e-06,-2.4061592e-07,-1.2756231e-05,4.919697e-06,1.486842e-07,0.00021906014
1980-04-01,7.3963165e-06,-8.830088e-06,-2.2455628e-05,6.4106353e-06,-2.3776302e-06,7.5122734e-06,-3.2344542e-07,0.0001795585
1980-05-01,6.518312e-06,-4.8128277e-06,-1.7195918e-05,4.8203e-06,-4.3112232e-07,7.661372e-06,3.8889266e-07,0.00014600407
1980-06-01,1.9626677e-06,-1.36673625e-05,-1.3932418e-05,1.1231343e-05,4.1007297e-08,7.1809554e-06,-1.2097225e-06,-2.244734e-05
1980-07-01,5.5455166e-07,-7.910676e-06,-3.1230957e-06,9.566458e-06,1.6893246e-06,8.945237e-06,9.687064e-07,-9.505613e-05
1980-08-01,7.421164e-06,-1.0274962e-06,-8.863222e-06,6.7419533e-06,-6.2991603e-07,7.1478207e-06,2.42651e-06,-5.868548e-05
1980-09-01,-5.152433e-06,-9.778014e-07,-6.519127e-06,1.5899277e-06,-1.1020456e-06,6.9076195e-06,7.616327e-07,-2.8828945e-06
1980-10-01,-1.1931625e-06,-3.6366473e-06,-2.4468398e-05,6.7916553e-06,-4.8128277e-06,2.2360036e-06,3.0477386e-06,5.9305887e-05
1980-11-01,8.489667e-06,-1.3352605e-05,-2.1125743e-06,5.151618e-06,-1.0205069e-05,3.1435047e-07,3.5281482e-06,8.8213565e-05
1980-12-01,1.8881183e-06,-1.4876678e-05,1.2117627e-05,7.669652e-06,-2.7756745e-05,8.232899e-06,3.7435093e-06,0.00018596127
1981-01-01,2.9211515e-07,-1.55983e-05,1.0316329e-05,3.683519e-06,-3.2271986e-05,8.308154e-06,2.8419163e-06,0.00013124014
1981-02-01,8.4248095e-06,-8.265546e-06,6.2916442e-06,-7.2322873e-06,-2.2222775e-05,5.6500285e-06,1.841996e-06,0.0002668128
1981-03-01,2.550274e-06,-1.7631472e-05,-8.423864e-06,-1.7077255e-06,-1.0148724e-05,1.3132772e-05,1.3503668e-06,0.00015147189
1981-04-01,8.941435e-06,1.4003672e-06,-8.3738705e-06,6.2666477e-06,-8.332201e-06,1.17538e-06,5.171023e-07,0.00012905698
1981-05-01,-7.607261e-06,-5.8657315e-06,-6.7573274e-06,8.941435e-06,-1.8160499e-06,3.1502277e-06,3.2502176e-06,6.8445086e-05
1981-06-01,1.5836849e-06,-3.240937e-06,-8.357201e-06,7.741532e-06,-3.3325996e-06,5.1250718e-06,1.1587181e-06,1.2507822e-05
1981-07-01,1.9836516e-06,-6.140712e-06,-1.22902275e-05,5.5167075e-06,1.6253471e-06,8.374816e-06,-1.0161093e-06,-3.8213184e-05
1981-08-01,-2.749308e-06,-8.107221e-06,-7.707255e-06,1.0724631e-05,-2.474335e-06,5.758353e-06,1.7670027e-06,-4.7695772e-05
1981-09-01,8.233161e-06,-3.6409037e-06,-1.6973194e-05,9.033098e-06,7.2542025e-07,5.658363e-06,1.2170422e-06,2.0182219e-05
1981-10-01,-2.3576722e-06,-1.2410965e-06,-5.932394e-06,8.474806e-06,-7.973897e-06,6.5332933e-06,-1.6577324e-06,0.000115549716
1981-11-01,-4.6491623e-06,-1.5706624e-05,-2.2256107e-05,4.19181e-06,-1.1440294e-05,1.0416319e-05,4.025158e-06,0.00015532991
1981-12-01,4.0084924e-06,-1.031538e-05,-2.2076856e-06,8.8747765e-06,-1.358179e-05,3.9210863e-07,9.587311e-07,0.0001952851
1982-01-01,-5.7355646e-07,-1.3572542e-05,7.846149e-06,4.0916493e-06,-2.0188025e-05,5.801361e-06,4.0744635e-06,0.00020768523
1982-02-01,3.3184115e-06,-2.480876e-06,1.2674591e-05,2.820103e-06,-1.6192964e-05,1.2564415e-06,5.002352e-06,0.00023249758
1982-03-01,6.3254483e-06,-4.1390376e-06,-1.4173951e-05,-2.3949615e-06,-3.297071e-06,-3.0722003e-07,-2.4707697e-07,0.00019895623
1982-04-01,-1.3022684e-05,-1.6303093e-06,-2.6698908e-06,1.3337631e-06,-5.5637065e-07,2.254601e-07,-9.242649e-08,0.00019183384
1982-05-01,1.0244694e-06,-1.2522869e-06,-8.262978e-06,1.0131498e-05,7.839117e-07,4.693058e-06,6.5503264e-07,0.00015354138
1982-06-01,-5.220063e-07,-4.714675e-06,-2.9758994e-05,1.0827411e-05,3.172354e-06,1.0054173e-05,9.986979e-07,2.50464e-05
1982-07-01,-3.065099e-06,-6.1494575e-06,-9.07058e-06,1.3877405e-05,-1.2952441e-06,8.868541e-06,3.4129189e-06,2.7838647e-05
1982-08-01,6.394177e-06,-4.3796026e-06,-8.237199e-06,9.5816395e-06,-5.53087e-06,9.160653e-06,-2.9190414e-06,-0.00011007265
1982-09-01,-5.5480486e-06,-1.6303093e-06,-9.397059e-06,1.300107e-05,-2.8073555e-06,8.026571e-06,4.5985507e-06,3.0304418e-05
1982-10-01,3.808127e-06,-5.5824203e-06,-4.1648163e-06,1.2674591e-05,-7.0429815e-06,1.9008075e-06,-1.0890435e-06,7.494603e-05
1982-11-01,6.273898e-06,5.114038e-06,-3.0822848e-06,8.404597e-06,-3.0393276e-06,1.926579e-06,5.3546028e-06,0.00011989693
1982-12-01,9.890933e-06,-1.096123e-07,-1.0960721e-05,-3.5805933e-06,-1.2490011e-05,1.5672413e-07,-7.5247954e-08,0.00027851382
1983-01-01,4.2018874e-06,-1.1592867e-05,4.879923e-06,-2.9227522e-07,-2.7970036e-05,3.4543082e-06,-1.4136385e-06,0.00020270117
1983-02-01,-2.5697773e-06,-2.043341e-05,1.3033736e-05,-9.87693e-07,-2.5292666e-05,2.7936585e-06,-2.9227522e-07,0.00027792834
1983-03-01,2.054774e-06,-1.6121801e-05,8.539577e-06,2.1190863e-07,-2.1667784e-05,2.411176e-06,1.6983686e-06,0.0002918107
1983-04-01,-3.0391857e-06,-1.6188278e-07,-5.2732285e-06,2.2929089e-07,-4.7690482e-06,3.9063307e-06,-8.0514656e-07,0.0002334301
1983-05-01,2.3068642e-06,-1.9091276e-06,-1.7017152e-05,-9.87693e-07,-1.2224009e-06,7.8093835e-06,2.8458162e-06,0.00013881804
1983-06-01,8.765586e-06,-4.4213375e-06,-1.5461152e-05,1.17211275e-05,-6.551065e-06,8.139708e-06,4.0019513e-06,9.05645e-05
1983-07-01,5.8187397e-06,-8.87203e-06,-1.7530027e-05,9.08722e-06,7.2356597e-06,8.982908e-06,5.9230515e-06,4.5235174e-06
1983-08-01,6.4185406e-06,-3.7050995e-07,-3.45644e-06,3.532543e-06,-1.0462809e-05,6.6706307e-06,2.9153562e-06,-5.099717e-05
1983-09-01,7.2356597e-06,-4.7255853e-06,-5.447084e-06,1.4115067e-06,-7.872364e-06,5.5666496e-06,1.7244492e-06,-2.0016156e-05
1983-10-01,-1.7961211e-06,-6.1425053e-06,-2.2232813e-05,9.078525e-06,3.4543082e-06,6.288148e-06,2.0634652e-06,9.287152e-06
1983-11-01,1.4028155e-06,-1.4070309e-05,-6.6727625e-06,-2.4011752e-07,-1.4635338e-05,-1.0485455e-06,3.5673147e-06,9.1016525e-05
1983-12-01,3.5933917e-06,-9.384905e-06,7.713763e-06,8.209252e-06,-2.4362536e-05,4.992926e-06,3.6020865e-06,0.00025657023
1984-01-01,-9.2019764e-07,-9.0455505e-06,2.3964203e-05,5.630922e-06,-2.559962e-05,-1.7893035e-06,-6.414266e-07,0.00031085225
1984-02-01,5.0897725e-06,-1.5227699e-05,6.5082277e-06,4.917594e-06,-2.1221276e-05,5.286558e-06,-2.1008746e-06,0.00030064431
1984-03-01,-2.1090746e-06,-1.3448487e-05,9.238545e-06,-3.7653008e-06,-2.6296548e-05,-2.0680745e-06,4.3266482e-07,0.00018331455
1984-04-01,2.7448186e-06,-1.2153025e-05,-7.897666e-06,3.3597535e-06,-1.0652577e-05,6.6223583e-07,9.902069e-07,0.00018738952
1984-05-01,5.9260856e-06,-4.8564107e-07,-1.1923446e-05,9.230345e-06,-7.922266e-06,3.1787204e-07,3.0967203e-07,5.731832e-05
1984-06-01,4.138674e-06,-1.8630963e-06,2.4086548e-06,6.0326784e-06,-3.9210863e-06,5.3931435e-06,1.4575562e-06,-6.048698e-05
1984-07-01,4.7372087e-06,-3.7898935e-06,-3.412737e-06,9.222145e-06,-4.3644832e-07,6.4918277e-06,-1.891749e-09,-1.2448196e-05
1984-08-01,1.506749e-06,-1.0406606e-05,-6.569404e-06,1.2952754e-05,1.9249055e-06,6.918184e-06,4.4905755e-07,-9.976907e-05
1984-09-01,-4.4130356e-06,5.5501005e-08,-2.00406e-05,1.25755905e-05,3.244968e-06,1.514949e-06,2.4250548e-06,4.2797637e-05
1984-10-01,4.089481e-06,2.1544838e-06,-1.601482e-05,1.0829179e-05,-4.6754067e-06,2.9170042e-06,6.2212566e-06,0.00010575886
1984-11-01,1.2033779e-06,-2.3468456e-06,2.7038259e-06,2.4988476e-06,-6.044662e-06,4.655223e-06,9.902069e-07,8.947536e-05
1984-12-01,9.07456e-06,-9.881864e-06,-3.3389442e-06,9.1073525e-06,-1.5883634e-05,4.3190594e-06,1.2109376e-07,0.0003151896
1985-01-01,7.4272975e-08,-1.33612775e-05,1.4771307e-05,1.5344776e-06,-2.3781395e-05,6.0101156e-06,1.3011886e-06,0.00022484119
1985-02-01,1.006238e-05,-1.0017509e-05,1.6931364e-05,-9.279902e-07,-1.1659155e-05,4.0142186e-06,2.9687508e-06,0.00020513283
1985-03-01,8.691786e-07,-9.559582e-06,-2.3807319e-05,-1.5587284e-06,-4.0903105e-06,6.0705934e-06,2.3466564e-06,0.0002673511
1985-04-01,5.647227e-06,6.856855e-06,-1.5625017e-05,5.267051e-06,2.7441056e-06,2.4708424e-07,7.482158e-07,0.00016973382
1985-05-01,5.820031e-06,-7.546405e-06,-1.2998389e-05,7.237024e-06,1.4999168e-06,-5.1012175e-06,1.9751242e-06,0.00014120378
1985-06-01,-1.0057556e-06,-1.9821018e-06,-2.2303917e-05,8.852752e-06,-2.9725197e-07,5.0856106e-06,2.7959468e-06,3.454015e-05
1985-07-01,1.9578438e-06,-9.784228e-06,-1.3153913e-05,1.2473007e-05,-1.4377656e-06,5.1460884e-06,5.4085103e-07,-5.200038e-05
1985-08-01,8.48122e-06,-8.237621e-06,-1.0821052e-05,7.5135104e-06,1.9524305e-07,5.094247e-06,-2.2813038e-07,-6.235138e-05
1985-09-01,9.932781e-06,-5.0234594e-06,-9.1448455e-06,5.854592e-06,-9.853102e-08,6.053313e-06,1.5344776e-06,2.4189154e-05
1985-10-01,-2.7997157e-07,3.0119554e-06,-1.060505e-05,3.8154976e-06,6.459406e-06,5.621303e-06,4.9473674e-06,2.9476974e-05
1985-11-01,3.4698896e-06,-7.206254e-07,-1.0700089e-05,2.0788066e-06,-1.3395838e-05,1.8714418e-06,1.9924046e-06,0.00018119076
1985-12-01,5.180649e-06,-1.7361708e-05,-6.6651046e-06,1.4307952e-06,-1.9539046e-05,3.5476478e-06,6.856855e-06,0.00018214982
1986-01-01,4.0083687e-06,-7.747731e-06,1.0780859e-06,2.608831e-06,-2.0780906e-05,6.842427e-06,3.608293e-07,0.00024376629
1986-02-01,5.171729e-06,-1.232246e-05,1.5335856e-05,4.244539e-06,-2.8312155e-05,-6.538394e-07,-2.831861e-06,0.0002516037
1986-03-01,5.05802e-06,-9.383439e-06,1.7428683e-06,2.8625e-06,-1.5742575e-05,-3.540379e-06,3.6672282e-06,0.00024147454
1986-04-01,4.1570675e-06,-5.1323514e-06,-1.1961529e-06,3.8596627e-06,-8.228824e-06,-5.5761484e-07,1.2967648e-06,0.00019879745
1986-05-01,-3.1904929e-06,-2.4382462e-06,-1.462295e-05,5.0142844e-06,3.5097837e-06,6.938644e-06,1.2967648e-06,0.00013318549
1986-06-01,5.7490397e-06,-9.628355e-06,-2.6291578e-05,1.3219062e-05,-5.036134e-06,2.1889718e-06,-5.9029844e-08,-2.5495588e-05
1986-07-01,1.1889497e-05,-5.4472475e-06,-1.6284896e-05,3.710964e-06,8.749295e-06,8.320683e-06,9.4688585e-07,-0.00010070313
1986-08-01,7.008617e-06,1.2005476e-06,-9.007315e-06,8.504372e-06,-3.0592855e-06,6.5362765e-06,4.2970205e-06,-5.653903e-05
1986-09-01,9.2938717e-07,-6.0770326e-06,-2.1408414e-06,2.9237272e-06,-1.8434439e-06,2.285189e-06,1.9877843e-06,-3.733916e-05
1986-10-01,-1.3011231e-06,-4.2663887e-06,-1.6144942e-05,1.0288779e-05,-6.4356645e-06,1.4215038e-07,3.0111987e-06,0.00011131774
1986-11-01,2.967463e-06,-5.3137774e-07,-1.2488657e-05,9.1779e-06,-1.2112534e-05,-3.5578705e-06,4.7256253e-06,0.00014580754
1986-12-01,7.192313e-06,-1.30134795e-05,1.3492463e-06,1.20119585e-05,-2.0089887e-05,3.4310578e-06,7.981798e-07,0.0001592081
1987-01-01,8.264498e-06,-1.0791882e-05,-4.024274e-06,6.5704044e-06,-1.8437255e-05,3.0066585e-06,2.1552187e-06,0.00016104909
1987-02-01,2.65555e-06,-1.7427818e-05,-3.5327248e-06,5.9120757e-06,-2.0096239e-05,3.4455443e-06,-1.7596321e-06,0.00014560911
1987-03-01,1.8901483e-07,-1.05548825e-05,-4.2541797e-07,5.6399695e-06,-1.325841e-05,3.164656e-06,2.9715484e-06,0.00014444168
1987-04-01,2.400997e-06,-1.5698613e-05,-2.4267356e-06,6.5001805e-06,-8.799347e-06,4.2092033e-06,2.400997e-06,0.00019321058
1987-05-01,4.8587535e-06,-6.596143e-06,-3.0499505e-06,1.1240139e-05,3.2261014e-06,6.561626e-06,-6.553455e-08,0.0001780866
1987-06-01,2.8223258e-06,-6.7119254e-07,-2.321232e-05,1.6445312e-05,-3.093839e-06,7.851948e-06,5.1379175e-07,4.0030984e-05
1987-07-01,-4.041831e-06,-6.2538093e-06,-2.3214016e-06,1.1117252e-05,8.034549e-07,9.361713e-06,3.5333214e-06,-4.4700122e-05
1987-08-01,-4.129608e-06,-8.931012e-06,-6.9648013e-06,1.3496006e-05,-1.3558529e-06,8.369832e-06,3.0856572e-06,-4.071505e-05
1987-09-01,1.9445579e-06,-3.8487196e-06,-1.8323146e-05,1.7788301e-05,4.472535e-06,5.8418555e-06,1.4617835e-06,3.7309896e-05
1987-10-01,-3.2606185e-06,-2.6812922e-06,-1.3170633e-05,1.2442684e-05,3.4701952e-07,4.051206e-06,1.417895e-06,0.00013590977
1987-11-01,2.6204398e-06,7.0690294e-07,-1.2652752e-05,9.440711e-06,-1.3207464e-06,-2.1645974e-08,6.2368526e-06,0.00018065846
1987-12-01,4.5866436e-06,-1.0984993e-05,-1.496129e-05,4.577865e-06,-1.2020755e-05,9.467043e-06,4.1916464e-06,0.00013509343
1988-01-01,4.6888817e-06,-1.3857458e-05,9.669166e-07,2.764864e-07,-2.0563344e-05,4.8555376e-06,-1.9217732e-06,0.0002418868
1988-02-01,1.1426513e-05,-8.532428e-06,9.974232e-06,5.1015522e-06,-2.267431e-05,1.3954595e-06,1.2764176e-06,0.00024613255
1988-03-01,7.1014147e-06,-1.6476322e-05,-1.165126e-05,1.2526107e-06,-1.4119341e-05,3.1493073e-06,2.2887252e-07,0.00024693407
1988-04-01,3.8635408e-06,-1.4119341e-05,-1.1135424e-05,3.4826153e-06,-6.5643108e-06,-2.167788e-06,-1.8979663e-06,0.00016190819
1988-05-01,4.530164e-06,-1.0460866e-05,-1.8555544e-05,1.2367382e-06,-2.509034e-06,1.2922901e-06,1.1891243e-06,9.378591e-05
1988-06-01,-2.0170046e-06,-9.373642e-06,-1.8150811e-05,7.458533e-06,-3.0169358e-06,4.6888817e-06,5.78053e-07,-7.295655e-05
1988-07-01,4.863472e-06,-9.191113e-06,-2.3777411e-05,7.736289e-06,1.1970587e-06,7.0934766e-06,2.0462066e-06,-2.616613e-05
1988-08-01,6.5458953e-06,-3.1677191e-06,2.2604763e-06,3.5540397e-06,-1.263088e-06,5.0698072e-06,-6.202754e-07,-1.717469e-05
1988-09-01,7.950563e-06,-7.6312426e-07,-1.5174828e-05,5.466605e-06,-5.1596435e-06,4.3476357e-06,9.034302e-07,4.425758e-05
1988-10-01,5.5618366e-06,-7.992781e-06,-1.8253977e-05,-1.6519516e-06,-6.421462e-06,4.950769e-06,4.3714426e-06,5.6351982e-05
1988-11-01,3.2366006e-06,-5.4294687e-06,-1.1325887e-05,1.7367056e-06,-1.0381507e-05,-4.7152316e-06,5.5697747e-06,2.0719523e-05
1988-12-01,2.3001594e-06,-8.810188e-06,1.5541773e-06,3.0302654e-06,-1.8214301e-05,5.1174247e-06,6.2363943e-06,0.00015183746
1989-01-01,9.293231e-06,-5.040216e-06,2.7054339e-06,4.1327876e-06,-1.44028745e-05,8.794159e-06,6.7918154e-07,0.00029260843
1989-02-01,6.8477602e-06,-8.473857e-06,-4.1917956e-06,3.723544e-06,-1.1049095e-05,1.76717e-06,7.0314854e-08,0.0003436938
1989-03-01,5.2307587e-06,1.1383381e-06,1.5062542e-05,-6.2839536e-07,-1.3055367e-05,5.8935257e-07,-6.4975175e-06,0.00021271642
1989-04-01,8.0894097e-07,-3.1237723e-06,-1.3205092e-05,3.1346426e-06,-5.439477e-06,2.2063614e-06,3.99712e-07,0.0002558565
1989-05-01,6.7978544e-06,-8.1344915e-06,-4.1119347e-06,1.12995185e-05,-5.2598043e-06,1.0285439e-06,1.8370483e-06,6.122703e-05
1989-06-01,1.2287688e-05,-6.577364e-06,-1.7656843e-05,1.7571874e-06,-1.5866099e-06,6.198963e-06,1.2281671e-06,-1.4193269e-05
1989-07-01,8.354968e-06,-7.186245e-06,-1.0540025e-05,6.7579313e-06,-1.5666592e-06,7.576411e-06,2.675486e-06,-4.2381056e-05
1989-08-01,2.0566367e-06,-2.9341172e-06,-1.0839474e-05,1.509249e-05,1.856999e-06,3.2943499e-06,1.1882512e-06,-6.1036495e-05
1989-09-01,8.085466e-06,3.198511e-07,-1.3774043e-05,1.2880628e-06,1.1024531e-07,5.8396254e-06,-1.237262e-06,-2.1090484e-05
1989-10-01,4.991198e-06,-2.4450273e-06,-2.2986977e-05,3.8732687e-06,9.187497e-07,4.0629166e-06,3.1645905e-06,5.671539e-05
1989-11-01,2.6555208e-06,-1.1208787e-05,-1.887459e-05,9.028008e-08,-6.3837797e-07,7.895818e-06,4.3923064e-06,0.0001580976
1989-12-01,5.3505355e-06,-1.037035e-05,3.4141267e-06,1.8370483e-06,-2.068124e-05,9.542768e-06,4.5619963e-06,0.00016213012
1990-01-01,2.8469658e-06,-6.0385137e-06,-1.08230015e-05,-4.738198e-06,-1.9091669e-05,4.780766e-06,1.1132142e-06,0.00021940761
1990-02-01,4.0555933e-06,-1.48323015e-05,-1.1156415e-05,-2.4376423e-06,-9.789583e-07,1.6633458e-06,2.7469432e-06,0.00021969102
1990-03-01,5.3142285e-06,-4.9382506e-06,7.0896567e-06,-9.0642425e-06,-2.3392706e-05,2.821962e-06,5.3807526e-07,0.0001909674
1990-04-01,6.289465e-06,-3.3128563e-06,8.41498e-06,4.422349e-06,-1.1814911e-05,-2.3376197e-06,-2.904424e-06,0.00019939445
1990-05-01,6.5895365e-06,-1.0472919e-05,-1.7307902e-05,-5.4551856e-07,-4.971589e-06,6.414495e-06,2.2218155e-06,8.635047e-05
1990-06-01,5.5476194e-06,-5.1049574e-06,-9.7227385e-06,8.35663e-06,3.9637598e-07,9.66528e-06,1.0215263e-06,1.3924644e-05
1990-07-01,9.465075e-07,-8.055664e-06,-1.3531986e-05,1.0023701e-05,3.4221048e-06,7.656461e-06,2.3135035e-06,-0.000113981245
1990-08-01,-1.3708632e-07,-5.9801678e-06,-1.5649166e-05,6.164435e-06,-3.5795856e-06,8.156581e-06,-2.0377047e-07,-4.4914566e-05
1990-09-01,-4.2797546e-06,2.0217667e-06,-1.8858278e-05,9.856994e-06,1.7300299e-06,5.5809614e-06,3.4804543e-06,-7.205599e-07
1990-10-01,5.264217e-06,7.6313154e-07,-9.8560995e-06,8.7067165e-06,1.8967366e-06,2.3301764e-06,2.1634696e-06,8.4508356e-05
1990-11-01,7.631457e-06,-9.431002e-06,2.1634696e-06,2.1299638e-07,-2.5293302e-06,-2.5378176e-07,-2.295943e-06,0.00013707939
1990-12-01,4.389007e-06,-5.096619e-06,-3.1628188e-06,3.5971461e-06,-9.747739e-06,-4.4549597e-07,4.612957e-09,0.00018955872
1991-01-01,2.6482885e-06,-1.9795727e-05,1.7384522e-05,-3.892441e-06,-1.9856692e-05,9.406751e-06,1.7773491e-06,0.00019508155
1991-02-01,8.866769e-06,-2.78058e-07,1.5242018e-05,-3.1289528e-07,-2.2068867e-05,6.1842875e-06,-9.660944e-07,0.0002837341
1991-03-01,2.9269868e-06,-9.788673e-06,-1.6529717e-05,7.4035997e-06,-5.0333692e-06,-1.8021965e-06,-4.5224442e-07,0.00018302779
1991-04-01,3.902438e-06,-4.6153145e-06,-1.7296145e-05,4.6688583e-06,-8.180359e-07,2.447974e-06,-1.2999953e-07,0.00020915587
1991-05-01,-3.918569e-06,5.9926824e-06,-2.0771178e-05,1.0565094e-05,1.5421974e-06,1.150278e-06,2.2708991e-07,0.00015712617
1991-06-01,-3.2914977e-06,-5.521091e-06,8.021962e-06,1.6635517e-05,-1.3667232e-06,8.013252e-06,1.881861e-06,3.3287808e-05
1991-07-01,2.2912063e-06,-7.411021e-06,-2.0631822e-05,1.1113785e-05,2.4566834e-06,8.126473e-06,4.311776e-06,-5.0191382e-05
1991-08-01,8.161311e-06,-7.3848933e-06,-1.3951751e-05,8.161311e-06,3.547757e-08,7.4558557e-06,4.8836955e-07,-5.1619718e-05
1991-09-01,-9.161602e-06,-5.869464e-06,-2.2948516e-05,1.34478905e-05,7.839066e-06,3.7717982e-06,4.9475566e-06,-4.1275925e-06
1991-10-01,-7.309427e-07,2.282497e-06,-1.5658785e-05,1.2899203e-05,2.6657071e-06,-3.3902325e-07,-1.5583355e-06,0.000117655356
1991-11-01,1.7076745e-06,-5.1204624e-06,-1.36033705e-05,-9.2254777e-07,-1.3211451e-05,1.855733e-06,9.4125426e-07,0.00016505168
1991-12-01,3.9198567e-06,-9.388044e-06,-1.7635808e-05,6.497823e-06,-1.4552694e-05,-2.167988e-06,1.5509067e-06,0.00011196814
1992-01-01,3.080182e-06,-2.4493573e-05,1.3153724e-05,-2.556204e-06,-1.8565945e-05,3.1744057e-06,4.459296e-06,0.00015231596
1992-02-01,4.870468e-06,-1.6244572e-05,9.461808e-06,2.574794e-06,-1.912273e-05,6.0439997e-06,4.767673e-06,0.00025597238
1992-03-01,3.6455385e-06,-1.0051401e-05,3.371424e-06,6.8663285e-06,-1.4745536e-05,2.0522712e-06,-3.4619006e-07,0.0003491869
1992-04-01,6.3695043e-06,-6.374321e-07,-1.3484096e-06,7.054776e-06,-4.526366e-06,3.7140635e-06,6.046248e-07,0.00018631417
1992-05-01,8.802228e-06,-1.1085576e-06,-8.603754e-06,8.493858e-06,-3.0016308e-06,1.7695929e-06,2.3178145e-06,0.0001435273
1992-06-01,6.395203e-06,-5.7341676e-06,-1.0548225e-05,9.615993e-06,-2.8902723e-06,8.082694e-06,1.6154081e-06,5.0801023e-05
1992-07-01,7.919938e-06,-3.9867155e-06,-2.4759116e-05,6.249582e-06,-3.4384939e-06,1.1166427e-05,-8.6871296e-07,-6.283471e-05
1992-08-01,1.0318399e-05,-4.5777633e-06,-1.8360362e-05,3.7740247e-06,-1.8280989e-06,8.21118e-06,6.3889456e-07,-7.687428e-05
1992-09-01,3.911082e-06,-4.8604415e-06,-1.0316944e-05,6.5493878e-06,-3.5669873e-06,8.365365e-06,3.885383e-06,-2.3774031e-05
1992-10-01,4.2965476e-06,-9.503179e-06,-2.242918e-05,5.418682e-06,-4.7148205e-06,6.455164e-06,1.6411068e-06,7.352646e-05
1992-11-01,2.574794e-06,-2.4534093e-06,-1.692128e-05,9.324751e-06,-9.73446e-06,3.8191502e-07,3.080182e-06,7.6438875e-05
1992-12-01,-1.7595739e-06,-1.070241e-05,-8.552357e-06,4.484995e-06,-1.824044e-05,7.759445e-07,4.2794127e-06,0.00013935569
1993-01-01,-3.0231895e-06,-1.1226359e-05,-3.234265e-06,6.081842e-06,-1.6186641e-05,2.4743713e-06,-5.190668e-07,0.00033247191
1993-02-01,6.686285e-06,-1.3298741e-05,9.593372e-06,2.6854468e-06,-2.502303e-05,2.6278794e-06,2.0051084e-07,0.00012352625
1993-03-01,-7.4932905e-07,-1.0238138e-05,-6.160546e-06,1.7835773e-06,-1.364413e-05,8.4332714e-07,1.3997997e-06,0.00026418894
1993-04-01,5.3622643e-06,-2.217268e-06,1.4285833e-06,3.5777193e-06,-1.5342339e-05,1.6108752e-06,-4.0393206e-07,0.00012491742
1993-05-01,-2.0061925e-06,1.2367018e-06,-1.1408651e-05,1.0821452e-05,-3.589259e-06,5.918737e-06,2.2441018e-06,0.000116810195
1993-06-01,4.7674184e-06,-1.0266922e-05,-3.3589968e-06,8.537994e-06,-4.462345e-06,9.8044475e-06,2.071407e-06,2.5894165e-05
1993-07-01,4.9793016e-07,-7.609291e-06,-2.3104156e-05,9.41108e-06,5.822796e-06,8.921772e-06,1.4957477e-06,-3.0079253e-05
1993-08-01,-8.156167e-06,-5.316244e-06,-1.4910584e-05,1.4457706e-05,-2.4571273e-06,7.780043e-06,6.418486e-07,-5.37581e-05
1993-09-01,-1.9870058e-06,-2.485911e-06,-9.125193e-06,1.3718942e-05,-2.408342e-07,4.556343e-06,1.3134559e-06,-5.789326e-05
1993-10-01,-4.280053e-06,-7.724426e-06,-2.1981621e-05,1.1080498e-05,3.0212468e-06,2.8581417e-06,3.252353e-07,0.00013150874
1993-11-01,-3.656416e-06,1.5629048e-06,-4.3951804e-06,5.055248e-06,-2.639419e-06,-3.4637196e-07,-5.094698e-07,6.757201e-05
1993-12-01,3.00206e-06,-1.4421275e-05,-6.342838e-06,2.1673477e-06,-1.8115104e-05,7.6649085e-06,2.3592365e-06,0.00018361563
1994-01-01,8.558709e-08,-1.383022e-05,-5.379785e-06,6.7954606e-06,-1.9957006e-05,4.0975865e-06,-2.3424982e-06,0.00028807065
1994-02-01,4.3586733e-06,-7.712137e-06,-3.726247e-06,4.2890497e-06,-2.0957836e-05,5.4030097e-06,1.5563637e-06,0.0002760085
1994-03-01,6.612703e-06,-7.259594e-06,-1.3242716e-06,1.3997123e-06,-1.4247962e-05,-8.0210157e-07,-1.0718868e-06,0.00018200064
1994-04-01,3.914829e-06,-6.1369283e-06,-2.2641761e-06,2.3657267e-06,-6.0760067e-06,1.0428957e-06,8.7754233e-07,0.00020335737
1994-05-01,7.3089286e-06,-8.164687e-06,-4.8837246e-06,9.423715e-06,-3.9264123e-06,4.4282933e-06,-5.497204e-07,0.000119479584
