,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1966-02-01,-25.106515764208698,-32.832443670452356,-22.731836459114795,-27.306621395174858,-26.894983052040025,-23.740567076040573,-25.572047324173955,-31.555258612263614
1966-03-01,-27.203570816146694,-27.47298482392163,-21.45219972127694,-27.35077297480908,-27.237070983068893,-22.045365904890666,-38.97530287574646,-28.31404732095907
1966-04-01,-22.542191169613297,-27.506077534840493,-20.545335762418883,-30.124401610991782,-27.15839610435497,-19.94408524840761,-26.67123817860646,-25.73850773914218
1966-05-01,-15.05761071913293,-19.642895144900123,-13.448980251149763,-30.973996737942123,-25.356573781215417,-16.372574349930343,-38.03639080009502,-28.17275072921226
1966-06-01,1.1638121661901943,-22.402678719726822,2.204849750245497,-25.42285064072152,-12.768966941943125,-19.413761628836074,-33.576715140952096,-28.416769330639795
1966-07-01,3.3948652354569506,-17.936827704669327,7.948133277334226,-24.52873670289608,-7.181131511994258,-19.646584862049995,-30.706379104942553,-26.109699613246434
1966-08-01,5.52200684394243,-16.642160574605892,11.952814230492205,-23.100041915440865,-4.771956185888875,-16.00157287917127,-25.438087146714675,-22.81615397406018
1966-09-01,9.909622516929682,-15.85775062893319,13.882529987908258,-22.457372920501193,-3.501877159672862,-17.649011746870393,-28.092915938815505,-25.73637226486265
1966-10-01,4.91786021098964,-18.706551915817474,11.233165474120025,-21.63857363585385,-5.590657653936567,-24.286983784714646,-27.002771519593182,-26.418615033717167
1966-11-01,2.14745322881961,-19.533743100702694,7.515720844381223,-19.417775860809797,-7.360115140927563,-26.66528716741466,-27.19639139848415,-24.994890121593052
1966-12-01,4.86828364459978,-24.55586333677516,10.841185513752288,-16.426613858190606,-4.4470704102445815,-24.00786894773798,-31.969962726534348,-28.958309111544455
1967-01-01,-3.803025112298822,-29.39108575215653,10.849294705105399,-14.17657365024102,-3.860206656105643,-27.00447885370181,-35.78873953471237,-24.684564836830795
1967-02-01,-0.2851125176565111,-30.70437777097139,11.302696676200199,-18.009360664278013,-5.445212729734626,-24.396898139733874,-35.17331214573726,-24.636291881326073
1967-03-01,-0.1499452405522502,-26.546497899844567,11.269232114459935,-20.52527994529198,-5.167085685933209,-22.787281719898722,-37.5653086316588,-24.12023230394135
1967-04-01,5.738460962811485,-22.01669289228537,12.030483644006685,-22.106592168700285,-7.214118762923622,-20.733183098453093,-36.51691507487212,-25.442119784142356
1967-05-01,8.028774738891364,-20.91810383579275,13.95700139277555,-24.092524994108533,-9.036162136302988,-19.001406909405894,-33.752828273013826,-22.549613620013677
1967-06-01,12.90126805966991,-17.996340056780518,17.633960231859636,-20.848153873843714,-4.419187639325252,-22.274523697944055,-33.8346279477412,-22.61367543985849
1967-07-01,9.132015743006447,-15.98960778015202,17.142951408751006,-22.86585135764253,-6.265254759288282,-17.81695962830233,-27.804206577243875,-22.300086592110134
1967-08-01,8.004547724427509,-14.422463066817294,16.79892512947756,-21.284128760626714,-5.284097574334372,-18.11606751522001,-23.361955588959027,-27.421667943653304
1967-09-01,15.039083637458873,-14.192269763106825,17.097478446337245,-23.832362875235255,-5.170827547639756,-25.41767336839737,-26.155413486455757,-27.811233456517087
1967-10-01,6.343061400717339,-16.025130707163772,8.982900730695034,-21.475973229443095,-10.456811433512552,-24.742860205073235,-28.482118303449937,-35.5465919646709
1967-11-01,-3.14760618130325,-22.283875138427355,4.363216039113138,-24.467646533593598,-13.518147257344275,-25.529385093894994,-27.09296659407,-27.00691643460092
1967-12-01,-7.519350540654576,-28.741516225871163,0.25820191403339005,-24.86381319629866,-15.401686531018852,-25.8466402094019,-32.48047259105613,-28.854917025540743
1968-01-01,-9.789532460632573,-30.216087626768733,0.08587720250296313,-21.939306701695784,-14.783973326401242,-25.859419665661818,-37.907973973576496,-30.397531012645373
1968-02-01,-2.570225024155615,-38.393308593168605,3.36933458795065,-23.684015624844466,-11.620249982834395,-23.648524504080015,-28.030326607384485,-26.751970895929883
1968-03-01,-3.3744145130335883,-28.904112965835054,5.86893788090732,-23.021842421553902,-11.839962956610568,-22.732820133989936,-33.514699389768246,-22.759601464129382
1968-04-01,-10.953542375793761,-25.25243094319558,-5.413320577202987,-30.280794760661596,-20.071273865432676,-22.621488374137538,-32.96996123699364,-23.212116594828867
1968-05-01,-12.487629234068152,-26.337004586848888,-5.738007806075743,-29.862292857873644,-18.97296039729989,-21.24675349384867,-31.81294998861347,-23.227918574523937
1968-06-01,-11.907024684294344,-21.181346272964912,-5.168718089517827,-26.188869976983455,-15.357171424230042,-20.145990928730193,-34.269718607238225,-20.077720662891227
1968-07-01,-16.676359148308,-17.142393108392575,-8.130252190198474,-27.23184736105727,-18.228310663855247,-17.971870188125255,-28.11270214138473,-19.222297363067664
1968-08-01,-16.407366327803807,-15.507485552811909,-10.354625100915209,-29.127977805754323,-19.773043533534874,-17.02085129003326,-28.28043101581218,-25.81721088218801
1968-09-01,-15.212546568318734,-13.723956003382247,-11.237159839345033,-28.253037848839934,-19.946445010856944,-21.042724311692396,-28.07879331417285,-29.158058251861192
1968-10-01,-16.911143353712788,-17.25820479863697,-13.322081452678214,-28.27130546467221,-21.778483482713323,-28.803010927073267,-25.849439458838013,-24.657637731278992
1968-11-01,-22.53853334101892,-26.68779996031796,-17.217560292911614,-23.796198247736253,-22.56688849007046,-28.27092540791063,-20.681505417744667,-27.593087340265956
1968-12-01,-28.780279890903078,-26.03945118856114,-18.757672590184505,-25.978565909504326,-22.921897932125486,-25.4824339094965,-23.68714743478659,-33.69586334279134
1969-01-01,-29.9572812672769,-24.818244891988957,-23.79408480871411,-26.24762267120912,-26.50529566035407,-27.11703871570016,-26.263931758382846,-33.86232710609056
1969-02-01,-31.521742060479585,-28.987860618287186,-22.47900645569951,-26.851628583474017,-27.004572371641043,-26.200842261218224,-31.30116443327182,-30.458656485443132
1969-03-01,-27.085211374623103,-31.68758518172576,-21.92584499889961,-28.56539949573046,-26.014867903040443,-22.54453830375706,-28.088323962981697,-28.62287174993372
1969-04-01,-16.57605061334848,-21.258466377631898,-10.916538950664295,-29.886120007177663,-22.390876595670893,-20.67732302425416,-35.3113968140761,-24.261579289842263
1969-05-01,1.340978180780469,-23.271118615880553,2.289350233336198,-29.19090687180952,-14.76947441800127,-17.86617875014224,-31.20486434522002,-29.49375665934684
1969-06-01,4.963311491469265,-19.870984064320403,13.760464511155714,-23.71063260321663,-5.955937670112801,-20.802976858986987,-31.952936897076107,-26.721595468968818
1969-07-01,6.432698388007277,-15.016454653155686,16.7001131407892,-20.605006454960208,-2.215162292793762,-18.822744192084514,-29.50180641665738,-31.255007290803885
1969-08-01,10.357922455733611,-16.994557407849285,17.373568669719976,-20.991208303587584,-0.6828635198567066,-22.32996151632942,-27.35533907717487,-31.244153842020264
1969-09-01,9.50844218629288,-15.010282828961707,14.187806241842004,-22.919603145237296,-3.7318823638253864,-20.48731759120106,-30.299116338253903,-31.647095858078607
1969-10-01,12.49495938696879,-19.174489238789963,13.313478403005488,-21.235267315681085,-4.400955406546976,-22.18158689248787,-26.08969091446191,-34.50729011803451
1969-11-01,8.743026718211022,-23.155642562806232,11.941337188783315,-20.55259724954613,-7.258352087301687,-23.953843671457935,-25.632930831332338,-28.036840913158553
1969-12-01,-1.2866820414237157,-27.800522212615913,8.379102260114417,-20.16701625183462,-8.094408771378665,-23.460593568344223,-30.81397844721744,-26.60968324883689
1970-01-01,-0.5225730132241976,-36.48084124366104,6.762864969106446,-21.462762144615525,-8.533287334514995,-25.726725936182767,-21.878608660586607,-29.51769927714156
1970-02-01,0.7155157120080337,-28.278230208250566,6.5015028368104755,-20.40543150234339,-10.141804652234818,-22.929450502548267,-29.73488431350066,-26.809887824167557
1970-03-01,-1.4561903888174075,-31.899607109424565,6.9974259037679305,-24.45554216597553,-10.489690440925065,-21.556367851830665,-35.42840118883561,-29.27306598987287
1970-04-01,-2.7979316422070664,-25.429606108768535,2.9265224607218463,-25.3688315245686,-15.04092539544343,-20.52451466099693,-28.96441849644387,-26.93828921731301
1970-05-01,-4.35033617001799,-21.216326872140293,3.0137100513835704,-25.52165199423567,-13.354194509093661,-20.284400452237943,-35.75572206960056,-23.937080101953686
1970-06-01,-11.029313089603804,-20.016310303085646,-2.934811735887315,-22.62117427554832,-13.887698595917868,-22.15596979381961,-35.88016261177084,-24.34463446956501
1970-07-01,-11.259167459956172,-18.185277963483315,-4.304918758855731,-23.598002017487985,-13.787358718476296,-19.744300988787074,-29.734192902234287,-24.948081254696213
1970-08-01,-16.718644583935937,-16.174691845304732,-7.9906122882057495,-26.922904924028206,-18.09440745950348,-20.626455518285486,-25.893394216529938,-23.86422243420166
1970-09-01,-17.096292927051056,-13.04971897921736,-12.277834265473437,-28.90414027286144,-21.41426206942782,-24.56280187828801,-29.334739569685354,-25.150638110454285
1970-10-01,-26.346305062556073,-16.140589794351268,-17.261516648218265,-26.7526501648857,-23.621781093053873,-27.485263501030325,-30.186750115978146,-27.93809713177174
1970-11-01,-29.572226607127998,-21.51636135619413,-20.10721478964293,-26.717126000562736,-25.498587804657515,-26.605565294219428,-29.441279619162575,-26.8139648994307
1970-12-01,-36.518776255521836,-23.393785973928697,-24.0916737613085,-23.956354359905845,-27.190103551335135,-26.856190997071042,-33.09453955144155,-28.57438389846126
1971-01-01,-35.12671377333127,-32.39099586756978,-22.317942669273933,-25.86384754412461,-26.837646419670932,-25.529066703258863,-27.1482118629104,-28.40520756512069
1971-02-01,-29.11819987763982,-30.54027346970193,-16.986706052707305,-25.138612788519183,-23.61398320209764,-24.37566057786038,-38.15444973640772,-27.836541816191485
1971-03-01,-31.171585925147852,-27.28063088532188,-17.124331866509976,-23.56216226518141,-22.240362770904476,-25.030926980583985,-32.71457364199049,-23.92428023554468
1971-04-01,-18.995369522802456,-23.96046894423915,-9.760391008339777,-28.721032549359958,-21.45011394366516,-21.95475831668877,-37.02757325662979,-24.680459649836646
1971-05-01,-6.209231277525791,-22.834051707873567,0.6439126402211354,-28.484349572451524,-19.615698005695062,-19.883944113901567,-36.88967185588729,-28.395238734151164
1971-06-01,3.3201063440523724,-19.153412563511594,10.355690334664267,-23.953800703391043,-8.606078448960158,-24.095136813467157,-35.676127762655405,-24.27140742518345
1971-07-01,6.25849830432992,-16.849269712845143,13.373781211684367,-23.767877104293486,-6.387283044779335,-19.958705739420047,-28.255367277874832,-31.50937678336727
1971-08-01,6.234962669766908,-16.328953356381856,14.796699779739372,-23.354899621099495,-2.760212912913802,-21.096280543972657,-26.220244556054283,-25.01085696816284
1971-09-01,6.314253211092717,-13.664057999134062,14.487951862388389,-21.451033368628373,-3.211352775221065,-27.436729309740453,-29.769911589866997,-25.120414041317222
1971-10-01,1.8618664762931278,-14.136880930136785,11.17161831346965,-22.120577882679203,-6.917814274511316,-28.209534763491767,-32.27379636757367,-25.324404832655645
1971-11-01,-2.5566526112941004,-21.136389518024043,10.000477052605193,-23.51224576680746,-7.549255965604473,-26.688710041847926,-32.889120087431984,-24.109280501239617
1971-12-01,0.9342138324912559,-21.97365332664886,10.67160614452954,-20.688157526261314,-7.24873459371265,-25.71926981652578,-33.26097892412014,-29.727086416343646
1972-01-01,-0.4481239210919859,-27.204535896403502,9.200079693212324,-23.33596737480319,-8.945030228382842,-26.26349773374617,-32.91501487697993,-33.759547308936014
1972-02-01,2.3218809626724646,-32.751082654219424,12.620689421388782,-22.941385200555715,-6.934440652191188,-24.021039069328534,-36.30807795433447,-30.318007511837756
1972-03-01,6.2339825733588174,-31.754626646496572,12.275432134114286,-23.037895762511635,-7.441875127123766,-23.743669294712273,-35.03571614725979,-24.549364320942388
1972-04-01,9.246949442167619,-20.752792256155768,13.024516939971484,-26.001719315619443,-7.743600326433574,-22.250765643212876,-28.301942116679438,-25.37130970139198
1972-05-01,6.528119372511539,-19.82563592081241,9.031912324965523,-25.607836304788428,-9.949323264679006,-16.31044229430088,-33.19939058378532,-32.22342435275723
1972-06-01,-1.9553685815111275,-17.86089932625249,1.253662549144453,-25.26457467383491,-12.409485759321655,-16.0219705627878,-32.09672079796489,-33.493679519706454
1972-07-01,-10.92971328677721,-17.207855558952833,-2.799003464498332,-29.5543612815426,-15.23448677119706,-19.904126031259423,-28.328066435861622,-24.529435449979513
1972-08-01,-11.514711929879184,-17.275534288748403,-8.556047936147191,-29.507913757869737,-17.518960722736246,-22.410375660734534,-26.90294743298184,-40.334330242352834
1972-09-01,-19.213858991383717,-14.761653186445965,-14.068158408946607,-28.00762726727569,-20.61407939592012,-23.212582511397304,-30.336322700405844,-35.7301503680915
1972-10-01,-19.525324447626915,-18.156352855506416,-17.329372347201435,-29.780310590480095,-21.569673277985764,-25.421116075966427,-29.009540415085432,-36.1592363631591
1972-11-01,-22.122703808256663,-21.942461600023467,-20.495655336174345,-28.971656287905315,-24.58511584989022,-24.801443485536,-25.808312053370518,-36.158177440497894
1972-12-01,-25.183772319670958,-27.843122155670468,-23.83304178535632,-27.36242352960871,-26.411512528802604,-27.475039092381856,-28.062591813816873,-29.357014024726478
1973-01-01,-25.597359091518026,-34.672051485226,-20.03486424953849,-24.658449812843124,-24.541667878649406,-26.344141985595368,-31.444568747648166,-34.36875293091195
1973-02-01,-16.29750568642569,-31.077826582513904,-13.8256849712138,-27.968137949791792,-23.160313901794673,-23.738576130803377,-34.73337048859341,-31.68162610151112
1973-03-01,-10.470449541500923,-28.44650714127612,-3.087380224960927,-25.80817335675252,-17.777666559893095,-23.159623258612154,-35.82091579943078,-27.983844087267283
1973-04-01,1.3539678364191845,-24.680814874829736,2.76309727804078,-26.263148953005423,-15.142216436320325,-20.637322834014448,-33.35675048154235,-31.40065222805039
1973-05-01,7.351434805351495,-21.174464306411263,9.244237478317094,-24.357184169454612,-9.476213141256094,-23.328683106683798,-34.8445705667565,-25.620310001524857
1973-06-01,7.47662857945445,-18.82129387605307,14.642557249662465,-21.615013428660685,-5.401394819630496,-20.5387150685006,-35.202859088996675,-25.14060146108415
1973-07-01,10.158335987663936,-16.928401780994072,15.47873827689628,-21.82216378139952,-4.490410025899157,-19.18644368286968,-25.19278548369485,-27.05555902662981
1973-08-01,5.843821242160279,-14.608471716253824,15.672779586136038,-24.18108779842547,-4.887855681252812,-23.728255808002935,-24.34257111015901,-25.374205972123303
1973-09-01,6.843478392526544,-14.248946159872945,15.636394847865315,-23.600208335945794,-5.728131207181505,-31.050997606326256,-28.844632644193794,-23.503956970309257
1973-10-01,3.9180387888272956,-14.960504664754243,12.669214761024532,-22.876165321487388,-7.028916019090957,-28.111705599277087,-29.50613885651452,-27.170800748936994
1973-11-01,-6.433742831075126,-20.872211936866606,8.7137935516522,-20.49929758338476,-9.119949967762759,-27.738357425772456,-32.33101493941309,-21.220037666723414
1973-12-01,-7.435237593598978,-25.36978766444889,9.806281180078527,-18.460815970550552,-6.587794289666073,-24.45481517642154,-34.3633736696399,-21.15921710041783
1974-01-01,-7.982650501202741,-29.898170230718854,10.462825926279608,-16.974026365663168,-7.254235503946716,-23.181771595651693,-33.94666273763941,-23.81773622028122
1974-02-01,-7.6725431574255145,-32.49196023769291,10.464527064221874,-19.796960898584125,-9.357404858441372,-24.24868792895015,-36.702316862538986,-24.32749479547706
1974-03-01,-2.378670619864727,-31.10987621371363,8.971855525859336,-22.590926018852304,-9.086424721034163,-21.435355475976163,-36.097594336222855,-22.35462865098755
1974-04-01,-4.471345399039111,-21.707727973100784,9.071479800740592,-25.055153720743302,-12.326382123252012,-20.52604155151744,-35.75585958637379,-21.77062304250876
1974-05-01,-1.0754074190872853,-18.238793357249907,4.5141298180227745,-25.653836399454303,-14.796116835332361,-18.77138956997526,-33.73269963667125,-27.505330874389706
1974-06-01,-5.538755559780664,-18.077945438662802,2.864846026967933,-25.55309131887118,-12.669192884766604,-17.84435400876848,-34.63495556078141,-23.948382131502274
1974-07-01,-8.514493777921658,-17.15519050064064,0.47466805396053785,-23.720523129786514,-12.07068999261866,-22.57875053315296,-27.72029172095855,-21.89180728809166
1974-08-01,-10.53383877654331,-16.815338910887547,-4.722130081081344,-29.74028549038375,-16.628132551571937,-23.2572579894318,-26.979675682020005,-26.78322087322151
1974-09-01,-11.241948415119012,-13.21467983070991,-8.403269971888161,-27.341014534511732,-17.65879004076834,-29.19618589577926,-31.196391480429014,-30.2685177217686
1974-10-01,-21.38924528513358,-16.183032716882177,-12.81930455631464,-27.04983257595434,-20.524735312396103,-30.554633082066992,-30.804897782683195,-25.242142303005064
1974-11-01,-24.520579650592968,-18.561180983910454,-17.92581720623843,-25.794913024645037,-24.670418449456808,-25.815110872665127,-28.942081305277142,-22.297510224807734
1974-12-01,-23.99056854789139,-27.952540203081472,-16.392826959631975,-24.682546723960797,-23.831091260117066,-24.667241036896208,-29.930520686337474,-26.167960488798403
1975-01-01,-31.095928538107156,-27.33586894167918,-17.78749785981244,-26.537950661949584,-24.375720582167364,-26.920428344734173,-33.875316461189264,-27.43263053743132
1975-02-01,-30.109458512460215,-32.06906325828522,-16.20345034502053,-26.285822097411618,-24.13178266168627,-24.82838275104202,-33.188299052930795,-29.148511738517666
1975-03-01,-29.255914763113303,-28.264225335969577,-14.115801604610319,-27.382552941909857,-23.709107944996283,-25.592905981261154,-32.29091437649942,-23.06359912353139
1975-04-01,-22.716638179408676,-21.269192788634463,-16.96749870693034,-28.41611922117175,-25.159977430981826,-22.057651901957335,-30.488298302744816,-24.31422174107542
1975-05-01,-16.1531028175246,-20.274724232882683,-11.228592238907584,-27.078803907951055,-22.09812247594806,-22.255178469278558,-39.434615836962,-26.542628189293957
1975-06-01,-11.909924457959608,-18.66733790463422,-2.062131900509137,-24.588898679582996,-16.725817630822032,-19.618009952792928,-34.39386127389722,-28.586274721384633
1975-07-01,-0.3731640817845783,-17.743482968771723,8.458111035633136,-22.302082455636004,-9.051598379605021,-22.483028390994658,-26.182453452260397,-27.1713711234777
1975-08-01,2.780184528827086,-16.859887715060545,12.563506951877985,-24.749690596532645,-6.637240714326547,-27.69499668224913,-24.973731002723458,-22.05097488132378
1975-09-01,2.5951743438390924,-14.618078533422507,14.001924829915952,-23.652171651169272,-5.607670285469655,-27.434750647481426,-29.078336688334026,-27.95161088362177
1975-10-01,-1.3363939559799436,-15.789561661448515,11.677864113709187,-22.59995363578936,-7.7715015894609,-26.749284099908838,-30.66944093551831,-23.960187604133065
1975-11-01,-0.7838705373513344,-19.799969487319963,10.206815621359226,-19.19497364955268,-7.126333089672155,-24.604475777819626,-30.65010957599329,-25.67890001818394
1975-12-01,-5.641636382145102,-27.71246863884421,7.095976845796043,-16.660236855486986,-7.645098737084526,-22.83100017283668,-33.45255446226182,-23.563349471900295
1976-01-01,-10.635168110617627,-28.774781921764383,6.767855477858313,-17.168015608733104,-7.558824483738801,-23.523020953867174,-38.18790685119873,-24.260879658268724
1976-02-01,-6.458873481444557,-28.55048556137509,10.426843029545696,-20.74236593513358,-6.071185661661469,-23.80846644528667,-38.300036536125354,-23.44989188952249
1976-03-01,-6.723800651741545,-25.233909781634072,8.98675371667695,-21.905648234836786,-8.503489364344858,-23.43621101268529,-40.19094226107497,-25.12005880294939
1976-04-01,4.002495517789277,-22.122780186181295,10.451592799166601,-24.058050784295975,-7.471045603180816,-20.618593421354475,-36.1026347663847,-23.906478579636598
1976-05-01,8.73052947988806,-20.123710640769268,12.344984046678237,-24.536126321059587,-8.67665258007308,-16.98012301048465,-35.63269270243056,-25.353156804739513
1976-06-01,12.84050938293595,-17.22970663296725,15.418575365849067,-23.809474358028087,-6.235048765134113,-18.641095205818377,-33.94269280522865,-28.888635150051012
1976-07-01,11.404503330047262,-17.136904627545807,14.716400905389238,-24.863284822207955,-6.1383381515829125,-16.087783792903434,-27.19827178868429,-24.349202102131652
1976-08-01,9.50306167523431,-14.597652796005699,13.734916862728072,-26.541518400126083,-9.00706221505435,-20.046787071160313,-25.241923826322733,-26.000180748156165
1976-09-01,7.397716931061075,-14.472002807103433,5.550184577495304,-29.191563416075983,-12.39229782894273,-22.77675518011494,-28.96659379587459,-29.953743221252402
1976-10-01,0.30486513911474283,-19.078699149721494,2.3229740483827626,-29.82320961719036,-15.869604426530689,-23.02791360582571,-24.832930065178658,-30.66365713954475
1976-11-01,-3.6736505757764526,-23.054059744787338,-0.17228882167881812,-25.037262272070894,-12.754195911801883,-26.705084641440287,-25.324767311693375,-27.151885582897272
1976-12-01,-9.051266734515131,-28.955163856997785,-5.275617392506287,-22.303414149075703,-15.70179993023578,-26.921985889867805,-27.507518737703958,-34.0162643356929
1977-01-01,-13.06800633877422,-36.696547816625916,-6.588740468489123,-24.70427966169593,-16.89276807341013,-26.60464077183439,-27.785275846260653,-29.984754225407684
1977-02-01,-12.26946397174922,-35.77002705597378,-2.834635612895681,-18.94983289034113,-12.324245670924803,-22.759434957701114,-29.709286457355066,-28.054621829918123
1977-03-01,-14.617409612501064,-25.108413778391512,-11.117082880571598,-24.26277795364871,-19.95858787904569,-21.558743658700735,-29.759103751148828,-25.12990299319525
1977-04-01,-11.304926099058928,-21.48900393352728,-9.402968174013733,-31.38822889347595,-20.841828857780257,-17.01551429994824,-32.717136270413114,-29.211291720017996
1977-05-01,-14.476887177758487,-22.84782391349463,-11.37446043372227,-29.683636824615142,-20.72173887248499,-17.706817211075045,-35.199124301933196,-29.220497602915014
1977-06-01,-12.629125676360204,-21.159690084548405,-11.296126301894414,-24.90040678769239,-18.25788084898849,-18.6432447483826,-33.178696500937505,-26.647425639793088
1977-07-01,-16.738511268262627,-15.709299426200518,-12.651797099034638,-27.25734549058986,-19.28234072392167,-19.35103968640025,-27.170765332605715,-31.378494372501383
1977-08-01,-17.946168817861288,-14.369036564182194,-12.42349865941861,-25.302450062001313,-19.088476987530825,-24.322982943127492,-26.323690452957777,-26.680701268887063
1977-09-01,-17.625081145097383,-13.17707346454691,-17.732419534308214,-29.777850160225807,-22.375037203683863,-23.258077975267312,-27.530898347985854,-30.8645960658073
1977-10-01,-20.5031142039848,-15.972561077857424,-19.41394441206646,-28.566653825674695,-23.87475244173642,-24.564858504078504,-27.663827857144103,-33.9080957964743
1977-11-01,-16.81484532066415,-22.220505844560865,-19.095427477567586,-24.64361610909753,-22.599510932893583,-24.108675090936007,-24.589078045289256,-30.691557542517046
1977-12-01,-14.969261413141446,-31.701834674265196,-14.14044756016199,-24.968699716110773,-22.66202392369154,-22.92951838421164,-24.499817880338348,-28.795819544525553
1978-01-01,-12.986145214302942,-31.54386224975709,-3.783960016789384,-21.940089980422197,-17.59958292562204,-22.09877164534891,-35.67966982064179,-27.7106790609848
1978-02-01,-7.682270085549787,-37.545527046940244,-4.996065871115368,-23.59028623486486,-16.063180300947547,-22.778943757551183,-25.59347616630977,-27.10303889964375
1978-03-01,-4.034642603837521,-28.062054769169613,0.7061080733545476,-22.919585399264843,-12.604365257147053,-20.791467166828326,-27.627727914966027,-28.816246242713103
1978-04-01,2.5932230119422037,-26.07884728787553,5.580770886367806,-26.1962432655063,-11.278780098820143,-20.608067101171216,-27.48164780771417,-26.43753975755329
1978-05-01,4.824889189429289,-20.723183255727385,9.377994051556122,-23.712098128088247,-10.507955322554869,-20.326787950148038,-32.186375138915274,-26.146288139972004
1978-06-01,14.613918928339455,-17.373104906657087,16.85432096754843,-24.147654463958794,-5.427442800399112,-22.309519517923405,-31.538002165533225,-22.48415289502119
1978-07-01,14.28405380549677,-16.876342407132256,17.2797953407801,-25.129672031509514,-4.6145986173516915,-18.797175881697463,-22.628044048604576,-28.820678247386276
1978-08-01,11.347608479676495,-14.552753500811987,17.666584890031114,-26.249762517672448,-5.822510316651028,-21.82680647758957,-25.016888608396695,-24.736359002931934
1978-09-01,11.275776672615313,-13.668000291402045,15.667355265147547,-26.34011384927296,-6.3013091483354104,-25.716785963736154,-27.151564972848444,-29.172420244991432
1978-10-01,9.787037280894069,-17.965610669082384,10.937214299682054,-23.30332198458767,-9.522371991705402,-24.174559717546607,-27.89376713278158,-35.63909008153191
1978-11-01,3.070156652254327,-19.403919824625756,7.853398413737609,-20.7054092178601,-10.521876246991079,-21.85782962219165,-29.253190355918466,-32.02349047077252
1978-12-01,-0.6823558752978707,-25.47317862609776,4.726032267142405,-23.828846594205316,-13.125554554692128,-23.96772804157758,-21.92124589516986,-30.575144793053607
1979-01-01,-1.4560999153725491,-32.42895286315727,3.714738151722153,-23.713081851526383,-15.095878527810322,-25.84777041216817,-30.252369215959682,-27.22723007988507
1979-02-01,-1.0298074646209086,-35.915750718895644,9.375272845103115,-24.547716106021245,-11.161167818554958,-26.83649720099422,-31.289863135847725,-28.045985588020244
1979-03-01,-0.10036591089625983,-31.749655209355232,9.240782430364995,-25.060369355414213,-10.954399060775213,-24.400671836738567,-38.072665832573826,-25.20187107841427
1979-04-01,2.874317981040929,-23.263690060672502,6.179501293360719,-27.37627378491405,-13.768129648193103,-20.93656801547046,-33.289486679738935,-24.10658423668311
1979-05-01,2.163362667395367,-22.582062990445316,7.67801954940218,-27.25180402078257,-13.639905748353497,-18.917381676259787,-34.63608728789095,-28.63984637262277
1979-06-01,-0.5171642873396596,-18.22146821367844,3.82741294309164,-24.823268369247305,-11.944980670965345,-22.800855019401954,-34.4816470070598,-27.94422035120193
1979-07-01,-5.940013407865021,-17.651015807571216,-3.1861104141421723,-24.97496748832958,-14.15009360872625,-17.936406695629866,-28.648629733763194,-31.709257829173996
