,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1974-07-01,81.49441,62.787376,29.711296,29.944307,23.24977,16.145393,25.791412,7.2017136
1974-08-01,88.883026,47.947346,34.031097,23.948803,27.315077,9.072418,36.766094,11.057148
1974-09-01,86.60579,29.091585,24.031431,34.226105,24.50076,14.484566,23.976896,13.468239
1974-10-01,95.06031,11.359566,30.9375,39.157356,27.627413,14.833256,31.889376,24.814747
1974-11-01,86.01748,10.280441,29.542734,36.516556,43.28546,36.66529,61.523167,39.97868
1974-12-01,88.74255,11.095158,22.05331,38.198868,35.95964,37.233772,34.68717,20.843636
1975-01-01,85.412224,6.9849243,35.99183,52.169518,41.462315,31.653965,23.96269,12.219997
1975-02-01,90.614365,9.99427,17.390865,50.557842,29.197762,26.10446,42.48299,16.569386
1975-03-01,91.99228,14.149403,16.235199,54.30141,39.939537,32.631836,39.394627,17.175205
1975-04-01,84.44258,52.148117,32.03425,47.232418,36.21243,29.594507,34.795006,39.043976
1975-05-01,82.404526,31.071194,36.56308,31.533789,32.493553,28.888268,40.69187,16.452503
1975-06-01,84.95127,36.847878,30.88352,30.122953,31.685244,8.627884,38.56327,8.058281
1975-07-01,87.39925,59.929935,27.85113,19.42892,30.898336,10.797638,31.70006,7.999016
1975-08-01,80.5311,66.12971,21.183823,32.101746,26.878197,9.052616,31.553543,13.894234
1975-09-01,92.838455,43.144783,13.644001,31.357641,31.91078,10.769653,23.351933,14.129646
1975-10-01,90.91892,20.077541,19.10461,44.621468,29.540182,13.614368,40.094284,15.252388
1975-11-01,90.558395,12.814293,15.230988,42.041794,44.249416,31.365871,43.604088,30.476896
1975-12-01,87.293884,7.849205,25.826244,62.2923,37.960747,36.296387,48.664654,24.06805
1976-01-01,88.64749,4.5245094,35.065483,64.486305,34.903122,13.274166,58.632973,15.831001
1976-02-01,94.4057,17.617016,14.804333,62.47725,30.540592,15.722759,34.763718,10.405724
1976-03-01,92.27692,15.929405,18.84869,47.844738,37.806007,24.747944,39.57234,11.165066
1976-04-01,89.05423,45.735638,35.186848,44.192352,46.55402,55.966255,56.379547,24.487175
1976-05-01,87.33545,40.67445,52.03014,29.11539,34.114258,19.430908,45.383026,29.120312
1976-06-01,81.885574,45.81108,38.194695,19.179981,36.23484,17.695736,25.00707,11.958847
1976-07-01,73.68041,61.58014,30.163382,8.92968,36.702255,14.499283,19.778599,15.819523
1976-08-01,82.95325,68.89639,16.209854,10.318802,38.765434,11.058464,31.226133,12.521385
1976-09-01,85.31328,25.508924,22.556839,7.419197,31.245813,15.7244,37.420593,17.8171
1976-10-01,89.54296,35.572258,26.327309,21.558048,29.850132,22.148468,42.41946,48.86157
1976-11-01,88.92139,22.96849,50.30645,51.395443,33.18763,36.013435,39.521496,32.346283
1976-12-01,87.24689,13.141323,35.21309,43.81842,29.41224,38.64571,25.914017,42.237415
1977-01-01,91.02493,13.657757,19.715546,42.872902,19.25581,29.269276,24.098467,19.546597
1977-02-01,90.66754,9.921387,20.529423,64.27742,30.786566,29.40411,21.582104,24.160198
1977-03-01,87.08388,21.237709,22.431723,39.503674,45.665432,25.37858,38.204067,13.950169
1977-04-01,85.16371,54.741554,44.33821,38.269047,38.478607,38.178078,44.82231,27.261383
1977-05-01,81.40785,57.08897,64.12146,35.608105,25.929287,32.3201,43.613678,29.485334
1977-06-01,85.984085,60.427334,62.3475,21.945993,22.199417,18.856182,33.850388,11.606003
1977-07-01,74.50207,66.749916,22.509699,11.0845375,31.03999,12.04137,30.170877,16.026287
1977-08-01,85.79565,40.967354,25.862682,9.162743,30.27647,15.5356865,29.264402,12.033249
1977-09-01,85.646194,33.848763,32.75222,8.779358,27.271132,13.058311,43.66891,15.251396
1977-10-01,89.50602,31.92697,27.55217,15.007721,16.793056,25.495544,29.665655,18.445179
1977-11-01,90.84137,21.69907,39.55403,27.251637,30.653357,43.205925,43.803745,29.82648
1977-12-01,86.79959,17.54845,32.87893,63.570755,31.636183,42.070396,37.65986,28.010283
1978-01-01,91.163315,4.6608543,14.191982,41.90464,18.945663,27.360046,29.782034,12.630123
1978-02-01,82.54617,9.924595,19.199108,46.38745,22.864561,29.64739,13.770626,25.395845
1978-03-01,88.40393,24.060507,17.101849,53.246315,30.843336,34.635513,37.162045,15.532074
1978-04-01,87.048,42.167587,27.933468,45.677803,39.919846,33.057816,51.10312,38.19483
1978-05-01,84.30603,56.434975,59.67432,49.820053,33.073654,12.53825,43.46016,33.273243
1978-06-01,76.20529,47.22382,45.01885,29.05813,27.90337,13.338188,39.311577,10.249321
1978-07-01,86.06273,67.04166,41.45002,18.624104,27.661013,9.881828,32.785362,13.422142
1978-08-01,86.35419,48.51481,34.396324,21.652777,28.340563,8.259777,38.05544,14.123867
1978-09-01,90.114685,36.305084,24.632341,19.150005,22.874065,13.137016,33.533024,12.612701
1978-10-01,88.250275,21.59575,39.75352,13.954376,20.732452,19.929348,38.120384,36.4619
1978-11-01,88.33423,16.389034,33.099,47.65626,34.511955,40.089336,40.532867,18.880718
1978-12-01,87.787735,14.220493,22.64438,50.132107,43.601135,45.684143,51.81118,36.789795
1979-01-01,85.22278,17.635899,32.415928,47.689434,31.684612,34.778145,42.84689,37.751945
1979-02-01,91.018295,13.547325,10.070335,79.86572,42.492558,34.281433,40.010612,18.914085
1979-03-01,86.12883,17.787987,27.672081,37.112854,35.92204,31.940248,27.15757,22.22604
1979-04-01,86.02205,37.074024,27.573385,36.726162,53.255203,23.017221,49.53714,43.071785
1979-05-01,74.93096,31.91598,55.89247,56.80338,45.22529,23.609392,35.994846,40.114162
1979-06-01,74.85492,43.01516,24.206419,20.324944,30.861073,11.722271,43.63969,12.718929
1979-07-01,86.119125,54.99774,36.211655,9.37785,43.9471,9.675556,26.827507,11.987614
1979-08-01,85.63698,36.085453,32.12146,11.897007,46.97106,6.619236,25.303392,7.706501
1979-09-01,88.209526,45.637863,18.881725,25.279123,46.00676,16.833393,24.334238,15.744507
1979-10-01,86.065735,17.663403,29.98414,34.168175,41.248352,35.42047,39.79866,38.758316
1979-11-01,87.8746,15.149101,26.115606,20.130787,37.05299,24.756523,49.360783,42.266045
1979-12-01,87.08829,11.050819,23.963726,45.060257,28.36133,50.789436,45.058636,18.948063
1980-01-01,87.408295,5.4639587,18.814156,58.41659,28.639395,28.201015,20.357449,17.155159
1980-02-01,89.22862,9.072033,27.857157,52.88389,16.52937,19.131943,20.800716,10.455616
1980-03-01,82.97398,18.876083,33.409416,46.182716,41.80218,28.396574,41.148685,22.394526
1980-04-01,89.64908,38.603153,39.408207,24.944948,43.749626,30.34402,43.995705,30.660175
1980-05-01,80.003105,48.258904,40.531044,28.08368,30.73514,19.964699,38.32448,38.287
1980-06-01,86.06545,53.30923,45.406994,17.678284,33.018295,9.673378,35.402496,8.534245
1980-07-01,80.36163,56.53759,26.405127,16.076324,29.714972,9.099735,25.559332,6.462944
1980-08-01,85.25225,39.178425,23.976929,18.894009,29.503115,18.766895,25.010136,13.747536
1980-09-01,85.23758,27.93701,28.56117,22.608011,31.724346,12.280838,38.189217,13.072853
1980-10-01,87.92164,23.064318,22.236448,24.426716,28.828436,11.785419,43.457916,30.9307
1980-11-01,91.65031,19.687656,24.736351,42.227524,37.783432,49.396408,40.59297,44.442234
1980-12-01,88.44476,7.826969,24.418568,43.008133,39.903625,32.548958,32.762444,34.643074
1981-01-01,82.77782,6.4563026,18.422974,55.286995,27.499298,22.764332,16.790169,21.992126
1981-02-01,93.530304,10.020454,25.262741,65.37402,22.971146,18.377945,41.043736,19.12513
1981-03-01,84.24718,38.970627,25.306105,39.80287,36.642334,56.70298,35.790077,27.662746
1981-04-01,86.2986,37.037613,36.944214,55.260307,42.923378,34.337395,41.19551,29.772549
1981-05-01,85.13446,37.274445,42.009407,21.46843,33.59021,34.80439,44.1976,28.585056
1981-06-01,87.320984,44.971474,51.07406,36.61065,33.606888,11.323029,21.425068,7.6521378
1981-07-01,84.42897,69.55527,38.05165,26.27011,37.24109,18.47968,34.74935,11.106209
1981-08-01,76.62853,41.113785,30.721544,14.373486,40.97202,8.52441,34.862762,10.705933
1981-09-01,90.87179,24.283726,25.891512,15.057297,35.553246,12.385433,31.843992,14.268414
1981-10-01,92.39618,15.067303,24.635637,27.285816,33.291668,26.15336,33.101536,37.45957
1981-11-01,91.76575,10.764305,21.87371,48.058624,38.350193,25.32445,45.189957,27.60604
1981-12-01,87.44607,9.435047,22.26899,54.363018,47.481556,31.587147,48.66071,49.53132
1982-01-01,88.38069,9.150066,12.096985,65.88148,33.62301,29.312012,40.93561,24.401016
1982-02-01,90.01501,10.6476555,13.684654,45.88039,36.238556,28.518982,46.578514,12.426743
1982-03-01,92.813934,19.601013,12.392963,59.476112,38.056255,21.836939,61.066998,12.008514
1982-04-01,86.567825,44.297546,34.691105,29.47287,58.06217,46.871273,65.74635,49.66538
1982-05-01,86.44235,54.5249,49.702377,35.260544,39.235344,31.399948,40.301834,31.959734
1982-06-01,82.25361,48.071274,36.890034,17.384388,35.165634,12.188675,55.1619,12.301273
1982-07-01,73.44824,45.75331,34.168316,8.903954,43.095936,16.288944,35.583866,7.6943016
1982-08-01,76.59784,58.181202,39.52167,8.609581,37.43695,6.3816986,38.68038,15.999401
1982-09-01,77.941,20.165623,24.196726,6.053547,52.56243,7.095909,37.229446,15.113071
1982-10-01,90.621445,26.178497,14.590282,5.3859863,51.56672,32.321663,43.36618,32.03212
1982-11-01,89.41501,33.055176,24.256243,18.54739,44.992455,32.173676,31.403166,22.395117
1982-12-01,88.80536,9.888405,38.575825,31.441772,57.167797,43.98709,22.977423,17.670715
1983-01-01,84.85957,10.113625,36.484196,32.713543,80.28584,36.704964,10.431976,16.503098
1983-02-01,73.22766,9.312141,37.306477,47.156246,64.029,56.079754,10.878311,13.5867195
1983-03-01,74.70265,23.56447,41.518665,44.215874,77.93738,42.52332,20.940853,20.355335
1983-04-01,69.5466,53.11378,41.297897,56.394905,71.04238,36.12265,29.096468,26.098503
1983-05-01,85.23392,55.83339,28.222996,42.78888,62.387638,23.77884,38.695076,42.353745
1983-06-01,84.96036,56.889236,25.85694,22.6862,59.26489,17.213394,27.77506,23.159729
1983-07-01,87.73436,48.628033,26.103302,30.843414,51.27085,17.979683,19.833813,15.164089
1983-08-01,73.963554,38.93024,25.77695,20.67369,41.088326,12.870022,28.968487,17.36697
1983-09-01,90.695526,30.259499,15.581631,18.912346,39.328583,15.634422,28.018225,16.080757
1983-10-01,88.822205,23.449287,36.893738,27.623081,41.49627,23.569271,41.373085,21.820724
1983-11-01,89.00617,10.82872,42.624107,61.67414,37.61043,29.176456,40.549206,40.891556
1983-12-01,92.68404,7.1316566,29.790768,43.06884,39.35418,43.670353,44.18548,25.053856
1984-01-01,94.92027,6.630684,23.597519,46.76933,20.747826,35.05538,45.75158,19.954967
1984-02-01,97.231544,6.4566803,18.920803,52.76583,27.717754,24.872986,45.679356,25.39335
1984-03-01,88.071815,19.506828,23.022984,52.381714,42.565376,32.97721,39.362755,32.74083
1984-04-01,89.38997,48.808105,35.06359,37.256676,43.528954,42.788624,32.52907,26.442286
1984-05-01,87.32328,54.80625,38.22846,46.86618,51.33278,23.011492,37.217278,34.15911
1984-06-01,83.68401,53.9149,26.458702,25.324406,33.04123,11.223679,29.795929,9.488583
1984-07-01,86.79799,50.011345,35.626637,22.970455,38.912975,10.13699,29.705645,8.2164
1984-08-01,85.4782,49.44502,23.101776,16.269737,35.321312,8.147457,35.90898,10.846127
1984-09-01,89.87093,30.349123,22.156258,16.891876,32.52907,9.060146,32.42566,16.384644
1984-10-01,93.33292,15.424351,24.042372,10.965958,30.048723,11.277851,44.632057,21.440552
1984-11-01,91.10864,11.302471,15.943073,42.15992,32.786793,32.230316,33.5895,27.486298
1984-12-01,89.46712,10.12714,28.942333,68.54584,47.824833,31.3127,37.58498,27.663584
1985-01-01,89.39368,8.608936,21.644875,45.64799,38.480362,48.925842,44.991764,35.796394
1985-02-01,85.471085,11.407742,19.389095,75.74253,21.54316,23.339577,39.021744,8.859943
1985-03-01,85.46124,31.507954,20.468586,56.470802,42.460373,36.50348,50.759995,27.477085
1985-04-01,90.868546,31.831146,21.31512,37.93241,46.74389,30.266047,50.794445,19.515419
1985-05-01,83.68123,54.349552,40.618015,36.31317,39.566414,31.6999,58.034264,35.55359
1985-06-01,76.447975,50.107048,50.121815,23.042635,36.50512,14.119598,34.498707,9.37508
1985-07-01,88.81292,62.212784,27.90199,18.952705,37.492737,11.494694,22.794909,13.971947
1985-08-01,80.57728,55.01562,25.582232,18.294838,34.71034,11.296185,29.11765,9.361958
1985-09-01,90.97354,44.60131,24.817726,7.770607,36.70363,13.725861,33.39789,14.357479
1985-10-01,93.58861,21.126453,33.983566,28.869925,28.871565,14.569111,42.242176,24.822649
1985-11-01,91.84796,16.903637,27.84293,55.369984,38.283493,31.681854,59.067818,53.70317
1985-12-01,90.276306,8.057705,23.994164,44.007423,42.691692,38.842926,63.91077,29.08812
1986-01-01,93.12509,5.723545,16.340786,64.83925,28.257092,27.468138,23.554539,21.505886
1986-02-01,88.35693,6.417366,31.731108,40.727795,25.46705,40.32266,21.674828,21.650227
1986-03-01,93.4597,22.542513,27.26475,51.758373,30.256536,35.73328,28.025818,16.71148
1986-04-01,88.74567,45.99623,29.951454,45.499237,36.115456,34.81475,47.33138,27.678087
1986-05-01,82.158485,40.434193,46.260307,43.350533,43.670376,17.602127,45.740353,25.711447
1986-06-01,82.94087,52.840927,45.91422,19.001247,33.891296,20.989212,36.471386,13.027512
1986-07-01,81.66313,59.01805,48.192505,18.32547,34.312836,13.258785,36.048206,14.812088
1986-08-01,82.71124,44.79722,27.47962,19.645859,33.102345,9.118832,37.40632,11.839981
1986-09-01,86.372246,28.24725,18.970081,7.162033,31.901691,11.021503,47.4626,17.648052
1986-10-01,90.79432,22.51955,35.146076,20.49878,38.057495,24.837202,38.866127,40.622818
1986-11-01,91.725975,18.617432,32.6808,48.92569,34.67369,30.241776,33.894577,22.880402
1986-12-01,87.95999,9.694553,33.394306,34.216064,41.798866,43.350533,26.047695,21.33202
1987-01-01,92.187096,9.851715,17.586773,48.253902,36.95574,32.674553,27.482504,31.085772
1987-02-01,93.025665,18.129753,40.48993,34.121964,27.403788,35.04085,16.674309,24.370811
1987-03-01,78.39251,34.926796,25.231869,29.124296,69.43173,52.777664,34.717957,17.016483
1987-04-01,87.65048,48.05952,37.836075,36.637665,60.976986,37.974228,43.11969,26.166822
1987-05-01,85.91551,57.579346,29.794186,32.77897,64.638084,28.37569,41.97911,51.81701
1987-06-01,79.9845,43.095592,51.280453,26.952375,42.33574,17.122509,44.170307,9.138454
1987-07-01,80.309006,59.83962,16.6968,8.836441,51.746323,13.257389,26.738718,11.454952
1987-08-01,81.45922,53.24193,25.368416,10.653336,36.428825,10.952133,26.508995,9.387451
1987-09-01,89.30191,30.889786,14.545765,7.932007,48.82901,17.360264,30.313068,16.998814
1987-10-01,89.121994,32.81913,27.684917,14.895969,36.335648,17.935371,40.00639,35.67379
1987-11-01,92.548546,25.495325,25.917822,27.143543,32.319527,22.250298,41.795975,39.29152
1987-12-01,90.055336,15.114445,32.29864,56.923912,35.680218,38.804764,42.872295,37.34932
1988-01-01,85.40688,12.391003,14.926708,74.00029,40.53943,49.009686,60.544937,22.121786
1988-02-01,80.03093,21.87424,12.417061,60.627995,21.774899,41.682693,26.46033,22.592445
1988-03-01,86.893776,23.68034,24.764975,52.871056,35.58528,46.723156,48.514595,17.35981
1988-04-01,88.642876,32.97303,27.09222,35.016903,49.55689,35.54782,49.71812,40.59154
1988-05-01,83.654526,46.71501,42.298298,46.84204,42.345528,24.090742,45.91212,25.349636
1988-06-01,80.23939,40.79837,36.658516,31.186478,34.173298,17.928185,39.897766,11.2086525
1988-07-01,86.42149,68.56408,29.811953,27.836483,32.360687,13.003349,33.005604,12.337261
1988-08-01,88.26341,51.08287,34.914303,20.56649,37.35229,11.720028,30.258184,10.922024
1988-09-01,86.72766,26.93099,11.000195,40.91726,35.832825,17.64481,19.703339,13.664555
1988-10-01,92.1541,9.996986,21.139751,50.37607,32.758057,12.5408325,39.35708,25.904984
1988-11-01,91.16229,10.882935,25.776325,61.77126,43.60442,20.097458,38.99227,32.82157
1988-12-01,93.782684,12.285145,16.301231,59.00104,38.428783,21.248863,40.3896,40.10948
1989-01-01,91.10814,5.177883,29.883768,57.024433,31.58779,40.706833,34.930733,8.341801
1989-02-01,95.24043,6.844471,25.027222,75.101395,36.85447,27.865631,47.0249,7.6321983
1989-03-01,91.46945,16.035126,26.3325,52.294834,35.88772,37.088837,68.11767,8.094414
1989-04-01,90.86075,43.07814,23.774025,60.88005,49.495487,25.761238,65.15556,33.041172
1989-05-01,83.30576,39.626152,47.236477,46.82634,40.00374,19.474094,65.819595,23.254843
1989-06-01,83.8933,40.75891,44.57384,34.97142,36.16928,9.170212,42.23671,14.432011
