,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1985-02-01,-0.858662,-0.40769807,-0.31729355,0.81820905,4.3696456,0.6338835,1.6160164,-4.2004457
1985-03-01,-0.06331787,-0.849868,-0.23075867,1.340231,1.8622528,-0.19206467,1.8907459,2.2393463
1985-04-01,-1.1260052,-1.8207443,0.17271729,0.99972117,1.4946568,1.3486732,1.6919975,0.68348277
1985-05-01,-3.2014282,-1.3426933,0.122766875,0.10623322,1.4383739,2.7501113,1.4770683,2.355781
1985-06-01,-2.8296113,-1.3236977,-0.24693985,-0.38483277,2.971373,3.565155,0.94977,2.097936
1985-07-01,-2.3638718,-1.5365168,-0.09286652,0.31447983,1.1464077,1.480938,0.9293674,1.251234
1985-08-01,-2.6653361,-2.4465375,-0.2627701,0.05909729,-0.04854355,3.3453012,1.3078682,1.7025505
1985-09-01,-2.903482,-3.1184115,-0.24412613,0.21844712,2.2924638,3.5669136,1.8214477,3.7121937
1985-10-01,-2.4553313,-1.4084736,0.03482437,0.40242156,2.624883,2.5161872,1.2899284,1.9139621
1985-11-01,-2.3849778,-1.0134395,-0.11713791,0.6968498,4.046372,0.16110916,1.3317887,0.3327713
1985-12-01,-1.5449593,-1.0239925,-0.11748962,1.338824,5.267002,1.4826962,3.0069015,-0.37322387
1986-01-01,-0.77496755,-0.4725731,-0.503212,1.0124199,5.6362486,-0.05561638,2.1740386,-2.498745
1986-02-01,-0.3889824,-1.0317357,-0.1395401,1.5166317,5.3291917,0.07493248,2.0258384,-6.686633
1986-03-01,-1.1060021,-0.99410284,-0.15719147,0.8119339,2.7655044,-0.22879371,2.8117967,-3.408924
1986-04-01,-1.8273512,-1.6841472,-0.6457508,0.7186848,1.6858124,2.1846955,0.2564354,-1.4270455
1986-05-01,-3.1961162,-0.97012484,0.4199547,0.433609,1.9652268,1.9818783,0.56515694,1.4636791
1986-06-01,-3.2520657,-2.1397362,-0.11156616,-0.29140395,2.1267478,3.5121644,1.802707,2.044822
1986-07-01,-3.2307518,-0.63476104,-0.17783967,-0.1342125,2.136739,3.291031,1.7724006,1.1925904
1986-08-01,-3.242075,-2.058476,-0.096912384,-0.15985565,-0.28774032,2.716549,1.2119064,1.0234101
1986-09-01,-3.1951168,-2.2376475,0.18283463,0.039964296,1.7610779,5.341514,1.6838143,3.8275466
1986-10-01,-2.3069184,-2.096442,0.028974151,0.60645294,4.000724,1.4523563,2.5616887,2.188359
1986-11-01,-3.2886994,-1.907279,-0.97911644,0.8948593,4.683774,1.339125,2.5893302,0.9980995
1986-12-01,-1.3767579,-0.46158332,-0.12855072,1.4823291,5.306878,1.1143277,2.0125175,-2.3641999
1987-01-01,-1.6625164,-0.5451695,-0.4261318,1.4611206,5.27964,0.9789709,1.4321121,-4.0222487
1987-02-01,-1.7912228,-1.9259316,-0.5348328,2.171341,5.517047,1.9509392,-0.02700882,-3.7528336
1987-03-01,-1.3260784,-2.2046847,-0.34877548,1.7161995,2.5401223,2.0946507,-0.30009347,-1.2580566
1987-04-01,-2.0413005,-1.9275987,-0.40045777,1.1593597,2.520116,0.96963423,-1.3374153,0.2250702
1987-05-01,-2.7878659,-2.9372456,0.19272652,1.0373218,1.6735195,1.1950378,0.3811184,1.7562122
1987-06-01,-3.8288555,-0.68888056,-0.2587471,0.09136124,0.49181938,2.9859276,1.2770631,2.8188756
1987-07-01,-3.3997226,-2.7058403,0.02634201,-0.5411682,1.7895558,4.384695,1.0273193,2.7305145
1987-08-01,-3.243674,-1.3524196,0.1677185,0.19472733,1.3147415,2.42542,2.0372994,1.5281413
1987-09-01,-3.246675,-3.1776536,-0.34510726,0.177388,-0.5715107,4.149622,2.7791965,2.1593373
1987-10-01,-3.913549,-2.4150834,-0.074689485,0.72389144,2.113323,1.5778233,3.1423092,3.6024518
1987-11-01,-2.7001717,-2.011958,0.38045198,0.8045834,3.232003,2.53312,0.67420924,0.80258256
1987-12-01,-1.4264429,-1.592828,-0.47748145,1.4077705,5.3433266,-0.15704879,1.2353836,-0.2270691
1988-01-01,-1.667139,-0.60331994,-0.5439224,1.8263111,5.2944,-2.1813624,2.7162755,-2.9805617
1988-02-01,-1.2306664,-0.57929385,-0.4534912,1.5990651,4.9773893,-0.5178944,0.22991562,-4.7267866
1988-03-01,-1.682489,-0.67673266,-0.10678253,0.8449154,2.5894706,0.82923126,-0.6930836,-0.14916153
1988-04-01,-1.4832729,-1.6704757,-0.40176886,1.011095,2.0695748,0.9293396,-0.017352294,-0.04771881
1988-05-01,-0.91198766,-2.1396503,0.14048576,0.44614983,2.6228404,-1.3908398,0.7828476,1.4519058
1988-06-01,-2.3949268,-2.2864766,0.078084566,-0.1324768,2.8951354,0.41544953,-0.007007599,1.5827141
1988-07-01,-2.3014922,-2.2971547,-0.19254227,0.14315566,1.0754982,1.8523391,0.3597229,2.803369
1988-08-01,-2.6215053,-1.9020599,-0.3917572,0.076416016,-0.31000215,2.4753475,1.7525642,1.5139729
1988-09-01,-1.6708091,-2.7916896,0.0353714,0.42546082,-0.5973133,1.4822719,1.7475593,3.7774243
1988-10-01,-1.8653533,-2.6655536,-0.009343719,0.3937599,3.2708755,-0.88395727,2.4676726,2.0999413
1988-11-01,-0.28564262,-1.4432297,-0.06807365,0.91232145,4.755483,-0.66071546,2.2644525,-0.6426964
1988-12-01,-1.8740295,-0.9864014,-0.20755768,1.2256603,5.707181,2.8537574,1.5343281,-1.3160919
1989-01-01,-0.7789246,-1.0472076,-0.097667314,0.97908175,4.6394844,-0.17483597,2.455843,-2.2499588
1989-02-01,-0.6857788,-0.6752289,-0.3683613,1.570208,5.2288027,-0.47537327,2.7226186,-3.3918183
1989-03-01,-0.57695884,-1.7148998,0.14017029,1.4116501,1.1632621,-0.912463,2.5079923,-1.9168656
1989-04-01,-1.2847433,-1.9075209,0.11846657,0.8811134,1.862305,-0.91125715,2.3428025,-0.36775818
1989-05-01,-1.5632751,-1.9780586,-0.10490151,0.65231895,3.2007046,1.6784256,-0.16217537,0.5998688
1989-06-01,-1.3625151,-2.1399326,0.109724805,-0.025019836,2.6255546,1.9349518,1.1177448,2.4793556
1989-07-01,-2.9028804,-1.6820428,-0.118767545,-0.54892504,1.0249008,1.8556732,1.617233,2.093812
1989-08-01,-3.0918841,-1.5403656,-0.40453416,-0.1612709,-0.99716836,4.8881736,2.3856072,1.9524357
1989-09-01,-2.7431169,-2.699709,-0.23994751,0.21583176,1.053236,2.9857774,1.4372727,3.5256584
1989-10-01,-2.041361,-2.0205617,0.43136293,0.53174245,2.0823572,0.371677,0.68819064,2.2189097
1989-11-01,-1.0818732,-0.3810219,-0.09977722,0.8129875,2.429919,1.6232618,1.4200903,1.143367
1989-12-01,-1.1816504,-0.61433756,-0.530537,1.5741268,5.4370985,1.0034984,2.9275985,-3.5268638
1990-01-01,-0.17657891,-0.37700272,-0.4453148,1.8237919,5.294797,-1.3978107,2.650298,-2.9354675
1990-02-01,-0.5062149,-0.5948269,-0.19816819,2.0171268,0.69954985,-0.04607811,2.439563,-0.2761467
1990-03-01,-0.8261841,-0.9885855,-0.11406746,1.6452795,3.4226708,-0.8790291,0.76915056,-3.7726073
1990-04-01,-0.98923,-1.9936043,0.03576698,0.7794617,1.3636551,0.85711783,-0.26938,-1.7210022
1990-05-01,-1.4519444,-2.575542,0.20074615,0.5522934,2.901956,-0.605138,1.1551754,0.6293045
1990-06-01,-2.3155067,-1.731636,0.5017044,0.051878355,2.1821058,1.7809356,1.1061974,0.24295768
1990-07-01,-2.8993783,-2.5584645,0.034156036,0.08538971,0.6257607,3.4990382,1.0833194,0.3757139
1990-08-01,-2.2565396,-1.6855576,-0.0744339,-0.18592377,0.43145865,2.6544876,0.10762291,3.084657
1990-09-01,-3.2515697,-1.8672922,-0.23200226,0.32995757,0.6679718,5.124017,-0.06605606,3.6553168
1990-10-01,-3.3917375,-2.6096978,-0.04188919,0.58483773,2.2330172,3.1413686,0.62221587,2.4050858
1990-11-01,-2.4994972,-1.3249878,0.034799956,0.49429283,2.7820885,1.1448643,1.5905014,-1.1010422
1990-12-01,-1.5296007,-0.51072615,-0.47334823,0.80040586,4.6725807,0.5584156,0.5165262,-2.0606277
1991-01-01,-1.9359716,-0.7080475,-0.24275894,1.7577553,5.1316576,1.9456047,2.8713646,-5.8047028
1991-02-01,-0.7318096,-1.3037056,-0.22252885,1.4067822,5.0404615,-1.2924671,2.253228,-4.692379
1991-03-01,-0.70387304,-0.85094106,-0.5060692,1.3293949,2.3100638,1.9215218,1.0204872,1.2854027
1991-04-01,-2.575301,-1.9032183,-0.11206742,0.9697517,1.4122413,2.3229089,0.7969948,2.2326775
1991-05-01,-3.3286252,-1.115536,-0.44441605,-0.021514129,1.9202372,3.400875,0.4720316,1.8900524
1991-06-01,-3.139812,-1.4183422,0.07160797,0.16761932,1.6649548,2.99178,2.8899887,1.9221637
1991-07-01,-3.2008233,-0.9222277,0.07417679,-0.21610717,1.885878,3.232613,2.5419059,1.6874325
1991-08-01,-2.712094,-2.669707,-0.008990479,0.1300499,0.1473896,1.3515518,1.4857754,2.6947541
1991-09-01,-3.322845,-0.9093828,-0.046240233,-0.61235654,1.3332485,3.8652,1.4947662,4.770729
1991-10-01,-3.3100007,-2.1755192,-0.5131332,1.0182393,1.6199993,3.2811005,0.8307112,4.222274
1991-11-01,-2.2734578,-2.206988,-0.30890733,0.5869888,4.4242525,1.1177833,1.8617951,1.8505561
1991-12-01,-1.7744529,-1.014065,-0.2934944,1.671056,3.6121647,0.1666561,1.2340254,-0.4058838
1992-01-01,-1.14044,-0.39735222,-0.5298027,1.7332218,4.841919,-0.21718064,0.13667068,-3.6037643
1992-02-01,-1.1050546,-0.96254045,-0.54408646,1.1829666,3.8654206,-1.0469452,1.7484798,-3.8767807
1992-03-01,-0.9855896,-1.72608,-0.20192261,1.5692818,3.4271636,-0.7239342,0.5177914,-0.46747285
1992-04-01,-2.2649727,-2.8162014,-0.32560807,0.88917315,1.9844882,2.3045783,0.18861274,-0.09674072
1992-05-01,-3.0213704,-2.3789191,0.4470211,0.82879144,2.4045656,2.9431336,-0.4885746,-0.01655655
1992-06-01,-2.889244,-2.192904,0.075315095,0.2902233,2.6934898,3.9407344,1.3251566,1.4589058
1992-07-01,-2.6860232,-2.4480662,0.0840805,-0.1262825,1.8189251,2.6727128,2.432484,2.5558448
1992-08-01,-2.9866345,-1.5118217,0.083106235,0.22334823,-0.105830766,2.0348077,1.6682953,2.204266
1992-09-01,-3.0661702,-2.5412364,0.028892517,0.17854843,0.7638645,2.7584167,1.4183266,2.204266
1992-10-01,-2.8944385,-1.57967,-0.01753006,0.78204346,2.540587,3.182064,0.21166153,3.0866218
1992-11-01,-2.7233562,-2.1198611,0.098688506,1.2498413,3.6044133,2.252312,2.029613,2.7847123
1992-12-01,-1.7290016,-1.4150803,-0.45643538,1.5725276,4.0342293,0.7927567,1.0521393,-2.3052268
1993-01-01,-1.8444004,-0.06258507,-0.3593994,1.5029713,4.519137,-0.21811828,2.3221536,-2.0247192
1993-02-01,-1.1166168,-2.0302968,-0.60540235,2.016974,4.6604185,0.26397267,0.16141967,-4.6031
1993-03-01,-1.2318726,-1.0407089,-0.5762779,1.5974686,4.971175,1.5794983,1.5745411,-2.8826308
1993-04-01,-1.6715168,-1.5447977,-0.2921669,1.0311043,2.730816,2.3937232,0.40246505,-2.1545365
1993-05-01,-3.1865711,-2.620517,0.2636631,0.7618645,2.4250162,1.8425411,0.5651245,-0.055459596
1993-06-01,-2.9241478,-0.55242157,0.11804428,-0.048023224,2.4941077,2.841114,1.2055371,0.313855
1993-07-01,-3.5816002,-0.67945063,0.15460357,-0.32098085,1.4084736,3.3396256,1.5432484,1.6340278
1993-08-01,-2.8157082,-1.783984,-0.15150528,-0.022927094,-0.36714515,4.6539125,0.8359135,1.9971453
1993-09-01,-3.123366,-1.9311516,-0.12640992,0.007436371,1.5519238,3.212597,2.2165024,4.0258927
1993-10-01,-2.6601748,-1.8803403,0.24910125,0.9077934,2.5223022,2.4470143,1.6749249,3.4542613
1993-11-01,-2.6583161,-1.6928952,-0.5208195,1.1178558,3.7674968,-0.048952483,2.7831764,0.35258332
1993-12-01,-2.271032,-0.9954742,-0.31974143,1.465482,4.7899256,0.48549882,1.3781109,-1.1575134
1994-01-01,-1.39134,-0.7680172,-0.66624373,1.6631702,4.2874994,1.6225256,2.4893901,-3.1237671
1994-02-01,-1.5054699,-0.9247421,-0.34368896,1.1071541,4.7157288,1.5285559,2.9224973,-4.7690554
1994-03-01,-1.585783,-1.3692296,-0.20940056,1.3441929,2.746589,2.0712402,1.4879112,-3.0262222
1994-04-01,-2.2936468,-1.9499575,-0.27443123,1.031718,2.2585297,2.3326657,1.6631702,-1.2781861
1994-05-01,-3.1393764,-2.1817932,-0.40156707,0.46107063,2.1925232,2.6083977,2.150578,1.7662445
1994-06-01,-2.7176495,-0.66526794,0.23378678,-0.25037003,3.311383,2.3915184,0.7537104,0.5391075
1994-07-01,-3.5175319,-0.44773903,0.38205796,-0.14046708,0.82134247,3.5451698,-0.10827675,1.2544498
1994-08-01,-2.4441936,-1.4820585,-0.07673645,0.311174,-1.46385,2.2790146,0.20094605,1.300622
1994-09-01,-3.5630536,-1.459623,-0.18371277,0.3846592,-0.9279934,4.5352683,1.1591791,2.5755565
1994-10-01,-3.4651818,-2.035473,-0.20679931,0.8860485,1.7249498,3.4456725,1.832251,3.3868198
1994-11-01,-2.5586483,-2.024743,-0.009754563,1.0057061,2.3069782,-0.45521736,2.119363,0.041294098
1994-12-01,-2.3180337,-0.8541832,-0.74070394,1.6651214,4.646472,1.0866696,1.6875569,-1.7655938
1995-01-01,-2.2457232,-0.82123375,-0.5157875,1.7917191,5.262351,3.0416188,0.49218482,-5.2248635
1995-02-01,-1.3658302,-1.8344123,-0.22318344,1.9722103,5.8534594,-0.2530342,1.1027298,-6.1818132
1995-03-01,-1.7583977,-1.656004,-0.11697235,1.098912,2.5879617,-0.2794136,-0.5702818,-3.302983
1995-04-01,-1.6986969,-2.000325,0.15411147,1.1107132,2.7983031,1.6150463,0.48871383,0.894471
1995-05-01,-2.1179912,-1.056913,-0.31030503,0.759103,2.2342687,2.4907746,0.7139801,1.9409714
1995-06-01,-2.3637364,-1.4616292,0.17111893,0.03991623,3.297083,3.3519242,0.7511198,0.76743317
1995-07-01,-3.2804222,-3.0971541,0.16278915,-0.15862426,0.8535141,3.196425,1.6438557,1.4800253
1995-08-01,-2.9548442,-2.8694582,-0.11419449,0.010760498,0.93056947,2.9170105,1.858362,3.4147491
1995-09-01,-2.3672073,-2.3012588,0.10204697,0.17354965,1.6945312,3.1283932,1.5366024,4.1148458
1995-10-01,-2.9853885,-2.1551309,-0.29468614,0.54077834,2.6393323,1.1947105,1.3835319,2.841343
1995-11-01,-1.520983,-1.7330596,0.36341134,1.070797,3.79135,-0.0006938934,0.84483624,0.40992203
1995-12-01,-1.404705,-1.3595825,-0.088162996,1.7125809,5.9506464,-0.3984684,-0.13016129,-6.2057633
1996-01-01,-1.5695355,-1.522205,-0.07546463,1.5685428,5.457629,2.1715991,1.3514156,-5.0922194
1996-02-01,-0.9595283,-1.258078,0.17409821,1.4285355,4.6341352,0.09002819,0.7093029,-4.0436563
1996-03-01,-1.0154651,-2.0521138,0.28233108,1.5493457,2.8170228,-0.58849335,1.0773594,-2.3126
1996-04-01,0.36408463,-2.3221977,-0.12908478,1.0224159,3.2737832,0.3726902,0.08042946,-1.0244019
1996-05-01,-2.4453247,-2.3549657,-0.21116868,0.33628196,3.7917755,1.0392964,1.1991622,-1.9700295
1996-06-01,-2.8176837,-2.2679162,0.06288757,-0.05196457,2.1166556,3.888755,1.9968388,0.0009929657
1996-07-01,-2.5694442,-2.3033319,-0.2634651,-0.035084534,0.8367325,2.4797473,0.41373253,1.9087963
1996-08-01,-2.2781765,-2.1004372,-0.13868332,0.083408356,-0.12776032,1.5417328,1.1832749,1.0810006
1996-09-01,-2.80974,-2.6389515,-0.4527893,0.44683152,1.3444653,2.0656836,2.3774724,2.0014725
1996-10-01,-1.747937,-1.277606,-0.20587349,0.39817658,2.505233,1.1564652,1.2686695,1.7303947
1996-11-01,-2.6614585,-1.2620499,0.1565567,1.0518738,4.0214796,1.5678803,0.52064097,1.8713951
1996-12-01,-0.40479583,-1.2084297,0.205542,1.6469867,4.690071,-1.1299862,0.6712397,-1.2382195
1997-01-01,-0.399189,-0.51803434,-0.18884964,1.5866623,5.7853117,-1.2955735,1.5775455,-6.222595
1997-02-01,-0.35914,-0.5053352,-0.1305664,1.5322869,5.982951,-2.110558,3.3462205,-6.103099
1997-03-01,-0.7160004,-1.3942314,-0.34025496,2.0350177,3.07304,-0.52747667,1.5902447,-1.421582
1997-04-01,-2.0561817,-1.7165779,0.084005736,0.95792353,2.4478822,3.633728,-0.33569604,-1.6280136
1997-05-01,-2.6178467,-1.204079,-0.23964386,0.64046097,2.2958255,1.9738041,1.5303333,2.1414902
1997-06-01,-2.9414961,-0.92145616,-0.55743253,0.039071657,2.3759239,4.086641,0.76353854,0.67041624
1997-07-01,-3.1837444,-1.3173889,0.17061615,-0.5209648,0.11624031,4.812736,2.059112,2.0372968
1997-08-01,-3.349802,-0.91429293,0.12633438,-0.2549469,1.7077869,5.852385,1.5723362,1.0178344
1997-09-01,-3.6255875,-2.2609859,0.08856354,0.24224854,0.60171396,3.5559087,1.4570725,3.3527324
1997-10-01,-2.669618,-2.5410047,-0.23541108,0.8875931,3.2951005,3.0981107,0.039723586,0.24582978
1997-11-01,-2.2310307,-1.4306991,-0.08726196,1.366555,1.9461277,0.071632765,2.148002,2.0206914
1997-12-01,-1.4893074,-2.4130428,-0.10679779,1.6394104,4.242279,-1.6130364,1.8787285,-1.5860115
1998-01-01,-1.3843437,-1.2747349,-0.46755522,2.1129975,4.64709,0.44890556,1.6716172,-4.1019897
1998-02-01,-1.3516247,-2.2330766,-0.029447174,1.4452015,3.9429755,1.2524859,-2.0550842,-3.125653
1998-03-01,-1.7184055,-2.1810532,-0.24604721,2.0459237,2.4869766,-0.20220394,0.6085747,-3.6789315
1998-04-01,-1.638571,-1.9500564,0.34976655,0.7564648,0.9815718,-0.109608844,0.27385864,2.196431
1998-05-01,-1.9834301,-1.4478188,-0.031737518,0.30886802,1.7324746,1.3228317,-0.19696884,2.328616
1998-06-01,-1.4929711,-2.80337,0.2002407,0.19369659,2.5746636,0.10437393,1.0771118,1.8008572
1998-07-01,-2.3675518,-3.141358,0.17439231,0.0759079,0.434182,0.27484018,-0.4518505,2.1267395
1998-08-01,-2.8423054,-3.0232422,-0.27582207,0.2823662,0.2823654,1.6159942,1.0731857,1.4932983
1998-09-01,-2.0082965,-2.9473338,-0.7381424,0.2293602,1.3077812,1.0198532,1.9683793,2.798135
1998-10-01,-1.5080217,-3.233298,-0.17373809,0.52121466,2.1836705,-1.0741673,2.0927117,2.1908684
1998-11-01,-1.3781269,-1.6611469,-0.093249515,1.0214894,4.5047617,-0.84317017,2.3983076,2.2415833
1998-12-01,-0.7446861,-1.4664685,-0.025193786,0.99695015,5.3256826,0.29185408,2.843287,-1.5086762
1999-01-01,-0.4691452,-1.7300766,-0.24605942,1.7120968,5.564813,-1.1640393,2.0314085,-5.110985
1999-02-01,-0.24106522,-0.695227,-0.023640443,1.0974464,5.5171995,1.1347383,-0.5157598,-2.1655922
1999-03-01,-0.7984455,-0.98224145,-0.008323669,1.1730293,3.2946706,0.8433958,-0.28634834,0.5577133
1999-04-01,-1.9428402,-2.379022,-0.032297514,0.71187514,2.8178678,1.2958924,1.022197,-0.13784638
1999-05-01,-2.4412858,-1.8003318,-0.21376228,0.5190895,2.5741382,2.5168686,0.14517193,2.5388439
1999-06-01,-2.9670348,-1.8755815,-0.048612975,-0.023640443,2.5018857,2.7865689,0.6013317,3.655603
1999-07-01,-2.3190887,-3.6362908,-0.28002167,-0.42985612,0.2487236,2.421308,1.8639278,1.6574907
1999-08-01,-1.8289667,-2.8954475,-0.17480545,-0.037291717,0.038290787,3.6123168,0.76648104,1.0291893
1999-09-01,-1.8146492,-2.7169793,-0.34261933,-0.017314147,1.2482789,2.9570458,0.91331786,3.2783554
1999-10-01,-1.4347382,-2.1026623,-0.114206314,0.4678131,2.1622627,1.852607,2.928744,3.7521622
1999-11-01,-1.5972245,-2.648389,-0.14150925,0.550721,3.0576007,0.23673669,-0.19644833,1.4244171
1999-12-01,-1.4157597,-1.408767,-0.09156494,1.4600433,5.259819,0.3562706,0.66093177,-2.4176452
2000-01-01,-1.9565338,-0.7265854,-0.07372131,1.4507701,2.011396,2.0823746,0.6593788,-1.6986802
2000-02-01,-0.3723793,-1.2062893,0.13167039,1.3592186,5.638837,-1.392136,1.678107,-6.311587
2000-03-01,-0.8692276,-1.5824398,-0.23728028,0.84693986,5.433446,-1.1922309,-1.0053551,-3.5454879
2000-04-01,-1.2724667,-2.0491142,0.029488374,0.12001152,2.3234265,-0.3847229,1.1977167,0.38609466
2000-05-01,-1.2649235,-2.9159417,-0.28802794,0.5760563,2.7468967,-0.2163639,0.953236,-0.82979506
2000-06-01,-2.836391,-2.8693085,0.1707592,-0.38712388,1.8934418,3.1309342,1.7861172,2.7201514
2000-07-01,-2.9924064,-1.7844028,-0.030516814,-0.34666213,0.5379955,3.4834259,1.6849644,1.8872697
2000-08-01,-2.6937485,-2.5223038,-0.077150725,0.12755585,0.41901207,3.619554,1.4967175,2.0816891
2000-09-01,-3.1583657,-3.012294,-0.21979293,-0.02503128,0.11658287,3.0260098,1.3180714,2.7801566
2000-10-01,-1.7809738,-1.3821923,0.06377792,0.6004013,2.2531343,1.0417019,2.0885468,3.510172
2000-11-01,-1.9119583,-2.5953393,-0.17041664,1.1723427,4.1349177,-0.32951775,1.5313495,1.7974335
2000-12-01,-1.4668862,-0.913118,-0.3980957,1.2926975,5.34155,0.92923355,3.530059,-1.7353699
2001-01-01,-1.1809356,-0.94898987,-0.19483414,1.1318954,5.0050583,-1.1988285,1.9841301,-3.6210036
2001-02-01,-0.041750334,-0.5735687,-0.30550614,1.7077839,5.1578126,-0.4307564,1.1358719,-1.7468834
2001-03-01,-1.525541,-1.4148693,-0.17627868,1.7538418,3.175338,0.35885352,0.77635574,-2.795278
2001-04-01,-1.330375,-1.482465,-0.21438369,0.5109436,2.1991773,0.7819889,0.13983002,-0.52154696
2001-05-01,-3.0510812,-2.2714121,-0.4095505,-0.28032303,3.1074111,1.132227,0.3555397,-0.8442825
2001-06-01,-3.0640042,-1.233289,0.09310913,-0.46853027,3.017946,2.5706222,2.3191266,0.65938836
2001-07-01,-3.1945565,-2.6653886,-0.3459305,0.008283997,0.31412086,3.004029,0.9559479,2.4844708
2001-08-01,-2.65346,-0.20112991,-0.24818191,0.11564102,0.67595595,3.1156945,0.9032631,1.1315641
2001-09-01,-3.4805121,-2.7227123,-0.24486847,0.11398544,0.53712004,2.8227806,1.1809353,3.8039107
2001-10-01,-2.4891098,-1.9602731,0.22366257,0.21504669,3.0994582,1.2856426,2.5388126,3.1060855
2001-11-01,-1.5089734,-2.4158812,-0.067927554,0.74653435,3.8890681,-0.97549784,-0.8462709,0.41253203
2001-12-01,-0.33333912,-1.1189728,-0.0026504516,1.9152095,5.2886953,0.9827877,0.29622763,-2.0510635
2002-01-01,-0.86233294,-1.4206421,-0.1215477,1.277024,4.874326,0.110667035,2.8173478,-4.117997
2002-02-01,-0.70659065,-0.91953164,-0.37023696,1.4355637,5.490766,-0.49054146,1.5829124,-3.2012634
2002-03-01,-0.90865135,-1.0469853,-0.55862045,1.323653,2.4781966,1.3454132,0.56794626,-0.7864822
2002-04-01,-1.6929581,-2.1191506,0.3105522,0.60649264,0.22133407,0.37272415,1.9031012,0.24620286
2002-05-01,-2.764191,-1.9450674,0.37148094,0.2001957,2.5720775,2.2211137,1.7479807,0.3403946
2002-06-01,-2.1253676,-2.0492065,-0.0031089783,-0.14890365,3.0299783,0.8029579,1.6945124,3.260017
2002-07-01,-3.0393043,-1.3022038,-0.25210953,-0.21573868,1.0286446,3.082515,0.4078518,1.0485399
2002-08-01,-2.9410717,-1.521362,0.063726805,-0.10258484,0.50608444,2.8403518,-0.7824413,2.7613926
2002-09-01,-3.2466495,-2.1511693,-0.11719513,0.11812744,0.5334404,3.1474845,1.0258468,3.209346
2002-10-01,-3.2065482,-1.9587456,-0.4003914,0.22319908,2.7234676,2.9078095,2.3880467,2.5814033
2002-11-01,-2.7514453,-1.7066357,-0.4600769,0.74948996,4.671954,1.3317353,2.0025773,1.9354309
2002-12-01,-1.5714108,-2.0989444,-0.8101082,1.4026123,3.7247567,0.77591324,1.6963768,-0.055644225
2003-01-01,-1.637098,-1.0060486,-0.17664185,1.50648,5.8201075,1.643256,1.971907,-5.695324
2003-02-01,-1.0906426,-1.6354774,-0.31536254,1.3191426,4.1865754,0.4096796,3.243729,-4.8185973
2003-03-01,-1.554773,-1.5758407,0.09464111,1.8160088,2.9698532,2.8807216,1.5871849,-4.031001
2003-04-01,-1.3794273,-2.165079,0.08913193,0.88191336,1.2536713,0.28489572,0.80056036,1.89963
2003-05-01,-1.9579704,-1.0861048,0.23984376,0.07227745,1.8189255,2.0049667,1.880183,1.5473187
2003-06-01,-3.190899,-0.82324886,-0.5237678,0.029494476,2.4230735,2.5776756,3.0693557,0.6446621
2003-07-01,-2.920588,-1.445871,0.17275238,-0.24308547,1.6941417,2.1913323,0.1792347,1.406653
2003-08-01,-3.4932969,-1.3794277,-0.27031097,0.12932129,0.14844437,4.8704553,1.8500408,2.61819
2003-09-01,-2.2205024,-2.0464537,-0.17340088,0.045375824,0.049589537,2.014042,0.13223839,4.7800274
2003-10-01,-2.9734185,-1.6921971,-0.35587615,0.7055954,2.328432,1.5982044,0.26350442,4.3035803
2003-11-01,-2.5199833,-2.0357575,-0.3422638,0.9464115,3.1481156,1.063741,1.5832952,0.8332958
2003-12-01,-1.3661388,-1.6805294,0.0051856996,1.737249,5.1161337,-0.27031058,0.7282829,-0.5701164
2004-01-01,-1.3342619,-1.2615616,-0.33784255,2.0629086,4.7274857,1.433279,1.1099113,-4.9383483
2004-02-01,-0.58982545,-1.8303334,-0.3733696,1.5128872,4.7893305,-2.783989,0.68357927,-3.771527
2004-03-01,-0.74476546,-1.7165134,-0.6559464,1.1411622,2.2892334,-0.65627515,0.80693895,-0.74016035
2004-04-01,-1.7579625,-2.034947,-0.3638298,0.7118694,2.1530437,0.96483994,0.6003519,1.9457985
2004-05-01,-1.845795,-2.0461316,0.10592499,0.040462494,1.460254,0.7418049,0.7625294,2.0609353
2004-06-01,-1.9224424,-0.64015615,0.23783799,-0.28685302,0.23783799,2.1727815,2.9106383,2.7665539
2004-07-01,-2.971496,-2.3681836,0.003289795,-0.20790252,0.7145012,3.2570336,2.2698243,2.1444907
2004-08-01,-3.2185454,-1.2661674,-0.02565918,0.1302681,0.98260385,4.780777,0.5862068,2.2767327
2004-09-01,-3.3261151,-1.4283447,-0.118096925,0.113162234,0.38521233,4.44129,0.33356553,2.5481248
2004-10-01,-2.78991,-2.8593209,0.013487244,0.8276634,1.8987576,1.1974144,0.13026848,2.912941
2004-11-01,-2.9645882,-2.4129224,-0.20888977,0.8819416,3.524807,2.6402333,-0.49376908,0.116781615
2004-12-01,-1.7191452,-1.7990825,-0.39705428,1.4862416,5.060064,0.25856248,2.0477765,-0.6852234
2005-01-01,-0.55056876,-0.7548965,-0.06380844,1.9316982,5.0524015,-0.6719101,0.5411545,-4.946054
2005-02-01,-0.4100502,-1.07673,-0.36367494,1.2618802,3.915699,0.71375215,-0.7615215,-2.9955277
2005-03-01,-2.0791907,-1.7249302,-0.3511223,1.5927792,2.779693,1.302676,-1.293959,-0.72490996
