,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1984-07-01,0.23837128,-0.19547157,0.0678093,-0.92096406,-0.03321228,0.10517387,-0.051202394,-0.17056122
1984-08-01,0.28922805,0.18751411,0.55804443,-0.50614965,-0.10724945,0.24217682,-0.13423538,-0.3580757
1984-09-01,0.042208098,-0.65180206,0.080264285,0.74590456,-0.08960571,0.026639557,-0.18232422,-0.22107239
1984-10-01,0.012108994,-0.29476357,0.09860077,0.26535684,0.13907853,0.17851906,-0.06331215,0.2740055
1984-11-01,0.17194557,0.25809097,0.08718338,0.18543816,0.015568542,0.6628727,-0.08614578,0.20896415
1984-12-01,0.18128662,0.34354553,0.087529756,0.7116539,-0.15499306,0.5556227,-0.304451,-0.20619622
1985-01-01,-0.04397087,-0.3018158,-0.07316742,0.09603234,-0.053468704,0.08020286,-0.14703827,-0.070353314
1985-02-01,0.10764084,-0.21070823,0.18010482,0.3299572,-0.26874924,0.5005642,-0.36161613,-0.29935378
1985-03-01,-0.39538574,-0.44955787,0.07316742,1.6089805,0.027086258,0.21070823,0.088645555,0.07879601
1985-04-01,0.17166214,-0.45588952,0.09286652,-0.36618918,0.05206146,0.3464901,0.007738876,0.206839
1985-05-01,-0.0073871613,0.10377121,0.07738876,0.47664356,0.4467438,-0.119952396,0.46890527,0.38377762
1985-06-01,-0.0446743,-0.31623802,0.23955306,-0.28739318,-0.2434227,0.4365425,-0.20930175,-0.31201705
1985-07-01,-0.08618279,-1.0468575,0.053820036,-0.9068543,0.027437592,0.37287292,-0.064021304,-0.23075867
1985-08-01,-0.0059799193,-0.20191422,0.4122711,-0.6683569,-0.05980072,0.25538254,-0.04256363,-0.21000442
1985-09-01,0.11397247,-0.4917698,0.011256409,0.44006005,-0.06331787,0.31588668,-0.044322204,-0.22161332
1985-10-01,0.16955146,-0.3391033,0.049951173,0.7626301,0.19347152,0.25925216,0.039046098,-0.1058815
1985-11-01,0.105530165,-0.54418296,0.07738876,0.21141204,0.091459274,0.21704026,-0.036231995,0.084775545
1985-12-01,-0.2233719,0.10306778,-0.2793022,0.5065441,-0.13331947,0.37111378,-0.09743919,-0.0225132
1986-01-01,0.013654327,-0.14953193,0.22313233,-0.99143904,-0.099909976,0.50188047,-0.30572432,-0.048955537
1986-02-01,0.40729904,-0.6001253,-0.13554458,-0.35334778,-0.017983627,0.60079116,-0.16884765,-0.01065712
1986-03-01,0.13521156,-0.08159294,0.00632782,-0.40296975,0.13188095,0.76431066,-0.11056671,0.041296005
1986-04-01,-0.12954979,-0.29540023,0.28607482,0.9371544,0.3330326,-0.021646881,0.13787575,0.57548064
1986-05-01,0.06827202,-0.30639037,0.07826271,-0.27075538,0.0059944154,0.058613967,-0.019981766,-0.34035987
1986-06-01,0.07326698,0.021980286,0.1342125,-0.015652467,-0.18050385,0.23745194,-0.114896394,-0.1691803
1986-07-01,0.19049492,-0.07459946,0.015652467,0.83125,-0.14353713,-0.27175483,-0.05328522,-0.2178032
1986-08-01,0.11855964,-0.20048599,0.10657044,-0.34735337,0.08492355,0.021980286,-0.12755127,-0.10990067
1986-09-01,-0.19049454,-0.26609308,0.08059387,1.2931665,-0.08758774,0.11522941,-0.12988281,0.014653778
1986-10-01,0.085589215,-0.3623398,0.18816376,0.46324882,0.11855964,-0.18416747,0.164851,-0.066273496
1986-11-01,0.10157509,0.101241685,0.11989212,0.7220154,-0.21747056,0.43527412,-0.10790253,-0.09324913
1986-12-01,0.109235,-0.04495926,-0.26176375,-0.3093872,-0.4199543,0.17850551,-0.42428398,-0.30305976
1987-01-01,-0.013671112,-0.33810502,0.025341034,-0.3374378,-0.24741021,-0.07035522,-0.65420306,0.03367691
1987-02-01,0.083359525,-0.49048576,0.045013428,-0.33210334,-0.34444046,0.6798779,-0.35511,-0.40245837
1987-03-01,-0.07635689,-0.028342057,-0.1707199,0.29775923,-0.28342134,0.04768143,-0.14104386,-0.3487751
1987-04-01,-0.042346574,-0.50048864,-0.32043305,-0.3044277,-0.178722,0.20939827,-0.054683685,-0.50449026
1987-05-01,-0.008669662,0.0023342133,0.06201897,0.36344624,-0.07435646,-0.3284355,0.25074464,-0.2130661
1987-06-01,-0.050348856,-0.38878745,0.18839225,0.42413178,-0.117369846,0.082359314,-0.09736328,-0.09536286
1987-07-01,0.03067627,-0.46381074,-0.01567154,0.25774688,-0.18205643,0.1337082,-0.20739746,-0.1933937
1987-08-01,0.08435974,-0.03067627,0.13037415,0.16405106,-0.12770614,0.2704174,-0.03234329,-0.27141723
1987-09-01,0.2133995,0.5585068,0.12870637,0.10403232,0.06268616,0.060684968,-0.17338677,-0.2470768
1987-10-01,-0.039012145,0.051682662,0.01200409,1.0593288,-0.0683548,0.60252076,-0.092028424,-0.13870963
1987-11-01,-0.10736656,-0.44413835,0.24574356,0.16505127,-0.0786911,0.40712625,-0.24841042,-0.25274506
1987-12-01,0.32710153,-0.25307924,0.2787529,-0.2130661,0.0056682588,0.3597784,-0.057017516,0.009002686
1988-01-01,0.37540627,-0.3110035,-0.06707306,-0.10010834,-0.21723518,0.35004577,-0.34771004,-0.18520088
1988-02-01,0.3170101,0.06306839,-0.1601738,0.76449454,0.16718102,0.014015198,0.013681412,0.17785911
1988-03-01,-0.18019485,-0.15683632,0.104113005,0.052056503,-0.10444641,0.40009993,-0.3210144,-0.1534996
1988-04-01,0.2232418,-0.048386,0.05772934,0.048719406,0.25093842,-0.1014431,0.12813874,0.24292946
1988-05-01,-0.2829731,-0.19387665,0.39442748,0.20155144,-0.073078915,-0.12680396,-0.13014069,-0.314674
1988-06-01,0.2442646,-0.032701872,0.48786202,0.17385483,-0.062066652,0.28364068,-0.05138855,-0.14882736
1988-07-01,0.31600913,-0.40043336,0.19421005,-0.12647057,-0.097105406,-0.22891426,-0.04771881,-0.1214653
1988-08-01,0.32969016,0.048052214,0.21957092,0.10544777,-0.08909607,-0.11045303,-0.0030029297,-0.25894699
1988-09-01,0.11045303,0.21890335,0.15583572,0.52089727,0.11145401,0.21489945,0.015016174,-0.32001343
1988-10-01,-0.15616913,0.18820381,0.15650253,-0.26795655,0.13080826,0.2512722,0.023692321,-0.12947349
1988-11-01,-0.06773987,0.051055145,0.36873284,0.19187431,-0.113456346,0.28797835,-0.2652874,-0.078084566
1988-12-01,-0.19521141,0.20588951,0.19687958,1.2206554,-0.0283638,0.40343705,-0.20188522,-0.11679306
1989-01-01,0.4286499,-0.16036682,0.11454773,0.19442959,-0.48170358,-0.05456085,-0.52390516,-0.28003922
1989-02-01,0.16458702,-0.2640625,0.030143738,0.3201309,-0.28787652,0.39579257,-0.18357773,-0.17724761
1989-03-01,-0.21462631,-0.18418083,0.031349946,-0.2408516,0.022608185,0.34334183,-0.018689346,-0.056671143
1989-04-01,-0.23843995,0.13534698,0.21100883,-0.43950158,0.17513733,-0.05878105,0.26978987,0.1266056
1989-05-01,0.0012058258,-0.59655267,0.24537316,0.8018341,-0.2182434,0.03707733,-0.08862381,-0.19744416
1989-06-01,-0.10128422,0.031048585,0.23753586,0.8904579,-0.08349915,0.04491501,-0.15554352,-0.1281124
1989-07-01,0.028938293,-0.31018296,0.24055023,-0.75269926,0.05395813,-0.07355194,-0.062397767,-0.17091675
1989-08-01,0.009947586,-0.26345977,0.17272644,0.12419395,-0.003617096,0.5299343,-0.01718216,-0.2688858
1989-09-01,0.11243763,-0.9447174,0.09947586,0.48622513,-0.055464935,0.14891204,-0.14408913,-0.039790343
1989-10-01,-0.11665783,-0.3765007,0.05576668,0.24145451,-0.12087784,0.1513237,-0.018387984,-0.23361702
1989-11-01,0.23964596,0.6490032,0.36263388,0.0036174774,-0.050642014,0.22819138,0.0036172867,0.16247693
1989-12-01,0.24808617,-0.26496696,-0.25712928,-0.31018335,-0.29872856,0.21703759,-0.25954095,-0.19442979
1990-01-01,-0.2436016,-0.3486473,-0.03093338,0.15853462,-0.14177856,0.67441636,-0.055744745,-0.09698963
1990-02-01,0.13340072,-0.41438103,-0.08538971,0.23586845,-0.6331717,-0.26164645,-0.398592,-0.5352154
1990-03-01,0.27260208,-0.047367096,-0.15176812,0.49719277,-0.48398152,-0.018044282,-0.3673361,-0.5419819
1990-04-01,0.044789504,-0.3960144,-0.01772232,0.10117855,0.29354668,-0.30063552,0.257135,0.7398281
1990-05-01,0.3641138,-0.045433808,-0.058000185,0.3857029,-0.035445023,-0.17335701,-0.0960228,-0.08248939
1990-06-01,-0.1298565,0.24940148,0.27356872,0.047689248,-0.13243484,0.24553528,-0.28065795,-0.1488678
1990-07-01,0.05703392,-0.4243698,0.18366775,-0.32286912,-0.031256102,0.013533401,-0.040278625,-0.21170196
1990-08-01,-0.15950127,-0.16594581,0.34381407,-0.33672485,0.12888947,0.40600318,-0.047367096,-0.2912918
1990-09-01,-0.036089323,0.058000565,0.015789032,0.36153603,0.02867813,0.09118958,-0.13984528,-0.07926712
1990-10-01,0.008377838,0.3544472,0.12598991,0.6834389,0.18721275,0.35573617,-0.17271271,-0.17238998
1990-11-01,-0.054133605,-0.5133041,-0.42050284,0.21556835,0.15724564,0.51265943,0.0022556304,-0.018044662
1990-12-01,0.25101298,-0.2577797,-0.20203476,0.71759474,0.073467255,-0.3615362,-0.27453536,-0.013533401
1991-01-01,-0.2523922,0.0,0.0934433,0.38565293,-0.31725654,0.2918888,-0.24468574,-0.4691414
1991-02-01,0.108213805,-0.35643196,-0.021514129,-0.50028914,-0.13968277,0.55584145,-0.31211892,-0.03307457
1991-03-01,-0.4518013,0.04527645,-0.16472931,0.832959,-0.09312172,-0.1856018,-0.35546875,-0.09890175
1991-04-01,-0.3073021,-0.55102426,-0.059405137,0.6068977,0.015734483,0.4559761,-0.020872116,0.1856018
1991-05-01,-0.15734367,-0.37666208,-0.20679513,0.8894741,0.13839874,-0.16537094,0.25078735,0.25014457
1991-06-01,-0.35803756,-0.29895324,0.0931221,0.5250147,0.050414275,0.15349045,0.009954834,-0.1817482
1991-07-01,0.026652146,0.33459625,0.19619827,0.81369245,0.050735474,0.40010262,-0.11881103,-0.07514038
1991-08-01,0.08830528,-0.1409668,0.29445726,0.010917664,0.048487853,0.12266388,-0.11688385,-0.17853698
1991-09-01,-0.07385521,-0.24693374,0.12748031,0.2157856,-0.08637848,0.09280052,-0.23665771,-0.29895324
1991-10-01,-0.027936554,-0.07963562,-0.088947296,0.8689232,0.143536,0.6679085,0.14578399,0.2536766
1991-11-01,-0.20936355,0.09922294,0.12202148,0.45950812,-0.21289596,-0.056194305,-0.30280647,0.008670044
1991-12-01,0.4675358,-0.08027725,0.08413086,-0.6386875,-0.44505844,0.3275318,-0.07931423,-0.3801941
1992-01-01,0.10842781,-0.2918461,-0.22724418,-1.21543,0.117842294,0.09089737,-0.097715,0.1785492
1992-02-01,-0.30872726,-0.7411396,0.027919006,-0.17952271,-0.14186516,0.52298546,-0.1912094,-0.1272564
1992-03-01,-0.0074668885,-0.37852326,-0.13569717,-0.36910897,-0.028567886,0.210363,0.020452118,-0.053564645
1992-04-01,-0.11232338,-0.45708504,0.08180771,-0.9904591,-0.0392807,0.00032463073,-0.065251544,-0.22107582
1992-05-01,0.0840805,-0.11199875,-0.07401657,-0.57525176,-0.0850544,-0.47364122,0.0659008,-0.350605
1992-06-01,0.0392807,0.0,0.05648651,0.8495676,-0.26912194,0.44896927,-0.1879631,-0.26035652
1992-07-01,-0.011362076,0.0048698424,0.12108841,0.06979637,-0.0048690797,0.26133043,-0.16264191,-0.054538727
1992-08-01,0.012335968,0.03895607,0.18731384,-0.02564621,-0.16523895,0.09641647,0.01720581,-0.31035003
1992-09-01,0.058758926,-0.23730774,0.026294708,0.5255829,0.11621933,0.0012985229,-0.11751785,-0.46325302
1992-10-01,0.04285202,-0.32366028,0.15192871,0.15322742,0.18406753,0.10290909,0.22172508,0.04317665
1992-11-01,-0.00064926146,0.22854233,-0.013959122,0.05908356,0.016881179,-0.0012985229,0.10842781,0.02954178
1992-12-01,-0.067848206,0.16296616,0.1684845,0.5100002,-0.14511147,0.037657548,-0.2551628,0.03538513
1993-01-01,-0.3971981,0.008365249,0.34235916,-0.14375992,-0.3002224,0.025405884,-0.2661415,-0.12300148
1993-02-01,0.09790535,-0.27326736,-0.039038084,1.2938378,-0.51896036,0.338641,-0.15429382,-0.41485843
1993-03-01,0.2847313,-0.34669647,-0.033771515,-0.13322563,-0.18930435,0.31788254,-0.20355606,-0.15677261
1993-04-01,-0.0659935,-0.42446327,0.06847153,-0.12826844,0.09573631,0.35041428,0.048642732,0.28194237
1993-05-01,-0.0037178039,-0.2884491,-0.10750999,-0.7187988,0.11277733,-0.1428299,0.30425033,-0.11029854
1993-06-01,0.04275589,-0.4489395,0.028504182,0.55613935,-0.1790802,0.14159088,-0.3401901,-0.16606751
1993-07-01,0.06661262,-0.5260857,-0.023546983,0.88517606,-0.0402771,0.005576706,-0.20479584,-0.08768082
1993-08-01,0.092638396,-0.22896233,0.25219956,0.21687889,0.06754227,0.16823617,-0.21594925,-0.13942185
1993-09-01,-0.1629692,-0.397818,0.19395217,-0.32934648,-0.087991334,0.01580124,-0.2921669,-0.20758438
1993-10-01,0.054839324,-0.15925065,0.24476357,-0.28008348,0.032221984,0.13384552,-0.0012393951,-0.07373886
1993-11-01,-0.34452742,-0.15367393,0.16575775,0.65125656,0.046474077,0.056388475,0.11370659,-0.0055770874
1993-12-01,-0.22803268,-0.17195396,-0.09821472,0.5734898,-0.05855751,0.2822525,-0.24228477,-0.017660141
1994-01-01,-0.2116764,0.20094605,-0.18989106,0.443837,-0.3544197,0.20289688,-0.24614277,-0.22598305
1994-02-01,-0.2350872,-0.3267811,0.10339966,0.51309586,-0.422702,0.4165241,-0.4259537,-0.31475028
1994-03-01,-0.15217285,-0.44286174,-0.09657097,-0.2542717,0.054301072,0.25654754,0.076086424,0.03316574
1994-04-01,-0.097221375,-0.031215096,-0.048773192,0.38595963,0.057552718,0.14469413,0.10307427,0.062429808
1994-05-01,0.054626085,-0.5501629,-0.12746087,0.78394985,0.03771782,0.1544487,0.06665687,-0.061779402
1994-06-01,-0.14111748,0.27930832,0.09624596,-0.36319885,-0.052349854,0.02698784,-0.119982146,-0.20940018
1994-07-01,-0.3020695,-0.11250381,0.24516678,-0.39246255,-0.0042274473,0.5098438,-0.14014205,-0.16387787
1994-08-01,0.24451676,-0.010729981,0.3095482,-0.38856068,-0.012355804,0.11380462,-0.0009757996,-0.22078018
1994-09-01,-0.2802841,-0.11152802,-0.07153473,1.3035485,-0.15054703,0.22695847,0.027313232,-0.12941208
1994-10-01,0.09299469,-0.47245064,0.045196533,1.3344381,0.27378082,0.18924026,0.16127701,0.13428918
1994-11-01,-0.0006504059,-0.013330841,0.055276107,0.9702641,-0.18078652,-0.19932023,-0.19021606,-0.2162281
1994-12-01,0.007803726,-0.33686104,-0.12518501,0.72932357,-0.17168236,0.5449606,-0.40709478,-0.21655369
1995-01-01,0.074279025,-0.4894081,0.15029296,-0.96284944,-0.6011734,0.29850388,-0.53140676,-0.3852787
1995-02-01,0.16209488,-0.16001244,0.044081114,0.32939568,-0.41894722,0.46997032,-0.21172944,-0.19298668
1995-03-01,0.2960747,0.27386016,-0.03991623,0.031238938,-0.11662483,0.3904852,-0.114889525,-0.10274086
1995-04-01,0.06976662,-0.32835427,0.0645607,-0.112112425,0.09302215,0.12287293,0.08087387,-0.112112805
1995-05-01,-0.045122527,-0.031585693,0.02186737,0.8500427,-0.18153267,-0.02950325,-0.08503876,-0.23116723
1995-06-01,-0.21693611,-0.2696949,0.32245407,0.35056877,-0.20166397,-0.055188753,-0.30614012,-0.4019394
1995-07-01,0.049634933,0.14161606,0.110723875,-0.2655298,0.03470993,-0.07046089,-0.06664276,-0.14925233
1995-08-01,0.078791425,-0.40853387,0.2589348,-0.21172981,-0.067337036,0.16868973,-0.11245956,-0.09302215
1995-09-01,-0.08746872,-0.3245365,0.3349495,-0.07080803,0.05796509,0.3915264,0.013883973,-0.15064088
1995-10-01,0.14300461,0.069767,-0.04755173,0.9218918,0.13293877,0.06282425,0.121831134,-0.12009583
1995-11-01,-0.4019394,0.32627183,0.35404015,-0.20582886,-0.056924056,-0.32349548,0.034362793,-0.14578095
1995-12-01,-0.09198074,0.43769035,-0.06282501,-0.24227448,-0.017007446,0.29954568,-0.23463821,0.24053879
1996-01-01,-0.22176094,-0.26975363,0.12643662,0.36739463,-0.173106,0.082084656,-0.31046486,-0.13934517
1996-02-01,-0.18171158,-0.17078857,0.09731064,0.31311303,-0.029457856,0.4613945,0.0026477813,-0.09830284
1996-03-01,0.042035677,-0.09764061,0.29424667,0.27273256,0.09995766,0.18071823,0.039056398,0.024493027
1996-04-01,0.23698577,-0.3220497,0.037732698,-0.28464812,-0.11154213,0.14828148,0.05130272,0.057260893
1996-05-01,-0.0013237,-0.34621125,0.05494385,-0.059908293,0.086718366,-0.19958457,0.084732436,-0.05692978
1996-06-01,-0.11915493,-0.3978451,0.04567604,0.41009158,-0.24128875,0.13338776,-0.3184082,-0.079436496
1996-07-01,0.120479204,0.07480278,0.21447906,-0.32502824,-0.18535233,0.2601551,-0.25519028,-0.08440094
1996-08-01,-0.053289033,-0.2330143,0.15953521,-0.27207032,0.021183014,-0.089697264,-0.13007736,-0.124119565
1996-09-01,0.0569294,-0.114852145,0.31642303,0.26975363,-0.05626755,0.15059853,-0.041042328,-0.120809935
1996-10-01,0.1277607,-0.024161529,0.047992706,0.73445815,0.0675209,0.4299507,-0.10889435,-0.11021843
1996-11-01,-0.01390152,0.5368595,-0.035746764,0.3505144,0.4885353,0.13868293,0.36309165,0.29391557
1996-12-01,-0.32271156,-0.23003502,0.18866196,0.018866349,-0.036408614,0.120478824,0.08109131,0.09532394
1997-01-01,0.2985775,-0.46561202,-0.12535706,-0.54994315,-0.25657502,0.18852425,-0.5121735,-0.10093689
1997-02-01,-0.10451851,-0.60497016,0.010419464,0.56785125,-0.49686965,0.67985916,-0.4346798,-0.36011657
1997-03-01,0.11363526,-0.0673996,0.0032562255,0.0039073946,-0.100285724,-0.3676056,-0.06967907,-0.20154819
1997-04-01,-0.33081284,-0.042979814,-0.10614662,0.09800644,-0.07586555,0.090517424,-0.11851921,-0.090517424
1997-05-01,0.34579048,0.07260933,-0.076516345,-0.85861474,-0.10386734,0.057631683,0.007814407,-0.15628967
1997-06-01,-0.052422334,-0.24159737,0.32690507,0.10126247,-0.30215913,0.38225785,-0.44477385,-0.4884041
1997-07-01,0.028978348,-0.13968392,0.40439835,-0.017256927,-0.066748045,0.02311783,-0.19698945,-0.11623993
1997-08-01,0.08205185,-0.454216,0.14228821,-0.010093689,-0.042328645,0.011070251,-0.022466278,-0.09116898
1997-09-01,0.13512497,-0.3246258,0.04949112,0.5102196,-0.04721298,-0.026048278,-0.12893829,-0.29564744
1997-10-01,-0.066748425,-0.16149902,0.072935484,1.0624421,-0.04135132,-0.17061576,0.11851921,-0.15759163
1997-11-01,0.22043304,0.23020096,0.3239746,-0.3246254,-0.20838585,0.029629897,-0.004558563,-0.04721222
1997-12-01,-0.004232788,-0.3832344,0.09865799,0.2826229,-0.1999199,-0.025071716,-0.26569176,-0.20838585
1998-01-01,-0.4616661,0.052677535,0.011451721,-0.83793485,-0.2817112,0.26895064,-0.052350424,-0.24408416
1998-02-01,-0.0768898,0.12106018,0.12498703,-0.29970628,-0.3743061,0.53201216,-0.49471205,-0.14134637
1998-03-01,0.07132759,-0.22052689,0.06314774,0.26436996,-0.24866524,-0.060530283,-0.0009815216,-0.32555503
1998-04-01,0.051696014,-0.38019562,0.31933823,0.7037872,-0.091940686,-0.36056405,-0.052023314,0.018649673
1998-05-01,-0.0867054,-0.9213688,0.2411396,1.3908875,0.21790925,0.10241051,0.21725425,0.28302002
1998-06-01,-0.06543789,-0.7119667,0.35205728,1.8483002,0.021267701,-0.072963715,-0.20253105,-0.14167328
1998-07-01,0.2666605,0.005889511,0.27484018,0.090304755,-0.1390564,0.02781105,-0.17013931,-0.12596893
1998-08-01,0.10437393,-0.1793007,0.15083465,-0.4155321,-0.062821195,0.5117264,-0.034355164,-0.18617173
1998-09-01,-0.13905601,-0.3219551,0.32522735,0.58272666,-0.041552734,0.0019634247,-0.022576142,-0.2692772
1998-10-01,0.071982004,0.11059036,0.35663757,0.41684112,-0.0562767,-0.063475035,-0.1125534,-0.27287713
1998-11-01,-0.21987228,0.100774765,0.47279054,-0.0071983337,-0.039590072,0.4099701,-0.07459946,-0.15508842
1998-12-01,-0.3082138,0.110917665,0.2876007,0.8032532,0.21692733,0.4567581,0.050387572,0.06511078
1999-01-01,0.4371807,-0.5650383,0.07991104,0.55571556,0.07524948,0.42486113,-0.0009990692,-0.12586021
1999-02-01,-0.5730297,-0.09589348,0.20743637,-0.014317703,-0.24406204,0.07125397,-0.46048775,-0.13817939
1999-03-01,0.014317703,-0.32563782,0.37358475,0.13085441,0.03862381,0.04328499,-0.048279572,0.12486114
1999-04-01,-0.3166481,-0.1807991,0.28368455,1.4104319,0.06193123,-0.20443916,0.003995514,-0.05027771
1999-05-01,0.40088767,0.068257526,0.31365126,1.0631511,-0.030299759,0.14284134,0.0116539,-0.3063263
1999-06-01,-0.070921324,-0.28135413,0.54805756,0.51675874,-0.2310768,0.20510483,-0.43218613,-0.15049973
1999-07-01,-0.057935335,-0.11587143,0.39622575,-0.24872342,-0.003995514,0.2627079,-0.074250795,-0.057602692
1999-08-01,-0.06759147,-0.4601551,0.258712,-0.2460598,-0.039622497,0.46748048,0.12486114,-0.16182022
1999-09-01,-0.19012184,-0.43984452,0.30233002,1.0681458,0.054605864,0.1601551,-0.01398468,-0.16215286
1999-10-01,-0.23240833,0.080244064,0.2437294,-0.31897888,0.22208634,-0.097558215,-0.068590544,-0.31298524
1999-11-01,-0.26237488,-0.06526069,0.05660324,0.046281815,0.30765802,-0.034960937,-0.20477219,0.13085441
1999-12-01,-0.20144272,0.14217529,0.2154274,0.70688057,0.03629303,0.21875668,0.077913284,0.050610352
2000-01-01,-0.29111403,0.09772377,0.29591522,-0.036003493,-0.08915138,0.5417675,-0.23625183,-0.16801643
2000-02-01,0.09292297,-0.24036598,0.17967454,-0.46530265,-0.26265448,0.37169343,-0.4649597,-0.3322609
2000-03-01,-0.029831696,-0.7403008,0.17933121,0.48484764,-0.25133896,0.23179436,-0.40495378,-0.28699914
2000-04-01,-0.44335747,0.0089149475,0.331575,-0.07063522,0.63709104,0.045261573,0.47353172,0.5163933
2000-05-01,-0.081264876,-0.043204498,0.22733612,-0.15567227,-0.10835342,-0.48176154,0.078179166,-0.3003723
2000-06-01,-0.28254205,-0.27705535,0.19956246,0.08812294,-0.21979217,0.041832734,-0.49341965,-0.2047058
2000-07-01,0.22219315,-0.35386315,0.41524047,0.2945431,-0.09738083,0.21499252,-0.048004914,-0.061034393
2000-08-01,-0.009943771,0.08297958,0.37135085,-0.7015541,0.042861175,0.06412087,-0.038060762,-0.23968048
2000-09-01,-0.11006775,0.049719237,0.33980408,0.007886505,0.046633147,0.18516083,-0.1333847,-0.20847702
2000-10-01,0.11109676,0.07029267,0.24825287,0.63674796,0.12035446,0.3651783,0.033945847,-0.04286156
2000-11-01,-0.10149536,0.19099006,0.15978698,0.7118412,-0.0072006225,0.23762321,-0.09978104,-0.0085723875
2000-12-01,-0.06823502,0.32574615,0.11692581,0.5016489,-0.11041107,0.36792165,-0.08092193,-0.007543564
2001-01-01,-0.07223473,-0.23890457,-0.02186966,-0.1865509,-0.1848938,0.55898935,-0.30351752,-0.19483452
2001-02-01,0.1689888,-0.3949705,0.16468124,0.03943062,-0.27535287,0.56893003,-0.49139366,-0.18191186
2001-03-01,-0.2793289,-0.5348007,0.16070557,0.3575279,0.036779784,0.3946392,-0.13651676,-0.1003994
2001-04-01,-0.09145317,-0.28761292,0.18621978,0.7727108,0.08250656,-0.2084198,-0.04340706,0.0062957765
2001-05-01,0.2776722,-0.6494484,0.101062775,0.38966903,0.12094307,0.0059646606,0.123593904,0.058317564
2001-06-01,-0.34427375,0.16269341,0.03644867,-0.07190323,-0.16666946,0.15871735,-0.39762115,-0.16335602
2001-07-01,0.13055229,-0.017230224,0.1756157,-0.2246561,-0.08946457,0.07521705,-0.061962128,-0.22531815
2001-08-01,-0.02650795,-0.3104767,0.056329347,-0.39298248,-0.2170349,0.52916753,0.08847046,-0.18058625
2001-09-01,0.118292235,0.15739174,0.07190323,0.3936451,-0.027171325,0.17859802,-0.1388359,-0.31942216
2001-10-01,0.2021244,0.05102844,-0.073891066,0.48841172,0.1080204,0.050696563,-0.106695175,-0.16368751
2001-11-01,0.14347497,0.19251518,0.117298126,-0.20808831,0.19549713,0.022863388,0.16799507,0.36779976
2001-12-01,-0.12226848,0.2935772,-0.041750334,-0.016898727,-0.067595676,0.2693886,-0.050365448,-0.24983883
2002-01-01,-0.13118438,-0.29189986,0.028910065,0.43365327,-0.15916176,0.27542418,-0.4041214,-0.2082779
2002-02-01,-0.019273376,-0.14672737,-0.009636688,-0.2803982,-0.35718116,-0.1346035,-0.3546942,-0.38049585
2002-03-01,-0.29780617,-0.36060065,0.026422882,0.43272057,0.092637256,0.09574547,0.19833031,0.092947766
2002-04-01,0.0037303925,-0.88440436,0.10724755,0.49924564,0.058442306,0.2589485,-0.10227394,-0.039790343
2002-05-01,-0.23625565,-0.12652092,0.042588044,0.012744904,-0.108802035,0.12527771,-0.14983559,-0.14797059
2002-06-01,0.0649704,-0.03232956,0.009947586,0.24402694,-0.25335312,0.5321968,-0.4062973,-0.10786972
2002-07-01,-0.09077187,-0.38484803,0.31987762,0.38546982,-0.096056364,0.5123016,-0.06838989,-0.06901169
2002-08-01,0.1367794,0.09947624,0.2710724,0.53219664,-0.08206711,0.17594795,-0.07926941,-0.13522568
2002-09-01,0.08890686,-0.022071075,0.049116515,0.8129059,-0.1470375,0.09170456,-0.21138687,-0.23003845
2002-10-01,-0.066524506,-0.094502255,-0.003730011,0.6944672,0.21325187,0.41251487,0.08362198,0.15822907
2002-11-01,-0.097299956,-0.10631523,0.07678299,-0.094502255,0.2710724,-0.004352188,-0.088285066,0.14952469
2002-12-01,0.25646132,0.03668175,-0.23252526,-0.3932411,-0.2564617,0.52660143,-0.17998925,-0.23128204
2003-01-01,-0.116680905,-0.15589866,0.0032409667,-1.1003662,-0.049589537,0.6835556,-0.26155967,0.036948778
2003-02-01,0.0019447326,-0.7033264,0.18636551,0.8812645,-0.15103683,0.40352136,-0.16400146,-0.18993072
2003-03-01,-0.22493514,-0.14131355,0.15687104,0.11765365,-0.2158596,0.12867317,-0.09464111,-0.30596352
2003-04-01,-0.45343512,-0.7010578,-0.07227783,0.30952874,-0.08718643,0.32865104,0.10825386,-0.20095062
2003-05-01,-0.33902282,-0.1497406,0.5052929,0.98044395,-0.18150368,0.2884609,-0.18830986,-0.32541007
2003-06-01,0.13969307,0.051210023,0.42588577,0.44047052,-0.12543182,-0.24114037,-0.15849152,-0.19057846
2003-07-01,-0.093344495,-0.015557098,0.0755188,-1.3716491,-0.098854825,0.24503021,-0.11927414,-0.16302872
2003-08-01,-0.009399414,-0.14617538,0.27646866,-0.6219742,-0.03856964,-0.14876823,0.07324982,-0.18766174
2003-09-01,0.17891082,-0.5464554,0.21294251,0.38504714,0.021392059,0.32573396,-0.16043624,-0.16043624
2003-10-01,-0.05704384,-0.4699646,0.13223878,0.6764248,-0.21488723,0.37175828,-0.2554016,-0.14909211
2003-11-01,-0.058340453,-0.15654716,0.12413559,0.63429034,0.15881577,-0.019122696,-0.14649925,0.25702208
2003-12-01,-0.14876823,-0.26447678,0.21456376,-0.03856964,-0.16367722,0.003565216,-0.15622291,-0.21683235
