,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8
1978-01-01,54.201485,40.06241,40.20497,24.846188,26.574368,20.320602,70.802155,77.97782
1978-02-01,53.824486,42.091553,53.41264,19.810547,22.05512,32.14858,67.31411,60.925705
1978-03-01,61.99968,47.119274,41.96325,21.04134,21.765242,20.789478,69.725006,77.84793
1978-04-01,67.0369,55.60019,55.335655,24.092188,20.455246,20.44099,80.36021,72.14542
1978-05-01,73.55837,47.911293,33.450653,12.601612,13.137016,14.160301,72.12165,68.36116
1978-06-01,52.207188,44.076347,9.53017,9.338505,10.379211,21.568823,70.311104,62.69982
1978-07-01,59.70442,25.486135,11.505459,20.098839,21.724058,24.86678,76.753365,72.01235
1978-08-01,54.822426,41.58308,5.391094,18.327892,17.472511,14.277519,82.35767,74.90005
1978-09-01,58.88389,45.582764,4.35672,16.63456,18.434021,15.557419,80.81324,79.65848
1978-10-01,67.87169,54.274353,32.536667,20.30318,21.538725,12.44796,78.749245,71.95374
1978-11-01,70.94154,55.40535,40.645332,24.817675,25.134481,11.445267,81.242516,69.15001
1978-12-01,63.16236,56.447647,55.215267,11.019161,11.849197,19.08506,80.26358,77.65785
1979-01-01,59.034542,44.79167,50.368767,32.071304,31.84479,23.623955,58.317787,68.25851
1979-02-01,65.179535,49.368874,47.561615,20.609703,18.70375,18.593727,62.490494,75.5474
1979-03-01,59.70276,33.000008,47.268764,18.601818,14.807713,29.607157,84.004456,77.84652
1979-04-01,65.43517,52.122635,51.04184,27.338781,20.548222,30.82224,66.216644,71.36013
1979-05-01,69.965454,49.71026,54.002697,16.825302,10.067101,20.124317,78.0795,66.51435
1979-06-01,62.11675,47.278473,17.3657,14.84816,13.581303,19.454483,69.75512,62.484024
1979-07-01,61.311005,38.514004,4.4058723,17.585743,13.445393,25.816284,78.78817,60.670296
1979-08-01,68.76008,44.879044,3.6033669,29.150892,25.025105,13.529526,74.43263,63.089138
1979-09-01,58.096127,45.210724,12.549046,19.41565,19.001453,31.814049,76.202675,77.382164
1979-10-01,63.181362,54.18391,41.53958,16.102077,19.852497,15.666847,78.06979,69.94927
1979-11-01,58.4181,55.31486,28.718899,15.631252,23.415237,10.7159,81.938324,76.86118
1979-12-01,55.9944,44.506912,40.046207,18.582405,21.659756,17.04211,75.681694,78.23968
1980-01-01,66.149345,46.3522,43.021168,18.863049,17.028046,19.716991,79.716286,66.20801
1980-02-01,49.83479,33.794018,46.00019,22.834536,25.244806,13.063076,74.890854,72.51643
1980-03-01,72.74459,43.283546,53.421677,22.265783,17.53976,26.843506,73.64579,66.346535
1980-04-01,64.28012,52.69322,57.02323,21.429768,26.036823,35.221603,72.25569,73.36223
1980-05-01,69.38097,58.548595,44.057632,14.630814,12.064095,17.300201,73.30682,63.300694
1980-06-01,59.43513,48.221424,9.083439,14.663406,16.7673,12.991371,76.93771,68.360794
1980-07-01,60.494415,35.61761,3.084652,22.210375,24.658129,29.52267,72.58325,60.65086
1980-08-01,53.83235,39.463615,5.982193,24.314268,19.485577,23.87752,76.09518,64.03893
1980-09-01,54.353844,32.42836,6.966507,13.737759,15.812317,13.125004,70.878624,64.43331
1980-10-01,52.505806,43.65674,33.64083,17.875473,14.441772,16.012768,73.7892,64.20841
1980-11-01,59.912624,59.940327,46.78243,19.08142,26.43446,19.234612,74.44922,69.04526
1980-12-01,63.21432,49.036255,52.887146,21.589474,24.21649,24.974283,76.10984,74.416626
1981-01-01,43.001766,38.715446,37.159363,23.241333,26.295126,17.292187,79.56391,72.50566
1981-02-01,62.05671,35.573257,45.676964,15.781136,21.805332,26.763786,74.94736,71.96695
1981-03-01,57.13495,57.468513,55.362045,22.27399,18.77322,30.1795,58.274075,75.350975
1981-04-01,56.848083,54.127853,49.44292,19.14848,24.767395,29.365599,69.52191,68.9315
1981-05-01,68.80475,53.217216,34.55755,22.16058,22.494144,23.374758,63.594448,64.068115
1981-06-01,66.35638,38.073334,10.063816,14.323452,12.587242,13.334431,82.1307,75.69455
1981-07-01,56.254333,38.740463,6.9800034,21.366692,13.641308,24.083586,73.48134,70.07397
1981-08-01,67.068535,33.49848,5.58403,18.64146,21.475101,29.575747,67.85242,63.606125
1981-09-01,56.66629,38.833862,8.417671,20.624508,19.605465,23.599915,83.33487,76.62186
1981-10-01,57.21167,48.60901,35.5866,21.935421,15.706081,21.32333,73.93499,69.53192
1981-11-01,41.765907,47.349796,34.33573,23.189629,24.613955,13.180988,82.73612,76.03645
1981-12-01,47.488228,36.877502,54.139526,21.828682,29.590755,29.082067,67.95749,68.75971
1982-01-01,73.06057,44.992455,39.5458,26.440695,21.050343,24.199944,82.559235,77.39087
1982-02-01,59.151176,41.612823,42.70344,24.920588,24.76938,30.138823,80.16084,76.32599
1982-03-01,60.886833,40.17636,46.40961,26.337746,18.486267,23.797798,69.42197,74.82358
1982-04-01,65.80105,52.079857,60.40748,22.589754,16.427284,33.999413,76.85521,71.82036
1982-05-01,70.710434,55.29702,44.865376,9.705025,14.746315,25.343643,73.60749,68.65949
1982-06-01,66.67612,39.880386,8.369904,19.818169,19.16026,10.308243,67.005875,58.451447
1982-07-01,64.77638,39.19352,4.063736,18.770985,20.702888,19.319511,73.298645,56.472893
1982-08-01,62.928123,28.890564,8.323254,18.33184,22.49163,12.988136,65.6048,55.76029
1982-09-01,58.663776,45.150093,14.141491,22.750612,29.025684,17.616024,59.492195,53.649834
1982-10-01,54.6375,51.185486,57.72276,18.832111,14.57098,19.152218,73.63966,66.79033
1982-11-01,54.910957,50.36672,40.147408,16.51093,21.458921,13.047657,63.59086,61.876114
1982-12-01,50.780125,59.205868,38.820328,14.463207,13.7859955,26.455173,57.125973,67.15869
1983-01-01,38.5207,50.2422,42.10898,29.139662,27.37032,48.1721,62.973152,75.21138
1983-02-01,37.08731,52.182716,38.32233,33.740593,37.181694,42.048187,37.1369,59.61684
1983-03-01,35.388355,50.2342,39.189404,23.70045,32.04004,54.671955,50.71893,64.240166
1983-04-01,61.910904,48.962387,54.369602,20.088177,14.19783,51.384434,49.640686,65.33921
1983-05-01,64.7041,48.50965,45.990017,13.757893,17.133404,47.996124,71.947845,70.474464
1983-06-01,68.34677,53.19377,21.414383,21.110428,14.327412,24.87148,80.00108,71.29514
1983-07-01,60.874256,49.34153,8.918598,17.616535,18.322033,33.033497,83.266205,76.94872
1983-08-01,55.654213,36.41221,11.825375,13.602718,13.877876,24.034803,72.858116,60.5879
1983-09-01,43.036846,34.18213,9.7920685,14.305016,15.068104,32.18562,77.83499,75.504135
1983-10-01,62.98595,42.10258,16.229534,16.151146,26.61043,24.705105,72.474174,69.98973
1983-11-01,53.35375,48.333675,46.693916,21.630352,23.110138,17.29018,75.33296,74.160324
1983-12-01,65.26722,50.78932,41.797024,19.9122,17.194195,22.914965,82.67269,75.41934
1984-01-01,62.30311,50.073723,34.237904,25.252178,20.3555,23.924183,79.199356,83.14231
1984-02-01,62.004353,44.318527,38.00849,29.983063,22.830925,34.57934,86.3794,91.7472
1984-03-01,58.872314,46.657703,69.63253,35.508446,20.716637,39.05907,79.62616,82.27066
1984-04-01,68.312744,48.98047,45.31822,27.647167,19.651283,32.962437,76.50561,77.92061
1984-05-01,67.20635,50.14267,41.03383,20.138817,13.5300255,25.202932,80.02833,77.99448
1984-06-01,65.351425,38.27442,3.0948334,17.642056,17.06916,21.458607,78.68556,71.525215
1984-07-01,56.38212,36.95299,3.0258865,21.501286,18.196892,26.261719,79.75912,72.66772
1984-08-01,62.86451,37.81151,11.4617,19.979591,17.243164,17.139748,78.13893,71.44642
1984-09-01,63.09104,44.93574,9.6987,16.425682,19.595474,29.113052,72.93201,76.72886
1984-10-01,72.418205,47.46862,26.14517,17.665035,21.880482,18.019608,81.348114,75.45996
1984-11-01,56.175285,48.63082,59.40253,17.843964,19.336113,16.48806,76.36279,77.37398
1984-12-01,62.713493,50.807487,44.781437,22.75213,21.322361,17.53043,76.63037,77.77287
1985-01-01,58.621586,53.580128,57.8538,24.573282,24.031897,25.047407,70.62889,68.00726
1985-02-01,75.81471,55.159992,22.520935,22.302738,23.920338,25.186853,67.13284,73.60159
1985-03-01,69.00636,46.873493,51.864094,29.526152,20.135551,22.353596,78.00159,77.442154
1985-04-01,61.85022,62.69511,43.769543,18.544205,14.198345,22.084545,73.345665,72.58772
1985-05-01,66.58817,58.903763,41.804146,16.109604,12.013111,16.939732,73.66721,70.14492
1985-06-01,66.40935,46.156567,4.76017,15.770008,19.229961,24.018772,79.3649,69.32464
1985-07-01,61.405624,32.029655,4.9603195,25.096622,19.228321,25.95628,78.85468,76.508675
1985-08-01,56.74806,37.03666,4.765091,25.390284,20.284843,22.263367,77.81949,74.28899
1985-09-01,54.334785,42.998478,5.6198273,12.520046,14.56583,18.389992,81.54029,76.15759
1985-10-01,57.10078,42.83114,24.143454,16.838017,24.94077,14.032646,75.04365,73.478546
1985-11-01,58.711815,47.52152,52.700783,19.873062,21.0313,17.87157,72.56311,71.67557
1985-12-01,62.599957,50.551643,45.953136,27.414743,26.738829,37.571487,72.02501,80.217995
1986-01-01,35.93831,37.678596,39.625557,24.353333,24.218832,24.118778,76.6801,76.62761
1986-02-01,56.441246,37.022507,43.97054,35.892384,24.259838,21.912663,72.43681,71.597015
1986-03-01,49.96232,41.39701,50.800476,37.20457,23.625069,20.748096,79.547226,82.5177
1986-04-01,63.846905,49.155323,60.638603,26.462673,25.722929,39.85519,75.02346,74.88076
1986-05-01,59.460915,54.04978,53.733215,29.802193,33.030174,25.755733,57.80428,63.707485
1986-06-01,67.11753,54.819054,15.336964,19.896816,16.721321,16.993599,66.69599,59.385464
1986-07-01,58.316032,39.914238,4.959198,18.6814,16.181683,21.492764,64.54565,64.59977
1986-08-01,66.759964,37.578545,10.819756,22.604841,23.380672,22.286636,69.72058,56.564262
1986-09-01,57.348293,49.56866,11.661198,20.193695,21.920864,13.394924,68.19681,70.05191
1986-10-01,56.15256,53.178818,36.185986,12.423904,18.026947,14.13139,73.863815,76.322525
1986-11-01,68.557655,47.149315,54.04978,17.869484,21.889698,18.74701,81.776306,75.45157
1986-12-01,56.2641,54.782967,52.21764,20.14449,20.174015,22.652409,54.704235,59.042656
1987-01-01,52.26521,46.388813,35.96295,21.769968,23.864779,31.124327,75.59247,82.46486
1987-02-01,48.555916,42.80322,56.63636,19.917732,22.656729,26.952375,60.15127,57.85726
1987-03-01,70.71689,51.548733,48.216953,19.691223,18.781971,51.335075,60.97538,73.21974
1987-04-01,65.24693,51.0684,35.70271,22.161942,23.291277,29.856838,50.045094,68.0052
1987-05-01,66.578674,61.348076,54.750385,19.805279,18.80125,38.565403,64.55776,72.85989
1987-06-01,69.44137,53.388115,11.906364,13.569042,17.140179,16.875114,56.66206,47.360718
1987-07-01,50.74069,44.33738,8.667763,19.805279,21.21735,30.428734,68.883934,53.858807
1987-08-01,61.976196,41.40721,6.03479,15.826103,11.964199,10.833256,67.98753,60.819553
1987-09-01,58.568916,44.576736,11.390694,16.77391,14.902393,16.900818,67.89114,57.60826
1987-10-01,60.403484,40.605595,38.56701,15.61887,21.283215,12.063797,68.38593,64.49672
1987-11-01,65.35296,42.93816,36.175003,19.376358,19.037395,16.308037,78.516205,78.32504
1987-12-01,57.577736,51.24672,46.49002,20.505692,22.141058,15.398788,76.14188,76.24147
1988-01-01,58.642754,54.455666,47.94622,37.187805,32.832973,24.217772,69.10965,77.83397
1988-02-01,65.984406,46.197124,52.032337,31.318392,28.57423,26.059698,70.927155,66.808464
1988-03-01,63.46173,47.553734,40.50197,30.07904,20.34663,30.362413,64.59034,76.22982
1988-04-01,60.825054,51.248985,54.423096,30.582273,26.43753,31.98611,63.606674,66.95178
1988-05-01,64.546364,52.397137,28.80386,18.340218,12.306316,21.97847,71.20075,61.6198
1988-06-01,67.37521,45.399117,16.56506,13.584755,12.662975,23.287851,73.381424,63.271187
1988-07-01,60.018906,47.578163,11.762371,16.921722,9.493755,23.167336,71.14375,63.2891
1988-08-01,59.859303,40.653427,6.006958,17.57967,13.687355,25.211206,72.117645,74.89764
1988-09-01,62.891724,35.160217,8.142033,21.890526,15.929913,22.007784,72.34565,77.750916
1988-10-01,63.233727,46.16618,33.153805,13.996788,20.06977,16.972206,76.58974,78.8616
1988-11-01,62.84287,49.652977,45.923523,16.229572,22.064785,24.96529,76.887764,75.02956
1988-12-01,65.614716,47.232903,49.06343,26.02387,24.208,32.54634,76.93011,74.57355
1989-01-01,74.90121,52.801,20.330173,20.98444,22.034197,30.608017,73.70009,80.63336
1989-02-01,56.806343,44.697533,30.822851,25.941893,21.962585,37.017227,87.51781,84.89423
1989-03-01,52.43155,47.921665,50.36296,29.590813,20.805412,25.735197,82.85331,80.395744
1989-04-01,53.18672,44.274376,53.95003,26.578257,21.270885,30.930267,72.43876,77.026764
1989-05-01,70.50037,41.995834,34.62313,18.256702,11.910969,23.3883,74.98909,66.12883
1989-06-01,60.41295,45.011646,10.548729,18.339706,16.308552,23.85052,80.57477,72.48107
