,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1971-01-01,-0.15808487,-1.2630466,-0.21655044,-2.732191,-4.6145124,4.387184,-0.21655007,1.9264152
1971-02-01,-0.0068588257,-1.1366436,-0.5608093,-2.436272,-5.7514815,4.579564,-0.31780282,0.4425724
1971-03-01,-0.31682357,-1.8548851,-0.50267106,-1.7324021,-2.1403518,4.0782,-0.9641876,0.9031094
1971-04-01,-0.17212982,-2.3765,0.089494325,0.3236824,1.4319108,2.003498,1.8499855,-0.5500313
1971-05-01,-0.3540581,-1.8816681,-0.35373116,-0.8390907,2.0995255,2.135453,1.5965271,0.8054495
1971-06-01,-0.3253151,-3.0287635,-0.3677761,0.58302003,1.2656593,3.2907143,0.3034315,1.3845495
1971-07-01,-0.23059464,-1.3453548,-0.79009783,-1.0517219,3.176723,0.5059368,-0.5591766,0.9067017
1971-08-01,-0.1649437,-1.6749165,-0.34752578,-0.34491196,2.799149,0.30898437,0.12150345,-0.57877386
1971-09-01,-0.38149413,-1.8552116,-0.33805352,0.30114517,3.3011658,1.2209122,-0.6721878,1.0778519
1971-10-01,0.004245758,-2.6332245,-0.106478885,0.24888572,4.081792,2.7867367,-0.35667115,1.9166168
1971-11-01,-0.30833092,-1.9153101,0.052259445,0.71693456,1.1702858,4.3362308,-0.29722595,-0.69831735
1971-12-01,-0.1554718,-1.3838966,-0.23908691,-1.7320755,-1.7996864,5.1825075,1.1170464,2.0822139
1972-01-01,-0.4100048,-0.7543049,-0.02209282,-2.8378968,-2.5125327,3.5468698,0.14804916,2.893846
1972-02-01,-0.35089988,-1.3086288,-0.04045563,-1.727528,-3.9769578,3.3534882,1.0862682,2.304519
1972-03-01,-0.21059723,-1.8506157,-0.8076717,-1.8643875,-3.3887787,2.7615776,0.3738533,-0.7640606
1972-04-01,-0.22666435,-2.680093,0.23412438,0.23441124,0.94912183,-0.026683426,2.580246,1.133036
1972-05-01,-0.43640098,-1.488239,-0.53366584,-0.020084381,2.0956426,2.0259218,1.9100072,1.3625695
1972-06-01,-0.40742263,-1.8090127,-0.79131734,-1.8443038,2.5326176,2.609798,1.0498298,-1.5570993
1972-07-01,-0.15579605,-2.8795004,-0.74139404,-1.1364784,2.146714,0.2740059,1.4061806,0.8355026
1972-08-01,0.053079225,-1.1775078,-0.5603493,-0.82201844,1.7042879,0.6914703,0.6165848,1.8738556
1972-09-01,0.22637787,-2.4078083,-0.62806165,-1.771426,3.4866173,0.96604997,1.188411,1.1806641
1972-10-01,-0.15952606,-3.243885,-0.82459986,0.26453704,2.3561637,2.669477,1.1316011,0.145467
1972-11-01,-0.45533714,-2.4973266,-0.6733944,0.78271025,0.37442702,4.302322,0.72217023,0.7434025
1972-12-01,-0.3692623,-1.9513235,-0.17100258,0.91210973,-1.40905,4.5797715,1.8916448,2.9500823
1973-01-01,-0.3268364,-1.0773503,-0.83652306,-2.0307822,-2.7280974,3.9637694,0.9996231,1.6252625
1973-02-01,-0.41252747,-1.9116436,-0.92603683,-3.2849305,-2.7946754,4.365785,1.1958525,-0.06657791
1973-03-01,-0.29561844,-1.686744,-0.40711212,0.30549318,-4.3141785,4.96626,2.3566635,0.303582
1973-04-01,-0.1736122,-2.5439732,0.14334945,-1.698212,2.265557,2.0686905,2.453504,-0.9633072
1973-05-01,0.017520523,-2.8845077,0.056702804,-1.0343453,2.6771286,2.729372,2.039065,-0.38513184
1973-06-01,-0.5982445,-2.674899,0.015290832,-0.97764283,1.8874336,4.040859,-0.02612133,0.6966778
1973-07-01,-1.048362,-2.1422768,-0.3985111,-1.219107,0.98146516,1.3576778,0.58390963,-1.2703937
1973-08-01,-0.84894717,-2.0158105,-0.13442993,0.15704727,3.7213492,-1.0642895,-0.47146034,2.305695
1973-09-01,-0.66960144,-2.4984202,0.29593697,0.62595826,4.8894873,1.5609154,-1.410876,1.3825251
1973-10-01,-0.37366408,-2.838636,0.36761132,1.2337601,3.2100697,1.9938303,-0.6922182,1.9951046
1973-11-01,-0.895137,-2.3279939,0.080912784,1.1929848,-1.2375824,4.675737,-1.2723053,0.44597548
1973-12-01,-0.61672133,-1.7275193,0.4781498,-0.15354308,0.23318176,5.402678,-1.3806137,-0.29179555
1974-01-01,-0.0108474735,-1.1488609,-0.41746825,-2.3279634,-6.928994,5.3514876,-1.3201215,3.0879536
1974-02-01,-0.51148146,-1.1409714,0.03714485,-2.317773,-3.2648025,4.282834,-0.55585784,1.9450096
1974-03-01,-0.37111968,-1.2806755,-0.21761017,-0.26560193,-4.793657,3.244751,-1.1163177,1.9361343
1974-04-01,-0.37046203,-1.7247702,0.060812376,1.2280811,2.3210602,1.2021126,0.7866165,0.95787656
1974-05-01,0.03254242,-2.023244,-0.44409448,-1.3884941,3.242778,1.8878129,1.2244651,2.218172
1974-06-01,-0.29551545,-2.720121,-0.16435775,0.38985673,0.7688656,2.6484609,1.3743597,1.2392575
1974-07-01,-0.23930511,-2.39272,-0.6587456,-0.21596603,1.4036152,1.1945522,-0.3247711,0.73237836
1974-08-01,-0.95261765,-1.3135471,-0.74782753,-0.88030016,2.910447,-0.96379393,0.23305932,0.71857226
1974-09-01,-0.47367936,-2.4075122,-0.7922047,-1.559098,2.9088035,1.2349842,-0.02695465,0.7412537
1974-10-01,-0.18243714,-2.553462,-0.23930511,1.2109878,3.47025,3.2299583,-0.20511857,0.4579006
1974-11-01,-0.6653202,-1.6156368,-0.49405938,-1.1255223,1.4463485,4.5490937,1.1146743,0.20577583
1974-12-01,-0.61732787,-1.8838685,-0.40004653,-0.48058206,-3.0093904,5.88072,0.6275177,1.437144
1975-01-01,-0.39016265,-0.5630768,-0.7226887,-1.8618256,-4.1084304,5.388495,0.39048004,2.4720886
1975-02-01,-0.15391159,-0.94627225,-0.27900466,-1.9641167,-3.9276001,3.7572205,-0.11464195,1.9580994
1975-03-01,-0.5567421,-1.5407009,-0.032302476,-0.8221294,-2.726075,2.7168899,1.2116592,0.37464523
1975-04-01,-0.075372316,-2.2291865,-0.39839706,0.7730423,-0.5915779,1.2040589,2.3279946,-0.59727895
1975-05-01,-0.27235413,-2.551578,0.035469435,-0.030402374,2.635184,2.8926544,1.8510578,1.4830633
1975-06-01,-0.29578933,-2.8347,-0.3448761,-0.029451752,2.1389294,3.2634995,0.04908695,0.57922745
1975-07-01,-0.49467087,-2.0588071,-0.13839379,-0.35152665,2.7932134,0.9583065,-0.17798042,-0.2676037
1975-08-01,-0.15517807,-1.5616026,0.34107628,-1.3703209,3.0101466,-0.9310711,0.16246223,0.84746474
1975-09-01,-0.485804,-3.5304694,0.71255416,-0.593795,3.5323696,0.72363853,-0.9057358,1.3753884
1975-10-01,-0.8620323,-1.8871609,0.46553534,2.1997344,2.960743,2.483173,-0.6184971,2.5572784
1975-11-01,-0.42468262,-2.4109674,-0.17829704,-0.41264802,2.368847,2.594648,-0.3569107,0.6647339
1975-12-01,-0.7100212,-1.1277363,0.2444851,-2.6183999,-1.6768783,4.694942,-1.0441296,-1.2696135
1976-01-01,-0.29367524,-0.67414016,-0.23446922,-3.1729012,-3.983619,5.6228843,-1.7573407,0.48104858
1976-02-01,-0.3441345,-1.4666927,-0.5782673,-2.5175986,-2.286158,2.7554321,-0.5954239,1.4007595
1976-03-01,-0.18670043,-1.3970592,0.08645401,-2.5579665,-1.2261689,3.0504532,-0.102264784,0.9960731
1976-04-01,-0.6374737,-2.1973484,0.3350521,-1.4451634,1.1128037,1.9474049,1.8801256,0.6943245
1976-05-01,-0.08039932,-1.7815613,-0.3081402,1.1117935,1.8609508,2.400869,1.3768749,1.0004461
1976-06-01,-0.20116577,-1.9211662,-0.6542934,-0.37205583,2.6787333,2.129396,1.7095722,1.494614
1976-07-01,-0.654966,-2.7789798,-0.8753063,-0.4379898,2.3571372,0.73738325,0.71854514,1.2762921
1976-08-01,-0.02657547,-2.5727682,-0.6640488,-0.75823975,4.0337424,0.5284805,-0.1217762,0.7313282
1976-09-01,-0.6401642,-2.3816943,-0.7757328,0.2997303,3.9947205,0.73166466,1.2059853,1.0310585
1976-10-01,-0.26945496,-2.892346,-0.47566605,1.1662903,3.1924126,3.0760186,1.0966556,2.2898579
1976-11-01,-0.4595192,-2.2922127,-0.24590644,0.029266357,3.5405838,4.3990703,1.1726818,2.0708632
1976-12-01,-0.7481483,-1.2106949,-0.6351185,-1.73312,-3.4184716,5.1593275,1.2204502,1.7533039
1977-01-01,-0.44158325,-1.7051201,-1.1825088,-1.7277653,-6.4195876,6.221795,0.20769997,0.77383196
1977-02-01,-0.07642822,-0.99143904,-0.49465865,-3.6603992,-4.713052,6.247978,-0.9380106,2.0713363
1977-03-01,-0.027953338,-1.5681865,-0.3736473,-1.406485,-0.6804207,2.9431808,1.4287765,2.075583
1977-04-01,-0.52756464,-1.5926014,-0.26289788,-1.0866203,1.5377572,1.815162,2.1863325,0.013092041
1977-05-01,-0.58736265,-0.3510023,-0.133041,-1.0052388,-2.5030124,3.144158,1.6028621,1.2868893
1977-06-01,-0.64220583,-0.57780874,-0.51659584,-2.4081855,2.5553799,3.0107627,1.4192231,1.5979086
1977-07-01,-0.14896317,-1.5713711,-0.3966469,-2.5670562,0.85238326,1.4422222,0.99497795,0.61213076
1977-08-01,-0.28766632,-1.9131734,-0.4797966,0.35418624,2.5674102,0.27174377,0.32481843,0.65282136
1977-09-01,-0.12879486,-1.7843784,-0.353479,-1.5037895,2.663653,0.19000816,0.44724426,1.6980431
1977-10-01,0.0350296,-1.5391725,-0.32764894,-1.6541679,3.412009,2.2967281,0.55374795,2.0458608
1977-11-01,-0.21017608,-1.7903938,-0.40336913,-0.29403496,1.8084396,3.2927673,1.0409759,-0.24697533
1977-12-01,-0.27492827,-0.62062263,-0.40938455,-0.6453911,-3.061007,4.143027,0.60080796,1.5628792
1978-01-01,-0.2577774,-1.3024925,-0.20540619,-2.3067386,-4.456703,5.932294,-1.0709009,1.2385582
1978-02-01,-0.14283219,-1.9469376,-0.5964943,-1.7942432,-4.659728,5.3837495,0.9246677,-0.5475227
1978-03-01,-0.36286163,-1.7908424,-0.5393616,-2.1421413,-3.680307,2.6454544,0.8920206,1.5109593
1978-04-01,-0.55738527,-2.7899868,-0.2975666,0.50705415,-1.64971,3.2569118,1.8915052,0.022105407
1978-05-01,-0.46182403,-1.8966064,-0.3723839,0.6597481,1.193668,2.1237779,0.7036182,1.138916
1978-06-01,-0.7549698,-2.44787,-0.15235443,0.86175424,3.5235322,1.5368054,0.65124667,0.19384345
1978-07-01,-0.5179367,-0.89644164,-0.15745544,-1.8789222,1.7207867,-0.9348701,-0.614518,0.6509064
1978-08-01,-0.44311905,-1.8449147,-0.4087715,-0.44243965,3.8047757,-0.3948288,-0.045230865,1.6891598
1978-09-01,-0.65498734,-2.5114646,-0.2105072,0.014282989,4.0880585,1.1882274,0.6281212,1.476952
1978-10-01,-0.51725614,-1.7146657,-0.7029381,0.5046738,2.5607758,3.171893,0.64580536,1.4619888
1978-11-01,-0.33701628,-1.1242927,-0.86651456,-1.5085793,0.45978394,4.2101464,0.5597658,1.5245625
1978-12-01,-0.25369722,-1.986047,-0.4747467,-2.028216,-1.1661224,4.2734003,1.3854713,2.40264
1979-01-01,-0.03300209,-0.3945385,-0.8470532,1.0492283,-3.4949493,4.8985777,0.82802504,-0.5797661
1979-02-01,-0.18552475,-1.1901557,-0.31366843,-0.8714329,-2.4302604,2.5230224,1.106313,-1.3557609
1979-03-01,-0.17987594,-2.2934957,-0.58719903,0.8583511,-5.2957916,4.2334824,1.3700317,-2.535511
1979-04-01,-0.40316048,-1.946825,-0.47689477,1.3477333,1.0524994,1.7390015,2.2414653,-1.635535
1979-05-01,-0.68442076,0.2452858,-0.80156404,-0.75607455,2.0199647,3.384348,1.7262167,-0.81970006
1979-06-01,-0.4739212,-2.404097,-0.2895855,-0.060355376,2.672276,2.1335397,1.2097785,0.33804816
1979-07-01,-0.40702516,-1.6587257,-0.13319778,-0.26401672,2.2548444,1.2930272,0.24796143,1.3486252
1979-08-01,-0.45756912,-0.8949211,-0.3692665,-0.70672,1.8784422,0.7257484,0.5437908,1.093528
1979-09-01,-0.5993889,-2.1659467,-0.7412087,-0.33358803,3.7319102,0.37342873,0.7569664,0.8791634
1979-10-01,-0.39424095,-1.9828002,-0.41445845,0.32615584,3.4586773,3.2270675,0.6540953,2.14127
1979-11-01,-0.6966114,-2.2527633,-0.7807518,-1.5971817,2.152865,3.2889094,0.958844,-0.1682808
1979-12-01,-0.24260941,-0.7759949,-0.6314991,-1.0414982,-1.5939109,3.9548965,0.90740836,0.98708916
1980-01-01,-0.30488664,-2.0271733,-0.5054428,-1.2259605,-5.1699,4.730634,0.58816355,0.06144943
1980-02-01,-0.15159912,-2.3536682,-0.78669435,-2.0761306,-5.662175,5.7401686,0.26538277,0.09656372
1980-03-01,-0.40111238,-1.0915806,-0.094876096,-3.2720413,-3.1552186,4.6519637,0.5746586,-0.40651512
1980-04-01,-0.38659438,-1.8455244,-0.18029824,-1.3900516,2.8260224,1.7310654,1.9917214,-0.40719032
1980-05-01,-0.37410203,-1.9039357,-0.2772003,-2.1470344,3.008009,0.91499674,1.3738457,1.2438549
1980-06-01,-0.3609337,-1.0200016,-0.36397284,-0.7306465,2.142983,1.2094162,1.0102104,0.6367836
1980-07-01,-0.37376404,-2.5822487,-0.5388691,-0.29914704,1.5116017,1.5308468,0.16071472,1.0662578
1980-08-01,-0.30454865,-1.510926,-0.43048707,-0.6077461,2.0936878,0.8613125,0.5314411,1.2580359
1980-09-01,-0.36397323,-2.066677,-0.96733016,1.0591675,4.0962133,1.5615718,0.25086442,0.94538385
1980-10-01,-0.42879945,-2.6031826,-0.52266234,0.17219467,3.2470558,2.2601428,0.021608735,1.7256634
1980-11-01,-0.83430135,-2.8483071,-0.24174805,-1.3373806,1.2840332,4.6904545,1.2472317,0.6972206
1980-12-01,-0.5756714,-1.4700722,-0.9808361,-2.035952,-5.685135,5.73578,0.5067934,0.7272705
1981-01-01,-0.299514,-1.5041794,-0.8122864,-0.67464143,-6.7860565,6.3639464,-0.14939003,-0.3938469
1981-02-01,-0.07047348,-0.36741868,-0.9939766,-1.992725,-5.9473433,5.6291094,-0.06937294,-0.24188766
1981-03-01,0.233078,-2.1164215,-0.43275413,-0.95249975,-1.4909652,3.6257393,1.5038116,-3.0795662
1981-04-01,-0.18242493,-1.0082918,-0.73300284,-0.18499413,-1.4527924,2.4383264,1.1404305,-0.4782688
1981-05-01,-0.45697975,-1.8697624,-0.5307571,-1.3790143,0.9022133,3.207667,1.3790143,0.42284393
1981-06-01,-0.5737022,-2.2191963,-0.6074711,-0.63977206,2.5018265,3.6048172,1.0075576,0.9345142
1981-07-01,-0.59058684,-2.1564305,-0.09433212,-0.18242493,1.4036068,0.03083229,0.34025726,0.35347098
1981-08-01,-0.17324829,-2.4977887,-0.5549828,-0.25803757,0.21949692,-0.579208,0.5259857,2.215159
1981-09-01,0.12993622,-1.0618811,-0.50212705,-1.3478149,2.8200603,0.89340436,0.58251154,1.167592
1981-10-01,-0.77337873,-2.7855575,-0.62876016,0.72235835,1.7284482,2.9129245,0.8486244,1.7512047
1981-11-01,-0.6856529,-2.5322914,-0.3912773,-0.22390136,2.02686,4.306988,0.8611042,0.34356079
1981-12-01,-0.42064133,-1.6168644,-0.58691597,-2.050352,-1.1775024,4.8968406,-1.029948,1.5170262
1982-01-01,-0.21385574,-1.3332818,-0.9453648,-0.17632599,-4.5877047,4.9021797,-0.28438607,0.71403885
1982-02-01,-0.29312134,-1.4135182,-0.5833309,-2.739035,-5.7676325,4.7546477,0.74315643,2.2657046
1982-03-01,-0.39762267,-1.7687576,-0.42609367,1.3365167,-1.6668441,2.7008576,1.8797299,1.7732872
1982-04-01,-0.37044603,-1.9331124,-0.2756504,0.8900406,-0.40894622,1.0602192,1.8729355,-0.018117523
1982-05-01,-0.45715255,-1.5490783,-0.2915039,0.60824317,2.2925582,2.1547332,1.078661,-0.3672104
1982-06-01,-0.36882782,-1.1673092,-0.68330306,-1.6639328,4.758207,2.0279078,1.4235474,2.923125
1982-07-01,-0.9269234,-2.433619,-0.4503582,-1.3387817,1.102602,3.0658035,0.32450408,0.5396538
1982-08-01,-0.74121475,-0.053706743,-0.8897171,-2.349177,-0.39859352,-0.5053593,0.49112397,0.93533516
1982-09-01,-0.35362166,-1.6590798,-0.93112946,-1.4944016,2.502855,1.5762554,0.16920777,1.1893094
1982-10-01,-0.7606274,-1.8829651,-0.4413002,0.5506538,1.3704879,3.2198052,1.129132,1.9437897
1982-11-01,0.07538338,-2.1747925,-0.46653557,-0.4613594,0.7033615,3.6232522,1.0592487,2.3035583
1982-12-01,-0.37206382,-1.7321984,-0.9395412,-2.503502,0.74962616,4.7905607,1.1216904,1.2177799
1983-01-01,0.3302536,-0.91950434,-0.6715702,-0.5746086,-4.647629,5.842725,1.8754501,0.28632814
1983-02-01,0.33415794,-1.1039906,-1.1628834,-2.5271726,-4.738734,5.408026,1.5393398,-1.9340172
1983-03-01,0.010086822,-1.3102772,-1.2094116,-1.7498562,-3.4766114,3.505896,1.4296898,-0.9601761
1983-04-01,0.3182152,-2.0804355,-0.010411834,0.48350447,1.1254654,1.312555,1.7508323,-2.030979
1983-05-01,-0.19197044,-2.7718532,-0.37613145,-0.3829643,2.4660027,1.9340175,2.172516,0.19359684
1983-06-01,-0.21116714,-3.2039483,-0.38231316,0.007157898,1.1690658,4.043086,1.6284924,0.29901773
1983-07-01,-0.7216774,-2.9413726,-0.5310089,-1.0246003,2.380755,2.08011,0.51278764,0.09956398
1983-08-01,-0.6413101,-3.2228203,-0.901934,0.26940918,2.4028802,0.52905655,0.69987756,0.5918533
1983-09-01,-0.0094360355,-3.3604531,-0.4948925,1.523722,2.9033043,1.1635342,0.8495491,2.4354177
1983-10-01,-0.6097496,-2.0319548,-0.5788387,-1.5224205,3.7339814,2.4071097,0.21572228,1.3096268
1983-11-01,-0.68848956,-2.4507098,-0.47829857,-0.06637611,0.20400849,5.1116114,0.087200165,0.46137887
1983-12-01,-0.20238265,-1.7544117,-0.91039354,-1.9997425,-3.382904,5.408677,0.3185402,2.054731
1984-01-01,-0.47708893,-1.2288749,-0.61236113,-1.7343323,-6.677507,6.19765,0.3833313,2.8490372
1984-02-01,-0.4127388,-1.061773,-0.034597017,-2.4200382,-5.0538836,5.3220077,-0.95798224,0.0982544
1984-03-01,0.035980225,-1.7042325,-1.020948,-0.46740112,-4.909616,4.973273,1.5250221,-0.6089016
1984-04-01,-0.3473503,-2.358802,-0.49507827,-1.2243767,0.37502822,1.5824524,2.2892628,-0.35461617
1984-05-01,-0.33143616,-2.4795444,-0.27608147,-1.581414,-0.073345184,3.2545104,1.8571503,0.29753152
1984-06-01,-0.16814041,-2.8953967,0.28715247,-0.2120781,2.143611,1.1354634,-0.15049553,0.9489872
1984-07-01,-0.31967315,-2.0201006,-0.5009602,-0.016606903,0.20031509,-0.16744804,0.72549284,1.4395679
1984-08-01,-0.17886505,-2.6770916,-0.450795,0.7943398,0.1888979,0.5493954,0.2144989,0.45390853
1984-09-01,-0.79364777,-2.8628762,-0.473975,1.9547131,3.0261722,1.3440815,0.018682098,1.932917
