,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1966-04-01,-0.20976694,-0.00014467239,0.11718018,0.4101306,0.40767127,0.45121598,0.074792765,0.082026124
1966-05-01,0.19472161,-0.30741706,-0.07334609,-0.33982247,0.27399904,-0.12282219,0.024014663,0.0729121
1966-06-01,0.1330935,-0.62626284,-0.30929774,-0.100254156,-0.22047234,0.3699132,0.09417806,-0.055262756
1966-07-01,0.11370816,-0.5588481,-0.16954955,0.16318426,-0.3281045,0.22495696,-0.35457847,0.15812087
1966-08-01,0.01200738,-0.1161675,-0.2673444,-0.03472004,-0.11197214,-0.06611276,-0.38380116,0.09837349
1966-09-01,-0.0619174,-0.4619213,-0.18864557,0.29049104,0.07797547,0.19732562,-0.30249843,0.0069440366
1966-10-01,-0.11862681,-0.18228026,-0.15725286,-0.17924222,0.29106975,0.42517596,0.13511887,0.07638411
1966-11-01,-0.267055,-0.34358376,-0.084340766,-0.3349038,0.09519081,-0.09171879,-0.0008680105,0.042242717
1966-12-01,-0.2172896,-0.05381603,0.080290124,0.046582747,-0.004340029,0.35125116,0.2712504,0.11790349
1967-01-01,-0.12073288,0.26444665,0.08326405,0.048293136,0.011656952,0.46211547,0.032472957,0.007160711
1967-02-01,-0.22864309,-0.27560395,0.11690273,-0.06894264,0.31074142,0.8071617,-0.4965868,0.09675281
1967-03-01,0.010990858,-0.16336408,0.03597007,0.0947545,0.4366367,0.26094952,-0.5012496,0.09858463
1967-04-01,-0.4537891,-0.60732806,-0.05861788,0.31923443,0.72639555,-0.011323905,-1.0957551,-0.04229814
1967-05-01,-0.16619505,-0.8539561,-0.107410625,-0.007826805,0.23214015,0.39084148,-0.3513743,0.01948378
1967-06-01,-0.07510419,-0.28443003,-0.311241,0.07943392,0.008992517,0.5635311,-0.43363923,-0.07327237
1967-07-01,0.04446299,0.27743584,-0.107743666,0.053788565,-0.23963395,-0.24929257,0.57818556,0.13671955
1967-08-01,0.14221498,0.09125738,-0.054121636,-0.20149899,-0.26411358,-0.40349755,0.32905954,0.07976697
1967-09-01,-0.14071625,-0.39833522,-0.1736888,-0.23813519,0.080932654,0.2429645,-0.031140756,0.11723578
1967-10-01,-0.13888444,-0.61948454,-0.21015847,-0.030308127,0.14088276,0.2524566,0.171857,0.23896782
1967-11-01,0.009825158,-0.75703675,-0.22764392,-0.11357216,0.13255636,0.062114976,0.06444635,0.21848488
1967-12-01,-0.18634495,-0.13788524,-0.028809357,0.013988364,0.3628648,0.59667015,-0.39217368,-0.1783516
1968-01-01,-0.1250015,-0.19266932,0.06922506,-0.118206404,-0.05436077,-0.03524952,-0.07630329,-0.041053724
1968-02-01,-0.26925576,-0.40260953,0.13873324,0.024915362,0.22820203,0.1017849,0.2999753,0.01429801
1968-03-01,-0.24660543,-0.8196586,-0.015147412,0.3428693,0.32036057,-0.35348666,0.61778766,-0.00028312206
1968-04-01,0.10419152,-0.33126095,-0.05053854,-0.29034886,0.1895549,0.13646822,-0.42469358,0.071348526
1968-05-01,-0.081399605,-0.26982197,-0.06653534,0.0015572071,0.32205933,0.106173396,0.040345907,-0.051246382
1968-06-01,0.25793058,-0.13986576,-0.38562182,-0.30068302,0.030011702,0.3956729,-0.24872884,-0.091309115
1968-07-01,0.1208961,-0.09187536,-0.26769853,-0.28171343,-0.15826914,-0.11197753,0.24887045,-0.08805313
1968-08-01,-0.18615738,-0.53115016,-0.18007009,0.42384425,-0.14298019,-0.02109313,-0.17086841,0.041336834
1968-09-01,0.22763577,-0.09966145,-0.10829687,-0.32276714,0.071631655,0.4998644,-0.2702467,0.10843843
1968-10-01,-0.04331876,0.1748322,-0.16393173,-0.33111945,0.113110065,-0.34513432,0.1250015,0.10914626
1968-11-01,-0.16350704,-0.63661563,-0.09145069,-0.17554002,0.16294079,0.15883541,0.31639668,0.06016493
1968-12-01,-0.20342822,-0.26458412,0.11098659,0.054502368,0.016279936,-0.114950396,0.08989348,0.097254835
1969-01-01,0.14111844,0.06404839,0.237721,-0.0042396546,0.2578591,-0.006056547,-0.26300722,0.031797074
1969-02-01,-0.04300175,-0.27572608,0.34552822,-0.25074264,0.22787905,-0.35703573,-0.090243146,0.026346136
1969-03-01,-0.39670637,-0.04663571,-0.040427707,0.25346813,0.28844488,0.02664895,-0.3311438,-0.054812096
1969-04-01,-0.508299,-0.5199579,0.07646439,-0.4051856,0.47877312,-0.39473802,0.19456784,0.104930356
1969-05-01,-0.06631963,-0.52480316,-0.14490381,-0.07676725,0.23847802,-0.1736726,0.19759612,-0.010901856
1969-06-01,-0.14687221,-0.34007728,-0.17654946,-0.20107862,0.19699046,0.28814206,-0.32539004,-0.012416005
1969-07-01,-0.12143455,0.1730669,-0.19956452,-0.07676723,-0.27633172,-0.15020332,-0.10750439,-0.07495024
1969-08-01,0.029071618,-0.13581893,-0.17352118,-0.14884059,-0.1128039,-0.42335534,0.1592882,0.06359415
1969-09-01,0.16973582,-0.48513252,-0.12839961,-0.6849998,-0.06132294,-0.085246444,-0.16882733,0.19805035
1969-10-01,-0.03255415,-0.58067524,-0.14520666,-0.15323162,0.25725347,0.6091412,-0.12234306,0.17503533
1969-11-01,0.00651083,-0.15368585,-0.049512602,0.14444955,0.138393,0.5055736,0.4109394,0.023015022
1969-12-01,-0.4241124,-0.45757508,0.07146771,-0.043910254,0.0796441,0.22227669,0.66773856,-0.1014478
1970-01-01,-0.1673728,0.052516807,0.13633415,0.10136662,-0.08892498,0.1612175,0.31955367,-0.0214782
1970-02-01,-0.078054905,-0.6673957,0.06901834,-0.29309884,0.10608135,0.2746328,0.3464014,0.06181531
1970-03-01,-0.3202085,-0.50054675,0.12048745,-0.32099426,0.093377784,0.9895686,-0.15702657,0.034312725
1970-04-01,-0.21543682,-0.07085185,-0.21098399,0.03339597,0.16999206,0.3915842,-0.6431673,-0.07582853
1970-05-01,-0.048456907,-0.44803,-0.18230274,-0.47212744,0.43729085,0.27712113,-0.31025523,-0.06495845
1970-06-01,0.21465099,-0.8056943,-0.26612014,0.08407931,0.05068331,0.3168034,-0.50840473,0.078054905
1970-07-01,0.24870184,-0.10398586,-0.24988051,-0.35517603,-0.17130172,-0.52503717,0.0019644736,0.032872103
1970-08-01,-0.26612014,-0.21556778,-0.13973925,0.15820532,-0.10686712,-0.22931905,-0.26075056,0.109093525
1970-09-01,-0.46165028,-0.22552104,-0.14812097,-0.2832765,0.048456907,0.41528884,-0.28890795,0.233248
1970-10-01,-0.106605195,-0.17824285,-0.2361292,0.048849773,0.15165702,-0.16488442,0.048718832,0.2235566
1970-11-01,-0.4011446,-0.49674878,-0.1580743,0.4387315,0.021740127,-0.6571804,0.42890912,0.12664278
1970-12-01,0.0603747,-0.46715078,0.12140419,-0.22080636,0.3233516,0.03391981,-0.5229417,0.067315795
1971-01-01,-0.3233302,-0.06578891,0.08954202,-0.10393784,-0.12913054,0.43532982,0.15029238,-0.011516643
1971-02-01,-0.20125361,-0.41891846,0.10537742,0.11502262,0.30821455,0.8454669,-0.34247667,0.14410219
1971-03-01,-0.07025162,-0.7573643,-0.0561437,0.19779861,0.2982815,0.18397863,0.15677053,-0.061614107
1971-04-01,-0.082488075,-0.94825286,0.053696416,0.051968955,0.41316015,-0.04765017,-0.17346974,0.16425633
1971-05-01,-0.2746723,-0.8898058,-0.3260654,0.058303095,0.6149896,0.5405631,-0.6561616,-0.017274987
1971-06-01,-0.26689857,-0.3508262,-0.48470736,0.33283147,0.04563477,-0.022313524,-0.15101214,-0.032966435
1971-07-01,-0.046930384,0.034693956,-0.08723869,-0.10264225,-0.09760369,0.107680775,0.20773172,0.22788589
1971-08-01,-0.056143712,-0.30144852,-0.0472183,0.038292885,-0.07802536,-0.42870766,0.32923248,-0.007485819
1971-09-01,-0.4328824,-0.19520736,-0.05916681,-0.22529459,0.030519152,0.20758776,-0.65673745,0.11329512
1971-10-01,-0.29065168,0.059310723,-0.21377797,0.22802985,0.09688389,0.44382325,-0.44799805,0.19592714
1971-11-01,-0.22327921,-0.44972554,-0.2288936,0.19362387,0.32145876,0.44281548,-0.20053387,0.03973248
1971-12-01,-0.1461176,-0.22414295,0.029943323,0.1717422,0.15014844,0.361911,-0.6149896,-0.06348558
1972-01-01,-0.3253913,-0.5881771,0.26475853,0.23121981,0.05773921,0.329863,-0.3551158,0.034853984
1972-02-01,-0.4395545,-0.78125477,0.3889176,-0.08917351,-0.15072694,0.16848274,0.23976898,0.13849516
1972-03-01,-0.1342864,-0.53149,0.036826827,-0.106929325,0.3712933,-0.069050215,0.52649206,0.14875408
1972-04-01,-0.1733491,-0.47019964,-0.11653058,0.20517805,0.2537105,-0.13836364,-0.20833461,0.094960615
1972-05-01,-0.3707672,-0.14507139,-0.1909734,-0.14204636,0.28343505,0.06773505,0.17058711,0.04721725
1972-06-01,-0.0356431,-0.38234136,-0.1425724,0.39904496,0.07786243,-0.27317613,-0.16216958,0.013283968
1972-07-01,0.027751636,-0.31644768,-0.12021327,0.5689745,-0.11508383,0.21662065,-0.29698205,0.14099412
1972-08-01,0.22858934,-0.28396115,0.18426566,0.027225543,-0.12218616,0.013810063,-0.08575392,0.17861009
1972-09-01,-0.0030250787,-0.51399726,-0.30881923,-0.032486536,0.118634984,0.4444209,-0.37247702,0.09219859
1972-10-01,0.31973574,-0.6096155,-0.23174596,-0.46743765,0.08299188,0.8700336,-0.8376788,0.11955564
1972-11-01,0.13034065,-0.33920136,-0.17440131,-0.16979794,0.15519877,0.23424497,-0.09667053,0.056292415
1972-12-01,-0.26252264,-0.25528884,0.08864741,-0.013546991,0.28672314,0.46599084,-0.14283553,0.0071022986
1973-01-01,-0.120369874,-0.027149033,0.24364857,-0.034767367,0.035321426,0.109981254,0.44352627,0.09197422
1973-02-01,-0.35182905,-0.990939,0.033243693,0.45017496,0.12092395,-0.116075896,0.10042367,0.15181287
1973-03-01,-0.20971227,-0.57663953,0.08075447,-0.19780001,0.003601396,0.43119842,-0.5753929,0.08033892
1973-04-01,0.20306356,-0.3314673,-0.0162063,-0.110812284,0.10305544,0.58190316,-0.40972853,-0.105548725
1973-05-01,-0.1261875,-0.648252,-0.09737631,0.34698102,0.005402088,-0.1964148,0.18408695,-0.016344815
1973-06-01,0.23603019,-0.7033812,-0.34628847,-0.49588507,0.046125628,0.06385559,-0.115937375,0.037122123
1973-07-01,0.27065906,-0.11316707,-0.17660712,0.03172002,-0.15167433,-0.26733476,-0.27259827,-0.08144705
1973-08-01,0.0062331916,-0.2440641,-0.05194328,-0.2942067,-0.1971074,0.15582982,-0.43299907,0.20638792
1973-09-01,-0.021469891,-0.3340991,0.019669175,-0.22259422,-0.08781876,0.123555735,0.13629913,0.19253638
1973-10-01,-0.15956973,-0.7424425,-0.19295193,0.30154797,0.10707239,0.1566609,-0.006371713,0.15195139
1973-11-01,-0.008310914,-0.3953229,-0.17716119,0.45668516,-0.13560656,-0.21857727,-0.20458722,0.11649144
1973-12-01,-0.24267896,-0.24101678,-0.056098737,0.27689227,0.31429145,0.20167837,0.27426046,-0.0112197455
1974-01-01,-0.16403566,0.06005752,0.24935102,-0.11632638,-0.20122083,0.20332566,-0.05668981,0.06553006
1974-02-01,-0.17933068,-0.22647867,0.40847546,0.27264437,0.012488579,0.22732064,-0.040272225,0.1150635
1974-03-01,-0.21525297,-0.40033683,-0.0012628913,-0.16628082,0.5400969,0.175121,0.4282607,0.011085391
1974-04-01,0.10594263,-0.56816113,-0.17498073,-0.16403565,0.32666808,0.36062583,-0.32610685,-0.13316496
1974-05-01,-0.17203395,-0.61573005,-0.06637199,0.083070256,0.3951449,0.2169368,-0.26352352,-0.04841087
1974-06-01,-0.17245494,-0.6219042,-0.25636712,0.2176384,0.052199554,0.15968569,-0.36778224,0.034519065
1974-07-01,-0.49870205,-0.09471693,-0.2918684,0.07661544,-0.07086228,-0.42573494,0.19673054,-0.014172459
1974-08-01,0.27573147,0.06875744,-0.09106855,-0.2927103,-0.07437031,0.19420473,-0.07900093,0.15449381
1974-09-01,-0.12558761,-0.24864943,-0.15673895,-0.1471971,0.0051918863,-0.03227391,0.183821,0.16473725
1974-10-01,-0.3143198,-0.18522413,0.006174135,0.09640074,0.26043642,0.5854206,-0.21174487,0.14845999
1974-11-01,-0.42264786,-0.47695225,-0.09303305,0.58093035,-0.18410161,-0.0074370382,-0.0029467107,0.1118361
1974-12-01,-0.11169577,-0.16796467,0.12853435,0.20613208,-0.082649276,0.670736,-0.036483575,0.08657827
1975-01-01,-0.21032664,-0.31220153,0.04214585,0.5415877,-0.091002844,1.0166012,-0.17489195,0.070869446
1975-02-01,0.024965381,-0.2112662,0.10254598,0.21797733,-0.34522024,0.30038995,0.06845345,0.13516207
1975-03-01,-0.14589986,-0.24938539,0.13569894,0.39743277,0.22442003,0.104290865,-0.46333608,0.021609783
1975-04-01,-0.40843907,-0.43971285,-0.057984136,-0.2661632,0.46763116,0.40991554,-0.7017153,-0.00630846
1975-05-01,0.0075164316,-0.77822196,-0.18120036,-0.15328208,0.5301787,0.29851082,-0.26656586,0.028320933
1975-06-01,-0.2713978,-0.6674884,-0.08241258,0.23019159,-0.04536722,0.4123315,-0.670844,0.115028664
1975-07-01,-0.2202591,-0.014093352,-0.14549717,0.0034897805,-0.17502613,-0.27649832,-0.34079093,0.07489614
1975-08-01,-0.023623157,-0.2450902,-0.08174153,0.11234422,-0.20321283,0.11207576,-0.20106527,0.20589729
1975-09-01,0.038119175,-0.4732685,-0.06496372,-0.0034897805,-0.04214587,0.59836376,-0.18737459,0.20764223
1975-10-01,-0.46347028,-0.43192798,-0.1809319,-0.094089985,0.05516546,0.0422801,0.01812005,0.1965017
1975-11-01,-0.15985899,-0.13878603,0.05113878,-0.33850908,0.12657185,-0.021744061,0.030200075,-0.0
1975-12-01,-0.17328124,-0.5236019,0.105498865,-0.20844753,0.066708565,0.486825,0.12590072,-0.068587705
1976-01-01,0.022394395,0.013678026,0.07080388,0.13919397,0.03245177,0.62811613,0.12672283,-0.043045532
1976-02-01,0.073351726,-0.33283186,0.1522015,0.18840805,0.35710365,0.1560903,-0.2584073,0.15340838
1976-03-01,-0.01756687,-0.6352234,0.20771816,0.34409606,0.030708492,0.14187594,-0.31566724,0.12162711
1976-04-01,-0.063026175,-0.82014483,-0.03553603,0.012202954,0.15676084,-0.22850342,-0.21978703,-0.051761918
1976-05-01,-0.54282963,-0.69275147,-0.27651054,0.07603369,0.38526425,0.22032341,-0.01662817,-0.01059376
1976-06-01,-0.2437906,-0.6939584,-0.37131804,-0.34007314,0.17808244,0.29662532,-0.4291144,0.02561276
1976-07-01,-0.296223,-0.5282129,-0.18478736,0.24325418,0.057394028,-0.13892575,0.13248906,0.17647329
1976-08-01,-0.01662817,0.46076155,-0.16882968,0.43327135,0.087968424,0.04572749,-0.56455356,0.21710506
1976-09-01,0.1611861,-0.5076959,-0.121090725,0.10245104,0.17365722,-0.046934415,0.023601294,0.15528575
1976-10-01,-0.20490213,-0.6877898,-0.19162638,0.16909787,0.4343442,0.22354177,0.13557331,0.23172176
1976-11-01,-0.20892505,-0.19229688,-0.026283253,-0.18022802,0.06611043,0.5979441,0.07911797,0.044118322
1976-12-01,-0.23936537,-0.5355884,0.24499747,-0.044252418,0.10861957,0.6896672,0.20946145,0.058466833
1977-01-01,-0.07794358,-0.47764713,0.21233383,-0.23743662,-0.018445719,0.58027726,0.11067434,0.05630801
1977-02-01,-0.24007177,-0.05436635,0.14493068,0.1524199,-0.23743665,0.6460163,0.5442181,0.015117168
1977-03-01,-0.11178384,0.005686283,-0.034395028,-0.024409378,-0.4078862,0.17405553,-0.5884603,0.037030123
1977-04-01,0.018723106,-0.34575328,-0.21843617,-0.5704305,0.37127215,-0.12801054,0.19374941,0.09486371
1977-05-01,0.28153998,-0.71411294,-0.28861314,-0.80148745,0.31746057,-0.03411765,-0.32494983,-0.039387856
1977-06-01,0.27765664,-0.48818755,-0.2594883,-0.227451,0.08515544,0.4413104,-0.36946917,-0.076418
1977-07-01,0.18376377,-0.37903875,-0.15866093,-0.25754672,-0.030373048,-0.09306075,-0.5930369,0.27613106
1977-08-01,-0.015949333,-0.33410335,-0.116360605,-0.18736982,-0.07808228,0.418288,-0.06657103,-0.013452893
1977-09-01,0.24021044,-0.38736016,-0.051176477,-0.47945008,0.20706363,-0.21094695,-0.24312294,0.12842658
1977-10-01,0.046322335,-0.5732042,-0.23799142,-0.462946,0.20373507,0.2686418,-0.1151124,0.10346247
1977-11-01,-0.20581546,-0.09902439,-0.1030464,-0.18792443,0.04923482,0.45795327,0.114835024,-0.12912005
1977-12-01,-0.08127214,-0.6917839,0.036336683,-0.12593019,-0.03175993,0.2769632,-0.03134384,0.04257772
1978-01-01,-0.08244693,-0.47456414,0.017326647,0.5225903,0.1358223,0.28327328,0.17396411,-0.058840834
1978-02-01,-0.29199472,0.04151418,0.21536212,0.33560205,-0.09047069,0.589106,0.11803055,0.049886774
1978-03-01,-0.13745031,-0.20001233,0.0751209,0.10407619,0.6335274,0.22419986,0.11640252,0.020698953
1978-04-01,0.1359386,-0.27990094,-0.08988925,-0.12651944,0.35804528,0.046514492,-0.41630468,-0.026396979
1978-05-01,-0.06942286,-0.639458,-0.26257432,0.10698333,0.34118375,0.21571092,-0.29025048,-0.11558852
1978-06-01,-0.15000924,-0.39944315,-0.3149031,0.1310546,-0.010349465,-0.36234784,-0.2826918,-0.06279456
1978-07-01,0.3267643,-0.054887105,-0.23152587,-0.62352675,-0.10849506,0.043025903,-0.32711315,0.16024241
1978-08-01,-0.07256261,-0.34723073,-0.031629853,-0.014652061,0.049421668,-0.33688122,-0.13268259,0.26129514
1978-09-01,-0.011977494,-0.40944386,-0.16931276,0.13838062,0.1883837,-0.18442996,-0.089656636,0.13919461
1978-10-01,0.08430754,-0.22885127,-0.13931091,-0.55956936,0.26687688,0.3735114,0.04860766,0.13024057
1978-11-01,0.12175174,-0.16501017,-0.1393109,-0.31106567,0.29711133,0.53305596,-0.59782743,0.06942288
1978-12-01,-0.18722081,-0.1459392,-0.0030234396,-0.26164398,-0.072097465,0.5177063,-0.37246475,0.010233188
1979-01-01,-0.10574348,-0.5593547,0.14277601,-0.17475185,0.15779719,0.43814388,-0.088491365,0.009815854
1979-02-01,-0.10842053,0.24569371,0.111395024,-0.119277455,-0.41137332,-0.30503497,-0.02201128,0.090276085
1979-03-01,-0.30919927,-0.26071495,0.06975202,0.21118951,0.37196127,0.6032287,-0.07510605,0.066480085
1979-04-01,-0.23379572,-0.08953246,-0.07882426,0.05086396,0.18992184,-0.57883775,-0.037329983,-0.1005381
1979-05-01,0.0025283336,-0.5150347,0.1225494,-0.19601957,-0.019482981,0.40646544,-0.27320784,0.08343472
1979-06-01,-0.3448933,-0.80073535,-0.27529,0.3233282,-0.12180579,-0.0243909,-0.19854788,-0.04788945
1979-07-01,-0.022903651,-0.59891564,-0.38430542,-0.0690084,-0.28168517,-0.105446026,-0.13905787,0.11198993
1979-08-01,0.3735972,-0.31053782,-0.05666423,-0.88238555,-0.22665691,-0.0731727,-0.25060165,0.26145858
1979-09-01,0.004610491,-0.56054455,-0.30934802,-0.28361854,0.09116843,0.096671246,-0.048633076,0.15854086
1979-10-01,-0.08878884,-0.639815,-0.3365647,0.32243577,0.25655064,0.27871066,-0.1332576,0.055325698
1979-11-01,0.14337091,0.03643763,-0.063356854,0.12299558,-0.11466698,0.132514,0.10187664,0.037478708
1979-12-01,-0.0148725035,-0.17326464,0.025580704,-0.012939071,-0.05621804,0.024539638,0.44513398,0.0025283217
1980-01-01,-0.060634114,-0.075321056,0.093780756,0.35949284,0.15333693,0.27649155,-0.027756954,0.061846793
1980-02-01,-0.19847567,-0.26759857,0.11978606,0.30802137,0.07828536,0.45165682,0.34938717,0.07060504
1980-03-01,0.10563807,-0.7840664,0.13595514,-0.4424943,0.09000796,0.3519473,-0.41460246,0.08340559
1980-04-01,0.046216667,-0.31799227,-0.0662933,0.27312297,0.11803441,0.0132047655,0.24523132,-0.06319422
1980-05-01,0.10712026,-0.36569104,-0.17125767,-0.0821929,0.5861298,0.16155621,-0.29549026,-0.15158527
1980-06-01,0.10833292,-0.6207586,-0.28727096,-0.15684023,-0.066158555,-0.11156676,-0.52455246,0.12531051
1980-07-01,0.23943737,0.15562756,-0.26503843,0.07222195,-0.17300932,0.16829336,-0.5816833,0.10860243
1980-08-01,-0.15225896,-0.13730259,-0.28322867,-0.0993052,-0.0517411,0.14390497,-0.49113625,0.078285374
1980-09-01,0.11938181,-0.7642592,-0.19268173,-0.2254242,0.0113183735,0.4393952,-0.5579685,0.17866851
1980-10-01,-0.016303837,-0.4424943,-0.29037005,0.05160637,0.23485613,0.02155881,0.0365152,0.18675306
1980-11-01,0.011857343,-0.38576767,-0.08057599,0.07249145,0.11911235,0.30990767,0.2363383,0.067775466
1980-12-01,0.0688534,-0.38482448,-0.0022906302,-0.24779138,0.029508615,0.50811386,0.6198154,-0.10833295
1981-01-01,-0.05270214,-0.3288951,0.026773835,-0.045092773,-0.12020035,0.14866515,0.5236395,0.0029592514
1981-02-01,-0.20432648,-0.48855162,0.20756754,0.09610386,0.24251442,0.37581977,0.22095437,0.074403
1981-03-01,-0.2952165,0.23589143,0.021559905,0.16162924,0.14246483,0.26238337,0.2175725,0.0472064
1981-04-01,-0.07989874,-0.8863541,-0.1258369,0.23687777,0.3563735,-0.06453905,-0.0,-0.01014595
1981-05-01,-0.10991354,-0.4982748,-0.29888028,-0.022828197,0.23518682,0.44162694,0.11273184,-0.104136035
1981-06-01,0.037624262,-0.5997334,-0.25054651,-0.008313942,-0.1430285,0.50602514,0.027337456,0.020291805
1981-07-01,-0.11019535,-0.6515901,-0.1619111,-0.15387897,-0.09413109,0.21123132,-0.4072438,0.30493966
1981-08-01,0.07088013,-0.15796547,0.03494692,0.2278593,0.009864044,0.010286713,-0.08666267,0.23236847
1981-09-01,0.033396818,0.21278143,-0.026914787,-0.06017065,-0.053124856,-0.19685802,-0.09413109,0.14105578
1981-10-01,-0.19967632,-0.843516,0.0025364875,0.007045746,0.09638572,0.34439582,-0.29070726,0.11907301
1981-11-01,0.024519205,-0.18854399,-0.03663788,-0.40217084,-0.11569109,-0.025928307,0.005072975,0.19206695
1981-12-01,-0.35496435,-0.27802497,0.051574804,0.47572842,-0.121750355,0.18854408,0.3148037,0.09018545
1982-01-01,-0.1315969,0.02967248,0.20132065,-0.11296842,-0.23565027,0.17404327,-0.18522033,-0.018362354
1982-02-01,-0.24829099,-0.34888482,0.05854664,0.2202152,0.1643298,-0.43683785,0.30204746,0.1451691
1982-03-01,-0.09021504,-0.44442225,0.018628478,0.1551486,0.15301964,-0.33464724,-0.14224176,0.12560916
1982-04-01,-0.046970367,-0.46225244,-0.20996955,-0.07677595,0.3286596,0.04018421,-0.50030774,-0.009447289
1982-05-01,0.06573193,-0.54900783,-0.16659181,-0.27995938,0.27091128,0.70681775,-0.44615206,-0.056816865
1982-06-01,0.13212915,-0.41248775,-0.3945245,0.12973408,-0.12334714,-0.15315273,-0.27184272,-0.008515882
1982-07-01,0.10871048,-0.22207808,-0.2199491,0.10458565,-0.10950885,-0.13492337,0.15767677,0.11163783
1982-08-01,0.136254,-0.40716535,-0.03965204,-0.35194516,-0.13306054,-0.0017298221,-0.14051194,0.18269213
1982-09-01,0.32945794,-0.4453537,-0.033132076,0.02807579,-0.060143374,0.3420987,-0.64587605,0.20930426
1982-10-01,0.098464824,-0.37230343,-0.175773,0.11017418,0.25268197,-0.3134907,-0.42100364,0.21090099
1982-11-01,-0.22606988,-0.33890525,-0.09101343,0.18814763,0.025148463,0.0074513913,-0.042313196,0.1173594
1982-12-01,-0.06706252,-0.2155581,0.046704292,-0.33424813,0.12441158,0.07451389,0.58812773,0.024882317
1983-01-01,0.2379616,-0.057947733,-0.03621739,-0.4376939,-0.371027,0.5767954,0.53333455,-0.009657967
1983-02-01,-0.22588918,-0.018511117,0.0067069232,-0.1619051,0.12729743,0.1892694,0.7352129,0.10905459
1983-03-01,-0.11763944,-0.42763343,0.114151835,0.23648615,-0.25794828,0.16069789,0.67431414,0.059691615
1983-04-01,0.12193187,-0.6159638,-0.013011431,-0.04989953,0.31992024,-0.0767272,-0.17813592,-0.07458099
1983-05-01,-0.05767954,-1.052987,-0.29188532,0.0818245,0.3793436,0.1580151,-0.16566102,0.016364897
1983-06-01,0.028839778,-0.3446018,-0.41421962,-0.0767272,0.18350144,0.37679496,-0.101811126,0.15090577
1983-07-01,-0.22481608,-0.21596298,-0.18175763,-0.26438692,0.014486956,-0.26546004,-0.4210607,0.12032221
1983-08-01,-0.10731077,-0.3318586,-0.24305892,-0.064520575,-0.05030193,-0.16190514,-0.030985987,0.10731079
1983-09-01,-0.048423987,-0.27203283,-0.112273894,-0.18457451,-0.21462154,0.09389694,-0.66250986,0.16901447
1983-10-01,-0.09148244,-0.30047017,-0.2423882,0.2908122,-0.019181812,0.012877273,0.047887433,0.18672074
1983-11-01,-0.048021577,-0.21328017,-0.17344105,-0.27941045,-0.16270998,0.2932267,0.1435282,0.10717664
1983-12-01,-0.15171061,-0.39919612,0.09014106,0.075519964,0.06934959,0.40764683,-0.09362866,0.011670047
1984-01-01,-0.17218384,-0.6031741,0.18518384,0.031173516,-0.019897986,0.8142252,-0.0360816,0.003448987
1984-02-01,-0.17947976,-0.08741846,0.36797994,0.11050011,-0.13875523,0.35551053,0.15639809,0.092591956
1984-03-01,0.06407149,-0.37421465,0.0078265425,-0.074816324,0.29608193,0.64522517,0.018969392,-0.12469399
1984-04-01,-0.005571413,-0.3060309,-0.00079591275,0.19500017,0.3090819,0.23519409,-0.18876553,0.12535727
1984-05-01,-0.037540864,-0.9137152,-0.26397985,-0.06062255,0.4764902,0.12840828,0.26663288,0.03157146
