,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,33.33809285224238,22.60160015290042,26.91550635980354,24.941230642384497,25.25479300138886,28.180838277346396,27.61755844170902,21.165119974236738
1981-05-01,33.327985111671154,22.469841715801195,26.491860892216494,25.489726888722387,24.848012035303583,28.056594155991306,27.272118462456596,23.76641510124493
1981-06-01,32.62594923188415,22.41237048643181,25.60960464726459,26.02868310336409,24.559300770691785,27.61591365989954,26.349029404288125,27.384667647512334
1981-07-01,31.80901129034501,22.330797580351312,24.982802280594047,26.602920663767847,24.16560698836147,27.139932740994585,25.55231278942477,32.944548757452715
1981-08-01,30.589225624181047,22.22421528345131,24.31426476109864,26.8353297792632,23.82466736563009,26.89204280615499,24.84056889797197,35.786842403555276
1981-09-01,30.475219291976735,22.064894509602745,24.317098869585095,26.987857818603516,23.92644550751359,27.1738083381963,24.547801821035296,35.81237649559078
1981-10-01,30.747224107573302,21.9543416816068,24.730536132613363,26.890977662185144,24.105978991371384,27.50912849819111,24.820618988365254,32.557544851661625
1981-11-01,30.95157478429094,22.001352942133526,25.321974295387456,26.516678908775592,24.280220863378442,27.499102253900958,25.149146459435904,28.356684060921346
1981-12-01,31.62477831297283,22.305637526224896,25.649723376574368,25.768590466729528,24.987525548226838,27.407185107388795,25.647361645989093,24.776020623687515
1982-01-01,32.229789299300954,22.860778670713128,26.313303812098543,25.17605156734072,25.495369777106937,27.441278059631184,26.36141076310134,22.27352472176229
1982-02-01,33.0688935291918,23.219360788184478,26.589028792513524,25.050453975282867,25.540419363109233,27.45622671070461,26.948047624266703,20.694126043104585
1982-03-01,33.960312227659585,23.19018668439015,26.829701496765235,25.22876344878098,25.40164393082991,27.797478518188807,27.17392897520441,20.808782075580798
1982-04-01,34.75165306767331,22.88564027073872,26.600368493532862,25.477475791141906,25.098709359553187,28.039458256749928,27.222139775539386,22.160839855222772
1982-05-01,34.581524812722506,22.523371282830297,26.19604263181204,25.57563058261214,24.623110320707443,28.027760885595306,27.019950565898718,24.969323954187836
1982-06-01,34.12947835801523,22.416532901396234,25.396886424178206,26.045890676564184,24.119610658377457,27.57465341872962,26.260350681974895,28.935713517038444
1982-07-01,33.10209708877756,22.490856877292497,24.54426953687559,26.590073026459795,23.820402196609955,27.16281136200034,25.66711261708249,32.493628595108376
1982-08-01,32.83357137366186,22.484347762831725,24.033661417626636,27.163699577594627,23.557260100498773,26.980020941757573,25.266534538679224,35.57835915931185
1982-09-01,33.35562597347211,22.261780428599163,24.071031137936266,27.214907284440667,23.360919952392578,27.219098822534246,25.499851814734892,34.595827948778194
1982-10-01,34.14427841765971,22.139787530324547,24.553323219884277,27.000704798205145,23.583204109710163,27.521997674047785,25.83635049908819,31.956339958018823
1982-11-01,34.91736061965363,21.89868602407984,25.23679562143945,26.615271075018523,23.79514730372135,27.624547643067068,26.23662367516521,28.693791439658714
1982-12-01,35.602499563482745,22.209203530506915,26.337414192336613,25.59947046740302,24.298440713264743,27.428441706711684,26.999020320112987,25.387862212675852
1983-01-01,36.10609030421776,22.739712301507055,27.221132530473767,24.95604811043575,24.765482295369274,27.313997687363045,27.78235541449653,22.476883938438014
1983-02-01,36.44560801831982,23.101302801844586,27.543664406407718,24.71511117343245,24.86278991940274,27.58813744314964,28.260446363879787,20.422934051743127
1983-03-01,36.522061311745944,22.97062184437212,27.427071576017347,24.808659389101226,24.90468861367465,27.972825109797117,28.194344770096535,19.54522957479147
1983-04-01,36.58426743519457,22.532036218298487,27.430540741365068,24.8275743681809,24.786679477299934,28.190529831056672,28.162600746291513,20.631836052227737
1983-05-01,36.00033989435509,22.216659712504192,26.670008032395828,25.186182219406653,24.43441297582352,28.04397309052589,27.52931109466006,23.50318091256278
1983-06-01,35.34813168682629,22.19547938151532,25.711334471212513,25.658621294745085,24.283327611890073,27.865539592132983,26.99844674824814,27.199753065754596
1983-07-01,33.84391084502015,22.105004701269678,24.805554207930946,26.04228578764817,23.908124113158216,27.38382809853489,26.295203205505153,31.878276337358287
1983-08-01,32.53487937058075,22.154361225036254,24.455835457532675,26.65228745033001,23.589542051438848,27.172412071124647,25.559302982890905,35.67905569435062
1983-09-01,31.531869912449316,22.09663075136851,24.553604032631604,26.987341519059807,23.777012124445765,27.298000769886546,25.17176050439103,34.769597447904424
1983-10-01,31.07320206074775,21.97377868445523,24.86738621896865,26.873352445405107,23.964947584492712,27.407129540999083,25.202240482453377,31.93850122896352
1983-11-01,31.044969679434086,21.95314154567489,25.355594193176966,26.342266345846244,24.35458938092417,27.467497900572575,25.54208010328286,28.21059979890522
1983-12-01,31.213039687917203,22.490331207413274,26.092124646483978,25.742259847706762,24.80421412800914,27.481006477583392,26.29009848427174,24.25935071213801
1984-01-01,31.97744707517986,22.936221777674664,26.776716098505364,25.349922837882207,25.189375915045233,27.248214318500303,27.13810842097019,21.62256097435055
1984-02-01,32.90872694570807,23.143457504640143,27.398345443202853,24.905746723043507,25.53568413660613,27.168283746817572,27.410108641484303,20.578895654893458
1984-03-01,33.703578272952306,22.99161388213376,27.428773099018738,24.857995921167834,25.489644115381708,27.485549999123343,27.605003438970094,19.714918351711187
1984-04-01,34.08881803102131,22.493803644754802,27.371524325397235,24.805063708075163,25.283022062473385,27.811361069924786,27.555685145880584,20.844886177464534
1984-05-01,33.204840406586854,22.277592176414398,26.56141735406723,25.16011270983466,24.97302261762333,27.517586994946488,26.920985150080856,23.735801438639932
1984-06-01,31.83424261551869,22.11383466260979,25.799177832549002,25.514025852597992,24.61389839931687,26.953624063714088,25.946167976625503,28.437255916738867
1984-07-01,31.368989582303204,22.054453930222845,25.166759522081783,26.20217750812399,24.21729598565124,26.571368783470092,25.26421358935722,33.3114494954733
1984-08-01,30.808150617382193,22.111543833491314,24.780829929021987,26.821756034061828,24.021418814033883,26.528965683810434,24.792041573473202,36.22080580632489
1984-09-01,30.832609345641316,21.97643216834011,24.902121277851148,27.235611224996635,24.01272772236081,26.840160209635087,24.781824610993855,35.5444442060657
1984-10-01,30.185769479486005,21.84574934373419,24.8535895230914,26.70988411738955,23.789091547141897,26.97478736319193,24.754032695592517,32.03336385855997
1984-11-01,30.218064030514487,21.980036597654045,25.368822418262674,26.266749151821795,24.385120367740193,27.17484187304489,25.042542761799254,28.622198463382578
1984-12-01,30.442188359514066,22.42654691259545,26.035045293960447,25.484588886129444,25.22075571720069,27.41789468904821,25.534256555700814,25.170494739274332
1985-01-01,31.194865552684927,22.53330816705543,26.69140176321904,24.86013807099441,25.440687025892792,27.24625450485767,26.44719017876519,22.037725520313234
1985-02-01,32.06281661987305,22.769501123083643,27.28457411972967,24.7145205530627,25.82628783456522,27.324137907364182,26.868189876652107,20.628115288297035
1985-03-01,33.06609045101117,22.87285098110337,27.36046963764832,24.294185638427734,25.53643532462218,27.467505395573976,27.109410002240143,20.941571543987532
1985-04-01,33.27716754961617,22.69493154732578,27.181814545324926,24.75245442883722,25.306836048385353,27.760845794264217,26.941483336964815,22.163530937711098
1985-05-01,32.68996612935126,22.45016528899411,26.58894275957764,25.276363635885303,24.935770712757563,27.654117749635443,26.41200745832108,24.79315306010999
1985-06-01,32.225101808958414,22.410829383206657,25.851795607251017,25.88691053719356,24.606352620780186,27.19435627221415,25.810149408155873,28.66482698827758
1985-07-01,31.13602626172802,22.35379535031606,25.061797784553267,26.58070005219558,24.02496458418185,26.907500858875473,25.197596532896856,32.68615607928513
1985-08-01,30.570497392099114,22.415774127086962,24.52174010906873,27.034332670014482,23.910141895167634,26.812987598946425,24.59390154876162,36.181250550693136
1985-09-01,30.283838585962222,22.234627424952496,24.452891668721087,27.206395905593347,23.87770883279954,26.934231652153862,24.365331451525396,35.09706196032072
1985-10-01,30.565454990048952,22.036537923008563,24.75458832782789,26.989753986227104,23.94056531113659,27.098127173860544,24.595506729618194,32.01561260940437
1985-11-01,30.646370030656644,21.933276538389276,25.39128961609783,26.48207368521855,24.23829128391935,27.140265105539545,24.939292989751344,28.7919625303799
1985-12-01,30.908425246612932,22.191635097365783,25.96655187560139,25.755778345568427,24.756931768962744,27.141481104905044,25.468950032333318,24.900180415103307
1986-01-01,31.47811406775366,22.823579627347282,26.47847071362942,25.34585952758789,25.34540004639829,27.00367103101115,26.11911869390891,22.36801090097069
1986-02-01,32.72218342068829,23.127504716436547,26.902084132781038,25.347980630808863,25.616257412927034,27.18571918766673,26.806163446023046,20.3426024071256
1986-03-01,33.45452079290076,23.146414182272302,27.05133696364734,25.39538153286638,25.602852639052163,27.395860677166038,27.133592311626693,19.637305754467956
1986-04-01,33.73899701275403,22.879715425422393,26.972035132652394,25.399596773344896,25.288849268667693,27.68383155347209,27.022965407286065,21.16309144443139
1986-05-01,33.30636809143839,22.553442328809258,26.62841227470759,25.844044520937164,24.741560587950794,27.77841898807019,26.70271268454931,23.821823579028134
1986-06-01,32.78748596770854,22.41603365863662,25.779718364821367,26.288740223851697,24.29122201639329,27.32033742475639,25.888157916325394,28.314616267842457
1986-07-01,32.038946996761275,22.402963293604106,25.101282079301495,26.70721119847791,23.97881006177568,26.835337434680806,25.239865156057487,32.608241604683094
1986-08-01,31.578241420697562,22.314485871648216,24.45820455255555,27.287245783312567,23.640934852250567,26.679686931413688,24.96809873956933,35.83441712802514
1986-09-01,31.60393992556801,22.146339301603387,24.460424140071403,27.530176886196795,23.71643452094441,26.971467077570555,24.916368573369944,35.10156932630037
1986-10-01,32.19888059398796,22.00523959584983,24.727787590338007,27.401344693940263,23.930783897026267,27.369713460203755,25.117450290256077,31.523199726764418
1986-11-01,32.611796222155604,22.054596981370306,25.141991059892913,26.837203584868334,24.091906946793927,27.359066423038804,25.571212631827187,27.798360093195633
1986-12-01,33.076026771641985,22.490177384342058,25.869151701934964,25.949764251708984,24.39485537874002,27.300029589231745,26.249018023090976,24.131960617868522
1987-01-01,33.76799836943421,22.740085440945915,26.5229802341679,25.25365500614561,25.077241593250918,27.401921290369216,26.811358407406825,21.560295363117877
1987-02-01,34.51192952409575,23.005011857274067,26.919205776046578,24.958867697880187,25.339902483079857,27.574173738639853,27.51180177093834,20.31066220505793
1987-03-01,35.38752326482459,23.08316546750356,27.3674868448329,24.985633060849946,25.209416635040235,27.988739582258187,28.087593406759282,19.81763266082993
1987-04-01,35.518610024754004,22.761472449245225,27.254614900025807,25.05084202207368,24.807407053725978,28.231052719157564,27.92843507609487,20.724473680768693
1987-05-01,35.17061668106272,22.39534309111446,26.730634026581857,25.62728026817585,24.37637428536799,28.327370723734703,27.342539277982542,23.70238841924452
1987-06-01,34.56494415862651,22.137025752699518,26.12097570596667,26.02571882050613,24.04745864265526,27.987787975528377,26.622336739707592,28.08094311477546
1987-07-01,33.89129276517071,22.362307755343885,25.415035951001414,26.430367436902277,23.844948086128415,27.57330328468385,26.080250483687205,32.2031365301376
1987-08-01,33.372128160693975,22.354986868708966,25.00306031443361,26.83862488845299,23.676342836111832,27.524979133916094,25.747345681686127,34.94118138363487
1987-09-01,33.142802081530604,22.3964931016945,24.820717785136736,27.384383102943158,23.676886716725136,27.72265979591101,25.58824272565944,34.35782382362767
1987-10-01,33.0714165409909,22.026280322706842,25.052125380050885,27.49228510363349,23.65486813947488,27.889711747001503,25.696405116802474,31.515134366831383
1987-11-01,32.992475244063364,22.136685359908874,25.650337897544972,26.995574688089306,24.14578517654684,27.914779683761804,26.029170456752983,28.25779879003539
1987-12-01,32.96704352656497,22.458627281418767,26.155566546889737,25.934939548887055,24.779337540998654,27.924643105607693,26.273241350727695,25.054183759187396
1988-01-01,33.15519743327853,22.915181481694603,26.828143880573418,25.36331242528455,25.266412310125702,27.867388272996195,26.785794466627113,22.85404778960952
1988-02-01,33.64001648335517,23.025471331125285,27.74678210060904,25.020398107068292,25.67071748947457,27.929819050197032,27.150897227735076,20.9552098037605
1988-03-01,33.911065210269975,22.883048402257714,28.0634088189528,24.90401629743905,25.56303967420147,28.019896819985657,27.586364062456248,20.535722173246224
1988-04-01,33.564338201208955,22.580293718590795,27.68877692168144,25.142113915805158,25.226925824302445,28.29142573080089,27.544025024632827,22.05491101831422
1988-05-01,32.170817218249354,22.37262323678258,26.953754767313672,25.57391857278758,24.937906009137723,28.072745884014015,26.92161888204595,24.683734348842073
1988-06-01,31.01197254808643,22.280746482941044,26.07149385511389,25.872657381255053,24.818067264406224,27.61797917890678,25.99767869518649,28.72945025451201
1988-07-01,30.051824110972728,22.36645049359425,25.335687603102617,26.428462719095165,24.512516491786,27.254442664665905,25.07017128783742,33.98744109877966
1988-08-01,29.5832344248325,22.52776823848127,24.994849225241833,26.838044791386046,24.40241441530827,27.20887564062103,24.474532971672687,37.15961284207222
1988-09-01,29.328913628300533,22.165441943938475,24.979859114082174,26.714004648142847,24.31630621212542,27.313849079576613,24.40073498688291,36.25322069440569
1988-10-01,28.92321333100524,21.990062817033515,25.074560996175396,26.44860366295124,24.523434932762978,27.387620052347984,24.21301496498901,32.9017969002401
1988-11-01,29.13439666168599,21.969803844589787,25.353120240651766,25.916984163481615,24.75046546538294,27.358305034275624,24.381236278028044,28.972614259648143
1988-12-01,29.50896975360339,22.30220042079328,25.955186815868583,25.264715655096648,25.376630394379674,27.49355026699986,24.96241702828356,25.509609853414663
1989-01-01,30.39393485346927,22.835678077605834,26.919898084481815,24.327315626473265,25.888725630291642,27.226414719248208,25.7128418132823,23.539992024127702
1989-02-01,32.13985660408117,23.21680281535689,27.236488087142273,24.06299525293811,26.01004927455908,27.17594854876924,26.66830657630838,22.307290528949938
1989-03-01,32.93731303154667,23.189324355987182,27.58691236984477,24.59874383334456,25.911899464201966,27.432579981279243,26.808524729957718,21.93493090177837
1989-04-01,33.175848707368104,22.781621691692308,27.290545396664793,25.048465071053343,25.526217299426712,27.56881817246517,26.81157512049521,22.625929610173504
1989-05-01,32.89290802388251,22.546749229890757,26.7503763295309,25.406705264387462,25.094373681910607,27.520757897436457,26.295257896505376,24.780332952513728
1989-06-01,32.361710222461554,22.457095944737816,25.911905248246807,25.79505854639514,24.70631576827352,27.188004387749565,25.602029643178412,28.70275454413622
1989-07-01,31.557594975338706,22.434224852596422,25.206533964073095,26.304264068603516,24.33935258814132,26.99484062711721,25.028965720993643,33.10030026543409
1989-08-01,30.79891325552252,22.465191548129162,24.740583628270212,26.612732328217607,24.100576946144045,26.948033568012683,24.517178962734864,36.392563267758014
1989-09-01,30.4487324968169,22.246210690004283,24.60429438953493,26.841616794980805,24.165833278854876,27.036160052953374,24.334972477301047,36.144398567371795
1989-10-01,30.667385873915272,21.934828413538188,24.786638941305885,26.878153044601966,24.147696442325344,27.269525062747118,24.332533258691058,33.21311635182316
1989-11-01,30.891528310655037,22.025795442512237,25.39496040655388,26.45659874225485,24.473260213601833,27.443659144042307,24.914905589113953,29.4659636074439
1989-12-01,31.334930130198032,22.475974387433155,25.852072219475254,26.03785350404937,24.77063966965035,27.503157308108115,25.786832583847865,25.740501575900197
1990-01-01,32.13095483900625,23.165614633675084,26.186958767267075,25.338316950304755,25.392858074362998,27.187384887116387,26.426742581056438,23.141639393971378
1990-02-01,33.24720527552351,23.24706617608128,27.172487206015656,24.855178964549097,25.706790484146673,27.510441932574842,27.08525640562871,21.890727021640405
1990-03-01,33.71581669095196,23.11774133199669,27.12732349289961,24.969521226554082,25.60440744457275,27.63525283110497,27.307403728526126,21.78121222589249
1990-04-01,34.342626982097386,22.92818276278944,27.18461536077652,25.44040087995858,25.39702109627626,28.001707743823044,27.347659039241012,22.28151264047264
1990-05-01,34.05020267148561,22.561974841428093,26.508244488017596,25.760253380084862,25.0330227434541,27.939316509215814,26.75309266668067,24.84253976578103
1990-06-01,33.13617706298828,22.443195854324895,25.649801941913648,26.15454312028556,24.719198507155287,27.341023370179382,25.84227216713745,28.66518838065011
1990-07-01,31.98211887214757,22.534464209912773,24.928776863932026,26.826269873257342,24.388167455109752,27.12897763342715,25.115752818336624,33.731378827776226
1990-08-01,31.320196465600894,22.53892220646502,24.425659055227555,27.33209412673424,24.178728070492618,27.05545360802958,24.706192426784064,37.01911582086319
1990-09-01,31.21808329715004,22.476600738893072,24.348238591852237,27.56451573865167,24.085363505575895,27.30218634049744,24.673272546474223,36.545648789943606
1990-10-01,31.215435945535006,22.389376163482666,24.816354841820374,27.441564099542028,24.28355646359412,27.550759354257973,24.717445100080155,33.903899228662475
1990-11-01,31.186159351204015,22.29186856603048,25.325293019778577,26.917149116253032,24.50503640076937,27.688196228771677,24.84407732563634,29.961052514556652
1990-12-01,31.73058908196944,22.48701690191246,26.166327509172202,26.18229438518656,25.02176682530986,27.744389355667238,25.548085858744958,26.65174957504846
1991-01-01,32.443286799177336,23.116391825388714,26.642032081890264,25.649922469566608,25.44975732740068,27.640324621019648,26.315433406488015,23.945049056433195
1991-02-01,33.20094724244709,23.46536165260407,26.95400570967458,25.43126468000741,25.7336063595933,27.66116951216204,26.703846839166456,21.968429966976768
1991-03-01,33.945538726034044,23.43876562922834,27.164966558359964,25.292138724491515,25.48982008561892,27.85428623519939,27.054684820140988,21.66175913989992
1991-04-01,34.28682013403011,22.93851662831134,27.195224637502946,25.318815297093884,25.24965536349569,28.117824182277772,27.17604688418809,23.30587860336877
1991-05-01,34.40911739687376,22.695439838501347,26.71869396191048,25.567667730923358,24.700733233025478,27.965318219771554,26.92992439406747,25.565604159706517
1991-06-01,34.381866455078125,22.60500221367342,26.034357963922947,25.991735129520812,24.378540466935338,27.497765559168045,26.58221473830575,30.276277011498472
1991-07-01,32.87083589577976,22.63885535389544,25.241435176980048,26.4199631789635,24.24174756235421,27.179101359876515,25.684541955216382,34.53253552429658
1991-08-01,31.638992889017995,22.570618233048773,24.405146345228783,26.916006022486194,23.94647327079592,26.923450351084476,24.844802665026812,37.073078012107906
1991-09-01,31.526706792131254,22.35332109841956,24.234042082097364,27.3397866610823,23.8133685095427,27.230636084952007,24.852801223809575,36.08423247373194
1991-10-01,32.13368307186078,22.081831277134906,24.46594891695953,27.244903959076982,23.817531832774858,27.33349774265031,24.977724355608757,32.78191215113589
1991-11-01,32.73448099063921,22.221504780183356,24.790923941582683,26.652550532900054,24.20478356769676,27.426591992055176,25.28215155379319,29.01666254029238
1991-12-01,33.32299582565887,22.50682388443545,25.78153688016957,25.763584005421606,24.64311307452113,27.33938558314874,26.089283386011704,25.68217040900897
1992-01-01,34.079665171949166,22.6708012891103,26.553500612641624,25.0625518272663,24.961117809229364,27.379008037288013,26.89232433141346,22.851871547842382
1992-02-01,34.92002970055689,23.153284084366028,27.13653415101193,24.780575324749126,25.24819848661739,27.453771193176106,27.591033306600373,21.309331305941242
1992-03-01,35.48375262489802,23.064536933439324,27.12962802432684,24.847364754512395,24.98906302791071,27.432381234517912,27.948665277077733,20.757739705250675
1992-04-01,35.883989213388176,22.833941930747894,26.955584172906924,25.22464949509193,24.7257737375172,27.815644075553916,27.946180254755053,21.658941139852192
1992-05-01,35.36117529567284,22.506462953176843,26.278391397796682,26.039426737818225,24.292194372481458,27.823554661861927,27.32845497814985,23.699987741341268
1992-06-01,33.58424102203755,22.44835517492639,25.41578239951204,26.608459867280107,24.188772084023714,27.50449219370276,26.350834207295517,27.464327417818225
1992-07-01,32.345249079450774,22.356381186519762,24.57163081083562,27.13986692757442,23.819555038524463,27.07267880116698,25.485040124599223,32.01410824194886
1992-08-01,31.25670469259914,22.43865570390081,24.245194315326934,27.57189125850283,23.79077923429709,26.84023257516587,25.036438562536752,35.93749856590328
1992-09-01,30.977633029599733,22.38321131970509,24.084944515010466,27.755382143217943,23.812632236812163,26.910032101762972,24.758582303173654,35.65637545478075
1992-10-01,30.935009823569768,22.15366693864386,24.294056200086583,27.641026727084455,23.833724258446956,27.126516430035515,24.810328193035605,31.939670017787385
1992-11-01,31.3328513616248,22.23191333104329,24.886718426404148,27.005866478229393,24.1363073412276,27.301866381472042,25.38798069013917,28.27054790984419
1992-12-01,31.861835190012485,22.63274681137269,25.633656375754327,26.05500319908405,24.59369270722448,27.25235000858462,26.001386061364176,25.141350308755285
1993-01-01,32.55756354030174,23.07341903089041,26.58211846530535,25.5783067900559,24.84098106010642,27.38657721335972,27.000334955030873,23.164393489522144
1993-02-01,33.5051452057271,23.220315898757384,26.816979201349504,25.343159642712823,25.04799437560553,27.471858699147294,27.56459430981708,21.36666649266293
1993-03-01,34.705636471132685,23.133146619222252,27.110738738714968,25.343335908034753,25.016107905720837,27.572666468012947,27.943546883094267,20.919837091202126
1993-04-01,35.322693933414506,22.870751461350775,26.87217718625341,25.369529724121094,24.778033583461767,27.892128497281373,27.87617440719331,21.48456860305671
1993-05-01,34.97725136672394,22.50462569386126,26.32320211139822,25.879412683947333,24.361656213070354,27.90203172016919,27.387379061791204,23.735688862047695
1993-06-01,34.041710141338875,22.24332266543285,25.52579176562062,26.296119032234984,24.050462038784417,27.584679146123126,26.451329603844645,26.808271910014906
1993-07-01,32.67497292047814,22.293096421712853,24.929869933385056,26.698190097151134,23.76643854294908,27.049574037877527,25.503121652910785,31.9910264552984
1993-08-01,31.586838975737365,22.395640108958787,24.466401951153554,27.20625712953765,23.68273365930735,26.92216069394657,25.038697984483505,35.02019437632166
1993-09-01,31.639837916893292,22.261567719011424,24.499758771737675,27.30588518340012,23.713253949302445,27.02280874174785,24.947066631795686,34.82586710076583
1993-10-01,31.79721228684051,22.056073453052935,24.749724899964075,27.398929595947266,23.665414150292275,27.25214480061518,25.186952296978255,31.432153228530307
1993-11-01,31.903971901422814,22.15263570647642,25.4680272611086,26.995401711299504,24.109279186616387,27.361722496466907,25.432754844747564,28.08964521365058
1993-12-01,31.955017621004128,22.6286662630288,26.047939032948232,26.125973010885307,24.666477944613632,27.308747826552974,25.833463497913865,24.977631676465943
1994-01-01,32.24856461150737,22.983219250138983,26.706505288502132,25.565866930731413,25.210308538982275,27.359391034134035,26.49586380168956,22.184479505495915
1994-02-01,33.14829234835467,23.1818506516606,27.038865766167447,25.14767285051017,25.586709177701206,27.26907730102539,26.90326663328328,21.050977348385
1994-03-01,33.824726297885555,23.080104517649456,27.2464137676295,25.29149811843346,25.441527102984146,27.59215166252157,27.327237419757363,20.83502389434585
1994-04-01,33.8257065302209,22.863516175603294,27.11922519553155,25.393212417076374,25.074574167694525,27.825267398906593,27.34701163452586,21.56330481507724
1994-05-01,33.51080447812623,22.54098682518465,26.542551871419537,25.66639275386416,24.651750832749016,27.82269557963219,26.89049081563095,24.21914079135522
1994-06-01,33.13450632216055,22.41266850965569,25.552413747516777,26.27084732055664,24.216925966042854,27.326540184537894,26.236034379637797,28.67011737106438
1994-07-01,31.92663313467291,22.479352462722595,24.694510112967812,26.903105110957707,23.832275065200587,26.88582066274917,25.47344494891423,33.773323288537505
1994-08-01,31.380463853667052,22.465336466410076,24.28985069859864,27.46348545469087,23.78272693869062,26.798758984904303,24.890624835927,37.41988992332516
1994-09-01,31.39919570729702,22.326720766274327,24.266320612846737,27.57828548036773,23.70545415893362,26.942865764545555,24.94679659498208,36.69509170646954
1994-10-01,32.27467114412332,22.134237404329234,24.563234898627876,27.410945892333984,23.768230185124548,27.33773383990859,25.255213501632856,33.46560772200276
1994-11-01,32.87859204449231,22.213784039738666,25.33604371411571,26.484346718623723,24.10231887070112,27.414698975519112,25.637921979350427,29.89190323908526
1994-12-01,33.1586644619326,22.558294434145274,26.190216350710994,25.56941920313342,24.509363490823322,27.484300401475696,26.249200554304224,26.9672910073646
1995-01-01,33.39732689193532,22.923015686402838,26.878908291143073,25.02751580600081,25.03488579820871,27.50903855817428,26.8328376141073,23.226413153167954
1995-02-01,34.10574756091154,23.14110175672784,27.404746729242472,25.197173809183056,25.571690539801477,27.673434177388344,27.26034895920839,21.35160274075386
1995-03-01,34.04006112979937,23.1001612651779,27.579941990713895,25.454794785072064,25.4734774524755,27.732339719446696,27.571404706619973,20.588894177200203
1995-04-01,33.88365250599535,22.713724389133684,27.412726945239218,25.478707017569707,25.244704392660662,28.004601072812793,27.47528117190125,21.533773895493127
1995-05-01,33.11355566676659,22.538713231144182,26.83574449374275,25.774474966114965,24.702761862515274,28.028028896507532,26.931231508972825,23.886676300737193
1995-06-01,32.58672907382627,22.500974155334106,25.95878308593352,26.06940960061961,24.536366937284786,27.764873452949008,26.237558207631537,27.43366069363472
1995-07-01,31.848592396023907,22.562948623335505,25.12758559931744,26.767730712890625,24.380358022536146,27.41303896193259,25.52370119265758,31.976382893727237
1995-08-01,30.583305600323254,22.52610261181751,24.561394447214646,27.06896288641568,24.233488260663893,27.250494737289138,24.802418507128206,36.17327553885323
1995-09-01,30.090435848960393,22.370236178478564,24.509799266522705,27.30599699349239,24.182275347235077,27.306809981017903,24.559675920821434,35.43947693100549
1995-10-01,30.048192905474313,22.251932448651417,24.843349581247054,27.033056061843347,24.37101487676491,27.538340653830428,24.607772553693437,32.67469191013422
1995-11-01,30.2728109721896,22.141606261931273,25.42919233611513,26.577492417960332,24.769976466752905,27.650464065675813,24.901156271657637,28.92641196573587
1995-12-01,30.56707985793488,22.30320450771286,25.935802646406714,26.06838818254142,25.386257985191886,27.57303372308168,25.68201181281852,24.96149737135808
1996-01-01,31.470820270007167,22.807924144239312,26.69540455057415,25.483361605940196,25.56375982637089,27.664924766313092,26.231419826493894,21.6626583185411
1996-02-01,32.37573889237416,22.995681360543493,27.384658894375526,25.162615940488617,25.853662656570123,27.564907332422933,26.64108481458438,20.213602539291955
1996-03-01,33.44038951246044,22.86439832434597,27.448124442170535,25.10227400681068,25.75034552840825,27.643547213174465,26.98871585203328,20.100659535343485
1996-04-01,33.222187621684014,22.48713539307376,27.202697679230283,25.382434581888134,25.51581516838375,27.934404698813836,26.915008791031376,20.91386981476518
1996-05-01,32.78459959392306,22.29019934872547,26.500896839683246,25.885361638562433,25.216139059684476,27.716612105124042,26.40470279160366,23.31366001215196
1996-06-01,32.2775744184663,22.31954666505377,26.051461249346836,26.30544662475586,24.881137679161807,27.425602393421702,25.76852272061037,27.09028989748847
1996-07-01,31.56883505326283,22.219273699335307,25.24261894661684,26.643868150382207,24.534080529476604,26.98055722203035,25.15343286657846,33.29329383104367
1996-08-01,30.743065363244163,22.306691882121996,24.546611095135987,27.16365616897057,24.34581678248883,26.775946138997064,24.763784100932458,36.63990479662902
1996-09-01,30.313356616829015,22.198280943445415,24.44921730004166,27.30564906679351,24.329491776501023,26.98339395083709,24.501726704259074,35.48812149162579
1996-10-01,30.570590345165396,22.10828841450703,24.7927292330619,27.185085559713432,24.37759628416426,27.1505089633187,24.686515288540967,31.65504627658012
1996-11-01,30.679671372039408,22.24658081330449,25.412299699145468,26.58467062588396,24.50329281895835,27.389699527564733,25.068307008367285,27.86100287186472
1996-12-01,30.69426621062846,22.467705571507835,25.85513082258464,25.837758162925983,25.16775040829916,27.340074606381133,25.523141293542785,24.640895011729764
1997-01-01,31.423584418960765,23.075482644230487,26.411010935100414,25.48150029675714,25.488725996695422,27.293459315933188,26.379093047111265,21.855464017480834
1997-02-01,32.62342742726773,23.4835133495101,26.59306036123055,25.137338309452453,25.95292734685479,27.29934987013902,26.96792917012314,20.45968206305253
1997-03-01,34.11198748817927,23.338328499391856,26.655508137838293,25.23048729732119,25.77150715470879,27.825531533093958,27.576973617717783,20.453763545903943
1997-04-01,34.79201763491087,22.769810492733875,26.74836023402253,25.502394314469964,25.332496667171917,28.13801054709003,27.619357091978888,21.184057938425163
1997-05-01,35.24437674993201,22.582638838204993,26.295082565232942,26.280831304089777,24.78612083206056,28.009358589565206,27.538074643808454,23.795076241170552
1997-06-01,35.37252643440343,22.364535389176336,25.354135833790018,26.700008655416557,24.520279521249105,27.711725622657838,27.042429934265794,26.750312174173224
1997-07-01,35.28033510039124,22.419891587222917,24.74080423351991,27.051547477985252,24.203431549795432,27.27866961057916,26.319697937230483,33.22674887520926
