,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1972-02-01,68.9604,68.89864,86.139786,60.69902,9.437168,39.162216,46.0486,56.890953
1972-03-01,75.15604,65.8122,80.89008,63.52379,9.889,38.892418,63.24261,57.04048
1972-04-01,67.338356,69.436615,84.24144,69.59427,10.53587,66.056,63.09471,66.50296
1972-05-01,72.96513,71.268326,75.04389,67.66342,6.4303703,71.5495,38.385326,67.11569
1972-06-01,70.2899,75.29094,70.42317,65.25798,15.180965,69.270836,26.699444,52.24098
1972-07-01,58.846184,77.50946,72.108604,61.695328,7.898014,74.125595,31.355919,64.95567
1972-08-01,65.253105,67.494385,72.30527,64.58673,12.036018,59.468674,26.837595,64.026
1972-09-01,74.34338,69.7373,70.665344,65.15721,7.2495193,67.87796,21.96333,71.98021
1972-10-01,70.59545,71.78355,79.11526,64.786644,9.100735,71.29921,13.8075905,61.051712
1972-11-01,64.33806,74.679825,82.95096,67.146576,9.459923,47.72428,21.927574,69.86894
1972-12-01,71.32846,72.60919,81.45569,61.813976,7.865509,36.945312,35.183495,72.3589
1973-01-01,68.18023,67.0553,79.97642,52.797398,8.785454,26.180027,43.917824,79.67261
1973-02-01,65.58714,62.62126,81.9898,53.16033,16.838985,30.912952,48.03984,75.13182
1973-03-01,73.918205,60.164474,83.57784,68.50375,9.644344,15.0588,50.534397,71.5928
1973-04-01,72.433624,70.28722,80.942055,66.9699,9.672264,33.604576,34.40599,60.775387
1973-05-01,72.59128,72.88852,80.31636,66.22269,12.646355,55.953777,21.323933,57.81115
1973-06-01,70.19197,77.16983,74.56689,66.76134,7.1990547,54.689255,38.953342,54.429783
1973-07-01,66.9699,70.67479,74.41252,64.60344,11.270161,63.205894,30.08855,42.67301
1973-08-01,72.93451,69.72558,74.38953,65.465614,6.665329,63.324135,29.495703,43.668205
1973-09-01,75.19586,68.078415,73.87879,67.14726,5.0181656,66.8221,30.142744,32.0773
1973-10-01,69.45789,67.966736,79.96657,72.435265,5.3663177,65.88931,30.436705,35.966118
1973-11-01,75.26813,70.56969,83.19356,73.271164,4.9606857,47.601364,31.651958,58.087044
1973-12-01,72.70788,61.662193,86.51416,62.34208,6.1545906,37.00401,25.588821,54.981575
1974-01-01,67.634346,62.323006,87.5461,59.81772,10.088745,46.86822,25.351831,47.42844
1974-02-01,78.868484,55.790417,85.09865,59.733437,10.80761,41.67917,52.69186,45.000824
1974-03-01,73.09277,65.96857,83.99805,71.61042,6.2647095,57.426456,59.963142,47.603615
1974-04-01,74.57843,69.39929,82.60162,73.34561,12.71632,62.298218,62.28004,60.52171
1974-05-01,73.5654,72.94238,77.460495,68.487076,11.738003,61.48681,36.366173,46.68644
1974-06-01,70.27845,72.87132,76.64082,65.57856,11.619019,67.2774,35.37133,53.09178
1974-07-01,70.17434,76.07565,68.58623,63.747517,10.566334,65.03156,39.96546,39.737404
1974-08-01,64.1557,69.33318,74.594955,64.803505,9.087292,67.04439,21.631908,34.31865
1974-09-01,69.70336,66.39327,78.366104,68.52013,9.502083,70.50155,25.427849,36.24719
1974-10-01,75.37166,65.823135,81.52746,71.537704,5.9044495,67.1832,28.065342,37.777466
1974-11-01,76.19463,68.71017,81.52581,75.48403,7.799942,61.97762,16.396584,59.75492
1974-12-01,76.74659,67.45587,86.052185,47.996925,6.1093674,46.215458,30.167404,66.19166
1975-01-01,72.98304,61.535027,82.34361,53.504627,9.823059,15.059776,31.701706,69.74981
1975-02-01,68.770294,59.371857,85.05827,59.529896,14.714066,23.46223,41.45079,55.55256
1975-03-01,75.16597,66.93802,82.36008,63.647163,11.879223,25.762041,65.137024,61.857693
1975-04-01,72.40521,69.39258,82.19216,65.30659,11.391933,45.856155,50.78667,64.63656
1975-05-01,74.836716,68.26984,81.97485,68.06899,6.701771,56.86462,34.045967,59.49697
1975-06-01,74.626,73.47198,77.00812,66.261406,7.742199,59.763664,29.158253,42.54884
1975-07-01,72.22742,70.81822,74.21608,67.16685,7.022789,63.512173,23.361809,39.979046
1975-08-01,68.71268,71.8389,77.39005,67.040085,4.1550255,68.20069,32.281185,35.77288
1975-09-01,74.10908,67.83687,72.999504,67.36769,4.909008,66.48036,33.168514,35.69715
1975-10-01,75.702644,68.80816,75.92324,71.019066,10.927692,64.01922,32.69275,36.630577
1975-11-01,75.49851,65.53212,81.703224,73.09828,5.7206078,58.66397,19.926086,40.797234
1975-12-01,74.90257,65.8054,80.96241,63.22408,12.410961,50.95294,19.111195,46.453743
1976-01-01,76.15033,59.280792,84.98855,53.4127,17.100399,31.340937,40.138153,68.379776
1976-02-01,68.03865,66.843056,83.96844,58.367287,14.948658,49.53727,56.00234,54.939587
1976-03-01,65.36865,63.61708,84.686775,65.18333,19.029095,54.549255,69.880424,67.00542
1976-04-01,73.982185,69.845985,81.924934,63.090626,19.855679,58.83634,60.015533,64.29442
1976-05-01,70.734886,70.96777,76.52426,65.29321,9.889107,68.105896,42.42274,56.581276
1976-06-01,68.793076,70.33636,71.34663,66.8857,6.6286926,61.776947,38.62111,60.20906
1976-07-01,69.03252,68.03865,62.780655,61.58178,14.343479,65.51298,31.045727,57.950714
1976-08-01,70.379,68.15181,71.48767,59.787567,12.113014,60.760117,29.653326,51.99078
1976-09-01,66.292,65.583496,74.77925,60.52395,7.978451,68.98004,26.073101,49.073135
1976-10-01,72.73903,64.1747,79.95196,68.40602,7.7619667,59.47596,19.896683,57.517742
1976-11-01,74.17407,66.53145,83.591225,58.687096,4.4408684,51.65621,26.314188,52.30239
1976-12-01,72.36838,67.34983,84.00288,51.137955,9.525017,36.159397,27.226055,69.66558
1977-01-01,73.48187,70.29622,86.658264,46.225887,9.300827,14.146732,36.447975,68.50601
1977-02-01,78.74041,66.746666,83.97457,55.334503,12.004005,11.027679,56.78681,65.765465
1977-03-01,71.45774,68.652214,81.843216,62.565186,26.07062,38.361645,68.38417,76.786125
1977-04-01,75.991745,70.08828,80.78566,69.93233,15.082451,58.120533,51.107533,68.50926
1977-05-01,70.21824,67.25352,75.562874,68.97062,13.11517,54.77892,37.87429,61.45077
1977-06-01,73.49812,70.48953,68.3598,65.6615,11.27298,55.76662,22.574678,60.48094
1977-07-01,75.27858,67.640144,67.02446,61.122623,10.335636,63.804684,31.322653,58.594887
1977-08-01,74.100815,68.47677,72.06043,63.2556,8.636402,59.826263,21.723438,51.88405
1977-09-01,68.59211,65.445435,73.66057,64.91097,9.6614685,61.947872,20.701622,45.16346
1977-10-01,77.59838,63.133762,77.494415,64.76964,7.210083,66.814896,20.399464,56.474907
1977-11-01,75.20711,69.54245,79.64039,65.77684,19.077114,60.22914,18.934158,55.825104
1977-12-01,76.58469,70.341705,81.8887,57.818375,10.957825,51.06042,19.098232,68.62297
1978-01-01,72.992874,63.21305,85.205765,54.15238,10.968472,37.51528,34.532547,73.76904
1978-02-01,74.59274,62.405193,81.69713,62.582603,7.497856,18.780926,39.271976,76.37478
1978-03-01,67.18105,71.00491,82.27372,61.736732,13.103748,25.882145,52.436874,75.17567
1978-04-01,71.53081,71.43577,82.57785,70.14953,10.005383,47.047993,50.103592,65.270706
1978-05-01,75.05053,70.52495,81.286865,67.165215,9.405033,66.5015,39.644222,57.69903
1978-06-01,70.83383,71.85236,71.34389,66.55536,8.394421,61.07302,38.972595,54.719467
1978-07-01,71.22509,70.08617,73.59639,62.734673,10.9431305,60.800568,18.581337,46.533184
1978-08-01,71.60051,67.10185,75.58276,65.83779,4.3947372,60.83542,17.284012,48.706474
1978-09-01,72.93109,62.028194,76.83573,63.88468,10.550289,65.4101,23.7833,45.06795
1978-10-01,72.15967,65.44812,77.3252,69.848564,11.545063,61.99968,24.039913,42.23095
1978-11-01,77.08443,70.288925,78.28829,67.08601,11.076187,60.73404,18.115631,45.452873
1978-12-01,73.99239,72.25788,86.848404,53.48392,6.613968,46.260727,21.833355,69.60621
1979-01-01,65.37693,67.41556,83.65012,40.010612,7.97023,41.50075,37.09182,68.839355
1979-02-01,69.57714,68.71316,87.50086,54.45411,5.0368767,26.43758,46.76558,66.546715
1979-03-01,72.82276,63.49363,83.59673,59.93898,8.868195,12.329002,52.10807,68.73581
1979-04-01,71.82772,72.050995,82.26192,72.27266,8.693455,62.18794,50.904312,62.034233
1979-05-01,69.02057,73.744995,76.2771,66.59039,14.090958,51.640484,21.768158,60.57807
1979-06-01,72.68848,76.22856,72.11733,68.93643,7.818142,60.269043,32.464466,57.86638
1979-07-01,69.66451,68.92025,74.81932,65.24102,9.031609,62.85939,12.463295,51.96569
1979-08-01,63.03251,67.714874,73.82913,66.600105,6.848984,66.34285,14.953327,49.93354
1979-09-01,75.00377,62.41607,80.44819,67.94624,6.148411,63.906208,14.38866,46.704098
1979-10-01,71.95715,65.7345,79.02115,72.98132,8.420021,62.36915,22.55934,61.817425
1979-11-01,77.08931,64.08095,83.66954,72.53477,10.741787,68.619316,13.2658,49.73615
1979-12-01,75.08629,69.90559,81.85905,56.45552,15.113506,54.65312,23.40553,64.49838
1980-01-01,77.068085,59.611137,86.91125,57.81036,6.7171707,40.82601,21.27169,64.84561
1980-02-01,71.026924,55.902023,90.061386,52.064167,10.383911,36.036434,27.05862,58.468742
1980-03-01,70.66514,61.915478,82.80939,56.83419,10.312206,27.599669,54.570587,75.06034
1980-04-01,73.07867,66.11512,82.4036,60.148926,19.037422,62.422302,62.280525,63.02202
1980-05-01,73.80876,71.25345,71.44086,67.2787,8.614098,69.944824,29.648155,67.50522
1980-06-01,76.89697,71.45064,73.28564,64.32738,5.3384743,63.83522,24.69235,57.678356
1980-07-01,70.95685,71.29582,68.800804,63.435955,11.591492,69.42171,17.34909,52.417805
1980-08-01,73.12104,67.47426,77.226166,63.760258,6.604725,59.35365,26.211197,56.972713
1980-09-01,68.567764,65.73215,75.11738,64.51479,5.522629,70.98455,16.356625,54.117542
1980-10-01,72.84563,64.23449,78.21863,66.7784,8.741211,66.709946,14.9225235,46.282124
1980-11-01,69.61075,71.78471,83.23636,66.0043,5.5356636,53.40049,16.597816,45.87634
1980-12-01,78.176254,63.56307,80.27363,60.611748,7.067547,36.88549,19.09283,54.493996
1981-01-01,73.958336,56.27101,87.951416,53.842655,5.313839,27.242453,17.053688,58.639328
1981-02-01,73.694824,56.361076,84.30554,65.2923,9.675213,29.272202,39.716145,65.16888
1981-03-01,60.56067,69.0716,84.18546,62.190136,10.705933,56.96316,47.848476,70.81114
1981-04-01,70.08397,68.07924,81.15002,75.873,13.057571,55.72063,46.113937,69.6053
1981-05-01,70.129005,72.18877,81.20172,72.09704,14.81546,55.26698,17.820889,53.389004
1981-06-01,68.88814,69.0766,72.592384,69.64533,9.558464,54.679905,13.908161,57.77039
1981-07-01,73.39961,70.4509,71.454926,65.33233,5.794174,62.60376,22.807697,60.25212
1981-08-01,59.188046,68.4545,71.886894,66.47312,8.074097,68.22601,8.200851,44.551178
1981-09-01,73.54805,65.17388,71.63672,65.07214,7.35693,65.30397,15.140686,43.101837
1981-10-01,75.02908,67.69231,76.46509,69.186676,9.266594,65.188896,12.874107,39.94964
1981-11-01,75.01907,66.446434,82.464264,67.12024,2.975544,61.993332,23.805058,38.85221
1981-12-01,79.9275,65.2923,84.630775,65.34233,5.0686684,38.048317,28.900274,59.87519
1982-01-01,76.54797,62.80587,86.452,52.300232,8.770439,38.26537,36.46537,57.986565
1982-02-01,73.893814,62.89595,85.755486,69.34797,6.495907,35.58065,41.37797,61.909893
1982-03-01,72.10668,57.655197,84.31741,61.666996,5.368294,56.08683,52.05412,70.96459
1982-04-01,72.16942,67.552795,83.05629,72.933495,7.7747307,61.551178,48.38656,65.947426
1982-05-01,73.52384,72.07451,80.39248,71.426254,11.101273,68.867004,26.155977,53.273426
1982-06-01,67.810165,69.63269,70.13778,64.82464,13.206905,65.15279,19.47876,54.056805
1982-07-01,61.829464,70.20695,69.35279,62.950645,14.381168,68.91365,18.98975,58.814983
1982-08-01,70.704,67.95011,68.45199,60.8241,9.285187,69.80963,24.935064,69.489525
1982-09-01,65.965126,66.26593,75.45575,64.107216,13.721649,68.342606,16.181171,68.0965
1982-10-01,66.71311,69.49757,77.05629,68.157616,11.791355,68.48577,25.208523,65.37638
1982-11-01,61.04287,70.66861,85.46594,64.087906,9.407436,62.451984,42.896473,66.381744
1982-12-01,67.547966,66.43644,86.278275,64.19086,6.1291504,35.323277,29.929707,69.60534
1983-01-01,68.55634,68.25878,84.59561,54.607967,10.899109,6.6229286,49.243942,78.83005
1983-02-01,51.022884,60.015182,85.480286,56.98682,11.30225,5.2535286,64.0338,79.00282
1983-03-01,47.69057,64.864075,86.39855,65.43359,12.729244,5.079155,72.424576,76.78235
1983-04-01,53.90247,67.02056,81.34489,69.93375,16.62468,17.083813,69.98013,73.022896
1983-05-01,74.16513,70.869606,79.09561,68.54514,12.148529,35.55313,62.885162,69.79936
1983-06-01,72.37979,71.33194,76.676765,64.552124,13.561123,47.970528,50.624542,65.52318
1983-07-01,75.64491,70.71603,75.7361,63.421085,5.4007072,60.78147,37.30488,65.84313
1983-08-01,71.76868,68.25239,73.31725,64.656105,12.19492,63.203518,33.329453,59.61684
1983-09-01,72.41498,65.3952,75.19058,63.603462,4.2088814,63.669052,24.348358,56.28292
1983-10-01,70.08252,68.34517,82.67589,67.817245,7.509201,70.040924,19.891403,44.555023
1983-11-01,73.59721,67.08135,84.56682,63.89142,5.3031197,59.856804,15.562431,60.824665
1983-12-01,76.81754,67.80445,81.69684,63.915413,5.9718246,40.74278,17.360573,54.04165
1984-01-01,71.43329,63.13044,86.38925,57.03052,10.8215065,25.961319,32.03169,42.02367
1984-02-01,77.0112,55.206783,82.39049,66.73031,12.136368,29.822193,53.70807,45.832016
1984-03-01,71.800995,60.45475,84.577,57.455677,13.249325,9.918663,65.67809,72.64145
1984-04-01,75.074196,69.232,86.11019,65.641975,10.723015,36.744514,61.710518,62.565754
1984-05-01,72.449394,69.732666,78.001045,66.60719,8.475761,30.567446,34.64172,67.01265
1984-06-01,72.09975,73.17167,76.50397,65.962074,14.245731,44.42687,27.448544,62.90555
1984-07-01,73.23241,73.26688,77.32637,66.287094,11.139961,51.782555,24.160563,65.17414
1984-08-01,65.83732,69.5324,71.93888,67.32619,10.092667,60.850357,15.45718,51.75301
1984-09-01,71.61549,62.759453,75.026596,67.120995,9.629757,60.566372,9.440979,50.91583
1984-10-01,76.09358,69.06621,75.4698,69.25334,12.408863,64.6111,24.790909,41.40974
1984-11-01,69.24677,72.77277,82.08024,71.92575,7.2446136,66.7812,19.858116,50.180424
1984-12-01,75.47473,66.784485,83.27527,54.051147,7.4022026,50.08029,21.284607,54.179188
1985-01-01,73.22591,57.93583,90.03021,52.292282,10.96315,21.359413,24.581486,68.686455
1985-02-01,72.0529,60.36879,83.16773,54.651417,7.1389885,30.031445,53.668716,57.630684
1985-03-01,69.24917,65.526726,83.1382,71.62307,7.632801,46.50765,60.275276,65.57922
1985-04-01,74.71718,71.77728,81.98981,67.38221,13.45517,60.470505,66.42248,57.32554
1985-05-01,72.95357,73.30957,77.50778,65.790855,9.3668785,62.40145,34.42816,59.079304
1985-06-01,67.831726,75.28809,69.757744,65.995926,15.259792,58.55268,20.73108,55.81458
1985-07-01,71.037384,74.38578,74.34805,63.293915,10.400436,61.523746,23.943306,43.833527
1985-08-01,68.72583,72.051254,75.69167,66.268265,8.316917,66.90972,24.893192,46.172974
1985-09-01,74.156105,69.218,75.104355,66.00249,10.167473,64.54567,23.395357,40.65411
1985-10-01,73.44082,68.768486,77.990105,71.06856,11.629219,56.935085,17.595955,46.248436
1985-11-01,71.63291,70.69779,83.02008,68.91286,6.0676994,56.72017,13.05159,54.86797
1985-12-01,73.547455,68.46006,86.49808,54.155964,6.5270576,35.64054,13.327206,61.463047
1986-01-01,76.41438,63.287582,86.83315,59.20504,5.8465652,40.61462,30.087593,60.285954
1986-02-01,72.487656,61.904865,87.272736,61.125755,7.2916107,25.624514,34.030716,52.21764
1986-03-01,75.88623,67.0388,86.800354,65.2083,7.207958,47.59218,70.23234,56.018063
1986-04-01,68.375595,70.84579,79.67517,73.206085,10.403137,49.575222,65.7381,65.815186
1986-05-01,63.03663,72.26787,77.462494,69.23836,12.335331,71.0869,18.054832,63.002182
1986-06-01,66.96499,73.68503,77.67572,67.02404,9.471481,69.012,20.91048,53.795544
1986-07-01,70.48165,71.920135,74.050804,63.146523,7.698387,68.06723,17.733345,47.67419
1986-08-01,65.63312,62.14762,76.24708,64.07326,12.487873,66.3581,13.844349,54.59106
1986-09-01,69.21375,67.08144,78.3761,65.99233,9.136875,68.88406,17.956417,44.73161
1986-10-01,69.30396,67.78675,83.17543,71.75284,9.714237,64.17331,13.157089,52.462036
1986-11-01,76.473434,71.58553,78.891136,61.366867,10.119373,49.865543,11.859665,63.11208
1986-12-01,71.405106,72.23178,84.335075,49.662155,15.382889,44.62007,24.233595,74.108215
1987-01-01,77.31458,66.810005,85.47856,51.968014,7.5336075,26.337105,32.297035,79.37887
1987-02-01,75.982834,63.12481,87.15569,56.127113,9.618782,26.608595,44.58156,80.77809
1987-03-01,68.04054,65.29191,85.0159,65.932884,15.064648,32.907486,47.429794,73.489624
1987-04-01,73.88481,68.811646,81.57649,68.010025,12.018818,39.556583,54.864445,69.99399
1987-05-01,69.74017,71.90566,77.55555,70.05182,8.838047,52.16882,47.05067,72.234985
1987-06-01,70.294395,76.84711,70.917694,65.14251,7.037216,59.44443,20.576378,70.79882
1987-07-01,64.506355,70.12572,70.6189,66.638115,16.759453,63.283848,17.487171,70.22211
1987-08-01,72.79885,70.104836,70.06949,64.737686,12.399548,60.92558,18.820526,69.67752
1987-09-01,69.77391,67.12487,78.97244,64.1931,8.693466,70.329735,15.400394,60.77297
1987-10-01,66.89194,66.65097,77.75314,73.05749,7.914337,62.967377,26.825466,63.865383
1987-11-01,76.402115,68.580315,80.98692,64.85977,7.368145,59.47335,14.457409,59.312706
1987-12-01,75.95232,60.740837,82.45522,51.768814,6.5167274,34.82077,21.084015,75.719376
1988-01-01,72.29353,67.23515,84.23593,43.75262,5.738243,46.752472,26.352842,72.00527
1988-02-01,74.212006,61.500916,82.812546,61.891777,5.075409,11.448055,42.462784,66.97784
1988-03-01,75.138664,65.754776,84.64471,52.05839,8.959579,22.76019,56.17382,63.434044
1988-04-01,66.44529,67.507126,84.188705,71.00369,13.280209,50.71807,51.126842,67.70256
1988-05-01,74.59798,72.959625,81.19374,69.235054,11.744457,44.325882,23.395336,62.026947
1988-06-01,68.93703,70.6617,74.95952,67.6993,7.2870255,59.320244,11.174454,53.11697
1988-07-01,74.75595,71.89616,75.75264,65.45348,7.379856,62.29892,16.048801,43.169586
1988-08-01,73.12248,69.51517,77.799774,71.01836,5.4027557,63.484528,18.685474,36.47123
1988-09-01,69.868576,66.60978,77.7558,68.46474,4.6829224,66.727036,20.056744,26.121584
1988-10-01,74.24295,68.92074,80.56022,71.407585,5.401127,67.32473,21.162552,35.852364
1988-11-01,77.61411,70.6617,82.92655,72.733246,5.0688972,52.726112,15.794743,36.818115
1988-12-01,75.956215,66.928986,86.17232,57.115143,5.6274986,47.86968,22.39213,48.32731
1989-01-01,76.71427,63.68428,84.283905,52.563377,8.437824,47.475723,42.85029,50.0521
1989-02-01,75.91353,62.977932,85.9505,52.991417,10.843311,38.366447,58.083954,43.84308
1989-03-01,74.27298,63.677773,85.546875,65.77566,7.612667,33.190903,70.73962,56.365284
1989-04-01,69.33994,68.14534,82.894,65.70404,9.640568,58.56082,60.69451,57.960262
1989-05-01,71.88214,73.16301,82.07861,68.13069,5.95747,61.020016,26.537569,52.58128
