,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1971-05-01,0.07845726,0.23278046,0.41733494,0.5726658,-0.10091476,0.024328899,-0.014395809,0.09673996
1971-06-01,0.14539781,0.0012956143,-0.10350595,0.037429236,0.2948265,0.25048727,0.0793211,1.0262783
1971-07-01,-0.090117835,-0.23652335,-0.16123323,0.05772724,0.28100652,0.22558255,-0.0017274857,0.2281738
1971-08-01,0.25538188,0.017131042,-0.19419965,0.21910438,0.12452392,0.35082617,-0.19607106,0.31584436
1971-09-01,-0.114446834,0.17188613,0.028359747,-0.16727953,0.03311043,-0.17116633,0.4229493,0.1281228
1971-10-01,-0.101922415,0.12826672,0.15878591,0.37976176,-0.045346834,-0.21536152,0.10422573,0.24530478
1971-11-01,-0.33830184,0.18570614,0.0751462,0.10350597,0.0020154,-0.42913932,-0.7330354,0.30778256
1971-12-01,0.017994786,0.29626602,-0.7320277,-0.7636984,0.20801964,-0.004894638,-0.11329512,0.32980832
1972-01-01,0.24516144,0.20886073,0.37287158,-0.05918598,0.1591446,0.36879426,0.1716393,-0.447709
1972-02-01,-0.15033236,0.6714319,-0.063131616,0.58751935,0.22411752,0.15506725,-0.33538723,-0.9962972
1972-03-01,0.2351656,0.38234138,0.5225463,-0.2840926,0.056292392,-0.009206772,-0.22306535,0.9133053
1972-04-01,-0.09574976,0.458757,0.13810062,0.30632025,-0.06102731,-0.24660818,-0.17242846,-0.16703597
1972-05-01,-0.08154507,-0.6757723,-0.6655134,-0.076547146,-0.05931754,-0.13902125,-0.22135553,-0.3273642
1972-06-01,-0.37826413,-0.44876117,0.089173555,0.16269565,-0.020517731,-0.16611528,-0.13941574,-0.28277746
1972-07-01,-0.14428219,-0.42745423,-0.10337818,0.005129433,0.14757022,0.36274424,0.054714013,0.07378511
1972-08-01,-0.57910186,0.37010962,0.012889385,0.30947685,0.2662054,-0.34893417,-0.050242234,-0.08798981
1972-09-01,-0.074705884,-0.1365223,-0.1757166,-1.1024374,0.0760211,0.54964036,-0.46559638,0.01946559
1972-10-01,-0.112453364,-0.011837197,-0.31039754,0.22148705,-0.11416316,0.21425323,-0.3897068,0.15138456
1972-11-01,-0.089436576,0.011179542,0.14112568,-0.2504224,-0.031434346,-0.2718609,0.34143725,0.43258375
1972-12-01,-0.19768114,-0.43758163,-0.30368978,-0.23871669,-0.030382205,0.08667445,0.31158128,-0.356431
1973-01-01,-0.45128316,0.2753686,0.070504285,0.09238978,-0.021192838,-0.19530669,-0.039892387,-0.0008310914
1973-02-01,-0.27356786,0.41900903,0.33229837,-1.2030061,0.13560653,-0.25722313,-0.19295196,-0.14654922
1973-03-01,-0.028811168,0.28187877,0.42579633,-0.25639194,0.09474454,-0.23741531,-0.2248104,-0.40875894
1973-04-01,-0.008172417,-0.004293966,-0.73745584,-0.6932695,0.011219764,-0.036013983,-0.4339687,-0.48895925
1973-05-01,-0.54422694,0.48300314,0.35806227,-0.2479426,-0.014682626,-0.17480645,-0.17065096,0.020915817
1973-06-01,-0.15582982,0.017591452,0.27481452,-0.19198236,0.09834595,0.12701854,-0.2083271,-0.07147398
1973-07-01,-0.82139623,-0.03947687,0.038922835,-0.3257881,0.26664218,0.041000556,0.15929279,0.1738368
1973-08-01,-0.21095896,0.09155867,0.08338628,0.5325917,0.58176464,-0.2052798,0.13643761,0.24129382
1973-09-01,-0.24032417,-0.10457911,-0.067734025,-0.6220726,0.25611496,-0.24531078,0.3724679,0.0
1973-10-01,0.065933324,-0.29282153,-0.0835248,-0.01399002,-0.123555705,-0.04474046,0.22951993,-0.29877767
1973-11-01,0.15527578,0.43493834,0.45031357,0.058037948,-0.017175913,-0.04293976,0.031442977,-0.115106285
1973-12-01,0.021054268,0.5533689,-0.11676846,0.2346451,0.12106247,-0.109288596,0.30805817,-0.5842579
1974-01-01,-0.056549508,0.8692907,0.6080124,-0.28709745,0.23517866,-0.2718025,-0.32821164,0.44004783
1974-02-01,-0.43064618,0.5668982,0.32877293,-0.0036483526,0.21062231,-0.070722006,-0.110292576,0.2616993
1974-03-01,-0.033817433,0.21862066,-0.0004210472,0.30814567,0.013891792,-0.12741165,0.15589699,-1.3640639
1974-04-01,0.20374663,0.23223186,-0.49505368,-0.016417598,0.15982601,0.47077817,-0.41717538,0.21413036
1974-05-01,-0.35585493,-0.3905143,0.10748617,-0.27643305,-0.021469211,-0.19659021,-0.51750517,0.042517375
1974-06-01,0.0886831,-0.26913634,0.026099777,-0.31249562,0.19659023,0.3324213,-0.019083787,0.22998667
1974-07-01,-0.27980074,0.042657755,-0.20557077,-0.20150146,0.19476604,0.5618467,0.15786152,-0.18634672
1974-08-01,-0.26057675,0.20136118,0.25777033,0.40482712,0.5079633,0.6063285,-0.1390585,-0.16824512
1974-09-01,0.43653965,-0.10075073,-0.0015435219,-0.23181084,0.059215643,-0.037185155,-0.030028725,-0.019364357
1974-10-01,-0.52396,0.2618397,0.08489446,-0.016137028,0.14088264,0.2970603,-0.27152187,0.83294755
1974-11-01,-0.23588018,0.15196802,-0.33438587,0.3179682,0.05668974,-0.026099777,0.03227396,0.5395355
1974-12-01,-0.012628841,0.30884728,0.3705887,-0.46390238,0.14004079,-0.4664282,-0.20935945,0.08194767
1975-01-01,0.2276413,-0.10254602,0.8806337,-0.59259236,-0.1510003,-0.21046086,-0.13341716,0.27274007
1975-02-01,0.044696093,0.2818672,0.43340436,-1.3304133,0.1114047,-0.29086018,-0.059057903,0.47165784
1975-03-01,-0.37958127,0.36401138,0.16375141,-0.40494925,0.2469693,-0.21703777,0.48038226,0.5152801
1975-04-01,-0.42132434,-0.012482691,-0.2811961,0.047380544,-0.00013420582,-0.27971968,-0.36213228,0.6049407
1975-05-01,0.10268021,-0.0076506613,-0.17609987,-1.0956581,-0.09623752,-0.6014508,-0.34897846,0.65728754
1975-06-01,0.019462252,-0.30173212,-0.021072935,-1.0221041,0.03717966,-0.0053689005,-0.10509606,-0.0912713
1975-07-01,-0.43461245,0.026576042,-0.21327953,0.022951985,0.2484458,-0.12361898,0.22683601,-0.27878007
1975-08-01,0.18281105,-0.101069525,-0.03704543,0.279317,0.26441827,0.09073444,0.15932217,0.09476109
1975-09-01,-0.20093107,-0.065097906,0.05556811,-0.3504549,0.096908666,-0.029260492,0.3913928,0.14979227
1975-10-01,-0.08845262,0.119726464,0.004295063,-0.012482691,0.052212525,0.09905617,0.4739396,0.5589025
1975-11-01,-0.38387626,-0.012080026,-0.30253753,0.17207317,0.04120631,-0.07328546,0.12630334,0.049930762
1975-12-01,-0.39488256,0.7364787,0.30361137,0.3142148,0.2526067,-0.34226742,-0.47756368,-0.040669393
1976-01-01,-0.51238936,0.5319677,0.37265903,0.045861624,-0.009655094,-0.027087975,-0.36407667,-0.14375332
1976-02-01,-0.27154893,0.4765851,0.35334885,0.056455344,0.07388811,0.02480812,-0.26095515,-0.028697014
1976-03-01,0.111972034,0.35549444,0.6202043,-0.2810699,0.22166438,-0.27503547,-0.36112657,-0.63120043
1976-04-01,0.12471136,0.033390522,-0.075363256,0.3042689,0.21643452,0.021187592,0.17513227,0.31057152
1976-05-01,-0.08501828,-0.36769742,0.088370755,0.32626098,0.011130142,-0.01998062,-0.19135818,-0.48986086
1976-06-01,-0.022260308,-0.18760347,0.2598824,0.53947717,-0.03794985,0.030708503,0.22997865,-0.14026675
1976-07-01,-0.12028613,-0.48516732,-0.058869123,-0.3693065,0.18586016,-0.3580423,0.20047684,0.23172176
1976-08-01,-0.16655,-0.2803994,0.08944354,0.18197131,0.356299,0.04210682,0.19243088,0.7174255
1976-09-01,-0.16078381,0.20637722,0.110228755,0.29675943,-0.19967231,-0.49012908,-0.30279383,0.23775621
1976-10-01,-0.2180438,0.27597415,0.09467344,-0.5259333,0.004291153,-0.08139763,0.07053566,0.14710577
1976-11-01,-0.38740978,0.20959559,-0.37627953,-0.041972708,-0.030038023,0.5491323,0.098428056,-0.65332663
1976-12-01,0.1811667,0.123236276,0.6353575,-0.06436713,0.03687706,-0.32639503,-0.066244505,-0.39183503
1977-01-01,-0.16379246,0.11580582,-0.13480635,0.18917269,0.2782114,-0.14687233,-0.3256432,0.7039886
1977-02-01,0.050205637,0.57597804,-0.039665222,-0.708288,-0.05034437,-0.23563385,-0.07905312,-0.32633668
1977-03-01,-0.57625544,0.15006217,0.16185093,-0.7834577,-0.07392158,-0.2099761,-0.38319945,-0.0018029213
1977-04-01,0.33396468,0.2981828,0.049373485,0.30872312,-0.06629364,-0.24326162,-0.048957445,-0.7765233
1977-05-01,0.11844091,-0.3131612,-0.044796754,1.1206123,0.07697268,-0.29138693,-0.020109987,-0.86306554
1977-06-01,-0.1378575,-0.19527498,0.07655668,-0.27405074,0.08071737,-0.1565806,0.4723769,0.7439312
1977-07-01,-0.10457201,-0.26240072,-0.17363939,-0.70703983,0.13744144,0.14257292,0.12384987,0.2673936
1977-08-01,-0.18126735,0.061994266,-0.15505502,0.03384037,0.12329511,0.33410332,0.058942985,0.32425636
1977-09-01,-0.072395995,0.37626514,-0.005131519,-0.06365855,0.14520808,-0.34408897,-0.39373988,-0.3368771
1977-10-01,-0.14243427,-0.17155914,0.20318031,-0.27807269,-0.05256337,0.10512674,-0.06851263,-0.19194646
1977-11-01,-0.2586562,0.10124344,-0.35213298,0.07683406,0.17738405,0.49595413,0.0809947,-0.09430895
1977-12-01,0.0045767305,0.02163558,0.27474412,-0.31593496,0.3618413,-0.5485174,0.106236264,0.6820757
1978-01-01,0.20559402,0.1697779,0.5236368,0.10523901,0.18884888,-0.12814751,-0.16256818,0.30897245
1978-02-01,-0.16245186,0.04651451,0.36002213,-0.42339817,0.4951467,0.02069893,0.17326646,-0.28304067
1978-03-01,0.59864146,-0.079190925,0.49782127,-0.30094877,-0.05546851,-0.3781628,-0.054073106,-0.4530511
1978-04-01,-0.42456093,-0.056980323,0.2351307,-0.059422266,0.09337787,-0.047095872,-0.943779,-0.6564358
1978-05-01,-0.6025952,-0.008605147,0.22920017,0.4220027,0.11558847,-0.24024734,-0.20698948,-0.36886
1978-06-01,-0.27687746,0.061980557,0.12838002,-0.4751455,0.24292192,0.18361597,0.06453876,-0.31594977
1978-07-01,-0.31781024,-0.055003356,-0.031397294,-0.040467642,0.48828584,0.09942472,-0.31397265,0.27420294
1978-08-01,0.10337849,0.17059188,0.018256951,-0.028141309,0.34990534,0.4272356,-0.15535851,-0.30280933
1978-09-01,-0.03535099,-0.038258173,-0.14047375,-0.52189255,0.11861191,-0.21350153,-0.3578128,-0.10814619
1978-10-01,-0.17303386,0.06232939,-0.13570604,-0.27583092,-0.024071265,0.16582413,-0.1000061,-0.17221984
1978-11-01,-0.11012306,0.070353225,-0.42642158,-0.2555971,-0.09337787,-0.3256014,0.12291451,-0.27652866
1978-12-01,0.16082385,0.008372593,-0.07895832,0.043491077,0.14663696,-0.0591897,-0.024071265,-0.092331216
1979-01-01,-1.2305508,0.40036774,0.3465292,-0.9683484,0.03286829,-0.015021133,-0.36973038,0.29090613
1979-02-01,-0.5480517,0.43189746,0.066926286,0.38460293,0.137422,0.027811527,-0.25982255,-0.045956038
1979-03-01,-0.4504881,-0.008328599,-0.12983695,-0.22873907,0.31038913,0.11109762,0.15244313,0.9811389
1979-04-01,-0.19825049,-0.65691835,-0.1683567,0.47681242,0.0034206868,0.003123188,-0.1807009,-0.86870277
1979-05-01,-0.3349287,-0.013385296,0.047145654,1.020551,-0.0200778,-0.059341334,-0.48841295,-0.36184788
1979-06-01,-0.10098429,0.06990073,-0.11704657,-0.24227305,0.046402168,0.028257752,-0.18397292,0.29640904
1979-07-01,0.15764849,-0.25878152,-0.21832831,-0.1583921,0.4278819,-0.0020821332,-0.075106144,0.038965963
1979-08-01,-0.3956085,-0.10291777,-0.06172087,0.8199209,0.03926344,0.16463861,0.12805232,-0.08551683
1979-09-01,0.020375252,0.18917818,-0.22011301,-0.088937566,-0.06335688,-0.08179884,-0.22725181,-0.12135963
1979-10-01,-0.08730159,-0.015467453,-0.34563693,-0.35322198,-0.105446026,0.1337038,-0.2845109,-0.060828518
1979-11-01,-0.34876016,-0.32600522,-0.4692274,-0.45316514,0.09012737,0.30458885,-0.07956791,0.37463826
1979-12-01,-0.020226669,-0.5154809,0.47815084,-0.87301576,0.28302366,-0.14381714,-0.05502826,0.53273296
1980-01-01,0.3774137,-0.14740828,-0.097418785,0.078824356,0.12854438,-0.02196293,-0.13272133,-0.273123
1980-02-01,-0.09202911,0.19739772,0.055244423,0.40894336,0.26652065,-0.08812161,0.4352182,0.13851528
1980-03-01,-0.111701585,-0.09014268,0.14161435,-0.103617094,0.045677684,-0.054166414,-0.37647048,-0.22151661
1980-04-01,-0.85453665,-0.11466584,0.08313618,-1.5477867,0.08138444,-0.14767775,-0.69042045,1.2958183
1980-05-01,-0.25439376,-0.50784445,-0.17839904,-0.537892,-0.025870562,0.15764868,0.06925764,-0.77045745
1980-06-01,-0.42524713,0.3150278,0.30047572,0.2755484,-0.02196312,0.13918896,-0.11480045,0.24482708
1980-07-01,-0.18203709,-0.3989725,-0.06737125,-0.4682301,0.67869776,0.26638585,-0.11951657,-0.25991824
1980-08-01,-0.10833295,-0.46823007,0.14121012,0.09054694,0.60162514,0.21585736,0.052414894,-0.28161177
1980-09-01,-0.398164,-0.13703308,-0.26867646,0.010509873,0.01253109,0.012126828,-0.26557747,0.020076608
1980-10-01,-0.4058443,0.15549283,0.17799482,-0.9433321,0.1443092,0.17152718,-0.17233562,0.37862632
1980-11-01,-0.35868445,-0.48534244,0.16411647,0.20898557,-0.1278706,-0.17839909,0.11965132,-0.20332639
1980-12-01,-0.54382056,-0.40261048,-0.42416915,-0.1910648,0.12827492,0.10577297,-0.047564127,-0.28066856
1981-01-01,-0.22673193,0.47911033,0.72402036,-0.3724379,0.22701359,0.1731842,0.38681117,0.9284876
1981-02-01,-0.19953537,0.1292189,0.0397377,-0.2404006,0.27436104,-0.09032631,-0.35031423,-0.5205394
1981-03-01,-0.2729519,0.2178543,0.23913245,-0.57690525,-0.1359828,-0.114704706,0.08356247,0.47981492
1981-04-01,-0.3460868,-0.27210656,-0.04058347,-0.849998,0.1730434,-0.363842,-0.23504591,-0.0658072
1981-05-01,0.18995324,0.2673154,-0.13429184,-0.93201053,0.064539,0.08144875,-0.41710788,0.31085795
1981-06-01,-0.3435503,0.22447729,0.018178035,0.56351835,-0.23377767,-0.11963668,-0.3741289,0.19220781
1981-07-01,-0.17473431,-0.19826718,-0.122877695,-0.29676658,0.40653926,-0.0085958,0.15937462,-0.36976042
1981-08-01,-0.35524616,0.08257608,-0.1287961,-0.35468253,0.16543397,0.013105107,-0.5308261,-0.3404502
1981-09-01,-0.39272958,-0.14486046,0.1217504,0.2966257,0.23236847,-0.36144647,0.16233377,-0.5471722
1981-10-01,-0.05242033,-0.33988658,-0.34312764,-0.67864573,0.0009863854,-0.082435176,-0.13175535,-0.35891008
1981-11-01,-0.6308759,0.25914234,0.45529556,-0.3907568,-0.11695929,-0.5397037,0.032410335,0.32551327
1981-12-01,-0.40203,0.11963668,0.14486046,-0.034524154,0.046079062,-0.1187911,-0.25547853,0.3938567
1982-01-01,-0.9088036,0.50097305,0.82803595,-0.333982,0.23192453,-0.14476986,-0.12481079,-0.2759676
1982-02-01,-0.20624395,0.3451591,0.175773,0.38521034,0.0540226,0.015035629,-0.3369093,1.1976781
1982-03-01,-0.33903828,0.4194069,0.40477023,0.07451391,0.18561947,-0.3876055,-0.15408413,-1.1274221
1982-04-01,0.11509738,-0.2671856,-0.20757446,0.67528236,0.18455501,-0.35859817,-0.123613216,-0.6046272
1982-05-01,-0.06945763,-0.23112616,-0.28341904,-0.4566638,0.15621309,0.14144325,-0.05043001,0.035926342
1982-06-01,-0.4376362,-0.24789186,0.15780982,0.02501526,-0.04257946,0.063868955,-0.08396129,0.5278512
1982-07-01,-0.40037918,-0.3044424,-0.08369508,-0.4355072,0.23698087,0.16845465,0.11589565,0.33012325
1982-08-01,-0.4271244,-0.39731878,-0.14703193,0.1261414,0.37004143,0.46757475,-0.049232293,-0.15847512
1982-09-01,-0.017830133,-0.38081938,0.05548625,-1.2250885,0.25015393,0.101126,-0.34143335,0.07438083
1982-10-01,-0.015435028,-0.3836136,-0.19799414,-0.4963159,0.06533275,0.39718574,-0.19599824,0.27210885
1982-11-01,-0.69164884,-0.41262078,-0.52585536,0.11656103,0.13625403,0.33411503,-0.17218037,0.5749546
1982-12-01,-0.6207275,-0.15222129,-0.3574005,-0.064800456,0.14809641,0.195599,-0.11749248,-0.035127975
1983-01-01,-0.26237485,-0.11227389,0.10650595,0.10918872,0.090945914,-0.101006314,-0.21153641,-0.31093293
1983-02-01,-0.46022907,-0.136553,0.09161663,1.1336043,0.096579745,-0.09429932,0.23715687,-0.5648572
1983-03-01,-0.13641882,0.42588967,0.20482945,-0.63112146,-0.09429932,0.2166336,0.030717712,0.41931686
1983-04-01,-0.035546698,-0.035949133,0.18403798,-0.48544708,0.110798374,-0.11602978,0.042253613,0.03340044
1983-05-01,0.013279724,-0.430048,0.40724438,0.09081183,-0.10261593,-0.11442013,-0.24292478,-0.638365
1983-06-01,-0.45030284,-0.071093366,0.07484927,-0.5268957,-0.1357481,-0.10637178,-0.020254899,0.62119526
1983-07-01,-0.11602974,0.12729749,0.13065083,0.43192568,0.06693506,-0.17062406,-0.061167143,-0.13668711
1983-08-01,-0.41435376,-0.21099977,-0.088128924,-1.0494994,0.29242182,0.09993317,-0.16472206,0.16056375
1983-09-01,0.10503042,0.22991335,0.08182446,-0.33869952,0.00053653715,0.37370977,0.23125486,-0.002012077
1983-10-01,-0.067471646,0.011804199,-0.12206602,0.4873251,0.07216652,-0.069617845,0.05097265,0.4048299
1983-11-01,-0.25432652,-0.16391721,0.31670085,0.34339446,-0.065325476,-0.21435328,-0.13615055,-0.29979944
1983-12-01,-0.35291833,-0.37384394,-0.12032223,-0.49725133,0.25352174,-0.03407116,-0.2984581,0.3731732
1984-01-01,-0.066326596,0.44704118,0.1679388,-0.5071331,0.08423481,-0.1882349,-0.3025818,-0.040061187
1984-02-01,0.34277585,0.27379617,0.23028603,-0.1755002,0.3031126,-0.55767405,-0.31956154,-0.25177574
1984-03-01,-0.25310224,0.062479664,-0.09325504,-0.762756,0.052928638,-0.13676548,-0.2614594,0.97738874
1984-04-01,0.18783689,0.24739818,-0.062877655,0.22365327,0.09670417,-0.12204094,-0.22869411,-0.59030676
1984-05-01,-0.46959233,0.19513282,-0.25562268,-0.85203135,0.10559197,-0.16369402,0.029846955,0.6679088
