,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1966-12-01,-1.4117832e-06,3.6527876e-05,4.7471985e-06,2.718647e-06,8.1930004e-05,-9.855426e-05,-3.7336213e-06,-3.536765e-05
1967-01-01,-1.172848e-07,1.297209e-05,1.0269199e-05,1.7595012e-06,0.00016621084,-0.0001224372,-5.049864e-06,-5.808109e-05
1967-02-01,-1.2241071e-06,1.4977204e-05,9.250602e-06,1.3745193e-06,0.00013392852,-0.0001131415,-2.844241e-06,-3.077145e-05
1967-03-01,-2.5875852e-06,6.539689e-06,8.464598e-06,-9.995347e-07,7.882802e-05,-9.3603674e-05,-3.100893e-06,-7.929208e-06
1967-04-01,-8.250023e-06,4.9224534e-05,6.7000983e-06,8.1308826e-07,0.00012464085,-2.214947e-05,-5.4348457e-06,-1.0800526e-05
1967-05-01,-4.857371e-06,1.1295819e-05,7.213406e-06,2.0001135e-06,0.00017873879,-7.452302e-05,-5.8358673e-06,-1.7690094e-05
1967-06-01,-5.0258022e-06,1.9556883e-05,4.029287e-06,-2.9404837e-06,0.00019041655,-6.4393185e-05,-5.859929e-06,-1.8829e-05
1967-07-01,-4.713005e-06,-2.5510039e-05,5.0077833e-06,-9.322321e-08,0.00020795729,-0.00011018194,-3.1650561e-06,-1.0583975e-05
1967-08-01,-4.0232444e-06,-2.3216184e-05,6.7000983e-06,-3.3383913e-07,0.00022107075,-9.560878e-05,-5.875969e-06,1.2338474e-05
1967-09-01,-5.7556645e-06,-8.899682e-06,1.4146208e-06,-1.6892955e-06,0.000148622,-7.245374e-05,-8.915722e-06,3.4627312e-05
1967-10-01,-7.768798e-06,-1.8259547e-05,7.3256924e-06,1.2461896e-06,0.00016361222,-9.3523464e-05,-4.416248e-06,2.1529913e-05
1967-11-01,4.2057363e-06,-1.3447276e-05,6.916649e-06,2.8101786e-06,8.346384e-05,-1.598174e-05,-4.3039618e-06,-3.9601968e-05
1967-12-01,3.1582022e-07,3.6255464e-05,8.793435e-06,4.4383305e-06,0.000153723,-5.0140843e-05,-4.664882e-06,-3.08276e-05
1968-01-01,-3.5078338e-06,5.1134848e-05,4.308902e-06,4.029731e-06,0.00014913248,-9.318622e-05,-4.8850634e-06,-4.3056774e-05
1968-02-01,-6.6961366e-07,1.0264506e-05,1.0627424e-05,1.3590106e-06,8.766876e-05,-0.00012326203,-2.5958798e-06,-1.2832075e-05
1968-03-01,-3.1821328e-06,1.6359696e-05,1.0078391e-05,-4.555841e-07,0.00012570088,-1.540043e-05,-5.1921525e-06,-4.4477056e-06
1968-04-01,-6.020353e-06,5.965303e-06,7.63101e-06,-3.5729754e-06,8.29415e-05,6.886563e-06,-6.0761886e-06,-5.6574354e-06
1968-05-01,-1.7140585e-05,3.7226418e-06,1.3962344e-06,-1.7641287e-07,0.00014012461,-1.972403e-06,-1.8793507e-06,3.539902e-05
1968-06-01,-1.1138451e-05,6.4771084e-06,-1.1535085e-06,2.391942e-06,0.00015584184,-4.9942944e-05,-3.6567217e-06,2.640978e-05
1968-07-01,-6.606606e-06,-2.0016028e-05,4.6532077e-06,2.3174944e-06,0.0002225074,-5.1627263e-05,-4.39187e-06,4.2251486e-06
1968-08-01,-7.4441195e-06,9.073381e-06,4.569454e-06,-3.3589458e-06,0.00019685176,-7.733874e-05,-4.6989517e-06,3.748348e-05
1968-09-01,-8.27232e-06,-1.069755e-06,8.766299e-06,2.4234032e-07,0.00017005154,-4.022786e-05,-3.340334e-06,-2.6331036e-06
1968-10-01,-3.2379685e-06,4.2437605e-06,3.3318065e-06,4.563699e-07,0.00015271515,-9.404234e-05,-3.442692e-06,-2.6016642e-07
1968-11-01,5.6221324e-08,2.0519314e-05,6.4771084e-06,2.4105466e-06,0.00011870306,-4.055356e-05,-6.783419e-06,-8.053987e-05
1968-12-01,-1.3396202e-06,3.6618057e-05,3.685418e-06,2.7455535e-06,0.00012594284,-0.00014373442,-5.4341e-06,-4.1344538e-05
1969-01-01,-2.7737842e-06,1.4270256e-05,8.248873e-06,1.0990407e-06,0.000120723285,-9.311261e-05,-5.8341247e-06,-3.3368196e-05
1969-02-01,-1.5821424e-06,4.5514655e-05,5.630878e-06,2.2336462e-07,0.00010347161,-9.672364e-05,-4.3265245e-06,-3.71688e-05
1969-03-01,-1.9793588e-06,3.674889e-05,4.3670225e-06,-4.898102e-07,0.00014436647,-5.4086457e-05,-3.8119542e-06,-4.0229148e-05
1969-04-01,-4.03764e-06,1.1309217e-05,2.904555e-06,1.1712618e-06,0.00011471996,-5.109833e-05,-5.653579e-06,-6.484115e-06
1969-05-01,-3.7307036e-06,-1.243328e-05,4.5836787e-06,-9.592404e-07,0.00015785365,-8.157539e-05,-5.5452474e-06,-2.6173228e-05
1969-06-01,-3.875146e-06,3.3914235e-05,5.664115e-07,-1.3113167e-06,0.00018532453,-9.3609124e-05,-4.7237336e-06,2.2184613e-06
1969-07-01,-8.23546e-06,-1.9628242e-05,6.389193e-06,8.1015605e-07,0.00022431457,-7.0444396e-05,-2.1779633e-06,2.3448447e-06
1969-08-01,-2.9904477e-06,-7.125069e-06,1.0087679e-06,-2.9272487e-06,0.00016190702,-3.719588e-05,-3.8841754e-06,2.2729084e-05
1969-09-01,-5.906346e-06,5.664115e-07,8.925937e-06,2.308734e-06,0.00014440258,-8.02032e-05,-5.5452474e-06,2.2070071e-05
1969-10-01,-1.1397933e-06,-7.5132557e-06,5.820457e-06,-2.4397668e-06,6.575445e-05,-5.5693366e-05,-5.7258003e-06,-7.738941e-06
1969-11-01,-1.266184e-06,-2.493929e-06,3.7531427e-06,2.0108273e-06,8.9704576e-05,-0.00010426165,-3.848065e-06,-2.8881499e-05
1969-12-01,5.3030817e-07,5.2411713e-05,8.465533e-06,-9.95351e-07,0.0001271148,-5.9051614e-05,-4.59735e-06,-6.116407e-05
1970-01-01,3.1488598e-06,1.89173e-05,8.739931e-06,-6.757582e-07,0.00013605431,-0.00011194619,-3.7305908e-06,-4.3994412e-05
1970-02-01,-3.6495621e-06,5.3978994e-05,1.4460649e-05,1.5074693e-07,0.00013016342,-7.856992e-05,-3.1390737e-06,-3.3225522e-05
1970-03-01,-2.166711e-06,2.787112e-05,6.357648e-06,-2.9445982e-06,0.00016661885,-4.2430533e-05,-5.1324096e-06,-9.734915e-06
1970-04-01,-1.7048405e-06,1.0214677e-05,6.7546935e-06,-4.2653883e-06,0.00018303553,-6.369281e-05,-3.7305908e-06,-3.12727e-05
1970-05-01,-3.633355e-06,4.047129e-05,1.0177682e-06,-2.3206703e-06,0.00013795852,-7.2330615e-05,-3.722489e-06,-1.295991e-05
1970-06-01,-1.2267628e-06,-1.5001868e-05,2.4925139e-06,4.939622e-06,0.00019356131,-0.00011227032,-2.0613734e-06,-3.0559633e-05
1970-07-01,-7.522798e-06,-6.048049e-06,1.0906952e-06,1.1023076e-07,0.00019194881,-5.3013056e-05,-1.6076046e-06,1.5368187e-05
1970-08-01,-6.5585373e-06,-2.3874658e-05,7.74326e-06,2.8247377e-06,0.00017454356,-2.563301e-05,-4.9865557e-06,7.3867304e-06
1970-09-01,-6.5180247e-06,-5.3025724e-06,4.0320847e-06,2.3871762e-06,0.00017023279,-5.4625554e-05,-4.792084e-06,7.573097e-06
1970-10-01,-3.560428e-06,3.934849e-06,6.4224696e-06,2.560846e-07,9.0985406e-05,-7.3853975e-05,-5.2458527e-06,-1.4183464e-05
1970-11-01,-1.1665179e-07,1.5902984e-05,8.4968415e-06,3.776331e-07,3.032633e-05,-2.1257387e-05,-3.916961e-06,-4.3710803e-05
1970-12-01,-4.508478e-06,1.0076925e-05,5.5068303e-06,-6.1939027e-06,0.00018515039,-0.00011802345,-3.349749e-06,-4.4845227e-05
1971-01-01,-1.4763682e-06,2.2694638e-05,7.1389586e-06,3.893183e-07,0.00015656801,-0.00012947076,-4.1712483e-06,-4.8980895e-05
1971-02-01,-1.5758706e-06,3.9120972e-05,4.817215e-06,-4.536094e-06,0.00015372387,-4.5680703e-05,-4.080037e-06,-1.9577674e-05
1971-03-01,-4.643891e-06,4.082082e-05,9.319738e-06,-2.0402222e-06,0.00014144351,-5.3375625e-05,-4.9009395e-06,-7.637282e-06
1971-04-01,-2.645531e-06,1.4092257e-06,6.9233683e-06,1.0195035e-06,0.00012443674,-1.0368967e-06,-4.1629573e-06,-5.058486e-06
1971-05-01,-8.44989e-06,6.434144e-06,6.3014704e-06,7.127019e-07,0.00014990129,-8.793504e-07,-3.3752221e-06,-3.0746916e-05
1971-06-01,-4.2292922e-06,-5.6425415e-07,6.1853825e-06,5.1369716e-07,0.00021735624,-6.788652e-05,-2.3967732e-06,-8.549396e-06
1971-07-01,-6.136441e-06,-1.2247598e-05,6.442435e-06,-1.7251259e-06,0.00022843426,-6.380689e-05,-4.080037e-06,2.518222e-05
1971-08-01,-4.138081e-06,-2.5854672e-05,1.1936354e-06,5.717411e-07,0.00016324304,-3.6252764e-05,-6.6754146e-06,2.4353025e-05
1971-09-01,-4.179543e-06,8.424209e-06,3.7807222e-06,6.795344e-07,0.00016542381,-6.801919e-05,-6.352031e-06,1.6409347e-05
1971-10-01,-2.0982661e-06,-9.146417e-06,3.8304715e-06,1.608234e-06,0.00014564753,-5.451162e-05,-2.8196628e-06,6.5751046e-06
1971-11-01,4.3445725e-06,2.8482413e-05,4.4606604e-06,1.5418991e-06,0.000104793144,-4.102892e-05,-3.6986094e-06,-3.2911114e-05
1971-12-01,-1.5924561e-06,1.4589787e-06,6.5253553e-06,2.072582e-06,0.00014428765,-0.00010662647,-5.0170274e-06,-5.4296026e-05
1972-01-01,-4.364905e-06,7.022645e-06,3.4913464e-06,-6.148395e-06,0.00016427258,-6.7946174e-05,-4.436246e-06,-5.2385258e-05
1972-02-01,-2.777604e-06,2.0158019e-05,4.9627197e-06,-2.9648727e-06,0.00013652154,-7.535656e-05,-3.598012e-06,-4.7373665e-05
1972-03-01,-6.820119e-07,8.012481e-06,5.8187943e-06,-2.4505425e-07,9.844413e-05,-5.0004302e-05,-3.4642508e-06,-2.453613e-05
1972-04-01,-7.5751814e-06,2.9664e-05,-1.1100492e-06,-5.750044e-07,0.00014827472,-1.5440353e-05,-4.6681016e-06,-1.6483697e-05
1972-05-01,-1.9036961e-06,1.2818979e-05,4.677364e-06,1.7346101e-06,0.0001899637,-7.0032846e-05,-4.231144e-06,7.664705e-06
1972-06-01,-2.3495668e-06,1.42814315e-05,3.928297e-06,-1.2794771e-06,0.00021835678,-8.8777284e-05,-4.766196e-06,-9.21599e-06
1972-07-01,-1.5469996e-06,3.7945356e-06,4.927053e-06,-3.7496065e-06,0.00025400866,-0.00010385666,-6.6120992e-06,1.4670877e-06
1972-08-01,-3.4642508e-06,1.0652038e-05,2.0972948e-07,-9.064395e-06,0.00021562807,-0.00010580065,-2.9648727e-06,2.1665066e-05
1972-09-01,-4.9445443e-06,1.6118425e-05,1.3065728e-06,-1.1189622e-06,0.000205052,-8.7707194e-05,-3.9190345e-06,-5.4974225e-06
1972-10-01,-3.5355843e-06,2.9530238e-05,-2.8667782e-06,4.030153e-08,0.00013974073,-8.716323e-05,-7.0401366e-06,-5.43025e-05
1972-11-01,9.677169e-07,7.602277e-06,-6.897455e-06,-1.6361737e-06,0.00015192194,-0.000109331966,-2.893532e-06,-6.0794402e-05
1972-12-01,-3.348323e-06,-9.572686e-06,2.555018e-06,1.0658041e-06,0.00015518573,-8.659252e-05,-6.469425e-06,-6.018801e-05
1973-01-01,-1.946326e-06,4.910922e-06,3.4509867e-06,4.760499e-06,0.00019571053,-0.00012262505,-5.175869e-06,-2.4915898e-05
1973-02-01,-3.8663566e-06,4.6426027e-05,7.397226e-06,4.804744e-06,0.00011334392,-7.779192e-05,-5.8394726e-06,-2.8348943e-05
1973-03-01,5.665206e-07,3.7383306e-05,4.0526575e-06,3.2651806e-06,0.00017612976,-7.411996e-05,-4.875037e-06,-4.93697e-06
1973-04-01,-4.4149347e-06,2.71461e-05,5.300233e-06,3.150155e-06,0.00014816989,-4.253239e-05,-4.0344676e-06,-1.7740116e-05
1973-05-01,-4.4857225e-06,2.568413e-07,2.6989073e-06,1.0000731e-06,0.00020422236,-3.554242e-05,-2.7249553e-06,-3.7424834e-06
1973-06-01,7.169365e-07,-8.04264e-06,1.8229475e-06,1.3982353e-06,0.00018677398,-7.4270385e-05,-3.875204e-06,-1.9518578e-05
1973-07-01,-6.6269567e-06,-1.50149135e-05,2.3272878e-06,-1.9817235e-06,0.00021976841,-6.617441e-05,-1.8136052e-06,-1.5304686e-06
1973-08-01,-6.9454836e-06,-2.8543604e-05,2.2741951e-06,3.8137587e-06,0.0001720862,-2.8835588e-05,-4.8307993e-06,4.15065e-05
1973-09-01,-6.388058e-06,-6.998569e-06,3.1236123e-06,2.568413e-07,0.0001312524,-3.7798673e-05,-2.8222858e-06,4.4532542e-05
1973-10-01,-3.600915e-06,-1.3165671e-05,7.2468065e-06,3.6721904e-06,7.707571e-05,-6.5732005e-05,-6.007591e-06,-6.9100934e-06
1973-11-01,-5.8372825e-07,1.42456265e-05,6.2823674e-06,5.1675124e-06,0.00012150183,-5.8237696e-05,-2.326793e-06,-3.7347425e-05
1973-12-01,-8.2262704e-07,2.102324e-05,8.149309e-06,-2.5656918e-06,8.2959676e-05,-0.00011989099,-4.3972395e-06,-2.4986679e-05
1974-01-01,-3.027235e-06,-7.824739e-06,5.105918e-06,1.3825993e-06,0.00014404787,-0.00013786627,-3.875277e-06,-1.2727243e-05
1974-02-01,-4.4083354e-06,1.4967456e-05,1.0169952e-05,-1.363449e-06,0.00011802502,-5.710015e-05,-3.7218197e-06,-1.45525555e-05
1974-03-01,1.711087e-07,1.5282443e-05,9.063453e-06,-3.6733618e-06,8.564588e-05,-4.2748004e-05,-3.4391414e-06,-2.3614513e-05
1974-04-01,3.5471312e-06,3.7945414e-05,7.003917e-06,-1.7618731e-07,0.00016049185,2.2502936e-05,-3.600675e-06,-8.939314e-06
1974-05-01,-8.54356e-06,2.4530164e-05,5.590511e-06,5.9916783e-07,0.00015999917,-2.1732667e-05,-3.6572092e-06,2.3924418e-05
1974-06-01,-8.705094e-06,1.1187603e-05,1.624896e-06,1.027227e-06,0.00019654582,-7.136344e-05,-3.0837691e-06,2.5030917e-05
1974-07-01,-7.7359e-06,-2.6934002e-05,2.3356333e-06,-1.3149911e-06,0.0002174481,-7.519984e-05,-5.0544622e-06,6.390095e-06
1974-08-01,-6.2255713e-06,-2.0351566e-05,1.4391335e-06,-8.3039777e-07,0.0001941713,-5.6704397e-05,-4.4083354e-06,2.894807e-05
1974-09-01,-4.577945e-06,-3.8187427e-06,2.6021662e-06,1.2049131e-06,0.00013732811,-2.6037502e-05,-5.498674e-06,1.903807e-05
1974-10-01,-2.4941764e-06,2.4691697e-05,4.613241e-06,3.4259792e-06,0.00012358981,-7.238109e-05,-3.5522098e-06,-7.2270705e-06
1974-11-01,1.996421e-06,1.9223833e-05,6.8262343e-06,-2.0741936e-06,0.00010904383,-5.4822543e-05,-4.5133274e-06,-3.935583e-05
1974-12-01,-9.111609e-07,1.0832231e-05,8.724237e-06,2.0691077e-06,0.00013656085,-8.804164e-05,-4.4164117e-06,-1.5319834e-05
1975-01-01,-2.189361e-06,1.1419517e-05,8.463248e-06,5.7247235e-06,0.00016720555,-5.8040187e-05,-4.2160354e-06,-4.4448057e-05
1975-02-01,-1.0169024e-06,4.2172796e-06,5.3478616e-06,1.6713711e-06,0.0001351221,-8.462145e-05,-2.3401044e-06,-6.1491664e-07
1975-03-01,5.505717e-08,1.8805995e-05,7.0730493e-06,-4.474241e-07,0.00016751542,-2.3980308e-05,-3.3115684e-06,1.5556612e-05
1975-04-01,-3.9647966e-06,1.3261946e-05,6.7631845e-06,4.1516978e-07,0.00014143663,-3.7346323e-05,-5.128877e-06,-3.201164e-05
1975-05-01,-7.314673e-06,9.493335e-06,5.113372e-06,5.825219e-06,0.00017197075,-1.6074602e-05,-2.306606e-06,9.133226e-06
1975-06-01,-1.929744e-06,1.51462555e-05,6.637565e-06,3.1955678e-06,0.00022350861,-6.8944035e-05,-4.2579086e-06,8.1533835e-06
1975-07-01,-7.1053037e-06,-2.3469456e-05,2.6093403e-06,-2.4573492e-06,0.0001961485,-4.3459844e-05,-4.1239146e-06,7.382914e-06
1975-08-01,-8.043269e-06,-2.267386e-05,5.758222e-06,1.9393628e-06,0.00019559577,-6.1599436e-05,-6.9713096e-06,2.8520639e-05
1975-09-01,-5.154001e-06,-3.480879e-05,4.5271445e-06,4.7379217e-07,0.00014477813,-6.24034e-05,-8.018145e-06,2.6586084e-05
1975-10-01,-1.2918463e-07,3.974412e-06,6.905557e-06,2.0984808e-06,0.000103365266,-5.9405265e-05,-5.731854e-06,2.017107e-05
1975-11-01,-1.4607613e-06,2.1058788e-05,4.4852713e-06,4.809408e-09,0.00010897631,-0.00010816273,-4.8106376e-06,-3.6626097e-05
1975-12-01,9.930227e-07,-4.41703e-06,1.0498301e-05,2.2827262e-06,6.0846953e-05,-4.9615246e-05,-5.807229e-06,-3.6768466e-05
1976-01-01,-2.7150527e-06,2.303788e-05,9.608324e-06,-2.7424758e-06,0.00013112338,-9.9885045e-05,-2.7699061e-06,-2.3110792e-05
1976-02-01,-4.3148975e-06,-1.1345073e-05,9.270072e-06,-2.468223e-06,0.00012187171,-5.840794e-05,-3.4646946e-06,-1.0202326e-05
1976-03-01,-4.260044e-06,3.2272292e-06,2.9346847e-06,-1.1974844e-06,0.00013092226,-4.9695635e-05,-3.5378325e-06,-9.251562e-06
1976-04-01,-2.8521827e-06,2.2416221e-05,2.8066934e-06,6.583359e-07,0.00013432308,-7.67914e-06,-6.37184e-06,-3.599182e-05
1976-05-01,-2.943605e-06,1.0156837e-05,4.9093505e-06,-1.0237854e-06,0.00020092232,-3.4593104e-05,-3.1538657e-06,-4.2417596e-06
1976-06-01,-4.8542715e-06,-1.2889068e-06,2.3587418e-06,-1.0512158e-06,0.00023848668,-5.5052835e-05,-5.192531e-06,1.6446516e-05
1976-07-01,-5.293092e-06,-6.0244492e-06,2.9621078e-06,-1.7460043e-06,0.00024943874,-8.263416e-05,-6.0061648e-06,-3.5351884e-05
1976-08-01,-2.7241986e-06,-1.6775404e-05,-3.1355812e-06,-1.8465653e-06,0.0002046614,-6.700138e-05,-7.551156e-06,-2.311993e-05
1976-09-01,-4.205198e-06,2.021301e-05,3.8123108e-06,-4.982263e-06,0.00018561867,-4.722731e-05,-4.13206e-06,2.6292415e-05
1976-10-01,-1.8282808e-06,1.4398713e-05,4.4806802e-07,-3.2544267e-06,6.178154e-05,-5.2401665e-05,-3.7023856e-06,-1.7387916e-05
1976-11-01,4.937756e-07,1.2122364e-05,3.2820753e-06,-1.7642888e-06,0.00013507271,-6.378342e-05,-3.6475321e-06,-4.046224e-05
1976-12-01,-2.3768007e-06,2.1694002e-05,7.1491304e-06,2.5598638e-06,0.00014370274,-0.00013432285,-4.433743e-06,-5.5601355e-05
1977-01-01,-2.4442888e-06,3.989764e-06,1.0026753e-05,-3.9414226e-07,0.00015604084,-0.00013157912,-4.640293e-06,-2.1268344e-05
1977-02-01,-2.5982517e-06,1.6922695e-05,6.1938736e-06,-3.238416e-06,0.00018543977,-5.8333026e-05,-2.6873895e-06,-6.332468e-05
1977-03-01,-2.8251452e-06,-2.9710063e-06,1.15988005e-05,2.1503038e-06,0.0001848077,-6.928874e-05,-4.761845e-06,-4.460597e-05
1977-04-01,-1.236891e-06,2.1509186e-05,7.0204114e-06,-8.1551843e-07,0.00012620434,-1.9823965e-06,-4.210815e-06,-1.5506874e-05
1977-05-01,-3.303241e-06,8.69979e-07,7.4012714e-06,5.0107847e-06,0.00015757237,-1.110676e-05,-4.340469e-06,-2.634104e-05
1977-06-01,-1.885157e-06,1.0464333e-05,3.594687e-07,-8.621646e-08,0.00022821728,-4.218307e-05,-5.393904e-06,-1.9445099e-05
1977-07-01,-3.7489262e-06,-1.9834057e-05,1.4210054e-06,1.5101432e-06,0.00023122362,-0.00013435856,-6.2528597e-06,-2.3642628e-05
1977-08-01,-2.2011882e-06,-2.3318491e-05,3.6089077e-06,-2.3207758e-07,0.00020483104,-6.923202e-05,-6.617509e-06,2.2992097e-05
1977-09-01,-2.3713583e-06,2.3690955e-06,7.109549e-06,-1.236891e-06,0.0001869956,-4.439528e-05,-6.21234e-06,1.7838373e-05
1977-10-01,-2.7765273e-06,-8.343519e-06,6.2262843e-06,-1.0586191e-06,0.00014124415,-3.386094e-05,-4.1135754e-06,-1.05638355e-05
1977-11-01,-3.374189e-07,1.6144773e-05,3.5764933e-06,3.7709724e-06,0.00012524815,-8.95714e-05,-3.1411764e-06,-3.6162288e-05
1977-12-01,-1.7311941e-06,1.4402556e-05,-7.071296e-06,8.395364e-08,0.00017632349,-7.885068e-05,-4.210815e-06,-6.0415587e-05
1978-01-01,-2.2452914e-06,3.612323e-05,6.4152737e-06,1.36788e-07,0.00013390767,-5.6352565e-05,-4.7294634e-06,-6.907969e-05
1978-02-01,-6.714181e-07,5.22278e-05,1.2897937e-05,8.133775e-06,0.00012545128,-6.960714e-05,-3.7596146e-06,-2.0876574e-05
1978-03-01,-2.6791713e-06,2.6024907e-05,8.406012e-06,1.2852906e-06,0.00011617817,-1.6920614e-05,-5.50364e-06,7.18945e-06
1978-04-01,-3.2661883e-06,3.2558615e-05,8.329447e-06,-1.003209e-06,0.000113591916,2.8917435e-05,-4.789017e-06,-2.1412543e-05
1978-05-01,-2.0070838e-06,2.382999e-05,4.1352832e-06,9.790238e-07,0.00018089422,-2.8737439e-05,-4.8315524e-06,6.73005e-06
1978-06-01,-2.304845e-06,1.0609438e-05,4.356476e-06,-1.4115649e-06,0.00021919468,-7.858248e-05,-4.8996117e-06,2.8506583e-06
1978-07-01,-6.0396087e-06,-3.581562e-05,-2.8858267e-07,4.855938e-07,0.00021158904,-0.00011302908,-5.699312e-06,-6.439459e-06
1978-08-01,-6.4309534e-06,-3.5790104e-05,4.0842388e-06,1.0811127e-06,0.00019693923,-3.6575257e-06,-7.502884e-06,2.7394603e-05
1978-09-01,-7.145576e-06,2.0418509e-05,4.722293e-06,-2.0241023e-06,0.00017959258,-5.0184677e-05,-5.733342e-06,-9.221385e-06
1978-10-01,-9.351497e-07,1.5918078e-05,2.7485694e-06,2.518871e-06,0.00012493232,-6.66976e-05,-3.9637926e-06,-7.4348245e-06
1978-11-01,-9.351497e-07,-3.5639423e-06,8.1678045e-06,3.5908051e-06,0.0001493997,-6.183986e-05,-2.1261912e-06,-1.4572561e-05
1978-12-01,8.574352e-08,3.015952e-05,4.7393078e-06,3.239511e-07,0.00015726057,-6.861177e-05,-3.2661883e-06,-5.78754e-05
1979-01-01,-9.89643e-07,4.778103e-05,1.3339741e-06,5.085567e-06,0.000101705926,-8.615243e-05,-4.690537e-06,-7.25656e-05
1979-02-01,1.5790101e-06,3.4954646e-05,3.0661286e-06,-1.9528925e-06,0.00016488304,-0.00013074059,-2.7978422e-06,-3.5911547e-05
1979-03-01,-1.4881662e-06,1.3011224e-05,6.5219865e-06,9.706455e-07,0.00011819095,-2.3085162e-05,-3.769539e-06,-1.5928414e-05
1979-04-01,-1.1839838e-06,3.4278688e-05,6.3191983e-06,1.8831961e-06,0.00018984295,-2.1961376e-05,-4.9693735e-06,-9.472973e-06
1979-05-01,-3.000634e-06,8.744213e-06,3.2013195e-06,1.7987004e-06,0.00016249182,-5.142488e-05,-3.2963653e-06,2.668256e-05
1979-06-01,-6.5240856e-06,-5.3918484e-06,1.5536643e-06,3.9955776e-06,0.0001692768,-2.5121499e-05,-3.4569057e-06,1.6957154e-05
1979-07-01,-1.0656913e-06,-2.1420605e-05,-8.554707e-08,-4.6736386e-06,0.00021639981,-6.862811e-05,-2.6880007e-06,-7.664774e-06
1979-08-01,-4.4708504e-06,-4.6144924e-06,1.9507897e-06,-2.2486238e-06,0.00018513657,-8.5738415e-05,-5.020069e-06,1.846117e-05
