,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1979-04-01,0.019060452642366464,0.8354110786548027,-0.023856258235647954,-0.011286132518518593,16.67645126581192,0.005120493411766223,39.894577860832214,-0.044320804095759836
1979-05-01,0.01246707166853363,0.5083116201254038,-0.0026205316777520938,-0.019869603417521597,-0.37917494773864746,0.00730763965089499,175.70068836212158,-0.04475146301628388
1979-06-01,0.01187283794845005,-0.8702984222998985,-0.022774399158269037,-0.01856018247362835,80.38582801818848,0.006929032471297042,95.1758325099945,-0.023538609678597795
1979-07-01,-0.006671696206628582,-1.1710209342149587,-0.009234098901436564,-0.01268338661616534,21.842074394226074,0.005646223042235925,140.30709266662598,-0.02859166640903532
1979-08-01,-0.008565031175473423,-0.6536477460311009,-0.017637774935831584,-0.008281522333086315,25.303953886032104,0.0033445749018796963,232.10115432739258,-0.025181082490178728
1979-09-01,0.0018698273504495898,-0.34684762358665466,-0.024356297317236788,-0.007697138859239084,73.91520738601685,0.003986579033485568,120.52364349365234,-0.01012812627805877
1979-10-01,-0.0005861991022698286,-0.1950398374062318,-0.010586099083587335,-0.0068327380052092025,53.06692123413086,0.004423458606015657,156.6875457763672,-0.03877449588677318
1979-11-01,-0.004477907986529953,1.2255912789931664,0.00016340394324499137,-0.00388080544854983,38.136452436447144,0.00449334565968068,160.86084842681885,-0.024410878720971727
1979-12-01,-0.008833702080524884,2.162399200292734,-7.107270313946474e-05,-0.011049765314346824,17.763948440551758,0.0067343978734065646,114.68286514282227,-0.050139292767367415
1980-01-01,-0.003246884328467307,2.9448073643904467,0.007281015934862292,-0.019463689669090158,29.771912097930908,0.004761692632477842,3.9379894733428955,-0.015481156249021747
1980-02-01,-0.022644573162659342,3.048548102378845,0.011664033840438391,-0.018215513319458837,23.85883331298828,0.00750290307585665,87.4028205871582,-0.03143108843528118
1980-03-01,0.01488719889237426,2.4940919417601366,-0.003267752302434823,-0.021720349359146494,22.640764713287354,0.006752669970817119,61.62344217300415,-0.07964138364054493
1980-04-01,-0.023526651350594622,0.673487839790491,-0.03954032915664333,-0.007931364797591383,-10.683351010084152,0.009204277242561398,190.42034149169922,-0.03892613056394243
1980-05-01,-0.0063267988011692505,-0.6695166230201721,-0.021228943291907658,-0.004309166247159047,-8.965331315994263,0.005954399050862394,238.50669860839844,-0.03920421004295349
1980-06-01,-0.0057456179116016776,-0.658571720123291,-0.02000227643230874,-0.014207582993834626,24.65875744819641,0.007229581850591305,186.5025281906128,-0.03446283721432244
1980-07-01,-0.001736852342571134,-0.767426250072626,-0.03273069075120877,-0.014781000372631097,99.93799924850464,0.006480140756749583,178.5805344581604,-0.0343134953189142
1980-08-01,0.0017299773801109453,-0.8453100919723511,-0.021320048823568954,-0.013776215316812977,54.96952533721924,0.006372660066302862,160.26411056518555,-0.03348622739929514
1980-09-01,0.0073208709845497405,-0.3519823344854208,-0.007878056059835294,-0.006086455621555739,36.15312576293945,0.003017861884634581,83.57590436935425,-0.007678394100254345
1980-10-01,0.004872676959431715,0.13125210713881713,-0.02346647375706951,-0.0124158138817091,72.01336622238159,0.0061374340859151055,80.86707592010498,-0.014853624377361279
1980-11-01,0.0005964830730518539,1.2995996154271638,-0.006787073218899224,-0.00964538255514116,16.573159396648407,0.00553998241681922,109.50073003768921,-0.014631534667359185
1980-12-01,0.0006923203721277781,2.4389656690450816,0.013550097930201134,-0.02189756972179596,15.309643745422363,0.006981583350306736,78.18096280097961,-0.025304524016749
1981-01-01,-0.02348440241216224,2.1547931891221266,0.013985287781820788,-0.03076608816246971,23.692595958709717,0.010621323622125462,60.371506214141846,-0.01693600308649319
1981-02-01,0.005445199842740606,3.257220066510714,-0.008446805662767313,-0.028950245320504785,16.96171760559082,0.0077764386522373215,28.372937440872192,-0.02789840908701887
1981-03-01,-0.009226392344560795,1.5964886316886315,-0.008721451390966325,0.0015401587596321417,26.645362377166748,0.005016599597677199,62.08370327949524,-0.033493217119236585
1981-04-01,0.007116929617100384,0.3709609118791727,-0.01191149022062449,-0.015093297819345215,15.716022253036499,0.007797357791262556,84.66007113456726,-0.060890868459780194
1981-05-01,-0.03454749730778185,-0.44539289978834296,-0.016702215143283548,-0.01607125141091791,20.9397554397583,0.007446173255233551,265.5939817428589,-0.008082476242915871
1981-06-01,0.015702709123613812,-0.7805648904580336,-0.01418902948418784,-0.027223446519034945,30.069750547409058,0.0055995305236618016,143.82308721542358,-0.024658719980225122
1981-07-01,0.0030253324299477614,-0.938185820212731,0.003184694517004132,-0.015950263751780283,7.052516937255859,0.004212285381913709,161.9600534439087,-0.022995558365718607
1981-08-01,-0.0006098756382115932,-0.5771258702644935,-0.0158155764664959,-0.013194173038784974,24.507683515548706,0.0038415579579786792,96.91713452339172,-0.012202334311819569
1981-09-01,0.0029077301874305263,-0.18819497468379828,-0.011617611182349946,-0.011380188641887085,29.39307689666748,0.005083712521642493,127.45471000671387,-0.011026518438587485
1981-10-01,0.0025427340158632587,1.108248302569756,-0.015712068955785728,-0.00974997196322173,74.96105432510376,0.005325062955224435,94.64103579521179,-0.0063894959838734465
1981-11-01,-0.004062588632732005,1.7455903383401723,-0.0009647614518460285,-0.025832618410193842,34.278467297554016,0.007865636053251916,88.89442682266235,-0.003720187946923615
1981-12-01,-0.004629788829104884,2.441262969603905,0.006010733113140507,-0.018732515559379572,30.966860055923462,0.006540810364396205,90.74503183364868,-0.03651042190409198
1982-01-01,0.014150966206318016,2.711650958428016,0.025275253287072856,-0.03318863993912351,31.291350722312927,0.006348160278849788,50.26158690452576,0.004403561488101163
1982-02-01,-0.001209635626186024,2.8139488055155826,-0.008551370204614212,-0.021417852996367642,22.475075721740723,0.0067345760234057955,44.409891963005066,-0.020679864149118207
1982-03-01,0.009019192311443857,2.5869949505879326,0.0015632019582096598,-0.025935420641687766,37.959080934524536,0.006581323550843192,53.510236740112305,-0.054268343086095204
1982-04-01,0.012758596732969328,0.23533729119942737,7.334892246312594e-05,-0.01766300805101743,21.550577878952026,0.005592241771101784,57.146239280700684,-0.03359014763660038
1982-05-01,-0.007186847628204973,-0.02596846853311245,-0.017475616586566482,-0.007078815921167143,-0.8387446403503418,0.00545156023161033,161.75367832183838,-0.02610007128150193
1982-06-01,-0.01928366678343578,-0.9970937783901508,-0.058661672274698,-0.013408240850016571,-37.10065484046936,0.008341148813705719,245.1648712158203,-0.04529818585238506
1982-07-01,-0.01992873200551891,-0.9359782704940208,-0.04792897982019211,-0.007302031602734833,2.4408936500549316,0.007196845292336044,223.13191890716553,-0.06723423901292466
1982-08-01,-0.002546979240326337,-0.49866363406181335,-0.02650527299537679,-0.0003242930640874345,20.83783745765686,0.00554050725136605,166.10243320465088,-0.06810839182322788
1982-09-01,-0.016852494303163115,-0.2081656685242286,-0.03323760563147938,0.0016258748893449508,51.17575526237488,0.003511589804563962,129.90248203277588,-0.04333019179781688
1982-10-01,-0.0044583406740048405,0.3581735950249892,-0.02964344035530295,0.007010555517588881,41.55376851558685,0.0042818095469096575,147.43691682815552,-0.052163039439732266
1982-11-01,2.897894856604663e-05,1.5915140509605408,-0.060595316980273935,0.012383394223315263,30.010485649108887,0.004302403390619305,145.10760307312012,-0.0553836950014547
1982-12-01,0.018148229534505476,2.324370008248549,-0.04104771271603813,2.9091230210135964e-05,15.771186351776123,0.004924090663542719,40.08697271347046,-0.04034112639648398
1983-01-01,-0.017119832076392807,2.2121649522047777,-0.06689938192971275,0.00671932537693019,21.36080712080002,0.009042448773354765,53.86844277381897,-0.04304344045747187
1983-02-01,-0.003792491409328434,1.733617943066817,-0.06753474058255617,0.0026861307959930567,13.304045796394348,0.006423076620027468,37.81103193759918,-0.020617394487267918
1983-03-01,-0.011268770756386654,2.4495571851730347,-0.07333190144387437,-0.002474536680999924,20.659348368644714,0.007621356917425197,87.19377517700195,-0.006327084889731456
1983-04-01,0.0021605193397868207,1.172793713899759,-0.08881966795276675,-0.010831374186167213,3.9245307445526123,0.00866982054908537,127.08476781845093,-0.002800093330058855
1983-05-01,0.017213796798382953,-0.38093073436847097,-0.09996697242679514,-0.009920433121033353,-0.8894860744476318,0.009254232165874687,142.9337501525879,-0.02591597281165959
1983-06-01,-0.0003674566867329302,-0.7358830135602217,-0.09177478286137908,-0.015661094301179342,129.16109561920166,0.010358420904427812,154.87056970596313,-0.035487376537519634
1983-07-01,0.02261234484265595,-0.7645926796472989,-0.07113763870663398,-0.01257837241746826,77.32925415039062,0.006022643241532775,177.2491455078125,-0.042691312192641585
1983-08-01,-0.0038524451372506734,-0.6671547889709473,-0.047630564281676974,-0.009769404100047218,98.22472929954529,0.006001486548492461,109.77275371551514,-0.025332192938352368
1983-09-01,0.0038759322676347407,-0.4524225225815406,-0.03938213712236017,-0.01016685179148624,82.39980340003967,0.0032401547350981896,142.6692008972168,-0.01205398614719971
1983-10-01,0.006275218835486955,0.5347815843728873,-0.0002663606545955838,-0.014569050102841619,19.288495182991028,0.0036164536666231724,109.25968885421753,0.0021056989783939627
1983-11-01,-0.0035267362332010604,0.8994438900397373,0.010566448576972209,-0.0215588528906403,10.94714105129242,0.007146852046941238,34.64043736457825,0.002465706760274995
1983-12-01,-0.00953470706279739,2.4718571167725782,0.018353320961985976,-0.025647354245283246,23.216669261455536,0.007565853358346387,34.98916029930115,0.011930532138986686
1984-01-01,0.0069999207670872025,3.0125322250219493,0.009091431874573997,-0.04109754525368509,14.447668194770813,0.008711501751597964,61.997056007385254,0.005490525827272651
1984-02-01,-0.0012724885569412113,3.8605479093698354,0.001495422059949887,-0.04561894354136551,17.831945419311523,0.010267652531091843,73.09995889663696,0.0020615629294944795
1984-03-01,-0.010098600087118593,2.639526587266188,-0.024166209583246657,-0.025629720078428196,27.733147144317627,0.008098349542439057,57.71406888961792,0.005902147362219919
1984-04-01,0.017954612862848458,1.1042959414995632,-0.025577677309896813,-0.02839815956570841,15.223124623298645,0.008605009353137901,69.2432165145874,-0.000786014770148034
1984-05-01,-0.0018855744901184852,-0.31897752330853385,-0.0494535672658247,-0.024796321065913812,11.982637643814087,0.00854859710507961,185.63880920410156,-0.006578531903550797
1984-06-01,-0.002501164248217514,-0.7104819210676047,-0.06365371346393751,-0.018675414772302494,79.9147367477417,0.007914699427413916,183.11216831207275,-0.004916255045490167
1984-07-01,-0.001492490612039894,-1.219044396510491,-0.04429780866135343,-0.018151726610228125,114.23513889312744,0.005715998256529185,176.96499824523926,-0.011231812658076434
1984-08-01,0.008629373381118396,-0.7970264324775108,-0.034024723497711025,-0.018787837999696338,105.5305004119873,0.003980170260415402,104.26716804504395,-0.010453915396302017
1984-09-01,-0.007786970403227773,-0.32391797464627486,-0.02317163981337404,-0.01844435425024796,58.07868838310242,0.0054761885496585685,171.59844636917114,0.0017730063115505828
1984-10-01,-0.006829677171362586,0.42441458656237674,-0.0015387207653389469,-0.015679940526538035,56.019359827041626,0.0057380185443693475,222.63994216918945,-0.0009176626767886361
1984-11-01,0.0024562912161672588,1.6778117189040551,-0.010504917333566068,-0.01347911988500676,47.36608266830444,0.005401890243376978,106.75787925720215,-0.0063079606127185925
1984-12-01,0.014916241455536623,3.778287539115319,0.01221540475927709,-0.028883295264582033,17.333805561065674,0.004292604370492545,68.37018728256226,-0.016872521451453574
1985-01-01,-0.010021414720650875,2.7732044458389282,0.021612648792213123,-0.016778872464022605,24.717706441879272,0.005023033421056463,49.704694747924805,-0.021585472619410642
1985-02-01,0.019519536762491806,2.141652886684124,-0.005944625598422447,-0.03676291588645161,23.43621850013733,0.008637167417281676,45.40696442127228,-0.009454516021861243
1985-03-01,0.020425063112885247,2.367998086489164,-0.005758653670677299,-0.019414995376970254,24.944335222244263,0.004730473180906427,99.31606650352478,-0.027051318398455985
1985-04-01,0.001708803603985718,0.3203094865267093,-0.0028714560603826855,-0.02041036375719153,44.446876645088196,0.006342007275278005,142.0625925064087,-0.00777228437748152
1985-05-01,-0.010049513851602873,-0.33196216592421895,-0.00794237797336389,-0.020006650633078212,8.960741758346558,0.006586805309846978,211.78221702575684,0.004556839901608291
1985-06-01,-0.004784366667340129,-0.8966223551676823,-0.007638607729753967,-0.02437348361887963,24.91137385368347,0.0070543751091436315,130.58276176452637,-0.009551388931643102
1985-07-01,-0.010259013996396588,-1.2308097802675686,-0.017858971741706003,-0.021476160728804816,44.3809449672699,0.007695174173687037,96.53469324111938,-0.008281955937134851
1985-08-01,0.010095729207943492,-0.51336781336711,-0.030883303703540383,-0.01286949390192437,62.14461922645569,0.004538763613766769,85.78007221221924,-0.0099749438771882
1985-09-01,-0.00888959380921784,-0.7252286833066206,-0.01528779316549649,-0.016713563209776978,45.798417925834656,0.006764884056324742,149.0757703781128,-0.002154216563962784
1985-10-01,-0.004254663805423048,0.5527441891340109,-0.01159742426590858,-0.01476029192821847,29.37392294406891,0.004600418946150982,176.93065404891968,-0.0020748273152665993
1985-11-01,-0.003084311118492713,1.4883379523570721,0.017871248861574946,-0.01895234972965946,20.197468996047974,0.0042920802859603945,78.00871729850769,0.0009872804194227937
1985-12-01,0.0005446756497407571,2.7155731733028703,0.01582338111611261,-0.017515971398382794,28.492122888565063,0.004036440392467722,84.24310684204102,-0.023078077386335
1986-01-01,-0.01329759071800328,2.8294423451790442,0.02325773139208427,-0.032020699585867084,27.99285054206848,0.009631847384030105,54.327476024627686,-0.017310819137342198
1986-02-01,-0.02057505360400708,2.553698420524597,0.010786781910918813,-0.02493679397731861,19.83879804611206,0.007205502938222948,36.18974685668945,0.0027510647172319523
1986-03-01,0.015414618897997494,2.3192293368853054,-0.0016910295789589697,-0.023437629825149485,36.46826148033142,0.006469413055857157,71.1368978023529,-0.013192224594735609
1986-04-01,-0.002714819578770852,0.8258310648111197,-0.02004922979187556,-0.01940710950959352,25.366240739822388,0.0070895928038192,163.53518962860107,-0.028198548429405567
1986-05-01,0.0009731960261462034,-0.3271473141816946,-0.017680123407401688,-0.012308142545139964,3.8991928100585938,0.004668748590656359,189.14568424224854,-0.027248080935060363
1986-06-01,-0.003779013174431863,-0.8244637686472672,-0.026405864003486133,-0.02273104604017111,-4.79474663734436,0.006736612670148794,173.1589436531067,-0.02357295147844197
1986-07-01,0.01242213542893364,-0.895134646158952,0.006943559793699453,-0.012890496626009348,0.874096155166626,0.002902163431909859,125.85431337356567,-0.041061762681941394
1986-08-01,-0.000935270437983783,-0.679316371679306,-0.030649214775137636,-0.010684053337481481,3.4921348094940186,0.0035898773132808114,200.2948522567749,-0.0254969563834446
1986-09-01,-0.007348928474636623,-0.675327330827713,-0.01825573834162925,-0.007725110752325431,66.7834997177124,0.00504332655734115,152.83595323562622,-0.03943667583858844
1986-10-01,0.007648645826378763,0.4214547287959319,-0.00643378539338644,-0.011529720257480744,15.425413846969604,0.003910351690201166,106.41399621963501,-0.031524737240727414
1986-11-01,0.004187448162993629,2.074948182472816,-0.017866184994930104,-0.012835689350122621,31.763508915901184,0.005550608371155162,219.927978515625,-0.055929281047939025
1986-12-01,-0.004800906218154169,2.763510208863478,0.018118505761858732,-0.002432359425119715,16.71086549758911,0.005399927594303305,61.6374135017395,-0.09024413590578689
1987-01-01,-0.010744826368865989,2.3860672345528235,-0.007482005489086772,-0.014023830310678949,23.426075279712677,0.009487243365598428,19.306868314743042,-0.07542149768662207
1987-02-01,-0.006298984657096001,2.543388192470257,-0.008424815870201927,-0.009025736609009684,8.619055151939392,0.006874400708265544,46.26530110836029,-0.08114367416224529
1987-03-01,-0.002903518666424257,1.990689910375155,-0.0342171617220016,-0.00024776175325992057,9.142129123210907,0.005597660932413088,65.62910079956055,-0.06775716223667577
1987-04-01,-0.008943547534871421,0.851376297382208,-0.05728348673924868,-0.0030347003047567567,18.47698986530304,0.011269552743313396,89.82630372047424,-0.06396580756325083
1987-05-01,0.005064844636850077,0.21289290430454108,-0.06975149216186335,0.00039367005228996277,45.15376687049866,0.007853234368511219,106.70046806335449,-0.06636411105234599
1987-06-01,0.008899068768138374,-0.5978661660964673,-0.009251503441722608,-0.007282359422081046,8.815208077430725,0.005786739961204889,131.66216611862183,-0.06223393162501227
1987-07-01,-0.011581614491961774,-0.9066725579591898,-0.08406131048666816,-0.00027743429919473487,193.51568222045898,0.006022648645624045,113.52055072784424,-0.0819693060265374
1987-08-01,-0.008067992539742054,-0.8401859265107374,-0.05219463706656075,-0.00818695933892836,27.067476511001587,0.0058694294808068264,129.6704649925232,-0.05351730151889251
1987-09-01,-0.0006387553352532617,-0.8224801375315739,-0.03905254705956949,0.0005011631212398117,82.88551568984985,0.004861483545617368,112.63031959533691,-0.040115227865189625
1987-10-01,-0.007287833069251429,0.9484467598108145,-0.026362611364589228,0.002552976411785565,62.63651251792908,0.003971739993072695,109.7182035446167,-0.04131949132250756
1987-11-01,0.0004049649029006283,1.9782407925679133,0.0020659615109822524,-0.015345793034808307,29.039061069488525,0.005851019360965661,79.57606315612793,-0.03977215551223952
1987-12-01,-0.002116464688453502,2.2509182874973,0.010547734913915844,-0.014903165363505774,17.20954179763794,0.006883187680958847,80.52162528038025,-0.060937515239125675
1988-01-01,0.007459784354276452,3.0424301440899186,-0.0063669358683917905,-0.016611017259385654,26.99243426322937,0.007035878781574771,69.16439533233643,-0.06261297031161711
1988-02-01,-0.0029355017272950884,3.26120349077078,0.005805199114453895,-0.026377328166287708,18.680965900421143,0.00846961921068193,5.155009031295776,-0.05483927646863092
1988-03-01,0.007695031046649194,2.868393292793861,0.001808859072145986,-0.025999543928157755,26.03280544281006,0.006739013702646326,65.93259572982788,-0.02402939555264011
1988-04-01,0.010680969834239776,0.5583157333043905,-0.01238346391641275,-0.013570611219049669,25.588685274124146,0.0063054059058777956,126.80932283401489,-0.03585214006532099
1988-05-01,0.015923187857393897,-0.2820572027793297,-0.02586827313631389,-0.025489103909600158,10.22278368473053,0.008904152392408871,79.58148717880249,-0.017688611579924515
1988-06-01,0.0004995809672595738,-0.8932635761224306,-0.016075234796228327,-0.0209808548352395,27.202600240707397,0.008081566180119954,171.8918800354004,-0.003304474593437824
1988-07-01,0.0025604391309903773,-1.0707846054664025,-0.008599891810969732,-0.01669595310208844,65.48847556114197,0.004462633214408629,111.7804765701294,0.0026571125118541963
1988-08-01,0.004873512364871852,-1.1100883667285626,-0.0383838932249743,-0.014454973739833612,65.38537740707397,0.0033434679001422495,161.44306659698486,0.0077073529516298745
1988-09-01,0.018674955325578894,-0.5046377961452191,-0.0375147860960899,-0.015751998688952596,105.82842826843262,0.0030040538770810736,72.81652092933655,0.018735999990369855
1988-10-01,0.004684982527186334,0.4545394617777604,0.002461800535605189,-0.020628661233810037,47.57679104804993,0.0051442328356064385,145.557701587677,0.008179604546310976
1988-11-01,0.002612140993555109,0.8547095725169548,0.024609707191970216,-0.03532553362520107,32.21485614776611,0.009027124516471148,66.87636971473694,0.01698948404530889
1988-12-01,0.008989219924995115,2.3869482370523305,0.01718292548421115,-0.032614612513605284,28.182050585746765,0.007026419298437247,83.74118208885193,0.010535564542431193
1989-01-01,0.0335599230667511,2.324506869682899,-0.0012066063387199532,-0.03184160412429205,23.63235354423523,0.0053734664894800445,34.137555956840515,0.004584933199065248
1989-02-01,0.019822251876612088,2.5613071826788096,0.011767952527067436,-0.03826689912505399,18.175342679023743,0.006721440218319467,12.809586524963379,0.013851029702375846
1989-03-01,0.002268317431246206,2.1668457067929783,0.0044960688495840635,-0.03303202818713936,27.625644207000732,0.006890372843317828,51.16196870803833,0.009149180475584011
1989-04-01,0.014664318699103136,1.1984114463512714,-0.015952182102292902,-0.02641031281182579,40.16399383544922,0.008420990211868857,65.02898335456848,-0.020091168428819205
1989-05-01,0.008145406557841873,-0.05128794851211401,-0.0040626425152172855,-0.02800689261479705,36.59777343273163,0.008550801687174465,104.72462177276611,-0.015749685351074356
1989-06-01,0.003953558696208127,-0.7986544989622556,-0.006749435595752343,-0.027364682477710196,22.26353883743286,0.007694640295484954,176.42135620117188,-0.005912543130443268
1989-07-01,0.005147889330288469,-0.9236563283663529,-0.017250727666262136,-0.019378061375878993,49.32593107223511,0.004272409295003804,153.53111028671265,-0.0063308817094441545
1989-08-01,-0.014113008949931685,-0.7306503561826853,-0.012016124112027909,-0.016798761496746462,11.006399989128113,0.00541093032594064,163.25150728225708,-0.005268927701969737
1989-09-01,0.014437619913673346,-0.5935091238755446,-0.029606169965038228,-0.011024541355474711,84.49536561965942,0.0032041794187112494,81.52412176132202,-0.0020317099604409993
1989-10-01,0.0002897919143717258,0.2782638542927228,0.00310935032086311,-0.016241186770939213,30.100461840629578,0.005416361930430251,85.12684106826782,-8.03710904198017e-05
1989-11-01,0.004210547567942204,1.5816262135138879,0.011275181059161992,-0.01066747553695261,21.04072868824005,0.005247640226226458,67.59140491485596,-0.024476461112499237
1989-12-01,-0.016594734498775087,1.6287896495599012,0.014959546825308912,-0.005940865585276114,21.62475883960724,0.006132131558227003,127.14400291442871,-0.03524037442870976
1990-01-01,0.02793976624598314,3.102971498782818,0.0005887023896746369,-0.02559819470655806,18.0431991815567,0.0066768222612079466,43.43581199645996,-0.06157916000823385
1990-02-01,-0.0005295880612133544,2.2968198244388285,-0.018110788575185725,-0.0008950528865254003,21.345677971839905,0.002397681678330234,35.63299477100372,-0.0351228242375187
1990-03-01,0.0011393880701704182,1.1219468254309435,-0.023531736486267635,-0.01972387228282838,17.196667194366455,0.010321982879709908,78.68232727050781,-0.0669965347678391
1990-04-01,0.003057816158111765,0.7865740702702448,-0.035734853583344064,-0.012411390662534175,51.22189521789551,0.00732408339300312,142.2792911529541,-0.0765367651108614
1990-05-01,0.009985357232061854,-0.5440159485890315,-0.016146966220227432,-0.020851251183022907,6.981402635574341,0.008003507018036902,158.38011503219604,-0.03671245169393795
1990-06-01,0.012261639343735291,-1.056969051177685,-0.008108569189202632,-0.02452706729421039,16.112571954727173,0.00840993861423894,136.40040159225464,-0.02595996772198333
1990-07-01,0.009088423689241176,-1.0855390475346491,-0.005153153699227157,-0.014257380507545533,76.23975872993469,0.00549567674220068,108.14363956451416,-0.028684547113389084
1990-08-01,-0.0022779770264953446,-0.8653381696114173,-0.0026236931781400425,-0.014306866241241592,43.787139654159546,0.004832230215857992,144.65492963790894,-0.03952886333170626
1990-09-01,-0.0028020409228918437,-0.7147891017106863,-0.015016349408247951,-0.00782897927968769,23.21607768535614,0.004921340470692421,127.49676704406738,-0.022795433466581954
1990-10-01,-0.004531353243164249,0.3114059567451477,-0.018114242462896994,-0.007542650964038044,56.00329637527466,0.004733996874868169,126.877760887146,-0.009195762926463
1990-11-01,-0.0004327491833231388,1.3086023238989022,-0.006990117528535777,-0.01093414706464102,38.94885778427124,0.005665404250056311,119.88133192062378,-0.035646527083878665
1990-12-01,0.010720890700287405,2.655260608746455,0.012175713030245682,-0.013357961939927799,22.382929921150208,0.003229582633265464,96.2486982345581,-0.045120324363413546
1991-01-01,0.008615222705271972,2.3907906734026394,0.015559154407764772,-0.02459719977980735,33.495914936065674,0.006610774427494095,47.03385829925537,-0.05624393750097334
1991-02-01,0.0031679667888474075,3.0658795283390923,0.017428370152676054,-0.026360361721196206,30.268296599388123,0.007498457703304323,22.395804524421692,-0.05507669651631228
1991-03-01,0.016445101353845675,2.221064154918377,0.004380909214395822,-0.012085144499353334,21.995508670806885,0.0019229735337140386,53.49990129470825,-0.04323125269609628
1991-04-01,0.00773503625274816,1.0681511117861822,-0.010846248256290419,-0.018964805670715623,20.253679156303406,0.0074025923534045135,133.7070107460022,-0.04397513172061173
1991-05-01,0.001040891617197882,0.2881759920945534,-0.017482755393941004,-0.007366463058822928,-11.066794395446777,0.00502337950572819,182.7306628227234,-0.050976530639166684
1991-06-01,0.01297263875777349,-1.1074843314977791,-0.03628457132966733,-0.009449718921792274,36.712706089019775,0.005194907386228094,119.37928199768066,-0.04037196181484105
1991-07-01,-0.010382472635149123,-0.9713051410821768,-0.032858756598676736,-0.014690131948061676,40.52093029022217,0.00751976339110842,163.83020877838135,-0.042364462134764365
1991-08-01,-0.007846752194674698,-1.0186116282756512,-0.02861401074178229,-0.013757014275814583,77.73044109344482,0.0060049839285334205,140.0468349456787,-0.03827336369101534
1991-09-01,-0.007757674338239612,-0.6067359676727881,-0.011854720713626673,-0.0025771595986584335,21.782737970352173,0.003522861871182561,154.61256504058838,-0.027762852685967673
1991-10-01,-0.0018994178457971498,0.2806128504184576,-0.016073042790649274,2.1697061586808535e-05,47.36563563346863,0.0031941989108840675,94.25438642501831,-0.02930776705754172
1991-11-01,0.010431336243322124,1.1847651921785793,-0.006366604459452015,-0.0017562143510706674,26.680055260658264,0.003785750113959243,105.34007549285889,-0.07398274448729053
1991-12-01,-0.018312092783637258,2.2668845378435574,-0.022673743972834597,-0.0002539442742572111,19.85698938369751,0.005291389627729992,171.5043544769287,-0.06569887405818271
1992-01-01,-0.00028482557975606764,2.5318154921898475,-0.024503903151709635,0.005669220384161651,23.603162169456482,0.003870907721690569,25.090065598487854,-0.07114470312275838
1992-02-01,-0.017224681522428016,1.7103918469869173,-0.04067892856224412,-0.018081272483553762,15.696966648101807,0.011508802367664741,58.15682411193848,-0.048851022093566426
1992-03-01,0.010488886659691384,2.858260732430678,-0.06827397567775628,0.0028220551990861304,14.906346797943115,0.004632749103959429,67.31184124946594,-0.0638654858795638
1992-04-01,-0.0043320941825553076,0.9024649858474731,-0.06693777720176099,-0.00299294710500178,11.910080909729004,0.008529147551427753,135.50727367401123,-0.06508937816029972
1992-05-01,-0.008510098095748807,-0.18285121768712997,-0.092448715856019,-0.005638670462360179,16.29442572593689,0.00880300024338965,218.93110275268555,-0.0654197384401695
1992-06-01,-0.017788830497638606,-0.9630957475075355,-0.06355070009379939,-0.011895610129131989,109.93342399597168,0.008528856605516298,215.4766321182251,-0.05018925006242143
1992-07-01,0.004900001599464244,-0.8258070510167341,-0.029261475688749882,-0.010624361267082051,78.3490777015686,0.0058416265467053675,133.4813117980957,-0.02924653595870303
1992-08-01,0.004651532714669799,-0.601413158270029,-0.014339408601430351,-0.009154996110333337,30.651354789733887,0.003281201130463327,110.98458766937256,-0.012406867151100611
1992-09-01,0.0054834385989733165,-0.0777474891107816,0.0022846350022651604,-0.0076173299777449344,19.227802753448486,0.002615241215370756,116.11912250518799,-0.015183952973061002
1992-10-01,-0.001552849107081101,0.14597697613330987,0.0010148170424121644,-0.013086849532936231,28.575977683067322,0.005275392063738012,178.49271297454834,-0.01575956025074438
1992-11-01,0.0025566009531071137,1.0221477884512682,0.004925636390759709,-0.0012437078882666195,12.431168556213379,0.0031578366516888143,91.8974220752716,-0.034908796708608414
1992-12-01,0.00020694020171682317,2.3604085812201867,0.0033011392174616392,-0.013111472994186519,28.88144552707672,0.005572503841335143,123.40539693832397,-0.055528305394133344
1993-01-01,0.002738045819433697,2.331261451427753,0.00370354591489094,-0.011383387826237023,20.709821581840515,0.005068289117438042,45.24472951889038,-0.03365914999824209
1993-02-01,-0.005793512857460476,2.2118208500055165,0.013471510692983225,-0.012124284091436005,15.606087446212769,0.005763116213088693,10.663694888353348,-0.06297755717616721
1993-03-01,0.0021187943517119736,2.1710767195774956,-0.012837949332825104,-0.01662460849711708,28.284752368927002,0.00801800362126791,37.705209851264954,-0.07229320628126872
1993-04-01,-0.011187401520943656,0.6101769896653982,-0.034453193037550844,-0.010812085341004763,15.00796377658844,0.011050851974925306,152.90319919586182,-0.08427328670147768
1993-05-01,-0.02407731319015676,-0.0011121681801831492,-0.05871720897841223,-0.004163239626031295,27.70630419254303,0.009195390606685717,186.17781400680542,-0.06226030053551664
1993-06-01,-0.004342200162892158,-0.9335950016975403,-0.04312785566172886,-0.014071301100592987,-5.544698238372803,0.008584974095994334,190.1325225830078,-0.06699794807384923
