,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1969-02-01,0.29192048,0.011610413,-0.24083443,-0.16387367,0.029855346,0.01724968,-0.077292636,-0.47005805
1969-03-01,-0.15624352,0.1184269,-0.29026183,-0.08160515,0.04644203,0.06667747,-0.04843216,-0.5151733
1969-04-01,-0.14728737,0.35892946,-0.4402027,-0.00033187866,0.06070595,0.11743164,-0.13468094,-0.34300613
1969-05-01,-0.28031006,0.12937394,-0.55265844,0.021894073,0.022889327,0.24879608,-0.16818543,-0.35129967
1969-06-01,-0.20932007,-0.07065811,-0.69928205,-0.11544113,0.0029857636,0.14596024,-0.35826644,-0.18875313
1969-07-01,0.07861938,-0.098854825,-0.58914834,-0.28992996,-0.031513978,0.06568184,-0.01758194,-0.30651626
1969-08-01,0.15159988,0.008956527,-0.5317596,-0.09321556,-0.06269646,0.049427412,-0.16221467,-0.34433326
1969-09-01,-0.10217209,-0.17714271,-0.4003952,-0.059711076,-0.06501846,0.044783402,0.049427796,-0.32376632
1969-10-01,-0.25476685,0.05307617,-0.501572,0.04843216,0.028528595,0.059379198,-0.104162976,-0.5108608
1969-11-01,-0.1797966,0.021894073,-0.18842164,-0.045114897,0.004975891,0.18676262,-0.04677353,-0.4614334
1969-12-01,-0.21827698,-0.03284111,0.06999473,-0.48830336,0.044783402,0.07596588,-0.107811734,-0.24945907
1970-01-01,-0.086193845,-0.08652611,-0.025625229,0.12646179,0.08153458,0.058572005,-0.26257476,-0.5441181
1970-02-01,-0.2938568,0.07887192,-0.061566927,-0.06189995,0.10948906,0.12579612,-0.117808536,-0.27888146
1970-03-01,-0.45226708,0.003327942,-0.15142135,-0.05657501,0.0855278,0.15341797,-0.18436737,-0.37439308
1970-04-01,-0.18935966,0.15042305,-0.2326229,-0.24427071,0.087524794,0.107825086,0.1800415,-0.21232262
1970-05-01,-0.25691682,-0.17871018,-0.5897106,0.0073215486,0.050584413,0.17638092,-0.031948853,-0.32647094
1970-06-01,-0.032613754,-0.05790596,-0.58471906,-0.080869295,0.014310074,0.0013309479,0.011980439,-0.27122688
1970-07-01,0.10782547,0.010649109,-0.55510026,-0.18802872,-0.029618453,0.15241966,-0.13578033,-0.2346199
1970-08-01,-0.035941698,-0.13711128,-0.3976887,0.10715981,-0.05790634,0.01530838,-0.11980591,-0.2169815
1970-09-01,-0.32613832,-0.11847458,-0.39369506,-0.14875908,0.0009983063,0.07554398,-0.047921754,-0.11348267
1970-10-01,0.32147866,0.21698189,-0.23861313,-0.09850731,0.010982513,0.1031662,-0.07288208,-0.30983123
1970-11-01,0.13211937,0.055576704,-0.06589317,-0.17005768,0.04259758,0.10948906,-0.015641022,-0.3454399
1970-12-01,0.03793869,-0.043595888,-0.13345031,-0.21864548,0.059570312,-0.008652878,0.021964263,-0.46058694
1971-01-01,-0.115624234,0.036254883,-0.0816555,0.2044651,0.062384795,0.022863388,-0.09472046,-0.43832666
1971-02-01,-0.60523033,-0.17441598,-0.12836227,-0.033968735,0.08818779,0.04931984,-0.10353927,-0.3658165
1971-03-01,-0.03070221,0.0816555,-0.21001777,-0.1969532,0.09145393,0.19564629,0.064344786,-0.26978952
1971-04-01,0.02286377,0.3155163,-0.4752346,-0.25639802,0.028416062,0.10778503,-0.18911438,-0.13848762
1971-05-01,-0.3282551,-0.2590111,-0.43734664,-0.19989243,0.027109528,0.11725731,-0.033641815,-0.056179047
1971-06-01,-0.0042461394,-0.054545593,-0.5513374,-0.124443054,-0.007185745,0.17441598,0.041481018,-0.18421479
1971-07-01,0.11725731,-0.22308274,-0.49091226,-0.23451443,-0.064344406,-0.012738419,-0.0117584225,-0.08394203
1971-08-01,0.25476494,-0.12901536,-0.33054122,-0.09570007,-0.062384415,-0.017964173,-0.16233139,-0.11758385
1971-09-01,-0.016984558,-0.095047,-0.3752884,0.080675505,-0.028416062,0.12378959,-0.048013307,-0.40631753
1971-10-01,-0.06826401,-0.18094826,-0.36712265,-0.30898398,0.042134095,0.0747963,-0.22340927,-0.4223217
1971-11-01,-0.16625062,0.072509766,-0.26750335,0.14501992,0.095047,0.048340224,-0.15187874,-0.27501565
1971-12-01,0.24072036,-0.040174484,-0.1806221,0.1103981,0.07936935,-0.0777359,0.09145431,-0.34295273
1972-01-01,-0.045619585,0.034430314,-0.029265594,-0.24818306,0.062260818,0.10415115,0.08062363,-0.35118636
1972-02-01,-0.13829403,0.0071727755,-0.14747544,0.0014347077,0.08693619,0.14202423,-0.08951797,-0.40340537
1972-03-01,-0.3540558,0.2108841,-0.2054325,0.028117752,0.07345085,0.15464821,-0.1084549,-0.52591896
1972-04-01,0.10357704,0.3239296,-0.47742996,-0.24646187,0.09353485,0.21289253,-0.0088943485,-0.038446806
1972-05-01,-0.13341637,0.26109466,-0.6914703,0.26970196,0.03959465,0.08119774,-0.31876487,-0.29724616
1972-06-01,0.09841271,0.2117447,-0.4332447,0.08923149,0.004877472,0.19166069,-0.23900223,-0.32450333
1972-07-01,0.047628403,-0.08578835,-0.4857506,0.07115555,-0.008607483,0.10759392,0.15149231,-0.114766695
1972-08-01,0.21662255,-0.07172928,-0.5173119,-0.31704348,-0.07545929,0.07832833,0.026109314,-0.21289253
1972-09-01,-0.038446806,0.13800736,-0.4263588,0.05279274,0.0,0.2530609,-0.14288445,-0.4062748
1972-10-01,-0.24301872,0.22408219,-0.45189437,0.03127403,0.051358033,-0.020370865,-0.27658805,-0.46423188
1972-11-01,-0.03127403,0.14862327,-0.26195526,-0.15407448,0.1015686,0.03902092,0.007460022,-0.3747139
1972-12-01,-0.43754864,0.19682541,-0.11103706,-0.13112107,0.10501175,0.048202135,0.0031562806,-0.39537162
1973-01-01,-0.06275501,-0.09365463,0.026121521,-0.10512276,0.05733948,-0.021661758,-0.08792038,-0.46986732
1973-02-01,0.0015926361,-0.10066299,-0.22107658,-0.04013748,0.13506699,0.035041045,-0.14780883,-0.3615589
1973-03-01,0.18635407,0.02962532,-0.12805863,-0.0070083616,0.09875183,0.012423706,0.004460144,-0.4303669
1973-04-01,-0.3507282,-0.20897141,-0.25739175,-0.11913948,0.08473511,0.07900123,-0.02771454,-0.42112845
1973-05-01,-0.06466675,-0.016883468,-0.40042266,-0.20546722,0.007963943,0.14812775,-0.0764534,-0.32460672
1973-06-01,-0.16660385,-0.007326889,-0.42112845,0.11786499,-0.017520523,0.1637371,-0.012104797,-0.11340523
1973-07-01,-0.0739048,-0.19145088,-0.45425797,-0.056702804,-0.06466637,0.13219985,0.035359956,-0.35709915
1973-08-01,0.09174347,-0.19368096,-0.3032635,-0.22808495,-0.06594048,0.04650879,-0.16246262,-0.11690941
1973-09-01,-0.18253174,-0.26248854,-0.18953972,0.022298813,-0.032492448,0.13857117,-0.040456392,-0.346587
1973-10-01,0.00031852722,-0.046827696,-0.23063317,0.2984852,0.026439667,0.08632813,-0.32938498,-0.35327643
1973-11-01,0.34849817,-0.24241944,-0.19909629,-0.27937165,0.07613449,0.12901421,0.01783905,-0.37366408
1973-12-01,-0.15449867,-0.14271203,0.08154984,-0.11690941,0.08441696,0.07231178,-0.15035781,-0.28223878
1974-01-01,-0.34416503,-0.12326813,-0.15876961,0.031556703,0.13082886,-0.013148499,0.029584503,-0.486499
1974-02-01,-0.0976284,-0.13707466,-0.0884243,0.11932373,0.08776703,0.01775055,-0.09006806,-0.5081943
1974-03-01,-0.031556703,0.053580858,-0.2156376,-0.11176338,0.06968765,0.21136436,-0.063771054,-0.39708823
1974-04-01,-0.11932373,0.09664269,-0.47367936,-0.2971588,0.070344925,0.17652015,-0.034843445,-0.16863099
1974-05-01,-0.1097908,0.059826277,-0.56900674,-0.104859926,0.031227876,0.25574073,-0.16172867,-0.31753922
1974-06-01,-0.07954903,-0.13575935,-0.50293463,0.0548954,0.019065475,0.23305932,-0.15186615,-0.13181496
1974-07-01,0.23207322,-0.16961746,-0.6643341,-0.020051574,-0.013806152,0.060812376,0.03911667,-0.21793823
1974-08-01,-0.2452217,-0.18309441,-0.47137794,-0.077248,-0.035830308,0.10387421,0.0144638065,-0.14693603
1974-09-01,-0.24390678,-0.12491188,-0.2176094,-0.30537683,-0.0003288269,0.15252419,-0.25968474,-0.40037537
1974-10-01,-0.23305932,-0.25080985,-0.37868005,-0.11603661,0.043390654,-0.03648758,-0.10190201,-0.19459991
1974-11-01,0.085466005,0.069359206,-0.14299126,0.03615837,0.061798476,0.07987785,-0.1078186,-0.40234756
1974-12-01,-0.38624078,-0.0019721985,-0.063770674,-0.08875313,0.06541443,0.094012834,0.08217926,-0.37144852
1975-01-01,-0.40314752,-0.008550644,0.034202576,-0.04750366,0.09785728,0.061754607,0.18938065,-0.29800606
1975-02-01,-0.17259674,-0.11274185,-0.017417908,0.051937103,0.11242523,0.12477608,0.06777191,-0.42848283
1975-03-01,0.16341248,-0.08582306,-0.22611733,0.08392296,0.05795441,0.14314422,0.14219436,-0.49150428
1975-04-01,0.08582306,-0.0047504427,-0.4433674,-0.10197411,0.09690742,0.15644531,0.17703018,-0.24163476
1975-05-01,-0.24765205,-0.2736206,-0.4474842,-0.052254103,0.054787446,0.20679894,-0.08772354,-0.23150101
1975-06-01,-0.14599419,-0.31194076,-0.60424614,0.06840515,0.0022167205,0.22073326,-0.028819274,-0.15707855
1975-07-01,0.0,-0.19951515,-0.48802033,-0.105774686,-0.032936096,-0.010767746,-0.004750824,-0.13364372
1975-08-01,-0.06998863,-0.21629982,-0.36672783,0.0,-0.03958664,0.08740692,-0.04338684,-0.27425423
1975-09-01,-0.49435425,-0.19033127,-0.28090477,-0.0063339234,-0.035469435,0.16246262,-0.19539872,-0.15327835
1975-10-01,0.1523281,-0.36514473,-0.34867668,-0.17861328,0.014251327,0.08423996,-0.079172514,-0.3303089
1975-11-01,-0.028818894,0.056054305,-0.14789467,-0.07283898,0.00031661987,0.11020851,0.06175537,-0.27773818
1975-12-01,-0.3879463,-0.15454522,-0.0028503418,-0.1447277,0.060171127,0.058904648,0.03958664,-0.1909645
1976-01-01,-0.48643073,-0.11067505,-0.067279816,-0.14700547,0.089481734,0.071316525,0.042385865,-0.42285195
1976-02-01,-0.05214157,-0.1291767,-0.14027786,0.09620972,0.09351845,0.07669868,0.028593445,-0.43866235
1976-03-01,-0.065597534,0.10327377,-0.30511284,-0.10764732,0.09856453,0.17997245,0.09452744,-0.40468636
1976-04-01,0.06929779,0.46187362,-0.40737724,-0.25599822,0.061224364,0.2041935,-0.17660828,-0.1234581
1976-05-01,-0.011101151,-0.16180725,-0.4433716,-0.10058288,0.016147232,0.20621185,-0.018165588,-0.21058503
1976-06-01,0.008746338,-0.05819664,-0.60753405,-0.2142849,0.010091782,0.08039894,-0.12278519,-0.24590644
1976-07-01,0.13321343,-0.05651474,-0.45312768,0.1096653,-0.04036789,0.0013454438,0.17829132,-0.14700584
1976-08-01,0.1984745,0.10798378,-0.44000778,-0.022874832,-0.03868561,0.0063915253,0.011437988,-0.1678627
1976-09-01,-0.23345986,0.044404604,-0.3094856,-0.19881096,0.007064438,0.052478027,0.05516968,-0.32563287
1976-10-01,-0.1961197,0.074343875,-0.2314415,-0.17223549,0.03330345,0.11740265,-0.05819702,-0.4679287
1976-11-01,-0.37441063,-0.069970705,-0.05920601,-0.10327415,-0.01379242,0.10428353,0.0037002563,-0.4349621
1976-12-01,-0.29771155,0.0013458251,0.04541359,-0.2667633,0.04104042,0.085445024,0.03263092,-0.38080177
1977-01-01,-0.56365585,-0.19779244,-0.10473442,-0.16276321,0.073243715,-0.01203003,0.00070800784,-0.46210557
1977-02-01,-0.5962082,-0.4143383,-0.022999192,-0.032906342,0.03609085,0.111457445,-0.0017692565,-0.45573655
1977-03-01,-0.14577942,0.16205558,-0.23706779,-0.29969636,0.07076645,0.10685768,0.22256088,-0.3704628
1977-04-01,0.003538513,0.4744896,-0.42459908,-0.14471778,0.08067398,0.13127175,-0.05661316,-0.11994934
1977-05-01,-0.1160572,0.03361397,-0.58240855,-0.19814606,0.03609085,0.20593071,-0.36055604,-0.15745544
1977-06-01,-0.3386181,0.0958889,-0.5038578,-0.030075837,0.037860107,0.061566927,0.036444854,-0.220084
1977-07-01,0.04599762,-0.050952148,-0.52756464,0.2568825,-0.058028795,0.047060013,0.12914887,-0.32835656
1977-08-01,-0.353479,-0.17550087,-0.53464127,-0.08775024,-0.030783463,0.15745583,-0.05059738,-0.16205558
1977-09-01,0.00035400392,-0.13162613,-0.3623249,-0.27068216,-0.025829697,0.117118835,-0.0010620117,-0.28306618
1977-10-01,-0.16700935,-0.009553527,-0.32588005,-0.2611286,0.039982986,0.11004219,-0.13976364,-0.16134796
1977-11-01,-0.37470856,-0.115349576,-0.029014206,-0.19248505,0.056613542,0.07501259,0.023353577,-0.46493608
1977-12-01,-0.20946923,0.08067398,0.025829697,-0.1217186,0.10154991,0.09942703,-0.08987351,-0.52544177
1978-01-01,-0.15201397,-0.0030605316,-0.114945985,0.024145508,0.10984459,-0.002380371,-0.10304336,-0.44958115
1978-02-01,-0.52269745,-0.059853744,-0.120046996,-0.15949592,0.09420128,0.061213683,-0.11528625,-0.41761398
1978-03-01,-0.10168266,-0.09658203,-0.20676652,-0.05407219,0.08944015,0.18806228,-0.10950394,-0.37510452
1978-04-01,-0.021765137,0.113925554,-0.40299073,-0.4676052,0.078897476,0.19860458,-0.1652771,-0.086379245
1978-05-01,-0.08739968,-0.0112224575,-0.48290825,-0.21016732,-0.006801605,0.08229866,-0.06767502,-0.13058929
1978-06-01,0.13501015,-0.19146308,-0.6611084,0.31014937,-0.02754631,0.27036095,0.026526641,-0.1877224
1978-07-01,-0.099982455,-0.27580222,-0.612138,-0.15813561,-0.065294646,0.10236321,0.025165558,-0.34857827
1978-08-01,0.23465271,-0.10304336,-0.33497542,-0.13330993,-0.074136734,0.1390911,-0.006801605,-0.13092956
1978-09-01,-0.02516594,-0.0061214445,-0.24145432,0.009862137,-0.02618599,0.060533524,0.048970796,-0.45094147
1978-10-01,-0.26355934,0.034007646,-0.2224102,-0.37714463,-0.011562729,0.10916481,-0.1095047,-0.43937874
1978-11-01,-0.23091201,0.12174721,-0.2815834,-0.06767502,0.050671387,-0.032987595,-0.08127823,-0.36252135
1978-12-01,-0.08978005,0.07447662,-0.008161927,-0.245195,0.1373909,0.0061214445,-0.04250946,-0.30164796
1979-01-01,-0.13319778,0.06600418,-0.082653806,-0.13973847,0.09008674,0.011892701,0.010405731,-0.42962152
1979-02-01,0.12219696,-0.00089187623,-0.108817674,-0.14330634,0.09038391,0.022893142,0.09395218,-0.41713446
1979-03-01,-0.079977795,-0.01843338,-0.2866127,-0.013973618,0.072842404,0.09870873,0.0056495667,-0.41237718
1979-04-01,0.20009384,0.14092788,-0.43437845,-0.15757751,0.049057007,0.08562736,-0.039245605,-0.23666382
1979-05-01,-0.33120996,-0.030028915,-0.4248646,-0.10465507,0.02913704,0.17511901,-0.10108719,-0.04697571
1979-06-01,-0.064517595,0.05827408,-0.5369526,-0.07343712,-0.046381377,0.072842404,-0.2530159,-0.016054917
1979-07-01,-0.26609764,0.025569152,-0.6282288,-0.27709848,-0.024380112,0.14598198,-0.13319702,-0.0897892
1979-08-01,-0.12725143,-0.046381377,-0.47600287,-0.15519886,-0.06332855,0.06927452,0.09276275,-0.31723633
1979-09-01,-0.09811401,-0.103466034,-0.30118102,-0.082653806,0.016649628,0.066301346,-0.5779823,-0.38710555
1979-10-01,-0.26698953,-0.027352905,-0.26877365,0.05411148,0.053219605,0.1522255,-0.112385176,-0.40197143
1979-11-01,-0.074328996,0.16560516,-0.32407457,-0.113277055,0.017244339,0.04816513,-0.13260269,-0.4935444
1979-12-01,-0.14092751,0.19979629,-0.04875984,-0.14538765,0.14271164,0.009811401,-0.022299195,-0.46440774
1980-01-01,-0.27888831,-0.13471718,-0.17624664,-0.20224495,0.12931481,0.014518356,-0.028024292,-0.2225029
1980-02-01,-0.27517432,-0.07495575,-0.15801391,0.16915627,0.109732054,0.14856033,-0.09386368,-0.30184746
1980-03-01,-0.05976181,0.14282036,-0.25998077,-0.26301917,0.11884804,0.13471718,0.09183731,-0.32852095
1980-04-01,-0.10365448,0.1603775,-0.3204178,-0.3521553,0.079682544,0.08373375,-0.022621918,-0.34135094
1980-05-01,-0.10297928,0.100615695,-0.5351547,-0.05064545,0.0037139892,0.11344604,-0.15227433,-0.22621688
1980-06-01,0.08339615,-0.046256255,-0.7627224,-0.2876671,-0.0314003,0.14450875,0.008778381,-0.17084427
1980-07-01,-0.069552615,0.05165863,-0.63273203,-0.11513443,-0.07326736,0.13134079,-0.00337677,-0.026335526
1980-08-01,-0.18063584,0.06752739,-0.50172883,-0.089473724,-0.0638134,0.1570015,-0.08238296,-0.17861024
1980-09-01,0.026335526,0.019920731,-0.43926582,-0.14113235,-0.03545189,0.089474104,-0.048619844,-0.15058593
1980-10-01,-0.33291015,-0.030387115,-0.24985123,-0.39436036,0.0074279783,0.094200514,-0.055034637,-0.4821457
1980-11-01,-0.37680322,0.1607151,-0.053684235,-0.11412163,0.0314003,0.09926529,-0.11547241,-0.27449876
1980-12-01,-0.58242416,-0.192453,-0.03612709,-0.13775596,0.05537262,0.054697417,-0.14147034,-0.30421105
1981-01-01,-0.33768767,-0.1446186,-0.135075,0.11231804,0.15085831,0.07304306,-0.3204361,-0.50249404
1981-02-01,-0.22977448,-0.07781525,-0.060563277,-0.07487831,0.0932312,0.15306053,0.008074951,-0.3450287
1981-03-01,-0.1791214,0.12993622,-0.20334664,-0.08075142,0.0822197,0.08258667,-0.14939041,-0.33108062
1981-04-01,-0.14975739,0.26537856,-0.34392738,-0.104242705,0.03780632,0.13691063,0.04991913,-0.33695373
1981-05-01,-0.32043648,-0.19894257,-0.38246804,0.03266754,0.01578331,0.19196816,-0.18536147,-0.24629211
1981-06-01,-0.3211708,-0.061297607,-0.48487586,-0.11488724,-0.024959564,0.20114441,-0.084422305,-0.0969017
1981-07-01,-0.08148575,-0.14571953,-0.5858151,-0.27785835,-0.07010727,0.10791321,-0.057627104,-0.12553176
1981-08-01,-0.21435814,-0.09286423,-0.38834077,0.07524566,-0.07818222,0.08001747,-0.25363237,-0.16627464
1981-09-01,-0.12296219,0.019820785,-0.42578012,-0.3498005,-0.026060486,0.09469948,0.0069740294,-0.28813592
1981-10-01,-0.19490471,0.016150285,-0.32300568,-0.3141964,-0.037439346,0.05102005,-0.0946991,-0.40559274
1981-11-01,0.041476823,-0.033768844,-0.10020523,-0.24886131,0.036705017,0.07671394,-0.20775147,-0.5087341
1981-12-01,-0.2536331,0.09616737,0.037439346,-0.32447395,0.104977034,0.072676465,0.00513916,-0.42394525
1982-01-01,-0.28050345,-0.080236435,0.034941863,-0.28018036,0.10806008,0.08185387,-0.09867783,-0.4235054
1982-02-01,0.051118087,0.0427063,-0.2957096,-0.0019412994,0.116148375,0.02491188,-0.056295015,-0.45327035
1982-03-01,0.46200562,0.07085381,-0.29668006,-0.17956086,0.08929519,0.20512009,-0.058559418,-0.22356185
1982-04-01,0.04529457,0.154002,-0.38565177,0.011323929,0.07570686,0.25365028,0.011000061,-0.28794518
1982-05-01,-0.30638617,0.05726547,-0.5474186,-0.035588644,0.05370636,0.23585586,-0.33712196,-0.19412002
1982-06-01,-0.16856118,0.013912201,-0.73506814,-0.13329582,-0.0006469727,0.17761993,-0.12456055,-0.42479974
1982-07-01,0.1986496,0.0873539,-0.4377407,-0.059853744,-0.011323547,0.1378254,0.09188385,-0.38565215
1982-08-01,0.13523713,0.16403122,-0.4645939,-0.25947398,-0.07505989,0.03073578,0.03138275,-0.44874078
1982-09-01,-0.17988434,0.059206773,-0.42221108,0.033000566,0.009706115,0.022970963,-0.1015892,-0.48724136
1982-10-01,0.22776756,-0.01197052,-0.502771,-0.013912201,0.032676697,0.15173721,-0.03429413,-0.28276825
1982-11-01,0.092853926,0.21191445,-0.24976769,0.1135601,0.06503029,0.080883406,-0.046912383,-0.53771245
1982-12-01,-0.22388534,-0.022970963,-0.052412413,-0.13685456,0.055971146,-0.042059325,0.14623718,-0.314151
1983-01-01,-0.53296125,0.14706878,0.11030159,-0.19750138,0.11518212,0.000976181,-0.2876297,-0.38101158
1983-02-01,-0.22971344,-0.13633156,0.028632736,-0.19457284,0.10477028,0.019522477,-0.21246871,-0.33285674
1983-03-01,-0.16171055,-0.2072628,0.03709259,0.0670269,0.1106266,0.13210145,-0.37417907,-0.46072808
1983-04-01,0.26029816,-0.14511642,-0.3364357,-0.10509529,0.08654938,0.16789246,-0.11648407,-0.32504767
1983-05-01,0.0029285431,0.016919326,-0.3660446,0.09793701,0.046203233,0.23947449,-0.027656555,-0.20531043
1983-06-01,-0.18220901,-0.2258091,-0.6048683,0.012689209,0.037417985,0.2869789,-0.12494354,-0.22418213
1983-07-01,0.24402961,0.0071582794,-0.55736387,0.09533425,-0.015943145,0.14479104,0.08850174,-0.2450058
1983-08-01,0.12071343,0.072883606,-0.41354904,-0.12884788,-0.055638887,-0.024728393,-0.03774338,-0.20954017
1983-09-01,0.0022773743,-0.026029587,-0.41289863,-0.12234001,-0.012689209,0.14381485,-0.077438354,-0.26615524
1983-10-01,0.04685364,-0.14544182,-0.45714912,-0.08264466,0.020173263,0.033188246,-0.1278717,-0.38784486
1983-11-01,-0.17960587,0.045877457,-0.01171341,-0.23068962,0.03253746,0.10639725,-0.01984787,-0.2622509
1983-12-01,-0.120062634,0.047504425,0.012364197,-0.219627,0.061495207,0.064749144,-0.018871307,-0.46235505
1984-01-01,-0.51237714,-0.30687293,-0.17921066,-0.22799186,0.10413589,0.020066071,-0.0480896,-0.4570221
1984-02-01,-0.27469787,-0.303413,0.012800979,-0.10586586,0.08822174,0.12247238,-0.15257187,-0.41654435
