,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1972-08-01,0.011705661,0.04787488,-0.004340315,-0.00868063,0.048269413,0.06444695,-0.016835142,-0.023016786
1972-09-01,-0.053924967,0.011048031,-0.031565856,-0.030119086,0.022622203,0.040772557,-0.018413424,-0.01565137
1972-10-01,-0.010653448,0.09851177,-0.005392504,-0.003025055,-0.018939544,0.028540779,0.025252676,0.017361213
1972-11-01,-0.08983116,0.073522136,-0.063657805,-0.031828903,-0.0027620315,-0.08798981,0.0031565905,0.016045976
1972-12-01,-0.10232596,0.12192309,-0.008154536,0.02932992,0.003945732,-0.13323422,0.005260968,0.19676046
1973-01-01,0.009557557,0.009557569,-0.012881932,-0.031997047,-0.0019392148,-0.013297478,0.043078285,0.0315815
1973-02-01,-0.12189354,0.0,-0.016898876,0.104717635,-0.0062331916,0.18491805,0.0126049165,-0.07285909
1973-03-01,0.1296504,-0.03919985,0.012050837,0.06427114,-0.012881932,-0.1124745,0.018561065,0.28284842
1973-04-01,-0.09696076,0.09169719,-0.004709524,-0.020915823,0.0015236676,-0.1512588,-0.04280126,0.07812266
1973-05-01,-0.028949713,0.031165963,0.018422548,0.0013851523,0.008310926,-0.025625344,0.022300983,-0.07327465
1973-06-01,0.0657948,0.023547614,-0.0027703047,0.02590238,-0.01662184,-0.0047095297,-0.082139626,-0.051389206
1973-07-01,-0.03795321,0.02368613,0.03601401,0.046264134,0.00013850928,0.042939782,-0.12577197,-0.052497327
1973-08-01,-0.037676193,0.03158151,0.016206313,0.007202804,0.049034454,0.02354762,-0.01177381,-0.025209803
1973-09-01,-0.03227408,0.0198077,0.021192852,-0.014267087,-0.018284028,0.020223249,-0.06745698,-0.009973109
1973-10-01,-0.06704144,0.032551117,0.01232787,-0.0019392163,-0.001246643,0.005956161,-0.047649287,-0.054021
1973-11-01,-0.008033896,-0.048618913,-0.015098177,-0.08961946,-0.02548683,-0.0594231,0.022855032,-0.023270583
1973-12-01,-0.016621877,0.038784314,-0.020500278,0.059007548,-0.05249734,0.017314434,-0.009003502,-0.069673255
1974-01-01,0.059917223,-0.005472517,0.007296705,-0.06328493,-0.0033677102,-0.056830168,-0.03423841,0.1885919
1974-02-01,0.049252797,-0.06693329,0.005332208,0.01866275,-0.023994958,0.13807622,-0.024415921,-0.04546411
1974-03-01,-0.020346593,-0.060478497,0.05963658,-0.0801235,-0.033536803,-0.0016838551,-0.016978884,0.046867333
1974-04-01,-0.060338188,0.099908814,-0.049252786,0.002666104,0.0037886738,-0.041394792,-0.017399848,-0.05823337
1974-05-01,0.044762503,0.039430298,0.04083352,-0.011085367,-0.013049888,-0.03395777,-0.15280995,-0.0033677102
1974-06-01,0.017259527,0.017259527,0.082649276,0.025819134,0.0025257827,0.012067628,0.012909556,-0.06609136
1974-07-01,-0.015856314,0.013891816,0.03143196,0.06665263,0.004911244,0.023714315,-0.085315384,-0.011085391
1974-08-01,-0.0063144686,0.032414235,0.014733744,-0.011085391,0.03985126,0.01782081,0.0047709225,0.000561285
1974-09-01,-0.030169094,0.044481862,0.06216235,-0.014032138,-0.0063144444,0.017119193,-0.038448058,0.0056128562
1974-10-01,0.008278954,-0.0075773597,-0.020206273,0.023854638,0.010664428,0.11281836,0.006454778,0.087981485
1974-11-01,0.028765868,0.0913492,-0.016698241,0.017961144,-0.003928995,-0.031151343,0.016838575,-0.03171263
1974-12-01,0.0096821785,-0.05402372,-0.010664416,-0.036904514,-0.0032274008,-0.0893847,-0.01866274,0.17413878
1975-01-01,0.058520984,0.059057903,-0.0036240101,-0.047246315,0.0017448902,-0.06429257,-0.012885356,0.119323775
1975-02-01,0.061608125,0.05019922,-0.03140807,0.010335135,-0.022952031,-0.14375229,-0.008456016,0.1361016
1975-03-01,0.044159174,-0.04590409,-0.025904942,-0.0056373356,-0.0030871152,0.038924504,0.0021475554,0.030065846
1975-04-01,-0.0032213212,0.053286336,0.004697776,-0.0161067,0.0029529096,-0.0042951107,0.010066676,0.119860694
1975-05-01,0.021207165,0.02335472,-0.025904942,-0.010469342,0.00926137,-0.048454307,-0.04134052,-0.055299662
1975-06-01,0.05113876,0.02053604,0.00026845932,0.016106676,-0.009395552,-0.017314697,-0.08576815,0.01100626
1975-07-01,0.04536722,0.006040001,0.00281868,0.08737884,-0.059326313,0.03583739,-0.072748564,-0.017314697
1975-08-01,-0.029394722,0.025904942,0.06456103,-0.020938683,-0.0049662115,0.024294257,-0.06362148,-0.011408925
1975-09-01,0.01785158,0.07248013,0.014764452,0.036642767,-0.07261436,0.021475554,-0.10710957,-0.034763645
1975-10-01,0.025636505,0.022146713,-0.035837412,0.017046262,-0.0322134,-0.035703182,-0.092210844,-0.009932446
1975-11-01,0.01999917,0.09637177,-0.021207143,0.0024160147,-0.022952031,-0.10818334,-0.016912032,0.09878774
1975-12-01,0.04187741,0.113418005,-0.040937852,0.00926137,-0.021878267,-0.06469522,0.006711149,-0.035032082
1976-01-01,0.07147436,0.08099534,-0.043984223,-0.008984583,-0.048409462,0.09923267,-0.0120688435,-0.030976702
1976-02-01,0.109960556,0.019310141,0.06436715,0.069328785,-0.0021455765,0.08247041,-0.034060955,-0.01649409
1976-03-01,0.043045543,0.07616782,0.0018773794,0.015153098,-0.022662599,-0.104730725,0.022260308,0.107815005
1976-04-01,0.08984582,0.015957683,-0.022126222,-0.039290786,-0.013275718,0.00026819707,0.01984654,-0.010727858
1976-05-01,0.03727932,0.076570086,-0.024942273,-0.25183648,-0.012739325,0.06490354,-0.031647183,-0.03701111
1976-06-01,0.039156698,0.024003584,-0.05578487,0.0147508085,0.0540416,0.009923267,0.11720185,-0.025210466
1976-07-01,0.03727932,0.056991756,-0.025210476,-0.00992327,-0.00992327,0.04948225,0.13543923,-0.0454593
1976-08-01,0.023467207,0.016091788,0.008448196,0.0455934,0.014884913,0.017969167,-0.0032183647,0.019176042
1976-09-01,0.0112642525,0.025746858,0.05819863,-0.019310147,-0.017298674,0.054846186,-0.07241304,0.0041570426
1976-10-01,-0.024539972,0.036206525,-0.05390749,-0.007777703,0.0025478662,-0.023467207,-0.07053568,-0.012739343
1976-11-01,-0.066780925,0.14764217,0.0029501617,0.02869702,0.0050957324,0.031110788,-0.015823593,-0.0088504795
1976-12-01,-0.0838114,-0.007911801,-0.06839011,0.08649336,-0.01810326,0.1354392,0.04452061,-0.042911433
1977-01-01,-0.07336682,0.026073646,-0.03952657,0.073921576,0.003883314,0.17336202,-0.009985656,0.053118132
1977-02-01,-0.057833575,0.06476806,-0.03259206,-0.030650413,-0.050205648,0.09569583,-0.05922047,-0.059497833
1977-03-01,0.023715924,-0.021496892,-0.03134386,-0.044103313,0.022883791,-0.18376379,0.002080345,0.183209
1977-04-01,-0.029956961,0.05811096,-0.05408896,0.010263038,0.010956478,0.046738397,-0.030234342,-0.09250599
1977-05-01,0.05339552,0.014007652,0.009985656,-0.01012435,-0.007350552,-0.04965089,-0.034811098,0.015255856
1977-06-01,-0.030789088,0.025518894,-0.119689144,-0.0009708285,-0.014701104,0.0065184115,0.06837399,-0.013314205
1977-07-01,0.009846926,0.01456241,0.08751315,0.025380205,-0.023854624,0.028570067,-0.16656625,-0.01747489
1977-08-01,0.046322335,0.016920138,0.0,-0.019139165,0.02829268,0.040081304,-0.10484936,-0.011927309
1977-09-01,0.010540414,0.024686754,0.00859876,-0.009846961,0.0049928306,0.03273075,0.019832617,-0.057417504
1977-10-01,-0.008876133,0.02759924,0.008182692,0.014285028,-0.025241518,-0.004854155,-0.06462936,-0.0030511736
1977-11-01,-0.15616456,0.14964612,-0.02066474,-0.00832138,0.010956481,-0.029540872,-0.013868975,0.0974988
1977-12-01,-0.0013868927,-0.076001905,0.006657076,0.035643242,-0.033840276,0.0335629,-0.048541367,-0.07128644
1978-01-01,0.023024654,0.010465765,-0.017210364,0.05628253,-0.009302902,0.09919213,-0.030001843,-0.08314464
1978-02-01,0.10500646,-0.07395806,-0.021396661,-0.031048417,-0.0005814314,0.06465515,-0.035467304,0.046630763
1978-03-01,0.19140713,-0.013721776,0.016396355,-0.024420112,-0.015931213,0.08058635,-0.02209438,-0.09454071
1978-04-01,0.0590734,0.046863355,-0.03860703,-0.07186489,0.024536382,-0.05174738,0.07279519,-0.10407616
1978-05-01,0.06977172,0.038141895,0.021396667,-0.03093214,-0.020233799,-0.082214355,0.09919216,0.08070264
1978-06-01,0.037444163,0.0388396,0.026048118,0.024768973,0.0022094487,0.03569988,-0.028257549,-0.0227921
1978-07-01,0.022443246,0.027443558,0.110006765,0.03244386,-0.014419496,0.035467304,-0.10523903,-0.025815547
1978-08-01,0.014768362,0.02686212,0.078842066,0.059654832,-0.01139605,0.0037211657,-0.05465455,0.0010465741
1978-09-01,0.020931518,0.03663016,0.052212525,0.004302585,-0.030350696,0.033606716,-0.09628501,-0.026978409
1978-10-01,0.019419795,0.04023503,0.031280994,-0.0073260306,-0.039188456,-0.028838981,-0.02558297,-0.039072175
1978-11-01,0.053259112,-0.01814065,-0.08535409,-0.0053491653,-0.020350099,-0.12989171,-0.00058140757,0.2043149
1978-12-01,0.1672196,-0.10802989,0.032792736,-0.022326957,-0.018373227,-0.09977355,-0.023489822,0.28583154
1979-01-01,0.05458207,-0.059043862,-0.0059490027,0.072131634,-0.021118954,0.01784699,0.03807361,0.07465994
1979-02-01,0.04402261,0.13876042,0.021267677,0.0050566555,-0.015764857,-0.10663583,-0.016657203,0.07421378
1979-03-01,-0.00981586,0.04491496,-0.0047591985,0.03822233,-0.0090722265,-0.04952543,0.03614018,0.012195456
1979-04-01,-0.0101133045,0.10083555,-0.017698264,-0.0600849,-0.005502826,-0.07927042,0.028257752,-0.0261756
1979-05-01,0.03837105,0.017847002,-0.042535346,-0.000297451,-0.0014872551,-0.06707497,0.04788945,0.007584977
1979-06-01,-0.01174928,0.041345548,0.011898005,0.029447544,-0.004610473,-0.020375323,0.012790394,-0.037478704
1979-07-01,0.02959628,0.018144453,0.007138801,-0.022754926,-0.05086395,0.010262037,0.0017847061,-0.034652926
1979-08-01,0.0083286045,0.016211033,-0.0541359,0.027365398,0.0050566494,0.02632432,-0.0588951,-0.014128876
1979-09-01,-0.0049079238,0.024539625,-0.007882428,-0.0014872492,-0.012641633,-0.007138801,-0.024539625,-0.028555203
1979-10-01,-0.04788947,0.013087797,0.028852647,0.019334245,-0.014128876,0.03837105,-0.023944736,0.030191159
1979-11-01,-0.03138099,0.04714582,-0.028406477,-0.016954655,0.004610473,-0.1582434,-0.007882428,0.021565128
1979-12-01,-0.10678456,-0.05889511,-0.022457475,0.006692636,-0.0077337027,-0.12329303,0.03182714,0.1344474
1980-01-01,-0.059960388,0.048237808,0.0032338141,0.053088535,0.010914147,-0.02465787,0.0048507275,0.01643858
1980-02-01,-0.054840185,0.019537652,-0.0016169071,-0.04527347,-0.0269485,0.19524185,-0.008623516,-0.07464733
1980-03-01,0.02883489,-0.059017204,-0.01145311,0.010914135,0.018459726,-0.08488776,-0.03179922,0.1538759
1980-04-01,-0.018998718,0.042713355,-0.0122615695,0.002694857,-0.009701455,-0.13150865,-0.025601065,-0.027622212
1980-05-01,-0.018190216,0.0064676283,0.038671087,0.0070066093,-0.0014821648,-0.00013473033,-0.015764857,0.0056591807
1980-06-01,0.014147949,0.011587858,-0.030317057,0.019941885,0.020211374,-0.015630126,-0.023579944,-0.04352181
1980-07-01,0.010914135,0.0212893,0.10509913,0.038671087,-0.053896982,0.004850745,-0.085022494,-0.03921006
1980-08-01,0.0021558763,0.018729199,-0.01872921,0.02937386,0.009162486,-0.046351396,-0.1014611,-0.013743734
1980-09-01,-0.05052843,0.052414823,0.016303837,-0.00040422677,0.04136594,0.01589961,0.033011913,-0.009970939
1980-10-01,-0.012800539,0.01657331,-0.010375172,0.03112551,0.021963011,-0.073569395,0.007815075,0.023445189
1980-11-01,-0.03961427,0.09863149,0.027217973,-0.017786002,-0.0074108304,-0.14323124,0.081249714,0.011857319
1980-12-01,0.021154547,0.12423257,0.0071413517,0.08906478,-0.014552188,0.09997891,-0.011183632,-0.03516779
1981-01-01,0.08243513,-0.0026773452,-0.014373302,0.057352304,0.0036637306,0.14077392,0.007186651,-0.113013744
1981-02-01,0.061157037,-0.012682343,0.021559905,0.08877635,0.014796066,-0.0019727708,-0.041428946,0.015923357
1981-03-01,0.07933502,-0.039033413,-0.03241043,-0.064539,0.0076093674,-0.023673724,0.08046236,0.02071457
1981-04-01,0.076798536,0.07919411,-0.010286713,-0.050024796,-0.0008455276,-0.1578246,0.02691474,0.010004997
1981-05-01,-0.0472064,0.028464794,0.030719375,0.031001281,-0.058479596,0.009582234,-0.061297942,0.03311496
1981-06-01,0.025223732,0.025505638,-0.08511253,0.025082778,0.025646497,-0.021700907,0.016768884,-0.024660015
1981-07-01,0.045938205,0.02663288,0.046501875,-0.032551385,0.0171916,-0.015641546,-0.09342656,-0.04777012
1981-08-01,0.013950586,0.032410383,0.015218782,0.014091397,0.004932022,0.005777502,-0.006622982,-0.06778002
1981-09-01,-0.0025363923,0.0056365966,0.045656394,0.0063411715,0.0009863854,0.016768932,-0.022264576,-0.035933208
1981-10-01,-0.03861065,0.005636549,-0.0472065,0.020432662,0.002254629,-0.07285299,-0.0080321785,0.032833196
1981-11-01,0.021419048,0.02804203,-0.0039456366,0.050447464,-0.010850477,0.049461078,-0.0043684007,-0.061720658
1981-12-01,0.06961193,-0.0056365966,0.0028182983,0.032692242,0.00915947,0.11428185,-0.006622982,-0.07468481
1982-01-01,0.07305024,0.024882317,0.00958035,0.03113618,-0.020225216,-0.051627494,0.013306046,0.13958053
1982-02-01,0.11429904,0.028608013,0.00958035,0.013039922,-0.00319345,-0.05561931,0.0023950816,0.012906885
1982-03-01,0.027543545,0.014370536,0.0053224326,0.032200646,0.013971353,-0.037256956,0.006653023,-0.066397235
1982-04-01,-0.005455494,0.0073183537,0.0011975765,0.010910964,-0.011709308,-0.07517924,0.039385937,-0.28142306
1982-05-01,-0.017297888,0.028208828,0.031003093,-0.0043910025,-0.018894602,-0.05468788,-0.013173008,0.017697047
1982-06-01,0.028208876,0.011443186,0.027942728,0.008915067,-0.004657102,-0.03126924,-0.07025597,-0.013971353
1982-07-01,0.030470848,-0.007185268,-0.09873092,0.0090481285,0.018894602,0.0123746395,0.021955013,-0.04164796
1982-08-01,0.02780962,0.0061208247,0.049631596,0.016233373,-0.007983637,0.02953949,-0.08010244,-0.071852684
1982-09-01,0.007717514,0.018229295,0.022354197,0.017963195,-0.0090481285,0.025946807,-0.06839309,-0.0075844526
1982-10-01,-0.015834212,0.016100358,0.03153534,0.0027942657,-0.007185268,-0.020358253,0.07970329,-0.039918184
1982-11-01,0.0034595728,-0.04870019,0.00066530704,0.104319476,-0.030071687,-0.10219052,0.05029688,0.00824976
1982-12-01,-0.016366387,0.12228265,-0.005322409,-0.08090083,-0.0027942657,-0.08329592,-0.0255476,0.054288674
1983-01-01,0.043729164,0.023474231,0.030449439,0.2091219,-0.013682121,0.032595657,0.0053655384,-0.058216095
1983-02-01,-0.04587536,-0.0029510378,0.045472942,0.2105974,-0.036217384,-0.06317923,0.0018779397,-0.05419197
1983-03-01,-0.029376317,0.07458099,0.03393703,0.19503734,-0.026156997,-0.058484364,0.048021574,-0.0036217452
1983-04-01,-0.07310547,-0.043863278,-0.026157003,0.16150272,-0.011133492,0.032998066,0.04118049,0.023742508
1983-05-01,0.030315299,0.060228176,0.081019625,0.07417857,0.008182448,-0.024010783,-0.006036234,-0.048155714
1983-06-01,0.035412557,-0.005097258,0.046411913,0.030985987,-0.016230762,-0.057679545,0.083836555,-0.0030851841
1983-07-01,0.0442657,0.009121418,-0.06304508,0.030047018,-0.020791462,0.0016096592,0.043058444,-0.034339458
1983-08-01,-0.066398546,0.0033534586,0.11026182,0.03943671,-0.030717706,0.025218034,0.033668756,-0.03594911
1983-09-01,0.006706917,0.0,0.071764074,0.019315938,-0.027095973,-0.039973266,-0.07954411,0.01931594
1983-10-01,0.018511105,0.016633177,0.0004024148,0.02709597,-0.006572786,-0.038229465,0.0079141855,-0.062910944
1983-11-01,-0.0042924164,-0.019584227,-0.029912878,-0.037827037,-0.015560066,-0.021596288,-0.027364243,0.07176411
1983-12-01,0.024413204,0.025218034,-0.0038900138,0.019718358,-0.007109341,0.028839778,-0.0013413787,0.021596242
1984-01-01,-0.0049081803,0.021091843,0.02520411,-0.012336755,-0.037673496,0.13570423,-0.026265334,-0.03157139
1984-02-01,0.09789805,-0.048020445,0.015255118,0.053724527,0.0065000057,-0.029714322,-0.03701024,-0.036346972
1984-03-01,0.023479652,0.0436429,-0.034224533,0.10373478,-0.022683691,0.0029183626,0.04404086,0.05518372
