,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1979-09-01,-1.1703063e-05,5.0344574e-05,6.733445e-05,-1.8005547e-05,4.5671983e-05,-4.61737e-06,2.3901666e-06,0.00014933551
1979-10-01,-1.333382e-05,4.926303e-05,7.3874384e-05,-2.4376492e-05,5.1054332e-05,-9.585692e-06,3.835037e-06,0.00015877365
1979-11-01,-2.1115835e-05,4.787731e-05,6.3650456e-05,-2.223031e-05,6.479326e-05,-8.87593e-06,4.164569e-06,0.0002818072
1979-12-01,-2.2273422e-05,3.7095713e-05,7.7583725e-05,-1.8411123e-05,4.2917436e-05,-1.138544e-05,1.8747451e-06,0.00025826684
1980-01-01,-1.771961e-05,4.274883e-05,8.910963e-05,-3.292481e-05,3.284236e-05,-8.321382e-06,1.4988182e-06,0.00035716416
1980-02-01,-1.7752745e-05,3.2229418e-05,9.875104e-05,-2.6720842e-05,2.818731e-05,-9.042007e-06,3.6404526e-07,0.00030151894
1980-03-01,-1.3520132e-05,3.84251e-05,8.228444e-05,-3.1806605e-05,3.7124668e-05,-7.79127e-06,1.486842e-07,0.00028640247
1980-04-01,-1.1639886e-05,4.105081e-05,6.119591e-05,-2.5155354e-05,4.750327e-05,-5.1986935e-06,-3.2344542e-07,0.00024690083
1980-05-01,-1.251789e-05,4.506807e-05,6.645562e-05,-2.6745689e-05,4.9449776e-05,-5.0495946e-06,3.8889266e-07,0.00021334641
1980-06-01,-1.7073535e-05,3.6213536e-05,6.971912e-05,-2.0334646e-05,4.9921906e-05,-5.5300115e-06,-1.2097225e-06,4.4895e-05
1980-07-01,-1.848165e-05,4.1970223e-05,8.052844e-05,-2.199953e-05,5.1570223e-05,-3.76573e-06,9.687064e-07,-2.7713788e-05
1980-08-01,-1.1615039e-05,4.8853402e-05,7.478832e-05,-2.4824036e-05,4.9250983e-05,-5.5631463e-06,2.42651e-06,8.656862e-06
1980-09-01,-2.4188636e-05,4.8903097e-05,7.713241e-05,-2.9976061e-05,4.8778853e-05,-5.8033474e-06,7.616327e-07,6.445945e-05
1980-10-01,-2.0229365e-05,4.624425e-05,5.918314e-05,-2.4774334e-05,4.506807e-05,-1.0474963e-05,3.0477386e-06,0.00012664823
1980-11-01,-1.0546535e-05,3.6528294e-05,8.1538965e-05,-2.6414371e-05,3.967583e-05,-1.23966165e-05,3.5281482e-06,0.0001555559
1980-12-01,-1.7148084e-05,3.500422e-05,9.576917e-05,-2.3896337e-05,2.2124153e-05,-4.478068e-06,3.7435093e-06,0.00025330362
1981-01-01,-1.8744087e-05,3.42826e-05,9.396787e-05,-2.788247e-05,1.7608912e-05,-4.402813e-06,2.8419163e-06,0.00019858248
1981-02-01,-1.0611393e-05,4.1615353e-05,8.994318e-05,-3.8798276e-05,2.7658123e-05,-7.0609385e-06,1.841996e-06,0.00033415513
1981-03-01,-1.6485928e-05,3.2249427e-05,7.5227676e-05,-3.3273715e-05,3.9732175e-05,4.2180545e-07,1.3503668e-06,0.00021881424
1981-04-01,-1.0094767e-05,5.1281266e-05,7.527767e-05,-2.5299341e-05,4.1548697e-05,-1.1535587e-05,5.171023e-07,0.00019639931
1981-05-01,-2.6643464e-05,4.4015167e-05,7.689421e-05,-2.2624554e-05,4.806485e-05,-9.560739e-06,3.2502176e-06,0.00013578743
1981-06-01,-1.7452518e-05,4.663996e-05,7.529434e-05,-2.3824457e-05,4.65483e-05,-7.585895e-06,1.1587181e-06,7.9850164e-05
1981-07-01,-1.705255e-05,4.3740187e-05,7.136131e-05,-2.6049282e-05,5.1506246e-05,-4.3361506e-06,-1.0161093e-06,2.9129158e-05
1981-08-01,-2.178551e-05,4.1773677e-05,7.5944285e-05,-2.0841358e-05,4.7406564e-05,-6.952614e-06,1.7670027e-06,1.964657e-05
1981-09-01,-1.0803042e-05,4.6239995e-05,6.6678345e-05,-2.2532891e-05,5.060632e-05,-7.052604e-06,1.2170422e-06,8.752456e-05
1981-10-01,-2.1393875e-05,4.8639802e-05,7.7719145e-05,-2.3091183e-05,4.1907002e-05,-6.1776736e-06,-1.6577324e-06,0.00018289205
1981-11-01,-2.3685365e-05,3.4174274e-05,6.139543e-05,-2.7374179e-05,3.8440605e-05,-2.2946479e-06,4.025158e-06,0.00022267224
1981-12-01,-1.502771e-05,3.956552e-05,8.144385e-05,-2.2691213e-05,3.629911e-05,-1.2318858e-05,9.587311e-07,0.00026262744
1982-01-01,-1.9609759e-05,3.6308356e-05,9.1497684e-05,-2.747434e-05,2.9692874e-05,-6.909606e-06,4.0744635e-06,0.00027502756
1982-02-01,-1.5717791e-05,4.7400023e-05,9.632613e-05,-2.8745886e-05,3.3687935e-05,-1.14545255e-05,5.002352e-06,0.0002998399
1982-03-01,-1.2710754e-05,4.574186e-05,6.947759e-05,-3.396095e-05,4.6583827e-05,-1.3018187e-05,-2.4707697e-07,0.00026629856
1982-04-01,-3.2058888e-05,4.825059e-05,8.098165e-05,-3.0232226e-05,4.9324528e-05,-1.2485507e-05,-9.242649e-08,0.0002591762
1982-05-01,-1.8011733e-05,4.862861e-05,7.538856e-05,-2.1434491e-05,5.066481e-05,-8.017909e-06,6.5503264e-07,0.00022088372
1982-06-01,-1.9558209e-05,4.5166224e-05,5.3892545e-05,-2.0738578e-05,5.3053252e-05,-2.656794e-06,9.986979e-07,9.238874e-05
1982-07-01,-2.2101302e-05,4.373144e-05,7.458096e-05,-1.7688584e-05,4.8585654e-05,-3.842426e-06,3.4129189e-06,9.518099e-05
1982-08-01,-1.26420255e-05,4.5501296e-05,7.541434e-05,-2.198435e-05,4.435003e-05,-3.5503144e-06,-2.9190414e-06,-4.273031e-05
1982-09-01,-2.4584251e-05,4.825059e-05,7.425448e-05,-1.8564919e-05,4.7073543e-05,-4.684396e-06,4.5985507e-06,9.7646756e-05
1982-10-01,-1.5228075e-05,4.429848e-05,7.948672e-05,-1.8891398e-05,4.2837917e-05,-1.0810159e-05,-1.0890435e-06,0.00014228837
1982-11-01,-1.2762304e-05,5.4994936e-05,8.0569254e-05,-2.3161392e-05,4.684157e-05,-1.0784388e-05,5.3546028e-06,0.00018723927
1982-12-01,-9.145269e-06,4.9771286e-05,7.269082e-05,-3.5146582e-05,3.7390888e-05,-1.2554243e-05,-7.5247954e-08,0.00034585616
1983-01-01,-1.4834315e-05,3.828803e-05,8.8531466e-05,-3.1858264e-05,2.1910862e-05,-9.256659e-06,-1.4136385e-06,0.0002700435
1983-02-01,-2.160598e-05,2.9447488e-05,9.6685275e-05,-3.2553682e-05,2.4588233e-05,-9.9173085e-06,-2.9227522e-07,0.00034527067
1983-03-01,-1.6981428e-05,3.3759097e-05,9.219111e-05,-3.135408e-05,2.8213115e-05,-1.0299791e-05,1.6983686e-06,0.00035915303
1983-04-01,-2.2075388e-05,4.9719016e-05,7.837831e-05,-3.1336698e-05,4.511185e-05,-8.804636e-06,-8.0514656e-07,0.00030077243
1983-05-01,-1.6729338e-05,4.797177e-05,6.6634384e-05,-3.2553682e-05,4.8658498e-05,-4.9015835e-06,2.8458162e-06,0.00020616039
1983-06-01,-1.0270616e-05,4.545956e-05,6.819039e-05,-1.9844862e-05,4.3329834e-05,-4.5712586e-06,4.0019513e-06,0.00015790685
1983-07-01,-1.3217463e-05,4.100887e-05,6.6121516e-05,-2.247877e-05,5.711656e-05,-3.7280588e-06,5.9230515e-06,7.1865856e-05
1983-08-01,-1.2617662e-05,4.951039e-05,8.0195096e-05,-2.8033446e-05,3.941809e-05,-6.0403363e-06,2.9153562e-06,1.6345173e-05
1983-09-01,-1.1800543e-05,4.5155313e-05,7.820445e-05,-3.0154482e-05,4.2008534e-05,-7.1443174e-06,1.7244492e-06,4.7326186e-05
1983-10-01,-2.0832324e-05,4.3738393e-05,6.141873e-05,-2.2487464e-05,5.3335207e-05,-6.422819e-06,2.0634652e-06,7.66295e-05
1983-11-01,-1.7633387e-05,3.581059e-05,7.697877e-05,-3.1806107e-05,3.524556e-05,-1.37595125e-05,3.5673147e-06,0.00015835886
1983-12-01,-1.544281e-05,4.0495994e-05,9.1365306e-05,-2.3356737e-05,2.5518362e-05,-7.718041e-06,3.6020865e-06,0.00032391257
1984-01-01,-1.99564e-05,4.0835348e-05,0.00010761574,-2.5935067e-05,2.4281278e-05,-1.45002705e-05,-6.414266e-07,0.00037819459
1984-02-01,-1.394643e-05,3.46532e-05,9.015977e-05,-2.6648395e-05,2.8659622e-05,-7.424409e-06,-2.1008746e-06,0.00036798665
1984-03-01,-2.1145277e-05,3.643241e-05,9.2890084e-05,-3.533129e-05,2.358435e-05,-1.47790415e-05,4.3266482e-07,0.00025065689
1984-04-01,-1.6291384e-05,3.7727874e-05,7.575387e-05,-2.8206236e-05,3.9228322e-05,-1.2048731e-05,9.902069e-07,0.00025473186
1984-05-01,-1.3110117e-05,4.9395258e-05,7.172809e-05,-2.2335644e-05,4.1958632e-05,-1.2393095e-05,3.0967203e-07,0.00012466067
1984-06-01,-1.4897529e-05,4.8017802e-05,8.6060194e-05,-2.553331e-05,4.5959812e-05,-7.3178235e-06,1.4575562e-06,6.8553636e-06
1984-07-01,-1.4298994e-05,4.6091005e-05,8.02388e-05,-2.2343844e-05,4.944445e-05,-6.2191393e-06,-1.891749e-09,5.4894146e-05
1984-08-01,-1.7529454e-05,3.9474293e-05,7.7082135e-05,-1.8613235e-05,5.1805804e-05,-5.7927828e-06,4.4905755e-07,-3.242673e-05
1984-09-01,-2.3449238e-05,4.99364e-05,6.361094e-05,-1.8990399e-05,5.3125867e-05,-1.1196018e-05,2.4250548e-06,0.00011013998
1984-10-01,-1.4946721e-05,5.2035382e-05,6.763672e-05,-2.073681e-05,4.5205492e-05,-9.793963e-06,6.2212566e-06,0.0001731012
1984-11-01,-1.7832825e-05,4.7534053e-05,8.6355365e-05,-2.9067141e-05,4.3836237e-05,-8.055744e-06,9.902069e-07,0.0001568177
1984-12-01,-9.961643e-06,3.9999035e-05,8.0312595e-05,-2.2458637e-05,3.3997265e-05,-8.391908e-06,1.2109376e-07,0.00038253193
1985-01-01,-1.896193e-05,3.651962e-05,9.8422846e-05,-3.0031511e-05,2.6099504e-05,-6.7008514e-06,1.3011886e-06,0.00029218354
1985-02-01,-8.973822e-06,3.986339e-05,0.0001005829,-3.249398e-05,3.8221744e-05,-8.696748e-06,2.9687508e-06,0.00027247518
1985-03-01,-1.8167024e-05,4.0321316e-05,5.984422e-05,-3.3124717e-05,4.5790588e-05,-6.6403736e-06,2.3466564e-06,0.00033469344
1985-04-01,-1.3388975e-05,5.6737754e-05,6.802652e-05,-2.6298938e-05,5.2625004e-05,-1.2463883e-05,7.482158e-07,0.00023707616
1985-05-01,-1.3216171e-05,4.2334494e-05,7.065315e-05,-2.4328965e-05,5.1380815e-05,-1.7812185e-05,1.9751242e-06,0.00020854612
1985-06-01,-2.0041958e-05,4.7898797e-05,6.134762e-05,-2.2713237e-05,4.9583647e-05,-7.6253564e-06,2.7959468e-06,0.00010188249
1985-07-01,-1.7078359e-05,4.009667e-05,7.049763e-05,-1.9092982e-05,4.8443133e-05,-7.5648786e-06,5.4085103e-07,1.534196e-05
1985-08-01,-1.05549825e-05,4.1643278e-05,7.283049e-05,-2.4052479e-05,5.007614e-05,-7.61672e-06,-2.2813038e-07,4.990965e-06
1985-09-01,-9.103422e-06,4.485744e-05,7.450669e-05,-2.5711397e-05,4.9782368e-05,-6.657654e-06,1.5344776e-06,9.1531496e-05
1985-10-01,-1.9316174e-05,5.2892854e-05,7.304649e-05,-2.7750491e-05,5.6340305e-05,-7.089664e-06,4.9473674e-06,9.681932e-05
1985-11-01,-1.5566313e-05,4.9160273e-05,7.295145e-05,-2.9487182e-05,3.648506e-05,-1.0839525e-05,1.9924046e-06,0.0002485331
1985-12-01,-1.3855553e-05,3.251919e-05,7.6986435e-05,-3.0135194e-05,3.0341853e-05,-9.163319e-06,6.856855e-06,0.00024949215
1986-01-01,-1.5027834e-05,4.2133168e-05,8.4729625e-05,-2.8957158e-05,2.9099992e-05,-5.86854e-06,3.608293e-07,0.00031110863
1986-02-01,-1.3864474e-05,3.755844e-05,9.8987395e-05,-2.732145e-05,2.1568743e-05,-1.3364806e-05,-2.831861e-06,0.00031894603
1986-03-01,-1.3978182e-05,4.049746e-05,8.539441e-05,-2.8703489e-05,3.4138324e-05,-1.6251346e-05,3.6672282e-06,0.00030881687
1986-04-01,-1.4879135e-05,4.4748547e-05,8.2455386e-05,-2.7706326e-05,4.1652074e-05,-1.3268582e-05,1.2967648e-06,0.0002661398
1986-05-01,-2.2226695e-05,4.7442652e-05,6.902859e-05,-2.6551705e-05,5.3390682e-05,-5.7723228e-06,1.2967648e-06,0.00020052784
1986-06-01,-1.3287163e-05,4.0252544e-05,5.735996e-05,-1.8346927e-05,4.4844764e-05,-1.0521995e-05,-5.9029844e-08,4.1846753e-05
1986-07-01,-7.1467057e-06,4.443365e-05,6.736664e-05,-2.7855025e-05,5.8630194e-05,-4.3902837e-06,9.4688585e-07,-3.336079e-05
1986-08-01,-1.2027585e-05,5.1081446e-05,7.4644224e-05,-2.3061617e-05,4.6821613e-05,-6.1746905e-06,4.2970205e-06,1.0803313e-05
1986-09-01,-1.8106815e-05,4.3803866e-05,8.15107e-05,-2.8642262e-05,4.8037455e-05,-1.0425778e-05,1.9877843e-06,3.0003182e-05
1986-10-01,-2.0337326e-05,4.561451e-05,6.75066e-05,-2.127721e-05,4.3445234e-05,-1.2568817e-05,3.0111987e-06,0.00017866009
1986-11-01,-1.606874e-05,4.934952e-05,7.116288e-05,-2.2388089e-05,3.7768365e-05,-1.6268837e-05,4.7256253e-06,0.00021314988
1986-12-01,-1.1843889e-05,3.686742e-05,8.5000785e-05,-1.955403e-05,2.9791012e-05,-9.279909e-06,7.981798e-07,0.00022655044
1987-01-01,-1.0771704e-05,3.9089016e-05,7.9627265e-05,-2.4995585e-05,3.1443644e-05,-9.7043085e-06,2.1552187e-06,0.00022839144
1987-02-01,-1.6380653e-05,3.245308e-05,8.0118814e-05,-2.5653913e-05,2.978466e-05,-9.265423e-06,-1.7596321e-06,0.00021295145
1987-03-01,-1.8847188e-05,3.9326016e-05,8.322612e-05,-2.592602e-05,3.662249e-05,-9.546311e-06,2.9715484e-06,0.00021178403
1987-04-01,-1.6635206e-05,3.4182285e-05,8.12248e-05,-2.5065809e-05,4.1081552e-05,-8.501764e-06,2.400997e-06,0.00026055292
1987-05-01,-1.4177449e-05,4.3284756e-05,8.060159e-05,-2.032585e-05,5.3107e-05,-6.149341e-06,-6.553455e-08,0.00024542894
1987-06-01,-1.6213877e-05,4.9209706e-05,6.043922e-05,-1.5120677e-05,4.678706e-05,-4.859019e-06,5.1379175e-07,0.00010737333
1987-07-01,-2.3078033e-05,4.362709e-05,8.133014e-05,-2.0448737e-05,5.0684353e-05,-3.3492543e-06,3.5333214e-06,2.264222e-05
1987-08-01,-2.316581e-05,4.0949886e-05,7.668674e-05,-1.8069983e-05,4.8525046e-05,-4.3411346e-06,3.0856572e-06,2.6627291e-05
1987-09-01,-1.7091645e-05,4.603218e-05,6.532839e-05,-1.3777688e-05,5.4353433e-05,-6.8691115e-06,1.4617835e-06,0.00010465224
1987-10-01,-2.2296821e-05,4.7199606e-05,7.0480906e-05,-1.9123305e-05,5.0227918e-05,-8.659761e-06,1.417895e-06,0.0002032521
1987-11-01,-1.6415763e-05,5.05878e-05,7.099879e-05,-2.2125278e-05,4.8560152e-05,-1.2732613e-05,6.2368526e-06,0.0002480008
1987-12-01,-1.4449559e-05,3.8895905e-05,6.869025e-05,-2.6988124e-05,3.7860143e-05,-3.2439239e-06,4.1916464e-06,0.00020243577
1988-01-01,-1.4347321e-05,3.602344e-05,8.4618456e-05,-3.1289503e-05,2.9317554e-05,-7.855429e-06,-1.9217732e-06,0.00030922913
1988-02-01,-7.6096894e-06,4.134847e-05,9.362577e-05,-2.6464437e-05,2.7206588e-05,-1.1315507e-05,1.2764176e-06,0.00031347488
1988-03-01,-1.1934788e-05,3.3404576e-05,7.200028e-05,-3.0313378e-05,3.5761557e-05,-9.56166e-06,2.2887252e-07,0.0003142764
1988-04-01,-1.5172662e-05,3.5761557e-05,7.2516115e-05,-2.8083374e-05,4.3316588e-05,-1.4878755e-05,-1.8979663e-06,0.00022925052
1988-05-01,-1.45060385e-05,3.9420032e-05,6.5096e-05,-3.032925e-05,4.7371865e-05,-1.1418677e-05,1.1891243e-06,0.00016112825
1988-06-01,-2.1053207e-05,4.0507257e-05,6.550073e-05,-2.4107456e-05,4.6863963e-05,-8.022085e-06,5.78053e-07,-5.614209e-06
1988-07-01,-1.41727305e-05,4.0689785e-05,5.9874128e-05,-2.38297e-05,5.1077957e-05,-5.6174904e-06,2.0462066e-06,4.1176212e-05
1988-08-01,-1.2490307e-05,4.671318e-05,8.591202e-05,-2.801195e-05,4.861781e-05,-7.64116e-06,-6.202754e-07,5.016765e-05
1988-09-01,-1.108564e-05,4.9117774e-05,6.8476715e-05,-2.6099384e-05,4.4721255e-05,-8.363331e-06,9.034302e-07,0.00011159992
1988-10-01,-1.3474366e-05,4.1888117e-05,6.539756e-05,-3.321794e-05,4.3459437e-05,-7.760198e-06,4.3714426e-06,0.00012369432
1988-11-01,-1.5799602e-05,4.445143e-05,7.232565e-05,-2.9829283e-05,3.949939e-05,-1.7426199e-05,5.5697747e-06,8.806186e-05
1988-12-01,-1.6736043e-05,4.107071e-05,8.520571e-05,-2.8535724e-05,3.1666597e-05,-7.5935423e-06,6.2363943e-06,0.00021917981
1989-01-01,-9.742971e-06,4.4840683e-05,8.635697e-05,-2.7433201e-05,3.5478024e-05,-3.916808e-06,6.7918154e-07,0.00035995076
1989-02-01,-1.2188442e-05,4.1407042e-05,7.945974e-05,-2.7842445e-05,3.8831804e-05,-1.0943797e-05,7.0314854e-08,0.00041103613
1989-03-01,-1.3805444e-05,5.1019237e-05,9.871408e-05,-3.2194384e-05,3.682553e-05,-1.2121614e-05,-6.4975175e-06,0.00028005877
1989-04-01,-1.8227262e-05,4.6757126e-05,7.044645e-05,-2.8431346e-05,4.444142e-05,-1.0504606e-05,3.99712e-07,0.00032319882
1989-05-01,-1.2238348e-05,4.1746407e-05,7.9539604e-05,-2.026647e-05,4.4621094e-05,-1.1682423e-05,1.8370483e-06,0.00012856937
1989-06-01,-6.7485144e-06,4.3303535e-05,6.5994696e-05,-2.9808802e-05,4.829429e-05,-6.512004e-06,1.2281671e-06,5.3149073e-05
1989-07-01,-1.0681235e-05,4.2694654e-05,7.3111514e-05,-2.4808058e-05,4.831424e-05,-5.134556e-06,2.675486e-06,2.4961286e-05
1989-08-01,-1.6979566e-05,4.694678e-05,7.2812065e-05,-1.64735e-05,5.1737898e-05,-9.416617e-06,1.1882512e-06,6.305847e-06
1989-09-01,-1.0950736e-05,5.020075e-05,6.98775e-05,-3.0277926e-05,4.9991144e-05,-6.8713416e-06,-1.237262e-06,4.625186e-05
1989-10-01,-1.4045005e-05,4.743587e-05,6.0664563e-05,-2.769272e-05,5.079965e-05,-8.64805e-06,3.1645905e-06,0.00012405773
1989-11-01,-1.6380682e-05,3.867211e-05,6.477695e-05,-3.147571e-05,4.924252e-05,-4.8151487e-06,4.3923064e-06,0.00022543993
1989-12-01,-1.3685667e-05,3.951055e-05,8.7065666e-05,-2.972894e-05,2.9199658e-05,-3.1681993e-06,4.5619963e-06,0.00022947247
1990-01-01,-1.6189237e-05,4.3842385e-05,7.282854e-05,-3.6304187e-05,3.078923e-05,-7.930201e-06,1.1132142e-06,0.00028674994
1990-02-01,-1.4980609e-05,3.5048597e-05,7.2495124e-05,-3.400363e-05,4.890194e-05,-1.1047621e-05,2.7469432e-06,0.00028703336
1990-03-01,-1.3721974e-05,4.4942648e-05,9.0741196e-05,-4.063023e-05,2.6488193e-05,-9.889005e-06,5.3807526e-07,0.00025830974
1990-04-01,-1.2746737e-05,4.6568042e-05,9.206652e-05,-2.714364e-05,3.8065988e-05,-1.5048587e-05,-2.904424e-06,0.00026673678
1990-05-01,-1.2446666e-05,3.940798e-05,6.634364e-05,-3.2111508e-05,4.490931e-05,-6.296472e-06,2.2218155e-06,0.00015369282
1990-06-01,-1.3488583e-05,4.477594e-05,7.39288e-05,-2.3209359e-05,5.0277275e-05,-3.0456868e-06,1.0215263e-06,8.126699e-05
1990-07-01,-1.8089695e-05,4.1825235e-05,7.011955e-05,-2.1542288e-05,5.3303003e-05,-5.054506e-06,2.3135035e-06,-4.6638903e-05
1990-08-01,-1.9173289e-05,4.390073e-05,6.800237e-05,-2.5401554e-05,4.6301313e-05,-4.5543857e-06,-2.0377047e-07,2.2427776e-05
1990-09-01,-2.3315957e-05,5.1902665e-05,6.479326e-05,-2.1708995e-05,5.161093e-05,-7.1300055e-06,3.4804543e-06,6.662178e-05
1990-10-01,-1.3771985e-05,5.064403e-05,7.379544e-05,-2.2859273e-05,5.1777635e-05,-1.0380791e-05,2.1634696e-06,0.00015185069
1990-11-01,-1.1404745e-05,4.0449897e-05,8.581501e-05,-3.1352993e-05,4.735157e-05,-1.2964749e-05,-2.295943e-06,0.00020442173
1990-12-01,-1.4647196e-05,4.478428e-05,8.0488724e-05,-2.7968843e-05,4.013316e-05,-1.3156463e-05,4.612957e-09,0.00025690105
1991-01-01,-1.6387914e-05,3.0085172e-05,0.00010103606,-3.545843e-05,3.0024206e-05,-3.304216e-06,1.7773491e-06,0.00026242388
1991-02-01,-1.0169433e-05,4.960284e-05,9.889356e-05,-3.1878884e-05,2.7812031e-05,-6.5266795e-06,-9.660944e-07,0.00035107642
1991-03-01,-1.6109216e-05,4.0092225e-05,6.712182e-05,-2.416239e-05,4.484753e-05,-1.45131635e-05,-4.5224442e-07,0.00025037013
1991-04-01,-1.51337645e-05,4.5265584e-05,6.6355395e-05,-2.689713e-05,4.9062863e-05,-1.0262993e-05,-1.2999953e-07,0.0002764982
1991-05-01,-2.2954771e-05,5.587358e-05,6.288036e-05,-2.1000895e-05,5.1423096e-05,-1.1560689e-05,2.2708991e-07,0.0002244685
1991-06-01,-2.23277e-05,4.4359807e-05,9.16735e-05,-1.4930472e-05,4.8514175e-05,-4.6977148e-06,1.881861e-06,0.000100630146
1991-07-01,-1.6744996e-05,4.2469877e-05,6.301972e-05,-2.0452204e-05,5.2337582e-05,-4.5844936e-06,4.311776e-06,1.715096e-05
1991-08-01,-1.0874892e-05,4.2496005e-05,6.969979e-05,-2.3404678e-05,4.9916376e-05,-5.2551113e-06,4.8836955e-07,1.5722624e-05
1991-09-01,-2.8197805e-05,4.4011435e-05,6.0703023e-05,-1.8118099e-05,5.7719964e-05,-8.939169e-06,4.9475566e-06,6.321475e-05
1991-10-01,-1.9767145e-05,5.2163396e-05,6.7992754e-05,-1.8666786e-05,5.2546606e-05,-1.304999e-05,-1.5583355e-06,0.0001849977
1991-11-01,-1.7328528e-05,4.4760436e-05,7.004817e-05,-3.2488537e-05,3.6669448e-05,-1.0855234e-05,9.4125426e-07,0.00023239403
1991-12-01,-1.5116346e-05,4.0492854e-05,6.601573e-05,-2.5068166e-05,3.5328205e-05,-1.4878955e-05,1.5509067e-06,0.00017931047
1992-01-01,-1.595602e-05,2.5387326e-05,9.680526e-05,-3.4122193e-05,3.1314954e-05,-9.536561e-06,4.459296e-06,0.00021965831
1992-02-01,-1.4165735e-05,3.3636326e-05,9.311335e-05,-2.8991195e-05,3.075817e-05,-6.6669672e-06,4.767673e-06,0.0003233147
1992-03-01,-1.5390664e-05,3.9829498e-05,8.702296e-05,-2.469966e-05,3.5135363e-05,-1.0658696e-05,-3.4619006e-07,0.00041652925
1992-04-01,-1.2666698e-05,4.9243466e-05,8.230313e-05,-2.4511213e-05,4.5354533e-05,-8.9969035e-06,6.046248e-07,0.0002536565
1992-05-01,-1.02339745e-05,4.877234e-05,7.5047785e-05,-2.307213e-05,4.6879268e-05,-1.0941374e-05,2.3178145e-06,0.00021086965
1992-06-01,-1.2641e-05,4.414673e-05,7.3103314e-05,-2.1949996e-05,4.6990626e-05,-4.628273e-06,1.6154081e-06,0.00011814336
1992-07-01,-1.1116264e-05,4.5894183e-05,5.8892423e-05,-2.5316407e-05,4.6442405e-05,-1.5445403e-06,-8.6871296e-07,4.5076304e-06
1992-08-01,-8.717803e-06,4.5303135e-05,6.529118e-05,-2.7791964e-05,4.80528e-05,-4.499787e-06,6.3889456e-07,-9.531941e-06
1992-09-01,-1.5125121e-05,4.5020457e-05,7.3334595e-05,-2.5016601e-05,4.631391e-05,-4.345602e-06,3.885383e-06,4.356831e-05
1992-10-01,-1.4739655e-05,4.037772e-05,6.122236e-05,-2.6147307e-05,4.5166078e-05,-6.255803e-06,1.6411068e-06,0.0001408688
1992-11-01,-1.6461408e-05,4.742749e-05,6.673026e-05,-2.2241238e-05,4.014644e-05,-1.2329052e-05,3.080182e-06,0.00014378122
1992-12-01,-2.0795776e-05,3.917849e-05,7.509918e-05,-2.7080994e-05,3.164046e-05,-1.19350225e-05,4.2794127e-06,0.00020669802
1993-01-01,-2.2059392e-05,3.865454e-05,8.0417274e-05,-2.5484147e-05,3.3694258e-05,-1.0236596e-05,-5.190668e-07,0.00039981425
1993-02-01,-1.2349918e-05,3.6582158e-05,9.324491e-05,-2.8880542e-05,2.4857869e-05,-1.0083088e-05,2.0051084e-07,0.0001908686
1993-03-01,-1.9785532e-05,3.964276e-05,7.749099e-05,-2.9782412e-05,3.623677e-05,-1.186764e-05,1.3997997e-06,0.00033153128
1993-04-01,-1.3673938e-05,4.766363e-05,8.508012e-05,-2.798827e-05,3.453856e-05,-1.1100092e-05,-4.0393206e-07,0.00019225976
1993-05-01,-2.1042395e-05,5.11176e-05,7.224289e-05,-2.0744537e-05,4.629164e-05,-6.79223e-06,2.2441018e-06,0.00018415254
1993-06-01,-1.4268784e-05,3.9613977e-05,8.029254e-05,-2.3027995e-05,4.5418554e-05,-2.9065195e-06,2.071407e-06,9.323651e-05
1993-07-01,-1.8538272e-05,4.2271608e-05,6.0547383e-05,-2.2154909e-05,5.5703695e-05,-3.789195e-06,1.4957477e-06,3.726309e-05
1993-08-01,-2.7192369e-05,4.4564655e-05,6.8740956e-05,-1.7108283e-05,4.742377e-05,-4.9309238e-06,6.418486e-07,1.3584242e-05
1993-09-01,-2.1023208e-05,4.7394988e-05,7.4526346e-05,-1.7847047e-05,4.9640064e-05,-8.154624e-06,1.3134559e-06,9.449082e-06
1993-10-01,-2.3316255e-05,4.2156473e-05,6.166992e-05,-2.0485491e-05,5.2902145e-05,-9.852825e-06,3.252353e-07,0.00019885108
1993-11-01,-2.2692619e-05,5.1443803e-05,7.925636e-05,-2.6510741e-05,4.724148e-05,-1.3057339e-05,-5.094698e-07,0.00013491436
1993-12-01,-1.6034142e-05,3.5459623e-05,7.73087e-05,-2.9398641e-05,3.1765794e-05,-5.0460585e-06,2.3592365e-06,0.00025095796
1994-01-01,-1.8950615e-05,3.605068e-05,7.8271754e-05,-2.4770528e-05,2.9923893e-05,-8.6133805e-06,-2.3424982e-06,0.00035541298
1994-02-01,-1.4677529e-05,4.2168762e-05,7.992529e-05,-2.727694e-05,2.8923063e-05,-7.3079573e-06,1.5563637e-06,0.00034335084
1994-03-01,-1.2423499e-05,4.2621305e-05,8.232727e-05,-3.0166277e-05,3.5632936e-05,-1.3513069e-05,-1.0718868e-06,0.000249343
1994-04-01,-1.51213735e-05,4.374397e-05,8.138736e-05,-2.9200262e-05,4.3804892e-05,-1.1668071e-05,8.7754233e-07,0.0002706997
1994-05-01,-1.1727274e-05,4.1716212e-05,7.8767815e-05,-2.2142274e-05,4.5954486e-05,-8.282674e-06,-5.497204e-07,0.00018682193
