,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1966-08-01,-1.2205181e-05,-4.3149157e-06,-8.170646e-07,-0.00022851699,-0.00023310396,1.0094052e-05,6.986953e-05,8.887125e-05
1966-09-01,-1.0698024e-05,-3.6845096e-05,-8.496536e-07,-0.00020344112,-0.00023027702,3.9919498e-05,9.166222e-05,0.00013909629
1966-10-01,-1.2082981e-05,6.390641e-05,7.908238e-08,-0.00018712308,-0.0001564833,5.6408622e-05,-1.344782e-05,2.821831e-05
1966-11-01,-5.86697e-06,8.622865e-05,-1.0014628e-07,-0.00017771352,-9.899131e-05,3.5112884e-05,-2.4201598e-05,4.3306187e-05
1966-12-01,1.9425215e-07,0.000116013354,-5.9411832e-08,-0.00014416498,-1.0150428e-05,6.076716e-05,-6.285817e-05,4.5432505e-05
1967-01-01,5.599976e-06,0.000118823504,-9.322321e-08,4.668544e-05,0.000119552205,4.0661133e-05,-9.294938e-05,3.7617167e-05
1967-02-01,4.8139723e-06,0.00010735425,8.612078e-07,-8.366942e-06,0.000113536866,5.522627e-05,-7.329126e-05,0.000115215036
1967-03-01,2.592306e-06,0.00010535716,4.4414628e-07,3.123805e-05,1.3313302e-05,5.322918e-05,-9.064752e-05,0.00010290364
1967-04-01,-7.5295043e-06,8.70545e-05,1.157965e-06,-0.00014610216,-0.0001048841,6.9478614e-05,-5.3729367e-05,9.875707e-05
1967-05-01,-1.2887167e-05,7.3764604e-05,6.2059553e-07,-0.00018085478,-0.00015775493,2.7074486e-05,-2.5697898e-05,7.7735465e-05
1967-06-01,-9.9998015e-06,3.1103824e-05,7.8902667e-07,-0.0001512593,-0.0002299069,1.1683238e-05,2.7541862e-05,0.00013601207
1967-07-01,-1.0224374e-05,-2.1694814e-05,5.1633106e-07,-0.00017936298,-0.00023722157,1.7539205e-06,9.364643e-05,0.00010194921
1967-08-01,-9.534617e-06,-4.230737e-05,-7.2683906e-07,-0.00018762404,-0.00021893493,-1.3228288e-05,0.00010922214,0.00010069
1967-09-01,-1.048103e-05,-4.7055484e-05,-1.2530654e-07,-0.0001729386,-0.00022348252,5.0157345e-05,0.00011882262,7.86899e-05
1967-10-01,-7.697932e-06,5.157661e-06,6.2059553e-07,-0.00016339426,-0.0001641472,8.0145815e-05,6.957705e-05,8.279637e-05
1967-11-01,-6.1499863e-06,9.4064366e-05,2.2759195e-07,-0.00012981263,-0.00013622,5.1336352e-05,-3.9027887e-05,6.918567e-05
1967-12-01,3.025411e-06,8.9292196e-05,5.6445424e-07,-3.5251498e-05,-5.2494506e-05,8.9513705e-05,-7.403716e-05,4.4787448e-05
1968-01-01,9.886489e-06,0.00010671868,-9.30173e-07,8.3876796e-05,0.00011304836,8.454511e-05,-7.532415e-05,3.14008e-05
1968-02-01,7.020352e-06,8.84145e-05,5.6221324e-08,7.4217554e-05,0.000110815,0.00011187576,-6.895908e-05,5.411585e-05
1968-03-01,-2.713337e-06,0.000107965636,4.4706394e-07,-8.2014725e-05,-4.2458094e-05,7.120083e-05,-9.470778e-05,0.000112424954
1968-04-01,-6.435593e-06,9.86786e-05,9.867872e-07,-9.736902e-05,-3.8438062e-05,5.8684753e-05,-8.938495e-05,8.539209e-05
1968-05-01,-2.8529262e-06,9.928347e-05,-1.9502477e-07,-0.0001714977,-3.1216885e-05,6.0061986e-05,-6.191472e-05,6.6017754e-05
1968-06-01,-7.98033e-06,8.684184e-05,4.563699e-07,-0.0001928262,-8.783237e-05,2.0410684e-05,-1.4651416e-05,0.0001016025
1968-07-01,-7.8128305e-06,1.77289e-05,9.123396e-07,-0.00020534228,-0.00015387445,1.3384924e-05,5.5522367e-05,9.848511e-05
1968-08-01,-1.0660349e-05,-2.8957456e-05,-2.0433072e-07,-0.0001805707,-0.00016242632,-2.1790373e-05,9.500617e-05,7.935273e-05
1968-09-01,-1.0920909e-05,-3.160026e-05,-4.2766624e-07,-0.00018957854,-0.00019488437,4.5349778e-05,0.00011185867,5.596767e-05
1968-10-01,-8.734083e-06,3.6740315e-05,3.1678064e-07,-0.00020331366,-0.00018626737,4.718299e-05,6.9748767e-06,0.00012396394
1968-11-01,-3.476403e-06,6.783974e-05,6.424816e-07,-0.00014948056,-9.219671e-05,5.382721e-05,-6.464343e-07,6.5682754e-05
1968-12-01,2.6839248e-06,0.00011051538,9.123396e-07,-0.00010983857,2.256037e-05,4.5182278e-05,-9.9574616e-05,2.583603e-05
1969-01-01,-9.56346e-07,0.0001135159,4.7613867e-07,9.645262e-06,-1.72962e-05,4.4551147e-05,-9.498746e-05,9.3886476e-05
1969-02-01,2.1310757e-06,0.00010235782,1.9628351e-07,6.783693e-05,6.901633e-05,8.04989e-05,-0.00010098176,0.00011513736
1969-03-01,-5.320521e-07,0.00011206245,7.108538e-07,-5.2771313e-05,-1.887603e-05,8.51481e-05,-0.000100440106,7.659869e-05
1969-04-01,-8.39506e-06,0.00011014861,-2.9120565e-07,-5.72851e-05,-0.00010308514,8.110375e-05,-6.247921e-05,5.1474985e-05
1969-05-01,-1.2999119e-05,9.873777e-05,-4.6272908e-07,-0.00017961761,-0.00016797527,4.75483e-05,-3.784299e-05,6.4321204e-05
1969-06-01,-1.1175553e-05,7.668343e-05,4.1294697e-07,-0.00018175713,-0.0001823291,-7.926079e-06,1.1330156e-05,8.470544e-05
1969-07-01,-1.1572762e-05,8.037834e-06,7.892959e-08,-0.00018479039,-0.00023696391,-1.1600299e-05,7.302452e-05,0.00016164736
1969-08-01,-1.5210871e-05,5.0864597e-05,-3.72449e-07,-0.00020837039,-0.00024790532,1.5383092e-05,8.89271e-06,0.00012335244
1969-09-01,-9.126294e-06,-2.6546764e-05,-8.779971e-07,-0.00015620913,-0.00021407002,2.3950248e-05,0.00010240924,7.7889636e-05
1969-10-01,-1.150957e-05,3.9399594e-05,1.4212128e-07,-0.00019447698,-0.00018083955,3.899017e-05,1.253082e-05,0.00012873288
1969-11-01,-6.6256557e-06,4.740704e-05,1.0448784e-06,-0.00014835515,-0.0001234423,6.617216e-05,1.9608427e-05,9.923079e-05
1969-12-01,3.855343e-06,0.00010135576,6.9900125e-08,6.6029734e-06,-6.1020237e-06,6.809503e-05,-6.0836195e-05,-1.4074161e-05
1970-01-01,4.7687777e-06,0.00010630487,-1.9768049e-07,-5.5142664e-08,1.6783963e-05,0.000109746754,-8.439267e-05,2.4391069e-05
1970-02-01,4.1367425e-06,9.4766205e-05,-3.678433e-07,6.349671e-05,2.1410777e-05,8.1726575e-05,-6.104792e-05,5.63169e-05
1970-03-01,9.0364347e-07,0.00011320053,4.5056004e-07,-1.4628313e-08,-2.1389284e-05,8.602927e-05,-8.100561e-05,7.722265e-05
1970-04-01,-4.290379e-06,0.00011180682,2.8039358e-07,-0.00013824375,-6.126416e-05,7.112785e-05,-8.833883e-05,6.236984e-05
1970-05-01,-7.758465e-06,0.000110445515,-6.190385e-07,-0.00020506111,-6.5704604e-05,3.955855e-05,-6.296023e-05,0.000108330074
1970-06-01,-9.5735395e-06,8.836483e-05,6.4503183e-07,-0.00020378892,-0.00019000468,-1.1595708e-05,1.4586458e-06,7.151814e-05
1970-07-01,-1.092674e-05,1.0049309e-05,5.3158874e-07,-0.00020113116,-0.00022725418,-2.8768773e-06,6.6258355e-05,0.000104780964
1970-08-01,-9.727495e-06,-3.5684043e-05,-5.380098e-07,-0.00020355394,-0.0002435655,1.7380633e-05,9.2528295e-05,8.941766e-05
1970-09-01,-1.1453436e-05,3.4147637e-05,-5.785223e-07,-0.00021163264,-0.00019198991,1.5265745e-05,3.242022e-05,0.00013919441
1970-10-01,-8.52825e-06,7.0278926e-05,-1.0647018e-06,-0.00017143364,-0.00016118228,1.1179072e-06,1.3759005e-05,0.00015390947
1970-11-01,-3.3099145e-06,9.7253826e-05,8.476054e-07,-9.433358e-05,-9.543452e-05,1.093874e-05,-3.6649777e-05,0.0001135322
1970-12-01,5.919403e-06,0.00011105323,6.8554436e-07,4.365245e-05,7.313224e-05,4.489843e-05,-7.3469826e-05,9.012263e-05
1971-01-01,4.525375e-06,9.898735e-05,5.8003207e-07,-6.743363e-06,6.1022074e-05,6.985268e-05,-8.387176e-05,2.3086803e-05
1971-02-01,6.241806e-06,0.000109285946,-2.7403803e-07,4.1706444e-05,0.00010577368,7.8119745e-05,-7.257815e-05,9.949703e-05
1971-03-01,6.996374e-06,7.923595e-05,-7.38386e-07,5.442628e-05,8.962928e-05,4.764686e-05,-3.4037206e-05,9.942241e-05
1971-04-01,-3.351966e-06,6.01562e-05,-7.5029675e-08,-7.055814e-05,-0.00010205552,7.31197e-05,-6.060198e-06,8.297949e-05
1971-05-01,-8.293964e-06,6.978314e-05,1.571425e-07,-0.00016720899,-9.0272675e-05,4.8650185e-05,1.2994677e-05,4.1204694e-05
1971-06-01,-9.687012e-06,6.0239116e-05,-1.3307363e-07,-0.0001706004,-0.0001401404,-3.7088474e-05,3.5175617e-05,5.9629383e-05
1971-07-01,-9.761638e-06,9.683245e-07,5.7640136e-08,-0.00020399204,-0.00018886384,6.195449e-06,9.008485e-05,0.00010391664
1971-08-01,-1.3692019e-05,3.569497e-05,-7.135095e-07,-0.00020812971,-0.00022184088,2.119557e-05,1.9205343e-05,5.9629383e-05
1971-09-01,-1.2066799e-05,-6.9006273e-07,-1.0700642e-06,-0.00022538526,-0.00020903813,2.7082846e-05,6.768003e-05,0.00013108103
1971-10-01,-3.401719e-06,5.7892496e-05,1.571425e-07,-0.00016579106,-0.00011964272,2.8442722e-05,8.691159e-06,0.0001438755
1971-11-01,1.4739403e-06,7.701371e-05,6.0490856e-07,-7.3534946e-05,-2.5048264e-05,5.9288745e-05,-6.599179e-06,5.593118e-05
1971-12-01,2.1538822e-06,0.00011458449,1.2433884e-06,2.0736128e-05,-1.5487656e-05,5.5068147e-05,-7.1052425e-05,9.843567e-05
1972-01-01,6.1007436e-06,9.4304734e-05,3.9699808e-07,5.951093e-05,4.2231164e-05,8.4121944e-05,-2.1504502e-05,1.1639022e-05
1972-02-01,4.085405e-06,9.8977456e-05,4.634785e-09,1.5806612e-05,6.6361725e-05,9.0836766e-05,-7.242302e-05,1.300338e-05
1972-03-01,3.951644e-06,9.8085715e-05,5.396796e-07,1.7679273e-05,4.7875896e-05,4.7444562e-05,-7.010449e-05,6.575889e-05
1972-04-01,-9.094556e-06,0.00010538018,-1.1129305e-07,-8.446096e-05,-0.00013384345,5.5193806e-05,-8.0297104e-05,4.7032292e-05
1972-05-01,-1.027166e-05,8.3550316e-05,-3.966561e-07,-0.0001339616,-0.00012615664,7.351802e-06,-2.135852e-06,6.1674706e-05
1972-06-01,-1.21175635e-05,5.0564744e-05,2.2468157e-08,-0.00016454837,-0.00019944899,-2.2262975e-05,3.751104e-05,6.437669e-05
1972-07-01,-8.942961e-06,-4.147203e-05,4.5050547e-07,-0.00017559706,-0.00021523284,-2.1237473e-05,9.748075e-05,7.936689e-05
1972-08-01,-9.353165e-06,5.7457473e-06,-1.4696707e-07,-0.0001689001,-0.00021495638,-2.7782866e-05,7.64802e-05,0.00011496527
1972-09-01,-8.559511e-06,-9.824082e-06,4.6833884e-07,-0.00016579681,-0.0002344588,1.2586337e-05,8.6762e-05,0.00010941862
1972-10-01,-1.096722e-05,5.5719018e-05,-4.285539e-09,-0.0001703001,-0.00020743007,3.444295e-05,1.9381905e-05,0.000109552384
1972-11-01,-1.0699698e-05,0.00011749896,9.052892e-07,-0.00018371193,-0.00014182457,1.2131546e-05,-7.541035e-05,8.939899e-05
1972-12-01,-1.4166521e-06,0.00011612568,-9.3459676e-08,-0.00010909981,-4.986804e-05,5.917098e-05,-7.779131e-05,7.7574485e-05
1973-01-01,1.4426973e-06,0.00010349213,-2.386514e-07,-5.1568306e-05,7.975265e-05,8.101395e-05,-8.789436e-05,4.736588e-05
1973-02-01,-2.5300847e-06,0.0001266475,-6.279661e-07,5.5413613e-05,2.0762624e-05,1.4980869e-05,-0.00010602404,3.956189e-05
1973-03-01,-2.565475e-06,0.000121701436,4.4264743e-07,-2.0370038e-05,6.750693e-05,1.6644306e-05,-0.00011723453,0.00010628512
1973-04-01,-7.54693e-06,0.00012388692,3.0107913e-07,-0.00015597543,-8.68475e-05,8.39791e-06,-9.02391e-05,0.0001301041
1973-05-01,-7.4584545e-06,0.00011602098,-2.1210872e-07,-0.00018309474,-4.2359447e-05,3.6499354e-05,-7.14635e-05,0.000106099316
1973-06-01,-9.210367e-06,8.353975e-05,1.2389719e-06,-0.00020375496,-7.2973744e-05,4.221627e-06,-6.6514494e-06,0.00011436341
1973-07-01,-1.2236409e-05,3.5733672e-05,3.1877425e-07,-0.00017745853,-0.00018414964,-3.4249744e-05,3.315598e-05,8.914643e-05
1973-08-01,-1.0741083e-05,1.6241389e-05,4.3379987e-07,-0.00024131499,-0.00016238341,-8.961986e-06,4.472924e-05,0.00012875035
1973-09-01,-1.2961946e-05,7.9681995e-05,-8.9340756e-07,-0.00022399047,-0.00018050424,1.1698234e-05,-3.988187e-06,7.500723e-05
1973-10-01,-7.88316e-06,3.838809e-05,2.0374864e-07,-0.0002034276,-0.0001671702,1.9166e-05,2.2148988e-05,0.00010413505
1973-11-01,6.9945827e-07,0.00010494322,7.169365e-07,-5.1435585e-05,1.1604881e-05,4.6984307e-05,-5.5351185e-05,0.00014124381
1973-12-01,3.1238292e-06,0.000101492464,4.8688526e-07,-3.1428626e-06,5.228827e-05,4.863005e-05,-4.791881e-05,4.0145867e-05
1974-01-01,4.4706926e-06,9.8902194e-05,-1.5195837e-07,5.0249146e-05,0.0001645386,3.7457423e-05,-6.656091e-05,4.0968145e-05
1974-02-01,6.401004e-06,0.00011201053,4.9956725e-08,5.0709517e-05,0.00011055452,7.648361e-05,-9.147725e-05,3.0888405e-06
1974-03-01,5.569111e-06,0.00010686573,-5.504262e-08,3.00657e-05,6.504281e-05,5.891698e-05,-9.247876e-05,3.9611274e-05
1974-04-01,-3.7755249e-06,9.9346405e-05,5.58779e-07,-0.00015552674,-7.355183e-05,5.82547e-05,-6.566441e-05,5.1322357e-05
1974-05-01,-9.324156e-06,8.677112e-05,-5.234833e-07,-0.00015592249,-0.00010526869,1.1636497e-05,-4.0643063e-05,7.5560274e-05
1974-06-01,-9.025325e-06,2.340203e-05,4.0532905e-07,-0.00017703476,-0.00016862972,6.97629e-06,3.9816136e-05,8.920167e-05
1974-07-01,-8.581113e-06,1.8919509e-05,4.6186324e-07,-0.0002079682,-0.00015909123,2.836316e-05,5.0016897e-05,0.00014707059
1974-08-01,-9.703757e-06,-3.070319e-05,4.376343e-07,-0.00019109616,-0.00018471832,7.024755e-06,8.2848324e-05,0.00010835131
1974-09-01,-1.2207509e-05,5.1694402e-05,-5.880938e-07,-0.00022353182,-0.00016459948,4.8021633e-05,3.5198445e-06,6.9098984e-05
1974-10-01,-7.563454e-06,2.1261727e-05,-3.781024e-07,-0.00020769358,-9.864587e-05,5.1728795e-05,7.68474e-05,2.5129913e-05
1974-11-01,4.970011e-07,6.3672014e-05,3.3263495e-07,-0.000103787985,-6.690478e-05,7.013539e-05,1.2323353e-05,7.647293e-05
1974-12-01,6.223318e-06,0.00012977907,8.226198e-08,-8.400837e-05,3.5732795e-05,3.8814294e-05,-7.0211536e-05,0.00011670253
1975-01-01,2.8638083e-06,0.00012721817,5.072907e-07,6.920477e-05,2.903097e-05,2.2275064e-05,-8.7418484e-05,6.184865e-05
1975-02-01,5.6914223e-07,0.0001119176,-2.4643305e-07,4.2162887e-05,0.00010539142,6.3930784e-05,-9.166444e-05,0.000103830986
1975-03-01,4.773238e-06,0.000107060274,1.890512e-07,2.1569776e-06,5.7295554e-05,6.9793066e-05,-8.180744e-05,-5.165639e-06
1975-04-01,-2.4289998e-06,0.00012781277,3.8307917e-08,-8.0568236e-05,-3.4474324e-05,2.0055766e-05,-7.746934e-05,0.00010760797
1975-05-01,-9.639609e-06,0.00010771351,-5.8979276e-07,-0.00015109152,-9.585245e-05,4.02639e-05,-4.5603643e-05,7.333035e-05
1975-06-01,-8.818888e-06,9.388689e-05,2.993329e-08,-0.00017937286,-0.00014442566,-6.520698e-05,-1.1230986e-07,8.260951e-05
1975-07-01,-1.2327886e-05,4.2759388e-05,3.8307917e-08,-0.00025286077,-0.00018763909,1.298753e-05,3.184552e-05,0.00010094172
1975-08-01,-9.070131e-06,-3.9546503e-06,-2.631823e-07,-0.00021814769,-0.00021798059,-4.3313375e-06,5.8602665e-05,0.00012437411
1975-09-01,-1.0359834e-05,4.6092515e-05,-3.4692857e-07,-0.00023508968,-0.00016367072,1.8121213e-05,2.1117537e-05,8.7450084e-05
1975-10-01,-6.9429566e-06,3.3848715e-05,-2.2130916e-07,-0.00017549537,-4.1869178e-05,1.1279091e-05,4.0781313e-05,0.00011119234
1975-11-01,-2.2363797e-06,7.9005054e-05,3.565474e-07,-0.00010439424,-6.165858e-05,5.7222656e-05,-4.9363873e-05,3.574473e-05
1975-12-01,6.406301e-06,0.00011362604,3.1467425e-07,-2.203751e-05,0.00010163119,3.5389832e-05,-6.4027954e-05,0.00011110022
1976-01-01,5.91624e-06,0.00011108295,7.040435e-07,5.4548298e-05,0.00011408013,4.7958376e-05,-8.172716e-05,9.072754e-05
1976-02-01,7.1046948e-06,0.000107170184,1.7380808e-07,5.6559533e-05,6.824229e-05,6.173533e-05,-8.6526685e-05,8.825006e-05
1976-03-01,3.3930542e-06,0.000113249596,1.7380808e-07,5.2866184e-05,8.006286e-05,5.265735e-05,-9.311805e-05,8.061652e-05
1976-04-01,-1.0850135e-05,8.8072615e-05,-9.130599e-08,-5.2120202e-05,-0.00015551657,6.946943e-05,-4.9136033e-05,6.153723e-05
1976-05-01,-9.451413e-06,4.4346572e-05,-7.403869e-07,-0.00016069022,-0.00018755917,7.047505e-05,3.9787905e-05,9.87359e-05
1976-06-01,-9.972502e-06,4.190567e-05,2.6523048e-07,-0.00018930458,-0.00020360333,-2.1304804e-06,4.1113497e-05,0.00015041546
1976-07-01,-8.646917e-06,-6.930739e-06,9.255018e-09,-0.00017642355,-0.00022334998,3.0255978e-06,7.758081e-05,9.750173e-05
1976-08-01,-1.0173631e-05,1.1801163e-05,-2.741508e-07,-0.00017245594,-0.00020552313,1.7250502e-05,5.2166135e-05,8.9228255e-05
1976-09-01,-8.18982e-06,-1.8184506e-05,-4.3870386e-07,-0.00015788364,-0.00020127211,3.3687764e-05,9.1238915e-05,8.574516e-05
1976-10-01,-7.2664784e-06,9.923497e-05,-8.409479e-07,-0.00012780656,-0.00014194073,3.328552e-05,-5.3926422e-05,2.3515779e-05
1976-11-01,-4.542178e-06,7.3354044e-05,4.582398e-08,-0.000107721666,-0.00010223716,5.6853518e-05,-2.7359865e-05,5.447962e-05
1976-12-01,3.4844766e-06,0.00010634742,9.508731e-07,-2.367953e-05,7.969285e-06,5.870933e-05,-3.8193095e-05,4.9076727e-05
1977-01-01,5.221055e-06,0.00010449898,5.1539246e-08,6.306085e-05,6.4876804e-05,0.000101514794,-5.488684e-05,5.260246e-05
1977-02-01,7.652057e-06,0.00012684798,5.8636215e-07,2.2933114e-05,0.00011326185,9.529953e-05,-0.00010189431,2.206907e-05
1977-03-01,2.0931643e-06,0.00012098116,2.4602195e-07,3.428589e-05,6.698367e-05,7.641064e-05,-0.000102023965,7.576181e-05
1977-04-01,-5.7427656e-06,0.00011174336,-1.672488e-07,-7.505248e-05,-0.000111314126,6.513079e-05,-9.2964445e-05,7.8038844e-05
1977-05-01,-9.2272e-06,7.676124e-05,-1.9966319e-07,-0.00014951406,-0.00013476519,3.3527765e-05,-1.3065504e-05,3.618509e-05
1977-06-01,-1.0864076e-05,8.912693e-05,-1.3483805e-07,-0.00018529032,-0.00012906853,-1.3649878e-05,-3.033574e-06,3.0107585e-05
1977-07-01,-8.2953175e-06,2.1869211e-05,-2.9493094e-08,-0.00019149747,-0.00024211823,-2.4834808e-06,5.860043e-05,7.047843e-05
1977-08-01,-8.2953175e-06,-1.0568463e-05,-6.534501e-07,-0.00020547572,-0.0002335773,9.88222e-06,8.9846915e-05,7.7504024e-05
1977-09-01,-7.525499e-06,-1.7440096e-05,-5.380207e-08,-0.00019422828,-0.00021254105,1.8731065e-05,7.3859024e-05,0.00014485088
1977-10-01,-1.1317863e-05,6.295314e-05,7.2411785e-07,-0.00020295559,-0.00021867527,5.2270792e-05,1.2751736e-05,0.000112640104
1977-11-01,-7.638946e-06,7.858449e-05,1.0239419e-06,-0.0001704531,-0.00013922201,6.6362496e-05,-1.1995866e-05,4.204381e-05
1977-12-01,1.2909354e-06,9.6184944e-05,1.0806652e-06,-4.8100766e-05,-4.1333675e-05,3.3941036e-05,-7.39378e-05,0.000114593015
1978-01-01,1.3808954e-06,0.000111230256,-5.778347e-07,-2.1700364e-05,6.996072e-05,6.7659494e-05,-8.2088976e-05,2.5240177e-05
1978-02-01,6.187593e-06,0.00012273231,-4.417161e-07,0.00010434577,6.897386e-05,7.33935e-05,-0.00010438696,6.1022434e-05
1978-03-01,-3.4513264e-06,0.00012105635,1.4529724e-07,-0.00011661779,5.5594555e-06,6.620472e-05,-9.250208e-05,1.1075303e-05
1978-04-01,-6.9223584e-06,0.00011808725,-2.6306225e-07,-7.963598e-05,-6.9892965e-05,4.7854184e-05,-6.749022e-05,1.1441123e-05
1978-05-01,-7.084001e-06,8.405752e-05,1.5380283e-07,-0.00015274885,-7.0394904e-05,4.173734e-05,-2.3481274e-05,6.473168e-05
1978-06-01,-4.293562e-06,4.6327055e-05,4.600697e-07,-0.00020312986,-5.2103926e-05,7.3588053e-06,1.8647532e-05,3.47685e-05
1978-07-01,-5.5866926e-06,-5.659167e-07,3.5798075e-07,-0.00017485967,-0.00013203126,1.6078924e-05,6.2945735e-05,0.000115206276
1978-08-01,-8.751462e-06,-2.808746e-05,-7.47983e-07,-0.00022737606,-0.00017072305,-1.973737e-05,9.3657574e-05,0.00011816686
1978-09-01,-1.0291302e-05,1.786118e-05,-5.1828465e-07,-0.00022627859,-0.00017619334,-1.2337005e-06,7.058541e-05,0.00012447938
1978-10-01,-9.500114e-06,2.7585178e-05,4.3208274e-08,-0.00021965982,-0.00016269204,1.7193397e-05,5.716068e-05,0.00013986933
1978-11-01,-3.17058e-06,5.877343e-05,1.7684215e-08,-0.00016837701,-7.562697e-05,5.3188345e-05,1.3687701e-05,0.00013774246
1978-12-01,5.1241645e-06,0.00012323425,2.0484731e-07,-5.4147713e-05,-5.1939405e-06,5.188671e-05,-8.568762e-05,3.836714e-05
1979-01-01,4.393662e-06,0.00010642776,8.4390194e-07,0.000114665534,7.3586474e-05,6.1556406e-05,-9.365366e-05,7.08579e-05
1979-02-01,5.5757346e-07,0.000109072455,-2.6298585e-07,3.3600758e-05,4.1883846e-05,9.145928e-05,-9.167646e-05,2.9970633e-05
1979-03-01,-2.0702296e-06,0.00010723046,2.1863889e-07,-1.1604216e-05,4.5246758e-05,4.145498e-05,-0.000100007695,2.5847268e-05
1979-04-01,-6.3287894e-06,0.00010759379,-7.4460695e-07,-0.00010842736,-4.6033492e-05,7.406171e-05,-5.5199846e-05,4.816247e-05
1979-05-01,-5.4077914e-06,5.9870858e-05,-2.7143324e-07,-0.00018940763,-7.077371e-05,3.3106844e-05,-2.8719278e-06,9.0722744e-05
1979-06-01,-9.987436e-06,7.626294e-05,9.959949e-07,-0.00021004137,-0.00020687026,-2.413871e-05,8.120909e-06,9.3764575e-05
1979-07-01,-9.784648e-06,-4.252608e-06,7.932067e-07,-0.00018782757,-0.00024244277,1.08085405e-05,7.066432e-05,0.0001165783
1979-08-01,-1.14238555e-05,-2.0509506e-05,-4.5732304e-07,-0.00020835992,-0.00020918544,3.3645083e-06,7.097695e-05,0.000111702924
1979-09-01,-1.2581442e-05,3.871324e-05,-1.362423e-07,-0.00023507731,-0.00020870382,4.873847e-05,3.302167e-05,0.0001390625
1979-10-01,-7.0807996e-06,1.3998368e-05,2.7778515e-07,-0.00016132985,-0.0001613442,7.445883e-05,4.9329257e-05,8.457149e-05
1979-11-01,-7.2159905e-06,8.274373e-05,4.5522393e-07,-0.00019133413,-0.00010889798,5.219433e-05,-4.550824e-05,7.1973234e-05
1979-12-01,4.917531e-06,9.3728115e-05,4.4677654e-07,-8.761617e-05,1.5960695e-05,5.8903253e-05,-5.0358263e-05,2.5340294e-05
1980-01-01,4.4308094e-06,0.00011939854,-2.323286e-07,2.5043331e-05,0.000119041026,7.151608e-05,-9.1954236e-05,5.561317e-05
1980-02-01,4.1243316e-06,0.00012543684,-2.4061592e-07,8.7604836e-05,7.339341e-05,5.5148867e-05,-0.00010833801,9.924802e-05
