,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1971-09-01,-0.0028791665,0.09429262,0.037141226,0.028791642,-0.04318745,-0.20758775,0.0028791665,-0.0014395952
1971-10-01,-0.03426204,0.034118105,0.14942865,0.048513927,-0.08464744,-0.22068796,-0.059166826,-0.035989545
1971-11-01,0.015259599,-0.021593725,0.06478121,0.10696097,-0.048945785,0.021449756,-0.14669342,0.08522324
1971-12-01,0.0558558,-0.033398308,-0.00043187142,0.4834118,-0.16641572,0.05758331,-0.053984333,0.13301738
1972-01-01,-0.016703606,-0.013810086,0.045507453,0.30724096,-0.17992537,-0.091409445,-0.046296597,0.10272057
1972-02-01,-0.00986433,-0.02498963,-0.035116993,0.22661653,-0.16124888,0.034327865,0.008680606,0.24016352
1972-03-01,-0.065762185,0.052478243,0.09509213,0.09035726,-0.0051294565,-0.05458262,-0.0093382355,0.015125322
1972-04-01,-0.04287696,0.055766344,0.11034896,0.11902957,-0.006313181,0.055766344,-0.20149536,-0.039720394
1972-05-01,-0.107192375,0.047348786,0.019334078,0.003288126,0.02327981,-0.111401126,-0.31868356,-0.026962519
1972-06-01,-0.21122818,0.17742638,0.026436424,0.017755771,0.018150378,0.11547842,-0.5476675,0.0015782833
1972-07-01,-0.006576204,0.103772715,0.21662064,-0.11955567,0.0023674488,0.08641152,-0.08496475,0.052083682
1972-08-01,0.016703606,0.026962494,0.029856015,-0.061158847,0.01972866,-0.07707329,-0.447972,0.03577466
1972-09-01,0.06773505,0.08272884,0.0101273535,0.011705661,-0.005392504,-0.1986018,-0.29606137,-0.0009206772
1972-10-01,-0.043139983,0.04655962,0.09706502,0.042482376,-0.018150378,0.028803874,-0.37747496,-0.015256834
1972-11-01,-0.047348786,0.029066896,0.06036968,0.17742638,-0.02327981,-0.10877068,-0.25976062,0.07588959
1972-12-01,0.0082860235,0.0024989606,-0.1737437,0.22201315,0.005655527,-0.17124471,-0.09456601,-0.09627585
1973-01-01,0.018145513,0.04390938,-0.0033243685,0.072166525,-0.07258206,0.07341317,-0.09751483,-0.054021
1973-02-01,-0.0024932742,0.027841592,0.14821145,0.20998935,-0.0062331976,-0.008864975,-0.039476883,0.2447567
1973-03-01,-0.0058176443,-0.0468182,0.20237097,-0.033659242,0.017452937,-0.013435995,-0.105548725,-0.05485209
1973-04-01,-0.081031494,0.05346694,0.049034446,0.2044487,0.05956161,-0.1008392,0.06828809,-0.12660305
1973-05-01,0.0055406215,0.12133948,0.02077731,-0.0074798344,-0.003601396,0.17065093,-0.24046269,-0.00069257617
1973-06-01,-0.02576387,0.049727023,0.12286316,-0.037814688,-0.026594957,-0.02146988,-0.12507935,-0.025348315
1973-07-01,0.12563345,0.22397938,0.025071288,-0.011081219,-0.021746922,-0.11025824,-0.087126136,-0.009003496
1973-08-01,0.11095083,0.12009283,0.015652228,-0.033105183,-0.025625337,-0.067595504,-0.057760905,0.018561065
1973-09-01,0.019115126,0.06884215,-0.009419048,0.018284023,-0.07715307,0.052497327,-0.12397127,0.033105172
1973-10-01,0.04654117,0.06427114,0.05692982,0.09072758,0.01565224,-0.086433604,-0.06773402,0.0982074
1973-11-01,0.054436553,0.032966662,0.15776902,0.0739672,-0.019946218,0.20749602,-0.2221787,-0.15056622
1973-12-01,-0.02396316,0.065102234,0.025348317,0.12951188,-0.02437871,0.045433052,0.022993553,-0.04072354
1974-01-01,0.008559602,0.2189013,-0.01571598,0.19827408,0.04083352,-0.019083714,0.16150987,0.0029467463
1974-02-01,-0.012488604,0.06988003,0.1571599,0.21988356,-0.009401536,0.013470853,0.0966814,0.18283871
1974-03-01,0.0015435338,0.04293833,0.09499754,0.18045326,-0.04349961,-0.09008632,0.1505648,-0.011085367
1974-04-01,-0.040552866,0.008138632,-0.034940016,0.17919037,-0.06258333,0.038167406,-0.058934975,-0.10341684
1974-05-01,-0.37634188,0.08559601,0.043920565,-0.004911256,-0.008559609,0.14495195,-0.25370103,-0.01796112
1974-06-01,-0.17231461,0.0533221,0.08699922,-0.059075285,0.017259527,0.027222324,-0.28822002,-0.0036483526
1974-07-01,-0.13555041,0.110853866,0.122079566,-0.04869149,-0.007577372,-0.13442786,-0.17077109,0.038027097
1974-08-01,-0.17006946,0.12685052,-0.028204584,-0.023012698,0.013049888,0.22718024,0.05248022,0.0032274008
1974-09-01,-0.0014032125,-0.13134077,-0.012628937,-0.01206764,0.008559609,0.021048188,-0.03760612,-0.009261203
1974-10-01,0.024696553,0.09036696,-0.006454778,0.049814083,-0.01992563,0.015996635,-0.015856314,0.012909567
1974-11-01,-0.032694887,0.019644987,0.022170758,0.06903811,-0.0029467582,0.18676773,0.10622326,-0.05065601
1974-12-01,-0.0067354203,-0.007998312,0.20865783,0.17778715,-0.057251118,0.02666105,0.0025257827,-0.09836527
1975-01-01,0.0042951107,0.00026845932,0.01812005,0.14334965,-0.010469365,0.078654364,-0.14979231,0.011140466
1975-02-01,0.006040001,-0.021207165,0.06469526,0.026978731,-0.004697752,0.044964552,0.09060018,0.052749444
1975-03-01,-0.008992935,0.026576042,-0.076104164,0.051944066,-0.029528951,0.09905617,0.012080002,0.06348725
1975-04-01,-0.054091692,0.02778406,-0.034360956,0.08549972,-0.012751127,0.019596482,0.0020133257,0.1896564
1975-05-01,-0.054225873,-0.02348895,0.0103351595,-0.022683596,-0.005905771,-0.07892282,-0.16012743,-0.00456357
1975-06-01,-0.09811668,0.028186727,-0.01261692,-0.07194326,0.0024160384,-0.11207578,-0.21005817,0.063889936
1975-07-01,0.02469697,-0.05395744,0.10254598,-0.024025846,-0.00899291,-0.06509793,-0.029394722,0.010737801
1975-08-01,0.015301371,-0.055299662,0.074090816,-0.02053604,0.0042951107,0.17220744,0.053152133,0.022280931
1975-09-01,-0.021878242,0.08375485,0.009664059,-0.042280078,-0.03181076,0.028589392,-0.19851506,-0.009127116
1975-10-01,0.07274859,0.044427633,0.01556983,0.052615214,-0.059460543,-0.076104164,-0.034495186,-0.047380567
1975-11-01,0.005905819,0.06348725,-0.014764452,0.2143533,-0.07838593,0.054628562,0.0013422251,0.02107296
1975-12-01,0.024428487,0.06335302,0.15287943,0.32508686,-0.15381896,0.13959141,0.07462771,-0.02254938
1976-01-01,0.0029501677,0.012337041,0.0685242,0.24607027,-0.22287126,0.013141632,0.046532094,0.14603297
1976-02-01,-0.036340617,0.057394046,0.074960925,0.38942128,-0.21066833,-0.036474716,-0.029501617,0.17955753
1976-03-01,-0.010191465,0.012471139,0.07147436,0.33524558,-0.121493004,0.057125855,0.06356256,0.00348655
1976-04-01,-0.06463536,0.01810326,0.09869631,0.30225745,-0.11183794,0.025478661,-0.0847501,-0.06892649
1976-05-01,-0.0038888454,-0.010057354,0.01756687,0.02105341,0.015287196,0.1311481,-0.21576408,-0.08997991
1976-06-01,-0.07804519,0.10164647,0.121090725,-0.030440282,-0.0033524632,0.109290026,-0.46062747,-0.016091788
1976-07-01,0.037681602,0.0030842782,0.120152034,-0.013007546,-0.02051704,0.018907834,-0.09869633,-0.002011472
1976-08-01,0.13798709,-0.05001863,0.022796702,-0.0072412966,-0.019444246,-0.006839013,-0.19564931,-0.026283255
1976-09-01,-0.07415633,0.035670124,0.12162709,-0.012605226,-0.033256363,-0.058869123,-0.1827759,-0.026953751
1976-10-01,0.13570741,-0.0069731115,-0.028294731,0.05819864,0.011934745,0.1062058,-0.11679955,0.01153245
1976-11-01,0.11988382,0.06718322,-0.00053639413,0.21871424,-0.04009537,-0.1674887,0.09078451,0.22394404
1976-12-01,0.012739336,-0.020248836,-0.024808168,0.1837146,-0.10137825,0.15689495,-0.16199067,0.24177912
1977-01-01,-0.023299862,-0.008876133,-0.12343378,0.25283122,-0.060746063,-0.011927312,0.023161173,0.25810143
1977-02-01,-0.021080827,0.015671927,0.08446198,0.20858923,-0.10068867,-0.02718317,0.045351513,0.20720235
1977-03-01,-0.00027737618,0.015255856,0.26045913,0.09555717,-0.044103302,0.05824964,-0.091812536,0.0536729
1977-04-01,0.029956961,0.01456241,0.082936406,0.07253468,0.0061023473,0.018445725,-0.05700145,0.062410343
1977-05-01,-0.022745097,-0.19236252,0.029818272,-0.0022190332,0.0049928306,0.10387852,-0.05436634,-0.0067957877
1977-06-01,-0.03273076,-0.024964154,0.02857008,-0.03522718,-0.0031898618,0.02898612,0.010817814,-0.0016642809
1977-07-01,-0.08265905,-0.08307509,0.24756102,0.005131507,0.007073176,-0.12384987,-0.4544859,0.024964143
1977-08-01,-0.044519376,0.026628409,-0.020803452,0.039803922,0.009846961,-0.028431375,-0.13536109,0.011649931
1977-09-01,0.019693922,-0.08931612,0.08945483,-0.012343377,0.013591588,0.13758013,0.294022,0.064629376
1977-10-01,-0.025241505,0.06268771,0.0710091,0.044935446,-0.014562413,-0.14285031,-0.038833104,-0.091396466
1977-11-01,-0.05505979,-0.02954089,0.06504544,0.27418938,-0.044103306,-0.06754186,0.09638928,-0.1753037
1977-12-01,-0.1335581,-0.0065184115,0.19472027,0.1391057,-0.12079867,-0.1712817,-0.04965086,-0.023161162
1978-01-01,-0.0024420142,-0.03093214,0.1496604,0.21594353,-0.095703565,0.075353466,-0.024303818,0.14489265
1978-02-01,-0.024652684,0.004302597,0.23257247,-0.03442073,-0.15919586,-0.064189985,-0.010349477,0.12872887
1978-03-01,-0.0430259,-0.06349228,0.13338031,-0.022443224,-0.028373837,-0.124891415,0.025001537,0.15535837
1978-04-01,0.06442257,-0.034885872,0.011744904,0.14047375,-0.13256632,0.22524638,-0.20140776,0.032095004
1978-05-01,0.059538543,0.050700784,0.0059305904,-0.0457005,-0.0,0.18512774,-0.26234174,0.008256316
1978-06-01,-0.047793627,-0.03616501,-0.039886188,-0.08640067,-0.008256316,0.15152092,-0.003604889,0.027210975
1978-07-01,-0.06628318,0.017675519,0.06907406,-0.021978091,0.0139543535,0.0033722997,-0.15326524,0.028024983
1978-08-01,0.090354405,0.027094698,0.03523474,0.03221128,-0.030001855,0.065469146,0.0139543535,0.005698025
1978-09-01,0.077330336,-0.051398516,0.026629543,0.004651451,-0.03779303,-0.13093828,0.14710207,0.08407494
1978-10-01,0.093494125,0.062096845,0.06500399,0.068725154,-0.009768045,-0.04581678,-0.052445076,-0.043607336
1978-11-01,-0.0053491592,0.032095004,0.13128716,0.12884516,-0.06209684,0.13745031,-0.27385408,0.039421033
1978-12-01,-0.022210669,0.035351016,-0.008256316,0.14617178,-0.10116901,0.0557011,-0.040932763,0.00011628866
1979-01-01,0.024985801,0.08685541,0.01398015,0.23662147,-0.10381006,0.015169954,-0.045956038,0.19661446
1979-02-01,-0.0035694004,0.03688381,0.12507774,0.015616107,0.02097023,-0.05205375,0.018888067,0.11347719
1979-03-01,0.010559475,0.016359758,0.03614018,0.0678186,-0.008031154,0.036437653,-0.10842053,0.0928044
1979-04-01,-0.062464505,0.10648712,0.07109056,0.0993483,0.04253535,-0.042981505,-0.1737108,0.0059489966
1979-05-01,0.028852653,-0.030637354,0.04580731,-0.08864011,0.008328592,0.25491467,-0.32422054,-0.0208215
1979-06-01,-0.08120384,0.077634454,0.0098158475,-0.0032719611,-0.00074362755,-0.05220251,-0.39159295,0.004015577
1979-07-01,0.049822878,-0.014575052,0.10648711,-0.034950387,-0.018144453,-0.21044588,-0.15928449,0.0077336906
1979-08-01,0.0208215,0.003123212,0.048484348,-0.03182714,-0.022606205,0.054433346,-0.025283242,0.015616128
1979-09-01,0.15125333,-0.007138801,0.029150104,0.024688352,0.016359752,0.25595576,0.034504127,-0.01754955
1979-10-01,0.03970958,-0.05502825,-0.0190368,0.08938374,-0.018144453,0.07971661,0.029001331,-0.017995726
1979-11-01,-0.012641633,-0.0016359746,0.05666423,0.24004212,-0.0031232238,0.0957789,-0.09176334,-0.11570805
1979-12-01,0.04610475,-0.05636678,0.091465876,0.20107622,-0.049822878,-0.011600542,-0.048633076,0.049376704
1980-01-01,-0.0021558763,0.010914141,0.0796328,0.08906479,-0.053088535,0.031260252,-0.014417445,0.08044126
1980-02-01,0.016303837,0.033011902,-0.10631181,0.07464733,-0.0064676404,-0.030047571,0.027352715,0.5091918
1980-03-01,-0.042982846,-0.020211369,0.1288138,0.11843864,-0.045947183,-0.044465017,0.016034354,-0.0132047655
1980-04-01,0.03287716,0.13811103,0.044195525,0.15360641,-0.005793929,-0.152259,0.20656018,-0.054301213
1980-05-01,-0.016034354,-0.012531042,0.045947183,-0.004042268,-0.0060634017,-0.18540564,0.089469,0.011587853
1980-06-01,0.08044125,0.031394996,0.101461075,-0.04931574,-0.030182313,0.2166659,-0.16964078,0.04756409
1980-07-01,-0.07073984,0.03179922,0.05039369,-0.041231204,0.0066023767,0.022906233,-0.31745324,0.0016169131
1980-08-01,-0.08219291,0.07505157,0.0091624735,-0.041904904,0.022367239,-0.03961429,-0.105503365,0.045677703
1980-09-01,0.023310447,0.032338202,0.055109672,0.040287994,-0.0014821648,0.06454162,-0.11048883,0.015225899
1980-10-01,0.06494586,0.05632236,0.024523133,0.12611896,-0.046216667,-0.02465787,-0.060903598,-0.005659175
1980-11-01,0.03395511,0.021828283,-0.05793926,0.19375968,-0.021289324,0.17516518,0.18136339,0.0637332
1980-12-01,0.04756409,0.070874535,0.15131578,0.022232508,0.015225899,-0.14390495,-0.05820874,0.31974387
1981-01-01,0.043401767,0.06778002,0.3460868,-0.060875226,-0.03804698,0.022264576,-0.02268734,0.35003242
1981-02-01,-0.009018516,0.06327076,0.1916441,0.104981616,-0.033396818,-0.041287996,0.057352304,0.058902405
1981-03-01,0.01831894,0.01775527,0.004509258,-0.014232445,-0.13682827,0.11385918,-0.012118625,0.14091483
1981-04-01,-0.016627979,0.063129805,0.078066826,0.124568656,0.04988389,-0.08440795,-0.18488026,0.0026773452
1981-05-01,-0.09215832,-0.02902851,0.038047027,-0.016346121,-0.05833874,-0.05904331,0.098640345,-0.022123624
1981-06-01,0.06904826,-0.06298895,0.037624262,-0.03128309,-0.023955535,-0.04326086,-0.30902615,-0.02409644
1981-07-01,0.005354786,-0.037342407,0.076939486,-0.016346121,-0.019023513,-0.22081356,-0.13372812,0.0008455276
1981-08-01,-0.031564854,0.019728089,0.076375864,0.06594815,0.015923405,0.10103593,-0.02606926,0.009018516
1981-09-01,0.03551054,0.0028182983,0.021559905,0.037765123,-0.033255864,0.06806183,-0.20122632,-0.008173084
1981-10-01,-0.01803708,0.0021137237,0.001831913,0.09680853,-0.0171916,0.127387,-0.060593367,-0.021841764
1981-11-01,-0.028182983,0.08130784,0.16839322,0.084408,-0.06749816,-0.03579235,0.05467496,0.10314965
1981-12-01,-0.023250962,0.010709572,0.15514722,0.12625961,-0.071443796,0.056788635,0.1101954,0.055520438
1982-01-01,-0.006653023,0.056949902,-0.038321447,-0.004257941,-0.030470848,-0.042579364,-0.023817848,0.13864908
1982-02-01,-0.010777903,0.059078883,0.042579364,0.078505754,0.019027662,-0.03299904,0.06267152,0.16366449
1982-03-01,-0.0117093325,0.08036856,0.05322423,0.12773812,-0.00731833,-0.046305083,0.07837267,0.116161846
1982-04-01,-0.08888447,-0.003326559,0.12600835,0.06666336,-0.01649952,-0.014104414,-0.08968282,-0.038853694
1982-05-01,-0.0062538623,0.022753358,0.04257939,0.03379736,-0.00452404,-0.28528184,-0.017697047,0.038321424
1982-06-01,-0.03872063,0.11815777,0.029805565,-0.03446269,-0.0046570776,-0.065864965,-0.3884038,0.010245657
1982-07-01,-0.08036856,0.07504616,0.055353187,0.0017297745,-0.02395091,-0.15022536,-0.21875158,0.010910964
1982-08-01,0.024483133,0.16965222,0.06812699,-0.009447289,-0.023817826,-0.04989772,-0.15275352,0.039385915
1982-09-01,-0.08090081,0.033132076,0.010245657,0.073715545,-0.007850552,-0.13931441,-0.06027646,-0.061607026
1982-10-01,0.00319345,-0.03353126,0.006653023,0.076110646,-0.060010314,0.19573212,-0.5422218,-0.124012426
1982-11-01,0.026612114,0.01051178,-0.018362379,0.20823976,-0.03153534,0.09221096,-0.1333267,-0.00412488
1982-12-01,0.045240592,0.015435028,-0.01756401,0.27995938,-0.018495416,-0.08968284,0.0050562858,-0.06732865
1983-01-01,-0.020389045,-0.015291786,0.07940998,0.25647277,-0.03997327,-0.2407786,0.0032193214,0.15492992
1983-02-01,-0.0017437994,0.0843731,0.21502396,0.032193184,-0.11951737,-0.005633819,0.12837052,0.17277034
1983-03-01,0.026425282,0.009657967,0.1279681,-0.10932283,0.005097264,-0.100738004,0.026827693,0.08759244
1983-04-01,-0.0854462,-0.016096616,0.12756568,0.36552733,-0.037692916,0.10261595,-0.086519316,-0.10610352
1983-05-01,-0.050436057,0.06639854,-0.04493638,0.01784041,0.0002682805,-0.05378952,-0.0993966,-0.06465473
1983-06-01,0.0686789,0.011267638,0.020791462,0.007914161,-0.011804181,0.08075142,-0.27189866,-0.0088531375
1983-07-01,0.11495666,-0.029912878,0.08115377,0.0028169155,-0.0077800276,-0.011938309,-0.2917512,0.016096618
1983-08-01,0.06156955,0.10865216,-0.013279701,-0.0063045146,-0.014352816,-0.196647,-0.101274535,0.009657973
1983-09-01,-0.09872594,-0.0088531375,0.024279064,0.014889372,-0.035680834,0.03943671,0.06800823,-0.0068410635
1983-10-01,-0.03501014,0.08906794,0.03407117,0.033400483,-0.046411913,-0.051643323,-0.14178436,0.06586199
1983-11-01,-0.002548632,0.016901445,0.14741819,0.05217986,-0.076593064,-0.06371578,-0.04198534,-0.16579516
1983-12-01,-0.02615701,0.034876,0.010194522,0.10207937,-0.08906794,-0.095909014,-0.08826312,0.10073799
1984-01-01,-0.047224544,0.025602054,0.010612249,0.13344908,-0.05253067,-0.08131643,0.040061284,0.2850717
1984-02-01,-0.031704117,-0.016448975,0.13888788,0.09962256,-0.12933686,-0.078663304,0.07348987,-0.038071465
1984-03-01,0.0018571377,0.01724491,0.11673482,-0.11089806,-0.062347006,0.094979666,-0.13013276,0.05730617
1984-04-01,-0.10015316,-0.006765294,0.12973483,0.049346983,-0.018040847,0.021091867,-0.09988785,-0.004377556
1984-05-01,0.026265312,0.28560233,-0.027724529,0.003581643,-0.005836749,0.14140831,-0.13079596,-0.0062347176
