,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1973-02-01,-0.014821148,-0.94592154,-0.7162631,-0.004709518,-0.1242483,0.13075855,0.14530265,0.12023135
1973-03-01,-0.12895782,-0.3572312,-0.105548725,0.49103707,-0.07590643,-0.82499754,0.20486426,0.07175097
1973-04-01,-0.17577602,-0.26248664,0.07355168,-0.020500254,0.003601408,-0.44186407,-0.15264395,-0.120646894
1973-05-01,-0.17328276,-0.09945402,0.077014565,0.1838099,0.28395656,0.12577197,0.02507129,0.18048555
1973-06-01,0.27855444,-0.738841,0.17743823,-0.001246643,0.05776093,-0.25168243,0.11455222,0.052358817
1973-07-01,0.36720428,-0.5098752,0.2509899,-0.078953765,0.20264801,-0.16220152,0.11552183,-0.076599
1973-08-01,0.16691105,-0.34268707,0.017591452,0.21913135,-0.083801806,-0.45405346,0.057345368,0.13643765
1973-09-01,-0.16330965,-0.13380586,0.10596428,-0.07258206,0.1340829,0.28852755,0.06787254,-0.029503778
1973-10-01,-0.050004043,-0.44435734,-0.3893668,-0.19876958,0.21871582,-0.12314018,0.13172813,-0.08380182
1973-11-01,-0.27398345,-0.13034296,-0.36457253,0.12937336,0.19045866,-0.013158942,-0.022578001,0.08117001
1973-12-01,0.09585265,-0.27135164,0.32606524,0.25071284,-0.24073973,0.24614187,0.025071284,0.030888926
1974-01-01,-0.10552164,0.39556584,-0.2945345,-0.25201717,-0.22254965,-0.15323095,-0.09092823,0.23251247
1974-02-01,-0.0992072,-0.65095073,-0.32147625,-0.15435353,-0.072405815,-0.03409809,-0.08433312,0.016698241
1974-03-01,-0.13386658,-0.0966814,-0.21427068,0.016417598,-0.08910406,0.48551187,0.034378737,-0.16473727
1974-04-01,-0.007998323,-0.43934622,0.008699918,0.038448047,0.05107696,-0.43218976,-0.05991721,-0.117589295
1974-05-01,0.026661038,-0.20514986,0.015154695,0.09990881,-0.18578547,-0.3286326,-0.02217077,-0.06903811
1974-06-01,0.35936296,-0.7529643,0.1278327,0.019224023,0.084754094,-0.17231461,0.034799695,0.19364348
1974-07-01,0.030590057,-0.37900794,-0.04756893,0.019925635,0.17413878,0.28541362,-0.014172459,0.07984285
1974-08-01,-0.20907882,-0.19490635,0.12278118,0.042797994,0.17708555,-0.1643163,0.22479482,-0.12488601
1974-09-01,0.13597138,-0.65810716,0.052199554,-0.002666104,0.062162362,0.26127836,0.16557917,0.054023724
1974-10-01,-0.007156396,-0.87504387,-0.13484888,0.20543043,0.32091492,-0.2936926,0.08573635,-0.039991595
1974-11-01,0.24584302,-0.63537514,-0.57321274,0.3771838,0.21483198,-0.108468436,-0.097944304,0.14621483
1974-12-01,0.11506351,0.1265699,-0.39009333,0.04644636,-0.17989196,-0.05037527,0.124044076,0.18971446
1975-01-01,0.2452245,0.07207749,-0.043622304,-0.21582977,-0.02523384,-0.18979053,0.08523128,0.21811156
1975-02-01,-0.12858514,0.32481846,-0.49648896,0.10080109,-0.046575166,0.10536466,0.0595948,0.113283776
1975-03-01,0.052749444,-0.85580266,-0.7582229,0.09006329,-0.015435601,-0.72614366,0.10080109,-0.065097906
1975-04-01,-0.07180905,-0.49098587,-0.1833479,0.46400708,0.13838339,-1.1579374,0.124290034,-0.1797239
1975-05-01,0.2238831,-0.71366096,-0.13167222,0.14160474,0.29851082,-0.29569215,0.08751307,-0.051407218
1975-06-01,0.010737801,-0.36548784,0.39568788,0.0691246,0.34092516,-0.62265813,-0.03301873,-0.038924526
1975-07-01,-0.11220999,0.021878337,0.059192084,-0.18777724,0.25274095,-0.17261013,-0.03234763,0.051944114
1975-08-01,-0.30200058,-0.13932288,-0.38830575,0.082009934,0.3520656,-0.20025995,0.19381729,0.14281271
1975-09-01,-0.13516203,-0.79231536,0.19596481,-0.06482945,0.3699172,-0.1268402,0.06818505,-0.033287168
1975-10-01,-0.17099945,-0.033824064,-0.28723612,-0.1165051,0.7002387,-0.01905961,0.095163725,-0.15086608
1975-11-01,-0.25542542,-0.67916584,-0.21005821,0.028052473,0.23046002,-0.06308458,-0.13220915,0.09261353
1975-12-01,-0.061876558,-0.57755935,-0.23918447,-0.08898952,-0.032884527,0.10321708,0.34387803,0.08590241
1976-01-01,-0.20999785,0.22380991,-0.20932734,-0.35536036,-0.23534241,0.22555323,0.026015062,0.08247042
1976-02-01,-0.08944354,0.028294753,-0.13114801,0.09520976,-0.121224806,-0.327602,0.024271775,0.08917531
1976-03-01,-0.03794981,-0.19940409,-0.36233345,0.59915096,-0.23346503,-0.33953676,0.113178924,0.029501606
1976-04-01,-0.17110935,-0.84669626,-0.5504733,0.32331085,0.23574471,-0.3132535,-0.009118688,-0.08126354
1976-05-01,-0.10942416,0.013007546,0.31781283,0.17137754,-0.010996056,0.024674082,0.008179987,-0.08112943
1976-06-01,-0.13342771,-0.23467192,-0.07134028,0.16574542,0.20731588,-0.27208534,0.0050957324,0.08488419
1976-07-01,0.13570741,-0.10593762,0.18183723,-0.04532521,0.39652848,0.15837002,0.022260308,0.16453853
1976-08-01,0.28844532,0.12135887,-0.28777486,-0.0071072103,0.17915526,-0.653863,0.061685186,0.20208606
1976-09-01,0.23547652,-0.19551523,-0.085688785,0.11210613,0.12994118,0.13356185,0.1977949,0.07871567
1976-10-01,-0.023735385,-0.48945856,0.018773746,0.12658873,0.27811974,0.008179998,0.08153172,-0.0033524572
1976-11-01,-0.0677196,-0.7257396,0.110765144,-0.0033524514,0.16601363,0.17151165,-0.036340617,0.06034421
1976-12-01,-0.072010756,-0.26390535,-0.026953746,-0.10741272,-0.08716385,0.26350304,0.04304553,0.18076442
1977-01-01,0.29762796,-0.26045913,-0.072673365,-0.7045433,-0.0048541366,0.041329525,0.1352224,0.25976568
1977-02-01,-0.22037783,0.23424678,-0.067819215,-0.9576519,-0.20262556,0.5970589,0.047570545,0.06795792
1977-03-01,-0.45587286,0.20817313,-0.23119564,0.045490216,-0.023161173,-0.82242966,0.08016261,0.08806793
1977-04-01,0.009430885,-0.79524636,0.3506074,0.13397416,0.021080827,0.3336873,-0.061300825,0.05811096
1977-05-01,-0.042022992,-0.8903874,0.25199908,-0.08085606,-0.047847927,-0.72285044,-0.15006217,0.1352224
1977-06-01,0.37321383,-0.31468678,-0.070315644,0.19860356,-0.05589192,-0.33105212,0.0044380785,0.12884267
1977-07-01,0.31662843,-0.6155046,-0.88012445,0.19458155,0.33382598,-0.5849929,0.15228124,0.18015783
1977-08-01,0.24853182,-0.7787423,-0.16018657,-0.06629367,0.30705887,0.023854613,0.095418476,0.14520805
1977-09-01,0.040774725,0.25907224,0.27765664,0.027460527,0.43576282,-0.34062177,0.41523677,-0.0267671
1977-10-01,0.29485416,-0.15366812,0.3411765,0.033840276,0.47001916,-0.17724533,-0.0547824,0.0027737855
1977-11-01,0.18362507,-0.041329525,-0.257824,-0.0013869047,0.21871357,0.08252034,-0.1685079,0.062410343
1977-12-01,0.47293168,0.23313728,-0.16504073,-0.17641321,-0.042300344,0.052840807,0.12495935,0.40760884
1978-01-01,-0.031862427,-0.7221375,-0.33502063,-0.3240897,-0.063608564,0.28525004,0.00814004,0.07337661
1978-02-01,0.11244879,0.24129394,-0.23745647,-0.6087584,-0.17082448,0.33723006,0.13279888,0.19559346
1978-03-01,-0.053375386,0.00034885405,-0.24606165,-0.1022156,-0.032095004,-0.028606415,0.080935225,0.17663878
1978-04-01,-0.120472535,-0.32164764,0.32641548,-0.0062794327,0.010930901,-0.7031828,0.010233188,-0.06988802
1978-05-01,-0.06384114,-0.53456783,0.16245186,-0.013140345,-0.0063957213,-0.32164773,-0.0022094368,0.040700186
1978-06-01,0.05791054,-0.48793697,-0.006046891,-0.05709653,-0.4018852,-0.30106506,0.12198424,-0.11523966
1978-07-01,0.07802806,-0.115355924,0.28362203,-0.30036736,0.36839476,-0.17966223,0.15210238,0.032909006
1978-08-01,-0.2773427,-0.09872703,-0.081400394,0.121170245,0.21117577,0.03418813,0.17210366,0.12291455
1978-09-01,0.3024605,-0.18419734,0.01267519,0.052561354,0.46467978,-0.12710086,0.13454317,-0.00046514272
1978-10-01,0.40060607,0.0396536,-0.30757707,-0.08512151,0.2946693,-0.02093153,0.048956502,-0.07709777
1978-11-01,0.04849135,-0.06244569,0.03174615,0.010930908,0.22547904,-0.6192242,-0.1064019,0.15256754
1978-12-01,-0.008140033,0.3158334,0.11070448,-0.11361164,0.086982094,-0.57352364,0.039886177,0.2582717
1979-01-01,-0.07257781,-0.6115572,-0.01606226,-0.019780422,-0.076593384,-0.32139474,0.1564587,0.19126037
1979-02-01,0.020077873,0.32912844,-0.12210324,0.26829994,-0.06975202,-0.046997093,0.12894458,0.20449689
1979-03-01,0.045063674,-0.37062275,-0.0031232357,-0.3408777,-0.07778318,-0.29982966,0.0032719492,0.047591995
1979-04-01,-0.073321424,-0.4487033,0.23736513,0.29789624,-0.2169898,-0.1041075,-0.07123928,0.020077873
1979-05-01,-0.20568666,-0.46104756,0.3978394,0.0028257847,0.026175594,-0.07763443,0.01531868,0.13414995
1979-06-01,0.112138666,-0.060828526,0.32273325,0.101579174,-0.15065844,-0.08046021,-0.038519777,-0.017549556
1979-07-01,0.32496417,-0.004015541,0.51235765,0.08135258,-0.025580693,-0.14262728,0.17564425,-0.0074362517
1979-08-01,0.080014065,-0.23439065,0.48439732,0.021862566,0.21922064,-0.1610692,0.2909061,0.1118412
1979-09-01,-0.034652937,-0.321246,-0.1398015,0.13296016,0.106487095,0.06990074,0.06484411,0.04313025
1979-10-01,0.0041642906,-0.31455335,-0.6417484,0.04729455,0.123441756,-0.32436928,0.24881692,0.103066444
1979-11-01,0.4900489,-0.30860433,0.033016942,0.17698276,-0.040899385,0.10604093,-0.08864011,0.060382348
1979-12-01,0.39709577,-0.4961466,0.13757065,-0.22397988,-0.17980854,0.46893,-0.023052383,0.2479246
1980-01-01,0.36811644,-0.3029011,-0.069661856,-0.14646506,-0.08488776,0.01643858,0.14403972,0.2620741
1980-02-01,0.036784697,-0.075321056,-0.15495376,-0.22192082,-0.20143998,0.3570675,0.13379927,0.11224048
1980-03-01,-0.007815075,-0.42174396,0.1532022,0.3982987,-0.058612972,-0.4141983,-0.046216667,-0.013743723
1980-04-01,0.12517576,-0.29239115,-0.26328683,-0.16479003,-0.27622205,0.29360384,-0.10132635,0.009566712
1980-05-01,0.13582042,-0.37727886,0.2890226,0.26220885,0.13393402,-0.4092129,0.011587858,-0.068044946
1980-06-01,0.22892745,-0.7544231,0.19847566,0.15468435,0.11938186,-0.57036483,0.03530253,-0.04284811
1980-07-01,0.08758259,-0.22138187,0.3873846,0.008623528,-0.147543,-0.43952996,0.12867905,0.13528144
1980-08-01,0.12140296,-0.2297359,0.4581244,0.12989172,-0.07276094,-0.18607935,0.17920749,0.042578638
1980-09-01,-0.03166448,-0.3170491,0.24563554,-0.0111836195,0.0064676404,-0.48817196,0.046081923,0.03597622
1980-10-01,-0.025735814,-0.18230656,-0.44491965,0.033820353,0.053896986,0.08273188,0.02950859,0.024523139
1980-11-01,-0.37997374,0.20103574,-0.5252262,-0.08717837,0.100652635,0.3885973,-0.046620894,0.178938
1980-12-01,-0.059690904,-0.8007744,-0.18324976,-0.28578877,-0.19214277,0.6526925,0.073838875,0.22016919
1981-01-01,-0.0343832,-0.18347101,-0.31001252,-0.42457634,-0.20827213,0.6339757,0.0457973,0.06778002
1981-02-01,-0.07186661,-0.43880874,-0.17163429,-0.042274427,-0.2931028,0.09525843,0.1445786,0.008877659
1981-03-01,0.033255864,0.7164109,-0.39230686,-0.17797542,0.008032131,0.23124118,-0.0543931,-0.124568656
1981-04-01,0.23420039,-0.86916256,-0.20700379,0.28394336,-0.27422017,0.111181736,0.048333786,-0.030155754
1981-05-01,0.28239328,-0.16853409,0.17938456,0.08299885,-0.23870964,-0.038328838,0.19826713,0.0987813
1981-06-01,-0.28154784,-0.41217574,-0.17670718,-0.054252196,-0.093285605,0.24505086,0.08990364,0.019868994
1981-07-01,-0.027901124,-0.47319192,0.5063069,0.19713978,0.014232397,-0.30028954,0.09215822,0.13147354
1981-08-01,-0.28140697,-0.38807935,-0.3384773,-0.055379488,-0.13245983,0.06792097,0.08497162,0.13386908
1981-09-01,-0.09497662,-0.24885559,-0.08553529,0.28394333,-0.17867999,-0.09244013,-0.030014802,0.041710805
1981-10-01,0.16557494,-0.5900103,-0.21574059,0.15275168,-0.019868946,-0.45191377,0.04241538,0.04058347
1981-11-01,-0.050729323,0.32339954,-0.456705,-0.06637087,0.16430669,-0.15176526,0.13866015,0.098217584
1981-12-01,0.3911795,-0.3627147,-0.34200025,-0.5008112,-0.042978954,0.36130562,-0.08976273,0.2091176
1982-01-01,0.07358251,0.13186307,0.112303115,-0.29379767,-0.16792242,-0.12827034,-0.010378743,0.07744126
1982-02-01,0.09633584,-0.22713432,-0.13851604,0.19506678,-0.21821932,0.28594714,-0.078771874,0.14822945
1982-03-01,-0.027676582,-0.777872,-0.23006172,0.23019476,-0.05242586,-0.3902666,0.03406348,0.07384858
1982-04-01,-0.24682733,0.025547624,0.32905874,0.15235433,0.17497464,-0.4840743,0.17790195,-0.050163843
1982-05-01,0.21821932,-0.2772982,0.49804568,0.15155597,-0.038720608,-0.40024608,-0.12002063,0.11749248
1982-06-01,0.3846781,0.27011293,-0.19865942,0.09793258,-0.19826023,-0.37602916,-0.054954004,0.08076777
1982-07-01,0.22793278,-0.14117718,-0.12946792,0.2335213,-0.05202665,0.0793041,0.11549656,-0.0441761
1982-08-01,0.08316288,-0.52199656,0.41049185,0.20238514,0.021289682,0.010910988,-0.10325501,0.12348018
1982-09-01,0.26399213,-0.08050165,0.4206044,0.07677598,-0.04377694,-0.5869301,0.025680685,0.05761523
1982-10-01,0.23604941,-0.29140264,-0.6864594,0.0775743,0.1542172,-0.31162784,0.023019504,0.046305083
1982-11-01,0.08489265,-0.35779983,-0.29233405,0.07478003,0.12933485,-0.25028688,0.08821914,0.10791214
1982-12-01,-0.0984648,-0.5011059,-0.14077802,0.17736974,-0.14170949,0.59345,0.047635674,0.118823074
1983-01-01,-0.15318613,-0.004158306,0.26572832,-0.21287775,-0.12112703,0.6185125,0.11240804,-0.1272974
1983-02-01,-0.15103993,-0.34674793,0.09644556,-0.14205265,-0.20442705,0.8052333,0.036351513,-0.019315958
1983-03-01,-0.09443347,-0.2956412,-0.50851893,-0.13252883,-0.12501706,0.67994785,0.057947814,0.13346776
1983-04-01,-0.023742508,-0.2960437,-0.09537245,-0.10355489,0.05057021,-0.13172397,-0.102884196,0.1168346
1983-05-01,-0.54701674,-0.708117,-0.26546007,0.24735133,-0.24587584,-0.16955103,-0.010060388,0.14393058
1983-06-01,0.25432652,-0.081958674,-0.11307869,0.2171702,-0.42307276,-0.106640056,0.022266988,0.06613026
1983-07-01,0.021193886,-0.3920868,0.21985301,0.098189354,0.22508435,-0.31683508,-0.008316582,0.18591598
1983-08-01,0.20509772,-0.5020803,-0.118310116,0.26747212,-0.2827639,0.106908366,0.06317922,0.1826966
1983-09-01,0.007914161,-0.12890708,0.19517145,0.25124136,0.17572139,-0.8351461,0.100335576,-0.024815613
1983-10-01,0.0069751977,-0.24976578,-0.31495714,0.016364897,0.3082502,-0.056204032,0.12421223,-0.033937037
1983-11-01,-0.030315304,0.36271048,-0.037156355,-0.15452752,0.15117407,0.16338071,-0.030047024,0.03822946
1983-12-01,0.2827639,0.10918872,-0.1087863,-0.07538581,-0.056740575,-0.16391721,0.0512409,0.14084539
1984-01-01,0.04603065,-0.6722864,0.045102097,-0.5754495,-0.19672468,-0.14631648,0.090204164,0.124296024
1984-02-01,0.1850512,-0.51376575,-0.10254087,-0.7826538,-0.2227247,0.041918468,0.15507157,0.30762273
1984-03-01,0.16250017,-0.5786332,0.026530648,-0.21529612,0.042846978,0.10426543,0.080122545,-0.00689795
1984-04-01,-0.0988266,-0.037540864,0.11925521,0.27167374,0.06367353,-0.25151044,-0.040193915,-0.0025204062
1984-05-01,-0.20760222,-1.1282153,-0.6119291,0.019765329,0.05942862,0.22988796,0.013530636,0.1309287
1984-06-01,0.23506145,-0.5944189,-0.3143881,0.10174499,-0.05611229,-0.15029612,0.17695932,0.078928635
