,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1976-11-01,-7.565885419176772e-05,7.157033306413834e-05,0.00012050151195519179,-7.050681271990536e-05,6.553738379259865e-05,-6.47433944664899e-06,-1.2361430044794035e-06,0.012454469106160104
1976-12-01,-7.690133780480544e-05,6.965624201683817e-05,0.0001379124900637889,-6.908436245678887e-05,5.8628848792863017e-05,-4.883867083314309e-06,-1.4489725277123039e-06,0.01708396157482639
1977-01-01,-7.516036210866417e-05,6.813240244362877e-05,0.00015781997255112786,-6.754842374119992e-05,5.514023020791197e-05,-3.0426990018266467e-06,-1.9901160850211936e-06,0.01646428572712466
1977-02-01,-7.323726762308934e-05,6.353612311181805e-05,0.0001515764671563313,-6.784871745952391e-05,5.2389233901212895e-05,-4.039567150022393e-06,-1.3125551310959071e-06,0.017242410103790462
1977-03-01,-7.260407348583861e-05,6.802580966458099e-05,0.00012423534842081747,-7.074339070154799e-05,6.99203438379856e-05,-4.937289707967486e-06,-1.1223896294179286e-06,0.013574634795077145
1977-04-01,-7.729671412673545e-05,7.367198732382405e-05,0.00012635194915504652,-6.68939694887438e-05,7.060021408567956e-05,-5.50828491056625e-06,-5.589209548102104e-07,0.013897957978770137
1977-05-01,-8.199172730560971e-05,7.584197664576161e-05,0.00013771386875305325,-6.435311111791082e-05,7.261464860260902e-05,-6.437779400831165e-06,-1.3241988884964923e-06,0.010688427573768422
1977-06-01,-8.009740949412406e-05,6.60178323429827e-05,0.0001320908607232337,-6.189356102387272e-05,7.482529997891176e-05,-4.378735401334602e-06,-1.3455563377160135e-06,0.007374567212536931
1977-07-01,-7.61594675567584e-05,6.503896809224684e-05,0.00012750750071156014,-6.617900828484113e-05,7.774465258495465e-05,-3.747771161147113e-06,-1.7765681649077e-06,0.003093978011747822
1977-08-01,-7.870962788650713e-05,6.616925762175432e-05,0.00012524756977839744,-6.647868981156526e-05,7.41634809935366e-05,-4.466773702061028e-06,-1.851815497709173e-06,0.004501325747696683
1977-09-01,-8.51633512538945e-05,6.764457590667291e-05,0.00012519272878939696,-6.038345443076043e-05,7.645049460460567e-05,-5.066587406797492e-06,-1.7990855006410351e-06,0.005410722951637581
1977-10-01,-8.272060421136336e-05,7.353282142391522e-05,0.00011780313058298523,-6.184564741416988e-05,7.381983151098767e-05,-5.049066504240789e-06,-1.7614534284089046e-06,0.008322860958287492
1977-11-01,-7.745949666622169e-05,7.019479498566341e-05,0.00012645165443862395,-6.89398258885093e-05,6.551243096660117e-05,-3.723560685718159e-06,-1.9652079022835633e-06,0.00985601291176863
1977-12-01,-7.496114874471368e-05,6.796680530663268e-05,0.00014717304527609595,-6.888593269460708e-05,5.9317640477177704e-05,-3.7156553988001845e-06,-1.5913248415118615e-06,0.011260726751061156
1978-01-01,-7.269216360936357e-05,7.594541921969712e-05,0.00015012308845683238,-6.979255713001907e-05,5.8814451937367056e-05,-4.964284126163649e-06,-1.3760078208381192e-06,0.014865584671497345
1978-02-01,-7.558026076327983e-05,6.182701489497912e-05,0.00014833089677514352,-7.285279742536329e-05,5.761893263094588e-05,-1.8716562586167784e-06,-2.550132804327297e-06,0.014752223796676844
1978-03-01,-7.559592893603425e-05,7.151059907803822e-05,0.00014970764977525984,-6.926063956584489e-05,6.327901396660804e-05,-5.020766208933918e-06,-1.2090520772501702e-06,0.014691181422676891
1978-04-01,-7.617788122574927e-05,7.118231518709169e-05,0.00013746191713943194,-6.989747105328805e-05,6.928555538834896e-05,-5.447890701300212e-06,-1.1211920918356397e-06,0.010957907215924934
1978-05-01,-7.776972203743277e-05,7.555531814249555e-05,0.00013006811367616186,-6.958352392356493e-05,7.35955342234483e-05,-5.417403173810169e-06,-1.4325912728001587e-06,0.007067246042424813
1978-06-01,-7.769435044485245e-05,6.894435663317335e-05,0.00012337053303164826,-6.89208331112356e-05,7.87905697259844e-05,-5.687162687317503e-06,-1.6615029481653023e-06,0.005653523112414405
1978-07-01,-7.969666257326445e-05,5.996844672088058e-05,0.00012639612901632247,-6.07067589145829e-05,7.498554234930938e-05,-4.3566298590757696e-06,-1.7375099090291343e-06,0.0036693771107820794
1978-08-01,-7.821077200552289e-05,6.370922993132376e-05,0.00012046915244200599,-6.816549693709774e-05,7.848149163815762e-05,-3.2014620723531063e-06,-1.229659953449054e-06,0.0002725720150920097
1978-09-01,-7.950258425565892e-05,6.569620453057988e-05,0.00011505695603495875,-6.609461926647639e-05,7.611437891700386e-05,-5.2234877569533535e-06,-1.3114648716129817e-06,0.005285789666231722
1978-10-01,-8.338302649849048e-05,7.099460361020733e-05,0.00012118442840400641,-6.779838695695196e-05,7.417448323041435e-05,-4.645553691036075e-06,-1.0896994668825915e-06,0.006705254054395482
1978-11-01,-7.908706033599008e-05,7.521856528077295e-05,0.00013082470227885297,-6.78286563694404e-05,6.59544736478089e-05,-5.576427946308334e-06,-6.570039785081626e-07,0.012356103979982436
1978-12-01,-7.562609406174731e-05,6.346744457558942e-05,0.00013128678108194559,-6.844929775210475e-05,6.733908749878343e-05,-5.564967697618452e-06,-1.6281242786277358e-06,0.010165440471610054
1979-01-01,-7.330441057871317e-05,7.073807732693789e-05,0.00014066248757259574,-7.303961807843635e-05,6.359989164443461e-05,-2.0269555561822188e-06,-2.1182012893165458e-06,0.01449213596060872
1979-02-01,-7.332661533569114e-05,6.112607393359152e-05,0.0001365130644398189,-6.852760771887371e-05,6.97181251965852e-05,-3.0797293179500426e-06,-2.434952081443756e-06,0.015060577425174415
1979-03-01,-7.422157382574134e-05,7.420765429828836e-05,0.00014764034673689976,-7.242194917724746e-05,5.9041912588759924e-05,-5.566525839838546e-06,-1.405178422608923e-06,0.017781749193090945
1979-04-01,-7.97451209744251e-05,7.122367229924001e-05,0.00012115891938989635,-7.095696478698746e-05,7.448339531338294e-05,-4.456389871123072e-06,-1.3379895944894109e-06,0.009893479727907106
1979-05-01,-7.908221842175043e-05,7.268178030229355e-05,0.00012758912092422026,-6.781712309735211e-05,7.576476562162408e-05,-6.50958687962467e-06,7.924890260681366e-08,0.01154494020738639
1979-06-01,-7.637236914312695e-05,6.779863719578686e-05,0.00012213082700944112,-6.823474383037931e-05,8.069783662789438e-05,-4.058421488063098e-06,-1.3375455286769819e-06,0.0058144705690210685
1979-07-01,-8.642290719481614e-05,6.186120173381381e-05,0.00012869142233670327,-6.228575437330413e-05,7.555004010356746e-05,-3.555245288075263e-06,-1.5478226420185051e-06,0.006690475856885314
1979-08-01,-8.74314282031683e-05,6.25449588344115e-05,0.00012847318060467243,-6.146975078098082e-05,7.464938162847476e-05,-4.720864604965562e-06,-1.344114402063678e-06,0.003499933154671453
1979-09-01,-7.728954547640982e-05,6.802603729230523e-05,0.00011491470798056857,-6.743391258803863e-05,7.279252280815712e-05,-4.764356709987404e-06,-1.2657555662947365e-06,0.008706955122761428
1979-10-01,-7.638923209093565e-05,7.057519139872874e-05,0.00012291142010619328,-7.231048689212572e-05,7.23553984623755e-05,-4.850659517026891e-06,-1.4616635105811803e-06,0.008917982631828636
1979-11-01,-8.232831624554297e-05,7.31505856975424e-05,0.00011915013848180425,-6.452268379472415e-05,7.38847058563656e-05,-4.8355307223019714e-06,-1.8251975324152982e-06,0.012458756100386381
1979-12-01,-7.778392585828606e-05,6.973621861127273e-05,0.0001360366372016685,-6.873847255423479e-05,6.473982669650442e-05,-4.0112582726414575e-06,-1.3733586583004087e-06,0.012399398838169873
1980-01-01,-7.238979653410091e-05,7.083841847313058e-05,0.00015970435308221477,-6.794626090367496e-05,6.212675702733833e-05,-4.2544133223538964e-06,-2.304274638689085e-06,0.01584730198374018
1980-02-01,-7.428115685202397e-05,6.806661803132266e-05,0.00015615726825070838,-6.761054195455919e-05,5.737135139603656e-05,-3.927571015083231e-06,-2.0846486682845225e-06,0.015024385356809944
1980-03-01,-7.576159699468224e-05,7.31261258791383e-05,0.00013174326726338054,-6.527679613520591e-05,6.65985698485634e-05,-5.225613273424622e-06,-8.917846160353191e-07,0.014925198047421873
1980-04-01,-7.668912193818326e-05,7.247239937901747e-05,0.0001102664377944844,-6.542787666898924e-05,7.070586734787036e-05,-4.345242301578969e-06,-9.089438279645836e-07,0.013319743447937071
1980-05-01,-7.652170163003072e-05,7.241164106815824e-05,0.00012109796782971314,-6.49026833206283e-05,7.561255682675728e-05,-4.6946431546913165e-06,-1.1251011540872736e-06,0.00839715648908168
1980-06-01,-8.38345376185892e-05,6.678675066591266e-05,0.00012516366812140065,-6.299856026710385e-05,7.954661766049063e-05,-4.946270250125361e-06,-1.6318481047471404e-06,0.005334931120160036
1980-07-01,-7.842176561595591e-05,6.197719228604819e-05,0.00012630375518495122,-6.485833405088661e-05,7.664703817566794e-05,-4.502936032000243e-06,-1.0911531609704774e-06,0.0033387277653673664
1980-08-01,-7.804774344444825e-05,6.133138601129677e-05,0.00012884299656557772,-6.491785896787268e-05,7.351067660176376e-05,-2.9241956716370102e-06,-1.4305955478976639e-06,0.004918709964840673
1980-09-01,-7.849879523700693e-05,6.981422581941451e-05,0.00011480651510745224,-6.914070386754692e-05,7.731991679321758e-05,-3.2964447412344e-06,-1.2790775382047186e-06,0.006534723797813058
1980-10-01,-7.426256520996916e-05,6.988465627616365e-05,0.00011687898530893155,-7.181588114201291e-05,7.012399206377647e-05,-4.919458551466276e-06,-1.2436074517180348e-06,0.0077442491601686925
1980-11-01,-7.546654775304881e-05,6.549631283805815e-05,0.00013510409991209537,-7.01627995088356e-05,5.883641667591715e-05,-3.365166707964845e-06,-1.0909455642730865e-06,0.008095655357465148
1980-12-01,-7.878301691150012e-05,7.350038040842985e-05,0.00016057188770639063,-6.602764583517743e-05,5.392614528901301e-05,-4.384433112108968e-06,-1.3368537999306792e-06,0.012042713206028566
1981-01-01,-7.510069663897693e-05,7.183756191522798e-05,0.00016478907590203177,-7.051365948394729e-05,5.320652659083332e-05,-3.317459402724057e-06,-1.4469084219994555e-06,0.010987791029037908
1981-02-01,-7.185787823061265e-05,7.711493388382853e-05,0.00015142965313023494,-6.891825520208392e-05,5.752587851938832e-05,-5.665360047824197e-06,-1.6524931419000994e-06,0.015637009346392006
1981-03-01,-7.492467473560891e-05,5.965384284968295e-05,0.00013043862023643394,-7.105860892567907e-05,6.04500015575927e-05,-1.6467442023861082e-06,-2.36256567200262e-06,0.012261440861038864
1981-04-01,-7.71932921472019e-05,7.607885174630158e-05,0.00013558121774961257,-6.915331589377393e-05,6.891180692919873e-05,-4.746562993211699e-06,-6.512691536074329e-07,0.009897043491946533
1981-05-01,-8.520842162371286e-05,7.021129799567101e-05,0.00013244466341132203,-6.072070248501679e-05,6.704449245182897e-05,-5.557092123140171e-06,-1.0369009399994708e-06,0.007230170740513131
1981-06-01,-7.730544134999605e-05,6.861847096289295e-05,0.00013000369678701321,-6.974228597815877e-05,6.950289459991747e-05,-5.525692946881955e-06,-1.5144095090224698e-06,0.006397527613444254
1981-07-01,-7.864443870871027e-05,6.166017190267087e-05,0.00012499963227359547,-6.51121671528561e-05,7.405914075913368e-05,-4.24746215008453e-06,-1.1863697629141321e-06,0.004859523323830217
1981-08-01,-7.869138957332928e-05,6.570400687730638e-05,0.00013054045281270363,-6.647374886481986e-05,7.309467284216825e-05,-4.352323230705224e-06,-1.8196326700758281e-06,0.003868976273224689
1981-09-01,-8.026698641705147e-05,6.592643371452811e-05,0.00011582492719507004,-6.478006529988963e-05,7.304186387116415e-05,-3.328812973839896e-06,-1.325352361654036e-06,0.006585012306459248
1981-10-01,-7.748838064759943e-05,7.059785255163326e-05,0.00012578173605646244,-7.003138659189925e-05,7.551810712648501e-05,-4.972809715821457e-06,-7.270402376804135e-07,0.009926624625222757
1981-11-01,-7.454996291847847e-05,6.906942993808309e-05,0.00012435443981519064,-6.928295158662234e-05,6.441382052816532e-05,-6.678236465283172e-06,-3.6064418418706396e-07,0.012263523240108043
1981-12-01,-7.534661746320899e-05,6.7518596155647e-05,0.00014281162663591805,-6.83473557607676e-05,5.680183022880918e-05,-4.134098866812647e-06,-2.2420344408677182e-06,0.013211781333666295
1982-01-01,-7.350045968627678e-05,6.684588103206547e-05,0.00014776549320786372,-6.928983736826175e-05,6.085342073613027e-05,-3.871557561425086e-06,-1.3254719815851733e-06,0.012437303666956723
1982-02-01,-7.109702898737164e-05,7.26653850089769e-05,0.0001603184500709176,-6.967736399321735e-05,6.589939800408687e-05,-4.95930638643948e-06,-1.527277760605208e-06,0.014627930067945272
1982-03-01,-7.591243440087671e-05,7.630865616065725e-05,0.0001297978426811238,-7.122128043363146e-05,7.86498717786247e-05,-6.94624903094097e-06,-1.216204203859208e-06,0.014650265802629292
1982-04-01,-8.038021916173493e-05,7.620216093634844e-05,0.0001365930074825883,-6.874771532848804e-05,7.556936995649611e-05,-6.054062594598793e-06,-1.4715854012732398e-06,0.01294098183279857
1982-05-01,-7.975091556800704e-05,6.92726364593391e-05,0.00012612429800664342,-6.559308926667033e-05,7.370078483555755e-05,-4.561345764856849e-06,-1.0650176849802638e-06,0.011110341438325122
1982-06-01,-8.158929749239544e-05,6.775232918063627e-05,0.00012280940254795033,-6.343169351761845e-05,8.029452076089089e-05,-4.9703782193469495e-06,-1.6395043184806179e-06,0.007178425585152581
1982-07-01,-8.662937034387141e-05,6.166686862902247e-05,0.00013025081420506713,-6.115195025134904e-05,7.418004086114538e-05,-2.927351549869102e-06,-1.1460169905292526e-06,0.007523160456912592
1982-08-01,-8.598848279748152e-05,6.549824564132381e-05,0.0001271954731190956,-6.077407910791015e-05,7.517563822103926e-05,-1.0538140048808594e-06,-2.055443497439753e-06,8.267763860203559e-05
1982-09-01,-8.552377418951607e-05,6.966984683814246e-05,0.00011866485677320132,-6.28651920739446e-05,7.622634477882863e-05,-4.168117011705136e-06,-1.2376805886834024e-06,0.007832670235075057
1982-10-01,-7.834992207764321e-05,7.111547189938976e-05,0.00013183967986783423,-6.742427579100522e-05,7.339670367056314e-05,-5.073598482627666e-06,-1.454997654268269e-06,0.008222726319218054
1982-11-01,-7.535243822930033e-05,7.486628902121317e-05,0.00012517447106863799,-7.2922903255333e-05,6.750206983234571e-05,-3.737611489880767e-06,-1.452863789760108e-06,0.009575677540851757
1982-12-01,-7.449281917007225e-05,7.647255421928312e-05,0.00013060370431542081,-6.96406511817088e-05,5.790000446299001e-05,-4.6054605660256334e-06,-8.143001956149021e-07,0.014726517838425934
1983-01-01,-7.811793811466853e-05,7.081318431398598e-05,0.00015590692598025426,-6.88302408444155e-05,5.083722677774805e-05,-2.1703958976247934e-06,-1.800114334504892e-06,0.013306588516570628
1983-02-01,-7.58970201014635e-05,6.851914601189776e-05,0.00015898090708306282,-6.83898085554544e-05,5.446620103541436e-05,-7.226463322811305e-07,-2.5647059750352276e-06,0.016413598496001214
1983-03-01,-7.572336026706914e-05,7.167397887711335e-05,0.00015491536710908542,-6.98764306764622e-05,5.7996944236135094e-05,-1.8013581991129155e-06,-2.1416290236309742e-06,0.01769795489963144
1983-04-01,-7.309820392025005e-05,7.242420327318988e-05,0.00012599086434327824,-7.252013998379047e-05,7.653374869000049e-05,-4.754187909582511e-06,-1.6236161642183284e-06,0.015587787493132055
1983-05-01,-7.286411045301746e-05,7.23328859403511e-05,0.00012467759715637856,-7.217414456886012e-05,7.883107667739132e-05,-4.908257440383339e-06,-8.150741921567077e-07,0.01048209160217084
1983-06-01,-7.874042115244587e-05,6.727221150044872e-05,0.00012787965977745984,-6.896667659009759e-05,7.064250205729373e-05,-3.849191137791272e-06,-1.19241823886492e-06,0.010856098379008472
1983-07-01,-7.671161328413919e-05,6.055191958221664e-05,0.00012025631834965958,-6.966808549862838e-05,7.968131470882776e-05,-4.272178010520511e-06,-8.751402338793215e-07,0.007045624079182744
1983-08-01,-7.90816753421803e-05,6.198585230152138e-05,0.00013096475213079446,-7.083604375696727e-05,7.50452396389237e-05,-2.210443684666267e-06,-1.7998805844164753e-06,0.0026527359295869246
1983-09-01,-7.541526010362163e-05,6.598803953218206e-05,0.00012197978922828906,-6.891207393537363e-05,7.772833995862402e-05,-4.6272142774393055e-06,-1.483279828867843e-06,0.005499616599990986
1983-10-01,-7.724736193437867e-05,7.044932139678416e-05,0.00011329793470410505,-6.690027275413917e-05,7.484387133091923e-05,-5.126278227905452e-06,-9.075776353058697e-07,0.00602574618824292
1983-11-01,-7.46327138500851e-05,6.762492269155303e-05,0.00013723865006379468,-7.102353650189548e-05,5.757886100078942e-05,-4.817180059691786e-06,-1.3033651055788964e-06,0.008532738866051659
1983-12-01,-7.793157414420971e-05,7.068933654048443e-05,0.00015784701074955006,-6.692537370882085e-05,5.190085555546582e-05,-5.476885118860492e-06,-4.6026637152076713e-07,0.015663848898839206
1984-01-01,-7.542125491690052e-05,7.736550119845977e-05,0.00016070328656805018,-6.515579542135989e-05,5.2891402129248885e-05,-7.33093427807308e-06,-5.070740970961317e-07,0.018837575044017285
1984-02-01,-7.439814666043231e-05,7.353177880764257e-05,0.00014923008181494109,-6.488102031087367e-05,5.6193237434095e-05,-6.57323820824355e-06,-3.664077571296765e-07,0.01923831005115062
1984-03-01,-7.368037998492047e-05,7.463565132679552e-05,0.00015257109672825594,-6.902851728392551e-05,5.253496541609441e-05,-5.585901872246155e-06,-1.3280834662705188e-06,0.01327527716057375
1984-04-01,-7.8906170345873e-05,6.928291628995712e-05,0.00012798095590600713,-6.535339592220937e-05,6.672081211751363e-05,-4.581517263213207e-06,-5.909186768250658e-07,0.014745588123332709
1984-05-01,-7.755236588996373e-05,7.833884141210196e-05,0.0001378492138968086,-6.68473758828317e-05,6.5631936804405e-05,-4.624455841553583e-06,-1.5246077060176125e-06,0.007653534703422338
1984-06-01,-7.579365046694875e-05,6.569226575799431e-05,0.00012591930714996247,-6.96351304664375e-05,7.390102554673275e-05,-2.3457883265595075e-06,-1.818537394924683e-06,0.0030271679861471057
1984-07-01,-7.587923326407285e-05,6.112021455208267e-05,0.00013502359575734047,-6.932084207012236e-05,7.636165021731092e-05,-4.363356563949754e-06,-1.3157357654383692e-06,0.0071585105615668
1984-08-01,-8.171987999356252e-05,6.044821076513939e-05,0.00012937862420123135,-6.963652905496681e-05,7.356278711615708e-05,-2.9655041003948134e-06,-1.9317717646968057e-06,0.0006360925908666104
1984-09-01,-8.608819744105807e-05,6.732646209726308e-05,0.00012084755156646972,-6.663389467026509e-05,7.610140051591002e-05,-7.5090600121188625e-06,-5.330768111932043e-07,0.007745365292066708
1984-10-01,-8.015911511091931e-05,7.35278461322282e-05,0.00012543394528250447,-6.2227204896255e-05,7.003184435640471e-05,-5.261509764216983e-06,-1.0779815876833787e-06,0.010173951886827126
1984-11-01,-7.247415445778493e-05,7.195628806493406e-05,0.0001244223898600282,-7.166758459624117e-05,6.333905739401178e-05,-5.06792480849899e-06,-1.5454145006256816e-06,0.008584342140238732
1984-12-01,-7.027246146136225e-05,7.766501050619357e-05,0.00013187749634923068,-7.401784969700551e-05,6.517429231554134e-05,-7.546765405813379e-06,-8.872504361099041e-07,0.017934440984390676
1985-01-01,-7.59032687880836e-05,6.648056495573122e-05,0.00015605324055502286,-6.939675217987463e-05,5.699284045176594e-05,-3.963785726446623e-06,-1.681617913048725e-06,0.014894951891619712
1985-02-01,-7.170201046811082e-05,6.634946358090985e-05,0.00014733799986770156,-7.043713113761527e-05,6.724682411781368e-05,-6.393017935252808e-06,-9.192173612692257e-07,0.012816977687180042
1985-03-01,-7.309937252279492e-05,7.70371482062398e-05,0.00011361148223178304,-6.956297758645926e-05,7.561698067962707e-05,-6.423092565824859e-06,-1.0890970091493623e-06,0.016613925981801003
1985-04-01,-7.231244760843517e-05,7.19574526246304e-05,0.0001298776377383146,-6.739838294395783e-05,7.44863913478714e-05,-5.758971260239972e-06,-1.7331397140856768e-06,0.012223176599945873
1985-05-01,-7.827682880200647e-05,7.586580439075287e-05,0.000123991147551875,-6.592821306003866e-05,7.815452564385656e-05,-6.390899017746857e-06,-1.2768965636048778e-06,0.010337015555705875
1985-06-01,-8.422524345621615e-05,6.658934458684405e-05,0.00013132470855252597,-6.514868432683364e-05,7.538188601226898e-05,-3.6440251688989353e-06,-1.5428835400122448e-06,0.007568253931822255
1985-07-01,-8.104006869118769e-05,6.0228358966548143e-05,0.00012284707104376818,-6.316568527660499e-05,7.32317169166387e-05,-3.8752096613341265e-06,-1.5970777403046757e-06,0.005286154191708192
1985-08-01,-7.500508715350034e-05,6.13810759240647e-05,0.00012547750853720297,-6.773111072711483e-05,7.559867952701645e-05,-3.109324788418686e-06,-1.7355949594129641e-06,0.0024566947104176506
1985-09-01,-7.770617256735004e-05,6.670298366339138e-05,0.00012147156358893835,-6.616212355691849e-05,7.535577733329615e-05,-5.38459315244371e-06,-7.847147600307361e-07,0.007705634197918698
1985-10-01,-8.225275882814589e-05,7.01050405610384e-05,0.00011954366296561341,-6.8061153440113e-05,7.73582974696324e-05,-5.829413129319612e-06,-7.624462595652166e-07,0.006870555807836354
1985-11-01,-7.510986748627193e-05,7.022401872715345e-05,0.00013516506380441016,-6.881971158853273e-05,6.761909266131324e-05,-6.218952787326669e-06,-1.5111607598613888e-06,0.01186763183795847
1985-12-01,-7.641855969634778e-05,6.815190932664021e-05,0.00013908010244495787,-6.977024401015436e-05,5.960353042362981e-05,-5.424843216577502e-06,-2.350484364355663e-06,0.011868064029840752
1986-01-01,-7.335223298789532e-05,7.110421448899173e-05,0.00014712195325508652,-6.874229627878762e-05,5.737063086431166e-05,-5.38837056431072e-06,-1.2643023512382618e-06,0.01586136204423383
1986-02-01,-7.42994619051008e-05,6.997356522638434e-05,0.00016608002809689271,-6.83045188350859e-05,5.2847166359940266e-05,-4.120640670250457e-06,-2.410778599894902e-06,0.015689262363594025
1986-03-01,-7.335536845452186e-05,7.520855575807746e-05,0.00014578020501037335,-6.826849734945943e-05,6.175698253023212e-05,-5.342178285770517e-06,-1.2317226996485916e-06,0.016184784180950373
1986-04-01,-7.60893435523135e-05,7.554248766193177e-05,0.00013590291989927766,-6.663583895561547e-05,7.118148627765567e-05,-5.237109183880441e-06,-1.1903660042646762e-06,0.013759215653408319
1986-05-01,-7.97192455230033e-05,6.967585051936936e-05,0.00012784801552790393,-6.627778160762818e-05,7.196680846249965e-05,-4.637896976542232e-06,-7.369853583173038e-07,0.008979583071777597
1986-06-01,-8.43665331309802e-05,7.24036131260979e-05,0.00011971826128409071,-6.193917479349885e-05,7.58632312266572e-05,-6.6749497018736976e-06,-8.170949067363893e-07,0.005855994459125213
1986-07-01,-8.337412915391875e-05,6.228598352071606e-05,0.00012375609095847644,-6.425151204179657e-05,7.750525238733847e-05,-5.103277004323024e-06,-1.0471199188303302e-06,0.0016372698155464604
1986-08-01,-8.094504154404532e-05,6.15151445888628e-05,0.00012886012589629993,-6.857147284068049e-05,7.926508048504084e-05,-4.880329559222774e-06,-1.0721840712399543e-06,0.002937744648079388
1986-09-01,-8.356740659273652e-05,6.198127942313258e-05,0.00012224081729073077,-6.463708229144202e-05,7.697433176466255e-05,-4.369358955449214e-06,-9.591460045994862e-07,0.0045985987526364625
1986-10-01,-7.792054243149612e-05,7.327362051488592e-05,0.00012696515823027783,-6.921041292701834e-05,7.08235780373939e-05,-6.4690520342363255e-06,-1.2048625685833603e-06,0.010036013554781675
1986-11-01,-7.59759851795849e-05,7.475787725276184e-05,0.00012379908076905788,-6.791292119094556e-05,6.853282048696995e-05,-6.689178165226922e-06,-3.0692741935533505e-07,0.010506388207431883
1986-12-01,-7.574295300760863e-05,6.989273096320308e-05,0.00014141997642088997,-6.779422086671985e-05,5.614088630095775e-05,-4.198820698048737e-06,-1.853888267856491e-06,0.011726171214831993
1987-01-01,-7.160715998540693e-05,6.648805634672727e-05,0.00014168562903266275,-7.1463607740694e-05,5.8191679413848585e-05,-2.868044699644635e-06,-1.969634699283011e-06,0.011822248779935762
1987-02-01,-7.672052371496562e-05,6.636670434863083e-05,0.00014326170010894727,-6.681068010717557e-05,6.120493955536094e-05,-2.1582239522350097e-06,-2.1838545465358903e-06,0.011770678975153714
1987-03-01,-7.945335507409635e-05,7.006600647111157e-05,0.00013563729811783375,-6.502686918933322e-05,6.427140866894528e-05,-3.857204367369903e-06,-1.9838462042002312e-06,0.011482990521471947
1987-04-01,-7.410874675495363e-05,6.702675361527058e-05,0.00013063116797238148,-6.822611379726956e-05,6.746416951041416e-05,-2.0853793075661826e-06,-1.851088005388985e-06,0.013793498510494828
1987-05-01,-7.332467071824245e-05,7.148928133518482e-05,0.00012678039823540378,-7.260310788233721e-05,8.097750359967586e-05,-4.27610463422506e-06,-1.2204988089697936e-06,0.01168246308225207
1987-06-01,-8.02712014996909e-05,6.734831842357115e-05,0.00012510159433724643,-6.539719399969372e-05,7.748948192581064e-05,-3.9509535768013305e-06,-1.264248144339327e-06,0.0074983545346185565
1987-07-01,-8.450905160506076e-05,6.50340029625118e-05,0.0001248541377855749,-6.233378805828933e-05,7.545892462853198e-05,-3.145393399373782e-06,-1.739862921172054e-06,0.0059479942137841135
1987-08-01,-8.306516398903546e-05,6.108530824704814e-05,0.0001288252814586069,-6.694886669885153e-05,7.48164946573913e-05,-3.5031752119714364e-06,-1.0219623737671881e-06,0.004592936966218986
1987-09-01,-8.282151493861964e-05,6.718009340579429e-05,0.00012520612148425968,-6.696494249855604e-05,7.60159345040803e-05,-4.183603620792991e-06,-7.765130612844281e-07,0.008290980622405186
1987-10-01,-7.791067539545098e-05,7.19857150454636e-05,0.00011781498792747005,-6.908445313148724e-05,7.76185348089694e-05,-5.195679306807574e-06,-1.3948976000840233e-06,0.010803157783811912
1987-11-01,-7.974652774680554e-05,7.460151529772071e-05,0.0001250249008111403,-6.806185245960585e-05,6.27046813075069e-05,-6.702036505584304e-06,-1.110296797925354e-06,0.01200065526063554
1987-12-01,-7.435945453115559e-05,6.512448295050784e-05,0.0001315607023879223,-7.028869335913153e-05,6.440277325805475e-05,-4.740607375725474e-06,-9.485518727500207e-07,0.009710992162581533
1988-01-01,-7.389477209569954e-05,6.811562506091785e-05,0.00013921402322751927,-6.812753721110078e-05,5.8651500508964547e-05,-4.197956951614294e-06,-1.6304933688203887e-06,0.014495055074803531
1988-02-01,-7.381666940176297e-05,7.472447288422924e-05,0.0001485121112821971,-7.164498516414709e-05,5.610048751761002e-05,-5.377680035347392e-06,-1.1282323416745533e-06,0.01646654709475115
1988-03-01,-7.764617994129524e-05,7.22696664047235e-05,0.0001294933006925098,-6.786002761689986e-05,6.123531138037277e-05,-6.612384193677532e-06,-3.534372465022633e-07,0.01615565415704623
1988-04-01,-7.552283827764847e-05,7.017776152176272e-05,0.00013160159573614029,-7.00927167596982e-05,6.733953341608867e-05,-3.927087957145387e-06,-1.0154092018972204e-06,0.011959912808379158
1988-05-01,-7.021910487506673e-05,7.408892814858228e-05,0.00012386048245204267,-7.262460492991665e-05,7.257216372097689e-05,-5.105702209555985e-06,-9.043125424304228e-07,0.009164273069472983
1988-06-01,-7.270024437164192e-05,6.864088619655966e-05,0.00013021240578135634,-6.918484156299242e-05,6.96148013004364e-05,-4.110771216691954e-06,-1.4600498520195074e-06,0.0028815711630159058
1988-07-01,-7.681752165206609e-05,6.082899942955096e-05,0.00011647680366877466,-6.865947181112738e-05,7.549398697379217e-05,-2.9416027163983414e-06,-1.4284040469212108e-06,0.005458576197270304
1988-08-01,-8.030044535307294e-05,6.314175807956773e-05,0.00013516881893846697,-6.516270098656984e-05,7.454271909206635e-05,-4.4183336723293e-06,-1.3240355855801457e-06,0.006139480683486909
1988-09-01,-7.271046604518946e-05,6.815693136330632e-05,0.00011966439453348265,-7.218340492850941e-05,7.479335463976542e-05,-5.066048411516336e-06,-1.1949694739594688e-06,0.0077885735663585365
