,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1984-07-01,0.4925413,-0.23081656,0.008622455,-0.12827566,0.11394908,-0.11978588,0.36094934,0.08211231
1984-08-01,-0.046693992,0.21582675,-0.012734747,-0.0403265,0.21688795,-0.22617368,0.40711266,-0.19301037
1984-09-01,0.22073491,-0.053193904,-0.27419418,-0.16077563,-0.022683715,-0.030642891,-0.013530636,-0.05717354
1984-10-01,0.3937146,-0.31345955,-0.15666342,-0.012867356,0.23360224,0.31425542,-0.06844904,-0.3714289
1984-11-01,0.20866346,-0.919154,-0.40764323,0.12575522,0.799766,0.49041876,0.112887904,0.044173528
1984-12-01,0.2477961,0.05956129,-0.27498993,-0.13358176,0.5705413,-0.2984696,-0.080122516,-0.062214326
1985-01-01,0.29075068,-0.10667543,-0.5411304,0.04277716,0.47389022,0.3265765,-0.22524834,-0.11095314
1985-02-01,0.07419155,-0.23099642,-0.18875408,-0.2653517,-0.039836217,0.38125095,0.31320867,-0.103199765
1985-03-01,0.36520958,-0.5527605,-0.46373066,-0.12151375,0.5570382,0.76584405,0.053738736,-0.362536
1985-04-01,0.006817603,-0.09370861,-0.37042308,0.011763716,0.06523509,-0.08822775,-0.10721014,-0.03662789
1985-05-01,0.017244529,-0.0028072358,0.3138771,0.04077194,-0.14129815,0.014838314,-0.72734463,-0.2347394
1985-06-01,0.49193677,-0.33179,0.18180275,0.15212612,-0.0696465,0.3676158,-0.25265232,0.14758101
1985-07-01,0.24650307,-0.05654602,0.007887006,0.063898325,0.14504115,0.5170684,0.2265851,-0.06576981
1985-08-01,-0.26668853,-0.04117297,-0.057481743,-0.080340765,0.095580116,0.47816792,0.11750336,-0.06162586
1985-09-01,0.19396754,-0.11950855,-0.18086691,0.0664382,-0.030345012,0.49902183,-0.06309624,0.05921955
1985-10-01,-0.09651585,-0.23768035,-0.35665414,-0.13033652,0.15399759,0.099991515,0.2352741,-0.018581295
1985-11-01,-0.06871076,-0.21696015,-0.298103,-0.08729206,0.35678786,0.00040102005,-0.06015532,-0.3082626
1985-12-01,0.034756422,-0.014971996,-0.25826684,-0.19222966,0.5147958,-0.35919407,-0.009624863,0.0013367891
1986-01-01,0.36652297,-0.1577293,-0.52749234,0.04367689,0.28811193,0.13673344,-0.4527102,-0.11586688
1986-02-01,0.32738224,-0.011923656,-0.33839864,-0.11651488,0.2905744,0.65437573,-0.38103873,-0.34591573
1986-03-01,-0.45400628,-0.26257974,-0.5176424,-0.15980297,-0.014256549,0.9452093,-0.25959882,-0.07426367
1986-04-01,0.3262158,-0.22317973,-0.70142233,0.26283896,-0.26102442,-0.26037642,-0.09448204,0.01594143
1986-05-01,-0.2669863,-0.54589623,0.26322776,-0.008813143,-0.08903865,-0.072708465,-0.62184477,-0.10523925
1986-06-01,0.1730227,0.31494015,0.38168672,-0.11171951,0.08696496,0.16459838,-0.03304925,0.11068263
1986-07-01,0.38505644,-0.14295426,0.077244565,-0.22201338,-0.019829566,-0.5490068,0.165376,0.16978244
1986-08-01,0.26076525,-0.14295435,-0.055600572,-0.12869778,0.145028,0.04717636,-0.016071033,-0.07530041
1986-09-01,-0.016848754,-0.14995298,0.11897738,-0.11444125,-0.12092147,0.0421216,-0.11677418,-0.20451674
1986-10-01,0.1890937,-0.1502122,-0.15332273,-0.006609845,0.28551984,-0.35939467,-0.30197963,-0.017107869
1986-11-01,-0.25169295,-0.5308621,-0.40786695,0.008553934,0.14101024,0.47189182,-0.07154198,-0.21993962
1986-12-01,-0.09124193,0.055082105,-0.14943466,0.0312348,-0.326475,0.9112528,-0.3490263,-0.13336354
1987-01-01,0.015293026,0.013362837,-0.07913761,-0.093094446,-0.047512293,-0.1275409,-0.14016132,-0.23162255
1987-02-01,-0.19361272,-0.1510001,-0.14535809,-0.12694697,0.0285074,0.46250278,-0.14194317,0.03414948
1987-03-01,0.049590968,0.23028627,-0.26814765,-0.017520165,-0.030734539,0.26443577,-0.3086815,-0.15857239
1987-04-01,0.017074585,-0.60177326,0.7334714,-0.023459207,-0.1979185,0.39583704,-0.24929123,-0.1423885
1987-05-01,-0.016183853,-0.13303451,0.9460891,0.17713186,-0.42538366,0.396134,-0.7650969,-0.21588412
1987-06-01,-0.03414955,-0.47319302,0.33897075,0.09769721,0.13941897,0.05315437,-0.3670327,0.21929912
1987-07-01,-0.03400116,-0.54460996,-0.04394889,-0.05226364,-0.06607182,0.5328804,0.28700417,0.014253711
1987-08-01,-0.12427445,-0.06963535,0.066220306,-0.07898917,0.08448286,-0.31046337,0.09769716,-0.17713198
1987-09-01,-0.16955948,-0.3150661,-0.23459211,0.19866094,-0.00816617,0.5450553,0.111654,-0.2446886
1987-10-01,-0.14565492,-0.024053097,0.123977445,0.10764513,0.0020786761,0.33124998,-0.22583199,-0.025834847
1987-11-01,-0.33614972,0.118038416,0.02880435,-0.072159335,-0.08091942,0.8627941,-0.3655479,-0.27542296
1987-12-01,-1.2610067,0.3821772,-0.44661584,-0.09710331,0.6549276,-0.77222365,0.08151331,0.11343565
1988-01-01,0.06508198,-0.018846655,-0.16338292,0.014101076,0.51523226,0.5080461,-0.1548409,-0.17829747
1988-02-01,0.027388643,0.21110964,-0.086233616,0.0334901,0.17653485,0.542621,0.2493453,-0.56539965
1988-03-01,0.26588696,0.39225444,-0.36323875,0.13721451,-0.007457352,0.71793556,-0.2721239,-0.023049856
1988-04-01,0.016270494,-0.3034447,-0.29463154,0.011524928,-0.15240026,-0.20622854,-0.51224935,-0.24595562
1988-05-01,-0.84457415,0.27931014,0.7515612,0.055048514,-0.11104612,0.54885805,-0.5752975,0.2925977
1988-06-01,0.1246048,0.08053894,0.22697338,-0.1330113,0.015185809,0.60390645,0.10928347,-0.10236852
1988-07-01,-0.41543993,-0.11782549,-0.0032540797,-0.02888012,0.26276845,-0.107520856,0.13775682,0.19822888
1988-08-01,0.21504173,-0.1254184,-0.015592528,0.07701369,0.19158506,0.25612468,0.06969194,-0.0029829026
1988-09-01,0.11497815,-0.1923986,0.13735008,0.15321383,0.18968683,-0.81569403,0.39374596,-0.08135252
1988-10-01,0.030913925,-0.34005332,0.15863729,-0.019117832,-0.03145628,-0.40567762,-0.4980127,-0.2041947
1988-11-01,-0.09925003,0.2732087,0.010440255,0.13219777,0.0663023,-0.4430998,-0.7484428,-0.33788395
1988-12-01,-0.43130368,0.29422474,-0.45489588,-0.07511544,0.66180235,-0.41327053,-0.24581996,-0.016948462
1989-01-01,0.3590036,0.23727112,0.3613859,0.01095829,0.015246344,0.4265402,0.23989157,0.0970763
1989-02-01,-0.09123979,-0.6044935,0.22750393,-0.3486409,-0.18712501,0.26621532,0.17711964,-0.5337409
1989-03-01,0.0013102054,0.04049809,0.0151272295,-0.21797498,-0.22762303,0.31338373,-0.4292795,0.043952335
1989-04-01,-0.03132646,0.23369777,-0.47037333,0.007861388,-0.18545738,-1.2648504,0.15627496,-0.015484559
1989-05-01,-0.075755246,-0.22667018,0.6976391,0.24632366,0.49443397,-0.1486518,-0.17021105,0.16842441
1989-06-01,-0.06848941,-0.022273969,0.31147796,0.1766431,0.021916617,0.61902523,-0.110297754,0.34018382
1989-07-01,0.32577133,0.18986455,-0.06050887,-0.041689206,-0.07218189,-0.010243607,0.07384944,-0.07968597
1989-08-01,0.22667007,-0.24024892,-0.0011911154,0.164851,-0.024060618,0.37710857,0.15520296,-0.15675144
1989-09-01,0.16520838,0.00023822785,-0.14376816,0.058007527,-0.038115837,0.29492134,0.33732522,-0.16092034
1989-10-01,-0.18081205,0.123161815,0.047525693,-0.024417972,-0.115776874,-0.0048835753,-0.06920408,-0.005479145
1989-11-01,0.60675657,-0.8047207,-0.056101777,-0.111727074,0.061342668,-0.44035712,-0.43523526,0.07301569
1989-12-01,-0.1002923,-0.39664298,-0.22238198,-0.026800204,0.06920407,0.45250654,0.15139142,-0.059794236
1990-01-01,-0.16484618,-0.11666238,-0.05617075,-0.20491214,0.038887452,0.38088763,0.11600771,-0.09113021
1990-02-01,-0.754312,0.35470074,0.31345654,0.035090376,-0.08026266,0.5321166,0.48380184,0.026317786
1990-03-01,0.41165715,-0.40550327,0.54180586,-0.07437067,0.06559803,-0.21617237,0.1492651,-0.37276968
1990-04-01,0.6613487,-0.7074376,-0.07554893,-0.0061538694,-0.16471525,-0.7857362,-0.27129555,0.026710559
1990-05-01,0.2037336,0.087071225,0.27260503,0.029460192,0.26317778,-0.16144188,-0.030114878,0.2913286
1990-06-01,0.21617238,0.11509117,0.4580079,0.10762791,0.009950995,0.11469837,-0.038101815,-0.08641658
1990-07-01,0.21028034,-0.20726886,0.09532008,0.10933008,0.035614096,-0.46573296,0.2252068,0.2322773
1990-08-01,-0.11037753,0.3027199,0.013486242,-0.054730415,0.03365009,0.6316267,0.50239456,-0.0043208124
1990-09-01,0.0044517517,0.2138156,-0.13342194,-0.14546795,-0.12085228,0.4853731,0.21970758,0.0026186705
1990-10-01,-0.18697405,0.040982414,0.122423455,0.0830123,-0.15332396,0.3359772,-0.06860952,0.0306386
1990-11-01,-0.36190224,-0.02029481,-0.58239543,-0.08248856,0.15306206,0.7002362,-0.44831872,-0.013093424
1990-12-01,-0.14821753,-0.03365009,-0.5191542,-0.2685461,-0.03980408,-0.06651454,-0.35195112,-0.2392168
1991-01-01,-0.6734462,-0.2389967,0.51543456,-0.20864789,-0.2914473,-0.032658003,0.077026464,-0.27247936
1991-02-01,-0.24575917,-0.04997654,-0.4001421,-0.16098051,0.31074518,-0.24905793,-0.18522663,-0.030183887
1991-03-01,0.110839054,0.20848298,-0.21112195,-0.2027101,0.2744586,0.18209271,-0.035297014,0.05179087
1991-04-01,0.042224407,-0.046017934,-0.4501187,-0.005607939,-0.071913436,0.29672536,-0.53588694,0.0065976144
1991-05-01,0.08543835,-0.32954824,-0.23256406,0.049481712,-0.098963454,0.232729,0.06267686,-0.11545737
1991-06-01,0.0587183,0.0075871944,0.26043874,-0.2360278,0.09071648,-0.35247475,-0.19858666,0.09236584
1991-07-01,-0.09500484,-0.018803049,0.07785125,-0.04123478,0.09665428,0.6566224,-0.072408296,0.022596646
1991-08-01,0.0874177,0.08774759,0.09170606,0.040245153,-0.032657932,0.25417107,-0.08824234,0.02292652
1991-09-01,-0.15322843,-0.026060391,0.01599903,-0.048162173,-0.15025946,0.60813034,-0.00032987594,-0.06795482
1991-10-01,-0.13739423,-0.16279478,0.19660737,-0.031338405,-0.17566016,0.09665432,-0.3999772,-0.08576832
1991-11-01,-0.5337428,0.20963755,-0.71319646,0.014844513,-0.15388814,0.10721035,-0.04420366,-0.030183792
1991-12-01,0.082799435,-0.3778754,-0.18770066,-0.10424149,-0.14646587,-0.11710672,-0.3082711,0.16378447
1992-01-01,-0.23607402,-0.412728,-0.26551622,-0.34594744,0.6739618,1.1162659,0.7019321,0.21546435
1992-02-01,-0.3146315,0.017531563,0.20609632,-0.09448314,-0.3471519,-0.31824487,0.41420013,-0.18669114
1992-03-01,-0.39720386,-0.04510031,-0.8048463,0.2950925,0.57961255,0.075077966,-0.040550135,0.08966527
1992-04-01,-0.29736766,0.26912975,-0.3280143,0.046438597,0.24115948,0.25293645,-0.42691383,-0.0422899
1992-05-01,-0.008832646,0.059821464,0.60503995,0.06008911,-0.016594792,0.19017072,-0.4951666,0.062899545
1992-06-01,-0.68493587,-0.05232706,0.22657213,-0.0026765824,-0.04309287,0.97320306,-0.19833426,-0.04215603
1992-07-01,-0.15925626,0.24825239,-0.09314485,-0.010572481,0.08792551,0.16112986,0.16835661,0.17986588
1992-08-01,0.015122652,0.28920403,0.071196936,0.0018735885,0.17652018,-0.14480276,0.06490698,-0.019940566
1992-09-01,0.107598305,-0.13570246,0.0845798,-0.027568769,0.009368038,-0.008431208,0.11977677,0.00936799
1992-10-01,-0.3229289,-0.16032691,0.24878773,0.0311821,-0.007226753,0.45822984,-0.10559092,-0.17304064
1992-11-01,-0.073070526,-0.28719658,-0.50814784,-0.11308533,1.1455745,0.07320432,-0.07106314,0.20275064
1992-12-01,-0.099836305,-0.2319253,-0.24330068,-0.22282496,0.13650537,0.15724888,-0.0073604584,-0.014855003
1993-01-01,-0.7996158,-0.23376778,0.28948212,-0.016598225,-0.050955366,-0.050607108,-0.039696503,0.17422314
1993-02-01,-0.05757141,-0.20834813,0.08124995,-0.004062557,-0.45975876,0.019151783,0.08635712,0.24433026
1993-03-01,0.19035706,-0.2025446,0.23736592,-0.051535655,0.030991029,0.4157676,-0.2155447,0.05583036
1993-04-01,-0.19627666,-0.013812494,-0.512107,0.0049910545,0.1898928,0.386866,-0.4714821,0.11583924
1993-05-01,-0.14775887,-0.5529641,0.93031216,0.089026734,-0.121991016,0.30770525,-0.63444626,-0.2079999
1993-06-01,0.19546421,0.17004451,-0.009517861,-0.27033028,-0.117696404,-0.04724107,-0.011607123,0.08206244
1993-07-01,0.2635981,-0.6241158,0.060241032,0.062330343,0.039928533,-0.56306213,0.17166957,0.08531246
1993-08-01,0.0010446549,0.13116069,0.033544637,0.15634823,-0.050955366,0.1085268,0.03853569,0.167491
1993-09-01,0.07289281,-0.0871696,-0.09924106,0.06082139,0.012071395,-0.50839263,-0.0579196,-0.20242853
1993-10-01,-0.30120522,0.1536785,0.33474985,0.16470532,-0.13510709,0.15959816,0.12872317,-0.045499943
1993-11-01,-0.54669625,0.111660674,-0.29563388,-0.124312446,0.39394632,0.47705346,0.10434814,-0.047705363
1993-12-01,-0.08183031,-0.45000878,-0.24978562,-0.13104458,0.5193034,0.4271427,-0.13626786,-0.18281242
1994-01-01,0.046148397,-0.26735556,-0.05466614,-0.23506442,0.1613287,-0.17188053,-0.47597677,-0.23862405
1994-02-01,-0.4736885,0.08416043,0.18395805,-0.13463135,0.12407943,0.623194,-0.18395805,-0.22209708
1994-03-01,-0.0044495584,-0.7101513,-0.4959363,-0.18561062,0.22730942,0.43122697,0.054793168,-0.053903352
1994-04-01,0.2676099,-0.3065118,-0.060641266,0.040173244,-0.23798843,0.056318842,-0.23392014,-0.021993589
1994-05-01,-0.059242822,-0.37312827,0.30269784,0.14988694,-0.06636214,0.2438364,-0.5699263,-0.14581871
1994-06-01,-0.075769804,-0.02695167,-0.15802331,0.01334877,0.15077685,0.4980976,-0.23074202,-0.16298142
1994-07-01,0.11327332,0.094330885,-0.09916182,-0.03203678,0.0657265,-0.2334117,0.067887686,-0.07500706
1994-08-01,0.29456156,-0.26519427,0.04843674,0.12700328,0.07754964,0.59484386,-0.006610775,-0.119248584
1994-09-01,0.030892754,-0.028350066,0.9116532,-0.1550993,0.03496089,0.23671708,-0.27739888,0.16793945
1994-10-01,-0.01957817,-0.39474034,-0.015637064,0.09941609,0.042334486,0.46466216,-0.3271069,-0.07360859
1994-11-01,-0.24040389,0.14658153,-0.31210557,-0.06331102,-0.3108342,0.6305676,-0.37325534,0.36244923
1994-12-01,0.109713554,-0.20798557,-0.3911807,-0.025299001,-0.2271823,0.39257917,0.02034092,0.04856386
1995-01-01,-0.51837003,-0.19071218,-0.06470795,-0.11047421,0.13235731,0.259538,-0.30742198,-0.30271587
1995-02-01,0.5879017,-0.41954327,-0.03494234,-0.34495252,0.26106742,-0.21071284,0.2924803,-0.03823657
1995-03-01,-0.0891794,-0.15271094,-0.43848506,-0.22753692,0.34518787,-0.7652017,-0.26189104,-0.07011998
1995-04-01,0.29624504,-0.22071314,-0.52637035,-0.023412537,0.11847448,0.13929872,-0.09812097,-0.10953307
1995-05-01,0.30565715,-0.35354108,0.2855388,0.13400443,0.34707028,-0.7808493,-0.17341748,0.17435865
1995-06-01,0.09506197,0.0095297275,0.1645937,-0.059766673,0.12106283,0.13965158,-0.18047652,0.100591585
1995-07-01,0.16741726,-0.023177242,-0.068943456,0.042236708,0.030236293,0.15694636,0.05988436,0.14282827
1995-08-01,0.2570673,-0.048354536,0.021883082,-0.012941646,-0.0017647684,-0.22906637,-0.10670938,-0.11565085
1995-09-01,-0.22600746,0.121651076,0.17000563,0.066002175,0.022824282,0.40318975,-0.12435703,-0.25177306
1995-10-01,-0.07000227,-0.07306123,0.0810615,0.005059004,-0.14506362,0.47813338,-0.10035626,-0.14318123
1995-11-01,-0.3944836,0.22318384,-0.03435407,-0.13988696,-0.12400408,0.069061086,-0.28553885,0.023765493
1995-12-01,-0.25600845,0.01270628,-0.08341453,-0.018000579,0.07635547,0.19706532,-0.006235504,-0.29824516
1996-01-01,0.1671977,-0.26835617,0.18017659,-0.13615038,0.0138695715,0.020358944,0.28477067,0.034737427
1996-02-01,0.5234791,-0.38236624,0.03308325,-0.21962199,-0.21313262,0.56152487,0.050388336,-0.08563477
1996-03-01,-0.1502744,-0.19175574,-0.33923075,-0.13767734,0.5655967,-0.027739048,0.12062664,-0.06603929
1996-04-01,0.16605258,0.10548474,0.37244123,-0.06858416,-0.035119154,0.33719492,-0.50693744,-0.019849967
1996-05-01,0.25728607,0.04160862,1.1261036,-0.059677124,0.14505741,-0.65772086,-0.32968754,-0.104085065
1996-06-01,-0.20486179,0.17266922,-0.06400337,-0.06832967,-0.04478966,0.4887417,-0.15498237,0.41964856
1996-07-01,-0.16223526,-0.34826517,-0.1033216,-0.05853195,0.09912257,0.7102723,-0.089706615,0.0062349318
1996-08-01,0.33006924,-0.18768391,0.063367225,0.02226758,0.08919759,-0.017941285,-0.11439176,-0.068965815
1996-09-01,-0.13144235,-0.10001335,0.03206532,0.10548468,-0.17915864,0.47156388,-0.054332923,0.01552372
1996-10-01,0.22712937,-0.76765907,-0.1635077,-0.122535326,-0.08945209,-0.5946081,-0.20753388,0.16465287
1996-11-01,-0.03499193,0.12266259,-0.24863358,0.041608572,0.21644092,0.5029929,-0.22662039,0.17432337
1996-12-01,-0.48276123,0.53493106,-0.5871008,0.11948147,0.025194168,0.20282587,0.026721096,-0.023921752
1997-01-01,-0.17029855,-0.33097094,0.24660015,-0.11523104,0.14057064,1.1157882,0.15132932,0.14552526
1997-02-01,0.2978455,-0.16307893,0.12174301,0.14566688,-0.048272513,-0.53227144,-0.13094445,0.007927513
1997-03-01,0.56936055,-0.021517348,-0.37499657,0.106171176,0.18077412,0.38207462,0.34427756,0.061296154
1997-04-01,0.03723068,-0.007927442,-0.38023433,0.028453875,0.13476661,0.75608027,0.17312984,-0.55577064
1997-05-01,-0.4987213,0.0015571595,0.63985825,-0.21715541,-0.20526426,1.0694975,-0.50282663,0.066533946
1997-06-01,-0.016845893,-0.84045106,0.26033172,0.031001996,-0.09399686,0.6656224,-0.5108956,0.07573547
1997-07-01,-0.2083786,0.15047991,-0.12570663,0.27349693,-0.03822162,0.23187783,-0.25919923,-0.0011324883
1997-08-01,-0.30322486,0.23513374,0.092439696,0.08635254,-0.06865735,0.34229583,-0.20809546,0.13221845
1997-09-01,0.09739437,-0.46446353,0.0060871122,-0.05959741,-0.15600081,0.31709784,-0.5779958,0.28340626
1997-10-01,0.2913336,-0.0066534043,0.4980136,0.16279581,-0.062570214,0.45724383,-0.12811318,0.051811527
1997-11-01,-0.0192523,-0.33323583,0.123866364,0.0036806106,0.046290636,0.15642552,-0.33054626,-0.40217638
1997-12-01,0.13887186,-0.097677484,-0.3534792,0.043459367,-0.47847804,-0.12315855,-0.10914393,-0.2088033
1998-01-01,0.40156054,-0.3005919,-0.041288756,-0.23725815,-0.27489305,0.34200248,0.34809226,0.40192598
1998-02-01,-1.578351,-0.20936689,0.11485348,0.030570697,-0.12703304,-0.3572269,0.25723258,0.08927622
1998-03-01,0.116071366,-0.2138733,-0.034590054,-0.030448914,-0.19134112,0.47281113,0.04725666,0.03532076
1998-04-01,-0.29766878,0.19195013,-0.551004,0.0032884597,-0.18537311,0.549786,0.16344991,0.009987259
1998-05-01,0.08245573,-1.2590027,-0.2138733,0.2082707,-0.114122584,0.19377708,-0.6069082,0.20705275
1998-06-01,-0.21582203,-0.08087244,0.100968644,-0.018756533,0.0450644,0.40765032,0.06321196,0.29377133
1998-07-01,0.10608411,-0.2761109,-0.07807112,0.06150689,0.19207191,-0.3357908,0.31350222,-0.0116923805
1998-08-01,-0.41337475,0.23262987,0.06576967,0.060288884,0.15370622,0.55112576,0.47195855,-0.113391876
1998-09-01,-0.0826993,0.09889822,-0.032032203,0.19840522,0.00572443,0.23811074,0.2234952,-0.06613512
1998-10-01,-0.1974309,0.15078321,0.15175752,0.050910614,-0.12752017,0.5133691,-0.3515025,-0.072468564
1998-11-01,-0.3636821,0.04445553,-0.26454037,0.12788555,0.7617105,0.77242863,0.122161105,0.099994324
1998-12-01,-0.4401698,0.035198975,-0.56549764,-0.04689131,0.4463814,0.06491713,-0.07660942,0.055660676
1999-01-01,0.42325097,-0.00725988,-0.50441647,-0.20763259,0.030927086,0.09728241,-0.14635925,0.09597564
1999-02-01,0.32887256,-0.23391333,-0.6349491,0.005662727,0.25191775,-0.23739803,-0.41787854,-0.042978488
1999-03-01,0.21736088,0.2477071,-0.21779642,0.0045011253,0.3086901,-0.33250254,-0.16828403,0.12908068
1999-04-01,0.09263601,0.076664254,-0.15768461,-0.07724514,-0.010744619,0.67357165,-0.24335122,0.088280104
1999-05-01,-0.13895416,-0.7585123,1.1248457,-0.056481875,0.12167559,0.85840833,-0.2776178,0.033250235
1999-06-01,-0.15492585,0.20182467,-0.28487778,-0.10178356,0.0040655313,0.350507,0.056046296,-0.1768507
1999-07-01,-0.22650829,-0.21648964,0.0920553,0.06853323,0.012486994,0.3563149,0.35297543,-0.10091229
1999-08-01,0.25177264,0.0743412,-0.088860944,-0.006679058,0.044866063,0.255693,-0.10613938,-0.24886875
1999-09-01,-0.33671322,0.250611,0.041526508,0.04196205,0.046027638,0.29533187,0.17815742,-0.2837161
1999-10-01,0.08871575,0.16639645,0.35936403,0.24857834,-0.05081916,-0.6014085,-0.3558793,0.090167716
1999-11-01,0.27180988,0.1931128,-0.48423404,-0.11557724,0.05546551,-0.22084555,0.34455395,-0.14984389
1999-12-01,-0.12617674,-0.0135034565,-0.14737555,0.050673984,0.51080513,0.64104736,0.27950525,-0.1335818
2000-01-01,-0.14125052,0.19904092,0.24473563,-0.18721405,0.26381984,0.88889694,0.11222096,-0.2819634
2000-02-01,-0.04287243,0.3511775,0.23640308,-0.13157396,-0.04542594,0.75140965,-0.02042818,-0.22067872
2000-03-01,0.30145088,-0.35520938,-0.14568558,-0.051070593,0.049861025,-0.016799534,-0.10576983,-0.01693393
2000-04-01,0.06343508,0.42012277,-0.22067872,-0.09528697,0.061822318,0.6273619,-0.25978804,-0.013439631
2000-05-01,-0.019353103,0.13130517,1.0305507,0.0181435,-0.091120675,0.5684963,-0.20132563,0.043141223
2000-06-01,0.15415259,-0.38840532,-0.21328688,-0.081175365,0.099453256,0.63945746,-0.006585407,0.34042582
2000-07-01,-0.0038974942,0.015858745,0.0025535107,0.05228014,0.0869544,0.18613887,-0.0063166143,-0.22699542
2000-08-01,0.122838184,-0.1477015,0.08063774,0.078084275,-0.076337084,0.31085864,0.03185191,0.03669014
2000-09-01,0.0361526,-0.15253988,-0.08749199,-0.009945298,-0.029029602,-0.119612694,-0.031986333,0.013574028
2000-10-01,0.28908643,-0.3079019,-0.37926632,-0.028492022,-0.17713432,-0.52629584,-0.15469013,0.01800909
2000-11-01,0.100931644,-0.6031705,-0.31892243,-0.0071229935,0.13668104,0.22350101,0.24984269,-0.068273306
2000-12-01,-0.8856716,0.08507285,-0.3406946,0.010348511,0.44646445,0.5154098,0.24728914,-0.07875621
2001-01-01,-0.13663664,0.15058896,-0.27712232,-0.03187387,0.15912876,1.1131798,-0.116429806,-0.12689404
2001-02-01,-0.082270645,-0.3603551,-0.45032367,-0.08383429,0.36131734,0.9483978,0.13952331,0.0046908734
2001-03-01,-0.5969434,0.38380948,0.40437707,-0.096102715,-0.19160406,-0.008660078,-0.26016292,0.122082904
2001-04-01,-0.054005146,0.36624885,-0.4026932,-0.06723581,0.11991791,-0.078301474,-0.27772364,0.124608755
2001-05-01,0.27315292,-0.078421734,0.060500145,0.016598463,-0.18546982,0.77964675,-0.41869035,0.1480631
2001-06-01,0.41351825,-0.09778652,-0.10764947,0.12172203,0.030310238,-0.64096534,0.07300921,0.09020901
2001-07-01,0.21265277,-0.16610499,0.05135901,-0.15119043,0.0070964335,0.3915073,0.21229196,0.028265571
2001-08-01,-0.17560695,-0.11462565,0.14373307,0.16201553,0.0820301,0.4588634,-0.044142295,-0.18883762
2001-09-01,0.03536191,-0.07000227,0.20038438,0.0025258542,0.06747639,0.13711771,0.022612382,-0.12172203
2001-10-01,0.13374996,-0.10933335,-0.094779685,0.014673996,-0.16129379,0.08094754,-0.45669836,-0.12352638
2001-11-01,0.14722118,-0.067716934,-0.46920735,-0.08263149,0.16093297,-0.52934676,0.32439175,-0.10091386
2001-12-01,0.050637342,0.036925554,-0.48941422,-0.13820028,0.36805293,-0.39451423,-0.38104305,-0.24921751
2002-01-01,0.3028995,0.0043582916,0.34443122,-0.26508513,0.07383418,0.39044935,0.066143036,0.009101105
2002-02-01,0.11921141,0.18676452,0.36160794,-0.12959433,-0.0044864416,0.30738598,-0.3517378,-0.0060246466
2002-03-01,0.45877162,-0.1006247,-0.003076458,0.11869864,0.2585477,0.27034068,-0.050120067,0.14548917
2002-04-01,-0.14023364,0.018843079,-0.32263988,-0.07152681,-0.23829465,0.562601,-0.073065,0.07114229
2002-05-01,0.050761033,-0.24111469,-0.060759354,0.04268538,-0.18996915,0.9016484,-0.27482718,0.08396073
2002-06-01,0.097035505,-0.08037157,-0.09177999,0.041403532,-0.023329545,0.6322049,0.13113256,0.0047428133
2002-07-01,-0.11305857,-0.49825233,0.034481574,0.117032245,-0.07242415,0.26739246,0.083704375,-0.15241118
2002-08-01,-0.05255556,-0.17343338,0.004614639,0.039224338,-0.09498457,0.57529116,0.16638322,-0.023073196
2002-09-01,-0.27598077,0.011023855,0.18420091,0.16535774,-0.07755151,0.21970792,-0.14472008,-0.25765046
2002-10-01,-0.23675641,-0.58580226,-0.22765532,-0.039865326,0.3563524,0.16894689,-0.18304719,-0.008588314
2002-11-01,-0.23624364,-0.13574715,-0.45825893,-0.0002563715,0.3252036,0.040634442,-0.033968877,-0.04409542
2002-12-01,0.008203697,-0.6163101,-0.1527956,-0.25188217,0.41672713,0.80935574,0.027944183,-0.045505427
2003-01-01,-0.7960804,-0.5696954,-0.8269318,-0.15608868,0.7053574,0.33852082,-0.00084524153,-0.03183756
2003-02-01,-0.31710792,0.21088882,-0.045925,-0.08410196,0.10974107,0.24399415,-0.099738695,-0.1827139
2003-03-01,0.23371038,0.03380985,-0.011833382,0.060012437,-0.1205884,0.17538841,-0.29203224,-0.242022
2003-04-01,0.38430485,-0.8028423,0.19919617,-0.086919405,0.10157032,0.5694138,-0.10269733,0.0028175353
2003-05-01,0.031837653,-0.21948203,0.5182764,0.11255856,-0.12960431,0.53518134,-0.40473175,0.19708315
2003-06-01,-0.034936808,0.037331678,-0.06282993,-0.2523058,0.103542544,0.21483326,-0.07705822,-0.13298531
2003-07-01,0.09748497,0.2625897,-0.045220636,-0.086215064,0.18031904,0.08522892,0.14989023,-0.031414986
2003-08-01,0.25737724,0.17806491,0.003803587,-0.09466763,0.026061725,-0.71690905,0.019440651,0.08973694
2003-09-01,0.282312,-0.16454116,0.082693174,0.09635792,-0.14918585,-0.18750362,0.30414748,-0.021694755
2003-10-01,0.06381597,-0.1869401,0.6640812,0.12495546,-0.094949245,0.21976385,0.05677233,-0.09466763
2003-11-01,0.26737937,-0.28386158,-0.64027345,-0.06931014,-0.05212345,0.24498029,0.083961055,-0.0021130561
2003-12-01,-0.38768592,0.4396685,-0.30442923,-0.1832774,0.34669152,0.24737516,-0.34246522,-0.17285271
