,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8
1967-05-01,1.1301692,-0.8503208,0.47838706,0.12376022,0.027103042,-0.38499546,0.17927265,-0.6697418
1967-06-01,0.8486881,-0.43005866,0.76574594,0.31707382,0.4829586,-0.98191833,0.67659914,-0.55937004
1967-07-01,0.8513004,-1.2633991,0.47806054,0.19004898,1.2111523,-0.38042372,0.45259017,-0.5182255
1967-08-01,0.66647685,-0.2808277,0.5159397,0.038532257,1.3956496,0.4156906,1.148782,-0.5868
1967-09-01,1.1285366,-0.7180706,0.5949631,0.17894593,1.2398878,-0.08130951,2.7899928,-0.4388748
1967-10-01,0.17927246,-1.176212,1.1664158,-0.016000748,-1.1027393,0.46206015,2.536921,0.34025878
1967-11-01,0.9316303,-0.5874527,1.857056,-0.94371223,-0.16065979,0.043756865,1.3290344,0.6243523
1967-12-01,-0.5776564,0.21258049,1.3825878,-0.6912937,-0.2341322,-0.7549698,0.053879928,-0.016000366
1968-01-01,0.28627127,0.23448715,1.1819187,-0.29429474,-1.4029129,0.83474576,-2.1184096,0.23302841
1968-02-01,-0.22537002,-0.83292234,1.9411762,-0.09736862,-1.663657,-0.97040594,-3.026091,0.5823895
1968-03-01,0.076582335,-0.6443844,1.9090847,-0.10320358,-0.79317284,-1.2774639,0.734095,0.075488284
1968-04-01,0.91533965,-0.57801324,0.9966625,0.56014407,-0.4109911,-0.79754907,0.71841395,0.18853836
1968-05-01,1.2296913,-0.72023696,0.8318283,0.1703041,0.57837754,-0.5437336,-0.25381547,-0.3581131
1968-06-01,1.421511,-0.40625077,0.77275085,0.15717545,0.97660524,0.04850197,0.38145217,-0.7931725
1968-07-01,1.4751186,-0.6071876,0.36686555,0.06782989,1.4765778,-1.0101554,2.4378662,-0.31763306
1968-08-01,0.9441494,-0.7891613,0.16556397,-0.07038269,0.4631397,1.2180214,1.8091633,-0.46824494
1968-09-01,0.25162736,-1.1414394,0.7698334,0.08168793,-0.1703041,0.9474312,1.3040855,-0.3759819
1968-10-01,1.5141395,-1.0834553,0.88725966,-0.22208862,-0.8398514,-0.5750958,2.8492222,0.08898087
1968-11-01,2.2052026,-0.31398696,1.2537597,-0.3752529,-0.85042685,0.25490952,0.36723024,0.26913148
1968-12-01,1.0185432,-0.46642226,1.3923374,-0.6750172,0.9835342,0.13930683,0.20677185,0.10685043
1969-01-01,0.31812707,-0.39906844,0.70658034,0.19970016,-1.4871356,-0.32376632,0.8057667,0.41897202
1969-02-01,-1.7113835,0.21927223,2.0500774,0.2036808,-0.3934292,-0.81074256,2.131351,0.07629738
1969-03-01,-1.009779,0.026869964,2.7115428,-0.4783516,-1.0469329,-0.33471316,0.83064616,0.14728698
1969-04-01,1.4479916,-0.5825138,0.7875217,0.40338096,-0.50688,0.15060425,2.194711,-0.16055603
1969-05-01,1.014755,-1.0641826,0.7407482,0.20633468,0.77790165,0.089566424,2.2862678,-0.35428506
1969-06-01,1.0363175,-1.3156319,0.89168394,0.31049728,0.4332363,0.88471794,1.8553534,-0.8170452
1969-07-01,1.7332776,-0.9567028,0.18676262,0.1658638,-0.010947037,1.8294789,1.7160275,-0.31547317
1969-08-01,1.3584248,-0.95504415,0.5158367,0.23685303,-0.49394283,1.5481733,0.5291058,-0.31381455
1969-09-01,1.1199127,-1.3746796,0.16254655,-0.06667709,1.0154186,1.1862583,2.3045125,-0.8057667
1969-10-01,1.5004047,-1.5796878,0.48432237,-0.04644203,-0.376511,1.2827914,1.8477234,0.1370037
1969-11-01,-1.0409615,-1.2174408,1.2041718,-0.066345595,0.32741508,-0.59478796,0.22026749,0.25178146
1969-12-01,-0.016586304,-0.89732325,2.209307,-0.16420555,-0.29789144,-0.46806774,0.77093506,-0.17813797
1970-01-01,0.50351715,-0.43629265,2.1312122,-0.46857414,0.30983084,-0.31116238,-0.8246635,0.24526902
1970-02-01,0.5234848,-0.32647094,1.9887766,-0.34677124,-0.8180073,-1.2180256,-0.81301576,0.015309143
1970-03-01,-0.1021677,-0.5231522,2.147852,-0.058571626,0.2159832,0.41699067,-0.10449753,0.013644409
1970-04-01,0.69820136,-0.6922115,1.5341797,0.3181507,-0.27155972,-0.43862265,0.9491283,-0.1214695
1970-05-01,0.040267944,-0.59037703,0.7088512,0.03327942,0.97974527,0.6179983,1.0263364,-0.47023812
1970-06-01,0.75045013,-0.15441589,0.58605003,0.27954713,0.9071962,-0.47556227,1.1631149,-0.7444599
1970-07-01,0.6902145,-0.81268233,0.29552078,0.3384514,-0.52781105,1.512881,1.8879402,-0.23894615
1970-08-01,0.77341306,-1.173764,0.10715942,0.5158302,1.327515,-0.43662566,0.6509449,-0.45393103
1970-09-01,1.4173695,-0.7627636,0.052248765,0.169059,0.28054523,-0.49419898,2.0922754,-0.43828964
1970-10-01,-0.0575737,-0.7890545,0.59037626,-0.064229585,-0.21797982,-1.2606236,1.9405212,-0.14942436
1970-11-01,0.47556266,-0.4795559,1.0536255,-0.12746009,-0.072216034,-1.1351601,0.12679443,0.057240676
1970-12-01,1.0140232,-0.19701424,1.3335053,-0.012978745,-1.3937409,-0.9264984,0.9291607,0.084862515
1971-01-01,1.8042587,-0.42885438,1.9623436,0.2093647,0.082962036,-2.4555423,-1.1350105,0.08361511
1971-02-01,0.6176416,-0.6143753,1.3750775,0.38443375,-0.6643486,-1.3923886,-2.0959315,0.0065322877
1971-03-01,1.4312563,0.26717645,1.4577129,0.23353462,-0.6578163,-0.87795943,0.8740398,-0.019923782
1971-04-01,0.18258134,0.3233555,0.8400713,0.24235344,0.11921692,-0.76298845,2.2220078,-0.14240685
1971-05-01,0.7966307,-1.0853641,0.46380273,0.08328857,0.34458598,0.7593956,1.7990326,-0.32106894
1971-06-01,1.0429032,-0.11889,0.5412121,0.12836227,-0.21197757,-0.38835335,1.6399682,-0.53500634
1971-07-01,0.8276596,-1.1330509,-0.12346306,0.17931518,1.0902634,2.0338738,2.3791127,-0.52978057
1971-08-01,0.5924919,-0.7865055,0.28252792,0.0653244,1.0203664,-0.056832124,1.1670196,-0.75514984
1971-09-01,0.81198156,-0.06205826,0.6689213,-0.06728439,0.37888128,-0.6604292,1.96365,-0.27697524
1971-10-01,1.0915699,0.13391495,0.31225052,-0.07642975,0.7136688,-0.88253176,2.190979,-0.13652763
1971-11-01,-0.47262153,0.10288582,1.334903,-0.4523712,1.098429,-0.066957474,1.4423615,-0.27305603
1971-12-01,1.7075784,0.025149917,0.9292389,0.62580717,-0.21230431,-0.27599525,0.51214296,-0.07218323
1972-01-01,2.402931,-0.28146592,0.6840107,0.27142373,-0.16182117,-0.23957577,0.7680771,0.62318385
1972-02-01,1.9906309,-0.07402458,1.4400371,-0.015780259,-0.33024138,-0.7296303,-0.4131607,0.37959138
1972-03-01,-0.36754075,0.16641197,0.6492933,0.2955246,-0.4487385,-1.280798,-2.0718288,-0.019797135
1972-04-01,1.526973,0.107880786,0.8088196,0.10501175,-0.05594883,-0.77611125,0.20887566,0.013484955
1972-05-01,1.6388706,-0.48661155,0.72389203,0.1629692,-0.5184593,1.4552437,1.5111923,-0.22322159
1972-06-01,-0.34688264,-1.1132381,0.6140026,-0.0037296296,-0.32966787,0.9964634,1.2899793,-0.5950661
1972-07-01,0.47169152,-1.1037705,-0.017788697,-0.11677513,0.021805763,-0.12825203,1.322401,-0.3270855
1972-08-01,1.1597191,-1.3485107,0.15263978,-0.27716216,0.96891916,1.2248493,1.2914139,-0.6151501
1972-09-01,1.1875498,-0.69089663,-0.35434264,0.08664894,-1.1258627,1.6836298,1.3275654,-0.20198974
1972-10-01,0.3970934,-0.6573273,0.47943878,0.08091088,-0.24244499,0.7623388,1.2719036,0.22809906
1972-11-01,0.7560266,-0.61084634,1.4638512,-0.107307054,0.7078245,0.5287882,1.5063149,0.34889108
1972-12-01,2.2336497,-0.46968347,0.92329943,0.37069702,-1.0954494,-0.93907964,0.28806496,0.18678284
1973-01-01,0.87857246,-0.36442566,1.8297752,-0.12232475,-0.8903589,-1.1334156,0.15736541,0.004459381
1973-02-01,0.806579,-0.12582894,2.3314977,-0.23127022,-0.29593658,-1.4035496,0.017201995,-0.14940186
1973-03-01,0.67660904,-0.13347396,1.1057012,0.71833956,-0.27077103,0.06594066,0.5635227,-0.0003189087
1973-04-01,-0.4265438,-0.4733715,1.5061239,0.061799623,-0.50713825,1.10602,1.7756207,0.0057342527
1973-05-01,0.24146405,-0.6265957,1.1461579,0.07454147,-0.6234102,0.31536865,2.2591858,-0.44661292
1973-06-01,1.3704197,-0.017520523,0.13665962,0.040774535,1.3621374,0.43100396,2.0174031,-0.5905994
1973-07-01,-0.16278115,-0.77153814,0.6457092,-0.16915207,0.6711933,0.9773243,1.6746391,-0.31250152
1973-08-01,1.7224222,-0.31505013,-0.011467743,0.30421907,0.6339226,0.95980376,1.5131321,-0.61162376
1973-09-01,1.3755167,-0.36347046,0.56479645,0.26854095,-0.12359905,-0.2631258,2.534417,-0.40137824
1973-10-01,0.67947596,-0.29561844,0.61449087,-0.02866974,0.09365483,-0.72853315,1.4029124,0.14940186
1973-11-01,0.5036341,0.20005187,0.6957222,0.10990105,-0.6269144,-1.4850994,0.4020157,-0.22521782
1973-12-01,0.14653473,0.58072436,0.69158095,-0.1191391,-0.63232994,-0.8438498,1.1381938,-0.10639687
1974-01-01,2.9870377,0.6643341,0.9568909,0.27809334,-1.2221642,-1.9374491,-2.3736546,0.23075867
1974-02-01,1.9213421,-0.21859589,1.8220699,0.2685604,-0.73369294,-1.7822955,0.22977218,0.16238555
1974-03-01,2.3332226,-0.022023773,1.0374264,0.17816392,0.06903038,-1.576191,-0.962479,0.31129342
1974-04-01,1.3737018,-0.24982376,0.57755315,0.68241346,0.03451538,-0.18671036,2.0666347,-0.4266731
1974-05-01,1.4016428,-0.6906315,0.42075577,0.4066208,1.0219765,0.13181496,2.457806,-0.41746864
1974-06-01,0.4424507,-0.99042016,0.2961727,-0.17224732,0.71462744,0.030570984,0.8595911,-0.7839867
1974-07-01,0.4874851,-1.0177033,0.7741249,0.3467949,1.5065033,0.1495655,1.6264843,-0.39577332
1974-08-01,1.0094852,-0.83921087,0.28631097,0.23930511,1.752711,0.9029814,1.589011,-0.54468155
1974-09-01,1.3717296,-0.7843151,0.17750664,0.10880508,0.9164589,0.634421,1.4108467,-0.7047661
1974-10-01,0.3185253,0.53547746,0.77149504,0.22451249,0.697863,-0.03352909,2.3851597,-0.31655312
1974-11-01,0.39084244,-0.36454543,0.5545429,-0.2034748,0.7231743,-0.3915001,2.2138987,0.021037674
1974-12-01,1.1735141,-0.32674295,2.02686,-0.32214126,-0.084151074,-1.399342,0.20610428,0.56177443
1975-01-01,1.9609497,0.13427696,0.9820579,0.091207124,-0.5421747,-0.7853931,-1.0415958,0.4763031
1975-02-01,1.7066472,-0.3043396,1.4919304,0.24005166,-0.40536422,-0.089307025,-0.08423996,0.42468262
1975-03-01,0.6536497,-0.26538697,1.2103924,0.6900692,-0.5339407,-0.844931,0.57194364,0.20616531
1975-04-01,0.38287926,-0.50163805,1.5616028,0.48675385,-0.59094507,-0.32270813,0.8683664,0.22833404
1975-05-01,0.93582153,-0.7233219,0.5605427,0.06998901,-0.2042656,0.30972347,1.7297655,-0.29420584
1975-06-01,0.8069283,-1.0007435,0.52887344,0.02153473,0.7116043,-0.2546192,1.2366779,-0.66631776
1975-07-01,0.5320408,-0.7527744,0.37686196,0.2470192,-0.458885,-0.33885956,1.7284987,-0.555159
1975-08-01,0.55642587,-0.32144126,0.118125536,0.312574,0.8385975,-0.47566968,0.6593502,-0.39269638
1975-09-01,0.9849087,-0.20078163,-0.2467022,0.1909645,0.43449974,-0.35849398,1.8152717,-0.3008564
1975-10-01,1.5958049,0.31289062,0.019001389,0.23245163,0.23086758,-1.147371,2.3919659,-0.36482772
1975-11-01,0.39269638,0.27045402,0.65016633,0.22865066,-0.5884115,0.3141573,2.173766,-0.23846817
1975-12-01,-0.879134,0.10260773,1.1207688,-0.24638519,-1.6933458,-1.5106153,0.016784668,0.49118766
1976-01-01,0.95032275,0.44101715,1.7119267,-0.053487014,-1.0959831,-1.2513984,-0.832584,-0.024221038
1976-02-01,2.170773,0.3229416,1.0542701,0.3088127,-0.31352234,-1.7300924,0.43092537,0.16988067
1976-03-01,1.5164801,0.4628826,0.6442013,0.3781105,0.1046196,-1.7697872,1.9093921,0.2842552
1976-04-01,1.2631729,-0.4100689,1.1269318,0.3575905,0.29569322,-0.17728157,2.142179,-0.14565964
1976-05-01,1.0229847,-0.5765854,0.93047523,0.32596892,-1.0569608,-0.04541397,1.667186,-0.39089394
1976-06-01,1.190847,-1.0532608,0.17694512,0.22605896,0.31520423,1.4327167,1.3069046,-0.60080606
1976-07-01,0.8019718,-0.8557949,0.6677494,0.15844269,-0.16449833,1.0361046,2.4883325,-0.0904911
1976-08-01,0.66774905,-1.0505695,0.52915347,0.15608826,1.2443345,1.3936951,2.1502528,-0.27550966
1976-09-01,0.832584,-1.4919231,0.43395272,0.0820816,1.4996599,1.5507923,1.9749899,-0.23615074
1976-10-01,1.730429,-1.1195309,0.8705967,-0.008746338,1.327761,0.4642288,1.6207632,0.008409882
1976-11-01,1.4380993,-0.7989441,1.8814713,-0.184346,1.4865406,-0.45312747,2.8677888,0.18905564
1976-12-01,1.2076671,-0.52343446,1.9807087,-0.056178667,-0.9637787,-0.2819008,-0.111010745,0.2906475
1977-01-01,0.95393294,0.19319268,2.6569297,-0.57851636,-0.28801996,0.16665535,-2.1927009,0.36550903
1977-02-01,1.3866707,-0.10827255,2.3080506,-0.5824089,-0.63548356,-1.4454066,-0.14648743,0.2494522
1977-03-01,1.3601326,-0.38107795,1.695213,0.43344536,-0.29014283,-1.3063507,1.2295688,0.11676483
1977-04-01,0.2108841,-0.43627548,0.9358875,0.22503777,-0.23105279,0.39240035,1.5296189,0.08562775
1977-05-01,1.3205038,-0.7363262,0.6330067,-0.113580324,0.6450369,1.4468219,0.5084578,-0.10154953
1977-06-01,0.8017849,-0.8711357,0.8488445,0.06899719,1.093343,0.6871433,0.63229907,-0.15179367
1977-07-01,0.7242958,-1.4945892,0.13056412,0.25016022,1.529619,0.044229127,0.7257107,-0.3127884
1977-08-01,0.78763163,-1.5642945,0.033613585,0.14365539,0.7674633,1.5207729,1.7171501,-0.060151674
1977-09-01,1.1772015,-1.492466,0.28731194,0.1266716,1.4744211,2.0359535,1.0038235,-0.42601472
1977-10-01,1.7829632,-1.2118771,0.8916584,0.09376602,-0.14294854,1.5076816,2.4004009,0.036444854
1977-11-01,0.51376534,-0.8265537,1.245491,-0.2692669,-0.636899,0.48545855,0.51624185,-0.117118835
1977-12-01,1.1584488,0.32552606,1.7277648,-0.25617447,-0.54065627,-0.4079689,-1.3757019,0.34923324
1978-01-01,1.51198,-0.25777817,2.094191,0.044549942,-0.716201,-1.5592506,-0.513855,-0.15167466
1978-02-01,-0.4019703,-0.46046335,2.6131473,-0.25641784,-0.45978355,-0.47338676,-0.09658203,0.38394624
1978-03-01,1.3388809,-0.34551772,1.7136452,-0.32715338,-0.49481124,-0.30232772,-0.1788803,0.08671951
1978-04-01,0.87569696,-0.84168893,0.48801002,0.23057175,0.24485473,-0.31559068,0.5305191,0.14385223
1978-05-01,0.9362303,-0.0836586,0.819244,0.10984421,-0.0904602,0.58187103,0.5839111,-0.19180374
1978-06-01,0.48222846,-0.66076815,0.7689125,0.34619752,2.6764016,0.6787926,2.1377206,-0.41047248
1978-07-01,0.8250252,-0.671991,0.21798936,-0.01326294,1.0654595,1.195369,1.3031731,-0.25777778
1978-08-01,1.2916104,-1.3501034,0.27852288,0.47338638,0.7726536,1.147418,1.2725658,-0.12344742
1978-09-01,1.1015075,-0.43393746,0.24485512,0.0816185,0.8607334,1.274266,1.5677525,-0.37034303
1978-10-01,0.365242,-1.0246506,0.70735896,0.06767502,-0.47576714,1.7911828,1.9115696,-0.24179459
1978-11-01,0.6886547,-0.7570103,0.6774319,-0.12412796,-0.75667,0.80972195,0.61043704,-0.120046996
1978-12-01,1.8459351,-0.086379245,1.2147529,-0.20370598,0.33293495,0.30878943,0.7927181,0.032647323
1979-01-01,-0.027650261,0.28155822,1.8418726,-0.03359642,-1.7143238,-1.6337513,-0.097222134,0.47719193
1979-02-01,-0.8535938,0.3077221,2.3012257,0.5033558,-0.84556675,-0.98649424,0.53576356,0.2215004
1979-03-01,-0.7192076,0.1709568,1.1422882,0.19652557,0.10197945,-0.19028226,-1.0144424,0.37878036
1979-04-01,-0.717721,-0.4254589,1.3578422,0.4141613,-0.031218147,1.4859855,1.9872601,-0.18344383
1979-05-01,0.27858526,-0.24766426,0.072842404,0.32020912,0.82297057,1.1262327,1.8980652,0.2488533
1979-06-01,0.31693918,-0.615147,0.28572044,0.17244339,-0.22982521,0.6659878,0.73050535,-0.62079585
1979-07-01,0.75875056,-1.0756893,0.12814331,-0.0020812987,0.764102,1.4363334,1.4797417,-0.48700333
1979-08-01,0.75726396,-1.4720112,0.28690988,0.02051506,0.66806906,1.791329,0.60860556,-0.1688755
1979-09-01,0.8223759,-1.1800473,-0.31307372,0.27739602,0.25539437,-0.046678543,1.9459331,-0.083545685
1979-10-01,1.5567465,-0.84080964,1.0560662,0.10673638,0.33002073,1.0206859,1.8947945,-0.044894792
1979-11-01,0.15609093,-1.0899605,0.26490822,-0.22239228,-0.09900608,1.2427807,2.113322,-0.079085924
1979-12-01,1.0875816,-0.8562702,1.5386105,0.23577157,-1.1072048,-0.013676643,0.17987594,0.31574935
1980-01-01,0.21575013,-0.11749764,1.5217304,0.013167953,-0.1911026,-0.68506545,-1.4980958,0.29138032
1980-02-01,1.2016506,-0.39841193,2.4336884,-0.15159912,-0.72254354,-0.5331291,-1.6513832,0.32548255
1980-03-01,0.06887798,-0.0037139892,1.7722572,0.10939445,-0.9602402,-0.56013983,0.707687,0.03680267
1980-04-01,-0.02025814,-0.2856411,0.9906273,0.55845183,0.17016907,0.30387345,2.9327161,-0.11682205
1980-05-01,1.0851656,-1.2046894,0.67426145,0.05976181,0.16510467,-0.64454955,2.1450086,-0.6654827
1980-06-01,0.4784321,-1.0021073,0.99906844,0.23263168,0.632394,1.1874698,1.668265,-0.56149065
1980-07-01,0.9008156,-1.6821083,0.6307064,0.19549179,1.0267541,0.29745826,0.81100464,-0.4760685
1980-08-01,1.1905085,-1.2320378,0.35688248,0.16476746,-0.13539238,0.6583923,1.0740235,-0.25356522
1980-09-01,1.162822,-0.42440987,0.16071549,0.17422028,-0.5729702,1.4373213,1.8529526,-0.5665554
1980-10-01,1.4477879,-1.01595,0.8035763,-0.013505554,-0.5476475,-0.45175838,2.501891,-0.19853058
1980-11-01,0.447707,-0.43420106,1.4501514,-0.6033577,-0.93896884,-0.11277084,0.38997117,0.25930557
1980-12-01,1.5855439,-0.6769627,0.92782706,-0.053684615,-0.48248369,-0.16611747,-2.0160317,-0.18738861
1981-01-01,0.69850004,-0.119292066,1.8855461,-0.84128344,-1.2865169,-1.4157196,-2.1545951,0.19123383
1981-02-01,0.6181156,0.028263092,1.0776646,0.052488707,-0.9224014,-1.4226933,-0.7150173,0.042211153
1981-03-01,-1.2329277,0.50579756,2.4941182,-0.17434998,-0.36521643,-0.2760231,1.4403118,0.21729508
1981-04-01,0.12810096,-0.62141955,0.7495201,0.2319767,-0.58104324,-0.27345353,1.0695893,0.09653473
1981-05-01,0.44486696,-1.2292572,0.429451,-0.2540001,0.44339865,0.4525753,0.962043,-0.38356933
1981-06-01,0.41073114,-0.20701714,0.1332405,-0.100572206,1.1334566,0.68858945,1.4483871,-0.74841917
1981-07-01,0.45294228,-0.99654615,0.35090178,0.1644394,1.2215488,0.36778602,1.7156006,-0.5314911
1981-08-01,1.220815,-0.9792946,0.19600601,-0.069739535,2.0499852,0.93194467,0.34612998,-0.7308006
1981-09-01,0.910656,-1.3639648,0.65922546,0.20921937,-0.6280258,0.84605485,1.7699245,-0.35090178
1981-10-01,1.0695896,-1.0710576,0.48560983,0.54727477,-0.5839798,-0.17141342,0.76750565,0.20004348
1981-11-01,0.7282311,-0.6181156,1.3063377,-0.120025635,1.0497684,-0.2136242,2.1835923,-0.040742494
1981-12-01,1.4050751,0.09396515,1.4542599,-0.052854918,-0.6915258,-0.49368495,0.5296558,0.07708053
1982-01-01,0.4319172,0.22032623,1.4057534,-0.07797165,-1.3818117,-1.078661,-0.5519478,0.1213253
1982-02-01,2.520326,0.14041328,0.41671103,0.15820809,-1.056984,-1.6089321,-1.8784355,0.7577152
1982-03-01,1.3193697,0.3969757,1.2980163,0.7803627,-0.348769,0.08153057,1.5403429,0.37400475
1982-04-01,0.49015313,-0.5170063,0.6564495,0.5221828,0.09641304,0.725362,0.51377124,0.022970581
1982-05-01,0.1802082,-1.1239551,0.058559418,-0.16403122,-0.391152,0.20770836,1.1262201,-0.16014901
1982-06-01,1.7001688,-1.1883385,0.5406246,0.06308899,1.3413699,0.8085106,2.9477139,-0.67586136
1982-07-01,0.9476296,-1.0385422,-0.014558792,-0.0042053224,0.8851875,2.6756222,1.7998168,-0.47980005
1982-08-01,0.94536513,-1.2540162,0.28244478,0.06470642,-0.9065409,1.28184,0.930806,-0.60144883
1982-09-01,1.1365731,-1.340723,0.16856079,0.09058914,0.300239,2.1469684,1.6044028,-0.41574058
1982-10-01,1.2413981,-1.1899563,1.159544,0.20512009,-0.3788578,0.1721199,0.5432127,0.17664948
1982-11-01,1.2731043,-0.4377411,0.6642143,0.15885505,-1.5222251,0.08929539,1.2562805,0.12391319
1982-12-01,1.504431,-0.43677026,0.38371047,0.0129413605,-1.07219,-0.37465173,1.2938102,-0.2982975
1983-01-01,0.56614894,0.26713142,1.5133102,-0.19099388,-1.3171101,-0.05173416,-1.1088715,0.4893608
1983-02-01,-0.9917372,1.2107131,1.6844562,-0.21637268,-0.73111343,-0.7525877,-1.3307755,0.35595816
1983-03-01,0.18351021,0.5638714,1.6831551,-0.06865349,-0.9042118,0.36637002,-0.8157104,0.35628358
1983-04-01,-0.818964,0.46658516,0.4948925,0.20010452,0.53003275,-0.28307438,1.087397,0.22418213
1983-05-01,0.77276117,-0.8980297,0.69890136,0.1181099,-0.47829857,-0.7080116,1.9170983,0.111277774
1983-06-01,0.73566854,-0.5111607,0.5694027,0.21051636,-0.14836998,1.2835966,2.380755,-0.66050756
1983-07-01,0.27201194,-1.3873905,0.6852356,-0.14934616,0.9051878,0.03774319,1.8194864,-0.4952179
1983-08-01,0.8479225,-1.5331577,0.16431351,-0.056614686,0.4760208,0.31496105,0.49782068,-0.379385
1983-09-01,1.3473701,-0.8274239,0.064749524,0.045552064,0.0068328856,0.97774583,1.7459522,-0.3478241
1983-10-01,0.97677004,-0.95627135,0.58437,-0.17993125,0.4327461,-0.39662972,2.658298,-0.24305382
1983-11-01,0.017895509,-0.16528931,1.2110386,-0.30097008,-0.3663702,0.0026031495,1.2214501,0.08817635
1983-12-01,1.4453071,-0.5264538,1.5738293,0.024728393,-0.8371849,0.51831913,-1.2354416,-0.2687584
1984-01-01,2.785725,-0.12662354,1.8571503,-0.040132143,-0.50718766,-0.47051507,-3.009912,-0.051203154
1984-02-01,0.52102625,-0.34873503,1.7599335,0.5829544,-0.40824088,-0.44352952,-0.35980606,-0.12350998
1984-03-01,0.026293565,-0.30202904,1.5613483,-0.23837128,0.17678909,0.050165366,-0.74348295,0.16744843
1984-04-01,-0.17990264,-0.061235808,1.6122059,0.157415,-0.72791445,0.7808472,2.0415504,-0.030445099
1984-05-01,0.7386395,-0.20031509,0.6441902,-0.3892128,0.38056335,1.0776867,1.2627792,0.1660637
1984-06-01,1.0818386,-0.66910017,0.22211075,-0.10413589,-0.49161872,0.024217606,1.044474,-0.35115662
1984-07-01,0.9541767,-0.6002529,0.15014954,0.0913353,1.6897023,-0.5514711,0.47120705,-0.596447
1984-08-01,0.42969054,-1.2624333,0.23837128,0.021103669,0.96836126,1.6551056,0.9226936,-0.5784565
1984-09-01,1.2063866,-1.5651538,0.18094063,-0.05673828,1.0673081,2.2474008,1.8889792,-0.18440017
1984-10-01,1.9536749,-1.3423519,0.0010379791,0.06435013,-0.8303207,0.40616494,1.348579,-0.29476395
1984-11-01,1.8228996,-0.5556229,0.80644876,-0.051203154,-0.2006607,-0.9804699,1.462402,0.25047988
