,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1984-07-01,-0.13848992,0.30218396,-0.2533676,-0.18929596,-0.31306154,-0.3484799,-0.08901024,-0.26689816
1984-08-01,-0.9824295,-0.032234717,0.14857157,-0.24978594,0.18995938,-0.13596955,-0.085561275,-0.25137788
1984-09-01,-0.37792897,0.12204094,0.11355114,-0.02679596,-0.19062264,-0.43205127,0.091398045,0.6125924
1984-10-01,-0.5177453,0.14605117,1.1284806,-0.018306136,1.2900522,-0.38124523,-0.45327592,-0.26132676
1984-11-01,-0.48909226,-0.18743896,-0.05518379,0.55250055,0.6496028,-0.4603065,-0.23731656,-1.9364712
1984-12-01,-0.7871641,0.18054104,1.4898279,-0.960807,0.92286825,-0.58500063,-0.3539187,-1.0015316
1985-01-01,0.39862916,0.28513622,2.6202319,0.3305869,0.63243294,0.18247119,-0.29088438,-0.31949157
1985-02-01,-0.74432164,-0.01617508,1.4127142,0.71250635,0.41199708,-1.819364,-0.31227294,-0.5212124
1985-03-01,-1.8279196,0.008288098,0.44140634,-0.13702044,0.5903241,-0.20479536,-0.787901,-0.9556675
1985-04-01,0.018180251,-0.1044029,0.2097415,-0.16001311,0.69472694,-0.15359655,-0.21401925,-1.1287811
1985-05-01,-0.4891296,-0.13367847,-0.43565828,-0.25265232,0.5003586,0.9194406,0.2279218,-0.59781015
1985-06-01,0.37617126,0.049862076,0.036226846,-0.5190735,0.45918554,-1.459368,0.0056144716,0.7332264
1985-07-01,0.7003416,0.116968654,-0.7459259,-0.48511916,-0.16923697,-0.2620098,-0.28901282,0.12565775
1985-08-01,-0.18380804,0.22912493,-0.7143778,0.027404118,0.49942285,0.0811429,-0.3864645,-0.5670641
1985-09-01,-0.43445507,0.2676243,0.008822823,-0.25505847,0.7145114,-0.38512772,-0.1453085,0.0767314
1985-10-01,-1.0416228,0.21923271,-0.49113473,-0.22765443,0.26909477,-1.1831882,-0.22310936,-0.6437956
1985-11-01,-0.5760206,0.16856854,0.875594,-0.32269987,1.0916183,0.003876686,-0.3367361,-0.4216219
1985-12-01,-0.18514471,-0.19797781,2.5194383,-0.46212655,1.0774485,0.10988369,-0.27537766,-1.4351721
1986-01-01,1.576256,0.19129701,1.4492432,-0.07944794,0.28681582,-1.0251755,-0.37896505,-1.4763305
1986-02-01,1.5346528,-0.09150119,1.6615362,0.63947105,0.4607458,-0.38596362,-0.4380649,-0.28837115
1986-03-01,0.86718714,-0.19933248,0.39270315,0.46489316,0.23108573,-0.47396547,-0.18676081,-1.2162133
1986-04-01,-0.44947013,-0.014774966,0.7365452,0.20166545,0.713994,1.3867735,-0.22745678,-0.40436763
1986-05-01,0.18105826,-0.1587661,0.3862229,-0.43288064,-0.29679546,-0.67589015,-0.03201244,0.39218467
1986-06-01,-1.0505784,0.20607194,-0.007128334,-0.27891,0.24767515,-0.7970708,-0.00012960433,-0.029938746
1986-07-01,-1.0085862,0.011664438,0.18766806,-0.29472178,-0.367819,0.29705468,-0.21073775,0.6047369
1986-08-01,0.15254517,0.2735962,-0.11508924,0.026698684,-0.16019179,0.020996094,-0.34591576,0.05339725
1986-09-01,-1.3787382,0.088779405,1.5241549,-0.5179016,0.57920474,-0.28370532,-0.14088066,-0.026957845
1986-10-01,0.3285487,0.10523926,0.16058064,0.03551178,0.09525967,-0.09098271,-0.2072384,0.17561477
1986-11-01,-0.50766295,0.44908133,0.53695357,-0.3310112,1.0325631,-0.4047565,-0.43599123,-1.4986227
1986-12-01,0.32906705,0.030975604,1.4870877,-0.44493398,0.77529716,-1.1144733,-0.16563518,-1.0054756
1987-01-01,0.28744954,-0.12783775,1.3891414,-0.151297,0.86606044,-0.118186906,-0.23013778,-1.6860936
1987-02-01,0.5088273,0.28789502,1.0672455,-0.17059894,0.24379769,-0.1961368,-0.038603734,0.07349563
1987-03-01,-0.06102364,0.09695484,1.0094885,-0.5114998,0.60979086,-0.97637814,-0.20682709,0.12783785
1987-04-01,0.05434222,-0.20638163,-0.3429796,0.38885865,0.08195875,-1.2032496,0.110466145,-0.49338573
1987-05-01,-0.46057257,-0.24721253,-0.11358414,-0.45433655,0.14669427,0.3928675,0.08418588,-1.0681365
1987-06-01,-0.665321,0.1199687,-0.06785355,-0.3379314,-0.3517397,-0.9141666,0.092055105,0.23310733
1987-07-01,-1.0613065,0.34995794,0.18544655,-0.42196885,0.09740026,-0.6234508,-0.40088525,0.4187023
1987-08-01,-0.12679851,0.3512942,-0.2412735,-0.3717839,-0.8501736,-0.46339363,-0.36332077,0.42731398
1987-09-01,-0.66190606,0.15931472,0.1789135,-0.39197665,0.12991638,-1.3872112,-0.21291462,-0.69902503
1987-10-01,-0.6638362,-0.0005939007,0.16852026,0.2789864,0.63161683,-0.57801706,-0.1504062,0.1447641
1987-11-01,-0.2825498,0.31877798,0.04350357,-0.45983022,0.7869229,-0.24320364,0.0858191,-0.4310259
1987-12-01,0.11744461,0.25107294,0.16629314,-0.22598052,0.61736333,-0.8951618,-0.12872867,-0.40934834
1988-01-01,0.19022918,0.1404686,0.58261925,-0.037828874,0.9815176,-0.92958754,-0.18928008,-0.98694104
1988-02-01,-0.029964829,0.42588013,2.7703228,-0.51807964,0.17545013,-0.5236387,-0.3926612,-0.655023
1988-03-01,0.06399727,0.33015546,1.0752084,0.34330735,0.87033576,-1.1154779,-0.32188457,-0.023727799
1988-04-01,-0.09043684,0.097351804,-0.07782726,-0.32012194,0.90572417,0.22575311,-0.29381803,-0.79874563
1988-05-01,-0.14995976,-0.0801322,-0.35645944,-0.06860725,-0.06386165,-0.022778701,0.08813186,-0.17734838
1988-06-01,-0.764442,0.23985419,0.12731656,-0.27022582,0.05572643,-0.38927156,-0.13165541,-0.6307528
1988-07-01,-0.29002157,0.32717258,-0.42737165,-0.31686783,0.31402054,-0.45055705,-0.19280533,-0.20066938
1988-08-01,-0.56689113,0.27836102,-0.70532596,0.086369134,0.18182278,0.42235488,-0.18982244,-0.28866568
1988-09-01,-0.50492764,0.384526,0.7564424,0.33313838,0.39632207,-0.22480401,-0.051387645,-0.34262952
1988-10-01,0.6064826,0.2795813,0.799559,0.72430813,0.17084017,-1.2415743,-0.13246894,-1.2902502
1988-11-01,-0.6146178,0.33435863,-0.3358501,0.5602473,0.43998116,-0.63834566,-0.16948433,-1.0833437
1988-12-01,-0.8384727,-0.18928008,1.616338,-0.12704544,0.49950418,-1.4715307,-0.25707382,-0.7975253
1989-01-01,-1.2099397,0.07361124,1.8546932,-0.07849483,0.35447735,-1.1222733,-0.16580391,-0.8996531
1989-02-01,-0.51635057,0.106605336,0.38616115,0.13554955,0.34685418,-0.673102,-0.24275026,-1.1508602
1989-03-01,0.0799242,0.3724633,0.13876557,0.72968024,0.31278816,-0.88262004,-0.24537082,-0.44369227
1989-04-01,-0.025966406,0.09540872,-0.41367608,0.43201923,0.5666157,0.96480733,-0.037877608,-0.12054119
1989-05-01,-1.5775197,-0.07670812,1.2241142,-0.68465585,0.6468973,-0.26371402,-0.05324309,0.20582554
1989-06-01,-1.3109468,0.26133174,0.42999443,-0.06670265,0.52981025,-0.69120705,-0.1922468,-0.83092535
1989-07-01,0.4554842,0.14412555,-0.59722763,-0.1537735,0.33851638,-0.10410385,-0.38330245,0.31802908
1989-08-01,-1.2915317,0.6466592,0.25799662,-0.11661072,0.21154289,-0.12709256,-0.2537086,0.06301031
1989-09-01,-1.3656193,0.14448285,1.3903944,-0.41450977,0.13578768,-0.9640926,0.023584198,-0.67596066
1989-10-01,-0.21988067,-0.008218718,-0.8515318,-0.17330797,0.48835927,-1.1670595,0.015961027,-1.4230311
1989-11-01,-0.0696805,0.08087705,0.47227916,-0.1810503,0.48359472,-0.64630187,-0.20749311,-0.015841912
1989-12-01,0.3973577,0.03811588,2.2250123,-0.061580848,0.68382186,-0.8990575,-0.15567932,-0.44131
1990-01-01,-0.41597787,0.21617237,1.0388321,0.23712187,0.49899015,-0.32851392,-0.10644952,-1.106263
1990-02-01,-0.310445,0.053290177,0.14337297,-0.26409417,1.1598151,-1.8383162,0.19653225,-1.4933047
1990-03-01,0.09715319,-0.01950922,0.62324697,0.1068423,0.53185475,-0.69801027,0.017676115,-1.5458094
1990-04-01,0.12006674,0.096498534,0.4103478,0.024877548,0.72406614,0.43024978,0.26854604,0.0932251
1990-05-01,-1.0125142,0.019247329,-0.0011785508,0.3687107,0.04124422,-0.32236004,-0.08576193,-0.10042648
1990-06-01,-0.58933485,0.2678914,-0.58449036,-0.26972446,-0.04464855,-1.108489,-0.25977346,0.12229252
1990-07-01,-0.20988755,0.31437305,-0.32746643,0.037054442,0.21656518,0.44360524,-0.25086993,-0.4320828
1990-08-01,-0.35195103,0.1600016,-0.39319533,-0.18147488,-0.13525505,0.27954465,-0.12988675,0.03024583
1990-09-01,-1.0294049,0.07607279,0.85866654,-0.46992287,0.12307815,-0.64746964,-0.074108765,0.1321127
1990-10-01,-1.3187692,0.18579563,0.5336877,-0.016366769,1.0232509,-0.6498265,0.053944897,-1.0503544
1990-11-01,-0.84491843,0.14114709,0.20883998,-0.30821913,1.0893726,0.11155605,-0.47123224,-1.6595911
1990-12-01,-0.8978159,-0.04569607,1.1937273,0.0536829,0.99169576,-0.20517406,-0.08641659,-1.0257385
1991-01-01,-0.09302564,0.03397751,1.6894706,-0.21953389,0.6831776,-0.6190163,-0.05937805,-1.4006624
1991-02-01,1.3592627,0.051296044,1.9045513,-0.034472276,0.77207977,-0.33960947,-0.46215925,-1.6427929
1991-03-01,-1.5969399,-0.24707873,-0.24592419,0.07306795,0.6160474,-0.54297936,-0.14811528,-1.2456198
1991-04-01,-0.7062691,0.117271684,0.25862446,-0.45110837,0.75080264,0.5569992,-0.41152292,0.03595673
1991-05-01,-1.202076,0.08246952,0.1763198,-0.28616926,0.022101844,0.793357,0.07834606,0.8016038
1991-06-01,-1.1700777,-0.10473623,0.18687591,-0.27478847,-0.15801163,-0.6018626,0.003958511,0.26109847
1991-07-01,-1.1237298,0.31932202,-0.40954366,0.023586273,0.00016493797,-0.38562757,-0.15141411,0.019462775
1991-08-01,-0.6393037,0.34917602,-0.07009916,-0.41020346,0.7300203,0.3425785,-0.14498138,-0.45556173
1991-09-01,-1.1723869,0.27891198,1.2312701,-0.60153276,-0.43461448,-0.6774049,0.041399706,0.19429824
1991-10-01,-1.4321659,-0.12370429,1.5359125,-0.54297936,0.6394688,0.07867594,0.17450553,-0.6696526
1991-11-01,-0.1815979,0.13805398,0.8952893,-0.06135732,0.9520283,-0.735958,-0.5741529,0.17417565
1991-12-01,0.5512263,0.09220095,0.33004305,-0.5670605,1.1379145,-1.5255214,-0.08049021,-1.0582489
1992-01-01,1.651849,0.17183614,1.2503624,-0.28987318,0.9191362,-0.29121143,-0.082973875,-0.81622183
1992-02-01,0.43748635,0.0128476145,-0.010171032,-0.5114936,0.119509116,-0.62698793,0.051657867,-0.4211592
1992-03-01,0.3689661,-0.13583627,0.88273466,-0.0036133765,0.1787953,-0.87590945,-0.21733794,0.07427498
1992-04-01,1.0057234,-0.3245348,0.47763497,0.32680988,-0.00093679427,0.12218571,-0.23620781,-0.587107
1992-05-01,0.56020737,-0.06878801,0.80618465,0.27341232,-0.27434903,-0.33417052,0.08257237,-0.44297332
1992-06-01,-0.80779064,0.24022269,0.8104671,-0.33724856,0.45207366,0.016193295,-0.119910575,-0.35999948
1992-07-01,0.0021411895,-0.054602146,-1.1845187,-0.112549976,0.10371731,-0.3316277,-0.25173196,-0.23915195
1992-08-01,0.3245349,0.40228945,-0.01846838,0.2647133,-0.18414843,0.45916662,-0.30700326,0.23326358
1992-09-01,-1.9870899,0.115360424,0.20837145,0.35959807,-0.4733525,-0.9703925,-0.16353878,-0.15858717
1992-10-01,-0.2938881,0.11736784,0.3842225,-0.08591814,0.6482668,-0.23781376,0.11549425,-0.6035678
1992-11-01,-0.08069877,-0.12620056,0.23982124,-0.9413517,0.83816975,-0.67851204,-0.37646037,0.109471895
1992-12-01,-0.9093666,-0.014855003,0.47495833,-0.19659443,1.6147783,-0.2552116,-0.3756574,-0.7513148
1993-01-01,0.04724102,0.120366,0.45546412,-0.49539265,0.99217826,-0.9021069,-0.42458922,-0.16911602
1993-02-01,-0.67251766,0.5470444,1.8355528,-0.9864906,0.53265154,-0.7844104,-0.09831252,-0.25431243
1993-03-01,0.08577671,-0.04805355,1.0650709,0.543214,0.19848208,-0.44861588,-0.053973198,0.59741944
1993-04-01,0.069991015,0.09819641,0.90083,0.051767826,0.38698196,0.023910712,-0.39162484,-0.34751773
1993-05-01,0.09958925,-0.21252671,0.31188384,0.027044583,0.07440176,-0.0970356,0.0998214,-0.40195522
1993-06-01,-0.45743728,0.026348209,0.9477228,-0.24874096,-0.36249095,-1.4276779,-0.21774992,0.53752655
1993-07-01,-0.78800863,0.37398204,-0.08577676,-0.48274088,-0.27810705,-0.027508926,-0.34624094,-0.5635266
1993-08-01,-0.46184802,0.21345529,0.26591954,-0.4805355,0.26058024,0.31153566,-0.13800888,0.356107
1993-09-01,-0.11874084,0.36179453,0.66683006,0.14601783,-0.09065175,-0.44455352,-0.24456242,0.08194637
1993-10-01,0.107133865,0.17074099,0.22227669,-0.46869627,0.74866045,0.13974991,0.05432141,0.41402665
1993-11-01,-0.9162676,0.028321456,1.0894461,-0.16482124,0.8877139,0.090071395,-0.43770522,-1.3553655
1993-12-01,-0.24943742,0.16354457,1.0582228,0.10748212,0.75957114,-0.25199088,0.107830286,-1.2722584
1994-01-01,-0.09801769,-0.08390617,0.6165832,-0.271805,0.55530626,-0.5970052,-0.1964167,-1.0991708
1994-02-01,-0.71777904,0.09763642,-0.23735276,-0.11556168,0.25616807,-1.103112,-0.037630655,-0.983609
1994-03-01,-0.112256244,0.19539972,0.7048119,0.6043787,0.05873432,-0.030130005,-0.4097418,0.638704
1994-04-01,-0.27854306,0.19285706,0.4804264,0.16666818,0.37884903,0.26138043,0.03190977,-0.07920246
1994-05-01,-0.29697704,0.16298139,0.021612167,-0.23900557,0.13030878,-0.07996502,0.038393427,0.23468299
1994-06-01,0.43415087,0.32443723,-0.36066952,-0.3821545,-0.20785849,-0.72426283,-0.25222704,-0.26964393
1994-07-01,0.062039755,0.33931142,-0.94330865,-0.33740455,-0.15268378,0.2771446,-0.12852898,-0.48894405
1994-08-01,-0.9239851,0.34452373,0.26544863,-0.4846217,0.47686672,-0.3353704,-0.20035787,-0.6439163
1994-09-01,-1.8121189,-0.017035484,0.6603161,-0.2837554,0.14314902,-0.049835183,-0.10844235,0.48640156
1994-10-01,-1.0295032,-0.018179655,0.6886662,-0.10767958,0.44711822,0.53242284,0.105518356,-0.31884345
1994-11-01,-1.6765978,0.18535635,0.8221533,-0.05136075,0.85304606,-0.95907295,0.010933226,-0.064073816
1994-12-01,-0.20900269,0.12433372,1.0403093,0.3484648,0.8323237,-1.233675,-0.12738483,-0.70735455
1995-01-01,1.3126315,0.10212107,0.60790235,0.3173046,0.86438143,-1.0545056,-0.06823754,-1.2548649
1995-02-01,0.30624548,0.001176548,1.9312401,0.3267166,0.5379001,-0.70861167,-0.2784798,-0.7793199
1995-03-01,0.3284815,0.18141775,0.62413824,0.3298931,1.092036,-0.74178916,-0.033530522,-1.3258085
1995-04-01,-0.00070590974,0.10094452,0.14600483,-0.058590125,0.42636698,0.14988735,-0.12270989,0.4381321
1995-05-01,-1.154744,-0.18365312,0.2662441,-0.18165302,-0.5010754,-0.41801375,-0.12965134,0.1447107
1995-06-01,-0.5441356,-0.029177427,0.3602472,0.03223648,-0.28989193,-0.37436533,-0.36824745,-0.106827036
1995-07-01,-0.9110888,0.38248324,-0.65861,0.21636009,-0.2837741,-0.77884924,-0.40424863,-0.90367687
1995-08-01,-0.79708517,0.26977357,-1.1755682,-0.23918419,0.3510704,0.15082845,-0.3284815,-1.0389755
1995-09-01,-0.13671039,0.4235434,0.27930337,-0.3240107,0.22459564,-0.5000165,0.028471518,-0.27342078
1995-10-01,-1.0953302,0.24894938,0.6455507,0.3760124,-0.2304782,-0.6593158,0.010117983,-0.46695662
1995-11-01,0.6568453,0.2025949,0.3891893,-0.39801311,1.1243899,-0.7429657,0.121651076,-1.2207463
1995-12-01,0.36695328,0.23024282,2.1336,0.12047462,0.8503808,-0.12953368,-0.07812021,0.22341914
1996-01-01,0.0739284,0.111846924,1.004586,0.24214411,0.4476421,-0.44496995,-0.2387085,-0.9562338
1996-02-01,-0.26021266,0.21542302,1.0819502,0.4369537,0.51800764,-0.08156298,-0.26428446,-0.91246206
1996-03-01,0.17279634,0.13080616,0.7676592,0.29609528,-0.14760228,-0.13449621,-0.34432048,-0.46723756
1996-04-01,0.43746263,0.12164464,0.97595644,0.18781118,0.7003474,-0.13144235,-0.01959548,-0.3557724
1996-05-01,0.31327313,0.038809203,0.6731173,0.15701833,-0.027866269,0.54740083,0.21491404,-0.01259709
1996-06-01,-0.52856886,0.051788043,0.22598419,0.085762024,-0.32828784,-0.24481621,-0.09339657,-0.031047374
1996-07-01,-0.2814622,0.33808556,-0.43708086,0.09874077,-0.10981099,0.51571727,-0.14900199,-0.3370676
1996-08-01,0.45794868,0.5023567,-0.25868574,-0.08856134,0.4956128,0.013996792,-0.2156775,-0.4654561
1996-09-01,-0.83102626,0.25677705,0.37562233,-0.20880632,-0.30894685,-0.21465954,0.00776186,-0.520298
1996-10-01,-0.8779793,0.3319779,0.6255282,0.043771695,0.13538691,-0.7476819,0.19150123,-0.57297677
1996-11-01,-0.43835336,-0.07532806,-0.090724565,-0.026848411,0.67578954,0.21109676,-0.15307374,0.044153403
1996-12-01,0.2756091,0.41506773,0.5531268,0.0402089,0.6980572,0.10192194,-0.4056518,-1.1836176
1997-01-01,1.0682236,0.31242627,0.6089978,0.9559652,0.2992611,-0.6098472,-0.064269066,-0.71460277
1997-02-01,-0.99942464,0.24886522,2.8043344,0.61508495,0.8083165,-1.7702272,-0.35871696,-0.8039281
1997-03-01,-0.13674846,0.32431757,0.70993125,-0.29784545,1.3187875,-1.092006,-0.1282548,0.43204594
1997-04-01,0.07488604,0.07757573,0.72422886,-0.32545003,0.38193303,-0.7018622,-0.20568892,0.21857104
1997-05-01,1.613377,-0.12825474,-0.6804865,-0.5924351,-0.0828135,0.07941608,0.40444136,0.89339507
1997-06-01,-0.5917273,0.24971458,0.5053747,-0.47989362,-0.7860913,-1.0012648,-0.335784,-0.618907
1997-07-01,-0.84115875,0.36381322,-0.027321387,-0.3040742,-0.010617256,-0.19946024,-0.40882978,0.20625517
1997-08-01,0.18459626,0.33592558,-0.52675056,-0.7020038,-0.13759784,-0.6119706,-0.14552526,1.2254984
1997-09-01,-1.3349254,-0.080548525,-0.0154302595,-0.5629903,0.6988894,-0.5720503,-0.045016576,-1.593983
1997-10-01,-0.80293715,0.26174733,1.154293,-0.027321434,0.28000873,-0.120893575,0.39736325,-0.8253039
1997-11-01,0.21050206,0.374855,-0.92666185,-0.041902255,0.63943356,-0.2603317,0.15529303,-0.9116564
1997-12-01,0.007078099,0.087768175,0.4643219,-0.106454276,0.69846475,-0.98201257,-0.11424017,-1.0079182
1998-01-01,1.1396427,0.04275026,0.3482141,0.04165416,0.561722,-0.49083692,-0.0047498704,-1.0642513
1998-02-01,0.13543682,0.01802578,0.42640695,0.10109043,0.69009465,-1.3063812,0.22690544,-0.20498219
1998-03-01,-0.2996176,-0.1206996,1.3222147,-0.23957224,0.21606565,-0.418003,-0.18378973,-0.34565634
1998-04-01,-0.98045576,-0.20084119,-0.36051542,-0.058705546,-0.46525973,-0.10523152,-0.21898875,0.8109161
1998-05-01,-2.09647,-0.51787555,-0.25455314,-0.68607545,-0.4529584,0.54540133,0.22714905,0.33920115
1998-06-01,-1.7821153,0.21971956,0.38828483,-0.4767086,0.2936495,-0.5635489,-0.06479533,-0.15139213
1998-07-01,-0.26600194,0.106327675,-0.9221155,-0.31106645,-0.14408441,0.021801423,-0.12654582,-1.0926297
1998-08-01,0.5287154,0.21168104,-0.983257,-0.47780475,-0.20242453,0.52554876,-0.36721414,-0.6444214
1998-09-01,-0.48499066,0.3119189,0.1854949,0.11521892,-0.57012594,-0.78789663,-0.23470044,-0.03775673
1998-10-01,-0.5144653,0.04043622,0.19048843,0.5116639,0.3357908,-0.24931598,-0.06613507,-0.15528956
1998-11-01,-0.37988096,0.13665485,-0.14859085,0.1400651,0.5756067,-0.028134918,-0.3571051,-1.0397704
1998-12-01,-1.0286869,0.31435496,1.2732528,0.18744373,0.580235,-0.35259867,-0.6594021,-1.1821495
1999-01-01,-0.8681364,0.23696251,1.4664958,-0.21518278,0.14998913,-0.47958773,-0.35849285,-0.5942939
1999-02-01,0.49817285,0.23609133,0.7328123,-0.47494134,0.6464197,-0.43181762,-0.39392114,-0.57919323
1999-03-01,-0.6997072,0.19964676,-0.24117318,0.5275029,0.6178158,0.094378375,-0.43820634,-0.81746256
1999-04-01,-1.4705614,0.1025095,0.65295357,-0.5799192,0.7177118,-0.17322072,-0.09670161,-0.28632966
1999-05-01,-0.7445733,0.055755876,1.055877,0.19804946,-0.37765893,-0.50514245,-0.10686538,-0.2809573
1999-06-01,-0.7211965,0.31391716,0.022796059,-0.25540265,-0.5169034,-1.1794401,-0.21460207,0.28662014
1999-07-01,-0.11819086,0.5227113,-0.35718608,0.076954745,0.47915202,0.38579005,-0.38666117,-0.05502987
1999-08-01,-0.098008394,0.42179903,-0.8025071,-0.24277039,-0.01756897,-0.6544056,-0.029475117,0.3266946
1999-09-01,-0.5685938,0.18730493,0.49686623,-0.1960167,-0.002758789,-0.67124856,-0.22084555,-1.1276046
1999-10-01,0.18222299,0.07855189,-0.050093174,0.277037,0.7770976,-0.91256696,0.19340321,-1.0992911
1999-11-01,-0.011615753,0.25467658,-0.88628614,0.17902866,0.3195799,0.15100555,-0.423977,-0.34528
1999-12-01,-1.3904123,0.3007043,1.8594005,0.0020327568,1.0783827,0.0396389,-0.2185224,-0.41482955
2000-01-01,-0.24634838,0.24728918,0.32349187,0.1446104,0.8266716,-0.66485846,-0.17028013,-1.4276917
2000-02-01,0.82183313,0.26381987,1.6222975,0.7258744,0.40023214,-1.6481016,-0.22067872,-0.56715226
2000-03-01,-0.3085739,0.31663767,1.7068326,0.58650535,0.18251014,-1.6541494,-0.3556126,-0.988619
2000-04-01,0.006988621,-0.018412303,-0.2065672,-0.18398857,0.25118667,0.62386763,0.18466051,-0.90919083
2000-05-01,-0.27201807,-0.09716849,0.71834815,-0.8805645,0.15374938,-0.32308865,0.016530728,-0.5140658
2000-06-01,0.093808606,0.14125052,0.10523228,0.25158978,0.024594497,-0.62655544,-0.10214118,-0.38249168
2000-07-01,-1.1613182,0.20172887,-0.35386539,-0.4865145,-0.35386539,-0.0548337,-0.20441675,-0.43840083
2000-08-01,-0.75920457,0.41501576,-0.23290873,0.1346651,0.07674028,-0.19017072,-0.23438711,-0.757995
2000-09-01,-0.7406579,0.009138918,0.90730935,0.019084264,-0.13654666,-0.45976973,-0.09931885,0.36609548
2000-10-01,-1.1570176,0.39404994,0.40937105,-0.19783135,0.64416134,-0.21664682,0.01894989,-0.56352365
2000-11-01,-0.83782643,-0.02029382,1.6775345,0.0585968,0.38558292,-0.44592685,-0.49336877,-0.3699929
2000-12-01,0.325239,0.40802708,2.0412107,-0.1819725,1.2673571,-0.17861262,-0.4271114,-0.7187513
2001-01-01,0.14601822,0.08058677,1.8035797,0.43384543,0.23887357,-0.7150571,-0.15179177,-0.7791657
2001-02-01,-0.4948267,0.35013142,0.82847995,-0.4924211,0.28253478,-0.9425041,-0.08383429,-0.63170373
2001-03-01,-0.6339892,0.18835649,0.9640342,0.23153648,0.3056283,-0.27207047,0.3360587,-0.91243446
2001-04-01,-0.92686784,0.089246824,-0.05761347,0.09874897,0.4079855,-0.23718968,-0.27303272,-1.4465923
2001-05-01,-0.13868146,0.10127473,1.1685079,-0.049194146,0.13002129,-0.06483021,-0.1311038,-0.43552932
2001-06-01,-0.33798322,0.20122632,-0.39523587,-0.0022851944,-0.20916462,-0.4235014,-0.06507082,-0.40894765
2001-07-01,-0.70940393,0.058816336,-0.5783001,-0.3052675,-0.034279443,-0.06603303,-0.021770477,0.51900274
2001-08-01,0.19160405,0.34291464,-1.3281178,-0.22299686,0.020928526,-0.10223694,0.0018041611,0.1835454
2001-09-01,-0.60620487,0.3412308,-0.24332389,-0.33798313,0.419051,-0.3234295,0.15828681,-0.49927703
2001-10-01,-0.97149146,0.17873426,0.4776268,0.098628566,0.408226,-1.6058414,0.05412543,-0.79444116
2001-11-01,0.28939062,-0.007818127,0.4191714,0.25571257,0.58984697,-0.2738747,-0.37093958,-0.7480135
2001-12-01,0.017560577,0.3605956,1.1900377,-0.45092505,0.97774583,-0.7000222,-0.25799793,0.70759976
2002-01-01,-0.42749467,0.35994148,1.2562063,-0.35404506,0.6224631,-0.8021774,-0.046915434,-1.3865696
2002-02-01,0.0096138,0.11562224,1.4969363,0.18971276,0.38634747,-1.0543158,0.15510301,-1.6929302
2002-03-01,-0.33712474,-0.056016542,0.41672716,0.33930385,0.46838552,0.40096045,-0.033712484,-0.68770874
2002-04-01,-0.8058947,-0.11228943,1.0800812,0.2217588,0.7447507,0.46261716,-0.369299,-1.081619
2002-05-01,-0.26867428,-0.31738433,-0.27598077,-0.21368322,0.18894367,-0.3612234,0.036532544,-0.589776
2002-06-01,-0.52491474,0.26662335,0.6337432,-0.44813237,0.035122443,-0.32930547,-0.21022224,-0.63438416
2002-07-01,-0.6149001,0.21009406,0.13613176,-0.3867321,-0.13856721,-0.43351927,-0.2203488,0.38878307
2002-08-01,-0.41762447,0.28726107,0.2958494,-0.39416674,-0.246883,-0.42954564,-0.2189388,0.3127696
2002-09-01,-0.9265162,0.23739734,-0.0051273345,-0.6729676,0.0956255,-0.21957973,-0.168306,0.01307478
2002-10-01,-1.0326527,0.10229106,1.4345105,-0.46338624,0.7123202,-0.40724152,-0.039865315,-0.64579254
2002-11-01,0.2094532,0.2386792,1.0840547,-0.09652271,0.58144397,-0.20983772,0.039737128,-1.3873386
2002-12-01,0.3669917,-0.07383418,0.152283,-0.478512,0.78705156,-0.93728364,-0.22688618,-0.0014100075
2003-01-01,1.9065921,0.42600375,1.4293101,0.115094185,0.580261,-0.43516055,-0.5464512,-1.1939093
2003-02-01,-0.72916514,0.14989023,1.873064,-0.24667081,0.4720695,-0.5618065,-0.18848976,-1.1761591
2003-03-01,0.17440233,0.30879635,0.8015745,-0.11551686,0.44643044,-1.2695587,0.0776217,0.005071449
2003-04-01,-0.94977415,-0.20919824,-0.22779365,0.031414986,0.36613217,0.09072294,-0.12227879,-0.692397
2003-05-01,-1.0624737,0.1300269,-0.0049305917,-0.0060575483,-0.12354674,-0.057335757,0.10438776,-0.48080382
2003-06-01,-0.40219602,0.11692562,0.39205304,0.121010974,-0.7197265,-0.9480837,-0.25709552,0.42684898
2003-07-01,0.75790346,0.40135074,-0.51658595,0.09847107,-0.06776047,-0.32246122,-0.4310752,0.11100893
2003-08-01,-0.7929811,0.2003231,-0.038458634,-0.10790958,0.27864927,0.5675824,-0.093963146,0.24216282
2003-09-01,-0.79847527,0.35683447,-0.069873616,-0.0,-0.106219195,-0.2035633,-0.039163016,0.25244665
2003-10-01,0.054095745,0.5133457,0.60575944,0.07959385,0.023244262,-0.28273457,0.03028803,-0.3637373
2003-11-01,-0.6915516,0.21074788,0.66210884,-0.24314895,0.28245297,-0.48305783,0.074099824,0.14622751
2003-12-01,-0.116502956,0.27709967,0.5375761,-0.09339957,0.82439613,-0.55321324,-0.095653534,-1.0535985
2004-01-01,0.7915994,0.5539479,1.3835812,-0.16722718,0.78791875,-1.2261693,-0.25225177,-0.4485566
