,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1971-10-01,7.6187057,77.36471,74.88978,44.764618,77.63519,75.047,76.24896,75.19576
1971-11-01,10.362427,76.33687,73.30406,40.632973,82.03563,80.96891,69.67282,75.944664
1971-12-01,15.346096,77.4729,72.64476,45.006363,81.998436,78.17447,67.2841,76.199936
1972-01-01,21.922697,78.44563,70.42967,36.51786,80.5829,84.612015,59.743347,78.88772
1972-02-01,35.323265,81.03473,69.10831,50.895233,74.36452,77.90116,55.712612,79.75075
1972-03-01,40.08539,82.17244,66.75975,62.9078,84.29671,84.051285,59.37278,68.89052
1972-04-01,50.033825,83.70347,70.564575,77.20391,79.58497,73.06265,80.682045,78.30261
1972-05-01,32.74067,82.47637,74.29463,72.043594,81.04936,73.490105,81.09161,79.85152
1972-06-01,17.544147,75.32344,70.41017,62.397457,79.59472,51.49497,75.79478,79.05675
1972-07-01,16.234161,69.45612,65.59279,75.266556,75.90205,57.599583,81.69135,79.81251
1972-08-01,11.709335,71.40485,72.92125,63.136967,75.3722,58.7893,72.95863,74.84398
1972-09-01,15.809956,71.42923,74.624565,80.55364,83.0696,63.22148,77.8784,76.82034
1972-10-01,19.289719,77.439575,77.47371,70.4118,74.86348,56.717045,79.615845,78.66342
1972-11-01,12.019764,76.849594,75.54123,70.788864,77.459076,69.15219,66.50458,78.31886
1972-12-01,14.418705,82.13343,73.17155,76.98937,82.3756,80.118065,57.529694,78.31724
1973-01-01,18.448376,81.56446,70.72405,82.81584,81.52176,82.87332,46.750683,72.63562
1973-02-01,19.175888,83.1213,67.38374,82.11297,79.28668,86.46161,64.864555,72.61591
1973-03-01,20.71959,85.85234,66.98797,78.93852,81.74182,85.08377,49.41439,69.17378
1973-04-01,32.62416,85.13468,73.1053,68.492256,82.971855,81.3329,62.406128,73.10365
1973-05-01,19.877121,81.597305,73.45674,72.18236,83.55978,81.782875,71.50247,69.622116
1973-06-01,24.128872,79.25383,57.69619,51.74144,80.09466,76.82332,70.45145,80.74006
1973-07-01,13.947006,78.23564,58.476254,49.205826,77.669075,64.812004,76.40784,77.81523
1973-08-01,23.017078,63.75933,70.63209,49.393044,80.14392,70.045815,70.827515,80.887856
1973-09-01,8.654076,71.4762,76.47681,36.897263,82.29526,71.004875,77.35705,77.04174
1973-10-01,22.916903,78.29312,76.43083,41.392067,79.47553,68.04721,74.47164,78.11248
1973-11-01,20.780354,76.14836,74.60138,39.62666,79.26369,79.53465,63.721558,82.12118
1973-12-01,16.24778,78.47213,71.78822,42.030895,82.62042,79.36058,60.307346,76.957985
1974-01-01,27.12999,81.23826,70.91965,34.085632,77.247314,84.06249,68.54656,75.32373
1974-02-01,43.977886,84.79954,68.8903,39.973724,82.53222,82.53056,61.06706,74.55199
1974-03-01,58.769993,87.10156,68.862206,48.14896,82.30417,79.41218,68.250755,79.172554
1974-04-01,30.775547,86.50003,69.74137,72.99857,85.9646,80.47312,74.14215,79.23205
1974-05-01,26.764774,80.8466,70.00413,62.147835,81.57043,79.90134,70.90973,78.688354
1974-06-01,29.395657,75.28407,61.118286,64.02019,79.35103,69.72815,75.629456,74.51232
1974-07-01,31.527464,77.326645,68.87047,64.25155,75.3667,69.620735,75.76497,77.66707
1974-08-01,15.869415,72.59204,74.35698,52.399357,74.8825,71.18406,76.50036,80.34422
1974-09-01,11.72974,69.98099,74.444565,44.3084,81.63818,69.92645,79.74765,78.49666
1974-10-01,17.427784,76.00294,75.165085,43.31521,79.99058,80.10956,73.48277,75.165085
1974-11-01,20.651936,77.896774,74.695755,37.564285,81.93895,78.92798,73.92566,78.69
1974-12-01,17.19477,82.57684,73.851295,44.815735,83.48079,79.01721,63.296368,78.61564
1975-01-01,26.206528,80.88339,69.93913,50.748806,82.111496,80.881744,46.022423,73.376495
1975-02-01,35.55887,82.944496,69.08637,58.196434,80.89491,83.78573,52.74077,77.13488
1975-03-01,44.66921,85.0517,68.81968,70.0165,80.42738,82.71567,49.72813,69.93584
1975-04-01,35.311928,86.5432,69.246056,76.143845,82.0226,81.32953,65.40372,74.0992
1975-05-01,48.725567,83.66391,71.96401,67.04173,82.47531,75.3059,71.386185,81.400314
1975-06-01,42.93077,79.5845,66.03093,61.587708,79.46268,64.26286,71.97389,78.84039
1975-07-01,36.58119,78.85027,67.39238,53.662666,79.388596,66.779976,74.56509,76.30023
1975-08-01,33.69861,65.416885,72.10724,47.194553,77.11019,73.41107,78.478226,81.318
1975-09-01,30.755114,67.601456,75.84093,44.49306,83.15686,75.50015,75.12317,77.85594
1975-10-01,30.924677,75.2631,76.06482,41.625294,80.654564,78.642845,74.7577,78.56383
1975-11-01,28.079958,76.44511,75.580826,40.978317,84.903534,82.037415,68.8526,75.72076
1975-12-01,26.255915,78.97868,74.97006,38.905693,81.85797,80.7698,68.36531,77.32914
1976-01-01,25.818895,82.26935,72.4471,44.481003,87.10748,86.602356,56.141743,77.45253
1976-02-01,38.04217,86.305504,70.06411,50.62954,82.23491,82.11682,70.203514,77.68541
1976-03-01,45.16326,84.248886,70.08707,72.69311,81.09507,82.30871,67.21043,78.840004
1976-04-01,50.073563,82.899124,71.44995,75.63043,83.82247,79.77483,66.802055,75.49267
1976-05-01,26.491314,77.103195,73.22776,73.534454,79.172935,72.69311,73.936264,79.569824
1976-06-01,46.121048,72.80299,66.3904,72.25849,79.75023,70.169075,74.83009,81.77733
1976-07-01,38.460384,66.149315,70.251076,71.31711,75.70587,64.37479,75.441826,81.311554
1976-08-01,33.286034,63.4908,72.13713,60.98152,82.02498,69.01284,75.16466,76.21429
1976-09-01,28.193684,75.59599,74.15439,59.50712,73.937904,64.361664,78.810486,75.85676
1976-10-01,18.322235,79.10733,77.41644,61.048767,82.830246,73.92478,72.06169,75.05969
1976-11-01,20.987312,78.09706,75.29094,54.00312,84.248886,77.263916,69.57046,75.44839
1976-12-01,20.542858,79.69939,75.95188,64.13862,82.28082,77.04087,55.903934,76.092926
1977-01-01,17.524086,84.52528,72.008446,56.042786,82.879654,83.21268,30.828802,71.43337
1977-02-01,41.01609,85.04837,68.55799,64.34727,86.30574,83.74714,34.959923,70.273476
1977-03-01,49.48465,83.97782,70.71209,78.44312,80.926994,87.06276,63.05091,74.18204
1977-04-01,38.642685,88.36724,70.94115,69.838104,84.38395,80.28044,70.35307,75.23959
1977-05-01,35.942753,85.71117,71.449615,68.67171,82.09989,79.36097,67.67264,83.386505
1977-06-01,35.450527,80.71256,68.42966,68.09176,79.92305,75.49302,68.75781,81.99105
1977-07-01,38.44612,73.269066,70.17438,67.46145,82.42154,70.06716,75.48164,78.564964
1977-08-01,17.667042,65.442184,73.511116,52.780777,80.84415,66.020515,72.15628,79.71836
1977-09-01,30.383688,68.49951,76.022606,40.635956,79.03445,76.17856,74.976425,79.71836
1977-10-01,23.557507,78.88986,77.57564,47.549862,84.617874,68.392296,74.07807,78.105225
1977-11-01,28.148365,76.19805,73.82627,59.38765,82.48328,71.95484,75.40205,74.857834
1977-12-01,33.158348,85.77453,74.89195,78.537346,84.0493,80.80516,67.40622,73.160225
1978-01-01,35.41327,83.897354,70.51069,63.80231,85.19943,85.62712,61.39141,77.23966
1978-02-01,26.420715,86.9577,70.159035,75.57801,81.93474,84.86203,45.878975,72.234116
1978-03-01,43.743702,83.32076,69.067635,73.77063,80.45842,83.23682,43.74687,78.698555
1978-04-01,50.75146,83.54887,72.74418,70.81958,80.91303,78.54966,62.478058,81.28528
1978-05-01,38.20592,81.035,71.70188,59.967365,83.650246,78.68906,73.04673,78.842705
1978-06-01,40.99065,78.62886,66.659904,58.92824,77.706955,80.67384,71.05084,82.6919
1978-07-01,17.597652,79.23871,64.16664,53.94012,80.97323,78.99794,72.72041,78.844284
1978-08-01,27.649925,64.37731,77.244415,54.323456,76.59813,75.68098,72.3846,83.92903
1978-09-01,10.044983,71.562485,75.63029,41.15539,78.18058,80.083,76.067474,77.31411
1978-10-01,23.525103,73.44907,77.5739,44.584824,77.52479,72.51132,75.91541,76.85158
1978-11-01,24.464436,75.87581,77.63567,31.987007,82.603195,76.29558,75.40535,78.45462
1978-12-01,18.68113,83.015045,75.98828,54.915886,83.73578,84.301285,66.145096,77.10977
1979-01-01,24.397337,82.04026,72.80496,65.42385,79.08102,85.15159,62.009964,65.2572
1979-02-01,26.641443,85.366776,68.9607,69.46874,82.381645,82.2781,46.76396,53.99137
1979-03-01,42.68833,85.29397,71.23555,72.15778,80.70868,80.86239,45.076435,70.60293
1979-04-01,23.007513,81.46588,72.22412,71.37955,79.92721,82.174545,69.740555,80.96755
1979-05-01,16.851189,79.44991,73.211075,70.53659,76.825584,83.32977,64.46117,79.017914
1979-06-01,25.942486,79.16353,63.83502,63.8965,80.55498,65.64227,71.2226,86.03985
1979-07-01,11.956875,68.84744,65.9416,54.95082,79.77674,72.81953,73.389046,80.407745
1979-08-01,10.576756,70.63205,74.01358,43.468185,77.08931,68.76655,76.688065,77.44203
1979-09-01,10.879314,70.47673,74.05727,48.82686,81.931854,78.47105,75.24484,78.684616
1979-10-01,17.988613,74.37115,76.273865,43.002213,77.9258,67.32657,74.26922,77.7009
1979-11-01,8.120701,79.52434,72.945724,45.5149,85.21146,77.50351,73.24828,78.3319
1979-12-01,19.689087,76.69777,75.05231,56.183704,85.35707,80.817085,71.32454,80.89313
1980-01-01,14.24947,84.989876,72.38606,56.513145,82.87457,83.1728,63.830334,73.549644
1980-02-01,40.400673,90.37428,70.75966,52.82033,82.817535,83.22821,60.732346,70.86722
1980-03-01,33.33771,82.05648,68.73562,68.491165,80.394226,78.790634,49.469746,71.71138
1980-04-01,33.49579,79.774956,72.620735,70.67003,82.20478,81.00698,77.32068,71.62664
1980-05-01,28.18472,75.82791,72.40399,72.2785,82.669235,70.031204,78.027954,80.896164
1980-06-01,21.734512,74.67085,64.1416,60.18641,82.351456,62.241413,72.53436,81.38995
1980-07-01,13.913761,71.92161,66.67572,64.775536,78.9259,73.73543,79.20946,82.64479
1980-08-01,11.417118,64.174194,71.85805,60.46019,78.56412,73.288895,71.9102,79.872734
1980-09-01,13.05167,71.991684,75.8051,42.753902,78.73523,70.03446,78.61301,79.27139
1980-10-01,13.398788,73.976616,76.062584,39.10346,80.57023,73.57246,76.202736,77.01593
1980-11-01,13.160858,79.17198,76.569405,31.71131,81.25795,75.735016,71.633156,77.97092
1980-12-01,11.764236,79.240425,75.60628,38.168034,84.518906,82.103745,57.95051,75.16627
1981-01-01,24.75739,82.54432,71.34652,44.014137,84.797554,86.145164,43.41372,68.22935
1981-02-01,30.127796,77.33069,69.08828,48.312134,83.84689,83.91695,59.504932,75.57947
1981-03-01,42.931717,83.8519,70.505936,69.281746,74.540405,80.4612,71.62838,64.19153
1981-04-01,44.301006,83.14641,70.63269,69.64366,80.34279,82.05565,60.16706,84.30721
1981-05-01,32.249275,79.792404,71.4149,62.683815,81.43521,76.62353,64.905365,82.154045
1981-06-01,30.59479,76.723595,64.359985,67.80572,77.94611,72.085365,69.22504,81.11333
1981-07-01,24.84745,70.39419,68.38278,63.82628,80.41951,73.37793,72.82421,83.59172
1981-08-01,17.128738,66.77,75.21421,49.618042,73.20948,61.576378,76.25827,79.25036
1981-09-01,17.997677,58.70771,75.20421,42.434708,81.17837,77.36738,73.23617,76.93875
1981-10-01,29.986032,76.71359,74.44201,38.490288,82.14905,66.29633,75.314285,75.4844
1981-11-01,17.280514,78.07454,73.92665,37.68473,83.349884,82.05731,74.588776,75.82631
1981-12-01,21.531807,79.00352,72.34388,41.152145,87.085815,84.76587,63.10911,77.684265
1982-01-01,24.893242,84.19678,71.683624,43.139366,86.21393,86.92493,65.92008,74.1158
1982-02-01,40.79084,81.2016,70.21178,60.973698,84.84825,84.510445,55.435356,80.29275
1982-03-01,46.01551,84.167816,68.54529,71.23644,81.343155,80.21393,65.318474,77.34744
1982-04-01,25.99512,85.21661,69.59247,71.304,83.12707,80.92492,71.63216,83.279884
1982-05-01,27.516836,80.546906,74.84931,56.81391,83.21071,69.383354,80.17532,80.29436
1982-06-01,27.111473,76.826256,70.52062,72.70829,77.624115,68.58389,77.101326,80.41983
1982-07-01,18.293236,70.50132,66.33349,63.449303,74.69167,61.364586,77.30079,79.57532
1982-08-01,16.850338,68.91365,72.45253,65.599976,81.74047,73.17639,77.51634,78.54262
1982-09-01,17.706104,76.63966,77.47291,61.811768,78.44127,69.51365,76.9646,77.40695
1982-10-01,17.804226,72.592476,76.647705,69.88845,77.014465,61.115253,75.06969,75.949585
1982-11-01,21.964016,77.1351,76.7217,76.0091,75.767815,67.20212,72.11151,75.45092
1982-12-01,20.213882,78.01982,75.3528,79.52385,80.84128,81.57478,59.258953,80.34583
1983-01-01,17.600536,82.14477,73.28845,83.49977,81.30169,80.98814,46.829895,79.60274
1983-02-01,21.248007,83.18302,71.72868,83.95411,69.46501,83.73654,34.43009,72.44058
1983-03-01,44.51503,83.39899,69.25064,86.7809,63.579464,82.81667,48.43286,62.474022
1983-04-01,56.343716,79.77872,69.88415,85.76344,66.15029,83.2934,49.045574,82.75108
1983-05-01,48.162502,74.3539,71.51271,81.01213,83.59096,81.9288,61.725334,82.515915
1983-06-01,27.535095,71.77028,70.184906,79.77391,80.231445,67.214134,68.63473,81.03613
1983-07-01,24.938671,68.293976,69.27304,76.615974,82.35914,64.667305,74.26271,77.88939
1983-08-01,24.834686,66.37266,73.6404,59.907997,77.97897,65.26882,73.504425,78.35652
1983-09-01,14.904926,69.37222,73.366844,57.797905,79.903496,66.41905,71.95425,75.60652
1983-10-01,23.417292,76.90073,74.90582,44.467037,78.785255,73.73959,76.4592,76.92953
1983-11-01,21.91991,77.787,72.611755,39.472565,80.834564,82.400734,70.74642,77.05111
1983-12-01,13.073193,80.72737,71.931854,33.51983,86.68811,80.92415,65.05285,75.712105
1984-01-01,33.272682,80.74896,70.912926,39.393944,83.3951,84.30122,60.87826,72.27867
1984-02-01,57.8677,83.060234,69.11381,53.391254,84.74116,85.53237,58.859184,73.72978
1984-03-01,50.19684,86.93916,69.499565,76.4104,82.28215,83.52971,48.162987,73.29314
1984-04-01,54.628967,90.03837,71.05902,73.43924,84.47687,80.19577,51.00611,73.31448
1984-05-01,37.860756,79.09758,68.68701,71.08857,82.92727,72.19496,45.467598,76.909424
1984-06-01,28.602537,72.76785,64.07596,64.773605,79.220695,72.90574,65.22831,77.55455
1984-07-01,18.659801,67.42796,67.57406,63.233856,81.96861,69.519264,63.276535,80.56018
1984-08-01,21.038376,70.12335,70.660126,55.49241,70.57313,71.08693,72.17526,80.19084
1984-09-01,12.100254,76.34474,73.45073,45.078556,79.30113,76.853615,71.00485,77.36742
1984-10-01,15.636108,75.22522,74.765594,47.06973,77.52171,69.453606,74.64247,77.04896
1984-11-01,26.294548,75.26462,73.96616,37.19758,81.564804,73.1848,76.76662,80.107124
1984-12-01,18.940502,80.82939,73.39984,32.78351,83.18991,82.745056,69.3781,75.74722
1985-01-01,31.128984,85.82873,71.07676,39.248146,84.263626,81.353264,50.83382,74.159386
1985-02-01,45.35269,89.31329,67.744774,40.47693,81.64365,82.62142,54.283928,74.10033
1985-03-01,50.825615,88.42738,71.69525,62.89034,80.72165,82.042305,62.85917,80.67407
1985-04-01,50.11197,88.701355,74.27094,63.76968,82.109566,76.12314,73.18325,77.1649
1985-05-01,31.476784,82.12433,73.23247,67.05573,80.91852,72.56476,76.781006,82.00949
1985-06-01,19.410423,82.21948,62.504807,62.31286,74.73358,73.52284,71.93642,73.70987
1985-07-01,15.356583,76.365944,65.84499,48.007126,77.87199,70.39593,72.01681,80.224556
1985-08-01,15.960312,67.751335,69.36073,49.35895,76.165794,65.31345,76.49063,79.617546
1985-09-01,13.036823,70.917625,74.564606,48.671555,79.876755,74.758194,74.8435,75.49152
1985-10-01,15.804459,76.65961,76.13463,40.24889,79.86855,76.19041,66.69645,78.864525
1985-11-01,15.368069,76.027985,74.156105,39.66485,82.35237,80.8775,75.61456,81.765045
1985-12-01,9.51125,85.43171,73.475266,46.74061,83.463036,82.6165,56.526585,78.257515
1986-01-01,19.31945,84.9272,68.413315,46.048717,85.6325,86.29024,63.453247,77.67408
1986-02-01,28.567095,83.9529,68.05575,41.81691,83.09178,81.025085,49.13072,73.211006
1986-03-01,64.02733,86.29844,68.45432,61.607983,87.24977,85.324135,65.39693,72.80258
1986-04-01,25.775415,84.8419,67.50462,67.050285,78.4942,78.18912,69.91085,70.122444
1986-05-01,20.380684,78.71563,71.27553,63.9568,74.570755,70.76049,78.55981,78.694305
1986-06-01,20.264229,76.39142,63.737007,64.98359,77.86435,82.95236,76.89989,79.46358
1986-07-01,24.146662,74.63801,66.65006,60.492622,78.48764,70.502975,77.898796,78.72875
1986-08-01,17.416779,71.51172,73.297935,55.73102,72.83867,70.53742,74.66097,78.85013
1986-09-01,14.633301,74.12462,73.7408,53.47242,78.887856,72.581154,77.48709,78.06118
1986-10-01,7.696747,80.39195,77.35423,39.804344,80.742966,78.42859,74.3198,77.321434
1986-11-01,15.297596,76.49147,75.13336,54.919106,82.11912,78.48928,68.21485,77.83318
1986-12-01,12.151627,76.657135,76.425865,65.45433,82.18309,75.41548,67.17002,75.7386
1987-01-01,18.494415,80.233505,71.60044,83.907455,83.60223,83.770905,64.57062,68.82289
1987-02-01,25.333075,80.20459,70.13214,82.30743,85.19261,81.97489,56.112656,69.720894
1987-03-01,18.703255,86.58219,70.22693,77.34992,79.70819,80.233505,56.44198,65.25496
1987-04-01,40.239323,82.707436,73.34826,80.12587,80.58371,77.40294,56.44519,68.50963
1987-05-01,42.83053,76.7973,71.21489,81.846375,80.71544,71.53297,65.15054,82.07449
1987-06-01,22.46556,73.987625,64.77624,72.85668,81.10741,74.89526,72.30406,79.39975
1987-07-01,22.324194,69.950615,67.38351,73.45107,76.271996,70.159454,72.71692,83.05443
1987-08-01,17.091988,70.47111,73.17797,63.80916,78.68327,65.77545,70.045395,80.019844
1987-09-01,13.050159,68.294365,75.90733,58.413094,77.03667,70.10162,79.698555,74.84065
1987-10-01,10.01236,71.605255,76.461555,45.808884,76.877625,64.639694,73.93782,72.673546
1987-11-01,9.413155,78.26078,73.74184,40.764633,83.11708,80.386116,71.492805,74.98202
1987-12-01,14.433311,80.58692,73.06392,53.73511,85.692215,84.802246,66.36823,72.45668
1988-01-01,11.576714,84.60562,71.226814,48.92337,82.18229,85.05673,62.592064,72.31308
1988-02-01,19.04702,85.31406,69.059166,47.726364,82.62526,79.66124,33.598408,74.593094
1988-03-01,25.499466,87.18367,66.16518,61.171944,83.37441,81.06182,51.49816,67.051125
1988-04-01,22.17553,86.61366,68.76602,54.024094,75.335724,75.361786,59.86419,66.45344
1988-05-01,16.271915,75.229866,69.73503,43.3813,81.98197,77.03271,56.216164,74.474205
1988-06-01,26.518959,76.8047,68.88165,41.054058,77.72649,65.29226,69.99723,82.88421
1988-07-01,15.467396,70.948326,69.92232,39.055786,79.16941,66.10329,71.50041,83.04055
1988-08-01,10.474163,59.085728,72.01179,35.863766,80.6221,70.8669,73.54428,81.921715
1988-09-01,15.00325,62.908012,77.34214,38.021637,78.24438,69.35394,75.672844,76.85845
1988-10-01,8.940037,77.44474,75.10447,20.651176,77.37959,72.30493,76.81611,75.34712
1988-11-01,8.826035,78.037544,74.04263,32.163628,82.95261,77.74766,69.15688,80.1433
1988-12-01,15.762169,82.83209,72.87168,31.505678,84.79942,81.20188,68.70902,78.95118
1989-01-01,16.967701,82.594536,64.52246,28.275768,86.357376,83.15278,68.60267,78.296234
1989-02-01,30.337847,81.9126,71.182304,35.672886,84.74124,87.21672,61.342266,74.60988
1989-03-01,55.93236,84.48247,70.21718,51.88958,82.0542,82.03467,52.353428,71.85773
1989-04-01,22.574537,86.2581,69.4555,68.2495,79.21091,82.93794,67.56105,74.23067
1989-05-01,20.582443,84.48247,71.364586,59.836803,80.236244,78.618484,71.076515,79.19951
1989-06-01,18.36412,80.03606,62.88679,55.08442,77.97887,77.18626,71.57942,75.76868
1989-07-01,15.437824,77.50688,67.6408,43.00653,77.30995,74.263214,74.99072,81.23555
