,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1966-04-01,-0.033273388,-0.21671095,-0.21714497,0.4831873,-0.02039802,0.90561455,-0.59024084,0.3619565
1966-05-01,0.026474047,0.02994604,-0.31942445,0.24188301,-0.03341808,-0.33562714,0.7310015,0.17692757
1966-06-01,0.029512024,0.5837308,-0.29931575,-0.20600562,0.1685369,-0.19313025,0.19804892,0.19530027
1966-07-01,0.07855411,0.24332964,-0.34821314,-0.6093369,-0.15971223,-0.31754375,0.49562865,0.035732724
1966-08-01,0.10878947,0.060760092,-0.09736075,-0.5688301,0.16072492,-0.18068893,0.22756095,0.0017359734
1966-09-01,0.050488733,0.2217743,-0.17996559,0.0018806458,-0.08000078,-0.32853842,0.09548006,0.02285738
1966-10-01,-0.09750547,-0.19732559,0.13714418,0.031392716,0.0062206746,0.05425005,-0.47031197,0.15421486
1966-11-01,-0.17577021,-0.40405455,0.020542692,-0.03500936,-0.08144744,-0.27313098,0.43530264,0.13945885
1966-12-01,-0.16564357,-0.42633328,0.31190175,0.2637276,0.052369405,0.24275097,-0.31797776,0.009258652
1967-01-01,-0.14787696,-0.55037534,-0.18218175,0.18234825,-0.113905214,0.73005927,-0.46594563,-0.14371374
1967-02-01,-0.055120803,0.14870958,0.5205668,-0.38218197,-0.120566346,-0.010324764,-0.08176531,0.09075781
1967-03-01,-0.029808545,-0.15686946,0.64346457,0.29358912,0.014987528,-0.6801008,0.20782705,0.041298963
1967-04-01,-0.016486287,0.02447958,0.2975858,-0.4253127,0.025811862,-0.67144126,0.3606999,0.2731061
1967-05-01,-0.017318916,0.8096596,-0.23946734,-0.4486267,-0.08875947,-0.1910077,0.21298942,0.34454665
1967-06-01,0.0073272227,0.05778525,0.10674448,-0.5059124,0.22581212,-0.016985845,-0.20965882,0.1292258
1967-07-01,0.03930063,0.28576222,-0.49209052,0.24646167,-0.10158215,0.30974227,-0.14388028,-0.13821831
1967-08-01,0.12056635,0.1815156,-0.34987554,-0.35370573,0.108742855,0.71490514,0.12189858,0.17735241
1967-09-01,0.027477145,0.25562066,-0.17052479,-0.3022485,-0.22131586,-0.15004182,0.25828505,0.06544554
1967-10-01,0.017152369,0.0036636353,0.032806017,-0.497919,0.18551229,0.09675284,-0.4969198,-0.09292267
1967-11-01,-0.051623724,0.28459653,-0.085262395,-0.34238178,0.048959266,0.18751068,0.51490486,0.10757713
1967-12-01,-0.15453807,-0.6541224,0.16136575,0.025312329,-0.25928426,-0.70990914,-0.5217325,-0.16069965
1968-01-01,-0.10235117,-0.32220092,-0.123868965,0.3054963,-0.071348526,-0.12953158,-0.1449621,-0.0758786
1968-02-01,-0.060872756,0.12401056,0.17016058,-0.11226068,0.10985408,-0.024915505,-0.28440315,0.15869384
1968-03-01,-0.009484815,-0.20781669,0.21248834,-0.6616726,0.012740815,0.15826914,-0.352071,-0.08508034
1968-04-01,-0.09031818,0.025623132,-0.0021234988,-0.60617936,0.14241393,-0.38859466,-0.18007012,0.084372446
1968-05-01,0.031710457,0.16874488,-0.14057359,0.013731766,-0.15175717,0.2458976,-0.34923968,-0.1717178
1968-06-01,0.04799038,0.06200527,-0.24858734,-0.17879601,0.32361656,-0.76727974,1.1864523,-0.044309713
1968-07-01,0.06129744,0.38817,-0.3264478,-0.37726948,-0.15402222,0.06922506,-0.08479722,-0.25778905
1968-08-01,0.031285763,0.24009344,-0.22947612,-0.26982194,0.10362522,-0.07064076,-0.00014156103,0.11452572
1968-09-01,0.046716284,-0.1836092,-0.25141865,-0.30634567,-0.055918,-0.02038529,-0.025906276,0.011183607
1968-10-01,0.04615004,0.05846616,0.0094848275,-0.4120944,0.026047874,0.09187539,-0.00835228,0.14029047
1968-11-01,-0.16393174,0.38109168,0.0076445104,-0.16308236,-0.052803565,-0.22409669,-0.27774954,0.10532401
1968-12-01,-0.14609459,-0.09527292,-0.16209139,-0.09527292,0.08168274,0.033409216,-0.20682576,0.20569327
1969-01-01,-0.0838837,0.20471258,-0.15050611,-0.056629084,0.08055259,-0.015898515,-0.1524746,0.13248782
1969-02-01,-0.08070401,0.3001038,-0.21410027,-0.17109852,-0.15489718,0.042093277,0.25634497,-0.04118476
1969-03-01,0.043304585,0.01953249,-0.06828804,0.0013627291,0.10265913,0.49891123,-0.38444176,0.10250771
1969-04-01,0.011507523,-0.25634497,0.110835515,-0.04527297,-0.04057913,0.19880743,-0.014384365,0.25301385
1969-05-01,0.03770225,0.287385,0.13203359,-0.67652065,0.38020217,0.2783001,-0.17866929,-0.043607425
1969-06-01,0.049209762,-0.26558125,0.17094716,-0.75843596,-0.023923516,-0.084792234,0.047846984,0.10553601
1969-07-01,0.06768235,0.2925331,-0.17321834,-0.15792541,-0.22485074,-0.29132178,-0.07071066,-0.17003858
1969-08-01,0.07252761,-0.05723474,-0.39095262,-0.006207943,-0.035733867,0.1386958,0.20334987,0.19138812
1969-09-01,0.045272984,0.31448823,0.10689869,-0.42683786,-0.12764256,-0.088880345,-0.062231444,0.16080233
1969-10-01,-0.07479882,0.19002542,-0.037096597,0.043456007,-0.11598362,0.21288896,-0.47347364,0.05874889
1969-11-01,-0.17533815,-0.07646439,-0.2699723,-0.17079572,0.3431056,-0.46635708,0.4601491,0.20228997
1969-12-01,-0.1456609,-0.08676054,-0.23030171,0.42865485,-0.08433795,0.2549823,-0.32069618,0.22212529
1970-01-01,-0.12310676,-0.03483659,-0.03300308,-0.14157279,0.12310674,0.32636395,-0.44881573,-0.17889766
1970-02-01,-0.071506694,0.58580476,-0.37429684,-0.04609952,0.05238583,-0.27489474,0.033265017,0.13489361
1970-03-01,-0.057624437,0.16370575,-0.36709383,-0.41869393,0.030645752,0.11485598,-0.15558596,0.20757893
1970-04-01,0.03889649,-0.06626809,0.041122913,0.2519759,-0.12166615,-0.08827014,0.09678278,0.30632624
1970-05-01,0.054350328,0.08407929,-0.42733747,-0.1830885,0.13227424,-0.2868125,-0.06312494,0.11511791
1970-06-01,0.0039288998,0.5211082,-0.22224693,-0.7000059,0.41974163,-0.27515668,0.5437651,-0.08944883
1970-07-01,0.09180622,0.34116286,-0.37822586,-0.12219,0.044396974,0.3141841,0.06600614,-0.20286421
1970-08-01,0.059850812,0.34142476,-0.35229486,-1.0636947,-0.10123558,-0.29480138,0.20011394,0.13030979
1970-09-01,0.055005122,0.30619526,-0.2930988,-0.45680457,-0.29440847,-0.373904,-0.28091913,0.16488448
1970-10-01,-0.013096428,-0.19736366,0.023180723,-0.38123798,-0.20482865,0.086829565,-0.3913222,0.020430481
1970-11-01,-0.059326958,-0.19631591,-0.0023573874,-0.40834767,0.048587848,0.740081,0.38425013,0.122320965
1970-12-01,-0.08944881,-0.011524963,0.16802756,-0.3782258,-0.17640933,-0.24162969,0.58514994,0.0821148
1971-01-01,-0.11084783,-0.35399327,-0.27755144,0.41575137,-0.0027352094,-0.5669075,-0.35931975,-0.011948538
1971-02-01,-0.08997388,0.29943314,0.40783358,0.1485649,0.07341869,-0.73217165,-0.52055293,0.007629788
1971-03-01,-0.046642445,0.048657894,0.25509396,0.0528327,-0.27582398,0.16828719,-0.2267342,0.04074018
1971-04-01,0.015115619,0.22932549,0.07687368,-0.8595746,-0.3008727,-0.06751641,-0.1098402,0.017275
1971-05-01,0.036997247,-0.12020512,0.30202436,-0.5607173,0.06838014,-0.42928344,-0.02015419,0.06578891
1971-06-01,-0.0106529,0.09472452,-0.2563896,-0.82934344,0.060750365,-0.13258553,-0.07053957,-0.1320097
1971-07-01,0.045346834,-0.077305555,-0.19290403,-0.3780343,-0.14482197,-0.13978343,-0.25293463,-0.106385134
1971-08-01,0.066796616,0.46469718,-0.27942294,-0.49449652,-0.17735656,0.09530034,0.2499115,-0.0462106
1971-09-01,0.07356267,0.056143712,-0.10033889,-0.18901715,-0.2835977,-0.19304796,0.09846745,-0.055711843
1971-10-01,0.0035989522,0.30648708,-0.26661065,0.15115616,-0.061182212,-0.44166383,-0.39286202,0.09745973
1971-11-01,-0.086087026,-0.035413742,0.030375194,-0.18728971,-0.4269801,-0.323906,-0.071259305,-0.008637476
1971-12-01,-0.06938785,-0.2808625,0.07773745,-0.44655848,0.12092491,-0.91384685,0.34161282,0.1972228
1972-01-01,-0.06826115,0.15835533,-0.0689188,0.23463948,0.09956398,0.14125729,-0.38970673,0.18952665
1972-02-01,-0.07615266,0.021043777,0.10443036,-0.10009007,-0.5701582,-0.14928016,0.01946559,0.061158847
1972-03-01,-0.016309023,-0.0064446926,0.40443748,-0.17321758,-0.15362045,0.0439291,-0.8943658,0.24739735
1972-04-01,-0.007233858,0.08706913,0.102194406,-0.0024989606,0.15191063,0.09075184,0.21399017,-0.00131526
1972-05-01,0.04327154,-0.18163514,0.15309437,-0.21412158,-0.23135138,-0.06826115,-0.26646838,-0.05747614
1972-06-01,0.011179542,-0.02932992,-0.19149952,-0.17269151,-0.18623848,-0.0172297,0.08759525,0.14717579
1972-07-01,0.08917351,0.45520586,-0.06602521,-0.46770078,0.16348477,-0.053398896,0.102194406,-0.08575392
1972-08-01,0.047085762,0.17334911,-0.2725185,-0.1687458,-0.15888143,-0.14165175,-0.37852716,0.03235502
1972-09-01,0.0368268,0.005129433,-0.11363707,-0.24068956,0.48887616,-0.3221032,0.49913502,-0.05392499
1972-10-01,-0.052478217,0.56476563,-0.43455657,-0.01709814,0.23648083,-0.66183054,0.6211896,-0.12665801
1972-11-01,-0.12521121,-0.17887315,0.12849931,-0.7367996,0.20780852,-0.5321477,-0.047348786,0.04761181
1972-12-01,-0.1526998,-0.13586473,0.35853547,0.3086877,-0.17282304,0.1580923,-0.67432547,-0.10614014
1973-01-01,-0.14765741,0.16760361,-0.12438683,0.57608545,0.26068598,-0.18131664,-0.25860825,0.1872728
1973-02-01,-0.11122787,0.51333797,-0.22855039,0.6029574,-0.1286808,0.391306,0.4699827,0.073413156
1973-03-01,-0.07909229,0.07064283,-0.25957784,0.4521142,-0.13131258,-0.4938074,-0.11926174,-0.05776093
1973-04-01,-0.016344815,0.17480642,0.0005540848,-0.12909634,0.09626819,-0.18048553,-0.47483078,0.09571413
1973-05-01,0.060115673,0.4511446,-0.4608407,-0.5382708,0.050142564,0.40363377,-0.12244759,0.157492
1973-06-01,0.010527169,0.08352478,-0.1595697,-1.0732172,-0.10541022,-0.25209802,0.45682374,-0.08781876
1973-07-01,0.044601955,-0.08795726,-0.32177123,-1.1438601,0.06967324,0.4589015,-0.094467506,-0.17355978
1973-08-01,0.056652796,0.3230179,-0.33423764,-0.55461556,-0.07535237,0.19849256,0.19045866,0.08186259
1973-09-01,0.046402656,0.28409505,-0.24309452,-0.079092264,0.021054339,-0.0033243776,-0.378147,0.1520899
1973-10-01,0.0333822,0.09183571,-0.33229843,0.07299759,0.040169455,0.15721497,-0.025209796,-0.05263585
1973-11-01,-0.110258244,-0.24988174,-0.26747322,-0.33008212,0.14253233,-0.23755388,0.26608807,-0.02687198
1973-12-01,-0.1961378,-0.56846714,0.20998931,0.054713536,-0.16995838,0.13657618,-0.70518184,-0.11649145
1974-01-01,-0.06861713,-0.17484042,-0.073388055,-0.083631516,0.0210482,0.038588334,-0.23489793,-0.061741374
1974-02-01,-0.08601699,-0.10902967,-0.13414721,0.19308218,0.012067628,-0.29004422,-0.011225706,0.08040414
1974-03-01,0.039009333,0.08012352,0.5880868,-0.093734644,-0.07872029,-0.19406442,-0.081105754,0.10636358
1974-04-01,-0.025819123,0.026941681,0.101873204,0.14902134,-0.098786235,-0.17666459,-0.36160815,0.29228935
1974-05-01,0.0150143625,0.300428,-0.19729178,-0.06707363,-0.074791335,-0.2663299,0.10818775,0.0002806425
1974-06-01,0.009120894,0.60590756,-0.21581428,-0.7460886,0.19897565,-0.13414717,-0.21427071,-0.4338736
1974-07-01,0.026520729,0.34911948,-0.52031153,0.25145587,-0.06426716,0.3879885,-0.0030870675,-0.012628937
1974-08-01,0.05290115,0.24808817,-0.28288785,-0.021890163,0.08264933,-0.12474568,0.050094724,-0.010243416
1974-09-01,0.038588382,-0.20725462,-0.16403568,-0.15673897,-0.07900093,0.18283872,0.02413528,-0.28555393
1974-10-01,0.048831843,-0.120536044,-0.18241778,0.4289624,-0.059355926,-0.23279312,-0.013470841,0.07380903
1974-11-01,0.03171263,-0.29509577,-0.30112964,0.2706799,0.04504309,0.5068407,-0.35866135,-0.057110775
1974-12-01,-0.051778577,-0.2169368,0.083631516,-0.13765517,0.15280993,-0.2508946,-0.71704197,0.14481165
1975-01-01,-0.1536847,-0.018254256,-0.3723332,-0.052749444,-0.04120631,-0.02671032,-0.6860112,-0.15100029
1975-02-01,-0.15838256,-0.21408486,-0.30213484,0.34562293,0.06992988,0.30294016,-0.2523383,0.15717454
1975-03-01,-0.08120461,-0.31783885,0.11019669,0.37394384,0.1265718,-0.42441148,0.040400885,0.21891686
1975-04-01,0.018120002,-0.16160388,0.19717284,-0.5241388,0.075969934,-0.60386693,0.016240884,-0.018925358
1975-05-01,0.11167312,-0.19717284,0.2222724,-0.40776795,0.25703606,-0.2947526,-0.40266752,0.08603664
1975-06-01,0.02295208,0.08214416,-0.04670944,-0.557426,0.2726058,0.00630846,-0.1581141,0.005905795
1975-07-01,0.071137905,0.3317979,-0.18603237,-0.5264205,-0.0770437,-0.2326076,0.54185617,0.31783885
1975-08-01,0.020133352,0.35555533,-0.58265984,-0.21703777,0.18925373,0.07274859,0.2058973,-0.09892197
1975-09-01,0.08724465,0.44400796,-0.47031564,-0.5830625,0.026978731,-0.48749608,0.32911345,0.12965891
1975-10-01,0.052615214,0.12536378,0.058923673,0.12724292,-0.06482945,-0.25837827,0.22119865,-0.06925883
1975-11-01,-0.16267762,-0.29891348,-0.017180467,0.21797733,-0.14831582,-0.17328124,-0.052749418,0.027381372
1975-12-01,-0.10804911,-0.31502017,0.08509703,-0.4752818,-0.15704031,-0.61796033,-0.30602726,0.08818416
1976-01-01,-0.085822865,-0.24767944,-0.1684274,-0.042643238,0.05538257,-0.070803925,-0.46800286,-0.1892126
1976-02-01,-0.10285336,0.074826814,-0.16091788,0.2720853,0.034597345,-0.77455145,0.41396132,0.12819794
1976-03-01,-0.08354322,0.33189315,-0.21858013,0.5217762,-0.08273861,-0.35938329,-0.38311863,-0.17794837
1976-04-01,-0.061551087,-0.07147436,-0.292066,-0.2930046,-0.123638585,-0.14040089,0.0041570663,0.0531029
1976-05-01,0.036206532,-0.07281537,0.23574467,-0.17124347,0.06530581,-0.12632053,-0.06570816,0.13047759
1976-06-01,0.03982718,-0.026685541,-0.1682933,-0.13128218,-0.061685227,-0.42844385,0.33900037,0.18679884
1976-07-01,0.014348507,0.056857657,-0.28817707,-0.31057158,0.36742917,0.012337064,0.059003234,-0.080324866
1976-08-01,0.06463535,-0.19202861,-0.20637718,-0.35777408,0.29917318,0.06986513,0.30453712,-0.05752815
1976-09-01,0.027892435,-0.09400286,-0.009923267,-0.23386732,0.13999858,0.050555028,-0.19001718,-0.015957689
1976-10-01,-0.056053065,-0.07348585,-0.07093796,0.19310148,0.019578338,0.016896378,-0.24016996,0.10781498
1976-11-01,-0.044386517,-0.10432842,0.14817855,0.6015647,-0.2664532,0.13396415,-0.59325063,0.043850113
1976-12-01,-0.17674147,0.521374,-0.10204878,0.08796845,-0.050823234,-0.10982646,-0.056187153,0.19994047
1977-01-01,-0.1044333,-0.11206122,0.22523198,-0.15352945,-0.07919178,-0.66792905,-0.1284266,0.05256338
1977-02-01,-0.05935918,-0.2546342,0.03328551,-0.039665245,-0.05062171,0.029402161,-0.5365902,0.09417026
1977-03-01,0.0048541427,0.10096604,0.030927788,-0.55295557,0.07544716,-0.28001434,0.05450497,0.104710676
1977-04-01,0.013868963,-0.105958894,-0.2827882,-0.12703967,-0.18099,-0.07475372,-0.18196079,0.21261123
1977-05-01,0.012065995,-0.1790483,0.079330444,-0.32786226,-0.07336682,-0.77901965,0.31399336,0.13452895
1977-06-01,0.0012482047,0.09999522,-0.03550453,-0.3560163,0.10027261,0.17932568,0.46918708,-0.05727882
1977-07-01,0.003605926,0.08931613,-0.09791489,-0.83407944,-0.0013869047,-0.19610713,0.3845864,-0.13133907
1977-08-01,0.029818285,0.22439985,-0.09888573,-0.4787566,-0.017058814,-0.14076999,0.08473937,-0.1151124
1977-09-01,0.0029124976,-0.26545197,-0.19915833,0.08044,0.08196558,-0.06310377,0.19666192,0.27945963
1977-10-01,-0.042022955,0.027876616,-0.04327116,-0.26711625,-0.124820665,-0.21788141,0.62909615,-0.028847445
1977-11-01,-0.091812536,-0.15269728,-0.13882832,0.04105214,0.10540414,-0.32231474,-0.5632186,0.15325205
1977-12-01,-0.123572454,0.11344812,-0.41190824,-0.23535633,0.103739835,0.17890963,-0.08737449,-0.09819226
1978-01-01,-0.10163418,-0.113495395,-0.003953743,0.13384548,-0.15582354,0.319322,0.12675199,0.09581985
1978-02-01,-0.064190015,0.043723624,0.011744881,-0.111751035,-0.040118743,0.06709714,-0.008837747,-0.0481425
1978-03-01,-0.052445114,-0.56003445,0.1004713,0.06360857,-0.014303207,-0.2354796,-0.026978398,0.12535655
1978-04-01,-0.05023565,-0.29385528,0.18373224,-0.056863926,0.15035811,-0.42444474,0.111518525,0.07477202
1978-05-01,0.0066283224,-0.18617427,0.032211304,-0.149893,0.12198429,-0.14745092,-0.15105581,0.19547713
1978-06-01,0.00046514272,0.067562304,0.06826,-0.9249407,-0.06709719,0.480611,-0.30501875,0.13768291
1978-07-01,0.009768045,0.20315203,-0.46979636,-0.18117389,0.43874794,-0.072562605,0.0998899,0.112332486
1978-08-01,0.08070265,0.24675938,-0.44107366,-0.38095364,-0.07279517,-0.10070387,0.022326957,0.109309
1978-09-01,0.023954963,0.450958,-0.2524574,-0.14710207,0.16814989,-0.17384791,0.020350074,0.16419616
1978-10-01,0.0016279935,-0.13803177,-0.18140653,0.0726789,0.08163293,-0.6520168,0.18268567,-0.06558542
1978-11-01,-0.08663323,-0.20605917,0.08256326,0.23199101,0.07000432,-0.72841704,-0.03267641,0.007674885
1978-12-01,-0.14198548,-0.03349042,-0.15442812,-0.100238726,0.13175228,0.13093829,-0.1900117,-0.3131588
1979-01-01,-0.10827179,0.60382354,-0.32005626,-0.3191639,-0.043427706,0.05160757,0.17207487,0.049228
1979-02-01,-0.079716586,-0.737676,-0.21981564,0.6521592,0.11035396,-0.074957415,-0.12953949,0.08968117
1979-03-01,-0.09696871,-0.15036097,-0.1732646,-0.015764808,-0.09949704,-0.4751764,0.023201084,0.09979451
1979-04-01,-0.0023796023,-0.048484355,-0.2653254,0.5131013,-0.006692648,-0.18902948,-0.273654,0.19542465
1979-05-01,0.06142342,0.10381007,-0.2929883,0.23453936,-0.21208186,-0.10113299,-0.13652964,0.16805926
1979-06-01,0.05725913,0.09235822,-0.24093452,-0.25119653,-0.07822935,-0.034058027,-0.30964547,0.03390931
1979-07-01,0.081798755,0.435913,-0.46179113,-0.71819305,0.17118248,-0.12894458,0.36705333,0.20538923
1979-08-01,0.061125975,0.03970958,-0.38281816,-0.09265566,-0.18412158,-0.068859674,0.036437653,0.02513454
1979-09-01,0.03643764,-0.18099834,-0.24242178,-0.0077337264,-0.066033915,0.065438986,0.25759172,-0.1100565
1979-10-01,-0.090722255,0.12537518,-0.13757065,-0.24063706,0.111097574,-0.38043857,0.35262704,0.24777587
1979-11-01,-0.113774635,-0.17861876,-0.11704657,0.4318974,0.18858331,0.56292415,-0.5709554,-0.038668443
1979-12-01,-0.090276085,0.5203888,-0.310984,-0.051161386,-0.0678186,0.6066493,-0.36809438,0.028257752
1980-01-01,-0.09714932,-0.04931574,0.34184164,-0.119381845,0.032338195,-0.19834098,-1.0260639,-0.033685636
1980-02-01,-0.04244387,-0.19739775,0.1991494,-0.32041755,0.064137414,0.09512825,-0.26544267,0.005389714
1980-03-01,-0.055648636,0.0964756,-0.21841756,0.1957808,0.08421407,-0.5230703,0.0512022,-0.13043071
1980-04-01,-0.022771478,0.06386794,-0.18513617,-0.23782043,0.101191595,0.13164338,-0.11655221,-0.057400286
1980-05-01,0.00080845953,-0.016034365,-0.078554824,0.25574118,0.1744915,-0.22299878,-0.045542907,0.08596568
1980-06-01,0.05510967,0.24981256,-0.2269063,-0.57332915,-0.022501994,-0.1405364,0.44235954,0.029778088
1980-07-01,0.10011365,0.124097824,-0.24577026,-0.13231716,0.09149013,-0.060768843,0.34413224,-0.0044465004
1980-08-01,0.0688534,0.3363172,-0.28268972,0.024792671,-0.15670553,-0.28727093,0.46647844,0.09364603
1980-09-01,0.040153254,0.38967523,-0.28390238,-0.15549283,-0.062116288,-0.41338986,-0.024523128,0.18055491
1980-10-01,-0.013474244,0.44438067,-0.49773866,0.24577026,0.036380462,-0.12396307,0.06225102,-0.0013474226
1980-11-01,-0.1573792,-0.26328677,-0.22609787,-0.15670547,0.3020926,-0.010509873,-0.65147984,0.089334264
1980-12-01,-0.18324976,-0.17920747,0.11304893,0.4147373,-0.22353776,-0.26140022,-0.24779138,0.25789708
1981-01-01,-0.14612865,0.46276426,-0.22574559,0.25547868,-0.028042078,0.29084826,-0.3730015,0.25956506
1981-02-01,-0.11583195,0.3032487,0.27577028,-0.09849949,-0.06749821,-0.075248525,-0.37032413,0.09666753
1981-03-01,-0.035369586,-0.24786916,0.14006929,-0.33410898,0.05072937,0.030860376,-0.38004726,0.18614855
1981-04-01,0.020855427,0.27365652,-0.20629922,-0.5598545,0.24589634,-0.16430664,-0.3355182,0.160502
1981-05-01,-0.018318843,0.15331535,-0.21165399,-0.38089275,-0.0022545815,-0.16909781,-0.29211634,-0.095399335
1981-06-01,0.0039455416,0.19122139,-0.09089003,-0.27562937,-0.2585787,0.07989874,0.10934987,0.22165899
1981-07-01,0.05537958,0.2536466,-0.27365655,-0.36313742,0.18121643,-0.08567619,0.45135015,-0.1661385
1981-08-01,0.060734272,0.3363636,-0.16557488,-0.41555777,-0.029873943,0.01986904,-0.2916937,0.10653162
1981-09-01,0.051011086,-0.009864044,-0.28239328,-0.34312755,0.010004997,0.17938456,-0.01860075,0.25519672
1981-10-01,0.024237346,0.34693226,-0.15641546,-0.13302355,0.18107557,0.699642,-0.31043535,0.14753786
1981-11-01,-0.051011182,0.9256694,-0.35891002,-0.24209166,0.007609415,0.36496934,-0.040160753,-0.10723619
1981-12-01,-0.12682334,-0.043119956,-0.25519672,0.16811132,0.09525843,0.03255129,-0.57662344,0.40019804
1982-01-01,-0.12214959,-0.48593718,-0.24270248,0.12055285,0.06466746,-0.5927848,-0.050429918,-0.036857795
1982-02-01,-0.08675549,0.2975235,0.031003093,-0.08915067,0.017430926,0.4840744,-0.7478003,0.017830133
1982-03-01,-0.025281524,0.042446233,0.014104461,-0.044442274,-0.09247708,-0.16845474,0.16778934,0.015967274
1982-04-01,0.0043910025,0.35434023,-0.25015384,-0.003592634,-0.3695092,0.1496931,-0.025547648,0.0667964
1982-05-01,0.013306046,0.14743114,-0.06080866,-0.46305075,0.028208828,-0.50283587,0.1512899,0.048567105
1982-06-01,0.025414562,0.16432981,-0.014769698,-0.40290737,0.29472914,-0.26678643,0.07877183,0.021688867
1982-07-01,0.01783011,0.54900783,-0.26332682,-0.6860603,0.1467658,0.0058546066,-0.035793304,-0.0628046
1982-08-01,0.038321447,0.27995944,-0.3673802,-0.11496429,0.257073,-0.16872072,0.3262645,0.010245657
1982-09-01,0.07637677,0.16033797,-0.26093173,-0.4933885,0.0127738,-0.2792941,0.106714584,0.114831254
1982-10-01,-0.040450405,0.026479054,-0.34582442,-0.04124875,-0.1524874,0.18947825,-0.27490315,-0.08675549
1982-11-01,-0.0793041,0.5158758,-0.11469822,0.26758474,0.037922285,-0.5826722,-0.09407382,0.09713421
1982-12-01,-0.12773815,-0.2931324,0.08848526,0.35513863,-0.054687906,0.12321405,-0.55991894,0.14184256
1983-01-01,-0.071227536,0.22870608,-0.6814234,-0.097652815,0.3228713,0.085446164,-0.4535222,0.29792154
1983-02-01,-0.06210611,-0.4936296,0.12018814,-0.18323316,-0.108249746,0.16713658,-0.4038909,-0.3741122
1983-03-01,-0.042924307,0.5099944,-0.6474864,0.396245,0.28316632,-0.08692169,-0.16780722,-0.5199207
1983-04-01,-0.019315934,0.36834425,-0.17169723,-0.65996134,0.47404537,-0.3829654,0.2737766,-0.57049096
1983-05-01,0.018511105,0.620927,-0.11683464,-0.35466212,0.11200563,0.24413201,-0.12823638,0.15010095
1983-06-01,0.10489626,1.1303849,-0.5653936,-0.07780037,0.38001433,-0.19490321,0.14030886,0.09778695
1983-07-01,0.010596943,0.10945697,-0.5338711,0.062106133,-0.17196552,-0.584173,0.67900896,0.32863927
1983-08-01,-0.009389693,0.16794138,-0.25405827,-0.45540008,0.25392413,-0.5039582,0.38497743,-0.0063045025
1983-09-01,0.030449426,0.12850466,-0.3346755,-0.365259,0.106774226,-0.70369035,1.0083189,0.16270998
1983-10-01,0.1011404,0.8816921,-0.18725729,0.08209276,-0.17800175,0.5604305,-0.08008067,0.1366871
1983-11-01,-0.08517793,0.20925601,-0.25821656,-0.026425267,-0.14406471,-0.1739776,-0.18806219,-0.22669402
1983-12-01,-0.20684151,0.3286393,-0.036888085,0.7727717,-0.065862,-0.20147601,-0.4578146,0.15305202
1984-01-01,-0.13557152,-0.15573482,-0.111693956,0.016714286,0.3170411,0.0648674,-0.79445994,0.019102061
1984-02-01,-0.09007154,-0.12986751,-0.2249798,0.84884775,0.10797973,-0.010877562,-0.120581746,0.09100008
1984-03-01,-0.020295953,0.6546435,-0.26145935,-0.0006632805,0.1179287,-0.028918505,-0.36293912,-0.10400009
1984-04-01,-0.02082653,0.5556842,-0.47343928,-0.19990835,0.04271431,-0.27870432,-0.038602065,0.22458184
1984-05-01,0.12854095,-0.013265324,-0.019367218,-0.3349493,0.08158169,-0.01764288,-0.087020494,0.1254899
