,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1967-03-01,-0.021878432,0.07575798,0.11657639,0.018939208,-0.21323356,0.13355637,0.04506302,-0.0829422
1967-04-01,0.080329895,0.010776138,-0.032001115,0.022205353,-0.15543517,0.20147744,0.16523132,0.02775612
1967-05-01,-0.020245742,0.17078266,-0.1632719,0.03657303,-0.036899567,-0.0048980713,-0.0048980713,0.077390864
1967-06-01,-0.11233101,-0.16882324,0.056818772,0.06204338,0.03298111,-0.04114456,-0.015673827,-0.0029388429
1967-07-01,-0.08228912,0.012735176,0.06661491,0.0045715333,0.12833175,-0.0055511473,0.0055511473,0.049308013
1967-08-01,0.09665718,-0.075431824,0.12898484,0.012408828,0.0065307617,-0.019919585,0.044409942,-0.026776696
1967-09-01,0.03787918,0.15412903,-0.20931473,0.048981477,0.035593413,-0.04702301,0.07183991,0.011755561
1967-10-01,0.070206836,0.046043016,-0.33927935,0.03494034,-0.063676074,-0.14041404,0.07739105,0.21976395
1967-11-01,0.1071064,-0.11657639,0.011102676,0.04310379,-0.048981857,0.041797638,0.070207216,0.0760849
1967-12-01,-0.017959977,-0.17078248,-0.13323021,0.06563568,-0.34940186,0.12245407,0.1329033,0.14759827
1968-01-01,0.009846496,0.054701995,0.14295349,0.049595643,-0.19692573,0.07986412,0.07694702,-0.06272431
1968-02-01,-0.061265565,-0.00036468505,0.06308899,-0.0043754578,-0.048137665,-0.203125,0.043032072,-0.045584105
1968-03-01,-0.044855498,0.11086197,-0.021515656,0.041573334,-0.31435165,0.06454773,0.06673584,-0.056159973
1968-04-01,0.14113006,-0.2377697,-0.03902054,-0.025162507,-0.09044037,0.1280014,0.061995696,-0.00802269
1968-05-01,0.21114807,-0.12690774,-0.11815567,0.041208647,-0.056889344,-0.057254028,-0.046313476,-0.011669541
1968-06-01,0.10466232,0.0021881103,-0.071841046,-0.038291167,0.06637116,-0.029903412,-0.03282089,0.15863457
1968-07-01,0.032456588,0.0058345795,0.14732933,0.04631424,0.009117126,-0.03573837,-0.029903412,0.21953583
1968-08-01,0.08460502,-0.03974991,0.17723313,-0.031362154,0.0153160095,0.01896286,-0.027716065,0.1881733
1968-09-01,0.20823058,0.025891876,-0.13821259,-0.02188034,0.0032821656,-0.0040115356,-0.027350616,0.07147674
1968-10-01,0.053243257,0.21844177,-0.08132286,-0.005834961,-0.1549881,-0.0827816,0.005834961,-0.06381836
1968-11-01,0.037197113,-0.013128281,-0.13602486,-0.0007293701,0.06308899,-0.19801942,0.043395996,0.21151276
1968-12-01,-0.057619475,-0.04047928,-0.031726837,-0.009116364,-0.14660034,0.20385475,0.0153160095,0.10721512
1969-01-01,-0.03781662,0.094874576,0.05009079,0.0066345213,-0.17150307,0.13932571,0.033504486,0.0069664
1969-02-01,0.006303406,-0.008624649,0.005971146,-0.024215698,-0.1754837,0.29689637,0.080941774,0.071984865
1969-03-01,-0.015922928,-0.024547959,-0.086912535,0.029192353,-0.25144958,0.11743164,-0.043787383,0.08226852
1969-04-01,0.0968647,0.033504866,0.037153624,0.0311821,-0.13468131,-0.08525391,0.0145957945,-0.037817
1969-05-01,-0.19107513,0.07463875,-0.11975403,0.03416748,-0.047768783,-0.069330975,-0.028528595,-0.043787766
1969-06-01,-0.110133745,0.23088226,-0.012605285,-0.1423111,-0.014264679,-0.008293152,0.016586304,-0.042461015
1969-07-01,0.06501885,-0.06667729,-0.014264298,-0.015259552,0.040470887,-0.0026535033,0.0006637573,0.17581578
1969-08-01,0.08459053,0.039143942,-0.007629776,0.022889327,0.06700897,-0.0046440125,0.0033172606,0.00033187866
1969-09-01,0.2700264,-0.074970625,0.052081298,-0.06800423,0.016254425,0.013600921,0.05174942,-0.0016586303
1969-10-01,0.056061935,0.0759655,-0.0056396485,0.066345595,-0.075302504,-0.042129517,0.03615837,0.055067062
1969-11-01,0.01360054,0.11709976,0.033836365,-0.024216462,-0.1419796,-0.043456268,0.11146049,-0.0009952545
1969-12-01,0.0590477,-0.06236496,0.03483162,0.0096206665,-0.30917054,-0.17647895,0.10946999,0.13003731
1970-01-01,-0.07421341,0.13644485,0.05790634,-0.028287506,-0.34710425,-0.108823776,0.0692215,0.093515016
1970-02-01,0.061566927,0.0049919127,0.07920494,0.0019966126,-0.06456204,-0.24959525,0.0915184,0.055576324
1970-03-01,0.04692421,-0.14110489,-0.13345031,-0.032946013,-0.25558567,0.19501725,0.12013893,0.102833174
1970-04-01,0.12113724,-0.06389656,-0.054578017,-0.018968964,-0.023295593,0.087192155,0.1041645,0.033944704
1970-05-01,0.14942475,0.11747627,-0.31449014,-0.017971039,0.047589112,-0.046591185,-0.043263245,0.050584413
1970-06-01,-0.046590995,-0.06655884,-0.037605666,0.062898256,0.015641022,0.0053253174,-0.028287506,0.18935966
1970-07-01,-0.0026622773,0.015974045,0.15707894,0.047589112,0.054244995,-0.017304992,-0.017637635,0.021964455
1970-08-01,-0.029951477,0.04858799,-0.103831485,0.03361206,0.047589876,-0.015641784,-0.015641022,-0.15009002
1970-09-01,0.09185066,0.20500107,0.096177295,0.0029953003,0.03793869,0.03694,0.021298219,0.03461075
1970-10-01,0.006655884,0.11847458,-0.30417365,-0.006655884,-0.04126663,-0.042930223,0.036273956,0.22496872
1970-11-01,-0.073214725,0.12080421,0.11980591,-0.046923827,-0.12712708,-0.12879105,0.045592498,-0.019301986
1970-12-01,-0.07920456,0.14642945,-0.025958251,0.01963501,-0.32547265,0.43063545,0.03760605,0.12113724
1971-01-01,-0.15873794,0.16298409,0.016984176,0.08034897,-0.24006692,0.0117584225,-0.0013061523,0.12836227
1971-02-01,-0.1149704,0.16755676,-0.021557236,-0.054872893,-0.1786621,0.01437149,0.036254883,0.10386582
1971-03-01,-0.058139037,0.2351677,-0.06728401,-0.052912902,-0.37953454,0.08394165,0.05095291,0.20413895
1971-04-01,0.058791734,0.099293135,0.00032653808,0.0104522705,-0.2034851,0.060751725,0.0653244,0.124442674
1971-05-01,0.028089141,-0.0042461394,-0.13358822,0.011431885,-0.011104966,0.0326622,0.028089141,-0.08982124
1971-06-01,-0.046380233,0.038214874,-0.056178857,0.0,0.017964173,0.0006538391,0.03527527,0.09341373
1971-07-01,0.05323925,-0.10549889,-0.019270325,0.03168259,0.08034897,-0.023843383,0.0199234,0.13783436
1971-08-01,0.13750783,-0.119543456,0.10321255,0.06597748,0.0326622,0.0062057497,-0.050299834,-0.080675885
1971-09-01,0.074143216,0.16886368,-0.041807555,0.04050102,0.040827177,0.028742218,0.06042557,-0.04376755
1971-10-01,0.13652802,-0.005552292,-0.09080086,0.041481018,-0.11595078,0.0450737,0.02253685,0.1296688
1971-11-01,0.0653244,0.07153015,-0.21883659,0.0326622,-0.07610283,0.124442674,0.074143216,0.06205826
1971-12-01,-0.10517273,0.15383872,0.012738419,0.008492279,-0.18454131,0.25705108,0.10386582,0.066957474
1972-01-01,-0.035290908,0.12825164,-0.09123993,0.109889224,-0.17760162,0.12423515,0.17874908,0.1669857
1972-02-01,-0.037299346,0.090092085,0.028405,0.050497435,-0.10902824,0.026109314,0.14116326,0.026109314
1972-03-01,-0.11562729,0.22322159,-0.068286516,0.037299346,-0.104437634,-0.09640427,-0.041028976,0.09066582
1972-04-01,-0.05594902,0.0662777,-0.011476517,0.036725234,-0.16813354,0.09468269,-0.06943359,0.009181214
1972-05-01,-0.077754594,-0.018649673,-0.16354275,0.06972084,0.04447212,-0.034430314,-0.06914711,0.16411647
1972-06-01,-0.016067315,0.07086849,-0.3440136,0.104724884,0.00057373045,-0.024961853,-0.03127403,0.22752532
1972-07-01,0.08062363,0.23355064,-0.08722305,0.053079605,0.10558548,-0.0083206175,-0.012337494,0.022379685
1972-08-01,-0.080049895,0.06972084,-0.16153431,0.023814011,0.028691864,-0.003730011,-0.061113738,0.1738716
1972-09-01,-0.03959427,0.20342407,0.021518707,0.007460022,0.041028596,0.05910492,-0.034143068,0.08636208
1972-10-01,0.040455244,0.20887566,-0.22350845,0.065704346,-0.048488997,0.20944938,0.030700684,0.004016876
1972-11-01,-0.080049895,0.104724884,-0.23498535,0.010328675,-0.16985473,0.097552106,0.06685181,0.18104477
1972-12-01,-0.03442993,-0.07201614,-0.026970292,-0.014058685,-0.19653817,0.073163986,0.039307404,0.24273224
1973-01-01,-0.059888076,0.074222945,0.026758576,0.04523468,-0.15290603,-0.013379288,0.038863372,0.035359573
1973-02-01,-0.011467743,0.05956955,0.028988266,-0.06912613,-0.26248875,0.027714157,0.09174385,-0.017201995
1973-03-01,-0.005415344,-0.028351212,0.02038765,-0.013379669,-0.2360485,0.23413734,-0.0082824705,0.10002594
1973-04-01,-0.0356781,0.2519764,-0.18571702,-0.0031852722,-0.037589263,-0.038863372,-0.09301796,0.084098436
1973-05-01,0.00063705444,0.11659088,-0.12646599,0.018157577,-0.044597626,-0.03790779,0.02866974,-0.037270926
1973-06-01,0.14239387,-0.055109978,-0.02739563,0.081868365,-0.023254395,0.0009552002,0.019113159,0.08696518
1973-07-01,0.109263994,-0.040137865,-0.0015930176,-0.02261734,0.078364566,-0.034403227,0.05001297,0.079319954
1973-08-01,0.2774605,-0.19622937,0.0,0.020387268,0.071993254,0.0041412353,0.016246796,-0.046827316
1973-09-01,0.17520484,0.0063711167,-0.14940186,-0.008600617,0.025166322,-0.014016342,0.084416196,-0.053198624
1973-10-01,0.036315154,0.10703392,0.042367935,-0.02261734,0.00031852722,-0.13665962,-0.028351212,0.028032685
1973-11-01,0.03472252,0.10544167,-0.0022296906,0.0070083616,-0.3010338,0.47528267,0.018794632,0.016564941
1973-12-01,0.014971924,0.09078827,-0.026758576,0.0060523986,-0.4313221,-0.06753349,-0.01083107,-0.0111492155
1974-01-01,0.06311341,0.06903038,0.04010315,-0.047006227,-0.17586288,0.06541405,-0.019394303,-0.032214355
1974-02-01,-0.031885527,0.13674545,-0.03484421,0.043390654,-0.22714272,0.092041016,0.03352928,-0.019065093
1974-03-01,0.027940368,0.11406441,-0.076919556,-0.021038055,-0.17553405,0.03451538,0.027941132,0.034514617
1974-04-01,0.10716133,-0.057525255,-0.08743858,-0.08152161,-0.024653625,-0.02695465,0.042404175,0.042404175
1974-05-01,-0.01676445,-0.12162475,-0.35468405,-0.0013149262,-0.032214355,0.009861374,-0.003944397,0.10946236
1974-06-01,-0.10091591,0.034843825,-0.18473816,0.064099506,0.09532776,-0.041418456,-0.017751312,0.032214165
1974-07-01,-0.008546447,0.24259186,-0.11044846,0.09039688,0.08217926,0.007889557,-0.01873703,0.18999748
1974-08-01,0.25837022,0.026626015,-0.1383892,-0.014134979,0.041747283,0.01512146,-0.002958679,-0.21267891
1974-09-01,0.18309441,-0.029584503,-0.10913353,0.026296997,0.0003288269,0.0,-0.00361557,-0.022681426
1974-10-01,0.21267891,0.005916977,-0.029255677,-0.012819672,-0.017092895,0.05522423,0.017421722,-0.028269578
1974-11-01,-0.093684,0.040760804,0.08678093,0.0009864807,-0.18079376,-0.04634895,0.05062256,-0.12787056
1974-12-01,-0.10420265,0.069358826,0.045362853,0.012820435,-0.08579483,-0.0355011,0.062126923,0.15679741
1975-01-01,-0.052886963,0.030718993,0.016151046,-0.036102295,-0.24258538,-0.04750366,0.033569336,-0.03610306
1975-02-01,-0.04212036,0.09564056,-0.007917022,0.013301087,-0.25905305,0.026602173,0.0060165403,-0.060170747
1975-03-01,-0.0034835816,0.061120987,-0.02343521,0.035469055,-0.15771218,0.13174362,-0.033569336,0.032619096
1975-04-01,0.12604293,0.02438507,-0.0022167205,0.029452514,-0.0943737,0.10609169,-0.008550262,0.028502274
1975-05-01,-0.016468048,0.22928429,-0.2080658,0.04940338,-0.051303864,-0.01741829,-0.0034835816,0.06872177
1975-06-01,-0.09310722,0.24226837,-0.12667617,0.054787446,0.076639555,-0.013301087,0.018051911,0.17227992
1975-07-01,-0.063971326,0.09849091,-0.06618843,0.11527558,0.09690781,-0.014884949,0.0136177065,0.07568912
1975-08-01,0.2562031,0.16879615,-0.105141446,0.07030563,0.059220888,0.02153473,-0.00031661987,-0.18146381
1975-09-01,0.062387846,0.15644531,-0.10957527,0.08392296,0.027868653,-0.0050666807,0.09405746,-0.059854507
1975-10-01,0.076639175,0.027552033,0.104824826,0.038953017,-0.062071227,0.11052513,0.1542286,0.00063362124
1975-11-01,0.028502274,0.15992889,0.032935716,-0.016150665,-0.15359497,0.075055696,0.17798042,-0.10229111
1975-12-01,-0.06808853,0.058587648,0.15169525,-0.0117172245,-0.19223137,-0.07030525,0.15992889,-0.10007439
1976-01-01,0.0023551942,0.10327377,-0.05987854,0.024556732,-0.16281624,-0.13388634,0.153397,0.018502045
1976-02-01,0.03868561,0.06156082,-0.0040367125,0.047768403,-0.16752586,0.05146904,0.22370453,0.035657503
1976-03-01,-0.053486634,0.115384296,0.13018608,0.030612182,-0.16584396,0.05819702,0.14936066,-0.10932922
1976-04-01,0.0,0.034985352,-0.11639366,0.03834915,-0.1557518,-0.03801308,0.07972641,-0.04305916
1976-05-01,-0.054159928,0.015810777,-0.117739104,0.025566101,0.01715622,-0.04305916,-0.004709625,0.06929817
1976-06-01,-0.042722322,0.16214332,-0.2553257,-0.0037006377,0.008409882,0.020183563,-0.012447357,0.049113847
1976-07-01,-0.03935852,0.16618022,-0.066270255,-0.007064438,0.016483307,-0.016147614,-0.0047088624,-0.042722512
1976-08-01,-0.02825737,0.12110329,-0.051132392,-0.015474701,0.014801788,-0.013119507,0.024220277,0.08241768
1976-09-01,0.058533095,-0.0857811,-0.13052216,0.03431244,0.029602814,-0.008746338,0.04036789,0.13523178
1976-10-01,0.10058288,0.10159187,0.0790535,-0.011437225,-0.043395232,-0.012783432,0.026239013,-0.019511033
1976-11-01,0.087126926,-0.0790535,0.17223549,0.041376494,-0.16618042,-0.25498924,0.08813629,-0.06156082
1976-12-01,0.15003319,0.0020183562,0.01446495,0.012783051,-0.07602577,-0.12648544,0.1160572,0.044068146
1977-01-01,0.06828918,0.024768066,-0.046352006,0.07819672,0.04564438,-0.14188728,0.022645568,0.08916626
1977-02-01,0.014507294,0.11216507,-0.092350766,0.09199677,-0.13905601,-0.27032813,0.07501259,0.046351623
1977-03-01,-0.043167114,0.091996,0.0261837,0.008492279,-0.11888771,0.18611602,0.035383224,-0.045290373
1977-04-01,0.11428795,-0.043875504,-0.1298565,0.02406006,-0.092350386,-0.105796054,-0.07253571,-0.015214538
1977-05-01,-0.004599762,-0.06333618,-0.033260345,0.038568117,-0.041044615,-0.010614777,-0.021229554,0.017691422
1977-06-01,0.10615005,0.1592247,-0.049536515,0.0021224977,0.08456574,-0.031137085,0.0056610107,-0.13728714
1977-07-01,-0.007784271,0.2986347,0.087043,0.13976364,0.078551486,-0.008492279,-0.009199524,0.10508804
1977-08-01,0.13657951,0.03715248,-0.07784309,0.00035400392,0.07678223,0.008846283,-0.0173378,-0.031845093
1977-09-01,0.05909004,0.04882889,-0.069704816,0.0021232604,0.01096878,-0.054136656,-0.040690612,-0.14967117
1977-10-01,0.12667236,0.122780226,-0.19177742,0.009553527,0.006015015,-0.008491898,0.04458313,0.038567733
1977-11-01,-0.07678185,0.14117928,-0.018399429,0.003538513,-0.0693512,-0.1241951,0.060505677,-0.030429458
1977-12-01,0.026891327,-0.09942742,-0.11676483,0.022999573,-0.059443664,0.092350386,0.18116227,0.18116227
1978-01-01,-0.02482605,0.07039604,-0.024145508,0.06359406,-0.22683105,-0.104063414,0.12990913,0.017343903
1978-02-01,-0.003741455,0.00067977904,-0.01292305,-0.041149903,-0.29654655,-0.20540619,0.16629753,0.030266572
1978-03-01,0.03978882,-0.008501435,-0.073796846,0.06801529,-0.12616806,-0.028906632,0.19588432,0.027545929
1978-04-01,0.09828224,-0.022445297,-0.078897476,-0.017343903,-0.10474358,0.045570374,0.06359444,-0.05441246
1978-05-01,0.13024902,-0.047610473,-0.041489027,-0.032647707,-0.039108656,-0.003740692,0.01564331,0.1445324
1978-06-01,0.01326294,0.20030518,-0.061893843,-0.024825668,0.037068177,0.0016998291,-0.010882569,-0.019384384
1978-07-01,0.10576401,0.049991228,-0.071416095,0.039448928,0.043190002,-0.010542298,0.03944931,0.04488983
1978-08-01,0.20540619,0.055092238,0.12208748,-0.012583161,0.060533904,0.007141876,0.06869583,-0.15711555
1978-09-01,0.21152763,-0.08331871,0.07583694,-0.049991608,0.0139427185,-0.041829683,0.050671387,-0.044550322
1978-10-01,0.13058929,0.11834641,0.15779534,-0.035368346,-0.025165558,-0.0904602,0.046250917,-0.069035724
1978-11-01,-0.008842086,0.045569994,-0.0955616,0.020404816,-0.050671387,0.13637085,0.049990844,0.19554368
1978-12-01,0.07753754,-0.019384002,-0.022785187,0.031967163,-0.29790688,0.23499298,0.1547348,0.021084595
1979-01-01,-0.043704987,-0.037759017,0.034785844,0.036569975,-0.1926609,0.14271164,0.07135582,0.0996006
1979-02-01,0.07016678,-0.016055297,-0.006243515,-0.0026763915,-0.20068817,0.12576446,-0.055300523,0.005648804
1979-03-01,0.049949266,-0.041029356,-0.0124874115,-0.0020812987,-0.009513855,0.026758194,-0.017541504,-0.0038650513
1979-04-01,0.09514122,-0.10316887,-0.074328996,-0.010405731,-0.105250165,0.030920792,-0.007730484,0.11387177
1979-05-01,0.10316849,-0.07700501,-0.074328996,-0.04430008,-0.02437973,-0.059760284,0.00029716492,0.103466034
1979-06-01,0.033299636,0.06511231,-0.3365616,0.01843376,0.052030183,-0.05232773,-0.0148651125,0.26580048
1979-07-01,0.08681641,0.0023784637,-0.09097862,0.035975266,-0.017541504,-0.013379669,-0.038651276,0.19949913
1979-08-01,0.15965882,-0.07046394,0.030920982,-0.019622803,0.022595977,0.00089187623,-0.0074325562,-0.091573335
1979-09-01,0.18641701,0.28720722,-0.025569152,0.008918762,0.009513855,-0.02705574,0.0026756288,-0.28126088
1979-10-01,0.04608383,0.12576485,-0.17363243,0.0041625975,0.016352464,0.044002913,0.020812225,-0.08384323
1979-11-01,-0.06154442,0.052327346,-0.1177372,0.005054474,-0.11268272,0.14746857,0.024082184,0.03300171
1979-12-01,0.053219605,-0.10643921,-0.08681603,-0.05351715,-0.03835373,-0.03240738,0.051732637,0.17630844
1980-01-01,0.053684235,0.013843536,0.034101486,-0.10196686,-0.17624664,0.06617699,0.009116364,-0.014855957
1980-02-01,-0.015531158,0.09791489,0.01992035,-0.042542268,-0.07563057,-0.20899734,0.001688385,-0.052671053
1980-03-01,0.061112214,-0.048957445,-0.15058593,-0.06583939,-0.07022858,0.10230408,0.030387878,0.064151004
1980-04-01,-0.26572037,0.2245285,-0.012830352,0.0047271727,-0.21271133,-0.11513443,0.042542268,-0.020595932
1980-05-01,-0.1607151,0.077318765,-0.10703087,0.052671053,-0.024985123,0.016881943,0.0027015687,0.040854264
1980-06-01,-0.07596836,0.07124138,-0.09217491,0.080695346,0.020258332,0.037139893,0.010803985,0.13066559
1980-07-01,-0.1610529,0.03984108,-0.1624035,0.18299942,0.029712677,-0.0070899962,-0.0405159,0.109732054
1980-08-01,0.006752777,0.05638542,-0.08947392,0.03680267,0.05638504,-0.017556762,0.04828186,0.1580143
1980-09-01,0.13505478,0.022621537,-0.13471718,0.045581054,0.050308228,0.0006752014,0.010466767,0.02836151
1980-10-01,0.18097305,0.19886819,-0.120536424,-0.018569946,-0.13100319,-0.05638542,0.1019661,0.04355507
1980-11-01,0.013505554,0.21304893,0.11547203,0.005402374,-0.064826205,-0.19718018,0.053346634,-0.22554168
1980-12-01,-0.012492752,0.0030384064,0.0037139892,0.027011108,-0.19853058,-0.21845093,-0.031062698,0.09825249
1981-01-01,-0.033769228,0.101673126,0.09910355,0.060196687,-0.035604097,-0.3398899,-0.008074951,-0.02716217
1981-02-01,-0.05358963,0.07634659,-0.02349167,0.04478073,-0.16003494,-0.06056366,-0.008809281,0.020188142
1981-03-01,0.0040374757,0.06460114,-0.0040374757,0.00954361,-0.06717072,-0.13434105,0.14939003,-0.0066070557
1981-04-01,0.17398262,-0.07744827,-0.121861264,0.033768464,-0.010277176,-0.037439346,0.027528763,0.06276588
1981-05-01,-0.20224571,0.12332954,-0.22096519,0.044046022,0.050286103,-0.08332062,-0.024959564,0.017251587
1981-06-01,-0.020555114,0.07891617,-0.12259541,-0.021656036,0.037439726,-0.08699112,0.023858642,0.1681097
1981-07-01,0.08148537,-0.05469074,-0.0943325,0.021656036,0.06203232,-0.011745453,0.01908722,0.2650116
1981-08-01,0.04918518,0.09616776,-0.020921707,-0.028630067,-0.013948059,-0.012112427,0.0,-0.083687976
1981-09-01,-0.0958004,0.20297965,-0.27418786,-0.005506134,-0.042211153,-0.0341362,-0.0062393188,-0.049552154
1981-10-01,0.12846832,0.02018776,-0.17545128,-0.009909821,-0.038907625,0.0994709,-0.017618561,0.06753731
1981-11-01,0.060930632,0.070474245,0.045147322,0.02385788,-0.1916008,-0.039274596,0.04147644,-0.012846375
1981-12-01,-0.0040374757,0.031199265,0.008808899,0.01908722,-0.21252327,0.026060868,0.07524566,-0.044412993
1982-01-01,-0.01197052,-0.05920639,0.052412413,0.07085343,-0.25300294,0.07538299,-0.022970963,0.042382814
1982-02-01,0.0012947082,0.040118027,0.04820671,0.040765382,-0.10644226,-0.066971585,-0.04982414,-0.01876526
1982-03-01,0.015206146,0.090265654,0.01747055,-0.0006469727,-0.18538475,0.22097321,-0.0129413605,0.014558792
1982-04-01,0.08670692,-0.05629463,-0.045618057,0.027500153,-0.11000137,0.12844276,0.049824525,0.03138275
1982-05-01,-0.03526497,-0.10676613,-0.011647224,0.012618256,0.03332405,0.0,0.018118287,0.19185524
1982-06-01,-0.17664929,0.17826709,-0.077971265,0.029764557,-0.025235748,-0.026853561,0.0035591125,0.18247299
1982-07-01,-0.08282471,0.011323738,0.00291214,0.022647858,-0.0032356263,0.0035583496,-0.0116470335,0.12617818
1982-08-01,0.040765382,0.07861881,-0.044647597,-0.02135315,0.06405945,-0.013265228,0.06211853,0.086059764
1982-09-01,0.18829651,0.24329719,-0.16435489,0.037529755,0.027500153,0.01488266,0.015529633,0.11873703
1982-10-01,-0.06341247,0.2656208,-0.2753269,0.031059265,-0.07667732,0.08411865,0.0715004,0.21676731
1982-11-01,-0.06858902,0.13944283,-0.13006058,0.021676635,-0.066000745,0.06405983,0.054353334,0.012294387
1982-12-01,0.06858902,-0.055324554,-0.04723587,0.031706236,-0.25882682,-0.16306075,0.043030165,0.14688416
1983-01-01,0.031561278,-0.059868623,-0.109975815,0.0374176,-0.10834923,-0.2319912,0.07874031,0.104119495
1983-02-01,-0.08101807,0.09500923,0.040997315,-0.0006507874,-0.12461796,-0.20758781,0.09045372,-0.09923859
1983-03-01,0.018220901,0.060194016,0.040021133,-0.059868623,-0.031561088,-0.17244759,0.06832848,-0.06572571
1983-04-01,0.10054016,0.05694008,-0.15682983,-0.0029281615,0.04262352,0.0426239,-0.029934311,-0.0078090667
1983-05-01,-0.114205934,0.07678795,-0.18708935,0.063122176,-0.051083375,-0.022451019,-0.0016265869,0.06930427
1983-06-01,0.02635498,0.13828354,-0.11876106,0.05531349,-0.06963043,0.024077605,0.03448944,0.07483597
1983-07-01,-0.029608916,0.13633156,0.05075798,-0.008459854,0.0032539368,0.021800231,-0.0061820983,0.000976181
1983-08-01,-0.01984787,0.07678833,-0.10086556,0.06637611,0.07776413,0.003578949,0.0009757996,0.13014945
1983-09-01,0.084597014,0.07808991,-0.13730773,0.07353439,0.02537918,0.09045334,0.03774338,-0.06247139
1983-10-01,0.19554901,0.07060585,-0.102817915,0.003578949,-0.14316407,-0.10607147,0.024728393,0.054662704
1983-11-01,0.10639725,0.054987717,-0.01626854,-0.0045547485,-0.16301194,0.022776414,0.059217833,0.077113345
1983-12-01,-0.00813446,-0.050107576,-0.122015,0.021474456,-0.41224784,0.033188246,0.054988097,0.08134346
1984-01-01,-0.016606903,-0.042208098,-0.12351036,0.029061127,-0.18301621,-0.1646801,0.055009462,0.11866684
1984-02-01,-0.035980225,0.07576637,-0.084761426,-0.0024215698,-0.10517387,-0.084069826,0.111055374,0.0480896
1984-03-01,0.023179626,0.03771019,-0.035980605,0.0020759583,-0.22799206,-0.08303185,0.038056184,0.068847276
1984-04-01,0.10205994,-0.049819183,-0.08995132,0.0411705,-0.18059464,0.032866668,0.017298127,0.018682098
1984-05-01,-0.015568542,0.39371032,-0.13042946,0.018336486,-0.030445099,-0.09306526,0.026639557,-0.29960746
1984-06-01,0.04566765,0.27850342,-0.19235763,0.0245636,0.018682098,-0.008995056,-0.0013839721,0.06850128
