,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1966-11-01,52.685425,14.222816,73.81934,33.467255,68.206726,86.41203,37.653328,84.466736
1966-12-01,47.56857,26.119467,66.23845,25.236288,72.46503,87.35923,25.431639,85.71107
1967-01-01,69.34044,17.598919,70.89946,8.104614,80.81941,85.33769,18.877552,86.560585
1967-02-01,68.761086,26.36861,61.798706,31.055801,88.36283,86.13663,15.892952,89.26987
1967-03-01,77.87366,27.626974,66.99431,21.671288,81.94602,85.78867,29.718052,88.63815
1967-04-01,73.83,40.418358,52.04428,35.28525,67.897964,86.13831,36.51152,86.63322
1967-05-01,69.77284,31.366592,60.25151,19.235638,61.69736,87.93381,19.79472,84.62152
1967-06-01,71.71697,23.745472,77.28586,20.80479,59.95761,89.5266,25.296047,84.8884
1967-07-01,66.48083,23.632305,75.814674,16.244278,63.796883,87.9186,31.5355,83.168915
1967-08-01,57.956055,20.828438,75.38902,24.519072,48.24217,87.197365,28.559345,83.805695
1967-09-01,50.056236,26.05951,68.43172,36.454094,46.343643,87.01663,33.700897,75.6711
1967-10-01,45.95178,16.306774,77.21154,43.992447,57.461155,84.86306,21.458462,82.091286
1967-11-01,48.95496,24.272467,63.102673,43.997517,65.28496,87.89158,39.276543,86.819016
1967-12-01,60.810593,24.736961,64.43198,34.17553,76.468346,89.445526,39.64476,91.86091
1968-01-01,52.309063,16.899925,56.473045,16.824272,84.416954,86.56091,31.846478,90.73777
1968-02-01,47.41272,16.257702,57.2553,41.25769,86.789474,86.51424,35.75293,87.96768
1968-03-01,66.96428,26.420586,69.28851,27.542463,80.459,86.15369,31.220352,88.09484
1968-04-01,67.20733,29.102146,53.52912,25.168333,70.4297,87.68118,18.190807,86.70738
1968-05-01,51.037495,40.07143,62.31099,20.534355,84.526405,85.70622,18.055603,83.95178
1968-06-01,51.121193,28.376225,66.2448,21.706127,69.48328,85.1815,13.939907,83.12929
1968-07-01,66.03555,37.50737,64.02358,21.23774,69.83255,86.59632,25.652817,82.31162
1968-08-01,68.57386,17.154236,55.842087,21.88962,60.31833,86.88444,28.231363,85.52112
1968-09-01,49.878597,18.7944,59.452374,25.215012,46.284405,86.21807,19.911446,73.06459
1968-10-01,46.57091,17.015812,71.149185,23.949883,55.156406,86.789474,19.340046,82.284256
1968-11-01,51.039104,14.564423,72.37247,43.62538,64.54186,86.47722,24.350666,86.49492
1968-12-01,54.99384,30.526623,69.20321,34.218998,71.22001,86.3903,22.280748,82.21827
1969-01-01,60.543495,23.624449,58.207226,32.03869,83.02213,84.68827,36.744648,87.86679
1969-02-01,59.938538,31.37023,53.504612,31.326778,87.84006,87.48744,46.87349,85.58401
1969-03-01,75.19614,31.535673,57.41677,23.265152,81.987686,88.175964,29.637247,87.05128
1969-04-01,80.20792,26.16794,63.509785,28.686361,55.535057,85.41689,19.959618,87.408905
1969-05-01,70.45676,25.4577,71.19206,17.14206,53.78369,89.56134,19.959618,84.63814
1969-06-01,73.05874,43.267147,64.6846,18.794827,49.39191,85.99177,20.751743,83.71566
1969-07-01,67.62081,29.010565,51.128235,19.102318,60.81422,85.26816,22.564941,82.3754
1969-08-01,61.0298,25.98077,73.57345,24.01717,52.568768,89.47277,18.245018,86.839035
1969-09-01,52.93308,18.199898,57.049118,36.430473,48.02324,88.040596,31.091146,84.918884
1969-10-01,50.673683,19.047169,68.84744,47.91294,58.683506,86.17726,18.78981,81.14209
1969-11-01,51.26527,13.206501,73.79906,40.300854,55.374626,86.94599,37.57354,83.28952
1969-12-01,57.37332,13.443802,61.878742,33.883636,70.71745,88.00717,27.977795,88.785934
1970-01-01,63.505386,15.823185,57.82066,23.871172,74.269135,87.79829,27.584862,87.62451
1970-02-01,67.232315,33.08258,69.52276,23.487225,79.21079,86.16651,23.06687,89.157
1970-03-01,80.0184,17.501297,52.05484,34.30889,71.63777,86.709335,30.295658,85.463165
1970-04-01,68.682045,19.351524,56.79625,18.234436,66.68122,85.766014,22.982468,83.305115
1970-05-01,65.19674,39.763584,63.780106,18.47937,63.568275,85.44496,16.296501,83.763535
1970-06-01,61.264595,27.576588,70.739136,16.96344,59.60303,86.61004,16.049911,79.49048
1970-07-01,51.77019,29.852133,73.607155,14.924553,50.226128,87.14955,24.220364,79.85126
1970-08-01,55.99857,14.577015,65.59889,22.449577,45.96631,85.70809,24.682093,85.07425
1970-09-01,50.77888,20.928684,73.70314,29.726357,56.620827,88.07632,25.835588,81.663414
1970-10-01,47.06188,16.743336,75.51696,34.702766,55.23233,85.56743,17.013088,79.17273
1970-11-01,43.022163,17.646935,69.70315,32.04824,70.54551,86.73581,24.913784,83.79333
1970-12-01,54.43299,16.15583,64.653915,28.988253,75.52193,85.013016,31.460737,83.49875
1971-01-01,56.410645,28.689411,63.0561,23.717575,75.62009,85.068436,17.73819,89.07667
1971-02-01,52.437912,36.45907,66.84964,28.635315,76.43661,84.74047,21.824188,86.60512
1971-03-01,69.45812,19.491264,66.13962,33.784653,83.499626,85.54178,13.772217,84.243454
1971-04-01,79.24457,19.910515,65.50568,32.50662,80.06955,88.04207,24.655819,84.79794
1971-05-01,66.518295,18.963818,53.893456,27.240631,54.647427,84.899376,23.886631,83.645004
1971-06-01,67.51909,29.445076,70.78011,13.948032,58.153576,83.40665,18.904652,80.064476
1971-07-01,65.196304,30.227789,64.47276,18.448208,52.823353,85.33723,15.7382965,79.92586
1971-08-01,56.3836,28.219446,75.05545,24.736963,53.166527,88.81125,31.99777,83.86478
1971-09-01,49.991722,17.295269,69.21468,29.19488,50.299397,88.021774,21.768402,82.70508
1971-10-01,52.716846,21.066833,66.460815,24.968565,60.780655,84.25191,27.68693,79.35615
1971-11-01,40.455467,12.194958,63.50409,42.0378,73.530594,85.82748,27.773148,82.43628
1971-12-01,48.171024,18.488781,56.610126,30.711279,72.62109,86.884056,38.344,86.60681
1972-01-01,55.114502,25.368326,54.132824,27.666496,69.322845,81.84413,14.901417,90.66461
1972-02-01,68.9409,32.225452,56.972218,25.786028,82.520256,85.5108,19.13369,85.14023
1972-03-01,78.240845,36.865673,59.579193,32.6204,79.78001,87.25636,12.510605,88.20392
1972-04-01,81.992035,33.186005,64.60461,28.396254,67.71217,86.7574,14.600735,86.094284
1972-05-01,67.89096,33.3079,60.770535,22.424913,65.604164,86.580246,20.222637,84.4251
1972-06-01,61.18011,25.28056,55.811756,17.375118,66.4867,86.850044,27.542973,79.70361
1972-07-01,59.93188,23.378963,58.604015,15.640926,63.03945,86.794785,19.453873,79.29079
1972-08-01,69.68366,16.36906,54.516396,21.992584,55.514328,85.605064,34.10592,82.58689
1972-09-01,50.722954,27.432453,72.792854,34.606514,49.70714,84.25445,24.521547,86.91343
1972-10-01,54.888588,14.558479,63.569298,40.862278,51.779396,85.20687,45.762547,81.363045
1972-11-01,49.4666,21.056416,69.391106,30.757809,68.04374,86.759026,30.64729,83.12161
1972-12-01,60.67952,17.519768,63.112587,34.955948,75.04064,87.10034,32.054794,87.88048
1973-01-01,76.02519,22.187748,56.597534,16.889893,81.57431,86.97398,31.463102,87.72449
1973-02-01,75.701675,35.325645,59.78019,30.394007,78.96809,87.83452,50.69698,90.87102
1973-03-01,84.61409,31.003275,61.26313,20.974136,79.17665,86.44354,48.6409,86.49445
1973-04-01,73.26952,28.387192,69.2559,24.059898,75.56373,86.59299,21.37156,84.25773
1973-05-01,66.2621,28.229538,61.92331,15.111351,67.08157,87.2236,19.836067,84.25937
1973-06-01,62.36507,21.294373,68.196655,16.817635,66.79254,86.3253,15.380676,80.41982
1973-07-01,57.351322,27.26226,75.02015,17.523796,58.479538,85.716034,17.246258,76.86931
1973-08-01,55.060402,15.80109,69.49895,28.983324,57.44821,84.8982,28.287016,82.86511
1973-09-01,57.96716,21.658947,75.946365,18.027962,59.519073,87.34514,12.331043,81.97173
1973-10-01,51.306248,16.154171,75.299324,21.629387,52.590477,84.56647,19.244862,83.85538
1973-11-01,60.348404,21.626102,68.07349,37.316032,79.53794,82.41021,33.146393,81.125984
1973-12-01,56.610672,23.756084,68.078415,35.143356,76.11552,84.81116,22.089214,86.97563
1974-01-01,51.895325,31.421701,65.993355,17.082397,84.47729,80.679695,39.90927,88.17573
1974-02-01,67.322014,32.16205,69.019196,26.255783,84.7417,85.39612,13.3442955,86.5777
1974-03-01,77.549736,33.191597,68.77462,40.88098,86.44714,83.98317,34.573143,87.5808
1974-04-01,84.46242,41.1834,63.1559,28.842047,75.79802,87.14122,14.871265,85.939804
1974-05-01,75.69556,37.822083,66.30073,17.070831,60.941463,86.02078,17.58643,83.695625
1974-06-01,70.63541,35.877014,71.8897,19.645527,55.164097,85.227554,14.109432,78.574326
1974-07-01,73.91905,26.219427,70.47346,21.909538,43.049145,83.82783,28.376024,80.869736
1974-08-01,54.127937,37.3164,68.88039,27.303509,60.764637,85.05569,17.768211,84.469025
1974-09-01,61.992493,20.527996,76.03103,26.83253,55.012062,86.7066,30.704487,83.264305
1974-10-01,52.51173,20.764313,74.50902,28.929634,60.10857,82.993286,35.344887,80.020325
1974-11-01,55.05833,29.313028,68.63746,22.203693,74.91885,85.19285,23.750496,84.397964
1974-12-01,63.654976,21.02872,68.13508,23.752148,74.54207,86.59918,28.880056,86.41905
1975-01-01,62.753254,20.431488,56.054665,33.62617,79.842964,87.26425,26.662539,84.870605
1975-02-01,68.01631,29.515488,56.79877,21.475208,81.345985,83.443306,23.424368,84.80969
1975-03-01,81.89254,30.289225,62.940926,20.892437,85.120834,84.459045,33.382526,83.37087
1975-04-01,85.507706,30.648108,64.49334,29.941866,78.87662,85.53569,34.187542,85.24431
1975-05-01,73.118034,43.630424,70.642075,21.659588,64.00605,86.437836,18.078999,83.38569
1975-06-01,69.071556,24.193165,67.061485,16.21215,56.823463,84.299355,14.608704,81.60116
1975-07-01,61.35888,30.753468,71.104675,22.400402,53.163853,86.83623,26.73662,81.97156
1975-08-01,60.1209,18.98114,74.5585,22.402046,54.380432,85.63282,23.496801,83.7314
1975-09-01,61.701298,18.676586,74.6935,23.669659,64.164085,88.331024,27.512003,81.01344
1975-10-01,55.76822,25.692898,73.89342,22.882751,71.7747,84.77677,23.004574,77.86911
1975-11-01,50.78667,21.63654,74.44985,29.345924,70.36386,86.31436,18.383553,81.69829
1975-12-01,55.90815,27.307869,62.63966,29.930342,81.194534,85.44844,27.330915,84.83274
1976-01-01,62.418205,31.83459,68.1879,30.101059,77.60177,89.17886,23.763914,90.92552
1976-02-01,68.75863,26.847204,63.98281,37.796165,84.7491,85.544525,37.30415,87.973434
1976-03-01,82.139786,32.556213,69.71806,38.67195,83.85036,86.95004,31.168732,85.79217
1976-04-01,83.09265,40.2464,64.79299,32.277405,63.838486,87.71594,29.390919,86.390785
1976-05-01,76.54886,34.373383,63.602318,29.056349,59.572723,83.21729,22.069744,82.88928
1976-06-01,76.296295,30.971926,68.85211,18.686325,59.15943,85.10663,21.902458,83.81099
1976-07-01,73.79522,33.602562,62.1558,13.748142,61.163567,84.644135,20.652744,86.86968
1976-08-01,64.27474,14.523884,76.26841,28.141203,48.90585,87.44862,29.78945,84.50965
1976-09-01,57.245495,24.457655,68.41586,37.71908,44.5056,82.56291,35.88059,84.016
1976-10-01,59.51696,31.869032,72.965355,38.571907,63.712204,87.5995,32.13144,85.988976
1976-11-01,54.30161,18.22055,71.48439,31.401617,72.194534,86.83032,27.089931,84.41453
1976-12-01,57.963837,23.934479,63.23331,30.023977,72.89647,85.624886,26.427353,87.27313
1977-01-01,61.980362,21.175976,65.46331,21.697445,80.18622,88.65315,43.58444,89.0739
1977-02-01,75.24609,38.797012,70.92815,16.057156,83.85274,86.40646,17.902596,88.26489
1977-03-01,84.47817,38.413628,68.47677,12.567711,84.83719,86.56566,26.61158,90.55708
1977-04-01,78.561714,35.762432,59.20083,23.42917,77.60326,86.90193,20.37022,88.60929
1977-05-01,69.022606,27.65614,60.645016,19.835758,73.855515,86.633896,35.622726,83.516464
1977-06-01,60.305496,35.36118,67.578415,15.228657,58.417816,84.99638,15.83622,81.352615
1977-07-01,63.028168,27.053446,75.68471,14.973606,54.579105,89.56288,24.031862,85.48374
1977-08-01,57.09709,22.069456,75.075516,24.580946,47.35492,87.483505,33.320797,87.83928
1977-09-01,47.622963,26.991714,70.25236,25.992643,49.972,86.15141,27.65614,86.365845
1977-10-01,50.76801,26.788652,73.104996,32.83182,51.107533,85.93373,25.98777,80.11636
1977-11-01,53.12842,12.6343155,73.66057,21.557735,68.78542,84.811195,21.364422,86.46494
1977-12-01,58.229374,25.287607,70.13214,33.679813,79.93442,87.24308,37.57051,89.64898
1978-01-01,63.38571,18.231266,62.755264,29.959446,84.309204,85.84888,43.22889,85.89165
1978-02-01,72.110565,32.11373,63.814983,25.402182,81.95058,86.34468,39.18644,89.465225
1978-03-01,75.017265,54.74481,65.378426,20.936792,70.92096,85.72216,39.26247,87.00206
1978-04-01,80.44891,40.250908,66.49675,22.834465,58.308884,85.61286,30.63266,85.91225
1978-05-01,77.1763,20.886105,66.33835,20.45208,75.747505,85.02994,20.027557,84.662445
1978-06-01,65.47188,21.587831,66.506256,13.678753,56.80722,81.5213,19.021698,81.8096
1978-07-01,62.855057,38.505302,67.765564,19.346424,65.35308,86.7201,21.823853,84.439095
1978-08-01,60.59623,38.90448,68.76825,24.670359,56.35894,85.414856,25.147154,84.39474
1978-09-01,58.525898,25.482967,80.97323,25.861551,63.458576,86.46824,27.328367,82.78853
1978-10-01,45.13765,17.99049,70.924126,37.771896,61.055595,84.17297,29.859652,84.31871
1978-11-01,50.357037,17.597652,65.91066,33.331852,74.309204,86.26549,41.552982,85.86948
1978-12-01,56.332012,25.435448,67.39173,30.43624,76.9878,88.31206,34.68937,89.745605
1979-01-01,59.078224,24.489561,48.631084,45.74303,78.501785,85.76803,45.199398,90.35655
1979-02-01,73.75471,35.459305,61.459858,14.987305,78.1151,86.32784,28.691393,86.344025
1979-03-01,80.30419,19.425358,60.060326,28.071716,74.93258,82.83305,43.11547,84.465576
1979-04-01,80.33655,19.117947,59.77071,18.119667,65.5727,86.05603,16.865753,85.04966
1979-05-01,71.70476,43.570118,59.081463,24.445875,70.83915,83.40096,21.214817,81.66004
1979-06-01,76.28519,27.34849,63.55511,21.55944,55.86011,88.50723,12.141319,83.85075
1979-07-01,64.11816,17.91095,55.991165,19.373585,59.330627,86.842354,14.801239,85.675804
1979-08-01,47.584267,30.41128,60.448635,21.6096,55.14983,87.55102,21.423534,80.35921
1979-09-01,55.352074,26.000732,74.52162,36.18577,59.07337,87.53807,27.542645,82.31531
1979-10-01,54.363503,23.772806,74.32099,43.689846,61.184807,83.76338,19.912365,83.67439
1979-11-01,59.04425,12.927647,72.68524,33.312275,62.81247,87.95712,19.82014,87.13521
1979-12-01,58.960114,13.248001,57.012096,21.329693,72.31149,87.74032,24.187002,88.75316
1980-01-01,58.522522,16.638557,63.330025,35.3259,81.54803,85.015945,49.362186,85.19358
1980-02-01,61.501545,20.949017,63.915077,30.405949,86.469604,86.13716,35.498646,88.59631
1980-03-01,76.740524,25.495775,56.599518,34.63655,74.9153,83.24125,34.191658,86.00516
1980-04-01,79.38058,23.678701,64.40398,23.901964,73.163414,85.19684,27.342182,84.85136
1980-05-01,75.07664,27.34707,72.20191,22.23482,67.63071,87.615265,29.289629,84.473274
1980-06-01,65.394806,27.438334,69.45104,16.573372,60.623158,88.597946,16.258846,83.889854
1980-07-01,59.73173,16.923748,67.2787,19.99892,55.509274,86.02634,23.551586,81.02328
1980-08-01,60.241814,25.828226,67.22981,23.227283,59.247723,86.47287,30.684622,83.1125
1980-09-01,53.34671,14.93882,63.83359,30.899736,41.99285,84.69002,23.212618,85.33699
1980-10-01,55.76187,14.39777,72.71851,33.10956,62.899796,86.38324,23.916632,81.38995
1980-11-01,40.477264,33.1063,67.88493,38.342407,65.156876,87.30725,16.467442,85.09091
1980-12-01,55.34142,16.457664,64.86354,26.97225,76.52215,84.42764,29.550375,87.23229
1981-01-01,52.20985,26.375183,60.518974,19.4637,82.79783,82.3642,43.75896,89.82106
1981-02-01,65.0488,13.109272,62.91564,32.522797,82.4726,86.63717,25.074276,87.33766
1981-03-01,76.63187,23.438135,62.64212,19.118458,73.44298,83.17476,43.180225,89.43412
1981-04-01,82.277466,29.455662,61.579712,27.232447,61.109383,85.83995,28.493324,87.4861
1981-05-01,73.35959,40.32657,66.75165,16.948616,61.31286,87.70125,24.23369,86.98575
1981-06-01,64.6752,25.42452,65.582504,15.359173,60.220432,83.44328,15.449238,81.32347
1981-07-01,66.97681,35.17965,75.04243,18.161125,64.99209,87.7813,25.052593,80.903175
1981-08-01,47.311436,30.389647,74.1885,24.865797,53.6692,83.745155,25.776432,78.31804
1981-09-01,61.017654,17.99601,60.527313,27.932934,65.21725,87.64954,32.78131,86.32862
1981-10-01,47.544933,12.432133,75.72957,26.211735,54.72827,86.00673,30.498055,79.49886
1981-11-01,53.43904,26.136683,73.676476,24.001862,73.53971,86.3503,29.1738,80.53792
1981-12-01,58.39249,13.602951,73.918304,14.793781,75.5728,87.70958,20.60783,90.44649
1982-01-01,62.781742,22.181175,71.686844,20.086803,81.40267,88.89543,35.99888,89.76729
1982-02-01,72.8981,16.356506,70.25842,32.698074,82.031624,87.423584,35.821938,87.80804
1982-03-01,81.60696,30.417107,67.276115,32.725418,80.6965,85.81178,41.386017,85.24879
1982-04-01,79.33725,22.03962,55.369404,32.833195,64.38228,86.35227,25.298603,87.39142
1982-05-01,70.634834,17.8927,74.091675,25.97099,60.838577,87.528145,24.631042,86.08846
1982-06-01,60.304527,28.855175,68.67558,12.246582,59.244476,85.13136,17.599937,81.38658
1982-07-01,64.49327,29.25571,62.80748,18.384926,49.70881,84.63913,28.19244,84.0343
1982-08-01,70.49649,11.87661,54.01337,21.830503,59.61445,86.84289,25.366163,87.3882
1982-09-01,55.132942,18.407444,65.5292,22.079834,52.16833,84.57961,35.164024,86.48578
1982-10-01,59.32812,22.543106,73.374245,32.47287,43.023552,85.63324,19.029964,83.06916
1982-11-01,74.12384,14.595108,66.97049,26.133457,66.135635,85.24718,38.344193,86.1705
1982-12-01,83.028946,27.970455,74.82518,20.905571,76.658966,87.262726,35.17207,90.05683
1983-01-01,85.66426,18.630787,62.454826,22.577414,74.28991,86.62252,38.703075,91.095474
1983-02-01,89.02857,21.71034,65.236824,30.483467,77.39986,80.83776,39.667732,88.78221
1983-03-01,87.13605,18.370026,76.468796,21.459177,84.90597,81.55925,45.82204,86.92967
1983-04-01,84.6884,18.798763,78.00777,28.726921,87.100845,81.13371,40.50281,84.25487
1983-05-01,86.28177,28.507753,74.824234,27.099958,70.14171,86.53613,13.597916,83.9829
1983-06-01,79.89549,22.734192,74.480286,24.349957,60.279144,85.04835,16.506294,83.75734
1983-07-01,70.77042,18.915546,66.0863,14.27462,56.481293,90.70833,25.039457,83.55896
1983-08-01,65.69916,13.361153,73.432434,22.82058,53.739292,88.62703,44.37105,84.14448
1983-09-01,71.602295,23.92282,79.97549,24.492336,51.522015,88.38706,53.40494,81.43447
1983-10-01,62.814774,14.025055,70.52245,25.733757,64.06739,84.549225,42.827274,80.599396
1983-11-01,51.054882,23.186926,74.48348,27.181545,75.58092,83.35739,37.269684,83.90131
1983-12-01,42.360146,20.838467,72.029434,15.511238,70.38328,87.918335,29.264444,88.015915
1984-01-01,51.86135,15.230648,67.31798,27.437052,78.70361,87.423416,33.586216,88.59711
1984-02-01,72.735016,17.717564,71.17557,18.369251,86.303894,86.538635,15.911884,87.07213
1984-03-01,81.886536,29.065449,70.42539,28.47614,86.91782,85.0629,17.36956,87.44475
1984-04-01,84.75757,21.48323,67.54779,23.901201,68.15352,87.469376,30.723392,85.61445
1984-05-01,78.608406,27.679998,66.15578,27.264692,65.23652,86.95558,15.491653,84.05828
1984-06-01,68.49167,20.422802,72.56594,18.763218,61.103153,86.7865,20.524578,81.46138
1984-07-01,52.06818,16.16632,68.69029,16.051414,62.024048,87.2888,44.822475,81.84386
1984-08-01,52.559,16.323906,66.69256,17.642056,59.41566,83.68401,40.030857,83.99098
1984-09-01,48.81303,20.93496,71.39061,28.625519,63.77556,87.12958,47.36192,82.82549
1984-10-01,53.061306,23.682878,75.72424,25.898941,56.355854,85.28286,36.785553,79.8494
1984-11-01,49.074036,15.311085,77.70885,36.279964,68.47854,87.00318,31.476852,86.50252
1984-12-01,55.679543,19.641434,64.01194,29.60387,78.923584,84.61311,51.670933,85.394485
1985-01-01,53.665436,32.239647,64.83605,34.49214,73.750885,85.83365,42.77044,91.203224
1985-02-01,69.6265,25.621605,70.14164,22.41758,81.07273,84.2784,30.04621,81.55505
1985-03-01,71.50003,21.897518,71.88884,28.50736,79.343575,86.220825,33.117348,86.51285
1985-04-01,81.31389,29.212803,70.6092,25.72496,73.076614,84.75088,23.159115,84.48019
1985-05-01,77.9819,24.314074,69.300026,23.626677,71.90524,85.87138,19.72377,82.81993
1985-06-01,68.44365,18.206245,62.46215,19.918999,55.79161,83.61232,16.267097,78.40517
1985-07-01,67.05737,19.133167,67.99414,19.394016,53.439037,85.93208,27.567316,80.72165
1985-08-01,59.874977,16.552555,76.94342,23.095133,53.406227,86.4948,24.670076,78.052444
1985-09-01,57.520767,10.338093,75.46199,28.543451,43.564472,87.32164,44.10914,81.845436
1985-10-01,48.907795,19.361206,59.55343,24.980143,54.735085,86.278244,34.44949,83.98309
1985-11-01,49.144035,15.159718,63.428444,35.50437,78.319855,85.64334,33.46187,84.15699
1985-12-01,53.18639,31.489908,67.77922,23.292002,74.95178,87.5907,24.770151,88.309265
1986-01-01,59.3543,18.1106,58.65392,15.809349,81.83372,84.25798,27.381205,91.32411
1986-02-01,65.195175,16.875504,69.02348,30.062988,76.75391,86.57892,35.106712,86.842995
1986-03-01,80.81513,25.160328,67.58336,27.328718,71.172195,86.54611,30.320505,86.890564
1986-04-01,80.0393,28.896782,72.7829,20.64804,66.95351,85.68499,31.713066,88.23555
1986-05-01,69.04645,21.478,61.92619,21.394348,68.324745,85.11583,20.92852,82.388115
1986-06-01,64.3685,35.52169,67.54235,16.21941,65.45761,85.753876,16.335865,82.64072
1986-07-01,61.43412,33.364784,59.657745,17.713661,67.67849,86.229546,30.930674,82.63579
1986-08-01,46.12909,35.259254,60.079285,24.53868,55.204506,88.94577,31.483433,81.623764
1986-09-01,57.279404,12.158188,70.19789,34.355484,52.491558,86.67405,24.9635,86.60516
1986-10-01,46.245544,21.492764,74.65605,43.48339,72.32528,87.367874,29.71526,85.02397
1986-11-01,49.99348,15.653526,65.79386,26.413467,67.01256,85.183075,29.144457,82.75881
1986-12-01,62.182064,17.155983,67.81955,18.127003,72.42533,88.1519,34.48178,89.26726
1987-01-01,70.87753,21.15952,65.38669,19.625359,79.19252,87.044846,28.300188,87.64566
1987-02-01,82.612656,21.601292,67.28873,20.973171,83.105835,88.339645,37.65294,90.87784
1987-03-01,82.81025,19.985203,65.79794,29.750813,69.19398,83.36768,33.424763,87.75008
1987-04-01,85.788605,24.790094,64.752144,19.074345,64.4421,86.323555,24.978048,87.79185
1987-05-01,85.00787,20.586014,62.361748,24.85917,64.48226,86.27054,31.170914,83.26648
1987-06-01,62.148087,19.357082,69.741776,20.812523,65.22926,87.17176,17.148212,82.31225
1987-07-01,64.28949,30.348412,58.782574,19.034184,57.27412,84.916306,17.088772,83.45604
1987-08-01,64.97704,20.860718,63.397907,19.223743,50.157547,89.730835,22.719381,85.2649
1987-09-01,54.00178,17.838985,59.44122,36.43846,48.92379,85.2151,28.5524,83.74681
1987-10-01,49.015358,15.546581,71.19401,35.39909,48.96556,88.33482,45.74463,83.7452
1987-11-01,48.180004,17.366688,68.35702,31.259268,75.16997,86.46813,31.646423,81.68252
1987-12-01,53.76242,24.685675,73.16191,22.300097,80.938736,88.990265,37.33486,88.83765
1988-01-01,64.13922,17.869556,63.99102,21.476868,77.4936,87.53381,21.063206,89.28942
1988-02-01,64.96654,29.652351,48.66931,35.002247,74.260864,85.19028,25.590666,86.708115
1988-03-01,74.231544,36.016853,47.920166,22.234158,75.97087,85.846596,19.410194,84.68379
1988-04-01,74.96441,27.362564,43.946423,17.972157,65.02191,83.921616,33.78895,87.44098
1988-05-01,53.63486,23.76014,51.599133,17.960758,62.21749,86.0518,17.363068,78.75738
1988-06-01,50.065006,17.742527,66.02837,23.025648,43.112587,84.483475,18.955822,79.503265
1988-07-01,52.49974,21.296093,71.59325,22.63316,56.341564,86.90843,28.300629,81.254
1988-08-01,42.7201,30.147442,73.64851,23.375793,58.41638,89.16077,24.846405,84.14636
1988-09-01,58.63135,11.793312,77.71509,27.147593,50.742496,88.06636,23.440937,80.21496
1988-10-01,43.92688,19.121937,64.7874,28.95369,57.45226,83.46561,30.35427,79.57655
1988-11-01,32.78412,19.690311,59.338158,42.081696,74.20061,85.77494,21.660896,81.87123
1988-12-01,58.04669,16.972206,71.02487,17.198582,78.785065,87.139694,36.238342,90.59555
1989-01-01,59.184166,24.35017,59.745663,13.133244,77.35552,84.78194,32.8833,88.15906
1989-02-01,72.76427,33.48223,57.458984,31.062098,71.52734,87.03606,39.51711,90.344826
1989-03-01,66.58779,23.65847,69.91121,21.775421,82.47898,85.72752,24.794485,84.0528
1989-04-01,77.08535,31.76519,64.93422,19.2202,77.272514,85.0163,17.242752,81.316925
1989-05-01,72.71218,22.533848,48.79402,18.04187,64.247406,85.73892,22.139986,82.89563
1989-06-01,60.653824,29.021177,55.265076,22.984674,58.21253,83.12348,14.375046,77.35552
1989-07-01,61.174633,17.799366,62.678467,23.38179,60.526875,83.943756,21.484093,75.38133
