,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1967-05-01,0.28441983,0.5420631,0.17600746,0.094371036,-0.0068572997,-0.22531548,0.05845108,0.17470093
1967-06-01,0.06269646,0.4646721,0.35658646,0.051920317,0.0058776857,-0.6955391,0.14139327,0.05649223
1967-07-01,0.13943443,-0.22302933,0.029062653,-0.07477875,-0.09339142,0.22041741,-0.00032653808,0.14792442
1967-08-01,0.04343033,-0.55675775,0.2488266,0.011756134,0.16653748,0.37552565,-0.029389191,0.0173069
1967-09-01,0.069880486,0.3905464,-0.19951859,-0.09926911,0.07510491,-0.2377243,0.15086289,-0.08000298
1967-10-01,0.009469604,-0.17927246,-0.23347893,-0.26123506,0.18155861,-0.3657295,-0.05714531,-0.03494034
1967-11-01,-0.16784382,0.37128067,0.012734985,0.2697254,0.30793113,-0.02742958,0.042124175,-0.20376357
1967-12-01,0.03983841,0.39675102,0.23805046,0.38630182,0.093718335,-0.4770809,0.032001115,-0.053553008
1968-01-01,0.17978553,-0.020421982,-0.23448715,0.3460785,0.037926484,0.021151353,0.2104187,0.044490814
1968-02-01,0.11961403,-0.8095833,0.051419448,0.03683243,0.16373977,-0.49158478,0.11888504,0.09153366
1968-03-01,0.090804674,0.030268097,0.13383636,0.039385222,0.029538726,0.16957512,0.008752441,-0.081322476
1968-04-01,0.02188034,0.29247132,-0.12326088,-0.33696175,-0.04631424,-0.18890305,-0.15389404,0.23047599
1968-05-01,-0.28700066,-0.053972244,-0.13201332,-0.008752441,-0.009481812,-0.36686555,-0.017868806,0.017869567
1968-06-01,-0.017504502,0.7209671,-0.033914946,-0.06308975,-0.0065643312,-0.35154876,-0.02735138,0.09007569
1968-07-01,0.18489113,-0.108673856,-0.09736862,-0.006929016,-0.032456208,0.0871582,0.042302705,0.19291382
1968-08-01,-0.17978592,-0.32237473,-0.027350616,0.121802524,0.010575866,0.2855423,-0.030997466,0.11997833
1968-09-01,-0.3252918,-0.29356536,-0.19072609,0.042666625,0.105391696,-0.26512033,-0.069288634,0.061631013
1968-10-01,0.25381508,0.5608734,-0.037926484,-0.058348082,0.13347168,-0.1101326,-0.120708466,0.020056915
1968-11-01,-0.1677517,-0.26475564,0.09518089,0.08168793,0.17139892,-0.5473801,-0.19364357,-0.24251023
1968-12-01,0.08788719,-0.09518089,-0.014952088,0.057254028,0.023339082,-0.1276371,-0.095545195,-0.16738662
1969-01-01,-0.113119125,-0.123402596,-0.11179237,-0.018576812,0.14960937,-0.14861412,0.07364349,-0.01061554
1969-02-01,0.186763,0.35594386,0.0053073885,0.034499742,0.18245049,0.1824503,0.077956006,0.09719658
1969-03-01,0.20799312,0.25509873,-0.11444588,0.000994873,0.09188843,-0.076629065,0.20533982,0.029855728
1969-04-01,0.050754167,0.1801281,0.03980713,0.11278763,0.10913849,0.24216136,0.01890831,-0.10648461
1969-05-01,-0.03848038,-0.18178673,0.30485764,0.071652986,0.17415695,0.027533341,0.015922928,0.10383072
1969-06-01,-0.07132187,0.29590112,-0.0033172606,0.05871582,0.02985611,-0.4116741,-0.033172607,0.16652755
1969-07-01,-0.52943724,0.077956006,-0.15392189,0.18510361,-0.09719658,0.149609,0.14496537,0.13401794
1969-08-01,-0.009951782,-0.081604764,-0.16254692,0.16453704,0.02056694,0.5218075,0.07364349,0.08492203
1969-09-01,0.004644394,0.03615837,0.0066345213,0.07231674,-0.05141754,0.09023018,0.14164734,-0.003648758
1969-10-01,-0.020567322,0.08558579,-0.2040123,0.10615273,0.22856025,-0.7158686,-0.09752808,-0.17150307
1969-11-01,0.30883867,0.26869926,0.08425865,0.030187225,0.054071806,-0.8289877,-0.07231674,-0.20898819
1969-12-01,-0.020567322,-0.2753338,-0.14032097,0.20732994,0.113450624,-0.38679427,0.10947037,-0.024879837
1970-01-01,0.34776992,-0.3570879,-0.38903618,0.021964645,0.078206256,-0.3311302,-0.0302845,-0.0515831
1970-02-01,-0.17338562,-0.73813665,0.21631622,0.08652649,0.11082001,-0.42131728,0.036274336,-0.03327942
1970-03-01,-0.0545784,0.36940154,-0.09650993,0.124464795,0.14376755,-0.9061977,0.0003326416,0.10549583
1970-04-01,-0.118141934,0.7261566,-0.18836136,-0.15674591,0.10649414,-0.30716857,0.00033340455,0.011647796
1970-05-01,0.08952141,0.14709473,-0.23195724,0.078206636,0.11980553,-0.20000915,0.03760605,0.08918877
1970-06-01,-0.028287506,0.62132645,-0.08452988,0.110154726,0.20300408,-0.12346649,0.14543076,-0.014642715
1970-07-01,-0.2599121,-0.04259758,-0.00033340455,0.08053665,-0.075876996,0.4289711,0.1973465,0.064229205
1970-08-01,0.04226456,-0.03327942,0.10482979,0.24826431,0.09784126,0.18137245,0.2832077,0.12413216
1970-09-01,0.27555314,-0.17837754,0.04093361,0.04892044,0.038603973,-0.27455482,0.08219986,0.087524794
1970-10-01,0.38870353,-0.24826431,0.031282805,-0.14177017,0.04093361,0.30384064,-0.06223297,-0.04725685
1970-11-01,0.48088723,-0.3045063,-0.046591185,-0.07487869,0.14975739,0.5867157,-0.013977051,0.02862053
1970-12-01,-0.08386383,1.0120262,-0.54911005,0.108823776,0.119140625,-0.14077187,-0.11747627,0.01530838
1971-01-01,0.6460579,-0.11823692,-0.28579408,-0.08426819,0.09537353,-0.31257707,-0.07675628,-0.036254883
1971-02-01,0.67545396,0.0836155,-0.48503304,-0.020903777,-0.14959297,-0.8430107,-0.26750335,0.036255263
1971-03-01,0.10876503,0.046053696,-0.010124969,-0.009471893,-0.013718033,-0.12215652,-0.00065345765,-0.029069137
1971-04-01,-0.048013307,0.3253151,0.0653244,-0.0787159,0.15253219,0.052586365,-0.095047,0.16461754
1971-05-01,-0.27697524,0.7842186,-0.069244005,0.104846194,0.12052345,-0.5761608,0.25672454,0.20740509
1971-06-01,0.115623854,0.12248306,0.23157462,0.07708283,-0.08198204,0.015024567,0.1976059,-0.10321236
1971-07-01,-0.3667961,-0.62874717,-0.033968735,0.085575104,0.111378096,0.030376052,0.16233063,0.21295738
1971-08-01,-0.08524837,-0.31910935,0.02710991,0.19727936,0.007185745,0.48144037,0.12150345,0.10549889
1971-09-01,0.37267572,-0.1391407,0.21426392,-0.04703293,0.07283668,-0.26260415,0.17506942,-0.056178667
1971-10-01,-0.13391495,0.19793244,-0.17964172,0.023516845,0.17441598,-0.5712612,0.008818817,-0.0035930634
1971-11-01,0.353405,0.32139587,-0.21851006,-0.07838936,-0.0075122835,-0.31290358,-0.111378096,-0.089494325
1971-12-01,0.3609169,0.6362591,-0.20511857,-0.34295273,0.13260803,-0.1306488,-0.26423684,-0.047686767
1972-01-01,0.1847744,0.36954919,-0.30441895,-0.12136612,0.06426964,-0.4062748,0.070294954,-0.1747326
1972-02-01,0.31761703,-0.12423496,-0.080336764,0.16555138,0.19223443,-0.3207733,0.15665703,0.020084381
1972-03-01,0.5586275,-0.19395599,-0.11763611,-0.21748313,-0.004590607,-0.4062744,0.09554367,-0.12136574
1972-04-01,-0.22408219,0.47570878,-0.2648243,-0.107880786,-0.014059067,0.19166069,0.13255577,-0.17014198
1972-05-01,-0.1139061,0.19539031,0.109889224,-0.061113358,0.107880786,-0.13226871,0.044758987,0.0846405
1972-06-01,-0.12423515,-0.06570415,-0.22121315,0.02324028,0.23412438,0.2438797,0.22895965,0.197686
1972-07-01,0.3925026,-0.18334007,0.014345932,0.043898392,-0.0063121794,0.11161079,0.21203193,0.08636169
1972-08-01,-0.46910936,-0.3052799,-0.24502715,-0.014345932,-0.109889604,0.06369553,0.051358413,0.017789077
1972-09-01,0.16153431,0.5916231,-0.12509575,0.13140793,0.2639637,-0.3486046,0.1661251,0.11448021
1972-10-01,0.31761724,0.7712332,-0.043037415,-0.16038665,0.22379532,-0.69233114,0.032421876,-0.27056274
1972-11-01,-0.22666454,0.48288155,0.0011474609,0.09210052,0.070581436,-0.15493527,0.03328247,-0.22723846
1972-12-01,0.12538281,-0.11792298,-0.18907852,-0.14145012,-0.10099487,-0.29839364,-0.068286136,-0.046193313
1973-01-01,0.5749903,-0.18539849,0.118183516,0.0012741089,0.124873355,-0.23031464,0.20132598,0.18444291
1973-02-01,0.35964775,-0.083142854,0.02739563,0.31090888,-0.15035781,0.08823929,0.10289307,0.032492448
1973-03-01,0.10862694,0.89163285,-0.41889876,-0.09174385,0.020705795,-0.19973335,-0.09078789,-0.06434822
1973-04-01,-0.07135601,0.2927513,-0.18125725,-0.07358589,-0.14717217,-0.51191676,0.041411974,0.092062
1973-05-01,0.1130867,-0.006370926,-0.12869605,-0.0050971983,0.1917694,0.032492448,0.1070343,0.104485705
1973-06-01,-0.018157577,0.4182617,0.18953972,-0.08792114,0.085372545,-0.11754646,0.086646274,0.070719145
1973-07-01,-0.050331496,-0.28383178,-0.25484315,0.09429245,-0.091106795,0.1634182,0.056702424,0.2481533
1973-08-01,-0.2175726,-0.022298813,0.050013352,0.028351594,-0.0111492155,-0.0076450347,0.0417305,0.245924
1973-09-01,0.26439992,-0.24337539,0.05096855,0.030899812,-0.0035041808,-0.08473549,-0.0082824705,0.11436081
1973-10-01,0.44151592,0.07709007,-0.02006874,0.024528885,0.12742157,-0.031218339,-0.11690941,-0.08951378
1973-11-01,0.29275092,0.24050827,-0.38385773,0.010512543,0.037908174,0.1952736,-0.09269943,0.04650879
1973-12-01,0.19463654,-0.02516594,-0.25739175,-0.16118851,0.027077103,-0.254525,-0.23859711,0.024210358
1974-01-01,0.3619156,-0.19657174,0.23831825,0.11274948,-0.021694947,-0.45625705,-0.32904395,-0.04865036
1974-02-01,0.42174187,0.41319504,-0.18309441,-0.010518646,-0.084480286,-0.21530858,-0.15778351,0.035830688
1974-03-01,0.26724547,-0.1078186,-0.092040256,-0.12622681,-0.028598022,-0.16008453,-0.10946236,0.16041335
1974-04-01,-0.01775055,0.38098106,-0.25672683,0.09138298,-0.031885147,-0.33824843,-0.15088043,0.07593346
1974-05-01,-0.08678131,0.4667759,-0.005916977,0.106832884,-0.31490937,-0.18177986,0.051279448,0.059826277
1974-06-01,0.090725325,-0.089739606,0.028927231,0.022023773,0.110119626,-0.05522423,0.0926979,0.14792176
1974-07-01,0.2511387,-0.19887276,-0.11669388,0.16665879,-0.10223083,0.441465,0.16567306,0.15022278
1974-08-01,-0.26001397,-0.10420303,-0.20610467,-0.021037292,0.011505127,-0.14101906,0.19032669,0.07560501
1974-09-01,-0.45658588,-0.08842468,0.08776703,0.08119278,0.26165733,-0.3520542,-0.017093658,-0.049636077
1974-10-01,0.0029582977,0.484198,-0.03089943,-0.010189819,0.14890823,-0.566048,0.015449524,-0.04108963
1974-11-01,0.6192997,-0.398732,0.08020668,0.029584503,0.031228255,0.071331024,0.0723175,-0.020051956
1974-12-01,0.42108458,0.331345,-0.0006576538,0.38689804,0.12819901,-0.65940344,0.28170928,-0.056210328
1975-01-01,0.15042801,0.22326699,-0.34234315,0.24290161,0.09374046,-0.7888771,-0.019001389,-0.04718666
1975-02-01,0.35817719,-0.09500732,-0.081073,0.001266861,0.15486184,-0.15517883,-0.15422821,-0.15707855
1975-03-01,0.35152665,0.3584938,-0.14346084,-0.0367363,-0.025651932,0.0091842655,-0.050987244,-0.11242523
1975-04-01,0.011717605,0.85506517,0.011400605,0.008550644,-0.002532959,-0.031352617,0.028818894,0.032302476
1975-05-01,0.012984276,0.20774917,0.055104066,-0.04465332,-0.024702454,-0.3081402,0.0012672425,0.01995163
1975-06-01,-0.09564056,0.15264472,0.012667847,0.051937103,0.2197834,-0.19603157,0.10070801,0.10007439
1975-07-01,0.006967163,0.17893028,-0.09944115,0.16879654,0.120342635,0.118125916,0.1444107,-0.08012314
1975-08-01,0.25937003,0.09944115,0.008550644,0.053203583,0.077906035,0.11020851,0.0405365,0.007600403
1975-09-01,-0.19381484,0.02501831,0.04528656,-0.01900177,0.029452514,-0.44653398,0.04021988,0.09532394
1975-10-01,0.18273067,0.56972694,0.10324135,-0.022485351,-0.07125511,0.030401994,-0.029768372,-0.009500885
1975-11-01,0.24828568,-0.11052513,0.026601791,-0.015517807,0.18304749,-0.07695599,-0.06935539,-0.027868653
1975-12-01,0.29357225,-0.17101288,0.04750366,-0.012351227,0.18621406,-0.5855614,0.029135514,-0.10070763
1976-01-01,0.14296874,0.028593827,-0.10966568,0.2553257,0.023210907,-0.96310616,-0.05315094,-0.07770767
1976-02-01,0.24052429,0.271809,0.15238838,-0.010764694,-0.03599472,-0.21293946,0.07198906,-0.08039932
1976-03-01,0.23816948,0.24388847,-0.18266372,-0.27046356,-0.042722322,-0.16012534,-0.23615113,-0.040367126
1976-04-01,0.108319856,0.54630965,0.019847488,-0.18131828,0.080062866,0.13052216,-0.11874847,-0.23615113
1976-05-01,-0.078380585,0.1285038,-0.06761589,-0.039022066,-0.017828751,-0.34951705,-0.15642472,0.11471176
1976-06-01,-0.0790535,0.39089394,0.00941925,0.050459288,-0.047431946,-0.32630578,0.14196014,0.11572075
1976-07-01,0.28526515,-0.03162117,0.058869552,0.09183578,0.013455963,0.17660865,0.12648544,-0.13523178
1976-08-01,0.34951705,0.2973751,0.10495605,-0.027248383,0.03397598,0.09318199,0.0790535,0.21428528
1976-09-01,-0.32260513,0.11336593,-0.10764732,-0.09082718,-0.0790535,-0.016147232,0.042385865,-0.1449875
1976-10-01,0.13725014,-0.29266548,0.0003364563,-0.012783051,-0.107983395,-0.44101715,-0.099573895,-0.111011125
1976-11-01,-0.008073425,-0.10327377,-0.04675903,0.09419136,0.040704347,-0.8298925,0.07737122,-0.06896134
1976-12-01,-0.1614708,0.08578148,-0.20789376,0.08107185,0.1244667,-0.7427658,0.19544677,0.037003327
1977-01-01,-0.3099575,-0.021229934,0.16276284,0.17479324,0.12808761,-1.1322647,0.34215623,-0.011676788
1977-02-01,0.07288933,-0.2809433,-0.1415329,0.13587189,0.17691651,-0.83362997,0.15144043,0.08845787
1977-03-01,0.018753434,0.84035265,-0.092350006,0.007076645,0.060505677,-0.25582123,0.087043,-0.1967308
1977-04-01,-0.27988166,-0.030075837,-0.14507142,-0.081381224,-0.004245758,-0.0028305054,-0.06545868,0.048474886
1977-05-01,-0.5587021,0.8162918,0.059444048,-0.047059633,0.031137085,0.035383224,0.006015015,0.11464157
1977-06-01,0.18576202,0.21371499,0.08562698,-0.025476074,0.13021088,-0.266436,0.13410263,0.044936754
1977-07-01,0.59231603,-0.0350296,0.113580324,-0.026537323,0.04175224,0.16807023,0.021229554,0.020522308
1977-08-01,0.2522827,-0.0987194,0.06192093,-0.05378189,0.022645568,-0.28625068,0.10862656,0.037860107
1977-09-01,-0.41504574,0.05696678,-0.17691651,-0.03042984,-0.042459868,0.28058928,-0.0346756,0.12808761
1977-10-01,-0.22539139,0.54914856,-0.37824744,-0.18505402,0.1270256,-0.07465897,0.013092041,-0.027245332
1977-11-01,0.13834877,0.075366214,-0.12737961,0.07465859,0.09801178,-0.6676823,-0.084919736,-0.02936859
1977-12-01,0.05979805,0.020522308,-0.045290757,0.21760711,0.096242905,-0.48651963,0.42459947,-0.2296379
1978-01-01,0.23737335,-0.35810032,-0.1428318,0.016323471,0.14385223,-0.3111698,-0.2173088,0.081618115
1978-02-01,0.06597481,-0.22683105,0.031287003,0.094200894,-0.092840955,-0.8746765,0.17479935,0.06631508
1978-03-01,0.10236283,-0.14147186,-0.17377892,0.11290512,0.09590149,-0.26832008,0.16357651,0.08603935
1978-04-01,-0.4570629,0.47304648,-0.2417942,0.08841934,-0.052031707,-0.107804105,-0.04318924,-0.15031357
1978-05-01,-0.31695136,0.27852288,-0.19588394,-0.020064544,0.05577316,-0.17615966,0.049991608,-0.006801605
1978-06-01,0.46182403,-0.40435067,0.036048125,0.06563492,0.106443785,0.46386415,0.07175598,-0.011562729
1978-07-01,-0.12480774,-0.3723835,-0.02482605,0.1424919,0.15609474,0.008501816,0.15643463,0.010542298
1978-08-01,-0.071416095,-0.11732636,-0.012582779,0.1309288,0.07855759,0.40571135,0.06155319,0.02890625
1978-09-01,0.080597684,-0.031967163,0.05645256,-0.012922669,0.061553955,0.22989197,-0.0836586,0.047270965
1978-10-01,-0.19486389,0.10236283,-0.11698647,-0.014283752,-0.025166322,-0.18500176,0.01360321,0.021424865
1978-11-01,-0.097262,0.48358878,-0.39006767,0.036048125,-0.014283752,-0.3111698,-0.02754631,-0.046250153
1978-12-01,-0.10848427,0.2730816,-0.064274594,0.15405464,0.29484636,-0.37136346,-0.083999254,0.057472993
1979-01-01,-0.04162445,0.38175374,0.008027649,0.25539437,0.20604019,-0.46173173,-0.08473472,0.115953065
1979-02-01,0.12725106,0.082951166,-0.07700501,-0.1424141,0.13884659,0.2550972,0.028245162,0.044002533
1979-03-01,0.018136214,0.52030295,-0.035380553,-0.19801255,0.05678749,-0.6365536,0.009811401,-0.15460435
1979-04-01,-0.16084786,0.06481495,-0.009514237,-0.039542772,-0.016649628,0.60087585,-0.024082566,0.030028915
1979-05-01,-0.3231825,0.118629076,0.019622803,-0.18849869,-0.100790024,-0.4528122,0.011297608,-0.1394413
1979-06-01,-0.197715,-0.28542328,0.18374138,0.01783905,0.008325195,0.0005947113,0.059165955,-0.07224808
1979-07-01,-0.5012749,0.094249345,0.05946312,0.102573775,-0.043111037,0.016649628,-0.062436678,0.11476402
1979-08-01,-0.20098571,-0.07135582,-0.18403855,-0.060354996,0.027352905,0.06838264,0.04430008,0.14776611
1979-09-01,0.15549621,0.12873802,-0.15549621,-0.06689606,0.1415226,-0.0026760101,0.03627243,0.028244782
1979-10-01,0.24231263,0.40851212,-0.07611275,-0.17987594,0.1682808,-0.40553895,-0.10108719,0.024082566
1979-11-01,0.012189865,0.08443775,0.018730927,-0.0017837525,0.0074329376,-0.19652577,-0.1358734,-0.24647522
1979-12-01,-0.17214604,-0.2866127,-0.014865493,-0.089789584,-0.034786224,-0.40137672,-0.126062,-0.13111648
1980-01-01,0.38288078,-0.45479718,0.1624035,0.094200894,0.09960327,-0.38288078,-0.05672302,0.084746934
1980-02-01,0.15126152,-0.9312035,0.2528904,0.11108246,0.012155151,-0.55980223,0.05098305,0.16307907
1980-03-01,-0.024985503,0.68574107,-0.1927906,0.060774613,0.1634163,-0.37376443,-0.22858047,-0.029711913
1980-04-01,0.031062508,0.23296967,-0.048957445,-0.16409187,0.1546379,-0.07630615,-0.100278474,0.14484635
1980-05-01,-0.05942421,0.66244394,0.3237942,-0.08711014,0.089810945,-0.054697417,0.07495575,0.10264168
1980-06-01,-0.22790527,0.13302918,-0.15159912,-0.023634339,0.22587891,0.324807,0.061112214,0.115134045
1980-07-01,-0.17354545,-0.015193557,-0.26099357,0.010129547,0.04794426,-0.090149306,0.1276268,0.27483672
1980-08-01,-0.17590865,0.1921154,-0.41596907,0.05672302,0.048282243,-0.13336678,0.0314003,-0.07292938
1980-09-01,-0.42846146,-0.010129166,-0.3224434,0.054696657,0.11209564,-0.114458844,-0.009116364,0.22790489
1980-10-01,0.013505554,0.010804367,-0.14856033,0.006415558,0.0975769,-0.23161907,-0.034776308,0.046593856
1980-11-01,-0.033426285,-0.020933151,-0.09217491,0.038490675,0.079344556,-0.58715093,-0.028699111,-0.089474104
1980-12-01,0.045918655,-0.4807953,-0.17860985,-0.0010128021,0.12256241,-0.6509644,0.19616699,-0.038153075
1981-01-01,0.18829766,-0.7282311,0.12956962,0.37916452,0.013214111,-0.765303,0.14975739,0.14571992
1981-02-01,0.17802009,-0.21545944,-0.15783234,-0.0150497435,-0.08405457,-0.6566559,0.053222656,0.11305237
1981-03-01,0.10791321,0.26721382,-0.071208194,-0.11782303,-0.014682007,-0.3450287,0.0047714235,0.012112808
1981-04-01,0.05102005,0.20701714,-0.15636405,-0.24629135,0.27051696,-0.013214111,-0.08185272,0.13067055
1981-05-01,-0.13030319,0.1692112,-0.07854881,-0.044046022,0.11084976,-0.33438435,0.024225617,0.120759584
1981-06-01,-0.22133255,0.10791321,0.1659073,0.022389984,0.041109465,-0.5080002,0.030831909,0.14682083
1981-07-01,-0.20701751,0.0132137295,0.014315033,0.10754623,0.013581085,0.047716904,0.121861264,0.072309114
1981-08-01,-0.0066070557,-0.10828056,-0.39201126,0.041843414,0.089193724,0.104242705,0.02899704,0.18939896
1981-09-01,-0.1607689,0.034870148,-0.32080346,0.0018348694,-0.006240082,0.17691879,0.0033027648,0.21986465
1981-10-01,-0.23711547,0.085523225,-0.24592476,-0.1835266,0.13030319,-0.38356933,0.03413544,0.104976654
1981-11-01,0.14645386,0.11488724,-0.008441925,0.022389984,0.06680374,-0.102040485,0.033034515,-0.070840456
1981-12-01,0.29107246,-0.2283062,0.16664162,0.16113587,0.14425126,-0.5476414,0.21802902,0.04918518
1982-01-01,-0.14494285,0.12197228,-0.28503305,0.15238456,-0.068912886,-0.25591508,-0.057588957,-0.0973835
1982-02-01,0.28762132,-0.4374172,0.014559174,-0.04529495,-0.13588409,0.11000137,-0.09479523,0.0055000307
1982-03-01,0.11485443,0.2575329,-0.32709235,-0.12520751,-0.1520607,0.2371498,-0.41800538,0.15141372
1982-04-01,-0.29603308,0.3202982,-0.05564766,-0.15917854,0.08670692,-0.05403023,-0.26400337,0.16726685
1982-05-01,-0.0546772,0.32450408,-0.04982414,0.016500091,-0.008088303,-0.55874217,-0.09835472,0.2086792
1982-06-01,0.037529945,0.19832592,-0.2229145,-0.13653107,0.26076812,0.14138412,-0.06503067,0.039147567
1982-07-01,-0.12779579,-0.2720917,-0.07053032,0.05079498,-0.1439724,0.17406121,0.0854126,0.1339428
1982-08-01,-0.48659438,-0.12747231,-0.052088927,0.054677583,-0.039147567,0.1620903,0.0122940065,0.20188522
1982-09-01,-0.1355606,0.13264886,0.03720627,-0.09900131,-0.0129413605,-0.055971526,-0.020059204,0.1439724
1982-10-01,0.37724018,-0.25494462,-0.018764878,0.021676635,0.06567726,0.42447606,-0.1355606,-0.11420746
1982-11-01,0.3465044,0.19023761,0.21903229,0.025882721,0.13717842,-0.02976494,-0.068265535,-0.08994217
1982-12-01,0.14364891,-0.26853275,-0.06308899,0.046265412,-0.03429451,-0.2148262,-0.009705734,0.13717803
1983-01-01,-0.29055825,-0.3790596,0.33773726,0.19197007,-0.11941147,-0.7015041,0.23068962,-0.06051941
1983-02-01,0.13795814,-0.63187444,-0.3357853,0.34131622,-0.2388237,-0.40834275,0.4213581,0.08264466
1983-03-01,0.4581253,-0.21507148,-0.14186248,0.25411645,0.056614686,-0.18806534,0.3240715,0.08915176
1983-04-01,0.08817635,0.22711048,0.07646255,0.04099693,0.091429904,0.28437576,-0.04327469,0.15455207
1983-05-01,0.21734925,0.13763276,-0.07190742,-0.12103882,0.013340378,-0.34099084,-0.056289673,-0.063122556
1983-06-01,-0.062146187,0.36571962,0.00455513,0.04522705,-0.13372841,-0.15520287,0.033838652,-0.052059937
1983-07-01,0.045877647,0.15097313,0.026029969,0.015292359,0.08654938,0.33806267,0.07093124,0.027331162
1983-08-01,-0.067352295,0.15162392,-0.07093163,0.039044954,0.008785248,0.28144798,0.06605072,0.054662704
1983-09-01,-0.045877647,0.3543312,-0.2450058,0.111277774,0.13047485,0.3234211,0.07418518,0.04522705
1983-10-01,-0.07158222,0.029283524,-0.03969536,0.0683281,0.03969574,0.063122176,-0.055963896,0.122340396
1983-11-01,0.13080025,0.09403267,-0.10151634,0.1522747,0.04327469,-0.2736389,-0.07516098,-0.044576265
1983-12-01,0.049131393,0.13079986,-0.03416405,0.16756706,0.06084442,-0.36897317,0.011062622,-0.027331542
1984-01-01,-0.032175064,-0.060890198,-0.16122055,0.03528862,0.0598526,-0.7663166,-0.15637703,-0.073344804
1984-02-01,0.07472877,0.051203154,-0.007956696,-0.114514925,0.031136323,-0.44629708,-0.09998474,-0.03182907
1984-03-01,0.15291747,-0.34700507,-0.052241135,0.24010162,0.037018586,-0.740369,-0.103443906,0.043245696
1984-04-01,-0.03771057,0.4684391,-0.14911194,-0.13665695,0.10967179,-0.13631096,-0.07161484,-0.0795723
1984-05-01,0.28265494,0.037018586,-0.0491272,-0.0598526,0.009340668,-0.28853646,-0.117974855,0.09514084
1984-06-01,-0.031137085,0.32624704,0.14461441,0.059160613,0.02802353,-0.12316398,0.09756241,-0.030445099
1984-07-01,0.21346207,0.018336106,0.050165556,0.043592073,0.084415436,0.16191253,0.07576676,0.1155529
