,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1979-10-01,-1.008883e-05,9.370543e-05,-1.7820521e-05,1.2156816e-06,4.8054295e-05,-9.3168186e-05,-2.3507053e-05,7.815499e-05
1979-11-01,-5.8978635e-06,9.493061e-05,-1.2522667e-05,-1.7247548e-06,-7.1303744e-05,-9.849985e-05,-2.196924e-05,3.845066e-05
1979-12-01,-5.7119737e-06,0.00010154659,-1.3452116e-05,-4.4042463e-07,3.9900006e-06,-0.000119801094,-2.447875e-05,5.6279165e-05
1980-01-01,-6.7098313e-06,0.000115217656,-9.279231e-06,-3.2344542e-07,4.7275527e-05,-0.00015246667,-2.0991398e-05,4.666444e-05
1980-02-01,-6.254269e-06,9.158625e-05,-9.883892e-06,3.072586e-06,-9.516726e-05,-0.00017680213,-2.1339283e-05,9.129325e-05
1980-03-01,-1.0735372e-05,0.00010025855,-1.4795716e-05,-5.139518e-07,0.00014894937,-8.403251e-05,-2.2258695e-05,9.350481e-05
1980-04-01,-7.844605e-06,0.000113842674,-1.5963617e-05,-1.9920117e-07,0.000107575775,-0.00015617746,-2.2664562e-05,5.4533288e-05
1980-05-01,-8.788864e-06,0.00011829893,-1.6038166e-05,1.0018339e-06,0.00024139594,-0.00010359696,-2.25983e-05,8.1121725e-05
1980-06-01,-9.418372e-06,9.4079434e-05,-1.8912366e-05,-1.4333636e-06,0.00034383184,-0.00010375434,-2.2093036e-05,7.3625604e-05
1980-07-01,-1.06691095e-05,7.4937416e-05,-1.6841614e-05,-7.624403e-07,0.00032296695,-0.000111010246,-2.3964994e-05,8.628203e-05
1980-08-01,-7.935714e-06,6.517176e-05,-1.6593125e-05,-2.654633e-07,0.00023110017,-0.00010766392,-2.4544808e-05,0.000115297385
1980-09-01,-8.797151e-06,6.050014e-05,-1.5226431e-05,-2.7374335e-07,0.00014298562,-5.5398166e-05,-2.2788807e-05,0.0001236715
1980-10-01,-1.2259445e-05,9.861852e-05,-1.3221941e-05,4.800095e-07,0.00012984048,-8.4620595e-05,-2.2904771e-05,8.8717235e-05
1980-11-01,-3.9350284e-06,8.723767e-05,-1.6684235e-05,3.4784534e-06,-3.409668e-05,-9.607599e-05,-2.2573453e-05,3.9946914e-05
1980-12-01,-5.0200993e-06,0.00011190445,-1.1407965e-05,4.5552442e-06,-6.37664e-05,-9.268825e-05,-2.2316677e-05,3.9342267e-05
1981-01-01,-7.0110123e-06,0.00013071498,-6.3200623e-06,2.6002708e-06,-8.30227e-05,-0.00018284313,-2.1593862e-05,8.636314e-05
1981-02-01,-1.0235761e-05,9.4509494e-05,-7.7449495e-06,6.8375084e-07,2.3360604e-05,-9.8108125e-05,-2.2968756e-05,6.783127e-05
1981-03-01,-4.461211e-06,8.669344e-05,-1.6635919e-05,6.891598e-06,-5.315005e-05,-7.2385155e-05,-2.2068822e-05,9.0996116e-05
1981-04-01,-7.5526345e-06,0.00010606692,-1.465274e-05,-1.8284481e-07,3.872606e-05,-4.4270695e-05,-2.3685365e-05,0.000117019066
1981-05-01,-1.4202118e-05,0.00010435872,-1.4719402e-05,1.2837045e-06,7.958951e-05,-0.00010414932,-2.2493788e-05,0.00013066799
1981-06-01,-1.1435668e-05,7.415276e-05,-1.6660915e-05,-3.6616257e-07,0.00022577801,-9.505004e-05,-1.9652345e-05,0.00010941133
1981-07-01,-1.4452098e-05,7.03114e-05,-1.4019455e-05,1.833665e-06,0.00034910167,-7.1560215e-05,-2.0602272e-05,9.9953744e-05
1981-08-01,-1.1785642e-05,7.431941e-05,-1.8394114e-05,-1.0327785e-06,0.00021035424,-7.893464e-05,-2.2193815e-05,9.3920884e-05
1981-09-01,-1.0560734e-05,7.436941e-05,-1.779416e-05,-1.4160833e-06,0.00022576966,-6.7318884e-05,-2.3785358e-05,9.508746e-05
1981-10-01,-8.319244e-06,8.5268555e-05,-1.592764e-05,-2.732646e-06,2.4235535e-05,-0.0001200814,-2.2260478e-05,6.393991e-05
1981-11-01,-7.2943235e-06,9.56844e-05,-1.5544336e-05,7.17082e-07,-8.273939e-05,-0.00012880571,-2.2893755e-05,9.187104e-05
1981-12-01,-1.0527403e-05,0.0001402809,-7.794946e-06,5.0876406e-07,3.8742724e-05,-0.00016218642,-2.1418875e-05,3.95085e-05
1982-01-01,-6.282136e-06,9.239121e-05,-1.1353293e-05,-1.1835509e-06,-8.358946e-05,-0.00013179611,-2.1474121e-05,7.951133e-05
1982-02-01,-1.166903e-05,8.7726e-05,-6.4904834e-06,2.34053e-07,-2.961744e-05,-0.00016645438,-2.1482714e-05,0.00012179886
1982-03-01,-1.0294383e-05,9.394628e-05,-1.325202e-05,4.040099e-06,-1.0509873e-05,-0.00011594475,-2.2015387e-05,9.257905e-05
1982-04-01,-1.0784099e-05,0.000113053844,-1.4815681e-05,6.7221845e-07,0.000103748935,-5.8948513e-05,-2.375947e-05,8.440851e-05
1982-05-01,-8.5760785e-06,6.934012e-05,-1.737596e-05,1.1376687e-07,0.00019205273,-7.411257e-05,-2.058919e-05,7.4425145e-05
1982-06-01,-8.472978e-06,7.459814e-05,-2.0460318e-05,-2.472283e-06,0.00032402726,-0.00016589594,-2.1302292e-05,8.605808e-05
1982-07-01,-7.837205e-06,5.6813667e-05,-1.6070042e-05,-4.3366454e-06,0.00035107345,-0.00014546525,-2.5073974e-05,0.00010032002
1982-08-01,-1.2012688e-05,7.445209e-05,-1.5752155e-05,-1.0632721e-06,0.00035300653,-0.00012115122,-2.4214822e-05,0.000114676484
1982-09-01,-6.5398795e-06,7.266505e-05,-1.659413e-05,-5.1700263e-06,0.00018001598,-9.637324e-05,-2.3579049e-05,0.000120553086
1982-10-01,-6.1704427e-06,9.587937e-05,-2.330412e-05,-5.7355646e-07,9.723655e-05,-0.00013073935,-2.4481158e-05,0.000102562415
1982-11-01,-5.7666416e-06,7.0079e-05,-2.8347347e-05,6.291084e-06,5.9425212e-05,-0.00016045748,-2.2041158e-05,6.640065e-05
1982-12-01,-5.921292e-06,0.00010109443,-2.0950034e-05,1.0964875e-05,3.7594127e-05,-0.00011218165,-2.290031e-05,4.4002525e-05
1983-01-01,-7.479624e-06,8.417638e-05,-2.6187068e-05,8.722123e-06,7.8535864e-05,-0.00017894869,-2.295336e-05,7.3181625e-05
1983-02-01,-6.871132e-06,0.00011115003,-2.6839023e-05,7.087885e-06,8.931489e-05,-9.7966884e-05,-2.4587598e-05,7.583291e-05
1983-03-01,-7.6187075e-06,9.213896e-05,-2.8255943e-05,4.1931926e-06,3.5028574e-05,-0.000110858244,-2.160598e-05,0.0001259554
1983-04-01,-7.5665534e-06,9.1660855e-05,-3.1559197e-05,9.7652555e-06,8.974083e-05,-0.000116404226,-2.1875456e-05,7.1147515e-05
1983-05-01,-4.7587905e-06,9.345157e-05,-2.270996e-05,3.1239833e-06,0.0002185763,-0.00014042234,-2.2683884e-05,7.570253e-05
1983-06-01,-7.6100164e-06,9.168693e-05,-1.7885477e-05,-2.2220665e-06,0.00031344913,-0.00013692785,-2.2153623e-05,8.336085e-05
1983-07-01,-4.91526e-06,6.304428e-05,-1.544281e-05,5.2484756e-07,0.0003162308,-0.00016346684,-2.7334516e-05,5.4127082e-05
1983-08-01,-1.2643128e-05,6.376578e-05,-1.9145928e-05,2.689343e-06,0.00032136822,-9.570677e-05,-2.7447519e-05,0.00010016396
1983-09-01,-1.0122227e-05,8.0056016e-05,-1.9398018e-05,1.1507254e-06,0.00016539397,-8.665759e-05,-2.5048315e-05,9.512216e-05
1983-10-01,-8.131583e-06,7.6039956e-05,-1.5807907e-05,3.1500604e-06,6.7939385e-05,-8.540583e-05,-2.4926618e-05,0.0001109343
1983-11-01,-1.7424004e-06,0.000108733446,-1.3817264e-05,3.245681e-06,6.657462e-05,-9.0421556e-05,-2.2118855e-05,6.908733e-05
1983-12-01,-5.6802214e-06,0.00010140544,-1.08269505e-05,-2.3872308e-06,-3.270543e-09,-0.00011202308,-2.1753758e-05,7.4172596e-05
1984-01-01,-1.1684673e-05,0.00010502481,-8.805566e-06,-4.4786284e-06,-8.531169e-05,-0.00014176291,-2.4105166e-05,7.831274e-05
1984-02-01,-9.700483e-06,9.986755e-05,-1.116692e-05,-1.0267831e-06,5.3868775e-05,-0.000112073816,-2.167002e-05,0.00010225424
1984-03-01,-8.12625e-06,0.00012093935,-8.5677875e-06,3.5811318e-06,-2.7663511e-05,-9.384712e-05,-2.2071776e-05,9.010311e-05
1984-04-01,-1.0667982e-05,0.00011305178,-1.716869e-05,2.2856693e-06,2.2679233e-05,-6.0525803e-05,-2.2235761e-05,8.6224914e-05
1984-05-01,-1.5579268e-05,9.8654076e-05,-1.7373668e-05,8.010102e-08,5.765678e-05,-0.000104989755,-2.3260653e-05,9.366154e-05
1984-06-01,-1.013504e-05,7.763968e-05,-1.6971911e-05,5.4915363e-06,0.0002554857,-0.00012300328,-2.3383638e-05,8.406854e-05
1984-07-01,-1.22094225e-05,5.8789847e-05,-1.8095196e-05,-1.5767728e-07,0.00027001457,-0.000110802954,-2.2563725e-05,7.3680225e-05
1984-08-01,-8.7493845e-06,7.16215e-05,-1.8980701e-05,6.5984204e-06,0.00022379601,-8.337681e-05,-2.4277351e-05,9.737575e-05
1984-09-01,-1.1676473e-05,8.6322565e-05,-1.6127398e-05,-4.24085e-06,0.00010902441,-7.48907e-05,-2.4146158e-05,0.00011752924
1984-10-01,-6.5438157e-06,7.085898e-05,-1.3987423e-05,5.4341363e-06,2.7311748e-05,-0.00011845275,-2.3121267e-05,6.91543e-05
1984-11-01,-7.1505506e-06,9.279989e-05,-1.1347298e-05,2.4004548e-06,-6.653564e-05,-0.0001122542,-2.2079976e-05,6.43578e-05
1984-12-01,-5.518917e-06,8.249357e-05,-7.690482e-06,3.916648e-07,4.624357e-05,-0.00015748887,-2.2055383e-05,5.900376e-05
1985-01-01,-5.1640322e-06,0.00012138857,-7.479064e-06,1.4826364e-06,-0.00013631055,-0.00017258094,-2.102694e-05,4.9020113e-05
1985-02-01,-6.3650236e-06,0.00011647228,-1.3691386e-05,5.6990684e-06,5.831925e-05,-0.00011945218,-2.1173828e-05,5.7755387e-05
1985-03-01,-6.589669e-06,9.1545226e-05,-1.273232e-05,-1.2649616e-06,-3.3673263e-05,-0.000120670455,-2.2867307e-05,9.009576e-05
1985-04-01,-2.0621897e-06,9.295358e-05,-1.7303004e-05,-4.44139e-07,-2.1827516e-05,-8.697356e-05,-2.1977363e-05,8.77629e-05
1985-05-01,-1.0996186e-05,9.596902e-05,-1.386419e-05,-2.1030646e-06,0.00014924903,-6.768857e-05,-2.3109233e-05,0.000102218
1985-06-01,-7.1858462e-06,9.6668875e-05,-1.542807e-05,-7.551862e-07,0.00037322106,-6.865627e-05,-2.3489409e-05,0.00010164775
1985-07-01,-1.528174e-05,4.5397763e-05,-2.0508529e-05,3.5476478e-06,0.00030773674,-9.5190415e-05,-2.3143793e-05,7.5087686e-05
1985-08-01,-1.07456235e-05,5.6707817e-05,-1.6784592e-05,-1.4636826e-06,0.00026235828,-8.095996e-05,-2.4448475e-05,0.00014036462
1985-09-01,-1.1125792e-05,6.169323e-05,-1.48578165e-05,-9.539144e-07,0.00011120609,-7.082497e-05,-2.3532606e-05,0.00012834606
1985-10-01,-6.3995844e-06,8.1704005e-05,-1.5799602e-05,-3.0189258e-06,-9.705276e-06,-0.0001084186,-2.2737708e-05,0.00010193288
1985-11-01,-7.2981725e-06,8.84693e-05,-1.7121556e-05,2.761386e-06,-5.9645798e-05,-6.5813634e-05,-2.6513486e-05,4.5572662e-05
1985-12-01,-6.935277e-06,7.744437e-05,-1.1686852e-05,4.976464e-07,-0.00010759907,-9.760104e-05,-2.3325241e-05,6.4693486e-05
1986-01-01,-8.791032e-06,0.00012236838,-1.15552375e-05,4.209549e-06,3.0207353e-05,-0.00015483312,-2.221795e-05,5.4989243e-05
1986-02-01,-6.298114e-06,0.0001256398,-1.1030415e-05,-6.778282e-08,-0.00012125737,-0.00013188073,-2.314514e-05,0.00010577488
1986-03-01,-6.4905485e-06,7.8834084e-05,-1.3890711e-05,-8.112838e-07,-2.5756563e-05,-7.484092e-05,-2.2427883e-05,0.0001084165
1986-04-01,-1.2604769e-05,8.780861e-05,-1.3033501e-05,-5.9808153e-06,0.00012448356,-8.6098444e-05,-2.3608734e-05,8.651377e-05
1986-05-01,-6.394331e-06,6.112996e-05,-1.3558323e-05,2.2764434e-06,0.00015733765,-0.00011729059,-2.0372308e-05,8.791331e-05
1986-06-01,-1.2018712e-05,9.292566e-05,-1.5841315e-05,1.9440486e-06,0.00031880906,-0.000108762164,-2.3608734e-05,9.656419e-05
1986-07-01,-7.251548e-06,6.643945e-05,-1.6278673e-05,-9.86227e-07,0.0003846747,-5.9769678e-05,-2.1719365e-05,0.00010718316
1986-08-01,-9.971891e-06,6.427892e-05,-1.2989765e-05,1.2617747e-06,0.00025139516,-0.00011858516,-2.2349157e-05,0.00011704989
1986-09-01,-1.14589e-05,6.511864e-05,-1.414438e-05,-1.0736985e-06,0.00022129643,-5.5912205e-05,-2.3022685e-05,0.000119271645
1986-10-01,-3.7177174e-06,7.7180885e-05,-1.5482683e-05,-8.112838e-07,3.2744014e-05,-5.5142467e-05,-2.4570922e-05,8.861307e-05
1986-11-01,-6.8316817e-06,6.759407e-05,-1.40744e-05,-4.9486625e-06,2.738204e-05,-0.00011048534,-2.5804262e-05,6.626424e-05
1986-12-01,-4.662406e-06,0.00010643117,-1.2289993e-05,-7.937924e-07,7.769534e-05,-0.0001443366,-2.3774932e-05,5.469183e-05
1987-01-01,-6.0496327e-06,0.00011659892,-1.2316579e-05,1.3564495e-06,8.510532e-05,-0.0001671428,-2.1831604e-05,2.526652e-05
1987-02-01,-6.8659588e-06,9.848176e-05,-1.7679753e-05,2.7169954e-06,0.00017569115,-0.000105663814,-2.351692e-05,7.111243e-05
1987-03-01,-5.0489775e-06,0.00011375495,-2.1015278e-05,1.3476747e-06,2.0150364e-05,-8.7599314e-05,-2.3604696e-05,6.927789e-05
1987-04-01,-6.848402e-06,9.782343e-05,-2.1761376e-05,4.454978e-06,0.00015464223,-9.462147e-05,-2.4350802e-05,7.9635574e-05
1987-05-01,-6.1900732e-06,0.00011177997,-2.2533814e-05,-2.3301836e-06,0.000166931,-0.00011622338,-2.2709368e-05,8.202311e-05
1987-06-01,-8.419609e-06,7.682718e-05,-1.6635206e-05,-3.8487196e-06,0.00036364794,-9.3146824e-05,-2.134883e-05,8.827283e-05
1987-07-01,-9.683603e-06,5.7077363e-05,-1.8513629e-05,-4.6036075e-06,0.0002686031,-0.0001522646,-2.3552033e-05,8.901893e-05
1987-08-01,-1.2632905e-05,6.584628e-05,-1.9286066e-05,-4.963491e-06,0.00025537505,-8.6282664e-05,-2.3104365e-05,0.00011029607
1987-09-01,-1.15532475e-05,6.749648e-05,-1.8057193e-05,-5.2180403e-06,0.0001347432,-5.4560063e-05,-2.2463593e-05,9.707686e-05
1987-10-01,-7.559394e-06,7.770495e-05,-2.0664169e-05,-5.033711e-06,1.497152e-05,-0.00010556726,-2.3982137e-05,8.075034e-05
1987-11-01,-4.3292034e-06,9.6339994e-05,-1.698631e-05,-9.433061e-07,-1.7444516e-05,-8.558922e-05,-2.378025e-05,4.797442e-05
1987-12-01,-5.531752e-06,9.328536e-05,-1.16055835e-05,-3.295725e-06,7.027101e-05,-0.00016127052,-2.2823484e-05,4.448968e-05
1988-01-01,-5.2755836e-06,9.691126e-05,-1.1339593e-05,-2.429675e-06,-1.4605877e-05,-0.00015774762,-2.2275346e-05,5.681813e-05
1988-02-01,-7.069111e-06,0.00010748196,-6.411361e-06,-1.342098e-05,-2.1454613e-05,-5.9111564e-05,-2.2934031e-05,8.774457e-05
1988-03-01,-7.918259e-06,0.00013572603,-1.1490376e-05,9.034302e-07,2.3294597e-06,-0.00013547932,-2.2410257e-05,0.00011967887
1988-04-01,-1.1608479e-05,9.2348084e-05,-1.02206195e-05,-6.4135274e-06,2.1383701e-05,-7.941175e-05,-2.1545236e-05,7.318208e-05
1988-05-01,-1.4330513e-05,0.00010408537,-1.3815612e-05,-2.7074348e-06,0.00016832595,-5.6754583e-05,-2.1711892e-05,7.002357e-05
1988-06-01,-1.1814815e-05,0.00010260928,-1.5696432e-05,7.209019e-07,0.00022499663,-8.354639e-05,-2.2672144e-05,6.969819e-05
1988-07-01,-1.4497169e-05,5.4953834e-05,-1.5577394e-05,1.435139e-06,0.00032048213,-4.3525335e-05,-2.4489478e-05,8.6117696e-05
1988-08-01,-1.2441755e-05,6.687365e-05,-1.8950179e-05,2.6855196e-07,0.00018970542,-6.433342e-05,-2.711628e-05,0.00011663146
1988-09-01,-1.14735685e-05,7.913471e-05,-1.6132914e-05,1.6256017e-06,0.00015923133,-7.0007634e-05,-2.6203646e-05,0.0001301464
1988-10-01,-4.1089966e-06,7.127017e-05,-1.4656822e-05,1.800192e-06,-3.8764592e-06,-7.029333e-05,-2.3299084e-05,9.6275726e-05
1988-11-01,-6.053307e-06,0.000108346976,-1.0863436e-05,1.9033614e-06,-3.5231442e-05,-6.173043e-05,-2.3735562e-05,5.1358187e-05
1988-12-01,-5.600957e-06,9.925237e-05,-8.204888e-06,-5.8262667e-06,-0.00012306665,-0.00011009217,-2.2315025e-05,7.921341e-05
1989-01-01,-5.323012e-06,5.7849786e-05,-1.0960712e-05,-2.375149e-06,3.1366857e-05,-0.00014729332,-2.1052021e-05,8.0151054e-05
1989-02-01,-8.427271e-06,7.0835726e-05,-1.151968e-05,-3.5529665e-06,-1.42686185e-05,-8.347154e-05,-2.2978447e-05,9.7718505e-05
1989-03-01,-7.588818e-06,8.491964e-05,-1.1359973e-05,-7.2820694e-07,-0.00013419645,-7.700352e-05,-2.0093792e-05,9.859688e-05
1989-04-01,-1.3976993e-05,9.502092e-05,-1.571192e-05,-8.5796637e-07,8.5476626e-05,-4.960427e-05,-2.2818755e-05,9.649079e-05
1989-05-01,-1.06431635e-05,0.00010584088,-1.2198425e-05,1.2082019e-06,0.0002208359,-5.1291157e-05,-2.283872e-05,0.000115006485
1989-06-01,-1.023392e-05,0.00011646121,-1.876625e-05,-1.0176736e-06,0.00025357527,-0.00011061127,-2.3747036e-05,8.990299e-05
1989-07-01,-9.425416e-06,5.7450525e-05,-1.6779943e-05,6.7918154e-07,0.0003104399,-0.00010105897,-2.3218015e-05,0.0001015015
1989-08-01,-1.3178471e-05,7.539727e-05,-1.4354429e-05,5.394395e-07,0.000232654,-8.0327365e-05,-2.3976607e-05,0.00012221314
1989-09-01,-9.485311e-06,9.8065284e-05,-1.738881e-05,-1.7463171e-06,0.00010300416,-7.5316646e-05,-2.5423926e-05,0.00011719244
1989-10-01,-1.1301943e-05,8.624718e-05,-1.488345e-05,-2.1855085e-06,9.185481e-05,-7.274142e-05,-2.1131882e-05,0.000100263795
1989-11-01,-4.4246785e-06,0.00010200798,-1.3825409e-05,-2.8642535e-06,-3.369263e-05,-8.875176e-05,-2.3417639e-05,8.111925e-05
1989-12-01,-5.2930786e-06,9.8724064e-05,-8.934467e-06,-1.7163693e-06,-0.00012099094,-0.00014787226,-2.2359598e-05,4.4966226e-05
1990-01-01,-8.7575045e-06,8.243085e-05,-1.3746978e-05,2.2218155e-06,8.836719e-05,-0.00014897727,-2.2732484e-05,5.6632736e-05
1990-02-01,-8.382414e-06,8.541491e-05,-1.7031105e-05,4.1306084e-06,-0.00010911385,-6.66824e-05,-2.1565533e-05,7.244489e-05
1990-03-01,-8.140689e-06,6.3751344e-05,-1.3221854e-05,-3.7881182e-07,7.187153e-05,-0.000104649895,-2.329095e-05,0.00010823687
1990-04-01,-7.2738126e-06,0.00010052689,-1.6864398e-05,-1.7958228e-06,7.150478e-05,-0.00010040721,-2.3507671e-05,9.284982e-05
1990-05-01,-7.0570945e-06,7.219505e-05,-1.577247e-05,-2.2876084e-06,0.0002288428,-0.00012209578,-2.216568e-05,8.807367e-05
1990-06-01,-7.4155155e-06,8.5214866e-05,-1.815638e-05,4.6289642e-08,0.00034231186,-7.394248e-05,-2.1790589e-05,8.908224e-05
1990-07-01,-7.990655e-06,5.2490293e-05,-1.7697932e-05,-4.238078e-06,0.00030372752,-5.9255603e-05,-2.119878e-05,7.9671634e-05
1990-08-01,-1.2183331e-05,6.056724e-05,-1.5730793e-05,7.7146615e-07,0.00031305477,-0.00010917599,-2.3941107e-05,8.2163904e-05
1990-09-01,-1.0349557e-05,8.329773e-05,-1.7514556e-05,-8.922543e-06,0.00015364961,-8.7120665e-05,-2.2432412e-05,0.00010562791
1990-10-01,-7.665576e-06,7.7221266e-05,-1.6472639e-05,-4.02136e-06,3.7514837e-08,-0.00011469399,-2.1623882e-05,9.920135e-05
1990-11-01,-6.757023e-06,0.00010182721,-1.1779839e-05,-2.5209956e-06,7.795634e-05,-0.0001125518,-2.3007551e-05,4.7530542e-05
1990-12-01,-4.856561e-06,0.00011841455,-1.1421418e-05,-3.9963525e-06,2.0492458e-05,-0.00011892835,-2.4399551e-05,5.319858e-05
1991-01-01,-8.607911e-06,8.037746e-05,-1.0674577e-05,-6.961054e-07,-2.3824148e-05,-0.00017146952,-2.3843122e-05,6.915955e-05
1991-02-01,-6.7441083e-06,0.00010337017,-8.836903e-06,1.585744e-06,6.7179935e-05,-0.00010679383,-2.3337981e-05,7.365358e-05
1991-03-01,-9.313366e-06,8.747559e-05,-1.2634182e-05,1.4289762e-06,-5.927994e-05,-0.00014317282,-2.3555715e-05,0.00010347442
1991-04-01,-7.6324595e-06,0.00011266305,-1.1005532e-05,-2.2812092e-06,9.971809e-05,-7.4630174e-05,-2.3938925e-05,0.000107707165
1991-05-01,-1.4268991e-05,0.000114518145,-1.3444149e-05,-2.873443e-06,0.00017396537,-8.567364e-05,-2.3216051e-05,0.000106339794
1991-06-01,-7.6324595e-06,8.342574e-05,-1.9471028e-05,-6.438495e-07,0.00026672875,-0.00010454682,-2.1909646e-05,0.00010538177
1991-07-01,-1.1490711e-05,7.220809e-05,-1.8147204e-05,-3.491812e-06,0.00034352782,-0.00011483257,-2.399989e-05,0.00010405795
1991-08-01,-1.0323654e-05,6.173073e-05,-1.7877215e-05,-4.1014646e-06,0.00036704313,-8.366178e-05,-2.5315005e-05,0.00010144514
1991-09-01,-9.7052925e-06,6.48661e-05,-1.530795e-05,-2.629582e-06,0.0001792084,-9.564585e-05,-2.4574712e-05,0.000106061096
1991-10-01,-7.893746e-06,9.141222e-05,-1.6579519e-05,-4.2321044e-06,0.00014306456,-9.656034e-05,-2.2998318e-05,8.1274266e-05
1991-11-01,-3.4258424e-06,8.7101085e-05,-2.3007027e-05,-5.486254e-06,-5.6215868e-06,-0.00012329806,-2.1709331e-05,4.961575e-05
1991-12-01,-4.8541783e-06,9.331086e-05,-2.109097e-05,2.9966614e-06,-6.110891e-05,-0.00020066329,-1.9009434e-05,6.989114e-05
1992-01-01,-5.439973e-06,6.940283e-05,-2.4950254e-05,3.4399563e-06,4.221707e-05,-0.00011009816,-2.2406171e-05,8.219499e-05
1992-02-01,-7.281649e-06,8.085549e-05,-2.2697413e-05,3.6369674e-06,-2.8568975e-06,-0.00012676747,-2.0941397e-05,8.428507e-05
1992-03-01,-1.1864426e-05,0.00010704156,-2.5952466e-05,9.521769e-06,7.079304e-05,-0.00010387928,-2.2123493e-05,0.00012643806
1992-04-01,-6.0567195e-06,9.856985e-05,-2.6123786e-05,1.2727687e-06,7.541865e-05,-0.000108230786,-2.3622537e-05,8.16639e-05
1992-05-01,-4.0180253e-06,7.012237e-05,-2.274024e-05,-5.774709e-07,0.00016153202,-0.00016785826,-2.4410603e-05,0.00010733601
1992-06-01,-6.1423793e-06,0.00010011172,-2.1172678e-05,-2.2221357e-06,0.00032962998,-0.00017759774,-2.4016566e-05,0.000103567
1992-07-01,-1.010841e-05,6.552246e-05,-2.1977872e-05,-4.7919166e-06,0.00034510007,-9.131305e-05,-2.3185674e-05,8.973301e-05
1992-08-01,-1.407444e-05,6.835778e-05,-1.6983931e-05,1.0671865e-06,0.0002824745,-7.73934e-05,-2.2363338e-05,0.00010336142
1992-09-01,-1.1821592e-05,5.965479e-05,-1.9399527e-05,-4.834743e-06,0.00012273689,-7.601429e-05,-2.3511178e-05,9.732243e-05
1992-10-01,-9.714373e-06,9.706224e-05,-1.700963e-05,-4.638423e-08,0.00013179965,-0.00012478874,-2.3588267e-05,0.000109717344
1992-11-01,-6.322263e-06,7.865404e-05,-1.458547e-05,-6.4708365e-06,-7.1949755e-05,-9.974194e-05,-2.2406171e-05,2.8546521e-05
1992-12-01,-6.013886e-06,9.25223e-05,-2.136969e-05,7.331182e-07,-5.3627205e-05,-0.0001307849,-2.0881436e-05,4.533575e-05
1993-01-01,-9.749319e-06,6.6524655e-05,-1.1649527e-05,4.2877e-06,2.039507e-05,-0.00014395708,-2.1234284e-05,7.3586736e-05
1993-02-01,-5.6621225e-06,9.367666e-05,-1.0440641e-05,1.044813e-06,-4.7120346e-05,-5.808768e-05,-2.2519924e-05,9.481902e-05
1993-03-01,-6.1706246e-06,0.00010451827,-1.4892414e-05,1.8131686e-07,5.1346426e-05,-6.132097e-05,-2.2788567e-05,0.00011710668
1993-04-01,-1.12652215e-05,8.965663e-05,-2.0687401e-05,6.1202227e-06,0.00012755432,-8.2821905e-05,-2.2625461e-05,0.000109316075
1993-05-01,-8.924204e-06,8.457162e-05,-2.6760628e-05,1.6684426e-06,0.00014035318,-0.00010600184,-2.4314066e-05,6.5728964e-05
1993-06-01,-9.8836335e-06,7.974567e-05,-1.7396544e-05,-2.207671e-06,0.00037578883,-0.00010957093,-2.2558297e-05,7.0286274e-05
1993-07-01,-9.346355e-06,6.0969534e-05,-1.57655e-05,2.493558e-06,0.00030941516,-9.223395e-05,-2.347936e-05,7.761635e-05
1993-08-01,-6.4296705e-06,6.114224e-05,-1.9372977e-05,-5.3642143e-06,0.000301874,-7.955982e-05,-2.2404789e-05,0.00010748355
1993-09-01,-7.811259e-06,9.319694e-05,-1.9440135e-05,-3.0231895e-06,0.00014283812,-0.00010297002,-2.4266095e-05,0.00011342246
1993-10-01,-1.0392136e-05,7.51212e-05,-1.2858412e-05,-3.5508783e-06,0.00012223906,-0.000101338985,-2.2414386e-05,9.245881e-05
1993-11-01,-1.0536054e-05,0.00011021731,-2.401664e-05,2.7238202e-06,-5.1082818e-05,-0.00011775491,-2.4189341e-05,6.858808e-05
1993-12-01,-7.494645e-06,0.00010401937,-1.2215596e-05,1.0456279e-07,1.8102015e-05,-0.00013513028,-2.2078586e-05,6.440494e-05
1994-01-01,-6.1802216e-06,0.00010682571,-9.6472995e-06,3.8452054e-06,-3.0578303e-05,-0.00010777973,-2.2196766e-05,3.2397802e-05
1994-02-01,-7.3986134e-06,0.00011629438,-1.3137133e-05,3.2056414e-07,1.6416929e-05,-0.00015281682,-2.1987898e-05,0.000120679215
1994-03-01,-7.659701e-06,8.357177e-05,-1.1126778e-05,1.773933e-06,2.5328616e-05,-7.2307026e-05,-2.3319431e-05,9.268224e-05
1994-04-01,-1.672804e-05,0.0001071129,-1.1579325e-05,-6.0150924e-06,0.00013555854,-6.3282205e-05,-2.2370825e-05,8.6355285e-05
1994-05-01,-7.3899114e-06,9.496376e-05,-1.3659299e-05,-1.4461075e-06,0.00022832191,-9.861565e-05,-2.2475257e-05,7.975855e-05
1994-06-01,-6.7894193e-06,7.0143324e-05,-1.6766206e-05,9.210562e-07,0.00029685663,-0.0001021403,-2.3293322e-05,0.000103056
1994-07-01,-1.1715218e-05,6.311144e-05,-1.8585097e-05,-2.5687732e-06,0.000320772,-0.0001203379,-2.2370825e-05,8.79305e-05
