,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1968-01-01,-0.10940285,-0.48903197,-1.5108573,0.4835617,0.5007019,0.14660034,-1.6363064,-0.52513504
1968-02-01,0.6440197,-0.67355883,-2.1982734,-0.34060842,-0.41682625,0.10612106,-0.7840557,-0.55285037
1968-03-01,1.3967136,-0.53060496,0.4186493,0.17249222,-1.1753544,-0.032456208,-1.0108849,-0.11159134
1968-04-01,0.48757324,-0.14696464,0.4033329,0.6925217,-0.2603794,-0.060901262,-1.164779,0.09627495
1968-05-01,1.5713936,-0.3460785,-0.5535797,1.0451647,-0.30122337,-0.026621629,-0.3179981,0.2479805
1968-06-01,2.0589669,0.07038269,-0.40953216,1.2701706,0.16118737,-0.037561417,0.079135135,0.9828045
1968-07-01,0.28918916,0.27350807,1.9171078,1.347482,0.203125,0.02260971,-0.8540737,0.503619
1968-08-01,0.5200294,0.103932954,1.6468818,0.85370904,1.3018974,0.08788719,-0.98389894,0.6389141
1968-09-01,0.47736245,-0.06819458,1.4977287,0.23193474,0.5265938,0.037926484,-0.71039087,0.32930335
1968-10-01,-0.39421615,-0.13675384,2.383165,1.3431059,0.2804367,0.3858284,-0.7796795,0.2775196
1968-11-01,1.5035636,-0.11377907,0.30049402,2.057508,0.5710846,0.19218484,-0.48246804,-0.12654266
1968-12-01,0.20421943,-0.41135558,0.7658218,0.86939013,0.7140377,0.47663307,-1.5374787,-0.5156536
1969-01-01,-0.40139085,-0.61933553,0.74041593,0.50090885,0.13103256,0.43157807,-2.0928702,-0.4332363
1969-02-01,0.5898121,-0.84855956,1.9170548,-1.3760067,-0.55829775,0.67174876,-1.2917477,-0.4312462
1969-03-01,1.5846634,-0.40371245,0.1801281,-0.6727438,0.0832634,0.3997318,-0.6747343,-0.22159424
1969-04-01,1.0804371,-0.4829956,1.8752571,1.4864721,0.33272323,0.06734085,-0.73709905,0.13202782
1969-05-01,1.1968734,-0.2889347,1.926343,1.0522404,0.89201564,0.055066682,0.21595459,0.41665
1969-06-01,1.7511905,0.0009952545,1.6815279,0.8465694,0.33205947,0.013269043,-0.22789708,0.6578163
1969-07-01,0.24514656,0.113119125,1.9996548,1.6573117,1.6466964,0.024547577,-0.6704216,0.35030442
1969-08-01,0.2418293,0.21728173,0.9872219,1.2854446,0.7367672,-0.014927673,-0.33471316,0.46276015
1969-09-01,0.56194687,-0.06402359,0.883391,1.1590569,0.6753975,0.10913849,-0.64355165,0.11577301
1969-10-01,1.6841818,-0.028528595,1.1975371,1.2970555,0.509202,0.19339713,-0.8528719,0.23021927
1969-11-01,1.4977506,-0.28561744,0.98158264,-0.7981369,0.2746706,0.21462783,-1.2041718,0.1253933
1969-12-01,2.1628652,-0.45313987,0.8701218,0.12240753,0.40371284,0.30120888,-1.2771518,-0.23585853
1970-01-01,0.6153358,-0.6040211,-0.757106,0.42298087,-0.4669098,0.28087807,-0.98673403,-0.24992828
1970-02-01,1.5834335,-0.5983635,-0.15541497,0.5497753,-0.38637352,0.17072296,-0.7940464,-0.27788314
1970-03-01,2.491961,-0.7521145,-0.90919304,-0.23894596,-0.3041733,0.22164078,-0.70818555,-0.15541497
1970-04-01,1.2293408,-0.27189255,0.5594265,0.6595974,-0.3251396,-0.13644561,-0.9188442,-0.17671356
1970-05-01,0.4805542,-0.102500536,1.1508013,0.24427071,0.7364727,0.09118576,-0.5427868,0.35043222
1970-06-01,1.3607944,0.055243682,0.101502225,0.75178146,0.6156689,0.052581407,-0.45526218,0.8133484
1970-07-01,-0.17238693,0.04126625,1.4689525,0.6306446,0.9358166,-0.13511428,-0.7920496,0.6522762
1970-08-01,0.18436775,0.27954674,0.97741586,0.968763,1.22568,0.044927217,-0.5214882,0.59337157
1970-09-01,0.626651,0.030949783,1.4619637,1.3012241,-0.5254818,-0.00765419,-0.51216984,0.2129879
1970-10-01,0.19668122,0.01064949,1.2366623,-0.029285813,-0.53646374,0.062898256,-0.96942884,0.4116661
1970-11-01,0.5604248,-0.20633201,-0.30816707,0.63031197,-0.6373003,-0.0788723,-1.5917532,-0.008319855
1970-12-01,0.9431381,-0.54145586,0.18736306,0.98939645,-0.77208173,-0.038604356,-0.7417976,-0.42697448
1971-01-01,0.2890602,-0.5235748,-0.52782094,1.6050193,-0.39717197,-0.022863388,-0.919767,-0.43636665
1971-02-01,1.7402408,-0.62090796,-1.2829701,0.7299997,-0.74567735,0.062057875,-1.151015,-0.22112274
1971-03-01,1.3587465,-0.22798195,0.5003845,1.3205321,-0.1767023,-0.10386582,-0.77997303,-0.047686767
1971-04-01,0.81622773,-0.08426857,1.6478068,0.3354408,-0.64475137,-0.15514526,-0.69472426,0.10549889
1971-05-01,1.6112251,0.09080086,1.2601067,0.6862324,0.7672346,0.029722596,-0.9165007,0.14534684
1971-06-01,1.149709,0.30767745,0.83549845,1.0807915,-0.3939062,0.07512321,-0.78062594,0.5817135
1971-07-01,0.20479164,0.19956589,1.8339813,0.93381155,1.2878695,-0.008165741,-1.0562948,0.3886799
1971-08-01,0.19499283,0.13391495,1.1794312,0.810022,0.3253153,-0.06075134,-0.18715438,0.47948074
1971-09-01,0.40109175,-0.2390873,1.6073058,0.6525906,-0.75384295,-0.006859207,-0.8701202,0.54480517
1971-10-01,0.5108364,-0.26489028,1.8140571,0.883185,-0.8900444,0.04736023,-0.44289914,0.11497116
1971-11-01,1.7627777,-0.23255463,0.7179146,-0.4272213,0.39717215,-0.028089523,-0.7900982,-0.19989243
1971-12-01,-0.20642471,-0.46445617,0.510836,1.3829167,-0.06630421,-0.052259445,-1.2467152,-0.3925991
1972-01-01,0.31733036,-0.7993511,0.17874947,1.9160326,-0.0,0.22895965,-1.122133,-0.40053636
1972-02-01,0.82517374,-0.82230455,-0.4478775,1.8836111,-0.89432067,0.3061405,-1.2747729,-0.42062074
1972-03-01,0.5792856,-0.6444157,-0.5526024,-0.13513795,-0.5279276,0.026109314,-0.85989076,-0.27544022
1972-04-01,-0.23096848,-0.44041786,0.56838286,1.4294212,-0.47800407,-0.14833602,-0.9370712,0.37787017
1972-05-01,1.1674659,-0.27228433,1.0139652,1.5088974,0.66736925,-0.05164528,-0.89546835,0.18793067
1972-06-01,0.2648247,-0.13915482,1.0538466,-0.06398239,0.43439254,0.057957076,-0.59994376,0.5870323
1972-07-01,0.21977882,-0.01951027,1.4371679,0.3939373,0.7916044,-0.1316948,-1.2480894,0.69060934
1972-08-01,0.67396814,0.030986786,1.3092029,1.1640228,0.38332137,-0.057957076,-1.1898454,0.6008045
1972-09-01,0.82890356,-0.094969556,1.1447992,1.0062183,0.4025446,0.028691864,-0.39651948,0.69892997
1972-10-01,0.9037889,-0.16985512,1.4391763,0.3755745,-0.11448002,0.124522015,-0.5830156,0.38303453
1972-11-01,1.6308371,-0.12653045,1.121846,0.6762638,-0.4232029,0.040742494,-0.9671976,0.18764381
1972-12-01,1.1172554,-0.49521905,0.10816765,2.1705282,-0.37729606,0.24818344,-1.699984,-0.1824791
1973-01-01,1.5742943,-0.6466648,-0.15895844,0.7049602,-0.71387976,0.35805473,-1.2767651,-0.48324662
1973-02-01,1.486055,-0.47655678,-0.046827316,0.8804836,-0.9069235,0.3625145,-1.3411129,-0.33511886
1973-03-01,1.0716159,-0.52274704,-0.2790535,0.74700946,-0.066259384,0.19336204,-0.54886895,-0.20928994
1973-04-01,1.2420425,-0.20451164,1.3137171,-0.22362499,0.20323753,0.03440399,-0.52625144,0.0688076
1973-05-01,0.8186844,-0.09142494,1.7864517,0.36060333,0.32110253,0.20100784,-0.9148874,0.52657014
1973-06-01,1.0923221,0.28478736,0.3478613,1.3710572,-0.63933814,0.19814071,-0.49567014,0.3465866
1973-07-01,0.24974671,0.2162983,1.4844621,0.15800285,0.6157652,0.14621659,-0.7116501,0.63264847
1973-08-01,0.4928032,0.26663017,1.8880707,1.5940447,-0.0958847,0.011149597,-0.98656213,0.43450814
1973-09-01,1.200312,-0.0082824705,2.0193145,1.1729162,-0.19240685,0.1251915,-0.6817055,0.41443902
1973-10-01,0.5472759,-0.09811477,1.1955335,0.6428423,-0.85245097,0.10862694,-0.71961385,0.17424926
1973-11-01,0.02771454,-0.12646599,-0.39150295,0.49152908,-0.8527695,-0.10830841,-1.5067612,0.07008209
1973-12-01,2.151833,-0.3873619,0.26981544,0.13347435,-0.8766611,-0.11531639,-1.1362823,-0.18762855
1974-01-01,0.13050003,-0.6544727,-1.4713303,2.65898,-1.5150496,0.03747368,-1.7425209,-0.56078875
1974-02-01,0.9979803,-0.8411827,-0.19262734,1.8135235,-0.35567015,0.13247223,-0.31589547,-0.32214087
1974-03-01,1.4759327,-0.39906082,-0.70443726,2.0396798,-0.8819435,-0.08382225,-0.7757683,-0.32214126
1974-04-01,1.4023002,-0.18046455,1.9150963,1.4128193,0.2146515,-0.13773194,-0.51575434,0.062127303
1974-05-01,0.79056054,-0.16435775,1.8947159,1.1896216,-0.18276557,0.013477325,-0.023667526,0.23503152
1974-06-01,0.82540476,-0.06311341,0.2856539,0.49668884,1.4828354,0.04108963,0.37407836,0.7537445
1974-07-01,-0.13543129,0.11110611,0.91974604,0.6623619,0.8901617,-0.060155105,-0.40037537,0.7087105
1974-08-01,0.39018553,0.08875313,1.397041,1.0413704,0.6390228,-0.0976284,-0.50392073,0.35041085
1974-09-01,0.2951866,-0.11537933,1.2438595,1.2395862,0.0026294708,0.09499855,0.10420303,0.73007697
1974-10-01,1.8746643,-0.3599434,1.4115044,0.2685604,0.16435775,0.1354309,-1.4141343,0.4963604
1974-11-01,1.9348195,-0.42733002,1.6386468,0.55487174,-0.022023773,0.0016433715,-1.9081933,0.17652054
1974-12-01,2.3769417,-0.64921343,0.063770674,1.122235,0.0447052,0.010190201,-1.3861935,-0.16632995
1975-01-01,1.4320759,-0.5865116,-1.0362126,1.6803615,0.23878479,-0.052887343,-1.0045433,-0.41423187
1975-02-01,1.5140991,-0.68373567,-0.5371078,1.3880558,0.4449505,0.016784668,-1.291782,-0.42468262
1975-03-01,1.1761898,-0.5405914,-0.45001754,0.6979868,-0.62958163,-0.038953017,-0.22231674,-0.25936967
1975-04-01,0.4997383,-0.4823204,0.424366,0.45223445,0.25905305,-0.11210861,-0.7211048,-0.105458066
1975-05-01,0.84366417,-0.37717897,0.9351881,0.771459,0.4455839,0.039269637,-1.3861557,0.34582633
1975-06-01,1.6594601,-0.16246223,0.8794506,0.7306057,0.95767325,0.04718704,-1.0121439,0.5086052
1975-07-01,0.82846296,0.030085754,1.1274197,0.59664536,0.15897866,-0.02153511,-1.1723896,0.40536422
1975-08-01,0.08582306,0.17671356,0.85696524,0.39808044,-0.015517807,-0.079806134,0.6561836,0.6846855
1975-09-01,0.7667084,-0.062071227,1.2927322,0.74200666,-0.119392395,0.10134125,-0.75467414,0.8113617
1975-10-01,0.8712162,-0.3274582,1.7902534,1.4181416,-0.59854585,0.25525284,-0.30402297,0.5092392
1975-11-01,0.96939087,-0.5979126,1.8086216,0.55959284,-0.20774917,0.23086777,-1.5752203,0.10799179
1975-12-01,2.0911095,-0.50797194,-0.1675293,-0.68911934,-1.2613795,0.27140388,-1.4010403,-0.42911607
1976-01-01,1.60798,-0.47162932,-0.17526321,0.978244,-0.5584198,0.19208297,-1.2631725,-0.39156684
1976-02-01,0.508633,-0.7296463,0.15137902,1.9040096,-1.2392883,0.2240406,-0.9281208,-0.4356346
1976-03-01,1.5047058,-0.7333466,1.3836029,1.6523845,0.08208122,0.03330345,-0.5668297,-0.15877953
1976-04-01,0.9957367,-0.29098397,1.5992339,1.2924389,0.489122,-0.082417294,0.08813591,0.1671894
1976-05-01,1.0559517,-0.07871704,0.48037568,1.0334133,0.4100685,0.034312822,-1.0990105,0.4527912
1976-06-01,0.83695716,-0.0016819,0.985981,1.2672093,1.1282771,-0.0067279814,-1.4724119,0.38517532
1976-07-01,0.5012329,0.21428528,1.5430553,0.7821239,0.46321946,0.07030716,-0.5395813,0.8450306
1976-08-01,0.179636,0.20621185,1.6917431,0.613253,1.0885823,-0.021865845,-0.5456368,0.9439316
1976-09-01,0.7020615,-0.087126926,1.8760891,0.7498299,1.6096623,0.08174477,-0.8840529,0.6438648
1976-10-01,1.4485279,-0.08611794,1.3324707,1.4720752,0.88573456,0.16550751,-0.53386307,0.3747471
1976-11-01,2.4577203,-0.49282226,2.2074406,1.4182518,0.20957565,0.2718094,-1.151825,-0.07064362
1976-12-01,2.48665,-0.55371016,0.13489532,1.1521614,-0.16651687,0.4386627,-2.3753028,-0.39829445
1977-01-01,1.3243958,-0.76144826,-1.6000313,0.7147423,-0.35807878,0.47307435,-1.6286923,-0.36126328
1977-02-01,2.3413115,-0.74870986,-0.79400027,1.1435875,-0.15568618,0.29226607,-1.666552,-0.2084076
1977-03-01,0.4691822,-0.44087562,0.8746742,1.011254,-0.60929984,0.07005882,-0.9411949,-0.20062332
1977-04-01,0.9528717,-0.09518089,1.2628288,0.46776694,0.3563095,0.018753052,-1.0671597,0.07395096
1977-05-01,1.0052388,-0.03149109,-0.5052732,1.285828,0.7897545,0.09978066,-0.41327667,-0.12985687
1977-06-01,1.925204,0.011322784,-0.11181126,0.62628365,1.0066544,0.062274553,-1.1255417,0.07572021
1977-07-01,0.23706818,0.20769997,1.0123154,1.0055927,0.6298224,0.09518127,-1.16694,0.65282136
1977-08-01,0.71368104,0.04776764,0.9436718,1.0059468,1.1439412,-0.09801178,-0.84212226,0.69386595
1977-09-01,0.21477623,-0.023353195,1.2780437,1.1573871,1.4103771,-0.016983796,-0.6666206,0.15780945
1977-10-01,0.79364663,-0.04387512,2.2093315,1.7709328,1.0505291,-0.0038921356,-0.29721946,0.0983654
1977-11-01,1.1411107,-0.23883705,0.71438825,0.6301762,0.117472455,-0.16630134,-1.1028969,-0.22786827
1977-12-01,1.4945896,-0.4253071,-0.22185287,0.9295185,-0.6963428,-0.10225792,-1.2766285,-0.23494491
1978-01-01,2.0224347,-0.56214637,-0.39074785,1.2269958,-0.5223576,0.034007646,-0.81822395,-0.5968342
1978-02-01,1.8078464,-0.6036358,-0.6889946,-0.29348603,-0.12820855,0.24859619,-0.8671948,-0.33531532
1978-03-01,1.4419241,-0.65634763,-0.60057485,1.1984291,0.035367966,0.07549705,-0.9620762,-0.20030479
1978-04-01,1.3681278,-0.24179459,0.3880272,0.7491884,-0.27580184,-0.035367966,-0.9369106,0.039108656
1978-05-01,0.56112635,0.064274594,0.8750168,0.8903202,0.050671387,0.047950745,-0.95221406,-0.072776414
1978-06-01,0.5029732,0.16731758,2.0067909,0.75735015,0.7447672,0.061553955,-1.0804226,0.68287355
1978-07-01,0.14589271,0.26696014,1.137896,1.0555973,0.48903006,-0.019384384,-0.5359604,0.39788932
1978-08-01,-0.35401917,0.17173882,1.5487083,1.0800827,0.7848965,-0.037748717,-0.55772555,0.662809
1978-09-01,0.3893879,0.07617722,1.405536,1.0640991,0.67029077,0.11528625,-0.9780601,0.32783395
1978-10-01,1.223595,-0.20914726,1.2354977,0.30538863,1.1331348,0.16629753,-1.1225926,-0.10474358
1978-11-01,1.3130352,-0.6032955,0.7145008,0.5920731,-0.26900023,0.012582779,-1.0892651,-0.15779534
1978-12-01,1.0491359,-0.4172741,0.5124954,1.308274,0.28328362,-0.11120491,-1.2888901,-0.31933174
1979-01-01,1.2076975,-0.5741173,0.07135582,0.06540947,-0.41951257,0.24023132,-1.2424835,-0.37402382
1979-02-01,0.71117973,-0.5869015,0.5547916,-0.74180335,-0.53635824,0.14776611,-1.132774,-0.11387177
1979-03-01,1.9438521,-0.48967934,-0.6133629,-0.43289185,-0.36896935,0.20901337,-0.5753067,-0.29612654
1979-04-01,0.5324928,-0.22298698,1.5439621,-0.52446556,1.2609171,0.20009384,-0.6329859,0.3567791
1979-05-01,1.6292915,-0.68352926,1.1033394,0.6546898,0.1254673,0.067193225,-1.0031443,0.07730217
1979-06-01,0.28453103,-0.05500374,0.89729977,0.4534069,0.85537815,0.030920792,-1.1669652,0.85210764
1979-07-01,0.19652596,0.21882439,1.2734044,0.6532032,1.311758,0.032110214,-0.08473511,0.252124
1979-08-01,0.12665673,0.1492527,0.7947254,0.64279747,1.5023378,-0.060355376,-0.73377573,0.14627953
1979-09-01,1.2576466,-0.0005947113,1.9492035,0.6888813,0.25807017,0.06778793,-1.110178,0.5182217
1979-10-01,1.6857815,0.07492371,1.4348469,1.6602125,0.2649084,-0.06689606,-0.9838184,0.06957207
1979-11-01,1.325732,-0.2762062,2.0339386,0.17214584,1.1523968,0.32347983,-0.43081093,-0.1218998
1979-12-01,1.1149352,-0.38294297,0.82951164,1.1229624,0.23220405,0.24052887,-2.12462,-0.27620658
1980-01-01,-0.10736847,-0.4791069,-1.1391876,0.11716004,-0.89879,0.40212592,-1.3569634,-0.25626677
1980-02-01,0.95821416,-0.63374484,-1.1270329,1.1790287,-0.19684258,0.43690223,-0.6047077,-0.23972245
1980-03-01,1.6557724,-0.578035,0.5338043,0.24006005,0.0952137,0.41900748,-1.4471127,-0.34472734
1980-04-01,1.4204391,-0.11277084,2.4330132,0.020933533,-0.25694197,0.14754753,-1.140876,0.12492561
1980-05-01,1.068959,0.16442947,1.7050674,1.2212334,-0.5665554,0.21912651,-0.59221554,0.18401222
1980-06-01,0.2917183,0.074617766,1.2688402,0.6350956,1.031819,0.11716004,-0.33122215,0.43352586
1980-07-01,0.23195687,0.18367462,0.7012726,1.0608559,0.5729702,-0.040854264,-0.94335806,0.79310954
1980-08-01,-0.11817322,0.061449815,0.29982147,1.0392472,0.8586113,-0.085422136,-0.9906271,0.50240403
1980-09-01,0.9258011,-0.030049896,1.8738859,1.0622063,0.48282108,0.021946335,-1.3512236,0.55237424
1980-10-01,1.6986523,0.11243324,2.058236,1.1665363,-0.49261245,0.1931282,-0.8910244,0.4436554
1980-11-01,2.1166472,-0.0033763885,0.443993,0.40212554,-0.52536356,0.11074486,-1.6844715,0.20899773
1980-12-01,1.2600616,-0.20663413,-1.2468936,1.4791882,0.42542306,0.2930687,-1.7516615,-0.27990112
1981-01-01,1.9611588,-0.3582428,-0.96828306,0.70437276,-0.14939041,0.3189682,-1.4564625,-0.44229776
1981-02-01,1.230725,-0.6034336,-0.7763149,0.4074276,-1.092714,0.52047956,-1.2204475,-0.29180604
1981-03-01,2.0595288,-0.37953147,0.82366484,-0.8302719,-0.25289878,-0.06606941,-1.0681213,-0.40816194
1981-04-01,1.2534825,-0.17104606,0.5916878,0.4404621,0.20298004,-0.015416336,-1.6968815,-0.041477203
1981-05-01,1.7541412,0.17471656,0.50322837,0.5303898,1.4880288,0.03266754,-0.48634377,0.14204903
1981-06-01,2.0345693,-0.14388427,-0.041843794,0.35053483,0.28446501,0.031933594,-0.8247658,0.5380985
1981-07-01,0.39898604,0.07597961,1.4722455,0.56195676,0.97121966,-0.067904666,-0.81045073,0.41440162
1981-08-01,0.006240082,0.034870148,0.225737,0.9157944,0.6584913,-0.08038445,-0.9124912,0.36521682
1981-09-01,0.40559235,-0.060930632,1.4597657,0.8089825,0.40412408,-0.019086838,-1.4047081,0.25987282
1981-10-01,0.89010084,-0.1387455,1.0369221,0.8761528,-0.37732926,0.37696227,-1.1903492,0.4356907
1981-11-01,2.047416,-0.28263015,1.8440689,0.8280693,-0.24372253,0.2796936,-0.6981331,-0.17434959
1981-12-01,1.701286,-0.4356907,0.027161408,0.9774593,0.02642784,0.24225464,-0.135075,-0.20371398
1982-01-01,0.1135603,-0.490477,-0.2775917,0.51150626,-0.8023632,0.3545925,-1.4478123,-0.3503868
1982-02-01,-0.4015049,-0.468153,-1.6535797,2.1324093,-0.7625685,0.14073715,-0.41282883,-0.21223792
1982-03-01,0.37788734,-0.45165253,0.9605713,1.2653396,0.30573922,0.079589464,-0.702068,-0.20382614
1982-04-01,-0.04820633,-0.20932618,0.13750172,0.6027428,0.88130534,-0.08185387,-0.27403298,-0.09058952
1982-05-01,1.1016315,-0.16597252,1.004895,0.24815007,0.22485581,-0.019088363,-0.33776912,0.13685456
1982-06-01,0.80753976,-0.1847374,2.1569982,1.5820789,1.342664,-0.025882721,-0.8470108,0.4946827
1982-07-01,0.80398065,0.11129532,0.46135885,1.0045716,0.72665614,-0.06503029,-1.478548,0.44291726
1982-08-01,-0.07117729,0.15044327,0.5134476,0.97415924,0.73442096,0.07150078,-0.66162604,0.25203246
1982-09-01,0.61277235,-0.2940918,1.6752565,1.1495148,1.2452806,-0.014235306,-0.77324504,0.5315655
1982-10-01,0.56133044,-0.10838356,0.41865236,1.0466311,0.14850196,0.14009018,-0.8563932,0.0038825988
1982-11-01,0.98224753,-0.31576842,0.9217472,1.177015,-0.35653383,0.1520607,-0.32968062,0.046265412
1982-12-01,2.0120552,-0.5678013,0.92951167,1.3290756,-0.0,0.14332542,-1.0818961,-0.14817849
1983-01-01,1.829573,-0.47081488,-0.5746086,0.74933434,0.12949868,-0.09370766,-0.89445037,-0.27884483
1983-02-01,2.607865,-0.48675805,-0.8531281,-0.69922674,-0.6035671,0.010411834,-0.7542149,-0.293161
1983-03-01,2.2548356,-0.68653715,-0.81896436,0.043925095,-0.5277554,0.020498276,-0.09175529,-0.18643875
1983-04-01,0.56419677,-0.34066543,1.3184116,-0.5313339,-0.73078763,0.07646255,-0.6370808,0.32179412
1983-05-01,0.85182685,0.03709259,1.615152,0.86419106,-0.37971038,-0.003578949,-1.2796924,0.90811616
1983-06-01,1.9379219,-0.2023819,0.74770737,0.46593437,0.5671253,0.064749144,-0.91690123,1.2325134
1983-07-01,0.2681076,-0.12624474,1.191191,0.4399044,-0.31658784,0.05075798,-0.8511761,1.1000862
1983-08-01,-0.19717598,0.2609493,0.6195103,0.98002356,0.4695135,0.047829818,-0.4704891,0.85247767
1983-09-01,0.6312237,-0.05726547,0.9585489,0.9614773,0.061820794,0.089802936,-0.477322,0.9273132
1983-10-01,1.4342445,-0.2453312,2.05831,0.83425635,-0.38198814,0.11355553,-0.73274004,0.017570114
1983-11-01,2.8095965,-0.23296699,0.38101158,-0.020498466,-0.52319986,0.07841492,-0.35010147,-0.004880524
1983-12-01,1.3786056,-0.4952175,-0.7171219,1.2500836,0.6715698,0.1526001,-1.6408565,-0.36311644
1984-01-01,1.5077236,-0.6182426,-2.2646992,2.4179623,0.10240593,0.26708642,-1.7979898,-0.4137764
1984-02-01,2.151914,-0.78984225,-0.55147135,0.60509604,0.3404316,0.6120151,-1.4305729,-0.30687255
1984-03-01,2.3055234,-0.48331565,-1.0033035,0.2549778,-0.09860077,0.48158607,-1.0911796,-0.087529756
1984-04-01,1.7990277,-0.36188126,0.6832844,-0.14530602,0.7220329,0.11970482,-0.742791,-0.019720078
1984-05-01,2.1211228,-0.14668998,0.077150725,0.76458704,-0.1096714,0.04601326,-0.8618034,0.3833313
1984-06-01,1.4945767,0.13215943,0.79918367,1.1278518,0.0017299652,0.05431671,-1.1278518,1.0980988
1984-07-01,0.20827217,0.17955665,-0.39336434,0.8393154,0.53071326,-0.04947319,-0.37848777,0.55873644
1984-08-01,-0.16883163,0.44145355,0.16571808,0.45010263,0.6383087,0.11624489,-0.7116539,0.9050495
1984-09-01,0.45598412,-0.16675606,1.1513779,1.0742271,1.766853,0.07542076,-0.13561897,0.54351425
1984-10-01,0.92096406,-0.44041556,1.3745263,1.8747944,0.657683,0.15603104,-1.032711,0.20273666
1984-11-01,2.3058693,-0.2674324,1.0195649,1.2939161,-0.78223073,0.2501343,-0.9822,-0.17263755
