,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1969-12-01,-1.068727081676699,-19.981584094819567,3.7557965484113325,-7.468009335654123,-4.321423443880948,1.9834779693694886,-8.863992130055147
1970-01-01,-0.1338776927324211,-17.326750982375373,3.7463712428814797,-5.4191395214625775,-2.064204117483344,2.408817285549141,-7.193628198960249
1970-02-01,0.33617879047333815,-16.285165150960285,3.504024816481448,-4.380658694675991,-1.2312576297886115,2.281367064949995,-6.303813036750345
1970-03-01,0.35288450103135977,-16.738778977167037,3.4223132370585234,-5.246309382574899,-1.854198038085433,2.252933936204739,-6.941156387329102
1970-04-01,-0.10250960505983364,-18.790907178606304,3.3419599849216186,-6.743026120322091,-3.2894713819519548,2.005821430754519,-8.279767316930435
1970-05-01,-1.031173212723162,-21.629834856305802,3.414527355636681,-8.541299615587507,-4.899859822486058,1.714867389130735,-9.970640294692096
1970-06-01,-2.1084860435821726,-23.580540248325892,3.342902726231359,-9.801371778760638,-6.476410755441209,1.0674481620331724,-11.018395143396715
1970-07-01,-2.8522794351637737,-24.0635499500093,3.237223888629049,-10.642757415771484,-7.369141145185991,0.5232921974387712,-11.662433848661536
1970-08-01,-3.261102220547274,-25.53860164823986,3.148740826390725,-11.315204756600517,-8.121460528413127,0.24360619306921247,-12.326411078957952
1970-09-01,-3.3725405639072634,-25.658866337367467,3.165319216185512,-11.449106761387418,-8.33636945929409,0.21657672470915104,-12.434996436623967
1970-10-01,-3.1387029203978725,-24.952063787551154,3.2908047101774267,-11.033391611916679,-7.716983211927178,0.45766309349836704,-11.944628322825713
1970-11-01,-2.4509423933688947,-22.807440076555523,3.3742874366802402,-9.515974521636963,-6.346986510536888,1.125325664074835,-10.578928554759306
1970-12-01,-1.5474571934286152,-20.262522924514045,3.3853022433117608,-7.159860815320696,-4.12225585338498,1.523776254254187,-8.521144530352425
1971-01-01,-0.6569452630648822,-17.514571235293435,3.426863870568038,-4.9683647496359695,-2.0787273556732937,1.8909198795250077,-6.509566587560317
1971-02-01,0.1289449023000849,-16.16893904549735,3.179220731745767,-3.5262031214577814,-0.5933174755701349,1.9484918631479413,-5.561404508702895
1971-03-01,0.49183540186792046,-16.72222092038109,3.057802579679542,-4.141813346317837,-1.0324136038457068,2.070868300820539,-6.292555191937615
1971-04-01,0.10905912462270484,-19.830088842482795,3.0479796024975854,-6.109868798937117,-2.7430922531884563,1.8617935523301543,-7.978166131412282
1971-05-01,-1.0395985354417525,-21.699126107352118,3.1705782558377935,-8.292794908796038,-4.975608163628697,1.3358258201690492,-9.684897030101103
1971-06-01,-1.868719124943955,-23.155216035388765,3.137880267359275,-9.890563147408622,-6.4495734932008855,0.8682704971222107,-10.889855553122128
1971-07-01,-2.612239309826737,-24.778250739687962,3.2727379825233753,-10.778897489820208,-7.349110831899091,0.49317101697008053,-11.832339342902689
1971-08-01,-3.1779040330610933,-25.7439577011835,3.157809426112728,-11.382672786712646,-8.286041858767675,0.39889093287690675,-12.362527286305147
1971-09-01,-3.068920651321891,-25.685975211007253,2.857083773744699,-11.338151182447161,-8.008421354057376,0.45077475958955504,-12.522399004767923
1971-10-01,-2.7323245252453305,-25.172602335611977,3.1413767219248396,-10.645284312111992,-7.264937645147655,0.7103263261075505,-11.8822681202608
1971-11-01,-2.1178119587448405,-22.51383554367792,3.6032609518061682,-9.039658137730191,-6.000968838526198,1.3686824344589326,-10.386734008789062
1971-12-01,-1.3006319502755155,-19.533339000883554,3.7053857719042025,-6.973573480333601,-3.925234424181221,1.8144038622964642,-8.593256333295036
1972-01-01,-0.3648629728353248,-16.281974429175968,3.577529000972516,-4.90993687084743,-2.084404771978205,1.9639834672391059,-6.771462945377126
1972-02-01,0.5597053880586564,-15.746532621837797,3.366454266711493,-4.099859510149275,-1.091644340310215,2.3566733577294263,-6.181228301104378
1972-03-01,0.9521335175952071,-16.071651095435733,3.2567374614062228,-4.292130129677909,-1.0223767481559565,2.3142487702969308,-6.520113103529987
1972-04-01,0.4564248259712315,-18.398528326125373,3.4658487330484125,-5.895047187805176,-2.6233432706722546,2.189227278361064,-7.783035951502183
1972-05-01,-0.4565802572658227,-21.373758770170664,3.321192277729182,-8.070716176714216,-4.664399210086539,1.5530563043263146,-9.757890140309053
1972-06-01,-1.292126049410622,-23.40295428321475,3.0903646300510808,-9.488456930433001,-6.183507028690054,1.0462547133782667,-10.814040688907399
1972-07-01,-1.8596271673838296,-24.651627313523065,3.1515001592056526,-10.505986213684082,-7.3411523803206515,0.8926783024729369,-11.63935941808364
1972-08-01,-2.196877932398574,-25.149963923863,3.1299667463776815,-11.45045144217355,-8.291654744424111,0.7151364744780306,-12.290409312528723
1972-09-01,-2.661811330783292,-26.070017133440288,3.01502317354824,-11.895534311022079,-8.596196844558085,0.5226129186367561,-12.631630617029527
1972-10-01,-2.58404736248952,-25.565414428710938,3.2746054190957086,-11.6043301991054,-8.23202921339303,0.6186365367409712,-12.382454591638902
1972-11-01,-1.981083776965831,-22.979752676827566,3.4629393677685143,-10.192909921918597,-6.890423435810184,1.1949983007179763,-10.984227797564339
1972-12-01,-0.9721962910778117,-19.86498060680571,3.637665674831327,-8.266378470829556,-5.1972326168344045,1.8817593237597072,-9.47405871223001
1973-01-01,-0.10309571740012498,-17.331441243489582,3.6613718580804475,-6.029071296964373,-3.1887246557503692,2.394360054038956,-7.524876314051011
1973-02-01,0.5380279425555055,-16.87113807314918,3.595811886023421,-4.656516143253872,-1.8431754151651683,2.665625503677094,-6.455009123858284
1973-03-01,0.5355657459055102,-17.051583244687034,3.461968042573876,-5.5647982869829455,-2.3602825550993614,2.591744440044472,-7.1974787992589615
1973-04-01,-0.19480376123632273,-19.377896445138113,3.3316030028116637,-7.164270196642195,-3.6866142730082365,2.088607642465009,-8.422581728766946
1973-05-01,-0.9760767408886795,-21.883541288829985,3.330133237891434,-8.703899724142893,-5.234410743082851,1.6263829019969096,-9.841402839211856
1973-06-01,-1.9481461003141582,-23.49629901704334,3.1019695555966202,-9.912540912628174,-6.5329740855319445,1.0723972035025409,-10.942956139059628
1973-07-01,-2.849336540174184,-24.972955612909224,3.181644170982403,-10.842096124376571,-7.8836488329674586,0.6110286730492187,-11.547994052662569
1973-08-01,-3.2397672065398977,-25.641229720342725,2.9444990895729695,-11.118624210357666,-7.869466671273728,0.3156483619512912,-11.992877511417165
1973-09-01,-3.3929911799400854,-25.69676262991769,2.8082825202309625,-11.26624379839216,-7.964544847977063,0.20394732807567734,-12.185934852151311
1973-10-01,-3.124215467920843,-25.255224137079146,3.022254369535499,-10.8860182762146,-7.462457388885751,0.47530028634442545,-11.778727138743681
1973-11-01,-2.4364685112575315,-22.370506468273344,3.1415897179703687,-9.301423685891288,-6.112926853589776,0.9993967538822197,-10.240796033073874
1973-12-01,-1.2611626454119411,-18.84844280424572,3.2895704659309177,-6.481009892054967,-3.6191012248520025,1.725907061628239,-7.99828753751867
1974-01-01,-0.3993239792637855,-16.17529959905715,3.322700637480172,-4.310509817940848,-1.4029996700523313,1.8808564026198702,-6.249187693876379
1974-02-01,0.4354597637488407,-15.986083348592121,3.270341283050031,-3.4719455242156982,-0.45284551283544744,1.9904276568018748,-5.556056639727425
1974-03-01,0.8032139086123532,-16.997413635253906,3.1896325106120242,-4.271822997501919,-1.041146792656134,2.0533695906222222,-6.351870368508732
1974-04-01,0.28513400997005917,-18.698839460100444,2.970308625237059,-5.913678237370083,-2.532759875305428,1.8199934217030418,-7.6568407170912804
1974-05-01,-0.5146487188414207,-20.973531632196334,2.999396613948253,-7.9422974586486825,-4.490155819033788,1.4613093730218396,-9.289803785436295
1974-06-01,-1.7422534009945467,-23.24874514625186,3.0550923795331246,-10.10443959917341,-6.81021331755583,0.9083797117907131,-10.92620849609375
1974-07-01,-2.5488888692555935,-24.637775421142578,2.9851469545733202,-10.747047833033971,-7.673339213221527,0.44536138578000184,-11.609352336210364
1974-08-01,-2.8560355024517707,-25.34003212338402,3.075207004230984,-11.168393748147148,-8.101038893392264,0.320058409682291,-12.049091563505286
1974-09-01,-3.0883939011291885,-25.420800163632347,2.79024516679964,-11.403797354016985,-8.365789917874928,0.35479968625628305,-12.19893735997817
1974-10-01,-2.880797596097742,-24.258045923142205,2.9311812385011113,-10.659150736672538,-7.670940052379262,0.6980819259575027,-11.624120824477252
1974-11-01,-2.2413459963768534,-22.629292805989582,3.2856125857948597,-9.310373919350761,-6.3866144369456395,1.4683931887506725,-10.500105689553655
1974-12-01,-1.4891598490798998,-19.4080688839867,3.4218690671973464,-7.200559547969274,-4.350665581127829,1.9143309421881944,-8.484057258157168
1975-01-01,-0.37765004349954473,-16.195604233514693,3.424045921030624,-5.167596851076399,-2.2734242037308117,2.2935451147799006,-6.615971396951115
1975-02-01,0.32953779277561596,-15.517462775820777,3.2348092748315294,-4.236930779048375,-1.3165005475036369,2.3476417193155803,-6.053107766544118
1975-03-01,0.7102159396657404,-15.941989535377138,3.0825825685954227,-4.493207590920584,-1.2395795711801072,2.3853750999816166,-6.4231850119198075
1975-04-01,0.40411332493308205,-18.307063693091983,2.9328846799734545,-6.1282977036067425,-2.688388292454491,2.09443783331774,-7.816692240097944
1975-05-01,-0.802236757938217,-20.5906005132766,3.0129522249843532,-8.236770970480784,-4.877752508998903,1.5427849963753524,-9.481597227208756
1975-06-01,-1.8808716498081037,-23.046931312197728,3.169127195579571,-9.896418707711357,-6.57671305758894,0.9411084080884558,-10.952606201171875
1975-07-01,-2.3697172320863733,-24.613582066127233,2.915567192583453,-11.022752012525286,-7.604686878929454,0.700609626884232,-11.854635126450482
1975-08-01,-2.9527776646164225,-25.008534931001208,2.835311942337626,-11.249936648777554,-8.052953215669994,0.311533580283205,-12.000014361213236
1975-09-01,-3.3862875692499506,-25.104185740152992,2.766770552535083,-11.164446217673166,-8.20494801544946,0.231092389739916,-11.921531452852138
1975-10-01,-3.1816894903123,-24.145951043991815,2.795997377258638,-10.796888896397183,-7.766080887849666,0.46075396908971367,-11.692783131318935
1975-11-01,-2.3463483126658313,-22.717367808024086,3.0621902718728418,-9.227989401136126,-6.187974519966063,1.1452730187398945,-10.510666791130514
1975-12-01,-1.4690579341302783,-19.762611389160156,3.2761900464474167,-6.829758031027658,-3.778981177274846,1.7190670181891163,-8.49934970631319
1976-01-01,-0.35142156313050465,-17.019549778529576,3.2962883374967626,-4.308202436992101,-1.3530842528855505,2.017096273913355,-6.646082261029412
1976-02-01,0.6097207279325281,-15.783017022269112,3.079481414668468,-3.40809668813433,-0.5163972781709403,2.201985170741281,-5.9685858558206
1976-03-01,0.7201198793057375,-16.815880366734095,2.9868372237484757,-4.260031666074481,-1.3806861294202568,2.1798662796705783,-6.568560319788316
1976-04-01,0.29988991764356504,-19.119237263997395,3.095146042207328,-5.897823742457799,-2.4946644286478845,1.9184598665751385,-7.916057811063879
1976-05-01,-0.3684524282719354,-21.520413898286364,3.2069822701301365,-8.03753103528704,-4.531689320714021,1.713513185878,-9.699854009291705
1976-06-01,-1.2233697487123356,-23.772589365641274,3.0237171531382185,-9.361417293548584,-5.857927148992365,1.0139857045190777,-10.991002251120175
1976-07-01,-1.9200451344064196,-24.594881875174384,2.926799210395602,-10.419128281729563,-6.859686946080736,0.6803690126823808,-11.666706309599036
1976-08-01,-2.316062705321882,-24.687311081659224,2.7303816863845065,-11.150066171373641,-7.789067985597721,0.4650862006370179,-12.09868823780733
1976-09-01,-2.5203087794705756,-25.194324311755953,2.8495651582327994,-11.60313333783831,-8.230480083749315,0.4663454915235143,-12.469944673426012
1976-10-01,-2.720645913537943,-25.0738034929548,3.165278513787201,-11.498891966683525,-7.931874409194821,0.7269806802986625,-12.239352955537685
1976-11-01,-1.907220051723456,-22.99334753127325,3.4920551500267742,-10.1271162714277,-6.566357809650012,1.4822389908179552,-11.185408199534697
1976-12-01,-0.9526103547534103,-19.56509817214239,3.581761786950886,-7.979551383427212,-4.598817746501323,2.0609465187895086,-9.185960994047278
1977-01-01,0.054148533059366094,-16.84661683582124,3.6611591254808626,-5.657416922705514,-2.4202881765759683,2.477941113317798,-7.427621168248794
1977-02-01,0.6463191325559556,-15.845331464494977,3.4892705264012456,-4.655807188579015,-1.3689378568948793,2.530953769912263,-6.490494223201976
1977-03-01,0.7344672514957452,-16.364610762823194,3.1912117373218853,-4.954635926655361,-1.5962169190083655,2.292082338276024,-6.754840402042165
1977-04-01,-0.06579985408663,-18.558982667468843,3.208589949001923,-6.649970497403826,-3.3047704657247245,1.8873855025468473,-8.147418639239143
1977-05-01,-0.8522819235639751,-20.937075841994513,3.219208137765115,-8.308614662715367,-5.038487221583847,1.4808078725894769,-9.63061388801126
1977-06-01,-1.8025162085047306,-22.97386078607468,3.158237525771336,-10.010390622275217,-6.695232115501215,0.8746787749543162,-11.043906492345474
1977-07-01,-2.6669336564885744,-24.359100886753627,3.113243988205715,-11.128328868321011,-8.069451387263527,0.2947339040790489,-11.883534824146944
1977-08-01,-3.4393300050459565,-25.209757486979164,3.0592752425051524,-11.879107270921981,-8.847792680598488,-0.010393765158282069,-12.2429578444537
1977-09-01,-3.6677496988068583,-26.220409756615048,3.1630992889404297,-12.390613555908203,-9.08069728819792,-0.00533350927387169,-12.783964942483342
1977-10-01,-3.049654630744982,-25.593697684151785,3.1666189267490448,-11.481485366821289,-8.105017133980743,0.33678092107087554,-12.261749716366038
1977-11-01,-2.241193723378691,-23.045635223388672,3.538293337953683,-9.975613185337613,-6.581291482468282,1.2215963380779336,-11.069527794333066
1977-12-01,-1.5290967323495157,-19.8337037222726,3.7765213139149365,-7.837190287453788,-5.021041877998794,1.6991364741753676,-9.005708133473115
1978-01-01,-0.4701769084862943,-17.55685624622163,3.852662065411141,-6.006133896963937,-2.942891652919044,2.0993299113062327,-7.347683065077838
1978-02-01,0.31798279744649083,-16.12837518964495,3.448125012013135,-4.855366434369769,-1.952459299859922,2.4227442855606536,-6.285414976232192
1978-03-01,0.18193319721041984,-17.299390520368302,3.1449798720976263,-5.474017688206264,-2.4240611013302136,2.151059461924844,-7.026578117819394
1978-04-01,-0.26286063516664804,-18.893926711309522,3.190290862025477,-6.903643948691232,-3.3535524833300885,1.978618156410263,-8.359870910644531
1978-05-01,-1.1953685643537988,-20.8015505472819,3.184899835955372,-8.528363364083427,-5.0410406648620105,1.4382104673785365,-9.586309545180377
1978-06-01,-1.9452598109935064,-23.006837027413503,3.1355071462978974,-9.653944969177246,-6.526071966187028,0.9767701079745493,-10.725907718434053
1978-07-01,-2.460205479987762,-24.81598899478004,3.109782967119586,-10.887828213827952,-7.558734357849626,0.7570678602435632,-11.830821317784928
1978-08-01,-3.1300696187049337,-25.377865745907737,3.2496971320052173,-11.459904738834927,-8.175721444374274,0.5237585278701952,-12.253080255845013
1978-09-01,-3.5615001834413538,-25.39252962384905,3.124173438351457,-11.699564797537668,-8.77316648309881,0.24647400407734033,-12.246769175809973
1978-10-01,-3.3172259540677818,-24.982531411307196,3.0787495618367062,-11.477644443511963,-8.539426425271783,0.20877929504760012,-12.081063214470358
1978-11-01,-2.544621851459239,-22.302804674421036,3.354045304145602,-9.960520948682513,-6.991962558967023,0.7704210495520495,-10.679885639863857
1978-12-01,-1.3069150582799371,-18.966597602480935,3.6300742165159785,-7.444986615862166,-4.288935070195474,1.4796392646378387,-8.75762378468233
1979-01-01,-0.5102983810616739,-16.244109925769624,3.6647697838630466,-5.244697672980172,-2.499607082240838,2.0487939526220997,-6.821451187133789
1979-02-01,0.21314454153648713,-15.241469882783434,3.575631795008538,-4.436345781598773,-1.4186179834949084,2.217225186125247,-6.262822431676528
1979-03-01,0.5247983542628258,-16.195703688121977,3.428316774947867,-4.483773197446551,-1.2791668087982935,2.3795241367317246,-6.485982221715591
1979-04-01,-0.001954451297064247,-18.78941944667271,3.3618651700941897,-6.482118368148804,-3.229532951165822,2.02800285316513,-8.110300512874828
1979-05-01,-0.8812719264870169,-20.49121039254325,3.2728135915092342,-8.204195840018137,-4.983318344620634,1.5730581240739652,-9.589067346909466
1979-06-01,-1.8615420509434346,-22.773400261288597,3.011925707864498,-9.437077386038645,-6.43333009451874,0.7356466112022628,-10.612879360423369
1979-07-01,-2.624749162661954,-23.76231511433919,3.065534454682914,-10.443758623940605,-7.36534496969428,0.29102699485367645,-11.351171381333295
1979-08-01,-2.8795440241975605,-25.034693763369603,2.9205918970687614,-11.401508876255582,-8.087639769246756,0.19039724044457168,-12.236568226533779
1979-09-01,-3.0926404509154506,-25.42247045607794,2.758966690927579,-11.530237879071917,-8.468863983784825,0.13973248932889837,-12.464800441966338
1979-10-01,-2.894328975077695,-24.60740225655692,3.214187384968963,-11.304844106946673,-8.060944375913005,0.4752604815060507,-11.975095412310433
1979-11-01,-2.2676973222936474,-22.172244843982515,3.4374379321356505,-9.867171219417028,-6.643169379431354,1.084341153413236,-10.592044381534352
1979-12-01,-1.2564882542352256,-18.911263602120535,3.561926151507467,-7.65096732548305,-4.3378148197142545,1.7059197682820395,-8.733609704410329
1980-01-01,-0.062411592441534845,-16.05465843563988,3.7645283324942405,-5.162981237683978,-1.8461855975064365,2.349495388076691,-6.860798106474035
1980-02-01,0.6183553041901978,-14.926881790161133,3.620481491088867,-4.011352573122298,-0.9987414868409968,2.5197456696790135,-5.925418068380917
1980-03-01,0.9619459041259574,-15.593998318626767,3.412340754303484,-4.3565428256988525,-1.02980250169423,2.5952496928369215,-6.594455943388097
1980-04-01,0.17507638571397313,-19.04773439679827,3.1589760964746634,-6.152431453977313,-2.7484712521891947,2.037986095793947,-8.1309772940243
1980-05-01,-0.9024953504778304,-21.033891042073567,3.141268445641955,-8.05764641080584,-4.764093249297339,1.4282808332386132,-9.508853239171646
1980-06-01,-1.6720795781357483,-23.335563114711217,2.977448800650749,-9.415693964276995,-6.007263877175071,0.8413731114950009,-10.719991571762982
1980-07-01,-2.645797474579241,-24.195494878859748,2.9822051854423397,-10.855375017438616,-7.613424427253156,0.2860281103385423,-11.801154192756204
1980-08-01,-3.17154050623096,-25.690928867885045,2.8647267357420527,-11.643048695155553,-8.28887056713262,-0.1772691925128777,-12.490053737864775
1980-09-01,-3.2795882075087825,-26.084908076695033,3.0054304481211287,-11.94368634905134,-8.565394346379051,-0.0006608977289256936,-12.676351210650276
1980-10-01,-2.9797828422402435,-24.22046661376953,3.092032901489932,-11.083344391414098,-7.71956956091006,0.47267998406986994,-11.931481080896715
1980-11-01,-2.282252101778234,-22.727335975283665,3.4145929536766766,-9.952504634857178,-6.504080906387204,1.1564702687863104,-10.974735933191637
1980-12-01,-1.3526322331818394,-19.427640097481863,3.5751103037628678,-7.428897448948452,-4.236175206081927,1.7573986224785536,-8.700719160192154
1981-01-01,-0.5280436959656529,-16.53187797183082,3.6598480867417478,-5.204106058393206,-1.9709235873104127,1.9883103713303985,-6.749095916748047
1981-02-01,0.35352721904058876,-15.144112904866535,3.3440165756815703,-4.047032424381801,-1.0301326917222708,2.218029313458654,-5.8754258997300095
1981-03-01,0.5120969231023729,-16.232525961739675,3.0315191047626304,-4.573552097593035,-1.297151697568657,2.139097202323868,-6.411785237929401
1981-04-01,-0.09584752549915193,-18.447135743640718,3.0630617510547955,-6.115951708384923,-2.8158007574475503,1.7819550936807416,-7.802489224602194
1981-05-01,-0.943177432384131,-21.656014578683035,3.1279855011576445,-8.1558244568961,-4.770087604680337,1.284680644909065,-9.562334172865924
