,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1969-05-01,4.563956946497713e-06,-0.0002293338845695623,8.720184983099965e-06,-0.007230407209135592,0.0014679447303933557,-1.912508052348268e-06,-8.859770781683416e-07
1969-06-01,6.108771163210926e-06,-0.0002257901955586435,7.756995639138487e-06,-0.006974024290684611,0.0018149259631172754,4.4567141763257527e-07,-1.5743953776437503e-06
1969-07-01,7.006690983830798e-06,-0.00018761825644601643,1.358184204176154e-05,-0.010010896949097514,0.0020728635718114674,-1.7330674819288704e-06,-1.4005327361781127e-06
1969-08-01,4.8258174393228744e-06,-0.00025490965278798035,1.2795923677154537e-05,-0.009009741188492626,0.0017117294191848487,-2.9832282467119696e-06,-8.945962384688896e-07
1969-09-01,3.7380869907249673e-06,-0.00021094147086841986,1.1781648490070851e-05,-0.007035413000266999,0.0021945443222648464,-1.4559092519477095e-06,-3.818301090512633e-07
1969-10-01,4.002601273706245e-06,-0.0002521834506875497,1.0287222872324649e-05,-0.004709912172984332,0.0016086922187241726,-3.7986675251195722e-06,-3.722857226060605e-07
1969-11-01,2.4336489997352405e-06,-0.00029980298925445163,1.0955143784904179e-05,-0.003710560849867761,0.001589996463735588,-4.6286584309407635e-06,2.1911852476156687e-06
1969-12-01,2.5750671793231496e-06,-0.00025400024076754397,1.262907659512819e-05,0.008075826190179214,0.0014473499504674692,-6.660310001406506e-06,3.393900574668267e-06
1970-01-01,1.4612896339075184e-06,-0.0002826423124960539,9.470652025392954e-06,0.006995000876486301,0.0014385845133801922,-7.711427994613989e-06,5.7728562354813925e-06
1970-02-01,2.452864323594671e-07,-0.00023752904367442667,1.4951469642188733e-05,0.008921895641833544,0.0009982024494092911,-1.0954107881245155e-05,6.846318927428388e-06
1970-03-01,1.6825948247304637e-06,-0.000250994228488046,9.378168410625156e-06,0.009559601312503219,0.0012268704267626163,-6.6883730936222235e-06,4.049849466307358e-06
1970-04-01,4.734160803078583e-06,-0.00024237231793284246,1.3624064914812192e-05,0.002323620174138341,0.001528674147266429,-5.551046803092607e-06,3.440796765636677e-06
1970-05-01,4.051213290406836e-06,-0.0003093965708764947,1.097531392231178e-05,-0.0049496353312861174,0.0017570462659932673,-3.3616969821069466e-06,3.6769551569474847e-07
1970-06-01,4.937341885518286e-06,-0.0002692420325316065,1.4530963929865704e-05,-0.007031296263448894,0.0019065182641497813,-1.879043899942742e-06,1.0327504523523938e-06
1970-07-01,5.387330576868679e-06,-0.00022738024034135213,1.4778687967740262e-05,-0.0095780698757153,0.0021165549696888775,-1.9175117842356092e-06,4.928118696192368e-07
1970-08-01,4.947409279203154e-06,-0.00024345957750814375,9.401397351686204e-06,-0.008860954403644428,0.0014411911251954734,1.2057800856232863e-06,-6.635839368945447e-08
1970-09-01,3.993085990816271e-06,-0.00030827501508280295,1.0850652887170243e-05,-0.0043240834202151746,0.00135048239826574,-7.891721863899552e-07,2.8171825761091895e-06
1970-10-01,5.311474239140047e-06,-0.00033002093418458986,1.0732263459665473e-05,0.0013496392057277262,0.0014378977539308835,-4.4376124490934415e-06,3.3267337356046756e-06
1970-11-01,3.275097344103686e-06,-0.0002729024179808965,1.0748388856525128e-05,0.0029645678296219558,0.0012663365851039998,-5.631514634646746e-06,4.835924882261446e-06
1970-12-01,4.2915335550570665e-06,-0.00027666732917582107,1.2704641097568068e-05,0.01584510027896613,0.0016025338481995277,-1.0413805572584984e-05,5.756467665225573e-06
1971-01-01,1.9884949853885294e-06,-0.00026643567914354867,1.095210395230586e-05,0.00771892664488405,0.0016480267731822096,-7.271011805020367e-06,4.508795879010541e-06
1971-02-01,6.004832717301168e-07,-0.00017995379576777023,8.727749970318762e-06,0.006607807154068723,0.0009533237061987165,-4.9594634559450895e-06,6.245838157336034e-06
1971-03-01,2.917516572344892e-06,-0.00020970632745461032,1.2841141187054523e-05,0.011450300371507183,0.00089263876361656,-8.55938012562869e-06,3.756357520551159e-06
1971-04-01,3.539131936502518e-06,-0.0002310769890424457,1.1466303800105581e-05,0.006777791713830084,0.0013928382031735964,-6.646926901995829e-06,1.867810007802416e-06
1971-05-01,3.821281338719357e-06,-0.00015566031586124816,9.788674981964673e-06,0.0020795781892957166,0.0016325186152243987,-1.3894987079357299e-06,2.0991357112570926e-07
1971-06-01,5.033739941622958e-06,-0.00028062267202502966,1.3649251222384786e-05,-0.006962782936170697,0.002047095949819777,-2.80617078266304e-06,2.0543968206365115e-06
1971-07-01,4.3927062207914595e-06,-0.00020451737906445157,1.5391375490270007e-05,-0.006282014510361478,0.00172070740518393,-7.800961631939479e-07,-2.6047968006430452e-06
1971-08-01,4.908334807650909e-06,-0.00029015086924614894,1.4219189704070155e-05,-0.00546525843674317,0.0015503310351050459,-1.2436224921874712e-06,7.805508909784788e-08
1971-09-01,5.618025876282811e-06,-0.00030479026132855904,1.191225862491196e-05,-0.002805203985190019,0.00156154710566625,-1.1378958759773404e-06,1.3596652456669602e-06
1971-10-01,6.807738814199753e-06,-0.00029712120356800204,1.2727055957175198e-05,0.0010298186680302024,0.001463397256884491,-2.8725685728826233e-06,1.4310238381077034e-06
1971-11-01,2.9494641687540308e-06,-0.000195300195958804,1.3090841004523546e-05,0.0008498835086356848,0.0018800212274072692,-3.8778196114113205e-06,1.9575487523357687e-06
1971-12-01,2.202788156589814e-06,-0.0002608219801913947,1.190240874149454e-05,0.00851909935590811,0.001753986180119682,-8.281060068332443e-06,5.354154849359894e-06
1972-01-01,2.1414516917937007e-06,-0.00022411892463093284,1.0303478276709159e-05,0.012211990542709827,0.0010671006748452783,-7.271543398917258e-06,4.083253451538264e-06
1972-02-01,2.55415373892413e-06,-0.00022284062155945733,8.729612760540768e-06,0.008657502621645108,0.0009684247743280139,-5.2737992875704605e-06,4.546743861611414e-06
1972-03-01,2.3380250661545293e-06,-0.00021207456897669047,1.1269944451965016e-05,0.008796614565653726,0.0012418592632457148,-7.942514768521644e-06,4.65398713452015e-06
1972-04-01,5.150042357148669e-06,-0.00025908385313497007,1.3510174975206254e-05,0.0056710559874773026,0.001234251703863265,-6.139894542719025e-06,1.3892942295337306e-06
1972-05-01,4.599627871683159e-06,-0.00015092125315938822,8.793296081733895e-06,-0.0036744095268659294,0.0018663111404748634,-4.130036235368653e-06,-8.169364488701074e-08
1972-06-01,6.496158757320007e-06,-0.0002513030432799662,7.2298068957627565e-06,-0.009178245818475261,0.0016906722521525808,-5.105450891868471e-07,-1.3001735886193483e-06
1972-07-01,5.189533397636147e-06,-0.0002594143469733271,1.2421981861673445e-05,-0.0062132014136295766,0.0023610988137079403,-1.3249114795431938e-06,-1.6943770398988943e-06
1972-08-01,6.1856235333834775e-06,-0.00024864043966359037,1.1314665924570599e-05,-0.006387090979842469,0.0019445986254140735,-9.729322810132164e-07,-2.4075336967686317e-06
1972-09-01,5.295468964952794e-06,-0.00028224325929345054,1.2892973457500224e-05,-0.00877428610692732,0.002349927854083944,-5.492218181793357e-06,7.293300697989038e-07
1972-10-01,3.706681018772556e-06,-0.00027046444301959127,1.227811207524158e-05,-0.005630001396639273,0.001972622521861922,-4.852658341544064e-06,4.152527144196254e-07
1972-11-01,2.623776627340486e-06,-0.0003406294126762077,1.0092356657817178e-05,-0.001227466418640688,0.0015867291949689388,-4.950142502372117e-06,1.1627385628534247e-06
1972-12-01,4.296789172424575e-06,-0.00028056347218807787,1.3001359559229914e-05,0.0060732319980161265,0.0016464222426293418,-6.914817702958708e-06,2.6240563125898724e-06
1973-01-01,2.8608901935350236e-06,-0.00025979443307733163,1.3168884019518809e-05,0.004885924136033282,0.0016682824934832752,-6.918436398175603e-06,5.346980326618464e-06
1973-02-01,-2.969480730296628e-07,-0.0002365537511650473,1.0421431648932066e-05,0.01009477855404839,0.0012199980119476095,-9.716655434123269e-06,6.717776553690746e-06
1973-03-01,2.7469665308590672e-06,-0.0002661773495757106,1.2807884369441166e-05,0.0076261690992396325,0.0012307526958466042,-6.769682207775502e-06,3.0580241813035247e-06
1973-04-01,3.13631340732308e-06,-0.0003032888674748723,1.10591495258018e-05,0.0011555814126040787,0.001004621390165994,-5.008699138705174e-06,2.274402463524182e-06
1973-05-01,6.322940943893844e-06,-0.00027355054044164717,1.341782945856035e-05,-0.003878965799231082,0.0015324409105232917,-2.8931459624639305e-06,5.447754269971711e-07
1973-06-01,3.792472703772451e-06,-0.0002869497786212543,1.2013315761667546e-05,-0.0037878307921346277,0.0020232060705893673,-2.888450983880807e-06,1.2049900788680818e-06
1973-07-01,3.837123412905832e-06,-0.0002795937854733149,1.2409301385236333e-05,-0.007427923264913261,0.00133624698719359,-1.6668514399965933e-06,1.256330663005214e-07
1973-08-01,5.224601477154343e-06,-0.0002746685574741357,1.3153670907221976e-05,-0.00899756996659562,0.0016177449651877396,-1.4446216689837548e-06,5.068503411462359e-07
1973-09-01,4.5161308282412895e-06,-0.0003207628403536298,1.312663938555198e-05,-0.00548931275261566,0.0014520443073706701,-3.831744710554677e-06,1.8632812399098333e-06
1973-10-01,3.510679005612202e-06,-0.0002880426605274393,1.0718002247958348e-05,-0.003789600305026397,0.0015449777492904104,-3.983109884676553e-06,3.861417365084449e-06
1973-11-01,4.205266896630081e-06,-0.00027436751472784886,1.2516674209433249e-05,0.0035790653782896698,0.0014062284208193887,-6.9018456030525026e-06,3.890041673577415e-06
1973-12-01,3.857181096844134e-06,-0.0002781863837629895,1.3659300859853272e-05,0.005606156628346071,0.001768067704688292,-9.076641709967427e-06,4.395650065267537e-06
1974-01-01,1.9595179412081323e-06,-0.00021699577866291457,1.050102638464244e-05,0.008784272358752787,0.001509196954430081,-5.768924749438294e-06,6.033123986469348e-06
1974-02-01,1.677574685467633e-06,-0.00021953662574312395,1.0514937468787994e-05,0.010487629333510995,0.0010113428288605064,-7.469123351878392e-06,5.586694067205188e-06
1974-03-01,8.103942077265055e-07,-0.00021893645845755765,1.2796429757948714e-05,0.012228138803038746,0.0013022563507547602,-7.690712525892437e-06,4.756747157010804e-06
1974-04-01,2.4323703330104995e-06,-0.0002827492360004478,1.264507198446299e-05,0.0035409360862104222,0.000785846532380674,-3.541350175694362e-06,8.597472221201068e-07
1974-05-01,5.424691329635471e-06,-0.0001779312945225022,8.333494897558286e-06,-0.0039557744457852095,0.0013662636774824932,-9.890148492018e-07,1.3295232036439404e-06
1974-06-01,4.758000356030525e-06,-0.00022228047204076904,1.3352167288925602e-05,-0.006114652933320031,0.002057619894912932,-1.223705657761042e-06,-8.044867215169216e-07
1974-07-01,6.220063722193756e-06,-0.000246040706935508,1.1240534852737379e-05,-0.004801395698450506,0.0014376796571013983,1.5954101162537017e-06,-1.4645306899816878e-06
1974-08-01,5.511713683137795e-06,-0.00023518143941394308,1.2614113454381291e-05,-0.006314145139185712,0.001910823630169034,-5.842126265173347e-07,-1.2753031869191485e-06
1974-09-01,4.2105000205477e-06,-0.0003080912640805102,1.073337159247389e-05,-0.006638824561377987,0.0011666931641229894,2.517033782526055e-08,-5.805078839236779e-07
1974-10-01,3.964722787686832e-06,-0.00031486213794613087,1.3912501952938016e-05,-0.003858047421090305,0.001472762323828647,-4.56484449790003e-06,2.601721115795607e-06
1974-11-01,2.3708080190242897e-06,-0.00023722355267223477,1.0448964508632456e-05,0.0029440743674058467,0.0017124171790783294,-5.085337450716768e-06,3.7971750273191857e-06
1974-12-01,1.333511312650308e-06,-0.00029938928491901606,1.1131675032601675e-05,0.00732078988221474,0.0015556419384665787,-8.134799505177962e-06,4.639004292040229e-06
1975-01-01,1.9144093456096886e-06,-0.00027243845992912116,1.1143391333060466e-05,0.010796297283377498,0.001043203974404605,-9.136711820316076e-06,4.032888558329906e-06
1975-02-01,2.1396128687032236e-06,-0.00023636460933961314,1.1067728627511683e-05,0.008964752487372607,0.0014821335753367748,-5.7181166625866085e-06,3.763693826216043e-06
1975-03-01,2.734493286133424e-06,-0.00027560279043179685,9.800763449887318e-06,0.008347537368535995,0.0009779057108971756,-6.87208037423353e-06,4.430941992821107e-06
1975-04-01,3.5300606940388625e-06,-0.0002522002515351315,1.2083581202032125e-05,0.007694311352679506,0.0016232281268457882,-6.977316394412913e-06,3.898714925056728e-06
1975-05-01,4.768658344353264e-06,-0.00023272633287970993,1.0991631261611563e-05,-0.0016736204997869208,0.0015869918570388108,-4.6286034583179665e-06,1.6368685102980021e-06
1975-06-01,6.84986694814957e-06,-0.00021549741094614464,9.403764548785756e-06,-0.007860006007831544,0.0015008283298811875,1.1039886327194789e-06,-6.716573068815637e-07
1975-07-01,6.929004525569434e-06,-0.0003133642828536474,1.2661185105934032e-05,-0.0054430693126050755,0.001551421155454591,-1.3870529029144897e-06,9.672240801655949e-07
1975-08-01,5.15449287444996e-06,-0.0003015568257648159,1.148175070275827e-05,-0.004270612771506421,0.0015728543075965717,-1.3328817363465451e-06,1.0264195628778017e-06
1975-09-01,5.35362884345805e-06,-0.00033388380622702903,1.2771857219806765e-05,-0.0035436893085716292,0.001410744971508393,-2.020167855221189e-06,2.4608213247129265e-06
1975-10-01,4.228842492500292e-06,-0.00027610903171907097,1.0073444468756293e-05,-0.0012599102774402127,0.0013727779332839418,-6.642552836891338e-07,2.511653844081857e-06
1975-11-01,3.7254147091923877e-06,-0.000265763479877602,1.4196297778223752e-05,0.00267452032858273,0.001700054963293951,-6.180730279199072e-06,1.997910233132146e-06
1975-12-01,3.5021777075055963e-06,-0.00022456657792314547,1.124090395135408e-05,0.008021762187127024,0.0017863016182673164,-5.522579906741893e-06,5.890970306497541e-06
1976-01-01,2.2506450911907394e-06,-0.000237609856412746,1.3486639707402092e-05,0.010430999100208282,0.001218611669173697,-9.034761205839459e-06,5.515106690688383e-06
1976-02-01,1.7677562774129476e-06,-0.0002505284514468671,1.1832165620018345e-05,0.009209631389239803,0.0008442744729109108,-8.031470833539291e-06,6.604929345977646e-06
1976-03-01,1.3791984469913694e-06,-0.00022452103704298762,1.0660928386574942e-05,0.010786621714942157,0.0009592018614057451,-7.301632707177431e-06,4.309584228326287e-06
1976-04-01,1.3799600663493315e-06,-0.0001717730728242631,1.005874803872562e-05,0.007906901009846479,0.0009416910870641004,-7.310061650796457e-06,2.5970988768074988e-06
1976-05-01,5.991957224788207e-06,-0.00022055334160210225,7.883234759182042e-06,-0.0007432310667354614,0.0014194748473528307,-2.4185935010020236e-06,4.376882847245633e-07
1976-06-01,5.105934884449564e-06,-0.0001887017292161049,9.976765460943936e-06,-0.006345429574139416,0.0017356884200125933,-1.7840662820485185e-06,-1.6028185330909499e-06
1976-07-01,4.4417766584549315e-06,-0.0002137318502222611,9.832291948581201e-06,-0.007989155710674822,0.0018346408978686668,7.557727383444424e-07,-2.0237617581185524e-06
1976-08-01,4.821040623829137e-06,-0.00029369323535568333,1.0420138827322246e-05,-0.0070585039793513715,0.0018181097402703017,-1.3860357834737786e-06,-2.4240510978607313e-06
1976-09-01,3.478748343451428e-06,-0.0002754327810676345,1.1778636556083018e-05,-0.007507373811677098,0.0015114744201127905,-1.5657301705514443e-06,-3.3402446006574308e-06
1976-10-01,4.043531182322846e-06,-0.00024034459122710607,7.685159088524511e-06,-0.0010056057362817228,0.0015041249753267039,-2.67039556149844e-07,-2.5326702664353163e-06
1976-11-01,3.312459793688952e-06,-0.0002694561606569385,1.0402657836979181e-05,0.002087122993543744,0.0016840480384416878,-3.7513537975002367e-06,4.174858059926016e-07
1976-12-01,3.0434824878542334e-06,-0.0002699550929140638,1.2167494642645395e-05,0.008989310299511999,0.0019965595129178837,-8.089549841246526e-06,2.650679725615702e-06
1977-01-01,1.4340789183693436e-06,-0.00027896094252355397,1.2213361632197445e-05,0.009488493378739804,0.0012558022717712447,-9.930621258084827e-06,5.613100071961963e-06
1977-02-01,1.552527703212823e-06,-0.00023115831440505147,1.1135175192272977e-05,0.0032878171623451635,0.0010203911188000347,-5.639116110776026e-06,5.020022508961803e-06
1977-03-01,6.13258753762252e-07,-0.00022135045583127066,1.1791529061959806e-05,0.013246011803857982,0.0008849177902447991,-7.978830661711613e-06,5.42721873011999e-06
1977-04-01,3.948358941819769e-06,-0.00027216577688126233,1.162542882573611e-05,0.00659073848510161,0.0014245237252907827,-6.49165514592432e-06,2.2746986227227117e-06
1977-05-01,3.211339763263605e-06,-0.00013971733675465327,7.981477205125913e-06,0.0007668681064387783,0.0015051106856844854,-1.5974797383645223e-06,9.832998264135581e-08
1977-06-01,5.4640484232726545e-06,-0.00013449490242320198,1.2750243050320521e-05,-0.008847745630191639,0.0017021948224282824,-9.223084675738127e-07,-2.008323495141995e-06
1977-07-01,5.121092496000216e-06,-0.00025244497175497764,1.4476248059040394e-05,-0.010982165258610621,0.002157412382075563,-3.0427714761307342e-06,-4.010155820888623e-07
1977-08-01,4.0167290182526174e-06,-0.0002899925510229712,1.5789264915018213e-05,-0.008792641892796382,0.0017816095351008698,-2.4139179139396377e-06,-1.3185703992884529e-06
1977-09-01,4.668325151985314e-06,-0.00024234293298584154,1.2554372485835632e-05,-0.005464600690174848,0.0014716001714987215,-1.5102540157984756e-06,-3.3183450146420256e-06
1977-10-01,4.680758871445641e-06,-0.00026004318814640016,1.2081065863310902e-05,-0.005710131517844275,0.0018604971046443097,-2.5426443330558603e-06,-6.11281254742678e-07
1977-11-01,3.019746966842899e-06,-0.00024453231824075124,1.3869140816579624e-05,6.754962669219822e-05,0.001978732143470552,-5.902047575281231e-06,1.9671548342361768e-06
1977-12-01,1.6171550180557975e-06,-0.00028370546219362455,1.1348495779643293e-05,0.007347590872086585,0.0013056909665465355,-7.512121152978603e-06,3.8918194621871395e-06
1978-01-01,1.5987329313804313e-06,-0.0002633084560247053,1.1360138985742616e-05,0.00818251573946327,0.0012731328752124682,-7.631020891978228e-06,5.636163056845004e-06
1978-02-01,-1.225919209330763e-06,-0.000257949696705592,1.1455314537436e-05,0.01461498613934964,0.000696472852723673,-1.0757642059293694e-05,5.835810706524451e-06
1978-03-01,1.9396470430473895e-06,-0.0002683568792153065,8.930510375648737e-06,-6.203736120369285e-05,0.0008714016075828113,-4.962853266458952e-06,4.508315317054398e-06
1978-04-01,2.9698448590569394e-06,-0.00017045296606904066,1.0956241874212822e-05,0.005064541619503871,0.000994664787867805,-5.163072624851292e-06,2.151946004070901e-06
1978-05-01,5.062470607761008e-06,-0.0002251961301557127,1.2294060036938558e-05,-0.0014249282685341313,0.001444419103791006,-2.6726385402969156e-06,9.423602509857009e-07
1978-06-01,4.274095114050763e-06,-0.00024946215985850853,6.367721418729424e-06,-0.006279269291553646,0.0012571522347570863,8.761852498111371e-07,-1.7062652069856775e-06
1978-07-01,6.278186474310811e-06,-0.000242752619008322,1.3149559767981078e-05,-0.0053638697863789275,0.0018694767277338542,6.238492142002439e-07,-2.11791128394377e-06
1978-08-01,4.629404728219205e-06,-0.00026374296298441055,1.4903709452929251e-05,-0.007751054363325238,0.001222183072968619,-2.3902292825737332e-06,5.604545443722535e-07
