,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1967-02-01,-0.06328069,0.24929257,0.083097555,-0.51873505,-0.078268215,-0.19750233,0.055786908
1967-03-01,-0.07910085,0.43164086,0.06844306,-0.3570363,0.15020835,0.07493766,-0.30174893
1967-04-01,0.28010026,0.08792683,0.25478798,0.049125813,0.09125741,-0.2965866,0.084929325
1967-05-01,0.10757718,-0.022980928,-0.30274808,-0.9337231,-0.019816851,-0.02514572,-0.049625397
1967-06-01,-0.30424684,0.5059124,-0.17302275,0.03280606,0.04879273,0.3818489,0.34837675
1967-07-01,0.038134933,0.4144884,-0.34954244,-0.89342326,-0.022814358,0.61149114,0.001665306
1967-08-01,-0.117568836,-0.41365585,0.25878468,-0.8238145,-0.05795178,0.16702767,-0.0662782
1967-09-01,-0.02964201,-0.11906757,-0.25645322,-0.6437977,-0.03680271,0.34654498,0.07810168
1967-10-01,0.11240649,0.07943392,0.006494594,-0.62498,0.09225656,0.1445464,-0.18950896
1967-11-01,0.14371373,0.15403849,0.36836013,-0.29492125,0.13971707,-0.25811857,0.056952618
1967-12-01,0.022481298,0.28176555,-0.15170708,0.12206507,-0.09525406,0.074105,-0.37718615
1968-01-01,0.14000733,-0.2886501,0.515578,-0.80805033,-0.09385729,-0.5828212,-0.26699072
1968-02-01,0.32701406,-0.10857999,-0.17936227,-0.15657037,-0.011183595,-0.005662584,-0.06044803
1968-03-01,0.19097057,0.36523646,-0.4453621,-1.562023,-0.0035391091,0.3782604,-0.12938997
1968-04-01,-0.09371571,0.20017228,0.37160692,0.13377848,0.110420324,-0.47891283,0.03907182
1968-05-01,0.17992851,0.15727825,0.4203051,0.039921187,0.0066535473,-0.5614449,-0.05336982
1968-06-01,0.23216584,-1.0359693,-0.34201995,-0.73910844,0.02505691,0.4497505,-0.6870127
1968-07-01,0.29997525,0.5699388,-0.37373036,-0.43700963,0.004388499,0.13774224,-0.13165505
1968-08-01,-0.14326331,0.10688124,-0.13193814,0.1078722,0.025623178,0.15869384,0.08791158
1968-09-01,0.03369236,-0.28553566,0.15147406,-0.008210754,0.04799037,-0.39269993,-0.118914224
1968-10-01,0.126134,0.020385314,-0.5739026,-0.95881665,-0.01599679,0.2926139,-0.17398281
1968-11-01,0.027605105,0.16251609,-0.16322389,-0.0060872077,-0.025623178,0.009060132,-0.41662446
1968-12-01,0.047565687,-0.015430545,0.0015572071,-0.43814224,-0.01429801,0.17030211,-0.1276912
1969-01-01,0.29586422,-0.30964297,0.10508175,-0.041184805,-0.10281048,0.1854829,-0.293593
1969-02-01,0.087820485,-0.074495986,-0.3803536,-0.81415653,-0.09281721,0.16155942,-0.28057134
1969-03-01,0.055569172,0.31418535,-0.1527774,-0.36400086,0.028314542,0.07040777,-0.2802685
1969-04-01,-0.09932802,0.004693842,-0.15837973,-0.20713525,0.05708332,0.47180805,-0.041184805
1969-05-01,0.061322927,0.26800394,-0.39882615,-0.014384461,0.08857758,0.54342717,0.22061107
1969-06-01,0.11356099,0.17957778,0.26391572,-0.84989053,-0.027708864,0.3235731,0.19259939
1969-07-01,0.1523231,0.46590286,0.2799657,-0.29662132,-0.06419983,-0.77100337,-0.01771555
1969-08-01,0.04693854,0.038005065,0.21364602,-0.1423297,-0.026497554,0.2163715,-0.07389034
1969-09-01,0.09993367,-0.066471025,0.07767568,-0.20622674,-0.06692529,-0.45727223,-0.13279064
1969-10-01,0.051632404,-0.09963081,0.09160588,-0.24544314,0.055417776,0.08221815,0.12188878
1969-11-01,0.063139915,0.15414008,0.17473249,-0.63124764,0.016352784,0.3527961,-0.19229658
1969-12-01,0.07707006,0.22212526,0.10356762,0.09963081,0.054963518,-0.10477893,-0.056326248
1970-01-01,0.08866304,0.40900248,-0.35177094,-1.1329749,0.047409188,-0.20273323,-0.006155324
1970-02-01,0.020561457,-0.41044313,-0.03693199,-0.32780445,-0.123630606,-0.11158188,0.13515547
1970-03-01,-0.06561327,-0.49373665,-0.18452914,-0.4874503,-0.051076196,-0.02632389,0.12939306
1970-04-01,0.06574424,0.14117984,0.4130624,0.07936458,-0.026978707,-0.26520333,-0.102414295
1970-05-01,0.12048747,-0.5897337,-0.078709744,-0.40363297,0.018596983,-0.21373422,-0.07085188
1970-06-01,0.14641845,-0.029728938,-0.10411692,-0.45772132,0.06508942,0.4168604,-0.1936967
1970-07-01,0.13502452,-0.25577384,-0.39996594,-0.58514994,-0.03169346,0.55437315,-0.32963794
1970-08-01,-0.21779415,0.7081257,-0.17811184,-0.08918695,-0.018204093,0.26402473,-0.05369549
1970-09-01,-0.26742977,0.5470392,0.011001015,-0.058410265,0.025930976,-0.1313575,0.06076758
1970-10-01,0.28380033,0.50185645,-0.3994421,-0.3652603,0.0020954371,-0.27358505,-0.017549252
1970-11-01,0.053171635,-0.19448248,-0.05343356,-0.04505186,0.013751293,0.11642752,-0.08905594
1970-12-01,0.30855262,-0.008250761,0.10870061,-0.37246335,0.0470163,-0.1762784,-0.079626516
1971-01-01,0.16512008,-0.0040308237,0.0847914,-0.39746866,-0.04433913,0.14755714,-0.10883242
1971-02-01,0.3005848,0.23537171,-0.1233722,0.10408177,0.013100195,-0.05859101,0.1196293
1971-03-01,-0.11559844,-0.30591124,-0.0014395714,-0.416759,-0.001295638,-0.0037429095,-0.29799354
1971-04-01,-0.16281676,0.06852408,0.071403265,-0.3000089,-0.04016435,-0.59526724,-0.14093511
1971-05-01,0.04246769,0.4202141,0.40869743,0.16598384,0.036853313,0.035845567,0.072554946
1971-06-01,0.3863839,-0.0060461997,0.005470467,-0.23551579,-0.02303331,0.4108568,-0.1322976
1971-07-01,0.21492963,-0.0711153,0.3347029,0.041172076,-0.03627746,-0.01569147,-0.16425633
1971-08-01,0.004318738,0.047794152,0.34247667,-0.52458376,-0.019722272,-0.11660614,0.07744952
1971-09-01,-0.008205605,0.1651201,-0.06996369,-0.40135556,0.048657883,0.10868855,-0.1037939
1971-10-01,0.40912923,0.27855918,0.19535133,-0.16310468,0.005614376,-0.50442964,0.028215885
1971-11-01,0.0650691,-0.40754575,-0.095156394,0.0857991,0.09961909,0.5794319,-0.16670358
1971-12-01,-0.058159135,0.17634884,-0.23350024,-0.38955098,-0.17462134,0.67098933,-0.18656985
1972-01-01,0.15151611,-0.115215346,0.07917766,-0.003945732,-0.061947964,0.03695836,0.039325763
1972-02-01,-0.0044718264,0.47822267,0.3716879,0.021438504,-0.11653058,-1.0728443,0.41732684
1972-03-01,-0.001709795,0.44744596,0.18360806,-0.517943,-0.03130281,0.347882,-0.13981041
1972-04-01,0.12442205,0.024331998,0.44849816,-0.10535097,0.20530954,-0.0825973,-0.15217371
1972-05-01,-0.019071031,0.3856295,0.028935337,-0.0439291,-0.12336986,0.2042574,-0.2287209
1972-06-01,0.14980626,-0.033407163,0.15927602,-0.52399313,-0.062211037,-0.25923455,-0.12152853
1972-07-01,0.11587298,0.08693762,0.042613935,-0.7002357,0.05760765,0.55542743,-0.24016353
1972-08-01,0.24134724,0.031039763,0.08798981,-0.68221694,-0.071812294,-0.10061617,-0.3555104
1972-09-01,0.21727829,-0.80861187,-0.46927896,-0.6635405,-0.107323885,0.79545945,-0.21622606
1972-10-01,0.18597548,-0.6973423,0.20057468,-0.65643805,-0.093250796,-0.13152428,-0.12902546
1972-11-01,-0.13402334,-0.24016352,-0.16361637,-0.88121337,0.03130281,-0.020386314,-0.10614018
1972-12-01,0.2358232,0.029987574,-0.18150365,-0.28869602,0.017492723,0.07615256,0.0
1973-01-01,-0.6222111,-0.21830025,0.252375,-0.418732,-0.008449432,0.008864975,0.12410979
1973-02-01,0.07867674,-0.2422634,-0.5472743,-0.88982284,0.060115684,0.07590642,0.17494494
1973-03-01,0.09419046,0.16150896,0.035044383,-0.58675116,-0.012189356,0.03268962,-0.0045710085
1973-04-01,0.04155462,-0.26151705,-0.28686538,-0.46139473,0.0020777346,0.34296408,0.13048148
1973-05-01,-0.022716522,0.08781874,-0.13796134,-0.28215584,0.11455222,0.26761174,-0.36180216
1973-06-01,-0.08338628,-0.62567395,0.123694256,-0.21095899,0.03975391,-0.37094417,-0.03795322
1973-07-01,0.1926749,-0.21234408,-0.19433708,-1.2095163,-0.0067872526,0.23990865,-0.077153064
1973-08-01,-0.033105183,-0.20084731,0.5270511,-0.08213963,-0.0718895,-0.0747983,0.21566841
1973-09-01,-0.16164745,-0.13962355,-0.4115292,-0.8158556,0.02590238,-0.0023547648,0.22093205
1973-10-01,0.002354762,0.20403317,0.16677251,-1.1251605,-0.048895933,-0.27342936,0.21677658
1973-11-01,0.10915013,0.36761984,-0.018838089,-0.4127759,-0.050558127,-0.065102234,-0.10388653
1973-12-01,-0.15984675,-0.05166626,0.12106247,-0.49228367,-0.07355168,0.11413665,0.13283625
1974-01-01,-0.017680502,-0.07268648,-0.15884379,-0.47554904,-0.024135267,0.28499264,-0.0063144444
1974-02-01,0.18578549,0.22900446,-0.007577372,-0.78579956,0.0472883,0.1814355,-0.39626747
1974-03-01,-0.008699918,-0.06216235,0.24584301,-0.45113316,0.014593422,0.2858346,0.17455976
1974-04-01,-0.10945065,0.10762646,0.20262404,0.030309414,-0.03536098,-0.4222269,0.15589702
1974-05-01,-0.29257002,0.2844314,-0.15828247,-0.47793445,-0.041535117,-0.15449381,0.0053322315
1974-06-01,0.15154704,0.037606142,-0.21146432,-0.651512,0.017961133,0.37830633,0.13316497
1974-07-01,0.2638041,0.18887255,-0.119694114,-0.8677473,-0.0025257827,0.2927103,-0.0067354203
1974-08-01,0.007717681,-0.327089,0.49449244,-0.26815414,-0.026380396,-0.4627797,0.056549508
1974-09-01,0.10032976,-0.2837298,-0.20262401,-0.55104196,-0.069178425,-0.02273205,-0.07998314
1974-10-01,0.0127692465,-0.3068828,0.036343195,-0.5177857,0.0012628913,-0.022170734,-0.32765037
1974-11-01,0.06524943,-0.0007016182,0.5064198,-0.5277486,0.036764193,0.27755564,-0.1978531
1974-12-01,0.03943031,0.22058515,0.2831685,-0.9080194,0.03943031,0.5444468,-0.18494356
1975-01-01,0.22710447,-0.2218698,-0.0990562,-0.10402243,-0.03234763,0.2279098,0.14241004
1975-02-01,-0.04576988,-0.07449348,-0.5187699,-0.5347424,0.09073441,0.40978128,0.2570361
1975-03-01,-0.11596823,0.03610585,-0.31582552,-0.93405426,-0.023757387,0.05409167,-0.049528074
1975-04-01,-0.18401904,0.62547684,0.0057715415,-0.41904265,-0.05999744,-0.64024127,0.0912713
1975-05-01,-0.0029528856,-0.06013169,-0.47917423,-0.6555427,-0.03301873,0.26831076,-0.32226816
1975-06-01,0.031810712,0.3934061,-0.68601114,-0.4758188,0.0038924695,0.3913928,0.064963676
1975-07-01,-0.12214248,0.15086608,-0.01114049,-0.17771058,-0.021207165,0.038790323,0.109122895
1975-08-01,0.13073269,0.12522957,0.46481246,-1.0155274,0.049125433,0.1518056,0.05583656
1975-09-01,0.012885356,-0.043219663,0.10710955,-0.52897084,0.09033175,-0.115028664,0.06805082
1975-10-01,0.044696093,0.29528946,0.17891857,-0.15542963,-0.033958267,-0.083620645,-0.12536383
1975-11-01,-0.052615214,0.14710781,0.43796808,-0.630443,-0.013959122,0.0053689005,-0.093553066
1975-12-01,-0.22777554,0.55541265,0.29193392,-0.14804733,0.033689857,-0.24871425,-0.16858344
1976-01-01,0.027490139,-0.01139834,-0.009923267,-0.08863894,-0.08716386,0.48865405,-0.030574393
1976-02-01,-0.108217284,0.03298817,0.050018646,-0.3797662,0.13785298,-0.08461597,-0.11693363
1976-03-01,-0.1070104,0.17070706,-0.12658873,-0.41650915,0.11076512,0.35522622,0.0104596615
1976-04-01,-0.21107063,0.3895554,0.4020265,-0.40940195,-0.020114738,-0.27020794,-0.19564931
1976-05-01,-0.10526712,0.58171815,0.03553603,-0.16225891,-0.009118682,0.061551094,-0.18210539
1976-06-01,0.09440516,-0.036340617,0.2821427,-0.08045895,0.043179624,-0.34463248,0.03486553
1976-07-01,-0.027087843,0.03996124,-0.23480602,0.1547493,-0.14388743,0.35844457,-0.17526639
1976-08-01,0.10620582,-0.40511075,0.22018933,-1.1165019,-0.08126353,0.56763786,-0.28509286
1976-09-01,0.082738616,-0.20128146,0.07053566,-0.64863324,-0.054443885,-0.019578362,-0.09520975
1976-10-01,0.18022802,0.17338903,-0.1532743,-0.42924848,0.026819658,0.07911797,-0.12792972
1976-11-01,-0.027490139,0.3218358,-0.12860021,-0.2896522,0.019578338,0.21107063,-0.09735531
1976-12-01,-0.16976838,0.29045677,0.2742309,-0.25331157,-0.0036206245,-0.37279314,-0.072815344
1977-01-01,-0.14562413,-0.22287421,-0.10401726,-0.59178865,0.05852703,0.2637877,0.054505
1977-02-01,0.19083694,0.107623145,-0.49484462,-0.15408419,-0.07045433,0.21815877,-0.27391204
1977-03-01,-0.11747011,0.32592064,-0.5162028,-0.4924869,-0.10790052,-0.14742708,-0.13425156
1977-04-01,0.062132955,-0.11330948,0.40913445,-0.1404926,-0.056446694,-0.5714013,-0.018307019
1977-05-01,-0.06906743,0.119827844,0.5845768,0.18417984,0.039387856,-1.0145147,0.30303687
1977-06-01,0.273912,-0.14673361,-0.124820665,-0.29249644,-0.047847927,0.24478722,-0.16545673
1977-07-01,0.1257915,0.110674284,-0.14534673,-1.5990915,0.014562404,0.7146678,-0.034395028
1977-08-01,0.1364706,-0.4443616,0.11691532,-0.6543377,-0.011927319,0.41953602,-0.12301771
1977-09-01,-0.070870414,0.16809185,-0.019555235,-0.19638452,0.03855572,-0.24880925,0.20318031
1977-10-01,0.094170235,0.0373075,-0.060746063,-0.25144434,-0.0066571,0.16670494,-0.20803444
1977-11-01,-0.014839793,0.2030416,0.24048781,-0.3106648,-0.11885701,0.47445726,-0.5005309
1977-12-01,0.06934482,-0.2872262,0.10096612,-0.036197998,0.0023577213,-0.13189384,-0.15241991
1978-01-01,0.3717671,0.1595447,-0.079656065,-0.18524393,0.008372605,0.5463127,-0.16012612
1978-02-01,0.08477266,-0.4133975,0.026745845,-0.5844546,0.009768045,0.57154685,-0.10791361
1978-03-01,0.114309356,0.23629364,-0.14059004,-0.7620236,-0.04570049,-0.48863474,0.29292503
1978-04-01,-0.034537017,0.21664128,-0.05535226,0.078609504,-0.030466998,-0.22315326,0.111634776
1978-05-01,-0.0074423193,-0.08477263,0.20978037,0.36455733,0.013489199,-0.37467432,-0.03221128
1978-06-01,0.021978091,-0.12128655,-0.42607278,-0.18361592,0.037444163,0.6758555,-0.08209807
1978-07-01,-0.09872701,-0.07453947,0.031280994,-0.380256,0.019884944,0.46409836,-0.026396979
1978-08-01,0.034769583,-0.27943578,0.032327555,-0.6994616,-0.072446324,0.15907955,-0.10093645
1978-09-01,-0.083958656,-0.69004256,-0.3537427,-0.88040316,-0.06419,0.40781578,0.22466502
1978-10-01,0.088842675,-0.3943266,-0.041746758,-0.4161884,-0.01848951,0.079190925,-0.15896326
1978-11-01,0.030815864,-0.19094199,-0.17315015,-0.22861871,0.05291023,-0.08302836,-0.10012244
1978-12-01,0.15082324,-0.011744904,0.12849627,-0.17280132,0.021745514,-0.53782386,0.10535531
1979-01-01,0.15794592,0.7882426,-0.12998562,-0.035694025,-0.062018335,0.05324354,-0.11184116
1979-02-01,-0.09756361,0.061572153,0.16582838,-0.6155728,-0.107974365,-0.13816555,-0.8452042
1979-03-01,0.166572,0.37181252,0.05041778,-0.2604175,-0.14054513,0.18159325,0.30518377
1979-04-01,-0.19854787,0.17549552,0.53050214,-0.19825044,-0.009964561,0.041196823,0.0148725035
1979-05-01,-0.0031232357,0.03732996,0.49123874,0.34132385,-0.012195456,-0.8365782,-0.082542375
1979-06-01,0.09786105,0.1604743,-0.069454595,-0.18367538,0.06633136,0.24851951,0.08640919
1979-07-01,-0.13578594,0.2449501,-0.21386662,-0.25848407,-0.05383847,0.06454666,-0.12820092
1979-08-01,0.14203236,-0.22799544,0.52916354,-0.2519402,-0.0090722265,-0.36809444,-0.17192611
1979-09-01,0.06395175,-0.20315833,0.15616122,-0.48157158,-0.022308743,0.019185543,0.12582138
1979-10-01,-0.055474423,-0.16448985,-0.10336385,-1.1007137,0.007584977,-0.20553799,-0.046550892
1979-11-01,-0.0029744983,-0.016805936,-0.017252112,-0.313661,0.01754955,0.29834238,-0.22844163
1979-12-01,0.12135961,0.06707499,-0.39456746,-0.49227983,0.041791726,-0.091912076,-0.0035694004
1980-01-01,0.10806346,0.14700404,0.26005298,-0.07060506,-0.061981536,0.39991564,0.029239113
1980-02-01,0.020750344,-0.24873456,0.24307537,-0.8468565,-0.09068169,-0.15212421,-0.38145596
1980-03-01,0.23499088,0.026274776,0.12099874,-0.10186534,-0.082462385,-0.061846804,-0.009970928
1980-04-01,0.116282746,-0.26813754,-0.7550969,-1.1414034,-0.093107045,0.78137165,-0.52212703
1980-05-01,-0.008084548,0.50380206,-0.2267716,-0.65377027,0.07895909,0.43670034,0.16613746
1980-06-01,0.20224842,0.05416646,0.18028542,-0.40234098,-0.08165393,0.03718891,-0.46108875
1980-07-01,0.062520504,0.12167244,-0.4526,-0.20575175,-0.05281905,0.36892492,-0.001482153
1980-08-01,0.08017178,0.4683648,-0.14323124,-0.103751704,0.018459713,0.079228565,-0.023175705
1980-09-01,0.16411634,-0.034898303,0.0723567,-0.39775977,-0.039749034,-0.17556953,-0.183115
1980-10-01,0.10092211,-0.037054203,-0.71319187,-0.90061873,-0.13730258,0.44384176,-0.21949549
1980-11-01,0.10267377,-0.08798683,0.2170701,-0.6726344,-0.014147955,0.32958007,0.012126828
1980-12-01,-0.0110488655,0.33618248,-0.23741622,-0.36825114,-0.072491445,-0.17220087,0.18338451
1981-01-01,0.124427795,0.5745097,-0.07186661,-0.57930076,-0.01860075,0.087789916,0.123159505
1981-02-01,0.117522955,0.2058765,0.04762926,-0.42838103,-0.15697908,0.42908564,0.11879115
1981-03-01,-0.20221272,0.33171344,-0.27675667,-0.15430169,-0.006200266,0.5394219,-0.30282593
1981-04-01,0.1103363,0.047629215,-0.22433634,-0.7433256,0.038187932,-0.04058347,0.10427694
1981-05-01,0.06637087,0.109490775,-0.5749324,-0.74219835,-0.1361237,0.39864808,0.012823248
1981-06-01,-0.27844772,0.24645996,0.37877902,-0.26210156,-0.06848464,-0.06947098,-0.0800396
1981-07-01,0.065243624,-0.034805965,-0.071161985,-0.049883842,0.032269478,0.010709477,-0.00915947
1981-08-01,0.22645012,-0.48657876,-0.16994324,-0.8757855,-0.08567619,0.21461315,-0.18008915
1981-09-01,0.06778002,0.15232888,0.31339455,-0.45430937,-0.044810914,-0.40597552,-0.18502116
1981-10-01,-0.061579753,0.0156415,-0.44712266,-0.9492022,0.00915947,0.21714973,0.15599275
1981-11-01,-0.04551544,-0.15063791,-0.46431437,-0.90382767,0.082294226,-0.31931296,-0.015077877
1981-12-01,0.075248525,0.14612865,0.34693232,-0.37426978,-0.1144228,0.38061085,0.062143423
1982-01-01,0.18681702,0.051760577,-0.0043910025,-0.18548647,-0.06267152,0.03659165,-0.09952927
1982-02-01,-0.08622327,0.033797406,0.1576767,-0.81166947,-0.021555806,0.07211883,-0.009580374
1982-03-01,-0.059478093,-0.06054256,0.14703187,-0.5702976,-0.021023583,0.08635626,-0.47076827
1982-04-01,-0.1045856,0.71985763,0.11523044,-0.26292768,0.092344046,-0.37469852,-0.33344975
1982-05-01,0.06413517,-0.06586494,-0.29818872,-0.3427639,0.061473988,0.35886437,-0.29087037
1982-06-01,0.0412488,-0.008249855,-0.05468788,-1.4152321,-0.024882317,0.54275405,-0.28182235
1982-07-01,0.08116694,-0.071453474,-0.23804536,-0.71160793,-0.18947823,0.2199491,-0.3467558
1982-08-01,0.052425813,0.09447293,0.02168889,-0.34422764,-0.034994937,-0.39492375,-0.035793304
1982-09-01,0.0938077,-0.23378734,-0.68672556,-0.7183939,-0.0070522306,0.19692965,0.039918184
1982-10-01,0.13385892,-0.29286623,0.16672488,-0.36046106,-0.011310148,0.27264118,-0.26292768
1982-11-01,0.1703175,0.21090087,0.047768734,-0.74899787,-0.06506662,-0.041115712,-0.5714951
1982-12-01,0.14516906,0.23245683,0.038853645,0.007185268,0.03087001,-0.066397235,-0.14836255
1983-01-01,-0.22427952,-0.39892787,-0.06666682,-0.06264267,0.040912233,-0.5093238,-0.07042271
1983-02-01,-0.13400432,0.31039643,0.44949803,-0.34326038,0.0083165765,-0.61797595,-0.09014101
1983-03-01,0.15788099,-0.47243565,-0.2368885,-0.793429,-0.11187148,0.42843828,-0.13266294
1983-04-01,-0.12783396,-0.08249519,-0.22669402,-0.3462114,-0.009121418,-0.09912832,0.27350834
1983-05-01,0.008584863,-0.05741129,0.26975244,-0.9255554,-0.011804188,0.100469686,0.023876643
1983-06-01,-0.04064396,-0.53252965,-0.52984697,-1.1608344,0.0033534586,0.45499772,-0.09027519
1983-07-01,-0.08182447,0.67230195,0.19168396,-0.6460109,-0.0791417,-0.38497743,0.054728508
1983-08-01,0.06841062,-0.12045641,-0.8354144,-0.45298567,-0.037558783,0.39825717,-0.053252984
1983-09-01,0.10167696,-0.18417212,-0.07431269,-0.8248175,-0.018913519,0.007243538,-0.09456762
1983-10-01,-0.040509813,0.30462846,0.26116753,-0.3479552,-0.00093896984,-0.6948373,0.045338802
1983-11-01,0.10838387,-0.028839778,0.3350779,-0.04668019,0.13172397,-0.10918865,0.021998703
1983-12-01,0.08142205,-0.16485624,-0.081019595,0.006975174,-0.034876004,0.17250207,-0.03997326
1984-01-01,0.06102047,0.37063298,-0.2314798,-0.32380643,-0.04616331,0.5132352,0.080653146
1984-02-01,0.006765318,-0.05186739,-0.15971442,-0.8114395,0.06340821,-0.030112267,0.27154106
1984-03-01,0.16448995,-0.23134716,-0.48378626,-0.905756,-0.027061248,0.30258197,0.12111235
1984-04-01,-0.018571448,0.117000125,0.41467386,-0.10824499,0.112755224,-0.30032682,0.068847
1984-05-01,0.062479664,-0.031040836,-0.46932697,-0.8065313,-0.020428598,0.377531,-0.21065328
1984-06-01,0.09988786,-0.1891634,-0.58831686,-1.2631238,0.04947964,0.7770824,-0.0026530742
1984-07-01,-0.21091859,-0.40432692,-0.16886759,-0.58194953,0.008622455,0.055846978,0.17218384
1984-08-01,0.12615319,-0.2728676,0.013928604,-0.47463313,-0.09895928,0.19566336,-0.10227561
1984-09-01,0.004775524,0.2122451,-0.06500006,-0.6359394,0.014724517,0.15095933,0.054520465
1984-10-01,0.026795948,0.36572474,-0.37991875,-0.62970465,-0.008887756,0.3708983,-0.29064313
1984-11-01,-0.22643897,0.59455156,-0.39543915,-0.7245517,0.10545929,-0.017244935,-0.16303079
1984-12-01,-0.1745716,-0.5568781,-0.10492869,-0.659817,0.021357168,-0.12243891,0.04496944
1985-01-01,-0.08475216,-0.02379477,0.20613213,-0.3783101,-0.029676627,0.030478692,-0.072988436
1985-02-01,0.07967241,0.20760271,0.020319175,-0.45317006,-0.042376064,-0.1148298,0.1112205
1985-03-01,0.07111697,-0.06777497,-0.04344549,-0.39675772,0.018714976,0.31240663,0.21321717
1985-04-01,-0.029275585,0.3484998,0.16415712,-0.73175603,-0.06884439,0.053738736,-0.18808562
1985-05-01,0.15707222,0.28232893,-0.038766764,-0.35411426,0.06830969,-0.20131978,-0.03341962
1985-06-01,0.029810285,0.06483402,-0.24142332,0.2638813,0.0041440367,0.114829734,0.014838314
1985-07-01,0.16896959,-0.25693005,0.12525673,-0.8559433,-0.004545069,-0.09865475,-0.022056961
1985-08-01,0.13755517,-0.10680912,-0.10480392,-0.46506745,-0.044514943,0.26013833,-0.056412317
1985-09-01,0.14423907,0.51599896,-0.22297566,-0.63711166,-0.07031486,0.5625191,-0.1101511
1985-10-01,0.009624863,-0.07245374,-0.28139314,-1.0259823,0.056813337,0.51025075,-0.22244099
1985-11-01,0.12565777,0.089430906,-0.12084534,-0.6633126,-0.08822779,-0.3415485,0.030746054
1985-12-01,0.1360847,-0.032216527,-0.46439904,-0.8437786,-0.043712866,0.35451534,-0.075795725
1986-01-01,-0.14204708,0.056767035,0.040955186,-0.42056823,-0.305479,0.15747008,0.21838443
1986-02-01,0.0019440651,-0.7816478,-0.08787219,-0.16265428,-0.04795385,0.00012960433,-0.4966464
1986-03-01,0.10368399,0.4038492,0.3163658,-0.4152544,0.046528194,-0.6635777,-0.15397072
1986-04-01,-0.08761298,-0.31092238,-0.20762722,-0.6315652,-0.1455464,0.29511058,0.21397786
1986-05-01,0.0804847,0.5243818,0.27139288,-0.22745678,-0.16200624,-0.28383496,-0.36069074
1986-06-01,0.12960498,-0.09227876,-0.19687,-0.5383792,-0.017496673,0.16291347,-0.081391945
1986-07-01,-0.03797426,0.58698106,0.28227958,0.107442476,0.015034181,-0.49742395,0.17742924
1986-08-01,-0.10329519,0.19544435,0.1474905,-0.4096814,-0.062080793,0.36380124,-0.1504714
1986-09-01,0.051193964,0.20049894,-0.029420352,-1.06639,-0.012960529,-0.3269934,-0.113015555
