,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1969-01-01,77.784744,27.819035,72.711136,18.231647,39.812878,78.47827,44.418568
1969-02-01,77.10626,41.723003,70.384895,27.633537,44.812958,77.09457,51.09314
1969-03-01,83.39647,44.848053,77.40874,11.501926,48.118492,70.115845,72.09114
1969-04-01,81.894104,33.58116,60.62204,24.408218,47.46006,75.080826,74.82848
1969-05-01,80.69589,38.136715,58.213913,19.742367,62.943264,70.84781,64.43727
1969-06-01,79.89876,32.070442,54.627625,21.166187,51.76327,70.50355,64.036194
1969-07-01,80.7594,38.313858,62.186234,12.79874,54.963524,58.930836,55.372955
1969-08-01,75.34654,30.125223,61.92888,8.953423,62.679222,77.09791,44.386818
1969-09-01,77.72626,46.896885,59.340267,6.9998474,60.1725,75.281364,37.964584
1969-10-01,78.20087,37.70556,44.53889,8.689381,43.133453,73.96283,39.121025
1969-11-01,78.51671,29.593796,62.614048,19.169163,53.16871,72.27664,35.240612
1969-12-01,78.287766,32.416367,67.475426,8.256554,55.70217,72.22483,44.405197
1970-01-01,74.90463,35.442528,68.36926,22.60183,46.689518,72.26831,49.89514
1970-02-01,77.615425,34.899708,74.04737,14.51247,35.29193,78.29892,61.024628
1970-03-01,78.653076,38.922874,65.95966,24.17237,50.861626,69.3374,68.96339
1970-04-01,83.51033,36.991554,50.312187,22.821938,52.89886,69.14709,61.60882
1970-05-01,81.557495,35.33165,35.01721,27.285316,59.219086,62.338654,51.477264
1970-06-01,81.37215,31.277039,47.684135,19.975437,59.478912,76.09784,51.037052
1970-07-01,77.05605,25.499634,45.47479,7.995308,61.021317,75.35146,38.58361
1970-08-01,78.60508,31.141333,67.84299,14.636593,58.214535,64.32293,44.341156
1970-09-01,78.348564,44.119392,55.28198,13.534401,61.84217,69.97621,39.094986
1970-10-01,79.91083,21.736294,53.751156,8.880703,49.840527,68.548,39.985344
1970-11-01,77.34898,34.292343,56.231915,7.018894,50.543877,71.59805,33.72801
1970-12-01,77.07095,36.134293,67.29024,6.239414,50.545532,68.152466,37.433426
1971-01-01,79.3105,31.903101,70.891685,18.924938,54.26368,75.72828,37.772606
1971-02-01,77.148315,47.89209,61.19483,32.782173,47.452553,73.763885,37.40576
1971-03-01,73.277016,69.90104,56.917805,32.87008,35.79976,65.035706,59.86608
1971-04-01,76.60228,54.601784,63.63933,11.85854,45.785694,64.35612,70.6212
1971-05-01,78.473694,42.48917,66.707634,13.84322,57.171383,67.49035,56.904278
1971-06-01,82.664505,33.696747,52.75573,19.886845,56.500244,68.048225,54.677856
1971-07-01,77.72986,32.53874,56.572937,6.536766,55.049774,69.74213,51.262997
1971-08-01,76.142456,39.006687,45.924316,10.019249,62.814354,69.15214,46.717175
1971-09-01,75.6353,40.16808,45.253178,5.625576,52.612034,65.28421,42.33533
1971-10-01,74.74271,30.80595,49.85648,8.105576,59.394424,69.745514,43.956547
1971-11-01,77.70619,46.77127,52.93831,6.5705795,54.987225,76.421394,24.089493
1971-12-01,76.02581,34.021328,45.51521,15.641937,52.437912,75.755325,30.00633
1972-01-01,73.13579,49.180546,64.17228,30.18083,50.282497,74.60506,38.973682
1972-02-01,79.17702,47.704777,61.883865,32.804058,47.06766,71.825806,54.908092
1972-03-01,72.41254,30.7058,73.34221,29.924032,41.873215,71.83718,68.32654
1972-04-01,77.945045,34.74791,65.388,46.129864,48.701084,68.064865,74.93825
1972-05-01,76.722824,37.28175,60.382088,21.69028,40.493336,63.642433,56.499256
1972-06-01,73.36821,30.535143,54.950348,20.903637,44.927147,63.023197,52.7692
1972-07-01,70.71898,33.454178,49.536484,13.084335,60.84205,57.40617,50.92774
1972-08-01,72.57994,43.459503,42.75575,10.979576,59.798607,54.79107,60.234188
1972-09-01,77.97267,29.132513,47.781166,9.76548,49.022892,57.523193,42.759
1972-10-01,71.84856,39.0647,50.368637,7.3275337,44.63134,78.17746,39.885475
1972-11-01,77.592354,36.499985,57.10549,11.545177,37.041206,83.950516,42.21615
1972-12-01,79.401306,31.61434,53.69887,13.211109,44.359917,69.79093,52.351498
1973-01-01,86.57492,43.59923,57.679768,7.542282,37.368584,73.65545,69.746925
1973-02-01,82.0522,62.81997,67.39853,19.625858,50.805367,75.07106,67.97823
1973-03-01,84.049164,39.86643,66.27852,13.089756,53.475643,70.953964,82.017715
1973-04-01,83.8521,44.09026,54.748375,19.34668,54.863335,71.34482,66.14714
1973-05-01,79.997765,36.575386,49.43574,26.503548,59.320362,68.42493,56.590965
1973-06-01,78.917175,43.477707,41.804268,15.978451,51.473755,75.90202,49.550697
1973-07-01,79.78592,47.550453,61.944656,14.993111,50.4802,60.307346,48.84125
1973-08-01,75.27141,45.12651,53.817226,20.617771,57.083637,66.45588,45.31044
1973-09-01,71.51726,33.22522,53.73019,8.273079,44.98528,64.570595,38.661026
1973-10-01,72.26283,38.669235,57.3661,20.555367,49.14178,71.947525,39.94361
1973-11-01,75.1778,40.34432,53.34262,11.33749,50.81522,65.6167,50.39152
1973-12-01,76.181206,41.79934,66.35899,10.506519,45.24147,68.679474,40.48391
1974-01-01,70.404045,77.681946,58.82783,35.369675,30.40207,68.81428,40.13402
1974-02-01,80.68796,54.0387,66.14208,58.89724,37.719624,67.72194,55.69457
1974-03-01,71.408806,52.743088,71.778984,47.481323,49.81309,68.075584,69.20594
1974-04-01,78.49666,60.18624,69.16958,34.65081,53.443775,64.301125,79.44523
1974-05-01,77.66542,37.418858,62.326313,28.69497,50.92692,62.232117,68.088806
1974-06-01,78.71976,34.196358,57.43472,16.251156,60.111874,73.16218,62.116436
1974-07-01,78.9445,44.595947,47.725903,28.673485,71.09978,60.21929,62.483307
1974-08-01,69.70997,54.552647,50.136993,10.457268,58.14863,54.060184,40.5389
1974-09-01,71.82856,42.393078,52.386135,24.257833,58.204815,66.71718,52.984364
1974-10-01,78.51649,43.52178,49.905636,11.237278,53.075256,64.19371,41.75023
1974-11-01,75.45098,36.00922,58.378334,20.803974,56.31428,75.10559,37.10983
1974-12-01,78.58589,30.378933,55.46817,14.970421,50.68895,76.796165,40.657883
1975-01-01,73.78477,29.069355,72.75586,15.273788,44.80914,74.803795,45.821583
1975-02-01,81.56,48.765076,59.54142,37.92782,32.89688,66.23507,58.792377
1975-03-01,79.9154,42.789192,72.20601,31.28356,53.64291,67.0335,78.42225
1975-04-01,80.07344,31.88938,72.53033,31.202892,49.13219,64.391266,81.62256
1975-05-01,79.54993,34.74233,52.693024,37.236397,60.512707,70.954865,61.68813
1975-06-01,82.40288,40.78406,51.078056,27.34244,60.649345,60.071514,58.75616
1975-07-01,77.87405,38.77893,42.774376,27.859362,60.837017,58.88786,46.763237
1975-08-01,75.42443,46.63977,50.138046,36.270046,66.02435,66.84254,49.08445
1975-09-01,75.483696,40.03008,43.69957,18.910355,50.673077,62.089813,50.934834
1975-10-01,75.5051,54.755775,51.560406,29.411774,58.854935,65.90088,38.115494
1975-11-01,76.24591,35.229618,66.43756,17.190022,53.070015,66.100075,38.805267
1975-12-01,79.02478,54.360676,64.89502,30.193743,39.610287,69.81401,37.45864
1976-01-01,76.699745,51.380684,64.75199,29.602486,40.13159,66.441246,54.0228
1976-02-01,74.79729,64.59619,63.198868,34.28482,39.7019,63.65644,58.78714
1976-03-01,75.17286,51.98422,68.36994,46.968952,48.341675,64.123856,75.27126
1976-04-01,77.16388,33.771484,65.04556,34.789955,53.661987,65.20465,77.90518
1976-05-01,75.54843,24.756144,69.61966,25.246517,47.48229,67.66964,69.33265
1976-06-01,81.54773,38.819557,57.14381,36.420166,57.14053,61.424335,69.25392
1976-07-01,77.85434,30.10598,51.795616,26.673359,50.96575,60.131977,62.700294
1976-08-01,76.370094,29.743528,61.30625,26.786522,59.16763,65.76882,47.692215
1976-09-01,72.22241,42.870476,62.3198,42.142292,57.499702,47.479008,47.656136
1976-10-01,79.42551,58.236084,41.927444,17.031517,68.105896,58.17868,48.428596
1976-11-01,71.69432,39.870827,56.866642,18.48624,62.60353,66.75121,46.093166
1976-12-01,78.05934,32.22328,62.464127,20.987312,54.545975,70.80377,43.69542
1977-01-01,74.98779,32.490673,53.667755,35.833908,45.832756,67.40622,51.98639
1977-02-01,80.83765,48.245148,64.11172,46.65963,39.997524,68.81792,64.84274
1977-03-01,79.81096,47.73993,70.66823,51.15302,54.431274,70.41968,80.09038
1977-04-01,83.81374,39.22101,62.245155,32.667747,56.689342,76.25329,69.0356
1977-05-01,81.18042,48.44334,63.92165,26.4605,55.306885,64.90448,55.532692
1977-06-01,82.48328,30.887285,46.268124,32.75547,52.93673,67.26651,51.490917
1977-07-01,82.34032,30.297588,54.942993,41.272762,46.752228,72.60627,49.8989
1977-08-01,81.4907,29.688398,47.514122,16.037659,53.024452,75.562874,43.126328
1977-09-01,74.53618,38.47536,46.39321,22.17505,59.0465,57.68029,37.471413
1977-10-01,78.57146,40.275314,48.956684,12.6180725,43.92071,72.22451,31.455862
1977-11-01,76.18993,40.579098,51.716724,34.261387,50.65917,74.85946,35.36118
1977-12-01,79.65176,24.806753,54.496254,29.006105,46.500427,77.59188,38.473736
1978-01-01,79.761444,42.46222,73.56629,40.40456,43.450653,69.789955,49.32425
1978-02-01,79.50483,37.260254,71.459526,30.395054,46.552193,83.520355,64.605415
1978-03-01,80.794235,50.76572,62.56201,46.37636,50.906696,64.75906,68.63361
1978-04-01,80.166954,25.101215,55.01885,43.67717,54.746395,70.77522,73.18295
1978-05-01,80.54712,41.83177,51.529224,38.711227,58.671627,68.083954,65.91858
1978-06-01,79.08823,54.494534,57.740215,45.210514,62.861397,59.770947,50.77364
1978-07-01,75.04578,39.606205,62.094723,16.379532,64.888954,65.34199,49.398697
1978-08-01,79.37969,35.92808,47.504196,17.257084,57.10977,56.31934,47.185806
1978-09-01,77.15254,38.761917,46.550606,9.832722,56.043716,68.77934,38.63361
1978-10-01,78.97418,48.060192,52.085217,14.751144,42.178677,64.27435,38.952
1978-11-01,77.150955,37.524788,53.659748,18.902893,51.529224,72.82813,37.055912
1978-12-01,80.28734,38.13464,60.558212,37.912876,43.666084,77.21274,39.7361
1979-01-01,76.06838,41.46839,67.43335,22.709808,33.753975,70.65147,43.79825
1979-02-01,77.97757,50.252277,56.686886,33.339783,38.742134,65.96425,67.02886
1979-03-01,80.46599,39.233994,68.38795,28.267488,49.364017,67.15992,72.565506
1979-04-01,82.23603,44.41469,66.76837,23.93622,56.308285,61.39352,74.769165
1979-05-01,80.08092,45.42591,50.341263,10.232132,53.68396,60.147694,64.89639
1979-06-01,82.18911,39.473454,49.796013,28.681684,52.384743,67.28288,68.04979
1979-07-01,78.76552,44.356445,57.41335,10.062248,55.25176,55.494453,44.04256
1979-08-01,64.83977,46.375652,47.571323,8.182182,61.3644,57.91006,40.31964
1979-09-01,78.33352,43.562027,46.071476,11.96011,59.08308,60.19947,37.67267
1979-10-01,74.30643,33.80899,50.355824,16.009853,51.121117,74.93743,37.402466
1979-11-01,78.88525,36.606434,42.809677,11.945549,48.517826,75.01509,42.981182
1979-12-01,77.09093,31.362638,54.043148,24.573694,43.497307,79.89,43.65425
1980-01-01,75.67798,34.584404,66.69365,17.88525,53.01915,71.78309,44.535126
1980-02-01,77.97092,32.309395,57.298645,33.987946,46.699318,70.9764,44.373787
1980-03-01,76.64111,30.924181,68.67369,22.401045,47.183327,70.98618,66.92181
1980-04-01,82.371,40.048664,55.259937,27.912565,51.985943,70.3278,71.94443
1980-05-01,78.70753,40.094296,55.74069,33.952095,59.49706,73.11778,68.23694
1980-06-01,80.79024,36.176582,48.866768,15.765057,54.31799,68.1082,52.28743
1980-07-01,78.03937,44.773056,42.5779,16.069805,63.44084,50.60725,48.167645
1980-08-01,80.51482,22.04741,50.80444,6.0001183,53.330414,59.63721,47.22081
1980-09-01,75.02286,23.05943,37.626984,9.56908,53.529236,68.14242,32.772217
1980-10-01,77.76721,32.690735,40.98083,16.429962,50.667545,76.92304,37.301052
1980-11-01,77.67758,26.880987,47.584225,12.427509,49.288853,79.60873,24.638573
1980-12-01,74.71159,33.29371,59.420464,17.130714,42.91687,70.65699,31.566269
1981-01-01,74.35528,55.677265,71.56667,22.976147,33.955463,74.63047,35.768394
1981-02-01,75.02908,45.982178,72.01698,23.44314,40.78022,71.43991,50.89727
1981-03-01,78.313034,39.977993,71.585014,31.72391,49.95161,76.20323,67.47882
1981-04-01,81.446884,38.516975,68.781395,35.93351,43.585506,70.98793,72.28717
1981-05-01,79.10192,46.53089,52.425,14.832138,51.317562,64.42836,60.263794
1981-06-01,79.567245,48.56898,40.213158,18.686493,64.810295,61.307854,54.319653
1981-07-01,78.05786,30.628145,50.401924,18.072731,57.13328,52.099773,54.733276
1981-08-01,67.72566,40.881958,34.629265,20.364326,60.764145,41.31059,34.49417
1981-09-01,81.34515,26.860521,56.67463,14.079948,38.49863,44.557854,43.07682
1981-10-01,76.60852,32.366024,58.127308,30.58645,40.339912,68.48619,30.93169
1981-11-01,76.70025,46.505875,58.00222,18.794899,47.93187,73.091064,35.658318
1981-12-01,76.18155,29.765879,66.026146,12.010174,54.32799,73.40462,43.337
1982-01-01,77.96674,41.998886,67.893814,19.858383,41.508266,64.24072,52.128117
1982-02-01,78.14851,38.78977,66.96888,27.08091,34.203705,65.8107,61.552788
1982-03-01,79.12331,50.7383,60.45413,27.709866,49.72168,61.87772,74.45843
1982-04-01,79.33725,43.371002,60.04072,11.090012,52.41927,61.700775,74.48738
1982-05-01,79.288994,37.96135,53.93455,19.543102,59.43268,62.127052,64.261635
1982-06-01,81.771034,28.319517,51.265915,22.990292,63.444477,63.582817,53.69648
1982-07-01,75.42197,29.760805,68.164055,16.483582,57.124367,58.065384,52.888973
1982-08-01,78.70186,37.983868,63.820885,9.820843,38.279846,61.22142,54.820877
1982-09-01,68.28309,44.60157,47.427845,15.532913,52.19407,61.800507,42.777435
1982-10-01,71.10132,27.145254,34.309868,19.765087,49.71846,62.170483,51.735622
1982-11-01,75.37692,27.288418,46.642857,17.34739,35.862152,78.12277,69.476654
1982-12-01,78.06969,35.534,56.426243,21.93828,43.85197,68.781746,81.261116
1983-01-01,82.312744,32.68155,51.977947,9.336136,43.559967,76.073654,82.92386
1983-02-01,82.09198,46.828293,68.49235,13.35955,33.27986,77.92778,85.88983
1983-03-01,85.04675,53.702496,51.624397,28.095013,43.999905,67.38051,83.82292
1983-04-01,84.64841,42.947258,38.67428,41.590656,56.332516,68.54994,81.45047
1983-05-01,81.81682,48.080914,45.524483,36.05866,49.922245,60.08237,84.515625
1983-06-01,81.727234,34.94362,52.9826,29.090069,47.42661,40.66119,74.72984
1983-07-01,75.404945,34.634865,48.104908,19.144314,54.423992,59.368874,62.71239
1983-08-01,77.930984,34.88443,41.56506,15.450447,56.007763,59.149708,51.07728
1983-09-01,75.78729,37.266483,45.650864,11.452629,54.30561,59.661633,58.541794
1983-10-01,77.20628,38.227943,62.59881,20.411327,51.781178,59.96079,46.805897
1983-11-01,74.76024,41.729836,60.042377,6.4949493,51.20046,75.28177,38.405518
1983-12-01,75.56172,41.601852,57.716316,7.7043724,44.44944,67.18694,29.875555
1984-01-01,71.36598,51.989388,63.325783,34.19851,51.339344,71.18542,36.15685
1984-02-01,76.79616,38.601086,80.17607,49.075676,49.589474,67.00281,61.853333
1984-03-01,75.57486,29.633417,63.414425,37.859116,50.44635,73.852905,77.96001
1984-04-01,77.87136,42.714752,67.55107,30.953205,38.63063,60.28731,81.16755
1984-05-01,82.80579,41.811913,45.323143,38.579746,48.93122,67.380356,68.81834
1984-06-01,80.945946,27.527336,49.481133,28.3678,46.944973,73.16674,55.434956
1984-07-01,80.423935,51.64795,51.77599,16.96082,59.763664,58.087666,39.79612
1984-08-01,76.11493,40.263954,42.58343,18.190323,67.90565,53.40931,35.171932
1984-09-01,75.671715,44.239735,44.742043,4.4917717,66.36917,55.855186,33.93586
1984-10-01,75.73245,34.664703,58.668766,15.140366,44.89142,64.93941,38.184135
1984-11-01,71.44642,35.762882,51.441116,29.482397,49.37279,70.52553,40.083385
1984-12-01,78.11759,31.51789,52.117428,15.214233,60.420277,79.9955,39.33977
1985-01-01,74.16759,30.513771,69.636345,28.077532,47.33449,73.97564,37.302433
1985-02-01,76.858116,43.105114,60.298244,35.945686,46.191017,64.75074,54.188778
1985-03-01,78.02948,49.82159,56.124645,26.717503,58.039185,67.467514,65.34299
1985-04-01,74.484215,41.31854,47.669167,29.02906,57.29765,68.154915,75.85737
1985-05-01,77.53731,37.76015,62.175053,23.78253,58.77252,69.70853,68.66185
1985-06-01,78.9564,29.70169,53.73762,16.096478,56.590565,64.12733,65.41845
1985-07-01,79.07616,30.559708,44.57178,10.320045,54.128075,62.101227,52.817265
1985-08-01,78.470795,48.527184,46.438744,11.6325,67.46095,51.631134,48.36641
1985-09-01,81.391,38.74613,48.259773,8.29887,59.525536,62.941196,39.362984
1985-10-01,76.42993,52.78281,46.469913,17.892899,42.960743,64.581764,33.19774
1985-11-01,76.72523,51.926437,65.90734,12.369114,57.368195,72.63366,39.451576
1985-12-01,77.6095,39.0726,64.60473,19.656506,66.8884,67.50197,32.244568
1986-01-01,77.24926,29.126415,74.93981,11.944958,50.39042,68.54617,36.256516
1986-02-01,73.14211,33.994633,73.065025,22.621244,44.848064,80.81841,43.880325
1986-03-01,76.20771,32.551224,66.855095,22.04224,41.659447,63.512295,73.14211
1986-04-01,79.80967,30.661674,64.97867,11.013302,49.09299,57.897774,74.70854
1986-05-01,76.95402,34.083206,54.674713,16.831215,60.725536,66.82393,60.03172
1986-06-01,81.36461,43.04545,59.71023,15.769985,61.71952,47.6217,57.825603
1986-07-01,75.30722,40.237366,58.475136,17.459427,61.004375,55.21599,49.058548
1986-08-01,65.40677,51.23678,51.367996,19.147228,54.80593,69.54672,32.838264
1986-09-01,73.776886,35.23629,53.437973,12.605972,53.941525,40.07334,44.697163
1986-10-01,76.420944,44.369118,42.751846,12.979946,62.813557,65.87588,32.73329
1986-11-01,77.87747,34.680252,50.20015,17.733345,46.744175,71.79384,32.48562
1986-12-01,77.10492,38.990788,58.758896,16.826294,50.19851,72.156334,48.837116
1987-01-01,82.856834,36.247295,67.25981,15.271877,46.008087,73.359505,60.077374
1987-02-01,78.99654,51.81058,70.41488,15.866264,38.909184,70.07431,76.22541
1987-03-01,78.82947,34.12357,63.357746,17.47593,50.90294,65.189095,77.419
1987-04-01,80.41182,38.772636,67.29997,32.804672,44.44019,69.455826,81.35962
1987-05-01,79.965225,46.87878,70.941795,39.4618,50.36317,69.2984,80.16282
1987-06-01,77.42864,46.538216,49.43143,13.32486,53.299763,59.482986,53.27406
1987-07-01,64.07422,38.261784,59.64524,23.23987,53.066826,61.57298,50.890087
1987-08-01,71.02533,39.567825,56.75845,14.585926,48.549488,61.288635,54.405
1987-09-01,71.79964,35.31716,40.306793,10.945709,45.175945,60.989838,39.10999
1987-10-01,72.83259,38.75818,35.442467,10.558556,48.061127,79.13309,32.01912
1987-11-01,77.49932,38.59432,49.111748,11.5368805,51.017,70.085556,34.97338
1987-12-01,80.53069,42.56225,41.795975,7.1689453,43.479534,77.917,35.63845
1988-01-01,77.77371,31.300478,58.37078,9.316238,43.814507,73.87163,49.62692
1988-02-01,73.71203,41.321148,69.029854,8.94981,37.34252,67.08044,49.641575
1988-03-01,80.22799,49.527576,59.603615,18.547047,43.921993,70.676346,65.963234
1988-04-01,79.81107,59.268127,73.42377,24.258486,47.358303,65.55934,65.676605
1988-05-01,80.345245,47.27036,40.11274,13.421898,55.87253,67.22701,41.427006
1988-06-01,78.588005,30.4357,51.44116,22.452387,47.988564,65.04634,32.70269
1988-07-01,78.563576,38.76753,44.777,12.851894,50.721325,53.83355,37.298546
1988-08-01,71.52484,35.772568,50.136665,7.2300262,52.78474,57.388744,26.419615
1988-09-01,74.51329,27.491222,50.402122,15.034195,50.61384,62.836353,45.091316
1988-10-01,76.46922,24.864319,41.29346,7.3293686,53.102314,68.41262,31.600138
1988-11-01,79.1857,37.274117,47.69705,6.464592,52.07305,69.3344,22.10387
1988-12-01,76.81285,48.187252,75.93016,7.5524826,50.214836,69.37348,41.205517
1989-01-01,78.89842,34.678467,71.55176,12.192532,41.033966,65.725204,45.63987
1989-02-01,75.192535,36.590813,62.193466,12.688927,49.277397,63.746128,61.742638
1989-03-01,76.0242,57.66731,60.41132,22.221363,57.506184,70.09023,62.706135
1989-04-01,81.07117,52.703346,57.91632,13.00304,47.018387,64.190445,72.03024
1989-05-01,79.585236,41.769608,56.55896,15.183929,50.776352,60.20137,61.39272
1989-06-01,80.11092,34.735428,40.337383,19.76054,53.68963,60.86052,45.584534
1989-07-01,77.59314,41.80704,57.12697,14.944683,61.890743,54.350403,48.836338
1989-08-01,75.32599,41.839592,61.166492,8.491531,68.13232,58.07419,34.03885
1989-09-01,72.35901,28.641962,60.578957,11.111851,55.712646,61.312973,34.068146
1989-10-01,75.71335,36.15789,42.949566,6.1137123,52.41039,69.40341,34.02257
1989-11-01,75.158356,51.55431,56.389698,11.798668,48.1186,71.3597,30.030245
1989-12-01,77.64685,31.156494,66.372955,15.211597,47.35203,77.137436,29.048845
1990-01-01,79.07219,39.576973,59.78501,17.229012,39.527817,70.45514,43.28006
1990-02-01,80.71564,46.648884,61.051598,18.64962,46.717705,75.657486,59.72766
1990-03-01,78.04974,46.460453,62.05438,13.245735,36.01316,69.88165,73.34224
1990-04-01,80.00288,50.29626,58.73307,22.644365,54.348354,63.17186,66.548874
1990-05-01,78.51181,37.774586,50.64363,18.374344,50.494522,69.1394,55.275764
1990-06-01,78.04319,47.45832,53.960022,15.695343,52.37392,54.653122,49.9407
1990-07-01,79.94717,47.24531,47.88434,15.716644,64.33849,53.499596,48.156334
1990-08-01,73.427444,41.67921,40.1734,12.932774,64.59902,45.49044,34.264847
1990-09-01,77.82035,26.242584,47.64675,12.460876,52.183853,58.46763,34.71708
1990-10-01,77.39269,32.770504,52.698353,11.795631,51.802074,68.821526,32.25109
1990-11-01,73.15053,27.61076,48.356236,9.100246,46.165516,74.346664,31.574373
1990-12-01,77.381226,30.275017,51.71687,9.998161,42.9884,76.11464,33.663506
1991-01-01,75.284615,42.918335,67.373955,9.108059,50.613052,71.78342,39.53088
1991-02-01,79.21439,32.84498,61.43808,8.778378,34.25106,72.92411,44.029354
1991-03-01,79.596825,35.114822,63.4211,12.475735,47.898144,63.551323,62.542503
1991-04-01,79.24242,35.675278,57.567642,11.869125,49.26961,70.85207,59.844078
1991-05-01,77.17533,22.033142,56.586845,16.782997,49.221806,59.98419,47.261864
1991-06-01,75.22527,45.137077,37.922043,9.169048,51.424065,64.48596,46.86625
1991-07-01,80.373215,40.473763,50.95592,10.649311,62.573826,50.273483,39.492966
1991-08-01,76.13025,34.56261,51.50154,14.295567,60.279255,60.668278,49.070152
1991-09-01,73.02796,32.892784,45.821163,10.492714,54.615364,63.027134,28.570686
1991-10-01,73.12027,25.415653,43.327137,8.349796,38.45777,68.554214,30.94273
1991-11-01,75.69507,37.90061,35.53022,9.267952,46.056885,63.707924,39.700665
1991-12-01,79.671005,41.73149,57.526432,20.274303,47.040977,72.55652,44.67553
1992-01-01,72.035324,34.318966,51.76351,20.138897,56.51935,76.669716,59.56846
1992-02-01,75.4763,47.993816,50.58953,26.946365,37.13166,70.61521,65.59381
1992-03-01,84.184814,33.548187,57.837444,16.170033,39.53468,75.84388,72.55673
1992-04-01,76.4835,42.031616,55.87973,15.099686,46.908897,67.831665,77.20408
1992-05-01,79.9601,42.04457,47.475647,22.065844,56.448097,58.940178,72.31546
1992-06-01,81.23772,35.54476,44.45892,19.248291,48.322533,66.94268,48.827747
