,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-05-01,32.78976896274015,28.810516539074126,31.697951891145653,29.23369407653809,38.2022526638567,32.9309212233492,20.999924154842603
1983-06-01,31.889198111288202,25.88899430774507,31.48937752233684,27.43156569344657,36.83699773362846,32.15957458861574,19.268915512982538
1983-07-01,30.531126298244644,23.876229240780784,30.830800599156163,25.915749413626536,35.236724349092846,30.93991650792653,18.16376854391659
1983-08-01,29.54681324508955,22.995940617152623,30.54719787934867,24.75881712777274,33.92365195534446,30.31471046858919,17.34027862548828
1983-09-01,29.272091463676787,22.721495855422248,30.78141713010672,24.831251416887557,33.84229801903086,30.519880648858535,17.303750655230353
1983-10-01,29.52511505510822,23.497195470900763,31.110837314668938,25.223133904593332,34.4246131329497,31.181383418465803,17.751832849839154
1983-11-01,29.921090228002775,26.71131860642206,31.53210107792807,26.429352079119003,35.37045628571313,31.90407096268888,19.10188113941866
1983-12-01,30.86074133339168,30.144880385625928,31.798118254097783,28.87215886797224,37.48740046477515,32.43602821213043,21.29768595975988
1984-01-01,32.27888503164615,32.2057142711821,32.104610211282804,30.925903320312504,39.94385585312016,33.23978606812255,22.888098324046418
1984-02-01,33.22381673369018,32.89620172409784,31.965458063789495,32.66467775617327,41.90714024315196,33.350846296299004,23.876724243164062
1984-03-01,33.51884518029555,32.377648126511346,31.95255342768042,32.1190779549735,41.534970811575896,33.492154561117026,23.59334609087776
1984-04-01,33.29075507397921,30.608357929048083,32.10694328856073,30.580091476440433,39.97007637969718,33.60807681511976,22.38576328053194
1984-05-01,31.894667043625933,27.690138135637554,31.78358025313741,28.76032965523856,37.8127704967152,32.79247854998012,20.79717972699334
1984-06-01,30.383112445567388,25.434002649216424,31.382156077010855,26.94289207458496,35.89683406609149,31.678816515528514,19.358130062327668
1984-07-01,29.283407199307806,22.741818200974237,30.99959673802497,25.33505712236677,34.1631865698444,30.769476062523392,17.919516843907974
1984-08-01,28.65222595022909,22.289293380010694,30.878977485783192,24.498093468802317,33.28822269912594,30.520189022589587,17.38017138312845
1984-09-01,28.85446968318531,22.569095066615514,31.260955136125258,24.457827976771764,33.37023711401569,30.84491569838838,17.33856762156767
1984-10-01,28.865147236758055,22.985238574800036,31.160651781282372,24.741269520350865,33.74311431380343,30.847592839223896,17.5963513991412
1984-11-01,29.828633002515108,25.184565952845983,31.564658781441533,26.575463158743723,35.78399311412465,31.538244921290232,19.159777024213007
1984-12-01,30.660180625675608,29.25423122587658,31.63093229683723,29.408969879150394,38.00057182627276,32.224666572616485,21.854752933277805
1985-01-01,31.89988166281262,32.36422402518136,31.592114063916284,31.67787415640695,40.39631835685289,32.66805089162496,23.51545446059283
1985-02-01,32.750370817364384,33.530433291480655,31.669982362188687,32.9709039415632,41.698345468063984,32.966942701511044,24.32488160974839
1985-03-01,33.21263535217669,32.73824782598586,31.515826441306434,32.484750747680664,41.28472194198735,33.28821673364696,23.865630205939798
1985-04-01,32.7698881521165,30.226490384056454,31.781317779372408,31.136531829833988,39.98864701956757,33.16876873998585,22.796105777516086
1985-05-01,31.868055331632025,27.56757645379929,31.886375806608253,29.112905774797714,38.31636728334033,32.63458891543086,21.070985233082492
1985-06-01,30.5595577887769,25.74000040690104,31.505507790581298,27.261614118303573,36.29879596804784,31.609527222410648,19.612159729003906
1985-07-01,29.210280172479976,23.93359320504325,31.24506407679774,25.430401393345427,34.239053332115994,30.856881741278187,18.310532289392807
1985-08-01,28.429412841796875,23.561607542492094,30.94698658305637,24.617395401000977,33.33073608146226,30.34370902055752,17.650651370777805
1985-09-01,28.31788932752309,22.82056717645554,31.164945950165638,24.21600069318499,33.40717662464489,30.428912682447606,17.339136460248163
1985-10-01,28.8037785943949,23.361269632975258,31.35386198265118,24.928321838378906,33.95257744907348,30.908781040214492,17.88268706377815
1985-11-01,29.568551021551933,25.04464376540411,31.703565397315263,26.43812588282994,35.29574496686951,31.55333124948833,18.936336741727942
1985-12-01,30.634772102787807,28.081693195161364,31.958550511144143,28.662569863455637,37.42037055906186,32.280533613559015,20.895177055807675
1986-01-01,32.040234931609916,31.029800233386812,31.90525328915422,31.222027369907927,40.5330988986433,32.64139598001263,23.072276395909928
1986-02-01,33.02540569185461,32.98100971040272,31.82535751089865,32.511251994541716,41.49094888986635,32.851802803085235,24.237924463608685
1986-03-01,33.39658773170327,32.759195963541664,32.00867373640366,32.47672080993652,41.613477911830934,33.17754025944693,24.18364580939798
1986-04-01,32.95285326879729,30.677308582124255,32.08896995249374,31.143744332449778,40.275731362587166,33.11530358777075,22.981289134306067
1986-05-01,31.87231147814097,28.17285719371977,32.07207147587729,28.90365600585938,38.315216568875904,32.448534480112045,21.220451803768384
1986-06-01,30.749442142510564,25.469978877476283,31.636508920574713,26.721901212419784,36.026888445389176,31.764665478003955,19.40759995404412
1986-07-01,29.780648189520683,23.628825233096165,31.24696721029545,25.18509456089565,34.49246272567875,31.192845784261557,18.059664333567902
1986-08-01,28.844665431376523,22.65428815569196,31.05494462324111,24.389510835920063,33.35209208086503,30.55554806829213,17.384743409998276
1986-09-01,28.888034220761472,22.82486143566313,31.19235802750561,24.442058290754048,33.22031478251308,30.750757777048445,17.532193800982306
1986-10-01,29.563961388929833,23.999454861595517,31.62448946283667,25.183605466570175,34.13838157969073,31.32451908317155,18.14886766321519
1986-11-01,30.316469204500784,25.63696815854027,32.00823009343437,26.2299428667341,35.2115599577092,32.1852929577856,19.05128703397863
1986-12-01,31.205748312128414,28.147728329613095,32.22481743406854,28.218366077968053,37.24437272253115,32.90173193651759,20.558296652401197
1987-01-01,32.39607421107262,31.530104137602304,32.36072287375097,30.819826126098636,39.80321490074977,33.51718308682927,22.783835915958182
1987-02-01,33.342188709187056,33.92738342285156,32.09630428756798,32.523712430681506,41.481334906964264,33.50552427554559,24.1565502391142
1987-03-01,33.91299937506142,33.59233129592169,32.35971229511071,32.184776578630725,41.527584170507005,33.980313603749536,23.613907309139478
1987-04-01,33.36508049155181,31.28747304280599,32.253672141396535,30.81380571637835,40.14119392584178,33.51865985436354,22.44797650505515
1987-05-01,32.548044312675046,28.06387674240839,31.91817794715502,28.7901782989502,38.130359807290326,32.96413878480831,20.844811832203586
1987-06-01,31.32487722912674,25.441062563941593,31.666778859512583,27.01313018798828,36.23514254231098,32.19554581328067,19.34568966136259
1987-07-01,30.29981049351722,23.786295027959913,31.25438900942302,25.559280940464568,34.60103657620012,31.49435762873667,18.227054371553308
1987-08-01,29.555222373338612,22.779000600179035,30.82599850649333,24.68002728053502,33.63616407410173,31.01822059311553,17.56316353293026
1987-09-01,29.50446530707977,22.76535397484189,31.222937778873337,24.615692411150253,33.6898456920277,30.952482166404497,17.53116495469037
1987-10-01,29.74670458139863,23.667147500174384,31.532757585219915,25.002497264317107,34.203338623046875,31.301930136309412,17.810922510483685
1987-11-01,30.428941594729633,26.33709044683547,32.18162810604875,26.66413988385882,35.76242588768321,32.23841090402203,19.354223363539752
1987-12-01,31.264757360302426,29.061163947695775,32.33905602555249,28.95937374659947,37.80174885899567,32.637542450499396,21.25645357019761
1988-01-01,32.29461765889101,31.778680710565474,32.38919716513618,31.18999753679548,40.06386906647485,33.339576949616394,23.043630263384653
1988-02-01,33.289555483644115,32.938808259509855,32.387044284883785,32.47264998299735,41.473424927262236,33.78546480647104,24.068722444422104
1988-03-01,33.3110917289302,32.87029629661923,32.12377432301558,32.154075077601846,41.059166143748385,33.7002588603311,23.67705176858341
1988-04-01,32.593205290020634,30.983839489164804,32.31902464977286,30.49475942339216,39.465636261238544,33.60878150620147,22.456685234518613
1988-05-01,31.369923045800167,28.475455329531712,32.0580867113988,29.05371529715402,38.06452632935579,32.613686887090076,21.042713838465072
1988-06-01,30.126296949086697,26.37875784011114,31.69147112092919,27.378437859671457,36.29396611993963,31.718294063728013,19.758276097914752
1988-07-01,29.05903342384962,24.118742261614116,31.33443864010974,25.832999093191965,34.681315461466134,30.8644791563114,18.450559728285846
1988-08-01,28.63796641991573,23.30933888753255,31.075943372526222,24.984449659075057,33.82283833401262,30.379757909717675,17.864719839657056
1988-09-01,28.639577469735773,22.91710444859096,30.924961448374372,24.845260892595565,33.83392617722188,30.589714735567927,17.735448725083295
1988-10-01,28.94163431611451,24.013675508045015,30.87219744097462,25.52678108215332,34.67820853241219,30.87849302920039,18.186184378231275
1988-11-01,29.500213958932168,26.073333195277623,31.063783761546098,26.989077159336638,35.93759773191342,31.35675213294115,19.525965522317325
1988-12-01,30.366167032493735,29.15757860456194,31.365723372822966,29.40591130937849,38.18185349141271,31.964103333250492,21.74087300020106
1989-01-01,31.57886169241659,32.39555903843471,31.285690602676645,31.92638260977609,40.87760546975885,32.329606153294,23.785833470961627
1989-02-01,32.836689739107335,34.08475966680617,31.247027275970627,33.22354861668178,42.066395972385884,32.783635076648466,24.649247562184055
1989-03-01,33.146603902180985,33.200124104817704,31.50842993298947,32.92393684387207,41.72378098669131,32.942102626412215,24.398642147288605
1989-04-01,32.80054728190104,30.76279322306315,31.541463946769248,31.323829378400532,40.38663974478225,32.79078706295905,23.06954552145565
1989-05-01,31.8919559694686,28.222923278808594,31.662671210357498,29.305470330374582,38.21725608888737,32.463166242588066,21.502362419577207
1989-06-01,30.704921746403915,26.13740739368257,31.280713581907154,27.38571984427316,36.174031722644145,31.66644958678834,19.969511593089386
1989-07-01,29.494796608978845,24.221947987874348,31.078580993315132,25.88817868913923,34.44635533104258,30.87735090427056,18.777425429400274
1989-08-01,28.71075876104007,22.834779648553756,30.82732732783365,24.913342339651926,33.730249956619645,30.415918727120953,17.941859750186698
1989-09-01,28.67870330810547,22.759530203683035,31.02540495645934,24.937091554914204,33.64404725634362,30.662656544211384,17.809209262623508
1989-10-01,29.15892331105358,23.630951472691127,31.268890127951266,25.2987003326416,34.24803993918679,31.139176191684015,18.059165057014017
1989-11-01,29.81233536822241,25.53247360956101,31.712870308048817,26.585407257080078,35.41638082709194,31.78811787131304,19.355883878820084
1989-12-01,30.6430180867513,28.399810791015625,32.07058564075449,28.79668235778809,37.417958787650115,32.37380181957862,21.236644071691178
1990-01-01,32.148490761810876,31.58392134166899,32.0028726567221,31.467855998447966,40.068776154321085,32.83491762812266,23.238195531508502
1990-02-01,33.00629501822609,33.25006394159226,32.01644644552832,32.57409504481725,41.270033781193504,33.176568311131646,24.41685620476218
1990-03-01,33.277656747110235,33.00239744640532,31.983586306071413,32.431836809430806,41.412537945203546,33.33063182716598,24.24390905043658
1990-04-01,33.1343152987882,30.887203216552734,32.16951907668983,31.393161501203267,40.38145207176524,33.490235791234916,23.265445933622473
1990-05-01,32.136482862556505,28.496374402727398,32.00045843809349,29.583719798496794,38.34693530374322,32.845386345229464,21.669998168945312
1990-06-01,30.83726055217239,25.918906075613837,31.80373281405117,27.547965730939595,36.179268261617864,31.989354573324057,19.98188018798828
1990-07-01,29.63108566572081,24.352499643961586,31.40966721002568,26.006916591099333,34.68522316168163,31.261568583414228,18.68139154770795
1990-08-01,28.930611280525255,23.362159729003906,31.29057910560903,25.055381229945592,33.55179936432641,30.902155573496565,17.865053064682904
1990-09-01,28.83665696629938,23.352201552618116,31.494445168510985,24.743541990007675,33.27067824434643,30.837254324359094,17.84608279957491
1990-10-01,29.168905102231967,24.1359501793271,31.829378749784183,25.425676618303573,34.10202057893611,31.32231363993205,18.172664642333984
1990-11-01,29.703921192097212,25.644505818684895,32.14359388825643,26.715963908604216,35.43171843221365,31.76765898744503,19.319671182071463
1990-12-01,30.817931553102888,28.690019335065568,32.315768457908,29.54499789646694,38.234089622812824,32.43368342964949,21.44300797406365
1991-01-01,31.91598856224204,31.944661821637833,32.505207167145954,31.525962012154718,40.21673123698589,32.95929274873105,23.21985581341912
1991-02-01,32.95614854344782,33.31498282296317,32.375040633902366,32.88253239222936,41.47426668277457,33.26976342115574,24.388349196490122
1991-03-01,33.214671056975355,32.408732459658665,32.388861008111945,32.30307987758092,41.24451156490105,33.369777017010904,23.754887300379135
1991-04-01,32.82995763814674,30.49121856689453,32.616030445415014,30.807762145996097,39.82245862976579,33.406125142902674,22.587605644674863
1991-05-01,32.18347201557279,28.047174726213726,32.393062444023,28.791818618774418,38.00276764168227,32.78796144588265,20.827407836914062
1991-06-01,31.304997618093427,25.564012981596445,32.26339856564011,26.99375697544643,36.01720825699736,32.17154976850498,19.396413915297565
1991-07-01,30.04891737452093,24.310209183465865,31.721229974736165,25.624373299734934,34.57296860119528,31.44225617368778,18.300776762120865
1991-08-01,29.06007946662183,23.01217306227911,31.2859034669992,24.774857929774694,33.51383839756989,30.641096651911024,17.51825669232537
1991-09-01,28.796266759716488,22.770883469354537,31.416308155375948,24.34120995657785,33.133092202430916,30.70632797515321,17.34752318438362
1991-10-01,29.3816920346434,22.953938983735583,31.737662678924053,24.90109852382115,33.94166457751566,31.33917026177138,17.658084420596854
1991-11-01,30.343423999330533,25.417511349632626,32.05503600737008,26.563309260777068,35.759856484153055,32.02302784263017,18.912167268640854
1991-12-01,31.331916425213123,28.563573928106397,32.17281004341926,29.126409803118026,37.88360879440938,32.8390966632409,21.30086337818819
1992-01-01,32.14964356812291,31.833356221516926,32.06018163354357,31.089523860386443,39.6018367168332,33.21897769402601,23.061913882984836
1992-02-01,33.14133170265821,33.2123293195452,32.13637230804612,32.72584370204381,41.30093598168744,33.60996132125398,24.103108574362363
1992-03-01,33.575473041654384,32.8095463344029,32.01842334389028,32.484955106462756,41.2501532184191,33.710279864465406,23.701937058392694
1992-04-01,33.39023350169823,30.730931418282644,32.19065165651437,30.936613082885746,40.072841486654994,33.59980668850288,22.435183805577896
1992-05-01,32.50153139702179,27.579530988420757,31.938984907793074,29.076074872698104,38.26259896774923,32.93045980487755,20.855324689079733
1992-06-01,30.866209066139074,24.92024194626581,31.8009034046152,27.078093120029997,36.21194855240751,32.01137588409607,19.2403299668256
1992-07-01,29.507201572634138,22.931928180512926,31.48032657349307,25.605855669294087,34.69691000694086,31.135406037290654,17.989662394804114
1992-08-01,28.977674808142318,22.057750338599796,31.37214407736425,24.862485613141743,33.90561411203432,30.7195914719633,17.18896417056813
1992-09-01,29.0004922159063,22.17496145339239,31.35728888748759,24.6053763798305,33.73941311166306,30.946594512391233,17.05297918880687
1992-10-01,29.272603688749875,22.951307750883554,31.569996196262085,25.13258389064244,34.34131874525843,31.20290904701827,17.61684305527631
1992-11-01,29.97523973572929,25.742484501429967,31.810325285347783,26.616458892822266,35.85329292234311,31.718283784603646,19.14368797751034
1992-12-01,30.859148277426666,28.803410303025018,32.10532467668228,29.27867480686733,37.961241036407216,32.46546419794688,21.371262494255514
1993-01-01,31.86476485534284,31.50602068219866,32.01883537334632,31.477761949811665,40.044174509600175,32.77094606867807,23.22001513312845
1993-02-01,32.87404258296175,33.14808255150204,31.87756301289764,32.437102454049246,41.234210305962684,33.08151839022151,23.985721363740808
1993-03-01,33.65352918516915,32.543671017601376,31.91554243393366,32.109592982700896,41.48034182461826,33.508328192248314,23.611185410443476
1993-04-01,33.426849797086895,29.707640693301244,32.07475862450362,30.732408251081196,40.29788025154555,33.45902722752737,22.287521362304688
1993-05-01,32.25388796824329,27.2201783316476,31.868352942703837,28.702942984444757,38.30881039958355,32.800077107138264,20.75824961942785
1993-06-01,30.93625434539603,24.568904695056734,31.569213234917235,26.51996067592076,36.136264643393275,31.899521879093378,18.98196725284352
1993-07-01,29.454603135210913,23.07108197893415,31.23617962579042,25.180880682809015,34.25286190568908,30.93224599689781,17.864704132080078
1993-08-01,28.83271151368723,22.613747006370907,31.064671047484676,24.531350816999165,33.55445388920051,30.509370815254258,17.45075225830078
1993-09-01,28.916121428867555,22.446783156622022,31.201503816889137,24.270018168858122,33.358621203209744,30.6464143855843,17.132771435905905
1993-10-01,29.388821200004912,23.126374199276878,31.270276907399214,24.81024333408901,34.161521974673946,31.036036599895912,17.597091899198645
1993-11-01,30.051171404760588,25.719220297677175,31.956539891701375,26.523419788905553,35.673288077362315,31.850514440479394,18.997100381290213
1993-12-01,31.0271772948451,28.220142182849703,32.22421677731677,28.959170750209264,37.934210280741546,32.566884891715596,20.998461106244257
1994-01-01,32.110578908860305,31.553568158830913,32.193099596223774,31.02197647094727,40.2378838909559,33.079981090065964,23.074628044577207
1994-02-01,32.895996285684454,32.64017377580915,32.250990261689076,32.10674558367048,41.08205275102095,33.48576779850943,23.83729373707491
1994-03-01,33.29611724277712,32.36225309826079,32.3912857645783,31.61766188485282,40.809514699888624,33.719196433792575,23.343546250287226
1994-04-01,32.7448215124742,30.249058859688894,32.442841081988085,30.290793010166716,39.583130513340976,33.375455662162004,22.14615541345933
1994-05-01,31.636512804331268,27.720179784865604,32.23231510562791,28.52280071803502,37.59853426089957,32.52857802156917,20.717394211713007
1994-06-01,30.629871776268917,25.51032747541155,31.874952790486876,26.629216330392023,35.81011433246707,31.851656565409222,19.137454313390396
1994-07-01,29.280895257146103,23.56776918683733,31.467120555224337,25.236278261457173,34.22425325251808,30.86547166287542,17.93192470774931
1994-08-01,28.436326080898066,22.647259121849423,31.372176744661278,24.395038059779576,33.14949382435192,30.374427612670168,17.33966266407686
1994-09-01,28.68318977595875,22.318248748779297,31.29915901310536,24.452329363141743,33.28494395106292,30.517975584475582,17.28947358972886
1994-10-01,29.44672422588996,23.23691867646717,31.676864624023438,24.98647826058524,33.98300044792743,31.25573004077295,17.657969979678885
1994-11-01,30.282533993511077,25.3138678414481,32.070291635081254,26.96188109261649,35.928650532872226,32.01220506679512,19.090513341567096
1994-12-01,31.22828741493465,28.292843046642485,32.2175505411559,28.933320726667134,38.02294612916048,32.65800590286712,21.049654343548944
1995-01-01,32.07671687288104,31.421534220377602,32.11700903117986,31.1719594682966,39.987218872574736,32.89723653279379,23.012872583725873
1995-02-01,33.29246808897774,32.81412942068917,32.42861605480889,32.39902632577079,41.705464134531574,33.65807676029777,24.01504067813649
1995-03-01,33.551055380383374,32.71169934953962,32.498345980986706,32.53820964268276,41.86648376717055,33.73269635046314,24.02297300450942
1995-04-01,32.96114363760318,31.03219259352911,32.5882316294296,30.98545483180455,40.32323064882893,33.649318946335846,22.786829331341913
1995-05-01,31.695400693881435,28.481351761590865,32.35411986461661,28.993576594761443,38.10403839615751,32.74832285806804,21.212111080394074
1995-06-01,30.731750584248474,26.055697486514134,31.92103053983404,27.181006840297155,36.179217819339975,32.00027100340335,19.643754398121555
1995-07-01,29.807472229003906,24.046660831996373,31.67649263835085,25.642995834350586,34.71441820633313,31.24966535739556,18.31228256225586
1995-08-01,28.777471578346105,22.319621131533665,31.345206202723045,24.855898448399138,33.77791318026456,30.618926864898135,17.42991279153263
1995-09-01,28.555661327434034,22.30729057675316,31.187691872949756,24.774533680507115,33.764493958023955,30.468314850401736,17.447203467873965
1995-10-01,28.893872626922413,23.453804197765532,31.427060965016402,25.396194458007812,34.31951822328173,30.95086034900414,18.028168397791244
1995-11-01,29.815790188387503,25.470513843354723,31.759738395227252,27.05432891845703,36.12385426671052,31.764732863374814,19.280985663918887
1995-12-01,30.783736031010463,30.060209546770366,32.04263297233792,29.33614185878209,38.18881925472543,32.425839315631436,21.55643238740809
1996-01-01,31.903292098135317,32.42950802757626,32.0114409725969,31.310789925711497,40.077674487405574,32.826920469364005,23.257780636058136
1996-02-01,32.87856503852508,33.47264426095145,32.08488337901416,32.55723680768694,41.38490188220316,33.04663561061471,24.152899349437043
1996-03-01,33.46002206862347,32.78836931501116,31.951805241200145,32.55251884460449,41.58873755084582,33.28490457135047,23.85483236873851
1996-04-01,32.72355397542317,30.74304943992978,32.0495141803889,31.134621756417413,39.94477327204933,33.2711979300676,22.713786854463464
1996-05-01,31.705268523977985,28.317229861304874,31.854052043092842,29.243753978184294,38.15492834926637,32.45429650038302,21.176412245806528
1996-06-01,30.66861734450238,26.08164287748791,31.62816295307644,27.32421875,36.1976749640851,31.80192273533987,19.697999393238742
1996-07-01,29.584679513607384,24.37954857235863,31.39067802639956,25.810546875,34.504406511291,31.232445539828547,18.447589874267578
1996-08-01,28.7600355328254,23.39606239682152,31.15940831642783,24.774086815970286,33.39845641585421,30.686548655618452,17.763678606818704
1996-09-01,28.603049944031913,23.116658528645832,31.27512958168325,24.61284364972796,33.28309492631392,30.766380903963558,17.458023744470932
1996-10-01,28.999969194520194,24.1644287109375,31.489028719907306,25.271171842302596,34.145612164962394,31.152296922877877,18.13427532420439
1996-11-01,29.911110836005058,25.86474554879325,31.932395597847783,27.18332426888602,35.89451845027199,31.9517204147613,19.46786095114315
1996-12-01,30.841633058943838,29.156614939371742,32.09963845943219,29.946840831211638,38.22277163671068,32.54711014068055,21.643488266888788
1997-01-01,31.611254230235357,32.51634325299944,31.925858977091245,32.3691953931536,40.32908510570684,32.57461250899081,23.837399202234604
1997-02-01,32.91512375357765,33.110309782482325,31.92435733521182,33.83661678859166,42.05370185788998,32.985613017738935,24.857915990492877
1997-03-01,33.695877123178924,32.81194959368025,31.907720196971574,33.558127539498464,42.13593065246078,33.25907313181255,24.461169523351334
1997-04-01,33.29087383342239,31.23691195533389,32.212297429037356,31.621010644095286,40.554614106485666,33.19575600995275,22.93541627771714
1997-05-01,32.55357802289087,28.904042016892205,32.234010643721945,29.46932111467634,38.413806001016916,32.72857551803132,21.437635982737824
1997-06-01,31.753116583674206,26.519364856538317,31.64790769966926,27.72997719900949,36.64761693024438,32.0338460499655,19.956299276912915
1997-07-01,30.872246604295643,24.27477337065197,31.29708727420364,26.19647571018764,35.05172256595832,31.35715530304138,18.66168078254251
1997-08-01,30.302701506224818,23.303421565464564,31.216624560277104,25.041700090680806,34.02447976356696,31.022554957224227,17.815878251019647
1997-09-01,30.35109777870418,22.98833302089146,31.35442364940327,24.977186747959685,33.95527453461955,31.267206112067857,17.665618447696463
1997-10-01,30.783117042397553,23.60379173642113,31.53796222328481,25.499150412423273,34.66737447691358,31.805183502014525,18.076260510612936
1997-11-01,31.745686321138585,25.356065659295943,32.06552326349922,27.076470511300226,36.342822618720945,32.65161685600966,19.311949786017923
1997-12-01,32.75749878313556,28.617645445324126,32.400080643964735,29.522308622087753,38.615652352325185,33.51330100419279,21.44610461066751
1998-01-01,33.33150635725297,31.60062063307989,32.373439936348085,31.12527983529227,39.956119631932786,33.78409311443032,23.154130823471966
1998-02-01,33.99151136290352,32.665826706659224,32.33154992372292,31.89717973981585,40.86041883988814,34.30414827997813,24.199957006117877
1998-03-01,34.261049714478304,32.598856971377415,32.32337150784487,31.949067796979634,41.03914371206741,34.3361540468867,23.83677089915556
1998-04-01,33.846454500402295,31.085911705380393,32.16825664372734,30.82523890904018,39.90785582991671,33.99327786382801,22.695207034840305
1998-05-01,32.675828273941136,28.97824968610491,32.00762838289882,29.117803573608402,38.37044455788352,33.25876247383164,21.171522701487824
1998-06-01,31.17885349681542,26.493979862758092,31.761760606291542,27.39316122872489,36.637727091135076,31.980515668492117,19.728882733513327
1998-07-01,30.00205537808016,24.407171521868023,31.2644526444746,26.09119415283203,35.000466906334744,30.9844433904408,18.693055545582492
1998-08-01,29.282667052071048,23.526895613897413,31.071421586347547,25.33148493085589,34.069981850868416,30.4750065603656,18.085425881778495
1998-09-01,29.105293225942166,23.200149536132812,31.141669974142673,25.06138529096331,34.01509907620012,30.705574172699524,17.966436498305377
1998-10-01,29.570297625079842,24.338638668968564,31.31727250241443,26.05463981628418,35.161899535123965,31.323402084990178,18.582554985495175
1998-11-01,30.542842697047586,26.57623109363374,31.74614774588063,27.845777784075057,36.920173897230924,32.29920849828663,20.05483066334444
1998-12-01,31.235152670422437,29.314659663609095,31.90330695052173,29.807529449462894,38.79463258853629,32.683764246409524,21.63706386790556
1999-01-01,32.224617964066795,32.427190144856766,31.595290168214238,32.00239453996931,41.092845822168776,33.03678935159466,23.64451015696806
1999-02-01,33.23028612436738,33.648816063290546,31.351894568343187,33.09396607535226,41.92655106221349,33.2594694491632,24.589915556066178
1999-03-01,33.652379977628115,32.88556235177176,31.610672249978418,32.820403235299246,41.86582171227321,33.517047173962624,24.32195775649127
1999-04-01,33.002082056969215,30.747904096330913,31.90035530216786,31.21508734566825,40.375468356550236,33.431979424939186,23.059515111586627
1999-05-01,32.05319770477103,28.502211797805057,31.92157956118083,29.1223634992327,38.2907031981413,32.707035041854766,21.42287983613856
1999-06-01,30.829488406391263,26.317635490780784,31.48839118072341,27.538362230573384,36.7170601836906,31.8104052971937,20.062469033633963
1999-07-01,29.826149850521446,24.10118738810221,31.239759329274214,25.991215024675643,35.12629674485893,31.15228892800337,18.666444666245404
1999-08-01,28.917736077458603,22.96309879847935,31.06587130720444,24.917988095964706,33.916057239879265,30.637029545035904,17.866489186006433
1999-09-01,28.583454635908016,22.74254662649972,31.162144992891594,24.624479838779997,33.74484353814243,30.621317332376265,17.786343518425436
1999-10-01,28.94756389114092,24.055982317243302,31.427985133387107,25.363377162388396,34.48355020570361,31.126439214466576,18.3565195868997
1999-11-01,29.581159915564193,26.482098897298176,31.60777539838085,26.878414154052734,35.9333747674611,31.638353313514575,19.67004888197955
1999-12-01,30.515952680095936,28.864166623070126,31.719342647995077,29.067911420549667,38.00193219145468,32.18533179003322,21.25934600830078
2000-01-01,31.903373670278103,31.674841017950147,31.768332001912658,31.499821799142023,40.44732653405055,32.813687809927025,23.14409143784467
2000-02-01,33.2309974814361,33.271137419201075,31.747092989926838,33.2835510798863,42.23069908205143,33.31846477028853,24.492384966681986
2000-03-01,33.784561637062694,32.55566006615048,31.706350547832677,33.2016590663365,42.24748532634136,33.604455136967275,24.3908130421358
2000-04-01,33.4993062529174,29.873977842785063,32.02403052735724,31.478685651506698,40.67701544643434,33.58608862597072,22.920808231129367
2000-05-01,32.0396363360327,27.509527660551523,31.951880059848172,29.410408564976287,38.44362526885734,32.84958251222165,21.366265240837546
2000-06-01,30.594626612633277,25.092809767950147,31.662179093334554,27.193854195731028,36.258103236679204,31.769943237304688,19.512151830336627
2000-07-01,29.495458782843823,23.22238467988514,31.219252697012042,25.803090504237584,34.649112795995286,30.891602339144953,18.403946371639478
2000-08-01,28.931773683559967,22.49954132806687,31.176523872501942,25.05046572004046,33.8915501744294,30.5908431549986,17.821186290067786
2000-09-01,28.83934404865001,22.444753192719958,31.37271312060277,24.82217379978725,33.7294586433852,30.775315747289604,17.67375048469095
2000-10-01,29.209937089644136,23.401034218924384,31.47493857705132,25.34976822989328,34.29977637677153,31.094668725293555,18.23507533353918
2000-11-01,30.264640904072696,25.96080870855422,31.9244089706168,27.10812296186175,36.4540525704376,32.07756773440424,19.63050169103286
2000-12-01,31.032980912886323,29.861766270228795,31.86666267352868,29.745855331420902,38.5400330724795,32.5568147762093,22.17144012451172
2001-01-01,32.32064037203039,31.932056971958705,32.19484676972279,32.047620500837056,40.97593007994092,33.18032247577599,23.812884162454043
2001-02-01,33.30979617136829,33.888820466541105,32.015017514729365,33.342591694423135,41.85206200465683,33.5073551018081,24.885397518382355
2001-03-01,34.007975740252796,33.14720335460844,32.129355161888164,32.99469266619001,42.04447092103564,33.778516118397974,24.590766009162454
2001-04-01,33.516665524656666,30.39134252639044,32.30362676125205,31.50669506617955,40.77160259908881,33.62718456519578,23.252253812902115
2001-05-01,32.190598781753636,28.11346962338402,32.229063128898154,29.44231986999512,38.59619424362813,32.95475394425992,21.677080042221966
2001-06-01,30.940954340328958,25.910110473632812,31.987736106577497,27.71528788975307,36.63099619967878,32.03716392288665,20.13701046214384
2001-07-01,29.796938626271373,24.08788862682524,31.780702369647788,26.212851660592218,35.099475639910736,31.405756145180344,18.892696605009192
2001-08-01,29.06111471308102,22.75165830339704,31.57323552758654,25.198324748447966,34.14544665123805,30.83769746883187,17.98340965719784
2001-09-01,28.807377365400203,22.556669144403365,31.681264171284205,25.068393434797017,33.88480351976127,30.802689055482787,17.950862435733573
