,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1967-12-01,-0.0034022959880530834,-2.4228771021924754e-06,0.00344348227372393,0.0004144931517657824,5.29391771257874e-06,-4.8913427185147566e-06,-0.0003234741370761185
1968-01-01,-0.003576369635993615,-3.1628586261534674e-06,0.0035352491977391765,0.00035759494494413957,5.534574514555357e-06,-1.5598888847279113e-08,0.004011212877230719
1968-02-01,-0.002940367509533341,-1.6392247122812454e-06,0.001354008782072924,0.00029689465009141713,5.4108955663223565e-06,-1.662777751537053e-05,0.004503946183831431
1968-03-01,-0.002525353435582171,-2.435799402351299e-06,0.010921130888164043,0.00023140284611145034,6.290206775896929e-06,-2.323238529950484e-05,-0.0006992986982368166
1968-04-01,-0.002553220595776414,-1.771193693576958e-06,0.012287197750993073,0.00027303492970531806,3.940452336736868e-06,-9.010851095404683e-05,-0.0032983622077153996
1968-05-01,-0.0024801818653941154,-4.703190315169876e-07,0.01645239826757461,0.0003729877425939776,4.194632206221309e-06,-9.423413050373913e-05,-0.006024913091096096
1968-06-01,-0.0018811051025598622,6.16151977452438e-07,0.01773471594788134,0.0004886003080173396,3.5732404253082268e-06,-0.00014644110706285574,-0.0061379760154522955
1968-07-01,-0.0023615163324090345,8.982345840901102e-07,0.01962189853657037,0.0003756692967726849,4.3754709441707935e-06,-0.000143132617975223,-0.007605241989949718
1968-08-01,-0.0025622536971544227,3.978940362917887e-07,0.01237746182596311,0.0003680763620650396,3.143956556082216e-06,-0.0001362668929990226,-0.006614891026401892
1968-09-01,-0.0025122416748975715,5.3407649106138305e-08,0.017034000484272838,0.0005492527998285368,4.119698487353488e-06,-0.00015664661784992658,-0.0070008412876632065
1968-10-01,-0.0032332267437595874,-1.7452876097024864e-06,0.015065859770402312,0.0006461550219682977,5.595593109772747e-06,-0.00014871760261788344,-0.006407606997527182
1968-11-01,-0.003386298582578699,-1.3157454588410225e-06,0.004539327346719801,0.0005635815614368767,4.4593154319309845e-06,-9.5547319587139e-05,-0.005027116276323795
1968-12-01,-0.0030527475852674497,-1.3318189399651069e-06,0.008792001608526334,0.00035380297049414366,3.5497801940354973e-06,-4.677053766499739e-05,-0.003791327981161885
1969-01-01,-0.0033559231572629264,-3.4941278086091334e-06,0.006027472045389004,0.00035256922274129465,5.746870990729606e-06,-1.572835673060682e-05,0.0005873527243238641
1969-02-01,-0.0032061924381802482,-2.491135308848991e-06,0.005641092138830572,0.0002505606062186416,4.7455268403560415e-06,1.792379230715192e-05,0.004267213444109075
1969-03-01,-0.0027836140361614525,-3.4858110770396915e-06,0.012427111505530775,0.00042700110498117283,5.334783190992079e-06,-4.9696321487620786e-05,-0.0006406216925824992
1969-04-01,-0.0024069617211353034,-1.836667348082571e-06,0.016786521882750094,0.00041559935198165476,4.808517666117024e-06,-0.0001241681174077611,-0.0007108110366971232
1969-05-01,-0.0020465568619935466,-9.557971932165184e-08,0.016439863247796893,0.00044425236410461366,2.66156694298564e-06,-0.00013150074664736167,-0.005588855128735304
1969-06-01,-0.001972665025580985,4.851574458747223e-07,0.017446436686441302,0.0003907044811057858,3.4361618510445353e-06,-0.00015422884745122347,-0.006651173316640779
1969-07-01,-0.0022622169732737047,6.017752187881009e-07,0.022581315715797246,0.0004699991404777393,3.7344833514545317e-06,-0.00018529606475365453,-0.0063916311773937196
1969-08-01,-0.0022118976630736142,-7.97635144848923e-07,0.02012401237152517,0.0005416898056864738,4.708481265228824e-06,-0.00017354979920330355,-0.007539259968325496
1969-09-01,-0.0029245112576366714,-3.8257235087368507e-07,0.01332084066234529,0.0005040519681642763,3.6468022586812444e-06,-0.00011991222790028487,-0.005696508742403239
1969-10-01,-0.0030432122002821416,-2.2173801420574156e-06,0.015767310105729848,0.0005202911052037962,4.629513290719349e-06,-0.00012630998753593303,-0.006808478792663664
1969-11-01,-0.0033212845058490834,-2.455734762769704e-06,0.005819838042953052,0.00045960354327689856,5.249413510764004e-06,-7.139934091861101e-05,-0.0044635689846472815
1969-12-01,-0.0039692655263934284,-2.924240344004619e-06,0.0011489766620798036,0.00042879226384684443,5.214341357417763e-06,-4.2829296060315555e-06,0.0009466496521781664
1970-01-01,-0.0028379217837937176,-2.1894963428678276e-06,0.002850315286195837,0.0002705241058720276,5.60230916879157e-06,-1.2482356244921297e-05,0.0016822254110593349
1970-02-01,-0.0030500358358646435,-2.6945895779069366e-06,0.006523406773339957,0.0002938737270596903,5.854907302043071e-06,-1.171501177547422e-05,0.004123660255572759
1970-03-01,-0.0026952126063406467,-1.8416029188235376e-06,0.006284368282649666,0.0002911862247856334,5.033250864869569e-06,-1.714716467581133e-05,0.001331365365331294
1970-04-01,-0.002876344418230777,-2.040409318660329e-06,0.015684661047998816,0.00037708938180003315,5.146069773504402e-06,-9.716212743013684e-05,-0.0033780994272092357
1970-05-01,-0.0023021023177231354,5.213421406934616e-07,0.018711943994276226,0.00039676095184404403,3.6820400660994153e-06,-0.00012061140700502114,-0.006725449929945171
1970-06-01,-0.0021131517617808035,-7.792347572822352e-08,0.018388632452115417,0.00046948567614890635,5.249566497652338e-06,-0.00013967136409418244,-0.007163417467381805
1970-07-01,-0.0024006153883722923,3.410391588488575e-07,0.021158240269869566,0.0005562984006246552,5.047115919093229e-06,-0.0001912092355067014,-0.0068952089350204915
1970-08-01,-0.0025092519839139036,1.3199294957913965e-07,0.018483438179828227,0.0003958634988521226,4.122015029200014e-06,-0.0001405139705133883,-0.007851969712646678
1970-09-01,-0.0031327236987029514,-6.809047500475191e-07,0.0147155427839607,0.0005684342977474444,5.557824453554609e-06,-0.00010272933650412597,-0.0075673517130780965
1970-10-01,-0.0032196648438305906,-2.4529704437986264e-06,0.01678910048212856,0.0005774333476438187,6.717141840550022e-06,-0.00010601777628633297,-0.005554161180043593
1970-11-01,-0.0035337245208211243,-1.6984222301070189e-06,0.009849689377006143,0.0003896851558238268,5.729318251488816e-06,-4.796131886703531e-05,-0.002942563332908321
1970-12-01,-0.003263349693346148,-2.2685170832920246e-06,0.0035528457374311984,0.0003641128205345012,5.607177144746458e-06,-1.9084561447218424e-05,0.0029847829864593223
1971-01-01,-0.0034656601201277226,-1.2076726365627915e-06,0.0003449044015724212,0.00017890131857711822,4.020892448532398e-06,8.779599940882892e-06,0.0006384592779795639
1971-02-01,-0.002504760050214827,-1.332888260104436e-06,-0.003034061228390783,0.00010620909051795024,5.360072964249528e-06,1.5365050229674023e-05,0.0025752491637831554
1971-03-01,-0.0027056691275599105,-1.4197323768630644e-06,0.00784579387982376,0.00034309414331801236,4.827794958410536e-06,-1.7878445153958943e-05,0.003666883276309818
1971-04-01,-0.002541558933444321,-1.6047917628995067e-06,0.01586824655532837,0.00025126115360762924,4.0594601361631005e-06,-4.92838706931151e-05,-0.002690754809009377
1971-05-01,-0.002372462283043812,3.43471790938676e-07,0.015055635594762862,0.0003542554986779578,3.291270128427484e-06,-8.345661323498159e-05,-0.005165898983250372
1971-06-01,-0.0025115230528172106,-7.656634878428261e-07,0.02063196589006111,0.0005032987974118441,5.507369399575268e-06,-0.00015137578278275518,-0.005846874773851596
1971-07-01,-0.0022392040894677243,2.303326775917016e-06,0.020138594845775515,0.00037641952076228335,2.457230733832726e-06,-0.00013472907893527817,-0.006942447362234816
1971-08-01,-0.002954000956378877,-2.600133912989855e-07,0.015264592366293073,0.00043514643039088696,5.104922316319881e-06,-0.00011154021801000151,-0.007917579932836816
1971-09-01,-0.002881452140475934,-1.8207324634190992e-07,0.0164495111675933,0.000509255041833967,5.900297443954384e-06,-0.00011884930144232284,-0.008263353811344132
1971-10-01,-0.003234379497977595,-1.9813160275996496e-06,0.009817616955842823,0.0005087766840006225,5.251569220240744e-06,-8.397210977919814e-05,-0.006058111830498092
1971-11-01,-0.004004112027663117,-5.968948447702388e-07,0.0003001277946168557,0.00028430837119231,3.2983967631021376e-06,-4.071657207936773e-05,-0.0014705957255500834
1971-12-01,-0.0031280292508502803,-7.558460208628808e-07,0.0016442514606751502,0.00033384276321157813,5.449601358035719e-06,-9.344338675671477e-06,0.0022595335394726135
1972-01-01,-0.003133309170758973,-1.2617297735938476e-06,-0.002176281122956425,0.00030238159524742514,3.922418153715248e-06,-4.423124740545367e-06,0.0039147598727140576
1972-02-01,-0.002919078542618081,-1.5079421602174527e-06,0.00407126935897395,0.00016840314856381156,4.6872895954395945e-06,-5.050784087264523e-06,7.090222879924113e-05
1972-03-01,-0.002269113853496189,-1.9660360256265626e-06,0.0056327109632547945,0.00040665352571522817,5.698401606313013e-06,-5.82631274584047e-06,0.0031866515200817958
1972-04-01,-0.002725618105614558,-2.4277383762683798e-06,0.01787009823601693,0.0004046041431138292,6.051689483930718e-06,-9.394572973380693e-05,-0.002424640297249425
1972-05-01,-0.0018355519083949428,2.482371602678394e-07,0.02132738591171801,0.0004610290125128813,3.1081640100164107e-06,-0.00016059090436707873,-0.004891646676696837
1972-06-01,-0.002056058777573829,8.610484389294153e-07,0.019734732632059604,0.0003810261841863394,3.1305278772530195e-06,-0.0001764119386077962,-0.0057374651078134775
1972-07-01,-0.00267890112202925,-9.770261701599884e-08,0.019129239080939442,0.00038671318179694936,3.536313916599077e-06,-0.00018441494628657692,-0.006800868140999228
1972-08-01,-0.0021757550712209195,-1.001520822262785e-06,0.011095528316218406,0.0004042942600790411,3.5495635182279208e-06,-0.00015379750443066264,-0.0055820793932070956
1972-09-01,-0.002788563627594461,-2.6424108738352078e-06,0.018383743008598685,0.0006027835479471833,5.802379842344917e-06,-0.00021037117726842148,-0.005911132029723376
1972-10-01,-0.0027541966119315475,-2.5802705576929694e-06,0.010165439744014293,0.0004880324559053406,5.340970787823863e-06,-0.00013522203516913578,-0.005858741496922448
1972-11-01,-0.0028106919974864772,-3.5722888925942982e-06,0.010316145198885351,0.0005351971776690334,4.55410866135598e-06,-9.303945868547696e-05,-0.005870780296390876
1972-12-01,-0.0034312203448886676,-3.5502005634831382e-06,0.009913968096952885,0.0005300815973896533,5.443982050105849e-06,-5.896181392017752e-05,-0.0026132438506465405
1973-01-01,-0.003378405138694992,-3.7000438471955076e-06,0.005043419514549896,0.00030395100111491047,7.023388865165701e-06,-2.027296154159962e-05,-0.0013181277608964592
1973-02-01,-0.002821601568333184,-3.128541213494929e-06,-0.0002919616235885769,0.00027287589546176605,5.958620008481631e-06,1.866814298207626e-05,0.004119227742194198
1973-03-01,-0.002968307914367567,-1.735068933297302e-06,0.008541058923583478,0.0003315367575851269,4.4040249462161155e-06,-1.4336467302200617e-05,0.00016547108998565818
1973-04-01,-0.0029750963828216,-1.5641368034248929e-06,0.01593272900208831,0.0003837630356429145,4.1212613817183545e-06,-8.796386181428615e-05,-0.004863103822572157
1973-05-01,-0.0023337929936436317,-6.036405888255033e-07,0.01815359282772988,0.0005372466694097966,4.791128410728177e-06,-0.0001350084150746827,-0.005705439252778888
1973-06-01,-0.002235073285798232,9.109375979674516e-07,0.017599703278392553,0.0004258678018231876,3.762986456619958e-06,-9.829916760079666e-05,-0.007239471597131342
1973-07-01,-0.0024100792264410606,1.7185594226962972e-06,0.01563631958561018,0.0003213608215446584,3.8004885753183154e-06,-0.0001313967408754656,-0.006080818275222555
1973-08-01,-0.0029919346464642635,1.9630858106961401e-07,0.018342057592235506,0.0005091849016025662,5.17473595049779e-06,-0.00013623527289989096,-0.00849191565066576
1973-09-01,-0.0028395967092365026,-1.3455337770710573e-06,0.018749952141661197,0.0004479748895391822,5.985995381305753e-06,-0.00013186217984184623,-0.007989787263795733
1973-10-01,-0.0029650982469320297,-1.8177011048540156e-06,0.015007221372798085,0.0005825089101563208,6.385893409522384e-06,-0.000110982849340265,-0.006672090239590034
1973-11-01,-0.003638128934350486,-2.944720540294495e-06,0.006371513882186264,0.0005308906474965625,5.37287598182358e-06,-5.811060772329155e-05,-0.000932573493628297
1973-12-01,-0.0034408881523025534,-1.9240428600447896e-06,0.004851416815654375,0.00032381165510741994,5.628216982563064e-06,-7.120932347485602e-06,0.00015772892538734595
1974-01-01,-0.003176877119888862,-4.064822263049512e-07,-0.006155843584565446,0.00013137766472937074,5.312587270633033e-06,3.4636313570344e-07,0.003796687815338373
1974-02-01,-0.002573357536069428,-1.715794560877485e-06,0.0012778695236193016,0.0003061967800022103,4.924166755002467e-06,6.807868481296788e-06,0.0029270388040458784
1974-03-01,-0.002520846222372105,-1.3082005063436988e-06,0.0016275869711535051,0.000224546038225526,4.549043604001258e-06,-2.8218270623862434e-05,0.0019594608602346852
1974-04-01,-0.002836494725973656,-2.040960281450184e-06,0.012659429921768606,0.0002947001667052973,3.1496655808154723e-06,-8.005424408313249e-05,-0.004658514080801979
1974-05-01,-0.0017669695807853714,2.8006778059173853e-07,0.016695313388481736,0.0003552756243152544,3.938548899442683e-06,-0.00012012711118182375,-0.00572058888792526
1974-06-01,-0.0023587073277061186,1.6315862309225968e-06,0.016297944239340723,0.0003348248719703406,3.7894232683231734e-06,-0.00014274650715783032,-0.00592957112530712
1974-07-01,-0.002529088427157452,-5.552502635020834e-07,0.01726471382426098,0.0004943933890899643,4.04985402742539e-06,-0.00015323089933695478,-0.007595776696689427
1974-08-01,-0.003379974320220451,-2.8376013579948195e-07,0.013073760783299804,0.00037070542020956054,3.5859764861474825e-06,-0.0001385767973260954,-0.006829710036981851
1974-09-01,-0.0029404431794925285,-1.5002670262638142e-06,0.01650228223297745,0.0004381865437608212,4.7965825640091274e-06,-0.00012466592428002818,-0.008373554010177031
1974-10-01,-0.0037363495115035525,-2.087637202983303e-06,0.012550395331345499,0.000524006609339267,5.882873501367447e-06,-9.909193371034539e-05,-0.006054759069229476
1974-11-01,-0.0034869034910419336,-1.5399226791263806e-06,0.004332444223109633,0.0003916554487659596,5.586653074692041e-06,-4.097116743650986e-05,-0.002137602314178366
1974-12-01,-0.0033143919912011674,-2.1793464577181144e-06,0.004788772639585659,0.0003446381742833182,5.066583119256079e-06,-3.789932887027842e-05,-0.001241098561877152
1975-01-01,-0.0034573395775320632,-3.210235288843737e-06,0.0025438752345507964,0.00020193187083350495,4.923019562189589e-06,-2.0276939633529564e-06,0.005233586489339359
1975-02-01,-0.002359471545787528,-1.855676560994088e-06,0.004763168908539228,0.00035416185710346326,5.010107820555114e-06,5.662308113743266e-06,0.0008058858838921878
1975-03-01,-0.002487773357036834,-1.9005465429603237e-06,0.006470768857980147,0.0003291447865194641,5.315347245629184e-06,3.2012094506070653e-06,0.0012478603821364231
1975-04-01,-0.002412591614605238,-7.982834848410514e-07,0.015307744615711272,0.0004285804243409075,5.181880750549349e-06,-5.714258703745953e-05,-0.0027125319320475683
1975-05-01,-0.0020181983321284256,-9.268840025859594e-07,0.01967096031876281,0.00045577795390272513,3.837081544370797e-06,-0.00011530684989540734,-0.004160306707490236
1975-06-01,-0.002063681798366209,1.8779869044559203e-06,0.015848749899305403,0.00037467641959665343,3.3936366628458986e-06,-0.00014830332778122587,-0.006169395783217624
1975-07-01,-0.002583298919489607,-8.384871857123229e-07,0.018370369798503816,0.0005201588646741584,5.200822189949621e-06,-0.0001471619321414942,-0.008866674761520699
1975-08-01,-0.0028968405482980115,-1.6204711279240084e-07,0.015705543046351522,0.0005043709825258702,5.4458348549873245e-06,-0.0001289201868025379,-0.007904422818683088
1975-09-01,-0.003357568008747573,-7.534716117858481e-07,0.019055420125368983,0.00046245000703493133,6.940531064743662e-06,-0.0001311106239477845,-0.00844752139528282
1975-10-01,-0.0034313864792541913,-1.723631124608482e-06,0.009825670713325962,0.0004180108953732997,5.925242297520869e-06,-6.436569290397326e-05,-0.006225296965567395
1975-11-01,-0.003580592116729046,-1.5146799897602004e-06,0.009119683818425983,0.00038266764022409916,5.002185664049587e-06,-8.388391405686788e-05,-0.0022933785658096895
1975-12-01,-0.003660366201074794,-2.570556090019864e-06,0.002857925937860273,0.00041686565964482725,5.893668139252461e-06,-1.534143621029216e-05,-0.0005570953362621367
1976-01-01,-0.0032661155273672193,-2.488783526495378e-06,0.0017269296222366393,0.00033204833016498014,5.186529155018644e-06,3.6789537539839835e-06,0.004912214353680611
1976-02-01,-0.002591099716179694,-1.8958648719591948e-06,0.0023705237254034728,0.0002799745379888918,5.428665518250457e-06,-1.1942825040023308e-05,0.0034186450648121536
1976-03-01,-0.0026561395012928797,-1.1221208362607674e-06,0.0017726393707562238,0.00028563108571688645,4.0904143561100286e-06,1.2647955019120774e-05,0.0016860136383911595
1976-04-01,-0.0028562086905973656,-1.6593534120695765e-06,0.014689330419059843,0.0003006621227541473,4.862408798071585e-06,-6.212557208426815e-05,-0.0014243132682167925
1976-05-01,-0.0017620293268313012,-4.773122173257407e-07,0.018904689932242036,0.00044888583943247795,4.139733654063401e-06,-0.00014047008234127943,-0.005882394907530397
1976-06-01,-0.0021002238402919224,-8.689362862120269e-07,0.01947423443198204,0.00041345407225890085,3.296743655916032e-06,-0.00016548096431910785,-0.006247616693144664
1976-07-01,-0.0025257916907624653,-7.477559852736206e-08,0.020359177142381668,0.0005128642806084827,3.390594286839113e-06,-0.00020145659315555048,-0.006200077768880874
1976-08-01,-0.002666765309792633,-8.556419106089445e-07,0.015360349789261818,0.0004584599082591012,3.489682844716276e-06,-0.00016915187693990042,-0.005830514055560343
1976-09-01,-0.002968487145456796,-6.97418444379474e-07,0.011249205272179097,0.0003825282692559995,2.384820790118978e-06,-0.0001353772252817483,-0.005062816853751428
1976-10-01,-0.0029313831570713473,-8.83952533338548e-07,0.00369153858628124,0.0004010763586848043,1.9342325250877816e-06,-6.395175154870635e-05,-0.004915859972243197
1976-11-01,-0.0035116868578673652,-1.3531578046765617e-06,0.0026694666303228587,0.00026995452572009526,3.524934917471672e-06,-3.502390326401736e-05,-0.0031420895538758487
1976-12-01,-0.0031114441905325902,-1.6451614679911508e-06,0.0017205296899192035,0.0003705796552821994,3.909583577147226e-06,-3.267397359094401e-05,-0.0007946602636366151
1977-01-01,-0.00297502459337314,-1.855741177162681e-06,0.004813675695913844,0.0004569884913507849,4.9936820338747035e-06,-1.7281959369736596e-05,0.0045025644794804975
1977-02-01,-0.002991770694886024,-2.1379127935407264e-06,0.0014597035260521807,0.0001551182140246965,5.306172245643295e-06,7.3891675987801545e-06,0.002245581526949536
1977-03-01,-0.002702461157847817,-2.2056803559593782e-06,0.0029782695492031053,0.00033291918953182176,5.376538877298619e-06,-9.73766923885301e-06,0.0029609040211653337
1977-04-01,-0.0022877931769471616,-1.9463030920911993e-06,0.016183473053388298,0.0004397011798573658,4.743590459304087e-06,-8.782841784219879e-05,-0.0026158148102695122
1977-05-01,-0.002302287854642297,-1.1101004205625417e-06,0.01239921257365495,0.0003676191408885643,2.1816106436454456e-06,-0.00010446362163444671,-0.004453449582797475
1977-06-01,-0.0020857114577665925,6.529710071375091e-07,0.019607943249866366,0.00047183675633277744,2.945591368973164e-06,-0.0001789189506477366,-0.0060645968915196136
1977-07-01,-0.0023218109466445944,-1.3326275687170618e-07,0.021340438979677856,0.0004301026274333708,4.502003886051525e-06,-0.00021766397064008441,-0.007198861567303538
1977-08-01,-0.0026728092052508146,-9.021750980771324e-08,0.019133088062517345,0.0004619417086360045,4.108677765212436e-06,-0.00020943449878056225,-0.007440340414177626
1977-09-01,-0.002925244674164181,-6.233198288419194e-07,0.015365035505965352,0.0004040109706693329,2.508583105672835e-06,-0.00017547489632205624,-0.006994858995312825
1977-10-01,-0.0031534756999462843,-1.1351287040904098e-06,0.016853617853485048,0.0006354336073854938,3.8121148614786023e-06,-0.00016493715722592446,-0.007837404700694606
1977-11-01,-0.003453237150097266,-1.8220810285823962e-06,0.00947309672483243,0.000578858562221285,5.427415407976019e-06,-8.995144121905064e-05,-0.00577632017666474
1977-12-01,-0.0033486377409038446,-3.840578958832099e-06,0.006158019823487848,0.00048532543587498367,5.64286554976433e-06,-3.5377322799629634e-05,-0.0007413096227537608
1978-01-01,-0.00350487680407241,-2.8151681061990306e-06,0.005654107008012943,0.0004522811286733486,5.6441148337206995e-06,-1.111488548607061e-05,-0.00045639026211574674
1978-02-01,-0.00250674153600509,-3.463470195799551e-06,0.005648151272907853,0.0002799188041535672,4.91389448634378e-06,1.9276034082496255e-05,0.005130866338731721
1978-03-01,-0.002923602975594501,-2.444119799007359e-06,0.007944308163132519,0.0002949156078102533,5.774815469693293e-06,-3.954867982732443e-05,-0.0027463785954751074
1978-04-01,-0.00259608398967733,-1.4176932748047327e-06,0.010596074571367353,0.00030773808248341084,3.880996427034724e-06,-5.813342593480937e-05,-0.001548532054584939
1978-05-01,-0.0024896648634846015,5.671176065119644e-07,0.01626883022254333,0.00028073607609258033,3.795965264802676e-06,-8.737898598256936e-05,-0.005523417348740622
1978-06-01,-0.0019002717939050249,5.051012567381209e-07,0.013566869893111289,0.00024623097488074563,2.3586086824482114e-06,-0.00012067946752520381,-0.007051352440612391
1978-07-01,-0.002133226371370256,2.30090182322095e-07,0.014938268577679992,0.00042322972149122506,3.3349981270013827e-06,-0.00011916925157290987,-0.006792087515350431
1978-08-01,-0.002841468813130632,-6.484636369372612e-08,0.016794590919744223,0.0004823791459784843,4.367700140078298e-06,-0.0001655656382758429,-0.008296203304780647
1978-09-01,-0.002555573155405,1.124572651275637e-07,0.014962088607717305,0.00042005834984593093,4.0916230051942884e-06,-0.00012361018283021016,-0.00832002333481796
1978-10-01,-0.0030610727359695984,-8.95890121536846e-07,0.01593363849679008,0.0005710141340387054,4.042235744849788e-06,-0.00012987356967641972,-0.007670268678339198
1978-11-01,-0.003460603329585865,-1.9603685638846957e-06,0.010726238542702049,0.0005545473322854377,4.89429670976508e-06,-9.158434800661376e-05,-0.005609555228147656
1978-12-01,-0.0040033274369003875,-3.5448639760797426e-06,0.00031143899832386523,0.0003944744821637869,5.655391551015829e-06,-2.5965664463001303e-05,-0.0015625693777110428
1979-01-01,-0.003227276223090788,-3.743952603145415e-06,-0.0054500505939358845,0.00041953622712753713,5.772533560562347e-06,1.4513525709642434e-05,0.006518336886074394
