,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1967-06-01,1.9019511e-05,-2.8843424e-06,8.0074315e-06,5.978258e-06,0.00010746103,1.2314416e-05,-4.7049834e-06
1967-07-01,3.54855e-05,3.7998325e-07,1.613215e-05,3.6443053e-06,0.00011979649,2.0495276e-05,-1.0155782e-06
1967-08-01,3.4627312e-05,5.152153e-06,2.4412366e-06,4.3019827e-06,9.719486e-05,1.5570718e-05,-2.026154e-06
1967-09-01,2.8948833e-05,1.1041266e-08,9.411011e-06,5.9862796e-06,0.00012993434,1.3693931e-05,-2.908404e-06
1967-10-01,2.1650221e-05,2.890385e-06,9.595482e-06,5.641399e-06,0.000108728265,3.4999393e-06,-1.4326397e-06
1967-11-01,1.839704e-06,4.847374e-06,3.7485734e-06,3.2994285e-06,6.2057254e-05,3.652327e-06,1.46964885e-05
1967-12-01,1.0253159e-05,9.162377e-06,-1.2468783e-05,3.0828742e-06,4.530253e-05,7.646511e-06,5.785765e-06
1968-01-01,1.91793e-05,6.886563e-06,2.4477704e-06,-8.464194e-07,3.565027e-05,1.1492848e-05,4.4706394e-07
1968-02-01,1.0208671e-05,6.830727e-06,-9.696079e-06,7.9136953e-07,3.3268032e-05,4.6718196e-06,1.7219354e-06
1968-03-01,1.0692565e-05,3.1363888e-06,9.473522e-06,1.3066892e-07,6.6405395e-05,1.9917934e-06,-8.3360646e-08
1968-04-01,8.105599e-06,-1.2093442e-06,9.510746e-06,3.0805531e-06,5.4633765e-05,7.016839e-06,-7.993149e-06
1968-05-01,1.8853603e-05,-2.3818502e-06,8.449904e-06,5.509326e-06,4.6882175e-05,-2.558656e-06,-6.7089713e-06
1968-06-01,1.4042591e-05,8.84429e-07,6.7748915e-06,1.945271e-06,0.00011145396,1.6341084e-05,-8.430514e-06
1968-07-01,4.8920105e-05,2.7176357e-06,1.342842e-05,4.7834837e-06,0.00011503663,9.789917e-06,-1.5722617e-06
1968-08-01,3.8497798e-05,-1.981709e-06,1.5094127e-05,7.46351e-06,0.00012115974,8.031151e-06,-7.8128505e-07
1968-09-01,1.6945949e-05,-1.5908736e-06,1.4861489e-05,1.4613761e-06,0.00010677323,6.3468324e-06,-1.7211496e-06
1968-10-01,9.789917e-06,9.4025745e-07,1.1241595e-05,5.2766845e-06,0.00012658493,7.63101e-06,1.4334582e-06
1968-11-01,2.503606e-06,1.0348256e-05,5.7698853e-06,4.7834837e-06,6.862013e-05,1.4520701e-06,8.33824e-06
1968-12-01,1.167896e-05,6.4771084e-06,9.101299e-06,-2.3725443e-06,6.600525e-05,9.231582e-06,8.161434e-06
1969-01-01,1.1074499e-05,1.0388405e-05,-2.5571208e-06,6.0252205e-07,3.770581e-05,1.2807792e-05,2.6850466e-07
1969-02-01,1.8982646e-05,9.10649e-06,-1.0853451e-05,-3.279325e-06,6.739747e-05,2.236513e-06,-1.5550613e-06
1969-03-01,2.2548531e-05,1.136338e-05,5.6850404e-06,5.1841198e-08,8.021661e-05,9.458567e-06,-1.8287392e-07
1969-04-01,6.7593246e-06,5.351023e-06,4.8815928e-06,1.7941638e-06,9.299061e-05,1.1968226e-05,-3.9050792e-07
1969-05-01,2.3198518e-05,2.7240021e-06,5.2697724e-06,5.973925e-06,0.0001298321,7.707218e-06,-1.5640908e-06
1969-06-01,3.0230989e-05,2.5615082e-06,1.8648625e-05,1.3518147e-06,0.00013551945,-3.8661165e-06,-1.4196485e-06
1969-07-01,4.1804327e-05,2.399007e-06,1.6761864e-05,4.3489636e-06,0.00012568844,3.3378747e-06,2.50453e-07
1969-08-01,3.8157188e-05,2.3358152e-06,1.4911213e-05,1.5052792e-06,0.00010084459,7.50861e-06,-1.8619976e-06
1969-09-01,2.4534595e-05,1.288623e-06,1.166129e-05,4.4843764e-06,9.166356e-05,7.3100055e-06,-1.2300734e-06
1969-10-01,-5.093869e-06,1.9386061e-06,1.9840263e-05,1.7129132e-06,8.695117e-05,9.855779e-06,-1.1939628e-06
1969-11-01,-9.75209e-06,1.6045815e-06,1.2762652e-05,5.811431e-06,0.00010147652,1.4884132e-05,3.3469041e-06
1969-12-01,1.8125025e-05,6.6871035e-06,3.8795333e-06,4.3038235e-06,3.4771852e-05,4.150359e-06,2.5253976e-06
1970-01-01,1.2370076e-05,1.208647e-05,2.2332206e-06,6.161281e-08,8.357926e-05,5.279948e-06,3.6512429e-06
1970-02-01,1.6526916e-05,5.296155e-06,7.0788155e-06,3.1326526e-06,2.6331549e-05,4.2670727e-06,5.036858e-06
1970-03-01,2.5521249e-05,6.762799e-06,3.48108e-06,8.638126e-07,5.3849348e-05,1.30345215e-05,5.639995e-07
1970-04-01,1.5198024e-05,7.0626083e-06,2.865254e-06,4.2670727e-06,4.23917e-05,1.2564547e-05,-1.1665179e-07
1970-05-01,1.664846e-05,9.40272e-08,1.3788102e-05,3.5215962e-06,0.000113057984,1.1802866e-05,-1.6481208e-06
1970-06-01,3.4580407e-05,4.99178e-07,7.605511e-06,8.188927e-06,0.00012452374,2.023809e-05,-2.3044631e-06
1970-07-01,3.842933e-05,3.6350393e-06,9.072151e-06,2.6626767e-06,0.00012242506,2.3333438e-05,-6.4334745e-07
1970-08-01,4.4150052e-05,-3.2086973e-09,9.947278e-06,1.5282567e-06,0.00010102503,-5.5421333e-07,-1.4617508e-06
1970-09-01,3.0585627e-05,-9.1074617e-07,1.2248531e-05,1.8928913e-06,9.628477e-05,9.371965e-06,-2.6528905e-06
1970-10-01,3.8214057e-06,2.3871762e-06,3.8457147e-06,-9.1884795e-07,9.327046e-05,-1.7534585e-06,-4.1646126e-07
1970-11-01,-5.4808406e-06,7.746785e-07,1.1340993e-05,3.4729783e-06,5.9869875e-05,-2.5151421e-06,9.534026e-06
1970-12-01,1.397447e-05,9.906762e-06,-2.6447888e-06,4.064499e-06,5.5486154e-05,9.2585215e-06,-6.028313e-07
1971-01-01,1.46763305e-05,6.251721e-06,5.223519e-06,4.419202e-06,5.1235496e-05,1.2185119e-06,5.88323e-07
1971-02-01,-9.871437e-07,3.4324585e-06,1.3075987e-05,-2.1480155e-06,3.612758e-05,3.2914977e-06,4.021189e-06
1971-03-01,-6.368613e-06,5.480568e-06,3.8719336e-06,-1.1529846e-06,5.6815974e-05,-2.8232898e-07,-1.9821782e-06
1971-04-01,-7.5497155e-07,-1.7914608e-06,8.117408e-06,-1.5261212e-06,5.6956935e-05,1.4092257e-06,1.1190095e-06
1971-05-01,1.4626581e-05,1.7372804e-07,1.5223599e-05,8.308121e-06,6.9734815e-05,1.0638156e-05,-2.0319276e-06
1971-06-01,2.5936786e-05,1.7657803e-06,5.629823e-06,5.4888624e-06,0.00010622764,2.4236939e-05,8.453753e-07
1971-07-01,4.2893804e-05,-3.0518386e-06,1.6011334e-05,3.399291e-06,9.391412e-05,2.177423e-05,-8.295974e-07
1971-08-01,3.6384634e-05,-3.0720548e-07,1.1193715e-05,4.2865286e-06,6.694872e-05,1.7852144e-05,-1.9075487e-06
1971-09-01,3.142605e-05,9.697542e-07,7.810606e-06,7.790404e-07,0.00010368202,2.5618065e-06,-8.793504e-07
1971-10-01,1.112738e-05,2.3379253e-06,4.6762507e-06,2.594974e-06,6.398021e-05,1.8142364e-05,3.341247e-06
1971-11-01,3.4158766e-06,2.8105642e-06,8.1837425e-06,2.9764014e-06,2.9477445e-05,3.515379e-06,9.444117e-06
1971-12-01,5.007929e-06,1.0405984e-05,5.065973e-06,7.422568e-08,5.2943637e-05,3.341247e-06,-9.705618e-07
1972-01-01,4.0888117e-06,9.9029785e-06,-5.9522135e-06,7.71528e-07,1.2052078e-05,5.060814e-06,4.5703564e-06
1972-02-01,8.021401e-06,-1.8858627e-06,7.914394e-06,3.018722e-06,1.516426e-05,6.1130704e-06,5.1945754e-06
1972-03-01,3.232737e-06,6.300339e-06,1.1638986e-06,1.930799e-06,7.8656354e-05,1.0607451e-05,1.2976598e-06
1972-04-01,-1.0830045e-05,-1.190303e-06,6.79971e-06,3.5181001e-06,4.189871e-05,5.6047793e-06,-6.4069973e-06
1972-05-01,2.7719998e-05,1.0479707e-06,9.2787595e-06,7.4863565e-06,0.00011681403,6.1130704e-06,-4.106303e-06
1972-06-01,3.1830936e-05,-2.0374573e-06,1.6394864e-05,-1.9482832e-06,0.00011998863,5.274829e-06,-5.779293e-08
1972-07-01,4.050759e-05,-1.7788552e-06,1.5315854e-05,1.1338685e-05,0.00010736156,-4.685935e-06,2.8999057e-07
1972-08-01,2.8148035e-05,2.519344e-06,8.351344e-06,3.0008887e-06,0.00010877942,1.6234353e-05,-7.979397e-07
1972-09-01,3.167042e-05,-1.7342682e-06,1.0767966e-05,5.6226127e-06,0.00013151887,2.1923672e-05,-1.7699349e-06
1972-10-01,1.7901912e-05,-1.0654621e-06,8.26217e-06,5.141068e-06,0.00010910937,1.2221506e-05,-1.190303e-06
1972-11-01,-3.1610543e-06,6.2824984e-06,-4.266818e-06,3.348665e-06,0.000107673666,1.3202429e-05,-6.9509624e-06
1972-12-01,-4.275731e-06,1.0375603e-05,3.1381205e-08,3.8302096e-06,6.347889e-05,4.383088e-06,1.6514241e-07
1973-01-01,3.0180985e-05,6.070015e-06,-4.583053e-06,-2.0701991e-06,6.278609e-05,1.0042797e-05,-4.600748e-06
1973-02-01,1.2060154e-05,7.2822004e-06,-1.7802056e-05,5.7780308e-06,6.5918306e-05,-5.343987e-06,7.080889e-07
1973-03-01,1.8253795e-05,3.0705196e-06,1.1458484e-05,5.4241063e-06,6.637841e-05,-2.2117674e-06,-3.5389821e-06
1973-04-01,-4.096408e-06,3.984096e-07,1.2051307e-05,2.9466464e-06,9.560355e-05,1.7121245e-05,-1.6012564e-06
1973-05-01,1.9368654e-05,8.319621e-07,6.468177e-06,1.6105914e-06,0.00013370332,1.1007232e-05,-4.9524533e-07
1973-06-01,1.9501374e-05,4.0725718e-07,1.1423093e-05,6.7159235e-06,9.319688e-05,1.4803052e-05,-4.5034176e-06
1973-07-01,2.8579485e-05,1.6725317e-06,1.01666665e-05,7.4857053e-06,0.0001486123,1.47234205e-05,-1.3269673e-06
1973-08-01,2.919885e-05,2.9555013e-06,1.02728445e-05,6.3885454e-06,7.215619e-05,1.3971334e-05,-1.9551735e-06
1973-09-01,-2.326793e-06,-1.4331381e-06,8.954485e-06,1.5221085e-06,0.000117051255,3.0085866e-06,-5.4855554e-06
1973-10-01,3.2032403e-06,-7.0760143e-07,5.158665e-06,9.733114e-06,0.00010310671,2.893561e-06,1.2148634e-05
1973-11-01,9.122596e-06,5.247144e-06,3.6301208e-07,-6.9875387e-07,6.209594e-05,1.3982353e-06,1.283217e-06
1973-12-01,-9.465002e-07,5.592221e-06,-1.946326e-06,2.0264488e-06,4.700115e-05,7.273353e-06,4.893227e-06
1974-01-01,9.21691e-06,8.724237e-06,3.1836826e-06,-6.1124956e-06,2.8633083e-05,2.0726082e-05,-2.8926297e-07
1974-02-01,2.5727786e-08,5.4612865e-06,2.6910056e-06,2.0933367e-06,5.3339438e-05,7.803505e-06,-3.1806921e-06
1974-03-01,-1.00135e-05,-8.1423786e-07,5.647049e-06,-3.334142e-06,3.8640006e-05,1.0630316e-05,6.8585396e-06
1974-04-01,1.2552551e-05,-2.2730092e-08,1.0210333e-05,3.9105726e-06,3.8849998e-05,9.378444e-06,4.376343e-07
1974-05-01,1.7285445e-05,-2.3245666e-06,7.359289e-06,1.0396096e-05,0.000107703105,8.045801e-06,-2.7445494e-06
1974-06-01,2.5814345e-05,-1.2019154e-06,1.5145142e-05,3.474437e-06,0.00012226524,2.1073374e-05,-2.5910995e-06
1974-07-01,2.9642659e-05,1.06490916e-07,1.3909423e-05,7.973111e-06,0.00012280638,1.4149045e-06,-2.1307278e-06
1974-08-01,3.2590622e-05,-2.405337e-06,1.6647391e-05,6.818158e-06,6.492937e-05,6.131646e-06,-1.7592029e-06
1974-09-01,1.8973456e-05,-1.2180753e-06,1.3029072e-05,6.880073e-07,9.420709e-05,1.4038647e-05,-1.8399733e-06
1974-10-01,1.2415247e-05,1.2129894e-06,8.263869e-06,-2.488814e-07,7.394287e-05,1.1244138e-05,-1.2584569e-06
1974-11-01,1.7850809e-05,-7.6578e-07,1.8106584e-06,8.23964e-06,7.256177e-05,6.777773e-06,2.1418018e-06
1974-12-01,1.3804423e-05,1.5161295e-05,-2.8253198e-06,4.669775e-06,5.741005e-05,1.1510667e-05,5.4209013e-06
1975-01-01,2.0179445e-05,1.1042655e-05,-3.9061742e-06,1.1186421e-06,2.6142226e-05,8.044513e-06,3.907415e-06
1975-02-01,-3.3855395e-07,2.726585e-06,-8.731149e-08,3.1467425e-07,5.5478777e-05,1.1637258e-05,3.698049e-06
1975-03-01,1.7969942e-06,3.1871932e-06,5.364611e-06,1.428507e-06,7.9673264e-05,8.42975e-06,-3.5460616e-06
1975-04-01,1.6536453e-05,4.468522e-06,5.9592167e-06,1.2777637e-06,7.527655e-05,1.3764431e-05,7.25031e-07
1975-05-01,1.9576466e-05,4.486683e-07,1.1319018e-05,6.9306807e-06,0.0001271159,1.2801342e-05,-3.144076e-06
1975-06-01,3.9633855e-05,-4.8929724e-07,1.3220073e-05,9.744577e-06,0.00013695617,1.86385e-05,-2.5327245e-06
1975-07-01,1.2466353e-05,-1.0504009e-06,1.0674168e-05,3.7147984e-06,0.000102217935,8.245508e-06,-4.492402e-06
1975-08-01,4.1886648e-05,1.0181466e-06,1.0866785e-05,8.471623e-06,8.741148e-05,3.8236685e-06,-2.5159752e-06
1975-09-01,2.7632921e-05,1.2526398e-06,9.602209e-06,5.800095e-06,6.899553e-05,1.0942156e-05,-4.5259003e-06
1975-10-01,8.588868e-06,-1.0085278e-06,5.2641153e-06,4.033038e-06,8.275515e-05,8.4381245e-06,-3.0184565e-06
1975-11-01,5.9103695e-07,1.6043741e-06,8.329254e-06,3.1536947e-06,6.525204e-05,2.0112448e-05,2.8019567e-06
1975-12-01,2.1417509e-07,2.19898e-06,4.6862624e-06,4.6108908e-06,3.15774e-05,1.7048733e-06,7.3494157e-06
1976-01-01,1.6784768e-05,6.829163e-06,1.9209256e-07,1.3896934e-06,2.0487263e-05,2.2856038e-06,1.9199288e-06
1976-02-01,5.055619e-06,6.317212e-06,7.304545e-06,5.1104726e-06,3.9136885e-05,9.078089e-06,2.1037704e-07
1976-03-01,2.9438233e-06,5.165326e-06,3.4466357e-06,3.6568963e-06,5.4257704e-05,2.7792703e-06,1.1702869e-06
1976-04-01,1.764411e-05,-2.0842563e-06,9.8003e-06,1.974775e-06,5.2767562e-05,1.024011e-06,-2.6236303e-06
1976-05-01,3.181417e-05,-5.8873193e-06,8.593561e-06,7.871349e-06,9.2498565e-05,-6.4175547e-06,-5.9787344e-06
1976-06-01,4.4768338e-05,-1.7460043e-06,1.4343859e-05,6.417773e-06,8.925316e-05,9.965879e-07,-1.3437602e-06
1976-07-01,4.542656e-05,-3.9126535e-06,8.858682e-06,8.575276e-06,0.00011194353,-2.705914e-06,-2.2305321e-06
1976-08-01,4.64596e-05,-2.980174e-06,1.846689e-05,6.4360574e-06,8.048602e-05,-3.455556e-06,-1.8282808e-06
1976-09-01,2.163001e-05,-5.5764904e-06,1.6400809e-05,4.625952e-06,0.00010236275,1.5440899e-05,-5.473703e-08
1976-10-01,-9.900643e-06,-1.7368657e-06,1.3777062e-05,5.741269e-06,0.00011849833,1.9564905e-06,1.599954e-06
1976-11-01,9.471194e-06,-1.3702083e-07,1.048595e-05,6.490911e-06,5.5903256e-05,1.4691257e-05,2.7061324e-06
1976-12-01,1.3767916e-05,4.9733426e-06,-2.7313945e-08,4.7996436e-06,5.8965816e-05,1.2259494e-05,2.8615468e-06
1977-01-01,2.355933e-05,1.9880414e-05,1.7775528e-06,-1.8932624e-06,5.196154e-05,8.584357e-06,-1.5934384e-06
1977-02-01,2.6160502e-05,6.4936976e-06,6.761107e-06,2.6284033e-06,4.2853382e-05,1.4151352e-05,-1.9256731e-06
1977-03-01,2.055299e-05,1.5245303e-05,-7.9931124e-07,1.6397935e-06,5.1888608e-05,1.7335966e-05,-1.3260287e-06
1977-04-01,9.637792e-06,1.40677e-07,8.997627e-06,7.109549e-06,4.0608757e-05,1.2433444e-05,3.7709724e-06
1977-05-01,1.9013356e-05,-9.937903e-07,1.009968e-05,8.333154e-06,4.805573e-05,-1.6177473e-06,3.594687e-07
1977-06-01,2.8923741e-05,5.2153337e-07,1.3559809e-05,9.451414e-06,0.00010558134,1.7530445e-05,-8.641364e-07
1977-07-01,3.860723e-05,1.5749683e-06,1.3065504e-05,1.057778e-05,0.00014353739,2.270848e-05,-7.5879507e-07
1977-08-01,3.2165077e-05,-9.2896516e-07,1.562616e-05,7.433682e-06,7.9504796e-05,2.4539835e-05,-1.3503377e-06
1977-09-01,2.411846e-05,-4.3465843e-07,2.0796091e-05,9.775547e-06,8.530678e-05,6.080427e-06,-8.803436e-07
1977-10-01,1.5220992e-05,1.3156605e-06,1.5253407e-05,8.665393e-06,8.946379e-05,1.8964736e-05,-1.9966319e-07
1977-11-01,3.9249353e-06,-1.9742947e-06,1.3551706e-05,9.97003e-06,6.713099e-05,1.6242015e-05,2.5635745e-06
1977-12-01,1.4232386e-05,1.0042957e-05,4.143727e-06,4.323956e-07,5.5405457e-05,8.049537e-06,1.5992773e-06
1978-01-01,1.5458674e-05,6.066468e-06,-2.8748436e-06,2.3572284e-06,4.5455883e-05,6.177066e-06,-1.1393277e-06
1978-02-01,1.8453291e-05,1.7508966e-05,-7.1796057e-06,2.9697621e-06,4.1993357e-05,7.870043e-06,4.44155e-06
1978-03-01,6.508857e-06,8.763327e-06,-2.6961898e-06,2.7060341e-06,6.074374e-05,6.2196013e-06,4.6797577e-06
1978-04-01,6.466318e-06,4.4840854e-06,1.10433175e-05,8.542131e-06,4.8297366e-05,1.4633453e-05,3.939611e-06
1978-05-01,1.6190315e-05,-9.861942e-07,9.367352e-06,9.733172e-06,6.3619256e-05,1.756001e-05,-1.1223128e-06
1978-06-01,3.768009e-05,-2.8237955e-06,1.4088979e-05,6.398259e-06,0.00012973903,1.5952108e-05,-3.495883e-06
1978-07-01,3.273727e-05,1.0275835e-07,1.4675992e-05,4.7393078e-06,0.00012090831,1.8640454e-05,-1.4115649e-06
1978-08-01,3.807994e-05,-9.606701e-07,1.5918078e-05,6.4152737e-06,6.994027e-05,1.6079717e-05,-2.7812603e-06
1978-09-01,3.0406234e-05,-4.5873094e-07,1.5365094e-05,3.242003e-06,9.399079e-05,1.8019411e-05,-6.6290886e-07
1978-10-01,1.6598671e-05,-4.3321052e-07,1.713464e-05,7.878552e-06,9.6338845e-05,2.2051936e-05,1.3278295e-06
1978-11-01,1.6853894e-05,6.472328e-07,5.283786e-06,1.031168e-05,7.161624e-05,1.5850015e-05,2.161556e-06
1978-12-01,8.0657155e-06,5.6410972e-06,3.897072e-06,2.9527473e-06,3.4277116e-05,1.1358094e-05,1.8783248e-07
1979-01-01,1.7911949e-05,1.2580298e-05,2.9816329e-06,3.2848038e-07,3.76416e-05,2.2211752e-06,5.4817065e-07
1979-02-01,1.6391034e-05,4.544796e-06,3.970228e-06,1.6973063e-06,4.6496705e-05,5.7277284e-06,-1.5895603e-06
1979-03-01,7.1050017e-06,1.0653806e-05,4.2321626e-06,1.866294e-06,7.3433795e-05,7.3922856e-06,1.3086283e-06
1979-04-01,1.61122e-05,-1.4121215e-06,2.4831097e-06,1.9423424e-06,5.9686416e-05,-3.052337e-07,-1.530414e-06
1979-05-01,1.7438775e-05,3.5900011e-06,1.0163731e-05,2.795743e-06,6.2719795e-05,1.3712535e-05,-3.2034222e-06
1979-06-01,2.7333173e-05,-1.3107274e-06,9.420175e-06,2.8210925e-06,7.587571e-05,1.2411307e-05,-3.4400073e-06
1979-07-01,2.8093631e-05,1.63816e-06,1.1980381e-05,2.069086e-06,0.00010282971,1.2707042e-05,-1.9538857e-07
1979-08-01,2.0252468e-05,-3.2625685e-06,2.0294716e-05,-1.682507e-06,8.596445e-05,9.8173e-06,-5.925176e-07
1979-09-01,1.8317529e-05,-1.193439e-07,1.0788997e-05,1.1903321e-06,7.836832e-05,9.49622e-06,-8.544521e-07
1979-10-01,4.3166583e-06,-4.995709e-07,9.394826e-06,7.696472e-06,9.691504e-05,2.7788446e-06,-3.820238e-06
1979-11-01,5.431997e-06,2.694349e-06,1.5495385e-05,4.595495e-06,9.237764e-05,1.362804e-05,5.4066477e-06
1979-12-01,1.0129934e-05,5.52494e-06,6.9022135e-06,3.2848038e-07,8.6843196e-05,1.1802942e-05,2.524357e-07
1980-01-01,1.3418059e-05,6.05447e-06,5.876864e-07,-2.104287e-06,2.7308652e-05,1.1305892e-05,3.0606316e-07
1980-02-01,4.8865622e-06,1.2805111e-05,-3.5657285e-07,4.1328094e-06,4.1364903e-05,1.5960937e-05,2.6832859e-06
1980-03-01,2.5188201e-05,5.366979e-06,-9.695214e-07,5.7065845e-06,4.1472584e-05,1.1537813e-05,-1.4250836e-06
1980-04-01,1.644135e-05,1.6396298e-06,1.7887214e-06,1.4325487e-06,0.00015469294,2.5320729e-05,-1.2014425e-06
1980-05-01,3.2709166e-05,-1.3256868e-06,1.2863093e-05,4.4144326e-06,0.00014752813,1.5563353e-05,-5.885013e-07
1980-06-01,3.1648942e-05,-1.772969e-06,1.7625822e-05,3.2713797e-06,0.000100315025,7.951276e-06,-2.4604597e-06
1980-07-01,4.10253e-05,-8.949719e-07,1.5919522e-05,4.5138295e-06,0.00011868673,1.737733e-05,-1.6238773e-06
1980-08-01,3.4299504e-05,-7.541603e-07,1.3915036e-05,4.919697e-06,7.344497e-05,2.3271132e-06,-1.1020456e-06
1980-09-01,2.3208566e-05,-4.3940963e-07,9.359384e-06,3.610985e-06,7.541633e-05,8.025825e-06,-1.8557985e-06
1980-10-01,1.3169563e-05,-1.98833e-06,1.02373815e-05,3.5861303e-06,0.00010878854,7.4045965e-06,-5.8021396e-07
1980-11-01,9.790099e-06,1.6064951e-06,5.9882004e-06,1.8467035e-06,8.8826506e-05,4.008565e-06,5.7231446e-06
1980-12-01,1.0436175e-05,5.68173e-06,4.2984684e-06,2.1495362e-07,4.5663783e-05,9.8977835e-06,4.985959e-06
1981-01-01,8.724786e-06,2.4169494e-06,6.799939e-06,-9.577852e-07,5.9937425e-05,7.266568e-06,4.0418236e-06
1981-02-01,2.0498861e-05,9.616382e-06,-1.2840181e-05,-1.5784462e-07,2.973147e-05,3.866837e-06,-5.1614916e-07
1981-03-01,1.0216336e-05,6.8749323e-06,-1.2827586e-06,2.9335752e-06,5.229636e-05,6.1083265e-06,3.1752243e-06
1981-04-01,7.941515e-06,9.5040014e-07,8.024843e-06,1.1099601e-05,8.389387e-05,1.2041193e-05,-4.0075465e-06
1981-05-01,2.2545282e-07,4.6710193e-07,1.5632577e-05,6.5332933e-06,0.0001478555,2.0482195e-05,-6.4906853e-06
1981-06-01,1.881566e-05,-1.1910961e-06,1.6899143e-05,8.837378e-07,8.811854e-05,2.1419692e-06,-2.1660235e-06
1981-07-01,3.35395e-05,1.2087112e-06,1.6224196e-05,2.5002773e-06,0.000108025306,1.6474176e-05,-2.1660235e-06
1981-08-01,2.2540367e-05,1.7753337e-06,1.6549173e-05,3.5418634e-06,9.477635e-05,4.254398e-07,-1.0661097e-06
1981-09-01,2.8756545e-05,-1.1827651e-06,1.9032308e-05,5.171023e-07,8.576873e-05,1.5670157e-06,-2.2326858e-06
1981-10-01,1.3916044e-05,-1.807719e-06,1.3357756e-05,9.766372e-06,0.000118982774,1.221618e-05,-3.5075864e-06
1981-11-01,1.4003672e-06,-1.9117579e-07,1.0774627e-05,7.349896e-06,8.361056e-05,6.5416243e-06,7.4498894e-06
